t_s,t_sim_s,kind,servo_idx,value_deg
11.268498,4.430000,cmd,0,0.0000
11.268498,4.430000,cmd,1,0.0000
11.268498,4.430000,cmd,2,0.0000
11.268498,4.430000,cmd,3,0.0000
11.280332,4.440000,cmd,0,0.0000
11.280332,4.440000,cmd,1,0.0000
11.280332,4.440000,cmd,2,0.0000
11.280332,4.440000,cmd,3,0.0000
11.292424,4.450000,cmd,0,0.0000
11.292424,4.450000,cmd,1,0.0000
11.292424,4.450000,cmd,2,0.0000
11.297512,,fb,2,-0.1111
11.292424,4.450000,cmd,3,0.0000
11.298510,,fb,0,-0.0556
11.299503,,fb,1,-0.0556
11.300482,,fb,2,-0.1111
11.301487,,fb,0,0.0000
11.302508,,fb,1,-0.0556
11.303483,,fb,2,-0.1111
11.304477,,fb,0,-0.0556
11.304390,4.460000,cmd,0,0.0000
11.305502,,fb,1,-0.0556
11.306514,,fb,2,-0.1111
11.307496,,fb,1,-0.0556
11.304390,4.460000,cmd,1,0.0000
11.308496,,fb,2,-0.1111
11.304390,4.460000,cmd,2,0.0000
11.309501,,fb,3,-0.1111
11.304390,4.460000,cmd,3,0.0000
11.316453,4.470000,cmd,0,0.0000
11.316453,4.470000,cmd,1,0.0000
11.316453,4.470000,cmd,2,0.0000
11.316453,4.470000,cmd,3,0.0000
11.328344,4.480000,cmd,0,0.0000
11.328344,4.480000,cmd,1,0.0000
11.328344,4.480000,cmd,2,0.0000
11.328344,4.480000,cmd,3,0.0000
11.340486,4.490000,cmd,0,0.0000
11.340486,4.490000,cmd,1,0.0000
11.340486,4.490000,cmd,2,0.0000
11.340486,4.490000,cmd,3,0.0000
11.352327,4.500000,cmd,0,0.0000
11.352327,4.500000,cmd,1,0.0000
11.355497,,fb,2,-0.1111
11.352327,4.500000,cmd,2,0.0000
11.356493,,fb,3,-0.1111
11.357493,,fb,0,0.0000
11.352327,4.500000,cmd,3,0.0000
11.358497,,fb,2,-0.1111
11.360499,,fb,3,-0.1111
11.361486,,fb,2,-0.1111
11.362477,,fb,3,-0.1111
11.363491,,fb,0,-0.0556
11.364283,4.510000,cmd,0,0.0000
11.364493,,fb,2,-0.1111
11.364283,4.510000,cmd,1,0.0000
11.365497,,fb,3,-0.1111
11.364283,4.510000,cmd,2,0.0000
11.366497,,fb,0,-0.0556
11.364283,4.510000,cmd,3,0.0000
11.378677,4.530000,cmd,0,0.0000
11.378677,4.530000,cmd,1,0.0000
11.378677,4.530000,cmd,2,0.0000
11.378677,4.530000,cmd,3,0.0000
11.390262,4.540000,cmd,0,0.0000
11.390262,4.540000,cmd,1,0.0000
11.390262,4.540000,cmd,2,0.0000
11.390262,4.540000,cmd,3,0.0000
11.403492,,fb,2,-0.1111
11.402437,4.550000,cmd,0,0.0000
11.404496,,fb,0,-0.0556
11.402437,4.550000,cmd,1,0.0000
11.405491,,fb,1,-0.0556
11.402437,4.550000,cmd,2,0.0000
11.406484,,fb,2,-0.1111
11.407487,,fb,3,-0.1111
11.408493,,fb,0,0.0000
11.402437,4.550000,cmd,3,0.0000
11.409499,,fb,2,-0.1111
11.410481,,fb,3,-0.1111
11.411486,,fb,0,-0.0556
11.412493,,fb,2,-0.1111
11.414305,4.560000,cmd,0,0.0000
11.414305,4.560000,cmd,1,0.0000
11.414305,4.560000,cmd,2,0.0000
11.414305,4.560000,cmd,3,0.0000
11.423499,,fb,3,-0.1111
11.427449,4.570000,cmd,0,0.0000
11.427449,4.570000,cmd,1,0.0000
11.427449,4.570000,cmd,2,0.0000
11.427449,4.570000,cmd,3,0.0000
11.439314,4.580000,cmd,0,0.0000
11.439314,4.580000,cmd,1,0.0000
11.439314,4.580000,cmd,2,0.0000
11.439314,4.580000,cmd,3,0.0000
11.451458,4.590000,cmd,0,0.0000
11.451458,4.590000,cmd,1,0.0000
11.451458,4.590000,cmd,2,0.0000
11.451458,4.590000,cmd,3,0.0000
11.459482,,fb,2,-0.1111
11.461498,,fb,3,-0.1111
11.462481,,fb,0,-0.0556
11.463480,,fb,2,-0.1111
11.463290,4.600000,cmd,0,0.0000
11.464507,,fb,3,-0.1111
11.465499,,fb,0,-0.0556
11.463290,4.600000,cmd,1,0.0000
11.466495,,fb,2,-0.1111
11.467492,,fb,3,-0.1111
11.463290,4.600000,cmd,2,0.0000
11.468499,,fb,0,-0.1111
11.469492,,fb,3,-0.1111
11.463290,4.600000,cmd,3,0.0000
11.470482,,fb,0,-0.0556
11.471505,,fb,1,-0.0556
11.472480,,fb,2,-0.1111
11.473483,,fb,3,-0.1111
11.475569,4.610000,cmd,0,0.0000
11.475569,4.610000,cmd,1,0.0000
11.475569,4.610000,cmd,2,0.0000
11.475569,4.610000,cmd,3,0.0000
11.484488,,fb,1,-0.0556
11.485483,,fb,2,-0.1111
11.486505,,fb,3,-0.1111
11.487480,,fb,0,-0.0556
11.488479,,fb,1,-0.0556
11.488300,4.620000,cmd,0,0.0000
11.491495,,fb,2,-0.1111
11.488300,4.620000,cmd,1,0.0000
11.488300,4.620000,cmd,2,0.0000
11.488300,4.620000,cmd,3,0.0000
11.494494,,fb,3,-0.1111
11.498486,,fb,0,-0.0556
11.501480,,fb,1,-0.0556
11.500540,4.630000,cmd,0,0.0000
11.500540,4.630000,cmd,1,0.0000
11.503496,,fb,2,-0.1111
11.500540,4.630000,cmd,2,0.0000
11.500540,4.630000,cmd,3,0.0000
11.507486,,fb,3,-0.1111
11.509481,,fb,0,0.0000
11.512479,,fb,1,-0.0556
11.512262,4.640000,cmd,0,0.0000
11.512262,4.640000,cmd,1,0.0000
11.515493,,fb,2,-0.1111
11.512262,4.640000,cmd,2,0.0000
11.512262,4.640000,cmd,3,0.0000
11.524416,4.650000,cmd,0,0.0000
11.524416,4.650000,cmd,1,0.0000
11.524416,4.650000,cmd,2,0.0000
11.524416,4.650000,cmd,3,0.0000
11.536320,4.660000,cmd,0,0.0000
11.536320,4.660000,cmd,1,0.0000
11.536320,4.660000,cmd,2,0.0000
11.536320,4.660000,cmd,3,0.0000
11.548472,4.670000,cmd,0,0.0000
11.548472,4.670000,cmd,1,0.0000
11.548472,4.670000,cmd,2,0.0000
11.548472,4.670000,cmd,3,0.0000
11.554500,,fb,0,0.0000
11.555498,,fb,2,-0.1111
11.556475,,fb,3,-0.1111
11.557479,,fb,0,-0.0556
11.559479,,fb,2,-0.1111
11.560481,,fb,3,-0.1111
11.561500,,fb,0,0.0000
11.560257,4.680000,cmd,0,0.0000
11.562487,,fb,3,-0.1111
11.560257,4.680000,cmd,1,0.0000
11.563496,,fb,0,-0.0556
11.560257,4.680000,cmd,2,0.0000
11.560257,4.680000,cmd,3,0.0000
11.572524,4.690000,cmd,0,0.0000
11.572524,4.690000,cmd,1,0.0000
11.572524,4.690000,cmd,2,0.0000
11.572524,4.690000,cmd,3,0.0000
11.584285,4.700000,cmd,0,0.0000
11.584285,4.700000,cmd,1,0.0000
11.584285,4.700000,cmd,2,0.0000
11.584285,4.700000,cmd,3,0.0000
11.596362,4.710000,cmd,0,0.0000
11.596362,4.710000,cmd,1,0.0000
11.599500,,fb,2,-0.1111
11.596362,4.710000,cmd,2,0.0000
11.600495,,fb,3,-0.1111
11.601503,,fb,0,-0.0556
11.596362,4.710000,cmd,3,0.0000
11.602504,,fb,1,-0.0556
11.603485,,fb,2,-0.1111
11.604511,,fb,3,-0.1111
11.605485,,fb,1,-0.0556
11.606520,,fb,2,-0.1111
11.607499,,fb,3,-0.1111
11.608308,4.720000,cmd,0,0.0000
11.608491,,fb,0,-0.0556
11.608308,4.720000,cmd,1,0.0000
11.609496,,fb,3,-0.1111
11.610497,,fb,0,-0.0556
11.608308,4.720000,cmd,2,0.0000
11.608308,4.720000,cmd,3,0.0000
11.618479,4.730000,cmd,0,0.0000
11.618479,4.730000,cmd,1,0.0000
11.618479,4.730000,cmd,2,0.0000
11.618479,4.730000,cmd,3,0.0000
11.630258,4.740000,cmd,0,0.0000
11.630258,4.740000,cmd,1,0.0000
11.630258,4.740000,cmd,2,0.0000
11.630258,4.740000,cmd,3,0.0000
11.642424,4.750000,cmd,0,0.0000
11.642424,4.750000,cmd,1,0.0000
11.642424,4.750000,cmd,2,0.0000
11.646503,,fb,1,-0.0556
11.642424,4.750000,cmd,3,0.0000
11.648496,,fb,0,0.0000
11.650483,,fb,2,-0.1111
11.651480,,fb,3,-0.1111
11.652530,,fb,1,-0.0556
11.654274,4.760000,cmd,0,0.0000
11.654492,,fb,2,-0.1111
11.654274,4.760000,cmd,1,0.0000
11.655492,,fb,1,-0.0556
11.656499,,fb,2,-0.1111
11.654274,4.760000,cmd,2,0.0000
11.657495,,fb,0,-0.0556
11.654274,4.760000,cmd,3,0.0000
11.664442,4.770000,cmd,0,0.0000
11.664442,4.770000,cmd,1,0.0000
11.664442,4.770000,cmd,2,0.0000
11.664442,4.770000,cmd,3,0.0000
11.676283,4.780000,cmd,0,0.0000
11.676283,4.780000,cmd,1,0.0000
11.676283,4.780000,cmd,2,0.0000
11.676283,4.780000,cmd,3,0.0000
11.686478,4.790000,cmd,0,0.0000
11.686478,4.790000,cmd,1,0.0000
11.686478,4.790000,cmd,2,0.0000
11.686478,4.790000,cmd,3,0.0000
11.698302,4.800000,cmd,0,0.0000
11.698302,4.800000,cmd,1,0.0000
11.698302,4.800000,cmd,2,0.0000
11.698302,4.800000,cmd,3,0.0000
11.705536,,fb,2,-0.1111
11.706524,,fb,0,-0.0556
11.707477,,fb,1,-0.0556
11.708478,,fb,2,-0.1111
11.709500,,fb,0,-0.0556
11.710477,,fb,1,-0.1111
11.711481,,fb,3,-0.1111
11.710606,4.810000,cmd,0,0.0000
11.712494,,fb,0,-0.0556
11.710606,4.810000,cmd,1,0.0000
11.713495,,fb,1,-0.0556
11.710606,4.810000,cmd,2,0.0000
11.714497,,fb,3,-0.1111
11.715496,,fb,0,-0.0556
11.716497,,fb,1,-0.0556
11.710606,4.810000,cmd,3,0.0000
11.717484,,fb,3,-0.1111
11.722298,4.820000,cmd,0,0.0000
11.722298,4.820000,cmd,1,0.0000
11.722298,4.820000,cmd,2,0.0000
11.722298,4.820000,cmd,3,0.0000
11.735542,4.830000,cmd,0,0.0000
11.735542,4.830000,cmd,1,0.0000
11.735542,4.830000,cmd,2,0.0000
11.735542,4.830000,cmd,3,0.0000
11.747284,4.840000,cmd,0,0.0000
11.747284,4.840000,cmd,1,0.0000
11.747284,4.840000,cmd,2,0.0000
11.747284,4.840000,cmd,3,0.0000
11.759373,4.850000,cmd,0,0.0000
11.759373,4.850000,cmd,1,0.0000
11.759373,4.850000,cmd,2,0.0000
11.763498,,fb,0,-0.0556
11.764534,,fb,2,-0.1111
11.765494,,fb,3,-0.1111
11.759373,4.850000,cmd,3,0.0000
11.766487,,fb,0,-0.0556
11.767518,,fb,1,-0.0556
11.769484,,fb,0,-0.0556
11.770495,,fb,1,-0.0556
11.771244,4.860000,cmd,0,0.0000
11.771492,,fb,3,-0.1111
11.771244,4.860000,cmd,1,0.0000
11.772484,,fb,0,-0.0556
11.773497,,fb,1,-0.0556
11.771244,4.860000,cmd,2,0.0000
11.774556,,fb,2,-0.1111
11.775499,,fb,0,-0.0556
11.771244,4.860000,cmd,3,0.0000
11.776499,,fb,1,-0.0556
11.777478,,fb,3,-0.1111
11.781513,4.870000,cmd,0,0.0000
11.781513,4.870000,cmd,1,0.0000
11.781513,4.870000,cmd,2,0.0000
11.789497,,fb,1,-0.0556
11.781513,4.870000,cmd,3,0.0000
11.795341,4.880000,cmd,0,0.0000
11.795341,4.880000,cmd,1,0.0000
11.795341,4.880000,cmd,2,0.0000
11.795341,4.880000,cmd,3,0.0000
11.807410,4.890000,cmd,0,0.0000
11.807410,4.890000,cmd,1,0.0000
11.807410,4.890000,cmd,2,0.0000
11.807410,4.890000,cmd,3,0.0000
11.819262,4.900000,cmd,0,0.0000
11.819262,4.900000,cmd,1,0.0000
11.819262,4.900000,cmd,2,0.0000
11.819262,4.900000,cmd,3,0.0000
11.826484,,fb,0,-0.0556
11.827534,,fb,1,-0.0556
11.828481,,fb,2,-0.1111
11.829477,,fb,3,-0.1111
11.830515,,fb,0,-0.0556
11.832496,,fb,0,-0.0556
11.831393,4.910000,cmd,0,0.0000
11.833504,,fb,1,-0.1111
11.834497,,fb,3,-0.1111
11.831393,4.910000,cmd,1,0.0000
11.835493,,fb,0,-0.0556
11.831393,4.910000,cmd,2,0.0000
11.836495,,fb,1,-0.0556
11.831393,4.910000,cmd,3,0.0000
11.837495,,fb,3,-0.1111
11.843277,4.920000,cmd,0,0.0000
11.843277,4.920000,cmd,1,0.0000
11.843277,4.920000,cmd,2,0.0000
11.843277,4.920000,cmd,3,0.0000
11.855470,4.930000,cmd,0,0.0000
11.855470,4.930000,cmd,1,0.0000
11.855470,4.930000,cmd,2,0.0000
11.855470,4.930000,cmd,3,0.0000
11.867318,4.940000,cmd,0,0.0000
11.867318,4.940000,cmd,1,0.0000
11.867318,4.940000,cmd,2,0.0000
11.867318,4.940000,cmd,3,0.0000
11.879366,4.950000,cmd,0,0.0000
11.879366,4.950000,cmd,1,0.0000
11.879366,4.950000,cmd,2,0.0000
11.883499,,fb,0,-0.0556
11.884498,,fb,1,-0.0556
11.879366,4.950000,cmd,3,0.0000
11.885493,,fb,2,-0.1111
11.886489,,fb,3,-0.1111
11.887508,,fb,0,-0.0556
11.888477,,fb,2,-0.1111
11.889513,,fb,3,-0.1111
11.890503,,fb,0,-0.0556
11.891290,4.960000,cmd,0,0.0000
11.891492,,fb,2,-0.1111
11.891290,4.960000,cmd,1,0.0000
11.892493,,fb,3,-0.1111
11.893496,,fb,0,0.0000
11.891290,4.960000,cmd,2,0.0000
11.894496,,fb,2,-0.1111
11.891290,4.960000,cmd,3,0.0000
11.895495,,fb,3,-0.1111
11.896497,,fb,0,-0.0556
11.897478,,fb,2,-0.1111
11.898484,,fb,3,-0.1111
11.901455,4.970000,cmd,0,0.0000
11.901455,4.970000,cmd,1,0.0000
11.901455,4.970000,cmd,2,0.0000
11.901455,4.970000,cmd,3,0.0000
11.913297,4.980000,cmd,0,0.0000
11.913297,4.980000,cmd,1,0.0000
11.913297,4.980000,cmd,2,0.0000
11.913297,4.980000,cmd,3,0.0000
11.925409,4.990000,cmd,0,0.0000
11.925409,4.990000,cmd,1,0.0000
11.925409,4.990000,cmd,2,0.0000
11.925409,4.990000,cmd,3,0.0000
11.936497,,fb,1,-0.0556
11.937484,,fb,2,-0.1111
11.937301,5.000000,cmd,0,0.0000
11.938509,,fb,0,-0.0556
11.939496,,fb,1,-0.0556
11.937301,5.000000,cmd,1,0.0000
11.937301,5.000000,cmd,2,0.0000
11.941492,,fb,2,-0.1111
11.942498,,fb,1,-0.0556
11.943490,,fb,2,-0.1111
11.937301,5.000000,cmd,3,0.0000
11.945499,,fb,0,-0.0556
11.949646,5.010000,cmd,0,0.0000
11.949646,5.010000,cmd,1,0.0000
11.949646,5.010000,cmd,2,0.0000
11.949646,5.010000,cmd,3,0.0000
11.962304,5.020000,cmd,0,0.0000
11.962304,5.020000,cmd,1,0.0000
11.962304,5.020000,cmd,2,0.0000
11.962304,5.020000,cmd,3,0.0000
11.974396,5.030000,cmd,0,0.0000
11.974396,5.030000,cmd,1,0.0000
11.974396,5.030000,cmd,2,0.0000
11.974396,5.030000,cmd,3,0.0000
11.986287,5.040000,cmd,0,0.0000
11.986287,5.040000,cmd,1,0.0000
11.986287,5.040000,cmd,2,0.0000
