t_s,t_sim_s,kind,servo_idx,value_deg
14.170112,7.020000,cmd,0,0.0000
14.170112,7.020000,cmd,1,0.0000
14.170112,7.020000,cmd,2,0.0000
14.170112,7.020000,cmd,3,0.0000
14.178360,,fb,0,-0.1111
14.179349,,fb,1,-0.1111
14.180372,,fb,3,-0.1667
14.181338,,fb,0,-0.1111
14.182339,,fb,1,-0.1111
14.182124,7.030000,cmd,0,0.0000
14.184365,,fb,0,-0.1111
14.185361,,fb,1,-0.0556
14.182124,7.030000,cmd,1,0.0000
14.186360,,fb,3,-0.1667
14.182124,7.030000,cmd,2,0.0000
14.187359,,fb,0,-0.0556
14.182124,7.030000,cmd,3,0.0000
14.188362,,fb,1,-0.0556
14.189364,,fb,3,-0.1667
14.194113,7.040000,cmd,0,0.0000
14.194113,7.040000,cmd,1,0.0000
14.194113,7.040000,cmd,2,0.0000
14.194113,7.040000,cmd,3,0.0000
14.206208,7.050000,cmd,0,0.0000
14.206208,7.050000,cmd,1,0.0000
14.206208,7.050000,cmd,2,0.0000
14.206208,7.050000,cmd,3,0.0000
14.218147,7.060000,cmd,0,0.0000
14.218147,7.060000,cmd,1,0.0000
14.218147,7.060000,cmd,2,0.0000
14.218147,7.060000,cmd,3,0.0000
14.225380,,fb,0,-0.1111
14.226345,,fb,2,0.0000
14.227373,,fb,3,-0.1667
14.228371,,fb,0,-0.1111
14.229497,,fb,1,-0.1111
14.230353,,fb,3,-0.1667
14.231348,,fb,0,-0.0556
14.230229,7.070000,cmd,0,0.0000
14.232375,,fb,1,-0.1111
14.230229,7.070000,cmd,1,0.0000
14.233370,,fb,3,-0.1667
14.230229,7.070000,cmd,2,0.0000
14.234370,,fb,0,-0.1111
14.235369,,fb,1,-0.0556
14.230229,7.070000,cmd,3,0.0000
14.242124,7.080000,cmd,0,0.0000
14.242124,7.080000,cmd,1,0.0000
14.242124,7.080000,cmd,2,0.0000
14.242124,7.080000,cmd,3,0.0000
14.254169,7.090000,cmd,0,0.0000
14.254169,7.090000,cmd,1,0.0000
14.254169,7.090000,cmd,2,0.0000
14.254169,7.090000,cmd,3,0.0000
14.266199,7.100000,cmd,0,0.0000
14.266199,7.100000,cmd,1,0.0000
14.266199,7.100000,cmd,2,0.0000
14.272385,,fb,1,-0.0556
14.266199,7.100000,cmd,3,0.0000
14.274367,,fb,3,-0.1667
14.275368,,fb,0,-0.1111
14.276351,,fb,1,-0.0556
14.277345,,fb,3,-0.1667
14.278451,,fb,0,-0.1111
14.279354,,fb,1,-0.0556
14.278216,7.110000,cmd,0,0.0000
14.280370,,fb,3,-0.1667
14.281369,,fb,0,-0.1111
14.278216,7.110000,cmd,1,0.0000
14.278216,7.110000,cmd,2,0.0000
14.278216,7.110000,cmd,3,0.0000
14.290126,7.120000,cmd,0,0.0000
14.290126,7.120000,cmd,1,0.0000
14.290126,7.120000,cmd,2,0.0000
14.290126,7.120000,cmd,3,0.0000
14.302145,7.130000,cmd,0,0.0000
14.302145,7.130000,cmd,1,0.0000
14.302145,7.130000,cmd,2,0.0000
14.302145,7.130000,cmd,3,0.0000
14.314118,7.140000,cmd,0,0.0000
14.314118,7.140000,cmd,1,0.0000
14.314118,7.140000,cmd,2,0.0000
14.314118,7.140000,cmd,3,0.0000
14.326144,7.150000,cmd,0,0.0000
14.327376,,fb,2,0.0000
14.328371,,fb,0,-0.1111
14.329368,,fb,1,-0.0556
14.326144,7.150000,cmd,1,0.0000
14.330378,,fb,2,0.0000
14.326144,7.150000,cmd,2,0.0000
14.331367,,fb,3,-0.1667
14.332366,,fb,0,-0.1111
14.326144,7.150000,cmd,3,0.0000
14.333370,,fb,1,-0.0556
14.334358,,fb,3,-0.1667
14.335344,,fb,0,-0.1111
14.336355,,fb,1,-0.0556
14.337348,,fb,3,-0.1667
14.338347,,fb,0,-0.1111
14.339348,,fb,2,0.0000
14.338186,7.160000,cmd,0,0.0000
14.340367,,fb,3,-0.1667
14.338186,7.160000,cmd,1,0.0000
14.341369,,fb,0,-0.1111
14.338186,7.160000,cmd,2,0.0000
14.338186,7.160000,cmd,3,0.0000
14.350189,7.170000,cmd,0,0.0000
14.350189,7.170000,cmd,1,0.0000
14.350189,7.170000,cmd,2,0.0000
14.350189,7.170000,cmd,3,0.0000
14.362121,7.180000,cmd,0,0.0000
14.362121,7.180000,cmd,1,0.0000
14.362121,7.180000,cmd,2,0.0000
14.362121,7.180000,cmd,3,0.0000
14.374210,7.190000,cmd,0,0.0000
14.377386,,fb,2,0.0000
14.374210,7.190000,cmd,1,0.0000
14.374210,7.190000,cmd,2,0.0000
14.378375,,fb,0,-0.0556
14.379371,,fb,1,-0.0556
14.374210,7.190000,cmd,3,0.0000
14.380367,,fb,2,0.0000
14.381421,,fb,3,-0.1667
14.382351,,fb,1,-0.1111
14.383357,,fb,2,0.0000
14.384363,,fb,0,-0.0556
14.385348,,fb,1,-0.1111
14.386349,,fb,2,0.0000
14.386167,7.200000,cmd,0,0.0000
14.387365,,fb,3,-0.1667
14.388445,,fb,0,-0.0556
14.386167,7.200000,cmd,1,0.0000
14.386167,7.200000,cmd,2,0.0000
14.386167,7.200000,cmd,3,0.0000
14.398368,7.210000,cmd,0,0.0000
14.398368,7.210000,cmd,1,0.0000
14.398368,7.210000,cmd,2,0.0000
14.398368,7.210000,cmd,3,0.0000
14.410116,7.220000,cmd,0,0.0000
14.410116,7.220000,cmd,1,0.0000
14.410116,7.220000,cmd,2,0.0000
14.410116,7.220000,cmd,3,0.0000
14.422193,7.230000,cmd,0,0.0000
14.424387,,fb,2,0.0000
14.425377,,fb,0,-0.0556
14.422193,7.230000,cmd,1,0.0000
14.422193,7.230000,cmd,2,0.0000
14.426376,,fb,1,-0.1111
14.427387,,fb,2,0.0000
14.422193,7.230000,cmd,3,0.0000
14.428530,,fb,3,-0.1667
14.429383,,fb,0,-0.1111
14.430354,,fb,1,-0.0556
14.431347,,fb,3,-0.1667
14.432353,,fb,0,-0.1111
14.434499,7.240000,cmd,0,0.0000
14.434499,7.240000,cmd,1,0.0000
14.434499,7.240000,cmd,2,0.0000
14.434499,7.240000,cmd,3,0.0000
14.446157,7.250000,cmd,0,0.0000
14.446157,7.250000,cmd,1,0.0000
14.446157,7.250000,cmd,2,0.0000
14.446157,7.250000,cmd,3,0.0000
14.458119,7.260000,cmd,0,0.0000
14.458119,7.260000,cmd,1,0.0000
14.458119,7.260000,cmd,2,0.0000
14.458119,7.260000,cmd,3,0.0000
14.468385,,fb,1,-0.1111
14.470358,,fb,0,-0.0556
14.471355,,fb,2,0.0000
14.470168,7.270000,cmd,0,0.0000
14.472372,,fb,3,-0.1667
14.473371,,fb,1,-0.1111
14.470168,7.270000,cmd,1,0.0000
14.474371,,fb,2,0.0000
14.470168,7.270000,cmd,2,0.0000
14.475379,,fb,0,-0.1111
14.470168,7.270000,cmd,3,0.0000
14.476372,,fb,1,-0.0556
14.477440,,fb,2,0.0000
14.478360,,fb,0,-0.0556
14.479370,,fb,1,-0.1111
14.480356,,fb,3,-0.1667
14.481371,,fb,0,-0.0556
14.482244,7.280000,cmd,0,0.0000
14.482244,7.280000,cmd,1,0.0000
14.482244,7.280000,cmd,2,0.0000
14.482244,7.280000,cmd,3,0.0000
14.492381,,fb,2,0.0000
14.493352,,fb,3,-0.1667
14.494363,,fb,0,-0.0556
14.495366,,fb,1,-0.1111
14.496300,7.290000,cmd,0,0.0000
14.497357,,fb,2,0.0000
14.496300,7.290000,cmd,1,0.0000
14.500381,,fb,3,-0.1667
14.496300,7.290000,cmd,2,0.0000
14.502392,,fb,0,-0.0556
14.496300,7.290000,cmd,3,0.0000
14.505356,,fb,1,-0.1111
14.508361,,fb,2,0.0000
14.508158,7.300000,cmd,0,0.0000
14.508158,7.300000,cmd,1,0.0000
14.512384,,fb,3,-0.1667
14.508158,7.300000,cmd,2,0.0000
14.508158,7.300000,cmd,3,0.0000
14.514375,,fb,0,-0.1111
14.517370,,fb,1,-0.1111
14.519365,,fb,2,0.0000
14.520296,7.310000,cmd,0,0.0000
14.520296,7.310000,cmd,1,0.0000
14.523378,,fb,3,-0.1667
14.520296,7.310000,cmd,2,0.0000
14.525378,,fb,0,-0.1111
14.520296,7.310000,cmd,3,0.0000
14.532124,7.320000,cmd,0,0.0000
14.532124,7.320000,cmd,1,0.0000
14.532124,7.320000,cmd,2,0.0000
14.532124,7.320000,cmd,3,0.0000
14.544168,7.330000,cmd,0,0.0000
14.544168,7.330000,cmd,1,0.0000
14.544168,7.330000,cmd,2,0.0000
14.544168,7.330000,cmd,3,0.0000
14.556111,7.340000,cmd,0,0.0000
14.556111,7.340000,cmd,1,0.0000
14.556111,7.340000,cmd,2,0.0000
14.556111,7.340000,cmd,3,0.0000
14.563377,,fb,1,-0.1111
14.564382,,fb,3,-0.1667
14.566366,,fb,0,-0.1111
14.567388,,fb,2,0.0000
14.568353,,fb,3,-0.1667
14.568255,7.350000,cmd,0,0.0000
14.569358,,fb,0,-0.1111
14.570373,,fb,2,0.0000
14.568255,7.350000,cmd,1,0.0000
14.571463,,fb,3,-0.1667
14.572372,,fb,0,-0.0556
14.568255,7.350000,cmd,2,0.0000
14.568255,7.350000,cmd,3,0.0000
14.580172,7.360000,cmd,0,0.0000
14.580172,7.360000,cmd,1,0.0000
14.580172,7.360000,cmd,2,0.0000
14.580172,7.360000,cmd,3,0.0000
14.592163,7.370000,cmd,0,0.0000
14.592163,7.370000,cmd,1,0.0000
14.592163,7.370000,cmd,2,0.0000
14.592163,7.370000,cmd,3,0.0000
14.604209,7.380000,cmd,0,0.0000
14.604209,7.380000,cmd,1,0.0000
14.604209,7.380000,cmd,2,0.0000
14.604209,7.380000,cmd,3,0.0000
14.614262,7.390000,cmd,0,0.0000
14.614262,7.390000,cmd,1,0.0000
14.614262,7.390000,cmd,2,0.0000
14.619397,,fb,0,-0.1111
14.620379,,fb,1,-0.0556
14.614262,7.390000,cmd,3,0.0000
14.621386,,fb,2,0.0000
14.622361,,fb,3,-0.1667
14.623425,,fb,0,-0.1111
14.624367,,fb,2,0.0000
14.625385,,fb,3,-0.1667
14.626370,,fb,0,-0.0556
14.626197,7.400000,cmd,0,0.0000
14.627384,,fb,3,-0.1667
14.626197,7.400000,cmd,1,0.0000
14.629380,,fb,0,-0.1111
14.630387,,fb,2,0.0000
14.626197,7.400000,cmd,2,0.0000
14.631388,,fb,3,-0.1667
14.632376,,fb,0,-0.1111
14.626197,7.400000,cmd,3,0.0000
14.633389,,fb,2,0.0000
14.638287,7.410000,cmd,0,0.0000
14.638287,7.410000,cmd,1,0.0000
14.638287,7.410000,cmd,2,0.0000
14.638287,7.410000,cmd,3,0.0000
14.650161,7.420000,cmd,0,0.0000
14.650161,7.420000,cmd,1,0.0000
14.650161,7.420000,cmd,2,0.0000
14.650161,7.420000,cmd,3,0.0000
14.665271,7.440000,cmd,0,0.0000
14.665271,7.440000,cmd,1,0.0000
14.669395,,fb,3,-0.1667
14.665271,7.440000,cmd,2,0.0000
14.670392,,fb,1,-0.0556
14.671377,,fb,2,0.0000
14.665271,7.440000,cmd,3,0.0000
14.672384,,fb,3,-0.1667
14.673357,,fb,0,-0.0556
14.674356,,fb,2,0.0000
14.676387,,fb,0,-0.0556
14.677143,7.450000,cmd,0,0.0000
14.677143,7.450000,cmd,1,0.0000
14.677143,7.450000,cmd,2,0.0000
14.677143,7.450000,cmd,3,0.0000
14.693115,7.460000,cmd,0,0.0000
14.693115,7.460000,cmd,1,0.0000
14.693115,7.460000,cmd,2,0.0000
14.693115,7.460000,cmd,3,0.0000
14.703340,7.470000,cmd,0,0.0000
14.703340,7.470000,cmd,1,0.0000
14.703340,7.470000,cmd,2,0.0000
14.703340,7.470000,cmd,3,0.0000
14.715151,7.480000,cmd,0,0.0000
14.715151,7.480000,cmd,1,0.0000
14.715151,7.480000,cmd,2,0.0000
14.715151,7.480000,cmd,3,0.0000
14.727165,7.490000,cmd,0,0.0000
14.727165,7.490000,cmd,1,0.0000
14.727165,7.490000,cmd,2,0.0000
14.727165,7.490000,cmd,3,0.0000
14.739102,7.500000,cmd,0,0.0000
14.739102,7.500000,cmd,1,0.0000
14.739102,7.500000,cmd,2,0.0000
14.739102,7.500000,cmd,3,0.0000
14.750286,7.510000,cmd,0,0.0000
14.750286,7.510000,cmd,1,0.0000
14.750286,7.510000,cmd,2,0.0000
14.750286,7.510000,cmd,3,0.0000
14.762193,7.520000,cmd,0,0.0000
14.762193,7.520000,cmd,1,0.0000
14.762193,7.520000,cmd,2,0.0000
14.762193,7.520000,cmd,3,0.0000
14.774180,7.530000,cmd,0,0.0000
14.774180,7.530000,cmd,1,0.0000
14.774180,7.530000,cmd,2,0.0000
14.774180,7.530000,cmd,3,0.0000
14.786154,7.540000,cmd,0,0.0000
14.786154,7.540000,cmd,1,0.0000
14.786154,7.540000,cmd,2,0.0000
14.786154,7.540000,cmd,3,0.0000
14.798322,7.550000,cmd,0,0.0000
14.798322,7.550000,cmd,1,0.0000
14.798322,7.550000,cmd,2,0.0000
14.798322,7.550000,cmd,3,0.0000
14.810193,7.560000,cmd,0,0.0000
14.810193,7.560000,cmd,1,0.0000
14.810193,7.560000,cmd,2,0.0000
14.810193,7.560000,cmd,3,0.0000
14.822186,7.570000,cmd,0,0.0000
14.822186,7.570000,cmd,1,0.0000
14.822186,7.570000,cmd,2,0.0000
14.822186,7.570000,cmd,3,0.0000
14.834177,7.580000,cmd,0,0.0000
14.834177,7.580000,cmd,1,0.0000
14.834177,7.580000,cmd,2,0.0000
14.834177,7.580000,cmd,3,0.0000
14.846204,7.590000,cmd,0,0.0000
14.846204,7.590000,cmd,1,0.0000
14.846204,7.590000,cmd,2,0.0000
14.846204,7.590000,cmd,3,0.0000
14.858141,7.600000,cmd,0,0.0000
14.858141,7.600000,cmd,1,0.0000
14.858141,7.600000,cmd,2,0.0000
14.858141,7.600000,cmd,3,0.0000
14.870299,7.610000,cmd,0,0.0000
14.870299,7.610000,cmd,1,0.0000
14.870299,7.610000,cmd,2,0.0000
14.870299,7.610000,cmd,3,0.0000
14.882167,7.620000,cmd,0,0.0000
14.882167,7.620000,cmd,1,0.0000
14.882167,7.620000,cmd,2,0.0000
14.882167,7.620000,cmd,3,0.0000
14.888389,,fb,3,-0.1667
14.890388,,fb,0,-0.1111
14.891364,,fb,3,-0.1667
14.892376,,fb,0,-0.1111
14.894217,7.630000,cmd,0,0.0000
14.894217,7.630000,cmd,1,0.0000
14.894217,7.630000,cmd,2,0.0000
14.894217,7.630000,cmd,3,0.0000
14.906154,7.640000,cmd,0,0.0000
14.906154,7.640000,cmd,1,0.0000
14.906154,7.640000,cmd,2,0.0000
14.906154,7.640000,cmd,3,0.0000
14.916226,7.650000,cmd,0,0.0000
14.916226,7.650000,cmd,1,0.0000
14.916226,7.650000,cmd,2,0.0000
14.916226,7.650000,cmd,3,0.0000
14.928185,7.660000,cmd,0,0.0000
14.929394,,fb,2,0.0000
14.930392,,fb,3,-0.1667
14.928185,7.660000,cmd,1,0.0000
14.931465,,fb,0,-0.1111
14.932389,,fb,1,-0.1111
14.928185,7.660000,cmd,2,0.0000
14.933396,,fb,2,0.0000
14.934393,,fb,3,-0.1667
14.928185,7.660000,cmd,3,0.0000
14.935390,,fb,1,-0.0556
14.936365,,fb,2,0.0000
14.937369,,fb,0,-0.1111
14.938410,,fb,1,-0.0556
14.940225,7.670000,cmd,0,0.0000
14.940225,7.670000,cmd,1,0.0000
14.940225,7.670000,cmd,2,0.0000
14.940225,7.670000,cmd,3,0.0000
14.949462,,fb,3,-0.1667
14.954150,7.680000,cmd,0,0.0000
14.954150,7.680000,cmd,1,0.0000
14.954150,7.680000,cmd,2,0.0000
14.954150,7.680000,cmd,3,0.0000
14.966271,7.690000,cmd,0,0.0000
14.966271,7.690000,cmd,1,0.0000
14.966271,7.690000,cmd,2,0.0000
14.966271,7.690000,cmd,3,0.0000
14.978199,7.700000,cmd,0,0.0000
14.978199,7.700000,cmd,1,0.0000
14.978199,7.700000,cmd,2,0.0000
14.978199,7.700000,cmd,3,0.0000
14.985390,,fb,1,-0.1111
14.987370,,fb,2,0.0000
14.988370,,fb,3,-0.1667
14.989411,,fb,1,-0.0556
14.990368,,fb,2,0.0000
14.991370,,fb,0,-0.1111
14.990485,7.710000,cmd,0,0.0000
14.992396,,fb,1,-0.1111
14.990485,7.710000,cmd,1,0.0000
14.993404,,fb,2,0.0000
14.990485,7.710000,cmd,2,0.0000
14.994397,,fb,0,-0.1111
14.995399,,fb,1,-0.0556
14.990485,7.710000,cmd,3,0.0000
14.996471,,fb,2,0.0000
14.997394,,fb,0,-0.0556
15.002226,7.720000,cmd,0,0.0000
15.002226,7.720000,cmd,1,0.0000
15.002226,7.720000,cmd,2,0.0000
15.002226,7.720000,cmd,3,0.0000
15.016208,7.730000,cmd,0,0.0000
15.016208,7.730000,cmd,1,0.0000
15.016208,7.730000,cmd,2,0.0000
15.016208,7.730000,cmd,3,0.0000
15.028238,7.740000,cmd,0,0.0000
15.028238,7.740000,cmd,1,0.0000
15.028238,7.740000,cmd,2,0.0000
15.028238,7.740000,cmd,3,0.0000
15.040166,7.750000,cmd,0,0.0000
15.040166,7.750000,cmd,1,0.0000
15.040166,7.750000,cmd,2,0.0000
15.040166,7.750000,cmd,3,0.0000
15.052164,7.760000,cmd,0,0.0000
15.052164,7.760000,cmd,1,0.0000
15.052164,7.760000,cmd,2,0.0000
15.052164,7.760000,cmd,3,0.0000
15.064244,7.770000,cmd,0,0.0000
15.064244,7.770000,cmd,1,0.0000
15.064244,7.770000,cmd,2,0.0000
15.064244,7.770000,cmd,3,0.0000
15.076137,7.780000,cmd,0,0.0000
15.076137,7.780000,cmd,1,0.0000
15.076137,7.780000,cmd,2,0.0000
15.076137,7.780000,cmd,3,0.0000
15.088251,7.790000,cmd,0,0.0000
15.088251,7.790000,cmd,1,0.0000
15.088251,7.790000,cmd,2,0.0000
15.088251,7.790000,cmd,3,0.0000
15.100146,7.800000,cmd,0,0.0000
15.100146,7.800000,cmd,1,0.0000
15.100146,7.800000,cmd,2,0.0000
15.100146,7.800000,cmd,3,0.0000
15.111260,7.810000,cmd,0,0.0000
15.111260,7.810000,cmd,1,0.0000
15.111260,7.810000,cmd,2,0.0000
15.111260,7.810000,cmd,3,0.0000
15.123101,7.820000,cmd,0,0.0000
15.123101,7.820000,cmd,1,0.0000
15.123101,7.820000,cmd,2,0.0000
15.123101,7.820000,cmd,3,0.0000
15.133538,7.830000,cmd,0,0.0000
15.133538,7.830000,cmd,1,0.0000
15.133538,7.830000,cmd,2,0.0000
15.133538,7.830000,cmd,3,0.0000
15.145194,7.840000,cmd,0,0.0000
15.145194,7.840000,cmd,1,0.0000
15.145194,7.840000,cmd,2,0.0000
15.145194,7.840000,cmd,3,0.0000
15.157137,7.850000,cmd,0,0.0000
15.157137,7.850000,cmd,1,0.0000
15.157137,7.850000,cmd,2,0.0000
15.157137,7.850000,cmd,3,0.0000
15.169214,7.860000,cmd,0,0.0000
15.169214,7.860000,cmd,1,0.0000
15.169214,7.860000,cmd,2,0.0000
15.169214,7.860000,cmd,3,0.0000
15.181184,7.870000,cmd,0,0.0000
15.181184,7.870000,cmd,1,0.0000
15.181184,7.870000,cmd,2,0.0000
15.181184,7.870000,cmd,3,0.0000
15.200190,7.880000,cmd,0,0.0000
15.200190,7.880000,cmd,1,0.0000
15.200190,7.880000,cmd,2,0.0000
15.200190,7.880000,cmd,3,0.0000
15.212278,7.890000,cmd,0,0.0000
15.212278,7.890000,cmd,1,0.0000
15.212278,7.890000,cmd,2,0.0000
15.212278,7.890000,cmd,3,0.0000
15.224144,7.900000,cmd,0,0.0000
15.224144,7.900000,cmd,1,0.0000
15.224144,7.900000,cmd,2,0.0000
15.224144,7.900000,cmd,3,0.0000
15.236221,7.910000,cmd,0,0.0000
15.236221,7.910000,cmd,1,0.0000
15.236221,7.910000,cmd,2,0.0000
15.236221,7.910000,cmd,3,0.0000
15.248147,7.920000,cmd,0,0.0000
15.248147,7.920000,cmd,1,0.0000
15.248147,7.920000,cmd,2,0.0000
15.248147,7.920000,cmd,3,0.0000
15.260224,7.930000,cmd,0,0.0000
15.260224,7.930000,cmd,1,0.0000
15.260224,7.930000,cmd,2,0.0000
15.260224,7.930000,cmd,3,0.0000
15.272177,7.940000,cmd,0,0.0000
15.272177,7.940000,cmd,1,0.0000
15.272177,7.940000,cmd,2,0.0000
15.272177,7.940000,cmd,3,0.0000
15.282253,7.950000,cmd,0,0.0000
15.282253,7.950000,cmd,1,0.0000
15.282253,7.950000,cmd,2,0.0000
15.287432,,fb,0,-0.0556
15.288402,,fb,1,-0.0556
15.282253,7.950000,cmd,3,0.0000
15.289407,,fb,2,0.0000
15.290379,,fb,3,-0.1667
15.291385,,fb,0,-0.1111
15.292391,,fb,3,-0.1667
15.294399,,fb,0,-0.1111
15.295398,,fb,2,0.0000
15.294175,7.960000,cmd,0,0.0000
15.296403,,fb,3,-0.1667
15.297413,,fb,0,-0.1111
15.294175,7.960000,cmd,1,0.0000
15.294175,7.960000,cmd,2,0.0000
15.298400,,fb,2,0.0000
15.299401,,fb,3,-0.1667
15.294175,7.960000,cmd,3,0.0000
15.300429,,fb,1,-0.1111
15.306245,7.970000,cmd,0,0.0000
15.306245,7.970000,cmd,1,0.0000
15.306245,7.970000,cmd,2,0.0000
15.306245,7.970000,cmd,3,0.0000
15.318251,7.980000,cmd,0,0.0000
15.318251,7.980000,cmd,1,0.0000
15.318251,7.980000,cmd,2,0.0000
15.318251,7.980000,cmd,3,0.0000
15.330297,7.990000,cmd,0,0.0000
15.330297,7.990000,cmd,1,0.0000
15.330297,7.990000,cmd,2,0.0000
15.330297,7.990000,cmd,3,0.0000
15.342133,8.000000,cmd,0,0.0000
15.342133,8.000000,cmd,1,0.0000
15.346435,,fb,2,0.0000
15.342133,8.000000,cmd,2,0.0000
15.347403,,fb,0,-0.1111
15.342133,8.000000,cmd,3,0.0000
15.348403,,fb,1,-0.1111
15.349411,,fb,2,0.0000
15.350398,,fb,3,-0.1667
15.351400,,fb,0,-0.0556
15.352410,,fb,2,0.0000
15.353384,,fb,3,-0.1667
15.354383,,fb,1,-0.1111
15.354316,8.010000,cmd,0,0.0000
15.355407,,fb,2,0.0000
15.356469,,fb,3,-0.1667
15.357403,,fb,1,-0.0556
15.354316,8.010000,cmd,1,0.0000
15.358407,,fb,2,0.0000
15.354316,8.010000,cmd,2,0.0000
15.359404,,fb,3,-0.1667
15.354316,8.010000,cmd,3,0.0000
15.360407,,fb,1,-0.0556
15.366192,8.020000,cmd,0,0.0000
15.366192,8.020000,cmd,1,0.0000
15.366192,8.020000,cmd,2,0.0000
15.366192,8.020000,cmd,3,0.0000
15.379362,8.030000,cmd,0,0.0000
15.379362,8.030000,cmd,1,0.0000
15.379362,8.030000,cmd,2,0.0000
15.379362,8.030000,cmd,3,0.0000
15.391200,8.040000,cmd,0,0.0000
15.391200,8.040000,cmd,1,0.0000
15.391200,8.040000,cmd,2,0.0000
15.391200,8.040000,cmd,3,0.0000
15.403221,8.050000,cmd,0,0.0000
15.403221,8.050000,cmd,1,0.0000
15.403221,8.050000,cmd,2,0.0000
15.403221,8.050000,cmd,3,0.0000
15.410413,,fb,3,-0.1667
15.412424,,fb,3,-0.1667
15.413498,,fb,0,-0.0556
15.414395,,fb,2,0.0000
15.415392,,fb,3,-0.1667
15.416570,,fb,0,-0.0556
15.415241,8.060000,cmd,0,0.0000
15.417561,,fb,1,-0.0556
15.418594,,fb,2,0.0000
15.415241,8.060000,cmd,1,0.0000
15.415241,8.060000,cmd,2,0.0000
15.419577,,fb,3,-0.1667
15.415241,8.060000,cmd,3,0.0000
15.427177,8.070000,cmd,0,0.0000
15.427177,8.070000,cmd,1,0.0000
15.427177,8.070000,cmd,2,0.0000
15.427177,8.070000,cmd,3,0.0000
15.439162,8.080000,cmd,0,0.0000
15.439162,8.080000,cmd,1,0.0000
15.439162,8.080000,cmd,2,0.0000
15.439162,8.080000,cmd,3,0.0000
15.451337,8.090000,cmd,0,0.0000
15.451337,8.090000,cmd,1,0.0000
15.451337,8.090000,cmd,2,0.0000
15.451337,8.090000,cmd,3,0.0000
15.463537,,fb,3,-0.1667
15.463170,8.100000,cmd,0,0.0000
15.464634,,fb,0,-0.0556
15.465579,,fb,2,0.0000
15.463170,8.100000,cmd,1,0.0000
15.466453,,fb,3,-0.1667
15.467430,,fb,0,-0.0556
15.463170,8.100000,cmd,2,0.0000
15.463170,8.100000,cmd,3,0.0000
15.475187,8.110000,cmd,0,0.0000
15.475187,8.110000,cmd,1,0.0000
15.475187,8.110000,cmd,2,0.0000
15.475187,8.110000,cmd,3,0.0000
15.487189,8.120000,cmd,0,0.0000
15.487189,8.120000,cmd,1,0.0000
15.487189,8.120000,cmd,2,0.0000
15.487189,8.120000,cmd,3,0.0000
15.499231,8.130000,cmd,0,0.0000
15.499231,8.130000,cmd,1,0.0000
15.499231,8.130000,cmd,2,0.0000
15.504455,,fb,3,-0.1667
15.505423,,fb,0,-0.1111
15.499231,8.130000,cmd,3,0.0000
15.506424,,fb,2,0.0000
15.507401,,fb,3,-0.1667
15.508426,,fb,0,-0.1111
15.509411,,fb,2,0.0000
15.510405,,fb,3,-0.1667
15.511508,,fb,0,-0.1111
15.512405,,fb,2,0.0000
15.511152,8.140000,cmd,0,0.0000
15.513412,,fb,3,-0.1667
15.514427,,fb,0,-0.0556
15.511152,8.140000,cmd,1,0.0000
15.511152,8.140000,cmd,2,0.0000
15.511152,8.140000,cmd,3,0.0000
15.523218,8.150000,cmd,0,0.0000
15.523218,8.150000,cmd,1,0.0000
15.523218,8.150000,cmd,2,0.0000
15.527423,,fb,3,-0.1667
15.523218,8.150000,cmd,3,0.0000
15.528453,,fb,0,-0.1111
15.529416,,fb,2,0.0000
15.531392,,fb,3,-0.1667
15.534398,,fb,0,-0.1111
15.534151,8.160000,cmd,0,0.0000
15.534151,8.160000,cmd,1,0.0000
15.537419,,fb,1,-0.1111
15.534151,8.160000,cmd,2,0.0000
15.534151,8.160000,cmd,3,0.0000
15.541418,,fb,2,0.0000
15.543406,,fb,3,-0.1667
15.546411,,fb,0,-0.0556
15.546240,8.170000,cmd,0,0.0000
15.549416,,fb,1,-0.1111
15.546240,8.170000,cmd,1,0.0000
15.546240,8.170000,cmd,2,0.0000
15.546240,8.170000,cmd,3,0.0000
15.552418,,fb,2,0.0000
15.555398,,fb,3,-0.1667
15.557394,,fb,0,-0.0556
15.558134,8.180000,cmd,0,0.0000
15.558134,8.180000,cmd,1,0.0000
15.558134,8.180000,cmd,2,0.0000
15.558134,8.180000,cmd,3,0.0000
15.571500,8.190000,cmd,0,0.0000
15.571500,8.190000,cmd,1,0.0000
15.571500,8.190000,cmd,2,0.0000
15.571500,8.190000,cmd,3,0.0000
15.583166,8.200000,cmd,0,0.0000
15.583166,8.200000,cmd,1,0.0000
15.583166,8.200000,cmd,2,0.0000
15.583166,8.200000,cmd,3,0.0000
15.595312,8.210000,cmd,0,0.0000
15.598433,,fb,2,0.0000
15.595312,8.210000,cmd,1,0.0000
15.595312,8.210000,cmd,2,0.0000
15.595312,8.210000,cmd,3,0.0000
15.607182,8.220000,cmd,0,0.0000
15.607182,8.220000,cmd,1,0.0000
15.607182,8.220000,cmd,2,0.0000
15.607182,8.220000,cmd,3,0.0000
15.621239,8.230000,cmd,0,0.0000
15.621239,8.230000,cmd,1,0.0000
15.621239,8.230000,cmd,2,0.0000
15.621239,8.230000,cmd,3,0.0000
15.633148,8.240000,cmd,0,0.0000
15.633148,8.240000,cmd,1,0.0000
15.633148,8.240000,cmd,2,0.0000
15.633148,8.240000,cmd,3,0.0000
15.643244,8.250000,cmd,0,0.0000
15.643244,8.250000,cmd,1,0.0000
