t_s,t_sim_s,kind,servo_idx,value_deg
12.543289,2.130000,cmd,0,0.0000
12.543289,2.130000,cmd,1,0.0000
12.543289,2.130000,cmd,2,0.0000
12.543289,2.130000,cmd,3,0.0000
12.555260,2.140000,cmd,0,0.0000
12.555260,2.140000,cmd,1,0.0000
12.555260,2.140000,cmd,2,0.0000
12.555260,2.140000,cmd,3,0.0000
12.567281,2.150000,cmd,0,0.0000
12.567281,2.150000,cmd,1,0.0000
12.567281,2.150000,cmd,2,0.0000
12.567281,2.150000,cmd,3,0.0000
12.579180,2.160000,cmd,0,0.0000
12.579180,2.160000,cmd,1,0.0000
12.579180,2.160000,cmd,2,0.0000
12.579180,2.160000,cmd,3,0.0000
12.590315,2.170000,cmd,0,0.0000
12.590315,2.170000,cmd,1,0.0000
12.590315,2.170000,cmd,2,0.0000
12.590315,2.170000,cmd,3,0.0000
12.602262,2.180000,cmd,0,0.0000
12.602262,2.180000,cmd,1,0.0000
12.602262,2.180000,cmd,2,0.0000
12.602262,2.180000,cmd,3,0.0000
12.614310,2.190000,cmd,0,0.0000
12.614310,2.190000,cmd,1,0.0000
12.614310,2.190000,cmd,2,0.0000
12.614310,2.190000,cmd,3,0.0000
12.626237,2.200000,cmd,0,0.0000
12.626237,2.200000,cmd,1,0.0000
12.626237,2.200000,cmd,2,0.0000
12.626237,2.200000,cmd,3,0.0000
12.637295,2.210000,cmd,0,0.0000
12.637295,2.210000,cmd,1,0.0000
12.637295,2.210000,cmd,2,0.0000
12.637295,2.210000,cmd,3,0.0000
12.649239,2.220000,cmd,0,0.0000
12.649239,2.220000,cmd,1,0.0000
12.649239,2.220000,cmd,2,0.0000
12.649239,2.220000,cmd,3,0.0000
12.661315,2.230000,cmd,0,0.0000
12.661315,2.230000,cmd,1,0.0000
12.661315,2.230000,cmd,2,0.0000
12.661315,2.230000,cmd,3,0.0000
12.673237,2.240000,cmd,0,0.0000
12.673237,2.240000,cmd,1,0.0000
12.673237,2.240000,cmd,2,0.0000
12.673237,2.240000,cmd,3,0.0000
12.685294,2.250000,cmd,0,0.0000
12.685294,2.250000,cmd,1,0.0000
12.685294,2.250000,cmd,2,0.0000
12.685294,2.250000,cmd,3,0.0000
12.697211,2.260000,cmd,0,0.0000
12.697211,2.260000,cmd,1,0.0000
12.697211,2.260000,cmd,2,0.0000
12.697211,2.260000,cmd,3,0.0000
12.708277,2.270000,cmd,0,0.0000
12.708277,2.270000,cmd,1,0.0000
12.708277,2.270000,cmd,2,0.0000
12.708277,2.270000,cmd,3,0.0000
12.720228,2.280000,cmd,0,0.0000
12.720228,2.280000,cmd,1,0.0000
12.720228,2.280000,cmd,2,0.0000
12.720228,2.280000,cmd,3,0.0000
12.731295,2.290000,cmd,0,0.0000
12.731295,2.290000,cmd,1,0.0000
12.731295,2.290000,cmd,2,0.0000
12.731295,2.290000,cmd,3,0.0000
12.743245,2.300000,cmd,0,0.0000
12.743245,2.300000,cmd,1,0.0000
12.743245,2.300000,cmd,2,0.0000
12.743245,2.300000,cmd,3,0.0000
12.755342,2.310000,cmd,0,0.0000
12.755342,2.310000,cmd,1,0.0000
12.755342,2.310000,cmd,2,0.0000
12.755342,2.310000,cmd,3,0.0000
12.770452,2.330000,cmd,0,0.0000
12.770452,2.330000,cmd,1,0.0000
12.770452,2.330000,cmd,2,0.0000
12.770452,2.330000,cmd,3,0.0000
12.782256,2.340000,cmd,0,0.0000
12.782256,2.340000,cmd,1,0.0000
12.782256,2.340000,cmd,2,0.0000
12.782256,2.340000,cmd,3,0.0000
12.794281,2.350000,cmd,0,0.0000
12.794281,2.350000,cmd,1,0.0000
12.794281,2.350000,cmd,2,0.0000
12.794281,2.350000,cmd,3,0.0000
12.804282,2.360000,cmd,0,0.0000
12.804282,2.360000,cmd,1,0.0000
12.804282,2.360000,cmd,2,0.0000
12.804282,2.360000,cmd,3,0.0000
12.816337,2.370000,cmd,0,0.0000
12.816337,2.370000,cmd,1,0.0000
12.816337,2.370000,cmd,2,0.0000
12.816337,2.370000,cmd,3,0.0000
12.828256,2.380000,cmd,0,0.0000
12.828256,2.380000,cmd,1,0.0000
12.828256,2.380000,cmd,2,0.0000
12.828256,2.380000,cmd,3,0.0000
12.840326,2.390000,cmd,0,0.0000
12.840326,2.390000,cmd,1,0.0000
12.840326,2.390000,cmd,2,0.0000
12.840326,2.390000,cmd,3,0.0000
12.852348,2.400000,cmd,0,0.0000
12.852348,2.400000,cmd,1,0.0000
12.852348,2.400000,cmd,2,0.0000
12.852348,2.400000,cmd,3,0.0000
12.864494,2.410000,cmd,0,0.0000
12.864494,2.410000,cmd,1,0.0000
12.864494,2.410000,cmd,2,0.0000
12.864494,2.410000,cmd,3,0.0000
12.876421,2.420000,cmd,0,0.0000
12.876421,2.420000,cmd,1,0.0000
12.876421,2.420000,cmd,2,0.0000
12.876421,2.420000,cmd,3,0.0000
12.888297,2.430000,cmd,0,0.0000
12.888297,2.430000,cmd,1,0.0000
12.888297,2.430000,cmd,2,0.0000
12.888297,2.430000,cmd,3,0.0000
12.898309,2.440000,cmd,0,0.0000
12.898309,2.440000,cmd,1,0.0000
12.898309,2.440000,cmd,2,0.0000
12.898309,2.440000,cmd,3,0.0000
12.910320,2.450000,cmd,0,0.0000
12.910320,2.450000,cmd,1,0.0000
12.910320,2.450000,cmd,2,0.0000
12.910320,2.450000,cmd,3,0.0000
12.922296,2.460000,cmd,0,0.0000
12.922296,2.460000,cmd,1,0.0000
12.922296,2.460000,cmd,2,0.0000
12.922296,2.460000,cmd,3,0.0000
12.934450,2.470000,cmd,0,0.0000
12.934450,2.470000,cmd,1,0.0000
12.934450,2.470000,cmd,2,0.0000
12.934450,2.470000,cmd,3,0.0000
12.946705,2.480000,cmd,0,0.0000
12.946705,2.480000,cmd,1,0.0000
12.946705,2.480000,cmd,2,0.0000
12.946705,2.480000,cmd,3,0.0000
12.958319,2.490000,cmd,0,0.0000
12.958319,2.490000,cmd,1,0.0000
12.958319,2.490000,cmd,2,0.0000
12.958319,2.490000,cmd,3,0.0000
12.970332,2.500000,cmd,0,0.0000
12.970332,2.500000,cmd,1,0.0000
12.970332,2.500000,cmd,2,0.0000
12.970332,2.500000,cmd,3,0.0000
12.982273,2.510000,cmd,0,0.0000
12.982273,2.510000,cmd,1,0.0000
12.982273,2.510000,cmd,2,0.0000
12.982273,2.510000,cmd,3,0.0000
12.994261,2.520000,cmd,0,0.0000
12.994261,2.520000,cmd,1,0.0000
12.994261,2.520000,cmd,2,0.0000
12.994261,2.520000,cmd,3,0.0000
13.006583,2.530000,cmd,0,0.0000
13.006583,2.530000,cmd,1,0.0000
13.006583,2.530000,cmd,2,0.0000
13.006583,2.530000,cmd,3,0.0000
13.018318,2.540000,cmd,0,0.0000
13.018318,2.540000,cmd,1,0.0000
13.018318,2.540000,cmd,2,0.0000
13.018318,2.540000,cmd,3,0.0000
13.030284,2.550000,cmd,0,0.0000
13.030284,2.550000,cmd,1,0.0000
13.030284,2.550000,cmd,2,0.0000
13.030284,2.550000,cmd,3,0.0000
13.042270,2.560000,cmd,0,0.0000
13.042270,2.560000,cmd,1,0.0000
13.042270,2.560000,cmd,2,0.0000
13.042270,2.560000,cmd,3,0.0000
13.054325,2.570000,cmd,0,0.0000
13.054325,2.570000,cmd,1,0.0000
13.054325,2.570000,cmd,2,0.0000
13.054325,2.570000,cmd,3,0.0000
13.066329,2.580000,cmd,0,0.0000
13.066329,2.580000,cmd,1,0.0000
13.066329,2.580000,cmd,2,0.0000
13.066329,2.580000,cmd,3,0.0000
13.078323,2.590000,cmd,0,0.0000
13.078323,2.590000,cmd,1,0.0000
13.078323,2.590000,cmd,2,0.0000
13.078323,2.590000,cmd,3,0.0000
13.090329,2.600000,cmd,0,0.0000
13.090329,2.600000,cmd,1,0.0000
13.090329,2.600000,cmd,2,0.0000
13.090329,2.600000,cmd,3,0.0000
13.102455,2.610000,cmd,0,0.0000
13.102455,2.610000,cmd,1,0.0000
13.102455,2.610000,cmd,2,0.0000
13.102455,2.610000,cmd,3,0.0000
13.114263,2.620000,cmd,0,0.0000
13.114263,2.620000,cmd,1,0.0000
13.114263,2.620000,cmd,2,0.0000
13.114263,2.620000,cmd,3,0.0000
13.126307,2.630000,cmd,0,0.0000
13.126307,2.630000,cmd,1,0.0000
13.126307,2.630000,cmd,2,0.0000
13.126307,2.630000,cmd,3,0.0000
13.138332,2.640000,cmd,0,0.0000
13.138332,2.640000,cmd,1,0.0000
13.138332,2.640000,cmd,2,0.0000
13.138332,2.640000,cmd,3,0.0000
13.150375,2.650000,cmd,0,0.0000
13.150375,2.650000,cmd,1,0.0000
13.150375,2.650000,cmd,2,0.0000
13.150375,2.650000,cmd,3,0.0000
13.162308,2.660000,cmd,0,0.0000
13.162308,2.660000,cmd,1,0.0000
13.162308,2.660000,cmd,2,0.0000
13.162308,2.660000,cmd,3,0.0000
13.174368,2.670000,cmd,0,0.0000
13.174368,2.670000,cmd,1,0.0000
13.174368,2.670000,cmd,2,0.0000
13.174368,2.670000,cmd,3,0.0000
13.186289,2.680000,cmd,0,0.0000
13.186289,2.680000,cmd,1,0.0000
13.186289,2.680000,cmd,2,0.0000
13.186289,2.680000,cmd,3,0.0000
13.196670,2.690000,cmd,0,0.0000
13.196670,2.690000,cmd,1,0.0000
13.196670,2.690000,cmd,2,0.0000
13.196670,2.690000,cmd,3,0.0000
13.208300,2.700000,cmd,0,0.0000
13.208300,2.700000,cmd,1,0.0000
13.208300,2.700000,cmd,2,0.0000
13.208300,2.700000,cmd,3,0.0000
13.220284,2.710000,cmd,0,0.0000
13.220284,2.710000,cmd,1,0.0000
13.220284,2.710000,cmd,2,0.0000
13.220284,2.710000,cmd,3,0.0000
13.232250,2.720000,cmd,0,0.0000
13.232250,2.720000,cmd,1,0.0000
13.232250,2.720000,cmd,2,0.0000
13.232250,2.720000,cmd,3,0.0000
13.244267,2.730000,cmd,0,0.0000
13.244267,2.730000,cmd,1,0.0000
13.244267,2.730000,cmd,2,0.0000
13.244267,2.730000,cmd,3,0.0000
13.256236,2.740000,cmd,0,0.0000
13.256236,2.740000,cmd,1,0.0000
13.256236,2.740000,cmd,2,0.0000
13.256236,2.740000,cmd,3,0.0000
13.268459,2.750000,cmd,0,0.0000
13.268459,2.750000,cmd,1,0.0000
13.268459,2.750000,cmd,2,0.0000
13.268459,2.750000,cmd,3,0.0000
13.280530,2.760000,cmd,0,0.0000
13.280530,2.760000,cmd,1,0.0000
13.280530,2.760000,cmd,2,0.0000
13.280530,2.760000,cmd,3,0.0000
13.292350,2.770000,cmd,0,0.0000
13.292350,2.770000,cmd,1,0.0000
13.292350,2.770000,cmd,2,0.0000
13.292350,2.770000,cmd,3,0.0000
13.304417,2.780000,cmd,0,0.0000
13.304417,2.780000,cmd,1,0.0000
13.304417,2.780000,cmd,2,0.0000
13.304417,2.780000,cmd,3,0.0000
13.316266,2.790000,cmd,0,0.0000
13.316266,2.790000,cmd,1,0.0000
13.316266,2.790000,cmd,2,0.0000
13.316266,2.790000,cmd,3,0.0000
13.326367,2.800000,cmd,0,0.0000
13.326367,2.800000,cmd,1,0.0000
13.326367,2.800000,cmd,2,0.0000
13.326367,2.800000,cmd,3,0.0000
13.338317,2.810000,cmd,0,0.0000
13.338317,2.810000,cmd,1,0.0000
13.338317,2.810000,cmd,2,0.0000
13.338317,2.810000,cmd,3,0.0000
13.350262,2.820000,cmd,0,0.0000
13.350262,2.820000,cmd,1,0.0000
13.350262,2.820000,cmd,2,0.0000
13.350262,2.820000,cmd,3,0.0000
13.362251,2.830000,cmd,0,0.0000
13.362251,2.830000,cmd,1,0.0000
13.362251,2.830000,cmd,2,0.0000
13.362251,2.830000,cmd,3,0.0000
13.374333,2.840000,cmd,0,0.0000
13.374333,2.840000,cmd,1,0.0000
13.374333,2.840000,cmd,2,0.0000
13.374333,2.840000,cmd,3,0.0000
13.386921,2.850000,cmd,0,0.0000
13.386921,2.850000,cmd,1,0.0000
13.386921,2.850000,cmd,2,0.0000
13.386921,2.850000,cmd,3,0.0000
13.398252,2.860000,cmd,0,0.0000
13.398252,2.860000,cmd,1,0.0000
13.398252,2.860000,cmd,2,0.0000
13.398252,2.860000,cmd,3,0.0000
13.410296,2.870000,cmd,0,0.0000
13.410296,2.870000,cmd,1,0.0000
13.410296,2.870000,cmd,2,0.0000
13.410296,2.870000,cmd,3,0.0000
13.422237,2.880000,cmd,0,0.0000
13.422237,2.880000,cmd,1,0.0000
13.422237,2.880000,cmd,2,0.0000
13.422237,2.880000,cmd,3,0.0000
13.434299,2.890000,cmd,0,0.0000
13.434299,2.890000,cmd,1,0.0000
13.434299,2.890000,cmd,2,0.0000
13.434299,2.890000,cmd,3,0.0000
13.446290,2.900000,cmd,0,0.0000
13.446290,2.900000,cmd,1,0.0000
13.446290,2.900000,cmd,2,0.0000
13.446290,2.900000,cmd,3,0.0000
13.458405,2.910000,cmd,0,0.0000
13.458405,2.910000,cmd,1,0.0000
13.458405,2.910000,cmd,2,0.0000
13.458405,2.910000,cmd,3,0.0000
13.470333,2.920000,cmd,0,0.0000
13.470333,2.920000,cmd,1,0.0000
13.470333,2.920000,cmd,2,0.0000
13.470333,2.920000,cmd,3,0.0000
13.485478,2.940000,cmd,0,0.0000
13.485478,2.940000,cmd,1,0.0000
13.485478,2.940000,cmd,2,0.0000
13.485478,2.940000,cmd,3,0.0000
13.497294,2.950000,cmd,0,0.0000
13.497294,2.950000,cmd,1,0.0000
13.497294,2.950000,cmd,2,0.0000
13.497294,2.950000,cmd,3,0.0000
13.509275,2.960000,cmd,0,0.0000
13.509275,2.960000,cmd,1,0.0000
13.509275,2.960000,cmd,2,0.0000
13.509275,2.960000,cmd,3,0.0000
13.521354,2.970000,cmd,0,0.0000
13.521354,2.970000,cmd,1,0.0000
13.521354,2.970000,cmd,2,0.0000
13.521354,2.970000,cmd,3,0.0000
13.533265,2.980000,cmd,0,0.0000
13.533265,2.980000,cmd,1,0.0000
13.533265,2.980000,cmd,2,0.0000
13.533265,2.980000,cmd,3,0.0000
13.545293,2.990000,cmd,0,0.0000
13.545293,2.990000,cmd,1,0.0000
13.545293,2.990000,cmd,2,0.0000
13.545293,2.990000,cmd,3,0.0000
13.557328,3.000000,cmd,0,0.0000
13.557328,3.000000,cmd,1,0.0000
13.557328,3.000000,cmd,2,0.0000
13.557328,3.000000,cmd,3,0.0000
13.569436,3.010000,cmd,0,0.0000
13.569436,3.010000,cmd,1,0.0000
13.569436,3.010000,cmd,2,0.0000
13.569436,3.010000,cmd,3,0.0000
13.581266,3.020000,cmd,0,0.0000
13.581266,3.020000,cmd,1,0.0000
13.581266,3.020000,cmd,2,0.0000
13.581266,3.020000,cmd,3,0.0000
13.593323,3.030000,cmd,0,0.0000
13.593323,3.030000,cmd,1,0.0000
13.593323,3.030000,cmd,2,0.0000
13.593323,3.030000,cmd,3,0.0000
13.605261,3.040000,cmd,0,0.0000
13.605261,3.040000,cmd,1,0.0000
13.605261,3.040000,cmd,2,0.0000
13.605261,3.040000,cmd,3,0.0000
13.617327,3.050000,cmd,0,0.0000
13.617327,3.050000,cmd,1,0.0000
13.617327,3.050000,cmd,2,0.0000
13.617327,3.050000,cmd,3,0.0000
13.629317,3.060000,cmd,0,0.0000
13.629317,3.060000,cmd,1,0.0000
13.629317,3.060000,cmd,2,0.0000
13.629317,3.060000,cmd,3,0.0000
13.641358,3.070000,cmd,0,0.0000
13.641358,3.070000,cmd,1,0.0000
13.641358,3.070000,cmd,2,0.0000
13.641358,3.070000,cmd,3,0.0000
13.652452,3.080000,cmd,0,0.0000
13.652452,3.080000,cmd,1,0.0000
13.652452,3.080000,cmd,2,0.0000
13.652452,3.080000,cmd,3,0.0000
13.664451,3.090000,cmd,0,0.0000
13.664451,3.090000,cmd,1,0.0000
13.664451,3.090000,cmd,2,0.0000
13.664451,3.090000,cmd,3,0.0000
13.676288,3.100000,cmd,0,0.0000
13.676288,3.100000,cmd,1,0.0000
13.676288,3.100000,cmd,2,0.0000
13.676288,3.100000,cmd,3,0.0000
13.688465,3.110000,cmd,0,0.0000
13.688465,3.110000,cmd,1,0.0000
13.688465,3.110000,cmd,2,0.0000
13.688465,3.110000,cmd,3,0.0000
13.700324,3.120000,cmd,0,0.0000
13.700324,3.120000,cmd,1,0.0000
13.700324,3.120000,cmd,2,0.0000
13.700324,3.120000,cmd,3,0.0000
13.712288,3.130000,cmd,0,0.0000
13.712288,3.130000,cmd,1,0.0000
13.712288,3.130000,cmd,2,0.0000
13.712288,3.130000,cmd,3,0.0000
13.727409,3.150000,cmd,0,0.0000
13.727409,3.150000,cmd,1,0.0000
13.727409,3.150000,cmd,2,0.0000
13.727409,3.150000,cmd,3,0.0000
13.739240,3.160000,cmd,0,0.0000
13.739240,3.160000,cmd,1,0.0000
13.739240,3.160000,cmd,2,0.0000
13.739240,3.160000,cmd,3,0.0000
13.750281,3.170000,cmd,0,0.0000
13.750281,3.170000,cmd,1,0.0000
13.750281,3.170000,cmd,2,0.0000
13.750281,3.170000,cmd,3,0.0000
13.762236,3.180000,cmd,0,0.0000
13.762236,3.180000,cmd,1,0.0000
13.762236,3.180000,cmd,2,0.0000
13.762236,3.180000,cmd,3,0.0000
13.773414,3.190000,cmd,0,0.0000
13.773414,3.190000,cmd,1,0.0000
13.773414,3.190000,cmd,2,0.0000
13.773414,3.190000,cmd,3,0.0000
13.785255,3.200000,cmd,0,0.0000
13.785255,3.200000,cmd,1,0.0000
13.785255,3.200000,cmd,2,0.0000
13.785255,3.200000,cmd,3,0.0000
13.795258,3.210000,cmd,0,0.0000
13.795258,3.210000,cmd,1,0.0000
13.795258,3.210000,cmd,2,0.0000
13.795258,3.210000,cmd,3,0.0000
13.807229,3.220000,cmd,0,0.0000
13.807229,3.220000,cmd,1,0.0000
13.807229,3.220000,cmd,2,0.0000
13.807229,3.220000,cmd,3,0.0000
13.818299,3.230000,cmd,0,0.0000
13.818299,3.230000,cmd,1,0.0000
13.818299,3.230000,cmd,2,0.0000
13.818299,3.230000,cmd,3,0.0000
13.830245,3.240000,cmd,0,0.0000
13.830245,3.240000,cmd,1,0.0000
13.830245,3.240000,cmd,2,0.0000
13.830245,3.240000,cmd,3,0.0000
13.842384,3.250000,cmd,0,0.0000
13.842384,3.250000,cmd,1,0.0000
13.842384,3.250000,cmd,2,0.0000
13.842384,3.250000,cmd,3,0.0000
13.854244,3.260000,cmd,0,0.0000
13.854244,3.260000,cmd,1,0.0000
13.854244,3.260000,cmd,2,0.0000
13.854244,3.260000,cmd,3,0.0000
13.865326,3.270000,cmd,0,0.0000
13.865326,3.270000,cmd,1,0.0000
13.865326,3.270000,cmd,2,0.0000
13.865326,3.270000,cmd,3,0.0000
13.877228,3.280000,cmd,0,0.0000
13.877228,3.280000,cmd,1,0.0000
13.877228,3.280000,cmd,2,0.0000
13.877228,3.280000,cmd,3,0.0000
13.888261,3.290000,cmd,0,0.0000
13.888261,3.290000,cmd,1,0.0000
13.888261,3.290000,cmd,2,0.0000
13.888261,3.290000,cmd,3,0.0000
13.900315,3.300000,cmd,0,0.0000
13.900315,3.300000,cmd,1,0.0000
13.900315,3.300000,cmd,2,0.0000
13.900315,3.300000,cmd,3,0.0000
13.912228,3.310000,cmd,0,0.0000
13.912228,3.310000,cmd,1,0.0000
13.912228,3.310000,cmd,2,0.0000
13.912228,3.310000,cmd,3,0.0000
13.923297,3.320000,cmd,0,0.0000
13.923297,3.320000,cmd,1,0.0000
13.923297,3.320000,cmd,2,0.0000
13.923297,3.320000,cmd,3,0.0000
13.935287,3.330000,cmd,0,0.0000
13.935287,3.330000,cmd,1,0.0000
13.935287,3.330000,cmd,2,0.0000
13.935287,3.330000,cmd,3,0.0000
13.947231,3.340000,cmd,0,0.0000
13.947231,3.340000,cmd,1,0.0000
13.947231,3.340000,cmd,2,0.0000
13.947231,3.340000,cmd,3,0.0000
13.958288,3.350000,cmd,0,0.0000
13.958288,3.350000,cmd,1,0.0000
13.958288,3.350000,cmd,2,0.0000
13.958288,3.350000,cmd,3,0.0000
13.970238,3.360000,cmd,0,0.0000
13.970238,3.360000,cmd,1,0.0000
13.970238,3.360000,cmd,2,0.0000
13.970238,3.360000,cmd,3,0.0000
13.982349,3.370000,cmd,0,0.0000
13.982349,3.370000,cmd,1,0.0000
13.982349,3.370000,cmd,2,0.0000
13.982349,3.370000,cmd,3,0.0000
13.994285,3.380000,cmd,0,0.0000
13.994285,3.380000,cmd,1,0.0000
13.994285,3.380000,cmd,2,0.0000
13.994285,3.380000,cmd,3,0.0000
14.006371,3.390000,cmd,0,0.0000
14.006371,3.390000,cmd,1,0.0000
14.006371,3.390000,cmd,2,0.0000
14.006371,3.390000,cmd,3,0.0000
14.018331,3.400000,cmd,0,0.0000
14.018331,3.400000,cmd,1,0.0000
14.018331,3.400000,cmd,2,0.0000
14.018331,3.400000,cmd,3,0.0000
14.028400,3.410000,cmd,0,0.0000
14.028400,3.410000,cmd,1,0.0000
14.028400,3.410000,cmd,2,0.0000
14.028400,3.410000,cmd,3,0.0000
14.040277,3.420000,cmd,0,0.0000
14.040277,3.420000,cmd,1,0.0000
14.040277,3.420000,cmd,2,0.0000
14.040277,3.420000,cmd,3,0.0000
14.052360,3.430000,cmd,0,0.0000
14.052360,3.430000,cmd,1,0.0000
14.052360,3.430000,cmd,2,0.0000
14.052360,3.430000,cmd,3,0.0000
14.064310,3.440000,cmd,0,0.0000
14.064310,3.440000,cmd,1,0.0000
14.064310,3.440000,cmd,2,0.0000
14.064310,3.440000,cmd,3,0.0000
14.074441,3.450000,cmd,0,0.0000
14.074441,3.450000,cmd,1,0.0000
14.074441,3.450000,cmd,2,0.0000
14.074441,3.450000,cmd,3,0.0000
14.086286,3.460000,cmd,0,0.0000
14.086286,3.460000,cmd,1,0.0000
14.086286,3.460000,cmd,2,0.0000
14.086286,3.460000,cmd,3,0.0000
14.098333,3.470000,cmd,0,0.0000
14.098333,3.470000,cmd,1,0.0000
14.098333,3.470000,cmd,2,0.0000
14.098333,3.470000,cmd,3,0.0000
14.110266,3.480000,cmd,0,0.0000
14.110266,3.480000,cmd,1,0.0000
14.110266,3.480000,cmd,2,0.0000
14.110266,3.480000,cmd,3,0.0000
14.122315,3.490000,cmd,0,0.0000
14.122315,3.490000,cmd,1,0.0000
14.122315,3.490000,cmd,2,0.0000
14.122315,3.490000,cmd,3,0.0000
14.134365,3.500000,cmd,0,0.0000
14.134365,3.500000,cmd,1,0.0000
14.134365,3.500000,cmd,2,0.0000
14.134365,3.500000,cmd,3,0.0000
14.145434,3.510000,cmd,0,0.0000
14.145434,3.510000,cmd,1,0.0000
14.145434,3.510000,cmd,2,0.0000
14.145434,3.510000,cmd,3,0.0000
14.157328,3.520000,cmd,0,0.0000
14.157328,3.520000,cmd,1,0.0000
14.157328,3.520000,cmd,2,0.0000
14.157328,3.520000,cmd,3,0.0000
14.169459,3.530000,cmd,0,0.0000
14.169459,3.530000,cmd,1,0.0000
14.169459,3.530000,cmd,2,0.0000
14.169459,3.530000,cmd,3,0.0000
14.181321,3.540000,cmd,0,0.0000
14.181321,3.540000,cmd,1,0.0000
14.181321,3.540000,cmd,2,0.0000
14.181321,3.540000,cmd,3,0.0000
14.193510,3.550000,cmd,0,0.0000
14.193510,3.550000,cmd,1,0.0000
14.193510,3.550000,cmd,2,0.0000
14.193510,3.550000,cmd,3,0.0000
14.205325,3.560000,cmd,0,0.0000
14.205325,3.560000,cmd,1,0.0000
14.205325,3.560000,cmd,2,0.0000
14.205325,3.560000,cmd,3,0.0000
14.217333,3.570000,cmd,0,0.0000
14.217333,3.570000,cmd,1,0.0000
14.217333,3.570000,cmd,2,0.0000
14.217333,3.570000,cmd,3,0.0000
14.229303,3.580000,cmd,0,0.0000
14.229303,3.580000,cmd,1,0.0000
14.229303,3.580000,cmd,2,0.0000
14.229303,3.580000,cmd,3,0.0000
14.240458,3.590000,cmd,0,0.0000
14.240458,3.590000,cmd,1,0.0000
14.240458,3.590000,cmd,2,0.0000
14.240458,3.590000,cmd,3,0.0000
14.251356,3.600000,cmd,0,0.0000
14.251356,3.600000,cmd,1,0.0000
14.251356,3.600000,cmd,2,0.0000
14.251356,3.600000,cmd,3,0.0000
14.263577,3.610000,cmd,0,0.0000
14.263577,3.610000,cmd,1,0.0000
14.263577,3.610000,cmd,2,0.0000
14.263577,3.610000,cmd,3,0.0000
14.275296,3.620000,cmd,0,0.0000
14.275296,3.620000,cmd,1,0.0000
14.275296,3.620000,cmd,2,0.0000
14.275296,3.620000,cmd,3,0.0000
14.288526,3.630000,cmd,0,0.0000
14.288526,3.630000,cmd,1,0.0000
14.288526,3.630000,cmd,2,0.0000
14.288526,3.630000,cmd,3,0.0000
14.300270,3.640000,cmd,0,0.0000
14.300270,3.640000,cmd,1,0.0000
14.300270,3.640000,cmd,2,0.0000
14.300270,3.640000,cmd,3,0.0000
14.312424,3.650000,cmd,0,0.0000
14.312424,3.650000,cmd,1,0.0000
14.312424,3.650000,cmd,2,0.0000
14.312424,3.650000,cmd,3,0.0000
14.324288,3.660000,cmd,0,0.0000
14.324288,3.660000,cmd,1,0.0000
14.324288,3.660000,cmd,2,0.0000
14.324288,3.660000,cmd,3,0.0000
14.336330,3.670000,cmd,0,0.0000
14.336330,3.670000,cmd,1,0.0000
14.336330,3.670000,cmd,2,0.0000
14.336330,3.670000,cmd,3,0.0000
14.351456,3.690000,cmd,0,0.0000
14.351456,3.690000,cmd,1,0.0000
14.351456,3.690000,cmd,2,0.0000
14.351456,3.690000,cmd,3,0.0000
14.363301,3.700000,cmd,0,0.0000
14.363301,3.700000,cmd,1,0.0000
14.363301,3.700000,cmd,2,0.0000
14.363301,3.700000,cmd,3,0.0000
14.373375,3.710000,cmd,0,0.0000
14.373375,3.710000,cmd,1,0.0000
14.373375,3.710000,cmd,2,0.0000
14.373375,3.710000,cmd,3,0.0000
14.385336,3.720000,cmd,0,0.0000
14.385336,3.720000,cmd,1,0.0000
14.385336,3.720000,cmd,2,0.0000
14.385336,3.720000,cmd,3,0.0000
14.397291,3.730000,cmd,0,0.0000
14.397291,3.730000,cmd,1,0.0000
14.397291,3.730000,cmd,2,0.0000
14.397291,3.730000,cmd,3,0.0000
14.409258,3.740000,cmd,0,0.0000
14.409258,3.740000,cmd,1,0.0000
14.409258,3.740000,cmd,2,0.0000
14.409258,3.740000,cmd,3,0.0000
14.420284,3.750000,cmd,0,0.0000
14.420284,3.750000,cmd,1,0.0000
14.420284,3.750000,cmd,2,0.0000
14.420284,3.750000,cmd,3,0.0000
14.432271,3.760000,cmd,0,0.0000
14.432271,3.760000,cmd,1,0.0000
14.432271,3.760000,cmd,2,0.0000
14.432271,3.760000,cmd,3,0.0000
14.444264,3.770000,cmd,0,0.0000
14.444264,3.770000,cmd,1,0.0000
14.444264,3.770000,cmd,2,0.0000
14.444264,3.770000,cmd,3,0.0000
14.456244,3.780000,cmd,0,0.0000
14.456244,3.780000,cmd,1,0.0000
14.456244,3.780000,cmd,2,0.0000
14.456244,3.780000,cmd,3,0.0000
14.467280,3.790000,cmd,0,0.0000
14.467280,3.790000,cmd,1,0.0000
14.467280,3.790000,cmd,2,0.0000
14.467280,3.790000,cmd,3,0.0000
14.479330,3.800000,cmd,0,0.0000
14.479330,3.800000,cmd,1,0.0000
14.479330,3.800000,cmd,2,0.0000
14.479330,3.800000,cmd,3,0.0000
14.491446,3.810000,cmd,0,0.0000
14.491446,3.810000,cmd,1,0.0000
14.491446,3.810000,cmd,2,0.0000
14.491446,3.810000,cmd,3,0.0000
14.503309,3.820000,cmd,0,0.0000
14.503309,3.820000,cmd,1,0.0000
14.503309,3.820000,cmd,2,0.0000
14.503309,3.820000,cmd,3,0.0000
14.515333,3.830000,cmd,0,0.0000
