t_s,t_sim_s,kind,servo_idx,value_deg
12.478343,2.120000,cmd,0,0.0000
12.478343,2.120000,cmd,1,0.0000
12.478343,2.120000,cmd,2,0.0000
12.478343,2.120000,cmd,3,0.0000
12.490504,2.130000,cmd,0,0.0000
12.490504,2.130000,cmd,1,0.0000
12.490504,2.130000,cmd,2,0.0000
12.490504,2.130000,cmd,3,0.0000
12.502364,2.140000,cmd,0,0.0000
12.502364,2.140000,cmd,1,0.0000
12.502364,2.140000,cmd,2,0.0000
12.502364,2.140000,cmd,3,0.0000
12.514447,2.150000,cmd,0,0.0000
12.514447,2.150000,cmd,1,0.0000
12.514447,2.150000,cmd,2,0.0000
12.514447,2.150000,cmd,3,0.0000
12.527410,2.160000,cmd,0,0.0000
12.527410,2.160000,cmd,1,0.0000
12.527410,2.160000,cmd,2,0.0000
12.527410,2.160000,cmd,3,0.0000
12.539460,2.170000,cmd,0,0.0000
12.539460,2.170000,cmd,1,0.0000
12.539460,2.170000,cmd,2,0.0000
12.539460,2.170000,cmd,3,0.0000
12.551392,2.180000,cmd,0,0.0000
12.551392,2.180000,cmd,1,0.0000
12.551392,2.180000,cmd,2,0.0000
12.551392,2.180000,cmd,3,0.0000
12.563518,2.190000,cmd,0,0.0000
12.563518,2.190000,cmd,1,0.0000
12.563518,2.190000,cmd,2,0.0000
12.563518,2.190000,cmd,3,0.0000
12.575788,2.200000,cmd,0,0.0000
12.575788,2.200000,cmd,1,0.0000
12.575788,2.200000,cmd,2,0.0000
12.575788,2.200000,cmd,3,0.0000
12.587433,2.210000,cmd,0,0.0000
12.587433,2.210000,cmd,1,0.0000
12.587433,2.210000,cmd,2,0.0000
12.587433,2.210000,cmd,3,0.0000
12.599301,2.220000,cmd,0,0.0000
12.599301,2.220000,cmd,1,0.0000
12.599301,2.220000,cmd,2,0.0000
12.599301,2.220000,cmd,3,0.0000
12.611401,2.230000,cmd,0,0.0000
12.611401,2.230000,cmd,1,0.0000
12.611401,2.230000,cmd,2,0.0000
12.611401,2.230000,cmd,3,0.0000
12.623314,2.240000,cmd,0,0.0000
12.623314,2.240000,cmd,1,0.0000
12.623314,2.240000,cmd,2,0.0000
12.623314,2.240000,cmd,3,0.0000
12.635509,2.250000,cmd,0,0.0000
12.635509,2.250000,cmd,1,0.0000
12.635509,2.250000,cmd,2,0.0000
12.635509,2.250000,cmd,3,0.0000
12.647376,2.260000,cmd,0,0.0000
12.647376,2.260000,cmd,1,0.0000
12.647376,2.260000,cmd,2,0.0000
12.647376,2.260000,cmd,3,0.0000
12.659631,2.270000,cmd,0,0.0000
12.659631,2.270000,cmd,1,0.0000
12.659631,2.270000,cmd,2,0.0000
12.659631,2.270000,cmd,3,0.0000
12.671325,2.280000,cmd,0,0.0000
12.671325,2.280000,cmd,1,0.0000
12.671325,2.280000,cmd,2,0.0000
12.671325,2.280000,cmd,3,0.0000
12.683298,2.290000,cmd,0,0.0000
12.683298,2.290000,cmd,1,0.0000
12.683298,2.290000,cmd,2,0.0000
12.683298,2.290000,cmd,3,0.0000
12.694328,2.300000,cmd,0,0.0000
12.694328,2.300000,cmd,1,0.0000
12.694328,2.300000,cmd,2,0.0000
12.694328,2.300000,cmd,3,0.0000
12.706328,2.310000,cmd,0,0.0000
12.706328,2.310000,cmd,1,0.0000
12.706328,2.310000,cmd,2,0.0000
12.706328,2.310000,cmd,3,0.0000
12.718302,2.320000,cmd,0,0.0000
12.718302,2.320000,cmd,1,0.0000
12.718302,2.320000,cmd,2,0.0000
12.718302,2.320000,cmd,3,0.0000
12.729708,2.330000,cmd,0,0.0000
12.729708,2.330000,cmd,1,0.0000
12.729708,2.330000,cmd,2,0.0000
12.729708,2.330000,cmd,3,0.0000
12.741315,2.340000,cmd,0,0.0000
12.741315,2.340000,cmd,1,0.0000
12.741315,2.340000,cmd,2,0.0000
12.741315,2.340000,cmd,3,0.0000
12.753341,2.350000,cmd,0,0.0000
12.753341,2.350000,cmd,1,0.0000
12.753341,2.350000,cmd,2,0.0000
12.753341,2.350000,cmd,3,0.0000
12.765317,2.360000,cmd,0,0.0000
12.765317,2.360000,cmd,1,0.0000
12.765317,2.360000,cmd,2,0.0000
12.765317,2.360000,cmd,3,0.0000
12.776378,2.370000,cmd,0,0.0000
12.776378,2.370000,cmd,1,0.0000
12.776378,2.370000,cmd,2,0.0000
12.776378,2.370000,cmd,3,0.0000
12.791634,2.390000,cmd,0,0.0000
12.791634,2.390000,cmd,1,0.0000
12.791634,2.390000,cmd,2,0.0000
12.791634,2.390000,cmd,3,0.0000
12.803307,2.400000,cmd,0,0.0000
12.803307,2.400000,cmd,1,0.0000
12.803307,2.400000,cmd,2,0.0000
12.803307,2.400000,cmd,3,0.0000
12.815384,2.410000,cmd,0,0.0000
12.815384,2.410000,cmd,1,0.0000
12.815384,2.410000,cmd,2,0.0000
12.815384,2.410000,cmd,3,0.0000
12.827292,2.420000,cmd,0,0.0000
12.827292,2.420000,cmd,1,0.0000
12.827292,2.420000,cmd,2,0.0000
12.827292,2.420000,cmd,3,0.0000
12.838374,2.430000,cmd,0,0.0000
12.838374,2.430000,cmd,1,0.0000
12.838374,2.430000,cmd,2,0.0000
12.838374,2.430000,cmd,3,0.0000
12.850279,2.440000,cmd,0,0.0000
12.850279,2.440000,cmd,1,0.0000
12.850279,2.440000,cmd,2,0.0000
12.850279,2.440000,cmd,3,0.0000
12.861477,2.450000,cmd,0,0.0000
12.861477,2.450000,cmd,1,0.0000
12.861477,2.450000,cmd,2,0.0000
12.861477,2.450000,cmd,3,0.0000
12.873292,2.460000,cmd,0,0.0000
12.873292,2.460000,cmd,1,0.0000
12.873292,2.460000,cmd,2,0.0000
12.873292,2.460000,cmd,3,0.0000
12.884338,2.470000,cmd,0,0.0000
12.884338,2.470000,cmd,1,0.0000
12.884338,2.470000,cmd,2,0.0000
12.884338,2.470000,cmd,3,0.0000
12.896368,2.480000,cmd,0,0.0000
12.896368,2.480000,cmd,1,0.0000
12.896368,2.480000,cmd,2,0.0000
12.896368,2.480000,cmd,3,0.0000
12.908721,2.490000,cmd,0,0.0000
12.908721,2.490000,cmd,1,0.0000
12.908721,2.490000,cmd,2,0.0000
12.908721,2.490000,cmd,3,0.0000
12.920315,2.500000,cmd,0,0.0000
12.920315,2.500000,cmd,1,0.0000
12.920315,2.500000,cmd,2,0.0000
12.920315,2.500000,cmd,3,0.0000
12.932313,2.510000,cmd,0,0.0000
12.932313,2.510000,cmd,1,0.0000
12.932313,2.510000,cmd,2,0.0000
12.932313,2.510000,cmd,3,0.0000
12.944384,2.520000,cmd,0,0.0000
12.944384,2.520000,cmd,1,0.0000
12.944384,2.520000,cmd,2,0.0000
12.944384,2.520000,cmd,3,0.0000
12.956349,2.530000,cmd,0,0.0000
12.956349,2.530000,cmd,1,0.0000
12.956349,2.530000,cmd,2,0.0000
12.956349,2.530000,cmd,3,0.0000
12.968362,2.540000,cmd,0,0.0000
12.968362,2.540000,cmd,1,0.0000
12.968362,2.540000,cmd,2,0.0000
12.968362,2.540000,cmd,3,0.0000
12.978411,2.550000,cmd,0,0.0000
12.978411,2.550000,cmd,1,0.0000
12.978411,2.550000,cmd,2,0.0000
12.978411,2.550000,cmd,3,0.0000
12.988976,2.560000,cmd,0,0.0000
12.988976,2.560000,cmd,1,0.0000
12.988976,2.560000,cmd,2,0.0000
12.988976,2.560000,cmd,3,0.0000
13.000405,2.570000,cmd,0,0.0000
13.000405,2.570000,cmd,1,0.0000
13.000405,2.570000,cmd,2,0.0000
13.000405,2.570000,cmd,3,0.0000
13.010438,2.580000,cmd,0,0.0000
13.010438,2.580000,cmd,1,0.0000
13.010438,2.580000,cmd,2,0.0000
13.010438,2.580000,cmd,3,0.0000
13.022483,2.590000,cmd,0,0.0000
13.022483,2.590000,cmd,1,0.0000
13.022483,2.590000,cmd,2,0.0000
13.022483,2.590000,cmd,3,0.0000
13.034382,2.600000,cmd,0,0.0000
13.034382,2.600000,cmd,1,0.0000
13.034382,2.600000,cmd,2,0.0000
13.034382,2.600000,cmd,3,0.0000
13.046402,2.610000,cmd,0,0.0000
13.046402,2.610000,cmd,1,0.0000
13.046402,2.610000,cmd,2,0.0000
13.046402,2.610000,cmd,3,0.0000
13.058431,2.620000,cmd,0,0.0000
13.058431,2.620000,cmd,1,0.0000
13.058431,2.620000,cmd,2,0.0000
13.058431,2.620000,cmd,3,0.0000
13.069488,2.630000,cmd,0,0.0000
13.069488,2.630000,cmd,1,0.0000
13.069488,2.630000,cmd,2,0.0000
13.069488,2.630000,cmd,3,0.0000
13.081266,2.640000,cmd,0,0.0000
13.081266,2.640000,cmd,1,0.0000
13.081266,2.640000,cmd,2,0.0000
13.081266,2.640000,cmd,3,0.0000
13.092395,2.650000,cmd,0,0.0000
13.092395,2.650000,cmd,1,0.0000
13.092395,2.650000,cmd,2,0.0000
13.092395,2.650000,cmd,3,0.0000
13.104357,2.660000,cmd,0,0.0000
13.104357,2.660000,cmd,1,0.0000
13.104357,2.660000,cmd,2,0.0000
13.104357,2.660000,cmd,3,0.0000
13.116355,2.670000,cmd,0,0.0000
13.116355,2.670000,cmd,1,0.0000
13.116355,2.670000,cmd,2,0.0000
13.116355,2.670000,cmd,3,0.0000
13.129342,2.680000,cmd,0,0.0000
13.129342,2.680000,cmd,1,0.0000
13.129342,2.680000,cmd,2,0.0000
13.129342,2.680000,cmd,3,0.0000
13.141399,2.690000,cmd,0,0.0000
13.141399,2.690000,cmd,1,0.0000
13.141399,2.690000,cmd,2,0.0000
13.141399,2.690000,cmd,3,0.0000
13.156550,2.710000,cmd,0,0.0000
13.156550,2.710000,cmd,1,0.0000
13.156550,2.710000,cmd,2,0.0000
13.156550,2.710000,cmd,3,0.0000
13.168300,2.720000,cmd,0,0.0000
13.168300,2.720000,cmd,1,0.0000
13.168300,2.720000,cmd,2,0.0000
13.168300,2.720000,cmd,3,0.0000
13.180373,2.730000,cmd,0,0.0000
13.180373,2.730000,cmd,1,0.0000
13.180373,2.730000,cmd,2,0.0000
13.180373,2.730000,cmd,3,0.0000
13.192514,2.740000,cmd,0,0.0000
13.192514,2.740000,cmd,1,0.0000
13.192514,2.740000,cmd,2,0.0000
13.192514,2.740000,cmd,3,0.0000
13.204347,2.750000,cmd,0,0.0000
13.204347,2.750000,cmd,1,0.0000
13.204347,2.750000,cmd,2,0.0000
13.204347,2.750000,cmd,3,0.0000
13.216277,2.760000,cmd,0,0.0000
13.216277,2.760000,cmd,1,0.0000
13.216277,2.760000,cmd,2,0.0000
13.216277,2.760000,cmd,3,0.0000
13.227378,2.770000,cmd,0,0.0000
13.227378,2.770000,cmd,1,0.0000
13.227378,2.770000,cmd,2,0.0000
13.227378,2.770000,cmd,3,0.0000
13.239357,2.780000,cmd,0,0.0000
13.239357,2.780000,cmd,1,0.0000
13.239357,2.780000,cmd,2,0.0000
13.239357,2.780000,cmd,3,0.0000
13.251406,2.790000,cmd,0,0.0000
13.251406,2.790000,cmd,1,0.0000
13.251406,2.790000,cmd,2,0.0000
13.251406,2.790000,cmd,3,0.0000
13.263310,2.800000,cmd,0,0.0000
13.263310,2.800000,cmd,1,0.0000
13.263310,2.800000,cmd,2,0.0000
13.263310,2.800000,cmd,3,0.0000
13.275422,2.810000,cmd,0,0.0000
13.275422,2.810000,cmd,1,0.0000
13.275422,2.810000,cmd,2,0.0000
13.275422,2.810000,cmd,3,0.0000
13.287287,2.820000,cmd,0,0.0000
13.287287,2.820000,cmd,1,0.0000
13.287287,2.820000,cmd,2,0.0000
13.287287,2.820000,cmd,3,0.0000
13.299363,2.830000,cmd,0,0.0000
13.299363,2.830000,cmd,1,0.0000
13.299363,2.830000,cmd,2,0.0000
13.299363,2.830000,cmd,3,0.0000
13.311361,2.840000,cmd,0,0.0000
13.311361,2.840000,cmd,1,0.0000
13.311361,2.840000,cmd,2,0.0000
13.311361,2.840000,cmd,3,0.0000
13.323422,2.850000,cmd,0,0.0000
13.323422,2.850000,cmd,1,0.0000
13.323422,2.850000,cmd,2,0.0000
13.323422,2.850000,cmd,3,0.0000
13.335366,2.860000,cmd,0,0.0000
13.335366,2.860000,cmd,1,0.0000
13.335366,2.860000,cmd,2,0.0000
13.335366,2.860000,cmd,3,0.0000
13.347379,2.870000,cmd,0,0.0000
13.347379,2.870000,cmd,1,0.0000
13.347379,2.870000,cmd,2,0.0000
13.347379,2.870000,cmd,3,0.0000
13.359315,2.880000,cmd,0,0.0000
13.359315,2.880000,cmd,1,0.0000
13.359315,2.880000,cmd,2,0.0000
13.359315,2.880000,cmd,3,0.0000
13.371382,2.890000,cmd,0,0.0000
13.371382,2.890000,cmd,1,0.0000
13.371382,2.890000,cmd,2,0.0000
13.371382,2.890000,cmd,3,0.0000
13.383347,2.900000,cmd,0,0.0000
13.383347,2.900000,cmd,1,0.0000
13.383347,2.900000,cmd,2,0.0000
13.383347,2.900000,cmd,3,0.0000
13.395374,2.910000,cmd,0,0.0000
13.395374,2.910000,cmd,1,0.0000
13.395374,2.910000,cmd,2,0.0000
13.395374,2.910000,cmd,3,0.0000
13.410680,2.930000,cmd,0,0.0000
13.410680,2.930000,cmd,1,0.0000
13.410680,2.930000,cmd,2,0.0000
13.410680,2.930000,cmd,3,0.0000
13.422254,2.940000,cmd,0,0.0000
13.422254,2.940000,cmd,1,0.0000
13.422254,2.940000,cmd,2,0.0000
13.422254,2.940000,cmd,3,0.0000
13.433437,2.950000,cmd,0,0.0000
13.433437,2.950000,cmd,1,0.0000
13.433437,2.950000,cmd,2,0.0000
13.433437,2.950000,cmd,3,0.0000
13.445353,2.960000,cmd,0,0.0000
13.445353,2.960000,cmd,1,0.0000
13.445353,2.960000,cmd,2,0.0000
13.445353,2.960000,cmd,3,0.0000
13.457526,2.970000,cmd,0,0.0000
13.457526,2.970000,cmd,1,0.0000
13.457526,2.970000,cmd,2,0.0000
13.457526,2.970000,cmd,3,0.0000
13.469271,2.980000,cmd,0,0.0000
13.469271,2.980000,cmd,1,0.0000
13.469271,2.980000,cmd,2,0.0000
13.469271,2.980000,cmd,3,0.0000
13.480348,2.990000,cmd,0,0.0000
13.480348,2.990000,cmd,1,0.0000
13.480348,2.990000,cmd,2,0.0000
13.480348,2.990000,cmd,3,0.0000
13.492326,3.000000,cmd,0,0.0000
13.492326,3.000000,cmd,1,0.0000
13.492326,3.000000,cmd,2,0.0000
13.492326,3.000000,cmd,3,0.0000
13.504436,3.010000,cmd,0,0.0000
13.504436,3.010000,cmd,1,0.0000
13.504436,3.010000,cmd,2,0.0000
13.504436,3.010000,cmd,3,0.0000
13.516288,3.020000,cmd,0,0.0000
13.516288,3.020000,cmd,1,0.0000
13.516288,3.020000,cmd,2,0.0000
13.516288,3.020000,cmd,3,0.0000
13.527415,3.030000,cmd,0,0.0000
13.527415,3.030000,cmd,1,0.0000
13.527415,3.030000,cmd,2,0.0000
13.527415,3.030000,cmd,3,0.0000
13.542734,3.050000,cmd,0,0.0000
13.542734,3.050000,cmd,1,0.0000
13.542734,3.050000,cmd,2,0.0000
13.542734,3.050000,cmd,3,0.0000
13.554339,3.060000,cmd,0,0.0000
13.554339,3.060000,cmd,1,0.0000
13.554339,3.060000,cmd,2,0.0000
13.554339,3.060000,cmd,3,0.0000
13.566359,3.070000,cmd,0,0.0000
13.566359,3.070000,cmd,1,0.0000
13.566359,3.070000,cmd,2,0.0000
13.566359,3.070000,cmd,3,0.0000
13.578296,3.080000,cmd,0,0.0000
13.578296,3.080000,cmd,1,0.0000
13.578296,3.080000,cmd,2,0.0000
13.578296,3.080000,cmd,3,0.0000
13.589341,3.090000,cmd,0,0.0000
13.589341,3.090000,cmd,1,0.0000
13.589341,3.090000,cmd,2,0.0000
13.589341,3.090000,cmd,3,0.0000
13.601304,3.100000,cmd,0,0.0000
13.601304,3.100000,cmd,1,0.0000
13.601304,3.100000,cmd,2,0.0000
13.601304,3.100000,cmd,3,0.0000
13.613393,3.110000,cmd,0,0.0000
13.613393,3.110000,cmd,1,0.0000
13.613393,3.110000,cmd,2,0.0000
13.613393,3.110000,cmd,3,0.0000
13.625333,3.120000,cmd,0,0.0000
13.625333,3.120000,cmd,1,0.0000
13.625333,3.120000,cmd,2,0.0000
13.625333,3.120000,cmd,3,0.0000
13.637410,3.130000,cmd,0,0.0000
13.637410,3.130000,cmd,1,0.0000
13.637410,3.130000,cmd,2,0.0000
13.637410,3.130000,cmd,3,0.0000
13.649463,3.140000,cmd,0,0.0000
13.649463,3.140000,cmd,1,0.0000
13.649463,3.140000,cmd,2,0.0000
13.649463,3.140000,cmd,3,0.0000
13.661446,3.150000,cmd,0,0.0000
13.661446,3.150000,cmd,1,0.0000
13.661446,3.150000,cmd,2,0.0000
13.661446,3.150000,cmd,3,0.0000
13.673289,3.160000,cmd,0,0.0000
13.673289,3.160000,cmd,1,0.0000
13.673289,3.160000,cmd,2,0.0000
13.673289,3.160000,cmd,3,0.0000
13.684359,3.170000,cmd,0,0.0000
13.684359,3.170000,cmd,1,0.0000
13.684359,3.170000,cmd,2,0.0000
13.684359,3.170000,cmd,3,0.0000
13.696347,3.180000,cmd,0,0.0000
13.696347,3.180000,cmd,1,0.0000
13.696347,3.180000,cmd,2,0.0000
13.696347,3.180000,cmd,3,0.0000
13.708331,3.190000,cmd,0,0.0000
13.708331,3.190000,cmd,1,0.0000
13.708331,3.190000,cmd,2,0.0000
13.708331,3.190000,cmd,3,0.0000
13.720204,3.200000,cmd,0,0.0000
13.720204,3.200000,cmd,1,0.0000
13.720204,3.200000,cmd,2,0.0000
13.720204,3.200000,cmd,3,0.0000
13.732468,3.210000,cmd,0,0.0000
13.732468,3.210000,cmd,1,0.0000
13.732468,3.210000,cmd,2,0.0000
13.732468,3.210000,cmd,3,0.0000
13.744309,3.220000,cmd,0,0.0000
13.744309,3.220000,cmd,1,0.0000
13.744309,3.220000,cmd,2,0.0000
13.744309,3.220000,cmd,3,0.0000
13.755383,3.230000,cmd,0,0.0000
13.755383,3.230000,cmd,1,0.0000
13.755383,3.230000,cmd,2,0.0000
13.755383,3.230000,cmd,3,0.0000
13.767330,3.240000,cmd,0,0.0000
13.767330,3.240000,cmd,1,0.0000
13.767330,3.240000,cmd,2,0.0000
13.767330,3.240000,cmd,3,0.0000
13.779431,3.250000,cmd,0,0.0000
13.779431,3.250000,cmd,1,0.0000
13.779431,3.250000,cmd,2,0.0000
13.779431,3.250000,cmd,3,0.0000
13.791336,3.260000,cmd,0,0.0000
13.791336,3.260000,cmd,1,0.0000
13.791336,3.260000,cmd,2,0.0000
13.791336,3.260000,cmd,3,0.0000
13.803577,3.270000,cmd,0,0.0000
13.803577,3.270000,cmd,1,0.0000
13.803577,3.270000,cmd,2,0.0000
13.803577,3.270000,cmd,3,0.0000
13.815339,3.280000,cmd,0,0.0000
13.815339,3.280000,cmd,1,0.0000
13.815339,3.280000,cmd,2,0.0000
13.815339,3.280000,cmd,3,0.0000
13.827337,3.290000,cmd,0,0.0000
13.827337,3.290000,cmd,1,0.0000
13.827337,3.290000,cmd,2,0.0000
13.827337,3.290000,cmd,3,0.0000
13.839298,3.300000,cmd,0,0.0000
13.839298,3.300000,cmd,1,0.0000
13.839298,3.300000,cmd,2,0.0000
13.839298,3.300000,cmd,3,0.0000
13.850344,3.310000,cmd,0,0.0000
13.850344,3.310000,cmd,1,0.0000
13.850344,3.310000,cmd,2,0.0000
13.850344,3.310000,cmd,3,0.0000
13.862330,3.320000,cmd,0,0.0000
13.862330,3.320000,cmd,1,0.0000
13.862330,3.320000,cmd,2,0.0000
13.862330,3.320000,cmd,3,0.0000
13.874401,3.330000,cmd,0,0.0000
13.874401,3.330000,cmd,1,0.0000
13.874401,3.330000,cmd,2,0.0000
13.874401,3.330000,cmd,3,0.0000
13.886293,3.340000,cmd,0,0.0000
13.886293,3.340000,cmd,1,0.0000
13.886293,3.340000,cmd,2,0.0000
13.886293,3.340000,cmd,3,0.0000
13.897378,3.350000,cmd,0,0.0000
13.897378,3.350000,cmd,1,0.0000
13.897378,3.350000,cmd,2,0.0000
13.897378,3.350000,cmd,3,0.0000
13.909310,3.360000,cmd,0,0.0000
13.909310,3.360000,cmd,1,0.0000
13.909310,3.360000,cmd,2,0.0000
13.909310,3.360000,cmd,3,0.0000
13.921333,3.370000,cmd,0,0.0000
13.921333,3.370000,cmd,1,0.0000
13.921333,3.370000,cmd,2,0.0000
13.921333,3.370000,cmd,3,0.0000
13.933294,3.380000,cmd,0,0.0000
13.933294,3.380000,cmd,1,0.0000
13.933294,3.380000,cmd,2,0.0000
13.933294,3.380000,cmd,3,0.0000
13.944365,3.390000,cmd,0,0.0000
13.944365,3.390000,cmd,1,0.0000
13.944365,3.390000,cmd,2,0.0000
13.944365,3.390000,cmd,3,0.0000
13.956443,3.400000,cmd,0,0.0000
13.956443,3.400000,cmd,1,0.0000
13.956443,3.400000,cmd,2,0.0000
13.956443,3.400000,cmd,3,0.0000
13.968506,3.410000,cmd,0,0.0000
13.968506,3.410000,cmd,1,0.0000
13.968506,3.410000,cmd,2,0.0000
13.968506,3.410000,cmd,3,0.0000
13.980349,3.420000,cmd,0,0.0000
13.980349,3.420000,cmd,1,0.0000
13.980349,3.420000,cmd,2,0.0000
13.980349,3.420000,cmd,3,0.0000
13.992348,3.430000,cmd,0,0.0000
13.992348,3.430000,cmd,1,0.0000
13.992348,3.430000,cmd,2,0.0000
13.992348,3.430000,cmd,3,0.0000
14.004279,3.440000,cmd,0,0.0000
14.004279,3.440000,cmd,1,0.0000
14.004279,3.440000,cmd,2,0.0000
14.004279,3.440000,cmd,3,0.0000
14.015344,3.450000,cmd,0,0.0000
14.015344,3.450000,cmd,1,0.0000
14.015344,3.450000,cmd,2,0.0000
14.015344,3.450000,cmd,3,0.0000
14.027292,3.460000,cmd,0,0.0000
14.027292,3.460000,cmd,1,0.0000
14.027292,3.460000,cmd,2,0.0000
14.027292,3.460000,cmd,3,0.0000
14.037353,3.470000,cmd,0,0.0000
14.037353,3.470000,cmd,1,0.0000
14.037353,3.470000,cmd,2,0.0000
14.037353,3.470000,cmd,3,0.0000
14.049295,3.480000,cmd,0,0.0000
14.049295,3.480000,cmd,1,0.0000
14.049295,3.480000,cmd,2,0.0000
14.049295,3.480000,cmd,3,0.0000
14.060429,3.490000,cmd,0,0.0000
14.060429,3.490000,cmd,1,0.0000
14.060429,3.490000,cmd,2,0.0000
14.060429,3.490000,cmd,3,0.0000
14.072300,3.500000,cmd,0,0.0000
14.072300,3.500000,cmd,1,0.0000
14.072300,3.500000,cmd,2,0.0000
14.072300,3.500000,cmd,3,0.0000
14.084347,3.510000,cmd,0,0.0000
14.084347,3.510000,cmd,1,0.0000
14.084347,3.510000,cmd,2,0.0000
14.084347,3.510000,cmd,3,0.0000
14.096285,3.520000,cmd,0,0.0000
14.096285,3.520000,cmd,1,0.0000
14.096285,3.520000,cmd,2,0.0000
14.096285,3.520000,cmd,3,0.0000
14.107359,3.530000,cmd,0,0.0000
14.107359,3.530000,cmd,1,0.0000
14.107359,3.530000,cmd,2,0.0000
14.107359,3.530000,cmd,3,0.0000
14.119284,3.540000,cmd,0,0.0000
14.119284,3.540000,cmd,1,0.0000
14.119284,3.540000,cmd,2,0.0000
14.119284,3.540000,cmd,3,0.0000
14.130347,3.550000,cmd,0,0.0000
14.130347,3.550000,cmd,1,0.0000
14.130347,3.550000,cmd,2,0.0000
14.130347,3.550000,cmd,3,0.0000
14.142364,3.560000,cmd,0,0.0000
14.142364,3.560000,cmd,1,0.0000
14.142364,3.560000,cmd,2,0.0000
14.142364,3.560000,cmd,3,0.0000
14.154343,3.570000,cmd,0,0.0000
14.154343,3.570000,cmd,1,0.0000
14.154343,3.570000,cmd,2,0.0000
14.154343,3.570000,cmd,3,0.0000
14.166313,3.580000,cmd,0,0.0000
14.166313,3.580000,cmd,1,0.0000
14.166313,3.580000,cmd,2,0.0000
14.166313,3.580000,cmd,3,0.0000
14.177326,3.590000,cmd,0,0.0000
14.177326,3.590000,cmd,1,0.0000
14.177326,3.590000,cmd,2,0.0000
14.177326,3.590000,cmd,3,0.0000
14.189319,3.600000,cmd,0,0.0000
14.189319,3.600000,cmd,1,0.0000
14.189319,3.600000,cmd,2,0.0000
14.189319,3.600000,cmd,3,0.0000
14.201370,3.610000,cmd,0,0.0000
14.201370,3.610000,cmd,1,0.0000
14.201370,3.610000,cmd,2,0.0000
14.201370,3.610000,cmd,3,0.0000
14.213310,3.620000,cmd,0,0.0000
14.213310,3.620000,cmd,1,0.0000
14.213310,3.620000,cmd,2,0.0000
14.213310,3.620000,cmd,3,0.0000
14.224334,3.630000,cmd,0,0.0000
14.224334,3.630000,cmd,1,0.0000
14.224334,3.630000,cmd,2,0.0000
14.224334,3.630000,cmd,3,0.0000
14.236293,3.640000,cmd,0,0.0000
14.236293,3.640000,cmd,1,0.0000
14.236293,3.640000,cmd,2,0.0000
14.236293,3.640000,cmd,3,0.0000
14.247335,3.650000,cmd,0,0.0000
14.247335,3.650000,cmd,1,0.0000
14.247335,3.650000,cmd,2,0.0000
14.247335,3.650000,cmd,3,0.0000
14.262611,3.670000,cmd,0,0.0000
14.262611,3.670000,cmd,1,0.0000
14.262611,3.670000,cmd,2,0.0000
14.262611,3.670000,cmd,3,0.0000
14.274262,3.680000,cmd,0,0.0000
14.274262,3.680000,cmd,1,0.0000
14.274262,3.680000,cmd,2,0.0000
14.274262,3.680000,cmd,3,0.0000
14.285289,3.690000,cmd,0,0.0000
14.285289,3.690000,cmd,1,0.0000
14.285289,3.690000,cmd,2,0.0000
14.285289,3.690000,cmd,3,0.0000
14.296278,3.700000,cmd,0,0.0000
14.296278,3.700000,cmd,1,0.0000
14.296278,3.700000,cmd,2,0.0000
14.296278,3.700000,cmd,3,0.0000
14.307311,3.710000,cmd,0,0.0000
14.307311,3.710000,cmd,1,0.0000
14.307311,3.710000,cmd,2,0.0000
14.307311,3.710000,cmd,3,0.0000
14.319264,3.720000,cmd,0,0.0000
14.319264,3.720000,cmd,1,0.0000
14.319264,3.720000,cmd,2,0.0000
14.319264,3.720000,cmd,3,0.0000
14.330279,3.730000,cmd,0,0.0000
14.330279,3.730000,cmd,1,0.0000
14.330279,3.730000,cmd,2,0.0000
14.330279,3.730000,cmd,3,0.0000
14.341262,3.740000,cmd,0,0.0000
14.341262,3.740000,cmd,1,0.0000
14.341262,3.740000,cmd,2,0.0000
14.341262,3.740000,cmd,3,0.0000
14.352266,3.750000,cmd,0,0.0000
14.352266,3.750000,cmd,1,0.0000
14.352266,3.750000,cmd,2,0.0000
14.352266,3.750000,cmd,3,0.0000
14.362275,3.760000,cmd,0,0.0000
14.362275,3.760000,cmd,1,0.0000
14.362275,3.760000,cmd,2,0.0000
14.362275,3.760000,cmd,3,0.0000
14.373350,3.770000,cmd,0,0.0000
14.373350,3.770000,cmd,1,0.0000
14.373350,3.770000,cmd,2,0.0000
14.373350,3.770000,cmd,3,0.0000
14.385408,3.780000,cmd,0,0.0000
14.385408,3.780000,cmd,1,0.0000
14.385408,3.780000,cmd,2,0.0000
14.385408,3.780000,cmd,3,0.0000
14.397384,3.790000,cmd,0,0.0000
14.397384,3.790000,cmd,1,0.0000
14.397384,3.790000,cmd,2,0.0000
14.397384,3.790000,cmd,3,0.0000
14.409334,3.800000,cmd,0,0.0000
14.409334,3.800000,cmd,1,0.0000
14.409334,3.800000,cmd,2,0.0000
14.409334,3.800000,cmd,3,0.0000
14.421434,3.810000,cmd,0,0.0000
14.421434,3.810000,cmd,1,0.0000
14.421434,3.810000,cmd,2,0.0000
14.421434,3.810000,cmd,3,0.0000
14.433313,3.820000,cmd,0,0.0000
14.433313,3.820000,cmd,1,0.0000
14.433313,3.820000,cmd,2,0.0000
14.433313,3.820000,cmd,3,0.0000
14.445395,3.830000,cmd,0,0.0000
