t_s,t_sim_s,kind,servo_idx,value_deg
10.478965,4.500000,cmd,3,0.0000
10.484215,,fb,3,0.0000
10.485188,,fb,2,0.0556
10.489065,4.510000,cmd,0,0.0000
10.489065,4.510000,cmd,1,0.0000
10.489065,4.510000,cmd,2,0.0000
10.489065,4.510000,cmd,3,0.0000
10.496223,,fb,3,0.0000
10.497217,,fb,0,0.1111
10.501979,4.520000,cmd,0,0.0000
10.501979,4.520000,cmd,1,0.0000
10.501979,4.520000,cmd,2,0.0000
10.501979,4.520000,cmd,3,0.0000
10.514046,4.530000,cmd,0,0.0000
10.514046,4.530000,cmd,1,0.0000
10.514046,4.530000,cmd,2,0.0000
10.514046,4.530000,cmd,3,0.0000
10.529239,4.550000,cmd,0,0.0000
10.529239,4.550000,cmd,1,0.0000
10.529239,4.550000,cmd,2,0.0000
10.529239,4.550000,cmd,3,0.0000
10.534255,,fb,2,0.1111
10.535205,,fb,3,0.0000
10.536280,,fb,1,0.0556
10.537199,,fb,2,0.0556
10.538242,,fb,0,0.1111
10.540194,,fb,1,0.0556
10.539996,4.560000,cmd,0,0.0000
10.541217,,fb,3,0.0000
10.542349,,fb,1,0.0556
10.543225,,fb,2,0.0556
10.539996,4.560000,cmd,1,0.0000
10.544218,,fb,0,0.1111
10.539996,4.560000,cmd,2,0.0000
10.539996,4.560000,cmd,3,0.0000
10.552036,4.570000,cmd,0,0.0000
10.552036,4.570000,cmd,1,0.0000
10.552036,4.570000,cmd,2,0.0000
10.552036,4.570000,cmd,3,0.0000
10.567156,4.590000,cmd,0,0.0000
10.567156,4.590000,cmd,1,0.0000
10.567156,4.590000,cmd,2,0.0000
10.567156,4.590000,cmd,3,0.0000
10.580229,,fb,1,0.1111
10.578953,4.600000,cmd,0,0.0000
10.581220,,fb,2,0.0556
10.578953,4.600000,cmd,1,0.0000
10.582217,,fb,3,0.0000
10.578953,4.600000,cmd,2,0.0000
10.584217,,fb,1,0.0556
10.578953,4.600000,cmd,3,0.0000
10.585214,,fb,2,0.0556
10.586192,,fb,1,0.0556
10.587215,,fb,2,0.0556
10.588199,,fb,3,0.0000
10.589197,,fb,0,0.1111
10.590211,,fb,2,0.0556
10.591072,4.610000,cmd,0,0.0000
10.591210,,fb,3,0.0000
10.591072,4.610000,cmd,1,0.0000
10.591072,4.610000,cmd,2,0.0000
10.591072,4.610000,cmd,3,0.0000
10.602035,4.620000,cmd,0,0.0000
10.602035,4.620000,cmd,1,0.0000
10.602035,4.620000,cmd,2,0.0000
10.602035,4.620000,cmd,3,0.0000
10.614006,4.630000,cmd,0,0.0000
10.614006,4.630000,cmd,1,0.0000
10.614006,4.630000,cmd,2,0.0000
10.614006,4.630000,cmd,3,0.0000
10.625953,4.640000,cmd,0,0.0000
10.625953,4.640000,cmd,1,0.0000
10.625953,4.640000,cmd,2,0.0000
10.625953,4.640000,cmd,3,0.0000
10.638224,,fb,2,0.0556
10.639205,,fb,0,0.0556
10.638061,4.650000,cmd,0,0.0000
10.640219,,fb,1,0.1111
10.638061,4.650000,cmd,1,0.0000
10.641217,,fb,2,0.0556
10.642485,,fb,0,0.1111
10.638061,4.650000,cmd,2,0.0000
10.643288,,fb,1,0.1111
10.644205,,fb,2,0.0556
10.645213,,fb,0,0.0556
10.638061,4.650000,cmd,3,0.0000
10.646245,,fb,1,0.1111
10.647324,,fb,2,0.0556
10.648205,,fb,3,0.0000
10.649189,,fb,1,0.0556
10.651011,4.660000,cmd,0,0.0000
10.651011,4.660000,cmd,1,0.0000
10.651011,4.660000,cmd,2,0.0000
10.651011,4.660000,cmd,3,0.0000
10.660200,,fb,3,0.0000
10.662210,,fb,0,0.0556
10.663196,,fb,1,0.0556
10.664194,,fb,2,0.0556
10.663031,4.670000,cmd,0,0.0000
10.663031,4.670000,cmd,1,0.0000
10.666223,,fb,0,0.0556
10.663031,4.670000,cmd,2,0.0000
10.663031,4.670000,cmd,3,0.0000
10.670214,,fb,1,0.1111
10.672190,,fb,2,0.0556
10.675192,,fb,3,0.0000
10.674956,4.680000,cmd,0,0.0000
10.674956,4.680000,cmd,1,0.0000
10.679217,,fb,0,0.1111
10.674956,4.680000,cmd,2,0.0000
10.674956,4.680000,cmd,3,0.0000
10.682211,,fb,1,0.0556
10.684203,,fb,2,0.0556
10.687190,,fb,3,0.0000
10.686967,4.690000,cmd,0,0.0000
10.690213,,fb,0,0.0556
10.686967,4.690000,cmd,1,0.0000
10.686967,4.690000,cmd,2,0.0000
10.686967,4.690000,cmd,3,0.0000
10.694212,,fb,1,0.1111
10.698981,4.700000,cmd,0,0.0000
10.698981,4.700000,cmd,1,0.0000
10.698981,4.700000,cmd,2,0.0000
10.698981,4.700000,cmd,3,0.0000
10.711003,4.710000,cmd,0,0.0000
10.711003,4.710000,cmd,1,0.0000
10.711003,4.710000,cmd,2,0.0000
10.711003,4.710000,cmd,3,0.0000
10.722992,4.720000,cmd,0,0.0000
10.722992,4.720000,cmd,1,0.0000
10.722992,4.720000,cmd,2,0.0000
10.722992,4.720000,cmd,3,0.0000
10.735078,4.730000,cmd,0,0.0000
10.735078,4.730000,cmd,1,0.0000
10.735078,4.730000,cmd,2,0.0000
10.741250,,fb,2,0.0556
10.735078,4.730000,cmd,3,0.0000
10.742211,,fb,0,0.0556
10.743212,,fb,1,0.0556
10.744213,,fb,2,0.0556
10.745210,,fb,0,0.0556
10.746196,,fb,1,0.0556
10.747195,,fb,2,0.0556
10.748204,,fb,3,0.0000
10.746975,4.740000,cmd,0,0.0000
10.749210,,fb,0,0.0556
10.746975,4.740000,cmd,1,0.0000
10.750209,,fb,1,0.0556
10.746975,4.740000,cmd,2,0.0000
10.751206,,fb,0,0.0556
10.752302,,fb,1,0.0556
10.753230,,fb,2,0.0556
10.746975,4.740000,cmd,3,0.0000
10.754185,,fb,3,0.0000
10.755219,,fb,0,0.0556
10.759034,4.750000,cmd,0,0.0000
10.759034,4.750000,cmd,1,0.0000
10.759034,4.750000,cmd,2,0.0000
10.759034,4.750000,cmd,3,0.0000
10.767238,,fb,2,0.0556
10.771987,4.760000,cmd,0,0.0000
10.771987,4.760000,cmd,1,0.0000
10.771987,4.760000,cmd,2,0.0000
10.771987,4.760000,cmd,3,0.0000
10.784017,4.770000,cmd,0,0.0000
10.784017,4.770000,cmd,1,0.0000
10.784017,4.770000,cmd,2,0.0000
10.784017,4.770000,cmd,3,0.0000
10.795971,4.780000,cmd,0,0.0000
10.795971,4.780000,cmd,1,0.0000
10.795971,4.780000,cmd,2,0.0000
10.795971,4.780000,cmd,3,0.0000
10.802238,,fb,0,0.1111
10.803210,,fb,1,0.0556
10.804186,,fb,2,0.0556
10.805260,,fb,3,0.0000
10.806196,,fb,0,0.0556
10.807188,,fb,1,0.1111
10.808201,,fb,0,0.0556
10.809216,,fb,1,0.0556
10.808067,4.790000,cmd,0,0.0000
10.810217,,fb,2,0.0556
10.808067,4.790000,cmd,1,0.0000
10.811211,,fb,3,0.0000
10.808067,4.790000,cmd,2,0.0000
10.812245,,fb,0,0.1111
10.813226,,fb,1,0.0556
10.814235,,fb,3,0.0000
10.808067,4.790000,cmd,3,0.0000
10.819962,4.800000,cmd,0,0.0000
10.819962,4.800000,cmd,1,0.0000
10.819962,4.800000,cmd,2,0.0000
10.819962,4.800000,cmd,3,0.0000
10.832086,4.810000,cmd,0,0.0000
10.832086,4.810000,cmd,1,0.0000
10.832086,4.810000,cmd,2,0.0000
10.832086,4.810000,cmd,3,0.0000
10.843952,4.820000,cmd,0,0.0000
10.843952,4.820000,cmd,1,0.0000
10.843952,4.820000,cmd,2,0.0000
10.843952,4.820000,cmd,3,0.0000
10.856024,4.830000,cmd,0,0.0000
10.856024,4.830000,cmd,1,0.0000
10.856024,4.830000,cmd,2,0.0000
10.860219,,fb,1,0.0556
10.861240,,fb,2,0.0556
10.862226,,fb,3,0.0000
10.856024,4.830000,cmd,3,0.0000
10.863217,,fb,0,0.1111
10.864221,,fb,1,0.0556
10.865188,,fb,3,0.0000
10.866228,,fb,0,0.0556
10.867231,,fb,1,0.1111
10.867999,4.840000,cmd,0,0.0000
10.868211,,fb,0,0.1111
10.869245,,fb,1,0.0556
10.867999,4.840000,cmd,1,0.0000
10.870211,,fb,2,0.0000
10.871210,,fb,3,0.0000
10.867999,4.840000,cmd,2,0.0000
10.872241,,fb,0,0.0556
10.867999,4.840000,cmd,3,0.0000
10.873849,,fb,2,0.0556
10.874200,,fb,0,0.0556
10.878076,4.850000,cmd,0,0.0000
10.878076,4.850000,cmd,1,0.0000
10.878076,4.850000,cmd,2,0.0000
10.878076,4.850000,cmd,3,0.0000
10.890960,4.860000,cmd,0,0.0000
10.890960,4.860000,cmd,1,0.0000
10.890960,4.860000,cmd,2,0.0000
10.890960,4.860000,cmd,3,0.0000
10.903147,4.870000,cmd,0,0.0000
10.903147,4.870000,cmd,1,0.0000
10.903147,4.870000,cmd,2,0.0000
10.903147,4.870000,cmd,3,0.0000
10.915086,4.880000,cmd,0,0.0000
10.915086,4.880000,cmd,1,0.0000
10.915086,4.880000,cmd,2,0.0000
10.921232,,fb,2,0.0556
10.915086,4.880000,cmd,3,0.0000
10.922190,,fb,0,0.0556
10.924194,,fb,1,0.1111
10.925330,,fb,3,0.0000
10.926203,,fb,0,0.0556
10.927216,,fb,1,0.0556
10.927002,4.890000,cmd,0,0.0000
10.928228,,fb,0,0.0556
10.927002,4.890000,cmd,1,0.0000
10.927002,4.890000,cmd,2,0.0000
10.930208,,fb,1,0.1111
10.927002,4.890000,cmd,3,0.0000
10.931243,,fb,3,0.0000
10.932224,,fb,0,0.0556
10.933203,,fb,1,0.1111
10.934207,,fb,3,0.0000
10.937031,4.900000,cmd,0,0.0000
10.937031,4.900000,cmd,1,0.0000
10.937031,4.900000,cmd,2,0.0000
10.937031,4.900000,cmd,3,0.0000
10.945214,,fb,0,0.0556
10.946208,,fb,1,0.1111
10.947283,,fb,2,0.0556
10.948208,,fb,3,0.0000
10.949209,,fb,0,0.1111
10.950221,,fb,1,0.1111
10.949033,4.910000,cmd,0,0.0000
10.949033,4.910000,cmd,1,0.0000
10.949033,4.910000,cmd,2,0.0000
10.953222,,fb,2,0.0556
10.949033,4.910000,cmd,3,0.0000
10.956290,,fb,3,0.0000
10.957201,,fb,0,0.0556
10.961213,,fb,1,0.0556
10.960934,4.920000,cmd,0,0.0000
10.960934,4.920000,cmd,1,0.0000
10.960934,4.920000,cmd,2,0.0000
10.965250,,fb,2,0.0556
10.967222,,fb,3,0.0000
10.960934,4.920000,cmd,3,0.0000
10.970220,,fb,0,0.0556
10.973907,,fb,1,0.0556
10.973049,4.930000,cmd,0,0.0000
10.973049,4.930000,cmd,1,0.0000
10.977228,,fb,2,0.0556
10.973049,4.930000,cmd,2,0.0000
10.973049,4.930000,cmd,3,0.0000
10.984997,4.940000,cmd,0,0.0000
10.984997,4.940000,cmd,1,0.0000
10.984997,4.940000,cmd,2,0.0000
10.991240,,fb,0,0.0556
10.984997,4.940000,cmd,3,0.0000
10.992211,,fb,2,0.0556
10.993187,,fb,3,0.0000
10.995244,,fb,0,0.0556
10.997989,4.950000,cmd,0,0.0000
10.999216,,fb,1,0.0556
10.997989,4.950000,cmd,1,0.0000
10.997989,4.950000,cmd,2,0.0000
11.001212,,fb,2,0.0556
10.997989,4.950000,cmd,3,0.0000
11.005194,,fb,3,0.0000
11.007218,,fb,0,0.0556
11.011206,,fb,1,0.0556
11.013176,4.970000,cmd,0,0.0000
11.014205,,fb,2,0.0556
11.016213,,fb,3,0.0000
11.013176,4.970000,cmd,1,0.0000
11.013176,4.970000,cmd,2,0.0000
11.019221,,fb,0,0.0556
11.013176,4.970000,cmd,3,0.0000
11.021205,,fb,1,0.0556
11.025214,,fb,2,0.0556
11.024985,4.980000,cmd,0,0.0000
11.024985,4.980000,cmd,1,0.0000
11.024985,4.980000,cmd,2,0.0000
11.024985,4.980000,cmd,3,0.0000
11.037131,4.990000,cmd,0,0.0000
11.037131,4.990000,cmd,1,0.0000
11.037131,4.990000,cmd,2,0.0000
11.037131,4.990000,cmd,3,0.0000
11.050982,5.000000,cmd,0,0.0000
11.050982,5.000000,cmd,1,0.0000
11.050982,5.000000,cmd,2,0.0000
11.050982,5.000000,cmd,3,0.0000
11.063308,,fb,3,0.0000
11.064234,,fb,0,0.0556
11.065223,,fb,1,0.0556
11.063246,5.010000,cmd,0,0.0000
11.063246,5.010000,cmd,1,0.0000
11.066214,,fb,3,0.0000
11.067215,,fb,0,0.0556
11.063246,5.010000,cmd,2,0.0000
11.068213,,fb,1,0.1111
11.063246,5.010000,cmd,3,0.0000
11.069211,,fb,2,0.0556
11.070280,,fb,0,0.1111
11.071197,,fb,1,0.1111
11.072200,,fb,0,0.0556
11.073232,,fb,1,0.0556
11.074961,5.020000,cmd,0,0.0000
11.074961,5.020000,cmd,1,0.0000
11.074961,5.020000,cmd,2,0.0000
11.074961,5.020000,cmd,3,0.0000
11.088148,5.030000,cmd,0,0.0000
11.088148,5.030000,cmd,1,0.0000
11.088148,5.030000,cmd,2,0.0000
11.088148,5.030000,cmd,3,0.0000
11.101020,5.040000,cmd,0,0.0000
11.101020,5.040000,cmd,1,0.0000
11.101020,5.040000,cmd,2,0.0000
11.101020,5.040000,cmd,3,0.0000
11.113120,5.050000,cmd,0,0.0000
11.113120,5.050000,cmd,1,0.0000
11.113120,5.050000,cmd,2,0.0000
11.113120,5.050000,cmd,3,0.0000
11.121228,,fb,0,0.0556
11.122205,,fb,1,0.1111
11.123396,,fb,2,0.0556
11.124220,,fb,0,0.0556
11.125229,,fb,1,0.1111
11.124995,5.060000,cmd,0,0.0000
11.126211,,fb,2,0.0556
11.124995,5.060000,cmd,1,0.0000
11.127228,,fb,0,0.0556
11.124995,5.060000,cmd,2,0.0000
11.128229,,fb,1,0.0556
11.124995,5.060000,cmd,3,0.0000
11.129226,,fb,2,0.0556
11.130212,,fb,0,0.0556
11.131211,,fb,1,0.1111
11.132202,,fb,3,0.0000
11.133223,,fb,0,0.1111
11.135073,5.070000,cmd,0,0.0000
11.135073,5.070000,cmd,1,0.0000
11.135073,5.070000,cmd,2,0.0000
11.135073,5.070000,cmd,3,0.0000
11.149010,5.080000,cmd,0,0.0000
11.149010,5.080000,cmd,1,0.0000
11.149010,5.080000,cmd,2,0.0000
11.149010,5.080000,cmd,3,0.0000
11.159191,5.090000,cmd,0,0.0000
11.159191,5.090000,cmd,1,0.0000
11.159191,5.090000,cmd,2,0.0000
11.159191,5.090000,cmd,3,0.0000
11.170987,5.100000,cmd,0,0.0000
11.170987,5.100000,cmd,1,0.0000
11.170987,5.100000,cmd,2,0.0000
11.170987,5.100000,cmd,3,0.0000
11.179233,,fb,2,0.0556
11.181264,,fb,0,0.1111
11.182216,,fb,1,0.0556
11.183201,,fb,2,0.0556
11.183080,5.110000,cmd,0,0.0000
11.184221,,fb,3,0.0000
11.185217,,fb,0,0.0556
11.183080,5.110000,cmd,1,0.0000
11.186258,,fb,2,0.0556
11.187211,,fb,3,0.0000
11.183080,5.110000,cmd,2,0.0000
11.188235,,fb,1,0.1111
11.189538,,fb,3,0.0000
11.183080,5.110000,cmd,3,0.0000
11.190331,,fb,0,0.0556
11.191214,,fb,2,0.0556
11.192196,,fb,3,0.0000
11.195438,5.120000,cmd,0,0.0000
11.195438,5.120000,cmd,1,0.0000
11.195438,5.120000,cmd,2,0.0000
11.195438,5.120000,cmd,3,0.0000
11.203228,,fb,0,0.1111
11.204210,,fb,1,0.0556
11.205192,,fb,2,0.0556
11.206231,,fb,3,0.0000
11.207191,,fb,0,0.0556
11.208260,,fb,1,0.0556
11.208109,5.130000,cmd,0,0.0000
11.208109,5.130000,cmd,1,0.0000
11.212224,,fb,2,0.0556
11.208109,5.130000,cmd,2,0.0000
11.214231,,fb,3,0.0000
11.208109,5.130000,cmd,3,0.0000
11.217203,,fb,0,0.0556
11.220209,,fb,1,0.1111
11.220036,5.140000,cmd,0,0.0000
11.220036,5.140000,cmd,1,0.0000
11.224216,,fb,2,0.0556
11.226236,,fb,3,0.0000
11.220036,5.140000,cmd,2,0.0000
11.220036,5.140000,cmd,3,0.0000
11.267200,5.150000,cmd,0,0.0000
11.267200,5.150000,cmd,1,0.0000
11.267200,5.150000,cmd,2,0.0000
11.267200,5.150000,cmd,3,0.0000
11.278439,5.160000,cmd,0,0.0000
11.278439,5.160000,cmd,1,0.0000
11.278439,5.160000,cmd,2,0.0000
11.278439,5.160000,cmd,3,0.0000
11.290037,5.170000,cmd,0,0.0000
11.290037,5.170000,cmd,1,0.0000
11.290037,5.170000,cmd,2,0.0000
11.290037,5.170000,cmd,3,0.0000
11.299239,,fb,1,0.1111
11.300211,,fb,2,0.0556
11.302230,,fb,3,0.0556
11.301932,5.180000,cmd,0,0.0000
11.301932,5.180000,cmd,1,0.0000
11.304223,,fb,2,0.0556
11.301932,5.180000,cmd,2,0.0000
11.305227,,fb,0,0.0556
11.307232,,fb,2,0.0556
11.301932,5.180000,cmd,3,0.0000
11.308208,,fb,1,0.0556
11.313025,5.190000,cmd,0,0.0000
11.313025,5.190000,cmd,1,0.0000
11.313025,5.190000,cmd,2,0.0000
11.313025,5.190000,cmd,3,0.0000
11.324017,5.200000,cmd,0,0.0000
11.324017,5.200000,cmd,1,0.0000
11.324017,5.200000,cmd,2,0.0000
11.324017,5.200000,cmd,3,0.0000
11.336188,5.210000,cmd,0,0.0000
11.336188,5.210000,cmd,1,0.0000
11.336188,5.210000,cmd,2,0.0000
11.336188,5.210000,cmd,3,0.0000
11.348003,5.220000,cmd,0,0.0000
11.348003,5.220000,cmd,1,0.0000
11.348003,5.220000,cmd,2,0.0000
11.354225,,fb,2,0.0556
11.348003,5.220000,cmd,3,0.0000
11.355219,,fb,0,0.1111
11.357204,,fb,1,0.0556
11.358213,,fb,2,0.0000
11.359242,,fb,0,0.0556
11.360202,,fb,1,0.1111
11.359959,5.230000,cmd,0,0.0000
11.361216,,fb,2,0.0556
11.359959,5.230000,cmd,1,0.0000
11.363219,,fb,1,0.0556
11.359959,5.230000,cmd,2,0.0000
11.364219,,fb,3,0.0000
11.359959,5.230000,cmd,3,0.0000
11.365218,,fb,0,0.0556
11.366219,,fb,1,0.1111
11.367199,,fb,2,0.0556
11.368190,,fb,0,0.1111
11.369215,,fb,1,0.0556
11.370929,5.240000,cmd,0,0.0000
11.370929,5.240000,cmd,1,0.0000
11.370929,5.240000,cmd,2,0.0000
11.370929,5.240000,cmd,3,0.0000
11.380229,,fb,3,0.0000
11.381207,,fb,0,0.1111
11.382249,,fb,1,0.0556
11.383212,,fb,2,0.0556
11.384193,,fb,3,0.0000
11.384066,5.250000,cmd,0,0.0000
11.384066,5.250000,cmd,1,0.0000
11.388215,,fb,0,0.0556
11.384066,5.250000,cmd,2,0.0000
11.384066,5.250000,cmd,3,0.0000
11.391218,,fb,1,0.0556
11.393209,,fb,2,0.0556
11.396227,,fb,3,0.0000
11.395974,5.260000,cmd,0,0.0000
11.395974,5.260000,cmd,1,0.0000
11.395974,5.260000,cmd,2,0.0000
11.400220,,fb,0,0.0556
11.395974,5.260000,cmd,3,0.0000
11.403216,,fb,1,0.0556
11.405206,,fb,2,0.0556
11.408206,,fb,3,0.0000
11.408007,5.270000,cmd,0,0.0000
11.408007,5.270000,cmd,1,0.0000
11.411224,,fb,0,0.0556
11.408007,5.270000,cmd,2,0.0000
11.408007,5.270000,cmd,3,0.0000
11.419979,5.280000,cmd,0,0.0000
11.419979,5.280000,cmd,1,0.0000
11.419979,5.280000,cmd,2,0.0000
11.419979,5.280000,cmd,3,0.0000
11.427225,,fb,2,0.0556
11.431983,5.290000,cmd,0,0.0000
11.431983,5.290000,cmd,1,0.0000
11.431983,5.290000,cmd,2,0.0000
11.431983,5.290000,cmd,3,0.0000
11.444021,5.300000,cmd,0,0.0000
11.444021,5.300000,cmd,1,0.0000
11.444021,5.300000,cmd,2,0.0000
11.444021,5.300000,cmd,3,0.0000
11.459138,5.320000,cmd,0,0.0000
11.459138,5.320000,cmd,1,0.0000
11.463249,,fb,1,0.1111
11.459138,5.320000,cmd,2,0.0000
11.459138,5.320000,cmd,3,0.0000
11.464228,,fb,2,0.0556
11.465224,,fb,3,0.0000
11.466231,,fb,0,0.0556
11.467303,,fb,1,0.0556
11.468223,,fb,3,0.0000
11.469210,,fb,0,0.1111
11.471196,,fb,1,0.0556
11.470135,5.330000,cmd,0,0.0000
11.472245,,fb,1,0.1111
11.470135,5.330000,cmd,1,0.0000
11.473211,,fb,2,0.0556
11.470135,5.330000,cmd,2,0.0000
11.470135,5.330000,cmd,3,0.0000
11.484015,5.340000,cmd,0,0.0000
11.484015,5.340000,cmd,1,0.0000
11.484015,5.340000,cmd,2,0.0000
11.484015,5.340000,cmd,3,0.0000
11.496061,5.350000,cmd,0,0.0000
11.496061,5.350000,cmd,1,0.0000
11.496061,5.350000,cmd,2,0.0000
11.496061,5.350000,cmd,3,0.0000
11.507957,5.360000,cmd,0,0.0000
11.507957,5.360000,cmd,1,0.0000
11.507957,5.360000,cmd,2,0.0000
11.507957,5.360000,cmd,3,0.0000
11.519213,,fb,3,0.0000
11.520240,,fb,1,0.0556
11.521208,,fb,2,0.0556
11.520044,5.370000,cmd,0,0.0000
11.522222,,fb,3,0.0000
11.523224,,fb,0,0.0556
11.520044,5.370000,cmd,1,0.0000
11.524218,,fb,1,0.0556
11.520044,5.370000,cmd,2,0.0000
11.525216,,fb,3,0.0000
11.520044,5.370000,cmd,3,0.0000
11.526216,,fb,0,0.0556
11.527216,,fb,1,0.0556
11.528240,,fb,3,0.0000
11.529220,,fb,0,0.0556
11.530232,,fb,1,0.0556
11.531204,,fb,3,0.0000
11.532198,,fb,0,0.0556
11.531999,5.380000,cmd,0,0.0000
11.533209,,fb,1,0.1111
11.531999,5.380000,cmd,1,0.0000
11.531999,5.380000,cmd,2,0.0000
11.531999,5.380000,cmd,3,0.0000
11.545002,5.390000,cmd,0,0.0000
11.545002,5.390000,cmd,1,0.0000
11.545002,5.390000,cmd,2,0.0000
11.545002,5.390000,cmd,3,0.0000
11.557337,5.400000,cmd,0,0.0000
11.557337,5.400000,cmd,1,0.0000
11.557337,5.400000,cmd,2,0.0000
11.557337,5.400000,cmd,3,0.0000
11.569177,5.410000,cmd,0,0.0000
11.569177,5.410000,cmd,1,0.0000
11.569177,5.410000,cmd,2,0.0000
11.569177,5.410000,cmd,3,0.0000
11.580230,,fb,0,0.1111
11.581308,,fb,1,0.0556
11.582198,,fb,3,0.0000
11.583238,,fb,0,0.0556
11.581986,5.420000,cmd,0,0.0000
11.584217,,fb,1,0.0556
11.585217,,fb,2,0.0556
11.581986,5.420000,cmd,1,0.0000
11.581986,5.420000,cmd,2,0.0000
11.587218,,fb,1,0.0556
11.581986,5.420000,cmd,3,0.0000
11.588224,,fb,2,0.0556
11.589217,,fb,1,0.1111
11.590277,,fb,2,0.0556
11.591202,,fb,3,0.0000
11.592204,,fb,0,0.0556
11.593947,5.430000,cmd,0,0.0000
11.593947,5.430000,cmd,1,0.0000
11.593947,5.430000,cmd,2,0.0000
11.593947,5.430000,cmd,3,0.0000
11.603218,,fb,1,0.0556
11.604227,,fb,3,0.0000
11.605195,,fb,0,0.1111
11.606254,,fb,1,0.0556
11.607223,,fb,3,0.0000
11.606051,5.440000,cmd,0,0.0000
11.609251,,fb,0,0.0556
11.606051,5.440000,cmd,1,0.0000
11.606051,5.440000,cmd,2,0.0000
11.606051,5.440000,cmd,3,0.0000
11.613205,,fb,1,0.0556
11.616227,,fb,2,0.0556
11.619226,,fb,3,0.0000
11.618117,5.450000,cmd,0,0.0000
11.618117,5.450000,cmd,1,0.0000
11.621236,,fb,0,0.0556
11.618117,5.450000,cmd,2,0.0000
11.618117,5.450000,cmd,3,0.0000
11.625256,,fb,1,0.1111
11.627201,,fb,2,0.0556
11.631319,,fb,3,0.0000
11.631263,5.460000,cmd,0,0.0000
11.633230,,fb,0,0.0556
11.631263,5.460000,cmd,1,0.0000
11.631263,5.460000,cmd,2,0.0000
11.637221,,fb,1,0.1111
11.631263,5.460000,cmd,3,0.0000
11.643032,5.470000,cmd,0,0.0000
11.643032,5.470000,cmd,1,0.0000
11.643032,5.470000,cmd,2,0.0000
11.643032,5.470000,cmd,3,0.0000
11.654982,5.480000,cmd,0,0.0000
11.654982,5.480000,cmd,1,0.0000
11.654982,5.480000,cmd,2,0.0000
11.654982,5.480000,cmd,3,0.0000
11.667078,5.490000,cmd,0,0.0000
11.667078,5.490000,cmd,1,0.0000
11.667078,5.490000,cmd,2,0.0000
11.667078,5.490000,cmd,3,0.0000
11.675211,,fb,3,0.0000
11.676295,,fb,0,0.0556
11.677196,,fb,1,0.1111
11.678204,,fb,2,0.0556
11.679205,,fb,0,0.1111
11.680232,,fb,1,0.0556
11.678989,5.500000,cmd,0,0.0000
11.681228,,fb,2,0.0556
11.678989,5.500000,cmd,1,0.0000
11.682225,,fb,0,0.0556
11.678989,5.500000,cmd,2,0.0000
11.683332,,fb,1,0.0556
11.684218,,fb,2,0.0556
11.678989,5.500000,cmd,3,0.0000
11.691041,5.510000,cmd,0,0.0000
11.691041,5.510000,cmd,1,0.0000
11.691041,5.510000,cmd,2,0.0000
11.691041,5.510000,cmd,3,0.0000
11.702990,5.520000,cmd,0,0.0000
11.702990,5.520000,cmd,1,0.0000
11.702990,5.520000,cmd,2,0.0000
11.702990,5.520000,cmd,3,0.0000
11.715026,5.530000,cmd,0,0.0000
11.715026,5.530000,cmd,1,0.0000
11.715026,5.530000,cmd,2,0.0000
11.720239,,fb,0,0.0556
11.721222,,fb,2,0.0556
11.715026,5.530000,cmd,3,0.0000
11.722226,,fb,3,0.0000
11.723206,,fb,0,0.1111
11.724200,,fb,1,0.1111
11.725215,,fb,2,0.0556
11.726201,,fb,0,0.1111
11.727212,,fb,1,0.1111
11.728264,,fb,2,0.0556
11.726990,5.540000,cmd,0,0.0000
11.729220,,fb,0,0.0556
11.726990,5.540000,cmd,1,0.0000
11.730220,,fb,1,0.0556
11.726990,5.540000,cmd,2,0.0000
11.726990,5.540000,cmd,3,0.0000
11.739035,5.550000,cmd,0,0.0000
11.739035,5.550000,cmd,1,0.0000
11.739035,5.550000,cmd,2,0.0000
11.739035,5.550000,cmd,3,0.0000
11.754190,5.570000,cmd,0,0.0000
11.754190,5.570000,cmd,1,0.0000
11.754190,5.570000,cmd,2,0.0000
11.754190,5.570000,cmd,3,0.0000
11.765939,5.580000,cmd,0,0.0000
11.765939,5.580000,cmd,1,0.0000
11.765939,5.580000,cmd,2,0.0000
11.765939,5.580000,cmd,3,0.0000
11.776242,,fb,2,0.0556
11.778223,,fb,1,0.1111
11.779231,,fb,3,0.0000
11.778032,5.590000,cmd,0,0.0000
11.780347,,fb,0,0.0556
11.778032,5.590000,cmd,1,0.0000
11.781227,,fb,1,0.1111
11.778032,5.590000,cmd,2,0.0000
11.782213,,fb,3,0.0000
11.783216,,fb,0,0.0556
11.778032,5.590000,cmd,3,0.0000
11.784338,,fb,1,0.0556
11.785217,,fb,2,0.0556
11.786204,,fb,0,0.1111
11.787208,,fb,1,0.0556
11.788201,,fb,3,0.0000
11.789195,,fb,0,0.1111
11.790194,,fb,1,0.0556
11.790005,5.600000,cmd,0,0.0000
11.790005,5.600000,cmd,1,0.0000
11.790005,5.600000,cmd,2,0.0000
11.790005,5.600000,cmd,3,0.0000
11.800227,,fb,3,0.0000
11.802086,5.610000,cmd,0,0.0000
11.802086,5.610000,cmd,1,0.0000
11.802086,5.610000,cmd,2,0.0000
11.802086,5.610000,cmd,3,0.0000
11.817175,5.630000,cmd,0,0.0000
11.817175,5.630000,cmd,1,0.0000
11.817175,5.630000,cmd,2,0.0000
11.817175,5.630000,cmd,3,0.0000
11.828914,5.640000,cmd,0,0.0000
