t_s,t_sim_s,kind,servo_idx,value_deg
6.281012,,fb,0,-0.0556
6.282976,,fb,1,-0.0556
6.286023,,fb,2,0.1111
6.288990,,fb,3,0.0556
6.292995,,fb,0,-0.0556
6.296016,,fb,1,0.0000
6.297985,,fb,2,0.0556
6.301006,,fb,3,0.0556
6.316999,,fb,1,-0.0556
6.318004,,fb,0,-0.0556
6.320039,,fb,1,-0.0556
6.321982,,fb,2,0.0556
6.324987,,fb,3,0.0556
6.329098,,fb,0,-0.0556
6.331966,,fb,1,-0.0556
6.333983,,fb,2,0.0556
6.337035,,fb,3,0.0556
6.340991,,fb,0,-0.0556
6.344272,,fb,1,-0.0556
6.346014,,fb,2,0.0556
6.348984,,fb,3,0.0556
6.387998,,fb,1,0.0000
6.388975,,fb,0,-0.0556
6.389994,,fb,1,-0.0556
6.390966,,fb,3,0.0556
6.391982,,fb,0,-0.0556
6.392999,,fb,3,0.0556
6.394261,,fb,0,-0.0556
6.395023,,fb,2,0.1111
6.444195,,fb,1,-0.0556
6.444992,,fb,0,-0.0556
6.445985,,fb,1,-0.0556
6.446980,,fb,0,-0.0556
6.447981,,fb,1,-0.0556
6.448975,,fb,3,0.0556
6.449995,,fb,0,-0.0556
6.496011,,fb,3,0.0556
6.497987,,fb,2,0.0556
6.500000,,fb,2,0.0556
6.501984,,fb,1,-0.0556
6.502972,,fb,1,-0.0556
6.503977,,fb,3,0.0556
6.504987,,fb,0,-0.0556
6.542016,,fb,0,-0.0556
6.542990,,fb,0,-0.0556
6.543998,,fb,2,0.0556
6.545006,,fb,3,0.0556
6.546006,,fb,1,-0.0556
6.546967,,fb,2,0.0556
6.548026,,fb,1,-0.0556
6.562032,,fb,3,0.1111
6.562996,,fb,1,0.0000
6.564011,,fb,2,0.1111
6.566020,,fb,3,0.0556
6.568979,,fb,0,-0.0556
6.571980,,fb,1,-0.0556
6.573986,,fb,2,0.0556
6.576989,,fb,3,0.0556
6.580973,,fb,0,-0.1111
6.583982,,fb,1,-0.0556
6.585978,,fb,2,0.0556
6.588987,,fb,3,0.0556
6.592988,,fb,0,-0.1111
6.595985,,fb,1,-0.0556
6.634012,,fb,3,0.0556
6.634982,,fb,1,-0.0556
6.636003,,fb,2,0.0556
6.636975,,fb,0,-0.0556
6.638002,,fb,3,0.0556
6.638999,,fb,2,0.0556
6.639974,,fb,3,0.0556
6.640985,,fb,0,-0.0556
6.679004,,fb,2,0.1111
6.679998,,fb,1,-0.0556
6.680997,,fb,2,0.0556
6.681969,,fb,0,-0.0556
6.682991,,fb,1,-0.0556
6.683996,,fb,3,0.0556
6.684999,,fb,1,-0.0556
6.685985,,fb,3,0.0556
6.700031,,fb,1,0.0000
6.700996,,fb,2,0.0556
6.701988,,fb,0,-0.0556
6.703983,,fb,1,-0.0556
6.705977,,fb,2,0.0556
6.708966,,fb,3,0.0556
6.712991,,fb,0,-0.0556
6.716022,,fb,1,-0.0556
6.718007,,fb,2,0.0556
6.720981,,fb,3,0.0556
6.724970,,fb,0,-0.1111
6.727986,,fb,1,0.0000
6.729978,,fb,2,0.0556
6.732984,,fb,3,0.0556
6.771995,,fb,1,0.0000
6.772972,,fb,0,-0.0556
6.773978,,fb,1,-0.0556
6.774978,,fb,0,-0.0556
6.775983,,fb,1,0.0000
6.776997,,fb,3,0.0556
6.777971,,fb,0,-0.0556
6.778980,,fb,2,0.1111
6.828014,,fb,1,-0.0556
6.828983,,fb,2,0.0556
6.829980,,fb,0,-0.0556
6.830984,,fb,1,-0.0556
6.833023,,fb,1,0.0000
6.834010,,fb,1,-0.0556
6.834984,,fb,2,0.1111
6.836026,,fb,0,-0.0556
6.837012,,fb,1,-0.0556
6.874013,,fb,3,0.0556
6.874999,,fb,1,0.0000
6.875991,,fb,2,0.1111
6.877001,,fb,0,-0.0556
6.878008,,fb,3,0.0556
6.879007,,fb,0,-0.1111
6.879997,,fb,1,-0.0556
6.880990,,fb,0,-0.0556
6.918993,,fb,2,0.0556
6.919979,,fb,1,-0.0556
6.920979,,fb,2,0.0556
6.921983,,fb,0,-0.0556
6.922971,,fb,1,-0.0556
6.923973,,fb,0,-0.0556
6.924972,,fb,1,0.0000
6.925976,,fb,3,0.0556
6.939980,,fb,1,0.0000
6.940974,,fb,2,0.1111
6.941981,,fb,3,0.0556
6.943980,,fb,1,0.0000
6.945973,,fb,2,0.0556
6.948982,,fb,3,0.0556
6.952975,,fb,0,-0.0556
6.955977,,fb,1,0.0000
6.958010,,fb,2,0.1111
6.960988,,fb,3,0.0556
6.964980,,fb,0,-0.1111
6.967995,,fb,1,0.0000
6.969975,,fb,2,0.0556
6.973002,,fb,3,0.0556
7.011999,,fb,1,-0.0556
7.012973,,fb,0,-0.0556
7.013992,,fb,1,-0.0556
7.014983,,fb,0,-0.0556
7.016012,,fb,1,-0.0556
7.016974,,fb,3,0.0556
7.017982,,fb,0,-0.0556
7.018970,,fb,2,0.0556
7.057001,,fb,0,-0.0556
7.057974,,fb,3,0.0556
7.058982,,fb,0,-0.0556
7.060088,,fb,2,0.0556
7.060985,,fb,3,0.0556
7.061977,,fb,2,0.1111
7.062978,,fb,3,0.0556
7.063974,,fb,1,-0.0556
7.112026,,fb,2,0.0556
7.113001,,fb,0,-0.0556
7.113986,,fb,2,0.0556
7.114978,,fb,3,0.0556
7.116112,,fb,1,-0.0556
7.116987,,fb,0,-0.0556
7.117997,,fb,1,-0.0556
7.119001,,fb,0,-0.0556
7.130013,,fb,1,-0.0556
7.131984,,fb,0,-0.0556
7.132976,,fb,3,0.0556
7.135985,,fb,1,-0.0556
7.137988,,fb,2,0.1111
7.142001,,fb,3,0.0556
7.145010,,fb,0,-0.0556
7.147982,,fb,1,-0.0556
7.149976,,fb,2,0.0556
7.152987,,fb,3,0.0556
7.155983,,fb,0,-0.0556
7.160000,,fb,1,-0.0556
7.161987,,fb,2,0.0556
7.176053,,fb,3,0.1111
7.212026,,fb,0,-0.0556
7.212987,,fb,0,-0.1111
7.214014,,fb,2,0.0556
7.214984,,fb,3,0.0556
7.215989,,fb,1,0.0000
7.216979,,fb,3,0.0556
7.217978,,fb,1,0.0000
7.218980,,fb,2,0.0556
7.255002,,fb,2,0.0556
7.255976,,fb,0,-0.0556
7.257980,,fb,2,0.0556
7.352988,,fb,3,0.0556
7.353988,,fb,0,-0.0556
7.354977,,fb,2,0.0556
7.392996,,fb,0,-0.1111
7.393988,,fb,1,-0.0556
7.396068,,fb,1,-0.0556
7.396986,,fb,3,0.0556
7.397986,,fb,1,-0.0556
7.398975,,fb,3,0.0556
7.399993,,fb,1,-0.0556
7.414001,,fb,3,0.0556
7.414974,,fb,0,-0.0556
7.416006,,fb,2,0.1111
7.417991,,fb,3,0.1111
7.419988,,fb,0,-0.1111
7.423999,,fb,1,-0.0556
7.425997,,fb,2,0.1111
7.428981,,fb,3,0.0556
7.431985,,fb,0,-0.0556
7.435990,,fb,1,0.0000
7.437973,,fb,2,0.0556
7.442001,,fb,3,0.0556
7.444010,,fb,0,-0.0556
7.447983,,fb,1,-0.0556
7.486007,,fb,3,0.0556
7.486989,,fb,1,0.0000
7.488007,,fb,2,0.0556
7.488978,,fb,0,-0.0556
7.489985,,fb,2,0.1111
7.537982,,fb,0,-0.0556
7.538990,,fb,1,0.0000
7.539985,,fb,2,0.1111
7.540989,,fb,0,-0.1111
7.578994,,fb,2,0.1111
7.579975,,fb,0,-0.0556
7.581002,,fb,2,0.0556
7.581980,,fb,0,-0.0556
7.583008,,fb,1,-0.0556
7.584013,,fb,3,0.0000
7.584986,,fb,1,0.0000
7.586008,,fb,3,0.0556
7.623999,,fb,1,-0.0556
7.624979,,fb,0,-0.0556
7.625983,,fb,1,-0.0556
7.627016,,fb,0,-0.1111
7.627996,,fb,1,-0.0556
7.628994,,fb,3,0.0556
7.629983,,fb,0,-0.0556
7.630984,,fb,2,0.0556
7.633992,,fb,3,0.0556
7.672018,,fb,1,-0.0556
7.672992,,fb,0,-0.0556
7.673975,,fb,1,-0.0556
7.674990,,fb,3,0.0556
7.675993,,fb,0,-0.0556
7.677005,,fb,3,0.0556
7.677993,,fb,0,-0.0556
7.678997,,fb,2,0.0556
7.718013,,fb,0,-0.0556
7.719009,,fb,0,-0.0556
7.719979,,fb,2,0.0556
7.721003,,fb,3,0.0556
7.721991,,fb,1,0.0000
7.722984,,fb,3,0.0556
7.723990,,fb,1,-0.0556
7.773021,,fb,3,0.0556
7.773989,,fb,3,0.0556
7.774997,,fb,0,-0.0556
7.775995,,fb,3,0.0556
7.776992,,fb,0,-0.0556
7.779011,,fb,0,-0.0556
7.791016,,fb,0,-0.0556
7.792127,,fb,1,-0.0556
7.793025,,fb,2,0.0556
7.793995,,fb,0,-0.0556
7.795985,,fb,1,0.0000
7.798988,,fb,2,0.0556
7.802007,,fb,3,0.0556
7.804024,,fb,0,-0.0556
7.807988,,fb,1,-0.0556
7.809995,,fb,2,0.0556
7.813999,,fb,3,0.0556
7.815994,,fb,0,-0.0556
7.819986,,fb,1,0.0000
7.821988,,fb,2,0.0556
7.873008,,fb,1,0.0000
7.873978,,fb,0,-0.0556
7.875026,,fb,1,0.0000
7.876003,,fb,0,-0.0556
7.876988,,fb,2,0.1111
7.877999,,fb,0,-0.1111
7.878999,,fb,2,0.0556
7.924002,,fb,0,-0.0556
7.924989,,fb,2,0.0556
7.926010,,fb,1,-0.0556
7.926989,,fb,2,0.1111
7.927987,,fb,0,-0.0556
7.929003,,fb,1,0.0000
7.929988,,fb,1,-0.0556
7.930986,,fb,2,0.0556
7.931988,,fb,1,-0.0556
7.979009,,fb,0,-0.1111
7.980004,,fb,2,0.0556
7.980981,,fb,0,-0.0556
7.981984,,fb,2,0.1111
7.983006,,fb,0,-0.0556
7.983988,,fb,1,-0.0556
7.984976,,fb,0,-0.1111
7.985998,,fb,1,-0.0556
8.031015,,fb,3,0.0556
8.033036,,fb,2,0.0556
8.034000,,fb,3,0.0556
8.034987,,fb,2,0.1111
8.036003,,fb,0,-0.0556
8.037024,,fb,2,0.1111
8.038480,,fb,0,-0.0556
8.039031,,fb,3,0.0556
8.039991,,fb,0,-0.0556
8.085010,,fb,2,0.0556
8.085988,,fb,0,-0.0556
8.086982,,fb,2,0.0556
8.087999,,fb,3,0.0556
8.089103,,fb,1,0.0000
8.089995,,fb,2,0.1111
8.090990,,fb,1,-0.0556
8.091985,,fb,2,0.0556
8.092998,,fb,1,-0.0556
8.105332,,fb,1,-0.0556
8.106004,,fb,2,0.0556
8.106988,,fb,0,-0.0556
8.108017,,fb,1,-0.0556
8.109984,,fb,2,0.1111
8.113987,,fb,3,0.0556
8.115998,,fb,0,-0.0556
8.119996,,fb,1,0.0000
8.122992,,fb,2,0.0556
8.125991,,fb,3,0.0556
8.127994,,fb,0,-0.0556
8.131989,,fb,1,-0.0556
8.133978,,fb,2,0.1111
8.138517,,fb,3,0.0556
8.153016,,fb,1,-0.0556
8.154021,,fb,0,-0.0556
8.156015,,fb,1,-0.0556
8.157986,,fb,2,0.1111
8.162019,,fb,3,0.0556
8.163997,,fb,0,-0.0556
8.168019,,fb,1,-0.0556
8.169996,,fb,2,0.0556
8.174001,,fb,3,0.0556
8.175988,,fb,0,-0.1111
8.179982,,fb,1,-0.0556
8.181993,,fb,2,0.1111
8.185990,,fb,3,0.0556
8.224009,,fb,1,-0.0556
8.224999,,fb,3,0.0556
8.225993,,fb,0,-0.0556
8.226988,,fb,3,0.0556
8.228096,,fb,0,-0.0556
8.229006,,fb,3,0.0556
8.229990,,fb,0,-0.0556
8.231007,,fb,2,0.1111
8.281004,,fb,1,-0.0556
8.282001,,fb,0,-0.0556
8.283006,,fb,3,0.0556
8.283994,,fb,0,-0.0556
8.284989,,fb,3,0.0556
8.286001,,fb,0,-0.0556
8.286984,,fb,2,0.1111
8.333022,,fb,2,0.1111
8.335003,,fb,1,-0.0556
8.335980,,fb,1,-0.0556
8.336985,,fb,3,0.0556
8.337982,,fb,3,0.0556
8.339010,,fb,0,-0.1111
8.339994,,fb,1,0.0000
8.375992,,fb,3,0.0556
8.378000,,fb,2,0.0556
8.378989,,fb,0,-0.0556
8.379995,,fb,2,0.0556
8.381003,,fb,0,-0.0556
8.381978,,fb,1,-0.0556
8.382994,,fb,0,-0.0556
8.433005,,fb,3,0.1111
8.483014,,fb,0,-0.1111
8.483989,,fb,1,0.0000
8.485008,,fb,2,0.0556
8.523015,,fb,0,-0.0556
8.524008,,fb,2,0.0556
8.525023,,fb,3,0.0556
8.525989,,fb,1,-0.0556
8.527026,,fb,3,0.1111
8.528008,,fb,1,-0.0556
8.528987,,fb,3,0.0556
8.529991,,fb,1,-0.0556
8.543989,,fb,0,-0.0556
8.545054,,fb,1,-0.0556
8.545985,,fb,2,0.0556
8.547996,,fb,3,0.0556
8.549988,,fb,0,-0.0556
8.553991,,fb,1,-0.0556
8.556173,,fb,2,0.0556
8.559996,,fb,3,0.0556
8.561992,,fb,0,-0.0556
8.565988,,fb,1,-0.0556
8.567988,,fb,2,0.1111
8.572007,,fb,3,0.0556
8.574016,,fb,0,-0.0556
8.578007,,fb,1,-0.0556
8.616023,,fb,3,0.0556
8.618002,,fb,2,0.0556
8.619067,,fb,0,-0.0556
8.620001,,fb,3,0.0556
8.621011,,fb,0,-0.0556
8.621985,,fb,2,0.0556
8.622992,,fb,0,-0.1111
8.625990,,fb,1,-0.0556
8.663995,,fb,3,0.0556
8.665995,,fb,2,0.0556
8.667059,,fb,0,-0.0556
8.667993,,fb,3,0.0556
8.669007,,fb,0,-0.0556
8.669998,,fb,2,0.0556
8.671004,,fb,0,-0.0556
8.709017,,fb,2,0.0556
8.710000,,fb,1,0.0000
8.710995,,fb,2,0.0556
8.713027,,fb,1,-0.0556
8.714019,,fb,3,0.0556
8.714998,,fb,1,-0.0556
8.715994,,fb,3,0.0556
8.729032,,fb,0,-0.0556
8.730993,,fb,1,0.0000
8.731982,,fb,0,-0.0556
8.733978,,fb,1,-0.0556
8.735991,,fb,2,0.0556
8.739995,,fb,3,0.0556
8.742002,,fb,0,-0.0556
8.745993,,fb,1,-0.0556
8.748991,,fb,2,0.0556
8.751986,,fb,3,0.0556
8.754006,,fb,0,-0.1111
8.758000,,fb,1,-0.0556
8.760997,,fb,2,0.0556
8.763981,,fb,3,0.0556
8.803017,,fb,1,0.0000
8.803998,,fb,1,-0.0556
8.804992,,fb,2,0.1111
8.806000,,fb,0,-0.0556
8.807004,,fb,2,0.0556
8.807994,,fb,0,-0.1111
8.809011,,fb,2,0.1111
8.847016,,fb,0,-0.1111
8.847993,,fb,1,0.0000
8.848993,,fb,3,0.0556
8.849992,,fb,1,0.0000
8.851027,,fb,3,0.1111
8.852012,,fb,2,0.0556
8.852998,,fb,3,0.0556
8.853996,,fb,1,0.0000
8.902022,,fb,2,0.0556
8.903011,,fb,0,-0.0556
8.904002,,fb,1,-0.0556
8.905041,,fb,3,0.0556
8.905992,,fb,1,0.0000
8.906999,,fb,3,0.0556
8.908045,,fb,2,0.0556
8.909011,,fb,3,0.0556
8.920033,,fb,3,0.0556
8.921008,,fb,0,-0.1111
8.922073,,fb,1,-0.0556
8.923113,,fb,2,0.0556
8.924098,,fb,0,-0.1111
8.925992,,fb,1,-0.0556
8.929037,,fb,2,0.0556
8.931987,,fb,3,0.0556
8.933999,,fb,0,-0.1111
8.936996,,fb,1,-0.0556
8.940989,,fb,2,0.0556
8.943999,,fb,3,0.0556
8.945983,,fb,0,-0.0556
8.948986,,fb,1,0.0000
8.951997,,fb,2,0.0556
8.955993,,fb,3,0.0556
8.993999,,fb,1,-0.0556
8.994985,,fb,3,0.0556
8.995987,,fb,0,-0.0556
8.997046,,fb,3,0.0556
8.997980,,fb,0,-0.0556
8.999009,,fb,2,0.0556
8.999998,,fb,0,-0.0556
9.000981,,fb,2,0.0556
9.039011,,fb,0,-0.0556
9.041003,,fb,3,0.0556
9.041981,,fb,1,-0.0556
9.042982,,fb,3,0.0556
9.044009,,fb,1,0.0000
9.044986,,fb,3,0.0556
9.045986,,fb,1,-0.0556
9.048997,,fb,2,0.1111
9.094025,,fb,0,-0.0556
9.094996,,fb,1,-0.0556
9.096981,,fb,0,-0.0556
9.098006,,fb,3,0.1111
9.099016,,fb,1,0.0000
9.100000,,fb,2,0.0556
9.100998,,fb,1,-0.0556
9.113030,,fb,3,0.0556
9.114061,,fb,2,0.0556
9.114991,,fb,3,0.0556
9.116999,,fb,0,-0.1111
9.119999,,fb,1,-0.0556
9.123986,,fb,2,0.0556
9.126993,,fb,3,0.0556
9.128981,,fb,0,-0.0556
9.131986,,fb,1,0.0000
9.135984,,fb,2,0.0556
9.138986,,fb,3,0.0556
9.141983,,fb,0,-0.1111
9.143990,,fb,1,-0.0556
9.193010,,fb,2,0.0556
9.194027,,fb,0,-0.0556
9.194989,,fb,2,0.0556
9.195987,,fb,3,0.1111
9.196999,,fb,1,0.0000
9.197983,,fb,0,-0.1111
9.198986,,fb,1,-0.0556
9.200005,,fb,0,-0.0556
9.201001,,fb,1,-0.0556
9.237023,,fb,1,-0.0556
9.237986,,fb,0,-0.1111
9.239000,,fb,1,-0.0556
9.240001,,fb,3,0.0556
9.240981,,fb,0,-0.0556
9.241990,,fb,3,0.0556
9.243088,,fb,0,-0.0556
9.243996,,fb,2,0.0556
9.294030,,fb,1,-0.0556
9.341015,,fb,3,0.0556
9.341985,,fb,0,-0.0556
9.343024,,fb,3,0.0556
9.344014,,fb,0,-0.0556
9.344992,,fb,2,0.0556
9.345986,,fb,0,-0.1111
9.383998,,fb,2,0.0556
9.386006,,fb,1,-0.0556
9.386985,,fb,3,0.0556
9.387993,,fb,2,0.0556
9.389006,,fb,0,-0.0556
9.389985,,fb,1,-0.0556
9.390986,,fb,3,0.0556
9.393992,,fb,0,-0.1111
9.432024,,fb,2,0.0556
9.433990,,fb,1,-0.0556
9.434996,,fb,0,-0.1111
9.435984,,fb,1,0.0000
9.436995,,fb,0,-0.0556
9.437990,,fb,1,-0.0556
9.438994,,fb,3,0.0556
9.477020,,fb,1,0.0000
9.477998,,fb,0,-0.0556
9.478990,,fb,1,-0.0556
9.479982,,fb,3,0.0556
9.480983,,fb,0,-0.0556
9.482008,,fb,2,0.0556
9.482998,,fb,0,-0.1111
9.484095,,fb,2,0.0556
9.533023,,fb,1,-0.0556
9.533996,,fb,0,-0.0556
9.535020,,fb,1,0.0000
9.536984,,fb,0,-0.1111
9.538997,,fb,0,-0.0556
9.539997,,fb,2,0.0556
9.585993,,fb,2,0.0556
9.587007,,fb,0,-0.0556
9.587996,,fb,1,-0.0556
9.588992,,fb,2,0.1111
9.589993,,fb,1,-0.0556
9.590998,,fb,3,0.0556
9.592019,,fb,1,-0.0556
9.593010,,fb,0,-0.0556
9.603990,,fb,1,-0.0556
9.604992,,fb,3,0.0556
9.606001,,fb,0,-0.0556
9.641014,,fb,2,0.0556
9.641988,,fb,0,-0.0556
9.643032,,fb,2,0.0556
9.643994,,fb,3,0.0556
9.644985,,fb,1,-0.0556
9.646008,,fb,3,0.0556
9.647071,,fb,1,-0.0556
9.647999,,fb,2,0.1111
9.684016,,fb,2,0.0556
9.684986,,fb,0,-0.0556
9.686010,,fb,2,0.0556
9.686997,,fb,0,-0.0556
9.688005,,fb,2,0.1111
9.689008,,fb,0,-0.0556
9.689986,,fb,1,-0.0556
9.691002,,fb,3,0.0556
9.739001,,fb,0,-0.0556
9.741018,,fb,2,0.0556
9.741989,,fb,1,0.0000
9.744011,,fb,1,-0.0556
9.744988,,fb,3,0.0556
9.745991,,fb,1,-0.0556
9.746998,,fb,3,0.0556
9.791996,,fb,1,-0.0556
9.793998,,fb,0,-0.0556
9.794985,,fb,3,0.0556
9.796002,,fb,0,-0.0556
9.797000,,fb,2,0.0556
9.798000,,fb,0,-0.0556
9.798986,,fb,3,0.0556
9.799990,,fb,0,-0.0556
9.811008,,fb,2,0.1111
9.846011,,fb,0,-0.0556
9.848018,,fb,0,-0.0556
9.848992,,fb,3,0.0556
9.850015,,fb,0,-0.0556
9.851005,,fb,3,0.0556
9.852070,,fb,0,-0.0556
9.852994,,fb,2,0.0556
9.853990,,fb,3,0.1111
9.891027,,fb,3,0.0556
9.891985,,fb,2,0.0556
9.892993,,fb,0,-0.0556
9.893988,,fb,1,0.0000
9.894997,,fb,2,0.0556
9.895998,,fb,0,-0.0556
9.896996,,fb,1,0.0000
9.897981,,fb,0,-0.0556
9.948049,,fb,0,-0.0556
9.948986,,fb,3,0.0556
9.950016,,fb,0,-0.0556
9.952273,,fb,3,0.0556
9.953013,,fb,2,0.0556
9.954008,,fb,3,0.0556
9.954998,,fb,2,0.1111
9.993015,,fb,1,0.0000
9.993990,,fb,0,-0.1111
9.994993,,fb,1,-0.0556
9.995993,,fb,3,0.0556
9.996985,,fb,0,-0.1111
9.998002,,fb,3,0.0556
9.998985,,fb,0,-0.1111
10.000017,,fb,2,0.1111
10.038009,,fb,0,-0.0556
10.038991,,fb,3,0.0556
10.040049,,fb,0,-0.0556
10.040998,,fb,3,0.0556
10.041983,,fb,0,-0.1111
10.042994,,fb,2,0.0556
10.043999,,fb,3,0.0556
10.044998,,fb,1,-0.0556
10.047988,,fb,2,0.1111
10.094002,,fb,0,-0.0556
10.094989,,fb,2,0.1111
10.095995,,fb,3,0.0556
10.097010,,fb,0,-0.0556
10.098045,,fb,3,0.0556
10.098997,,fb,0,-0.0556
10.100000,,fb,3,0.0556
10.111010,,fb,1,-0.0556
10.146997,,fb,3,0.0556
10.148999,,fb,3,0.0556
10.149986,,fb,3,0.0556
10.151005,,fb,1,-0.0556
10.152002,,fb,2,0.1111
10.152994,,fb,3,0.0556
10.154009,,fb,2,0.1111
10.155012,,fb,3,0.0556
10.191008,,fb,2,0.0556
10.191985,,fb,0,-0.0556
10.193051,,fb,2,0.0556
10.193998,,fb,0,-0.0556
10.194986,,fb,2,0.0556
10.196007,,fb,0,-0.0556
10.197010,,fb,1,0.0000
10.198015,,fb,3,0.0556
10.213023,,fb,1,-0.0556
10.214073,,fb,0,-0.0556
10.216004,,fb,1,-0.0556
10.218996,,fb,2,0.0556
10.220988,,fb,3,0.0556
10.225026,,fb,0,-0.0556
10.226997,,fb,1,-0.0556
10.230993,,fb,2,0.0556
10.232990,,fb,3,0.0556
10.237009,,fb,0,-0.0556
10.239473,,fb,1,-0.0556
10.243003,,fb,2,0.0556
10.244989,,fb,3,0.0556
10.284016,,fb,1,-0.0556
10.284991,,fb,2,0.1111
10.286007,,fb,0,-0.0556
10.287005,,fb,2,0.0556
10.288029,,fb,0,-0.0556
10.289618,,fb,3,0.0556
10.289986,,fb,0,-0.0556
10.291019,,fb,2,0.0556
10.329004,,fb,0,-0.0556
10.329990,,fb,2,0.0556
10.331011,,fb,3,0.0556
10.332004,,fb,1,-0.0556
10.333023,,fb,0,-0.0556
10.334013,,fb,1,-0.0556
10.335037,,fb,3,0.0556
10.336003,,fb,1,-0.0556
10.385043,,fb,3,0.0556
10.386992,,fb,3,0.1111
10.388020,,fb,2,0.0556
10.389003,,fb,0,-0.0556
10.390018,,fb,2,0.1111
10.391020,,fb,0,-0.1111
10.392020,,fb,1,-0.0556
10.428011,,fb,1,-0.0556
10.428992,,fb,2,0.0556
10.430013,,fb,0,-0.1111
10.430998,,fb,2,0.1111
10.432000,,fb,0,-0.0556
10.433017,,fb,2,0.0556
10.433997,,fb,0,-0.0556
10.435066,,fb,2,0.0556
10.448035,,fb,3,0.0556
10.449019,,fb,0,-0.0556
10.450023,,fb,1,0.0000
10.450993,,fb,3,0.0556
10.453403,,fb,0,-0.0556
10.455996,,fb,1,-0.0556
10.458988,,fb,2,0.1111
10.461002,,fb,3,0.0556
10.465005,,fb,0,-0.0556
10.468001,,fb,1,-0.0556
10.470993,,fb,2,0.0556
10.473016,,fb,3,0.0556
10.476997,,fb,0,-0.0556
10.479012,,fb,1,0.0000
10.518009,,fb,3,0.0556
10.519997,,fb,2,0.0556
10.521010,,fb,0,-0.0556
10.521987,,fb,2,0.0556
10.523000,,fb,1,0.0000
10.523987,,fb,2,0.0556
10.560016,,fb,1,-0.0556
10.561003,,fb,0,-0.0556
10.562000,,fb,1,-0.0556
10.562994,,fb,3,0.0556
10.564001,,fb,0,-0.0556
10.564998,,fb,3,0.0556
10.566003,,fb,0,-0.0556
10.566990,,fb,2,0.0556
10.569991,,fb,3,0.0556
10.608026,,fb,1,-0.0556
10.608995,,fb,0,-0.0556
10.610011,,fb,1,0.0000
10.611066,,fb,3,0.0556
10.612002,,fb,0,-0.1111
10.613030,,fb,2,0.1111
10.613990,,fb,0,-0.0556
10.615014,,fb,2,0.0556
10.653024,,fb,0,-0.0556
10.653995,,fb,2,0.1111
10.655017,,fb,3,0.0556
10.655989,,fb,1,-0.0556
10.656988,,fb,0,-0.0556
10.657999,,fb,1,-0.0556
10.658985,,fb,0,-0.0556
10.660010,,fb,1,-0.0556
10.674026,,fb,3,0.0556
10.675009,,fb,2,0.0556
10.678025,,fb,3,0.1111
10.681015,,fb,0,-0.0556
10.683009,,fb,1,0.0000
10.687002,,fb,2,0.0556
10.689004,,fb,3,0.0556
10.693010,,fb,0,-0.0556
10.694995,,fb,1,0.0000
10.699030,,fb,2,0.0556
10.701021,,fb,3,0.0556
10.705028,,fb,0,-0.0556
10.707008,,fb,1,0.0000
10.746026,,fb,3,0.0556
10.747005,,fb,2,0.1111
10.748006,,fb,0,-0.0556
10.750014,,fb,2,0.0556
10.751085,,fb,0,-0.0556
10.751999,,fb,2,0.0556
10.753010,,fb,0,-0.0556
10.756003,,fb,1,-0.0556
10.794028,,fb,3,0.0556
10.795012,,fb,2,0.1111
10.796001,,fb,0,-0.0556
10.796994,,fb,2,0.0556
10.798076,,fb,3,0.0556
10.799023,,fb,1,0.0000
10.800003,,fb,2,0.0556
10.801024,,fb,0,-0.0556
10.839023,,fb,2,0.1111
10.840019,,fb,0,-0.0556
10.841003,,fb,1,0.0000
10.841998,,fb,3,0.0556
10.843032,,fb,1,-0.0556
10.844097,,fb,0,-0.0556
10.844997,,fb,1,-0.0556
10.845999,,fb,3,0.0556
10.860034,,fb,1,-0.0556
10.861009,,fb,2,0.0556
10.862029,,fb,3,0.0556
10.863994,,fb,1,-0.0556
10.866998,,fb,2,0.1111
10.870003,,fb,3,0.0556
10.873007,,fb,0,-0.1111
10.874991,,fb,1,0.0000
10.879003,,fb,2,0.1111
10.881000,,fb,3,0.0556
10.884991,,fb,0,-0.0556
10.886991,,fb,1,-0.0556
10.891006,,fb,2,0.1111
10.893009,,fb,3,0.0556
10.932015,,fb,1,-0.0556
10.932992,,fb,2,0.0556
10.934016,,fb,1,0.0000
10.934991,,fb,2,0.1111
10.935989,,fb,0,-0.0556
10.937008,,fb,2,0.0556
10.937995,,fb,0,-0.0556
10.938989,,fb,2,0.0556
10.989072,,fb,1,-0.0556
10.990063,,fb,1,0.0000
10.991093,,fb,2,0.1111
10.992012,,fb,0,-0.0556
10.993019,,fb,2,0.1111
10.994012,,fb,0,-0.0556
10.995026,,fb,1,-0.0556
11.006010,,fb,0,-0.0556
11.007987,,fb,2,0.1111
11.008997,,fb,1,0.0000
11.011001,,fb,2,0.0556
11.013001,,fb,3,0.1111
11.017005,,fb,0,-0.0556
11.019004,,fb,1,-0.0556
11.022992,,fb,2,0.1111
11.025993,,fb,3,0.0556
11.029010,,fb,0,-0.0556
11.031995,,fb,1,-0.0556
11.034999,,fb,2,0.1111
11.038000,,fb,3,0.0556
11.041003,,fb,0,-0.0556
11.080013,,fb,2,0.0556
11.453014,,fb,0,0.0000
11.454002,,fb,1,-0.0556
11.454999,,fb,2,0.0556
11.493033,,fb,0,-0.0556
11.494011,,fb,2,0.0556
11.495069,,fb,3,0.0556
11.495987,,fb,1,0.0000
11.497018,,fb,0,-0.0556
