t_s,t_sim_s,kind,servo_idx,value_deg
36.869009,17.550000,cmd,2,-0.6608
36.869009,17.550000,cmd,3,-0.7354
36.885357,17.560000,cmd,0,0.6608
36.885357,17.560000,cmd,1,0.7354
36.885357,17.560000,cmd,2,-0.6608
36.885357,17.560000,cmd,3,-0.7354
36.915822,17.570000,cmd,0,0.6694
36.915822,17.570000,cmd,1,0.7329
36.915822,17.570000,cmd,2,-0.6694
36.915822,17.570000,cmd,3,-0.7329
36.929373,17.580000,cmd,0,0.6694
36.929373,17.580000,cmd,1,0.7329
36.929373,17.580000,cmd,2,-0.6694
36.929373,17.580000,cmd,3,-0.7329
36.940829,17.590000,cmd,0,0.6694
36.940829,17.590000,cmd,1,0.7329
36.940829,17.590000,cmd,2,-0.6694
36.940829,17.590000,cmd,3,-0.7329
36.957911,17.600000,cmd,0,0.6694
36.957911,17.600000,cmd,1,0.7329
36.957911,17.600000,cmd,2,-0.6694
36.957911,17.600000,cmd,3,-0.7329
36.990988,17.610000,cmd,0,0.6707
36.990988,17.610000,cmd,1,0.7370
36.990988,17.610000,cmd,2,-0.6708
36.990988,17.610000,cmd,3,-0.7370
37.006466,17.620000,cmd,0,0.6707
37.006466,17.620000,cmd,1,0.7370
37.006466,17.620000,cmd,2,-0.6708
37.006466,17.620000,cmd,3,-0.7370
37.020314,17.630000,cmd,0,0.6707
37.020314,17.630000,cmd,1,0.7370
37.020314,17.630000,cmd,2,-0.6708
37.020314,17.630000,cmd,3,-0.7370
37.037224,17.640000,cmd,0,0.6707
37.037224,17.640000,cmd,1,0.7370
37.037224,17.640000,cmd,2,-0.6708
37.037224,17.640000,cmd,3,-0.7370
37.068652,17.650000,cmd,0,0.6781
37.068652,17.650000,cmd,1,0.7529
37.068652,17.650000,cmd,2,-0.6782
37.068652,17.650000,cmd,3,-0.7530
37.085855,17.660000,cmd,0,0.6781
37.085855,17.660000,cmd,1,0.7529
37.085855,17.660000,cmd,2,-0.6782
37.085855,17.660000,cmd,3,-0.7530
37.100283,17.670000,cmd,0,0.6781
37.100283,17.670000,cmd,1,0.7529
37.100283,17.670000,cmd,2,-0.6782
37.100283,17.670000,cmd,3,-0.7530
37.117111,17.680000,cmd,0,0.6781
37.117111,17.680000,cmd,1,0.7529
37.117111,17.680000,cmd,2,-0.6782
37.117111,17.680000,cmd,3,-0.7530
37.148336,17.690000,cmd,0,0.6872
37.148336,17.690000,cmd,1,0.7636
37.148336,17.690000,cmd,2,-0.6873
37.148336,17.690000,cmd,3,-0.7637
37.161849,17.700000,cmd,0,0.6872
37.161849,17.700000,cmd,1,0.7636
37.161849,17.700000,cmd,2,-0.6873
37.161849,17.700000,cmd,3,-0.7637
37.179459,17.710000,cmd,0,0.6872
37.179459,17.710000,cmd,1,0.7636
37.179459,17.710000,cmd,2,-0.6873
37.179459,17.710000,cmd,3,-0.7637
37.190536,17.720000,cmd,0,0.6872
37.190536,17.720000,cmd,1,0.7636
37.190536,17.720000,cmd,2,-0.6873
37.190536,17.720000,cmd,3,-0.7637
37.225500,17.730000,cmd,0,0.7018
37.225500,17.730000,cmd,1,0.7783
37.225500,17.730000,cmd,2,-0.7019
37.225500,17.730000,cmd,3,-0.7784
37.242203,17.740000,cmd,0,0.7018
37.242203,17.740000,cmd,1,0.7783
37.242203,17.740000,cmd,2,-0.7019
37.242203,17.740000,cmd,3,-0.7784
37.259514,17.750000,cmd,0,0.7018
37.259514,17.750000,cmd,1,0.7783
37.259514,17.750000,cmd,2,-0.7019
37.259514,17.750000,cmd,3,-0.7784
37.272951,17.760000,cmd,0,0.7018
37.272951,17.760000,cmd,1,0.7783
37.272951,17.760000,cmd,2,-0.7019
37.272951,17.760000,cmd,3,-0.7784
37.308780,17.770000,cmd,0,0.7140
37.308780,17.770000,cmd,1,0.7977
37.308780,17.770000,cmd,2,-0.7141
37.308780,17.770000,cmd,3,-0.7978
37.327682,17.780000,cmd,0,0.7140
37.327682,17.780000,cmd,1,0.7977
37.327682,17.780000,cmd,2,-0.7141
37.327682,17.780000,cmd,3,-0.7978
37.345411,17.790000,cmd,0,0.7140
37.345411,17.790000,cmd,1,0.7977
37.345411,17.790000,cmd,2,-0.7141
37.345411,17.790000,cmd,3,-0.7978
37.357969,17.800000,cmd,0,0.7140
37.357969,17.800000,cmd,1,0.7977
37.357969,17.800000,cmd,2,-0.7141
37.357969,17.800000,cmd,3,-0.7978
37.392726,17.810000,cmd,0,0.7357
37.392726,17.810000,cmd,1,0.8171
37.392726,17.810000,cmd,2,-0.7358
37.392726,17.810000,cmd,3,-0.8172
37.411271,17.820000,cmd,0,0.7357
37.411271,17.820000,cmd,1,0.8171
37.411271,17.820000,cmd,2,-0.7358
37.411271,17.820000,cmd,3,-0.8172
37.423678,17.830000,cmd,0,0.7357
37.423678,17.830000,cmd,1,0.8171
37.423678,17.830000,cmd,2,-0.7358
37.423678,17.830000,cmd,3,-0.8172
37.442358,17.840000,cmd,0,0.7357
37.442358,17.840000,cmd,1,0.8171
37.442358,17.840000,cmd,2,-0.7358
37.442358,17.840000,cmd,3,-0.8172
37.476337,17.850000,cmd,0,0.7483
37.476337,17.850000,cmd,1,0.8335
37.476337,17.850000,cmd,2,-0.7484
37.476337,17.850000,cmd,3,-0.8336
37.489407,17.860000,cmd,0,0.7483
37.489407,17.860000,cmd,1,0.8335
37.489407,17.860000,cmd,2,-0.7484
37.489407,17.860000,cmd,3,-0.8336
37.506492,17.870000,cmd,0,0.7483
37.506492,17.870000,cmd,1,0.8335
37.506492,17.870000,cmd,2,-0.7484
37.506492,17.870000,cmd,3,-0.8336
37.519201,17.880000,cmd,0,0.7483
37.519201,17.880000,cmd,1,0.8335
37.519201,17.880000,cmd,2,-0.7484
37.519201,17.880000,cmd,3,-0.8336
37.550591,17.890000,cmd,0,0.7714
37.550591,17.890000,cmd,1,0.8412
37.550591,17.890000,cmd,2,-0.7715
37.550591,17.890000,cmd,3,-0.8414
37.564944,17.900000,cmd,0,0.7714
37.564944,17.900000,cmd,1,0.8412
37.564944,17.900000,cmd,2,-0.7715
37.564944,17.900000,cmd,3,-0.8414
37.582090,17.910000,cmd,0,0.7714
37.582090,17.910000,cmd,1,0.8412
37.582090,17.910000,cmd,2,-0.7715
37.582090,17.910000,cmd,3,-0.8414
37.596393,17.920000,cmd,0,0.7714
37.596393,17.920000,cmd,1,0.8412
37.596393,17.920000,cmd,2,-0.7715
37.596393,17.920000,cmd,3,-0.8414
37.632488,17.930000,cmd,0,0.7798
37.632488,17.930000,cmd,1,0.8535
37.632488,17.930000,cmd,2,-0.7800
37.632488,17.930000,cmd,3,-0.8537
37.648447,17.940000,cmd,0,0.7798
37.648447,17.940000,cmd,1,0.8535
37.648447,17.940000,cmd,2,-0.7800
37.648447,17.940000,cmd,3,-0.8537
37.666055,17.950000,cmd,0,0.7798
37.666055,17.950000,cmd,1,0.8535
37.666055,17.950000,cmd,2,-0.7800
37.666055,17.950000,cmd,3,-0.8537
37.682224,17.960000,cmd,0,0.7798
37.682224,17.960000,cmd,1,0.8535
37.682224,17.960000,cmd,2,-0.7800
37.682224,17.960000,cmd,3,-0.8537
37.712802,17.970000,cmd,0,0.7865
37.712802,17.970000,cmd,1,0.8516
37.712802,17.970000,cmd,2,-0.7867
37.712802,17.970000,cmd,3,-0.8518
37.728560,17.980000,cmd,0,0.7865
37.728560,17.980000,cmd,1,0.8516
37.728560,17.980000,cmd,2,-0.7867
37.728560,17.980000,cmd,3,-0.8518
37.741296,17.990000,cmd,0,0.7865
37.741296,17.990000,cmd,1,0.8516
37.741296,17.990000,cmd,2,-0.7867
37.741296,17.990000,cmd,3,-0.8518
37.758141,18.000000,cmd,0,0.7865
37.758141,18.000000,cmd,1,0.8516
37.758141,18.000000,cmd,2,-0.7867
37.758141,18.000000,cmd,3,-0.8518
37.793891,18.010000,cmd,0,0.7951
37.793891,18.010000,cmd,1,0.8508
37.793891,18.010000,cmd,2,-0.7953
37.793891,18.010000,cmd,3,-0.8510
37.812975,18.020000,cmd,0,0.7951
37.812975,18.020000,cmd,1,0.8508
37.812975,18.020000,cmd,2,-0.7953
37.812975,18.020000,cmd,3,-0.8510
37.826808,18.030000,cmd,0,0.7951
37.826808,18.030000,cmd,1,0.8508
37.826808,18.030000,cmd,2,-0.7953
37.826808,18.030000,cmd,3,-0.8510
37.844657,18.040000,cmd,0,0.7951
37.844657,18.040000,cmd,1,0.8508
37.844657,18.040000,cmd,2,-0.7953
37.844657,18.040000,cmd,3,-0.8510
37.878820,18.050000,cmd,0,0.7852
37.878820,18.050000,cmd,1,0.8442
37.878820,18.050000,cmd,2,-0.7855
37.878820,18.050000,cmd,3,-0.8444
37.896715,18.060000,cmd,0,0.7852
37.896715,18.060000,cmd,1,0.8442
37.896715,18.060000,cmd,2,-0.7855
37.896715,18.060000,cmd,3,-0.8444
37.914731,18.069999,cmd,0,0.7852
37.914731,18.069999,cmd,1,0.8442
37.914731,18.069999,cmd,2,-0.7855
37.914731,18.069999,cmd,3,-0.8444
37.932179,18.080000,cmd,0,0.7852
37.932179,18.080000,cmd,1,0.8442
37.932179,18.080000,cmd,2,-0.7855
37.932179,18.080000,cmd,3,-0.8444
37.963794,18.090000,cmd,0,0.7798
37.963794,18.090000,cmd,1,0.8370
37.963794,18.090000,cmd,2,-0.7800
37.963794,18.090000,cmd,3,-0.8372
37.983815,18.100000,cmd,0,0.7798
37.983815,18.100000,cmd,1,0.8370
37.983815,18.100000,cmd,2,-0.7800
37.983815,18.100000,cmd,3,-0.8372
38.001887,18.110000,cmd,0,0.7798
38.001887,18.110000,cmd,1,0.8370
38.001887,18.110000,cmd,2,-0.7800
38.001887,18.110000,cmd,3,-0.8372
38.019612,18.120000,cmd,0,0.7798
38.019612,18.120000,cmd,1,0.8370
38.019612,18.120000,cmd,2,-0.7800
38.019612,18.120000,cmd,3,-0.8372
38.055979,18.130000,cmd,0,0.7616
38.055979,18.130000,cmd,1,0.8295
38.055979,18.130000,cmd,2,-0.7618
38.055979,18.130000,cmd,3,-0.8298
38.073304,18.140000,cmd,0,0.7616
38.073304,18.140000,cmd,1,0.8295
38.073304,18.140000,cmd,2,-0.7618
38.073304,18.140000,cmd,3,-0.8298
38.090896,18.149999,cmd,0,0.7616
38.090896,18.149999,cmd,1,0.8295
38.090896,18.149999,cmd,2,-0.7618
38.090896,18.149999,cmd,3,-0.8298
38.104132,18.160000,cmd,0,0.7616
38.104132,18.160000,cmd,1,0.8295
38.104132,18.160000,cmd,2,-0.7618
38.104132,18.160000,cmd,3,-0.8298
38.139364,18.170000,cmd,0,0.7551
38.139364,18.170000,cmd,1,0.8147
38.139364,18.170000,cmd,2,-0.7553
38.139364,18.170000,cmd,3,-0.8150
38.153795,18.180000,cmd,0,0.7551
38.153795,18.180000,cmd,1,0.8147
38.153795,18.180000,cmd,2,-0.7553
38.153795,18.180000,cmd,3,-0.8150
38.170203,18.190000,cmd,0,0.7551
38.170203,18.190000,cmd,1,0.8147
38.170203,18.190000,cmd,2,-0.7553
38.170203,18.190000,cmd,3,-0.8150
38.185945,18.200000,cmd,0,0.7551
38.185945,18.200000,cmd,1,0.8147
38.185945,18.200000,cmd,2,-0.7553
38.185945,18.200000,cmd,3,-0.8150
38.219411,18.210000,cmd,0,0.7444
38.219411,18.210000,cmd,1,0.8035
38.219411,18.210000,cmd,2,-0.7447
38.219411,18.210000,cmd,3,-0.8038
38.236083,18.220000,cmd,0,0.7444
38.236083,18.220000,cmd,1,0.8035
38.236083,18.220000,cmd,2,-0.7447
38.236083,18.220000,cmd,3,-0.8038
38.248200,18.229999,cmd,0,0.7444
38.248200,18.229999,cmd,1,0.8035
38.248200,18.229999,cmd,2,-0.7447
38.248200,18.229999,cmd,3,-0.8038
38.263444,18.239999,cmd,0,0.7444
38.263444,18.239999,cmd,1,0.8035
38.263444,18.239999,cmd,2,-0.7447
38.263444,18.239999,cmd,3,-0.8038
38.294424,18.250000,cmd,0,0.7342
38.294424,18.250000,cmd,1,0.7865
38.294424,18.250000,cmd,2,-0.7345
38.294424,18.250000,cmd,3,-0.7867
38.309755,18.260000,cmd,0,0.7342
38.309755,18.260000,cmd,1,0.7865
38.309755,18.260000,cmd,2,-0.7345
38.309755,18.260000,cmd,3,-0.7867
38.323410,18.270000,cmd,0,0.7342
38.323410,18.270000,cmd,1,0.7865
38.323410,18.270000,cmd,2,-0.7345
38.323410,18.270000,cmd,3,-0.7867
38.336989,18.280000,cmd,0,0.7342
38.336989,18.280000,cmd,1,0.7865
38.336989,18.280000,cmd,2,-0.7345
38.336989,18.280000,cmd,3,-0.7867
38.371381,18.290000,cmd,0,0.7259
38.371381,18.290000,cmd,1,0.7823
38.371381,18.290000,cmd,2,-0.7262
38.371381,18.290000,cmd,3,-0.7827
38.388461,18.300000,cmd,0,0.7259
38.388461,18.300000,cmd,1,0.7823
38.388461,18.300000,cmd,2,-0.7262
38.388461,18.300000,cmd,3,-0.7827
38.404473,18.310000,cmd,0,0.7259
38.404473,18.310000,cmd,1,0.7823
38.404473,18.310000,cmd,2,-0.7262
38.404473,18.310000,cmd,3,-0.7827
38.418122,18.319999,cmd,0,0.7259
38.418122,18.319999,cmd,1,0.7823
38.418122,18.319999,cmd,2,-0.7262
38.418122,18.319999,cmd,3,-0.7827
38.450824,18.330000,cmd,0,0.7269
38.450824,18.330000,cmd,1,0.7765
38.450824,18.330000,cmd,2,-0.7272
38.450824,18.330000,cmd,3,-0.7768
38.467599,18.340000,cmd,0,0.7269
38.467599,18.340000,cmd,1,0.7765
38.467599,18.340000,cmd,2,-0.7272
38.467599,18.340000,cmd,3,-0.7768
38.484021,18.350000,cmd,0,0.7269
38.484021,18.350000,cmd,1,0.7765
38.484021,18.350000,cmd,2,-0.7272
38.484021,18.350000,cmd,3,-0.7768
38.501156,18.360000,cmd,0,0.7269
38.501156,18.360000,cmd,1,0.7765
38.501156,18.360000,cmd,2,-0.7272
38.501156,18.360000,cmd,3,-0.7768
38.533426,18.370000,cmd,0,0.7257
38.533426,18.370000,cmd,1,0.7724
38.533426,18.370000,cmd,2,-0.7260
38.533426,18.370000,cmd,3,-0.7727
38.549348,18.380000,cmd,0,0.7257
38.549348,18.380000,cmd,1,0.7724
38.549348,18.380000,cmd,2,-0.7260
38.549348,18.380000,cmd,3,-0.7727
38.567055,18.390000,cmd,0,0.7257
38.567055,18.390000,cmd,1,0.7724
38.567055,18.390000,cmd,2,-0.7260
38.567055,18.390000,cmd,3,-0.7727
38.583152,18.399999,cmd,0,0.7257
38.583152,18.399999,cmd,1,0.7724
38.583152,18.399999,cmd,2,-0.7260
38.583152,18.399999,cmd,3,-0.7727
38.618225,18.410000,cmd,0,0.7322
38.618225,18.410000,cmd,1,0.7735
38.618225,18.410000,cmd,2,-0.7326
38.618225,18.410000,cmd,3,-0.7738
38.634536,18.420000,cmd,0,0.7322
38.634536,18.420000,cmd,1,0.7735
38.634536,18.420000,cmd,2,-0.7326
38.634536,18.420000,cmd,3,-0.7738
38.652475,18.430000,cmd,0,0.7322
38.652475,18.430000,cmd,1,0.7735
38.652475,18.430000,cmd,2,-0.7326
38.652475,18.430000,cmd,3,-0.7738
38.668354,18.440000,cmd,0,0.7322
38.668354,18.440000,cmd,1,0.7735
38.668354,18.440000,cmd,2,-0.7326
38.668354,18.440000,cmd,3,-0.7738
38.702112,18.450000,cmd,0,0.7337
38.702112,18.450000,cmd,1,0.7807
38.702112,18.450000,cmd,2,-0.7340
38.702112,18.450000,cmd,3,-0.7810
38.719842,18.460000,cmd,0,0.7337
38.719842,18.460000,cmd,1,0.7807
38.719842,18.460000,cmd,2,-0.7340
38.719842,18.460000,cmd,3,-0.7810
38.731748,18.470000,cmd,0,0.7337
38.731748,18.470000,cmd,1,0.7807
38.731748,18.470000,cmd,2,-0.7340
38.731748,18.470000,cmd,3,-0.7810
38.749561,18.480000,cmd,0,0.7337
38.749561,18.480000,cmd,1,0.7807
38.749561,18.480000,cmd,2,-0.7340
38.749561,18.480000,cmd,3,-0.7810
38.785893,18.490000,cmd,0,0.7380
38.785893,18.490000,cmd,1,0.7861
38.785893,18.490000,cmd,2,-0.7384
38.785893,18.490000,cmd,3,-0.7864
38.803988,18.500000,cmd,0,0.7380
38.803988,18.500000,cmd,1,0.7861
38.803988,18.500000,cmd,2,-0.7384
38.803988,18.500000,cmd,3,-0.7864
38.818927,18.510000,cmd,0,0.7380
38.818927,18.510000,cmd,1,0.7861
38.818927,18.510000,cmd,2,-0.7384
38.818927,18.510000,cmd,3,-0.7864
38.836149,18.520000,cmd,0,0.7380
38.836149,18.520000,cmd,1,0.7861
38.836149,18.520000,cmd,2,-0.7384
38.836149,18.520000,cmd,3,-0.7864
38.870112,18.530000,cmd,0,0.7388
38.870112,18.530000,cmd,1,0.7973
38.870112,18.530000,cmd,2,-0.7391
38.870112,18.530000,cmd,3,-0.7977
38.887376,18.540000,cmd,0,0.7388
38.887376,18.540000,cmd,1,0.7973
38.887376,18.540000,cmd,2,-0.7391
38.887376,18.540000,cmd,3,-0.7977
38.900703,18.550000,cmd,0,0.7388
38.900703,18.550000,cmd,1,0.7973
38.900703,18.550000,cmd,2,-0.7391
38.900703,18.550000,cmd,3,-0.7977
38.914554,18.560000,cmd,0,0.7388
38.914554,18.560000,cmd,1,0.7973
38.914554,18.560000,cmd,2,-0.7391
38.914554,18.560000,cmd,3,-0.7977
38.944408,18.570000,cmd,0,0.7461
38.944408,18.570000,cmd,1,0.8083
38.944408,18.570000,cmd,2,-0.7464
38.944408,18.570000,cmd,3,-0.8087
38.960285,18.580000,cmd,0,0.7461
38.960285,18.580000,cmd,1,0.8083
38.960285,18.580000,cmd,2,-0.7464
38.960285,18.580000,cmd,3,-0.8087
38.973685,18.590000,cmd,0,0.7461
38.973685,18.590000,cmd,1,0.8083
38.973685,18.590000,cmd,2,-0.7464
38.973685,18.590000,cmd,3,-0.8087
38.986620,18.600000,cmd,0,0.7461
38.986620,18.600000,cmd,1,0.8083
38.986620,18.600000,cmd,2,-0.7464
38.986620,18.600000,cmd,3,-0.8087
39.017338,18.610000,cmd,0,0.7537
39.017338,18.610000,cmd,1,0.8160
39.017338,18.610000,cmd,2,-0.7541
39.017338,18.610000,cmd,3,-0.8164
39.032939,18.620000,cmd,0,0.7537
39.032939,18.620000,cmd,1,0.8160
39.032939,18.620000,cmd,2,-0.7541
39.032939,18.620000,cmd,3,-0.8164
39.046213,18.630000,cmd,0,0.7537
39.046213,18.630000,cmd,1,0.8160
39.046213,18.630000,cmd,2,-0.7541
39.046213,18.630000,cmd,3,-0.8164
39.059098,18.640000,cmd,0,0.7537
39.059098,18.640000,cmd,1,0.8160
39.059098,18.640000,cmd,2,-0.7541
39.059098,18.640000,cmd,3,-0.8164
39.089048,18.650000,cmd,0,0.7557
39.089048,18.650000,cmd,1,0.8208
39.089048,18.650000,cmd,2,-0.7561
39.089048,18.650000,cmd,3,-0.8212
39.105654,18.660000,cmd,0,0.7557
39.105654,18.660000,cmd,1,0.8208
39.105654,18.660000,cmd,2,-0.7561
39.105654,18.660000,cmd,3,-0.8212
39.121116,18.670000,cmd,0,0.7557
39.121116,18.670000,cmd,1,0.8208
39.121116,18.670000,cmd,2,-0.7561
39.121116,18.670000,cmd,3,-0.8212
39.137097,18.680000,cmd,0,0.7557
39.137097,18.680000,cmd,1,0.8208
39.137097,18.680000,cmd,2,-0.7561
39.137097,18.680000,cmd,3,-0.8212
39.173146,18.690000,cmd,0,0.7606
39.173146,18.690000,cmd,1,0.8281
39.173146,18.690000,cmd,2,-0.7610
39.173146,18.690000,cmd,3,-0.8285
39.190860,18.700000,cmd,0,0.7606
39.190860,18.700000,cmd,1,0.8281
39.190860,18.700000,cmd,2,-0.7610
39.190860,18.700000,cmd,3,-0.8285
39.205102,18.710000,cmd,0,0.7606
39.205102,18.710000,cmd,1,0.8281
39.205102,18.710000,cmd,2,-0.7610
39.205102,18.710000,cmd,3,-0.8285
39.216962,18.720000,cmd,0,0.7606
39.216962,18.720000,cmd,1,0.8281
39.216962,18.720000,cmd,2,-0.7610
39.216962,18.720000,cmd,3,-0.8285
39.247893,18.730000,cmd,0,0.7633
39.247893,18.730000,cmd,1,0.8251
39.247893,18.730000,cmd,2,-0.7637
39.247893,18.730000,cmd,3,-0.8255
39.263008,18.740000,cmd,0,0.7633
39.263008,18.740000,cmd,1,0.8251
39.263008,18.740000,cmd,2,-0.7637
39.263008,18.740000,cmd,3,-0.8255
39.275539,18.750000,cmd,0,0.7633
39.275539,18.750000,cmd,1,0.8251
39.275539,18.750000,cmd,2,-0.7637
39.275539,18.750000,cmd,3,-0.8255
39.288039,18.760000,cmd,0,0.7633
39.288039,18.760000,cmd,1,0.8251
39.288039,18.760000,cmd,2,-0.7637
39.288039,18.760000,cmd,3,-0.8255
39.319347,18.770000,cmd,0,0.7691
39.319347,18.770000,cmd,1,0.8311
39.319347,18.770000,cmd,2,-0.7695
39.319347,18.770000,cmd,3,-0.8315
39.332051,18.780000,cmd,0,0.7691
39.332051,18.780000,cmd,1,0.8311
39.332051,18.780000,cmd,2,-0.7695
39.332051,18.780000,cmd,3,-0.8315
39.349677,18.790000,cmd,0,0.7691
39.349677,18.790000,cmd,1,0.8311
39.349677,18.790000,cmd,2,-0.7695
39.349677,18.790000,cmd,3,-0.8315
39.367447,18.800000,cmd,0,0.7691
39.367447,18.800000,cmd,1,0.8311
39.367447,18.800000,cmd,2,-0.7695
39.367447,18.800000,cmd,3,-0.8315
39.398998,18.810000,cmd,0,0.7750
39.398998,18.810000,cmd,1,0.8286
39.398998,18.810000,cmd,2,-0.7754
39.398998,18.810000,cmd,3,-0.8290
39.417626,18.820000,cmd,0,0.7750
39.417626,18.820000,cmd,1,0.8286
39.417626,18.820000,cmd,2,-0.7754
39.417626,18.820000,cmd,3,-0.8290
39.431673,18.830000,cmd,0,0.7750
39.431673,18.830000,cmd,1,0.8286
39.431673,18.830000,cmd,2,-0.7754
39.431673,18.830000,cmd,3,-0.8290
39.443962,18.840000,cmd,0,0.7750
39.443962,18.840000,cmd,1,0.8286
39.443962,18.840000,cmd,2,-0.7754
39.443962,18.840000,cmd,3,-0.8290
39.480063,18.850000,cmd,0,0.7795
39.480063,18.850000,cmd,1,0.8314
39.480063,18.850000,cmd,2,-0.7799
39.480063,18.850000,cmd,3,-0.8318
39.494776,18.860000,cmd,0,0.7795
39.494776,18.860000,cmd,1,0.8314
39.494776,18.860000,cmd,2,-0.7799
39.494776,18.860000,cmd,3,-0.8318
39.507684,18.870000,cmd,0,0.7795
39.507684,18.870000,cmd,1,0.8314
39.507684,18.870000,cmd,2,-0.7799
39.507684,18.870000,cmd,3,-0.8318
39.524345,18.880000,cmd,0,0.7795
39.524345,18.880000,cmd,1,0.8314
39.524345,18.880000,cmd,2,-0.7799
39.524345,18.880000,cmd,3,-0.8318
39.559505,18.890000,cmd,0,0.7861
39.559505,18.890000,cmd,1,0.8286
39.559505,18.890000,cmd,2,-0.7865
39.559505,18.890000,cmd,3,-0.8290
39.576498,18.900000,cmd,0,0.7861
39.576498,18.900000,cmd,1,0.8286
39.576498,18.900000,cmd,2,-0.7865
39.576498,18.900000,cmd,3,-0.8290
39.594727,18.910000,cmd,0,0.7861
39.594727,18.910000,cmd,1,0.8286
39.594727,18.910000,cmd,2,-0.7865
39.594727,18.910000,cmd,3,-0.8290
39.612012,18.920000,cmd,0,0.7861
39.612012,18.920000,cmd,1,0.8286
39.612012,18.920000,cmd,2,-0.7865
39.612012,18.920000,cmd,3,-0.8290
39.646038,18.930000,cmd,0,0.7900
39.646038,18.930000,cmd,1,0.8232
39.646038,18.930000,cmd,2,-0.7904
39.646038,18.930000,cmd,3,-0.8236
39.661515,18.940000,cmd,0,0.7900
39.661515,18.940000,cmd,1,0.8232
39.661515,18.940000,cmd,2,-0.7904
39.661515,18.940000,cmd,3,-0.8236
39.677870,18.950000,cmd,0,0.7900
39.677870,18.950000,cmd,1,0.8232
39.677870,18.950000,cmd,2,-0.7904
39.677870,18.950000,cmd,3,-0.8236
39.695267,18.960000,cmd,0,0.7900
39.695267,18.960000,cmd,1,0.8232
39.695267,18.960000,cmd,2,-0.7904
39.695267,18.960000,cmd,3,-0.8236
39.726668,18.970000,cmd,0,0.7900
39.726668,18.970000,cmd,1,0.8240
39.726668,18.970000,cmd,2,-0.7904
39.726668,18.970000,cmd,3,-0.8244
39.740827,18.980000,cmd,0,0.7900
39.740827,18.980000,cmd,1,0.8240
39.740827,18.980000,cmd,2,-0.7904
39.740827,18.980000,cmd,3,-0.8244
39.759378,18.990000,cmd,0,0.7900
39.759378,18.990000,cmd,1,0.8240
39.759378,18.990000,cmd,2,-0.7904
39.759378,18.990000,cmd,3,-0.8244
39.774502,19.000000,cmd,0,0.7900
39.774502,19.000000,cmd,1,0.8240
39.774502,19.000000,cmd,2,-0.7904
39.774502,19.000000,cmd,3,-0.8244
39.806709,19.010000,cmd,0,0.7941
39.806709,19.010000,cmd,1,0.8285
39.806709,19.010000,cmd,2,-0.7946
39.806709,19.010000,cmd,3,-0.8289
39.825091,19.020000,cmd,0,0.7941
39.825091,19.020000,cmd,1,0.8285
39.825091,19.020000,cmd,2,-0.7946
39.825091,19.020000,cmd,3,-0.8289
39.838161,19.030000,cmd,0,0.7941
39.838161,19.030000,cmd,1,0.8285
39.838161,19.030000,cmd,2,-0.7946
39.838161,19.030000,cmd,3,-0.8289
39.851322,19.040000,cmd,0,0.7941
39.851322,19.040000,cmd,1,0.8285
39.851322,19.040000,cmd,2,-0.7946
39.851322,19.040000,cmd,3,-0.8289
39.880798,19.050000,cmd,0,0.7899
39.880798,19.050000,cmd,1,0.8170
39.880798,19.050000,cmd,2,-0.7904
39.880798,19.050000,cmd,3,-0.8175
39.896590,19.060000,cmd,0,0.7899
39.896590,19.060000,cmd,1,0.8170
39.896590,19.060000,cmd,2,-0.7904
39.896590,19.060000,cmd,3,-0.8175
39.910015,19.070000,cmd,0,0.7899
39.910015,19.070000,cmd,1,0.8170
39.910015,19.070000,cmd,2,-0.7904
39.910015,19.070000,cmd,3,-0.8175
39.923140,19.080000,cmd,0,0.7899
39.923140,19.080000,cmd,1,0.8170
39.923140,19.080000,cmd,2,-0.7904
39.923140,19.080000,cmd,3,-0.8175
39.955331,19.090000,cmd,0,0.7850
39.955331,19.090000,cmd,1,0.8070
39.955331,19.090000,cmd,2,-0.7854
39.955331,19.090000,cmd,3,-0.8075
39.973997,19.100000,cmd,0,0.7850
39.973997,19.100000,cmd,1,0.8070
39.973997,19.100000,cmd,2,-0.7854
39.973997,19.100000,cmd,3,-0.8075
39.986227,19.110000,cmd,0,0.7850
39.986227,19.110000,cmd,1,0.8070
39.986227,19.110000,cmd,2,-0.7854
39.986227,19.110000,cmd,3,-0.8075
40.003649,19.120000,cmd,0,0.7850
40.003649,19.120000,cmd,1,0.8070
40.003649,19.120000,cmd,2,-0.7854
40.003649,19.120000,cmd,3,-0.8075
40.038382,19.130000,cmd,0,0.7751
40.038382,19.130000,cmd,1,0.8050
40.038382,19.130000,cmd,2,-0.7755
40.038382,19.130000,cmd,3,-0.8054
40.051308,19.140000,cmd,0,0.7751
40.051308,19.140000,cmd,1,0.8050
40.051308,19.140000,cmd,2,-0.7755
40.051308,19.140000,cmd,3,-0.8054
40.067283,19.150000,cmd,0,0.7751
40.067283,19.150000,cmd,1,0.8050
40.067283,19.150000,cmd,2,-0.7755
40.067283,19.150000,cmd,3,-0.8054
40.083983,19.160000,cmd,0,0.7751
40.083983,19.160000,cmd,1,0.8050
40.083983,19.160000,cmd,2,-0.7755
40.083983,19.160000,cmd,3,-0.8054
40.116221,19.170000,cmd,0,0.7438
40.116221,19.170000,cmd,1,0.7739
40.116221,19.170000,cmd,2,-0.7442
