t_s,t_sim_s,kind,servo_idx,value_deg
11.046662,,fb,1,-0.1111
11.047676,,fb,3,0.1667
11.052542,4.300000,cmd,0,0.0000
11.052542,4.300000,cmd,1,0.0000
11.052542,4.300000,cmd,2,0.0000
11.058670,,fb,0,-0.1111
11.052542,4.300000,cmd,3,0.0000
11.066437,4.310000,cmd,0,0.0000
11.066437,4.310000,cmd,1,0.0000
11.066437,4.310000,cmd,2,0.0000
11.066437,4.310000,cmd,3,0.0000
11.078391,4.320000,cmd,0,0.0000
11.078391,4.320000,cmd,1,0.0000
11.078391,4.320000,cmd,2,0.0000
11.078391,4.320000,cmd,3,0.0000
11.090423,4.330000,cmd,0,0.0000
11.090423,4.330000,cmd,1,0.0000
11.090423,4.330000,cmd,2,0.0000
11.094664,,fb,2,-0.1111
11.090423,4.330000,cmd,3,0.0000
11.096640,,fb,0,-0.1111
11.097628,,fb,1,-0.0556
11.098653,,fb,3,0.1667
11.099635,,fb,0,-0.1111
11.100632,,fb,1,-0.1111
11.101636,,fb,3,0.1667
11.102630,,fb,0,-0.1111
11.103626,,fb,1,-0.0556
11.104644,,fb,3,0.1667
11.105638,,fb,0,-0.1111
11.106630,,fb,1,-0.1111
11.105587,4.350000,cmd,0,0.0000
11.105587,4.350000,cmd,1,0.0000
11.105587,4.350000,cmd,2,0.0000
11.105587,4.350000,cmd,3,0.0000
11.118375,4.360000,cmd,0,0.0000
11.118375,4.360000,cmd,1,0.0000
11.118375,4.360000,cmd,2,0.0000
11.118375,4.360000,cmd,3,0.0000
11.130477,4.370000,cmd,0,0.0000
11.130477,4.370000,cmd,1,0.0000
11.130477,4.370000,cmd,2,0.0000
11.130477,4.370000,cmd,3,0.0000
11.142386,4.380000,cmd,0,0.0000
11.142386,4.380000,cmd,1,0.0000
11.142386,4.380000,cmd,2,0.0000
11.142386,4.380000,cmd,3,0.0000
11.152667,,fb,0,-0.1111
11.153641,,fb,1,-0.1111
11.154629,,fb,2,-0.1111
11.154358,4.390000,cmd,0,0.0000
11.155644,,fb,3,0.1667
11.156650,,fb,0,-0.1111
11.154358,4.390000,cmd,1,0.0000
11.157653,,fb,1,-0.1111
11.154358,4.390000,cmd,2,0.0000
11.158653,,fb,2,-0.1111
11.159653,,fb,0,-0.1111
11.160649,,fb,1,-0.1111
11.154358,4.390000,cmd,3,0.0000
11.162638,,fb,0,-0.1111
11.163626,,fb,1,-0.1111
11.164630,,fb,3,0.1667
11.165637,,fb,0,-0.1111
11.166638,,fb,1,-0.1111
11.166365,4.400000,cmd,0,0.0000
11.166365,4.400000,cmd,1,0.0000
11.166365,4.400000,cmd,2,0.0000
11.166365,4.400000,cmd,3,0.0000
11.178488,4.410000,cmd,0,0.0000
11.178488,4.410000,cmd,1,0.0000
11.178488,4.410000,cmd,2,0.0000
11.178488,4.410000,cmd,3,0.0000
11.190400,4.420000,cmd,0,0.0000
11.190400,4.420000,cmd,1,0.0000
11.190400,4.420000,cmd,2,0.0000
11.190400,4.420000,cmd,3,0.0000
11.202442,4.430000,cmd,0,0.0000
11.202442,4.430000,cmd,1,0.0000
11.202442,4.430000,cmd,2,0.0000
11.202442,4.430000,cmd,3,0.0000
11.213636,,fb,0,-0.1111
11.214630,,fb,1,-0.1111
11.214393,4.440000,cmd,0,0.0000
11.215742,,fb,2,-0.1111
11.216663,,fb,0,-0.1111
11.217651,,fb,1,-0.1111
11.214393,4.440000,cmd,1,0.0000
11.218650,,fb,2,-0.1111
11.214393,4.440000,cmd,2,0.0000
11.219657,,fb,0,-0.1111
11.220648,,fb,1,-0.1111
11.214393,4.440000,cmd,3,0.0000
11.221648,,fb,2,-0.1111
11.222641,,fb,0,-0.1111
11.223630,,fb,1,-0.1111
11.224638,,fb,3,0.1667
11.225629,,fb,0,-0.1111
11.226636,,fb,1,-0.0556
11.226443,4.450000,cmd,0,0.0000
11.226443,4.450000,cmd,1,0.0000
11.226443,4.450000,cmd,2,0.0000
11.226443,4.450000,cmd,3,0.0000
11.236682,,fb,2,-0.1111
11.239656,,fb,0,-0.1111
11.239421,4.460000,cmd,0,0.0000
11.240672,,fb,2,-0.1111
11.241665,,fb,3,0.1667
11.242660,,fb,0,-0.1111
11.239421,4.460000,cmd,1,0.0000
11.239421,4.460000,cmd,2,0.0000
11.239421,4.460000,cmd,3,0.0000
11.246665,,fb,1,-0.1111
11.248643,,fb,2,-0.1111
11.251661,,fb,3,0.1667
11.251451,4.470000,cmd,0,0.0000
11.254665,,fb,0,-0.1111
11.251451,4.470000,cmd,1,0.0000
11.251451,4.470000,cmd,2,0.0000
11.251451,4.470000,cmd,3,0.0000
11.258666,,fb,1,-0.0556
11.260647,,fb,2,-0.1111
11.263649,,fb,3,0.1111
11.263437,4.480000,cmd,0,0.0000
11.266668,,fb,0,-0.1111
11.263437,4.480000,cmd,1,0.0000
11.263437,4.480000,cmd,2,0.0000
11.263437,4.480000,cmd,3,0.0000
11.270666,,fb,1,-0.1111
11.272648,,fb,2,-0.1111
11.275488,4.490000,cmd,0,0.0000
11.275488,4.490000,cmd,1,0.0000
11.275488,4.490000,cmd,2,0.0000
11.275488,4.490000,cmd,3,0.0000
11.287373,4.500000,cmd,0,0.0000
11.287373,4.500000,cmd,1,0.0000
11.287373,4.500000,cmd,2,0.0000
11.287373,4.500000,cmd,3,0.0000
11.299439,4.510000,cmd,0,0.0000
11.299439,4.510000,cmd,1,0.0000
11.299439,4.510000,cmd,2,0.0000
11.299439,4.510000,cmd,3,0.0000
11.310653,,fb,0,-0.1111
11.311645,,fb,1,-0.1111
11.312677,,fb,2,-0.1111
11.311428,4.520000,cmd,0,0.0000
11.313665,,fb,3,0.1111
11.311428,4.520000,cmd,1,0.0000
11.314663,,fb,0,-0.1111
11.311428,4.520000,cmd,2,0.0000
11.315669,,fb,1,-0.0556
11.316670,,fb,3,0.1111
11.311428,4.520000,cmd,3,0.0000
11.317664,,fb,0,-0.1111
11.318667,,fb,1,-0.1111
11.319651,,fb,0,-0.1111
11.320654,,fb,1,-0.1111
11.323460,4.530000,cmd,0,0.0000
11.323460,4.530000,cmd,1,0.0000
11.323460,4.530000,cmd,2,0.0000
11.323460,4.530000,cmd,3,0.0000
11.332687,,fb,3,0.1111
11.333674,,fb,0,-0.1111
11.334679,,fb,1,-0.1111
11.335899,,fb,2,-0.1111
11.337812,,fb,3,0.1111
11.337479,4.540000,cmd,0,0.0000
11.340829,,fb,0,-0.1111
11.337479,4.540000,cmd,1,0.0000
11.337479,4.540000,cmd,2,0.0000
11.337479,4.540000,cmd,3,0.0000
11.344657,,fb,1,-0.1111
11.346644,,fb,2,-0.1111
11.349686,,fb,3,0.1111
11.349433,4.550000,cmd,0,0.0000
11.352677,,fb,0,-0.1111
11.349433,4.550000,cmd,1,0.0000
11.349433,4.550000,cmd,2,0.0000
11.349433,4.550000,cmd,3,0.0000
11.356674,,fb,1,-0.1111
11.358664,,fb,2,-0.1111
11.360650,,fb,3,0.1111
11.361430,4.560000,cmd,0,0.0000
11.364675,,fb,0,-0.1111
11.361430,4.560000,cmd,1,0.0000
11.361430,4.560000,cmd,2,0.0000
11.361430,4.560000,cmd,3,0.0000
11.373519,4.570000,cmd,0,0.0000
11.373519,4.570000,cmd,1,0.0000
11.373519,4.570000,cmd,2,0.0000
11.373519,4.570000,cmd,3,0.0000
11.385384,4.580000,cmd,0,0.0000
11.385384,4.580000,cmd,1,0.0000
11.385384,4.580000,cmd,2,0.0000
11.385384,4.580000,cmd,3,0.0000
11.397438,4.590000,cmd,0,0.0000
11.397438,4.590000,cmd,1,0.0000
11.397438,4.590000,cmd,2,0.0000
11.402691,,fb,1,-0.1111
11.403667,,fb,3,0.1111
11.397438,4.590000,cmd,3,0.0000
11.404662,,fb,0,-0.1111
11.405645,,fb,1,-0.1111
11.406649,,fb,2,-0.1111
11.407676,,fb,3,0.1111
11.408642,,fb,1,-0.1111
11.409648,,fb,2,-0.1111
11.409431,4.600000,cmd,0,0.0000
11.410667,,fb,3,0.1111
11.411668,,fb,1,-0.1111
11.409431,4.600000,cmd,1,0.0000
11.409431,4.600000,cmd,2,0.0000
11.409431,4.600000,cmd,3,0.0000
11.421526,4.610000,cmd,0,0.0000
11.421526,4.610000,cmd,1,0.0000
11.421526,4.610000,cmd,2,0.0000
11.421526,4.610000,cmd,3,0.0000
11.433360,4.620000,cmd,0,0.0000
11.433360,4.620000,cmd,1,0.0000
11.433360,4.620000,cmd,2,0.0000
11.433360,4.620000,cmd,3,0.0000
11.445457,4.630000,cmd,0,0.0000
11.447673,,fb,2,-0.1111
11.445457,4.630000,cmd,1,0.0000
11.449669,,fb,1,-0.1111
11.445457,4.630000,cmd,2,0.0000
11.450678,,fb,2,-0.1111
11.445457,4.630000,cmd,3,0.0000
11.451665,,fb,0,-0.1111
11.452668,,fb,1,-0.1111
11.453646,,fb,2,-0.1111
11.454652,,fb,0,-0.1111
11.455670,,fb,1,-0.1111
11.456652,,fb,3,0.1111
11.457692,,fb,0,-0.1111
11.458691,,fb,1,-0.1111
11.457386,4.640000,cmd,0,0.0000
11.459709,,fb,2,-0.1111
11.457386,4.640000,cmd,1,0.0000
11.457386,4.640000,cmd,2,0.0000
11.457386,4.640000,cmd,3,0.0000
11.469498,4.650000,cmd,0,0.0000
11.469498,4.650000,cmd,1,0.0000
11.469498,4.650000,cmd,2,0.0000
11.469498,4.650000,cmd,3,0.0000
11.481405,4.660000,cmd,0,0.0000
11.481405,4.660000,cmd,1,0.0000
11.481405,4.660000,cmd,2,0.0000
11.481405,4.660000,cmd,3,0.0000
11.493445,4.670000,cmd,0,0.0000
11.495679,,fb,0,-0.1111
11.493445,4.670000,cmd,1,0.0000
11.496666,,fb,1,-0.1111
11.493445,4.670000,cmd,2,0.0000
11.497674,,fb,2,-0.1111
11.498669,,fb,3,0.1111
11.493445,4.670000,cmd,3,0.0000
11.499669,,fb,1,-0.1111
11.500741,,fb,2,-0.1111
11.501646,,fb,3,0.1111
11.502654,,fb,1,-0.0556
11.503672,,fb,2,-0.1111
11.504650,,fb,3,0.1111
11.505656,,fb,0,-0.1111
11.505450,4.680000,cmd,0,0.0000
11.505450,4.680000,cmd,1,0.0000
11.505450,4.680000,cmd,2,0.0000
11.505450,4.680000,cmd,3,0.0000
11.516661,,fb,2,-0.1111
11.518427,4.690000,cmd,0,0.0000
11.518427,4.690000,cmd,1,0.0000
11.518427,4.690000,cmd,2,0.0000
11.518427,4.690000,cmd,3,0.0000
11.530400,4.700000,cmd,0,0.0000
11.530400,4.700000,cmd,1,0.0000
11.530400,4.700000,cmd,2,0.0000
11.530400,4.700000,cmd,3,0.0000
11.542417,4.710000,cmd,0,0.0000
11.542417,4.710000,cmd,1,0.0000
11.542417,4.710000,cmd,2,0.0000
11.542417,4.710000,cmd,3,0.0000
11.552678,,fb,0,-0.1111
11.553658,,fb,1,-0.1111
11.554653,,fb,2,-0.1111
11.554364,4.720000,cmd,0,0.0000
11.555732,,fb,3,0.1111
11.556686,,fb,1,-0.1111
11.557670,,fb,2,-0.1111
11.554364,4.720000,cmd,1,0.0000
11.558665,,fb,3,0.1667
11.554364,4.720000,cmd,2,0.0000
11.559670,,fb,1,-0.0556
11.554364,4.720000,cmd,3,0.0000
11.560662,,fb,2,-0.1111
11.561663,,fb,0,-0.1667
11.562642,,fb,1,-0.1111
11.563729,,fb,2,-0.1111
11.564666,,fb,0,-0.1111
11.565645,,fb,1,-0.1111
11.566407,4.730000,cmd,0,0.0000
11.566407,4.730000,cmd,1,0.0000
11.566407,4.730000,cmd,2,0.0000
11.566407,4.730000,cmd,3,0.0000
11.583432,4.740000,cmd,0,0.0000
11.583432,4.740000,cmd,1,0.0000
11.583432,4.740000,cmd,2,0.0000
11.583432,4.740000,cmd,3,0.0000
11.595445,4.750000,cmd,0,0.0000
11.595445,4.750000,cmd,1,0.0000
11.595445,4.750000,cmd,2,0.0000
11.595445,4.750000,cmd,3,0.0000
11.607472,4.760000,cmd,0,0.0000
11.609691,,fb,2,-0.1111
11.607472,4.760000,cmd,1,0.0000
11.607472,4.760000,cmd,2,0.0000
11.611670,,fb,0,-0.1111
11.612671,,fb,2,-0.1111
11.607472,4.760000,cmd,3,0.0000
11.613728,,fb,0,-0.1111
11.614672,,fb,1,-0.1111
11.615651,,fb,2,-0.1111
11.616658,,fb,0,-0.1111
11.617681,,fb,1,-0.1111
11.618653,,fb,2,-0.1111
11.619665,,fb,0,-0.1111
11.619422,4.770000,cmd,0,0.0000
11.620678,,fb,1,-0.0556
11.621669,,fb,2,-0.1111
11.619422,4.770000,cmd,1,0.0000
11.619422,4.770000,cmd,2,0.0000
11.619422,4.770000,cmd,3,0.0000
11.631384,4.780000,cmd,0,0.0000
11.631384,4.780000,cmd,1,0.0000
11.631384,4.780000,cmd,2,0.0000
11.631384,4.780000,cmd,3,0.0000
11.643451,4.790000,cmd,0,0.0000
11.643451,4.790000,cmd,1,0.0000
11.643451,4.790000,cmd,2,0.0000
11.643451,4.790000,cmd,3,0.0000
11.655348,4.800000,cmd,0,0.0000
11.655348,4.800000,cmd,1,0.0000
11.655348,4.800000,cmd,2,0.0000
11.655348,4.800000,cmd,3,0.0000
11.666423,4.810000,cmd,0,0.0000
11.667675,,fb,0,-0.1111
11.668799,,fb,1,-0.1111
11.669656,,fb,2,-0.1111
11.666423,4.810000,cmd,1,0.0000
11.670653,,fb,3,0.1111
11.666423,4.810000,cmd,2,0.0000
11.671653,,fb,0,-0.1111
11.666423,4.810000,cmd,3,0.0000
11.672650,,fb,1,-0.1111
11.673656,,fb,0,-0.1111
11.674635,,fb,1,-0.0556
11.675631,,fb,2,-0.1111
11.676649,,fb,0,-0.1111
11.677633,,fb,1,-0.0556
11.678632,,fb,2,-0.1111
11.678405,4.820000,cmd,0,0.0000
11.679654,,fb,0,-0.1111
11.678405,4.820000,cmd,1,0.0000
11.681651,,fb,1,-0.1111
11.678405,4.820000,cmd,2,0.0000
11.678405,4.820000,cmd,3,0.0000
11.691495,4.830000,cmd,0,0.0000
11.691495,4.830000,cmd,1,0.0000
11.691495,4.830000,cmd,2,0.0000
11.691495,4.830000,cmd,3,0.0000
11.703389,4.840000,cmd,0,0.0000
11.703389,4.840000,cmd,1,0.0000
11.703389,4.840000,cmd,2,0.0000
11.703389,4.840000,cmd,3,0.0000
11.715376,4.850000,cmd,0,0.0000
11.715376,4.850000,cmd,1,0.0000
11.715376,4.850000,cmd,2,0.0000
11.715376,4.850000,cmd,3,0.0000
11.726339,4.860000,cmd,0,0.0000
11.727665,,fb,0,-0.1111
11.726339,4.860000,cmd,1,0.0000
11.728662,,fb,1,-0.0556
11.726339,4.860000,cmd,2,0.0000
11.729652,,fb,2,-0.1111
11.730715,,fb,0,-0.1111
11.731651,,fb,1,-0.1111
11.726339,4.860000,cmd,3,0.0000
11.732653,,fb,2,-0.1111
11.733644,,fb,0,-0.1111
11.734631,,fb,1,-0.1111
11.735654,,fb,2,-0.1111
11.736654,,fb,0,-0.1111
11.737437,4.870000,cmd,0,0.0000
11.738665,,fb,1,-0.1111
11.739655,,fb,3,0.1111
11.740659,,fb,0,-0.1111
11.737437,4.870000,cmd,1,0.0000
11.741651,,fb,2,-0.1111
11.737437,4.870000,cmd,2,0.0000
11.742647,,fb,3,0.1111
11.737437,4.870000,cmd,3,0.0000
11.749396,4.880000,cmd,0,0.0000
11.749396,4.880000,cmd,1,0.0000
11.749396,4.880000,cmd,2,0.0000
11.749396,4.880000,cmd,3,0.0000
11.761382,4.890000,cmd,0,0.0000
11.761382,4.890000,cmd,1,0.0000
11.761382,4.890000,cmd,2,0.0000
11.761382,4.890000,cmd,3,0.0000
11.772393,4.900000,cmd,0,0.0000
11.772393,4.900000,cmd,1,0.0000
11.772393,4.900000,cmd,2,0.0000
11.772393,4.900000,cmd,3,0.0000
11.780643,,fb,2,-0.1111
11.781650,,fb,0,-0.1111
11.782653,,fb,1,-0.1111
11.783642,,fb,3,0.1111
11.784639,,fb,0,-0.1111
11.785656,,fb,1,-0.1111
11.784422,4.910000,cmd,0,0.0000
11.786654,,fb,3,0.1111
11.784422,4.910000,cmd,1,0.0000
11.787653,,fb,0,-0.0556
11.784422,4.910000,cmd,2,0.0000
11.788670,,fb,1,-0.1111
11.789649,,fb,2,-0.1111
11.784422,4.910000,cmd,3,0.0000
11.796360,4.920000,cmd,0,0.0000
11.796360,4.920000,cmd,1,0.0000
11.796360,4.920000,cmd,2,0.0000
11.796360,4.920000,cmd,3,0.0000
11.807607,4.930000,cmd,0,0.0000
11.807607,4.930000,cmd,1,0.0000
11.807607,4.930000,cmd,2,0.0000
11.807607,4.930000,cmd,3,0.0000
11.819468,4.940000,cmd,0,0.0000
11.819468,4.940000,cmd,1,0.0000
11.819468,4.940000,cmd,2,0.0000
11.825678,,fb,0,-0.1111
11.819468,4.940000,cmd,3,0.0000
11.827660,,fb,2,-0.1111
11.828652,,fb,0,-0.1111
11.829683,,fb,1,-0.0556
11.830676,,fb,2,-0.1111
11.832821,,fb,1,-0.1111
11.833833,,fb,3,0.1111
11.832622,4.950000,cmd,0,0.0000
11.834666,,fb,0,-0.1111
11.832622,4.950000,cmd,1,0.0000
11.832622,4.950000,cmd,2,0.0000
11.832622,4.950000,cmd,3,0.0000
11.845650,4.960000,cmd,0,0.0000
11.845650,4.960000,cmd,1,0.0000
11.845650,4.960000,cmd,2,0.0000
11.845650,4.960000,cmd,3,0.0000
11.857618,4.970000,cmd,0,0.0000
11.857618,4.970000,cmd,1,0.0000
11.857618,4.970000,cmd,2,0.0000
11.857618,4.970000,cmd,3,0.0000
11.869484,4.980000,cmd,0,0.0000
11.871684,,fb,3,0.0556
11.869484,4.980000,cmd,1,0.0000
11.872670,,fb,0,-0.1111
11.869484,4.980000,cmd,2,0.0000
11.873686,,fb,2,-0.1667
11.874680,,fb,3,0.1111
11.869484,4.980000,cmd,3,0.0000
11.875665,,fb,1,-0.1111
11.876676,,fb,2,-0.1111
11.877644,,fb,0,-0.1111
11.878644,,fb,1,-0.1111
11.879666,,fb,2,-0.1111
11.880649,,fb,3,0.0556
11.881650,,fb,1,-0.1111
11.881482,4.990000,cmd,0,0.0000
11.882673,,fb,2,-0.1111
11.881482,4.990000,cmd,1,0.0000
11.881482,4.990000,cmd,2,0.0000
11.881482,4.990000,cmd,3,0.0000
11.893419,5.000000,cmd,0,0.0000
11.893419,5.000000,cmd,1,0.0000
11.893419,5.000000,cmd,2,0.0000
11.893419,5.000000,cmd,3,0.0000
11.905532,5.010000,cmd,0,0.0000
11.905532,5.010000,cmd,1,0.0000
11.905532,5.010000,cmd,2,0.0000
11.905532,5.010000,cmd,3,0.0000
11.917403,5.020000,cmd,0,0.0000
11.919724,,fb,0,-0.1111
11.917403,5.020000,cmd,1,0.0000
11.920668,,fb,1,-0.1111
11.917403,5.020000,cmd,2,0.0000
11.921762,,fb,2,-0.1111
11.922682,,fb,3,0.1111
11.923665,,fb,0,-0.1111
11.917403,5.020000,cmd,3,0.0000
11.924657,,fb,2,-0.1111
11.925670,,fb,3,0.0556
11.926650,,fb,0,-0.1111
11.927685,,fb,2,-0.1111
11.928670,,fb,3,0.1111
11.929436,5.030000,cmd,0,0.0000
11.929668,,fb,1,-0.0556
11.929436,5.030000,cmd,1,0.0000
11.929436,5.030000,cmd,2,0.0000
11.929436,5.030000,cmd,3,0.0000
11.940432,5.040000,cmd,0,0.0000
11.940432,5.040000,cmd,1,0.0000
11.940432,5.040000,cmd,2,0.0000
11.940432,5.040000,cmd,3,0.0000
11.952459,5.050000,cmd,0,0.0000
11.952459,5.050000,cmd,1,0.0000
11.952459,5.050000,cmd,2,0.0000
11.952459,5.050000,cmd,3,0.0000
11.964539,5.060000,cmd,0,0.0000
11.964539,5.060000,cmd,1,0.0000
11.964539,5.060000,cmd,2,0.0000
11.964539,5.060000,cmd,3,0.0000
11.975675,,fb,2,-0.1111
11.976713,,fb,0,-0.1111
11.976509,5.070000,cmd,0,0.0000
11.978694,,fb,1,-0.1111
11.979663,,fb,3,0.1111
11.976509,5.070000,cmd,1,0.0000
11.980720,,fb,0,-0.1111
11.976509,5.070000,cmd,2,0.0000
11.981702,,fb,1,-0.0556
11.976509,5.070000,cmd,3,0.0000
11.982667,,fb,3,0.1111
11.983673,,fb,0,-0.1111
11.984653,,fb,1,-0.0556
11.985722,,fb,3,0.0556
11.986676,,fb,0,-0.1111
11.987648,,fb,1,-0.1111
11.988636,,fb,3,0.1111
11.989656,,fb,0,-0.1667
11.988388,5.080000,cmd,0,0.0000
11.990679,,fb,1,-0.0556
11.988388,5.080000,cmd,1,0.0000
11.988388,5.080000,cmd,2,0.0000
11.988388,5.080000,cmd,3,0.0000
12.000412,5.090000,cmd,0,0.0000
12.000412,5.090000,cmd,1,0.0000
12.000412,5.090000,cmd,2,0.0000
12.000412,5.090000,cmd,3,0.0000
12.012428,5.100000,cmd,0,0.0000
12.012428,5.100000,cmd,1,0.0000
12.012428,5.100000,cmd,2,0.0000
12.012428,5.100000,cmd,3,0.0000
12.022475,5.110000,cmd,0,0.0000
12.022475,5.110000,cmd,1,0.0000
12.022475,5.110000,cmd,2,0.0000
12.026674,,fb,3,0.1111
12.027673,,fb,0,-0.1667
12.022475,5.110000,cmd,3,0.0000
12.028652,,fb,1,-0.1111
12.029655,,fb,3,0.1111
12.030632,,fb,0,-0.1111
12.031686,,fb,1,-0.1111
12.032655,,fb,3,0.1111
12.033640,,fb,0,-0.1111
12.034646,,fb,1,-0.1111
12.034336,5.120000,cmd,0,0.0000
12.035656,,fb,2,-0.1111
12.036666,,fb,3,0.1111
12.034336,5.120000,cmd,1,0.0000
12.034336,5.120000,cmd,2,0.0000
12.034336,5.120000,cmd,3,0.0000
12.045422,5.130000,cmd,0,0.0000
12.045422,5.130000,cmd,1,0.0000
12.045422,5.130000,cmd,2,0.0000
12.045422,5.130000,cmd,3,0.0000
12.057402,5.140000,cmd,0,0.0000
12.057402,5.140000,cmd,1,0.0000
12.057402,5.140000,cmd,2,0.0000
12.057402,5.140000,cmd,3,0.0000
12.069488,5.150000,cmd,0,0.0000
12.069488,5.150000,cmd,1,0.0000
12.069488,5.150000,cmd,2,0.0000
12.069488,5.150000,cmd,3,0.0000
12.081362,5.160000,cmd,0,0.0000
12.082698,,fb,0,-0.1111
12.081362,5.160000,cmd,1,0.0000
12.083670,,fb,3,0.1111
12.084653,,fb,0,-0.1111
12.081362,5.160000,cmd,2,0.0000
12.085665,,fb,1,-0.1111
12.081362,5.160000,cmd,3,0.0000
12.086657,,fb,2,-0.1111
12.087643,,fb,3,0.0556
12.088643,,fb,0,-0.1111
12.089646,,fb,2,-0.1111
12.090647,,fb,3,0.1111
12.091632,,fb,0,-0.1111
12.092658,,fb,2,-0.1111
12.091499,5.170000,cmd,0,0.0000
12.093661,,fb,3,0.0556
12.091499,5.170000,cmd,1,0.0000
12.094652,,fb,0,-0.1111
12.091499,5.170000,cmd,2,0.0000
12.095669,,fb,2,-0.1111
12.096660,,fb,3,0.1111
12.091499,5.170000,cmd,3,0.0000
12.097651,,fb,0,-0.1111
12.103355,5.180000,cmd,0,0.0000
12.103355,5.180000,cmd,1,0.0000
12.103355,5.180000,cmd,2,0.0000
12.103355,5.180000,cmd,3,0.0000
12.110660,,fb,0,-0.1111
12.112643,,fb,2,-0.1111
12.113648,,fb,3,0.1111
12.115635,,fb,0,-0.1667
12.115390,5.190000,cmd,0,0.0000
12.115390,5.190000,cmd,1,0.0000
12.118659,,fb,1,-0.1111
12.115390,5.190000,cmd,2,0.0000
12.115390,5.190000,cmd,3,0.0000
12.121653,,fb,2,-0.1111
12.124655,,fb,3,0.1111
12.127633,,fb,0,-0.1111
12.127354,5.200000,cmd,0,0.0000
12.127354,5.200000,cmd,1,0.0000
12.129652,,fb,1,-0.1111
12.127354,5.200000,cmd,2,0.0000
12.127354,5.200000,cmd,3,0.0000
12.132681,,fb,2,-0.1111
12.136647,,fb,3,0.1111
12.138652,,fb,0,-0.1111
12.138473,5.210000,cmd,0,0.0000
12.138473,5.210000,cmd,1,0.0000
12.141651,,fb,1,-0.1111
12.138473,5.210000,cmd,2,0.0000
12.138473,5.210000,cmd,3,0.0000
12.153564,5.230000,cmd,0,0.0000
12.153564,5.230000,cmd,1,0.0000
12.153564,5.230000,cmd,2,0.0000
12.153564,5.230000,cmd,3,0.0000
12.165378,5.240000,cmd,0,0.0000
12.165378,5.240000,cmd,1,0.0000
12.165378,5.240000,cmd,2,0.0000
12.165378,5.240000,cmd,3,0.0000
12.177463,5.250000,cmd,0,0.0000
12.179700,,fb,2,-0.1111
12.180675,,fb,0,-0.1111
12.177463,5.250000,cmd,1,0.0000
12.181669,,fb,1,-0.1111
12.177463,5.250000,cmd,2,0.0000
12.182671,,fb,2,-0.1111
12.177463,5.250000,cmd,3,0.0000
12.183678,,fb,3,0.0556
12.184662,,fb,1,-0.1111
12.185637,,fb,3,0.1111
12.186636,,fb,0,-0.1111
12.187657,,fb,1,-0.1111
12.188644,,fb,2,-0.1111
12.189671,,fb,3,0.1111
12.189799,5.260000,cmd,0,0.0000
12.189799,5.260000,cmd,1,0.0000
12.189799,5.260000,cmd,2,0.0000
12.189799,5.260000,cmd,3,0.0000
12.203673,5.270000,cmd,0,0.0000
12.203673,5.270000,cmd,1,0.0000
12.203673,5.270000,cmd,2,0.0000
12.203673,5.270000,cmd,3,0.0000
12.215501,5.280000,cmd,0,0.0000
12.215501,5.280000,cmd,1,0.0000
12.215501,5.280000,cmd,2,0.0000
12.215501,5.280000,cmd,3,0.0000
12.227668,5.290000,cmd,0,0.0000
12.227668,5.290000,cmd,1,0.0000
12.227668,5.290000,cmd,2,0.0000
12.227668,5.290000,cmd,3,0.0000
12.237692,,fb,0,-0.1111
12.238684,,fb,1,-0.1111
12.239663,,fb,3,0.1111
12.240830,,fb,0,-0.1111
12.241677,,fb,1,-0.0556
12.240670,5.300000,cmd,0,0.0000
12.242735,,fb,3,0.0556
12.240670,5.300000,cmd,1,0.0000
12.243663,,fb,0,-0.1111
12.240670,5.300000,cmd,2,0.0000
12.244688,,fb,1,-0.0556
12.245682,,fb,3,0.1111
12.240670,5.300000,cmd,3,0.0000
12.246664,,fb,0,-0.1111
12.247667,,fb,1,-0.1111
12.248644,,fb,3,0.1111
12.249651,,fb,0,-0.1111
12.252698,5.310000,cmd,0,0.0000
12.252698,5.310000,cmd,1,0.0000
12.252698,5.310000,cmd,2,0.0000
12.252698,5.310000,cmd,3,0.0000
12.265462,5.320000,cmd,0,0.0000
12.265462,5.320000,cmd,1,0.0000
12.265462,5.320000,cmd,2,0.0000
12.265462,5.320000,cmd,3,0.0000
12.277643,5.330000,cmd,0,0.0000
12.277643,5.330000,cmd,1,0.0000
12.277643,5.330000,cmd,2,0.0000
12.277643,5.330000,cmd,3,0.0000
12.289520,5.340000,cmd,0,0.0000
12.289520,5.340000,cmd,1,0.0000
12.289520,5.340000,cmd,2,0.0000
12.289520,5.340000,cmd,3,0.0000
12.296692,,fb,3,0.0556
12.297647,,fb,0,-0.1111
12.298655,,fb,1,-0.1111
12.299673,,fb,3,0.1111
12.300650,,fb,0,-0.1111
12.301668,,fb,1,-0.1111
12.301512,5.350000,cmd,0,0.0000
12.302676,,fb,3,0.0556
12.303718,,fb,0,-0.1111
12.301512,5.350000,cmd,1,0.0000
12.304662,,fb,1,-0.0556
12.301512,5.350000,cmd,2,0.0000
12.305665,,fb,3,0.1111
12.306764,,fb,0,-0.1111
12.307654,,fb,1,-0.1111
12.301512,5.350000,cmd,3,0.0000
12.308641,,fb,3,0.1111
12.309680,,fb,0,-0.1111
12.313418,5.360000,cmd,0,0.0000
12.313418,5.360000,cmd,1,0.0000
12.313418,5.360000,cmd,2,0.0000
12.313418,5.360000,cmd,3,0.0000
