t_s,t_sim_s,kind,servo_idx,value_deg
9.682449,3.930000,cmd,0,0.0000
9.682449,3.930000,cmd,1,0.0000
9.682449,3.930000,cmd,2,0.0000
9.687698,,fb,0,-0.0556
9.682449,3.930000,cmd,3,0.0000
9.689675,,fb,2,0.0000
9.690671,,fb,0,-0.0556
9.693655,,fb,2,0.0000
9.694658,,fb,1,0.0000
9.694528,3.940000,cmd,0,0.0000
9.695667,,fb,2,0.0000
9.696668,,fb,0,-0.0556
9.694528,3.940000,cmd,1,0.0000
9.698687,,fb,2,0.0000
9.694528,3.940000,cmd,2,0.0000
9.699675,,fb,0,-0.0556
9.694528,3.940000,cmd,3,0.0000
9.706487,3.950000,cmd,0,0.0000
9.706487,3.950000,cmd,1,0.0000
9.706487,3.950000,cmd,2,0.0000
9.706487,3.950000,cmd,3,0.0000
9.718417,3.960000,cmd,0,0.0000
9.718417,3.960000,cmd,1,0.0000
9.718417,3.960000,cmd,2,0.0000
9.718417,3.960000,cmd,3,0.0000
9.730494,3.970000,cmd,0,0.0000
9.730494,3.970000,cmd,1,0.0000
9.730494,3.970000,cmd,2,0.0000
9.735696,,fb,1,0.0000
9.730494,3.970000,cmd,3,0.0000
9.737670,,fb,0,-0.0556
9.739650,,fb,2,0.0000
9.740670,,fb,0,0.0000
9.741660,,fb,1,0.0000
9.742658,,fb,2,0.0000
9.743681,,fb,3,0.0000
9.742573,3.980000,cmd,0,0.0000
9.744664,,fb,1,0.0000
9.742573,3.980000,cmd,1,0.0000
9.745668,,fb,2,0.0000
9.742573,3.980000,cmd,2,0.0000
9.742573,3.980000,cmd,3,0.0000
9.754487,3.990000,cmd,0,0.0000
9.754487,3.990000,cmd,1,0.0000
9.754487,3.990000,cmd,2,0.0000
9.754487,3.990000,cmd,3,0.0000
9.766374,4.000000,cmd,0,0.0000
9.766374,4.000000,cmd,1,0.0000
9.766374,4.000000,cmd,2,0.0000
9.766374,4.000000,cmd,3,0.0000
9.777580,4.010000,cmd,0,0.0000
9.777580,4.010000,cmd,1,0.0000
9.777580,4.010000,cmd,2,0.0000
9.777580,4.010000,cmd,3,0.0000
9.789418,4.020000,cmd,0,0.0000
9.791684,,fb,3,0.0000
9.789418,4.020000,cmd,1,0.0000
9.789418,4.020000,cmd,2,0.0000
9.793676,,fb,2,0.0000
9.794665,,fb,0,-0.0556
9.789418,4.020000,cmd,3,0.0000
9.795714,,fb,1,0.0000
9.796669,,fb,2,0.0000
9.797669,,fb,3,0.0000
9.798644,,fb,1,0.0000
9.799681,,fb,2,0.0000
9.800654,,fb,3,0.0000
9.801646,,fb,1,0.0000
9.801508,4.030000,cmd,0,0.0000
9.802678,,fb,2,-0.0556
9.803668,,fb,3,0.0000
9.801508,4.030000,cmd,1,0.0000
9.804671,,fb,1,0.0000
9.805665,,fb,2,0.0000
9.801508,4.030000,cmd,2,0.0000
9.806664,,fb,0,-0.0556
9.801508,4.030000,cmd,3,0.0000
9.813384,4.040000,cmd,0,0.0000
9.813384,4.040000,cmd,1,0.0000
9.813384,4.040000,cmd,2,0.0000
9.813384,4.040000,cmd,3,0.0000
9.824476,4.050000,cmd,0,0.0000
9.824476,4.050000,cmd,1,0.0000
9.824476,4.050000,cmd,2,0.0000
9.824476,4.050000,cmd,3,0.0000
9.839710,4.070000,cmd,0,0.0000
9.839710,4.070000,cmd,1,0.0000
9.842689,,fb,1,0.0000
9.839710,4.070000,cmd,2,0.0000
9.844673,,fb,0,-0.0556
9.839710,4.070000,cmd,3,0.0000
9.846679,,fb,2,0.0000
9.847675,,fb,0,-0.0556
9.849659,,fb,1,0.0000
9.851391,4.080000,cmd,0,0.0000
9.851391,4.080000,cmd,1,0.0000
9.851391,4.080000,cmd,2,0.0000
9.851391,4.080000,cmd,3,0.0000
9.867518,4.090000,cmd,0,0.0000
9.867518,4.090000,cmd,1,0.0000
9.867518,4.090000,cmd,2,0.0000
9.867518,4.090000,cmd,3,0.0000
9.879468,4.100000,cmd,0,0.0000
9.879468,4.100000,cmd,1,0.0000
9.879468,4.100000,cmd,2,0.0000
9.879468,4.100000,cmd,3,0.0000
9.891523,4.110000,cmd,0,0.0000
9.891523,4.110000,cmd,1,0.0000
9.891523,4.110000,cmd,2,0.0000
9.891523,4.110000,cmd,3,0.0000
9.903397,4.120000,cmd,0,0.0000
9.904666,,fb,0,-0.0556
9.903397,4.120000,cmd,1,0.0000
9.906672,,fb,3,0.0000
9.903397,4.120000,cmd,2,0.0000
9.903397,4.120000,cmd,3,0.0000
9.915500,4.130000,cmd,0,0.0000
9.915500,4.130000,cmd,1,0.0000
9.915500,4.130000,cmd,2,0.0000
9.915500,4.130000,cmd,3,0.0000
9.927453,4.140000,cmd,0,0.0000
9.927453,4.140000,cmd,1,0.0000
9.927453,4.140000,cmd,2,0.0000
9.927453,4.140000,cmd,3,0.0000
9.939419,4.150000,cmd,0,0.0000
9.939419,4.150000,cmd,1,0.0000
9.939419,4.150000,cmd,2,0.0000
9.944687,,fb,3,0.0000
9.939419,4.150000,cmd,3,0.0000
9.947657,,fb,3,0.0000
9.950666,,fb,3,0.0000
9.951389,4.160000,cmd,0,0.0000
9.951389,4.160000,cmd,1,0.0000
9.951389,4.160000,cmd,2,0.0000
9.951389,4.160000,cmd,3,0.0000
9.961461,4.170000,cmd,0,0.0000
9.961461,4.170000,cmd,1,0.0000
9.961461,4.170000,cmd,2,0.0000
9.961461,4.170000,cmd,3,0.0000
9.973398,4.180000,cmd,0,0.0000
9.973398,4.180000,cmd,1,0.0000
9.973398,4.180000,cmd,2,0.0000
9.973398,4.180000,cmd,3,0.0000
9.985461,4.190000,cmd,0,0.0000
9.988708,,fb,1,0.0000
9.985461,4.190000,cmd,1,0.0000
9.985461,4.190000,cmd,2,0.0000
9.985461,4.190000,cmd,3,0.0000
9.991678,,fb,0,-0.0556
9.994661,,fb,3,0.0000
9.996684,,fb,2,0.0000
9.997679,,fb,3,0.0000
9.997427,4.200000,cmd,0,0.0000
9.998677,,fb,1,0.0000
9.999677,,fb,2,0.0000
9.997427,4.200000,cmd,1,0.0000
10.000670,,fb,3,0.0000
9.997427,4.200000,cmd,2,0.0000
9.997427,4.200000,cmd,3,0.0000
10.009550,4.210000,cmd,0,0.0000
10.009550,4.210000,cmd,1,0.0000
10.009550,4.210000,cmd,2,0.0000
10.009550,4.210000,cmd,3,0.0000
10.021406,4.220000,cmd,0,0.0000
10.021406,4.220000,cmd,1,0.0000
10.021406,4.220000,cmd,2,0.0000
10.021406,4.220000,cmd,3,0.0000
10.033473,4.230000,cmd,0,0.0000
10.033473,4.230000,cmd,1,0.0000
10.033473,4.230000,cmd,2,0.0000
10.033473,4.230000,cmd,3,0.0000
10.045416,4.240000,cmd,0,0.0000
10.047687,,fb,3,0.0000
10.048668,,fb,0,-0.0556
10.045416,4.240000,cmd,1,0.0000
10.049674,,fb,1,0.0000
10.045416,4.240000,cmd,2,0.0000
10.050683,,fb,2,0.0000
10.045416,4.240000,cmd,3,0.0000
10.051676,,fb,3,0.0000
10.052683,,fb,0,-0.0556
10.054655,,fb,3,0.0000
10.055676,,fb,0,-0.0556
10.057663,,fb,3,0.0000
10.057432,4.250000,cmd,0,0.0000
10.059675,,fb,2,0.0000
10.057432,4.250000,cmd,1,0.0000
10.060680,,fb,3,0.0000
10.057432,4.250000,cmd,2,0.0000
10.057432,4.250000,cmd,3,0.0000
10.069397,4.260000,cmd,0,0.0000
10.069397,4.260000,cmd,1,0.0000
10.069397,4.260000,cmd,2,0.0000
10.069397,4.260000,cmd,3,0.0000
10.080484,4.270000,cmd,0,0.0000
10.080484,4.270000,cmd,1,0.0000
10.080484,4.270000,cmd,2,0.0000
10.080484,4.270000,cmd,3,0.0000
10.092452,4.280000,cmd,0,0.0000
10.092452,4.280000,cmd,1,0.0000
10.092452,4.280000,cmd,2,0.0000
10.092452,4.280000,cmd,3,0.0000
10.104472,4.290000,cmd,0,0.0000
10.106690,,fb,1,0.0000
10.107681,,fb,3,0.0000
10.104472,4.290000,cmd,1,0.0000
10.108676,,fb,0,-0.0556
10.104472,4.290000,cmd,2,0.0000
10.109678,,fb,1,0.0000
10.104472,4.290000,cmd,3,0.0000
10.110681,,fb,2,0.0000
10.111671,,fb,3,0.0000
10.112646,,fb,1,0.0000
10.113682,,fb,2,0.0000
10.114650,,fb,0,-0.0556
10.116651,,fb,2,0.0000
10.116445,4.300000,cmd,0,0.0000
10.116445,4.300000,cmd,1,0.0000
10.116445,4.300000,cmd,2,0.0000
10.116445,4.300000,cmd,3,0.0000
10.128554,4.310000,cmd,0,0.0000
10.128554,4.310000,cmd,1,0.0000
10.128554,4.310000,cmd,2,0.0000
10.133677,,fb,2,0.0000
10.128554,4.310000,cmd,3,0.0000
10.140387,4.320000,cmd,0,0.0000
10.140387,4.320000,cmd,1,0.0000
10.140387,4.320000,cmd,2,0.0000
10.140387,4.320000,cmd,3,0.0000
10.152488,4.330000,cmd,0,0.0000
10.152488,4.330000,cmd,1,0.0000
10.152488,4.330000,cmd,2,0.0000
10.152488,4.330000,cmd,3,0.0000
10.164398,4.340000,cmd,0,0.0000
10.164398,4.340000,cmd,1,0.0000
10.164398,4.340000,cmd,2,0.0000
10.164398,4.340000,cmd,3,0.0000
10.175607,4.350000,cmd,0,0.0000
10.175607,4.350000,cmd,1,0.0000
10.175607,4.350000,cmd,2,0.0000
10.175607,4.350000,cmd,3,0.0000
10.187444,4.360000,cmd,0,0.0000
10.187444,4.360000,cmd,1,0.0000
10.187444,4.360000,cmd,2,0.0000
10.187444,4.360000,cmd,3,0.0000
10.199525,4.370000,cmd,0,0.0000
10.199525,4.370000,cmd,1,0.0000
10.199525,4.370000,cmd,2,0.0000
10.199525,4.370000,cmd,3,0.0000
10.211465,4.380000,cmd,0,0.0000
10.211465,4.380000,cmd,1,0.0000
10.211465,4.380000,cmd,2,0.0000
10.216689,,fb,2,0.0000
10.211465,4.380000,cmd,3,0.0000
10.218673,,fb,3,0.0000
10.220681,,fb,2,0.0000
10.221659,,fb,0,-0.0556
10.223670,,fb,2,0.0000
10.223594,4.390000,cmd,0,0.0000
10.225672,,fb,1,0.0000
10.226673,,fb,2,0.0000
10.223594,4.390000,cmd,1,0.0000
10.223594,4.390000,cmd,2,0.0000
10.223594,4.390000,cmd,3,0.0000
10.235391,4.400000,cmd,0,0.0000
10.235391,4.400000,cmd,1,0.0000
10.235391,4.400000,cmd,2,0.0000
10.235391,4.400000,cmd,3,0.0000
10.246053,4.410000,cmd,0,0.0000
10.246053,4.410000,cmd,1,0.0000
10.246053,4.410000,cmd,2,0.0000
10.246053,4.410000,cmd,3,0.0000
10.257466,4.420000,cmd,0,0.0000
10.257466,4.420000,cmd,1,0.0000
10.257466,4.420000,cmd,2,0.0000
10.257466,4.420000,cmd,3,0.0000
10.269456,4.430000,cmd,0,0.0000
10.272719,,fb,0,-0.0556
10.269456,4.430000,cmd,1,0.0000
10.269456,4.430000,cmd,2,0.0000
10.269456,4.430000,cmd,3,0.0000
10.275668,,fb,3,0.0000
10.276669,,fb,1,0.0000
10.277648,,fb,2,0.0000
10.278648,,fb,0,-0.0556
10.280658,,fb,2,0.0000
10.281407,4.440000,cmd,0,0.0000
10.283668,,fb,2,0.0000
10.281407,4.440000,cmd,1,0.0000
10.281407,4.440000,cmd,2,0.0000
10.286672,,fb,2,0.0000
10.281407,4.440000,cmd,3,0.0000
10.293565,4.450000,cmd,0,0.0000
10.293565,4.450000,cmd,1,0.0000
10.293565,4.450000,cmd,2,0.0000
10.293565,4.450000,cmd,3,0.0000
10.305430,4.460000,cmd,0,0.0000
10.305430,4.460000,cmd,1,0.0000
10.305430,4.460000,cmd,2,0.0000
10.305430,4.460000,cmd,3,0.0000
10.317504,4.470000,cmd,0,0.0000
10.317504,4.470000,cmd,1,0.0000
10.317504,4.470000,cmd,2,0.0000
10.317504,4.470000,cmd,3,0.0000
10.329424,4.480000,cmd,0,0.0000
10.329424,4.480000,cmd,1,0.0000
10.329424,4.480000,cmd,2,0.0000
10.329424,4.480000,cmd,3,0.0000
10.334700,,fb,3,0.0556
10.337662,,fb,2,0.0000
10.340657,,fb,2,0.0000
10.339424,4.490000,cmd,0,0.0000
10.339424,4.490000,cmd,1,0.0000
10.343667,,fb,2,0.0000
10.339424,4.490000,cmd,2,0.0000
10.346672,,fb,2,0.0000
10.339424,4.490000,cmd,3,0.0000
10.352353,4.500000,cmd,0,0.0000
10.352353,4.500000,cmd,1,0.0000
10.352353,4.500000,cmd,2,0.0000
10.352353,4.500000,cmd,3,0.0000
10.359658,,fb,2,0.0000
10.361671,,fb,1,0.0000
10.363473,4.510000,cmd,0,0.0000
10.366698,,fb,3,0.0000
10.363473,4.510000,cmd,1,0.0000
10.363473,4.510000,cmd,2,0.0000
10.363473,4.510000,cmd,3,0.0000
10.375650,,fb,2,0.0000
10.375422,4.520000,cmd,0,0.0000
10.375422,4.520000,cmd,1,0.0000
10.375422,4.520000,cmd,2,0.0000
10.381678,,fb,0,-0.0556
10.375422,4.520000,cmd,3,0.0000
10.387676,,fb,2,0.0000
10.387455,4.530000,cmd,0,0.0000
10.387455,4.530000,cmd,1,0.0000
10.387455,4.530000,cmd,2,0.0000
10.387455,4.530000,cmd,3,0.0000
10.399502,4.540000,cmd,0,0.0000
10.399502,4.540000,cmd,1,0.0000
10.399502,4.540000,cmd,2,0.0000
10.399502,4.540000,cmd,3,0.0000
10.410479,4.550000,cmd,0,0.0000
10.410479,4.550000,cmd,1,0.0000
10.410479,4.550000,cmd,2,0.0000
10.410479,4.550000,cmd,3,0.0000
10.422434,4.560000,cmd,0,0.0000
10.422434,4.560000,cmd,1,0.0000
10.422434,4.560000,cmd,2,0.0000
10.422434,4.560000,cmd,3,0.0000
10.428693,,fb,0,-0.0556
10.430647,,fb,3,0.0000
10.433675,,fb,2,0.0000
10.434556,4.570000,cmd,0,0.0000
10.435687,,fb,1,0.0556
10.436684,,fb,2,0.0000
10.437670,,fb,3,0.0000
10.434556,4.570000,cmd,1,0.0000
10.434556,4.570000,cmd,2,0.0000
10.434556,4.570000,cmd,3,0.0000
10.446491,4.580000,cmd,0,0.0000
10.446491,4.580000,cmd,1,0.0000
10.446491,4.580000,cmd,2,0.0000
10.446491,4.580000,cmd,3,0.0000
10.458559,4.590000,cmd,0,0.0000
10.458559,4.590000,cmd,1,0.0000
10.458559,4.590000,cmd,2,0.0000
10.458559,4.590000,cmd,3,0.0000
10.470493,4.600000,cmd,0,0.0000
10.470493,4.600000,cmd,1,0.0000
10.470493,4.600000,cmd,2,0.0000
10.470493,4.600000,cmd,3,0.0000
10.483684,,fb,0,-0.0556
10.482547,4.610000,cmd,0,0.0000
10.482547,4.610000,cmd,1,0.0000
10.482547,4.610000,cmd,2,0.0000
10.482547,4.610000,cmd,3,0.0000
10.488673,,fb,3,0.0000
10.491664,,fb,3,0.0000
10.494390,4.620000,cmd,0,0.0000
10.494390,4.620000,cmd,1,0.0000
10.494390,4.620000,cmd,2,0.0000
10.494390,4.620000,cmd,3,0.0000
10.505501,4.630000,cmd,0,0.0000
10.505501,4.630000,cmd,1,0.0000
10.505501,4.630000,cmd,2,0.0000
10.505501,4.630000,cmd,3,0.0000
10.517431,4.640000,cmd,0,0.0000
10.517431,4.640000,cmd,1,0.0000
10.517431,4.640000,cmd,2,0.0000
10.517431,4.640000,cmd,3,0.0000
10.529511,4.650000,cmd,0,0.0000
10.529511,4.650000,cmd,1,0.0000
10.529511,4.650000,cmd,2,0.0000
10.529511,4.650000,cmd,3,0.0000
10.542686,,fb,2,0.0000
10.541435,4.660000,cmd,0,0.0000
10.543681,,fb,3,0.0000
10.544672,,fb,0,-0.0556
10.541435,4.660000,cmd,1,0.0000
10.541435,4.660000,cmd,2,0.0000
10.541435,4.660000,cmd,3,0.0000
10.560521,4.670000,cmd,0,0.0000
10.560521,4.670000,cmd,1,0.0000
10.560521,4.670000,cmd,2,0.0000
10.560521,4.670000,cmd,3,0.0000
10.575770,4.690000,cmd,0,0.0000
10.575770,4.690000,cmd,1,0.0000
10.575770,4.690000,cmd,2,0.0000
10.575770,4.690000,cmd,3,0.0000
10.587468,4.700000,cmd,0,0.0000
10.587468,4.700000,cmd,1,0.0000
10.589687,,fb,1,0.0000
10.587468,4.700000,cmd,2,0.0000
10.587468,4.700000,cmd,3,0.0000
10.591670,,fb,3,0.0000
10.592675,,fb,0,-0.0556
10.595676,,fb,3,0.0000
10.596664,,fb,3,0.0000
10.597710,,fb,0,-0.0556
10.598671,,fb,1,0.0000
10.597671,4.710000,cmd,0,0.0000
10.597671,4.710000,cmd,1,0.0000
10.600680,,fb,0,-0.0556
10.597671,4.710000,cmd,2,0.0000
10.597671,4.710000,cmd,3,0.0000
10.609441,4.720000,cmd,0,0.0000
10.609441,4.720000,cmd,1,0.0000
10.609441,4.720000,cmd,2,0.0000
10.609441,4.720000,cmd,3,0.0000
10.621459,4.730000,cmd,0,0.0000
10.621459,4.730000,cmd,1,0.0000
10.621459,4.730000,cmd,2,0.0000
10.621459,4.730000,cmd,3,0.0000
10.633398,4.740000,cmd,0,0.0000
10.633398,4.740000,cmd,1,0.0000
10.633398,4.740000,cmd,2,0.0000
10.633398,4.740000,cmd,3,0.0000
10.639686,,fb,0,-0.0556
10.641674,,fb,3,0.0000
10.644680,,fb,3,0.0000
10.645474,4.750000,cmd,0,0.0000
10.645474,4.750000,cmd,1,0.0000
10.647757,,fb,3,0.0000
10.645474,4.750000,cmd,2,0.0000
10.645474,4.750000,cmd,3,0.0000
10.660725,4.770000,cmd,0,0.0000
10.660725,4.770000,cmd,1,0.0000
10.660725,4.770000,cmd,2,0.0000
10.660725,4.770000,cmd,3,0.0000
10.672407,4.780000,cmd,0,0.0000
10.672407,4.780000,cmd,1,0.0000
10.672407,4.780000,cmd,2,0.0000
10.672407,4.780000,cmd,3,0.0000
10.684450,4.790000,cmd,0,0.0000
10.684450,4.790000,cmd,1,0.0000
10.684450,4.790000,cmd,2,0.0000
10.684450,4.790000,cmd,3,0.0000
10.696431,4.800000,cmd,0,0.0000
10.696431,4.800000,cmd,1,0.0000
10.699674,,fb,0,-0.0556
10.696431,4.800000,cmd,2,0.0000
10.701670,,fb,3,0.0000
10.696431,4.800000,cmd,3,0.0000
10.707651,,fb,3,0.0000
10.708652,,fb,0,-0.1111
10.708498,4.810000,cmd,0,0.0000
10.708498,4.810000,cmd,1,0.0000
10.708498,4.810000,cmd,2,0.0000
10.708498,4.810000,cmd,3,0.0000
10.719680,,fb,1,0.0556
10.721417,4.820000,cmd,0,0.0000
10.721417,4.820000,cmd,1,0.0000
10.721417,4.820000,cmd,2,0.0000
10.721417,4.820000,cmd,3,0.0000
10.733474,4.830000,cmd,0,0.0000
10.733474,4.830000,cmd,1,0.0000
10.733474,4.830000,cmd,2,0.0000
10.733474,4.830000,cmd,3,0.0000
10.745471,4.840000,cmd,0,0.0000
10.745471,4.840000,cmd,1,0.0000
10.745471,4.840000,cmd,2,0.0000
10.745471,4.840000,cmd,3,0.0000
10.755677,,fb,3,0.0000
10.756669,,fb,0,-0.0556
10.757684,,fb,1,0.0556
10.757474,4.850000,cmd,0,0.0000
10.757474,4.850000,cmd,1,0.0000
10.759676,,fb,0,-0.0556
10.757474,4.850000,cmd,2,0.0000
10.761672,,fb,3,0.0556
10.757474,4.850000,cmd,3,0.0000
10.765672,,fb,0,-0.0556
10.767705,,fb,3,0.0000
10.772706,4.870000,cmd,0,0.0000
10.772706,4.870000,cmd,1,0.0000
10.772706,4.870000,cmd,2,0.0000
10.772706,4.870000,cmd,3,0.0000
10.781658,,fb,0,-0.0556
10.783651,,fb,2,0.0000
10.784407,4.880000,cmd,0,0.0000
10.784407,4.880000,cmd,1,0.0000
10.786683,,fb,0,-0.0556
10.784407,4.880000,cmd,2,0.0000
10.784407,4.880000,cmd,3,0.0000
10.792652,,fb,2,0.0000
10.795501,4.890000,cmd,0,0.0000
10.798673,,fb,0,-0.0556
10.795501,4.890000,cmd,1,0.0000
10.795501,4.890000,cmd,2,0.0000
10.795501,4.890000,cmd,3,0.0000
10.804668,,fb,2,0.0000
10.807491,4.900000,cmd,0,0.0000
10.807491,4.900000,cmd,1,0.0000
10.811667,,fb,0,-0.0556
10.807491,4.900000,cmd,2,0.0000
10.807491,4.900000,cmd,3,0.0000
10.820476,4.910000,cmd,0,0.0000
10.820476,4.910000,cmd,1,0.0000
10.826673,,fb,3,0.0000
10.820476,4.910000,cmd,2,0.0000
10.820476,4.910000,cmd,3,0.0000
10.830660,,fb,2,0.0000
10.833456,4.920000,cmd,0,0.0000
10.836687,,fb,0,-0.0556
10.833456,4.920000,cmd,1,0.0000
10.833456,4.920000,cmd,2,0.0000
10.833456,4.920000,cmd,3,0.0000
10.842660,,fb,2,0.0000
10.845551,4.930000,cmd,0,0.0000
10.845551,4.930000,cmd,1,0.0000
10.845551,4.930000,cmd,2,0.0000
10.849683,,fb,0,-0.0556
10.845551,4.930000,cmd,3,0.0000
10.854662,,fb,2,0.0000
10.857399,4.940000,cmd,0,0.0000
10.857399,4.940000,cmd,1,0.0000
10.857399,4.940000,cmd,2,0.0000
10.857399,4.940000,cmd,3,0.0000
10.869536,4.950000,cmd,0,0.0000
10.869536,4.950000,cmd,1,0.0000
10.869536,4.950000,cmd,2,0.0000
10.869536,4.950000,cmd,3,0.0000
10.881420,4.960000,cmd,0,0.0000
10.881420,4.960000,cmd,1,0.0000
10.881420,4.960000,cmd,2,0.0000
10.881420,4.960000,cmd,3,0.0000
10.893558,4.970000,cmd,0,0.0000
10.893558,4.970000,cmd,1,0.0000
10.897709,,fb,1,0.0000
10.893558,4.970000,cmd,2,0.0000
10.899682,,fb,0,-0.0556
10.893558,4.970000,cmd,3,0.0000
10.901690,,fb,2,0.0000
10.905464,4.980000,cmd,0,0.0000
10.905464,4.980000,cmd,1,0.0000
10.905464,4.980000,cmd,2,0.0000
10.905464,4.980000,cmd,3,0.0000
10.917689,,fb,3,0.0000
10.920673,,fb,2,0.0000
10.920604,4.990000,cmd,0,0.0000
10.923677,,fb,0,-0.0556
10.920604,4.990000,cmd,1,0.0000
10.920604,4.990000,cmd,2,0.0000
10.920604,4.990000,cmd,3,0.0000
10.929655,,fb,2,0.0000
10.932460,5.000000,cmd,0,0.0000
10.935685,,fb,0,-0.0556
10.932460,5.000000,cmd,1,0.0000
10.932460,5.000000,cmd,2,0.0000
10.932460,5.000000,cmd,3,0.0000
10.942709,,fb,2,0.0000
10.944802,5.010000,cmd,0,0.0000
10.944802,5.010000,cmd,1,0.0000
10.947672,,fb,0,-0.0556
10.944802,5.010000,cmd,2,0.0000
10.944802,5.010000,cmd,3,0.0000
10.956528,5.020000,cmd,0,0.0000
10.956528,5.020000,cmd,1,0.0000
10.956528,5.020000,cmd,2,0.0000
10.956528,5.020000,cmd,3,0.0000
10.968489,5.030000,cmd,0,0.0000
10.968489,5.030000,cmd,1,0.0000
10.968489,5.030000,cmd,2,0.0000
10.968489,5.030000,cmd,3,0.0000
10.980469,5.040000,cmd,0,0.0000
10.980469,5.040000,cmd,1,0.0000
10.980469,5.040000,cmd,2,0.0000
10.980469,5.040000,cmd,3,0.0000
10.989792,,fb,0,-0.0556
10.991672,,fb,2,0.0000
10.992811,5.050000,cmd,0,0.0000
10.994680,,fb,2,0.0000
10.992811,5.050000,cmd,1,0.0000
10.992811,5.050000,cmd,2,0.0000
10.997670,,fb,2,0.0000
10.992811,5.050000,cmd,3,0.0000
11.004496,5.060000,cmd,0,0.0000
11.004496,5.060000,cmd,1,0.0000
11.004496,5.060000,cmd,2,0.0000
11.010685,,fb,2,0.0000
11.004496,5.060000,cmd,3,0.0000
11.017497,5.070000,cmd,0,0.0000
11.017497,5.070000,cmd,1,0.0000
11.017497,5.070000,cmd,2,0.0000
11.017497,5.070000,cmd,3,0.0000
11.029461,5.080000,cmd,0,0.0000
11.029461,5.080000,cmd,1,0.0000
11.029461,5.080000,cmd,2,0.0000
11.029461,5.080000,cmd,3,0.0000
11.041502,5.090000,cmd,0,0.0000
11.041502,5.090000,cmd,1,0.0000
11.041502,5.090000,cmd,2,0.0000
11.041502,5.090000,cmd,3,0.0000
11.047691,,fb,1,0.0556
11.048665,,fb,2,0.0000
11.051743,,fb,2,0.0000
11.052436,5.100000,cmd,0,0.0000
11.054686,,fb,2,0.0000
11.052436,5.100000,cmd,1,0.0000
11.052436,5.100000,cmd,2,0.0000
11.057690,,fb,3,0.0000
11.052436,5.100000,cmd,3,0.0000
11.064570,5.110000,cmd,0,0.0000
11.064570,5.110000,cmd,1,0.0000
11.064570,5.110000,cmd,2,0.0000
11.064570,5.110000,cmd,3,0.0000
11.077718,5.120000,cmd,0,0.0000
11.077718,5.120000,cmd,1,0.0000
11.077718,5.120000,cmd,2,0.0000
11.077718,5.120000,cmd,3,0.0000
11.089586,5.130000,cmd,0,0.0000
11.143686,,fb,0,-0.0556
11.089586,5.130000,cmd,1,0.0000
11.146720,,fb,1,0.0000
11.089586,5.130000,cmd,2,0.0000
11.089586,5.130000,cmd,3,0.0000
11.156612,5.140000,cmd,0,0.0000
11.156612,5.140000,cmd,1,0.0000
11.156612,5.140000,cmd,2,0.0000
11.156612,5.140000,cmd,3,0.0000
11.169553,5.150000,cmd,0,0.0000
11.169553,5.150000,cmd,1,0.0000
11.169553,5.150000,cmd,2,0.0000
11.169553,5.150000,cmd,3,0.0000
11.181490,5.160000,cmd,0,0.0000
11.181490,5.160000,cmd,1,0.0000
11.183713,,fb,2,0.0000
11.181490,5.160000,cmd,2,0.0000
11.184714,,fb,0,-0.0556
11.181490,5.160000,cmd,3,0.0000
11.186741,,fb,2,0.0000
11.187668,,fb,0,-0.0556
11.188725,,fb,1,0.0000
11.189670,,fb,2,0.0000
11.190744,,fb,0,-0.0556
11.191661,,fb,1,0.0000
11.196147,5.180000,cmd,0,0.0000
11.196147,5.180000,cmd,1,0.0000
11.196147,5.180000,cmd,2,0.0000
11.196147,5.180000,cmd,3,0.0000
11.211509,5.190000,cmd,0,0.0000
11.211509,5.190000,cmd,1,0.0000
11.211509,5.190000,cmd,2,0.0000
11.211509,5.190000,cmd,3,0.0000
11.223482,5.200000,cmd,0,0.0000
11.223482,5.200000,cmd,1,0.0000
11.223482,5.200000,cmd,2,0.0000
11.223482,5.200000,cmd,3,0.0000
11.235594,5.210000,cmd,0,0.0000
11.235594,5.210000,cmd,1,0.0000
11.238705,,fb,0,-0.0556
11.235594,5.210000,cmd,2,0.0000
11.239681,,fb,1,0.0000
11.241681,,fb,2,0.0000
11.235594,5.210000,cmd,3,0.0000
11.242694,,fb,1,0.0556
11.243668,,fb,2,0.0000
11.244667,,fb,0,-0.0556
11.245685,,fb,1,0.0000
11.246664,,fb,2,0.0000
11.247398,5.220000,cmd,0,0.0000
11.247706,,fb,0,-0.1111
11.248677,,fb,1,0.0000
11.249681,,fb,2,0.0000
11.247398,5.220000,cmd,1,0.0000
11.250678,,fb,0,-0.0556
11.247398,5.220000,cmd,2,0.0000
11.247398,5.220000,cmd,3,0.0000
11.259077,5.230000,cmd,0,0.0000
11.259077,5.230000,cmd,1,0.0000
11.259077,5.230000,cmd,2,0.0000
11.259077,5.230000,cmd,3,0.0000
11.270483,5.240000,cmd,0,0.0000
11.270483,5.240000,cmd,1,0.0000
11.270483,5.240000,cmd,2,0.0000
11.270483,5.240000,cmd,3,0.0000
11.282498,5.250000,cmd,0,0.0000
11.282498,5.250000,cmd,1,0.0000
11.282498,5.250000,cmd,2,0.0000
11.287706,,fb,2,0.0000
11.282498,5.250000,cmd,3,0.0000
11.288723,,fb,0,-0.0556
11.290691,,fb,2,0.0000
11.291663,,fb,0,-0.0556
11.293657,,fb,2,0.0000
11.294660,,fb,0,-0.0556
11.294727,5.260000,cmd,0,0.0000
