t_s,t_sim_s,kind,servo_idx,value_deg
7.285560,,fb,2,0.0556
7.288572,,fb,3,0.0556
7.290561,,fb,0,-0.0556
7.293560,,fb,1,-0.0556
7.297548,,fb,2,0.0556
7.300549,,fb,3,0.0556
7.302544,,fb,0,-0.0556
7.305566,,fb,1,0.0000
7.356567,,fb,0,-0.0556
7.357554,,fb,3,0.0556
7.358550,,fb,0,-0.0556
7.359601,,fb,3,0.0556
7.360557,,fb,0,-0.1111
7.361578,,fb,3,0.0556
7.362544,,fb,0,-0.0556
7.363614,,fb,2,0.0556
7.375565,,fb,1,0.0000
7.376572,,fb,0,-0.0556
7.378562,,fb,1,0.0000
7.381570,,fb,2,0.0556
7.384552,,fb,3,0.0556
7.386554,,fb,0,-0.1111
7.389560,,fb,1,0.0000
7.393558,,fb,2,0.0556
7.396564,,fb,3,0.0556
7.398560,,fb,0,-0.1111
7.401583,,fb,1,-0.0556
7.405570,,fb,2,0.0556
7.409003,,fb,3,0.0556
7.446608,,fb,1,0.0000
7.447553,,fb,3,0.0556
7.448555,,fb,0,-0.0556
7.449554,,fb,2,0.0556
7.450562,,fb,0,-0.1111
7.451564,,fb,2,0.0556
7.453593,,fb,1,0.0000
7.468559,,fb,3,0.0556
7.469580,,fb,2,0.0556
7.471626,,fb,3,0.0556
7.473570,,fb,0,-0.1111
7.476558,,fb,1,-0.0556
7.480572,,fb,2,0.0556
7.483540,,fb,3,0.0556
7.485557,,fb,0,-0.0556
7.488974,,fb,1,-0.0556
7.492555,,fb,2,0.0556
7.495547,,fb,3,0.0556
7.497557,,fb,0,-0.0556
7.500555,,fb,1,-0.0556
7.539583,,fb,3,0.0556
7.541577,,fb,2,0.0556
7.542563,,fb,0,-0.0556
7.543547,,fb,2,0.0556
7.544584,,fb,0,-0.0556
7.545564,,fb,2,0.0556
7.546627,,fb,0,-0.1111
7.585571,,fb,2,0.0556
7.586565,,fb,2,0.0556
7.587549,,fb,3,0.0556
7.589562,,fb,2,0.1111
7.849590,,fb,2,0.0556
7.850557,,fb,0,-0.0556
7.851560,,fb,2,0.0556
7.906627,,fb,1,-0.0556
7.907671,,fb,2,0.0556
7.908656,,fb,3,0.0556
7.944551,,fb,2,0.1111
7.946552,,fb,1,-0.0556
7.947546,,fb,1,0.0000
7.948550,,fb,2,0.0556
7.949550,,fb,0,-0.0556
7.950548,,fb,1,-0.0556
7.951557,,fb,3,0.0556
7.965548,,fb,1,-0.0556
7.966549,,fb,2,0.0556
7.967558,,fb,3,0.0556
7.969552,,fb,1,0.0000
7.972563,,fb,2,0.0556
7.975555,,fb,3,0.0556
7.977570,,fb,0,-0.0556
7.980555,,fb,1,0.0000
7.984557,,fb,2,0.0556
7.987554,,fb,3,0.0556
7.989570,,fb,0,-0.0556
7.992556,,fb,1,-0.0556
7.996549,,fb,2,0.0556
7.999557,,fb,3,0.0556
8.037555,,fb,1,-0.0556
8.038564,,fb,2,0.0556
8.039570,,fb,1,-0.0556
8.040567,,fb,2,0.0556
8.041550,,fb,1,-0.0556
8.042555,,fb,0,-0.0556
8.043561,,fb,1,-0.0556
8.044550,,fb,2,0.1111
8.082567,,fb,0,-0.0556
8.083548,,fb,2,0.1111
8.084555,,fb,3,0.0000
8.085558,,fb,1,0.0000
8.086548,,fb,3,0.0556
8.087597,,fb,1,-0.0556
8.088564,,fb,0,-0.0556
8.089546,,fb,1,-0.0556
8.138586,,fb,0,-0.0556
8.139553,,fb,1,-0.0556
8.140624,,fb,0,-0.0556
8.141552,,fb,1,-0.0556
8.142548,,fb,3,0.0556
8.143551,,fb,1,-0.0556
8.144577,,fb,3,0.0000
8.145568,,fb,1,-0.0556
8.156574,,fb,3,0.0556
8.158549,,fb,1,-0.0556
8.159559,,fb,0,-0.0556
8.161552,,fb,1,-0.0556
8.164555,,fb,2,0.1111
8.167554,,fb,3,0.0556
8.170550,,fb,0,-0.0556
8.172570,,fb,1,0.0000
8.176550,,fb,2,0.0556
8.179554,,fb,3,0.0556
8.181561,,fb,0,-0.0556
8.184550,,fb,1,-0.0556
8.188554,,fb,2,0.1111
8.191551,,fb,3,0.0556
8.229555,,fb,1,-0.0556
8.230562,,fb,2,0.0556
8.231568,,fb,1,-0.0556
8.232563,,fb,2,0.1111
8.233568,,fb,1,0.0000
8.234612,,fb,3,0.0556
8.235565,,fb,0,-0.0556
8.236563,,fb,2,0.1111
8.285578,,fb,1,-0.0556
8.286552,,fb,3,0.0556
8.287566,,fb,0,-0.0556
8.288572,,fb,1,0.0000
8.289565,,fb,0,-0.0556
8.290564,,fb,1,0.0000
8.291560,,fb,0,-0.0556
8.302571,,fb,2,0.1111
8.303571,,fb,3,0.1111
8.304566,,fb,1,-0.0556
8.339562,,fb,3,0.0556
8.340564,,fb,2,0.0556
8.342553,,fb,1,0.0000
8.344566,,fb,1,-0.0556
8.345571,,fb,1,-0.0556
8.392571,,fb,0,-0.0556
8.393572,,fb,2,0.0556
8.394559,,fb,3,0.0556
8.395616,,fb,1,-0.0556
8.396592,,fb,0,-0.0556
8.397564,,fb,1,0.0000
8.398606,,fb,0,-0.0556
8.399567,,fb,2,0.0556
8.410587,,fb,3,0.0556
8.411568,,fb,1,-0.0556
8.413568,,fb,1,-0.0556
8.416571,,fb,2,0.0556
8.419591,,fb,3,0.0556
8.421560,,fb,0,-0.0556
8.424562,,fb,1,0.0000
8.428557,,fb,2,0.0556
8.431554,,fb,3,0.0556
8.433562,,fb,0,-0.1111
8.436551,,fb,1,-0.0556
8.440569,,fb,2,0.0556
8.443559,,fb,3,0.0556
8.446554,,fb,0,-0.1111
8.484566,,fb,2,0.0556
8.485565,,fb,0,-0.0556
8.486585,,fb,2,0.1111
8.487558,,fb,0,-0.1111
8.488613,,fb,2,0.0556
8.489569,,fb,0,-0.0556
8.490559,,fb,1,-0.0556
8.491569,,fb,3,0.0556
8.529588,,fb,1,0.0000
8.530559,,fb,3,0.0556
8.531582,,fb,0,-0.0556
8.532566,,fb,3,0.0556
8.533549,,fb,0,-0.0556
8.534583,,fb,3,0.0556
8.535569,,fb,0,-0.0556
8.536554,,fb,2,0.0556
8.539554,,fb,3,0.0556
8.577588,,fb,1,-0.0556
8.578576,,fb,0,-0.0556
8.579575,,fb,1,-0.0556
8.581626,,fb,0,-0.0556
8.582576,,fb,2,0.0556
8.583562,,fb,0,-0.0556
8.584560,,fb,2,0.0556
8.622567,,fb,0,-0.0556
8.623566,,fb,2,0.1111
8.624570,,fb,3,0.0556
8.625565,,fb,2,0.0556
8.626567,,fb,3,0.0556
8.627573,,fb,1,-0.0556
8.628564,,fb,3,0.0556
8.629622,,fb,1,-0.0556
8.644581,,fb,3,0.0556
8.645581,,fb,2,0.1111
8.647640,,fb,3,0.0556
8.650570,,fb,0,-0.0556
8.652579,,fb,1,-0.0556
8.656580,,fb,2,0.1111
8.659566,,fb,3,0.0556
8.661567,,fb,0,-0.0556
8.665566,,fb,1,0.0000
8.668568,,fb,2,0.0556
8.671570,,fb,3,0.0556
8.674570,,fb,0,-0.1111
8.676566,,fb,1,-0.0556
8.716574,,fb,3,0.0556
8.717588,,fb,3,0.0556
8.718567,,fb,0,-0.0556
8.719557,,fb,2,0.1111
8.720587,,fb,0,-0.0556
8.721566,,fb,2,0.1111
8.722553,,fb,0,-0.0556
8.771591,,fb,3,0.0556
8.772556,,fb,0,-0.0556
8.773565,,fb,3,0.0556
8.774593,,fb,0,-0.0556
8.775571,,fb,2,0.0556
8.776562,,fb,1,-0.0556
8.777570,,fb,2,0.0556
8.778583,,fb,0,-0.1111
8.825576,,fb,0,-0.0556
8.826582,,fb,3,0.0556
8.827618,,fb,0,-0.0556
8.828602,,fb,3,0.0556
8.829581,,fb,0,-0.0556
8.830566,,fb,3,0.0556
8.831603,,fb,1,-0.0556
8.844583,,fb,1,-0.0556
8.845566,,fb,0,-0.0556
8.881581,,fb,2,0.1111
8.882564,,fb,0,-0.0556
8.883562,,fb,2,0.0556
8.884564,,fb,0,-0.0556
8.885551,,fb,1,-0.0556
8.886575,,fb,3,0.0556
8.931561,,fb,0,-0.0556
8.933571,,fb,0,-0.0556
8.935564,,fb,0,-0.0556
8.936559,,fb,0,-0.0556
8.937580,,fb,1,0.0000
8.938562,,fb,3,0.0556
8.939554,,fb,0,-0.0556
8.986592,,fb,1,-0.0556
8.988563,,fb,1,0.0000
8.989564,,fb,3,0.0556
8.990557,,fb,0,-0.0556
8.991565,,fb,3,0.0556
8.992562,,fb,0,-0.0556
8.993560,,fb,0,-0.0556
8.994576,,fb,1,0.0000
9.031586,,fb,0,-0.0556
9.033582,,fb,3,0.0556
9.034556,,fb,2,0.1111
9.035570,,fb,0,-0.0556
9.036579,,fb,1,-0.0556
9.037570,,fb,2,0.0556
9.038610,,fb,1,0.0000
9.041574,,fb,2,0.1111
9.079586,,fb,0,-0.1111
9.081571,,fb,3,0.0556
9.082578,,fb,1,-0.0556
9.083571,,fb,0,-0.0556
9.084585,,fb,1,-0.0556
9.085552,,fb,3,0.1111
9.086562,,fb,1,-0.0556
9.124596,,fb,3,0.0556
9.125557,,fb,0,-0.0556
9.126564,,fb,3,0.0556
9.127568,,fb,0,-0.0556
9.128569,,fb,2,0.1111
9.129567,,fb,0,-0.0556
9.130555,,fb,2,0.0556
9.131596,,fb,0,-0.0556
9.169570,,fb,2,0.1111
9.170558,,fb,0,-0.1111
9.171597,,fb,1,-0.0556
9.172554,,fb,1,0.0000
9.173590,,fb,2,0.0556
9.174582,,fb,0,-0.0556
9.175569,,fb,1,-0.0556
9.176570,,fb,3,0.0556
9.191572,,fb,1,-0.0556
9.192566,,fb,0,-0.0556
9.194566,,fb,1,-0.0556
9.196564,,fb,2,0.1111
9.200576,,fb,3,0.0556
9.203557,,fb,0,-0.0556
9.206556,,fb,1,0.0000
9.208567,,fb,2,0.0556
9.212565,,fb,3,0.0556
9.215593,,fb,0,-0.0556
9.217570,,fb,1,0.0000
9.220568,,fb,2,0.1111
9.224576,,fb,3,0.0556
9.262591,,fb,1,-0.0556
9.263579,,fb,0,-0.0556
9.264570,,fb,1,0.0000
9.265570,,fb,3,0.0556
9.266554,,fb,0,-0.0556
9.267558,,fb,2,0.0556
9.268558,,fb,0,-0.0556
9.269563,,fb,2,0.0556
9.319564,,fb,1,-0.0556
9.320587,,fb,0,-0.0556
9.321572,,fb,1,-0.0556
9.322566,,fb,0,-0.1111
9.323552,,fb,3,0.1111
9.324582,,fb,0,-0.0556
9.325554,,fb,2,0.0556
9.336584,,fb,3,0.0556
9.337557,,fb,1,0.0000
9.338562,,fb,2,0.0556
9.339575,,fb,1,-0.0556
9.341592,,fb,2,0.0556
9.344579,,fb,3,0.0556
9.347570,,fb,0,-0.0556
9.349567,,fb,1,-0.0556
9.352556,,fb,2,0.0556
9.356568,,fb,3,0.0556
9.359611,,fb,0,-0.0556
9.361567,,fb,1,-0.0556
9.364566,,fb,2,0.0556
9.368573,,fb,3,0.1111
9.371577,,fb,0,-0.1111
9.409583,,fb,2,0.1111
9.410565,,fb,1,-0.0556
9.411591,,fb,2,0.1111
9.412555,,fb,1,-0.0556
9.413587,,fb,2,0.0556
9.414577,,fb,0,-0.0556
9.415554,,fb,1,-0.0556
9.416559,,fb,3,0.0556
9.454575,,fb,1,-0.0556
9.455574,,fb,0,-0.0556
9.456566,,fb,1,-0.0556
9.458568,,fb,0,-0.0556
9.459568,,fb,0,-0.1111
9.460568,,fb,1,-0.0556
9.461554,,fb,2,0.1111
9.510590,,fb,1,-0.0556
9.512597,,fb,0,-0.0556
9.513577,,fb,2,0.0556
9.514557,,fb,0,-0.0556
9.515571,,fb,2,0.0556
9.516570,,fb,1,-0.0556
9.517567,,fb,2,0.0556
9.564577,,fb,2,0.0556
9.565560,,fb,1,0.0000
9.566582,,fb,3,0.1111
9.567566,,fb,1,0.0000
9.568564,,fb,3,0.0556
9.569553,,fb,2,0.0556
9.570567,,fb,0,-0.0556
9.581582,,fb,1,0.0000
9.617572,,fb,3,0.0556
9.618612,,fb,3,0.0556
9.619559,,fb,0,-0.1111
9.620558,,fb,3,0.0556
9.621562,,fb,1,0.0000
9.622574,,fb,2,0.0556
9.623558,,fb,0,-0.0556
9.624560,,fb,2,0.0556
9.636593,,fb,1,-0.0556
9.637579,,fb,2,0.0556
9.674601,,fb,2,0.0556
9.675648,,fb,2,0.0556
9.676568,,fb,0,-0.1111
9.677562,,fb,1,0.0000
9.678567,,fb,3,0.0556
9.689603,,fb,1,0.0000
9.690586,,fb,0,-0.0556
9.691573,,fb,3,0.0556
9.692577,,fb,2,0.0556
9.693578,,fb,3,0.0556
9.695574,,fb,0,-0.0556
9.698570,,fb,1,0.0000
9.700581,,fb,2,0.0556
9.703583,,fb,3,0.0556
9.707573,,fb,0,-0.0556
9.710564,,fb,1,0.0000
9.712555,,fb,2,0.0556
9.715565,,fb,3,0.0556
9.719558,,fb,0,-0.0556
9.721582,,fb,1,-0.0556
9.736569,,fb,3,0.0556
9.737556,,fb,0,-0.1111
9.738561,,fb,2,0.1111
9.740563,,fb,3,0.0556
9.743558,,fb,0,-0.0556
9.746562,,fb,1,-0.0556
9.748559,,fb,2,0.0556
9.751557,,fb,3,0.0556
9.755558,,fb,0,-0.0556
9.758558,,fb,1,-0.0556
9.760557,,fb,2,0.0556
9.763576,,fb,3,0.0556
9.767565,,fb,0,-0.0556
9.770557,,fb,1,0.0000
9.808576,,fb,3,0.0556
9.809563,,fb,0,-0.0556
9.811559,,fb,3,0.0556
10.086587,,fb,3,0.0556
10.087559,,fb,0,-0.0556
10.275571,,fb,0,-0.0556
10.276584,,fb,1,0.0000
10.277565,,fb,2,0.0556
10.315588,,fb,0,-0.0556
10.316559,,fb,3,0.0556
10.317576,,fb,0,-0.1111
10.318572,,fb,2,0.0556
10.319560,,fb,3,0.0556
10.320565,,fb,1,0.0000
10.321557,,fb,3,0.0556
10.322569,,fb,1,-0.0556
10.336582,,fb,3,0.0556
10.337567,,fb,0,-0.0556
10.338567,,fb,2,0.1111
10.340583,,fb,3,0.0556
10.343579,,fb,0,-0.1111
10.346572,,fb,1,-0.0556
10.348595,,fb,2,0.1111
10.351583,,fb,3,0.0556
10.355579,,fb,0,-0.0556
10.358561,,fb,1,0.0000
10.360585,,fb,2,0.0556
10.363573,,fb,3,0.0556
10.367583,,fb,0,-0.1111
10.370572,,fb,1,-0.0556
10.408584,,fb,3,0.0556
10.409600,,fb,0,-0.0556
10.410578,,fb,3,0.1111
10.411569,,fb,0,-0.0556
10.412562,,fb,3,0.0556
10.413565,,fb,0,-0.1111
10.414560,,fb,2,0.0556
10.415574,,fb,0,-0.0556
10.418562,,fb,1,-0.0556
10.456576,,fb,3,0.0556
10.457562,,fb,0,-0.0556
10.458572,,fb,3,0.0556
10.459577,,fb,0,-0.1111
10.460556,,fb,3,0.0556
10.461576,,fb,1,-0.0556
10.462559,,fb,2,0.0556
10.463560,,fb,0,-0.0556
10.501598,,fb,2,0.0556
10.502563,,fb,0,-0.0556
10.503568,,fb,1,-0.0556
10.504574,,fb,3,0.0556
10.505585,,fb,1,0.0000
10.506567,,fb,0,-0.0556
10.507583,,fb,1,-0.0556
10.508623,,fb,3,0.0556
10.557569,,fb,1,-0.0556
10.559571,,fb,1,-0.0556
10.560581,,fb,0,-0.1111
10.561574,,fb,2,0.0556
10.562562,,fb,0,-0.0556
10.563581,,fb,3,0.0556
10.564628,,fb,0,-0.0556
10.600585,,fb,3,0.0556
10.601568,,fb,1,0.0000
10.602592,,fb,2,0.0556
10.603574,,fb,0,-0.1111
10.604565,,fb,3,0.0556
10.605566,,fb,0,-0.0556
10.606559,,fb,3,0.0556
10.607589,,fb,0,-0.0556
10.610562,,fb,1,-0.0556
10.648567,,fb,3,0.0556
10.649569,,fb,0,-0.0556
10.650586,,fb,3,0.0556
10.651578,,fb,0,-0.0556
10.652562,,fb,3,0.0556
10.653611,,fb,1,-0.0556
10.654573,,fb,2,0.0556
10.667568,,fb,1,-0.0556
10.668583,,fb,0,-0.1111
10.670567,,fb,1,-0.0556
10.672563,,fb,2,0.0556
10.675580,,fb,3,0.0556
10.679570,,fb,0,-0.0556
10.682565,,fb,1,0.0000
10.684560,,fb,2,0.0556
10.687570,,fb,3,0.0556
10.691563,,fb,0,-0.0556
10.694562,,fb,1,0.0000
10.696593,,fb,2,0.0556
10.699580,,fb,3,0.0556
10.738566,,fb,1,0.0000
10.740585,,fb,0,-0.0556
10.741575,,fb,2,0.0556
10.742573,,fb,0,-0.1111
10.743582,,fb,3,0.0556
10.744574,,fb,0,-0.0556
10.745562,,fb,2,0.1111
10.784568,,fb,0,-0.0556
10.785569,,fb,0,-0.0556
10.786566,,fb,3,0.0556
10.787564,,fb,0,-0.0556
10.788589,,fb,2,0.0556
10.789575,,fb,3,0.0556
10.790566,,fb,1,-0.0556
10.793564,,fb,2,0.1111
10.839595,,fb,0,-0.0556
10.840580,,fb,1,-0.0556
10.841585,,fb,3,0.0556
10.842602,,fb,0,-0.1111
10.843578,,fb,3,0.1111
10.844563,,fb,1,-0.0556
10.845584,,fb,0,-0.0556
10.846572,,fb,1,-0.0556
10.883567,,fb,0,-0.0556
10.884569,,fb,0,-0.0556
10.885686,,fb,2,0.0556
10.886562,,fb,3,0.1111
10.887584,,fb,1,0.0000
10.888576,,fb,2,0.1111
11.128566,,fb,1,0.0000
11.130583,,fb,0,-0.0556
11.131625,,fb,3,0.0556
11.132577,,fb,0,-0.0556
11.133572,,fb,2,0.0556
11.134564,,fb,0,-0.1111
11.136581,,fb,0,-0.0556
11.184592,,fb,1,0.0000
11.185601,,fb,0,-0.0556
11.186604,,fb,2,0.0556
11.187588,,fb,0,-0.0556
11.188571,,fb,1,-0.0556
11.189566,,fb,0,-0.0556
11.190588,,fb,2,0.0556
11.191580,,fb,3,0.0556
11.227571,,fb,3,0.0556
11.228577,,fb,1,-0.0556
11.229652,,fb,2,0.0556
11.230583,,fb,0,-0.0556
11.231608,,fb,3,0.0556
11.232581,,fb,0,-0.1111
11.233575,,fb,1,0.0000
11.234567,,fb,0,-0.0556
11.237613,,fb,1,-0.0556
11.275596,,fb,3,0.0556
11.276578,,fb,0,-0.0556
11.277582,,fb,3,0.0556
11.278570,,fb,0,-0.0556
11.280580,,fb,3,0.0556
11.324564,,fb,0,-0.0556
11.325589,,fb,0,-0.0556
11.326576,,fb,1,0.0000
11.327560,,fb,3,0.0556
11.341569,,fb,1,-0.0556
11.342580,,fb,2,0.0556
11.345578,,fb,0,-0.0556
11.348579,,fb,1,0.0000
11.350562,,fb,2,0.0556
11.354577,,fb,3,0.0556
11.357586,,fb,0,-0.0556
11.360578,,fb,1,-0.0556
11.362563,,fb,2,0.0556
11.366580,,fb,3,0.0556
11.369578,,fb,0,-0.0556
11.372566,,fb,1,-0.0556
11.374570,,fb,2,0.0556
11.413582,,fb,0,-0.0556
11.414579,,fb,1,0.0000
11.415576,,fb,3,0.0556
11.416574,,fb,1,-0.0556
11.417574,,fb,1,-0.0556
11.418582,,fb,2,0.0556
11.419573,,fb,3,0.0556
11.420571,,fb,1,-0.0556
11.469589,,fb,3,0.0556
11.470578,,fb,3,0.0556
11.471649,,fb,1,0.0000
11.472572,,fb,2,0.0556
11.473573,,fb,0,-0.0556
11.474567,,fb,2,0.0556
11.475592,,fb,3,0.0556
11.486585,,fb,3,0.0556
11.487589,,fb,2,0.0556
11.488564,,fb,1,0.0000
11.489574,,fb,0,-0.1111
11.492578,,fb,1,-0.0556
11.495577,,fb,2,0.1111
11.498567,,fb,3,0.1111
11.501581,,fb,0,-0.0556
11.504565,,fb,1,-0.0556
11.507565,,fb,2,0.0556
11.510567,,fb,3,0.0556
11.513577,,fb,0,-0.0556
11.516576,,fb,1,-0.0556
11.519577,,fb,2,0.0556
11.569603,,fb,1,-0.0556
11.570567,,fb,0,-0.1111
11.571594,,fb,1,-0.0556
11.572577,,fb,0,-0.0556
11.573579,,fb,1,-0.0556
11.574585,,fb,0,-0.0556
11.575584,,fb,2,0.1111
11.622567,,fb,2,0.0556
11.623670,,fb,1,-0.0556
11.624565,,fb,3,0.0556
11.625592,,fb,0,-0.0556
11.626576,,fb,3,0.0556
11.627569,,fb,2,0.0556
11.628594,,fb,3,0.0556
11.676569,,fb,0,-0.1111
11.678570,,fb,0,-0.1111
11.679587,,fb,0,-0.0556
11.680577,,fb,2,0.0556
11.681564,,fb,3,0.0556
11.682586,,fb,2,0.0556
11.693569,,fb,3,0.0556
11.694592,,fb,1,0.0000
11.695576,,fb,3,0.0556
11.696585,,fb,0,-0.0556
11.697588,,fb,1,-0.0556
11.699577,,fb,2,0.0556
11.702571,,fb,3,0.0556
11.705569,,fb,0,-0.0556
11.708566,,fb,1,-0.0556
11.711563,,fb,2,0.1111
11.714566,,fb,3,0.0556
11.717564,,fb,0,-0.0556
11.720567,,fb,1,0.0000
11.722564,,fb,2,0.0556
11.726590,,fb,3,0.0556
11.741569,,fb,1,0.0000
11.742592,,fb,0,-0.1111
11.744585,,fb,1,-0.0556
11.747567,,fb,2,0.0556
11.750564,,fb,3,0.1111
11.753564,,fb,0,-0.0556
11.756564,,fb,1,-0.0556
11.758580,,fb,2,0.0556
11.762565,,fb,3,0.0556
11.765565,,fb,0,-0.1111
11.768570,,fb,1,-0.0556
11.771566,,fb,2,0.0556
11.774568,,fb,3,0.0556
11.813579,,fb,1,-0.0556
11.815569,,fb,1,-0.0556
11.816572,,fb,1,-0.0556
11.817593,,fb,2,0.1111
11.818578,,fb,1,0.0000
11.819562,,fb,2,0.0556
11.833581,,fb,0,-0.1111
11.834570,,fb,2,0.0556
11.835591,,fb,3,0.0556
11.837564,,fb,0,-0.0556
11.840569,,fb,1,-0.0556
11.843569,,fb,2,0.0556
11.846606,,fb,3,0.0556
11.849581,,fb,0,-0.1111
11.852583,,fb,1,0.0000
11.855569,,fb,2,0.0556
11.857566,,fb,3,0.0556
11.861600,,fb,0,-0.0556
11.864595,,fb,1,-0.0556
11.867571,,fb,2,0.0556
11.905581,,fb,0,-0.0556
11.906568,,fb,1,0.0000
11.907574,,fb,3,0.0556
11.908594,,fb,1,-0.0556
11.909582,,fb,0,-0.1111
11.910593,,fb,1,-0.0556
11.911585,,fb,3,0.0556
11.912569,,fb,1,-0.0556
11.950590,,fb,3,0.0556
11.951581,,fb,0,-0.0556
11.952588,,fb,2,0.0556
11.953579,,fb,0,-0.1111
11.954576,,fb,2,0.0556
11.955579,,fb,0,-0.0556
11.956601,,fb,3,0.0556
11.957651,,fb,0,-0.0556
11.960590,,fb,1,-0.0556
11.998580,,fb,3,0.1111
11.999641,,fb,0,-0.0556
12.000591,,fb,3,0.0556
12.001577,,fb,0,-0.0556
12.003576,,fb,0,-0.0556
12.050585,,fb,3,0.0556
12.053586,,fb,0,-0.1111
12.091572,,fb,2,0.0556
12.096656,,fb,1,-0.0556
12.097641,,fb,2,0.1111
12.098797,,fb,3,0.0556
12.136648,,fb,1,-0.0556
12.137635,,fb,3,0.0556
12.138644,,fb,0,-0.1111
12.139664,,fb,3,0.0556
12.140648,,fb,0,-0.0556
12.141574,,fb,3,0.0556
12.142567,,fb,0,-0.1111
12.143601,,fb,2,0.0556
12.193601,,fb,1,-0.0556
12.194569,,fb,1,0.0000
12.195620,,fb,2,0.1111
12.196583,,fb,0,-0.1111
12.197577,,fb,2,0.0556
12.198588,,fb,0,-0.1111
12.199578,,fb,1,0.0000
12.200587,,fb,1,-0.0556
12.239578,,fb,3,0.0556
12.240615,,fb,3,0.0556
12.241566,,fb,0,-0.0556
12.242568,,fb,3,0.0556
12.243590,,fb,2,0.1111
12.244578,,fb,3,0.0556
12.256580,,fb,1,-0.0556
12.257564,,fb,2,0.0556
12.258584,,fb,0,-0.1111
12.260566,,fb,1,-0.0556
12.263588,,fb,2,0.0556
12.266579,,fb,3,0.0556
12.268576,,fb,0,-0.0556
12.272581,,fb,1,-0.0556
12.275584,,fb,2,0.0556
12.278587,,fb,3,0.0556
12.281573,,fb,0,-0.0556
12.284583,,fb,1,-0.0556
12.287588,,fb,2,0.0556
12.289580,,fb,3,0.0556
12.329590,,fb,1,-0.0556
12.330591,,fb,1,0.0000
12.331579,,fb,3,0.0556
12.332590,,fb,0,-0.1111
12.333583,,fb,3,0.0556
12.334584,,fb,0,-0.1111
12.335582,,fb,2,0.0556
12.373588,,fb,0,-0.0556
12.374570,,fb,2,0.0556
12.375590,,fb,3,0.0556
12.376579,,fb,1,-0.0556
12.377650,,fb,3,0.0556
12.378572,,fb,1,-0.0556
12.379579,,fb,3,0.0556
12.380580,,fb,1,-0.0556
12.428589,,fb,2,0.0556
12.429582,,fb,0,-0.0556
12.430581,,fb,3,0.0556
12.431608,,fb,0,-0.1111
12.433580,,fb,0,-0.0556
12.435583,,fb,0,-0.0556
12.578567,,fb,3,0.0556
12.579587,,fb,0,-0.0556
12.624600,,fb,1,-0.0556
12.625587,,fb,2,0.1111
12.626571,,fb,3,0.0556
12.674573,,fb,0,-0.0556
12.675594,,fb,2,0.1111
12.676569,,fb,0,-0.1111
12.677652,,fb,2,0.0556
12.678571,,fb,0,-0.0556
12.679580,,fb,1,-0.0556
12.680571,,fb,3,0.0556
12.681589,,fb,1,0.0000
12.682580,,fb,0,-0.0556
12.693589,,fb,1,-0.0556
12.695591,,fb,3,0.0556
12.696588,,fb,2,0.0556
12.698568,,fb,3,0.0556
12.700578,,fb,0,-0.0556
12.703578,,fb,1,-0.0556
12.707571,,fb,2,0.0556
12.710570,,fb,3,0.0556
12.712570,,fb,0,-0.1111
12.715581,,fb,1,-0.0556
12.718583,,fb,2,0.1111
12.722573,,fb,3,0.0556
12.724568,,fb,0,-0.1111
12.727581,,fb,1,-0.0556
12.767577,,fb,3,0.1111
12.768575,,fb,3,0.0556
12.769570,,fb,0,-0.0556
12.770570,,fb,3,0.0556
12.771594,,fb,2,0.1111
12.772625,,fb,3,0.0556
12.773584,,fb,0,-0.0556
12.811594,,fb,2,0.0556
12.812588,,fb,0,-0.0556
12.813599,,fb,2,0.0556
12.814582,,fb,0,-0.0556
12.815595,,fb,1,-0.0556
12.816593,,fb,0,-0.0556
12.817585,,fb,1,-0.0556
12.818586,,fb,3,0.0556
12.856580,,fb,1,-0.0556
12.857617,,fb,2,0.0556
12.859595,,fb,1,-0.0556
12.860591,,fb,1,-0.0556
12.861592,,fb,2,0.0556
12.862579,,fb,0,-0.0556
12.863603,,fb,2,0.1111
12.866573,,fb,3,0.0556
12.905615,,fb,1,-0.0556
12.996600,,fb,3,0.0556
12.997580,,fb,0,-0.0556
12.998637,,fb,2,0.0556
12.999590,,fb,0,-0.0556
13.000734,,fb,3,0.0556
13.001586,,fb,0,-0.0556
13.039596,,fb,2,0.0556
13.143600,,fb,1,-0.0556
13.144595,,fb,2,0.0556
13.145585,,fb,0,-0.1111
13.194598,,fb,3,0.0556
13.195583,,fb,0,-0.1111
13.196604,,fb,2,0.0556
13.197594,,fb,3,0.0556
13.198580,,fb,2,0.0556
13.199582,,fb,0,-0.1111
13.200590,,fb,3,0.0556
13.201579,,fb,0,-0.0556
13.248602,,fb,0,-0.0556
13.249581,,fb,0,-0.0556
13.250599,,fb,2,0.0556
13.251586,,fb,3,0.0556
13.252578,,fb,0,-0.0556
13.253587,,fb,3,0.0556
13.254601,,fb,2,0.0556
13.255576,,fb,3,0.0556
13.292591,,fb,2,0.0556
13.293602,,fb,2,0.1111
13.294580,,fb,0,-0.0556
13.295759,,fb,2,0.0556
13.296640,,fb,3,0.0556
13.297577,,fb,1,0.0000
13.298598,,fb,3,0.0556
13.313587,,fb,1,-0.0556
13.314595,,fb,0,-0.0556
13.315583,,fb,1,-0.0556
13.319583,,fb,2,0.0556
13.321579,,fb,3,0.0556
13.324579,,fb,0,-0.0556
13.327577,,fb,1,0.0000
13.331579,,fb,2,0.0556
