t_s,servo_idx,node_id,cmd_deg,fb_deg
7.288836,0,0x01,-5.0000,-5.1111
7.288836,1,0x02,0.0000,0.0000
7.288836,2,0x03,0.0000,0.0000
7.288836,3,0x04,0.0000,0.1111
7.290078,0,0x01,-5.0000,-5.1111
7.290078,1,0x02,0.0000,0.0000
7.290078,2,0x03,0.0000,0.0556
7.290078,3,0x04,0.0000,0.1111
7.298018,0,0x01,-5.0000,-5.1111
7.298018,1,0x02,0.0000,0.0000
7.298018,2,0x03,0.0000,0.0556
7.298018,3,0x04,0.0000,0.1111
7.299109,0,0x01,-5.0000,-5.1111
7.299109,1,0x02,0.0000,0.0000
7.299109,2,0x03,0.0000,0.0556
7.299109,3,0x04,0.0000,0.1111
7.300254,0,0x01,-5.0000,-5.1111
7.300254,1,0x02,0.0000,0.0000
7.300254,2,0x03,0.0000,0.0556
7.300254,3,0x04,0.0000,0.1111
7.310338,0,0x01,-5.0000,-5.1111
7.310338,1,0x02,0.0000,0.0000
7.310338,2,0x03,0.0000,0.0556
7.310338,3,0x04,0.0000,0.1111
7.317694,0,0x01,-5.0000,-5.1111
7.317694,1,0x02,0.0000,0.0000
7.317694,2,0x03,0.0000,0.0556
7.317694,3,0x04,0.0000,0.1111
7.318803,0,0x01,-5.0000,-5.1111
7.318803,1,0x02,0.0000,0.0000
7.318803,2,0x03,0.0000,0.0556
7.318803,3,0x04,0.0000,0.1111
7.319870,0,0x01,-5.0000,-5.1111
7.319870,1,0x02,0.0000,0.0000
7.319870,2,0x03,0.0000,0.0556
7.319870,3,0x04,0.0000,0.1111
7.326703,0,0x01,-5.0000,-5.1111
7.326703,1,0x02,0.0000,0.0000
7.326703,2,0x03,0.0000,0.0556
7.326703,3,0x04,0.0000,0.1111
7.327841,0,0x01,-5.0000,-5.1111
7.327841,1,0x02,0.0000,0.0000
7.327841,2,0x03,0.0000,0.0556
7.327841,3,0x04,0.0000,0.1111
7.328957,0,0x01,-5.0000,-5.1111
7.328957,1,0x02,0.0000,0.0000
7.328957,2,0x03,0.0000,0.0556
7.328957,3,0x04,0.0000,0.1111
7.330032,0,0x01,-5.0000,-5.1111
7.330032,1,0x02,0.0000,0.0000
7.330032,2,0x03,0.0000,0.0556
7.330032,3,0x04,0.0000,0.1111
7.336673,0,0x01,-5.0000,-5.1111
7.336673,1,0x02,0.0000,0.0000
7.336673,2,0x03,0.0000,0.0556
7.336673,3,0x04,0.0000,0.1111
7.337839,0,0x01,-5.0000,-5.1111
7.337839,1,0x02,0.0000,0.0000
7.337839,2,0x03,0.0000,0.0556
7.337839,3,0x04,0.0000,0.1111
7.338944,0,0x01,-5.0000,-5.1111
7.338944,1,0x02,0.0000,0.0000
7.338944,2,0x03,0.0000,0.0556
7.338944,3,0x04,0.0000,0.1111
7.340041,0,0x01,-5.0000,-5.1111
7.340041,1,0x02,0.0000,0.0000
7.340041,2,0x03,0.0000,0.0556
7.340041,3,0x04,0.0000,0.1111
7.346703,0,0x01,-5.0000,-5.1111
7.346703,1,0x02,0.0000,0.0000
7.346703,2,0x03,0.0000,0.0556
7.346703,3,0x04,0.0000,0.1111
7.347791,0,0x01,-5.0000,-5.1111
7.347791,1,0x02,0.0000,0.0000
7.347791,2,0x03,0.0000,0.0556
7.347791,3,0x04,0.0000,0.1111
7.348863,0,0x01,-5.0000,-5.1111
7.348863,1,0x02,0.0000,0.0000
7.348863,2,0x03,0.0000,0.0556
7.348863,3,0x04,0.0000,0.1111
7.349954,0,0x01,-5.0000,-5.1111
7.349954,1,0x02,0.0000,0.0000
7.349954,2,0x03,0.0000,0.0556
7.349954,3,0x04,0.0000,0.0556
7.357973,0,0x01,-5.0000,-5.1111
7.357973,1,0x02,0.0000,0.0000
7.357973,2,0x03,0.0000,0.0556
7.357973,3,0x04,0.0000,0.0556
7.359101,0,0x01,-5.0000,-5.1111
7.359101,1,0x02,0.0000,0.0000
7.359101,2,0x03,0.0000,0.0556
7.359101,3,0x04,0.0000,0.0556
7.360385,0,0x01,-5.0000,-5.1667
7.360385,1,0x02,0.0000,0.0000
7.360385,2,0x03,0.0000,0.0556
7.360385,3,0x04,0.0000,0.1111
7.368878,0,0x01,-5.0000,-5.1667
7.368878,1,0x02,0.0000,0.0000
7.368878,2,0x03,0.0000,0.0556
7.368878,3,0x04,0.0000,0.1111
7.369963,0,0x01,0.0000,-5.1111
7.369963,1,0x02,0.0000,0.0000
7.369963,2,0x03,0.0000,0.0556
7.369963,3,0x04,0.0000,0.0556
7.377838,0,0x01,0.0000,-5.1111
7.377838,1,0x02,0.0000,0.0000
7.377838,2,0x03,0.0000,0.0556
7.377838,3,0x04,0.0000,0.0556
7.379117,0,0x01,0.0000,-5.1111
7.379117,1,0x02,0.0000,0.0000
7.379117,2,0x03,0.0000,0.0556
7.379117,3,0x04,0.0000,0.0556
7.380259,0,0x01,0.0000,-5.0556
7.380259,1,0x02,0.0000,0.0000
7.380259,2,0x03,0.0000,0.0556
7.380259,3,0x04,0.0000,0.0556
7.386757,0,0x01,0.0000,-5.0556
7.386757,1,0x02,0.0000,0.0000
7.386757,2,0x03,0.0000,0.0556
7.386757,3,0x04,0.0000,0.0556
7.387836,0,0x01,0.0000,-5.0556
7.387836,1,0x02,0.0000,0.0000
7.387836,2,0x03,0.0000,0.0556
7.387836,3,0x04,0.0000,0.0556
7.388935,0,0x01,0.0000,-5.0556
7.388935,1,0x02,0.0000,0.0000
7.388935,2,0x03,0.0000,0.0556
7.388935,3,0x04,0.0000,0.0556
7.390110,0,0x01,0.0000,-4.3333
7.390110,1,0x02,0.0000,0.0000
7.390110,2,0x03,0.0000,0.0556
7.390110,3,0x04,0.0000,0.0556
7.398999,0,0x01,0.0000,-4.3333
7.398999,1,0x02,0.0000,0.0000
7.398999,2,0x03,0.0000,0.0556
7.398999,3,0x04,0.0000,0.0556
7.400137,0,0x01,0.0000,-4.3333
7.400137,1,0x02,0.0000,-0.0556
7.400137,2,0x03,0.0000,0.0556
7.400137,3,0x04,0.0000,0.0556
7.407922,0,0x01,0.0000,-4.3333
7.407922,1,0x02,0.0000,-0.0556
7.407922,2,0x03,0.0000,0.0556
7.407922,3,0x04,0.0000,0.0556
7.409028,0,0x01,0.0000,-4.3333
7.409028,1,0x02,0.0000,-0.0556
7.409028,2,0x03,0.0000,0.0556
7.409028,3,0x04,0.0000,0.0556
7.410123,0,0x01,0.0000,-4.3333
7.410123,1,0x02,0.0000,-0.0556
7.410123,2,0x03,0.0000,0.0556
7.410123,3,0x04,0.0000,0.0556
7.417687,0,0x01,0.0000,-4.3333
7.417687,1,0x02,0.0000,-0.0556
7.417687,2,0x03,0.0000,0.0556
7.417687,3,0x04,0.0000,0.0556
7.418764,0,0x01,0.0000,-4.3333
7.418764,1,0x02,0.0000,-0.0556
7.418764,2,0x03,0.0000,0.0556
7.418764,3,0x04,0.0000,0.0556
7.419847,0,0x01,0.0000,-1.6111
7.419847,1,0x02,0.0000,0.0000
7.419847,2,0x03,0.0000,0.0556
7.419847,3,0x04,0.0000,0.1111
7.426938,0,0x01,0.0000,-1.6111
7.426938,1,0x02,0.0000,0.0000
7.426938,2,0x03,0.0000,0.0556
7.426938,3,0x04,0.0000,0.1111
7.428158,0,0x01,0.0000,-1.6111
7.428158,1,0x02,0.0000,0.0000
7.428158,2,0x03,0.0000,0.0556
7.428158,3,0x04,0.0000,0.1111
7.429418,0,0x01,0.0000,-1.6111
7.429418,1,0x02,0.0000,0.0000
7.429418,2,0x03,0.0000,0.0556
7.429418,3,0x04,0.0000,0.1111
7.430512,0,0x01,0.0000,-0.6667
7.430512,1,0x02,0.0000,0.0000
7.430512,2,0x03,0.0000,0.0556
7.430512,3,0x04,0.0000,0.1111
7.437802,0,0x01,0.0000,-0.6667
7.437802,1,0x02,0.0000,-0.0556
7.437802,2,0x03,0.0000,0.0556
7.437802,3,0x04,0.0000,0.1111
7.438983,0,0x01,0.0000,-0.6667
7.438983,1,0x02,0.0000,-0.0556
7.438983,2,0x03,0.0000,0.0556
7.438983,3,0x04,0.0000,0.1111
7.440103,0,0x01,0.0000,-0.2222
7.440103,1,0x02,0.0000,-0.0556
7.440103,2,0x03,0.0000,0.0556
7.440103,3,0x04,0.0000,0.1111
7.448116,0,0x01,0.0000,-0.2222
7.448116,1,0x02,0.0000,-0.0556
7.448116,2,0x03,0.0000,0.0556
7.448116,3,0x04,0.0000,0.1111
7.449214,0,0x01,0.0000,-0.2222
7.449214,1,0x02,0.0000,0.0000
7.449214,2,0x03,0.0000,0.0556
7.449214,3,0x04,0.0000,0.1111
7.450415,0,0x01,0.0000,-0.2222
7.450415,1,0x02,0.0000,0.0000
7.450415,2,0x03,0.0000,0.0556
7.450415,3,0x04,0.0000,0.1111
7.458800,0,0x01,0.0000,-0.2222
7.458800,1,0x02,0.0000,0.0000
7.458800,2,0x03,0.0000,0.0556
7.458800,3,0x04,0.0000,0.1111
7.460060,0,0x01,0.0000,0.1667
7.460060,1,0x02,0.0000,0.0000
7.460060,2,0x03,0.0000,0.0556
7.460060,3,0x04,0.0000,0.1111
7.470114,0,0x01,0.0000,0.1667
7.470114,1,0x02,0.0000,-0.0556
7.470114,2,0x03,0.0000,0.0556
7.470114,3,0x04,0.0000,0.1111
7.476841,0,0x01,0.0000,0.1667
7.476841,1,0x02,0.0000,-0.0556
7.476841,2,0x03,0.0000,0.0556
7.476841,3,0x04,0.0000,0.1111
7.477973,0,0x01,0.0000,0.1667
7.477973,1,0x02,0.0000,-0.0556
7.477973,2,0x03,0.0000,0.0556
7.477973,3,0x04,0.0000,0.1111
7.479044,0,0x01,0.0000,0.1667
7.479044,1,0x02,0.0000,-0.0556
7.479044,2,0x03,0.0000,0.0556
7.479044,3,0x04,0.0000,0.1111
7.480180,0,0x01,0.0000,0.1111
7.480180,1,0x02,0.0000,-0.0556
7.480180,2,0x03,0.0000,0.0556
7.480180,3,0x04,0.0000,0.0556
7.487822,0,0x01,0.0000,0.1111
7.487822,1,0x02,0.0000,0.0000
7.487822,2,0x03,0.0000,0.0556
7.487822,3,0x04,0.0000,0.0556
7.488926,0,0x01,0.0000,0.1111
7.488926,1,0x02,0.0000,0.0000
7.488926,2,0x03,0.0000,0.0556
7.488926,3,0x04,0.0000,0.0556
7.489990,0,0x01,0.0000,0.1111
7.489990,1,0x02,0.0000,0.0000
7.489990,2,0x03,0.0000,0.0556
7.489990,3,0x04,0.0000,0.1111
7.497154,0,0x01,0.0000,0.1111
7.497154,1,0x02,0.0000,0.0000
7.497154,2,0x03,0.0000,0.0556
7.497154,3,0x04,0.0000,0.1111
7.498267,0,0x01,0.0000,0.1111
7.498267,1,0x02,0.0000,0.0000
7.498267,2,0x03,0.0000,0.0556
7.498267,3,0x04,0.0000,0.1111
7.499369,0,0x01,0.0000,0.1111
7.499369,1,0x02,0.0000,0.0000
7.499369,2,0x03,0.0000,0.0556
7.499369,3,0x04,0.0000,0.1111
7.500470,0,0x01,0.0000,0.1111
7.500470,1,0x02,0.0000,0.0000
7.500470,2,0x03,0.0000,0.0556
7.500470,3,0x04,0.0000,0.1111
7.509759,0,0x01,0.0000,0.1111
7.509759,1,0x02,0.0000,0.0000
7.509759,2,0x03,0.0000,0.0556
7.509759,3,0x04,0.0000,0.1111
7.515811,0,0x01,0.0000,0.1111
7.515811,1,0x02,0.0000,0.0000
7.515811,2,0x03,0.0000,0.0556
7.515811,3,0x04,0.0000,0.1111
7.516930,0,0x01,0.0000,0.1111
7.516930,1,0x02,0.0000,0.0000
7.516930,2,0x03,0.0000,0.0556
7.516930,3,0x04,0.0000,0.1111
7.518045,0,0x01,0.0000,0.1111
7.518045,1,0x02,0.0000,0.0000
7.518045,2,0x03,0.0000,0.0556
7.518045,3,0x04,0.0000,0.1111
7.519141,0,0x01,0.0000,0.1111
7.519141,1,0x02,0.0000,0.0000
7.519141,2,0x03,0.0000,0.0556
7.519141,3,0x04,0.0000,0.1111
7.520235,0,0x01,0.0000,0.1111
7.520235,1,0x02,0.0000,0.0000
7.520235,2,0x03,0.0000,0.0556
7.520235,3,0x04,0.0000,0.1111
7.527702,0,0x01,0.0000,0.1111
7.527702,1,0x02,0.0000,0.0000
7.527702,2,0x03,0.0000,0.0556
7.527702,3,0x04,0.0000,0.1111
7.528830,0,0x01,0.0000,0.1111
7.528830,1,0x02,0.0000,0.0000
7.528830,2,0x03,0.0000,0.0556
7.528830,3,0x04,0.0000,0.1111
7.529933,0,0x01,0.0000,0.1111
7.529933,1,0x02,0.0000,0.0000
7.529933,2,0x03,0.0000,0.0556
7.529933,3,0x04,0.0000,0.1111
7.536694,0,0x01,0.0000,0.1111
7.536694,1,0x02,0.0000,0.0000
7.536694,2,0x03,0.0000,0.0556
7.536694,3,0x04,0.0000,0.1111
7.537788,0,0x01,0.0000,0.1111
7.537788,1,0x02,0.0000,0.0000
7.537788,2,0x03,0.0000,0.0556
7.537788,3,0x04,0.0000,0.1111
7.538879,0,0x01,0.0000,0.1111
7.538879,1,0x02,0.0000,0.0000
7.538879,2,0x03,0.0000,0.0556
7.538879,3,0x04,0.0000,0.1111
7.539987,0,0x01,0.0000,0.1111
7.539987,1,0x02,0.0000,0.0000
7.539987,2,0x03,0.0000,0.0556
7.539987,3,0x04,0.0000,0.1111
7.547916,0,0x01,0.0000,0.1111
7.547916,1,0x02,0.0000,0.0000
7.547916,2,0x03,0.0000,0.0556
7.547916,3,0x04,0.0000,0.1111
7.549078,0,0x01,0.0000,0.1111
7.549078,1,0x02,0.0000,0.0000
7.549078,2,0x03,0.0000,0.0556
7.549078,3,0x04,0.0000,0.1111
7.550243,0,0x01,0.0000,0.0556
7.550243,1,0x02,0.0000,0.0000
7.550243,2,0x03,0.0000,0.0556
7.550243,3,0x04,0.0000,0.1111
7.557238,0,0x01,0.0000,0.1111
7.557238,1,0x02,0.0000,0.0000
7.557238,2,0x03,0.0000,0.0556
7.557238,3,0x04,0.0000,0.1111
7.558440,0,0x01,0.0000,0.1111
7.558440,1,0x02,0.0000,0.0000
7.558440,2,0x03,0.0000,0.0556
7.558440,3,0x04,0.0000,0.1111
7.559595,0,0x01,0.0000,0.0556
7.559595,1,0x02,0.0000,0.0000
7.559595,2,0x03,0.0000,0.0556
7.559595,3,0x04,0.0000,0.1111
7.560761,0,0x01,0.0000,0.0556
7.560761,1,0x02,0.0000,0.0000
7.560761,2,0x03,0.0000,0.0556
7.560761,3,0x04,0.0000,0.1111
7.567696,0,0x01,0.0000,0.0556
7.567696,1,0x02,0.0000,0.0000
7.567696,2,0x03,0.0000,0.0556
7.567696,3,0x04,0.0000,0.1111
7.568798,0,0x01,0.0000,0.0556
7.568798,1,0x02,0.0000,0.0000
7.568798,2,0x03,0.0000,0.0556
7.568798,3,0x04,0.0000,0.1111
7.569892,0,0x01,0.0000,0.0556
7.569892,1,0x02,0.0000,0.0000
7.569892,2,0x03,0.0000,0.0556
7.569892,3,0x04,0.0000,0.1111
7.576878,0,0x01,0.0000,0.0556
7.576878,1,0x02,0.0000,0.0000
7.576878,2,0x03,0.0000,0.0556
7.576878,3,0x04,0.0000,0.1111
7.578001,0,0x01,0.0000,0.0556
7.578001,1,0x02,0.0000,0.0000
7.578001,2,0x03,0.0000,0.0556
7.578001,3,0x04,0.0000,0.1111
7.579201,0,0x01,0.0000,0.0556
7.579201,1,0x02,0.0000,0.0000
7.579201,2,0x03,0.0000,0.0556
7.579201,3,0x04,0.0000,0.1111
7.580336,0,0x01,0.0000,0.0556
7.580336,1,0x02,0.0000,0.0000
7.580336,2,0x03,0.0000,0.0556
7.580336,3,0x04,0.0000,0.1111
7.587788,0,0x01,0.0000,0.0556
7.587788,1,0x02,0.0000,0.0000
7.587788,2,0x03,0.0000,0.0556
7.587788,3,0x04,0.0000,0.1111
7.588904,0,0x01,0.0000,0.0556
7.588904,1,0x02,0.0000,0.0000
7.588904,2,0x03,0.0000,0.0556
7.588904,3,0x04,0.0000,0.1111
7.589983,0,0x01,0.0000,0.0556
7.589983,1,0x02,0.0000,0.0000
7.589983,2,0x03,0.0000,0.0556
7.589983,3,0x04,0.0000,0.1111
7.595713,0,0x01,0.0000,0.0556
7.595713,1,0x02,0.0000,0.0000
7.595713,2,0x03,0.0000,0.0556
7.595713,3,0x04,0.0000,0.1111
7.596818,0,0x01,0.0000,0.0556
7.596818,1,0x02,0.0000,0.0000
7.596818,2,0x03,0.0000,0.0556
7.596818,3,0x04,0.0000,0.1111
7.597915,0,0x01,0.0000,0.0556
7.597915,1,0x02,0.0000,0.0000
7.597915,2,0x03,0.0000,0.0556
7.597915,3,0x04,0.0000,0.1111
7.599011,0,0x01,0.0000,0.0556
7.599011,1,0x02,0.0000,0.0000
7.599011,2,0x03,0.0000,0.0556
7.599011,3,0x04,0.0000,0.1111
7.600118,0,0x01,0.0000,0.0556
7.600118,1,0x02,0.0000,0.0000
7.600118,2,0x03,0.0000,0.0556
7.600118,3,0x04,0.0000,0.1111
7.607704,0,0x01,0.0000,0.0556
7.607704,1,0x02,0.0000,0.0000
7.607704,2,0x03,0.0000,0.0556
7.607704,3,0x04,0.0000,0.1111
7.608939,0,0x01,0.0000,0.0556
7.608939,1,0x02,0.0000,0.0000
7.608939,2,0x03,0.0000,0.0556
7.608939,3,0x04,0.0000,0.1111
7.610058,0,0x01,0.0000,0.0556
7.610058,1,0x02,0.0000,0.0000
7.610058,2,0x03,0.0000,0.0556
7.610058,3,0x04,0.0000,0.1111
7.616843,0,0x01,0.0000,0.0556
7.616843,1,0x02,0.0000,0.0000
7.616843,2,0x03,0.0000,0.0556
7.616843,3,0x04,0.0000,0.1111
7.617976,0,0x01,0.0000,0.1111
7.617976,1,0x02,0.0000,0.0000
7.617976,2,0x03,0.0000,0.0556
7.617976,3,0x04,0.0000,0.1111
7.619086,0,0x01,0.0000,0.1111
7.619086,1,0x02,0.0000,0.0000
7.619086,2,0x03,0.0000,0.0556
7.619086,3,0x04,0.0000,0.0556
7.620212,0,0x01,0.0000,0.1111
7.620212,1,0x02,0.0000,0.0000
7.620212,2,0x03,0.0000,0.0556
7.620212,3,0x04,0.0000,0.0556
7.628815,0,0x01,0.0000,0.1111
7.628815,1,0x02,0.0000,0.0000
7.628815,2,0x03,0.0000,0.0556
7.628815,3,0x04,0.0000,0.0556
7.629932,0,0x01,0.0000,0.1111
7.629932,1,0x02,0.0000,0.0000
7.629932,2,0x03,0.0000,0.0556
7.629932,3,0x04,0.0000,0.0556
7.637693,0,0x01,0.0000,0.1111
7.637693,1,0x02,0.0000,0.0000
7.637693,2,0x03,0.0000,0.0556
7.637693,3,0x04,0.0000,0.0556
7.638790,0,0x01,0.0000,0.1111
7.638790,1,0x02,0.0000,0.0000
7.638790,2,0x03,0.0000,0.0556
7.638790,3,0x04,0.0000,0.0556
7.639884,0,0x01,0.0000,0.1111
7.639884,1,0x02,0.0000,0.0000
7.639884,2,0x03,0.0000,0.0556
7.639884,3,0x04,0.0000,0.0556
7.646761,0,0x01,0.0000,0.1111
7.646761,1,0x02,0.0000,0.0000
7.646761,2,0x03,0.0000,0.0556
7.646761,3,0x04,0.0000,0.0556
7.647857,0,0x01,0.0000,0.1111
7.647857,1,0x02,0.0000,0.0000
7.647857,2,0x03,0.0000,0.0556
7.647857,3,0x04,0.0000,0.0556
7.648969,0,0x01,0.0000,0.1111
7.648969,1,0x02,0.0000,0.0000
7.648969,2,0x03,0.0000,0.0556
7.648969,3,0x04,0.0000,0.0556
7.650068,0,0x01,0.0000,0.1111
7.650068,1,0x02,0.0000,0.0000
7.650068,2,0x03,0.0000,0.0556
7.650068,3,0x04,0.0000,0.0556
7.657702,0,0x01,0.0000,0.1111
7.657702,1,0x02,0.0000,0.0000
7.657702,2,0x03,0.0000,0.0556
7.657702,3,0x04,0.0000,0.0556
7.658827,0,0x01,0.0000,0.1111
7.658827,1,0x02,0.0000,0.0000
7.658827,2,0x03,0.0000,0.0556
7.658827,3,0x04,0.0000,0.0556
7.659947,0,0x01,0.0000,0.1111
7.659947,1,0x02,0.0000,0.0000
7.659947,2,0x03,0.0000,0.0556
7.659947,3,0x04,0.0000,0.0556
7.666695,0,0x01,0.0000,0.1111
7.666695,1,0x02,0.0000,0.0000
7.666695,2,0x03,0.0000,0.0556
7.666695,3,0x04,0.0000,0.0556
7.667870,0,0x01,0.0000,0.1111
7.667870,1,0x02,0.0000,0.0000
7.667870,2,0x03,0.0000,0.0556
7.667870,3,0x04,0.0000,0.0556
7.668977,0,0x01,0.0000,0.1111
7.668977,1,0x02,0.0000,0.0000
7.668977,2,0x03,0.0000,0.0556
7.668977,3,0x04,0.0000,0.0556
7.670169,0,0x01,0.0000,0.0556
7.670169,1,0x02,0.0000,0.0000
7.670169,2,0x03,0.0000,0.0556
7.670169,3,0x04,0.0000,0.0556
7.677200,0,0x01,0.0000,0.0556
7.677200,1,0x02,0.0000,0.0000
7.677200,2,0x03,0.0000,0.0556
7.677200,3,0x04,0.0000,0.0556
7.678446,0,0x01,0.0000,0.1111
7.678446,1,0x02,0.0000,0.0000
7.678446,2,0x03,0.0000,0.0556
7.678446,3,0x04,0.0000,0.0556
7.679590,0,0x01,0.0000,0.1111
7.679590,1,0x02,0.0000,0.0000
7.679590,2,0x03,0.0000,0.0556
7.679590,3,0x04,0.0000,0.0556
7.680771,0,0x01,0.0000,0.1111
7.680771,1,0x02,0.0000,0.0000
7.680771,2,0x03,0.0000,0.0556
7.680771,3,0x04,0.0000,0.0556
7.688686,0,0x01,0.0000,0.1111
7.688686,1,0x02,0.0000,0.0000
7.688686,2,0x03,0.0000,0.0556
7.688686,3,0x04,0.0000,0.0556
7.689760,0,0x01,0.0000,0.1111
7.689760,1,0x02,0.0000,0.0000
7.689760,2,0x03,0.0000,0.0556
7.689760,3,0x04,0.0000,0.0556
7.697858,0,0x01,0.0000,0.1111
7.697858,1,0x02,0.0000,0.0000
7.697858,2,0x03,0.0000,0.0556
7.697858,3,0x04,0.0000,0.0556
7.698966,0,0x01,0.0000,0.1111
7.698966,1,0x02,0.0000,0.0000
7.698966,2,0x03,0.0000,0.0556
7.698966,3,0x04,0.0000,0.0556
7.700077,0,0x01,0.0000,0.1111
7.700077,1,0x02,0.0000,0.0000
7.700077,2,0x03,0.0000,0.0556
7.700077,3,0x04,0.0000,0.0556
7.706686,0,0x01,0.0000,0.1111
7.706686,1,0x02,0.0000,0.0000
7.706686,2,0x03,0.0000,0.0556
7.706686,3,0x04,0.0000,0.0556
7.707768,0,0x01,0.0000,0.1111
7.707768,1,0x02,0.0000,0.0000
7.707768,2,0x03,0.0000,0.0556
7.707768,3,0x04,0.0000,0.0556
7.708865,0,0x01,0.0000,0.1111
7.708865,1,0x02,0.0000,0.0000
7.708865,2,0x03,0.0000,0.0556
7.708865,3,0x04,0.0000,0.0556
7.709951,0,0x01,0.0000,0.1111
7.709951,1,0x02,0.0000,0.0000
7.709951,2,0x03,0.0000,0.0556
7.709951,3,0x04,0.0000,0.0556
7.717688,0,0x01,0.0000,0.1111
7.717688,1,0x02,0.0000,0.0000
7.717688,2,0x03,0.0000,0.0556
7.717688,3,0x04,0.0000,0.0556
7.718771,0,0x01,0.0000,0.1111
7.718771,1,0x02,0.0000,0.0000
7.718771,2,0x03,0.0000,0.0556
7.718771,3,0x04,0.0000,0.0556
7.719848,0,0x01,0.0000,0.1111
7.719848,1,0x02,0.0000,0.0000
7.719848,2,0x03,0.0000,0.0556
7.719848,3,0x04,0.0000,0.0556
7.727694,0,0x01,0.0000,0.1111
7.727694,1,0x02,0.0000,0.0000
7.727694,2,0x03,0.0000,0.0556
7.727694,3,0x04,0.0000,0.0556
7.728818,0,0x01,0.0000,0.1111
7.728818,1,0x02,0.0000,0.0000
7.728818,2,0x03,0.0000,0.0000
7.728818,3,0x04,0.0000,0.0556
7.729981,0,0x01,0.0000,0.1111
7.729981,1,0x02,0.0000,0.0000
7.729981,2,0x03,0.0000,0.0556
7.729981,3,0x04,0.0000,0.0556
7.737510,0,0x01,0.0000,0.1111
7.737510,1,0x02,0.0000,0.0000
7.737510,2,0x03,0.0000,0.0556
7.737510,3,0x04,0.0000,0.0556
7.738717,0,0x01,0.0000,0.1111
7.738717,1,0x02,0.0000,0.0000
7.738717,2,0x03,0.0000,0.0556
7.738717,3,0x04,0.0000,0.0556
7.739932,0,0x01,0.0000,0.1111
7.739932,1,0x02,0.0000,0.0000
7.739932,2,0x03,0.0000,0.0000
7.739932,3,0x04,0.0000,0.0556
7.746855,0,0x01,0.0000,0.1111
7.746855,1,0x02,0.0000,0.0000
7.746855,2,0x03,0.0000,0.0000
7.746855,3,0x04,0.0000,0.0556
7.747933,0,0x01,0.0000,0.1111
7.747933,1,0x02,0.0000,0.0000
7.747933,2,0x03,0.0000,0.0000
7.747933,3,0x04,0.0000,0.0556
7.749027,0,0x01,0.0000,0.1111
7.749027,1,0x02,0.0000,0.0000
7.749027,2,0x03,0.0000,0.0000
7.749027,3,0x04,0.0000,0.0556
7.750101,0,0x01,0.0000,0.1111
7.750101,1,0x02,0.0000,0.0000
7.750101,2,0x03,0.0000,0.0000
7.750101,3,0x04,0.0000,0.0556
7.758034,0,0x01,0.0000,0.1111
7.758034,1,0x02,0.0000,0.0000
7.758034,2,0x03,0.0000,0.0000
7.758034,3,0x04,0.0000,0.0556
7.759227,0,0x01,0.0000,0.1111
7.759227,1,0x02,0.0000,0.0000
7.759227,2,0x03,0.0000,0.0000
7.759227,3,0x04,0.0000,0.0556
7.760340,0,0x01,0.0000,0.1111
7.760340,1,0x02,0.0000,0.0000
7.760340,2,0x03,0.0000,0.0556
7.760340,3,0x04,0.0000,0.0556
7.767959,0,0x01,0.0000,0.1111
7.767959,1,0x02,0.0000,0.0000
7.767959,2,0x03,0.0000,0.0556
7.767959,3,0x04,0.0000,0.0556
7.769052,0,0x01,0.0000,0.1111
7.769052,1,0x02,0.0000,0.0000
7.769052,2,0x03,0.0000,0.0556
7.769052,3,0x04,0.0000,0.0556
7.770143,0,0x01,0.0000,0.1111
7.770143,1,0x02,0.0000,0.0000
7.770143,2,0x03,0.0000,0.0556
7.770143,3,0x04,0.0000,0.1111
7.777845,0,0x01,0.0000,0.1111
7.777845,1,0x02,0.0000,0.0000
7.777845,2,0x03,0.0000,0.0556
7.777845,3,0x04,0.0000,0.1111
7.778982,0,0x01,0.0000,0.1111
7.778982,1,0x02,0.0000,0.0000
7.778982,2,0x03,0.0000,0.0556
7.778982,3,0x04,0.0000,0.1111
7.780056,0,0x01,0.0000,0.1111
7.780056,1,0x02,0.0000,0.0000
7.780056,2,0x03,0.0000,0.0556
7.780056,3,0x04,0.0000,0.1111
7.787204,0,0x01,0.0000,0.1111
7.787204,1,0x02,0.0000,0.0000
7.787204,2,0x03,0.0000,0.0556
7.787204,3,0x04,0.0000,0.1111
7.788410,0,0x01,0.0000,0.1111
7.788410,1,0x02,0.0000,0.0000
7.788410,2,0x03,0.0000,0.0556
7.788410,3,0x04,0.0000,0.1111
7.789590,0,0x01,0.0000,0.1111
7.789590,1,0x02,0.0000,0.0000
7.789590,2,0x03,0.0000,0.0556
7.789590,3,0x04,0.0000,0.1111
7.790703,0,0x01,0.0000,0.1111
7.790703,1,0x02,0.0000,0.0000
7.790703,2,0x03,0.0000,0.0556
7.790703,3,0x04,0.0000,0.1111
7.796751,0,0x01,0.0000,0.1111
7.796751,1,0x02,0.0000,0.0000
7.796751,2,0x03,0.0000,0.0556
7.796751,3,0x04,0.0000,0.1111
7.797844,0,0x01,0.0000,0.1111
7.797844,1,0x02,0.0000,0.0000
7.797844,2,0x03,0.0000,0.0556
7.797844,3,0x04,0.0000,0.1111
7.798921,0,0x01,0.0000,0.1111
7.798921,1,0x02,0.0000,0.0000
7.798921,2,0x03,0.0000,0.0556
7.798921,3,0x04,0.0000,0.1111
7.800018,0,0x01,0.0000,0.1111
