t_s,servo_idx,node_id,cmd_deg,fb_deg
7.519997,2,0x03,0.0000,0.0556
7.519997,3,0x04,0.0000,0.0556
7.521243,0,0x01,0.0000,0.1111
7.521243,1,0x02,0.0000,-0.0556
7.521243,2,0x03,0.0000,0.0556
7.521243,3,0x04,0.0000,0.0556
7.522492,0,0x01,0.0000,0.1111
7.522492,1,0x02,0.0000,-0.0556
7.522492,2,0x03,0.0000,0.0556
7.522492,3,0x04,0.0000,0.0556
7.523517,0,0x01,0.0000,0.1111
7.523517,1,0x02,0.0000,-0.0556
7.523517,2,0x03,0.0000,0.0556
7.523517,3,0x04,0.0000,0.0556
7.524592,0,0x01,0.0000,0.1111
7.524592,1,0x02,0.0000,-0.0556
7.524592,2,0x03,0.0000,0.0556
7.524592,3,0x04,0.0000,0.0556
7.531028,0,0x01,0.0000,0.1111
7.531028,1,0x02,0.0000,-0.0556
7.531028,2,0x03,0.0000,0.0556
7.531028,3,0x04,0.0000,0.0556
7.532163,0,0x01,0.0000,0.1111
7.532163,1,0x02,0.0000,-0.0556
7.532163,2,0x03,0.0000,0.0556
7.532163,3,0x04,0.0000,0.0556
7.533417,0,0x01,0.0000,0.1111
7.533417,1,0x02,0.0000,-0.0556
7.533417,2,0x03,0.0000,0.0556
7.533417,3,0x04,0.0000,0.0556
7.534705,0,0x01,0.0000,0.1111
7.534705,1,0x02,0.0000,-0.0556
7.534705,2,0x03,0.0000,0.0556
7.534705,3,0x04,0.0000,0.0556
7.541128,0,0x01,0.0000,0.1111
7.541128,1,0x02,0.0000,-0.0556
7.541128,2,0x03,0.0000,0.0556
7.541128,3,0x04,0.0000,0.0556
7.542314,0,0x01,0.0000,0.1111
7.542314,1,0x02,0.0000,-0.0556
7.542314,2,0x03,0.0000,0.0556
7.542314,3,0x04,0.0000,0.0556
7.543847,0,0x01,0.0000,0.1111
7.543847,1,0x02,0.0000,-0.0556
7.543847,2,0x03,0.0000,0.0556
7.543847,3,0x04,0.0000,0.0556
7.549929,0,0x01,0.0000,0.1111
7.549929,1,0x02,0.0000,-0.0556
7.549929,2,0x03,0.0000,0.0556
7.549929,3,0x04,0.0000,0.0556
7.551083,0,0x01,0.0000,0.1111
7.551083,1,0x02,0.0000,-0.0556
7.551083,2,0x03,0.0000,0.0556
7.551083,3,0x04,0.0000,0.0556
7.552213,0,0x01,0.0000,0.1111
7.552213,1,0x02,0.0000,-0.0556
7.552213,2,0x03,0.0000,0.0556
7.552213,3,0x04,0.0000,0.0556
7.553302,0,0x01,0.0000,0.1111
7.553302,1,0x02,0.0000,-0.0556
7.553302,2,0x03,0.0000,0.0556
7.553302,3,0x04,0.0000,0.0556
7.554376,0,0x01,0.0000,0.1111
7.554376,1,0x02,0.0000,-0.0556
7.554376,2,0x03,0.0000,0.0556
7.554376,3,0x04,0.0000,0.0556
7.560907,0,0x01,0.0000,0.1111
7.560907,1,0x02,0.0000,-0.0556
7.560907,2,0x03,0.0000,0.0556
7.560907,3,0x04,0.0000,0.0556
7.561997,0,0x01,0.0000,0.1111
7.561997,1,0x02,0.0000,-0.0556
7.561997,2,0x03,0.0000,0.0556
7.561997,3,0x04,0.0000,0.0556
7.563097,0,0x01,0.0000,0.1111
7.563097,1,0x02,0.0000,-0.0556
7.563097,2,0x03,0.0000,0.0556
7.563097,3,0x04,0.0000,0.0556
7.564225,0,0x01,0.0000,0.1111
7.564225,1,0x02,0.0000,-0.0556
7.564225,2,0x03,0.0000,0.0556
7.564225,3,0x04,0.0000,0.0556
7.569079,0,0x01,0.0000,0.1111
7.569079,1,0x02,0.0000,-0.0556
7.569079,2,0x03,0.0000,0.0556
7.569079,3,0x04,0.0000,0.0556
7.570209,0,0x01,0.0000,0.1111
7.570209,1,0x02,0.0000,-0.0556
7.570209,2,0x03,0.0000,0.0556
7.570209,3,0x04,0.0000,0.0556
7.571303,0,0x01,0.0000,0.1111
7.571303,1,0x02,0.0000,-0.0556
7.571303,2,0x03,0.0000,0.0556
7.571303,3,0x04,0.0000,0.1111
7.572414,0,0x01,0.0000,0.1111
7.572414,1,0x02,0.0000,-0.0556
7.572414,2,0x03,0.0000,0.0556
7.572414,3,0x04,0.0000,0.1111
7.573518,0,0x01,0.0000,0.1111
7.573518,1,0x02,0.0000,-0.0556
7.573518,2,0x03,0.0000,0.0556
7.573518,3,0x04,0.0000,0.1111
7.574626,0,0x01,0.0000,0.1111
7.574626,1,0x02,0.0000,-0.0556
7.574626,2,0x03,0.0000,0.0556
7.574626,3,0x04,0.0000,0.0556
7.581004,0,0x01,0.0000,0.1111
7.581004,1,0x02,0.0000,-0.0556
7.581004,2,0x03,0.0000,0.0556
7.581004,3,0x04,0.0000,0.0556
7.582092,0,0x01,0.0000,0.1111
7.582092,1,0x02,0.0000,-0.0556
7.582092,2,0x03,0.0000,0.0556
7.582092,3,0x04,0.0000,0.0556
7.583191,0,0x01,0.0000,0.1111
7.583191,1,0x02,0.0000,-0.0556
7.583191,2,0x03,0.0000,0.0556
7.583191,3,0x04,0.0000,0.0556
7.584307,0,0x01,0.0000,0.1111
7.584307,1,0x02,0.0000,-0.0556
7.584307,2,0x03,0.0000,0.0556
7.584307,3,0x04,0.0000,0.0556
7.591929,0,0x01,0.0000,0.1111
7.591929,1,0x02,0.0000,-0.0556
7.591929,2,0x03,0.0000,0.0556
7.591929,3,0x04,0.0000,0.0556
7.593011,0,0x01,0.0000,0.1111
7.593011,1,0x02,0.0000,-0.0556
7.593011,2,0x03,0.0000,0.0556
7.593011,3,0x04,0.0000,0.0556
7.594094,0,0x01,0.0000,0.1111
7.594094,1,0x02,0.0000,-0.0556
7.594094,2,0x03,0.0000,0.0556
7.594094,3,0x04,0.0000,0.0556
7.599898,0,0x01,0.0000,0.1111
7.599898,1,0x02,0.0000,-0.0556
7.599898,2,0x03,0.0000,0.0556
7.599898,3,0x04,0.0000,0.0556
7.600983,0,0x01,0.0000,0.1111
7.600983,1,0x02,0.0000,-0.0556
7.600983,2,0x03,0.0000,0.0556
7.600983,3,0x04,0.0000,0.0556
7.602071,0,0x01,0.0000,0.1111
7.602071,1,0x02,0.0000,-0.0556
7.602071,2,0x03,0.0000,0.0556
7.602071,3,0x04,0.0000,0.0556
7.603174,0,0x01,0.0000,0.1111
7.603174,1,0x02,0.0000,-0.0556
7.603174,2,0x03,0.0000,0.0556
7.603174,3,0x04,0.0000,0.0556
7.604262,0,0x01,0.0000,0.1111
7.604262,1,0x02,0.0000,-0.0556
7.604262,2,0x03,0.0000,0.0556
7.604262,3,0x04,0.0000,0.0556
7.608889,0,0x01,0.0000,0.1111
7.608889,1,0x02,0.0000,-0.0556
7.608889,2,0x03,0.0000,0.0556
7.608889,3,0x04,0.0000,0.0556
7.609984,0,0x01,0.0000,0.1111
7.609984,1,0x02,0.0000,-0.0556
7.609984,2,0x03,0.0000,0.0556
7.609984,3,0x04,0.0000,0.0556
7.611080,0,0x01,0.0000,0.1111
7.611080,1,0x02,0.0000,-0.0556
7.611080,2,0x03,0.0000,0.0556
7.611080,3,0x04,0.0000,0.0556
7.612162,0,0x01,0.0000,0.1111
7.612162,1,0x02,0.0000,-0.0556
7.612162,2,0x03,0.0000,0.0556
7.612162,3,0x04,0.0000,0.0556
7.613245,0,0x01,0.0000,0.1111
7.613245,1,0x02,0.0000,-0.0556
7.613245,2,0x03,0.0000,0.0556
7.613245,3,0x04,0.0000,0.0556
7.614328,0,0x01,0.0000,0.1111
7.614328,1,0x02,0.0000,-0.0556
7.614328,2,0x03,0.0000,0.0556
7.614328,3,0x04,0.0000,0.0556
7.619893,0,0x01,0.0000,0.1111
7.619893,1,0x02,0.0000,-0.0556
7.619893,2,0x03,0.0000,0.0556
7.619893,3,0x04,0.0000,0.0556
7.620979,0,0x01,0.0000,0.1111
7.620979,1,0x02,0.0000,-0.0556
7.620979,2,0x03,0.0000,0.0556
7.620979,3,0x04,0.0000,0.0556
7.622073,0,0x01,0.0000,0.1111
7.622073,1,0x02,0.0000,-0.0556
7.622073,2,0x03,0.0000,0.0556
7.622073,3,0x04,0.0000,0.0556
7.623153,0,0x01,0.0000,0.1111
7.623153,1,0x02,0.0000,-0.0556
7.623153,2,0x03,0.0000,0.0556
7.623153,3,0x04,0.0000,0.0556
7.624231,0,0x01,0.0000,0.1111
7.624231,1,0x02,0.0000,-0.0556
7.624231,2,0x03,0.0000,0.0556
7.624231,3,0x04,0.0000,0.0556
7.629958,0,0x01,0.0000,0.1111
7.629958,1,0x02,0.0000,-0.0556
7.629958,2,0x03,0.0000,0.0556
7.629958,3,0x04,0.0000,0.0556
7.631100,0,0x01,0.0000,0.1111
7.631100,1,0x02,0.0000,-0.0556
7.631100,2,0x03,0.0000,0.0556
7.631100,3,0x04,0.0000,0.0556
7.632200,0,0x01,0.0000,0.1111
7.632200,1,0x02,0.0000,-0.0556
7.632200,2,0x03,0.0000,0.0556
7.632200,3,0x04,0.0000,0.0556
7.633327,0,0x01,0.0000,0.1111
7.633327,1,0x02,0.0000,-0.0556
7.633327,2,0x03,0.0000,0.0556
7.633327,3,0x04,0.0000,0.0556
7.634447,0,0x01,0.0000,0.1111
7.634447,1,0x02,0.0000,0.0000
7.634447,2,0x03,0.0000,0.0556
7.634447,3,0x04,0.0000,0.0556
7.638944,0,0x01,0.0000,0.1111
7.638944,1,0x02,0.0000,0.0000
7.638944,2,0x03,0.0000,0.0556
7.638944,3,0x04,0.0000,0.1111
7.640037,0,0x01,0.0000,0.0556
7.640037,1,0x02,0.0000,0.0000
7.640037,2,0x03,0.0000,0.0556
7.640037,3,0x04,0.0000,0.1111
7.641144,0,0x01,0.0000,0.0556
7.641144,1,0x02,0.0000,0.0000
7.641144,2,0x03,0.0000,0.0556
7.641144,3,0x04,0.0000,0.1111
7.642241,0,0x01,0.0000,0.0556
7.642241,1,0x02,0.0000,0.0000
7.642241,2,0x03,0.0000,0.0556
7.642241,3,0x04,0.0000,0.1111
7.643330,0,0x01,0.0000,0.0556
7.643330,1,0x02,0.0000,0.0000
7.643330,2,0x03,0.0000,0.0556
7.643330,3,0x04,0.0000,0.1111
7.644418,0,0x01,0.0000,0.0556
7.644418,1,0x02,0.0000,0.0000
7.644418,2,0x03,0.0000,0.0556
7.644418,3,0x04,0.0000,0.1111
7.648897,0,0x01,0.0000,0.0556
7.648897,1,0x02,0.0000,0.0000
7.648897,2,0x03,0.0000,0.0556
7.648897,3,0x04,0.0000,0.1111
7.650004,0,0x01,0.0000,0.0556
7.650004,1,0x02,0.0000,0.0000
7.650004,2,0x03,0.0000,0.0556
7.650004,3,0x04,0.0000,0.1111
7.651086,0,0x01,0.0000,0.0556
7.651086,1,0x02,0.0000,0.0000
7.651086,2,0x03,0.0000,0.0556
7.651086,3,0x04,0.0000,0.1111
7.652167,0,0x01,0.0000,0.0556
7.652167,1,0x02,0.0000,0.0000
7.652167,2,0x03,0.0000,0.0556
7.652167,3,0x04,0.0000,0.1111
7.653245,0,0x01,0.0000,0.0556
7.653245,1,0x02,0.0000,0.0000
7.653245,2,0x03,0.0000,0.0556
7.653245,3,0x04,0.0000,0.1111
7.654324,0,0x01,0.0000,0.0556
7.654324,1,0x02,0.0000,0.0000
7.654324,2,0x03,0.0000,0.0556
7.654324,3,0x04,0.0000,0.1111
7.659897,0,0x01,0.0000,0.0556
7.659897,1,0x02,0.0000,0.0000
7.659897,2,0x03,0.0000,0.0556
7.659897,3,0x04,0.0000,0.1111
7.660978,0,0x01,0.0000,0.0556
7.660978,1,0x02,0.0000,0.0000
7.660978,2,0x03,0.0000,0.0556
7.660978,3,0x04,0.0000,0.1111
7.662061,0,0x01,0.0000,0.0556
7.662061,1,0x02,0.0000,0.0000
7.662061,2,0x03,0.0000,0.0556
7.662061,3,0x04,0.0000,0.1111
7.663141,0,0x01,0.0000,0.0556
7.663141,1,0x02,0.0000,0.0000
7.663141,2,0x03,0.0000,0.0556
7.663141,3,0x04,0.0000,0.1111
7.664219,0,0x01,0.0000,0.0556
7.664219,1,0x02,0.0000,0.0000
7.664219,2,0x03,0.0000,0.0556
7.664219,3,0x04,0.0000,0.1111
7.668909,0,0x01,0.0000,0.0556
7.668909,1,0x02,0.0000,0.0000
7.668909,2,0x03,0.0000,0.0556
7.668909,3,0x04,0.0000,0.1111
7.670014,0,0x01,0.0000,0.0556
7.670014,1,0x02,0.0000,0.0000
7.670014,2,0x03,0.0000,0.0556
7.670014,3,0x04,0.0000,0.1111
7.671094,0,0x01,0.0000,0.0556
7.671094,1,0x02,0.0000,0.0000
7.671094,2,0x03,0.0000,0.0556
7.671094,3,0x04,0.0000,0.1111
7.672226,0,0x01,0.0000,0.0556
7.672226,1,0x02,0.0000,0.0000
7.672226,2,0x03,0.0000,0.0556
7.672226,3,0x04,0.0000,0.1111
7.673303,0,0x01,0.0000,0.0556
7.673303,1,0x02,0.0000,0.0000
7.673303,2,0x03,0.0000,0.0556
7.673303,3,0x04,0.0000,0.1111
7.674383,0,0x01,0.0000,0.0556
7.674383,1,0x02,0.0000,0.0000
7.674383,2,0x03,0.0000,0.0556
7.674383,3,0x04,0.0000,0.1111
7.679867,0,0x01,0.0000,0.0556
7.679867,1,0x02,0.0000,0.0000
7.679867,2,0x03,0.0000,0.0556
7.679867,3,0x04,0.0000,0.1111
7.680944,0,0x01,0.0000,0.0556
7.680944,1,0x02,0.0000,0.0000
7.680944,2,0x03,0.0000,0.0556
7.680944,3,0x04,0.0000,0.1111
7.682022,0,0x01,0.0000,0.0556
7.682022,1,0x02,0.0000,0.0000
7.682022,2,0x03,0.0000,0.0556
7.682022,3,0x04,0.0000,0.1111
7.683116,0,0x01,0.0000,0.0556
7.683116,1,0x02,0.0000,0.0000
7.683116,2,0x03,0.0000,0.0556
7.683116,3,0x04,0.0000,0.1111
7.684203,0,0x01,0.0000,0.0556
7.684203,1,0x02,0.0000,0.0000
7.684203,2,0x03,0.0000,0.0556
7.684203,3,0x04,0.0000,0.0556
7.688938,0,0x01,0.0000,0.0556
7.688938,1,0x02,0.0000,0.0000
7.688938,2,0x03,0.0000,0.0556
7.688938,3,0x04,0.0000,0.0556
7.690035,0,0x01,0.0000,0.0556
7.690035,1,0x02,0.0000,0.0000
7.690035,2,0x03,0.0000,0.0556
7.690035,3,0x04,0.0000,0.0556
7.691116,0,0x01,0.0000,0.0556
7.691116,1,0x02,0.0000,0.0000
7.691116,2,0x03,0.0000,0.0556
7.691116,3,0x04,0.0000,0.0556
7.692196,0,0x01,0.0000,0.0556
7.692196,1,0x02,0.0000,0.0000
7.692196,2,0x03,0.0000,0.0556
7.692196,3,0x04,0.0000,0.0556
7.693298,0,0x01,0.0000,0.0556
7.693298,1,0x02,0.0000,0.0000
7.693298,2,0x03,0.0000,0.0556
7.693298,3,0x04,0.0000,0.0556
7.694386,0,0x01,0.0000,0.0556
7.694386,1,0x02,0.0000,0.0000
7.694386,2,0x03,0.0000,0.0556
7.694386,3,0x04,0.0000,0.0556
7.702895,0,0x01,0.0000,0.0556
7.702895,1,0x02,0.0000,0.0000
7.702895,2,0x03,0.0000,0.0556
7.702895,3,0x04,0.0000,0.0556
7.703978,0,0x01,0.0000,0.0556
7.703978,1,0x02,0.0000,0.0000
7.703978,2,0x03,0.0000,0.0556
7.703978,3,0x04,0.0000,0.0556
7.708874,0,0x01,0.0000,0.0556
7.708874,1,0x02,0.0000,0.0000
7.708874,2,0x03,0.0000,0.0556
7.708874,3,0x04,0.0000,0.0556
7.709954,0,0x01,0.0000,0.0556
7.709954,1,0x02,0.0000,0.0000
7.709954,2,0x03,0.0000,0.0556
7.709954,3,0x04,0.0000,0.0556
7.711032,0,0x01,0.0000,0.0556
7.711032,1,0x02,0.0000,0.0000
7.711032,2,0x03,0.0000,0.0556
7.711032,3,0x04,0.0000,0.0556
7.712127,0,0x01,0.0000,0.0556
7.712127,1,0x02,0.0000,0.0000
7.712127,2,0x03,0.0000,0.0556
7.712127,3,0x04,0.0000,0.0556
7.713198,0,0x01,0.0000,0.0556
7.713198,1,0x02,0.0000,0.0000
7.713198,2,0x03,0.0000,0.0556
7.713198,3,0x04,0.0000,0.0556
7.714270,0,0x01,0.0000,0.0556
7.714270,1,0x02,0.0000,0.0000
7.714270,2,0x03,0.0000,0.0556
7.714270,3,0x04,0.0000,0.0556
7.719889,0,0x01,0.0000,0.0556
7.719889,1,0x02,0.0000,0.0000
7.719889,2,0x03,0.0000,0.0556
7.719889,3,0x04,0.0000,0.0556
7.720967,0,0x01,0.0000,0.0556
7.720967,1,0x02,0.0000,0.0000
7.720967,2,0x03,0.0000,0.0556
7.720967,3,0x04,0.0000,0.0556
7.722054,0,0x01,0.0000,0.0556
7.722054,1,0x02,0.0000,0.0000
7.722054,2,0x03,0.0000,0.0556
7.722054,3,0x04,0.0000,0.0556
7.723130,0,0x01,0.0000,0.0556
7.723130,1,0x02,0.0000,0.0000
7.723130,2,0x03,0.0000,0.0556
7.723130,3,0x04,0.0000,0.0556
7.724402,0,0x01,0.0000,0.0556
7.724402,1,0x02,0.0000,0.0000
7.724402,2,0x03,0.0000,0.0556
7.724402,3,0x04,0.0000,0.0556
7.728947,0,0x01,0.0000,0.0556
7.728947,1,0x02,0.0000,0.0000
7.728947,2,0x03,0.0000,0.0556
7.728947,3,0x04,0.0000,0.0556
7.730044,0,0x01,0.0000,0.0556
7.730044,1,0x02,0.0000,0.0000
7.730044,2,0x03,0.0000,0.0556
7.730044,3,0x04,0.0000,0.0556
7.731122,0,0x01,0.0000,0.0556
7.731122,1,0x02,0.0000,0.0000
7.731122,2,0x03,0.0000,0.0556
7.731122,3,0x04,0.0000,0.0556
7.732222,0,0x01,0.0000,0.0556
7.732222,1,0x02,0.0000,0.0000
7.732222,2,0x03,0.0000,0.0556
7.732222,3,0x04,0.0000,0.0556
7.733309,0,0x01,0.0000,0.0556
7.733309,1,0x02,0.0000,0.0000
7.733309,2,0x03,0.0000,0.0556
7.733309,3,0x04,0.0000,0.0556
7.734415,0,0x01,0.0000,0.0556
7.734415,1,0x02,0.0000,0.0000
7.734415,2,0x03,0.0000,0.0556
7.734415,3,0x04,0.0000,0.0556
7.741043,0,0x01,0.0000,0.0556
7.741043,1,0x02,0.0000,0.0000
7.741043,2,0x03,0.0000,0.0556
7.741043,3,0x04,0.0000,0.0556
7.742175,0,0x01,0.0000,0.0556
7.742175,1,0x02,0.0000,0.0000
7.742175,2,0x03,0.0000,0.0556
7.742175,3,0x04,0.0000,0.0556
7.743268,0,0x01,0.0000,0.0556
7.743268,1,0x02,0.0000,0.0000
7.743268,2,0x03,0.0000,0.0556
7.743268,3,0x04,0.0000,0.1111
7.744366,0,0x01,0.0000,0.1111
7.744366,1,0x02,0.0000,0.0000
7.744366,2,0x03,0.0000,0.0556
7.744366,3,0x04,0.0000,0.1111
7.749922,0,0x01,0.0000,0.1111
7.749922,1,0x02,0.0000,0.0000
7.749922,2,0x03,0.0000,0.0556
7.749922,3,0x04,0.0000,0.1111
7.751043,0,0x01,0.0000,0.1111
7.751043,1,0x02,0.0000,0.0000
7.751043,2,0x03,0.0000,0.0556
7.751043,3,0x04,0.0000,0.1111
7.752139,0,0x01,0.0000,0.1111
7.752139,1,0x02,0.0000,0.0000
7.752139,2,0x03,0.0000,0.0556
7.752139,3,0x04,0.0000,0.1111
7.753256,0,0x01,0.0000,0.1111
7.753256,1,0x02,0.0000,0.0000
7.753256,2,0x03,0.0000,0.0556
7.753256,3,0x04,0.0000,0.1111
7.754395,0,0x01,0.0000,0.1111
7.754395,1,0x02,0.0000,0.0000
7.754395,2,0x03,0.0000,0.0556
7.754395,3,0x04,0.0000,0.1111
7.758978,0,0x01,0.0000,0.1111
7.758978,1,0x02,0.0000,0.0000
7.758978,2,0x03,0.0000,0.0556
7.758978,3,0x04,0.0000,0.1111
7.760054,0,0x01,0.0000,0.1111
7.760054,1,0x02,0.0000,0.0000
7.760054,2,0x03,0.0000,0.0556
7.760054,3,0x04,0.0000,0.1111
7.761146,0,0x01,0.0000,0.1111
7.761146,1,0x02,0.0000,0.0000
7.761146,2,0x03,0.0000,0.0556
7.761146,3,0x04,0.0000,0.1111
7.762222,0,0x01,0.0000,0.1111
7.762222,1,0x02,0.0000,0.0000
7.762222,2,0x03,0.0000,0.0556
7.762222,3,0x04,0.0000,0.1111
7.763295,0,0x01,0.0000,0.1111
7.763295,1,0x02,0.0000,0.0000
7.763295,2,0x03,0.0000,0.0556
7.763295,3,0x04,0.0000,0.1111
7.764369,0,0x01,0.0000,0.1111
7.764369,1,0x02,0.0000,0.0000
7.764369,2,0x03,0.0000,0.0556
7.764369,3,0x04,0.0000,0.1111
7.769904,0,0x01,0.0000,0.1111
7.769904,1,0x02,0.0000,0.0000
7.769904,2,0x03,0.0000,0.0556
7.769904,3,0x04,0.0000,0.1111
7.771015,0,0x01,0.0000,0.1111
7.771015,1,0x02,0.0000,0.0000
7.771015,2,0x03,0.0000,0.0556
7.771015,3,0x04,0.0000,0.1111
7.772124,0,0x01,0.0000,0.1111
7.772124,1,0x02,0.0000,0.0000
7.772124,2,0x03,0.0000,0.0556
7.772124,3,0x04,0.0000,0.1111
7.773276,0,0x01,0.0000,0.1111
7.773276,1,0x02,0.0000,0.0000
7.773276,2,0x03,0.0000,0.0556
7.773276,3,0x04,0.0000,0.1111
7.774373,0,0x01,0.0000,0.1111
7.774373,1,0x02,0.0000,0.0000
7.774373,2,0x03,0.0000,0.0556
7.774373,3,0x04,0.0000,0.1111
7.778889,0,0x01,0.0000,0.1111
7.778889,1,0x02,0.0000,0.0000
7.778889,2,0x03,0.0000,0.0556
7.778889,3,0x04,0.0000,0.1111
7.779977,0,0x01,0.0000,0.1111
7.779977,1,0x02,0.0000,0.0000
7.779977,2,0x03,0.0000,0.0556
7.779977,3,0x04,0.0000,0.1111
7.781054,0,0x01,0.0000,0.1111
7.781054,1,0x02,0.0000,0.0000
7.781054,2,0x03,0.0000,0.0556
7.781054,3,0x04,0.0000,0.1111
7.782129,0,0x01,0.0000,0.1111
7.782129,1,0x02,0.0000,0.0000
7.782129,2,0x03,0.0000,0.0556
7.782129,3,0x04,0.0000,0.1111
7.783218,0,0x01,0.0000,0.1111
7.783218,1,0x02,0.0000,0.0000
7.783218,2,0x03,0.0000,0.0556
7.783218,3,0x04,0.0000,0.1111
7.784301,0,0x01,0.0000,0.1111
7.784301,1,0x02,0.0000,0.0000
7.784301,2,0x03,0.0000,0.0556
7.784301,3,0x04,0.0000,0.1111
7.790981,0,0x01,0.0000,0.1111
7.790981,1,0x02,0.0000,0.0000
7.790981,2,0x03,0.0000,0.0556
7.790981,3,0x04,0.0000,0.1111
7.792082,0,0x01,0.0000,0.1111
7.792082,1,0x02,0.0000,0.0000
7.792082,2,0x03,0.0000,0.0556
7.792082,3,0x04,0.0000,0.1111
7.793163,0,0x01,0.0000,0.1111
7.793163,1,0x02,0.0000,0.0000
7.793163,2,0x03,0.0000,0.0556
7.793163,3,0x04,0.0000,0.1111
7.794262,0,0x01,0.0000,0.1111
7.794262,1,0x02,0.0000,0.0000
7.794262,2,0x03,0.0000,0.0556
7.794262,3,0x04,0.0000,0.1111
7.799893,0,0x01,0.0000,0.1111
7.799893,1,0x02,0.0000,0.0000
7.799893,2,0x03,0.0000,0.0556
7.799893,3,0x04,0.0000,0.1111
7.800983,0,0x01,0.0000,0.1111
7.800983,1,0x02,0.0000,0.0000
7.800983,2,0x03,0.0000,0.0556
7.800983,3,0x04,0.0000,0.1111
7.802087,0,0x01,0.0000,0.1111
7.802087,1,0x02,0.0000,0.0000
7.802087,2,0x03,0.0000,0.0556
7.802087,3,0x04,0.0000,0.1111
7.803188,0,0x01,0.0000,0.1111
7.803188,1,0x02,0.0000,0.0000
7.803188,2,0x03,0.0000,0.0556
7.803188,3,0x04,0.0000,0.1111
7.804308,0,0x01,0.0000,0.1111
7.804308,1,0x02,0.0000,0.0000
7.804308,2,0x03,0.0000,0.0556
7.804308,3,0x04,0.0000,0.1111
7.808979,0,0x01,0.0000,0.1111
7.808979,1,0x02,0.0000,0.0000
7.808979,2,0x03,0.0000,0.0556
7.808979,3,0x04,0.0000,0.1111
7.810065,0,0x01,0.0000,0.1111
7.810065,1,0x02,0.0000,0.0000
7.810065,2,0x03,0.0000,0.0556
7.810065,3,0x04,0.0000,0.1111
7.811164,0,0x01,0.0000,0.1111
7.811164,1,0x02,0.0000,0.0000
7.811164,2,0x03,0.0000,0.0556
7.811164,3,0x04,0.0000,0.1111
7.812250,0,0x01,0.0000,0.1111
7.812250,1,0x02,0.0000,0.0000
7.812250,2,0x03,0.0000,0.0556
7.812250,3,0x04,0.0000,0.1111
7.813359,0,0x01,0.0000,0.1111
7.813359,1,0x02,0.0000,0.0000
7.813359,2,0x03,0.0000,0.0556
7.813359,3,0x04,0.0000,0.1111
7.814462,0,0x01,0.0000,0.1111
7.814462,1,0x02,0.0000,0.0000
7.814462,2,0x03,0.0000,0.0556
7.814462,3,0x04,0.0000,0.1111
7.819922,0,0x01,0.0000,0.1111
7.819922,1,0x02,0.0000,0.0000
7.819922,2,0x03,0.0000,0.0556
7.819922,3,0x04,0.0000,0.1111
7.821021,0,0x01,0.0000,0.1111
7.821021,1,0x02,0.0000,0.0000
7.821021,2,0x03,0.0000,0.0556
7.821021,3,0x04,0.0000,0.1111
7.822146,0,0x01,0.0000,0.1111
7.822146,1,0x02,0.0000,0.0000
7.822146,2,0x03,0.0000,0.0556
7.822146,3,0x04,0.0000,0.1111
7.823256,0,0x01,0.0000,0.1111
7.823256,1,0x02,0.0000,0.0000
7.823256,2,0x03,0.0000,0.0556
7.823256,3,0x04,0.0000,0.1111
7.824350,0,0x01,0.0000,0.1111
7.824350,1,0x02,0.0000,0.0000
7.824350,2,0x03,0.0000,0.0556
7.824350,3,0x04,0.0000,0.1111
7.828871,0,0x01,0.0000,0.1111
7.828871,1,0x02,0.0000,0.0000
7.828871,2,0x03,0.0000,0.0556
7.828871,3,0x04,0.0000,0.1111
7.829955,0,0x01,0.0000,0.1111
7.829955,1,0x02,0.0000,0.0000
7.829955,2,0x03,0.0000,0.0556
7.829955,3,0x04,0.0000,0.1111
7.831031,0,0x01,0.0000,0.1111
7.831031,1,0x02,0.0000,0.0000
7.831031,2,0x03,0.0000,0.0556
7.831031,3,0x04,0.0000,0.1111
7.832106,0,0x01,0.0000,0.1111
7.832106,1,0x02,0.0000,0.0000
7.832106,2,0x03,0.0000,0.0556
7.832106,3,0x04,0.0000,0.1111
7.833209,0,0x01,0.0000,0.1111
7.833209,1,0x02,0.0000,0.0000
7.833209,2,0x03,0.0000,0.0556
7.833209,3,0x04,0.0000,0.1111
7.834304,0,0x01,0.0000,0.1111
7.834304,1,0x02,0.0000,0.0000
7.834304,2,0x03,0.0000,0.0556
7.834304,3,0x04,0.0000,0.1111
7.840100,0,0x01,0.0000,0.1111
7.840100,1,0x02,0.0000,0.0000
7.840100,2,0x03,0.0000,0.0556
7.840100,3,0x04,0.0000,0.1111
7.841199,0,0x01,0.0000,0.1111
7.841199,1,0x02,0.0000,0.0000
7.841199,2,0x03,0.0000,0.0556
7.841199,3,0x04,0.0000,0.1111
7.842286,0,0x01,0.0000,0.1111
7.842286,1,0x02,0.0000,0.0000
7.842286,2,0x03,0.0000,0.0556
7.842286,3,0x04,0.0000,0.1111
7.843363,0,0x01,0.0000,0.1111
7.843363,1,0x02,0.0000,0.0000
7.843363,2,0x03,0.0000,0.0556
7.843363,3,0x04,0.0000,0.1111
7.844437,0,0x01,0.0000,0.1111
7.844437,1,0x02,0.0000,0.0000
7.844437,2,0x03,0.0000,0.0556
7.844437,3,0x04,0.0000,0.1111
7.849885,0,0x01,0.0000,0.1111
7.849885,1,0x02,0.0000,0.0000
7.849885,2,0x03,0.0000,0.0556
7.849885,3,0x04,0.0000,0.1111
