t_s,servo_idx,node_id,cmd_deg,fb_deg
30.617333,0,0x01,0.0000,-0.1111
30.617333,1,0x02,0.0000,0.0556
30.617333,2,0x03,0.0000,0.0556
30.617333,3,0x04,-2.8796,0.6111
30.618482,0,0x01,0.0000,-0.1111
30.618482,1,0x02,0.0000,0.0556
30.618482,2,0x03,0.0000,0.0556
30.618482,3,0x04,-2.8796,0.6111
30.619712,0,0x01,0.0000,-0.1111
30.619712,1,0x02,0.0000,0.0556
30.619712,2,0x03,0.0000,0.0556
30.619712,3,0x04,-1.5977,0.6111
30.627211,0,0x01,0.0000,-0.1111
30.627211,1,0x02,0.0000,0.0556
30.627211,2,0x03,0.0000,0.0556
30.627211,3,0x04,-1.5977,0.6111
30.628361,0,0x01,0.0000,-0.1111
30.628361,1,0x02,0.0000,0.0556
30.628361,2,0x03,0.0000,0.0556
30.628361,3,0x04,-1.5977,0.6111
30.629514,0,0x01,0.0000,-0.1111
30.629514,1,0x02,0.0000,0.0556
30.629514,2,0x03,0.0000,0.0556
30.629514,3,0x04,0.3376,0.6111
30.637253,0,0x01,0.0000,-0.1111
30.637253,1,0x02,0.0000,0.0556
30.637253,2,0x03,0.0000,0.0556
30.637253,3,0x04,0.3376,0.6111
30.638409,0,0x01,0.0000,-0.1111
30.638409,1,0x02,0.0000,0.0556
30.638409,2,0x03,0.0000,0.0556
30.638409,3,0x04,0.3376,0.6111
30.639560,0,0x01,0.0000,-0.0556
30.639560,1,0x02,0.0000,0.0556
30.639560,2,0x03,0.0000,0.0556
30.639560,3,0x04,2.1628,-1.6667
30.646420,0,0x01,0.0000,-0.0556
30.646420,1,0x02,0.0000,0.0556
30.646420,2,0x03,0.0000,0.0556
30.646420,3,0x04,2.1628,-1.6667
30.647663,0,0x01,0.0000,-0.0556
30.647663,1,0x02,0.0000,0.0556
30.647663,2,0x03,0.0000,0.1111
30.647663,3,0x04,2.1628,-1.6667
30.648918,0,0x01,0.0000,-0.1111
30.648918,1,0x02,0.0000,0.0556
30.648918,2,0x03,0.0000,0.0556
30.648918,3,0x04,2.9785,-2.2778
30.656664,0,0x01,0.0000,-0.1111
30.656664,1,0x02,0.0000,0.0556
30.656664,2,0x03,0.0000,0.0556
30.656664,3,0x04,2.9785,-2.2778
30.657762,0,0x01,0.0000,-0.1111
30.657762,1,0x02,0.0000,0.0556
30.657762,2,0x03,0.0000,0.0556
30.657762,3,0x04,2.9785,-2.2778
30.658901,0,0x01,0.0000,-0.1111
30.658901,1,0x02,0.0000,0.0556
30.658901,2,0x03,0.0000,0.0556
30.658901,3,0x04,2.5248,-2.2778
30.667181,0,0x01,0.0000,-0.1111
30.667181,1,0x02,0.0000,0.0556
30.667181,2,0x03,0.0000,0.0556
30.667181,3,0x04,2.5248,-2.2778
30.668338,0,0x01,0.0000,-0.1111
30.668338,1,0x02,0.0000,0.0556
30.668338,2,0x03,0.0000,0.0556
30.668338,3,0x04,2.5248,-2.2778
30.669495,0,0x01,0.0000,-0.1111
30.669495,1,0x02,0.0000,0.0556
30.669495,2,0x03,0.0000,0.0556
30.669495,3,0x04,0.7902,-2.2778
30.677125,0,0x01,0.0000,-0.1111
30.677125,1,0x02,0.0000,0.0556
30.677125,2,0x03,0.0000,0.0556
30.677125,3,0x04,0.7902,-2.2778
30.678248,0,0x01,0.0000,-0.1111
30.678248,1,0x02,0.0000,0.0556
30.678248,2,0x03,0.0000,0.0556
30.678248,3,0x04,0.7902,-2.2778
30.679365,0,0x01,0.0000,-0.1111
30.679365,1,0x02,0.0000,0.0556
30.679365,2,0x03,0.0000,0.0556
30.679365,3,0x04,-1.2185,-2.2778
30.686166,0,0x01,0.0000,-0.1111
30.686166,1,0x02,0.0000,0.0556
30.686166,2,0x03,0.0000,0.0556
30.686166,3,0x04,-1.2185,-2.2778
30.687341,0,0x01,0.0000,-0.1111
30.687341,1,0x02,0.0000,0.0556
30.687341,2,0x03,0.0000,0.0556
30.687341,3,0x04,-1.2185,-2.2778
30.688478,0,0x01,0.0000,-0.1111
30.688478,1,0x02,0.0000,0.0556
30.688478,2,0x03,0.0000,0.0556
30.688478,3,0x04,-1.2185,-2.2778
30.689643,0,0x01,0.0000,-0.1111
30.689643,1,0x02,0.0000,0.0556
30.689643,2,0x03,0.0000,0.0556
30.689643,3,0x04,-2.7165,-2.2778
30.695077,0,0x01,0.0000,-0.1111
30.695077,1,0x02,0.0000,0.0556
30.695077,2,0x03,0.0000,0.0556
30.695077,3,0x04,-2.7165,-2.2778
30.696197,0,0x01,0.0000,-0.1111
30.696197,1,0x02,0.0000,0.0556
30.696197,2,0x03,0.0000,0.0556
30.696197,3,0x04,-2.7165,-2.2778
30.697317,0,0x01,0.0000,-0.1111
30.697317,1,0x02,0.0000,0.0556
30.697317,2,0x03,0.0000,0.0556
30.697317,3,0x04,-2.7165,-2.2778
30.698436,0,0x01,0.0000,-0.1111
30.698436,1,0x02,0.0000,0.0556
30.698436,2,0x03,0.0000,0.0556
30.698436,3,0x04,-2.7165,-2.2778
30.699559,0,0x01,0.0000,-0.0556
30.699559,1,0x02,0.0000,0.0556
30.699559,2,0x03,0.0000,0.0556
30.699559,3,0x04,-2.9052,1.7222
30.707426,0,0x01,0.0000,-0.0556
30.707426,1,0x02,0.0000,0.0556
30.707426,2,0x03,0.0000,0.0556
30.707426,3,0x04,-2.9052,1.7222
30.708619,0,0x01,0.0000,-0.0556
30.708619,1,0x02,0.0000,0.0556
30.708619,2,0x03,0.0000,0.0556
30.708619,3,0x04,-2.9052,1.6111
30.709822,0,0x01,0.0000,-0.0556
30.709822,1,0x02,0.0000,0.0556
30.709822,2,0x03,0.0000,0.0556
30.709822,3,0x04,-1.7017,1.6667
30.717362,0,0x01,0.0000,-0.0556
30.717362,1,0x02,0.0000,0.0556
30.717362,2,0x03,0.0000,0.0556
30.717362,3,0x04,-1.7017,1.6667
30.718553,0,0x01,0.0000,-0.0556
30.718553,1,0x02,0.0000,0.0556
30.718553,2,0x03,0.0000,0.0556
30.718553,3,0x04,-1.7017,1.6667
30.719718,0,0x01,0.0000,-0.0556
30.719718,1,0x02,0.0000,0.0556
30.719718,2,0x03,0.0000,0.0556
30.719718,3,0x04,0.2638,1.6667
30.727150,0,0x01,0.0000,-0.0556
30.727150,1,0x02,0.0000,0.0556
30.727150,2,0x03,0.0000,0.0556
30.727150,3,0x04,0.2638,1.6667
30.728330,0,0x01,0.0000,-0.0556
30.728330,1,0x02,0.0000,0.0556
30.728330,2,0x03,0.0000,0.0556
30.728330,3,0x04,0.2638,1.6667
30.729416,0,0x01,0.0000,-0.0556
30.729416,1,0x02,0.0000,0.0556
30.729416,2,0x03,0.0000,0.0556
30.729416,3,0x04,2.0809,1.6667
30.736169,0,0x01,0.0000,-0.0556
30.736169,1,0x02,0.0000,0.0556
30.736169,2,0x03,0.0000,0.0556
30.736169,3,0x04,2.0809,1.6667
30.737320,0,0x01,0.0000,-0.0556
30.737320,1,0x02,0.0000,0.0556
30.737320,2,0x03,0.0000,0.0556
30.737320,3,0x04,2.0809,1.6667
30.738462,0,0x01,0.0000,-0.0556
30.738462,1,0x02,0.0000,0.0556
30.738462,2,0x03,0.0000,0.0556
30.738462,3,0x04,2.0809,1.6667
30.739594,0,0x01,0.0000,-0.0556
30.739594,1,0x02,0.0000,0.0556
30.739594,2,0x03,0.0000,0.0556
30.739594,3,0x04,2.9876,1.6667
30.746077,0,0x01,0.0000,-0.0556
30.746077,1,0x02,0.0000,0.0556
30.746077,2,0x03,0.0000,0.0556
30.746077,3,0x04,2.9876,1.6667
30.747191,0,0x01,0.0000,-0.0556
30.747191,1,0x02,0.0000,0.0556
30.747191,2,0x03,0.0000,0.0556
30.747191,3,0x04,2.9876,1.6667
30.748308,0,0x01,0.0000,-0.0556
30.748308,1,0x02,0.0000,0.0556
30.748308,2,0x03,0.0000,0.0556
30.748308,3,0x04,2.9876,1.6667
30.749590,0,0x01,0.0000,-0.1111
30.749590,1,0x02,0.0000,0.0000
30.749590,2,0x03,0.0000,0.0556
30.749590,3,0x04,2.4578,-1.7222
30.757523,0,0x01,0.0000,-0.1111
30.757523,1,0x02,0.0000,0.0000
30.757523,2,0x03,0.0000,0.0556
30.757523,3,0x04,2.4578,-1.6667
30.758672,0,0x01,0.0000,-0.1111
30.758672,1,0x02,0.0000,0.0000
30.758672,2,0x03,0.0000,0.1111
30.758672,3,0x04,0.9481,-1.6667
30.765135,0,0x01,0.0000,-0.1111
30.765135,1,0x02,0.0000,0.0000
30.765135,2,0x03,0.0000,0.1111
30.765135,3,0x04,0.9481,-1.6667
30.766242,0,0x01,0.0000,-0.1111
30.766242,1,0x02,0.0000,0.0000
30.766242,2,0x03,0.0000,0.1111
30.766242,3,0x04,0.9481,-1.6667
30.767390,0,0x01,0.0000,-0.1111
30.767390,1,0x02,0.0000,0.0000
30.767390,2,0x03,0.0000,0.1111
30.767390,3,0x04,0.9481,-1.6667
30.768577,0,0x01,0.0000,-0.1111
30.768577,1,0x02,0.0000,0.0000
30.768577,2,0x03,0.0000,0.1111
30.768577,3,0x04,0.9481,-1.6667
30.769738,0,0x01,0.0000,-0.1111
30.769738,1,0x02,0.0000,0.0000
30.769738,2,0x03,0.0000,0.1111
30.769738,3,0x04,-1.3258,-1.6667
30.776178,0,0x01,0.0000,-0.1111
30.776178,1,0x02,0.0000,0.0000
30.776178,2,0x03,0.0000,0.1111
30.776178,3,0x04,-1.3258,-1.6667
30.777309,0,0x01,0.0000,-0.1111
30.777309,1,0x02,0.0000,0.0000
30.777309,2,0x03,0.0000,0.1111
30.777309,3,0x04,-1.3258,-1.6667
30.778428,0,0x01,0.0000,-0.1111
30.778428,1,0x02,0.0000,0.0000
30.778428,2,0x03,0.0000,0.1111
30.778428,3,0x04,-1.3258,-1.6667
30.779553,0,0x01,0.0000,-0.1111
30.779553,1,0x02,0.0000,0.0000
30.779553,2,0x03,0.0000,0.1111
30.779553,3,0x04,-2.7386,-1.6667
30.787187,0,0x01,0.0000,-0.1111
30.787187,1,0x02,0.0000,0.0000
30.787187,2,0x03,0.0000,0.1111
30.787187,3,0x04,-2.7386,-1.6667
30.788312,0,0x01,0.0000,-0.1111
30.788312,1,0x02,0.0000,0.0000
30.788312,2,0x03,0.0000,0.1111
30.788312,3,0x04,-2.7386,-1.6667
30.789476,0,0x01,0.0000,-0.1111
30.789476,1,0x02,0.0000,0.0000
30.789476,2,0x03,0.0000,0.1111
30.789476,3,0x04,-2.8826,-1.7778
30.796143,0,0x01,0.0000,-0.0556
30.796143,1,0x02,0.0000,0.0000
30.796143,2,0x03,0.0000,0.1111
30.796143,3,0x04,-2.8826,-1.7778
30.797359,0,0x01,0.0000,-0.0556
30.797359,1,0x02,0.0000,0.0556
30.797359,2,0x03,0.0000,0.1111
30.797359,3,0x04,-2.8826,-1.7778
30.798561,0,0x01,0.0000,-0.0556
30.798561,1,0x02,0.0000,0.0556
30.798561,2,0x03,0.0000,0.1111
30.798561,3,0x04,-2.8826,1.7778
30.799722,0,0x01,0.0000,-0.1111
30.799722,1,0x02,0.0000,0.0556
30.799722,2,0x03,0.0000,0.0556
30.799722,3,0x04,-1.6061,1.7778
30.807404,0,0x01,0.0000,-0.1111
30.807404,1,0x02,0.0000,0.0556
30.807404,2,0x03,0.0000,0.0556
30.807404,3,0x04,-1.6061,1.7778
30.808627,0,0x01,0.0000,-0.1111
30.808627,1,0x02,0.0000,0.0556
30.808627,2,0x03,0.0000,0.0556
30.808627,3,0x04,-1.6061,1.8889
30.809762,0,0x01,0.0000,-0.1111
30.809762,1,0x02,0.0000,0.0556
30.809762,2,0x03,0.0000,0.0556
30.809762,3,0x04,0.4393,1.8889
30.819192,0,0x01,0.0000,-0.0556
30.819192,1,0x02,0.0000,0.0556
30.819192,2,0x03,0.0000,0.0556
30.819192,3,0x04,2.1867,0.7222
30.825259,0,0x01,0.0000,-0.0556
30.825259,1,0x02,0.0000,0.0556
30.825259,2,0x03,0.0000,0.0556
30.825259,3,0x04,2.1867,0.7222
30.826379,0,0x01,0.0000,-0.0556
30.826379,1,0x02,0.0000,0.0556
30.826379,2,0x03,0.0000,0.0556
30.826379,3,0x04,2.1867,0.7222
30.827539,0,0x01,0.0000,-0.0556
30.827539,1,0x02,0.0000,0.0556
30.827539,2,0x03,0.0000,0.0556
30.827539,3,0x04,2.1867,0.7222
30.828693,0,0x01,0.0000,-0.0556
30.828693,1,0x02,0.0000,0.0556
30.828693,2,0x03,0.0000,0.0556
30.828693,3,0x04,2.9908,0.0556
30.835248,0,0x01,0.0000,-0.0556
30.835248,1,0x02,0.0000,0.0556
30.835248,2,0x03,0.0000,0.0556
30.835248,3,0x04,2.9908,0.0556
30.836402,0,0x01,0.0000,-0.0556
30.836402,1,0x02,0.0000,0.0556
30.836402,2,0x03,0.0000,0.0556
30.836402,3,0x04,2.9908,0.0556
30.837633,0,0x01,0.0000,-0.0556
30.837633,1,0x02,0.0000,0.0556
30.837633,2,0x03,0.0000,0.0556
30.837633,3,0x04,2.9908,0.0556
30.838762,0,0x01,0.0000,-0.0556
30.838762,1,0x02,0.0000,0.0000
30.838762,2,0x03,0.0000,0.0556
30.838762,3,0x04,2.4078,0.0556
30.845228,0,0x01,0.0000,-0.0556
30.845228,1,0x02,0.0000,0.0000
30.845228,2,0x03,0.0000,0.0556
30.845228,3,0x04,2.4078,0.0556
30.846392,0,0x01,0.0000,-0.0556
30.846392,1,0x02,0.0000,0.0000
30.846392,2,0x03,0.0000,0.0556
30.846392,3,0x04,2.4078,0.0556
30.847531,0,0x01,0.0000,-0.0556
30.847531,1,0x02,0.0000,0.0000
30.847531,2,0x03,0.0000,0.0556
30.847531,3,0x04,2.4078,1.1111
30.848701,0,0x01,0.0000,-0.1111
30.848701,1,0x02,0.0000,0.0556
30.848701,2,0x03,0.0000,0.0556
30.848701,3,0x04,0.6614,1.1111
30.856359,0,0x01,0.0000,-0.1111
30.856359,1,0x02,0.0000,0.0556
30.856359,2,0x03,0.0000,0.0556
30.856359,3,0x04,0.6614,1.1111
30.857543,0,0x01,0.0000,-0.1111
30.857543,1,0x02,0.0000,0.0556
30.857543,2,0x03,0.0000,0.0556
30.857543,3,0x04,0.6614,1.1111
30.858736,0,0x01,0.0000,-0.1111
30.858736,1,0x02,0.0000,0.0556
30.858736,2,0x03,0.0000,0.0556
30.858736,3,0x04,-1.4251,1.1111
30.865155,0,0x01,0.0000,-0.1111
30.865155,1,0x02,0.0000,0.0556
30.865155,2,0x03,0.0000,0.0556
30.865155,3,0x04,-1.4251,1.1111
30.866304,0,0x01,0.0000,-0.1111
30.866304,1,0x02,0.0000,0.0556
30.866304,2,0x03,0.0000,0.0556
30.866304,3,0x04,-1.4251,1.1111
30.867451,0,0x01,0.0000,-0.1111
30.867451,1,0x02,0.0000,0.0556
30.867451,2,0x03,0.0000,0.0556
30.867451,3,0x04,-1.4251,1.1111
30.868619,0,0x01,0.0000,-0.1111
30.868619,1,0x02,0.0000,0.0556
30.868619,2,0x03,0.0000,0.0556
30.868619,3,0x04,-1.4251,1.1111
30.869763,0,0x01,0.0000,-0.1111
30.869763,1,0x02,0.0000,0.0556
30.869763,2,0x03,0.0000,0.0556
30.869763,3,0x04,-2.8781,1.1111
30.876167,0,0x01,0.0000,-0.1111
30.876167,1,0x02,0.0000,0.0556
30.876167,2,0x03,0.0000,0.0556
30.876167,3,0x04,-2.8781,1.1111
30.877294,0,0x01,0.0000,-0.1111
30.877294,1,0x02,0.0000,0.0556
30.877294,2,0x03,0.0000,0.0556
30.877294,3,0x04,-2.8781,1.1111
30.878414,0,0x01,0.0000,-0.1111
30.878414,1,0x02,0.0000,0.0556
30.878414,2,0x03,0.0000,0.0556
30.878414,3,0x04,-2.8781,1.1111
30.879512,0,0x01,0.0000,-0.1111
30.879512,1,0x02,0.0000,0.0556
30.879512,2,0x03,0.0000,0.0556
30.879512,3,0x04,-2.7474,1.1111
30.887186,0,0x01,0.0000,-0.1111
30.887186,1,0x02,0.0000,0.0556
30.887186,2,0x03,0.0000,0.0556
30.887186,3,0x04,-2.7474,1.1111
30.888317,0,0x01,0.0000,-0.1111
30.888317,1,0x02,0.0000,0.0556
30.888317,2,0x03,0.0000,0.0556
30.888317,3,0x04,-2.7474,1.1111
30.889575,0,0x01,0.0000,-0.1111
30.889575,1,0x02,0.0000,0.0556
30.889575,2,0x03,0.0000,0.0556
30.889575,3,0x04,-1.2626,1.1111
30.896540,0,0x01,0.0000,-0.1111
30.896540,1,0x02,0.0000,0.0556
30.896540,2,0x03,0.0000,0.0556
30.896540,3,0x04,-1.2626,2.5000
30.897817,0,0x01,0.0000,-0.1111
30.897817,1,0x02,0.0000,0.0556
30.897817,2,0x03,0.0000,0.0556
30.897817,3,0x04,-1.2626,2.5000
30.898955,0,0x01,0.0000,-0.0556
30.898955,1,0x02,0.0000,0.0556
30.898955,2,0x03,0.0000,0.0556
30.898955,3,0x04,0.7151,2.2778
30.909251,0,0x01,0.0000,-0.0556
30.909251,1,0x02,0.0000,0.0556
30.909251,2,0x03,0.0000,0.0556
30.909251,3,0x04,2.4964,2.2778
30.915055,0,0x01,0.0000,-0.0556
30.915055,1,0x02,0.0000,0.0556
30.915055,2,0x03,0.0000,0.0556
30.915055,3,0x04,2.4964,2.2778
30.916144,0,0x01,0.0000,-0.0556
30.916144,1,0x02,0.0000,0.0556
30.916144,2,0x03,0.0000,0.0556
30.916144,3,0x04,2.4964,2.2778
30.917267,0,0x01,0.0000,-0.0556
30.917267,1,0x02,0.0000,0.0556
30.917267,2,0x03,0.0000,0.0556
30.917267,3,0x04,2.4964,2.2778
30.918439,0,0x01,0.0000,-0.0556
30.918439,1,0x02,0.0000,0.0556
30.918439,2,0x03,0.0000,0.0556
30.918439,3,0x04,2.4964,2.2778
30.919614,0,0x01,0.0000,-0.0556
30.919614,1,0x02,0.0000,0.0556
30.919614,2,0x03,0.0000,0.0556
30.919614,3,0x04,2.9614,2.2778
30.927103,0,0x01,0.0000,-0.0556
30.927103,1,0x02,0.0000,0.0556
30.927103,2,0x03,0.0000,0.0556
30.927103,3,0x04,2.9614,2.2778
30.928217,0,0x01,0.0000,-0.0556
30.928217,1,0x02,0.0000,0.0556
30.928217,2,0x03,0.0000,0.0556
30.928217,3,0x04,2.9614,2.2778
30.929333,0,0x01,0.0000,-0.0556
30.929333,1,0x02,0.0000,0.0556
30.929333,2,0x03,0.0000,0.0556
30.929333,3,0x04,1.9492,2.2778
30.936067,0,0x01,0.0000,-0.0556
30.936067,1,0x02,0.0000,0.0556
30.936067,2,0x03,0.0000,0.0556
30.936067,3,0x04,1.9492,2.2778
30.937166,0,0x01,0.0000,-0.0556
30.937166,1,0x02,0.0000,0.0556
30.937166,2,0x03,0.0000,0.0556
30.937166,3,0x04,1.9492,2.2778
30.938290,0,0x01,0.0000,-0.0556
30.938290,1,0x02,0.0000,0.0556
30.938290,2,0x03,0.0000,0.0556
30.938290,3,0x04,1.9492,2.2778
30.939418,0,0x01,0.0000,-0.0556
30.939418,1,0x02,0.0000,0.0556
30.939418,2,0x03,0.0000,0.0556
30.939418,3,0x04,-0.0704,2.2778
30.947111,0,0x01,0.0000,-0.0556
30.947111,1,0x02,0.0000,0.0556
30.947111,2,0x03,0.0000,0.0556
30.947111,3,0x04,-0.0704,2.2778
30.948242,0,0x01,0.0000,-0.0556
30.948242,1,0x02,0.0000,0.0556
30.948242,2,0x03,0.0000,0.0556
30.948242,3,0x04,-0.0704,2.2778
30.949547,0,0x01,0.0000,-0.0556
30.949547,1,0x02,0.0000,0.0556
30.949547,2,0x03,0.0000,0.0556
30.949547,3,0x04,-2.0638,-1.0000
30.956638,0,0x01,0.0000,-0.1111
30.956638,1,0x02,0.0000,0.0000
30.956638,2,0x03,0.0000,0.0556
30.956638,3,0x04,-2.0638,-1.0000
30.957883,0,0x01,0.0000,-0.1111
30.957883,1,0x02,0.0000,0.0000
30.957883,2,0x03,0.0000,0.0556
30.957883,3,0x04,-2.0638,-1.0000
30.959070,0,0x01,0.0000,-0.1111
30.959070,1,0x02,0.0000,0.0000
30.959070,2,0x03,0.0000,0.0556
30.959070,3,0x04,-2.9785,-1.1111
30.966298,0,0x01,0.0000,-0.1111
30.966298,1,0x02,0.0000,0.0000
30.966298,2,0x03,0.0000,0.0556
30.966298,3,0x04,-2.9785,-1.1111
30.967440,0,0x01,0.0000,-0.1111
30.967440,1,0x02,0.0000,0.0000
30.967440,2,0x03,0.0000,0.0556
30.967440,3,0x04,-2.9785,-1.1111
30.968602,0,0x01,0.0000,-0.1111
30.968602,1,0x02,0.0000,0.0000
30.968602,2,0x03,0.0000,0.0556
30.968602,3,0x04,-2.9785,-1.1111
30.969768,0,0x01,0.0000,-0.0556
30.969768,1,0x02,0.0000,0.0556
30.969768,2,0x03,0.0000,0.1111
30.969768,3,0x04,-2.3715,-0.9444
30.977468,0,0x01,0.0000,-0.0556
30.977468,1,0x02,0.0000,0.0556
30.977468,2,0x03,0.0000,0.1111
30.977468,3,0x04,-2.3715,-0.9444
30.978600,0,0x01,0.0000,-0.0556
30.978600,1,0x02,0.0000,0.0556
30.978600,2,0x03,0.0000,0.1111
30.978600,3,0x04,-2.3715,-0.9444
30.979746,0,0x01,0.0000,-0.0556
30.979746,1,0x02,0.0000,0.0556
30.979746,2,0x03,0.0000,0.1111
30.979746,3,0x04,-0.5481,-1.7222
30.987423,0,0x01,0.0000,-0.0556
30.987423,1,0x02,0.0000,0.0556
30.987423,2,0x03,0.0000,0.1111
30.987423,3,0x04,-0.5481,-1.7222
30.988572,0,0x01,0.0000,-0.1111
30.988572,1,0x02,0.0000,0.0556
30.988572,2,0x03,0.0000,0.1111
30.988572,3,0x04,-0.5481,-1.7222
30.989770,0,0x01,0.0000,-0.1111
30.989770,1,0x02,0.0000,0.0556
30.989770,2,0x03,0.0000,0.0556
30.989770,3,0x04,1.5647,-1.7222
30.997326,0,0x01,0.0000,-0.1111
30.997326,1,0x02,0.0000,0.0556
30.997326,2,0x03,0.0000,0.0556
30.997326,3,0x04,1.5647,-1.7222
30.998510,0,0x01,0.0000,-0.1111
30.998510,1,0x02,0.0000,0.0556
30.998510,2,0x03,0.0000,0.0556
30.998510,3,0x04,1.5647,-1.7222
30.999727,0,0x01,0.0000,-0.1111
30.999727,1,0x02,0.0000,0.0556
30.999727,2,0x03,0.0000,0.0556
30.999727,3,0x04,2.8719,-1.7222
31.006355,0,0x01,0.0000,-0.1111
31.006355,1,0x02,0.0000,0.0556
31.006355,2,0x03,0.0000,0.0556
31.006355,3,0x04,2.8719,-1.7222
31.007501,0,0x01,0.0000,-0.1111
31.007501,1,0x02,0.0000,0.0556
31.007501,2,0x03,0.0000,0.0556
31.007501,3,0x04,2.8719,-1.7222
31.008635,0,0x01,0.0000,-0.1111
31.008635,1,0x02,0.0000,0.0556
31.008635,2,0x03,0.0000,0.0556
31.008635,3,0x04,2.8719,-1.7222
31.009768,0,0x01,0.0000,-0.1111
31.009768,1,0x02,0.0000,0.0556
31.009768,2,0x03,0.0000,0.0556
31.009768,3,0x04,2.7106,-1.7222
31.016139,0,0x01,0.0000,-0.1111
31.016139,1,0x02,0.0000,0.0556
31.016139,2,0x03,0.0000,0.0556
31.016139,3,0x04,2.7106,-1.7222
31.017318,0,0x01,0.0000,-0.1111
31.017318,1,0x02,0.0000,0.0556
31.017318,2,0x03,0.0000,0.0556
31.017318,3,0x04,2.7106,-1.7222
31.018480,0,0x01,0.0000,-0.1111
31.018480,1,0x02,0.0000,0.0556
31.018480,2,0x03,0.0000,0.0556
31.018480,3,0x04,2.7106,-1.7222
31.019668,0,0x01,0.0000,-0.1111
31.019668,1,0x02,0.0000,0.0556
31.019668,2,0x03,0.0000,0.0556
31.019668,3,0x04,1.1708,-1.7222
31.027170,0,0x01,0.0000,-0.1111
31.027170,1,0x02,0.0000,0.0556
31.027170,2,0x03,0.0000,0.0556
31.027170,3,0x04,1.1708,-1.7222
31.028319,0,0x01,0.0000,-0.1111
31.028319,1,0x02,0.0000,0.0556
31.028319,2,0x03,0.0000,0.0556
31.028319,3,0x04,1.1708,-1.7222
31.029471,0,0x01,0.0000,-0.1111
31.029471,1,0x02,0.0000,0.0556
31.029471,2,0x03,0.0000,0.0556
31.029471,3,0x04,-0.9441,-1.7222
31.036264,0,0x01,0.0000,-0.1111
31.036264,1,0x02,0.0000,0.0556
31.036264,2,0x03,0.0000,0.0556
31.036264,3,0x04,-0.9441,-1.7222
31.037451,0,0x01,0.0000,-0.1111
31.037451,1,0x02,0.0000,0.0556
31.037451,2,0x03,0.0000,0.0556
31.037451,3,0x04,-0.9441,-1.7222
31.038590,0,0x01,0.0000,-0.1111
31.038590,1,0x02,0.0000,0.0556
31.038590,2,0x03,0.0000,0.0556
31.038590,3,0x04,-0.9441,-1.7222
31.039723,0,0x01,0.0000,-0.0556
31.039723,1,0x02,0.0000,0.0556
31.039723,2,0x03,0.0000,0.0556
31.039723,3,0x04,-2.6395,1.7222
31.047429,0,0x01,0.0000,-0.0556
31.047429,1,0x02,0.0000,0.0556
31.047429,2,0x03,0.0000,0.1111
31.047429,3,0x04,-2.6395,1.7222
31.048651,0,0x01,0.0000,-0.0556
31.048651,1,0x02,0.0000,0.0556
31.048651,2,0x03,0.0000,0.0556
31.048651,3,0x04,-2.9600,2.2778
31.056547,0,0x01,0.0000,-0.0556
31.056547,1,0x02,0.0000,0.0556
31.056547,2,0x03,0.0000,0.0556
31.056547,3,0x04,-2.9600,2.2778
31.057726,0,0x01,0.0000,-0.0556
31.057726,1,0x02,0.0000,0.0556
31.057726,2,0x03,0.0000,0.0556
31.057726,3,0x04,-2.9600,2.2778
31.058849,0,0x01,0.0000,-0.0556
31.058849,1,0x02,0.0000,0.0556
31.058849,2,0x03,0.0000,0.0556
31.058849,3,0x04,-1.8238,2.2778
31.068186,0,0x01,0.0000,-0.0556
31.068186,1,0x02,0.0000,0.0556
31.068186,2,0x03,0.0000,0.0556
31.068186,3,0x04,-1.8238,1.7222
31.069413,0,0x01,0.0000,-0.0556
31.069413,1,0x02,0.0000,0.0556
31.069413,2,0x03,0.0000,0.1111
31.069413,3,0x04,0.3852,1.2222
31.077350,0,0x01,0.0000,-0.0556
31.077350,1,0x02,0.0000,0.0556
31.077350,2,0x03,0.0000,0.1111
31.077350,3,0x04,0.3852,1.2222
31.078497,0,0x01,0.0000,-0.0556
31.078497,1,0x02,0.0000,0.0556
31.078497,2,0x03,0.0000,0.1111
31.078497,3,0x04,0.3852,1.2222
31.079650,0,0x01,0.0000,-0.1111
31.079650,1,0x02,0.0000,0.0556
31.079650,2,0x03,0.0000,0.1111
31.079650,3,0x04,2.3275,-0.1111
31.086294,0,0x01,0.0000,-0.1111
31.086294,1,0x02,0.0000,0.0556
31.086294,2,0x03,0.0000,0.1111
31.086294,3,0x04,2.3275,-0.1111
31.087414,0,0x01,0.0000,-0.1111
31.087414,1,0x02,0.0000,0.0556
31.087414,2,0x03,0.0000,0.1111
31.087414,3,0x04,2.3275,-0.1111
31.088587,0,0x01,0.0000,-0.1111
31.088587,1,0x02,0.0000,0.0556
31.088587,2,0x03,0.0000,0.1111
31.088587,3,0x04,2.3275,-0.1111
31.089742,0,0x01,0.0000,-0.1111
31.089742,1,0x02,0.0000,0.0556
31.089742,2,0x03,0.0000,0.0556
31.089742,3,0x04,2.9933,-0.0556
31.097174,0,0x01,0.0000,-0.0556
31.097174,1,0x02,0.0000,0.0556
31.097174,2,0x03,0.0000,0.0556
31.097174,3,0x04,2.9933,-0.0556
31.098333,0,0x01,0.0000,-0.0556
31.098333,1,0x02,0.0000,0.0556
31.098333,2,0x03,0.0000,0.0556
31.098333,3,0x04,2.9933,-0.0556
31.099447,0,0x01,0.0000,-0.0556
31.099447,1,0x02,0.0000,0.0556
