t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
13.889188,0,0x01,0.0250,0.1111,13.862346
13.889188,1,0x02,0.0250,0.0556,13.860334
13.889188,2,0x03,0.0250,0.1111,13.854368
13.889188,3,0x04,0.0250,0.0556,13.861353
13.896003,0,0x01,0.0250,0.1111,13.862346
13.896003,1,0x02,0.0250,0.0556,13.860334
13.896003,2,0x03,0.0250,0.1111,13.854368
13.896003,3,0x04,0.0250,0.0556,13.861353
13.897156,0,0x01,0.0250,0.1111,13.862346
13.897156,1,0x02,0.0250,0.0556,13.860334
13.897156,2,0x03,0.0250,0.1111,13.854368
13.897156,3,0x04,0.0250,0.0556,13.861353
13.898339,0,0x01,0.0250,0.1111,13.862346
13.898339,1,0x02,0.0250,0.0556,13.860334
13.898339,2,0x03,0.0250,0.1111,13.854368
13.898339,3,0x04,0.0250,0.0556,13.861353
13.899495,0,0x01,0.0250,0.1111,13.900402
13.899495,1,0x02,0.0250,0.0556,13.904372
13.899495,2,0x03,0.0250,0.0556,13.905347
13.899495,3,0x04,0.0250,0.0556,13.903384
13.907249,0,0x01,0.0250,0.1111,13.900402
13.907249,1,0x02,0.0250,0.0556,13.904372
13.907249,2,0x03,0.0250,0.0556,13.905347
13.907249,3,0x04,0.0250,0.0556,13.906347
13.908382,0,0x01,0.0250,0.1111,13.900402
13.908382,1,0x02,0.0250,0.0556,13.907333
13.908382,2,0x03,0.0250,0.1111,13.908330
13.908382,3,0x04,0.0250,0.0556,13.906347
13.909553,0,0x01,0.0250,0.1111,13.909356
13.909553,1,0x02,0.0250,0.0556,13.910354
13.909553,2,0x03,0.0250,0.1111,13.908330
13.909553,3,0x04,0.0250,0.0556,13.906347
13.922111,0,0x01,0.0250,0.1111,13.909356
13.922111,1,0x02,0.0250,0.0556,13.910354
13.922111,2,0x03,0.0250,0.1111,13.908330
13.922111,3,0x04,0.0250,0.0556,13.906347
13.927965,0,0x01,0.0250,0.1111,13.909356
13.927965,1,0x02,0.0250,0.0556,13.910354
13.927965,2,0x03,0.0250,0.1111,13.908330
13.927965,3,0x04,0.0250,0.0556,13.906347
13.929045,0,0x01,0.0250,0.1111,13.909356
13.929045,1,0x02,0.0250,0.0556,13.910354
13.929045,2,0x03,0.0250,0.1111,13.908330
13.929045,3,0x04,0.0250,0.0556,13.906347
13.937024,0,0x01,0.0250,0.1111,13.909356
13.937024,1,0x02,0.0250,0.0556,13.910354
13.937024,2,0x03,0.0250,0.1111,13.908330
13.937024,3,0x04,0.0250,0.0556,13.906347
13.938130,0,0x01,0.0250,0.1111,13.909356
13.938130,1,0x02,0.0250,0.0556,13.910354
13.938130,2,0x03,0.0250,0.1111,13.908330
13.938130,3,0x04,0.0250,0.0556,13.906347
13.939239,0,0x01,0.0250,0.1111,13.909356
13.939239,1,0x02,0.0250,0.0556,13.910354
13.939239,2,0x03,0.0250,0.1111,13.908330
13.939239,3,0x04,0.0250,0.0556,13.906347
13.946012,0,0x01,0.0250,0.1111,13.909356
13.946012,1,0x02,0.0250,0.0556,13.910354
13.946012,2,0x03,0.0250,0.1111,13.908330
13.946012,3,0x04,0.0250,0.0556,13.906347
13.947127,0,0x01,0.0250,0.1111,13.909356
13.947127,1,0x02,0.0250,0.0556,13.910354
13.947127,2,0x03,0.0250,0.1111,13.908330
13.947127,3,0x04,0.0250,0.0556,13.906347
13.948317,0,0x01,0.0250,0.1111,13.909356
13.948317,1,0x02,0.0250,0.0556,13.910354
13.948317,2,0x03,0.0250,0.1111,13.908330
13.948317,3,0x04,0.0250,0.0556,13.906347
13.949477,0,0x01,0.0250,0.1111,13.909356
13.949477,1,0x02,0.0250,0.0556,13.910354
13.949477,2,0x03,0.0250,0.1111,13.908330
13.949477,3,0x04,0.0250,0.0556,13.906347
13.957076,0,0x01,0.0250,0.1111,13.909356
13.957076,1,0x02,0.0250,0.0556,13.910354
13.957076,2,0x03,0.0250,0.0556,13.956359
13.957076,3,0x04,0.0250,0.0556,13.906347
13.958297,0,0x01,0.0250,0.1111,13.957372
13.958297,1,0x02,0.0250,0.0556,13.910354
13.958297,2,0x03,0.0250,0.0556,13.956359
13.958297,3,0x04,0.0250,0.0556,13.906347
13.959537,0,0x01,0.0250,0.1111,13.965409
13.959537,1,0x02,0.0250,0.0556,13.963390
13.959537,2,0x03,0.0250,0.0556,13.959343
13.959537,3,0x04,0.0250,0.1111,13.964358
13.967198,0,0x01,0.0250,0.1111,13.965409
13.967198,1,0x02,0.0250,0.0000,13.966350
13.967198,2,0x03,0.0250,0.0556,13.959343
13.967198,3,0x04,0.0250,0.1111,13.964358
13.968443,0,0x01,0.0250,0.1111,13.968349
13.968443,1,0x02,0.0250,0.0000,13.966350
13.968443,2,0x03,0.0250,0.0556,13.959343
13.968443,3,0x04,0.0250,0.0556,13.967333
13.969652,0,0x01,0.0250,0.1111,13.968349
13.969652,1,0x02,0.0250,0.0000,13.966350
13.969652,2,0x03,0.0250,0.0556,13.969346
13.969652,3,0x04,0.0250,0.0556,13.970348
13.978131,0,0x01,0.0250,0.1111,13.968349
13.978131,1,0x02,0.0250,0.0000,13.966350
13.978131,2,0x03,0.0250,0.0556,13.969346
13.978131,3,0x04,0.0250,0.0556,13.970348
13.979227,0,0x01,0.0250,0.0556,13.981368
13.979227,1,0x02,0.0250,0.0000,13.966350
13.979227,2,0x03,0.0250,0.0556,13.969346
13.979227,3,0x04,0.0250,0.0556,13.970348
13.987046,0,0x01,0.0250,0.0556,13.981368
13.987046,1,0x02,0.0250,0.0000,13.966350
13.987046,2,0x03,0.0250,0.0556,13.969346
13.987046,3,0x04,0.0250,0.0556,13.970348
13.988123,0,0x01,0.0250,0.0556,13.981368
13.988123,1,0x02,0.0250,0.0000,13.966350
13.988123,2,0x03,0.0250,0.0556,13.969346
13.988123,3,0x04,0.0250,0.0556,13.970348
13.989235,0,0x01,0.0250,0.0556,13.981368
13.989235,1,0x02,0.0250,0.0000,13.966350
13.989235,2,0x03,0.0250,0.0556,13.969346
13.989235,3,0x04,0.0250,0.0556,13.970348
13.996007,0,0x01,0.0250,0.0556,13.981368
13.996007,1,0x02,0.0250,0.0000,13.966350
13.996007,2,0x03,0.0250,0.0556,13.969346
13.996007,3,0x04,0.0250,0.0556,13.970348
13.997107,0,0x01,0.0250,0.0556,13.981368
13.997107,1,0x02,0.0250,0.0000,13.966350
13.997107,2,0x03,0.0250,0.0556,13.969346
13.997107,3,0x04,0.0250,0.0556,13.970348
13.998239,0,0x01,0.0250,0.0556,13.981368
13.998239,1,0x02,0.0250,0.0000,13.966350
13.998239,2,0x03,0.0250,0.0556,13.969346
13.998239,3,0x04,0.0250,0.0556,13.970348
13.999359,0,0x01,0.0250,0.0556,13.981368
13.999359,1,0x02,0.0250,0.0000,13.966350
13.999359,2,0x03,0.0250,0.0556,13.969346
13.999359,3,0x04,0.0250,0.0556,13.970348
14.006983,0,0x01,0.0250,0.0556,13.981368
14.006983,1,0x02,0.0250,0.0000,13.966350
14.006983,2,0x03,0.0250,0.0556,13.969346
14.006983,3,0x04,0.0250,0.0556,13.970348
14.008062,0,0x01,0.0250,0.0556,13.981368
14.008062,1,0x02,0.0250,0.0000,13.966350
14.008062,2,0x03,0.0250,0.0556,13.969346
14.008062,3,0x04,0.0250,0.0556,13.970348
14.009160,0,0x01,0.0250,0.0556,13.981368
14.009160,1,0x02,0.0250,0.0000,13.966350
14.009160,2,0x03,0.0250,0.0556,13.969346
14.009160,3,0x04,0.0250,0.0556,13.970348
14.016042,0,0x01,0.0250,0.0556,13.981368
14.016042,1,0x02,0.0250,0.0000,13.966350
14.016042,2,0x03,0.0250,0.0556,13.969346
14.016042,3,0x04,0.0250,0.0556,13.970348
14.017150,0,0x01,0.0250,0.0556,13.981368
14.017150,1,0x02,0.0250,0.0000,13.966350
14.017150,2,0x03,0.0250,0.0556,13.969346
14.017150,3,0x04,0.0250,0.0556,13.970348
14.018251,0,0x01,0.0250,0.0556,13.981368
14.018251,1,0x02,0.0250,0.0000,13.966350
14.018251,2,0x03,0.0250,0.0556,13.969346
14.018251,3,0x04,0.0250,0.0556,13.970348
14.019474,0,0x01,0.0250,0.1111,14.023355
14.019474,1,0x02,0.0250,0.0556,14.024371
14.019474,2,0x03,0.0250,0.1111,14.021355
14.019474,3,0x04,0.0250,0.0556,14.022351
14.027428,0,0x01,0.0250,0.1111,14.026375
14.027428,1,0x02,0.0250,0.0556,14.027355
14.027428,2,0x03,0.0250,0.1111,14.021355
14.027428,3,0x04,0.0250,0.0556,14.022351
14.028549,0,0x01,0.0250,0.1111,14.026375
14.028549,1,0x02,0.0250,0.0556,14.027355
14.028549,2,0x03,0.0250,0.1111,14.021355
14.028549,3,0x04,0.0250,0.0556,14.028338
14.029697,0,0x01,0.0250,0.1111,14.029329
14.029697,1,0x02,0.0250,0.0556,14.027355
14.029697,2,0x03,0.0250,0.1111,14.030357
14.029697,3,0x04,0.0250,0.0556,14.031358
14.038266,0,0x01,0.0250,0.1111,14.029329
14.038266,1,0x02,0.0250,0.0556,14.027355
14.038266,2,0x03,0.0250,0.1111,14.030357
14.038266,3,0x04,0.0250,0.0556,14.031358
14.039362,0,0x01,0.0250,0.1111,14.029329
14.039362,1,0x02,0.0250,0.0556,14.027355
14.039362,2,0x03,0.0250,0.1111,14.030357
14.039362,3,0x04,0.0250,0.0556,14.031358
14.046977,0,0x01,0.0250,0.1111,14.029329
14.046977,1,0x02,0.0250,0.0556,14.027355
14.046977,2,0x03,0.0250,0.1111,14.030357
14.046977,3,0x04,0.0250,0.0556,14.031358
14.048072,0,0x01,0.0250,0.1111,14.029329
14.048072,1,0x02,0.0250,0.0556,14.027355
14.048072,2,0x03,0.0250,0.1111,14.030357
14.048072,3,0x04,0.0250,0.0556,14.031358
14.049184,0,0x01,0.0250,0.1111,14.029329
14.049184,1,0x02,0.0250,0.0556,14.027355
14.049184,2,0x03,0.0250,0.1111,14.030357
14.049184,3,0x04,0.0250,0.0556,14.031358
14.056032,0,0x01,0.0250,0.1111,14.029329
14.056032,1,0x02,0.0250,0.0556,14.027355
14.056032,2,0x03,0.0250,0.1111,14.030357
14.056032,3,0x04,0.0250,0.0556,14.031358
14.057116,0,0x01,0.0250,0.1111,14.029329
14.057116,1,0x02,0.0250,0.0556,14.027355
14.057116,2,0x03,0.0250,0.1111,14.030357
14.057116,3,0x04,0.0250,0.0556,14.031358
14.058227,0,0x01,0.0250,0.1111,14.029329
14.058227,1,0x02,0.0250,0.0556,14.027355
14.058227,2,0x03,0.0250,0.1111,14.030357
14.058227,3,0x04,0.0250,0.0556,14.031358
14.059332,0,0x01,0.0250,0.1111,14.029329
14.059332,1,0x02,0.0250,0.0556,14.027355
14.059332,2,0x03,0.0250,0.1111,14.030357
14.059332,3,0x04,0.0250,0.0556,14.031358
14.067040,0,0x01,0.0250,0.1111,14.029329
14.067040,1,0x02,0.0250,0.0556,14.027355
14.067040,2,0x03,0.0250,0.1111,14.030357
14.067040,3,0x04,0.0250,0.0556,14.031358
14.068143,0,0x01,0.0250,0.1111,14.029329
14.068143,1,0x02,0.0250,0.0556,14.027355
14.068143,2,0x03,0.0250,0.1111,14.030357
14.068143,3,0x04,0.0250,0.0556,14.031358
14.069248,0,0x01,0.0250,0.1111,14.029329
14.069248,1,0x02,0.0250,0.0556,14.027355
14.069248,2,0x03,0.0250,0.1111,14.030357
14.069248,3,0x04,0.0250,0.0556,14.031358
14.076991,0,0x01,0.0250,0.1111,14.029329
14.076991,1,0x02,0.0250,0.0556,14.027355
14.076991,2,0x03,0.0250,0.1111,14.030357
14.076991,3,0x04,0.0250,0.0556,14.031358
14.078083,0,0x01,0.0250,0.1111,14.077370
14.078083,1,0x02,0.0250,0.0556,14.027355
14.078083,2,0x03,0.0250,0.1111,14.030357
14.078083,3,0x04,0.0250,0.0556,14.031358
14.079265,0,0x01,0.0250,0.1111,14.083377
14.079265,1,0x02,0.0250,0.0556,14.084384
14.079265,2,0x03,0.0250,0.0556,14.082360
14.079265,3,0x04,0.0250,0.0556,14.031358
14.086396,0,0x01,0.0250,0.1111,14.083377
14.086396,1,0x02,0.0250,0.0556,14.084384
14.086396,2,0x03,0.0250,0.0556,14.085354
14.086396,3,0x04,0.0250,0.0556,14.086339
14.087629,0,0x01,0.0250,0.1111,14.087339
14.087629,1,0x02,0.0250,0.0556,14.084384
14.087629,2,0x03,0.0250,0.0556,14.085354
14.087629,3,0x04,0.0250,0.0556,14.086339
14.088771,0,0x01,0.0250,0.1111,14.087339
14.088771,1,0x02,0.0250,0.0556,14.088351
14.088771,2,0x03,0.0250,0.0556,14.085354
14.088771,3,0x04,0.0250,0.0556,14.086339
14.089909,0,0x01,0.0250,0.1111,14.093352
14.089909,1,0x02,0.0250,0.0556,14.091367
14.089909,2,0x03,0.0250,0.0556,14.092345
14.089909,3,0x04,0.0250,0.0556,14.089342
14.097102,0,0x01,0.0250,0.1111,14.093352
14.097102,1,0x02,0.0250,0.0556,14.091367
14.097102,2,0x03,0.0250,0.0556,14.092345
14.097102,3,0x04,0.0250,0.0556,14.089342
14.098199,0,0x01,0.0250,0.1111,14.093352
14.098199,1,0x02,0.0250,0.0556,14.091367
14.098199,2,0x03,0.0250,0.0556,14.092345
14.098199,3,0x04,0.0250,0.0556,14.089342
14.099316,0,0x01,0.0250,0.1111,14.093352
14.099316,1,0x02,0.0250,0.0556,14.091367
14.099316,2,0x03,0.0250,0.0556,14.092345
14.099316,3,0x04,0.0250,0.0556,14.089342
14.106990,0,0x01,0.0250,0.1111,14.093352
14.106990,1,0x02,0.0250,0.0556,14.091367
14.106990,2,0x03,0.0250,0.0556,14.092345
14.106990,3,0x04,0.0250,0.0556,14.089342
14.108064,0,0x01,0.0250,0.1111,14.093352
14.108064,1,0x02,0.0250,0.0556,14.091367
14.108064,2,0x03,0.0250,0.0556,14.092345
14.108064,3,0x04,0.0250,0.0556,14.089342
14.109141,0,0x01,0.0250,0.1111,14.093352
14.109141,1,0x02,0.0250,0.0556,14.091367
14.109141,2,0x03,0.0250,0.0556,14.092345
14.109141,3,0x04,0.0250,0.0556,14.089342
14.115980,0,0x01,0.0250,0.1111,14.093352
14.115980,1,0x02,0.0250,0.0556,14.091367
14.115980,2,0x03,0.0250,0.0556,14.092345
14.115980,3,0x04,0.0250,0.0556,14.089342
14.117071,0,0x01,0.0250,0.1111,14.093352
14.117071,1,0x02,0.0250,0.0556,14.091367
14.117071,2,0x03,0.0250,0.0556,14.092345
14.117071,3,0x04,0.0250,0.0556,14.089342
14.118166,0,0x01,0.0250,0.1111,14.093352
14.118166,1,0x02,0.0250,0.0556,14.091367
14.118166,2,0x03,0.0250,0.0556,14.092345
14.118166,3,0x04,0.0250,0.0556,14.089342
14.119266,0,0x01,0.0250,0.1111,14.093352
14.119266,1,0x02,0.0250,0.0556,14.091367
14.119266,2,0x03,0.0250,0.0556,14.092345
14.119266,3,0x04,0.0250,0.0556,14.089342
14.126988,0,0x01,0.0250,0.1111,14.093352
14.126988,1,0x02,0.0250,0.0556,14.091367
14.126988,2,0x03,0.0250,0.0556,14.092345
14.126988,3,0x04,0.0250,0.0556,14.089342
14.128070,0,0x01,0.0250,0.1111,14.093352
14.128070,1,0x02,0.0250,0.0556,14.091367
14.128070,2,0x03,0.0250,0.0556,14.092345
14.128070,3,0x04,0.0250,0.0556,14.089342
14.129168,0,0x01,0.0250,0.1111,14.093352
14.129168,1,0x02,0.0250,0.0556,14.133353
14.129168,2,0x03,0.0250,0.1111,14.134350
14.129168,3,0x04,0.0250,0.0556,14.131352
14.136067,0,0x01,0.0250,0.1111,14.135367
14.136067,1,0x02,0.0250,0.0556,14.133353
14.136067,2,0x03,0.0250,0.1111,14.134350
14.136067,3,0x04,0.0250,0.0556,14.131352
14.137213,0,0x01,0.0250,0.1111,14.135367
14.137213,1,0x02,0.0250,0.0556,14.136359
14.137213,2,0x03,0.0250,0.1111,14.134350
14.137213,3,0x04,0.0250,0.0556,14.131352
14.138309,0,0x01,0.0250,0.1111,14.135367
14.138309,1,0x02,0.0250,0.0556,14.136359
14.138309,2,0x03,0.0250,0.0556,14.137346
14.138309,3,0x04,0.0250,0.0556,14.131352
14.139434,0,0x01,0.0250,0.1111,14.141366
14.139434,1,0x02,0.0250,0.0556,14.136359
14.139434,2,0x03,0.0250,0.1111,14.139349
14.139434,3,0x04,0.0250,0.0556,14.140337
14.147032,0,0x01,0.0250,0.1111,14.141366
14.147032,1,0x02,0.0250,0.0556,14.136359
14.147032,2,0x03,0.0250,0.1111,14.139349
14.147032,3,0x04,0.0250,0.0556,14.140337
14.148117,0,0x01,0.0250,0.1111,14.141366
14.148117,1,0x02,0.0250,0.0556,14.136359
14.148117,2,0x03,0.0250,0.1111,14.139349
14.148117,3,0x04,0.0250,0.0556,14.140337
14.149224,0,0x01,0.0250,0.1111,14.141366
14.149224,1,0x02,0.0250,0.0556,14.136359
14.149224,2,0x03,0.0250,0.1111,14.139349
14.149224,3,0x04,0.0250,0.0556,14.140337
14.155986,0,0x01,0.0250,0.1111,14.141366
14.155986,1,0x02,0.0250,0.0556,14.136359
14.155986,2,0x03,0.0250,0.1111,14.139349
14.155986,3,0x04,0.0250,0.0556,14.140337
14.157091,0,0x01,0.0250,0.1111,14.141366
14.157091,1,0x02,0.0250,0.0556,14.136359
14.157091,2,0x03,0.0250,0.1111,14.139349
14.157091,3,0x04,0.0250,0.0556,14.140337
14.158191,0,0x01,0.0250,0.1111,14.141366
14.158191,1,0x02,0.0250,0.0556,14.136359
14.158191,2,0x03,0.0250,0.1111,14.139349
14.158191,3,0x04,0.0250,0.0556,14.140337
14.159290,0,0x01,0.0250,0.1111,14.141366
14.159290,1,0x02,0.0250,0.0556,14.136359
14.159290,2,0x03,0.0250,0.1111,14.139349
14.159290,3,0x04,0.0250,0.0556,14.140337
14.166992,0,0x01,0.0250,0.1111,14.141366
14.166992,1,0x02,0.0250,0.0556,14.136359
14.166992,2,0x03,0.0250,0.1111,14.139349
14.166992,3,0x04,0.0250,0.0556,14.140337
14.168101,0,0x01,0.0250,0.1111,14.141366
14.168101,1,0x02,0.0250,0.0556,14.136359
14.168101,2,0x03,0.0250,0.1111,14.139349
14.168101,3,0x04,0.0250,0.0556,14.140337
14.169201,0,0x01,0.0250,0.1111,14.141366
14.169201,1,0x02,0.0250,0.0556,14.136359
14.169201,2,0x03,0.0250,0.1111,14.139349
14.169201,3,0x04,0.0250,0.0556,14.140337
14.175982,0,0x01,0.0250,0.1111,14.141366
14.175982,1,0x02,0.0250,0.0556,14.136359
14.175982,2,0x03,0.0250,0.1111,14.139349
14.175982,3,0x04,0.0250,0.0556,14.140337
14.177058,0,0x01,0.0250,0.1111,14.141366
14.177058,1,0x02,0.0250,0.0556,14.136359
14.177058,2,0x03,0.0250,0.1111,14.139349
14.177058,3,0x04,0.0250,0.0556,14.140337
14.178157,0,0x01,0.0250,0.1111,14.141366
14.178157,1,0x02,0.0250,0.0556,14.177348
14.178157,2,0x03,0.0250,0.1111,14.139349
14.178157,3,0x04,0.0250,0.0556,14.140337
14.179288,0,0x01,0.0250,0.1111,14.182349
14.179288,1,0x02,0.0250,0.0556,14.177348
14.179288,2,0x03,0.0250,0.1111,14.184353
14.179288,3,0x04,0.0250,0.0556,14.185367
14.187133,0,0x01,0.0250,0.1111,14.182349
14.187133,1,0x02,0.0250,0.0556,14.177348
14.187133,2,0x03,0.0250,0.1111,14.184353
14.187133,3,0x04,0.0250,0.0556,14.185367
14.188228,0,0x01,0.0250,0.1111,14.182349
14.188228,1,0x02,0.0250,0.0556,14.187337
14.188228,2,0x03,0.0250,0.1111,14.184353
14.188228,3,0x04,0.0250,0.0556,14.185367
14.189325,0,0x01,0.0250,0.1111,14.189366
14.189325,1,0x02,0.0250,0.0556,14.190352
14.189325,2,0x03,0.0250,0.1111,14.188338
14.189325,3,0x04,0.0250,0.0556,14.185367
14.197041,0,0x01,0.0250,0.1111,14.189366
14.197041,1,0x02,0.0250,0.0556,14.190352
14.197041,2,0x03,0.0250,0.1111,14.188338
14.197041,3,0x04,0.0250,0.0556,14.185367
14.198149,0,0x01,0.0250,0.1111,14.189366
14.198149,1,0x02,0.0250,0.0556,14.190352
14.198149,2,0x03,0.0250,0.1111,14.188338
14.198149,3,0x04,0.0250,0.0556,14.185367
14.199257,0,0x01,0.0250,0.1111,14.189366
14.199257,1,0x02,0.0250,0.0556,14.190352
14.199257,2,0x03,0.0250,0.1111,14.188338
14.199257,3,0x04,0.0250,0.0556,14.185367
14.206013,0,0x01,0.0250,0.1111,14.189366
14.206013,1,0x02,0.0250,0.0556,14.190352
14.206013,2,0x03,0.0250,0.1111,14.188338
14.206013,3,0x04,0.0250,0.0556,14.185367
14.207118,0,0x01,0.0250,0.1111,14.189366
14.207118,1,0x02,0.0250,0.0556,14.190352
14.207118,2,0x03,0.0250,0.1111,14.188338
14.207118,3,0x04,0.0250,0.0556,14.185367
14.208212,0,0x01,0.0250,0.1111,14.189366
14.208212,1,0x02,0.0250,0.0556,14.190352
14.208212,2,0x03,0.0250,0.1111,14.188338
14.208212,3,0x04,0.0250,0.0556,14.185367
14.209289,0,0x01,0.0250,0.1111,14.189366
14.209289,1,0x02,0.0250,0.0556,14.190352
14.209289,2,0x03,0.0250,0.1111,14.188338
14.209289,3,0x04,0.0250,0.0556,14.185367
14.217010,0,0x01,0.0250,0.1111,14.189366
14.217010,1,0x02,0.0250,0.0556,14.190352
14.217010,2,0x03,0.0250,0.1111,14.188338
14.217010,3,0x04,0.0250,0.0556,14.185367
14.218103,0,0x01,0.0250,0.1111,14.189366
14.218103,1,0x02,0.0250,0.0556,14.190352
14.218103,2,0x03,0.0250,0.1111,14.188338
14.218103,3,0x04,0.0250,0.0556,14.185367
14.219228,0,0x01,0.0250,0.1111,14.189366
14.219228,1,0x02,0.0250,0.0556,14.190352
14.219228,2,0x03,0.0250,0.1111,14.188338
14.219228,3,0x04,0.0250,0.0556,14.185367
14.227005,0,0x01,0.0250,0.1111,14.189366
14.227005,1,0x02,0.0250,0.0556,14.190352
14.227005,2,0x03,0.0250,0.1111,14.188338
14.227005,3,0x04,0.0250,0.0556,14.185367
14.228107,0,0x01,0.0250,0.1111,14.189366
14.228107,1,0x02,0.0250,0.0556,14.190352
14.228107,2,0x03,0.0250,0.1111,14.188338
14.228107,3,0x04,0.0250,0.0556,14.185367
14.229207,0,0x01,0.0250,0.1111,14.189366
14.229207,1,0x02,0.0250,0.0556,14.190352
14.229207,2,0x03,0.0250,0.1111,14.188338
14.229207,3,0x04,0.0250,0.0556,14.185367
14.235992,0,0x01,0.0250,0.1111,14.189366
14.235992,1,0x02,0.0250,0.0556,14.190352
14.235992,2,0x03,0.0250,0.1111,14.188338
14.235992,3,0x04,0.0250,0.0556,14.185367
14.237136,0,0x01,0.0250,0.1111,14.189366
14.237136,1,0x02,0.0250,0.0556,14.190352
14.237136,2,0x03,0.0250,0.1111,14.188338
14.237136,3,0x04,0.0250,0.0556,14.185367
14.238240,0,0x01,0.0250,0.1111,14.237351
14.238240,1,0x02,0.0250,0.0556,14.190352
14.238240,2,0x03,0.0250,0.1111,14.188338
14.238240,3,0x04,0.0250,0.0556,14.185367
14.239403,0,0x01,0.0250,0.1111,14.240362
14.239403,1,0x02,0.0250,0.0556,14.241355
14.239403,2,0x03,0.0250,0.0556,14.245357
14.239403,3,0x04,0.0250,0.0556,14.243342
14.247115,0,0x01,0.0250,0.1111,14.240362
14.247115,1,0x02,0.0250,0.0556,14.241355
14.247115,2,0x03,0.0250,0.0556,14.245357
14.247115,3,0x04,0.0250,0.0556,14.246346
14.248241,0,0x01,0.0250,0.1111,14.247338
14.248241,1,0x02,0.0250,0.0556,14.241355
14.248241,2,0x03,0.0250,0.0556,14.245357
14.248241,3,0x04,0.0250,0.0556,14.246346
14.249407,0,0x01,0.0250,0.1111,14.250344
14.249407,1,0x02,0.0250,0.0556,14.251344
14.249407,2,0x03,0.0250,0.0556,14.249351
14.249407,3,0x04,0.0250,0.0556,14.246346
14.256379,0,0x01,0.0250,0.1111,14.250344
14.256379,1,0x02,0.0250,0.0556,14.251344
14.256379,2,0x03,0.0250,0.0556,14.249351
14.256379,3,0x04,0.0250,0.0556,14.246346
14.257556,0,0x01,0.0250,0.1111,14.250344
14.257556,1,0x02,0.0250,0.0556,14.251344
14.257556,2,0x03,0.0250,0.0556,14.249351
14.257556,3,0x04,0.0250,0.0556,14.246346
14.258736,0,0x01,0.0250,0.1111,14.250344
14.258736,1,0x02,0.0250,0.0556,14.251344
14.258736,2,0x03,0.0250,0.0556,14.249351
14.258736,3,0x04,0.0250,0.0556,14.246346
14.259844,0,0x01,0.0250,0.1111,14.250344
14.259844,1,0x02,0.0250,0.0556,14.251344
14.259844,2,0x03,0.0250,0.0556,14.249351
14.259844,3,0x04,0.0250,0.0556,14.246346
14.267202,0,0x01,0.0250,0.1111,14.250344
14.267202,1,0x02,0.0250,0.0556,14.251344
14.267202,2,0x03,0.0250,0.0556,14.249351
14.267202,3,0x04,0.0250,0.0556,14.246346
14.268282,0,0x01,0.0250,0.1111,14.250344
14.268282,1,0x02,0.0250,0.0556,14.251344
14.268282,2,0x03,0.0250,0.0556,14.249351
14.268282,3,0x04,0.0250,0.0556,14.246346
14.269365,0,0x01,0.0250,0.1111,14.250344
14.269365,1,0x02,0.0250,0.0556,14.251344
14.269365,2,0x03,0.0250,0.0556,14.249351
14.269365,3,0x04,0.0250,0.0556,14.246346
14.276127,0,0x01,0.0250,0.1111,14.250344
14.276127,1,0x02,0.0250,0.0556,14.251344
14.276127,2,0x03,0.0250,0.0556,14.249351
14.276127,3,0x04,0.0250,0.0556,14.246346
14.277222,0,0x01,0.0250,0.1111,14.250344
14.277222,1,0x02,0.0250,0.0556,14.251344
14.277222,2,0x03,0.0250,0.0556,14.249351
14.277222,3,0x04,0.0250,0.0556,14.246346
14.278327,0,0x01,0.0250,0.1111,14.250344
14.278327,1,0x02,0.0250,0.0556,14.251344
14.278327,2,0x03,0.0250,0.0556,14.249351
14.278327,3,0x04,0.0250,0.0556,14.246346
14.279440,0,0x01,0.0250,0.1111,14.250344
14.279440,1,0x02,0.0250,0.0556,14.251344
14.279440,2,0x03,0.0250,0.0556,14.249351
14.279440,3,0x04,0.0250,0.0556,14.246346
14.287018,0,0x01,0.0250,0.1111,14.250344
14.287018,1,0x02,0.0250,0.0556,14.251344
14.287018,2,0x03,0.0250,0.0556,14.249351
14.287018,3,0x04,0.0250,0.0556,14.246346
14.288156,0,0x01,0.0250,0.1111,14.250344
14.288156,1,0x02,0.0250,0.0556,14.251344
14.288156,2,0x03,0.0250,0.0556,14.249351
14.288156,3,0x04,0.0250,0.1111,14.287364
14.289277,0,0x01,0.0250,0.1111,14.295362
14.289277,1,0x02,0.0250,0.0556,14.289367
14.289277,2,0x03,0.0250,0.0556,14.293345
14.289277,3,0x04,0.0250,0.0556,14.294342
14.297163,0,0x01,0.0250,0.1111,14.295362
14.297163,1,0x02,0.0250,0.0556,14.289367
14.297163,2,0x03,0.0250,0.0556,14.296368
14.297163,3,0x04,0.0250,0.0556,14.294342
14.298384,0,0x01,0.0250,0.0556,14.298338
14.298384,1,0x02,0.0250,0.0556,14.289367
14.298384,2,0x03,0.0250,0.0556,14.296368
14.298384,3,0x04,0.0250,0.0556,14.297347
14.299504,0,0x01,0.0250,0.0556,14.298338
14.299504,1,0x02,0.0250,0.0556,14.299403
14.299504,2,0x03,0.0250,0.0556,14.296368
14.299504,3,0x04,0.0250,0.0556,14.297347
14.307061,0,0x01,0.0250,0.0556,14.298338
14.307061,1,0x02,0.0250,0.0556,14.299403
14.307061,2,0x03,0.0250,0.0556,14.296368
14.307061,3,0x04,0.0250,0.0556,14.297347
14.308170,0,0x01,0.0250,0.0556,14.298338
