t_s,servo_idx,node_id,cmd_deg,fb_deg
7.675103,2,0x03,0.0000,0.0556
7.675103,3,0x04,0.0000,0.0556
7.676183,0,0x01,0.0000,-0.0556
7.676183,1,0x02,0.0000,0.0556
7.676183,2,0x03,0.0000,0.0556
7.676183,3,0x04,0.0000,0.0556
7.683017,0,0x01,0.0000,-0.0556
7.683017,1,0x02,0.0000,0.0556
7.683017,2,0x03,0.0000,0.0556
7.683017,3,0x04,0.0000,0.0556
7.684086,0,0x01,0.0000,-0.0556
7.684086,1,0x02,0.0000,0.0556
7.684086,2,0x03,0.0000,0.0556
7.684086,3,0x04,0.0000,0.0556
7.685158,0,0x01,0.0000,-0.0556
7.685158,1,0x02,0.0000,0.0556
7.685158,2,0x03,0.0000,0.0556
7.685158,3,0x04,0.0000,0.0556
7.686289,0,0x01,0.0000,-0.0556
7.686289,1,0x02,0.0000,0.0556
7.686289,2,0x03,0.0000,0.0556
7.686289,3,0x04,0.0000,0.0556
7.694104,0,0x01,0.0000,-0.0556
7.694104,1,0x02,0.0000,0.0556
7.694104,2,0x03,0.0000,0.0556
7.694104,3,0x04,0.0000,0.0556
7.695232,0,0x01,0.0000,-0.0556
7.695232,1,0x02,0.0000,0.0556
7.695232,2,0x03,0.0000,0.0556
7.695232,3,0x04,0.0000,0.0556
7.696339,0,0x01,0.0000,-0.0556
7.696339,1,0x02,0.0000,0.0556
7.696339,2,0x03,0.0000,0.0556
7.696339,3,0x04,0.0000,0.0556
7.707104,0,0x01,0.0000,-0.0556
7.707104,1,0x02,0.0000,0.0556
7.707104,2,0x03,0.0000,0.0556
7.707104,3,0x04,0.0000,0.0556
7.714028,0,0x01,0.0000,-0.0556
7.714028,1,0x02,0.0000,0.0556
7.714028,2,0x03,0.0000,0.0556
7.714028,3,0x04,0.0000,0.0556
7.715111,0,0x01,0.0000,-0.0556
7.715111,1,0x02,0.0000,0.0556
7.715111,2,0x03,0.0000,0.0556
7.715111,3,0x04,0.0000,0.0556
7.716203,0,0x01,0.0000,-0.0556
7.716203,1,0x02,0.0000,0.0556
7.716203,2,0x03,0.0000,0.0556
7.716203,3,0x04,0.0000,0.0556
7.723034,0,0x01,0.0000,-0.0556
7.723034,1,0x02,0.0000,0.0556
7.723034,2,0x03,0.0000,0.0556
7.723034,3,0x04,0.0000,0.0556
7.724129,0,0x01,0.0000,-0.0556
7.724129,1,0x02,0.0000,0.0556
7.724129,2,0x03,0.0000,0.0556
7.724129,3,0x04,0.0000,0.0556
7.725222,0,0x01,0.0000,-0.0556
7.725222,1,0x02,0.0000,0.0556
7.725222,2,0x03,0.0000,0.0556
7.725222,3,0x04,0.0000,0.0556
7.726310,0,0x01,0.0000,-0.0556
7.726310,1,0x02,0.0000,0.0556
7.726310,2,0x03,0.0000,0.0556
7.726310,3,0x04,0.0000,0.0556
7.734015,0,0x01,0.0000,-0.0556
7.734015,1,0x02,0.0000,0.0556
7.734015,2,0x03,0.0000,0.0556
7.734015,3,0x04,0.0000,0.0556
7.735088,0,0x01,0.0000,-0.0556
7.735088,1,0x02,0.0000,0.0556
7.735088,2,0x03,0.0000,0.0556
7.735088,3,0x04,0.0000,0.0556
7.736176,0,0x01,0.0000,-0.0556
7.736176,1,0x02,0.0000,0.0556
7.736176,2,0x03,0.0000,0.0556
7.736176,3,0x04,0.0000,0.0556
7.743041,0,0x01,0.0000,-0.0556
7.743041,1,0x02,0.0000,0.0556
7.743041,2,0x03,0.0000,0.0556
7.743041,3,0x04,0.0000,0.0556
7.744156,0,0x01,0.0000,-0.0556
7.744156,1,0x02,0.0000,0.0556
7.744156,2,0x03,0.0000,0.0556
7.744156,3,0x04,0.0000,0.0556
7.745270,0,0x01,0.0000,-0.0556
7.745270,1,0x02,0.0000,0.0556
7.745270,2,0x03,0.0000,0.0556
7.745270,3,0x04,0.0000,0.0556
7.746398,0,0x01,0.0000,-0.0556
7.746398,1,0x02,0.0000,0.0556
7.746398,2,0x03,0.0000,0.0556
7.746398,3,0x04,0.0000,0.0556
7.754124,0,0x01,0.0000,-0.0556
7.754124,1,0x02,0.0000,0.0556
7.754124,2,0x03,0.0000,0.0556
7.754124,3,0x04,0.0000,0.0556
7.755247,0,0x01,0.0000,-0.0556
7.755247,1,0x02,0.0000,0.0556
7.755247,2,0x03,0.0000,0.0556
7.755247,3,0x04,0.0000,0.0556
7.756418,0,0x01,0.0000,-0.0556
7.756418,1,0x02,0.0000,0.0556
7.756418,2,0x03,0.0000,0.0556
7.756418,3,0x04,0.0000,0.0556
7.763051,0,0x01,0.0000,-0.0556
7.763051,1,0x02,0.0000,0.0556
7.763051,2,0x03,0.0000,0.0556
7.763051,3,0x04,0.0000,0.0556
7.764141,0,0x01,0.0000,-0.0556
7.764141,1,0x02,0.0000,0.0556
7.764141,2,0x03,0.0000,0.0556
7.764141,3,0x04,0.0000,0.0556
7.765222,0,0x01,0.0000,-0.0556
7.765222,1,0x02,0.0000,0.0556
7.765222,2,0x03,0.0000,0.0556
7.765222,3,0x04,0.0000,0.0556
7.766314,0,0x01,0.0000,-0.0556
7.766314,1,0x02,0.0000,0.0556
7.766314,2,0x03,0.0000,0.0556
7.766314,3,0x04,0.0000,0.0556
7.775007,0,0x01,0.0000,-0.0556
7.775007,1,0x02,0.0000,0.0556
7.775007,2,0x03,0.0000,0.0556
7.775007,3,0x04,0.0000,0.0556
7.776077,0,0x01,0.0000,-0.0556
7.776077,1,0x02,0.0000,0.0556
7.776077,2,0x03,0.0000,0.0556
7.776077,3,0x04,0.0000,0.0556
7.777174,0,0x01,0.0000,-0.0556
7.777174,1,0x02,0.0000,0.0556
7.777174,2,0x03,0.0000,0.0556
7.777174,3,0x04,0.0000,0.0556
7.783973,0,0x01,0.0000,-0.0556
7.783973,1,0x02,0.0000,0.0556
7.783973,2,0x03,0.0000,0.0556
7.783973,3,0x04,0.0000,0.0556
7.785045,0,0x01,0.0000,-0.0556
7.785045,1,0x02,0.0000,0.0556
7.785045,2,0x03,0.0000,0.0556
7.785045,3,0x04,0.0000,0.0556
7.786153,0,0x01,0.0000,-0.0556
7.786153,1,0x02,0.0000,0.0556
7.786153,2,0x03,0.0000,0.0556
7.786153,3,0x04,0.0000,0.0556
7.793018,0,0x01,0.0000,-0.0556
7.793018,1,0x02,0.0000,0.0556
7.793018,2,0x03,0.0000,0.0556
7.793018,3,0x04,0.0000,0.0556
7.794115,0,0x01,0.0000,-0.0556
7.794115,1,0x02,0.0000,0.0556
7.794115,2,0x03,0.0000,0.0556
7.794115,3,0x04,0.0000,0.0556
7.795207,0,0x01,0.0000,-0.0556
7.795207,1,0x02,0.0000,0.0556
7.795207,2,0x03,0.0000,0.0556
7.795207,3,0x04,0.0000,0.0556
7.796297,0,0x01,0.0000,-0.0556
7.796297,1,0x02,0.0000,0.0556
7.796297,2,0x03,0.0000,0.0556
7.796297,3,0x04,0.0000,0.0556
7.803986,0,0x01,0.0000,-0.0556
7.803986,1,0x02,0.0000,0.0556
7.803986,2,0x03,0.0000,0.0556
7.803986,3,0x04,0.0000,0.0556
7.805093,0,0x01,0.0000,-0.0556
7.805093,1,0x02,0.0000,0.0556
7.805093,2,0x03,0.0000,0.0556
7.805093,3,0x04,0.0000,0.0556
7.806213,0,0x01,0.0000,-0.0556
7.806213,1,0x02,0.0000,0.0556
7.806213,2,0x03,0.0000,0.0556
7.806213,3,0x04,0.0000,0.0556
7.813139,0,0x01,0.0000,-0.0556
7.813139,1,0x02,0.0000,0.0556
7.813139,2,0x03,0.0000,0.0556
7.813139,3,0x04,0.0000,0.0556
7.814237,0,0x01,0.0000,-0.0556
7.814237,1,0x02,0.0000,0.0556
7.814237,2,0x03,0.0000,0.0556
7.814237,3,0x04,0.0000,0.0556
7.815308,0,0x01,0.0000,-0.0556
7.815308,1,0x02,0.0000,0.0556
7.815308,2,0x03,0.0000,0.0556
7.815308,3,0x04,0.0000,0.0556
7.816421,0,0x01,0.0000,-0.0556
7.816421,1,0x02,0.0000,0.0556
7.816421,2,0x03,0.0000,0.0556
7.816421,3,0x04,0.0000,0.0556
7.827119,0,0x01,0.0000,-0.0556
7.827119,1,0x02,0.0000,0.0556
7.827119,2,0x03,0.0000,0.0556
7.827119,3,0x04,0.0000,0.0556
7.834018,0,0x01,0.0000,-0.0556
7.834018,1,0x02,0.0000,0.0556
7.834018,2,0x03,0.0000,0.0556
7.834018,3,0x04,0.0000,0.0556
7.835090,0,0x01,0.0000,-0.0556
7.835090,1,0x02,0.0000,0.0556
7.835090,2,0x03,0.0000,0.0556
7.835090,3,0x04,0.0000,0.0556
7.836181,0,0x01,0.0000,-0.0556
7.836181,1,0x02,0.0000,0.0556
7.836181,2,0x03,0.0000,0.0556
7.836181,3,0x04,0.0000,0.0556
7.845156,0,0x01,0.0000,-0.0556
7.845156,1,0x02,0.0000,0.0556
7.845156,2,0x03,0.0000,0.0556
7.845156,3,0x04,0.0000,0.0556
7.846232,0,0x01,0.0000,-0.0556
7.846232,1,0x02,0.0000,0.0556
7.846232,2,0x03,0.0000,0.0556
7.846232,3,0x04,0.0000,0.0556
7.853965,0,0x01,0.0000,-0.0556
7.853965,1,0x02,0.0000,0.0556
7.853965,2,0x03,0.0000,0.0556
7.853965,3,0x04,0.0000,0.0556
7.855061,0,0x01,0.0000,-0.0556
7.855061,1,0x02,0.0000,0.0556
7.855061,2,0x03,0.0000,0.0556
7.855061,3,0x04,0.0000,0.0556
7.856172,0,0x01,0.0000,-0.0556
7.856172,1,0x02,0.0000,0.0556
7.856172,2,0x03,0.0000,0.0556
7.856172,3,0x04,0.0000,0.0556
7.862981,0,0x01,0.0000,-0.0556
7.862981,1,0x02,0.0000,0.0556
7.862981,2,0x03,0.0000,0.0556
7.862981,3,0x04,0.0000,0.0556
7.864055,0,0x01,0.0000,-0.0556
7.864055,1,0x02,0.0000,0.0556
7.864055,2,0x03,0.0000,0.0556
7.864055,3,0x04,0.0000,0.0556
7.865162,0,0x01,0.0000,-0.0556
7.865162,1,0x02,0.0000,0.0556
7.865162,2,0x03,0.0000,0.0556
7.865162,3,0x04,0.0000,0.0556
7.866255,0,0x01,0.0000,-0.0556
7.866255,1,0x02,0.0000,0.0556
7.866255,2,0x03,0.0000,0.0556
7.866255,3,0x04,0.0000,0.0556
7.874091,0,0x01,0.0000,-0.0556
7.874091,1,0x02,0.0000,0.0556
7.874091,2,0x03,0.0000,0.0556
7.874091,3,0x04,0.0000,0.0556
7.875167,0,0x01,0.0000,-0.0556
7.875167,1,0x02,0.0000,0.0556
7.875167,2,0x03,0.0000,0.0556
7.875167,3,0x04,0.0000,0.0556
7.876306,0,0x01,0.0000,-0.0556
7.876306,1,0x02,0.0000,0.0556
7.876306,2,0x03,0.0000,0.0556
7.876306,3,0x04,0.0000,0.0556
7.883158,0,0x01,0.0000,-0.0556
7.883158,1,0x02,0.0000,0.0556
7.883158,2,0x03,0.0000,0.0556
7.883158,3,0x04,0.0000,0.0556
7.884262,0,0x01,0.0000,-0.0556
7.884262,1,0x02,0.0000,0.0556
7.884262,2,0x03,0.0000,0.0556
7.884262,3,0x04,0.0000,0.0556
7.885340,0,0x01,0.0000,-0.0556
7.885340,1,0x02,0.0000,0.0556
7.885340,2,0x03,0.0000,0.0556
7.885340,3,0x04,0.0000,0.0556
7.886429,0,0x01,0.0000,-0.0556
7.886429,1,0x02,0.0000,0.0556
7.886429,2,0x03,0.0000,0.0556
7.886429,3,0x04,0.0000,0.0556
7.894026,0,0x01,0.0000,-0.0556
7.894026,1,0x02,0.0000,0.0556
7.894026,2,0x03,0.0000,0.0556
7.894026,3,0x04,0.0000,0.0556
7.895137,0,0x01,0.0000,-0.0556
7.895137,1,0x02,0.0000,0.0556
7.895137,2,0x03,0.0000,0.0556
7.895137,3,0x04,0.0000,0.0556
7.896210,0,0x01,0.0000,-0.0556
7.896210,1,0x02,0.0000,0.0556
7.896210,2,0x03,0.0000,0.0556
7.896210,3,0x04,0.0000,0.0556
7.902981,0,0x01,0.0000,-0.0556
7.902981,1,0x02,0.0000,0.0556
7.902981,2,0x03,0.0000,0.0556
7.902981,3,0x04,0.0000,0.0556
7.904091,0,0x01,0.0000,-0.0556
7.904091,1,0x02,0.0000,0.0556
7.904091,2,0x03,0.0000,0.0556
7.904091,3,0x04,0.0000,0.0556
7.905190,0,0x01,0.0000,-0.0556
7.905190,1,0x02,0.0000,0.0556
7.905190,2,0x03,0.0000,0.0556
7.905190,3,0x04,0.0000,0.0556
7.906299,0,0x01,0.0000,-0.0556
7.906299,1,0x02,0.0000,0.0556
7.906299,2,0x03,0.0000,0.0556
7.906299,3,0x04,0.0000,0.0556
7.913034,0,0x01,0.0000,-0.0556
7.913034,1,0x02,0.0000,0.0556
7.913034,2,0x03,0.0000,0.0556
7.913034,3,0x04,0.0000,0.0556
7.914130,0,0x01,0.0000,-0.0556
7.914130,1,0x02,0.0000,0.0556
7.914130,2,0x03,0.0000,0.0556
7.914130,3,0x04,0.0000,0.0556
7.915222,0,0x01,0.0000,-0.0556
7.915222,1,0x02,0.0000,0.0556
7.915222,2,0x03,0.0000,0.0556
7.915222,3,0x04,0.0000,0.0556
7.916314,0,0x01,0.0000,-0.0556
7.916314,1,0x02,0.0000,0.0556
7.916314,2,0x03,0.0000,0.0556
7.916314,3,0x04,0.0000,0.0556
7.924122,0,0x01,0.0000,-0.0556
7.924122,1,0x02,0.0000,0.0556
7.924122,2,0x03,0.0000,0.0556
7.924122,3,0x04,0.0000,0.0556
7.925239,0,0x01,0.0000,-0.0556
7.925239,1,0x02,0.0000,0.0556
7.925239,2,0x03,0.0000,0.0556
7.925239,3,0x04,0.0000,0.0556
7.926397,0,0x01,0.0000,-0.0556
7.926397,1,0x02,0.0000,0.0556
7.926397,2,0x03,0.0000,0.0556
7.926397,3,0x04,0.0000,0.0556
7.933079,0,0x01,0.0000,-0.0556
7.933079,1,0x02,0.0000,0.0556
7.933079,2,0x03,0.0000,0.0556
7.933079,3,0x04,0.0000,0.0556
7.934175,0,0x01,0.0000,-0.0556
7.934175,1,0x02,0.0000,0.0556
7.934175,2,0x03,0.0000,0.0556
7.934175,3,0x04,0.0000,0.0556
7.935271,0,0x01,0.0000,-0.0556
7.935271,1,0x02,0.0000,0.0556
7.935271,2,0x03,0.0000,0.0556
7.935271,3,0x04,0.0000,0.0556
7.936366,0,0x01,0.0000,-0.0556
7.936366,1,0x02,0.0000,0.0556
7.936366,2,0x03,0.0000,0.0556
7.936366,3,0x04,0.0000,0.0556
7.944033,0,0x01,0.0000,-0.0556
7.944033,1,0x02,0.0000,0.0556
7.944033,2,0x03,0.0000,0.0556
7.944033,3,0x04,0.0000,0.0556
7.945106,0,0x01,0.0000,-0.0556
7.945106,1,0x02,0.0000,0.0556
7.945106,2,0x03,0.0000,0.0556
7.945106,3,0x04,0.0000,0.0556
7.946175,0,0x01,0.0000,-0.0556
7.946175,1,0x02,0.0000,0.0556
7.946175,2,0x03,0.0000,0.0556
7.946175,3,0x04,0.0000,0.0556
7.951979,0,0x01,0.0000,-0.0556
7.951979,1,0x02,0.0000,0.0556
7.951979,2,0x03,0.0000,0.0556
7.951979,3,0x04,0.0000,0.0556
7.953075,0,0x01,0.0000,-0.0556
7.953075,1,0x02,0.0000,0.0556
7.953075,2,0x03,0.0000,0.0556
7.953075,3,0x04,0.0000,0.0556
7.954162,0,0x01,0.0000,-0.0556
7.954162,1,0x02,0.0000,0.0556
7.954162,2,0x03,0.0000,0.0556
7.954162,3,0x04,0.0000,0.0556
7.955282,0,0x01,0.0000,-0.0556
7.955282,1,0x02,0.0000,0.0556
7.955282,2,0x03,0.0000,0.0556
7.955282,3,0x04,0.0000,0.0556
7.956400,0,0x01,0.0000,-0.0556
7.956400,1,0x02,0.0000,0.0556
7.956400,2,0x03,0.0000,0.0556
7.956400,3,0x04,0.0000,0.0556
7.962003,0,0x01,0.0000,-0.0556
7.962003,1,0x02,0.0000,0.0556
7.962003,2,0x03,0.0000,0.0556
7.962003,3,0x04,0.0000,0.0556
7.963074,0,0x01,0.0000,-0.0556
7.963074,1,0x02,0.0000,0.0556
7.963074,2,0x03,0.0000,0.0556
7.963074,3,0x04,0.0000,0.0556
7.964142,0,0x01,0.0000,-0.0556
7.964142,1,0x02,0.0000,0.0556
7.964142,2,0x03,0.0000,0.0556
7.964142,3,0x04,0.0000,0.0556
7.965214,0,0x01,0.0000,-0.0556
7.965214,1,0x02,0.0000,0.0556
7.965214,2,0x03,0.0000,0.0556
7.965214,3,0x04,0.0000,0.0556
7.966287,0,0x01,0.0000,-0.0556
7.966287,1,0x02,0.0000,0.0556
7.966287,2,0x03,0.0000,0.0556
7.966287,3,0x04,0.0000,0.0556
7.974086,0,0x01,0.0000,-0.0556
7.974086,1,0x02,0.0000,0.0556
7.974086,2,0x03,0.0000,0.0556
7.974086,3,0x04,0.0000,0.0556
7.975182,0,0x01,0.0000,-0.0556
7.975182,1,0x02,0.0000,0.0556
7.975182,2,0x03,0.0000,0.0556
7.975182,3,0x04,0.0000,0.0556
7.976353,0,0x01,0.0000,-0.0556
7.976353,1,0x02,0.0000,0.0556
7.976353,2,0x03,0.0000,0.0556
7.976353,3,0x04,0.0000,0.0556
7.983030,0,0x01,0.0000,-0.0556
7.983030,1,0x02,0.0000,0.0556
7.983030,2,0x03,0.0000,0.0556
7.983030,3,0x04,0.0000,0.0556
7.984138,0,0x01,0.0000,-0.0556
7.984138,1,0x02,0.0000,0.0556
7.984138,2,0x03,0.0000,0.0556
7.984138,3,0x04,0.0000,0.0556
7.985230,0,0x01,0.0000,-0.0556
7.985230,1,0x02,0.0000,0.0556
7.985230,2,0x03,0.0000,0.0556
7.985230,3,0x04,0.0000,0.0556
7.986383,0,0x01,0.0000,-0.0556
7.986383,1,0x02,0.0000,0.0556
7.986383,2,0x03,0.0000,0.0556
7.986383,3,0x04,0.0000,0.0556
7.993064,0,0x01,0.0000,-0.0556
7.993064,1,0x02,0.0000,0.0556
7.993064,2,0x03,0.0000,0.0556
7.993064,3,0x04,0.0000,0.0556
7.994189,0,0x01,0.0000,-0.0556
7.994189,1,0x02,0.0000,0.0556
7.994189,2,0x03,0.0000,0.0556
7.994189,3,0x04,0.0000,0.0556
7.995287,0,0x01,0.0000,-0.0556
7.995287,1,0x02,0.0000,0.0556
7.995287,2,0x03,0.0000,0.0556
7.995287,3,0x04,0.0000,0.0556
7.996385,0,0x01,0.0000,-0.0556
7.996385,1,0x02,0.0000,0.0556
7.996385,2,0x03,0.0000,0.0556
7.996385,3,0x04,0.0000,0.0556
8.003993,0,0x01,0.0000,-0.0556
8.003993,1,0x02,0.0000,0.0556
8.003993,2,0x03,0.0000,0.0556
8.003993,3,0x04,0.0000,0.0556
8.005101,0,0x01,0.0000,-0.0556
8.005101,1,0x02,0.0000,0.0556
8.005101,2,0x03,0.0000,0.0556
8.005101,3,0x04,0.0000,0.0556
8.006231,0,0x01,0.0000,-0.0556
8.006231,1,0x02,0.0000,0.0556
8.006231,2,0x03,0.0000,0.0556
8.006231,3,0x04,0.0000,0.0556
8.012968,0,0x01,0.0000,-0.0556
8.012968,1,0x02,0.0000,0.0556
8.012968,2,0x03,0.0000,0.0556
8.012968,3,0x04,0.0000,0.0556
8.014047,0,0x01,0.0000,-0.0556
8.014047,1,0x02,0.0000,0.0556
8.014047,2,0x03,0.0000,0.0556
8.014047,3,0x04,0.0000,0.0556
8.015116,0,0x01,0.0000,-0.0556
8.015116,1,0x02,0.0000,0.0556
8.015116,2,0x03,0.0000,0.0556
8.015116,3,0x04,0.0000,0.0556
8.016185,0,0x01,0.0000,-0.0556
8.016185,1,0x02,0.0000,0.0556
8.016185,2,0x03,0.0000,0.0556
8.016185,3,0x04,0.0000,0.0556
8.021976,0,0x01,0.0000,-0.0556
8.021976,1,0x02,0.0000,0.0556
8.021976,2,0x03,0.0000,0.0556
8.021976,3,0x04,0.0000,0.0556
8.023063,0,0x01,0.0000,-0.0556
8.023063,1,0x02,0.0000,0.0556
8.023063,2,0x03,0.0000,0.0556
8.023063,3,0x04,0.0000,0.0556
8.024139,0,0x01,0.0000,-0.0556
8.024139,1,0x02,0.0000,0.0556
8.024139,2,0x03,0.0000,0.0556
8.024139,3,0x04,0.0000,0.0556
8.025278,0,0x01,0.0000,-0.0556
8.025278,1,0x02,0.0000,0.0556
8.025278,2,0x03,0.0000,0.0556
8.025278,3,0x04,0.0000,0.0556
8.026435,0,0x01,0.0000,-0.0556
8.026435,1,0x02,0.0000,0.0556
8.026435,2,0x03,0.0000,0.1111
8.026435,3,0x04,0.0000,0.0556
8.033206,0,0x01,0.0000,-0.0556
8.033206,1,0x02,0.0000,0.0556
8.033206,2,0x03,0.0000,0.0556
8.033206,3,0x04,0.0000,0.0556
8.034334,0,0x01,0.0000,-0.0556
8.034334,1,0x02,0.0000,0.0556
8.034334,2,0x03,0.0000,0.0556
8.034334,3,0x04,0.0000,0.0556
8.035426,0,0x01,0.0000,-0.0556
8.035426,1,0x02,0.0000,0.0556
8.035426,2,0x03,0.0000,0.0556
8.035426,3,0x04,0.0000,0.0556
8.036554,0,0x01,0.0000,-0.0556
8.036554,1,0x02,0.0000,0.0556
8.036554,2,0x03,0.0000,0.0556
8.036554,3,0x04,0.0000,0.0556
8.049082,0,0x01,0.0000,-0.0556
8.049082,1,0x02,0.0000,0.0556
8.049082,2,0x03,0.0000,0.0556
8.049082,3,0x04,0.0000,0.0556
8.054988,0,0x01,0.0000,-0.0556
8.054988,1,0x02,0.0000,0.0556
8.054988,2,0x03,0.0000,0.0556
8.054988,3,0x04,0.0000,0.0556
8.056135,0,0x01,0.0000,-0.0556
8.056135,1,0x02,0.0000,0.0556
8.056135,2,0x03,0.0000,0.0556
8.056135,3,0x04,0.0000,0.0556
8.062986,0,0x01,0.0000,-0.0556
8.062986,1,0x02,0.0000,0.0556
8.062986,2,0x03,0.0000,0.0556
8.062986,3,0x04,0.0000,0.0556
8.064058,0,0x01,0.0000,-0.0556
8.064058,1,0x02,0.0000,0.0556
8.064058,2,0x03,0.0000,0.0556
8.064058,3,0x04,0.0000,0.0556
8.065128,0,0x01,0.0000,-0.0556
8.065128,1,0x02,0.0000,0.0556
8.065128,2,0x03,0.0000,0.0556
8.065128,3,0x04,0.0000,0.0556
8.066199,0,0x01,0.0000,-0.0556
8.066199,1,0x02,0.0000,0.0556
8.066199,2,0x03,0.0000,0.0556
8.066199,3,0x04,0.0000,0.0556
8.070964,0,0x01,0.0000,-0.0556
8.070964,1,0x02,0.0000,0.0556
8.070964,2,0x03,0.0000,0.0556
8.070964,3,0x04,0.0000,0.0556
8.072070,0,0x01,0.0000,-0.0556
8.072070,1,0x02,0.0000,0.0556
8.072070,2,0x03,0.0000,0.0556
8.072070,3,0x04,0.0000,0.0556
8.073178,0,0x01,0.0000,-0.0556
8.073178,1,0x02,0.0000,0.0556
8.073178,2,0x03,0.0000,0.0556
8.073178,3,0x04,0.0000,0.0556
8.074305,0,0x01,0.0000,-0.0556
8.074305,1,0x02,0.0000,0.0556
8.074305,2,0x03,0.0000,0.0556
8.074305,3,0x04,0.0000,0.0556
8.075401,0,0x01,0.0000,-0.0556
8.075401,1,0x02,0.0000,0.0556
8.075401,2,0x03,0.0000,0.0556
8.075401,3,0x04,0.0000,0.0556
8.076480,0,0x01,0.0000,-0.0556
8.076480,1,0x02,0.0000,0.0556
8.076480,2,0x03,0.0000,0.0556
8.076480,3,0x04,0.0000,0.0556
8.082967,0,0x01,0.0000,-0.0556
8.082967,1,0x02,0.0000,0.0556
8.082967,2,0x03,0.0000,0.0556
8.082967,3,0x04,0.0000,0.0556
8.084096,0,0x01,0.0000,-0.0556
8.084096,1,0x02,0.0000,0.0556
8.084096,2,0x03,0.0000,0.0556
8.084096,3,0x04,0.0000,0.0556
8.085192,0,0x01,0.0000,-0.0556
8.085192,1,0x02,0.0000,0.0556
8.085192,2,0x03,0.0000,0.0556
8.085192,3,0x04,0.0000,0.0556
8.086293,0,0x01,0.0000,-0.0556
8.086293,1,0x02,0.0000,0.0556
8.086293,2,0x03,0.0000,0.0556
8.086293,3,0x04,0.0000,0.0556
8.094126,0,0x01,0.0000,-0.0556
8.094126,1,0x02,0.0000,0.0556
8.094126,2,0x03,0.0000,0.0556
8.094126,3,0x04,0.0000,0.0556
8.095242,0,0x01,0.0000,-0.0556
8.095242,1,0x02,0.0000,0.0556
8.095242,2,0x03,0.0000,0.0556
8.095242,3,0x04,0.0000,0.0556
8.096316,0,0x01,0.0000,-0.0556
8.096316,1,0x02,0.0000,0.0556
8.096316,2,0x03,0.0000,0.0556
8.096316,3,0x04,0.0000,0.0556
8.102960,0,0x01,0.0000,-0.0556
8.102960,1,0x02,0.0000,0.0556
8.102960,2,0x03,0.0000,0.0556
8.102960,3,0x04,0.0000,0.0556
8.104033,0,0x01,0.0000,-0.0556
8.104033,1,0x02,0.0000,0.0556
8.104033,2,0x03,0.0000,0.0556
8.104033,3,0x04,0.0000,0.0556
8.105138,0,0x01,0.0000,-0.0556
8.105138,1,0x02,0.0000,0.0556
8.105138,2,0x03,0.0000,0.0556
8.105138,3,0x04,0.0000,0.0556
8.106266,0,0x01,0.0000,-0.0556
8.106266,1,0x02,0.0000,0.0556
8.106266,2,0x03,0.0000,0.0556
8.106266,3,0x04,0.0000,0.0556
8.113997,0,0x01,0.0000,-0.0556
8.113997,1,0x02,0.0000,0.0556
8.113997,2,0x03,0.0000,0.0556
8.113997,3,0x04,0.0000,0.0556
8.115067,0,0x01,0.0000,-0.0556
8.115067,1,0x02,0.0000,0.0556
8.115067,2,0x03,0.0000,0.0556
8.115067,3,0x04,0.0000,0.0556
8.116135,0,0x01,0.0000,-0.0556
8.116135,1,0x02,0.0000,0.0556
8.116135,2,0x03,0.0000,0.0556
8.116135,3,0x04,0.0000,0.0556
8.122994,0,0x01,0.0000,-0.0556
8.122994,1,0x02,0.0000,0.0556
8.122994,2,0x03,0.0000,0.0556
8.122994,3,0x04,0.0000,0.0556
8.124080,0,0x01,0.0000,-0.0556
8.124080,1,0x02,0.0000,0.0556
8.124080,2,0x03,0.0000,0.0556
8.124080,3,0x04,0.0000,0.0556
8.125183,0,0x01,0.0000,-0.0556
8.125183,1,0x02,0.0000,0.0556
8.125183,2,0x03,0.0000,0.0556
8.125183,3,0x04,0.0000,0.0556
8.126272,0,0x01,0.0000,-0.0556
8.126272,1,0x02,0.0000,0.0556
8.126272,2,0x03,0.0000,0.0556
8.126272,3,0x04,0.0000,0.0556
8.133982,0,0x01,0.0000,-0.0556
8.133982,1,0x02,0.0000,0.0556
8.133982,2,0x03,0.0000,0.0556
8.133982,3,0x04,0.0000,0.0556
8.135057,0,0x01,0.0000,-0.0556
8.135057,1,0x02,0.0000,0.0556
8.135057,2,0x03,0.0000,0.0556
8.135057,3,0x04,0.0000,0.0556
8.136187,0,0x01,0.0000,-0.0556
8.136187,1,0x02,0.0000,0.0556
8.136187,2,0x03,0.0000,0.0556
8.136187,3,0x04,0.0000,0.0556
8.143185,0,0x01,0.0000,-0.0556
8.143185,1,0x02,0.0000,0.0556
8.143185,2,0x03,0.0000,0.0556
8.143185,3,0x04,0.0000,0.0556
8.144330,0,0x01,0.0000,-0.0556
8.144330,1,0x02,0.0000,0.0556
8.144330,2,0x03,0.0000,0.0556
8.144330,3,0x04,0.0000,0.0556
8.145433,0,0x01,0.0000,-0.0556
8.145433,1,0x02,0.0000,0.0556
8.145433,2,0x03,0.0000,0.0556
8.145433,3,0x04,0.0000,0.0556
8.146547,0,0x01,0.0000,-0.0556
8.146547,1,0x02,0.0000,0.0556
8.146547,2,0x03,0.0000,0.1111
8.146547,3,0x04,0.0000,0.0556
8.154147,0,0x01,0.0000,-0.0556
8.154147,1,0x02,0.0000,0.0556
8.154147,2,0x03,0.0000,0.1111
