t_s,servo_idx,node_id,cmd_deg,fb_deg
6.943474,1,0x02,0.0000,0.0000
6.943474,2,0x03,0.0000,0.0556
6.943474,3,0x04,0.0000,0.1111
6.944765,0,0x01,-5.0000,0.1111
6.944765,1,0x02,0.0000,0.0000
6.944765,2,0x03,0.0000,0.0556
6.944765,3,0x04,0.0000,0.0556
6.952200,0,0x01,-5.0000,0.1111
6.952200,1,0x02,0.0000,0.0000
6.952200,2,0x03,0.0000,0.0556
6.952200,3,0x04,0.0000,0.0556
6.953375,0,0x01,-5.0000,0.1111
6.953375,1,0x02,0.0000,0.0000
6.953375,2,0x03,0.0000,0.0556
6.953375,3,0x04,0.0000,0.0556
6.954463,0,0x01,-5.0000,0.1111
6.954463,1,0x02,0.0000,0.0000
6.954463,2,0x03,0.0000,0.0556
6.954463,3,0x04,0.0000,0.0556
6.962004,0,0x01,-5.0000,0.1111
6.962004,1,0x02,0.0000,0.0000
6.962004,2,0x03,0.0000,0.0556
6.962004,3,0x04,0.0000,0.0556
6.963103,0,0x01,-5.0000,0.1111
6.963103,1,0x02,0.0000,0.0000
6.963103,2,0x03,0.0000,0.0556
6.963103,3,0x04,0.0000,0.0556
6.964199,0,0x01,-5.0000,0.1111
6.964199,1,0x02,0.0000,-0.0556
6.964199,2,0x03,0.0000,0.0556
6.964199,3,0x04,0.0000,0.0556
6.971164,0,0x01,-5.0000,0.1111
6.971164,1,0x02,0.0000,-0.0556
6.971164,2,0x03,0.0000,0.0556
6.971164,3,0x04,0.0000,0.0556
6.972319,0,0x01,-5.0000,0.1111
6.972319,1,0x02,0.0000,-0.0556
6.972319,2,0x03,0.0000,0.0556
6.972319,3,0x04,0.0000,0.0556
6.973437,0,0x01,-5.0000,0.1111
6.973437,1,0x02,0.0000,-0.0556
6.973437,2,0x03,0.0000,0.0556
6.973437,3,0x04,0.0000,0.0556
6.974557,0,0x01,-5.0000,0.0556
6.974557,1,0x02,0.0000,-0.0556
6.974557,2,0x03,0.0000,0.0556
6.974557,3,0x04,0.0000,0.0556
6.982174,0,0x01,-5.0000,0.0556
6.982174,1,0x02,0.0000,0.0000
6.982174,2,0x03,0.0000,0.0556
6.982174,3,0x04,0.0000,0.0556
6.983291,0,0x01,-5.0000,0.0556
6.983291,1,0x02,0.0000,0.0000
6.983291,2,0x03,0.0000,0.0556
6.983291,3,0x04,0.0000,0.0556
6.984463,0,0x01,-5.0000,0.0556
6.984463,1,0x02,0.0000,0.0000
6.984463,2,0x03,0.0000,0.0556
6.984463,3,0x04,0.0000,0.1111
6.991192,0,0x01,-5.0000,0.0556
6.991192,1,0x02,0.0000,0.0000
6.991192,2,0x03,0.0000,0.0556
6.991192,3,0x04,0.0000,0.1111
6.992296,0,0x01,-5.0000,0.0556
6.992296,1,0x02,0.0000,0.0000
6.992296,2,0x03,0.0000,0.0556
6.992296,3,0x04,0.0000,0.1111
6.993369,0,0x01,-5.0000,0.0556
6.993369,1,0x02,0.0000,-0.0556
6.993369,2,0x03,0.0000,0.0556
6.993369,3,0x04,0.0000,0.1111
6.994467,0,0x01,-5.0000,0.0556
6.994467,1,0x02,0.0000,-0.0556
6.994467,2,0x03,0.0000,0.0556
6.994467,3,0x04,0.0000,0.1111
7.002118,0,0x01,-5.0000,0.0556
7.002118,1,0x02,0.0000,-0.0556
7.002118,2,0x03,0.0000,0.0556
7.002118,3,0x04,0.0000,0.1111
7.003211,0,0x01,-5.0000,0.0556
7.003211,1,0x02,0.0000,-0.0556
7.003211,2,0x03,0.0000,0.0556
7.003211,3,0x04,0.0000,0.1111
7.004284,0,0x01,-5.0000,0.0556
7.004284,1,0x02,0.0000,-0.0556
7.004284,2,0x03,0.0000,0.0556
7.004284,3,0x04,0.0000,0.1111
7.014017,0,0x01,-5.0000,0.0556
7.014017,1,0x02,0.0000,-0.0556
7.014017,2,0x03,0.0000,0.0556
7.014017,3,0x04,0.0000,0.1111
7.019995,0,0x01,-5.0000,0.0556
7.019995,1,0x02,0.0000,-0.0556
7.019995,2,0x03,0.0000,0.0556
7.019995,3,0x04,0.0000,0.1111
7.021070,0,0x01,-5.0000,0.0556
7.021070,1,0x02,0.0000,-0.0556
7.021070,2,0x03,0.0000,0.0556
7.021070,3,0x04,0.0000,0.1111
7.022166,0,0x01,-5.0000,0.0556
7.022166,1,0x02,0.0000,-0.0556
7.022166,2,0x03,0.0000,0.0556
7.022166,3,0x04,0.0000,0.1111
7.023262,0,0x01,-5.0000,0.0556
7.023262,1,0x02,0.0000,-0.0556
7.023262,2,0x03,0.0000,0.0556
7.023262,3,0x04,0.0000,0.1111
7.024353,0,0x01,-5.0000,0.0556
7.024353,1,0x02,0.0000,-0.0556
7.024353,2,0x03,0.0000,0.0556
7.024353,3,0x04,0.0000,0.1111
7.031998,0,0x01,-5.0000,0.0556
7.031998,1,0x02,0.0000,-0.0556
7.031998,2,0x03,0.0000,0.0556
7.031998,3,0x04,0.0000,0.1111
7.033073,0,0x01,-5.0000,0.0556
7.033073,1,0x02,0.0000,-0.0556
7.033073,2,0x03,0.0000,0.0556
7.033073,3,0x04,0.0000,0.1111
7.034174,0,0x01,-5.0000,0.0556
7.034174,1,0x02,0.0000,-0.0556
7.034174,2,0x03,0.0000,0.0556
7.034174,3,0x04,0.0000,0.1111
7.040989,0,0x01,-5.0000,0.0556
7.040989,1,0x02,0.0000,-0.0556
7.040989,2,0x03,0.0000,0.0556
7.040989,3,0x04,0.0000,0.1111
7.042069,0,0x01,-5.0000,0.0556
7.042069,1,0x02,0.0000,-0.0556
7.042069,2,0x03,0.0000,0.0556
7.042069,3,0x04,0.0000,0.1111
7.043168,0,0x01,-5.0000,0.0556
7.043168,1,0x02,0.0000,-0.0556
7.043168,2,0x03,0.0000,0.0556
7.043168,3,0x04,0.0000,0.1111
7.044269,0,0x01,-5.0000,0.0556
7.044269,1,0x02,0.0000,0.0000
7.044269,2,0x03,0.0000,0.0556
7.044269,3,0x04,0.0000,0.1111
7.052226,0,0x01,-5.0000,0.0556
7.052226,1,0x02,0.0000,0.0000
7.052226,2,0x03,0.0000,0.0556
7.052226,3,0x04,0.0000,0.1111
7.053345,0,0x01,-5.0000,0.0556
7.053345,1,0x02,0.0000,0.0000
7.053345,2,0x03,0.0000,0.0556
7.053345,3,0x04,0.0000,0.1111
7.054457,0,0x01,-5.0000,0.1111
7.054457,1,0x02,0.0000,0.0000
7.054457,2,0x03,0.0000,0.0556
7.054457,3,0x04,0.0000,0.1111
7.061131,0,0x01,-5.0000,0.1111
7.061131,1,0x02,0.0000,0.0000
7.061131,2,0x03,0.0000,0.0556
7.061131,3,0x04,0.0000,0.1111
7.062255,0,0x01,-5.0000,0.1111
7.062255,1,0x02,0.0000,0.0000
7.062255,2,0x03,0.0000,0.0556
7.062255,3,0x04,0.0000,0.1111
7.063442,0,0x01,-5.0000,0.1111
7.063442,1,0x02,0.0000,-0.0556
7.063442,2,0x03,0.0000,0.0556
7.063442,3,0x04,0.0000,0.1111
7.064565,0,0x01,-5.0000,0.1111
7.064565,1,0x02,0.0000,-0.0556
7.064565,2,0x03,0.0000,0.0556
7.064565,3,0x04,0.0000,0.1111
7.072091,0,0x01,-5.0000,0.1111
7.072091,1,0x02,0.0000,-0.0556
7.072091,2,0x03,0.0000,0.0556
7.072091,3,0x04,0.0000,0.1111
7.073182,0,0x01,-5.0000,0.1111
7.073182,1,0x02,0.0000,-0.0556
7.073182,2,0x03,0.0000,0.0556
7.073182,3,0x04,0.0000,0.1111
7.074257,0,0x01,-5.0000,0.1111
7.074257,1,0x02,0.0000,-0.0556
7.074257,2,0x03,0.0000,0.0556
7.074257,3,0x04,0.0000,0.1111
7.082018,0,0x01,-5.0000,0.1111
7.082018,1,0x02,0.0000,-0.0556
7.082018,2,0x03,0.0000,0.0556
7.082018,3,0x04,0.0000,0.1111
7.083120,0,0x01,-5.0000,0.1111
7.083120,1,0x02,0.0000,-0.0556
7.083120,2,0x03,0.0000,0.0556
7.083120,3,0x04,0.0000,0.1111
7.084226,0,0x01,-5.0000,0.1111
7.084226,1,0x02,0.0000,-0.0556
7.084226,2,0x03,0.0000,0.0556
7.084226,3,0x04,0.0000,0.1111
7.090987,0,0x01,-5.0000,0.1111
7.090987,1,0x02,0.0000,-0.0556
7.090987,2,0x03,0.0000,0.0556
7.090987,3,0x04,0.0000,0.1111
7.092059,0,0x01,-5.0000,0.1111
7.092059,1,0x02,0.0000,-0.0556
7.092059,2,0x03,0.0000,0.0556
7.092059,3,0x04,0.0000,0.1111
7.093148,0,0x01,-5.0000,0.1111
7.093148,1,0x02,0.0000,-0.0556
7.093148,2,0x03,0.0000,0.0556
7.093148,3,0x04,0.0000,0.1111
7.094239,0,0x01,-5.0000,0.1111
7.094239,1,0x02,0.0000,-0.0556
7.094239,2,0x03,0.0000,0.0556
7.094239,3,0x04,0.0000,0.1111
7.100005,0,0x01,-5.0000,0.1111
7.100005,1,0x02,0.0000,-0.0556
7.100005,2,0x03,0.0000,0.0556
7.100005,3,0x04,0.0000,0.1111
7.101106,0,0x01,-5.0000,0.1111
7.101106,1,0x02,0.0000,-0.0556
7.101106,2,0x03,0.0000,0.0556
7.101106,3,0x04,0.0000,0.1111
7.102213,0,0x01,-5.0000,0.1111
7.102213,1,0x02,0.0000,-0.0556
7.102213,2,0x03,0.0000,0.0556
7.102213,3,0x04,0.0000,0.1111
7.103317,0,0x01,-5.0000,0.1111
7.103317,1,0x02,0.0000,-0.0556
7.103317,2,0x03,0.0000,0.0556
7.103317,3,0x04,0.0000,0.1111
7.104410,0,0x01,-5.0000,0.1111
7.104410,1,0x02,0.0000,-0.0556
7.104410,2,0x03,0.0000,0.0556
7.104410,3,0x04,0.0000,0.1111
7.111986,0,0x01,-5.0000,0.1111
7.111986,1,0x02,0.0000,-0.0556
7.111986,2,0x03,0.0000,0.0556
7.111986,3,0x04,0.0000,0.1111
7.113061,0,0x01,-5.0000,0.1111
7.113061,1,0x02,0.0000,-0.0556
7.113061,2,0x03,0.0000,0.0556
7.113061,3,0x04,0.0000,0.1111
7.114154,0,0x01,-5.0000,0.1111
7.114154,1,0x02,0.0000,0.0000
7.114154,2,0x03,0.0000,0.0556
7.114154,3,0x04,0.0000,0.1111
7.121123,0,0x01,-5.0000,0.1111
7.121123,1,0x02,0.0000,0.0000
7.121123,2,0x03,0.0000,0.0556
7.121123,3,0x04,0.0000,0.1111
7.122263,0,0x01,-5.0000,0.1111
7.122263,1,0x02,0.0000,0.0000
7.122263,2,0x03,0.0000,0.0556
7.122263,3,0x04,0.0000,0.1111
7.123446,0,0x01,-5.0000,0.0556
7.123446,1,0x02,0.0000,0.0000
7.123446,2,0x03,0.0000,0.0556
7.123446,3,0x04,0.0000,0.0556
7.124559,0,0x01,-5.0000,0.0556
7.124559,1,0x02,0.0000,0.0000
7.124559,2,0x03,0.0000,0.0556
7.124559,3,0x04,0.0000,0.0556
7.132130,0,0x01,-5.0000,0.0556
7.132130,1,0x02,0.0000,0.0000
7.132130,2,0x03,0.0000,0.0556
7.132130,3,0x04,0.0000,0.0556
7.133298,0,0x01,-5.0000,0.0556
7.133298,1,0x02,0.0000,0.0000
7.133298,2,0x03,0.0000,0.0556
7.133298,3,0x04,0.0000,0.0556
7.134439,0,0x01,-5.0000,0.1111
7.134439,1,0x02,0.0000,0.0000
7.134439,2,0x03,0.0000,0.0556
7.134439,3,0x04,0.0000,0.0556
7.141147,0,0x01,-5.0000,0.1111
7.141147,1,0x02,0.0000,0.0000
7.141147,2,0x03,0.0000,0.0556
7.141147,3,0x04,0.0000,0.0556
7.142246,0,0x01,-5.0000,0.1111
7.142246,1,0x02,0.0000,0.0000
7.142246,2,0x03,0.0000,0.0556
7.142246,3,0x04,0.0000,0.0556
7.143346,0,0x01,-5.0000,0.1111
7.143346,1,0x02,0.0000,0.0000
7.143346,2,0x03,0.0000,0.0556
7.143346,3,0x04,0.0000,0.0556
7.144442,0,0x01,-5.0000,0.1111
7.144442,1,0x02,0.0000,0.0000
7.144442,2,0x03,0.0000,0.0556
7.144442,3,0x04,0.0000,0.0556
7.152121,0,0x01,-5.0000,0.1111
7.152121,1,0x02,0.0000,0.0000
7.152121,2,0x03,0.0000,0.0556
7.152121,3,0x04,0.0000,0.0556
7.153317,0,0x01,-5.0000,0.1111
7.153317,1,0x02,0.0000,0.0000
7.153317,2,0x03,0.0000,0.0556
7.153317,3,0x04,0.0000,0.0556
7.154423,0,0x01,-5.0000,0.1111
7.154423,1,0x02,0.0000,0.0000
7.154423,2,0x03,0.0000,0.0556
7.154423,3,0x04,0.0000,0.0556
7.162037,0,0x01,-5.0000,0.1111
7.162037,1,0x02,0.0000,0.0000
7.162037,2,0x03,0.0000,0.0556
7.162037,3,0x04,0.0000,0.0556
7.163114,0,0x01,-5.0000,0.1111
7.163114,1,0x02,0.0000,0.0000
7.163114,2,0x03,0.0000,0.0556
7.163114,3,0x04,0.0000,0.0556
7.164212,0,0x01,-5.0000,0.1111
7.164212,1,0x02,0.0000,0.0000
7.164212,2,0x03,0.0000,0.0556
7.164212,3,0x04,0.0000,0.0556
7.171003,0,0x01,-5.0000,0.1111
7.171003,1,0x02,0.0000,0.0000
7.171003,2,0x03,0.0000,0.0556
7.171003,3,0x04,0.0000,0.0556
7.172079,0,0x01,-5.0000,0.1111
7.172079,1,0x02,0.0000,0.0000
7.172079,2,0x03,0.0000,0.0556
7.172079,3,0x04,0.0000,0.0556
7.173175,0,0x01,-5.0000,0.1111
7.173175,1,0x02,0.0000,0.0000
7.173175,2,0x03,0.0000,0.0556
7.173175,3,0x04,0.0000,0.0556
7.174270,0,0x01,-5.0000,0.0556
7.174270,1,0x02,0.0000,0.0000
7.174270,2,0x03,0.0000,0.0556
7.174270,3,0x04,0.0000,0.1111
7.182148,0,0x01,-5.0000,0.0556
7.182148,1,0x02,0.0000,0.0000
7.182148,2,0x03,0.0000,0.0556
7.182148,3,0x04,0.0000,0.1111
7.183284,0,0x01,-5.0000,0.0556
7.183284,1,0x02,0.0000,0.0000
7.183284,2,0x03,0.0000,0.0556
7.183284,3,0x04,0.0000,0.1111
7.184436,0,0x01,-5.0000,0.0556
7.184436,1,0x02,0.0000,0.0000
7.184436,2,0x03,0.0000,0.0556
7.184436,3,0x04,0.0000,0.0556
7.191105,0,0x01,-5.0000,0.0556
7.191105,1,0x02,0.0000,0.0000
7.191105,2,0x03,0.0000,0.0556
7.191105,3,0x04,0.0000,0.0556
7.192240,0,0x01,-5.0000,0.0556
7.192240,1,0x02,0.0000,0.0000
7.192240,2,0x03,0.0000,0.0556
7.192240,3,0x04,0.0000,0.0556
7.193313,0,0x01,-5.0000,0.0556
7.193313,1,0x02,0.0000,0.0000
7.193313,2,0x03,0.0000,0.0556
7.193313,3,0x04,0.0000,0.0556
7.194434,0,0x01,-5.0000,0.0556
7.194434,1,0x02,0.0000,0.0000
7.194434,2,0x03,0.0000,0.0556
7.194434,3,0x04,0.0000,0.0556
7.205005,0,0x01,-5.0000,0.0556
7.205005,1,0x02,0.0000,0.0000
7.205005,2,0x03,0.0000,0.0556
7.205005,3,0x04,0.0000,0.0556
7.211085,0,0x01,-5.0000,0.0556
7.211085,1,0x02,0.0000,0.0000
7.211085,2,0x03,0.0000,0.0556
7.211085,3,0x04,0.0000,0.0556
7.212158,0,0x01,-5.0000,0.0556
7.212158,1,0x02,0.0000,0.0000
7.212158,2,0x03,0.0000,0.0556
7.212158,3,0x04,0.0000,0.0556
7.213257,0,0x01,-5.0000,0.0556
7.213257,1,0x02,0.0000,0.0000
7.213257,2,0x03,0.0000,0.0556
7.213257,3,0x04,0.0000,0.0556
7.214354,0,0x01,-5.0000,0.0556
7.214354,1,0x02,0.0000,0.0000
7.214354,2,0x03,0.0000,0.0556
7.214354,3,0x04,0.0000,0.0556
7.222048,0,0x01,-5.0000,0.0556
7.222048,1,0x02,0.0000,0.0000
7.222048,2,0x03,0.0000,0.0556
7.222048,3,0x04,0.0000,0.0556
7.223125,0,0x01,-5.0000,0.0556
7.223125,1,0x02,0.0000,0.0000
7.223125,2,0x03,0.0000,0.0556
7.223125,3,0x04,0.0000,0.0556
7.224223,0,0x01,-5.0000,0.0556
7.224223,1,0x02,0.0000,0.0000
7.224223,2,0x03,0.0000,0.0556
7.224223,3,0x04,0.0000,0.0556
7.231018,0,0x01,-5.0000,0.0556
7.231018,1,0x02,0.0000,0.0000
7.231018,2,0x03,0.0000,0.0556
7.231018,3,0x04,0.0000,0.0556
7.232136,0,0x01,-5.0000,0.0556
7.232136,1,0x02,0.0000,0.0000
7.232136,2,0x03,0.0000,0.0556
7.232136,3,0x04,0.0000,0.0556
7.233238,0,0x01,-5.0000,0.0556
7.233238,1,0x02,0.0000,0.0000
7.233238,2,0x03,0.0000,0.0556
7.233238,3,0x04,0.0000,0.0556
7.234345,0,0x01,-5.0000,0.0556
7.234345,1,0x02,0.0000,0.0000
7.234345,2,0x03,0.0000,0.0556
7.234345,3,0x04,0.0000,0.0556
7.241999,0,0x01,-5.0000,0.1111
7.241999,1,0x02,0.0000,0.0000
7.241999,2,0x03,0.0000,0.0556
7.241999,3,0x04,0.0000,0.0556
7.243118,0,0x01,-5.0000,0.1111
7.243118,1,0x02,0.0000,0.0000
7.243118,2,0x03,0.0000,0.0556
7.243118,3,0x04,0.0000,0.0556
7.244209,0,0x01,-5.0000,0.1111
7.244209,1,0x02,0.0000,0.0000
7.244209,2,0x03,0.0000,0.0556
7.244209,3,0x04,0.0000,0.0556
7.251726,0,0x01,-5.0000,0.0556
7.251726,1,0x02,0.0000,0.0000
7.251726,2,0x03,0.0000,0.0556
7.251726,3,0x04,0.0000,0.0556
7.252895,0,0x01,-5.0000,0.0556
7.252895,1,0x02,0.0000,0.0000
7.252895,2,0x03,0.0000,0.0556
7.252895,3,0x04,0.0000,0.0556
7.254084,0,0x01,-5.0000,0.0556
7.254084,1,0x02,0.0000,0.0000
7.254084,2,0x03,0.0000,0.0556
7.254084,3,0x04,0.0000,0.0556
7.261200,0,0x01,-5.0000,0.0556
7.261200,1,0x02,0.0000,0.0000
7.261200,2,0x03,0.0000,0.0556
7.261200,3,0x04,0.0000,0.0556
7.262329,0,0x01,-5.0000,0.0556
7.262329,1,0x02,0.0000,0.0000
7.262329,2,0x03,0.0000,0.0556
7.262329,3,0x04,0.0000,0.0556
7.263503,0,0x01,-5.0000,0.0556
7.263503,1,0x02,0.0000,0.0000
7.263503,2,0x03,0.0000,0.0556
7.263503,3,0x04,0.0000,0.0556
7.264625,0,0x01,0.0000,0.1111
7.264625,1,0x02,0.0000,0.0000
7.264625,2,0x03,0.0000,0.0556
7.264625,3,0x04,0.0000,0.0556
7.272057,0,0x01,0.0000,0.1111
7.272057,1,0x02,0.0000,0.0000
7.272057,2,0x03,0.0000,0.0556
7.272057,3,0x04,0.0000,0.0556
7.273130,0,0x01,0.0000,0.1111
7.273130,1,0x02,0.0000,0.0000
7.273130,2,0x03,0.0000,0.0556
7.273130,3,0x04,0.0000,0.0556
7.274208,0,0x01,0.0000,0.1111
7.274208,1,0x02,0.0000,0.0000
7.274208,2,0x03,0.0000,0.0556
7.274208,3,0x04,0.0000,0.0556
7.280975,0,0x01,0.0000,0.1111
7.280975,1,0x02,0.0000,0.0000
7.280975,2,0x03,0.0000,0.0556
7.280975,3,0x04,0.0000,0.0556
7.282072,0,0x01,0.0000,0.1111
7.282072,1,0x02,0.0000,0.0000
7.282072,2,0x03,0.0000,0.0556
7.282072,3,0x04,0.0000,0.0556
7.283174,0,0x01,0.0000,0.1111
7.283174,1,0x02,0.0000,0.0000
7.283174,2,0x03,0.0000,0.0556
7.283174,3,0x04,0.0000,0.0556
7.284410,0,0x01,0.0000,0.1111
7.284410,1,0x02,0.0000,0.0000
7.284410,2,0x03,0.0000,0.0556
7.284410,3,0x04,0.0000,0.0556
7.292093,0,0x01,0.0000,0.1111
7.292093,1,0x02,0.0000,0.0000
7.292093,2,0x03,0.0000,0.0556
7.292093,3,0x04,0.0000,0.0556
7.293166,0,0x01,0.0000,0.1111
7.293166,1,0x02,0.0000,0.0000
7.293166,2,0x03,0.0000,0.0556
7.293166,3,0x04,0.0000,0.0556
7.294275,0,0x01,0.0000,0.1111
7.294275,1,0x02,0.0000,0.0000
7.294275,2,0x03,0.0000,0.0556
7.294275,3,0x04,0.0000,0.0556
7.301013,0,0x01,0.0000,0.1111
7.301013,1,0x02,0.0000,0.0000
7.301013,2,0x03,0.0000,0.0556
7.301013,3,0x04,0.0000,0.0556
7.302157,0,0x01,0.0000,0.1111
7.302157,1,0x02,0.0000,0.0000
7.302157,2,0x03,0.0000,0.0556
7.302157,3,0x04,0.0000,0.0556
7.303340,0,0x01,0.0000,0.1111
7.303340,1,0x02,0.0000,0.0000
7.303340,2,0x03,0.0000,0.0556
7.303340,3,0x04,0.0000,0.0556
7.304452,0,0x01,0.0000,0.0556
7.304452,1,0x02,0.0000,0.0000
7.304452,2,0x03,0.0000,0.0556
7.304452,3,0x04,0.0000,0.0556
7.312192,0,0x01,0.0000,0.0556
7.312192,1,0x02,0.0000,0.0000
7.312192,2,0x03,0.0000,0.0556
7.312192,3,0x04,0.0000,0.1111
7.313309,0,0x01,0.0000,0.0556
7.313309,1,0x02,0.0000,0.0000
7.313309,2,0x03,0.0000,0.0556
7.313309,3,0x04,0.0000,0.1111
7.314417,0,0x01,0.0000,0.1111
7.314417,1,0x02,0.0000,0.0000
7.314417,2,0x03,0.0000,0.0556
7.314417,3,0x04,0.0000,0.1111
7.321184,0,0x01,0.0000,0.1111
7.321184,1,0x02,0.0000,0.0000
7.321184,2,0x03,0.0000,0.0556
7.321184,3,0x04,0.0000,0.1111
7.322279,0,0x01,0.0000,0.1111
7.322279,1,0x02,0.0000,0.0000
7.322279,2,0x03,0.0000,0.0556
7.322279,3,0x04,0.0000,0.1111
7.323357,0,0x01,0.0000,0.1111
7.323357,1,0x02,0.0000,0.0000
7.323357,2,0x03,0.0000,0.0556
7.323357,3,0x04,0.0000,0.1111
7.324456,0,0x01,0.0000,0.1111
7.324456,1,0x02,0.0000,0.0000
7.324456,2,0x03,0.0000,0.0556
7.324456,3,0x04,0.0000,0.1111
7.333012,0,0x01,0.0000,0.1111
7.333012,1,0x02,0.0000,0.0000
7.333012,2,0x03,0.0000,0.0556
7.333012,3,0x04,0.0000,0.1111
7.334092,0,0x01,0.0000,0.1111
7.334092,1,0x02,0.0000,0.0000
7.334092,2,0x03,0.0000,0.0556
7.334092,3,0x04,0.0000,0.1111
7.341977,0,0x01,0.0000,0.1111
7.341977,1,0x02,0.0000,0.0000
7.341977,2,0x03,0.0000,0.0556
7.341977,3,0x04,0.0000,0.1111
7.343049,0,0x01,0.0000,0.1111
7.343049,1,0x02,0.0000,0.0000
7.343049,2,0x03,0.0000,0.0556
7.343049,3,0x04,0.0000,0.1111
7.344145,0,0x01,0.0000,0.1111
7.344145,1,0x02,0.0000,0.0000
7.344145,2,0x03,0.0000,0.0556
7.344145,3,0x04,0.0000,0.1111
7.351022,0,0x01,0.0000,0.1111
7.351022,1,0x02,0.0000,0.0000
7.351022,2,0x03,0.0000,0.0556
7.351022,3,0x04,0.0000,0.1111
7.352113,0,0x01,0.0000,0.1111
7.352113,1,0x02,0.0000,0.0000
7.352113,2,0x03,0.0000,0.0556
7.352113,3,0x04,0.0000,0.1111
7.353224,0,0x01,0.0000,0.1111
7.353224,1,0x02,0.0000,0.0000
7.353224,2,0x03,0.0000,0.0556
7.353224,3,0x04,0.0000,0.1111
7.354329,0,0x01,0.0000,0.1111
7.354329,1,0x02,0.0000,0.0000
7.354329,2,0x03,0.0000,0.0556
7.354329,3,0x04,0.0000,0.1111
7.361999,0,0x01,0.0000,0.1111
7.361999,1,0x02,0.0000,0.0000
7.361999,2,0x03,0.0000,0.0556
7.361999,3,0x04,0.0000,0.1111
7.363102,0,0x01,0.0000,0.1111
7.363102,1,0x02,0.0000,0.0000
7.363102,2,0x03,0.0000,0.0556
7.363102,3,0x04,0.0000,0.1111
7.364201,0,0x01,0.0000,0.1111
7.364201,1,0x02,0.0000,0.0000
7.364201,2,0x03,0.0000,0.0556
7.364201,3,0x04,0.0000,0.1111
7.371165,0,0x01,0.0000,0.1111
7.371165,1,0x02,0.0000,0.0000
7.371165,2,0x03,0.0000,0.0556
7.371165,3,0x04,0.0000,0.1111
7.372300,0,0x01,0.0000,0.1111
7.372300,1,0x02,0.0000,0.0000
7.372300,2,0x03,0.0000,0.0556
7.372300,3,0x04,0.0000,0.1111
7.373415,0,0x01,0.0000,0.1111
7.373415,1,0x02,0.0000,0.0000
7.373415,2,0x03,0.0000,0.0556
7.373415,3,0x04,0.0000,0.1111
7.374521,0,0x01,0.0000,0.1111
7.374521,1,0x02,0.0000,0.0000
7.374521,2,0x03,0.0000,0.0556
7.374521,3,0x04,0.0000,0.1111
7.382133,0,0x01,0.0000,0.1111
7.382133,1,0x02,0.0000,0.0000
7.382133,2,0x03,0.0000,0.0556
7.382133,3,0x04,0.0000,0.1111
7.383280,0,0x01,0.0000,0.1111
7.383280,1,0x02,0.0000,0.0000
7.383280,2,0x03,0.0000,0.0556
7.383280,3,0x04,0.0000,0.1111
7.384390,0,0x01,0.0000,0.1111
7.384390,1,0x02,0.0000,0.0000
7.384390,2,0x03,0.0000,0.0556
7.384390,3,0x04,0.0000,0.1111
7.391209,0,0x01,0.0000,0.1111
7.391209,1,0x02,0.0000,0.0000
7.391209,2,0x03,0.0000,0.0556
7.391209,3,0x04,0.0000,0.1111
7.392345,0,0x01,0.0000,0.1111
7.392345,1,0x02,0.0000,0.0000
7.392345,2,0x03,0.0000,0.0556
7.392345,3,0x04,0.0000,0.1111
7.393417,0,0x01,0.0000,0.1111
7.393417,1,0x02,0.0000,0.0000
7.393417,2,0x03,0.0000,0.0556
7.393417,3,0x04,0.0000,0.1111
7.394523,0,0x01,0.0000,0.1111
7.394523,1,0x02,0.0000,0.0000
7.394523,2,0x03,0.0000,0.0556
7.394523,3,0x04,0.0000,0.1111
7.403025,0,0x01,0.0000,0.1111
7.403025,1,0x02,0.0000,0.0000
7.403025,2,0x03,0.0000,0.0556
7.403025,3,0x04,0.0000,0.1111
7.404127,0,0x01,0.0000,0.1111
7.404127,1,0x02,0.0000,0.0000
7.404127,2,0x03,0.0000,0.0556
7.404127,3,0x04,0.0000,0.1111
7.412016,0,0x01,0.0000,0.1111
7.412016,1,0x02,0.0000,0.0000
7.412016,2,0x03,0.0000,0.0556
7.412016,3,0x04,0.0000,0.1111
7.413092,0,0x01,0.0000,0.1111
7.413092,1,0x02,0.0000,0.0000
7.413092,2,0x03,0.0000,0.0556
7.413092,3,0x04,0.0000,0.1111
7.414198,0,0x01,0.0000,0.1111
7.414198,1,0x02,0.0000,0.0000
7.414198,2,0x03,0.0000,0.0556
7.414198,3,0x04,0.0000,0.1111
7.421000,0,0x01,0.0000,0.1111
7.421000,1,0x02,0.0000,0.0000
7.421000,2,0x03,0.0000,0.0556
7.421000,3,0x04,0.0000,0.1111
7.422074,0,0x01,0.0000,0.1111
7.422074,1,0x02,0.0000,0.0000
7.422074,2,0x03,0.0000,0.0556
7.422074,3,0x04,0.0000,0.1111
7.423174,0,0x01,0.0000,0.1111
7.423174,1,0x02,0.0000,0.0000
7.423174,2,0x03,0.0000,0.0556
7.423174,3,0x04,0.0000,0.1111
7.424270,0,0x01,0.0000,0.1111
7.424270,1,0x02,0.0000,0.0000
7.424270,2,0x03,0.0000,0.0556
7.424270,3,0x04,0.0000,0.1111
7.432009,0,0x01,0.0000,0.1111
7.432009,1,0x02,0.0000,0.0000
7.432009,2,0x03,0.0000,0.0556
7.432009,3,0x04,0.0000,0.1111
7.433083,0,0x01,0.0000,0.1111
7.433083,1,0x02,0.0000,0.0000
7.433083,2,0x03,0.0000,0.0556
