t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
2.955083,3,0x04,0.0000,-1.1667,2.932519
2.956166,0,0x01,0.0000,-1.0556,2.923537
2.956166,1,0x02,0.0000,-1.1667,2.927519
2.956166,2,0x03,0.0000,-1.1111,2.930521
2.956166,3,0x04,0.0000,-1.1667,2.932519
2.957246,0,0x01,0.0000,-1.0556,2.923537
2.957246,1,0x02,0.0000,-1.1667,2.927519
2.957246,2,0x03,0.0000,-1.1111,2.930521
2.957246,3,0x04,0.0000,-1.1667,2.932519
2.958326,0,0x01,0.0000,-1.0556,2.923537
2.958326,1,0x02,0.0000,-1.1667,2.927519
2.958326,2,0x03,0.0000,-1.1111,2.930521
2.958326,3,0x04,0.0000,-1.1667,2.932519
2.966148,0,0x01,0.0000,-1.0556,2.923537
2.966148,1,0x02,0.0000,-1.1667,2.927519
2.966148,2,0x03,0.0000,-1.1111,2.930521
2.966148,3,0x04,0.0000,-1.1667,2.932519
2.967226,0,0x01,0.0000,-1.0556,2.923537
2.967226,1,0x02,0.0000,-1.1667,2.927519
2.967226,2,0x03,0.0000,-1.1111,2.930521
2.967226,3,0x04,0.0000,-1.1667,2.932519
2.968319,0,0x01,0.0000,-1.0556,2.923537
2.968319,1,0x02,0.0000,-1.1667,2.927519
2.968319,2,0x03,0.0000,-1.1111,2.930521
2.968319,3,0x04,0.0000,-1.1667,2.932519
2.975125,0,0x01,0.0000,-1.0556,2.973537
2.975125,1,0x02,0.0000,-1.1667,2.974559
2.975125,2,0x03,0.0000,-1.1111,2.930521
2.975125,3,0x04,0.0000,-1.1667,2.972549
2.976207,0,0x01,0.0000,-1.0556,2.973537
2.976207,1,0x02,0.0000,-1.1667,2.974559
2.976207,2,0x03,0.0000,-1.0556,2.975532
2.976207,3,0x04,0.0000,-1.1667,2.972549
2.977302,0,0x01,0.0000,-1.0556,2.973537
2.977302,1,0x02,0.0000,-1.1667,2.974559
2.977302,2,0x03,0.0000,-1.0556,2.975532
2.977302,3,0x04,0.0000,-1.1667,2.976523
2.978398,0,0x01,0.0000,-1.0556,2.973537
2.978398,1,0x02,0.0000,-1.1667,2.977581
2.978398,2,0x03,0.0000,-1.0556,2.975532
2.978398,3,0x04,0.0000,-1.1667,2.976523
2.987076,0,0x01,0.0000,-1.0556,2.979524
2.987076,1,0x02,0.0000,-1.1111,2.980525
2.987076,2,0x03,0.0000,-1.0556,2.978512
2.987076,3,0x04,0.0000,-1.1667,2.976523
2.988139,0,0x01,0.0000,-1.0556,2.979524
2.988139,1,0x02,0.0000,-1.1111,2.980525
2.988139,2,0x03,0.0000,-1.0556,2.978512
2.988139,3,0x04,0.0000,-1.1667,2.976523
2.995117,0,0x01,0.0000,-0.3333,2.993531
2.995117,1,0x02,0.0000,-0.5556,2.994532
2.995117,2,0x03,0.0000,-1.0556,2.978512
2.995117,3,0x04,0.0000,-1.1111,2.991555
2.996191,0,0x01,0.0000,-0.3333,2.993531
2.996191,1,0x02,0.0000,-0.5556,2.994532
2.996191,2,0x03,0.0000,-0.8333,2.995525
2.996191,3,0x04,0.0000,-1.1111,2.991555
2.997285,0,0x01,0.0000,-0.4444,2.996505
2.997285,1,0x02,0.0000,-0.5556,2.994532
2.997285,2,0x03,0.0000,-0.8333,2.995525
2.997285,3,0x04,0.0000,-1.1111,2.991555
2.998375,0,0x01,0.0000,-0.4444,2.996505
2.998375,1,0x02,0.0000,-0.6111,2.997509
2.998375,2,0x03,0.0000,-0.8333,2.995525
2.998375,3,0x04,0.0000,-1.1111,2.991555
3.006144,0,0x01,0.0000,-0.4444,2.996505
3.006144,1,0x02,0.0000,-0.6111,2.997509
3.006144,2,0x03,0.0000,-0.5000,3.000509
3.006144,3,0x04,0.0000,0.0556,3.003528
3.007223,0,0x01,0.0000,0.1667,3.006676
3.007223,1,0x02,0.0000,-0.6111,2.997509
3.007223,2,0x03,0.0000,-0.5000,3.000509
3.007223,3,0x04,0.0000,0.0556,3.003528
3.008295,0,0x01,0.0000,0.1667,3.006676
3.008295,1,0x02,0.0000,-0.6111,2.997509
3.008295,2,0x03,0.0000,-0.5000,3.000509
3.008295,3,0x04,0.0000,0.0556,3.003528
3.015160,0,0x01,0.0000,0.1667,3.006676
3.015160,1,0x02,0.0000,0.3333,3.008590
3.015160,2,0x03,0.0000,0.2222,3.011582
3.015160,3,0x04,0.0000,0.6667,3.013561
3.016227,0,0x01,0.0000,0.1667,3.006676
3.016227,1,0x02,0.0000,0.3333,3.008590
3.016227,2,0x03,0.0000,0.2222,3.011582
3.016227,3,0x04,0.0000,0.6667,3.013561
3.017308,0,0x01,0.0000,0.1667,3.006676
3.017308,1,0x02,0.0000,0.3333,3.008590
3.017308,2,0x03,0.0000,0.2222,3.011582
3.017308,3,0x04,0.0000,0.6667,3.013561
3.018412,0,0x01,0.0000,0.6111,3.017599
3.018412,1,0x02,0.0000,0.3333,3.008590
3.018412,2,0x03,0.0000,0.2222,3.011582
3.018412,3,0x04,0.0000,0.6667,3.013561
3.026144,0,0x01,0.0000,0.6111,3.017599
3.026144,1,0x02,0.0000,0.9444,3.020519
3.026144,2,0x03,0.0000,0.7222,3.023562
3.026144,3,0x04,0.0000,0.6667,3.013561
3.027219,0,0x01,0.0000,0.6111,3.017599
3.027219,1,0x02,0.0000,0.9444,3.020519
3.027219,2,0x03,0.0000,0.7222,3.023562
3.027219,3,0x04,0.0000,0.6667,3.013561
3.028290,0,0x01,0.0000,0.6111,3.017599
3.028290,1,0x02,0.0000,0.9444,3.020519
3.028290,2,0x03,0.0000,0.7222,3.023562
3.028290,3,0x04,0.0000,0.6667,3.013561
3.037043,0,0x01,0.0000,0.6111,3.017599
3.037043,1,0x02,0.0000,0.9444,3.020519
3.037043,2,0x03,0.0000,0.7222,3.023562
3.037043,3,0x04,0.0000,0.6667,3.013561
3.038125,0,0x01,0.0000,1.2778,3.037669
3.038125,1,0x02,0.0000,0.9444,3.020519
3.038125,2,0x03,0.0000,0.7222,3.023562
3.038125,3,0x04,0.0000,0.6667,3.013561
3.045159,0,0x01,0.0000,1.2222,3.041565
3.045159,1,0x02,0.0000,1.2778,3.038510
3.045159,2,0x03,0.0000,1.3333,3.039612
3.045159,3,0x04,0.0000,1.1667,3.040556
3.046255,0,0x01,0.0000,1.2222,3.041565
3.046255,1,0x02,0.0000,1.2778,3.045599
3.046255,2,0x03,0.0000,1.3333,3.039612
3.046255,3,0x04,0.0000,1.1667,3.040556
3.047318,0,0x01,0.0000,1.2222,3.041565
3.047318,1,0x02,0.0000,1.2778,3.045599
3.047318,2,0x03,0.0000,1.3333,3.039612
3.047318,3,0x04,0.0000,1.1667,3.040556
3.048380,0,0x01,0.0000,1.2222,3.041565
3.048380,1,0x02,0.0000,1.2778,3.045599
3.048380,2,0x03,0.0000,1.3333,3.039612
3.048380,3,0x04,0.0000,1.1667,3.040556
3.055193,0,0x01,0.0000,1.1111,3.053558
3.055193,1,0x02,0.0000,1.2778,3.045599
3.055193,2,0x03,0.0000,1.1111,3.048599
3.055193,3,0x04,0.0000,1.1667,3.051550
3.056258,0,0x01,0.0000,1.1111,3.053558
3.056258,1,0x02,0.0000,1.2778,3.045599
3.056258,2,0x03,0.0000,1.1111,3.048599
3.056258,3,0x04,0.0000,1.1667,3.051550
3.057334,0,0x01,0.0000,1.1111,3.053558
3.057334,1,0x02,0.0000,1.2778,3.045599
3.057334,2,0x03,0.0000,1.1111,3.048599
3.057334,3,0x04,0.0000,1.1667,3.051550
3.058449,0,0x01,0.0000,1.1111,3.053558
3.058449,1,0x02,0.0000,1.1111,3.057525
3.058449,2,0x03,0.0000,1.1111,3.048599
3.058449,3,0x04,0.0000,1.1667,3.051550
3.066086,0,0x01,0.0000,1.1111,3.065523
3.066086,1,0x02,0.0000,1.1111,3.057525
3.066086,2,0x03,0.0000,1.0000,3.060516
3.066086,3,0x04,0.0000,1.0556,3.062527
3.067151,0,0x01,0.0000,1.1111,3.065523
3.067151,1,0x02,0.0000,1.1111,3.057525
3.067151,2,0x03,0.0000,1.0000,3.060516
3.067151,3,0x04,0.0000,1.0556,3.062527
3.068223,0,0x01,0.0000,1.1111,3.065523
3.068223,1,0x02,0.0000,1.1111,3.057525
3.068223,2,0x03,0.0000,1.0000,3.060516
3.068223,3,0x04,0.0000,1.0556,3.062527
3.077066,0,0x01,0.0000,1.1111,3.065523
3.077066,1,0x02,0.0000,1.1111,3.068507
3.077066,2,0x03,0.0000,1.0000,3.060516
3.077066,3,0x04,0.0000,1.0556,3.062527
3.078134,0,0x01,0.0000,1.1111,3.065523
3.078134,1,0x02,0.0000,1.1111,3.068507
3.078134,2,0x03,0.0000,1.0000,3.060516
3.078134,3,0x04,0.0000,1.0556,3.062527
3.086082,0,0x01,0.0000,1.1111,3.084529
3.086082,1,0x02,0.0000,1.1111,3.085527
3.086082,2,0x03,0.0000,1.0000,3.060516
3.086082,3,0x04,0.0000,1.0556,3.083544
3.087155,0,0x01,0.0000,1.1111,3.084529
3.087155,1,0x02,0.0000,1.1111,3.085527
3.087155,2,0x03,0.0000,1.0556,3.086524
3.087155,3,0x04,0.0000,1.0556,3.083544
3.088235,0,0x01,0.0000,1.1111,3.084529
3.088235,1,0x02,0.0000,1.1111,3.085527
3.088235,2,0x03,0.0000,1.0556,3.086524
3.088235,3,0x04,0.0000,1.0556,3.083544
3.095092,0,0x01,0.0000,1.1667,3.091538
3.095092,1,0x02,0.0000,1.1111,3.094538
3.095092,2,0x03,0.0000,1.0556,3.086524
3.095092,3,0x04,0.0000,1.0556,3.088514
3.096155,0,0x01,0.0000,1.1667,3.091538
3.096155,1,0x02,0.0000,1.1111,3.094538
3.096155,2,0x03,0.0000,1.0556,3.086524
3.096155,3,0x04,0.0000,1.0556,3.088514
3.097217,0,0x01,0.0000,1.1667,3.091538
3.097217,1,0x02,0.0000,1.1111,3.094538
3.097217,2,0x03,0.0000,1.0556,3.086524
3.097217,3,0x04,0.0000,1.0556,3.088514
3.098320,0,0x01,0.0000,1.1667,3.091538
3.098320,1,0x02,0.0000,1.1111,3.094538
3.098320,2,0x03,0.0000,1.0556,3.097501
3.098320,3,0x04,0.0000,1.0556,3.088514
3.106086,0,0x01,0.0000,1.1111,3.103547
3.106086,1,0x02,0.0000,1.0556,3.105527
3.106086,2,0x03,0.0000,1.0556,3.097501
3.106086,3,0x04,0.0000,1.0556,3.099508
3.107162,0,0x01,0.0000,1.1111,3.103547
3.107162,1,0x02,0.0000,1.0556,3.105527
3.107162,2,0x03,0.0000,1.0556,3.097501
3.107162,3,0x04,0.0000,1.0556,3.099508
3.108236,0,0x01,0.0000,1.1111,3.103547
3.108236,1,0x02,0.0000,1.0556,3.105527
3.108236,2,0x03,0.0000,1.0556,3.097501
3.108236,3,0x04,0.0000,1.0556,3.099508
3.115262,0,0x01,0.0000,1.1111,3.114552
3.115262,1,0x02,0.0000,1.0556,3.105527
3.115262,2,0x03,0.0000,1.0556,3.108606
3.115262,3,0x04,0.0000,1.0556,3.110579
3.116347,0,0x01,0.0000,1.1111,3.114552
3.116347,1,0x02,0.0000,1.0556,3.105527
3.116347,2,0x03,0.0000,1.0556,3.108606
3.116347,3,0x04,0.0000,1.0556,3.110579
3.117422,0,0x01,0.0000,1.1111,3.114552
3.117422,1,0x02,0.0000,1.0556,3.105527
3.117422,2,0x03,0.0000,1.0556,3.108606
3.117422,3,0x04,0.0000,1.0556,3.110579
3.118494,0,0x01,0.0000,1.1111,3.114552
3.118494,1,0x02,0.0000,1.0556,3.105527
3.118494,2,0x03,0.0000,1.0556,3.108606
3.118494,3,0x04,0.0000,1.0556,3.110579
3.126056,0,0x01,0.0000,1.1111,3.114552
3.126056,1,0x02,0.0000,1.0556,3.105527
3.126056,2,0x03,0.0000,1.0556,3.108606
3.126056,3,0x04,0.0000,1.0556,3.110579
3.127129,0,0x01,0.0000,1.1111,3.114552
3.127129,1,0x02,0.0000,1.0556,3.105527
3.127129,2,0x03,0.0000,1.0556,3.108606
3.127129,3,0x04,0.0000,1.0556,3.110579
3.128198,0,0x01,0.0000,1.1111,3.114552
3.128198,1,0x02,0.0000,1.0556,3.105527
3.128198,2,0x03,0.0000,1.0556,3.108606
3.128198,3,0x04,0.0000,1.0556,3.110579
3.135048,0,0x01,0.0000,1.1111,3.114552
3.135048,1,0x02,0.0000,1.0556,3.105527
3.135048,2,0x03,0.0000,1.0556,3.108606
3.135048,3,0x04,0.0000,1.0556,3.110579
3.136114,0,0x01,0.0000,1.1111,3.114552
3.136114,1,0x02,0.0000,1.0556,3.105527
3.136114,2,0x03,0.0000,1.0556,3.108606
3.136114,3,0x04,0.0000,1.0556,3.110579
3.137184,0,0x01,0.0000,1.1111,3.114552
3.137184,1,0x02,0.0000,1.0556,3.105527
3.137184,2,0x03,0.0000,1.0556,3.108606
3.137184,3,0x04,0.0000,1.0556,3.110579
3.138265,0,0x01,0.0000,1.1111,3.114552
3.138265,1,0x02,0.0000,1.0556,3.105527
3.138265,2,0x03,0.0000,1.0556,3.108606
3.138265,3,0x04,0.0000,1.0556,3.110579
3.144051,0,0x01,0.0000,1.1111,3.114552
3.144051,1,0x02,0.0000,1.0556,3.105527
3.144051,2,0x03,0.0000,1.0556,3.108606
3.144051,3,0x04,0.0000,1.0556,3.110579
3.145123,0,0x01,0.0000,1.1111,3.114552
3.145123,1,0x02,0.0000,1.0556,3.105527
3.145123,2,0x03,0.0000,1.0556,3.108606
3.145123,3,0x04,0.0000,1.0556,3.110579
3.146193,0,0x01,0.0000,1.1111,3.114552
3.146193,1,0x02,0.0000,1.0556,3.105527
3.146193,2,0x03,0.0000,1.0556,3.108606
3.146193,3,0x04,0.0000,1.0556,3.110579
3.147270,0,0x01,0.0000,1.1111,3.114552
3.147270,1,0x02,0.0000,1.0556,3.105527
3.147270,2,0x03,0.0000,1.0556,3.108606
3.147270,3,0x04,0.0000,1.0556,3.110579
3.148337,0,0x01,0.0000,1.1111,3.114552
3.148337,1,0x02,0.0000,1.0556,3.105527
3.148337,2,0x03,0.0000,1.0556,3.108606
3.148337,3,0x04,0.0000,1.0556,3.110579
3.156316,0,0x01,0.0000,1.1667,3.154585
3.156316,1,0x02,0.0000,1.0556,3.105527
3.156316,2,0x03,0.0000,1.0000,3.155621
3.156316,3,0x04,0.0000,1.0556,3.153551
3.157413,0,0x01,0.0000,1.1667,3.154585
3.157413,1,0x02,0.0000,1.0556,3.105527
3.157413,2,0x03,0.0000,1.0000,3.155621
3.157413,3,0x04,0.0000,1.0556,3.156546
3.158516,0,0x01,0.0000,1.1111,3.157525
3.158516,1,0x02,0.0000,1.0556,3.105527
3.158516,2,0x03,0.0000,1.0000,3.155621
3.158516,3,0x04,0.0000,1.0556,3.156546
3.167128,0,0x01,0.0000,1.1111,3.157525
3.167128,1,0x02,0.0000,1.1111,3.161522
3.167128,2,0x03,0.0000,1.0556,3.159542
3.167128,3,0x04,0.0000,1.0556,3.160522
3.168191,0,0x01,0.0000,1.1111,3.157525
3.168191,1,0x02,0.0000,1.1111,3.161522
3.168191,2,0x03,0.0000,1.0556,3.159542
3.168191,3,0x04,0.0000,1.0556,3.160522
3.176136,0,0x01,0.0000,1.1111,3.157525
3.176136,1,0x02,0.0000,1.1111,3.161522
3.176136,2,0x03,0.0000,1.0556,3.159542
3.176136,3,0x04,0.0000,1.0556,3.160522
3.177214,0,0x01,0.0000,1.1111,3.157525
3.177214,1,0x02,0.0000,1.1111,3.161522
3.177214,2,0x03,0.0000,1.0556,3.159542
3.177214,3,0x04,0.0000,1.0556,3.160522
3.178281,0,0x01,0.0000,1.1111,3.157525
3.178281,1,0x02,0.0000,1.1111,3.161522
3.178281,2,0x03,0.0000,1.0556,3.159542
3.178281,3,0x04,0.0000,1.0556,3.160522
3.186123,0,0x01,0.0000,1.1111,3.157525
3.186123,1,0x02,0.0000,1.1111,3.161522
3.186123,2,0x03,0.0000,1.0556,3.159542
3.186123,3,0x04,0.0000,1.0556,3.160522
3.187206,0,0x01,0.0000,1.1111,3.157525
3.187206,1,0x02,0.0000,1.1111,3.161522
3.187206,2,0x03,0.0000,1.0556,3.159542
3.187206,3,0x04,0.0000,1.0556,3.160522
3.188273,0,0x01,0.0000,1.1111,3.157525
3.188273,1,0x02,0.0000,1.1111,3.161522
3.188273,2,0x03,0.0000,1.0556,3.159542
3.188273,3,0x04,0.0000,1.0556,3.160522
3.196053,0,0x01,0.0000,1.1111,3.157525
3.196053,1,0x02,0.0000,1.1111,3.161522
3.196053,2,0x03,0.0000,1.0556,3.159542
3.196053,3,0x04,0.0000,1.0556,3.160522
3.197126,0,0x01,0.0000,1.1111,3.157525
3.197126,1,0x02,0.0000,1.1111,3.161522
3.197126,2,0x03,0.0000,1.0556,3.159542
3.197126,3,0x04,0.0000,1.0556,3.160522
3.198197,0,0x01,0.0000,1.1111,3.157525
3.198197,1,0x02,0.0000,1.1111,3.161522
3.198197,2,0x03,0.0000,1.0556,3.159542
3.198197,3,0x04,0.0000,1.0556,3.160522
3.205039,0,0x01,0.0000,1.1111,3.157525
3.205039,1,0x02,0.0000,1.1111,3.161522
3.205039,2,0x03,0.0000,1.0556,3.159542
3.205039,3,0x04,0.0000,1.0556,3.160522
3.206112,0,0x01,0.0000,1.1111,3.157525
3.206112,1,0x02,0.0000,1.1111,3.161522
3.206112,2,0x03,0.0000,1.0556,3.159542
3.206112,3,0x04,0.0000,1.0556,3.160522
3.207187,0,0x01,0.0000,1.1111,3.157525
3.207187,1,0x02,0.0000,1.1111,3.161522
3.207187,2,0x03,0.0000,1.0556,3.159542
3.207187,3,0x04,0.0000,1.0556,3.160522
3.208303,0,0x01,0.0000,1.1111,3.157525
3.208303,1,0x02,0.0000,1.1111,3.161522
3.208303,2,0x03,0.0000,1.0556,3.207536
3.208303,3,0x04,0.0000,1.0556,3.160522
3.216126,0,0x01,0.0000,1.1111,3.215522
3.216126,1,0x02,0.0000,1.1111,3.209520
3.216126,2,0x03,0.0000,1.0000,3.213520
3.216126,3,0x04,0.0000,1.0556,3.214526
3.217189,0,0x01,0.0000,1.1111,3.215522
3.217189,1,0x02,0.0000,1.1111,3.209520
3.217189,2,0x03,0.0000,1.0000,3.213520
3.217189,3,0x04,0.0000,1.0556,3.214526
3.218286,0,0x01,0.0000,1.1111,3.215522
3.218286,1,0x02,0.0000,1.1111,3.209520
3.218286,2,0x03,0.0000,1.0556,3.217506
3.218286,3,0x04,0.0000,1.0556,3.214526
3.225281,0,0x01,0.0000,1.1111,3.221515
3.225281,1,0x02,0.0000,1.1111,3.222516
3.225281,2,0x03,0.0000,1.0556,3.220526
3.225281,3,0x04,0.0000,1.0556,3.214526
3.226389,0,0x01,0.0000,1.1111,3.221515
3.226389,1,0x02,0.0000,1.1111,3.222516
3.226389,2,0x03,0.0000,1.0556,3.220526
3.226389,3,0x04,0.0000,1.0556,3.214526
3.227494,0,0x01,0.0000,1.1111,3.221515
3.227494,1,0x02,0.0000,1.1111,3.222516
3.227494,2,0x03,0.0000,1.0556,3.220526
3.227494,3,0x04,0.0000,1.0556,3.214526
3.228582,0,0x01,0.0000,1.1111,3.221515
3.228582,1,0x02,0.0000,1.1111,3.222516
3.228582,2,0x03,0.0000,1.0556,3.220526
3.228582,3,0x04,0.0000,1.0556,3.214526
3.236067,0,0x01,0.0000,1.1111,3.221515
3.236067,1,0x02,0.0000,1.1111,3.222516
3.236067,2,0x03,0.0000,1.0556,3.220526
3.236067,3,0x04,0.0000,1.0556,3.214526
3.237155,0,0x01,0.0000,1.1111,3.221515
3.237155,1,0x02,0.0000,1.1111,3.222516
3.237155,2,0x03,0.0000,1.0556,3.220526
3.237155,3,0x04,0.0000,1.0556,3.214526
3.238228,0,0x01,0.0000,1.1111,3.221515
3.238228,1,0x02,0.0000,1.1111,3.222516
3.238228,2,0x03,0.0000,1.0556,3.220526
3.238228,3,0x04,0.0000,1.0556,3.214526
3.245054,0,0x01,0.0000,1.1111,3.221515
3.245054,1,0x02,0.0000,1.1111,3.222516
3.245054,2,0x03,0.0000,1.0556,3.220526
3.245054,3,0x04,0.0000,1.0556,3.214526
3.246133,0,0x01,0.0000,1.1111,3.221515
3.246133,1,0x02,0.0000,1.1111,3.222516
3.246133,2,0x03,0.0000,1.0556,3.220526
3.246133,3,0x04,0.0000,1.0556,3.214526
3.247197,0,0x01,0.0000,1.1111,3.221515
3.247197,1,0x02,0.0000,1.1111,3.222516
3.247197,2,0x03,0.0000,1.0556,3.220526
3.247197,3,0x04,0.0000,1.0556,3.214526
3.248267,0,0x01,0.0000,1.1111,3.221515
3.248267,1,0x02,0.0000,1.1111,3.222516
3.248267,2,0x03,0.0000,1.0556,3.220526
3.248267,3,0x04,0.0000,1.0556,3.214526
3.254035,0,0x01,0.0000,1.1111,3.221515
3.254035,1,0x02,0.0000,1.1111,3.222516
3.254035,2,0x03,0.0000,1.0556,3.220526
3.254035,3,0x04,0.0000,1.0556,3.214526
3.255098,0,0x01,0.0000,1.1111,3.221515
3.255098,1,0x02,0.0000,1.1111,3.222516
3.255098,2,0x03,0.0000,1.0556,3.220526
3.255098,3,0x04,0.0000,1.0556,3.214526
3.256176,0,0x01,0.0000,1.1111,3.221515
3.256176,1,0x02,0.0000,1.1111,3.222516
3.256176,2,0x03,0.0000,1.0556,3.220526
3.256176,3,0x04,0.0000,1.0556,3.214526
3.257251,0,0x01,0.0000,1.1111,3.221515
3.257251,1,0x02,0.0000,1.1111,3.222516
3.257251,2,0x03,0.0000,1.0556,3.220526
3.257251,3,0x04,0.0000,1.0556,3.214526
3.258325,0,0x01,0.0000,1.1111,3.221515
3.258325,1,0x02,0.0000,1.1111,3.222516
3.258325,2,0x03,0.0000,1.0556,3.220526
3.258325,3,0x04,0.0000,1.0556,3.214526
3.266137,0,0x01,0.0000,-0.9444,3.265516
3.266137,1,0x02,0.0000,-0.7222,3.263528
3.266137,2,0x03,0.0000,1.0556,3.258514
3.266137,3,0x04,0.0000,-0.9444,3.264514
3.267209,0,0x01,0.0000,-0.9444,3.265516
3.267209,1,0x02,0.0000,-1.0000,3.266520
3.267209,2,0x03,0.0000,1.0556,3.258514
3.267209,3,0x04,0.0000,-0.9444,3.264514
3.268298,0,0x01,0.0000,-0.9444,3.265516
3.268298,1,0x02,0.0000,-1.0000,3.266520
3.268298,2,0x03,0.0000,-0.8889,3.267494
3.268298,3,0x04,0.0000,-0.9444,3.264514
3.275093,0,0x01,0.0000,-0.9444,3.265516
3.275093,1,0x02,0.0000,-1.0000,3.266520
3.275093,2,0x03,0.0000,-0.8889,3.269518
3.275093,3,0x04,0.0000,-1.0000,3.268495
3.276162,0,0x01,0.0000,-0.9444,3.265516
3.276162,1,0x02,0.0000,-1.0000,3.266520
3.276162,2,0x03,0.0000,-0.8889,3.269518
3.276162,3,0x04,0.0000,-1.0000,3.268495
3.277232,0,0x01,0.0000,-0.9444,3.265516
3.277232,1,0x02,0.0000,-1.0000,3.266520
3.277232,2,0x03,0.0000,-0.8889,3.269518
3.277232,3,0x04,0.0000,-1.0000,3.268495
3.278308,0,0x01,0.0000,-0.9444,3.265516
3.278308,1,0x02,0.0000,-1.0000,3.266520
3.278308,2,0x03,0.0000,-0.8889,3.269518
3.278308,3,0x04,0.0000,-1.0000,3.268495
3.286046,0,0x01,0.0000,-0.9444,3.265516
3.286046,1,0x02,0.0000,-1.0000,3.266520
3.286046,2,0x03,0.0000,-0.8889,3.269518
3.286046,3,0x04,0.0000,-1.0000,3.268495
3.287109,0,0x01,0.0000,-0.9444,3.265516
3.287109,1,0x02,0.0000,-1.0000,3.266520
3.287109,2,0x03,0.0000,-0.8889,3.269518
3.287109,3,0x04,0.0000,-1.0000,3.268495
3.288168,0,0x01,0.0000,-0.9444,3.265516
3.288168,1,0x02,0.0000,-1.0000,3.266520
3.288168,2,0x03,0.0000,-0.8889,3.269518
3.288168,3,0x04,0.0000,-1.0000,3.268495
3.295055,0,0x01,0.0000,-0.9444,3.265516
3.295055,1,0x02,0.0000,-1.0000,3.266520
3.295055,2,0x03,0.0000,-0.8889,3.269518
3.295055,3,0x04,0.0000,-1.0000,3.268495
3.296138,0,0x01,0.0000,-0.9444,3.265516
3.296138,1,0x02,0.0000,-1.0000,3.266520
3.296138,2,0x03,0.0000,-0.8889,3.269518
3.296138,3,0x04,0.0000,-1.0000,3.268495
3.297204,0,0x01,0.0000,-0.9444,3.265516
3.297204,1,0x02,0.0000,-1.0000,3.266520
3.297204,2,0x03,0.0000,-0.8889,3.269518
3.297204,3,0x04,0.0000,-1.0000,3.268495
3.298272,0,0x01,0.0000,-0.9444,3.265516
3.298272,1,0x02,0.0000,-1.0000,3.266520
3.298272,2,0x03,0.0000,-0.8889,3.269518
3.298272,3,0x04,0.0000,-1.0000,3.268495
3.304033,0,0x01,0.0000,-0.9444,3.265516
3.304033,1,0x02,0.0000,-1.0000,3.266520
3.304033,2,0x03,0.0000,-0.8889,3.269518
3.304033,3,0x04,0.0000,-1.0000,3.268495
3.305095,0,0x01,0.0000,-0.9444,3.265516
3.305095,1,0x02,0.0000,-1.0000,3.266520
3.305095,2,0x03,0.0000,-0.8889,3.269518
3.305095,3,0x04,0.0000,-1.0000,3.268495
3.306219,0,0x01,0.0000,-0.9444,3.265516
3.306219,1,0x02,0.0000,-1.0000,3.266520
3.306219,2,0x03,0.0000,-0.8889,3.269518
3.306219,3,0x04,0.0000,-1.0556,3.305519
3.307304,0,0x01,0.0000,-0.9444,3.265516
3.307304,1,0x02,0.0000,-1.0000,3.266520
3.307304,2,0x03,0.0000,-0.8889,3.269518
3.307304,3,0x04,0.0000,-1.0556,3.305519
3.308418,0,0x01,0.0000,-0.9444,3.265516
3.308418,1,0x02,0.0000,-1.1111,3.307512
3.308418,2,0x03,0.0000,-0.8889,3.269518
3.308418,3,0x04,0.0000,-1.0556,3.305519
3.316135,0,0x01,0.0000,-1.0556,3.309495
3.316135,1,0x02,0.0000,-1.1111,3.313522
3.316135,2,0x03,0.0000,-1.0556,3.311515
3.316135,3,0x04,0.0000,-1.1667,3.315515
3.317205,0,0x01,0.0000,-1.0556,3.316519
3.317205,1,0x02,0.0000,-1.1111,3.313522
3.317205,2,0x03,0.0000,-1.0556,3.311515
3.317205,3,0x04,0.0000,-1.1667,3.315515
3.318293,0,0x01,0.0000,-1.0556,3.316519
3.318293,1,0x02,0.0000,-1.1111,3.313522
3.318293,2,0x03,0.0000,-1.0556,3.311515
3.318293,3,0x04,0.0000,-1.1111,3.317501
3.325072,0,0x01,0.0000,-1.0556,3.318494
3.325072,1,0x02,0.0000,-1.1111,3.313522
3.325072,2,0x03,0.0000,-1.0556,3.311515
3.325072,3,0x04,0.0000,-1.1111,3.317501
3.326140,0,0x01,0.0000,-1.0556,3.318494
3.326140,1,0x02,0.0000,-1.1111,3.313522
3.326140,2,0x03,0.0000,-1.0556,3.311515
3.326140,3,0x04,0.0000,-1.1111,3.317501
3.327220,0,0x01,0.0000,-1.0556,3.318494
3.327220,1,0x02,0.0000,-1.1111,3.313522
3.327220,2,0x03,0.0000,-1.0556,3.311515
3.327220,3,0x04,0.0000,-1.1111,3.317501
3.328297,0,0x01,0.0000,-1.0556,3.318494
3.328297,1,0x02,0.0000,-1.1111,3.313522
3.328297,2,0x03,0.0000,-1.0556,3.311515
3.328297,3,0x04,0.0000,-1.1111,3.317501
3.334035,0,0x01,0.0000,-1.0556,3.318494
3.334035,1,0x02,0.0000,-1.1111,3.313522
3.334035,2,0x03,0.0000,-1.0556,3.311515
3.334035,3,0x04,0.0000,-1.1111,3.317501
3.335097,0,0x01,0.0000,-1.0556,3.318494
3.335097,1,0x02,0.0000,-1.1111,3.313522
3.335097,2,0x03,0.0000,-1.0556,3.311515
3.335097,3,0x04,0.0000,-1.1111,3.317501
