t_s,servo_idx,node_id,cmd_deg,fb_deg
27.938526,3,0x04,0.3188,1.1111
27.939753,0,0x01,0.0000,-0.0556
27.939753,1,0x02,0.0000,-0.0556
27.939753,2,0x03,0.0000,0.0556
27.939753,3,0x04,-0.8935,1.1111
27.947043,0,0x01,0.0000,-0.0556
27.947043,1,0x02,0.0000,-0.0556
27.947043,2,0x03,0.0000,0.0556
27.947043,3,0x04,-0.8935,1.1111
27.948262,0,0x01,0.0000,-0.0556
27.948262,1,0x02,0.0000,-0.0556
27.948262,2,0x03,0.0000,0.0556
27.948262,3,0x04,-0.8935,1.1111
27.949384,0,0x01,0.0000,-0.0556
27.949384,1,0x02,0.0000,-0.0556
27.949384,2,0x03,0.0000,0.0556
27.949384,3,0x04,-1.9978,1.1111
27.956950,0,0x01,0.0000,-0.0556
27.956950,1,0x02,0.0000,-0.0556
27.956950,2,0x03,0.0000,0.0556
27.956950,3,0x04,-1.9978,1.1111
27.958059,0,0x01,0.0000,-0.0556
27.958059,1,0x02,0.0000,-0.0556
27.958059,2,0x03,0.0000,0.0556
27.958059,3,0x04,-1.9978,1.1111
27.959184,0,0x01,0.0000,-0.0556
27.959184,1,0x02,0.0000,-0.0556
27.959184,2,0x03,0.0000,0.0556
27.959184,3,0x04,-1.9978,1.1111
27.960317,0,0x01,0.0000,-0.0556
27.960317,1,0x02,0.0000,-0.0556
27.960317,2,0x03,0.0000,0.0556
27.960317,3,0x04,-2.8105,1.1111
27.965829,0,0x01,0.0000,-0.0556
27.965829,1,0x02,0.0000,-0.0556
27.965829,2,0x03,0.0000,0.0556
27.965829,3,0x04,-2.8105,1.1111
27.966954,0,0x01,0.0000,-0.0556
27.966954,1,0x02,0.0000,-0.0556
27.966954,2,0x03,0.0000,0.0556
27.966954,3,0x04,-2.8105,1.1111
27.968156,0,0x01,0.0000,-0.0556
27.968156,1,0x02,0.0000,-0.0556
27.968156,2,0x03,0.0000,0.0556
27.968156,3,0x04,-2.8105,1.1111
27.969312,0,0x01,0.0000,-0.0556
27.969312,1,0x02,0.0000,-0.0556
27.969312,2,0x03,0.0000,0.0556
27.969312,3,0x04,-2.9973,1.1111
27.976924,0,0x01,0.0000,-0.0556
27.976924,1,0x02,0.0000,-0.0556
27.976924,2,0x03,0.0000,0.0556
27.976924,3,0x04,-2.9973,1.1111
27.978082,0,0x01,0.0000,-0.0556
27.978082,1,0x02,0.0000,-0.0556
27.978082,2,0x03,0.0000,0.0556
27.978082,3,0x04,-2.9973,1.1111
27.979240,0,0x01,0.0000,-0.0556
27.979240,1,0x02,0.0000,0.0000
27.979240,2,0x03,0.0000,0.0556
27.979240,3,0x04,-2.9973,1.1111
27.980613,0,0x01,0.0000,-0.0556
27.980613,1,0x02,0.0000,-0.0556
27.980613,2,0x03,0.0000,0.0556
27.980613,3,0x04,-2.5653,1.1111
27.988211,0,0x01,0.0000,-0.0556
27.988211,1,0x02,0.0000,-0.0556
27.988211,2,0x03,0.0000,0.0556
27.988211,3,0x04,-2.5653,0.0000
27.989392,0,0x01,0.0000,-0.0556
27.989392,1,0x02,0.0000,-0.0556
27.989392,2,0x03,0.0000,0.0556
27.989392,3,0x04,-1.7783,0.0556
27.998065,0,0x01,0.0000,-0.0556
27.998065,1,0x02,0.0000,-0.0556
27.998065,2,0x03,0.0000,0.0556
27.998065,3,0x04,-1.7783,0.0556
27.999216,0,0x01,0.0000,-0.0556
27.999216,1,0x02,0.0000,-0.0556
27.999216,2,0x03,0.0000,0.0556
27.999216,3,0x04,-1.7783,0.0556
28.000385,0,0x01,0.0000,-0.0556
28.000385,1,0x02,0.0000,-0.0556
28.000385,2,0x03,0.0000,0.0556
28.000385,3,0x04,-0.4300,0.0556
28.007979,0,0x01,0.0000,-0.0556
28.007979,1,0x02,0.0000,-0.0556
28.007979,2,0x03,0.0000,0.0556
28.007979,3,0x04,-0.4300,0.0556
28.009132,0,0x01,0.0000,-0.0556
28.009132,1,0x02,0.0000,-0.0556
28.009132,2,0x03,0.0000,0.0556
28.009132,3,0x04,-0.4300,0.0556
28.010422,0,0x01,0.0000,-0.0556
28.010422,1,0x02,0.0000,-0.0556
28.010422,2,0x03,0.0000,0.0556
28.010422,3,0x04,0.9010,0.0556
28.016914,0,0x01,0.0000,-0.0556
28.016914,1,0x02,0.0000,-0.0556
28.016914,2,0x03,0.0000,0.0556
28.016914,3,0x04,0.9010,0.0556
28.018166,0,0x01,0.0000,-0.0556
28.018166,1,0x02,0.0000,-0.0556
28.018166,2,0x03,0.0000,0.0556
28.018166,3,0x04,0.9010,0.0556
28.019420,0,0x01,0.0000,-0.0556
28.019420,1,0x02,0.0000,-0.0556
28.019420,2,0x03,0.0000,0.0556
28.019420,3,0x04,1.9510,0.0556
28.024893,0,0x01,0.0000,-0.0556
28.024893,1,0x02,0.0000,-0.0556
28.024893,2,0x03,0.0000,0.0556
28.024893,3,0x04,1.9510,0.0556
28.026074,0,0x01,0.0000,-0.0556
28.026074,1,0x02,0.0000,-0.0556
28.026074,2,0x03,0.0000,0.0556
28.026074,3,0x04,1.9510,0.0556
28.027245,0,0x01,0.0000,-0.0556
28.027245,1,0x02,0.0000,-0.0556
28.027245,2,0x03,0.0000,0.0556
28.027245,3,0x04,1.9510,0.0556
28.028377,0,0x01,0.0000,-0.0556
28.028377,1,0x02,0.0000,-0.0556
28.028377,2,0x03,0.0000,0.0556
28.028377,3,0x04,1.9510,0.0556
28.029503,0,0x01,0.0000,-0.0556
28.029503,1,0x02,0.0000,-0.0556
28.029503,2,0x03,0.0000,0.0556
28.029503,3,0x04,2.7508,0.0556
28.037098,0,0x01,0.0000,-0.0556
28.037098,1,0x02,0.0000,-0.0556
28.037098,2,0x03,0.0000,0.0556
28.037098,3,0x04,2.7508,0.0556
28.038314,0,0x01,0.0000,-0.0556
28.038314,1,0x02,0.0000,0.0000
28.038314,2,0x03,0.0000,0.0556
28.038314,3,0x04,2.7508,0.0556
28.039623,0,0x01,0.0000,-0.0556
28.039623,1,0x02,0.0000,-0.0556
28.039623,2,0x03,0.0000,0.0556
28.039623,3,0x04,2.9971,0.0556
28.047324,0,0x01,0.0000,-0.0556
28.047324,1,0x02,0.0000,-0.0556
28.047324,2,0x03,0.0000,0.0556
28.047324,3,0x04,2.9971,0.0556
28.048546,0,0x01,0.0000,-0.0556
28.048546,1,0x02,0.0000,-0.0556
28.048546,2,0x03,0.0000,0.0556
28.048546,3,0x04,2.9971,0.0556
28.049747,0,0x01,0.0000,-0.1111
28.049747,1,0x02,0.0000,-0.0556
28.049747,2,0x03,0.0000,0.0556
28.049747,3,0x04,2.6327,0.0556
28.059067,0,0x01,0.0000,-0.1111
28.059067,1,0x02,0.0000,-0.0556
28.059067,2,0x03,0.0000,0.0556
28.059067,3,0x04,2.6327,0.0556
28.060275,0,0x01,0.0000,-0.1111
28.060275,1,0x02,0.0000,-0.0556
28.060275,2,0x03,0.0000,0.0556
28.060275,3,0x04,1.6843,-1.6111
28.068102,0,0x01,0.0000,-0.1111
28.068102,1,0x02,0.0000,-0.0556
28.068102,2,0x03,0.0000,0.0556
28.068102,3,0x04,1.6843,-1.6111
28.069350,0,0x01,0.0000,-0.1111
28.069350,1,0x02,0.0000,-0.0556
28.069350,2,0x03,0.0000,0.0556
28.069350,3,0x04,0.5554,-1.6111
28.076856,0,0x01,0.0000,-0.1111
28.076856,1,0x02,0.0000,-0.0556
28.076856,2,0x03,0.0000,0.0556
28.076856,3,0x04,0.5554,-1.6111
28.077978,0,0x01,0.0000,-0.1111
28.077978,1,0x02,0.0000,-0.0556
28.077978,2,0x03,0.0000,0.0556
28.077978,3,0x04,0.5554,-1.6111
28.079111,0,0x01,0.0000,-0.1111
28.079111,1,0x02,0.0000,-0.0556
28.079111,2,0x03,0.0000,0.0556
28.079111,3,0x04,0.5554,-1.6111
28.080224,0,0x01,0.0000,-0.1111
28.080224,1,0x02,0.0000,-0.0556
28.080224,2,0x03,0.0000,0.0556
28.080224,3,0x04,-0.9029,-1.6111
28.087970,0,0x01,0.0000,-0.1111
28.087970,1,0x02,0.0000,-0.0556
28.087970,2,0x03,0.0000,0.0556
28.087970,3,0x04,-0.9029,-1.6111
28.089137,0,0x01,0.0000,-0.1111
28.089137,1,0x02,0.0000,-0.0556
28.089137,2,0x03,0.0000,0.0556
28.089137,3,0x04,-0.9029,-1.6111
28.090398,0,0x01,0.0000,-0.1111
28.090398,1,0x02,0.0000,-0.0556
28.090398,2,0x03,0.0000,0.0556
28.090398,3,0x04,-2.0814,-1.6111
28.096818,0,0x01,0.0000,-0.1111
28.096818,1,0x02,0.0000,-0.0556
28.096818,2,0x03,0.0000,0.0556
28.096818,3,0x04,-2.0814,-1.6111
28.097993,0,0x01,0.0000,-0.0556
28.097993,1,0x02,0.0000,-0.0556
28.097993,2,0x03,0.0000,0.0556
28.097993,3,0x04,-2.0814,-1.6111
28.099271,0,0x01,0.0000,-0.0556
28.099271,1,0x02,0.0000,-0.0556
28.099271,2,0x03,0.0000,0.1111
28.099271,3,0x04,-2.7617,2.3333
28.106501,0,0x01,0.0000,-0.0556
28.106501,1,0x02,0.0000,-0.0556
28.106501,2,0x03,0.0000,0.0556
28.106501,3,0x04,-2.7617,2.3333
28.107747,0,0x01,0.0000,-0.0556
28.107747,1,0x02,0.0000,-0.0556
28.107747,2,0x03,0.0000,0.0556
28.107747,3,0x04,-2.7617,2.2778
28.108935,0,0x01,0.0000,-0.0556
28.108935,1,0x02,0.0000,0.0000
28.108935,2,0x03,0.0000,0.0556
28.108935,3,0x04,-2.7617,2.2778
28.110179,0,0x01,0.0000,-0.0556
28.110179,1,0x02,0.0000,-0.0556
28.110179,2,0x03,0.0000,0.0556
28.110179,3,0x04,-2.9866,2.2778
28.125221,0,0x01,0.0000,-0.0556
28.125221,1,0x02,0.0000,-0.0556
28.125221,2,0x03,0.0000,0.0556
28.125221,3,0x04,-2.1327,2.2778
28.131956,0,0x01,0.0000,-0.0556
28.131956,1,0x02,0.0000,-0.0556
28.131956,2,0x03,0.0000,0.0556
28.131956,3,0x04,-1.3942,2.2778
28.137959,0,0x01,0.0000,-0.0556
28.137959,1,0x02,0.0000,-0.0556
28.137959,2,0x03,0.0000,0.0556
28.137959,3,0x04,-1.3942,2.2778
28.139183,0,0x01,0.0000,-0.0556
28.139183,1,0x02,0.0000,-0.0556
28.139183,2,0x03,0.0000,0.0556
28.139183,3,0x04,-1.3942,2.2778
28.140479,0,0x01,0.0000,-0.0556
28.140479,1,0x02,0.0000,-0.0556
28.140479,2,0x03,0.0000,0.0556
28.140479,3,0x04,-0.2810,2.2778
28.146839,0,0x01,0.0000,-0.0556
28.146839,1,0x02,0.0000,-0.0556
28.146839,2,0x03,0.0000,0.0556
28.146839,3,0x04,-0.2810,2.2778
28.148009,0,0x01,0.0000,-0.0556
28.148009,1,0x02,0.0000,-0.0556
28.148009,2,0x03,0.0000,0.0556
28.148009,3,0x04,-0.2810,2.2778
28.149207,0,0x01,0.0000,-0.0556
28.149207,1,0x02,0.0000,-0.0556
28.149207,2,0x03,0.0000,0.0556
28.149207,3,0x04,-0.2810,2.2778
28.150334,0,0x01,0.0000,-0.0556
28.150334,1,0x02,0.0000,-0.0556
28.150334,2,0x03,0.0000,0.0556
28.150334,3,0x04,1.0493,2.3333
28.157937,0,0x01,0.0000,-0.1111
28.157937,1,0x02,0.0000,-0.0556
28.157937,2,0x03,0.0000,0.0556
28.157937,3,0x04,1.0493,2.3333
28.159171,0,0x01,0.0000,-0.1111
28.159171,1,0x02,0.0000,0.0000
28.159171,2,0x03,0.0000,0.0556
28.159171,3,0x04,1.0493,2.3333
28.160343,0,0x01,0.0000,-0.0556
28.160343,1,0x02,0.0000,-0.0556
28.160343,2,0x03,0.0000,0.0556
28.160343,3,0x04,2.1858,-2.1667
28.168226,0,0x01,0.0000,-0.0556
28.168226,1,0x02,0.0000,0.0000
28.168226,2,0x03,0.0000,0.0556
28.168226,3,0x04,2.1858,-2.1667
28.169531,0,0x01,0.0000,-0.0556
28.169531,1,0x02,0.0000,0.0000
28.169531,2,0x03,0.0000,0.0556
28.169531,3,0x04,2.8356,-2.1667
28.176899,0,0x01,0.0000,-0.0556
28.176899,1,0x02,0.0000,0.0000
28.176899,2,0x03,0.0000,0.0556
28.176899,3,0x04,2.8356,-2.1667
28.177987,0,0x01,0.0000,-0.0556
28.177987,1,0x02,0.0000,0.0000
28.177987,2,0x03,0.0000,0.0556
28.177987,3,0x04,2.8356,-2.1667
28.179116,0,0x01,0.0000,-0.0556
28.179116,1,0x02,0.0000,0.0000
28.179116,2,0x03,0.0000,0.0556
28.179116,3,0x04,2.8356,-2.1667
28.180207,0,0x01,0.0000,-0.0556
28.180207,1,0x02,0.0000,-0.0556
28.180207,2,0x03,0.0000,0.0556
28.180207,3,0x04,2.9624,-2.1667
28.187231,0,0x01,0.0000,-0.0556
28.187231,1,0x02,0.0000,-0.0556
28.187231,2,0x03,0.0000,0.0556
28.187231,3,0x04,2.9624,-2.1667
28.188523,0,0x01,0.0000,-0.0556
28.188523,1,0x02,0.0000,-0.0556
28.188523,2,0x03,0.0000,0.0556
28.188523,3,0x04,2.9624,-2.1667
28.189829,0,0x01,0.0000,-0.0556
28.189829,1,0x02,0.0000,-0.0556
28.189829,2,0x03,0.0000,0.0556
28.189829,3,0x04,2.4728,-2.1667
28.197443,0,0x01,0.0000,-0.0556
28.197443,1,0x02,0.0000,-0.0556
28.197443,2,0x03,0.0000,0.0556
28.197443,3,0x04,2.4728,-2.1667
28.198642,0,0x01,0.0000,-0.0556
28.198642,1,0x02,0.0000,-0.0556
28.198642,2,0x03,0.0000,0.0556
28.198642,3,0x04,2.4728,-2.1667
28.199873,0,0x01,0.0000,-0.0556
28.199873,1,0x02,0.0000,-0.0556
28.199873,2,0x03,0.0000,0.0556
28.199873,3,0x04,1.4521,-2.1667
28.207950,0,0x01,0.0000,-0.0556
28.207950,1,0x02,0.0000,-0.0556
28.207950,2,0x03,0.0000,0.0556
28.207950,3,0x04,1.4521,-2.1667
28.209094,0,0x01,0.0000,-0.0556
28.209094,1,0x02,0.0000,-0.0556
28.209094,2,0x03,0.0000,0.0556
28.209094,3,0x04,1.4521,-2.1667
28.210296,0,0x01,0.0000,-0.0556
28.210296,1,0x02,0.0000,-0.0556
28.210296,2,0x03,0.0000,0.0556
28.210296,3,0x04,0.0702,-2.1667
28.216963,0,0x01,0.0000,-0.0556
28.216963,1,0x02,0.0000,-0.0556
28.216963,2,0x03,0.0000,0.0556
28.216963,3,0x04,0.0702,-2.1667
28.218154,0,0x01,0.0000,-0.0556
28.218154,1,0x02,0.0000,-0.0556
28.218154,2,0x03,0.0000,0.0556
28.218154,3,0x04,0.0702,-2.1667
28.219330,0,0x01,0.0000,-0.0556
28.219330,1,0x02,0.0000,0.0000
28.219330,2,0x03,0.0000,0.1111
28.219330,3,0x04,-1.1543,-2.1667
28.226421,0,0x01,0.0000,-0.0556
28.226421,1,0x02,0.0000,0.0000
28.226421,2,0x03,0.0000,0.1111
28.226421,3,0x04,-1.1543,2.3333
28.227721,0,0x01,0.0000,-0.0556
28.227721,1,0x02,0.0000,0.0000
28.227721,2,0x03,0.0000,0.1111
28.227721,3,0x04,-1.1543,2.3333
28.228957,0,0x01,0.0000,-0.0556
28.228957,1,0x02,0.0000,0.0000
28.228957,2,0x03,0.0000,0.1111
28.228957,3,0x04,-1.1543,2.2778
28.230088,0,0x01,0.0000,-0.1111
28.230088,1,0x02,0.0000,0.0000
28.230088,2,0x03,0.0000,0.1111
28.230088,3,0x04,-2.3388,2.2778
28.241158,0,0x01,0.0000,-0.0556
28.241158,1,0x02,0.0000,0.0000
28.241158,2,0x03,0.0000,0.0556
28.241158,3,0x04,-2.9605,1.6667
28.248290,0,0x01,0.0000,-0.0556
28.248290,1,0x02,0.0000,0.0000
28.248290,2,0x03,0.0000,0.0556
28.248290,3,0x04,-2.9605,1.6667
28.249534,0,0x01,0.0000,-0.0556
28.249534,1,0x02,0.0000,0.0000
28.249534,2,0x03,0.0000,0.1111
28.249534,3,0x04,-2.9227,1.6667
28.257078,0,0x01,0.0000,-0.0556
28.257078,1,0x02,0.0000,0.0000
28.257078,2,0x03,0.0000,0.1111
28.257078,3,0x04,-2.9227,0.6111
28.258399,0,0x01,0.0000,-0.0556
28.258399,1,0x02,0.0000,0.0000
28.258399,2,0x03,0.0000,0.1111
28.258399,3,0x04,-2.9227,0.6111
28.259552,0,0x01,0.0000,-0.0556
28.259552,1,0x02,0.0000,-0.0556
28.259552,2,0x03,0.0000,0.0556
28.259552,3,0x04,-2.3051,0.6111
28.267108,0,0x01,0.0000,-0.0556
28.267108,1,0x02,0.0000,-0.0556
28.267108,2,0x03,0.0000,0.0556
28.267108,3,0x04,-2.3051,0.6111
28.268385,0,0x01,0.0000,-0.0556
28.268385,1,0x02,0.0000,-0.0556
28.268385,2,0x03,0.0000,0.0556
28.268385,3,0x04,-2.3051,0.6111
28.269655,0,0x01,0.0000,-0.0556
28.269655,1,0x02,0.0000,-0.0556
28.269655,2,0x03,0.0000,0.0556
28.269655,3,0x04,-1.1807,-0.5556
28.277063,0,0x01,0.0000,-0.0556
28.277063,1,0x02,0.0000,-0.0556
28.277063,2,0x03,0.0000,0.0556
28.277063,3,0x04,-1.1807,-0.5556
28.278209,0,0x01,0.0000,-0.0556
28.278209,1,0x02,0.0000,-0.0556
28.278209,2,0x03,0.0000,0.0556
28.278209,3,0x04,-1.1807,-0.5556
28.279331,0,0x01,0.0000,-0.0556
28.279331,1,0x02,0.0000,-0.0556
28.279331,2,0x03,0.0000,0.0556
28.279331,3,0x04,0.1441,-0.5556
28.286948,0,0x01,0.0000,-0.0556
28.286948,1,0x02,0.0000,-0.0556
28.286948,2,0x03,0.0000,0.0556
28.286948,3,0x04,0.1441,-0.5556
28.288113,0,0x01,0.0000,-0.0556
28.288113,1,0x02,0.0000,-0.0556
28.288113,2,0x03,0.0000,0.0556
28.288113,3,0x04,0.1441,-0.5556
28.289247,0,0x01,0.0000,-0.0556
28.289247,1,0x02,0.0000,-0.0556
28.289247,2,0x03,0.0000,0.0556
28.289247,3,0x04,0.1441,-0.5556
28.290377,0,0x01,0.0000,-0.0556
28.290377,1,0x02,0.0000,-0.0556
28.290377,2,0x03,0.0000,0.0556
28.290377,3,0x04,1.6078,-0.5556
28.297909,0,0x01,0.0000,-0.0556
28.297909,1,0x02,0.0000,-0.0556
28.297909,2,0x03,0.0000,0.0556
28.297909,3,0x04,1.6078,-0.5556
28.299021,0,0x01,0.0000,-0.0556
28.299021,1,0x02,0.0000,-0.0556
28.299021,2,0x03,0.0000,0.0556
28.299021,3,0x04,1.6078,-0.5556
28.300227,0,0x01,0.0000,-0.0556
28.300227,1,0x02,0.0000,-0.0556
28.300227,2,0x03,0.0000,0.0556
28.300227,3,0x04,2.5687,-0.5556
28.306976,0,0x01,0.0000,-0.0556
28.306976,1,0x02,0.0000,-0.0556
28.306976,2,0x03,0.0000,0.0556
28.306976,3,0x04,2.5687,-0.5556
28.308122,0,0x01,0.0000,-0.0556
28.308122,1,0x02,0.0000,-0.0556
28.308122,2,0x03,0.0000,0.0556
28.308122,3,0x04,2.5687,-0.5556
28.309226,0,0x01,0.0000,-0.0556
28.309226,1,0x02,0.0000,-0.0556
28.309226,2,0x03,0.0000,0.0556
28.309226,3,0x04,2.5687,-0.5556
28.310349,0,0x01,0.0000,-0.0556
28.310349,1,0x02,0.0000,-0.0556
28.310349,2,0x03,0.0000,0.0556
28.310349,3,0x04,2.9933,-1.1111
28.318264,0,0x01,0.0000,-0.0556
28.318264,1,0x02,0.0000,-0.0556
28.318264,2,0x03,0.0000,0.0556
28.318264,3,0x04,2.9933,-1.1111
28.319704,0,0x01,0.0000,-0.0556
28.319704,1,0x02,0.0000,-0.0556
28.319704,2,0x03,0.0000,0.0556
28.319704,3,0x04,2.7931,-1.1111
28.327363,0,0x01,0.0000,-0.0556
28.327363,1,0x02,0.0000,-0.0556
28.327363,2,0x03,0.0000,0.0556
28.327363,3,0x04,2.7931,-1.1111
28.328502,0,0x01,0.0000,-0.0556
28.328502,1,0x02,0.0000,-0.0556
28.328502,2,0x03,0.0000,0.0556
28.328502,3,0x04,2.7931,-1.1111
28.329641,0,0x01,0.0000,-0.0556
28.329641,1,0x02,0.0000,-0.0556
28.329641,2,0x03,0.0000,0.0556
28.329641,3,0x04,1.9973,-1.1111
28.338956,0,0x01,0.0000,-0.0556
28.338956,1,0x02,0.0000,-0.0556
28.338956,2,0x03,0.0000,0.0556
28.338956,3,0x04,1.9973,-1.1111
28.340117,0,0x01,0.0000,-0.0556
28.340117,1,0x02,0.0000,-0.0556
28.340117,2,0x03,0.0000,0.0556
28.340117,3,0x04,0.6944,-1.1111
28.347918,0,0x01,0.0000,-0.0556
28.347918,1,0x02,0.0000,-0.0556
28.347918,2,0x03,0.0000,0.0556
28.347918,3,0x04,0.6944,-1.1111
28.349050,0,0x01,0.0000,-0.0556
28.349050,1,0x02,0.0000,-0.0556
28.349050,2,0x03,0.0000,0.0556
28.349050,3,0x04,0.6944,-1.1111
28.350267,0,0x01,0.0000,-0.0556
28.350267,1,0x02,0.0000,-0.0556
28.350267,2,0x03,0.0000,0.0556
28.350267,3,0x04,-0.7329,-1.1111
28.357007,0,0x01,0.0000,-0.0556
28.357007,1,0x02,0.0000,-0.0556
28.357007,2,0x03,0.0000,0.0556
28.357007,3,0x04,-0.7329,-1.1111
28.358260,0,0x01,0.0000,-0.0556
28.358260,1,0x02,0.0000,-0.0556
28.358260,2,0x03,0.0000,0.0556
28.358260,3,0x04,-0.7329,-1.1111
28.359414,0,0x01,0.0000,-0.0556
28.359414,1,0x02,0.0000,-0.0556
28.359414,2,0x03,0.0000,0.0556
28.359414,3,0x04,-1.8874,-1.1111
28.365887,0,0x01,0.0000,-0.0556
28.365887,1,0x02,0.0000,-0.0556
28.365887,2,0x03,0.0000,0.0556
28.365887,3,0x04,-1.8874,-1.1111
28.367031,0,0x01,0.0000,-0.0556
28.367031,1,0x02,0.0000,-0.0556
28.367031,2,0x03,0.0000,0.0556
28.367031,3,0x04,-1.8874,-1.1111
28.368260,0,0x01,0.0000,-0.0556
28.368260,1,0x02,0.0000,-0.0556
28.368260,2,0x03,0.0000,0.0556
28.368260,3,0x04,-1.8874,-1.1111
28.369422,0,0x01,0.0000,-0.0556
28.369422,1,0x02,0.0000,-0.0556
28.369422,2,0x03,0.0000,0.0556
28.369422,3,0x04,-2.7451,2.8333
28.377199,0,0x01,0.0000,-0.0556
28.377199,1,0x02,0.0000,-0.0556
28.377199,2,0x03,0.0000,0.0556
28.377199,3,0x04,-2.7451,2.8333
28.378499,0,0x01,0.0000,-0.0556
28.378499,1,0x02,0.0000,-0.0556
28.378499,2,0x03,0.0000,0.1111
28.378499,3,0x04,-2.7451,2.8333
28.379671,0,0x01,0.0000,-0.0556
28.379671,1,0x02,0.0000,-0.0556
28.379671,2,0x03,0.0000,0.0556
28.379671,3,0x04,-2.9922,2.8333
28.387303,0,0x01,0.0000,-0.0556
28.387303,1,0x02,0.0000,-0.0556
28.387303,2,0x03,0.0000,0.0556
28.387303,3,0x04,-2.9922,2.8333
28.388561,0,0x01,0.0000,-0.0556
28.388561,1,0x02,0.0000,-0.0556
28.388561,2,0x03,0.0000,0.0556
28.388561,3,0x04,-2.9922,2.8333
28.389685,0,0x01,0.0000,-0.0556
28.389685,1,0x02,0.0000,-0.0556
28.389685,2,0x03,0.0000,0.0556
28.389685,3,0x04,-2.5586,2.8333
28.396909,0,0x01,0.0000,-0.0556
28.396909,1,0x02,0.0000,-0.0556
28.396909,2,0x03,0.0000,0.0556
28.396909,3,0x04,-2.5586,2.8333
28.398045,0,0x01,0.0000,-0.0556
28.398045,1,0x02,0.0000,-0.0556
28.398045,2,0x03,0.0000,0.0556
28.398045,3,0x04,-2.5586,2.8333
28.399175,0,0x01,0.0000,-0.0556
28.399175,1,0x02,0.0000,-0.0556
28.399175,2,0x03,0.0000,0.0556
28.399175,3,0x04,-2.5586,2.8333
28.400309,0,0x01,0.0000,-0.0556
28.400309,1,0x02,0.0000,-0.0556
28.400309,2,0x03,0.0000,0.0556
28.400309,3,0x04,-1.4761,2.8333
28.407927,0,0x01,0.0000,-0.0556
28.407927,1,0x02,0.0000,-0.0556
28.407927,2,0x03,0.0000,0.0556
28.407927,3,0x04,-1.4761,2.8333
28.409067,0,0x01,0.0000,-0.0556
28.409067,1,0x02,0.0000,-0.0556
28.409067,2,0x03,0.0000,0.0556
28.409067,3,0x04,-1.4761,2.8333
28.410191,0,0x01,0.0000,-0.0556
28.410191,1,0x02,0.0000,-0.0556
28.410191,2,0x03,0.0000,0.0556
28.410191,3,0x04,-0.1259,2.8333
28.416899,0,0x01,0.0000,-0.0556
28.416899,1,0x02,0.0000,-0.0556
28.416899,2,0x03,0.0000,0.0556
28.416899,3,0x04,-0.1259,2.8333
28.418177,0,0x01,0.0000,-0.0556
28.418177,1,0x02,0.0000,-0.0556
28.418177,2,0x03,0.0000,0.0556
28.418177,3,0x04,-0.1259,2.8333
28.419396,0,0x01,0.0000,-0.0556
28.419396,1,0x02,0.0000,-0.0556
28.419396,2,0x03,0.0000,0.0556
28.419396,3,0x04,1.1648,2.8333
28.425957,0,0x01,0.0000,-0.0556
28.425957,1,0x02,0.0000,-0.0556
28.425957,2,0x03,0.0000,0.0556
28.425957,3,0x04,1.1648,2.8333
28.427194,0,0x01,0.0000,-0.0556
28.427194,1,0x02,0.0000,-0.0556
28.427194,2,0x03,0.0000,0.1111
28.427194,3,0x04,1.1648,2.8333
28.428362,0,0x01,0.0000,-0.0556
28.428362,1,0x02,0.0000,-0.0556
28.428362,2,0x03,0.0000,0.1111
28.428362,3,0x04,1.1648,2.8333
28.429519,0,0x01,0.0000,-0.0556
28.429519,1,0x02,0.0000,0.0000
28.429519,2,0x03,0.0000,0.1111
28.429519,3,0x04,2.3203,-1.6111
28.438027,0,0x01,0.0000,-0.0556
28.438027,1,0x02,0.0000,0.0000
28.438027,2,0x03,0.0000,0.1111
28.438027,3,0x04,2.3203,-1.6111
28.439238,0,0x01,0.0000,-0.0556
28.439238,1,0x02,0.0000,0.0000
28.439238,2,0x03,0.0000,0.1111
28.439238,3,0x04,2.3203,-1.6111
28.440393,0,0x01,0.0000,-0.0556
28.440393,1,0x02,0.0000,0.0000
28.440393,2,0x03,0.0000,0.1111
28.440393,3,0x04,2.9597,-1.6111
28.447970,0,0x01,0.0000,-0.0556
28.447970,1,0x02,0.0000,0.0000
28.447970,2,0x03,0.0000,0.1111
28.447970,3,0x04,2.9597,-1.6111
28.449194,0,0x01,0.0000,-0.0556
28.449194,1,0x02,0.0000,0.0000
28.449194,2,0x03,0.0000,0.1111
28.449194,3,0x04,2.9597,-1.6111
28.450364,0,0x01,0.0000,-0.0556
28.450364,1,0x02,0.0000,0.0000
28.450364,2,0x03,0.0000,0.1111
28.450364,3,0x04,2.8517,-1.6111
28.456987,0,0x01,0.0000,-0.0556
28.456987,1,0x02,0.0000,0.0000
28.456987,2,0x03,0.0000,0.1111
28.456987,3,0x04,2.8517,-1.6111
28.458181,0,0x01,0.0000,-0.0556
28.458181,1,0x02,0.0000,0.0000
28.458181,2,0x03,0.0000,0.1111
28.458181,3,0x04,2.8517,-1.6111
28.459322,0,0x01,0.0000,-0.0556
28.459322,1,0x02,0.0000,0.0000
28.459322,2,0x03,0.0000,0.1111
28.459322,3,0x04,2.2000,-1.6111
28.465939,0,0x01,0.0000,-0.0556
28.465939,1,0x02,0.0000,0.0000
28.465939,2,0x03,0.0000,0.1111
28.465939,3,0x04,2.2000,-1.6111
28.467164,0,0x01,0.0000,-0.0556
28.467164,1,0x02,0.0000,0.0000
28.467164,2,0x03,0.0000,0.1111
