t_s,servo_idx,node_id,cmd_deg,fb_deg
7.267844,0,0x01,0.0000,-0.1111
7.267844,1,0x02,0.0000,0.0556
7.267844,2,0x03,0.0000,0.1111
7.267844,3,0x04,-5.0000,-5.0556
7.275438,0,0x01,0.0000,-0.1111
7.275438,1,0x02,0.0000,0.0556
7.275438,2,0x03,0.0000,0.1111
7.275438,3,0x04,-5.0000,-5.0556
7.276523,0,0x01,0.0000,-0.1111
7.276523,1,0x02,0.0000,0.0556
7.276523,2,0x03,0.0000,0.1111
7.276523,3,0x04,-5.0000,-5.0556
7.277598,0,0x01,0.0000,-0.1111
7.277598,1,0x02,0.0000,0.0556
7.277598,2,0x03,0.0000,0.1111
7.277598,3,0x04,0.0000,-5.0556
7.284368,0,0x01,0.0000,-0.1111
7.284368,1,0x02,0.0000,0.0556
7.284368,2,0x03,0.0000,0.1111
7.284368,3,0x04,0.0000,-5.0556
7.285431,0,0x01,0.0000,-0.1111
7.285431,1,0x02,0.0000,0.0556
7.285431,2,0x03,0.0000,0.1111
7.285431,3,0x04,0.0000,-5.0556
7.286496,0,0x01,0.0000,-0.1111
7.286496,1,0x02,0.0000,0.0556
7.286496,2,0x03,0.0000,0.1111
7.286496,3,0x04,0.0000,-5.0556
7.287590,0,0x01,0.0000,-0.1111
7.287590,1,0x02,0.0000,0.0556
7.287590,2,0x03,0.0000,0.1111
7.287590,3,0x04,0.0000,-5.0556
7.293475,0,0x01,0.0000,-0.1111
7.293475,1,0x02,0.0000,0.0556
7.293475,2,0x03,0.0000,0.1111
7.293475,3,0x04,0.0000,-5.0556
7.294525,0,0x01,0.0000,-0.1111
7.294525,1,0x02,0.0000,0.0556
7.294525,2,0x03,0.0000,0.1111
7.294525,3,0x04,0.0000,-5.0556
7.295662,0,0x01,0.0000,-0.1111
7.295662,1,0x02,0.0000,0.0556
7.295662,2,0x03,0.0000,0.1111
7.295662,3,0x04,0.0000,-5.0556
7.296725,0,0x01,0.0000,-0.1111
7.296725,1,0x02,0.0000,0.0556
7.296725,2,0x03,0.0000,0.1111
7.296725,3,0x04,0.0000,-5.0556
7.297785,0,0x01,0.0000,-0.1111
7.297785,1,0x02,0.0000,0.0556
7.297785,2,0x03,0.0000,0.1111
7.297785,3,0x04,0.0000,-5.0556
7.305375,0,0x01,0.0000,-0.1111
7.305375,1,0x02,0.0000,0.0556
7.305375,2,0x03,0.0000,0.1111
7.305375,3,0x04,0.0000,-5.0556
7.306476,0,0x01,0.0000,-0.1111
7.306476,1,0x02,0.0000,0.0556
7.306476,2,0x03,0.0000,0.1111
7.306476,3,0x04,0.0000,-5.0556
7.307527,0,0x01,0.0000,-0.1111
7.307527,1,0x02,0.0000,0.0556
7.307527,2,0x03,0.0000,0.1111
7.307527,3,0x04,0.0000,-5.0556
7.314477,0,0x01,0.0000,-0.1111
7.314477,1,0x02,0.0000,0.0556
7.314477,2,0x03,0.0000,0.1111
7.314477,3,0x04,0.0000,-5.0556
7.315530,0,0x01,0.0000,-0.1111
7.315530,1,0x02,0.0000,0.0556
7.315530,2,0x03,0.0000,0.1111
7.315530,3,0x04,0.0000,-5.0556
7.316631,0,0x01,0.0000,-0.1111
7.316631,1,0x02,0.0000,0.0556
7.316631,2,0x03,0.0000,0.1111
7.316631,3,0x04,0.0000,-5.0556
7.317724,0,0x01,0.0000,-0.0556
7.317724,1,0x02,0.0000,0.0556
7.317724,2,0x03,0.0000,0.1111
7.317724,3,0x04,0.0000,-5.1111
7.325523,0,0x01,0.0000,-0.0556
7.325523,1,0x02,0.0000,0.0556
7.325523,2,0x03,0.0000,0.0556
7.325523,3,0x04,0.0000,-5.1111
7.326617,0,0x01,0.0000,-0.0556
7.326617,1,0x02,0.0000,0.0556
7.326617,2,0x03,0.0000,0.0556
7.326617,3,0x04,0.0000,-5.1111
7.327706,0,0x01,0.0000,-0.0556
7.327706,1,0x02,0.0000,0.0556
7.327706,2,0x03,0.0000,0.0556
7.327706,3,0x04,0.0000,-5.1111
7.334557,0,0x01,0.0000,-0.0556
7.334557,1,0x02,0.0000,0.0556
7.334557,2,0x03,0.0000,0.0556
7.334557,3,0x04,0.0000,-5.1111
7.335696,0,0x01,0.0000,-0.0556
7.335696,1,0x02,0.0000,0.0556
7.335696,2,0x03,0.0000,0.0556
7.335696,3,0x04,0.0000,-5.1111
7.336811,0,0x01,0.0000,-0.0556
7.336811,1,0x02,0.0000,0.0556
7.336811,2,0x03,0.0000,0.0556
7.336811,3,0x04,0.0000,-5.1111
7.337896,0,0x01,0.0000,-0.0556
7.337896,1,0x02,0.0000,0.0556
7.337896,2,0x03,0.0000,0.0556
7.337896,3,0x04,0.0000,-5.1111
7.349448,0,0x01,0.0000,-0.0556
7.349448,1,0x02,0.0000,0.0556
7.349448,2,0x03,0.0000,0.0556
7.349448,3,0x04,0.0000,-5.1111
7.356434,0,0x01,0.0000,-0.0556
7.356434,1,0x02,0.0000,0.0556
7.356434,2,0x03,0.0000,0.0556
7.356434,3,0x04,0.0000,-5.1111
7.357529,0,0x01,0.0000,-0.0556
7.357529,1,0x02,0.0000,0.0556
7.357529,2,0x03,0.0000,0.0556
7.357529,3,0x04,0.0000,-5.1111
7.365440,0,0x01,0.0000,-0.0556
7.365440,1,0x02,0.0000,0.0556
7.365440,2,0x03,0.0000,0.0556
7.365440,3,0x04,0.0000,-5.1111
7.366526,0,0x01,0.0000,-0.0556
7.366526,1,0x02,0.0000,0.0556
7.366526,2,0x03,0.0000,0.0556
7.366526,3,0x04,0.0000,-5.1111
7.367629,0,0x01,0.0000,-0.0556
7.367629,1,0x02,0.0000,0.0556
7.367629,2,0x03,0.0000,0.0556
7.367629,3,0x04,0.0000,-5.1111
7.375460,0,0x01,0.0000,-0.0556
7.375460,1,0x02,0.0000,0.0556
7.375460,2,0x03,0.0000,0.0556
7.375460,3,0x04,0.0000,-5.1111
7.376525,0,0x01,0.0000,-0.0556
7.376525,1,0x02,0.0000,0.0556
7.376525,2,0x03,0.0000,0.0556
7.376525,3,0x04,0.0000,-5.1111
7.377612,0,0x01,0.0000,-0.0556
7.377612,1,0x02,0.0000,0.0556
7.377612,2,0x03,0.0000,0.0556
7.377612,3,0x04,0.0000,-0.5556
7.385540,0,0x01,0.0000,-0.0556
7.385540,1,0x02,0.0000,0.0556
7.385540,2,0x03,0.0000,0.0556
7.385540,3,0x04,0.0000,-0.5556
7.386675,0,0x01,0.0000,-0.0556
7.386675,1,0x02,0.0000,0.0556
7.386675,2,0x03,0.0000,0.0556
7.386675,3,0x04,0.0000,-0.5556
7.387864,0,0x01,0.0000,-0.1111
7.387864,1,0x02,0.0000,0.0556
7.387864,2,0x03,0.0000,0.0556
7.387864,3,0x04,0.0000,0.0000
7.395679,0,0x01,0.0000,-0.1111
7.395679,1,0x02,0.0000,0.0556
7.395679,2,0x03,0.0000,0.0556
7.395679,3,0x04,0.0000,0.0000
7.396784,0,0x01,0.0000,-0.1111
7.396784,1,0x02,0.0000,0.0556
7.396784,2,0x03,0.0000,0.0556
7.396784,3,0x04,0.0000,0.0000
7.397862,0,0x01,0.0000,-0.1111
7.397862,1,0x02,0.0000,0.0556
7.397862,2,0x03,0.0000,0.0556
7.397862,3,0x04,0.0000,0.0000
7.404421,0,0x01,0.0000,-0.1111
7.404421,1,0x02,0.0000,0.0556
7.404421,2,0x03,0.0000,0.0556
7.404421,3,0x04,0.0000,0.0000
7.405511,0,0x01,0.0000,-0.1111
7.405511,1,0x02,0.0000,0.0556
7.405511,2,0x03,0.0000,0.0556
7.405511,3,0x04,0.0000,0.0000
7.406606,0,0x01,0.0000,-0.1111
7.406606,1,0x02,0.0000,0.0556
7.406606,2,0x03,0.0000,0.0556
7.406606,3,0x04,0.0000,0.0000
7.407725,0,0x01,0.0000,-0.0556
7.407725,1,0x02,0.0000,0.0556
7.407725,2,0x03,0.0000,0.1111
7.407725,3,0x04,0.0000,0.0000
7.415523,0,0x01,0.0000,-0.0556
7.415523,1,0x02,0.0000,0.0556
7.415523,2,0x03,0.0000,0.1111
7.415523,3,0x04,0.0000,0.0000
7.416655,0,0x01,0.0000,-0.0556
7.416655,1,0x02,0.0000,0.0556
7.416655,2,0x03,0.0000,0.1111
7.416655,3,0x04,0.0000,0.0000
7.417727,0,0x01,0.0000,-0.0556
7.417727,1,0x02,0.0000,0.0556
7.417727,2,0x03,0.0000,0.0556
7.417727,3,0x04,0.0000,0.1667
7.425538,0,0x01,0.0000,-0.0556
7.425538,1,0x02,0.0000,0.0556
7.425538,2,0x03,0.0000,0.0556
7.425538,3,0x04,0.0000,0.1667
7.426880,0,0x01,0.0000,-0.0556
7.426880,1,0x02,0.0000,0.0556
7.426880,2,0x03,0.0000,0.0556
7.426880,3,0x04,0.0000,0.1667
7.427972,0,0x01,0.0000,-0.0556
7.427972,1,0x02,0.0000,0.0556
7.427972,2,0x03,0.0000,0.0556
7.427972,3,0x04,0.0000,0.0556
7.435522,0,0x01,0.0000,-0.0556
7.435522,1,0x02,0.0000,0.0556
7.435522,2,0x03,0.0000,0.0556
7.435522,3,0x04,0.0000,0.0556
7.436598,0,0x01,0.0000,-0.0556
7.436598,1,0x02,0.0000,0.0556
7.436598,2,0x03,0.0000,0.0556
7.436598,3,0x04,0.0000,0.0556
7.437671,0,0x01,0.0000,-0.1111
7.437671,1,0x02,0.0000,0.0556
7.437671,2,0x03,0.0000,0.0556
7.437671,3,0x04,0.0000,0.0556
7.447455,0,0x01,0.0000,-0.1111
7.447455,1,0x02,0.0000,0.0556
7.447455,2,0x03,0.0000,0.1111
7.447455,3,0x04,0.0000,0.0556
7.453435,0,0x01,0.0000,-0.1111
7.453435,1,0x02,0.0000,0.0556
7.453435,2,0x03,0.0000,0.1111
7.453435,3,0x04,0.0000,0.0556
7.454529,0,0x01,0.0000,-0.0556
7.454529,1,0x02,0.0000,0.0556
7.454529,2,0x03,0.0000,0.1111
7.454529,3,0x04,0.0000,0.0556
7.455651,0,0x01,0.0000,-0.0556
7.455651,1,0x02,0.0000,0.0000
7.455651,2,0x03,0.0000,0.1111
7.455651,3,0x04,0.0000,0.0556
7.456738,0,0x01,0.0000,-0.0556
7.456738,1,0x02,0.0000,0.0000
7.456738,2,0x03,0.0000,0.1111
7.456738,3,0x04,0.0000,0.0556
7.457894,0,0x01,0.0000,-0.1111
7.457894,1,0x02,0.0000,0.0000
7.457894,2,0x03,0.0000,0.0556
7.457894,3,0x04,0.0000,0.0000
7.465681,0,0x01,0.0000,-0.1111
7.465681,1,0x02,0.0000,0.0000
7.465681,2,0x03,0.0000,0.0556
7.465681,3,0x04,0.0000,0.0000
7.466882,0,0x01,0.0000,-0.1111
7.466882,1,0x02,0.0000,0.0556
7.466882,2,0x03,0.0000,0.0556
7.466882,3,0x04,0.0000,0.0000
7.468055,0,0x01,0.0000,-0.1111
7.468055,1,0x02,0.0000,0.0556
7.468055,2,0x03,0.0000,0.1111
7.468055,3,0x04,0.0000,0.0000
7.474527,0,0x01,0.0000,-0.1111
7.474527,1,0x02,0.0000,0.0556
7.474527,2,0x03,0.0000,0.1111
7.474527,3,0x04,0.0000,0.0000
7.475628,0,0x01,0.0000,-0.1111
7.475628,1,0x02,0.0000,0.0556
7.475628,2,0x03,0.0000,0.1111
7.475628,3,0x04,0.0000,0.0000
7.476709,0,0x01,0.0000,-0.1111
7.476709,1,0x02,0.0000,0.0556
7.476709,2,0x03,0.0000,0.1111
7.476709,3,0x04,0.0000,0.0000
7.477818,0,0x01,0.0000,-0.1111
7.477818,1,0x02,0.0000,0.0556
7.477818,2,0x03,0.0000,0.0556
7.477818,3,0x04,0.0000,0.0000
7.485535,0,0x01,0.0000,-0.1111
7.485535,1,0x02,0.0000,0.0556
7.485535,2,0x03,0.0000,0.0556
7.485535,3,0x04,0.0000,0.0000
7.486692,0,0x01,0.0000,-0.1111
7.486692,1,0x02,0.0000,0.0556
7.486692,2,0x03,0.0000,0.0556
7.486692,3,0x04,0.0000,0.0000
7.487782,0,0x01,0.0000,-0.1111
7.487782,1,0x02,0.0000,0.0556
7.487782,2,0x03,0.0000,0.0556
7.487782,3,0x04,0.0000,0.0000
7.494398,0,0x01,0.0000,-0.1111
7.494398,1,0x02,0.0000,0.0556
7.494398,2,0x03,0.0000,0.0556
7.494398,3,0x04,0.0000,0.0000
7.495477,0,0x01,0.0000,-0.1111
7.495477,1,0x02,0.0000,0.0556
7.495477,2,0x03,0.0000,0.0556
7.495477,3,0x04,0.0000,0.0000
7.496524,0,0x01,0.0000,-0.0556
7.496524,1,0x02,0.0000,0.0556
7.496524,2,0x03,0.0000,0.0556
7.496524,3,0x04,0.0000,0.0000
7.497711,0,0x01,0.0000,-0.0556
7.497711,1,0x02,0.0000,0.0000
7.497711,2,0x03,0.0000,0.0556
7.497711,3,0x04,0.0000,0.0556
7.504521,0,0x01,0.0000,-0.0556
7.504521,1,0x02,0.0000,0.0000
7.504521,2,0x03,0.0000,0.0556
7.504521,3,0x04,0.0000,0.0556
7.505592,0,0x01,0.0000,-0.0556
7.505592,1,0x02,0.0000,0.0000
7.505592,2,0x03,0.0000,0.0556
7.505592,3,0x04,0.0000,0.0556
7.506677,0,0x01,0.0000,-0.0556
7.506677,1,0x02,0.0000,0.0000
7.506677,2,0x03,0.0000,0.0556
7.506677,3,0x04,0.0000,0.0556
7.507791,0,0x01,0.0000,-0.0556
7.507791,1,0x02,0.0000,0.0000
7.507791,2,0x03,0.0000,0.0556
7.507791,3,0x04,0.0000,0.0556
7.515528,0,0x01,0.0000,-0.0556
7.515528,1,0x02,0.0000,0.0556
7.515528,2,0x03,0.0000,0.0556
7.515528,3,0x04,0.0000,0.0556
7.516677,0,0x01,0.0000,-0.0556
7.516677,1,0x02,0.0000,0.0556
7.516677,2,0x03,0.0000,0.0556
7.516677,3,0x04,0.0000,0.0556
7.517755,0,0x01,0.0000,-0.0556
7.517755,1,0x02,0.0000,0.0556
7.517755,2,0x03,0.0000,0.0556
7.517755,3,0x04,0.0000,0.0556
7.524491,0,0x01,0.0000,-0.0556
7.524491,1,0x02,0.0000,0.0556
7.524491,2,0x03,0.0000,0.0556
7.524491,3,0x04,0.0000,0.0556
7.525602,0,0x01,0.0000,-0.0556
7.525602,1,0x02,0.0000,0.0556
7.525602,2,0x03,0.0000,0.0556
7.525602,3,0x04,0.0000,0.0556
7.526683,0,0x01,0.0000,-0.0556
7.526683,1,0x02,0.0000,0.0556
7.526683,2,0x03,0.0000,0.0556
7.526683,3,0x04,0.0000,0.0556
7.527803,0,0x01,0.0000,-0.0556
7.527803,1,0x02,0.0000,0.0556
7.527803,2,0x03,0.0000,0.0556
7.527803,3,0x04,0.0000,0.0556
7.535456,0,0x01,0.0000,-0.0556
7.535456,1,0x02,0.0000,0.0556
7.535456,2,0x03,0.0000,0.0556
7.535456,3,0x04,0.0000,0.0556
7.536531,0,0x01,0.0000,-0.0556
7.536531,1,0x02,0.0000,0.0556
7.536531,2,0x03,0.0000,0.0556
7.536531,3,0x04,0.0000,0.0556
7.537625,0,0x01,0.0000,-0.0556
7.537625,1,0x02,0.0000,0.0556
7.537625,2,0x03,0.0000,0.0556
7.537625,3,0x04,0.0000,0.0556
7.544432,0,0x01,0.0000,-0.0556
7.544432,1,0x02,0.0000,0.0556
7.544432,2,0x03,0.0000,0.0556
7.544432,3,0x04,0.0000,0.0556
7.545524,0,0x01,0.0000,-0.0556
7.545524,1,0x02,0.0000,0.0556
7.545524,2,0x03,0.0000,0.0556
7.545524,3,0x04,0.0000,0.0556
7.546617,0,0x01,0.0000,-0.0556
7.546617,1,0x02,0.0000,0.0556
7.546617,2,0x03,0.0000,0.0556
7.546617,3,0x04,0.0000,0.0556
7.547698,0,0x01,0.0000,-0.0556
7.547698,1,0x02,0.0000,0.0556
7.547698,2,0x03,0.0000,0.0556
7.547698,3,0x04,0.0000,0.0556
7.555450,0,0x01,0.0000,-0.0556
7.555450,1,0x02,0.0000,0.0556
7.555450,2,0x03,0.0000,0.0556
7.555450,3,0x04,0.0000,0.0556
7.556533,0,0x01,0.0000,-0.0556
7.556533,1,0x02,0.0000,0.0556
7.556533,2,0x03,0.0000,0.0556
7.556533,3,0x04,0.0000,0.0556
7.557625,0,0x01,0.0000,-0.0556
7.557625,1,0x02,0.0000,0.0556
7.557625,2,0x03,0.0000,0.0556
7.557625,3,0x04,0.0000,0.0556
7.564430,0,0x01,0.0000,-0.0556
7.564430,1,0x02,0.0000,0.0556
7.564430,2,0x03,0.0000,0.0556
7.564430,3,0x04,0.0000,0.0556
7.565513,0,0x01,0.0000,-0.0556
7.565513,1,0x02,0.0000,0.0556
7.565513,2,0x03,0.0000,0.0556
7.565513,3,0x04,0.0000,0.0556
7.566636,0,0x01,0.0000,-0.0556
7.566636,1,0x02,0.0000,0.0556
7.566636,2,0x03,0.0000,0.0556
7.566636,3,0x04,0.0000,0.0556
7.567755,0,0x01,0.0000,-0.0556
7.567755,1,0x02,0.0000,0.0556
7.567755,2,0x03,0.0000,0.0556
7.567755,3,0x04,0.0000,0.0556
7.575493,0,0x01,0.0000,-0.0556
7.575493,1,0x02,0.0000,0.0556
7.575493,2,0x03,0.0000,0.0556
7.575493,3,0x04,0.0000,0.0556
7.576651,0,0x01,0.0000,-0.0556
7.576651,1,0x02,0.0000,0.0556
7.576651,2,0x03,0.0000,0.0556
7.576651,3,0x04,0.0000,0.0556
7.577751,0,0x01,0.0000,-0.0556
7.577751,1,0x02,0.0000,0.0556
7.577751,2,0x03,0.0000,0.0556
7.577751,3,0x04,0.0000,0.0556
7.585454,0,0x01,0.0000,-0.0556
7.585454,1,0x02,0.0000,0.0556
7.585454,2,0x03,0.0000,0.0556
7.585454,3,0x04,0.0000,0.0556
7.586530,0,0x01,0.0000,-0.0556
7.586530,1,0x02,0.0000,0.0556
7.586530,2,0x03,0.0000,0.0556
7.586530,3,0x04,0.0000,0.0556
7.587642,0,0x01,0.0000,-0.0556
7.587642,1,0x02,0.0000,0.0556
7.587642,2,0x03,0.0000,0.0556
7.587642,3,0x04,0.0000,0.0556
7.594642,0,0x01,0.0000,-0.0556
7.594642,1,0x02,0.0000,0.0556
7.594642,2,0x03,0.0000,0.0556
7.594642,3,0x04,0.0000,0.0556
7.595721,0,0x01,0.0000,-0.0556
7.595721,1,0x02,0.0000,0.0556
7.595721,2,0x03,0.0000,0.0556
7.595721,3,0x04,0.0000,0.0556
7.596849,0,0x01,0.0000,-0.0556
7.596849,1,0x02,0.0000,0.0556
7.596849,2,0x03,0.0000,0.0556
7.596849,3,0x04,0.0000,0.0556
7.597928,0,0x01,0.0000,-0.0556
7.597928,1,0x02,0.0000,0.0556
7.597928,2,0x03,0.0000,0.0556
7.597928,3,0x04,0.0000,0.0556
7.605483,0,0x01,0.0000,-0.0556
7.605483,1,0x02,0.0000,0.0556
7.605483,2,0x03,0.0000,0.0556
7.605483,3,0x04,0.0000,0.0556
7.606525,0,0x01,0.0000,-0.0556
7.606525,1,0x02,0.0000,0.0556
7.606525,2,0x03,0.0000,0.0556
7.606525,3,0x04,0.0000,0.0556
7.607611,0,0x01,0.0000,-0.0556
7.607611,1,0x02,0.0000,0.0556
7.607611,2,0x03,0.0000,0.0556
7.607611,3,0x04,0.0000,0.0556
7.614495,0,0x01,0.0000,-0.0556
7.614495,1,0x02,0.0000,0.0556
7.614495,2,0x03,0.0000,0.0556
7.614495,3,0x04,0.0000,0.0556
7.615605,0,0x01,0.0000,-0.0556
7.615605,1,0x02,0.0000,0.0556
7.615605,2,0x03,0.0000,0.0556
7.615605,3,0x04,0.0000,0.0556
7.616699,0,0x01,0.0000,-0.0556
7.616699,1,0x02,0.0000,0.0556
7.616699,2,0x03,0.0000,0.0556
7.616699,3,0x04,0.0000,0.0556
7.617788,0,0x01,0.0000,-0.0556
7.617788,1,0x02,0.0000,0.0556
7.617788,2,0x03,0.0000,0.1111
7.617788,3,0x04,0.0000,0.0556
7.625502,0,0x01,0.0000,-0.0556
7.625502,1,0x02,0.0000,0.0556
7.625502,2,0x03,0.0000,0.1111
7.625502,3,0x04,0.0000,0.0556
7.626602,0,0x01,0.0000,-0.0556
7.626602,1,0x02,0.0000,0.0556
7.626602,2,0x03,0.0000,0.1111
7.626602,3,0x04,0.0000,0.0556
7.627674,0,0x01,0.0000,-0.0556
7.627674,1,0x02,0.0000,0.0556
7.627674,2,0x03,0.0000,0.1111
7.627674,3,0x04,0.0000,0.0556
7.634432,0,0x01,0.0000,-0.0556
7.634432,1,0x02,0.0000,0.0556
7.634432,2,0x03,0.0000,0.1111
7.634432,3,0x04,0.0000,0.0556
7.635503,0,0x01,0.0000,-0.0556
7.635503,1,0x02,0.0000,0.0556
7.635503,2,0x03,0.0000,0.1111
7.635503,3,0x04,0.0000,0.0556
7.636593,0,0x01,0.0000,-0.0556
7.636593,1,0x02,0.0000,0.0556
7.636593,2,0x03,0.0000,0.1111
7.636593,3,0x04,0.0000,0.0556
7.637685,0,0x01,0.0000,-0.0556
7.637685,1,0x02,0.0000,0.0556
7.637685,2,0x03,0.0000,0.1111
7.637685,3,0x04,0.0000,0.0556
7.645453,0,0x01,0.0000,-0.0556
7.645453,1,0x02,0.0000,0.0556
7.645453,2,0x03,0.0000,0.1111
7.645453,3,0x04,0.0000,0.0556
7.646537,0,0x01,0.0000,-0.0556
7.646537,1,0x02,0.0000,0.0556
7.646537,2,0x03,0.0000,0.1111
7.646537,3,0x04,0.0000,0.0556
7.647640,0,0x01,0.0000,-0.0556
7.647640,1,0x02,0.0000,0.0556
7.647640,2,0x03,0.0000,0.1111
7.647640,3,0x04,0.0000,0.0556
7.654451,0,0x01,0.0000,-0.0556
7.654451,1,0x02,0.0000,0.0556
7.654451,2,0x03,0.0000,0.1111
7.654451,3,0x04,0.0000,0.0556
7.655520,0,0x01,0.0000,-0.0556
7.655520,1,0x02,0.0000,0.0556
7.655520,2,0x03,0.0000,0.1111
7.655520,3,0x04,0.0000,0.0556
7.656602,0,0x01,0.0000,-0.0556
7.656602,1,0x02,0.0000,0.0556
7.656602,2,0x03,0.0000,0.1111
7.656602,3,0x04,0.0000,0.0556
7.658012,0,0x01,0.0000,-0.1111
7.658012,1,0x02,0.0000,0.0556
7.658012,2,0x03,0.0000,0.0556
7.658012,3,0x04,0.0000,0.0556
7.665527,0,0x01,0.0000,-0.1111
7.665527,1,0x02,0.0000,0.0556
7.665527,2,0x03,0.0000,0.0556
7.665527,3,0x04,0.0000,0.0556
7.666670,0,0x01,0.0000,-0.0556
7.666670,1,0x02,0.0000,0.0556
7.666670,2,0x03,0.0000,0.0556
7.666670,3,0x04,0.0000,0.0556
7.667764,0,0x01,0.0000,-0.0556
7.667764,1,0x02,0.0000,0.0556
7.667764,2,0x03,0.0000,0.0556
7.667764,3,0x04,0.0000,0.0556
7.674524,0,0x01,0.0000,-0.0556
7.674524,1,0x02,0.0000,0.0556
7.674524,2,0x03,0.0000,0.0556
7.674524,3,0x04,0.0000,0.0556
7.675634,0,0x01,0.0000,-0.0556
7.675634,1,0x02,0.0000,0.0556
7.675634,2,0x03,0.0000,0.0556
7.675634,3,0x04,0.0000,0.0556
7.676741,0,0x01,0.0000,-0.0556
7.676741,1,0x02,0.0000,0.0556
7.676741,2,0x03,0.0000,0.0556
7.676741,3,0x04,0.0000,0.0556
7.677821,0,0x01,0.0000,-0.0556
7.677821,1,0x02,0.0000,0.0556
7.677821,2,0x03,0.0000,0.0556
7.677821,3,0x04,0.0000,0.0556
7.685419,0,0x01,0.0000,-0.0556
7.685419,1,0x02,0.0000,0.0556
7.685419,2,0x03,0.0000,0.0556
7.685419,3,0x04,0.0000,0.0556
7.686523,0,0x01,0.0000,-0.0556
7.686523,1,0x02,0.0000,0.0556
7.686523,2,0x03,0.0000,0.0556
7.686523,3,0x04,0.0000,0.0556
7.687634,0,0x01,0.0000,-0.0556
7.687634,1,0x02,0.0000,0.0556
7.687634,2,0x03,0.0000,0.0556
7.687634,3,0x04,0.0000,0.0556
7.694443,0,0x01,0.0000,-0.0556
7.694443,1,0x02,0.0000,0.0556
7.694443,2,0x03,0.0000,0.0556
7.694443,3,0x04,0.0000,0.0556
7.695527,0,0x01,0.0000,-0.0556
7.695527,1,0x02,0.0000,0.0556
7.695527,2,0x03,0.0000,0.0556
7.695527,3,0x04,0.0000,0.0556
7.696616,0,0x01,0.0000,-0.0556
7.696616,1,0x02,0.0000,0.0556
7.696616,2,0x03,0.0000,0.0556
7.696616,3,0x04,0.0000,0.0556
7.697701,0,0x01,0.0000,-0.0556
7.697701,1,0x02,0.0000,0.0556
7.697701,2,0x03,0.0000,0.0556
7.697701,3,0x04,0.0000,0.0556
7.705508,0,0x01,0.0000,-0.0556
7.705508,1,0x02,0.0000,0.0556
7.705508,2,0x03,0.0000,0.0556
7.705508,3,0x04,0.0000,0.0556
7.706621,0,0x01,0.0000,-0.0556
7.706621,1,0x02,0.0000,0.0556
7.706621,2,0x03,0.0000,0.0556
7.706621,3,0x04,0.0000,0.0556
7.707744,0,0x01,0.0000,-0.0556
7.707744,1,0x02,0.0000,0.0556
7.707744,2,0x03,0.0000,0.0556
7.707744,3,0x04,0.0000,0.0556
7.714676,0,0x01,0.0000,-0.0556
7.714676,1,0x02,0.0000,0.0556
7.714676,2,0x03,0.0000,0.0556
7.714676,3,0x04,0.0000,0.0556
7.715805,0,0x01,0.0000,-0.0556
7.715805,1,0x02,0.0000,0.0556
7.715805,2,0x03,0.0000,0.0556
7.715805,3,0x04,0.0000,0.0556
7.716892,0,0x01,0.0000,-0.0556
7.716892,1,0x02,0.0000,0.0556
7.716892,2,0x03,0.0000,0.0556
7.716892,3,0x04,0.0000,0.0556
7.717975,0,0x01,0.0000,-0.0556
7.717975,1,0x02,0.0000,0.0556
7.717975,2,0x03,0.0000,0.1111
7.717975,3,0x04,0.0000,0.0556
7.726665,0,0x01,0.0000,-0.0556
7.726665,1,0x02,0.0000,0.0556
7.726665,2,0x03,0.0000,0.1111
7.726665,3,0x04,0.0000,0.0556
7.727789,0,0x01,0.0000,-0.0556
7.727789,1,0x02,0.0000,0.0556
7.727789,2,0x03,0.0000,0.0556
7.727789,3,0x04,0.0000,0.0556
7.735491,0,0x01,0.0000,-0.0556
7.735491,1,0x02,0.0000,0.0556
7.735491,2,0x03,0.0000,0.0556
7.735491,3,0x04,0.0000,0.0556
7.736524,0,0x01,0.0000,-0.0556
7.736524,1,0x02,0.0000,0.0556
7.736524,2,0x03,0.0000,0.0556
7.736524,3,0x04,0.0000,0.0556
7.737611,0,0x01,0.0000,-0.0556
7.737611,1,0x02,0.0000,0.0556
7.737611,2,0x03,0.0000,0.0556
7.737611,3,0x04,0.0000,0.0556
7.744447,0,0x01,0.0000,-0.0556
7.744447,1,0x02,0.0000,0.0556
7.744447,2,0x03,0.0000,0.0556
7.744447,3,0x04,0.0000,0.0556
7.745524,0,0x01,0.0000,-0.0556
7.745524,1,0x02,0.0000,0.0556
7.745524,2,0x03,0.0000,0.0556
7.745524,3,0x04,0.0000,0.0556
7.746632,0,0x01,0.0000,-0.0556
7.746632,1,0x02,0.0000,0.0556
7.746632,2,0x03,0.0000,0.0556
7.746632,3,0x04,0.0000,0.0556
7.747726,0,0x01,0.0000,-0.0556
7.747726,1,0x02,0.0000,0.0556
7.747726,2,0x03,0.0000,0.0556
7.747726,3,0x04,0.0000,0.0556
7.755439,0,0x01,0.0000,-0.0556
7.755439,1,0x02,0.0000,0.0556
7.755439,2,0x03,0.0000,0.0556
7.755439,3,0x04,0.0000,0.0556
7.756527,0,0x01,0.0000,-0.0556
7.756527,1,0x02,0.0000,0.0556
7.756527,2,0x03,0.0000,0.0556
7.756527,3,0x04,0.0000,0.0556
7.757622,0,0x01,0.0000,-0.0556
7.757622,1,0x02,0.0000,0.0556
7.757622,2,0x03,0.0000,0.0556
