t_s,servo_idx,node_id,cmd_deg,fb_deg
25.857552,2,0x03,1.4796,-2.1667
25.857552,3,0x04,0.0000,0.0556
25.858699,0,0x01,0.0000,-0.0556
25.858699,1,0x02,0.0000,-0.0556
25.858699,2,0x03,1.4796,-2.1667
25.858699,3,0x04,0.0000,0.0556
25.859834,0,0x01,0.0000,-0.0556
25.859834,1,0x02,0.0000,-0.0556
25.859834,2,0x03,2.1877,-2.1667
25.859834,3,0x04,0.0000,0.0556
25.867174,0,0x01,0.0000,-0.0556
25.867174,1,0x02,0.0000,-0.0556
25.867174,2,0x03,2.1877,-2.1667
25.867174,3,0x04,0.0000,0.0556
25.868459,0,0x01,0.0000,-0.0556
25.868459,1,0x02,0.0000,-0.0556
25.868459,2,0x03,2.1877,-2.1667
25.868459,3,0x04,0.0000,0.0556
25.869632,0,0x01,0.0000,-0.0556
25.869632,1,0x02,0.0000,-0.0556
25.869632,2,0x03,2.7044,-2.1667
25.869632,3,0x04,0.0000,0.0556
25.877118,0,0x01,0.0000,-0.0556
25.877118,1,0x02,0.0000,-0.0556
25.877118,2,0x03,2.7044,-2.1667
25.877118,3,0x04,0.0000,0.0556
25.878330,0,0x01,0.0000,-0.0556
25.878330,1,0x02,0.0000,-0.0556
25.878330,2,0x03,2.7044,-2.1667
25.878330,3,0x04,0.0000,0.0556
25.879508,0,0x01,0.0000,-0.0556
25.879508,1,0x02,0.0000,-0.0556
25.879508,2,0x03,2.9712,-2.1667
25.879508,3,0x04,0.0000,0.0556
25.886495,0,0x01,0.0000,-0.0556
25.886495,1,0x02,0.0000,-0.0556
25.886495,2,0x03,2.9712,-2.1667
25.886495,3,0x04,0.0000,0.0556
25.887634,0,0x01,0.0000,-0.0556
25.887634,1,0x02,0.0000,-0.0556
25.887634,2,0x03,2.9712,-2.1667
25.887634,3,0x04,0.0000,0.0556
25.888843,0,0x01,0.0000,-0.0556
25.888843,1,0x02,0.0000,-0.0556
25.888843,2,0x03,2.9712,-2.1667
25.888843,3,0x04,0.0000,0.0556
25.889964,0,0x01,0.0000,-0.0556
25.889964,1,0x02,0.0000,-0.0556
25.889964,2,0x03,2.9467,-2.1667
25.889964,3,0x04,0.0000,0.0556
25.897403,0,0x01,0.0000,-0.0556
25.897403,1,0x02,0.0000,-0.0556
25.897403,2,0x03,2.9467,-2.1667
25.897403,3,0x04,0.0000,0.0556
25.898591,0,0x01,0.0000,-0.0556
25.898591,1,0x02,0.0000,-0.0556
25.898591,2,0x03,2.9467,-2.1667
25.898591,3,0x04,0.0000,0.0556
25.899806,0,0x01,0.0000,-0.0556
25.899806,1,0x02,0.0000,-0.0556
25.899806,2,0x03,2.6361,-2.1667
25.899806,3,0x04,0.0000,0.0556
25.906479,0,0x01,0.0000,-0.0556
25.906479,1,0x02,0.0000,-0.0556
25.906479,2,0x03,2.6361,-2.1667
25.906479,3,0x04,0.0000,0.0556
25.907634,0,0x01,0.0000,-0.0556
25.907634,1,0x02,0.0000,-0.0556
25.907634,2,0x03,2.6361,-2.1667
25.907634,3,0x04,0.0000,0.0556
25.908779,0,0x01,0.0000,-0.0556
25.908779,1,0x02,0.0000,-0.0556
25.908779,2,0x03,2.6361,-2.1667
25.908779,3,0x04,0.0000,0.0556
25.909921,0,0x01,0.0000,-0.0556
25.909921,1,0x02,0.0000,-0.0556
25.909921,2,0x03,2.0563,-2.1667
25.909921,3,0x04,0.0000,0.0556
25.917793,0,0x01,0.0000,-0.0556
25.917793,1,0x02,0.0000,-0.0556
25.917793,2,0x03,2.0563,-2.1667
25.917793,3,0x04,0.0000,0.0556
25.919212,0,0x01,0.0000,-0.0556
25.919212,1,0x02,0.0000,-0.0556
25.919212,2,0x03,1.3390,-2.1667
25.919212,3,0x04,0.0000,0.0556
25.926840,0,0x01,0.0000,-0.0556
25.926840,1,0x02,0.0000,-0.0556
25.926840,2,0x03,1.3390,-2.1667
25.926840,3,0x04,0.0000,0.0556
25.927977,0,0x01,0.0000,-0.0556
25.927977,1,0x02,0.0000,-0.0556
25.927977,2,0x03,1.3390,-2.1667
25.927977,3,0x04,0.0000,0.0556
25.929076,0,0x01,0.0000,-0.0556
25.929076,1,0x02,0.0000,-0.0556
25.929076,2,0x03,1.3390,-2.1667
25.929076,3,0x04,0.0000,0.0556
25.930236,0,0x01,0.0000,-0.0556
25.930236,1,0x02,0.0000,-0.0556
25.930236,2,0x03,0.3443,-2.1667
25.930236,3,0x04,0.0000,0.0556
25.938514,0,0x01,0.0000,-0.0556
25.938514,1,0x02,0.0000,-0.0556
25.938514,2,0x03,0.3443,-2.1667
25.938514,3,0x04,0.0000,0.0556
25.939792,0,0x01,0.0000,-0.0556
25.939792,1,0x02,0.0000,-0.0556
25.939792,2,0x03,-0.5574,-2.1667
25.939792,3,0x04,0.0000,0.0556
25.947433,0,0x01,0.0000,-0.0556
25.947433,1,0x02,0.0000,-0.0556
25.947433,2,0x03,-0.5574,-2.1667
25.947433,3,0x04,0.0000,0.0556
25.948871,0,0x01,0.0000,-0.0556
25.948871,1,0x02,0.0000,-0.0556
25.948871,2,0x03,-0.5574,-2.1667
25.948871,3,0x04,0.0000,0.0556
25.950148,0,0x01,0.0000,-0.0556
25.950148,1,0x02,0.0000,-0.0556
25.950148,2,0x03,-1.4766,-2.1667
25.950148,3,0x04,0.0000,0.0556
25.957458,0,0x01,0.0000,-0.0556
25.957458,1,0x02,0.0000,-0.0556
25.957458,2,0x03,-1.4766,-2.1667
25.957458,3,0x04,0.0000,0.0556
25.958696,0,0x01,0.0000,-0.0556
25.958696,1,0x02,0.0000,-0.0556
25.958696,2,0x03,-1.4766,-2.1667
25.958696,3,0x04,0.0000,0.0556
25.959914,0,0x01,0.0000,-0.0556
25.959914,1,0x02,0.0000,-0.0556
25.959914,2,0x03,-2.2019,-2.1667
25.959914,3,0x04,0.0000,0.0556
25.966461,0,0x01,0.0000,-0.0556
25.966461,1,0x02,0.0000,-0.0556
25.966461,2,0x03,-2.2019,-2.1667
25.966461,3,0x04,0.0000,0.0556
25.967686,0,0x01,0.0000,-0.0556
25.967686,1,0x02,0.0000,-0.0556
25.967686,2,0x03,-2.2019,-2.1667
25.967686,3,0x04,0.0000,0.0556
25.968840,0,0x01,0.0000,-0.0556
25.968840,1,0x02,0.0000,-0.0556
25.968840,2,0x03,-2.2019,-2.1667
25.968840,3,0x04,0.0000,0.0556
25.970010,0,0x01,0.0000,-0.0556
25.970010,1,0x02,0.0000,-0.0556
25.970010,2,0x03,-2.7318,-2.1667
25.970010,3,0x04,0.0000,0.0556
25.977579,0,0x01,0.0000,-0.0556
25.977579,1,0x02,0.0000,-0.0556
25.977579,2,0x03,-2.7318,-2.1667
25.977579,3,0x04,0.0000,0.0556
25.978762,0,0x01,0.0000,-0.0556
25.978762,1,0x02,0.0000,-0.0556
25.978762,2,0x03,-2.7318,-2.1667
25.978762,3,0x04,0.0000,0.0556
25.979977,0,0x01,0.0000,-0.0556
25.979977,1,0x02,0.0000,-0.0556
25.979977,2,0x03,-2.9822,1.0556
25.979977,3,0x04,0.0000,0.0000
25.986716,0,0x01,0.0000,-0.0556
25.986716,1,0x02,0.0000,-0.0556
25.986716,2,0x03,-2.9822,0.7778
25.986716,3,0x04,0.0000,0.0000
25.987996,0,0x01,0.0000,-0.0556
25.987996,1,0x02,0.0000,-0.0556
25.987996,2,0x03,-2.9822,0.7778
25.987996,3,0x04,0.0000,0.0000
25.989168,0,0x01,0.0000,-0.0556
25.989168,1,0x02,0.0000,-0.0556
25.989168,2,0x03,-2.9822,0.7778
25.989168,3,0x04,0.0000,0.0000
25.990282,0,0x01,0.0000,-0.0556
25.990282,1,0x02,0.0000,-0.0556
25.990282,2,0x03,-2.9282,0.7778
25.990282,3,0x04,0.0000,0.0000
25.996335,0,0x01,0.0000,-0.0556
25.996335,1,0x02,0.0000,-0.0556
25.996335,2,0x03,-2.9282,0.7778
25.996335,3,0x04,0.0000,0.0000
25.997435,0,0x01,0.0000,-0.0556
25.997435,1,0x02,0.0000,-0.0556
25.997435,2,0x03,-2.9282,0.7778
25.997435,3,0x04,0.0000,0.0000
25.998642,0,0x01,0.0000,-0.0556
25.998642,1,0x02,0.0000,-0.0556
25.998642,2,0x03,-2.9282,0.7778
25.998642,3,0x04,0.0000,0.0000
25.999826,0,0x01,0.0000,-0.0556
25.999826,1,0x02,0.0000,-0.0556
25.999826,2,0x03,-2.5978,0.7778
25.999826,3,0x04,0.0000,0.0000
26.007366,0,0x01,0.0000,-0.0556
26.007366,1,0x02,0.0000,-0.0556
26.007366,2,0x03,-2.5978,0.7778
26.007366,3,0x04,0.0000,0.0000
26.008582,0,0x01,0.0000,-0.0556
26.008582,1,0x02,0.0000,-0.0556
26.008582,2,0x03,-2.5978,0.7778
26.008582,3,0x04,0.0000,0.0000
26.009717,0,0x01,0.0000,-0.0556
26.009717,1,0x02,0.0000,-0.0556
26.009717,2,0x03,-2.0026,0.7778
26.009717,3,0x04,0.0000,0.0000
26.017490,0,0x01,0.0000,-0.0556
26.017490,1,0x02,0.0000,-0.0556
26.017490,2,0x03,-2.0026,0.7778
26.017490,3,0x04,0.0000,0.0000
26.018689,0,0x01,0.0000,-0.0556
26.018689,1,0x02,0.0000,-0.0556
26.018689,2,0x03,-2.0026,0.7778
26.018689,3,0x04,0.0000,0.0000
26.019840,0,0x01,0.0000,-0.0556
26.019840,1,0x02,0.0000,-0.0556
26.019840,2,0x03,-1.1870,-1.8889
26.019840,3,0x04,0.0000,0.0000
26.027780,0,0x01,0.0000,-0.0556
26.027780,1,0x02,0.0000,0.0000
26.027780,2,0x03,-1.1870,-2.2778
26.027780,3,0x04,0.0000,0.0000
26.029101,0,0x01,0.0000,-0.0556
26.029101,1,0x02,0.0000,0.0000
26.029101,2,0x03,-1.1870,-2.2778
26.029101,3,0x04,0.0000,0.0000
26.030282,0,0x01,0.0000,-0.0556
26.030282,1,0x02,0.0000,-0.0556
26.030282,2,0x03,-0.2156,-2.1667
26.030282,3,0x04,0.0000,0.0000
26.037834,0,0x01,0.0000,-0.0556
26.037834,1,0x02,0.0000,-0.0556
26.037834,2,0x03,-0.2156,-2.1667
26.037834,3,0x04,0.0000,0.0000
26.039007,0,0x01,0.0000,-0.0556
26.039007,1,0x02,0.0000,-0.0556
26.039007,2,0x03,-0.2156,-2.1667
26.039007,3,0x04,0.0000,0.0000
26.040104,0,0x01,0.0000,-0.0556
26.040104,1,0x02,0.0000,-0.0556
26.040104,2,0x03,0.7237,-2.1667
26.040104,3,0x04,0.0000,0.0000
26.047418,0,0x01,0.0000,-0.0556
26.047418,1,0x02,0.0000,-0.0556
26.047418,2,0x03,0.7237,-2.1667
26.047418,3,0x04,0.0000,0.0000
26.048625,0,0x01,0.0000,-0.0556
26.048625,1,0x02,0.0000,-0.0556
26.048625,2,0x03,0.7237,-2.1667
26.048625,3,0x04,0.0000,0.0000
26.049841,0,0x01,0.0000,-0.0556
26.049841,1,0x02,0.0000,-0.0556
26.049841,2,0x03,1.5858,-2.1667
26.049841,3,0x04,0.0000,0.0000
26.055478,0,0x01,0.0000,-0.0556
26.055478,1,0x02,0.0000,-0.0556
26.055478,2,0x03,1.5858,-2.1667
26.055478,3,0x04,0.0000,0.0000
26.056723,0,0x01,0.0000,-0.0556
26.056723,1,0x02,0.0000,-0.0556
26.056723,2,0x03,1.5858,-2.1667
26.056723,3,0x04,0.0000,0.0000
26.057847,0,0x01,0.0000,-0.0556
26.057847,1,0x02,0.0000,-0.0556
26.057847,2,0x03,1.5858,-2.1667
26.057847,3,0x04,0.0000,0.0000
26.058985,0,0x01,0.0000,-0.0556
26.058985,1,0x02,0.0000,-0.0556
26.058985,2,0x03,1.5858,-2.1667
26.058985,3,0x04,0.0000,0.0000
26.060169,0,0x01,0.0000,-0.0556
26.060169,1,0x02,0.0000,-0.0556
26.060169,2,0x03,2.3309,-2.1667
26.060169,3,0x04,0.0000,0.0000
26.067438,0,0x01,0.0000,-0.0556
26.067438,1,0x02,0.0000,-0.0556
26.067438,2,0x03,2.3309,-2.1667
26.067438,3,0x04,0.0000,0.0000
26.068683,0,0x01,0.0000,-0.0556
26.068683,1,0x02,0.0000,-0.0556
26.068683,2,0x03,2.3309,-2.1667
26.068683,3,0x04,0.0000,0.0000
26.069827,0,0x01,0.0000,-0.0556
26.069827,1,0x02,0.0000,-0.0556
26.069827,2,0x03,2.7979,-2.1667
26.069827,3,0x04,0.0000,0.0000
26.076843,0,0x01,0.0000,-0.0556
26.076843,1,0x02,0.0000,-0.0556
26.076843,2,0x03,2.7979,-2.1667
26.076843,3,0x04,0.0000,0.0000
26.078038,0,0x01,0.0000,-0.0556
26.078038,1,0x02,0.0000,-0.0556
26.078038,2,0x03,2.7979,-2.1667
26.078038,3,0x04,0.0000,0.0000
26.079234,0,0x01,0.0000,-0.0556
26.079234,1,0x02,0.0000,-0.0556
26.079234,2,0x03,2.9937,-2.1667
26.079234,3,0x04,0.0000,0.0000
26.086647,0,0x01,0.0000,-0.0556
26.086647,1,0x02,0.0000,-0.0556
26.086647,2,0x03,2.9937,-2.1667
26.086647,3,0x04,0.0000,0.0000
26.087922,0,0x01,0.0000,-0.0556
26.087922,1,0x02,0.0000,-0.0556
26.087922,2,0x03,2.9937,-2.1667
26.087922,3,0x04,0.0000,0.0000
26.089066,0,0x01,0.0000,-0.0556
26.089066,1,0x02,0.0000,-0.0556
26.089066,2,0x03,2.9937,-2.1667
26.089066,3,0x04,0.0000,0.0000
26.090175,0,0x01,0.0000,-0.0556
26.090175,1,0x02,0.0000,-0.0556
26.090175,2,0x03,2.8752,-2.1667
26.090175,3,0x04,0.0000,0.0000
26.096373,0,0x01,0.0000,-0.0556
26.096373,1,0x02,0.0000,-0.0556
26.096373,2,0x03,2.8752,-2.1667
26.096373,3,0x04,0.0000,0.0000
26.097584,0,0x01,0.0000,-0.0556
26.097584,1,0x02,0.0000,-0.0556
26.097584,2,0x03,2.8752,-2.1667
26.097584,3,0x04,0.0000,0.0000
26.098789,0,0x01,0.0000,-0.0556
26.098789,1,0x02,0.0000,-0.0556
26.098789,2,0x03,2.8752,-2.1667
26.098789,3,0x04,0.0000,0.0000
26.100137,0,0x01,0.0000,-0.0556
26.100137,1,0x02,0.0000,-0.0556
26.100137,2,0x03,2.4543,-2.1667
26.100137,3,0x04,0.0000,0.0000
26.106425,0,0x01,0.0000,-0.0556
26.106425,1,0x02,0.0000,-0.0556
26.106425,2,0x03,2.4543,-2.1667
26.106425,3,0x04,0.0000,0.0000
26.107664,0,0x01,0.0000,-0.0556
26.107664,1,0x02,0.0000,-0.0556
26.107664,2,0x03,2.4543,-2.1667
26.107664,3,0x04,0.0000,0.0000
26.108830,0,0x01,0.0000,-0.0556
26.108830,1,0x02,0.0000,-0.0556
26.108830,2,0x03,2.4543,-2.1667
26.108830,3,0x04,0.0000,0.0000
26.110121,0,0x01,0.0000,-0.0556
26.110121,1,0x02,0.0000,-0.0556
26.110121,2,0x03,1.7761,-2.1667
26.110121,3,0x04,0.0000,0.0000
26.117490,0,0x01,0.0000,-0.0556
26.117490,1,0x02,0.0000,-0.0556
26.117490,2,0x03,1.7761,-2.1667
26.117490,3,0x04,0.0000,0.0000
26.118703,0,0x01,0.0000,-0.0556
26.118703,1,0x02,0.0000,-0.0556
26.118703,2,0x03,1.7761,-2.1667
26.118703,3,0x04,0.0000,0.0000
26.119950,0,0x01,0.0000,-0.0556
26.119950,1,0x02,0.0000,-0.0556
26.119950,2,0x03,0.9253,-2.1667
26.119950,3,0x04,0.0000,0.0000
26.127489,0,0x01,0.0000,-0.0556
26.127489,1,0x02,0.0000,-0.0556
26.127489,2,0x03,0.9253,-2.1667
26.127489,3,0x04,0.0000,0.0000
26.128725,0,0x01,0.0000,-0.0556
26.128725,1,0x02,0.0000,-0.0556
26.128725,2,0x03,0.9253,-2.1667
26.128725,3,0x04,0.0000,0.0000
26.130323,0,0x01,0.0000,-0.0556
26.130323,1,0x02,0.0000,-0.0556
26.130323,2,0x03,-0.0741,-2.1667
26.130323,3,0x04,0.0000,0.0000
26.137083,0,0x01,0.0000,-0.0556
26.137083,1,0x02,0.0000,-0.0556
26.137083,2,0x03,-0.0741,-2.1667
26.137083,3,0x04,0.0000,0.0000
26.138429,0,0x01,0.0000,-0.0556
26.138429,1,0x02,0.0000,-0.0556
26.138429,2,0x03,-0.0741,-2.1667
26.138429,3,0x04,0.0000,0.0000
26.139715,0,0x01,0.0000,-0.0556
26.139715,1,0x02,0.0000,-0.0556
26.139715,2,0x03,-0.9764,-2.1667
26.139715,3,0x04,0.0000,0.0000
26.146780,0,0x01,0.0000,-0.0556
26.146780,1,0x02,0.0000,-0.0556
26.146780,2,0x03,-0.9764,-2.1667
26.146780,3,0x04,0.0000,0.0000
26.147924,0,0x01,0.0000,-0.0556
26.147924,1,0x02,0.0000,-0.0556
26.147924,2,0x03,-0.9764,-2.1667
26.147924,3,0x04,0.0000,0.0000
26.149040,0,0x01,0.0000,-0.0556
26.149040,1,0x02,0.0000,-0.0556
26.149040,2,0x03,-0.9764,-2.1667
26.149040,3,0x04,0.0000,0.0000
26.150160,0,0x01,0.0000,-0.0556
26.150160,1,0x02,0.0000,-0.0556
26.150160,2,0x03,-1.8706,-2.1667
26.150160,3,0x04,0.0000,0.0000
26.158944,0,0x01,0.0000,-0.0556
26.158944,1,0x02,0.0000,-0.0556
26.158944,2,0x03,-1.8706,-2.1667
26.158944,3,0x04,0.0000,0.0000
26.160193,0,0x01,0.0000,-0.0556
26.160193,1,0x02,0.0000,-0.0556
26.160193,2,0x03,-2.5278,-2.1667
26.160193,3,0x04,0.0000,0.0000
26.167703,0,0x01,0.0000,-0.0556
26.167703,1,0x02,0.0000,-0.0556
26.167703,2,0x03,-2.5278,-2.1667
26.167703,3,0x04,0.0000,0.0000
26.168943,0,0x01,0.0000,-0.0556
26.168943,1,0x02,0.0000,-0.0556
26.168943,2,0x03,-2.5278,-2.1667
26.168943,3,0x04,0.0000,0.0000
26.170068,0,0x01,0.0000,-0.0556
26.170068,1,0x02,0.0000,-0.0556
26.170068,2,0x03,-2.9108,-2.1667
26.170068,3,0x04,0.0000,0.0000
26.177777,0,0x01,0.0000,-0.0556
26.177777,1,0x02,0.0000,-0.0556
26.177777,2,0x03,-2.9108,-2.1667
26.177777,3,0x04,0.0000,0.0000
26.178927,0,0x01,0.0000,-0.0556
26.178927,1,0x02,0.0000,-0.0556
26.178927,2,0x03,-2.9108,-2.1667
26.178927,3,0x04,0.0000,0.0000
26.180047,0,0x01,0.0000,-0.0556
26.180047,1,0x02,0.0000,-0.0556
26.180047,2,0x03,-2.9895,-2.1667
26.180047,3,0x04,0.0000,0.0000
26.187676,0,0x01,0.0000,-0.0556
26.187676,1,0x02,0.0000,-0.0556
26.187676,2,0x03,-2.9895,-2.1667
26.187676,3,0x04,0.0000,0.0000
26.188793,0,0x01,0.0000,-0.0556
26.188793,1,0x02,0.0000,-0.0556
26.188793,2,0x03,-2.9895,-2.1667
26.188793,3,0x04,0.0000,0.0000
26.189934,0,0x01,0.0000,-0.0556
26.189934,1,0x02,0.0000,-0.0556
26.189934,2,0x03,-2.7522,-2.1667
26.189934,3,0x04,0.0000,0.0000
26.197389,0,0x01,0.0000,-0.0556
26.197389,1,0x02,0.0000,-0.0556
26.197389,2,0x03,-2.7522,-2.1667
26.197389,3,0x04,0.0000,0.0000
26.198597,0,0x01,0.0000,-0.0556
26.198597,1,0x02,0.0000,-0.0556
26.198597,2,0x03,-2.7522,-2.1667
26.198597,3,0x04,0.0000,0.0000
26.199755,0,0x01,0.0000,-0.0556
26.199755,1,0x02,0.0000,-0.0556
26.199755,2,0x03,-2.2288,-2.1667
26.199755,3,0x04,0.0000,0.0000
26.206414,0,0x01,0.0000,-0.0556
26.206414,1,0x02,0.0000,-0.0556
26.206414,2,0x03,-2.2288,-2.1667
26.206414,3,0x04,0.0000,0.0000
26.207603,0,0x01,0.0000,-0.0556
26.207603,1,0x02,0.0000,-0.0556
26.207603,2,0x03,-2.2288,-2.1667
26.207603,3,0x04,0.0000,0.0000
26.208717,0,0x01,0.0000,-0.0556
26.208717,1,0x02,0.0000,-0.0556
26.208717,2,0x03,-2.2288,-2.1667
26.208717,3,0x04,0.0000,0.0000
26.209846,0,0x01,0.0000,-0.0556
26.209846,1,0x02,0.0000,-0.0556
26.209846,2,0x03,-1.4487,-2.1667
26.209846,3,0x04,0.0000,0.0000
26.216385,0,0x01,0.0000,-0.0556
26.216385,1,0x02,0.0000,-0.0556
26.216385,2,0x03,-1.4487,-2.1667
26.216385,3,0x04,0.0000,0.0000
26.217592,0,0x01,0.0000,-0.0556
26.217592,1,0x02,0.0000,-0.0556
26.217592,2,0x03,-1.4487,-2.1667
26.217592,3,0x04,0.0000,0.0000
26.218725,0,0x01,0.0000,-0.0556
26.218725,1,0x02,0.0000,-0.0556
26.218725,2,0x03,-1.4487,-2.1667
26.218725,3,0x04,0.0000,0.0000
26.219847,0,0x01,0.0000,-0.0556
26.219847,1,0x02,0.0000,-0.0556
26.219847,2,0x03,-0.5160,-2.6111
26.219847,3,0x04,0.0000,0.0000
26.227791,0,0x01,0.0000,-0.0556
26.227791,1,0x02,0.0000,-0.1111
26.227791,2,0x03,-0.5160,-2.8333
26.227791,3,0x04,0.0000,0.0000
26.229152,0,0x01,0.0000,-0.0556
26.229152,1,0x02,0.0000,-0.1111
26.229152,2,0x03,-0.5160,-2.8333
26.229152,3,0x04,0.0000,0.0000
26.230387,0,0x01,0.0000,-0.0556
26.230387,1,0x02,0.0000,-0.0556
26.230387,2,0x03,0.5272,-3.0000
26.230387,3,0x04,0.0000,0.0556
26.237883,0,0x01,0.0000,-0.0556
26.237883,1,0x02,0.0000,-0.0556
26.237883,2,0x03,0.5272,-3.0000
26.237883,3,0x04,0.0000,0.0556
26.239005,0,0x01,0.0000,-0.0556
26.239005,1,0x02,0.0000,-0.0556
26.239005,2,0x03,0.5272,-3.0000
26.239005,3,0x04,0.0000,0.0556
26.240102,0,0x01,0.0000,-0.0556
26.240102,1,0x02,0.0000,-0.0556
26.240102,2,0x03,1.4365,-3.0000
26.240102,3,0x04,0.0000,0.0556
26.247391,0,0x01,0.0000,-0.0556
26.247391,1,0x02,0.0000,-0.0556
26.247391,2,0x03,1.4365,-3.0000
26.247391,3,0x04,0.0000,0.0556
26.248616,0,0x01,0.0000,-0.0556
26.248616,1,0x02,0.0000,-0.0556
26.248616,2,0x03,1.4365,-3.0000
26.248616,3,0x04,0.0000,0.0556
26.249769,0,0x01,0.0000,-0.0556
26.249769,1,0x02,0.0000,-0.0556
26.249769,2,0x03,2.1954,-3.0000
26.249769,3,0x04,0.0000,0.0556
26.256453,0,0x01,0.0000,-0.0556
26.256453,1,0x02,0.0000,-0.0556
26.256453,2,0x03,2.1954,-3.0000
26.256453,3,0x04,0.0000,0.0556
26.257591,0,0x01,0.0000,-0.0556
26.257591,1,0x02,0.0000,-0.0556
26.257591,2,0x03,2.1954,-3.0000
26.257591,3,0x04,0.0000,0.0556
26.258724,0,0x01,0.0000,-0.0556
26.258724,1,0x02,0.0000,-0.0556
26.258724,2,0x03,2.1954,-3.0000
26.258724,3,0x04,0.0000,0.0556
26.259849,0,0x01,0.0000,-0.0556
26.259849,1,0x02,0.0000,-0.0556
26.259849,2,0x03,2.7467,-3.0000
26.259849,3,0x04,0.0000,0.0556
26.267433,0,0x01,0.0000,-0.0556
26.267433,1,0x02,0.0000,-0.0556
26.267433,2,0x03,2.7467,-3.0000
26.267433,3,0x04,0.0000,0.0556
26.268627,0,0x01,0.0000,-0.0556
26.268627,1,0x02,0.0000,-0.0556
26.268627,2,0x03,2.7467,-3.0000
26.268627,3,0x04,0.0000,0.0556
26.269769,0,0x01,0.0000,-0.0556
26.269769,1,0x02,0.0000,-0.0556
26.269769,2,0x03,2.9897,-0.5556
26.269769,3,0x04,0.0000,0.0000
26.278484,0,0x01,0.0000,-0.0556
26.278484,1,0x02,0.0000,-0.0556
26.278484,2,0x03,2.9897,-0.5556
26.278484,3,0x04,0.0000,0.0000
26.279808,0,0x01,0.0000,-0.0556
26.279808,1,0x02,0.0000,-0.0556
26.279808,2,0x03,2.9046,-0.5556
26.279808,3,0x04,0.0000,0.0000
26.287931,0,0x01,0.0000,-0.0556
26.287931,1,0x02,0.0000,-0.0556
26.287931,2,0x03,2.9046,-0.5556
26.287931,3,0x04,0.0000,0.0000
26.289061,0,0x01,0.0000,-0.0556
26.289061,1,0x02,0.0000,-0.0556
26.289061,2,0x03,2.9046,-0.5556
26.289061,3,0x04,0.0000,0.0000
26.290168,0,0x01,0.0000,-0.0556
26.290168,1,0x02,0.0000,-0.0556
26.290168,2,0x03,2.4762,-0.5556
26.290168,3,0x04,0.0000,0.0000
26.297403,0,0x01,0.0000,-0.0556
26.297403,1,0x02,0.0000,-0.0556
26.297403,2,0x03,2.4762,-0.5556
26.297403,3,0x04,0.0000,0.0000
26.298610,0,0x01,0.0000,-0.0556
26.298610,1,0x02,0.0000,-0.0556
26.298610,2,0x03,2.4762,-0.5556
26.298610,3,0x04,0.0000,0.0000
26.299763,0,0x01,0.0000,-0.0556
26.299763,1,0x02,0.0000,-0.0556
26.299763,2,0x03,1.8131,-0.5556
26.299763,3,0x04,0.0000,0.0000
26.306383,0,0x01,0.0000,-0.0556
26.306383,1,0x02,0.0000,-0.0556
26.306383,2,0x03,1.8131,-0.5556
26.306383,3,0x04,0.0000,0.0000
26.307522,0,0x01,0.0000,-0.0556
26.307522,1,0x02,0.0000,-0.0556
26.307522,2,0x03,1.8131,-0.5556
26.307522,3,0x04,0.0000,0.0000
26.308666,0,0x01,0.0000,-0.0556
26.308666,1,0x02,0.0000,-0.0556
26.308666,2,0x03,1.8131,-0.5556
26.308666,3,0x04,0.0000,0.0000
26.309814,0,0x01,0.0000,-0.0556
26.309814,1,0x02,0.0000,-0.0556
26.309814,2,0x03,0.9186,-0.5556
26.309814,3,0x04,0.0000,0.0000
26.316432,0,0x01,0.0000,-0.0556
26.316432,1,0x02,0.0000,-0.0556
26.316432,2,0x03,0.9186,-0.5556
26.316432,3,0x04,0.0000,0.0000
26.317629,0,0x01,0.0000,-0.0556
26.317629,1,0x02,0.0000,-0.0556
26.317629,2,0x03,0.9186,-0.5556
26.317629,3,0x04,0.0000,0.0000
26.318816,0,0x01,0.0000,-0.0556
26.318816,1,0x02,0.0000,-0.0556
26.318816,2,0x03,0.9186,-0.5556
26.318816,3,0x04,0.0000,0.0000
26.320239,0,0x01,0.0000,-0.0556
26.320239,1,0x02,0.0000,-0.0556
26.320239,2,0x03,-0.1192,2.3333
26.320239,3,0x04,0.0000,0.0000
26.328181,0,0x01,0.0000,-0.0556
26.328181,1,0x02,0.0000,-0.0556
26.328181,2,0x03,-0.1192,2.3333
26.328181,3,0x04,0.0000,0.0000
26.329424,0,0x01,0.0000,-0.0556
26.329424,1,0x02,0.0000,-0.0556
26.329424,2,0x03,-1.0271,2.3333
26.329424,3,0x04,0.0000,0.0000
26.338630,0,0x01,0.0000,-0.0556
26.338630,1,0x02,0.0000,-0.0556
26.338630,2,0x03,-1.0271,2.3333
26.338630,3,0x04,0.0000,0.0000
26.339751,0,0x01,0.0000,-0.0556
26.339751,1,0x02,0.0000,-0.0556
26.339751,2,0x03,-1.9285,2.3333
26.339751,3,0x04,0.0000,0.0000
26.347492,0,0x01,0.0000,-0.0556
26.347492,1,0x02,0.0000,-0.0556
26.347492,2,0x03,-1.9285,2.3333
26.347492,3,0x04,0.0000,0.0000
26.348657,0,0x01,0.0000,-0.0556
26.348657,1,0x02,0.0000,-0.0556
26.348657,2,0x03,-1.9285,2.3333
26.348657,3,0x04,0.0000,0.0000
26.349820,0,0x01,0.0000,-0.0556
26.349820,1,0x02,0.0000,-0.0556
