t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
9.235066,2,0x03,0.0000,0.0556,9.230867
9.235066,3,0x04,0.0000,0.0556,9.233829
9.243581,0,0x01,0.0000,0.0556,9.234851
9.243581,1,0x02,-0.3000,-0.5000,9.232845
9.243581,2,0x03,0.0000,0.0556,9.230867
9.243581,3,0x04,0.0000,0.0556,9.233829
9.244652,0,0x01,0.0000,0.0556,9.234851
9.244652,1,0x02,-0.3000,-0.5000,9.232845
9.244652,2,0x03,0.0000,0.0556,9.230867
9.244652,3,0x04,0.0000,0.0556,9.233829
9.245749,0,0x01,0.0000,0.0556,9.234851
9.245749,1,0x02,-0.3000,-0.5000,9.232845
9.245749,2,0x03,0.0000,0.0556,9.230867
9.245749,3,0x04,0.0000,0.0556,9.233829
9.253537,0,0x01,0.0000,0.0556,9.234851
9.253537,1,0x02,-0.3000,-0.5000,9.232845
9.253537,2,0x03,0.0000,0.0556,9.230867
9.253537,3,0x04,0.0000,0.0556,9.233829
9.254612,0,0x01,0.0000,0.0556,9.234851
9.254612,1,0x02,-0.3000,-0.5000,9.232845
9.254612,2,0x03,0.0000,0.0556,9.230867
9.254612,3,0x04,0.0000,0.0556,9.233829
9.255680,0,0x01,0.0000,0.0556,9.234851
9.255680,1,0x02,-0.3000,-0.5000,9.232845
9.255680,2,0x03,0.0000,0.0556,9.230867
9.255680,3,0x04,0.0000,0.0556,9.233829
9.262526,0,0x01,0.0000,0.0556,9.234851
9.262526,1,0x02,-0.3000,-0.5000,9.232845
9.262526,2,0x03,0.0000,0.0556,9.230867
9.262526,3,0x04,0.0000,0.0556,9.233829
9.263635,0,0x01,0.0000,0.0556,9.234851
9.263635,1,0x02,-0.3000,-0.5000,9.232845
9.263635,2,0x03,0.0000,0.0556,9.230867
9.263635,3,0x04,0.0000,0.0556,9.233829
9.264716,0,0x01,0.0000,0.0556,9.234851
9.264716,1,0x02,-0.3000,-0.5000,9.232845
9.264716,2,0x03,0.0000,0.0556,9.230867
9.264716,3,0x04,0.0000,0.0556,9.233829
9.271499,0,0x01,0.0000,0.0556,9.234851
9.271499,1,0x02,-0.3000,-0.5000,9.232845
9.271499,2,0x03,0.0000,0.0556,9.230867
9.271499,3,0x04,0.0000,0.0556,9.233829
9.272584,0,0x01,0.0000,0.0556,9.234851
9.272584,1,0x02,-0.3000,-0.5000,9.232845
9.272584,2,0x03,0.0000,0.0556,9.230867
9.272584,3,0x04,0.0000,0.0556,9.233829
9.273660,0,0x01,0.0000,0.0556,9.234851
9.273660,1,0x02,-0.3000,-0.5000,9.232845
9.273660,2,0x03,0.0000,0.0556,9.230867
9.273660,3,0x04,0.0000,0.0556,9.233829
9.274748,0,0x01,0.0000,0.0556,9.234851
9.274748,1,0x02,-0.3000,-0.5000,9.232845
9.274748,2,0x03,0.0000,0.0556,9.230867
9.274748,3,0x04,0.0000,0.0556,9.233829
9.282517,0,0x01,0.0000,0.0556,9.234851
9.282517,1,0x02,-0.3000,-0.5000,9.232845
9.282517,2,0x03,0.0000,0.0556,9.230867
9.282517,3,0x04,0.0000,0.0556,9.233829
9.283612,0,0x01,0.0000,0.0556,9.234851
9.283612,1,0x02,-0.3000,-0.5000,9.232845
9.283612,2,0x03,0.0000,0.0556,9.230867
9.283612,3,0x04,0.0000,0.0556,9.282856
9.284767,0,0x01,0.0000,0.1111,9.289860
9.284767,1,0x02,-0.3000,-0.4444,9.286867
9.284767,2,0x03,0.0000,0.1111,9.287859
9.284767,3,0x04,0.0000,0.0556,9.288852
9.291660,0,0x01,0.0000,0.1111,9.289860
9.291660,1,0x02,-0.3000,-0.4444,9.286867
9.291660,2,0x03,0.0000,0.0556,9.290856
9.291660,3,0x04,0.0000,0.0556,9.288852
9.292794,0,0x01,0.0000,0.1111,9.291832
9.292794,1,0x02,-0.3000,-0.4444,9.286867
9.292794,2,0x03,0.0000,0.0556,9.290856
9.292794,3,0x04,0.0000,0.0556,9.288852
9.293923,0,0x01,0.0000,0.1111,9.291832
9.293923,1,0x02,-0.3000,-0.4444,9.292849
9.293923,2,0x03,0.0000,0.0556,9.293858
9.293923,3,0x04,0.0000,0.0556,9.288852
9.295030,0,0x01,0.0000,0.1111,9.294840
9.295030,1,0x02,-0.3000,-0.5000,9.295853
9.295030,2,0x03,0.0000,0.0556,9.293858
9.295030,3,0x04,0.0000,0.0556,9.288852
9.302752,0,0x01,0.0000,0.1111,9.294840
9.302752,1,0x02,-0.3000,-0.5000,9.295853
9.302752,2,0x03,0.0000,0.0556,9.293858
9.302752,3,0x04,0.0000,0.0556,9.288852
9.303916,0,0x01,0.0000,0.1111,9.294840
9.303916,1,0x02,-0.3000,-0.5000,9.295853
9.303916,2,0x03,0.0000,0.0556,9.293858
9.303916,3,0x04,0.0000,0.0556,9.288852
9.305082,0,0x01,0.0000,0.1111,9.294840
9.305082,1,0x02,-0.3000,-0.5000,9.295853
9.305082,2,0x03,0.0000,0.0556,9.293858
9.305082,3,0x04,0.0000,0.0556,9.288852
9.311516,0,0x01,0.0000,0.1111,9.294840
9.311516,1,0x02,-0.3000,-0.5000,9.295853
9.311516,2,0x03,0.0000,0.0556,9.293858
9.311516,3,0x04,0.0000,0.0556,9.288852
9.312626,0,0x01,0.0000,0.1111,9.294840
9.312626,1,0x02,-0.3000,-0.5000,9.295853
9.312626,2,0x03,0.0000,0.0556,9.293858
9.312626,3,0x04,0.0000,0.0556,9.288852
9.313718,0,0x01,0.0000,0.1111,9.294840
9.313718,1,0x02,-0.3000,-0.5000,9.295853
9.313718,2,0x03,0.0000,0.0556,9.293858
9.313718,3,0x04,0.0000,0.0556,9.288852
9.314813,0,0x01,0.0000,0.1111,9.294840
9.314813,1,0x02,-0.2000,-0.5000,9.295853
9.314813,2,0x03,0.0000,0.0556,9.293858
9.314813,3,0x04,0.0000,0.0556,9.288852
9.322484,0,0x01,0.0000,0.1111,9.294840
9.322484,1,0x02,-0.2000,-0.5000,9.295853
9.322484,2,0x03,0.0000,0.0556,9.293858
9.322484,3,0x04,0.0000,0.0556,9.288852
9.323555,0,0x01,0.0000,0.1111,9.294840
9.323555,1,0x02,-0.2000,-0.5000,9.295853
9.323555,2,0x03,0.0000,0.0556,9.293858
9.323555,3,0x04,0.0000,0.0556,9.288852
9.324646,0,0x01,0.0000,0.1111,9.294840
9.324646,1,0x02,-0.2000,-0.5000,9.295853
9.324646,2,0x03,0.0000,0.0556,9.293858
9.324646,3,0x04,0.0000,0.0556,9.288852
9.325750,0,0x01,0.0000,0.1111,9.294840
9.325750,1,0x02,-0.2000,-0.5000,9.295853
9.325750,2,0x03,0.0000,0.0556,9.293858
9.325750,3,0x04,0.0000,0.0556,9.288852
9.333506,0,0x01,0.0000,0.1111,9.294840
9.333506,1,0x02,-0.2000,-0.5000,9.295853
9.333506,2,0x03,0.0000,0.0556,9.293858
9.333506,3,0x04,0.0000,0.0556,9.288852
9.334577,0,0x01,0.0000,0.1111,9.294840
9.334577,1,0x02,-0.2000,-0.5000,9.295853
9.334577,2,0x03,0.0000,0.0556,9.293858
9.334577,3,0x04,0.0000,0.0556,9.288852
9.335646,0,0x01,0.0000,0.1111,9.294840
9.335646,1,0x02,-0.2000,-0.5000,9.295853
9.335646,2,0x03,0.0000,0.0556,9.293858
9.335646,3,0x04,0.0000,0.0556,9.288852
9.342527,0,0x01,0.0000,0.1111,9.294840
9.342527,1,0x02,-0.2000,-0.5000,9.295853
9.342527,2,0x03,0.0000,0.0556,9.341862
9.342527,3,0x04,0.0000,0.0556,9.288852
9.343633,0,0x01,0.0000,0.1111,9.342829
9.343633,1,0x02,-0.2000,-0.5000,9.295853
9.343633,2,0x03,0.0000,0.0556,9.341862
9.343633,3,0x04,0.0000,0.0556,9.288852
9.344764,0,0x01,0.0000,0.1111,9.349862
9.344764,1,0x02,-0.2000,-0.4444,9.347895
9.344764,2,0x03,0.0000,0.1111,9.344848
9.344764,3,0x04,0.0000,0.0556,9.348862
9.351756,0,0x01,0.0000,0.1111,9.349862
9.351756,1,0x02,-0.2000,-0.4444,9.347895
9.351756,2,0x03,0.0000,0.1111,9.350861
9.351756,3,0x04,0.0000,0.0556,9.348862
9.352887,0,0x01,0.0000,0.1111,9.352844
9.352887,1,0x02,-0.2000,-0.4444,9.347895
9.352887,2,0x03,0.0000,0.1111,9.350861
9.352887,3,0x04,0.0000,0.0556,9.351838
9.354045,0,0x01,0.0000,0.1111,9.352844
9.354045,1,0x02,-0.2000,-0.4444,9.353853
9.354045,2,0x03,0.0000,0.1111,9.350861
9.354045,3,0x04,0.0000,0.0556,9.351838
9.355140,0,0x01,0.0000,0.0556,9.355844
9.355140,1,0x02,-0.2000,-0.4444,9.356869
9.355140,2,0x03,0.0000,0.0556,9.357863
9.355140,3,0x04,0.0000,0.0556,9.354844
9.362643,0,0x01,0.0000,0.0556,9.355844
9.362643,1,0x02,-0.2000,-0.4444,9.356869
9.362643,2,0x03,0.0000,0.0556,9.357863
9.362643,3,0x04,0.0000,0.0556,9.354844
9.363758,0,0x01,0.0000,0.0556,9.355844
9.363758,1,0x02,-0.2000,-0.4444,9.356869
9.363758,2,0x03,0.0000,0.0556,9.357863
9.363758,3,0x04,0.0000,0.0556,9.354844
9.364851,0,0x01,0.0000,0.0556,9.355844
9.364851,1,0x02,-0.2000,-0.4444,9.356869
9.364851,2,0x03,0.0000,0.0556,9.357863
9.364851,3,0x04,0.0000,0.0556,9.354844
9.371508,0,0x01,0.0000,0.0556,9.355844
9.371508,1,0x02,-0.2000,-0.4444,9.356869
9.371508,2,0x03,0.0000,0.0556,9.357863
9.371508,3,0x04,0.0000,0.0556,9.354844
9.372579,0,0x01,0.0000,0.0556,9.355844
9.372579,1,0x02,-0.2000,-0.4444,9.356869
9.372579,2,0x03,0.0000,0.0556,9.357863
9.372579,3,0x04,0.0000,0.0556,9.354844
9.373663,0,0x01,0.0000,0.0556,9.355844
9.373663,1,0x02,-0.2000,-0.4444,9.356869
9.373663,2,0x03,0.0000,0.0556,9.357863
9.373663,3,0x04,0.0000,0.0556,9.354844
9.374739,0,0x01,0.0000,0.0556,9.355844
9.374739,1,0x02,-0.2000,-0.4444,9.356869
9.374739,2,0x03,0.0000,0.0556,9.357863
9.374739,3,0x04,0.0000,0.0556,9.354844
9.382530,0,0x01,0.0000,0.0556,9.355844
9.382530,1,0x02,-0.2000,-0.4444,9.356869
9.382530,2,0x03,0.0000,0.0556,9.357863
9.382530,3,0x04,0.0000,0.0556,9.354844
9.383616,0,0x01,0.0000,0.0556,9.355844
9.383616,1,0x02,-0.2000,-0.4444,9.356869
9.383616,2,0x03,0.0000,0.0556,9.357863
9.383616,3,0x04,0.0000,0.0556,9.354844
9.384727,0,0x01,0.0000,0.0556,9.355844
9.384727,1,0x02,-0.2000,-0.4444,9.356869
9.384727,2,0x03,0.0000,0.0556,9.357863
9.384727,3,0x04,0.0000,0.0556,9.354844
9.392523,0,0x01,0.0000,0.0556,9.355844
9.392523,1,0x02,-0.2000,-0.4444,9.356869
9.392523,2,0x03,0.0000,0.0556,9.357863
9.392523,3,0x04,0.0000,0.0556,9.354844
9.393617,0,0x01,0.0000,0.0556,9.355844
9.393617,1,0x02,-0.2000,-0.4444,9.356869
9.393617,2,0x03,0.0000,0.0556,9.357863
9.393617,3,0x04,0.0000,0.0556,9.354844
9.394711,0,0x01,0.0000,0.0556,9.399857
9.394711,1,0x02,-0.2000,-0.3889,9.397874
9.394711,2,0x03,0.0000,0.1111,9.398862
9.394711,3,0x04,0.0000,0.0556,9.393860
9.401693,0,0x01,0.0000,0.0556,9.399857
9.401693,1,0x02,-0.2000,-0.3889,9.400861
9.401693,2,0x03,0.0000,0.1111,9.398862
9.401693,3,0x04,0.0000,0.0556,9.393860
9.402863,0,0x01,0.0000,0.1111,9.402831
9.402863,1,0x02,-0.2000,-0.3889,9.400861
9.402863,2,0x03,0.0000,0.0556,9.401849
9.402863,3,0x04,0.0000,0.0556,9.393860
9.403994,0,0x01,0.0000,0.1111,9.402831
9.403994,1,0x02,-0.2000,-0.4444,9.403856
9.403994,2,0x03,0.0000,0.0556,9.401849
9.403994,3,0x04,0.0000,0.0556,9.393860
9.405089,0,0x01,0.0000,0.0556,9.406872
9.405089,1,0x02,-0.2000,-0.4444,9.403856
9.405089,2,0x03,0.0000,0.1111,9.404842
9.405089,3,0x04,0.0000,0.0556,9.405830
9.412627,0,0x01,0.0000,0.0556,9.406872
9.412627,1,0x02,-0.2000,-0.4444,9.403856
9.412627,2,0x03,0.0000,0.1111,9.404842
9.412627,3,0x04,0.0000,0.0556,9.405830
9.413759,0,0x01,0.0000,0.0556,9.406872
9.413759,1,0x02,-0.2000,-0.4444,9.403856
9.413759,2,0x03,0.0000,0.1111,9.404842
9.413759,3,0x04,0.0000,0.0556,9.405830
9.414944,0,0x01,0.0000,0.0556,9.406872
9.414944,1,0x02,-0.1000,-0.4444,9.403856
9.414944,2,0x03,0.0000,0.1111,9.404842
9.414944,3,0x04,0.0000,0.0556,9.405830
9.421660,0,0x01,0.0000,0.0556,9.406872
9.421660,1,0x02,-0.1000,-0.4444,9.403856
9.421660,2,0x03,0.0000,0.1111,9.404842
9.421660,3,0x04,0.0000,0.0556,9.405830
9.422821,0,0x01,0.0000,0.0556,9.406872
9.422821,1,0x02,-0.1000,-0.4444,9.403856
9.422821,2,0x03,0.0000,0.1111,9.404842
9.422821,3,0x04,0.0000,0.0556,9.405830
9.423911,0,0x01,0.0000,0.0556,9.406872
9.423911,1,0x02,-0.1000,-0.4444,9.403856
9.423911,2,0x03,0.0000,0.1111,9.404842
9.423911,3,0x04,0.0000,0.0556,9.405830
9.424998,0,0x01,0.0000,0.0556,9.406872
9.424998,1,0x02,-0.1000,-0.4444,9.403856
9.424998,2,0x03,0.0000,0.1111,9.404842
9.424998,3,0x04,0.0000,0.0556,9.405830
9.432532,0,0x01,0.0000,0.0556,9.406872
9.432532,1,0x02,-0.1000,-0.4444,9.403856
9.432532,2,0x03,0.0000,0.1111,9.404842
9.432532,3,0x04,0.0000,0.0556,9.405830
9.433610,0,0x01,0.0000,0.0556,9.406872
9.433610,1,0x02,-0.1000,-0.4444,9.403856
9.433610,2,0x03,0.0000,0.1111,9.404842
9.433610,3,0x04,0.0000,0.0556,9.405830
9.434701,0,0x01,0.0000,0.0556,9.406872
9.434701,1,0x02,-0.1000,-0.4444,9.403856
9.434701,2,0x03,0.0000,0.1111,9.404842
9.434701,3,0x04,0.0000,0.0556,9.405830
9.441482,0,0x01,0.0000,0.0556,9.406872
9.441482,1,0x02,-0.1000,-0.4444,9.403856
9.441482,2,0x03,0.0000,0.1111,9.404842
9.441482,3,0x04,0.0000,0.0556,9.405830
9.442637,0,0x01,0.0000,0.0556,9.406872
9.442637,1,0x02,-0.1000,-0.4444,9.403856
9.442637,2,0x03,0.0000,0.1111,9.404842
9.442637,3,0x04,0.0000,0.0556,9.405830
9.443763,0,0x01,0.0000,0.0556,9.406872
9.443763,1,0x02,-0.1000,-0.4444,9.403856
9.443763,2,0x03,0.0000,0.1111,9.442871
9.443763,3,0x04,0.0000,0.0556,9.405830
9.444961,0,0x01,0.0000,0.1111,9.450857
9.444961,1,0x02,-0.1000,-0.4444,9.448897
9.444961,2,0x03,0.0000,0.0556,9.449857
9.444961,3,0x04,0.0000,0.0556,9.443919
9.452786,0,0x01,0.0000,0.1111,9.450857
9.452786,1,0x02,-0.1000,-0.3889,9.451846
9.452786,2,0x03,0.0000,0.0556,9.449857
9.452786,3,0x04,0.0000,0.0556,9.443919
9.453950,0,0x01,0.0000,0.1111,9.450857
9.453950,1,0x02,-0.1000,-0.3889,9.451846
9.453950,2,0x03,0.0000,0.0556,9.452900
9.453950,3,0x04,0.0000,0.0556,9.453842
9.455122,0,0x01,0.0000,0.1111,9.454869
9.455122,1,0x02,-0.1000,-0.3889,9.451846
9.455122,2,0x03,0.0000,0.0556,9.452900
9.455122,3,0x04,0.0000,0.0556,9.453842
9.464559,0,0x01,0.0000,0.1111,9.454869
9.464559,1,0x02,-0.1000,-0.3889,9.451846
9.464559,2,0x03,0.0000,0.0556,9.452900
9.464559,3,0x04,0.0000,0.0556,9.453842
9.465671,0,0x01,0.0000,0.1111,9.454869
9.465671,1,0x02,-0.1000,-0.3333,9.464866
9.465671,2,0x03,0.0000,0.0556,9.452900
9.465671,3,0x04,0.0000,0.0556,9.453842
9.471539,0,0x01,0.0000,0.1111,9.454869
9.471539,1,0x02,-0.1000,-0.3333,9.464866
9.471539,2,0x03,0.0000,0.0556,9.452900
9.471539,3,0x04,0.0000,0.0556,9.453842
9.472607,0,0x01,0.0000,0.1111,9.454869
9.472607,1,0x02,-0.1000,-0.3333,9.464866
9.472607,2,0x03,0.0000,0.0556,9.452900
9.472607,3,0x04,0.0000,0.0556,9.453842
9.473677,0,0x01,0.0000,0.1111,9.454869
9.473677,1,0x02,-0.1000,-0.3333,9.464866
9.473677,2,0x03,0.0000,0.0556,9.452900
9.473677,3,0x04,0.0000,0.0556,9.453842
9.474775,0,0x01,0.0000,0.1111,9.454869
9.474775,1,0x02,-0.1000,-0.3333,9.464866
9.474775,2,0x03,0.0000,0.0556,9.452900
9.474775,3,0x04,0.0000,0.0556,9.453842
9.482533,0,0x01,0.0000,0.1111,9.454869
9.482533,1,0x02,-0.1000,-0.3333,9.464866
9.482533,2,0x03,0.0000,0.0556,9.452900
9.482533,3,0x04,0.0000,0.0556,9.453842
9.483608,0,0x01,0.0000,0.1111,9.454869
9.483608,1,0x02,-0.1000,-0.3333,9.464866
9.483608,2,0x03,0.0000,0.0556,9.452900
9.483608,3,0x04,0.0000,0.0556,9.453842
9.484698,0,0x01,0.0000,0.1111,9.454869
9.484698,1,0x02,-0.1000,-0.3333,9.464866
9.484698,2,0x03,0.0000,0.0556,9.452900
9.484698,3,0x04,0.0000,0.0556,9.453842
9.491808,0,0x01,0.0000,0.1111,9.454869
9.491808,1,0x02,-0.1000,-0.3333,9.464866
9.491808,2,0x03,0.0000,0.0556,9.452900
9.491808,3,0x04,0.0000,0.0556,9.453842
9.492962,0,0x01,0.0000,0.1111,9.454869
9.492962,1,0x02,-0.1000,-0.3333,9.464866
9.492962,2,0x03,0.0000,0.0556,9.452900
9.492962,3,0x04,0.0000,0.0556,9.453842
9.494061,0,0x01,0.0000,0.1111,9.454869
9.494061,1,0x02,-0.1000,-0.3333,9.464866
9.494061,2,0x03,0.0000,0.0556,9.452900
9.494061,3,0x04,0.0000,0.0556,9.453842
9.495159,0,0x01,0.0000,0.1111,9.454869
9.495159,1,0x02,-0.1000,-0.3333,9.464866
9.495159,2,0x03,0.0000,0.0556,9.500882
9.495159,3,0x04,0.0000,0.0556,9.453842
9.502582,0,0x01,0.0000,0.1111,9.454869
9.502582,1,0x02,-0.1000,-0.3333,9.464866
9.502582,2,0x03,0.0000,0.0556,9.500882
9.502582,3,0x04,0.0000,0.0556,9.453842
9.503680,0,0x01,0.0000,0.1111,9.502844
9.503680,1,0x02,-0.1000,-0.3333,9.464866
9.503680,2,0x03,0.0000,0.0556,9.500882
9.503680,3,0x04,0.0000,0.0556,9.453842
9.504831,0,0x01,0.0000,0.1111,9.508860
9.504831,1,0x02,-0.1000,-0.2778,9.503832
9.504831,2,0x03,0.0000,0.0556,9.509875
9.504831,3,0x04,0.0000,0.1111,9.507885
9.511719,0,0x01,0.0000,0.1111,9.508860
9.511719,1,0x02,-0.1000,-0.2778,9.503832
9.511719,2,0x03,0.0000,0.0556,9.509875
9.511719,3,0x04,0.0000,0.0556,9.510857
9.512905,0,0x01,0.0000,0.1111,9.508860
9.512905,1,0x02,-0.1000,-0.2778,9.512852
9.512905,2,0x03,0.0000,0.0556,9.509875
9.512905,3,0x04,0.0000,0.0556,9.510857
9.514023,0,0x01,0.0000,0.1111,9.508860
9.514023,1,0x02,-0.1000,-0.2778,9.512852
9.514023,2,0x03,0.0000,0.1111,9.513862
9.514023,3,0x04,0.0000,0.0556,9.510857
9.515153,0,0x01,0.0000,0.1111,9.508860
9.515153,1,0x02,0.0000,-0.2778,9.515846
9.515153,2,0x03,0.0000,0.1111,9.513862
9.515153,3,0x04,0.0000,0.0556,9.514836
9.524571,0,0x01,0.0000,0.1111,9.508860
9.524571,1,0x02,0.0000,-0.2778,9.515846
9.524571,2,0x03,0.0000,0.1111,9.513862
9.524571,3,0x04,0.0000,0.0556,9.514836
9.525770,0,0x01,0.0000,0.1111,9.508860
9.525770,1,0x02,0.0000,-0.2778,9.515846
9.525770,2,0x03,0.0000,0.1111,9.513862
9.525770,3,0x04,0.0000,0.0556,9.514836
9.533515,0,0x01,0.0000,0.1111,9.508860
9.533515,1,0x02,0.0000,-0.2778,9.515846
9.533515,2,0x03,0.0000,0.1111,9.513862
9.533515,3,0x04,0.0000,0.0556,9.514836
9.534587,0,0x01,0.0000,0.1111,9.508860
9.534587,1,0x02,0.0000,-0.2778,9.515846
9.534587,2,0x03,0.0000,0.1111,9.513862
9.534587,3,0x04,0.0000,0.0556,9.514836
9.535671,0,0x01,0.0000,0.1111,9.508860
9.535671,1,0x02,0.0000,-0.2778,9.515846
9.535671,2,0x03,0.0000,0.1111,9.513862
9.535671,3,0x04,0.0000,0.0556,9.514836
9.542538,0,0x01,0.0000,0.1111,9.508860
9.542538,1,0x02,0.0000,-0.2778,9.515846
9.542538,2,0x03,0.0000,0.1111,9.513862
9.542538,3,0x04,0.0000,0.0556,9.514836
9.543623,0,0x01,0.0000,0.1111,9.508860
9.543623,1,0x02,0.0000,-0.2778,9.515846
9.543623,2,0x03,0.0000,0.1111,9.513862
9.543623,3,0x04,0.0000,0.0556,9.514836
9.544711,0,0x01,0.0000,0.1111,9.508860
9.544711,1,0x02,0.0000,-0.2778,9.515846
9.544711,2,0x03,0.0000,0.1111,9.513862
9.544711,3,0x04,0.0000,0.0556,9.514836
9.551514,0,0x01,0.0000,0.1111,9.508860
9.551514,1,0x02,0.0000,-0.2778,9.515846
9.551514,2,0x03,0.0000,0.1111,9.513862
9.551514,3,0x04,0.0000,0.0556,9.514836
9.552596,0,0x01,0.0000,0.1111,9.508860
9.552596,1,0x02,0.0000,-0.2778,9.515846
9.552596,2,0x03,0.0000,0.1111,9.513862
9.552596,3,0x04,0.0000,0.0556,9.514836
9.553707,0,0x01,0.0000,0.1111,9.508860
9.553707,1,0x02,0.0000,-0.2778,9.515846
9.553707,2,0x03,0.0000,0.1111,9.513862
9.553707,3,0x04,0.0000,0.0556,9.514836
9.554806,0,0x01,0.0000,0.1111,9.508860
9.554806,1,0x02,0.0000,-0.2778,9.515846
9.554806,2,0x03,0.0000,0.1111,9.513862
9.554806,3,0x04,0.0000,0.0556,9.514836
9.562507,0,0x01,0.0000,0.1111,9.508860
9.562507,1,0x02,0.0000,-0.2778,9.515846
9.562507,2,0x03,0.0000,0.1111,9.561868
9.562507,3,0x04,0.0000,0.0556,9.514836
9.563709,0,0x01,0.0000,0.1111,9.562852
9.563709,1,0x02,0.0000,-0.2778,9.515846
9.563709,2,0x03,0.0000,0.1111,9.561868
9.563709,3,0x04,0.0000,0.0556,9.514836
9.564919,0,0x01,0.0000,0.0556,9.569862
9.564919,1,0x02,0.0000,-0.2222,9.567865
9.564919,2,0x03,0.0000,0.1111,9.564869
9.564919,3,0x04,0.0000,0.0556,9.568859
9.571674,0,0x01,0.0000,0.0556,9.569862
9.571674,1,0x02,0.0000,-0.2222,9.570863
9.571674,2,0x03,0.0000,0.1111,9.564869
9.571674,3,0x04,0.0000,0.0556,9.568859
9.572793,0,0x01,0.0000,0.0556,9.569862
9.572793,1,0x02,0.0000,-0.2222,9.570863
9.572793,2,0x03,0.0000,0.1111,9.571836
9.572793,3,0x04,0.0000,0.0556,9.568859
9.573904,0,0x01,0.0000,0.0556,9.569862
9.573904,1,0x02,0.0000,-0.1667,9.573850
9.573904,2,0x03,0.0000,0.1111,9.571836
9.573904,3,0x04,0.0000,0.0556,9.572858
9.575004,0,0x01,0.0000,0.0556,9.569862
9.575004,1,0x02,0.0000,-0.1111,9.576860
9.575004,2,0x03,0.0000,0.1111,9.577862
9.575004,3,0x04,0.0000,0.0556,9.575847
9.582652,0,0x01,0.0000,0.0556,9.569862
9.582652,1,0x02,0.0000,-0.1111,9.576860
9.582652,2,0x03,0.0000,0.1111,9.577862
9.582652,3,0x04,0.0000,0.0556,9.575847
9.583761,0,0x01,0.0000,0.0556,9.569862
9.583761,1,0x02,0.0000,-0.1111,9.576860
9.583761,2,0x03,0.0000,0.1111,9.577862
9.583761,3,0x04,0.0000,0.0556,9.575847
9.584851,0,0x01,0.0000,0.0556,9.569862
9.584851,1,0x02,0.0000,-0.1111,9.576860
9.584851,2,0x03,0.0000,0.1111,9.577862
9.584851,3,0x04,0.0000,0.0556,9.575847
9.592050,0,0x01,0.0000,0.0556,9.569862
9.592050,1,0x02,0.0000,-0.1111,9.576860
9.592050,2,0x03,0.0000,0.1111,9.577862
9.592050,3,0x04,0.0000,0.0556,9.575847
9.593210,0,0x01,0.0000,0.0556,9.569862
9.593210,1,0x02,0.0000,-0.1111,9.576860
9.593210,2,0x03,0.0000,0.1111,9.577862
9.593210,3,0x04,0.0000,0.0556,9.575847
9.594346,0,0x01,0.0000,0.0556,9.569862
9.594346,1,0x02,0.0000,-0.1111,9.576860
9.594346,2,0x03,0.0000,0.1111,9.577862
9.594346,3,0x04,0.0000,0.0556,9.575847
9.595435,0,0x01,0.0000,0.0556,9.569862
9.595435,1,0x02,0.0000,-0.1111,9.576860
9.595435,2,0x03,0.0000,0.1111,9.577862
9.595435,3,0x04,0.0000,0.0556,9.575847
9.602489,0,0x01,0.0000,0.0556,9.569862
9.602489,1,0x02,0.0000,-0.1111,9.576860
9.602489,2,0x03,0.0000,0.1111,9.577862
9.602489,3,0x04,0.0000,0.0556,9.575847
9.603556,0,0x01,0.0000,0.0556,9.569862
9.603556,1,0x02,0.0000,-0.1111,9.576860
9.603556,2,0x03,0.0000,0.1111,9.577862
9.603556,3,0x04,0.0000,0.0556,9.575847
9.604616,0,0x01,0.0000,0.0556,9.569862
9.604616,1,0x02,0.0000,-0.1111,9.576860
9.604616,2,0x03,0.0000,0.1111,9.577862
9.604616,3,0x04,0.0000,0.0556,9.575847
9.605682,0,0x01,0.0000,0.0556,9.569862
9.605682,1,0x02,0.0000,-0.1111,9.576860
9.605682,2,0x03,0.0000,0.1111,9.577862
9.605682,3,0x04,0.0000,0.0556,9.575847
9.611470,0,0x01,0.0000,0.0556,9.569862
9.611470,1,0x02,0.0000,-0.1111,9.576860
9.611470,2,0x03,0.0000,0.1111,9.577862
9.611470,3,0x04,0.0000,0.0556,9.575847
9.612566,0,0x01,0.0000,0.0556,9.569862
9.612566,1,0x02,0.0000,-0.1111,9.576860
9.612566,2,0x03,0.0000,0.1111,9.577862
9.612566,3,0x04,0.0000,0.0556,9.575847
9.613674,0,0x01,0.0000,0.0556,9.569862
9.613674,1,0x02,0.0000,-0.1111,9.576860
9.613674,2,0x03,0.0000,0.1111,9.577862
9.613674,3,0x04,0.0000,0.0556,9.575847
9.614776,0,0x01,0.0000,0.1111,9.620868
9.614776,1,0x02,0.1000,-0.1111,9.618911
9.614776,2,0x03,0.0000,0.1111,9.616866
9.614776,3,0x04,0.0000,0.0556,9.619892
9.622565,0,0x01,0.0000,0.1111,9.620868
9.622565,1,0x02,0.1000,-0.1667,9.621853
9.622565,2,0x03,0.0000,0.1111,9.616866
9.622565,3,0x04,0.0000,0.0556,9.619892
9.623636,0,0x01,0.0000,0.1111,9.620868
9.623636,1,0x02,0.1000,-0.1667,9.621853
9.623636,2,0x03,0.0000,0.1111,9.616866
9.623636,3,0x04,0.0000,0.0556,9.622842
9.624711,0,0x01,0.0000,0.0556,9.626865
9.624711,1,0x02,0.1000,-0.1667,9.621853
