t_s,servo_idx,node_id,cmd_deg,fb_deg,t_fb_arrival_s
4.394281,1,0x02,0.0000,0.0556,4.398455
4.394281,2,0x03,0.0000,0.0556,4.395454
4.394281,3,0x04,0.0000,0.0556,4.399455
4.401375,0,0x01,0.0000,0.1111,4.400433
4.401375,1,0x02,0.0000,0.0556,4.398455
4.401375,2,0x03,0.0000,0.0556,4.395454
4.401375,3,0x04,0.0000,0.0556,4.399455
4.402533,0,0x01,0.0000,0.1111,4.400433
4.402533,1,0x02,0.0000,0.1111,4.401480
4.402533,2,0x03,0.0000,0.0556,4.402435
4.402533,3,0x04,0.0000,0.0556,4.399455
4.403702,0,0x01,0.0000,0.1111,4.403463
4.403702,1,0x02,0.0000,0.1111,4.401480
4.403702,2,0x03,0.0000,0.0556,4.402435
4.403702,3,0x04,0.0000,0.0556,4.399455
4.413093,0,0x01,0.0000,0.1111,4.403463
4.413093,1,0x02,0.0000,0.1111,4.401480
4.413093,2,0x03,0.0000,0.0556,4.402435
4.413093,3,0x04,0.0000,0.0556,4.399455
4.414168,0,0x01,0.0000,0.1111,4.403463
4.414168,1,0x02,0.0000,0.1111,4.401480
4.414168,2,0x03,0.0000,0.0556,4.402435
4.414168,3,0x04,0.0000,0.0556,4.399455
4.422039,0,0x01,0.0000,0.1111,4.403463
4.422039,1,0x02,0.0000,0.1111,4.401480
4.422039,2,0x03,0.0000,0.0556,4.402435
4.422039,3,0x04,0.0000,0.0556,4.399455
4.423122,0,0x01,0.0000,0.1111,4.403463
4.423122,1,0x02,0.0000,0.1111,4.401480
4.423122,2,0x03,0.0000,0.0556,4.402435
4.423122,3,0x04,0.0000,0.0556,4.399455
4.424207,0,0x01,0.0000,0.1111,4.403463
4.424207,1,0x02,0.0000,0.1111,4.401480
4.424207,2,0x03,0.0000,0.0556,4.402435
4.424207,3,0x04,0.0000,0.0556,4.399455
4.431035,0,0x01,0.0000,0.1111,4.403463
4.431035,1,0x02,0.0000,0.1111,4.401480
4.431035,2,0x03,0.0000,0.0556,4.402435
4.431035,3,0x04,0.0000,0.0556,4.399455
4.432110,0,0x01,0.0000,0.1111,4.403463
4.432110,1,0x02,0.0000,0.1111,4.401480
4.432110,2,0x03,0.0000,0.0556,4.402435
4.432110,3,0x04,0.0000,0.0556,4.399455
4.433186,0,0x01,0.0000,0.1111,4.403463
4.433186,1,0x02,0.0000,0.1111,4.401480
4.433186,2,0x03,0.0000,0.0556,4.402435
4.433186,3,0x04,0.0000,0.0556,4.399455
4.434270,0,0x01,0.0000,0.1111,4.403463
4.434270,1,0x02,0.0000,0.1111,4.401480
4.434270,2,0x03,0.0000,0.0556,4.402435
4.434270,3,0x04,0.0000,0.0556,4.399455
4.440032,0,0x01,0.0000,0.1111,4.403463
4.440032,1,0x02,0.0000,0.1111,4.401480
4.440032,2,0x03,0.0000,0.0556,4.402435
4.440032,3,0x04,0.0000,0.0556,4.399455
4.441103,0,0x01,0.0000,0.1111,4.403463
4.441103,1,0x02,0.0000,0.1111,4.401480
4.441103,2,0x03,0.0000,0.0556,4.402435
4.441103,3,0x04,0.0000,0.0556,4.399455
4.442178,0,0x01,0.0000,0.1111,4.403463
4.442178,1,0x02,0.0000,0.1111,4.401480
4.442178,2,0x03,0.0000,0.0556,4.402435
4.442178,3,0x04,0.0000,0.0556,4.399455
4.443254,0,0x01,0.0000,0.1111,4.403463
4.443254,1,0x02,0.0000,0.1111,4.401480
4.443254,2,0x03,0.0000,0.0556,4.402435
4.443254,3,0x04,0.0000,0.0556,4.399455
4.444355,0,0x01,0.0000,0.1111,4.403463
4.444355,1,0x02,0.0000,0.1111,4.401480
4.444355,2,0x03,0.0000,0.0556,4.402435
4.444355,3,0x04,0.0000,0.0556,4.399455
4.452059,0,0x01,0.0000,0.1111,4.403463
4.452059,1,0x02,0.0000,0.1111,4.401480
4.452059,2,0x03,0.0000,0.0556,4.402435
4.452059,3,0x04,0.0000,0.0556,4.451458
4.453182,0,0x01,0.0000,0.1111,4.452425
4.453182,1,0x02,0.0000,0.1111,4.401480
4.453182,2,0x03,0.0000,0.0556,4.402435
4.453182,3,0x04,0.0000,0.0556,4.451458
4.454291,0,0x01,0.0000,0.0556,4.459455
4.454291,1,0x02,0.0000,0.1111,4.456448
4.454291,2,0x03,0.0000,0.0556,4.457457
4.454291,3,0x04,0.0000,0.0556,4.458451
4.461299,0,0x01,0.0000,0.0556,4.459455
4.461299,1,0x02,0.0000,0.0556,4.460451
4.461299,2,0x03,0.0000,0.0556,4.457457
4.461299,3,0x04,0.0000,0.0556,4.458451
4.462419,0,0x01,0.0000,0.0556,4.461427
4.462419,1,0x02,0.0000,0.0556,4.460451
4.462419,2,0x03,0.0000,0.0556,4.457457
4.462419,3,0x04,0.0000,0.0556,4.458451
4.463515,0,0x01,0.0000,0.0556,4.461427
4.463515,1,0x02,0.0000,0.1111,4.462467
4.463515,2,0x03,0.0000,0.0556,4.457457
4.463515,3,0x04,0.0000,0.0556,4.458451
4.464611,0,0x01,0.0000,0.0556,4.461427
4.464611,1,0x02,0.0000,0.1111,4.462467
4.464611,2,0x03,0.0000,0.0556,4.457457
4.464611,3,0x04,0.0000,0.0556,4.464433
4.474116,0,0x01,0.0000,0.1111,4.475447
4.474116,1,0x02,0.0000,0.0556,4.479451
4.474116,2,0x03,0.0000,0.0556,4.480451
4.474116,3,0x04,0.0000,0.0556,4.478452
4.482163,0,0x01,0.0000,0.1111,4.475447
4.482163,1,0x02,0.0000,0.0556,4.479451
4.482163,2,0x03,0.0000,0.0556,4.480451
4.482163,3,0x04,0.0000,0.0556,4.478452
4.483258,0,0x01,0.0000,0.1111,4.475447
4.483258,1,0x02,0.0000,0.0556,4.479451
4.483258,2,0x03,0.0000,0.0556,4.480451
4.483258,3,0x04,0.0000,0.0556,4.478452
4.484340,0,0x01,0.0000,0.1111,4.486451
4.484340,1,0x02,0.0000,0.0556,4.488456
4.484340,2,0x03,0.0000,0.0556,4.480451
4.484340,3,0x04,0.0000,0.0556,4.483437
4.491124,0,0x01,0.0000,0.1111,4.486451
4.491124,1,0x02,0.0000,0.0556,4.488456
4.491124,2,0x03,0.0000,0.0556,4.480451
4.491124,3,0x04,0.0000,0.0556,4.483437
4.492201,0,0x01,0.0000,0.1111,4.486451
4.492201,1,0x02,0.0000,0.0556,4.488456
4.492201,2,0x03,0.0000,0.0556,4.480451
4.492201,3,0x04,0.0000,0.0556,4.483437
4.493298,0,0x01,0.0000,0.1111,4.486451
4.493298,1,0x02,0.0000,0.0556,4.488456
4.493298,2,0x03,0.0000,0.1111,4.492439
4.493298,3,0x04,0.0000,0.0556,4.483437
4.494468,0,0x01,0.0000,0.1111,4.497454
4.494468,1,0x02,0.0000,0.0556,4.500449
4.494468,2,0x03,0.0000,0.1111,4.492439
4.494468,3,0x04,0.0000,0.0556,4.495464
4.502259,0,0x01,0.0000,0.1111,4.497454
4.502259,1,0x02,0.0000,0.0556,4.500449
4.502259,2,0x03,0.0000,0.1111,4.492439
4.502259,3,0x04,0.0000,0.0556,4.495464
4.503348,0,0x01,0.0000,0.1111,4.497454
4.503348,1,0x02,0.0000,0.0556,4.500449
4.503348,2,0x03,0.0000,0.1111,4.492439
4.503348,3,0x04,0.0000,0.0556,4.495464
4.504499,0,0x01,0.0000,0.1111,4.497454
4.504499,1,0x02,0.0000,0.0556,4.500449
4.504499,2,0x03,0.0000,0.0556,4.504438
4.504499,3,0x04,0.0000,0.0556,4.507456
4.512183,0,0x01,0.0000,0.1111,4.497454
4.512183,1,0x02,0.0000,0.0556,4.500449
4.512183,2,0x03,0.0000,0.0556,4.504438
4.512183,3,0x04,0.0000,0.0556,4.507456
4.513272,0,0x01,0.0000,0.1111,4.497454
4.513272,1,0x02,0.0000,0.0556,4.500449
4.513272,2,0x03,0.0000,0.0556,4.504438
4.513272,3,0x04,0.0000,0.0556,4.507456
4.514360,0,0x01,0.0000,0.1111,4.497454
4.514360,1,0x02,0.0000,0.0556,4.500449
4.514360,2,0x03,0.0000,0.0556,4.504438
4.514360,3,0x04,0.0000,0.0556,4.507456
4.522068,0,0x01,0.0000,0.1111,4.497454
4.522068,1,0x02,0.0000,0.0556,4.521455
4.522068,2,0x03,0.0000,0.0556,4.504438
4.522068,3,0x04,0.0000,0.0556,4.507456
4.523217,0,0x01,0.0000,0.1111,4.497454
4.523217,1,0x02,0.0000,0.0556,4.521455
4.523217,2,0x03,0.0000,0.0556,4.504438
4.523217,3,0x04,0.0000,0.0556,4.507456
4.524323,0,0x01,0.0000,0.1111,4.497454
4.524323,1,0x02,0.0000,0.0556,4.521455
4.524323,2,0x03,0.0000,0.0556,4.504438
4.524323,3,0x04,0.0000,0.0556,4.507456
4.531062,0,0x01,0.0000,0.1111,4.497454
4.531062,1,0x02,0.0000,0.0556,4.521455
4.531062,2,0x03,0.0000,0.0556,4.504438
4.531062,3,0x04,0.0000,0.0556,4.507456
4.532149,0,0x01,0.0000,0.1111,4.497454
4.532149,1,0x02,0.0000,0.0556,4.521455
4.532149,2,0x03,0.0000,0.0556,4.504438
4.532149,3,0x04,0.0000,0.0556,4.507456
4.533236,0,0x01,0.0000,0.1111,4.497454
4.533236,1,0x02,0.0000,0.0556,4.521455
4.533236,2,0x03,0.0000,0.0556,4.504438
4.533236,3,0x04,0.0000,0.0556,4.507456
4.534321,0,0x01,0.0000,0.1111,4.497454
4.534321,1,0x02,0.0000,0.0556,4.521455
4.534321,2,0x03,0.0000,0.0556,4.504438
4.534321,3,0x04,0.0000,0.0556,4.507456
4.542047,0,0x01,0.0000,0.1111,4.497454
4.542047,1,0x02,0.0000,0.0556,4.521455
4.542047,2,0x03,0.0000,0.0556,4.504438
4.542047,3,0x04,0.0000,0.0556,4.507456
4.543142,0,0x01,0.0000,0.1111,4.497454
4.543142,1,0x02,0.0000,0.0556,4.521455
4.543142,2,0x03,0.0000,0.0556,4.504438
4.543142,3,0x04,0.0000,0.0556,4.507456
4.544233,0,0x01,0.0000,0.1111,4.497454
4.544233,1,0x02,0.0000,0.0556,4.521455
4.544233,2,0x03,0.0000,0.0556,4.504438
4.544233,3,0x04,0.0000,0.0556,4.507456
4.551065,0,0x01,0.0000,0.1111,4.497454
4.551065,1,0x02,0.0000,0.0556,4.521455
4.551065,2,0x03,0.0000,0.0556,4.504438
4.551065,3,0x04,0.0000,0.0556,4.507456
4.552152,0,0x01,0.0000,0.1111,4.497454
4.552152,1,0x02,0.0000,0.0556,4.521455
4.552152,2,0x03,0.0000,0.0556,4.504438
4.552152,3,0x04,0.0000,0.0556,4.507456
4.553240,0,0x01,0.0000,0.1111,4.497454
4.553240,1,0x02,0.0000,0.0556,4.521455
4.553240,2,0x03,0.0000,0.0556,4.504438
4.553240,3,0x04,0.0000,0.0556,4.507456
4.554337,0,0x01,0.0000,0.1111,4.559458
4.554337,1,0x02,0.0000,0.0556,4.521455
4.554337,2,0x03,0.0000,0.0556,4.560458
4.554337,3,0x04,0.0000,0.0556,4.507456
4.562184,0,0x01,0.0000,0.1111,4.559458
4.562184,1,0x02,0.0000,0.0556,4.521455
4.562184,2,0x03,0.0000,0.0556,4.560458
4.562184,3,0x04,0.0000,0.0556,4.561453
4.563329,0,0x01,0.0000,0.1111,4.559458
4.563329,1,0x02,0.0000,0.0556,4.521455
4.563329,2,0x03,0.0000,0.0556,4.560458
4.563329,3,0x04,0.0000,0.0556,4.561453
4.564424,0,0x01,0.0000,0.1111,4.559458
4.564424,1,0x02,0.0000,0.0556,4.569452
4.564424,2,0x03,0.0000,0.0556,4.567452
4.564424,3,0x04,0.0000,0.0556,4.568442
4.570274,0,0x01,0.0000,0.0556,4.572461
4.570274,1,0x02,0.0000,0.0556,4.569452
4.570274,2,0x03,0.0000,0.0556,4.570430
4.570274,3,0x04,0.0000,0.0556,4.571460
4.578172,0,0x01,0.0000,0.0556,4.572461
4.578172,1,0x02,0.0000,0.0556,4.569452
4.578172,2,0x03,0.0000,0.0556,4.570430
4.578172,3,0x04,0.0000,0.0556,4.571460
4.579261,0,0x01,0.0000,0.0556,4.572461
4.579261,1,0x02,0.0000,0.0556,4.569452
4.579261,2,0x03,0.0000,0.0556,4.570430
4.579261,3,0x04,0.0000,0.0556,4.571460
4.580349,0,0x01,0.0000,0.0556,4.572461
4.580349,1,0x02,0.0000,0.0556,4.569452
4.580349,2,0x03,0.0000,0.0556,4.570430
4.580349,3,0x04,0.0000,0.0556,4.571460
4.587159,0,0x01,0.0000,0.0556,4.572461
4.587159,1,0x02,0.0000,0.0556,4.569452
4.587159,2,0x03,0.0000,0.0556,4.570430
4.587159,3,0x04,0.0000,0.0556,4.571460
4.588343,0,0x01,0.0000,0.0556,4.572461
4.588343,1,0x02,0.0000,0.0556,4.569452
4.588343,2,0x03,0.0000,0.0556,4.570430
4.588343,3,0x04,0.0000,0.0556,4.571460
4.589443,0,0x01,0.0000,0.0556,4.572461
4.589443,1,0x02,0.0000,0.0556,4.569452
4.589443,2,0x03,0.0000,0.0556,4.570430
4.589443,3,0x04,0.0000,0.0556,4.571460
4.590552,0,0x01,0.0000,0.0556,4.572461
4.590552,1,0x02,0.0000,0.0556,4.569452
4.590552,2,0x03,0.0000,0.0556,4.570430
4.590552,3,0x04,0.0000,0.0556,4.571460
4.598224,0,0x01,0.0000,0.0556,4.572461
4.598224,1,0x02,0.0000,0.0556,4.569452
4.598224,2,0x03,0.0000,0.0556,4.570430
4.598224,3,0x04,0.0000,0.0556,4.571460
4.599328,0,0x01,0.0000,0.0556,4.572461
4.599328,1,0x02,0.0000,0.0556,4.569452
4.599328,2,0x03,0.0000,0.0556,4.570430
4.599328,3,0x04,0.0000,0.0556,4.571460
4.600446,0,0x01,0.0000,0.0556,4.572461
4.600446,1,0x02,0.0000,0.0556,4.569452
4.600446,2,0x03,0.0000,0.0556,4.570430
4.600446,3,0x04,0.0000,0.0556,4.571460
4.608109,0,0x01,0.0000,0.0556,4.572461
4.608109,1,0x02,0.0000,0.0556,4.569452
4.608109,2,0x03,0.0000,0.0556,4.570430
4.608109,3,0x04,0.0000,0.0556,4.571460
4.609199,0,0x01,0.0000,0.0556,4.572461
4.609199,1,0x02,0.0000,0.0556,4.569452
4.609199,2,0x03,0.0000,0.0556,4.570430
4.609199,3,0x04,0.0000,0.0556,4.571460
4.610287,0,0x01,0.0000,0.0556,4.613454
4.610287,1,0x02,0.0000,0.0556,4.614453
4.610287,2,0x03,0.0000,0.0556,4.615454
4.610287,3,0x04,0.0000,0.0556,4.571460
4.617314,0,0x01,0.0000,0.0556,4.613454
4.617314,1,0x02,0.0000,0.0556,4.614453
4.617314,2,0x03,0.0000,0.0556,4.615454
4.617314,3,0x04,0.0000,0.0556,4.616455
4.618435,0,0x01,0.0000,0.0556,4.617434
4.618435,1,0x02,0.0000,0.0556,4.614453
4.618435,2,0x03,0.0000,0.0556,4.615454
4.618435,3,0x04,0.0000,0.0556,4.616455
4.619557,0,0x01,0.0000,0.0556,4.617434
4.619557,1,0x02,0.0000,0.0556,4.618512
4.619557,2,0x03,0.0000,0.0556,4.615454
4.619557,3,0x04,0.0000,0.0556,4.619455
4.620705,0,0x01,0.0000,0.0556,4.617434
4.620705,1,0x02,0.0000,0.0556,4.618512
4.620705,2,0x03,0.0000,0.0556,4.615454
4.620705,3,0x04,0.0000,0.0556,4.619455
4.628064,0,0x01,0.0000,0.0556,4.617434
4.628064,1,0x02,0.0000,0.0556,4.618512
4.628064,2,0x03,0.0000,0.0556,4.615454
4.628064,3,0x04,0.0000,0.0556,4.619455
4.629155,0,0x01,0.0000,0.0556,4.617434
4.629155,1,0x02,0.0000,0.0556,4.618512
4.629155,2,0x03,0.0000,0.0556,4.615454
4.629155,3,0x04,0.0000,0.0556,4.619455
4.630241,0,0x01,0.0000,0.0556,4.617434
4.630241,1,0x02,0.0000,0.0556,4.618512
4.630241,2,0x03,0.0000,0.0556,4.615454
4.630241,3,0x04,0.0000,0.0556,4.619455
4.631330,0,0x01,0.0000,0.0556,4.617434
4.631330,1,0x02,0.0000,0.0556,4.618512
4.631330,2,0x03,0.0000,0.0556,4.615454
4.631330,3,0x04,0.0000,0.0556,4.619455
4.639045,0,0x01,0.0000,0.0556,4.617434
4.639045,1,0x02,0.0000,0.0556,4.618512
4.639045,2,0x03,0.0000,0.0556,4.615454
4.639045,3,0x04,0.0000,0.0556,4.619455
4.640128,0,0x01,0.0000,0.0556,4.617434
4.640128,1,0x02,0.0000,0.0556,4.618512
4.640128,2,0x03,0.0000,0.0556,4.615454
4.640128,3,0x04,0.0000,0.0556,4.619455
4.641216,0,0x01,0.0000,0.0556,4.617434
4.641216,1,0x02,0.0000,0.0556,4.618512
4.641216,2,0x03,0.0000,0.0556,4.615454
4.641216,3,0x04,0.0000,0.0556,4.619455
4.648070,0,0x01,0.0000,0.0556,4.617434
4.648070,1,0x02,0.0000,0.0556,4.618512
4.648070,2,0x03,0.0000,0.0556,4.615454
4.648070,3,0x04,0.0000,0.0556,4.619455
4.649155,0,0x01,0.0000,0.0556,4.617434
4.649155,1,0x02,0.0000,0.0556,4.618512
4.649155,2,0x03,0.0000,0.0556,4.615454
4.649155,3,0x04,0.0000,0.0556,4.619455
4.650244,0,0x01,0.0000,0.0556,4.617434
4.650244,1,0x02,0.0000,0.0556,4.618512
4.650244,2,0x03,0.0000,0.0556,4.615454
4.650244,3,0x04,0.0000,0.0556,4.619455
4.651349,0,0x01,0.0000,0.0556,4.617434
4.651349,1,0x02,0.0000,0.0556,4.618512
4.651349,2,0x03,0.0000,0.0556,4.615454
4.651349,3,0x04,0.0000,0.0556,4.619455
4.659062,0,0x01,0.0000,0.0556,4.617434
4.659062,1,0x02,0.0000,0.0556,4.618512
4.659062,2,0x03,0.0000,0.0556,4.615454
4.659062,3,0x04,0.0000,0.0556,4.619455
4.660146,0,0x01,0.0000,0.0556,4.617434
4.660146,1,0x02,0.0000,0.0556,4.618512
4.660146,2,0x03,0.0000,0.0556,4.615454
4.660146,3,0x04,0.0000,0.0556,4.619455
4.661237,0,0x01,0.0000,0.0556,4.665459
4.661237,1,0x02,0.0000,0.0556,4.618512
4.661237,2,0x03,0.0000,0.0556,4.666452
4.661237,3,0x04,0.0000,0.0556,4.619455
4.668135,0,0x01,0.0000,0.0556,4.665459
4.668135,1,0x02,0.0000,0.0556,4.618512
4.668135,2,0x03,0.0000,0.0556,4.666452
4.668135,3,0x04,0.0000,0.0000,4.667454
4.669256,0,0x01,0.0000,0.0556,4.668435
4.669256,1,0x02,0.0000,0.0556,4.618512
4.669256,2,0x03,0.0000,0.0556,4.666452
4.669256,3,0x04,0.0000,0.0000,4.667454
4.670376,0,0x01,0.0000,0.0556,4.668435
4.670376,1,0x02,0.0000,0.1111,4.675452
4.670376,2,0x03,0.0000,0.0556,4.673450
4.670376,3,0x04,0.0000,0.0556,4.674451
4.677399,0,0x01,0.0000,0.0556,4.668435
4.677399,1,0x02,0.0000,0.1111,4.675452
4.677399,2,0x03,0.0000,0.0556,4.676425
4.677399,3,0x04,0.0000,0.0556,4.674451
4.678522,0,0x01,0.0000,0.1111,4.677487
4.678522,1,0x02,0.0000,0.1111,4.678436
4.678522,2,0x03,0.0000,0.0556,4.676425
4.678522,3,0x04,0.0000,0.0556,4.674451
4.679662,0,0x01,0.0000,0.1111,4.677487
4.679662,1,0x02,0.0000,0.1111,4.678436
4.679662,2,0x03,0.0000,0.1111,4.679439
4.679662,3,0x04,0.0000,0.0556,4.674451
4.680776,0,0x01,0.0000,0.0556,4.681455
4.680776,1,0x02,0.0000,0.1111,4.678436
4.680776,2,0x03,0.0000,0.1111,4.679439
4.680776,3,0x04,0.0000,0.0000,4.680458
4.688141,0,0x01,0.0000,0.0556,4.681455
4.688141,1,0x02,0.0000,0.1111,4.678436
4.688141,2,0x03,0.0000,0.1111,4.679439
4.688141,3,0x04,0.0000,0.0000,4.680458
4.689241,0,0x01,0.0000,0.0556,4.681455
4.689241,1,0x02,0.0000,0.1111,4.678436
4.689241,2,0x03,0.0000,0.1111,4.679439
4.689241,3,0x04,0.0000,0.0000,4.680458
4.690329,0,0x01,0.0000,0.0556,4.681455
4.690329,1,0x02,0.0000,0.1111,4.678436
4.690329,2,0x03,0.0000,0.1111,4.679439
4.690329,3,0x04,0.0000,0.0000,4.680458
4.697066,0,0x01,0.0000,0.0556,4.681455
4.697066,1,0x02,0.0000,0.1111,4.678436
4.697066,2,0x03,0.0000,0.1111,4.679439
4.697066,3,0x04,0.0000,0.0000,4.680458
4.698154,0,0x01,0.0000,0.0556,4.681455
4.698154,1,0x02,0.0000,0.1111,4.678436
4.698154,2,0x03,0.0000,0.1111,4.679439
4.698154,3,0x04,0.0000,0.0000,4.680458
4.699242,0,0x01,0.0000,0.0556,4.681455
4.699242,1,0x02,0.0000,0.1111,4.678436
4.699242,2,0x03,0.0000,0.1111,4.679439
4.699242,3,0x04,0.0000,0.0000,4.680458
4.700328,0,0x01,0.0000,0.0556,4.681455
4.700328,1,0x02,0.0000,0.1111,4.678436
4.700328,2,0x03,0.0000,0.1111,4.679439
4.700328,3,0x04,0.0000,0.0000,4.680458
4.708056,0,0x01,0.0000,0.0556,4.681455
4.708056,1,0x02,0.0000,0.1111,4.678436
4.708056,2,0x03,0.0000,0.1111,4.679439
4.708056,3,0x04,0.0000,0.0000,4.680458
4.709144,0,0x01,0.0000,0.0556,4.681455
4.709144,1,0x02,0.0000,0.1111,4.678436
4.709144,2,0x03,0.0000,0.1111,4.679439
4.709144,3,0x04,0.0000,0.0000,4.680458
4.710233,0,0x01,0.0000,0.0556,4.681455
4.710233,1,0x02,0.0000,0.1111,4.678436
4.710233,2,0x03,0.0000,0.1111,4.679439
4.710233,3,0x04,0.0000,0.0000,4.680458
4.711324,0,0x01,0.0000,0.0556,4.681455
4.711324,1,0x02,0.0000,0.1111,4.678436
4.711324,2,0x03,0.0000,0.1111,4.679439
4.711324,3,0x04,0.0000,0.0000,4.680458
4.718058,0,0x01,0.0000,0.0556,4.681455
4.718058,1,0x02,0.0000,0.1111,4.678436
4.718058,2,0x03,0.0000,0.1111,4.679439
4.718058,3,0x04,0.0000,0.0000,4.680458
4.719157,0,0x01,0.0000,0.0556,4.681455
4.719157,1,0x02,0.0000,0.1111,4.678436
4.719157,2,0x03,0.0000,0.1111,4.679439
4.719157,3,0x04,0.0000,0.0000,4.680458
4.720244,0,0x01,0.0000,0.0556,4.681455
4.720244,1,0x02,0.0000,0.1111,4.678436
4.720244,2,0x03,0.0000,0.1111,4.679439
4.720244,3,0x04,0.0000,0.0000,4.680458
4.721335,0,0x01,0.0000,0.0556,4.681455
4.721335,1,0x02,0.0000,0.1111,4.678436
4.721335,2,0x03,0.0000,0.1111,4.679439
4.721335,3,0x04,0.0000,0.0000,4.680458
4.729065,0,0x01,0.0000,0.0556,4.681455
4.729065,1,0x02,0.0000,0.1111,4.678436
4.729065,2,0x03,0.0000,0.1111,4.679439
4.729065,3,0x04,0.0000,0.0556,4.728455
4.730196,0,0x01,0.0000,0.1111,4.729437
4.730196,1,0x02,0.0000,0.1111,4.678436
4.730196,2,0x03,0.0000,0.1111,4.679439
4.730196,3,0x04,0.0000,0.0556,4.728455
4.731316,0,0x01,0.0000,0.1111,4.735446
4.731316,1,0x02,0.0000,0.0556,4.736454
4.731316,2,0x03,0.0000,0.0556,4.734458
4.731316,3,0x04,0.0000,0.0556,4.732445
4.738334,0,0x01,0.0000,0.1111,4.735446
4.738334,1,0x02,0.0000,0.0556,4.736454
4.738334,2,0x03,0.0000,0.0556,4.737455
4.738334,3,0x04,0.0000,0.0556,4.732445
4.739500,0,0x01,0.0000,0.1111,4.738436
4.739500,1,0x02,0.0000,0.0556,4.739439
4.739500,2,0x03,0.0000,0.0556,4.737455
4.739500,3,0x04,0.0000,0.0556,4.732445
4.740635,0,0x01,0.0000,0.0556,4.741455
4.740635,1,0x02,0.0000,0.1111,4.742453
4.740635,2,0x03,0.0000,0.0556,4.740457
4.740635,3,0x04,0.0000,0.0556,4.732445
4.749171,0,0x01,0.0000,0.0556,4.741455
4.749171,1,0x02,0.0000,0.1111,4.742453
4.749171,2,0x03,0.0000,0.0556,4.740457
4.749171,3,0x04,0.0000,0.0556,4.732445
4.750261,0,0x01,0.0000,0.0556,4.741455
4.750261,1,0x02,0.0000,0.1111,4.742453
4.750261,2,0x03,0.0000,0.0556,4.740457
4.750261,3,0x04,0.0000,0.0556,4.732445
4.751348,0,0x01,0.0000,0.1111,4.755458
4.751348,1,0x02,0.0000,0.0556,4.756453
4.751348,2,0x03,0.0000,0.0556,4.740457
4.751348,3,0x04,0.0000,0.0556,4.754460
4.758170,0,0x01,0.0000,0.1111,4.755458
4.758170,1,0x02,0.0000,0.0556,4.756453
4.758170,2,0x03,0.0000,0.0556,4.757457
4.758170,3,0x04,0.0000,0.0556,4.754460
4.759326,0,0x01,0.0000,0.1111,4.755458
4.759326,1,0x02,0.0000,0.0556,4.756453
4.759326,2,0x03,0.0000,0.0556,4.757457
4.759326,3,0x04,0.0000,0.0556,4.754460
4.760430,0,0x01,0.0000,0.0556,4.761458
4.760430,1,0x02,0.0000,0.0556,4.764457
4.760430,2,0x03,0.0000,0.0556,4.757457
4.760430,3,0x04,0.0000,0.0556,4.759434
4.767167,0,0x01,0.0000,0.0556,4.761458
4.767167,1,0x02,0.0000,0.0556,4.764457
4.767167,2,0x03,0.0000,0.0556,4.757457
4.767167,3,0x04,0.0000,0.0556,4.759434
4.768256,0,0x01,0.0000,0.0556,4.761458
4.768256,1,0x02,0.0000,0.0556,4.764457
4.768256,2,0x03,0.0000,0.0556,4.757457
4.768256,3,0x04,0.0000,0.0556,4.759434
4.769346,0,0x01,0.0000,0.0556,4.761458
4.769346,1,0x02,0.0000,0.0556,4.764457
4.769346,2,0x03,0.0000,0.0556,4.768426
4.769346,3,0x04,0.0000,0.0556,4.759434
4.770473,0,0x01,0.0000,0.1111,4.774453
4.770473,1,0x02,0.0000,0.0556,4.776453
4.770473,2,0x03,0.0000,0.0556,4.768426
4.770473,3,0x04,0.0000,0.0556,4.771425
4.778165,0,0x01,0.0000,0.1111,4.774453
4.778165,1,0x02,0.0000,0.0556,4.776453
4.778165,2,0x03,0.0000,0.0556,4.768426
4.778165,3,0x04,0.0000,0.0556,4.771425
4.779260,0,0x01,0.0000,0.1111,4.774453
4.779260,1,0x02,0.0000,0.0556,4.776453
4.779260,2,0x03,0.0000,0.0556,4.768426
4.779260,3,0x04,0.0000,0.0556,4.771425
4.780363,0,0x01,0.0000,0.1111,4.784458
4.780363,1,0x02,0.0000,0.0556,4.776453
4.780363,2,0x03,0.0000,0.0556,4.779427
4.780363,3,0x04,0.0000,0.0556,4.782457
4.787152,0,0x01,0.0000,0.1111,4.784458
4.787152,1,0x02,0.0000,0.0556,4.776453
4.787152,2,0x03,0.0000,0.0556,4.779427
4.787152,3,0x04,0.0000,0.0556,4.782457
4.788241,0,0x01,0.0000,0.1111,4.784458
4.788241,1,0x02,0.0000,0.0556,4.776453
4.788241,2,0x03,0.0000,0.0556,4.779427
4.788241,3,0x04,0.0000,0.0556,4.782457
4.789328,0,0x01,0.0000,0.1111,4.784458
4.789328,1,0x02,0.0000,0.0556,4.776453
4.789328,2,0x03,0.0000,0.0556,4.779427
4.789328,3,0x04,0.0000,0.0556,4.782457
4.790413,0,0x01,0.0000,0.1111,4.784458
4.790413,1,0x02,0.0000,0.0556,4.776453
4.790413,2,0x03,0.0000,0.0556,4.779427
4.790413,3,0x04,0.0000,0.0556,4.782457
4.800062,0,0x01,0.0000,0.1111,4.784458
4.800062,1,0x02,0.0000,0.0556,4.776453
4.800062,2,0x03,0.0000,0.0556,4.779427
4.800062,3,0x04,0.0000,0.0556,4.782457
4.801150,0,0x01,0.0000,0.1111,4.784458
4.801150,1,0x02,0.0000,0.0556,4.776453
