t_s,servo_idx,node_id,cmd_deg,fb_deg
7.285554,2,0x03,0.0000,0.0556
7.285554,3,0x04,0.0000,0.0556
7.286722,0,0x01,-5.0000,0.0556
7.286722,1,0x02,0.0000,0.0000
7.286722,2,0x03,0.0000,0.0556
7.286722,3,0x04,0.0000,0.0556
7.287824,0,0x01,-5.0000,0.0556
7.287824,1,0x02,0.0000,0.0000
7.287824,2,0x03,0.0000,0.0556
7.287824,3,0x04,0.0000,0.0556
7.288978,0,0x01,-5.0000,0.0556
7.288978,1,0x02,0.0000,0.0000
7.288978,2,0x03,0.0000,0.0556
7.288978,3,0x04,0.0000,0.0556
7.296166,0,0x01,-5.0000,0.0556
7.296166,1,0x02,0.0000,0.0000
7.296166,2,0x03,0.0000,0.0556
7.296166,3,0x04,0.0000,0.0556
7.297273,0,0x01,-5.0000,0.0556
7.297273,1,0x02,0.0000,0.0000
7.297273,2,0x03,0.0000,0.0556
7.297273,3,0x04,0.0000,0.0556
7.298392,0,0x01,-5.0000,0.0556
7.298392,1,0x02,0.0000,0.0000
7.298392,2,0x03,0.0000,0.0556
7.298392,3,0x04,0.0000,0.0556
7.305221,0,0x01,-5.0000,0.0556
7.305221,1,0x02,0.0000,0.0000
7.305221,2,0x03,0.0000,0.0556
7.305221,3,0x04,0.0000,0.0556
7.306363,0,0x01,-5.0000,0.0556
7.306363,1,0x02,0.0000,0.0000
7.306363,2,0x03,0.0000,0.0556
7.306363,3,0x04,0.0000,0.0556
7.307462,0,0x01,-5.0000,0.0556
7.307462,1,0x02,0.0000,0.0000
7.307462,2,0x03,0.0000,0.0556
7.307462,3,0x04,0.0000,0.0556
7.308560,0,0x01,-5.0000,0.0556
7.308560,1,0x02,0.0000,0.0000
7.308560,2,0x03,0.0000,0.0556
7.308560,3,0x04,0.0000,0.0556
7.316155,0,0x01,-5.0000,0.0556
7.316155,1,0x02,0.0000,0.0000
7.316155,2,0x03,0.0000,0.0556
7.316155,3,0x04,0.0000,0.0556
7.317263,0,0x01,-5.0000,0.0556
7.317263,1,0x02,0.0000,0.0000
7.317263,2,0x03,0.0000,0.0556
7.317263,3,0x04,0.0000,0.0556
7.318323,0,0x01,-5.0000,0.0556
7.318323,1,0x02,0.0000,0.0000
7.318323,2,0x03,0.0000,0.0556
7.318323,3,0x04,0.0000,0.0556
7.325195,0,0x01,-5.0000,0.0556
7.325195,1,0x02,0.0000,0.0000
7.325195,2,0x03,0.0000,0.0556
7.325195,3,0x04,0.0000,0.0556
7.326304,0,0x01,-5.0000,0.0556
7.326304,1,0x02,0.0000,0.0000
7.326304,2,0x03,0.0000,0.0556
7.326304,3,0x04,0.0000,0.0556
7.327453,0,0x01,-5.0000,0.0556
7.327453,1,0x02,0.0000,0.0000
7.327453,2,0x03,0.0000,0.0556
7.327453,3,0x04,0.0000,0.0556
7.328566,0,0x01,-5.0000,0.0556
7.328566,1,0x02,0.0000,0.0000
7.328566,2,0x03,0.0000,0.0556
7.328566,3,0x04,0.0000,0.0556
7.335273,0,0x01,-5.0000,0.0556
7.335273,1,0x02,0.0000,0.0000
7.335273,2,0x03,0.0000,0.0556
7.335273,3,0x04,0.0000,0.0556
7.336380,0,0x01,-5.0000,0.0556
7.336380,1,0x02,0.0000,0.0000
7.336380,2,0x03,0.0000,0.0556
7.336380,3,0x04,0.0000,0.0556
7.337491,0,0x01,-5.0000,0.0556
7.337491,1,0x02,0.0000,0.0000
7.337491,2,0x03,0.0000,0.0556
7.337491,3,0x04,0.0000,0.0556
7.338650,0,0x01,-5.0000,0.1111
7.338650,1,0x02,0.0000,0.0000
7.338650,2,0x03,0.0000,0.0556
7.338650,3,0x04,0.0000,0.0556
7.346573,0,0x01,-5.0000,0.1111
7.346573,1,0x02,0.0000,0.0000
7.346573,2,0x03,0.0000,0.0556
7.346573,3,0x04,0.0000,0.0556
7.347741,0,0x01,-5.0000,0.1111
7.347741,1,0x02,0.0000,0.0000
7.347741,2,0x03,0.0000,0.0556
7.347741,3,0x04,0.0000,0.0556
7.348952,0,0x01,-5.0000,0.1111
7.348952,1,0x02,0.0000,0.0000
7.348952,2,0x03,0.0000,0.0556
7.348952,3,0x04,0.0000,0.0556
7.356600,0,0x01,-5.0000,0.1111
7.356600,1,0x02,0.0000,0.0000
7.356600,2,0x03,0.0000,0.0556
7.356600,3,0x04,0.0000,0.1111
7.357796,0,0x01,-5.0000,0.1111
7.357796,1,0x02,0.0000,0.0000
7.357796,2,0x03,0.0000,0.0556
7.357796,3,0x04,0.0000,0.1111
7.358925,0,0x01,-5.0000,0.1111
7.358925,1,0x02,0.0000,0.0000
7.358925,2,0x03,0.0000,0.0556
7.358925,3,0x04,0.0000,0.1111
7.368260,0,0x01,-5.0000,0.0556
7.368260,1,0x02,0.0000,0.0000
7.368260,2,0x03,0.0000,0.0556
7.368260,3,0x04,0.0000,0.1111
7.374265,0,0x01,-5.0000,0.0556
7.374265,1,0x02,0.0000,0.0000
7.374265,2,0x03,0.0000,0.0556
7.374265,3,0x04,0.0000,0.1111
7.375321,0,0x01,-5.0000,0.0556
7.375321,1,0x02,0.0000,0.0000
7.375321,2,0x03,0.0000,0.0556
7.375321,3,0x04,0.0000,0.1111
7.376422,0,0x01,-5.0000,0.0556
7.376422,1,0x02,0.0000,0.0000
7.376422,2,0x03,0.0000,0.0556
7.376422,3,0x04,0.0000,0.1111
7.377516,0,0x01,-5.0000,0.0556
7.377516,1,0x02,0.0000,0.0000
7.377516,2,0x03,0.0000,0.0556
7.377516,3,0x04,0.0000,0.1111
7.378623,0,0x01,0.0000,0.0556
7.378623,1,0x02,0.0000,0.0000
7.378623,2,0x03,0.0000,0.0556
7.378623,3,0x04,0.0000,0.1111
7.386184,0,0x01,0.0000,0.0556
7.386184,1,0x02,0.0000,0.0000
7.386184,2,0x03,0.0000,0.0556
7.386184,3,0x04,0.0000,0.1111
7.387261,0,0x01,0.0000,0.0556
7.387261,1,0x02,0.0000,0.0000
7.387261,2,0x03,0.0000,0.0556
7.387261,3,0x04,0.0000,0.1111
7.388322,0,0x01,0.0000,0.0556
7.388322,1,0x02,0.0000,0.0000
7.388322,2,0x03,0.0000,0.0556
7.388322,3,0x04,0.0000,0.1111
7.395148,0,0x01,0.0000,0.0556
7.395148,1,0x02,0.0000,0.0000
7.395148,2,0x03,0.0000,0.0556
7.395148,3,0x04,0.0000,0.1111
7.396229,0,0x01,0.0000,0.0556
7.396229,1,0x02,0.0000,0.0000
7.396229,2,0x03,0.0000,0.0556
7.396229,3,0x04,0.0000,0.1111
7.397316,0,0x01,0.0000,0.0556
7.397316,1,0x02,0.0000,0.0000
7.397316,2,0x03,0.0000,0.0556
7.397316,3,0x04,0.0000,0.1111
7.398485,0,0x01,0.0000,0.0556
7.398485,1,0x02,0.0000,0.0000
7.398485,2,0x03,0.0000,0.0556
7.398485,3,0x04,0.0000,0.1111
7.406198,0,0x01,0.0000,0.0556
7.406198,1,0x02,0.0000,0.0000
7.406198,2,0x03,0.0000,0.0556
7.406198,3,0x04,0.0000,0.1111
7.407444,0,0x01,0.0000,0.0556
7.407444,1,0x02,0.0000,0.0000
7.407444,2,0x03,0.0000,0.0556
7.407444,3,0x04,0.0000,0.1111
7.408550,0,0x01,0.0000,0.1111
7.408550,1,0x02,0.0000,0.0000
7.408550,2,0x03,0.0000,0.0556
7.408550,3,0x04,0.0000,0.1111
7.415338,0,0x01,0.0000,0.1111
7.415338,1,0x02,0.0000,0.0000
7.415338,2,0x03,0.0000,0.0556
7.415338,3,0x04,0.0000,0.1111
7.416558,0,0x01,0.0000,0.1111
7.416558,1,0x02,0.0000,0.0000
7.416558,2,0x03,0.0000,0.0556
7.416558,3,0x04,0.0000,0.1111
7.417704,0,0x01,0.0000,0.1111
7.417704,1,0x02,0.0000,0.0000
7.417704,2,0x03,0.0000,0.0556
7.417704,3,0x04,0.0000,0.1111
7.418837,0,0x01,0.0000,0.1111
7.418837,1,0x02,0.0000,0.0000
7.418837,2,0x03,0.0000,0.0556
7.418837,3,0x04,0.0000,0.1111
7.425546,0,0x01,0.0000,0.1111
7.425546,1,0x02,0.0000,0.0000
7.425546,2,0x03,0.0000,0.0556
7.425546,3,0x04,0.0000,0.0556
7.426709,0,0x01,0.0000,0.1111
7.426709,1,0x02,0.0000,0.0000
7.426709,2,0x03,0.0000,0.0556
7.426709,3,0x04,0.0000,0.0556
7.427834,0,0x01,0.0000,0.1111
7.427834,1,0x02,0.0000,0.0000
7.427834,2,0x03,0.0000,0.0556
7.427834,3,0x04,0.0000,0.0556
7.428948,0,0x01,0.0000,0.1111
7.428948,1,0x02,0.0000,0.0000
7.428948,2,0x03,0.0000,0.0556
7.428948,3,0x04,0.0000,0.0556
7.436218,0,0x01,0.0000,0.1111
7.436218,1,0x02,0.0000,0.0000
7.436218,2,0x03,0.0000,0.0556
7.436218,3,0x04,0.0000,0.0556
7.437296,0,0x01,0.0000,0.1111
7.437296,1,0x02,0.0000,0.0000
7.437296,2,0x03,0.0000,0.0556
7.437296,3,0x04,0.0000,0.0556
7.438401,0,0x01,0.0000,0.1111
7.438401,1,0x02,0.0000,0.0000
7.438401,2,0x03,0.0000,0.0556
7.438401,3,0x04,0.0000,0.0556
7.445203,0,0x01,0.0000,0.1111
7.445203,1,0x02,0.0000,0.0000
7.445203,2,0x03,0.0000,0.0556
7.445203,3,0x04,0.0000,0.0556
7.446277,0,0x01,0.0000,0.1111
7.446277,1,0x02,0.0000,0.0000
7.446277,2,0x03,0.0000,0.0556
7.446277,3,0x04,0.0000,0.0556
7.447379,0,0x01,0.0000,0.1111
7.447379,1,0x02,0.0000,0.0000
7.447379,2,0x03,0.0000,0.0556
7.447379,3,0x04,0.0000,0.0556
7.448499,0,0x01,0.0000,0.1111
7.448499,1,0x02,0.0000,0.0000
7.448499,2,0x03,0.0000,0.0556
7.448499,3,0x04,0.0000,0.0556
7.456194,0,0x01,0.0000,0.1111
7.456194,1,0x02,0.0000,0.0000
7.456194,2,0x03,0.0000,0.0556
7.456194,3,0x04,0.0000,0.0556
7.457295,0,0x01,0.0000,0.1111
7.457295,1,0x02,0.0000,0.0000
7.457295,2,0x03,0.0000,0.0556
7.457295,3,0x04,0.0000,0.0556
7.458389,0,0x01,0.0000,0.1111
7.458389,1,0x02,0.0000,0.0000
7.458389,2,0x03,0.0000,0.0556
7.458389,3,0x04,0.0000,0.0556
7.465195,0,0x01,0.0000,0.1111
7.465195,1,0x02,0.0000,0.0000
7.465195,2,0x03,0.0000,0.0556
7.465195,3,0x04,0.0000,0.0556
7.466328,0,0x01,0.0000,0.1111
7.466328,1,0x02,0.0000,0.0000
7.466328,2,0x03,0.0000,0.0556
7.466328,3,0x04,0.0000,0.0556
7.467470,0,0x01,0.0000,0.1111
7.467470,1,0x02,0.0000,0.0000
7.467470,2,0x03,0.0000,0.0556
7.467470,3,0x04,0.0000,0.0556
7.468543,0,0x01,0.0000,0.1111
7.468543,1,0x02,0.0000,0.0000
7.468543,2,0x03,0.0000,0.0556
7.468543,3,0x04,0.0000,0.0556
7.476159,0,0x01,0.0000,0.1111
7.476159,1,0x02,0.0000,0.0000
7.476159,2,0x03,0.0000,0.0556
7.476159,3,0x04,0.0000,0.0556
7.477234,0,0x01,0.0000,0.1111
7.477234,1,0x02,0.0000,0.0000
7.477234,2,0x03,0.0000,0.0556
7.477234,3,0x04,0.0000,0.0556
7.478442,0,0x01,0.0000,0.0556
7.478442,1,0x02,0.0000,0.0000
7.478442,2,0x03,0.0000,0.0556
7.478442,3,0x04,0.0000,0.0556
7.485605,0,0x01,0.0000,0.0556
7.485605,1,0x02,0.0000,0.0000
7.485605,2,0x03,0.0000,0.0556
7.485605,3,0x04,0.0000,0.0556
7.486767,0,0x01,0.0000,0.0556
7.486767,1,0x02,0.0000,0.0000
7.486767,2,0x03,0.0000,0.0556
7.486767,3,0x04,0.0000,0.0556
7.487902,0,0x01,0.0000,0.0556
7.487902,1,0x02,0.0000,0.0000
7.487902,2,0x03,0.0000,0.0556
7.487902,3,0x04,0.0000,0.0556
7.489064,0,0x01,0.0000,0.0556
7.489064,1,0x02,0.0000,0.0000
7.489064,2,0x03,0.0000,0.0556
7.489064,3,0x04,0.0000,0.0556
7.495595,0,0x01,0.0000,0.0556
7.495595,1,0x02,0.0000,0.0000
7.495595,2,0x03,0.0000,0.0556
7.495595,3,0x04,0.0000,0.1111
7.496717,0,0x01,0.0000,0.0556
7.496717,1,0x02,0.0000,0.0000
7.496717,2,0x03,0.0000,0.0556
7.496717,3,0x04,0.0000,0.1111
7.497908,0,0x01,0.0000,0.0556
7.497908,1,0x02,0.0000,0.0000
7.497908,2,0x03,0.0000,0.0556
7.497908,3,0x04,0.0000,0.1111
7.499089,0,0x01,0.0000,0.0556
7.499089,1,0x02,0.0000,0.0000
7.499089,2,0x03,0.0000,0.0556
7.499089,3,0x04,0.0000,0.1111
7.505172,0,0x01,0.0000,0.0556
7.505172,1,0x02,0.0000,0.0000
7.505172,2,0x03,0.0000,0.0556
7.505172,3,0x04,0.0000,0.1111
7.506270,0,0x01,0.0000,0.0556
7.506270,1,0x02,0.0000,0.0000
7.506270,2,0x03,0.0000,0.0556
7.506270,3,0x04,0.0000,0.1111
7.507384,0,0x01,0.0000,0.0556
7.507384,1,0x02,0.0000,0.0000
7.507384,2,0x03,0.0000,0.0556
7.507384,3,0x04,0.0000,0.1111
7.508461,0,0x01,0.0000,0.0556
7.508461,1,0x02,0.0000,0.0000
7.508461,2,0x03,0.0000,0.0556
7.508461,3,0x04,0.0000,0.1111
7.516185,0,0x01,0.0000,0.0556
7.516185,1,0x02,0.0000,0.0000
7.516185,2,0x03,0.0000,0.0556
7.516185,3,0x04,0.0000,0.1111
7.517304,0,0x01,0.0000,0.0556
7.517304,1,0x02,0.0000,0.0000
7.517304,2,0x03,0.0000,0.0556
7.517304,3,0x04,0.0000,0.1111
7.518414,0,0x01,0.0000,0.0556
7.518414,1,0x02,0.0000,0.0000
7.518414,2,0x03,0.0000,0.0556
7.518414,3,0x04,0.0000,0.1111
7.525157,0,0x01,0.0000,0.0556
7.525157,1,0x02,0.0000,0.0000
7.525157,2,0x03,0.0000,0.0556
7.525157,3,0x04,0.0000,0.1111
7.526250,0,0x01,0.0000,0.0556
7.526250,1,0x02,0.0000,0.0000
7.526250,2,0x03,0.0000,0.0556
7.526250,3,0x04,0.0000,0.1111
7.527320,0,0x01,0.0000,0.0556
7.527320,1,0x02,0.0000,0.0000
7.527320,2,0x03,0.0000,0.0556
7.527320,3,0x04,0.0000,0.1111
7.528421,0,0x01,0.0000,0.0556
7.528421,1,0x02,0.0000,0.0000
7.528421,2,0x03,0.0000,0.0556
7.528421,3,0x04,0.0000,0.1111
7.536286,0,0x01,0.0000,0.0556
7.536286,1,0x02,0.0000,0.0000
7.536286,2,0x03,0.0000,0.0556
7.536286,3,0x04,0.0000,0.1111
7.537414,0,0x01,0.0000,0.0556
7.537414,1,0x02,0.0000,0.0000
7.537414,2,0x03,0.0000,0.0556
7.537414,3,0x04,0.0000,0.1111
7.538515,0,0x01,0.0000,0.0556
7.538515,1,0x02,0.0000,0.0000
7.538515,2,0x03,0.0000,0.0556
7.538515,3,0x04,0.0000,0.1111
7.545167,0,0x01,0.0000,0.0556
7.545167,1,0x02,0.0000,0.0000
7.545167,2,0x03,0.0000,0.0556
7.545167,3,0x04,0.0000,0.1111
7.546392,0,0x01,0.0000,0.0556
7.546392,1,0x02,0.0000,0.0000
7.546392,2,0x03,0.0000,0.0556
7.546392,3,0x04,0.0000,0.0556
7.547615,0,0x01,0.0000,0.0556
7.547615,1,0x02,0.0000,-0.0556
7.547615,2,0x03,0.0000,0.0556
7.547615,3,0x04,0.0000,0.0556
7.548817,0,0x01,0.0000,0.0556
7.548817,1,0x02,0.0000,0.0000
7.548817,2,0x03,0.0000,0.0556
7.548817,3,0x04,0.0000,0.0556
7.556321,0,0x01,0.0000,0.0556
7.556321,1,0x02,0.0000,0.0000
7.556321,2,0x03,0.0000,0.0556
7.556321,3,0x04,0.0000,0.0556
7.557479,0,0x01,0.0000,0.0556
7.557479,1,0x02,0.0000,0.0000
7.557479,2,0x03,0.0000,0.0556
7.557479,3,0x04,0.0000,0.0556
7.558649,0,0x01,0.0000,0.0556
7.558649,1,0x02,0.0000,0.0000
7.558649,2,0x03,0.0000,0.0000
7.558649,3,0x04,0.0000,0.0556
7.566318,0,0x01,0.0000,0.0556
7.566318,1,0x02,0.0000,0.0000
7.566318,2,0x03,0.0000,0.0000
7.566318,3,0x04,0.0000,0.0556
7.567574,0,0x01,0.0000,0.0556
7.567574,1,0x02,0.0000,0.0000
7.567574,2,0x03,0.0000,0.0000
7.567574,3,0x04,0.0000,0.0556
7.568757,0,0x01,0.0000,0.0556
7.568757,1,0x02,0.0000,-0.0556
7.568757,2,0x03,0.0000,0.0000
7.568757,3,0x04,0.0000,0.0556
7.575293,0,0x01,0.0000,0.0556
7.575293,1,0x02,0.0000,-0.0556
7.575293,2,0x03,0.0000,0.0000
7.575293,3,0x04,0.0000,0.0556
7.576413,0,0x01,0.0000,0.0556
7.576413,1,0x02,0.0000,-0.0556
7.576413,2,0x03,0.0000,0.0000
7.576413,3,0x04,0.0000,0.0556
7.577514,0,0x01,0.0000,0.0556
7.577514,1,0x02,0.0000,-0.0556
7.577514,2,0x03,0.0000,0.0000
7.577514,3,0x04,0.0000,0.0556
7.578616,0,0x01,0.0000,0.0556
7.578616,1,0x02,0.0000,-0.0556
7.578616,2,0x03,0.0000,0.0000
7.578616,3,0x04,0.0000,0.0556
7.586209,0,0x01,0.0000,0.0556
7.586209,1,0x02,0.0000,-0.0556
7.586209,2,0x03,0.0000,0.0000
7.586209,3,0x04,0.0000,0.0556
7.587383,0,0x01,0.0000,0.0556
7.587383,1,0x02,0.0000,-0.0556
7.587383,2,0x03,0.0000,0.0000
7.587383,3,0x04,0.0000,0.0556
7.588486,0,0x01,0.0000,0.0556
7.588486,1,0x02,0.0000,-0.0556
7.588486,2,0x03,0.0000,0.0000
7.588486,3,0x04,0.0000,0.0556
7.595173,0,0x01,0.0000,0.0556
7.595173,1,0x02,0.0000,-0.0556
7.595173,2,0x03,0.0000,0.0000
7.595173,3,0x04,0.0000,0.0556
7.596260,0,0x01,0.0000,0.0556
7.596260,1,0x02,0.0000,-0.0556
7.596260,2,0x03,0.0000,0.0000
7.596260,3,0x04,0.0000,0.0556
7.597417,0,0x01,0.0000,0.0556
7.597417,1,0x02,0.0000,-0.0556
7.597417,2,0x03,0.0000,0.0000
7.597417,3,0x04,0.0000,0.0556
7.598578,0,0x01,0.0000,0.0556
7.598578,1,0x02,0.0000,-0.0556
7.598578,2,0x03,0.0000,0.0000
7.598578,3,0x04,0.0000,0.0556
7.606238,0,0x01,0.0000,0.0556
7.606238,1,0x02,0.0000,-0.0556
7.606238,2,0x03,0.0000,0.0000
7.606238,3,0x04,0.0000,0.0556
7.607397,0,0x01,0.0000,0.0556
7.607397,1,0x02,0.0000,-0.0556
7.607397,2,0x03,0.0000,0.0000
7.607397,3,0x04,0.0000,0.0556
7.608629,0,0x01,0.0000,0.0556
7.608629,1,0x02,0.0000,-0.0556
7.608629,2,0x03,0.0000,0.0000
7.608629,3,0x04,0.0000,0.1111
7.615327,0,0x01,0.0000,0.0556
7.615327,1,0x02,0.0000,-0.0556
7.615327,2,0x03,0.0000,0.0000
7.615327,3,0x04,0.0000,0.1111
7.616466,0,0x01,0.0000,0.0556
7.616466,1,0x02,0.0000,-0.0556
7.616466,2,0x03,0.0000,0.0000
7.616466,3,0x04,0.0000,0.1111
7.617673,0,0x01,0.0000,0.0556
7.617673,1,0x02,0.0000,0.0000
7.617673,2,0x03,0.0000,0.0000
7.617673,3,0x04,0.0000,0.1111
7.618822,0,0x01,0.0000,0.0556
7.618822,1,0x02,0.0000,0.0000
7.618822,2,0x03,0.0000,0.0556
7.618822,3,0x04,0.0000,0.0556
7.626324,0,0x01,0.0000,0.0556
7.626324,1,0x02,0.0000,0.0000
7.626324,2,0x03,0.0000,0.0556
7.626324,3,0x04,0.0000,0.0556
7.627422,0,0x01,0.0000,0.0556
7.627422,1,0x02,0.0000,0.0000
7.627422,2,0x03,0.0000,0.0556
7.627422,3,0x04,0.0000,0.0556
7.628497,0,0x01,0.0000,0.0556
7.628497,1,0x02,0.0000,0.0000
7.628497,2,0x03,0.0000,0.0556
7.628497,3,0x04,0.0000,0.0556
7.637181,0,0x01,0.0000,0.0556
7.637181,1,0x02,0.0000,0.0000
7.637181,2,0x03,0.0000,0.0556
7.637181,3,0x04,0.0000,0.0556
7.638279,0,0x01,0.0000,0.0556
7.638279,1,0x02,0.0000,0.0000
7.638279,2,0x03,0.0000,0.0556
7.638279,3,0x04,0.0000,0.0556
7.646164,0,0x01,0.0000,0.0556
7.646164,1,0x02,0.0000,0.0000
7.646164,2,0x03,0.0000,0.0556
7.646164,3,0x04,0.0000,0.0556
7.647262,0,0x01,0.0000,0.0556
7.647262,1,0x02,0.0000,0.0000
7.647262,2,0x03,0.0000,0.0556
7.647262,3,0x04,0.0000,0.0556
7.648387,0,0x01,0.0000,0.0556
7.648387,1,0x02,0.0000,0.0000
7.648387,2,0x03,0.0000,0.0556
7.648387,3,0x04,0.0000,0.0556
7.655190,0,0x01,0.0000,0.0556
7.655190,1,0x02,0.0000,0.0000
7.655190,2,0x03,0.0000,0.0556
7.655190,3,0x04,0.0000,0.0556
7.656287,0,0x01,0.0000,0.0556
7.656287,1,0x02,0.0000,0.0000
7.656287,2,0x03,0.0000,0.0556
7.656287,3,0x04,0.0000,0.0556
7.657439,0,0x01,0.0000,0.0556
7.657439,1,0x02,0.0000,0.0000
7.657439,2,0x03,0.0000,0.0556
7.657439,3,0x04,0.0000,0.0556
7.658542,0,0x01,0.0000,0.0556
7.658542,1,0x02,0.0000,0.0000
7.658542,2,0x03,0.0000,0.0556
7.658542,3,0x04,0.0000,0.0556
7.666204,0,0x01,0.0000,0.0556
7.666204,1,0x02,0.0000,0.0000
7.666204,2,0x03,0.0000,0.0556
7.666204,3,0x04,0.0000,0.0556
7.667338,0,0x01,0.0000,0.0556
7.667338,1,0x02,0.0000,0.0000
7.667338,2,0x03,0.0000,0.0556
7.667338,3,0x04,0.0000,0.0556
7.668488,0,0x01,0.0000,0.0556
7.668488,1,0x02,0.0000,0.0000
7.668488,2,0x03,0.0000,0.0556
7.668488,3,0x04,0.0000,0.0556
7.675262,0,0x01,0.0000,0.0556
7.675262,1,0x02,0.0000,0.0000
7.675262,2,0x03,0.0000,0.0556
7.675262,3,0x04,0.0000,0.0556
7.676465,0,0x01,0.0000,0.0556
7.676465,1,0x02,0.0000,0.0000
7.676465,2,0x03,0.0000,0.0556
7.676465,3,0x04,0.0000,0.0556
7.677609,0,0x01,0.0000,0.0556
7.677609,1,0x02,0.0000,0.0000
7.677609,2,0x03,0.0000,0.0556
7.677609,3,0x04,0.0000,0.0556
7.678758,0,0x01,0.0000,0.1111
7.678758,1,0x02,0.0000,-0.0556
7.678758,2,0x03,0.0000,0.0556
7.678758,3,0x04,0.0000,0.0556
7.686324,0,0x01,0.0000,0.1111
7.686324,1,0x02,0.0000,-0.0556
7.686324,2,0x03,0.0000,0.0556
7.686324,3,0x04,0.0000,0.0556
7.687447,0,0x01,0.0000,0.1111
7.687447,1,0x02,0.0000,-0.0556
7.687447,2,0x03,0.0000,0.0556
7.687447,3,0x04,0.0000,0.0556
7.688570,0,0x01,0.0000,0.1111
7.688570,1,0x02,0.0000,-0.0556
7.688570,2,0x03,0.0000,0.0556
7.688570,3,0x04,0.0000,0.0556
7.695377,0,0x01,0.0000,0.1111
7.695377,1,0x02,0.0000,-0.0556
7.695377,2,0x03,0.0000,0.0556
7.695377,3,0x04,0.0000,0.0556
7.696612,0,0x01,0.0000,0.1111
7.696612,1,0x02,0.0000,0.0000
7.696612,2,0x03,0.0000,0.0556
7.696612,3,0x04,0.0000,0.0556
7.698037,0,0x01,0.0000,0.1111
7.698037,1,0x02,0.0000,0.0000
7.698037,2,0x03,0.0000,0.0556
7.698037,3,0x04,0.0000,0.0556
7.700038,0,0x01,0.0000,0.1111
7.700038,1,0x02,0.0000,0.0000
7.700038,2,0x03,0.0000,0.0556
7.700038,3,0x04,0.0000,0.0556
7.714286,0,0x01,0.0000,0.1111
7.714286,1,0x02,0.0000,0.0000
7.714286,2,0x03,0.0000,0.0556
7.714286,3,0x04,0.0000,0.0556
7.729952,0,0x01,0.0000,0.1111
7.729952,1,0x02,0.0000,0.0000
7.729952,2,0x03,0.0000,0.0556
7.729952,3,0x04,0.0000,0.0556
7.743987,0,0x01,0.0000,0.1111
7.743987,1,0x02,0.0000,0.0000
7.743987,2,0x03,0.0000,0.0556
7.743987,3,0x04,0.0000,0.0556
7.750669,0,0x01,0.0000,0.1111
7.750669,1,0x02,0.0000,0.0000
7.750669,2,0x03,0.0000,0.0556
7.750669,3,0x04,0.0000,0.0556
7.758341,0,0x01,0.0000,0.1111
7.758341,1,0x02,0.0000,0.0000
7.758341,2,0x03,0.0000,0.0556
7.758341,3,0x04,0.0000,0.0556
7.764202,0,0x01,0.0000,0.1111
7.764202,1,0x02,0.0000,0.0000
7.764202,2,0x03,0.0000,0.0556
7.764202,3,0x04,0.0000,0.0556
7.770221,0,0x01,0.0000,0.1111
7.770221,1,0x02,0.0000,0.0000
7.770221,2,0x03,0.0000,0.0556
7.770221,3,0x04,0.0000,0.0556
7.776187,0,0x01,0.0000,0.1111
7.776187,1,0x02,0.0000,0.0000
7.776187,2,0x03,0.0000,0.0556
7.776187,3,0x04,0.0000,0.0556
7.777317,0,0x01,0.0000,0.1111
7.777317,1,0x02,0.0000,0.0000
7.777317,2,0x03,0.0000,0.0556
7.777317,3,0x04,0.0000,0.0556
7.778445,0,0x01,0.0000,0.1111
7.778445,1,0x02,0.0000,0.0000
7.778445,2,0x03,0.0000,0.0556
7.778445,3,0x04,0.0000,0.0556
7.784762,0,0x01,0.0000,0.1111
7.784762,1,0x02,0.0000,0.0000
7.784762,2,0x03,0.0000,0.0556
7.784762,3,0x04,0.0000,0.0556
7.785900,0,0x01,0.0000,0.1111
7.785900,1,0x02,0.0000,0.0000
7.785900,2,0x03,0.0000,0.0556
7.785900,3,0x04,0.0000,0.0556
7.787039,0,0x01,0.0000,0.1111
7.787039,1,0x02,0.0000,0.0000
7.787039,2,0x03,0.0000,0.0556
7.787039,3,0x04,0.0000,0.0556
7.788184,0,0x01,0.0000,0.1111
7.788184,1,0x02,0.0000,-0.0556
7.788184,2,0x03,0.0000,0.0556
7.788184,3,0x04,0.0000,0.0556
7.794319,0,0x01,0.0000,0.1111
7.794319,1,0x02,0.0000,-0.0556
7.794319,2,0x03,0.0000,0.0556
7.794319,3,0x04,0.0000,0.0556
7.795471,0,0x01,0.0000,0.1111
7.795471,1,0x02,0.0000,-0.0556
7.795471,2,0x03,0.0000,0.0556
7.795471,3,0x04,0.0000,0.0556
7.796618,0,0x01,0.0000,0.1111
7.796618,1,0x02,0.0000,-0.0556
7.796618,2,0x03,0.0000,0.0556
7.796618,3,0x04,0.0000,0.0556
7.797770,0,0x01,0.0000,0.1111
7.797770,1,0x02,0.0000,-0.0556
7.797770,2,0x03,0.0000,0.0556
7.797770,3,0x04,0.0000,0.0556
7.799186,0,0x01,0.0000,0.1111
7.799186,1,0x02,0.0000,0.0000
7.799186,2,0x03,0.0000,0.0556
7.799186,3,0x04,0.0000,0.0556
7.807290,0,0x01,0.0000,0.1111
7.807290,1,0x02,0.0000,0.0000
7.807290,2,0x03,0.0000,0.0556
7.807290,3,0x04,0.0000,0.0556
7.808449,0,0x01,0.0000,0.1111
7.808449,1,0x02,0.0000,0.0000
7.808449,2,0x03,0.0000,0.0556
7.808449,3,0x04,0.0000,0.0556
