t_s,servo_idx,node_id,cmd_deg,fb_deg
29.972624,3,0x04,2.2675,0.6111
29.973828,0,0x01,2.2675,0.2222
29.973828,1,0x02,2.2675,0.0556
29.973828,2,0x03,2.2675,0.1111
29.973828,3,0x04,2.2675,0.6111
29.975023,0,0x01,0.8064,0.2222
29.975023,1,0x02,0.8064,0.0556
29.975023,2,0x03,0.8064,0.1111
29.975023,3,0x04,0.8064,0.6111
29.990529,0,0x01,-1.9097,0.2222
29.990529,1,0x02,-1.9097,0.0556
29.990529,2,0x03,-1.9097,0.1111
29.990529,3,0x04,-1.9097,0.6111
29.996349,0,0x01,-2.6050,0.2222
29.996349,1,0x02,-2.6050,0.0556
29.996349,2,0x03,-2.6050,0.1111
29.996349,3,0x04,-2.6050,0.6111
30.002410,0,0x01,-2.6050,0.2222
30.002410,1,0x02,-2.6050,0.0556
30.002410,2,0x03,-2.6050,0.1111
30.002410,3,0x04,-2.6050,0.6111
30.003566,0,0x01,-2.6050,0.2222
30.003566,1,0x02,-2.6050,0.0556
30.003566,2,0x03,-2.6050,0.1111
30.003566,3,0x04,-2.6050,0.6111
30.004665,0,0x01,-2.6050,0.2222
30.004665,1,0x02,-2.6050,0.0556
30.004665,2,0x03,-2.6050,0.1111
30.004665,3,0x04,-2.6050,0.6111
30.005790,0,0x01,-2.9929,0.2222
30.005790,1,0x02,-2.9929,0.0556
30.005790,2,0x03,-2.9929,0.1111
30.005790,3,0x04,-2.9929,0.6111
30.013423,0,0x01,-2.9929,0.2222
30.013423,1,0x02,-2.9929,0.0556
30.013423,2,0x03,-2.9929,0.1111
30.013423,3,0x04,-2.9929,0.6111
30.014555,0,0x01,-2.9929,0.2222
30.014555,1,0x02,-2.9929,0.0556
30.014555,2,0x03,-2.9929,0.1111
30.014555,3,0x04,-2.9929,0.6111
30.015673,0,0x01,-2.3235,0.2222
30.015673,1,0x02,-2.3235,0.0556
30.015673,2,0x03,-2.3235,0.1111
30.015673,3,0x04,-2.3235,0.6111
30.022390,0,0x01,-2.3235,0.2222
30.022390,1,0x02,-2.3235,0.0556
30.022390,2,0x03,-2.3235,0.1111
30.022390,3,0x04,-2.3235,0.6111
30.023506,0,0x01,-2.3235,0.2222
30.023506,1,0x02,-2.3235,0.0556
30.023506,2,0x03,-2.3235,0.1111
30.023506,3,0x04,-2.3235,0.6111
30.024631,0,0x01,-2.3235,0.2222
30.024631,1,0x02,-2.3235,0.0556
30.024631,2,0x03,-2.3235,0.1111
30.024631,3,0x04,-2.3235,0.6111
30.025809,0,0x01,-0.7507,0.2222
30.025809,1,0x02,-0.7507,0.0556
30.025809,2,0x03,-0.7507,0.1111
30.025809,3,0x04,-0.7507,0.6111
30.033762,0,0x01,-0.7507,0.2222
30.033762,1,0x02,-0.7507,0.0556
30.033762,2,0x03,-0.7507,0.1111
30.033762,3,0x04,-0.7507,0.6111
30.034964,0,0x01,0.9428,0.2222
30.034964,1,0x02,0.9428,0.0556
30.034964,2,0x03,0.9428,0.1111
30.034964,3,0x04,0.9428,0.6111
30.043476,0,0x01,0.9428,0.2222
30.043476,1,0x02,0.9428,0.0556
30.043476,2,0x03,0.9428,0.1111
30.043476,3,0x04,0.9428,0.6111
30.044571,0,0x01,0.9428,0.2222
30.044571,1,0x02,0.9428,0.0556
30.044571,2,0x03,0.9428,0.1111
30.044571,3,0x04,0.9428,0.6111
30.045670,0,0x01,2.5088,0.2222
30.045670,1,0x02,2.5088,0.0556
30.045670,2,0x03,2.5088,0.1111
30.045670,3,0x04,2.5088,0.6111
30.052398,0,0x01,2.5088,0.2222
30.052398,1,0x02,2.5088,0.0556
30.052398,2,0x03,2.5088,0.1111
30.052398,3,0x04,2.5088,0.6111
30.053566,0,0x01,2.5088,0.2222
30.053566,1,0x02,2.5088,0.0556
30.053566,2,0x03,2.5088,0.1111
30.053566,3,0x04,2.5088,0.6111
30.054684,0,0x01,2.5088,0.2222
30.054684,1,0x02,2.5088,0.0556
30.054684,2,0x03,2.5088,0.1111
30.054684,3,0x04,2.5088,0.6111
30.055805,0,0x01,2.9953,0.2222
30.055805,1,0x02,2.9953,0.0556
30.055805,2,0x03,2.9953,0.1111
30.055805,3,0x04,2.9953,0.6111
30.063354,0,0x01,2.9953,0.2222
30.063354,1,0x02,2.9953,0.0556
30.063354,2,0x03,2.9953,0.1111
30.063354,3,0x04,2.9953,0.6111
30.064460,0,0x01,2.9953,0.2222
30.064460,1,0x02,2.9953,0.0556
30.064460,2,0x03,2.9953,0.1111
30.064460,3,0x04,2.9953,0.6111
30.065585,0,0x01,2.3503,0.2222
30.065585,1,0x02,2.3503,0.0556
30.065585,2,0x03,2.3503,0.1111
30.065585,3,0x04,2.3503,0.6111
30.072372,0,0x01,2.3503,0.2222
30.072372,1,0x02,2.3503,0.0556
30.072372,2,0x03,2.3503,0.1111
30.072372,3,0x04,2.3503,0.6111
30.073484,0,0x01,2.3503,0.2222
30.073484,1,0x02,2.3503,0.0556
30.073484,2,0x03,2.3503,0.1111
30.073484,3,0x04,2.3503,0.6111
30.074581,0,0x01,2.3503,0.2222
30.074581,1,0x02,2.3503,0.0556
30.074581,2,0x03,2.3503,0.1111
30.074581,3,0x04,2.3503,0.6111
30.075717,0,0x01,0.7776,0.2222
30.075717,1,0x02,0.7776,0.0556
30.075717,2,0x03,0.7776,0.1111
30.075717,3,0x04,0.7776,0.6111
30.083403,0,0x01,0.7776,0.2222
30.083403,1,0x02,0.7776,0.0556
30.083403,2,0x03,0.7776,0.1111
30.083403,3,0x04,0.7776,0.6111
30.084568,0,0x01,0.7776,0.2222
30.084568,1,0x02,0.7776,0.0556
30.084568,2,0x03,0.7776,0.1111
30.084568,3,0x04,0.7776,0.6111
30.085796,0,0x01,-1.0949,0.2222
30.085796,1,0x02,-1.0949,0.0556
30.085796,2,0x03,-1.0949,0.1111
30.085796,3,0x04,-1.0949,0.6111
30.092589,0,0x01,-1.0949,0.2222
30.092589,1,0x02,-1.0949,0.0556
30.092589,2,0x03,-1.0949,0.1111
30.092589,3,0x04,-1.0949,0.6111
30.093752,0,0x01,-1.0949,0.2222
30.093752,1,0x02,-1.0949,0.0556
30.093752,2,0x03,-1.0949,0.1111
30.093752,3,0x04,-1.0949,0.6111
30.094910,0,0x01,-1.0949,0.2222
30.094910,1,0x02,-1.0949,0.0556
30.094910,2,0x03,-1.0949,0.1111
30.094910,3,0x04,-1.0949,0.6111
30.096035,0,0x01,-2.5572,0.2222
30.096035,1,0x02,-2.5572,0.0556
30.096035,2,0x03,-2.5572,0.1111
30.096035,3,0x04,-2.5572,0.6111
30.103597,0,0x01,-2.5572,0.2222
30.103597,1,0x02,-2.5572,0.0556
30.103597,2,0x03,-2.5572,0.1111
30.103597,3,0x04,-2.5572,0.6111
30.104794,0,0x01,-2.5572,0.2222
30.104794,1,0x02,-2.5572,0.0556
30.104794,2,0x03,-2.5572,0.1111
30.104794,3,0x04,-2.5572,0.6111
30.105925,0,0x01,-2.9914,0.2222
30.105925,1,0x02,-2.9914,0.0556
30.105925,2,0x03,-2.9914,0.1111
30.105925,3,0x04,-2.9914,0.6111
30.113409,0,0x01,-2.9914,0.2222
30.113409,1,0x02,-2.9914,0.0556
30.113409,2,0x03,-2.9914,0.1111
30.113409,3,0x04,-2.9914,0.6111
30.114564,0,0x01,-2.9914,0.2222
30.114564,1,0x02,-2.9914,0.0556
30.114564,2,0x03,-2.9914,0.1111
30.114564,3,0x04,-2.9914,0.6111
30.115681,0,0x01,-2.3057,0.2222
30.115681,1,0x02,-2.3057,0.0556
30.115681,2,0x03,-2.3057,0.1111
30.115681,3,0x04,-2.3057,0.6111
30.122353,0,0x01,-2.3057,0.2222
30.122353,1,0x02,-2.3057,0.0556
30.122353,2,0x03,-2.3057,0.1111
30.122353,3,0x04,-2.3057,0.6111
30.123466,0,0x01,-2.3057,0.2222
30.123466,1,0x02,-2.3057,0.0556
30.123466,2,0x03,-2.3057,0.1111
30.123466,3,0x04,-2.3057,0.6111
30.124587,0,0x01,-2.3057,0.2222
30.124587,1,0x02,-2.3057,0.0556
30.124587,2,0x03,-2.3057,0.1111
30.124587,3,0x04,-2.3057,0.6111
30.125710,0,0x01,-0.7124,0.2222
30.125710,1,0x02,-0.7124,0.0556
30.125710,2,0x03,-0.7124,0.1111
30.125710,3,0x04,-0.7124,0.6111
30.133400,0,0x01,-0.7124,0.2222
30.133400,1,0x02,-0.7124,0.0556
30.133400,2,0x03,-0.7124,0.1111
30.133400,3,0x04,-0.7124,0.6111
30.134580,0,0x01,-0.7124,0.2222
30.134580,1,0x02,-0.7124,0.0556
30.134580,2,0x03,-0.7124,0.1111
30.134580,3,0x04,-0.7124,0.6111
30.135763,0,0x01,1.1675,0.2222
30.135763,1,0x02,1.1675,0.0556
30.135763,2,0x03,1.1675,0.1111
30.135763,3,0x04,1.1675,0.6111
30.142582,0,0x01,1.1675,0.2222
30.142582,1,0x02,1.1675,0.0556
30.142582,2,0x03,1.1675,0.1111
30.142582,3,0x04,1.1675,0.6111
30.143748,0,0x01,1.1675,0.2222
30.143748,1,0x02,1.1675,0.0556
30.143748,2,0x03,1.1675,0.1111
30.143748,3,0x04,1.1675,0.6111
30.144912,0,0x01,1.1675,0.2222
30.144912,1,0x02,1.1675,0.0556
30.144912,2,0x03,1.1675,0.1111
30.144912,3,0x04,1.1675,0.6111
30.146035,0,0x01,2.6085,0.2222
30.146035,1,0x02,2.6085,0.0556
30.146035,2,0x03,2.6085,0.1111
30.146035,3,0x04,2.6085,0.6111
30.153477,0,0x01,2.6085,0.2222
30.153477,1,0x02,2.6085,0.0556
30.153477,2,0x03,2.6085,0.1111
30.153477,3,0x04,2.6085,0.6111
30.154616,0,0x01,2.6085,0.2222
30.154616,1,0x02,2.6085,0.0556
30.154616,2,0x03,2.6085,0.1111
30.154616,3,0x04,2.6085,0.6111
30.155725,0,0x01,2.9845,0.2222
30.155725,1,0x02,2.9845,0.0556
30.155725,2,0x03,2.9845,0.1111
30.155725,3,0x04,2.9845,0.6111
30.162348,0,0x01,2.9845,0.2222
30.162348,1,0x02,2.9845,0.0556
30.162348,2,0x03,2.9845,0.1111
30.162348,3,0x04,2.9845,0.6111
30.163450,0,0x01,2.9845,0.2222
30.163450,1,0x02,2.9845,0.0556
30.163450,2,0x03,2.9845,0.1111
30.163450,3,0x04,2.9845,0.6111
30.164575,0,0x01,2.9845,0.2222
30.164575,1,0x02,2.9845,0.0556
30.164575,2,0x03,2.9845,0.1111
30.164575,3,0x04,2.9845,0.6111
30.165703,0,0x01,2.2160,0.2222
30.165703,1,0x02,2.2160,0.0556
30.165703,2,0x03,2.2160,0.1111
30.165703,3,0x04,2.2160,0.6111
30.173414,0,0x01,2.2160,0.2222
30.173414,1,0x02,2.2160,0.0556
30.173414,2,0x03,2.2160,0.1111
30.173414,3,0x04,2.2160,0.6111
30.174535,0,0x01,2.2160,0.2222
30.174535,1,0x02,2.2160,0.0556
30.174535,2,0x03,2.2160,0.1111
30.174535,3,0x04,2.2160,0.6111
30.175662,0,0x01,0.5767,0.2222
30.175662,1,0x02,0.5767,0.0556
30.175662,2,0x03,0.5767,0.1111
30.175662,3,0x04,0.5767,0.6111
30.183486,0,0x01,0.5767,0.2222
30.183486,1,0x02,0.5767,0.0556
30.183486,2,0x03,0.5767,0.1111
30.183486,3,0x04,0.5767,0.6111
30.184674,0,0x01,0.5767,0.2222
30.184674,1,0x02,0.5767,0.0556
30.184674,2,0x03,0.5767,0.1111
30.184674,3,0x04,0.5767,0.6111
30.185844,0,0x01,-1.3310,0.2222
30.185844,1,0x02,-1.3310,0.0556
30.185844,2,0x03,-1.3310,0.1111
30.185844,3,0x04,-1.3310,0.6111
30.192731,0,0x01,-1.3310,0.2222
30.192731,1,0x02,-1.3310,0.0556
30.192731,2,0x03,-1.3310,0.1111
30.192731,3,0x04,-1.3310,0.6111
30.193916,0,0x01,-1.3310,0.2222
30.193916,1,0x02,-1.3310,0.0556
30.193916,2,0x03,-1.3310,0.1111
30.193916,3,0x04,-1.3310,0.6111
30.195077,0,0x01,-2.6065,0.2222
30.195077,1,0x02,-2.6065,0.0556
30.195077,2,0x03,-2.6065,0.1111
30.195077,3,0x04,-2.6065,0.6111
30.202447,0,0x01,-2.6065,0.2222
30.202447,1,0x02,-2.6065,0.0556
30.202447,2,0x03,-2.6065,0.1111
30.202447,3,0x04,-2.6065,0.6111
30.203594,0,0x01,-2.6065,0.2222
30.203594,1,0x02,-2.6065,0.0556
30.203594,2,0x03,-2.6065,0.1111
30.203594,3,0x04,-2.6065,0.6111
30.204712,0,0x01,-2.6065,0.2222
30.204712,1,0x02,-2.6065,0.0556
30.204712,2,0x03,-2.6065,0.1111
30.204712,3,0x04,-2.6065,0.6111
30.205840,0,0x01,-2.9544,0.2222
30.205840,1,0x02,-2.9544,0.0556
30.205840,2,0x03,-2.9544,0.1111
30.205840,3,0x04,-2.9544,0.6111
30.213369,0,0x01,-2.9544,0.2222
30.213369,1,0x02,-2.9544,0.0556
30.213369,2,0x03,-2.9544,0.1111
30.213369,3,0x04,-2.9544,0.6111
30.214490,0,0x01,-2.9544,0.2222
30.214490,1,0x02,-2.9544,0.0556
30.214490,2,0x03,-2.9544,0.1111
30.214490,3,0x04,-2.9544,0.6111
30.215656,0,0x01,-2.0740,0.2222
30.215656,1,0x02,-2.0740,0.0556
30.215656,2,0x03,-2.0740,0.1111
30.215656,3,0x04,-2.0740,0.6111
30.222382,0,0x01,-2.0740,0.2222
30.222382,1,0x02,-2.0740,0.0556
30.222382,2,0x03,-2.0740,0.1111
30.222382,3,0x04,-2.0740,0.6111
30.223520,0,0x01,-2.0740,0.2222
30.223520,1,0x02,-2.0740,0.0556
30.223520,2,0x03,-2.0740,0.1111
30.223520,3,0x04,-2.0740,0.6111
30.224643,0,0x01,-2.0740,0.2222
30.224643,1,0x02,-2.0740,0.0556
30.224643,2,0x03,-2.0740,0.1111
30.224643,3,0x04,-2.0740,0.6111
30.225769,0,0x01,-0.3304,0.2222
30.225769,1,0x02,-0.3304,0.0556
30.225769,2,0x03,-0.3304,0.1111
30.225769,3,0x04,-0.3304,0.6111
30.233529,0,0x01,-0.3304,0.2222
30.233529,1,0x02,-0.3304,0.0556
30.233529,2,0x03,-0.3304,0.1111
30.233529,3,0x04,-0.3304,0.6111
30.234799,0,0x01,-0.3304,0.2222
30.234799,1,0x02,-0.3304,0.0556
30.234799,2,0x03,-0.3304,0.1111
30.234799,3,0x04,-0.3304,0.6111
30.235939,0,0x01,1.5615,0.2222
30.235939,1,0x02,1.5615,0.0556
30.235939,2,0x03,1.5615,0.1111
30.235939,3,0x04,1.5615,0.6111
30.242559,0,0x01,1.5615,0.2222
30.242559,1,0x02,1.5615,0.0556
30.242559,2,0x03,1.5615,0.1111
30.242559,3,0x04,1.5615,0.6111
30.243685,0,0x01,1.5615,0.2222
30.243685,1,0x02,1.5615,0.0556
30.243685,2,0x03,1.5615,0.1111
30.243685,3,0x04,1.5615,0.6111
30.244787,0,0x01,1.5615,0.2222
30.244787,1,0x02,1.5615,0.0556
30.244787,2,0x03,1.5615,0.1111
30.244787,3,0x04,1.5615,0.6111
30.245906,0,0x01,2.7886,0.2222
30.245906,1,0x02,2.7886,0.0556
30.245906,2,0x03,2.7886,0.1111
30.245906,3,0x04,2.7886,0.6111
30.254412,0,0x01,2.7886,0.2222
30.254412,1,0x02,2.7886,0.0556
30.254412,2,0x03,2.7886,0.1111
30.254412,3,0x04,2.7886,0.6111
30.255572,0,0x01,2.9070,0.2222
30.255572,1,0x02,2.9070,0.0556
30.255572,2,0x03,2.9070,0.1111
30.255572,3,0x04,2.9070,0.6111
30.263396,0,0x01,2.9070,0.2222
30.263396,1,0x02,2.9070,0.0556
30.263396,2,0x03,2.9070,0.1111
30.263396,3,0x04,2.9070,0.6111
30.264533,0,0x01,2.9070,0.2222
30.264533,1,0x02,2.9070,0.0556
30.264533,2,0x03,2.9070,0.1111
30.264533,3,0x04,2.9070,0.6111
30.265643,0,0x01,1.8547,0.2222
30.265643,1,0x02,1.8547,0.0556
30.265643,2,0x03,1.8547,0.1111
30.265643,3,0x04,1.8547,0.6111
30.272362,0,0x01,1.8547,0.2222
30.272362,1,0x02,1.8547,0.0556
30.272362,2,0x03,1.8547,0.1111
30.272362,3,0x04,1.8547,0.6111
30.273465,0,0x01,1.8547,0.2222
30.273465,1,0x02,1.8547,0.0556
30.273465,2,0x03,1.8547,0.1111
30.273465,3,0x04,1.8547,0.6111
30.274596,0,0x01,1.8547,0.2222
30.274596,1,0x02,1.8547,0.0556
30.274596,2,0x03,1.8547,0.1111
30.274596,3,0x04,1.8547,0.6111
30.275728,0,0x01,0.0297,0.2222
30.275728,1,0x02,0.0297,0.0556
30.275728,2,0x03,0.0297,0.1111
30.275728,3,0x04,0.0297,0.6111
30.283421,0,0x01,0.0297,0.2222
30.283421,1,0x02,0.0297,0.0556
30.283421,2,0x03,0.0297,0.1111
30.283421,3,0x04,0.0297,0.6111
30.284574,0,0x01,0.0297,0.2222
30.284574,1,0x02,0.0297,0.0556
30.284574,2,0x03,0.0297,0.1111
30.284574,3,0x04,0.0297,0.6111
30.285678,0,0x01,-1.7894,0.2222
30.285678,1,0x02,-1.7894,0.0556
30.285678,2,0x03,-1.7894,0.1111
30.285678,3,0x04,-1.7894,0.6111
30.292470,0,0x01,-1.7894,0.2222
30.292470,1,0x02,-1.7894,0.0556
30.292470,2,0x03,-1.7894,0.1111
30.292470,3,0x04,-1.7894,0.6111
30.293638,0,0x01,-1.7894,0.2222
30.293638,1,0x02,-1.7894,0.0556
30.293638,2,0x03,-1.7894,0.1111
30.293638,3,0x04,-1.7894,0.6111
30.294773,0,0x01,-1.7894,0.2222
30.294773,1,0x02,-1.7894,0.0556
30.294773,2,0x03,-1.7894,0.1111
30.294773,3,0x04,-1.7894,0.6111
30.295944,0,0x01,-2.8984,0.2222
30.295944,1,0x02,-2.8984,0.0556
30.295944,2,0x03,-2.8984,0.1111
30.295944,3,0x04,-2.8984,0.6111
30.303668,0,0x01,-2.8984,0.2222
30.303668,1,0x02,-2.8984,0.0556
30.303668,2,0x03,-2.8984,0.1111
30.303668,3,0x04,-2.8984,0.6111
30.304848,0,0x01,-2.8984,0.2222
30.304848,1,0x02,-2.8984,0.0556
30.304848,2,0x03,-2.8984,0.1111
30.304848,3,0x04,-2.8984,0.6111
30.305949,0,0x01,-2.7704,0.2222
30.305949,1,0x02,-2.7704,0.0556
30.305949,2,0x03,-2.7704,0.1111
30.305949,3,0x04,-2.7704,0.6111
30.314399,0,0x01,-2.7704,0.2222
30.314399,1,0x02,-2.7704,0.0556
30.314399,2,0x03,-2.7704,0.1111
30.314399,3,0x04,-2.7704,0.6111
30.315551,0,0x01,-1.5621,0.2222
30.315551,1,0x02,-1.5621,0.0556
30.315551,2,0x03,-1.5621,0.1111
30.315551,3,0x04,-1.5621,0.6111
30.323549,0,0x01,-1.5621,0.2222
30.323549,1,0x02,-1.5621,0.0556
30.323549,2,0x03,-1.5621,0.1111
30.323549,3,0x04,-1.5621,0.6111
30.324687,0,0x01,-1.5621,0.2222
30.324687,1,0x02,-1.5621,0.0556
30.324687,2,0x03,-1.5621,0.1111
30.324687,3,0x04,-1.5621,0.6111
30.325828,0,0x01,0.3802,0.2222
30.325828,1,0x02,0.3802,0.0556
30.325828,2,0x03,0.3802,0.1111
30.325828,3,0x04,0.3802,0.6111
30.332420,0,0x01,0.3802,0.2222
30.332420,1,0x02,0.3802,0.0556
30.332420,2,0x03,0.3802,0.1111
30.332420,3,0x04,0.3802,0.6111
30.333532,0,0x01,0.3802,0.2222
30.333532,1,0x02,0.3802,0.0556
30.333532,2,0x03,0.3802,0.1111
30.333532,3,0x04,0.3802,0.6111
30.334636,0,0x01,0.3802,0.2222
30.334636,1,0x02,0.3802,0.0556
30.334636,2,0x03,0.3802,0.1111
30.334636,3,0x04,0.3802,0.6111
30.335793,0,0x01,2.1151,0.2222
30.335793,1,0x02,2.1151,0.0556
30.335793,2,0x03,2.1151,0.1111
30.335793,3,0x04,2.1151,0.6111
30.343393,0,0x01,2.1151,0.2222
30.343393,1,0x02,2.1151,0.0556
30.343393,2,0x03,2.1151,0.1111
30.343393,3,0x04,2.1151,0.6111
30.344550,0,0x01,2.1151,0.2222
30.344550,1,0x02,2.1151,0.0556
30.344550,2,0x03,2.1151,0.1111
30.344550,3,0x04,2.1151,0.6111
30.345660,0,0x01,2.9713,0.2222
30.345660,1,0x02,2.9713,0.0556
30.345660,2,0x03,2.9713,0.1111
30.345660,3,0x04,2.9713,0.6111
30.352543,0,0x01,2.9713,0.2222
30.352543,1,0x02,2.9713,0.0556
30.352543,2,0x03,2.9713,0.1111
30.352543,3,0x04,2.9713,0.6111
30.353689,0,0x01,2.9713,0.2222
30.353689,1,0x02,2.9713,0.0556
30.353689,2,0x03,2.9713,0.1111
30.353689,3,0x04,2.9713,0.6111
30.354793,0,0x01,2.9713,0.2222
30.354793,1,0x02,2.9713,0.0556
30.354793,2,0x03,2.9713,0.1111
30.354793,3,0x04,2.9713,0.6111
30.355891,0,0x01,2.5780,0.2222
30.355891,1,0x02,2.5780,0.0556
30.355891,2,0x03,2.5780,0.1111
30.355891,3,0x04,2.5780,0.6111
30.363358,0,0x01,2.5780,0.2222
30.363358,1,0x02,2.5780,0.0556
30.363358,2,0x03,2.5780,0.1111
30.363358,3,0x04,2.5780,0.6111
30.364467,0,0x01,2.5780,0.2222
30.364467,1,0x02,2.5780,0.0556
30.364467,2,0x03,2.5780,0.1111
30.364467,3,0x04,2.5780,0.6111
30.365591,0,0x01,1.1484,0.2222
30.365591,1,0x02,1.1484,0.0556
30.365591,2,0x03,1.1484,0.1111
30.365591,3,0x04,1.1484,0.6111
30.372385,0,0x01,1.1484,0.2222
30.372385,1,0x02,1.1484,0.0556
30.372385,2,0x03,1.1484,0.1111
30.372385,3,0x04,1.1484,0.6111
30.373543,0,0x01,1.1484,0.2222
30.373543,1,0x02,1.1484,0.0556
30.373543,2,0x03,1.1484,0.1111
30.373543,3,0x04,1.1484,0.6111
30.374667,0,0x01,1.1484,0.2222
30.374667,1,0x02,1.1484,0.0556
30.374667,2,0x03,1.1484,0.1111
30.374667,3,0x04,1.1484,0.6111
30.375777,0,0x01,-0.8335,0.2222
30.375777,1,0x02,-0.8335,0.0556
30.375777,2,0x03,-0.8335,0.1111
30.375777,3,0x04,-0.8335,0.6111
30.383436,0,0x01,-0.8335,0.2222
30.383436,1,0x02,-0.8335,0.0556
30.383436,2,0x03,-0.8335,0.1111
30.383436,3,0x04,-0.8335,0.6111
30.384569,0,0x01,-0.8335,0.2222
30.384569,1,0x02,-0.8335,0.0556
30.384569,2,0x03,-0.8335,0.1111
30.384569,3,0x04,-0.8335,0.6111
30.385668,0,0x01,-2.4183,0.2222
30.385668,1,0x02,-2.4183,0.0556
30.385668,2,0x03,-2.4183,0.1111
30.385668,3,0x04,-2.4183,0.6111
30.392604,0,0x01,-2.4183,0.2222
30.392604,1,0x02,-2.4183,0.0556
30.392604,2,0x03,-2.4183,0.1111
30.392604,3,0x04,-2.4183,0.6111
30.393767,0,0x01,-2.4183,0.2222
30.393767,1,0x02,-2.4183,0.0556
30.393767,2,0x03,-2.4183,0.1111
30.393767,3,0x04,-2.4183,0.6111
30.394933,0,0x01,-2.4183,0.2222
30.394933,1,0x02,-2.4183,0.0556
30.394933,2,0x03,-2.4183,0.1111
30.394933,3,0x04,-2.4183,0.6111
30.396058,0,0x01,-2.9951,0.2222
30.396058,1,0x02,-2.9951,0.0556
30.396058,2,0x03,-2.9951,0.1111
30.396058,3,0x04,-2.9951,0.6111
30.405465,0,0x01,-2.3273,0.2222
30.405465,1,0x02,-2.3273,0.0556
30.405465,2,0x03,-2.3273,0.1111
30.405465,3,0x04,-2.3273,0.6111
30.413350,0,0x01,-2.3273,0.2222
30.413350,1,0x02,-2.3273,0.0556
30.413350,2,0x03,-2.3273,0.1111
30.413350,3,0x04,-2.3273,0.6111
30.414501,0,0x01,-2.3273,0.2222
30.414501,1,0x02,-2.3273,0.0556
30.414501,2,0x03,-2.3273,0.1111
30.414501,3,0x04,-2.3273,0.6111
30.415631,0,0x01,-0.6263,0.2222
30.415631,1,0x02,-0.6263,0.0556
30.415631,2,0x03,-0.6263,0.1111
30.415631,3,0x04,-0.6263,0.6111
30.422362,0,0x01,-0.6263,0.2222
30.422362,1,0x02,-0.6263,0.0556
30.422362,2,0x03,-0.6263,0.1111
30.422362,3,0x04,-0.6263,0.6111
30.423460,0,0x01,-0.6263,0.2222
30.423460,1,0x02,-0.6263,0.0556
30.423460,2,0x03,-0.6263,0.1111
30.423460,3,0x04,-0.6263,0.6111
30.424607,0,0x01,-0.6263,0.2222
30.424607,1,0x02,-0.6263,0.0556
30.424607,2,0x03,-0.6263,0.1111
30.424607,3,0x04,-0.6263,0.6111
30.425716,0,0x01,1.3398,0.2222
30.425716,1,0x02,1.3398,0.0556
30.425716,2,0x03,1.3398,0.1111
30.425716,3,0x04,1.3398,0.6111
30.431346,0,0x01,1.3398,0.2222
30.431346,1,0x02,1.3398,0.0556
30.431346,2,0x03,1.3398,0.1111
30.431346,3,0x04,1.3398,0.6111
30.432472,0,0x01,1.3398,0.2222
30.432472,1,0x02,1.3398,0.0556
30.432472,2,0x03,1.3398,0.1111
30.432472,3,0x04,1.3398,0.6111
30.433602,0,0x01,1.3398,0.2222
30.433602,1,0x02,1.3398,0.0556
30.433602,2,0x03,1.3398,0.1111
30.433602,3,0x04,1.3398,0.6111
30.434712,0,0x01,1.3398,0.2222
30.434712,1,0x02,1.3398,0.0556
30.434712,2,0x03,1.3398,0.1111
30.434712,3,0x04,1.3398,0.6111
30.435833,0,0x01,2.7254,0.2222
30.435833,1,0x02,2.7254,0.0556
30.435833,2,0x03,2.7254,0.1111
30.435833,3,0x04,2.7254,0.6111
30.443333,0,0x01,2.7254,0.2222
30.443333,1,0x02,2.7254,0.0556
30.443333,2,0x03,2.7254,0.1111
30.443333,3,0x04,2.7254,0.6111
30.444479,0,0x01,2.7254,0.2222
30.444479,1,0x02,2.7254,0.0556
30.444479,2,0x03,2.7254,0.1111
30.444479,3,0x04,2.7254,0.6111
30.445593,0,0x01,2.9260,0.2222
30.445593,1,0x02,2.9260,0.0556
30.445593,2,0x03,2.9260,0.1111
30.445593,3,0x04,2.9260,0.6111
30.452604,0,0x01,2.9260,0.2222
30.452604,1,0x02,2.9260,0.0556
30.452604,2,0x03,2.9260,0.1111
30.452604,3,0x04,2.9260,0.6111
30.453783,0,0x01,2.9260,0.2222
30.453783,1,0x02,2.9260,0.0556
30.453783,2,0x03,2.9260,0.1111
30.453783,3,0x04,2.9260,0.6111
30.454928,0,0x01,2.9260,0.2222
30.454928,1,0x02,2.9260,0.0556
30.454928,2,0x03,2.9260,0.1111
30.454928,3,0x04,2.9260,0.6111
30.456068,0,0x01,1.8044,0.2222
30.456068,1,0x02,1.8044,0.0556
30.456068,2,0x03,1.8044,0.1111
30.456068,3,0x04,1.8044,0.6111
30.464416,0,0x01,1.8044,0.2222
30.464416,1,0x02,1.8044,0.0556
30.464416,2,0x03,1.8044,0.1111
30.464416,3,0x04,1.8044,0.6111
30.465545,0,0x01,0.0251,0.2222
30.465545,1,0x02,0.0251,0.0556
30.465545,2,0x03,0.0251,0.1111
30.465545,3,0x04,0.0251,0.6111
30.473355,0,0x01,0.0251,0.2222
30.473355,1,0x02,0.0251,0.0556
30.473355,2,0x03,0.0251,0.1111
30.473355,3,0x04,0.0251,0.6111
30.474459,0,0x01,0.0251,0.2222
30.474459,1,0x02,0.0251,0.0556
30.474459,2,0x03,0.0251,0.1111
30.474459,3,0x04,0.0251,0.6111
30.475569,0,0x01,-1.8546,0.2222
30.475569,1,0x02,-1.8546,0.0556
