t_s,servo_idx,node_id,cmd_deg,fb_deg
37.887617,1,0x02,0.0000,0.1667
37.887617,2,0x03,0.0000,0.2222
37.887617,3,0x04,0.0000,0.2222
37.888729,0,0x01,0.0000,0.2222
37.888729,1,0x02,0.0000,0.1667
37.888729,2,0x03,0.0000,0.2222
37.888729,3,0x04,0.0000,0.2222
37.889821,0,0x01,0.0000,0.2222
37.889821,1,0x02,0.0000,0.1667
37.889821,2,0x03,0.0000,0.2222
37.889821,3,0x04,0.0000,0.2222
37.897333,0,0x01,0.0000,0.2222
37.897333,1,0x02,0.0000,0.1667
37.897333,2,0x03,0.0000,0.2222
37.897333,3,0x04,0.0000,0.2222
37.898543,0,0x01,0.0000,0.2222
37.898543,1,0x02,0.0000,0.1667
37.898543,2,0x03,0.0000,0.2222
37.898543,3,0x04,0.0000,0.2222
37.899670,0,0x01,0.0000,0.2222
37.899670,1,0x02,0.0000,0.1667
37.899670,2,0x03,0.0000,0.2222
37.899670,3,0x04,0.0000,0.2222
37.906402,0,0x01,0.0000,0.2222
37.906402,1,0x02,0.0000,0.1667
37.906402,2,0x03,0.0000,0.2222
37.906402,3,0x04,0.0000,0.2222
37.907572,0,0x01,0.0000,0.2222
37.907572,1,0x02,0.0000,0.1667
37.907572,2,0x03,0.0000,0.2222
37.907572,3,0x04,0.0000,0.2222
37.908655,0,0x01,0.0000,0.2222
37.908655,1,0x02,0.0000,0.1667
37.908655,2,0x03,0.0000,0.2222
37.908655,3,0x04,0.0000,0.2222
37.909743,0,0x01,0.0000,0.1667
37.909743,1,0x02,0.0000,0.1111
37.909743,2,0x03,0.0000,0.2222
37.909743,3,0x04,0.0000,0.2222
37.917760,0,0x01,0.0000,0.1667
37.917760,1,0x02,0.0000,0.1111
37.917760,2,0x03,0.0000,0.2778
37.917760,3,0x04,0.0000,0.2222
37.919194,0,0x01,0.0000,0.1667
37.919194,1,0x02,0.0000,0.1667
37.919194,2,0x03,0.0000,0.2222
37.919194,3,0x04,0.0000,0.2222
37.926799,0,0x01,0.0000,0.1667
37.926799,1,0x02,0.0000,0.1667
37.926799,2,0x03,0.0000,0.2222
37.926799,3,0x04,0.0000,0.2222
37.927962,0,0x01,0.0000,0.1667
37.927962,1,0x02,0.0000,0.1667
37.927962,2,0x03,0.0000,0.2222
37.927962,3,0x04,0.0000,0.2222
37.929088,0,0x01,0.0000,0.1667
37.929088,1,0x02,0.0000,0.1667
37.929088,2,0x03,0.0000,0.2222
37.929088,3,0x04,0.0000,0.2222
37.938470,0,0x01,0.0000,0.1667
37.938470,1,0x02,0.0000,0.1667
37.938470,2,0x03,0.0000,0.2222
37.938470,3,0x04,0.0000,0.2222
37.939587,0,0x01,0.0000,0.1667
37.939587,1,0x02,0.0000,0.1667
37.939587,2,0x03,0.0000,0.2222
37.939587,3,0x04,0.0000,0.2222
37.947375,0,0x01,0.0000,0.1667
37.947375,1,0x02,0.0000,0.1667
37.947375,2,0x03,0.0000,0.2222
37.947375,3,0x04,0.0000,0.2222
37.948588,0,0x01,0.0000,0.1667
37.948588,1,0x02,0.0000,0.1667
37.948588,2,0x03,0.0000,0.2222
37.948588,3,0x04,0.0000,0.2222
37.949770,0,0x01,0.0000,0.1667
37.949770,1,0x02,0.0000,0.1667
37.949770,2,0x03,0.0000,0.2222
37.949770,3,0x04,0.0000,0.2222
37.956398,0,0x01,0.0000,0.1667
37.956398,1,0x02,0.0000,0.1667
37.956398,2,0x03,0.0000,0.2222
37.956398,3,0x04,0.0000,0.2222
37.957562,0,0x01,0.0000,0.1667
37.957562,1,0x02,0.0000,0.1667
37.957562,2,0x03,0.0000,0.2222
37.957562,3,0x04,0.0000,0.2222
37.958655,0,0x01,0.0000,0.1667
37.958655,1,0x02,0.0000,0.1667
37.958655,2,0x03,0.0000,0.2222
37.958655,3,0x04,0.0000,0.2222
37.959809,0,0x01,0.0000,0.1667
37.959809,1,0x02,0.0000,0.1667
37.959809,2,0x03,0.0000,0.2222
37.959809,3,0x04,0.0000,0.2222
37.967472,0,0x01,0.0000,0.1667
37.967472,1,0x02,0.0000,0.1667
37.967472,2,0x03,0.0000,0.2222
37.967472,3,0x04,0.0000,0.2222
37.968621,0,0x01,0.0000,0.1667
37.968621,1,0x02,0.0000,0.1667
37.968621,2,0x03,0.0000,0.2222
37.968621,3,0x04,0.0000,0.2222
37.969775,0,0x01,-0.1000,0.1111
37.969775,1,0x02,-0.1000,0.1111
37.969775,2,0x03,-0.1000,0.1667
37.969775,3,0x04,-0.1000,0.0556
37.976749,0,0x01,-0.1000,0.1111
37.976749,1,0x02,-0.1000,0.1111
37.976749,2,0x03,-0.1000,0.1111
37.976749,3,0x04,-0.1000,0.0556
37.977972,0,0x01,-0.1000,0.1111
37.977972,1,0x02,-0.1000,0.1111
37.977972,2,0x03,-0.1000,0.1111
37.977972,3,0x04,-0.1000,0.0556
37.979150,0,0x01,-0.1000,0.1111
37.979150,1,0x02,-0.1000,0.1111
37.979150,2,0x03,-0.1000,0.1667
37.979150,3,0x04,-0.1000,0.0556
37.987216,0,0x01,-0.1000,0.1111
37.987216,1,0x02,-0.1000,0.1111
37.987216,2,0x03,-0.1000,0.1667
37.987216,3,0x04,-0.1000,0.0556
37.988520,0,0x01,-0.1000,0.1111
37.988520,1,0x02,-0.1000,0.1111
37.988520,2,0x03,-0.1000,0.1667
37.988520,3,0x04,-0.1000,0.0556
37.989617,0,0x01,-0.1000,0.1111
37.989617,1,0x02,-0.1000,0.1111
37.989617,2,0x03,-0.1000,0.1667
37.989617,3,0x04,-0.1000,0.0556
37.996373,0,0x01,-0.1000,0.1111
37.996373,1,0x02,-0.1000,0.1111
37.996373,2,0x03,-0.1000,0.1667
37.996373,3,0x04,-0.1000,0.0556
37.997696,0,0x01,-0.1000,0.1111
37.997696,1,0x02,-0.1000,0.1111
37.997696,2,0x03,-0.1000,0.1667
37.997696,3,0x04,-0.1000,0.0556
37.999023,0,0x01,-0.1000,0.1111
37.999023,1,0x02,-0.1000,0.1111
37.999023,2,0x03,-0.1000,0.1667
37.999023,3,0x04,-0.1000,0.0556
38.005626,0,0x01,-0.1000,0.1111
38.005626,1,0x02,-0.1000,0.1111
38.005626,2,0x03,-0.1000,0.1667
38.005626,3,0x04,-0.1000,0.0556
38.006931,0,0x01,-0.1000,0.1111
38.006931,1,0x02,-0.1000,0.1111
38.006931,2,0x03,-0.1000,0.1667
38.006931,3,0x04,-0.1000,0.0556
38.008259,0,0x01,-0.1000,0.1111
38.008259,1,0x02,-0.1000,0.1111
38.008259,2,0x03,-0.1000,0.1667
38.008259,3,0x04,-0.1000,0.0556
38.009529,0,0x01,-0.1000,0.1111
38.009529,1,0x02,-0.1000,0.1111
38.009529,2,0x03,-0.1000,0.1667
38.009529,3,0x04,-0.1000,0.0556
38.017578,0,0x01,-0.1000,0.1111
38.017578,1,0x02,-0.1000,0.1111
38.017578,2,0x03,-0.1000,0.1667
38.017578,3,0x04,-0.1000,0.0556
38.018844,0,0x01,-0.1000,0.1111
38.018844,1,0x02,-0.1000,0.1111
38.018844,2,0x03,-0.1000,0.1667
38.018844,3,0x04,-0.1000,0.0556
38.020109,0,0x01,-0.1000,0.1111
38.020109,1,0x02,-0.1000,0.0000
38.020109,2,0x03,-0.1000,0.1667
38.020109,3,0x04,-0.1000,0.0556
38.028538,0,0x01,-0.1000,0.1111
38.028538,1,0x02,-0.1000,0.0556
38.028538,2,0x03,-0.1000,0.1667
38.028538,3,0x04,-0.1000,0.0556
38.030268,0,0x01,-0.1000,0.0000
38.030268,1,0x02,-0.1000,0.0000
38.030268,2,0x03,-0.1000,0.1111
38.030268,3,0x04,-0.1000,0.0556
38.039912,0,0x01,-0.1000,0.0000
38.039912,1,0x02,-0.1000,0.0000
38.039912,2,0x03,-0.1000,0.1111
38.039912,3,0x04,-0.1000,0.0556
38.046370,0,0x01,-0.1000,0.0000
38.046370,1,0x02,-0.1000,0.0000
38.046370,2,0x03,-0.1000,0.1111
38.046370,3,0x04,-0.1000,0.0556
38.047745,0,0x01,-0.1000,0.0000
38.047745,1,0x02,-0.1000,0.0000
38.047745,2,0x03,-0.1000,0.1111
38.047745,3,0x04,-0.1000,0.0556
38.048988,0,0x01,-0.1000,0.0000
38.048988,1,0x02,-0.1000,0.0000
38.048988,2,0x03,-0.1000,0.1111
38.048988,3,0x04,-0.1000,0.0556
38.055559,0,0x01,-0.1000,0.0000
38.055559,1,0x02,-0.1000,0.0000
38.055559,2,0x03,-0.1000,0.1111
38.055559,3,0x04,-0.1000,0.0556
38.056720,0,0x01,-0.1000,0.0000
38.056720,1,0x02,-0.1000,0.0000
38.056720,2,0x03,-0.1000,0.1111
38.056720,3,0x04,-0.1000,0.0556
38.057858,0,0x01,-0.1000,0.0000
38.057858,1,0x02,-0.1000,0.0000
38.057858,2,0x03,-0.1000,0.1111
38.057858,3,0x04,-0.1000,0.0556
38.059010,0,0x01,-0.1000,0.0000
38.059010,1,0x02,-0.1000,0.0000
38.059010,2,0x03,-0.1000,0.1111
38.059010,3,0x04,-0.1000,0.0556
38.065586,0,0x01,-0.1000,0.0000
38.065586,1,0x02,-0.1000,0.0000
38.065586,2,0x03,-0.1000,0.1111
38.065586,3,0x04,-0.1000,0.0556
38.066845,0,0x01,-0.1000,0.0000
38.066845,1,0x02,-0.1000,0.0000
38.066845,2,0x03,-0.1000,0.1111
38.066845,3,0x04,-0.1000,0.0556
38.068015,0,0x01,-0.1000,0.0000
38.068015,1,0x02,-0.1000,0.0000
38.068015,2,0x03,-0.1000,0.1111
38.068015,3,0x04,-0.1000,0.0556
38.069288,0,0x01,-0.2000,0.0000
38.069288,1,0x02,-0.2000,0.0000
38.069288,2,0x03,-0.2000,0.0000
38.069288,3,0x04,-0.2000,0.0000
38.076349,0,0x01,-0.2000,0.0000
38.076349,1,0x02,-0.2000,0.0000
38.076349,2,0x03,-0.2000,0.0000
38.076349,3,0x04,-0.2000,0.0000
38.078280,0,0x01,-0.2000,0.0000
38.078280,1,0x02,-0.2000,0.0000
38.078280,2,0x03,-0.2000,0.0000
38.078280,3,0x04,-0.2000,0.0000
38.079890,0,0x01,-0.2000,0.0556
38.079890,1,0x02,-0.2000,0.0000
38.079890,2,0x03,-0.2000,0.0000
38.079890,3,0x04,-0.2000,0.0000
38.087934,0,0x01,-0.2000,0.0556
38.087934,1,0x02,-0.2000,0.0000
38.087934,2,0x03,-0.2000,0.0000
38.087934,3,0x04,-0.2000,0.0000
38.089110,0,0x01,-0.2000,0.0000
38.089110,1,0x02,-0.2000,0.0000
38.089110,2,0x03,-0.2000,0.0000
38.089110,3,0x04,-0.2000,0.0000
38.096578,0,0x01,-0.2000,0.0000
38.096578,1,0x02,-0.2000,0.0000
38.096578,2,0x03,-0.2000,0.0000
38.096578,3,0x04,-0.2000,0.0000
38.097773,0,0x01,-0.2000,0.0000
38.097773,1,0x02,-0.2000,0.0000
38.097773,2,0x03,-0.2000,0.0000
38.097773,3,0x04,-0.2000,0.0000
38.098989,0,0x01,-0.2000,0.0000
38.098989,1,0x02,-0.2000,0.0000
38.098989,2,0x03,-0.2000,0.0000
38.098989,3,0x04,-0.2000,0.0000
38.105485,0,0x01,-0.2000,0.0000
38.105485,1,0x02,-0.2000,0.0000
38.105485,2,0x03,-0.2000,0.0000
38.105485,3,0x04,-0.2000,0.0000
38.106705,0,0x01,-0.2000,0.0000
38.106705,1,0x02,-0.2000,0.0000
38.106705,2,0x03,-0.2000,0.0000
38.106705,3,0x04,-0.2000,0.0000
38.107831,0,0x01,-0.2000,0.0000
38.107831,1,0x02,-0.2000,0.0000
38.107831,2,0x03,-0.2000,0.0000
38.107831,3,0x04,-0.2000,0.0000
38.109005,0,0x01,-0.2000,0.0000
38.109005,1,0x02,-0.2000,0.0000
38.109005,2,0x03,-0.2000,0.0000
38.109005,3,0x04,-0.2000,0.0000
38.114396,0,0x01,-0.2000,0.0000
38.114396,1,0x02,-0.2000,0.0000
38.114396,2,0x03,-0.2000,0.0000
38.114396,3,0x04,-0.2000,0.0000
38.115668,0,0x01,-0.2000,0.0000
38.115668,1,0x02,-0.2000,0.0000
38.115668,2,0x03,-0.2000,0.0000
38.115668,3,0x04,-0.2000,0.0000
38.116832,0,0x01,-0.2000,0.0000
38.116832,1,0x02,-0.2000,0.0000
38.116832,2,0x03,-0.2000,0.0000
38.116832,3,0x04,-0.2000,0.0000
38.117967,0,0x01,-0.2000,0.0000
38.117967,1,0x02,-0.2000,0.0000
38.117967,2,0x03,-0.2000,0.0000
38.117967,3,0x04,-0.2000,0.0000
38.119138,0,0x01,-0.2000,0.0000
38.119138,1,0x02,-0.2000,0.0000
38.119138,2,0x03,-0.2000,0.0000
38.119138,3,0x04,-0.2000,0.0000
38.126387,0,0x01,-0.2000,0.0000
38.126387,1,0x02,-0.2000,0.0000
38.126387,2,0x03,-0.2000,0.0000
38.126387,3,0x04,-0.2000,0.0000
38.127556,0,0x01,-0.2000,0.0000
38.127556,1,0x02,-0.2000,0.0000
38.127556,2,0x03,-0.2000,0.0000
38.127556,3,0x04,-0.2000,0.0000
38.128844,0,0x01,-0.2000,0.0000
38.128844,1,0x02,-0.2000,0.0000
38.128844,2,0x03,-0.2000,-0.1111
38.128844,3,0x04,-0.2000,0.0000
38.130062,0,0x01,-0.2000,-0.0556
38.130062,1,0x02,-0.2000,0.0556
38.130062,2,0x03,-0.2000,-0.1111
38.130062,3,0x04,-0.2000,-0.0556
38.135973,0,0x01,-0.2000,-0.0556
38.135973,1,0x02,-0.2000,0.0556
38.135973,2,0x03,-0.2000,-0.1111
38.135973,3,0x04,-0.2000,-0.0556
38.137319,0,0x01,-0.2000,-0.0556
38.137319,1,0x02,-0.2000,0.0556
38.137319,2,0x03,-0.2000,-0.1111
38.137319,3,0x04,-0.2000,-0.0556
38.138687,0,0x01,-0.2000,-0.0556
38.138687,1,0x02,-0.2000,0.0556
38.138687,2,0x03,-0.2000,-0.1111
38.138687,3,0x04,-0.2000,-0.0556
38.139888,0,0x01,-0.2000,-0.0556
38.139888,1,0x02,-0.2000,0.0556
38.139888,2,0x03,-0.2000,-0.1111
38.139888,3,0x04,-0.2000,-0.1111
38.146489,0,0x01,-0.2000,-0.0556
38.146489,1,0x02,-0.2000,0.0556
38.146489,2,0x03,-0.2000,-0.1111
38.146489,3,0x04,-0.2000,-0.1111
38.147634,0,0x01,-0.2000,-0.0556
38.147634,1,0x02,-0.2000,0.0556
38.147634,2,0x03,-0.2000,-0.1111
38.147634,3,0x04,-0.2000,-0.1111
38.148822,0,0x01,-0.2000,-0.0556
38.148822,1,0x02,-0.2000,0.0556
38.148822,2,0x03,-0.2000,-0.1111
38.148822,3,0x04,-0.2000,-0.1111
38.149987,0,0x01,-0.2000,-0.0556
38.149987,1,0x02,-0.2000,0.0556
38.149987,2,0x03,-0.2000,-0.1111
38.149987,3,0x04,-0.2000,-0.1111
38.157395,0,0x01,-0.2000,-0.0556
38.157395,1,0x02,-0.2000,0.0556
38.157395,2,0x03,-0.2000,-0.1111
38.157395,3,0x04,-0.2000,-0.1111
38.158573,0,0x01,-0.2000,-0.0556
38.158573,1,0x02,-0.2000,0.0556
38.158573,2,0x03,-0.2000,-0.1111
38.158573,3,0x04,-0.2000,-0.1111
38.159941,0,0x01,-0.2000,-0.0556
38.159941,1,0x02,-0.2000,0.0556
38.159941,2,0x03,-0.2000,-0.1111
38.159941,3,0x04,-0.2000,-0.1111
38.165565,0,0x01,-0.2000,-0.0556
38.165565,1,0x02,-0.2000,0.0556
38.165565,2,0x03,-0.2000,-0.1111
38.165565,3,0x04,-0.2000,-0.1111
38.166830,0,0x01,-0.2000,-0.0556
38.166830,1,0x02,-0.2000,0.0556
38.166830,2,0x03,-0.2000,-0.1111
38.166830,3,0x04,-0.2000,-0.1111
38.167994,0,0x01,-0.2000,-0.0556
38.167994,1,0x02,-0.2000,0.0556
38.167994,2,0x03,-0.2000,-0.1111
38.167994,3,0x04,-0.2000,-0.1111
38.169234,0,0x01,-0.3000,-0.0556
38.169234,1,0x02,-0.3000,0.0556
38.169234,2,0x03,-0.3000,-0.1111
38.169234,3,0x04,-0.3000,-0.1111
38.175446,0,0x01,-0.3000,-0.0556
38.175446,1,0x02,-0.3000,0.0556
38.175446,2,0x03,-0.3000,-0.1111
38.175446,3,0x04,-0.3000,-0.1111
38.176584,0,0x01,-0.3000,-0.0556
38.176584,1,0x02,-0.3000,0.0556
38.176584,2,0x03,-0.3000,-0.1111
38.176584,3,0x04,-0.3000,-0.1111
38.177748,0,0x01,-0.3000,-0.0556
38.177748,1,0x02,-0.3000,0.0556
38.177748,2,0x03,-0.3000,-0.1111
38.177748,3,0x04,-0.3000,-0.1111
38.178888,0,0x01,-0.3000,-0.0556
38.178888,1,0x02,-0.3000,0.0556
38.178888,2,0x03,-0.3000,-0.1111
38.178888,3,0x04,-0.3000,-0.1111
38.180037,0,0x01,-0.3000,-0.0556
38.180037,1,0x02,-0.3000,0.0556
38.180037,2,0x03,-0.3000,-0.1111
38.180037,3,0x04,-0.3000,-0.1111
38.187535,0,0x01,-0.3000,-0.0556
38.187535,1,0x02,-0.3000,0.0556
38.187535,2,0x03,-0.3000,-0.1111
38.187535,3,0x04,-0.3000,-0.1111
38.188788,0,0x01,-0.3000,-0.1111
38.188788,1,0x02,-0.3000,0.0556
38.188788,2,0x03,-0.3000,-0.1111
38.188788,3,0x04,-0.3000,-0.1111
38.190003,0,0x01,-0.3000,-0.1111
38.190003,1,0x02,-0.3000,-0.2222
38.190003,2,0x03,-0.3000,-0.1111
38.190003,3,0x04,-0.3000,-0.1111
38.196884,0,0x01,-0.3000,-0.1111
38.196884,1,0x02,-0.3000,-0.2222
38.196884,2,0x03,-0.3000,-0.1111
38.196884,3,0x04,-0.3000,-0.1111
38.198324,0,0x01,-0.3000,-0.1111
38.198324,1,0x02,-0.3000,-0.2222
38.198324,2,0x03,-0.3000,-0.1111
38.198324,3,0x04,-0.3000,-0.1111
38.199617,0,0x01,-0.3000,-0.1111
38.199617,1,0x02,-0.3000,-0.2222
38.199617,2,0x03,-0.3000,-0.0556
38.199617,3,0x04,-0.3000,-0.1111
38.207686,0,0x01,-0.3000,-0.1111
38.207686,1,0x02,-0.3000,-0.2222
38.207686,2,0x03,-0.3000,-0.0556
38.207686,3,0x04,-0.3000,-0.1111
38.208813,0,0x01,-0.3000,-0.1111
38.208813,1,0x02,-0.3000,-0.2222
38.208813,2,0x03,-0.3000,-0.0556
38.208813,3,0x04,-0.3000,-0.1111
38.209990,0,0x01,-0.3000,-0.1111
38.209990,1,0x02,-0.3000,-0.2222
38.209990,2,0x03,-0.3000,-0.0556
38.209990,3,0x04,-0.3000,-0.1111
38.217547,0,0x01,-0.3000,-0.1111
38.217547,1,0x02,-0.3000,-0.2222
38.217547,2,0x03,-0.3000,-0.0556
38.217547,3,0x04,-0.3000,-0.1111
38.218701,0,0x01,-0.3000,-0.1111
38.218701,1,0x02,-0.3000,-0.2222
38.218701,2,0x03,-0.3000,-0.0556
38.218701,3,0x04,-0.3000,-0.1111
38.219820,0,0x01,-0.3000,-0.1111
38.219820,1,0x02,-0.3000,-0.2222
38.219820,2,0x03,-0.3000,-0.0556
38.219820,3,0x04,-0.3000,-0.1111
38.226594,0,0x01,-0.3000,-0.1111
38.226594,1,0x02,-0.3000,-0.2222
38.226594,2,0x03,-0.3000,-0.0556
38.226594,3,0x04,-0.3000,-0.1111
38.227765,0,0x01,-0.3000,-0.1111
38.227765,1,0x02,-0.3000,-0.2222
38.227765,2,0x03,-0.3000,-0.0556
38.227765,3,0x04,-0.3000,-0.1111
38.228903,0,0x01,-0.3000,-0.1111
38.228903,1,0x02,-0.3000,-0.2222
38.228903,2,0x03,-0.3000,-0.0556
38.228903,3,0x04,-0.3000,-0.1111
38.230083,0,0x01,-0.3000,-0.1111
38.230083,1,0x02,-0.3000,-0.2222
38.230083,2,0x03,-0.3000,-0.0556
38.230083,3,0x04,-0.3000,-0.1111
38.236467,0,0x01,-0.3000,-0.1111
38.236467,1,0x02,-0.3000,-0.2222
38.236467,2,0x03,-0.3000,-0.0556
38.236467,3,0x04,-0.3000,-0.1111
38.237626,0,0x01,-0.3000,-0.1111
38.237626,1,0x02,-0.3000,-0.2222
38.237626,2,0x03,-0.3000,-0.0556
38.237626,3,0x04,-0.3000,-0.1111
38.238722,0,0x01,-0.3000,-0.1111
38.238722,1,0x02,-0.3000,-0.2222
38.238722,2,0x03,-0.3000,-0.0556
38.238722,3,0x04,-0.3000,-0.1111
38.239878,0,0x01,-0.3000,-0.1111
38.239878,1,0x02,-0.3000,-0.2222
38.239878,2,0x03,-0.3000,-0.0556
38.239878,3,0x04,-0.3000,-0.1111
38.247388,0,0x01,-0.3000,-0.1111
38.247388,1,0x02,-0.3000,-0.2222
38.247388,2,0x03,-0.3000,-0.0556
38.247388,3,0x04,-0.3000,-0.1111
38.248563,0,0x01,-0.3000,-0.1111
38.248563,1,0x02,-0.3000,-0.2222
38.248563,2,0x03,-0.3000,-0.1111
38.248563,3,0x04,-0.3000,-0.1111
38.249830,0,0x01,-0.3000,-0.1667
38.249830,1,0x02,-0.3000,-0.2222
38.249830,2,0x03,-0.3000,-0.1667
38.249830,3,0x04,-0.3000,-0.1667
38.257343,0,0x01,-0.3000,-0.1667
38.257343,1,0x02,-0.3000,-0.2222
38.257343,2,0x03,-0.3000,-0.1667
38.257343,3,0x04,-0.3000,-0.1667
38.258753,0,0x01,-0.3000,-0.1667
38.258753,1,0x02,-0.3000,-0.2222
38.258753,2,0x03,-0.3000,-0.1667
38.258753,3,0x04,-0.3000,-0.1667
38.260072,0,0x01,-0.3000,-0.1667
38.260072,1,0x02,-0.3000,-0.2222
38.260072,2,0x03,-0.3000,-0.1667
38.260072,3,0x04,-0.3000,-0.1667
38.267037,0,0x01,-0.3000,-0.1667
38.267037,1,0x02,-0.3000,-0.2222
38.267037,2,0x03,-0.3000,-0.1667
38.267037,3,0x04,-0.3000,-0.1667
38.268212,0,0x01,-0.3000,-0.1667
38.268212,1,0x02,-0.3000,-0.2222
38.268212,2,0x03,-0.3000,-0.1667
38.268212,3,0x04,-0.3000,-0.1667
38.269510,0,0x01,-0.4000,-0.1667
38.269510,1,0x02,-0.4000,-0.2222
38.269510,2,0x03,-0.4000,-0.1667
38.269510,3,0x04,-0.4000,-0.1667
38.276466,0,0x01,-0.4000,-0.1667
38.276466,1,0x02,-0.4000,-0.2222
38.276466,2,0x03,-0.4000,-0.1667
38.276466,3,0x04,-0.4000,-0.1667
38.277683,0,0x01,-0.4000,-0.1667
38.277683,1,0x02,-0.4000,-0.2222
38.277683,2,0x03,-0.4000,-0.1667
38.277683,3,0x04,-0.4000,-0.1667
38.278823,0,0x01,-0.4000,-0.1667
38.278823,1,0x02,-0.4000,-0.2222
38.278823,2,0x03,-0.4000,-0.1667
38.278823,3,0x04,-0.4000,-0.1667
38.279958,0,0x01,-0.4000,-0.1667
38.279958,1,0x02,-0.4000,-0.2222
38.279958,2,0x03,-0.4000,-0.1667
38.279958,3,0x04,-0.4000,-0.1667
38.287541,0,0x01,-0.4000,-0.1667
38.287541,1,0x02,-0.4000,-0.2222
38.287541,2,0x03,-0.4000,-0.1667
38.287541,3,0x04,-0.4000,-0.1667
38.288684,0,0x01,-0.4000,-0.1667
38.288684,1,0x02,-0.4000,-0.2222
38.288684,2,0x03,-0.4000,-0.1667
38.288684,3,0x04,-0.4000,-0.1667
38.289833,0,0x01,-0.4000,-0.1667
38.289833,1,0x02,-0.4000,-0.2222
38.289833,2,0x03,-0.4000,-0.1667
38.289833,3,0x04,-0.4000,-0.1667
38.296527,0,0x01,-0.4000,-0.1667
38.296527,1,0x02,-0.4000,-0.2222
38.296527,2,0x03,-0.4000,-0.1667
38.296527,3,0x04,-0.4000,-0.1667
38.297793,0,0x01,-0.4000,-0.1667
38.297793,1,0x02,-0.4000,-0.2222
38.297793,2,0x03,-0.4000,-0.1667
38.297793,3,0x04,-0.4000,-0.1667
38.299086,0,0x01,-0.4000,-0.1667
38.299086,1,0x02,-0.4000,-0.2222
38.299086,2,0x03,-0.4000,-0.1667
38.299086,3,0x04,-0.4000,-0.1667
38.305836,0,0x01,-0.4000,-0.1667
38.305836,1,0x02,-0.4000,-0.2222
38.305836,2,0x03,-0.4000,-0.1667
38.305836,3,0x04,-0.4000,-0.1667
38.307133,0,0x01,-0.4000,-0.1667
38.307133,1,0x02,-0.4000,-0.2222
38.307133,2,0x03,-0.4000,-0.1667
38.307133,3,0x04,-0.4000,-0.1667
38.308322,0,0x01,-0.4000,-0.1667
38.308322,1,0x02,-0.4000,-0.2778
38.308322,2,0x03,-0.4000,-0.1667
38.308322,3,0x04,-0.4000,-0.1667
38.309514,0,0x01,-0.4000,-0.1667
38.309514,1,0x02,-0.4000,-0.2778
38.309514,2,0x03,-0.4000,-0.1667
38.309514,3,0x04,-0.4000,-0.1667
38.317710,0,0x01,-0.4000,-0.1667
38.317710,1,0x02,-0.4000,-0.2778
38.317710,2,0x03,-0.4000,-0.1667
38.317710,3,0x04,-0.4000,-0.1667
38.318881,0,0x01,-0.4000,-0.1667
38.318881,1,0x02,-0.4000,-0.2778
38.318881,2,0x03,-0.4000,-0.1667
38.318881,3,0x04,-0.4000,-0.1667
38.320029,0,0x01,-0.4000,-0.1667
38.320029,1,0x02,-0.4000,-0.2778
38.320029,2,0x03,-0.4000,-0.1667
38.320029,3,0x04,-0.4000,-0.1667
38.327500,0,0x01,-0.4000,-0.1667
38.327500,1,0x02,-0.4000,-0.2778
38.327500,2,0x03,-0.4000,-0.1667
38.327500,3,0x04,-0.4000,-0.1667
38.328716,0,0x01,-0.4000,-0.1667
38.328716,1,0x02,-0.4000,-0.2778
38.328716,2,0x03,-0.4000,-0.1667
38.328716,3,0x04,-0.4000,-0.1667
38.329860,0,0x01,-0.4000,-0.1667
38.329860,1,0x02,-0.4000,-0.2778
38.329860,2,0x03,-0.4000,-0.1667
38.329860,3,0x04,-0.4000,-0.1667
38.337520,0,0x01,-0.4000,-0.1667
38.337520,1,0x02,-0.4000,-0.2778
38.337520,2,0x03,-0.4000,-0.1667
38.337520,3,0x04,-0.4000,-0.1667
38.338683,0,0x01,-0.4000,-0.1667
38.338683,1,0x02,-0.4000,-0.2778
38.338683,2,0x03,-0.4000,-0.1667
38.338683,3,0x04,-0.4000,-0.1667
38.339838,0,0x01,-0.4000,-0.1667
38.339838,1,0x02,-0.4000,-0.2778
38.339838,2,0x03,-0.4000,-0.1667
38.339838,3,0x04,-0.4000,-0.1667
38.346492,0,0x01,-0.4000,-0.1667
38.346492,1,0x02,-0.4000,-0.3333
38.346492,2,0x03,-0.4000,-0.1667
38.346492,3,0x04,-0.4000,-0.1667
38.347839,0,0x01,-0.4000,-0.1667
38.347839,1,0x02,-0.4000,-0.3333
38.347839,2,0x03,-0.4000,-0.2222
38.347839,3,0x04,-0.4000,-0.1667
38.349135,0,0x01,-0.4000,-0.2778
38.349135,1,0x02,-0.4000,-0.2778
38.349135,2,0x03,-0.4000,-0.2778
38.349135,3,0x04,-0.4000,-0.1667
38.356343,0,0x01,-0.4000,-0.2778
38.356343,1,0x02,-0.4000,-0.2778
38.356343,2,0x03,-0.4000,-0.2778
38.356343,3,0x04,-0.4000,-0.2778
38.357685,0,0x01,-0.4000,-0.2778
38.357685,1,0x02,-0.4000,-0.2778
38.357685,2,0x03,-0.4000,-0.2778
38.357685,3,0x04,-0.4000,-0.2778
38.359014,0,0x01,-0.4000,-0.2778
38.359014,1,0x02,-0.4000,-0.2778
38.359014,2,0x03,-0.4000,-0.2778
38.359014,3,0x04,-0.4000,-0.2778
38.365673,0,0x01,-0.4000,-0.2778
38.365673,1,0x02,-0.4000,-0.2778
38.365673,2,0x03,-0.4000,-0.2778
