t_s,servo_idx,node_id,cmd_deg,fb_deg
27.540217,2,0x03,-2.9936,0.6667
27.540217,3,0x04,-2.9936,1.0000
27.541358,0,0x01,-2.9936,0.6667
27.541358,1,0x02,-2.9936,0.4444
27.541358,2,0x03,-2.9936,0.6667
27.541358,3,0x04,-2.9936,1.0000
27.542481,0,0x01,-2.6721,0.6667
27.542481,1,0x02,-2.6721,0.4444
27.542481,2,0x03,-2.6721,0.6667
27.542481,3,0x04,-2.6721,1.0000
27.549192,0,0x01,-2.6721,0.6667
27.549192,1,0x02,-2.6721,0.4444
27.549192,2,0x03,-2.6721,0.6667
27.549192,3,0x04,-2.6721,1.0000
27.550347,0,0x01,-2.6721,0.6667
27.550347,1,0x02,-2.6721,0.4444
27.550347,2,0x03,-2.6721,0.6667
27.550347,3,0x04,-2.6721,1.0000
27.551501,0,0x01,-2.6721,0.6667
27.551501,1,0x02,-2.6721,0.4444
27.551501,2,0x03,-2.6721,0.6667
27.551501,3,0x04,-2.6721,1.0000
27.552629,0,0x01,-1.8833,0.6667
27.552629,1,0x02,-1.8833,0.4444
27.552629,2,0x03,-1.8833,0.6667
27.552629,3,0x04,-1.8833,1.0000
27.560216,0,0x01,-1.8833,0.6667
27.560216,1,0x02,-1.8833,0.4444
27.560216,2,0x03,-1.8833,0.6667
27.560216,3,0x04,-1.8833,1.0000
27.561381,0,0x01,-1.8833,0.6667
27.561381,1,0x02,-1.8833,0.4444
27.561381,2,0x03,-1.8833,0.6667
27.561381,3,0x04,-1.8833,1.0000
27.562524,0,0x01,-0.7951,-2.5556
27.562524,1,0x02,-0.7951,-2.2778
27.562524,2,0x03,-0.7951,-2.3889
27.562524,3,0x04,-0.7951,1.0000
27.569329,0,0x01,-0.7951,-2.6667
27.569329,1,0x02,-0.7951,-2.2778
27.569329,2,0x03,-0.7951,-2.3889
27.569329,3,0x04,-0.7951,1.0000
27.570577,0,0x01,-0.7951,-2.6667
27.570577,1,0x02,-0.7951,-2.7778
27.570577,2,0x03,-0.7951,-2.6667
27.570577,3,0x04,-0.7951,1.0000
27.571737,0,0x01,-0.7951,-2.6667
27.571737,1,0x02,-0.7951,-2.7778
27.571737,2,0x03,-0.7951,-2.6667
27.571737,3,0x04,-0.7951,1.0000
27.572845,0,0x01,0.4797,-2.6111
27.572845,1,0x02,0.4797,-2.8333
27.572845,2,0x03,0.4797,-2.7778
27.572845,3,0x04,0.4797,1.0000
27.581269,0,0x01,0.4797,-2.6111
27.581269,1,0x02,0.4797,-2.8333
27.581269,2,0x03,0.4797,-2.7778
27.581269,3,0x04,0.4797,1.0000
27.582382,0,0x01,1.5871,-2.6111
27.582382,1,0x02,1.5871,-2.8333
27.582382,2,0x03,1.5871,-2.7778
27.582382,3,0x04,1.5871,1.0000
27.590168,0,0x01,1.5871,-2.6111
27.590168,1,0x02,1.5871,-2.8333
27.590168,2,0x03,1.5871,-2.7778
27.590168,3,0x04,1.5871,1.0000
27.591259,0,0x01,1.5871,-2.6111
27.591259,1,0x02,1.5871,-2.8333
27.591259,2,0x03,1.5871,-2.7778
27.591259,3,0x04,1.5871,1.0000
27.592391,0,0x01,2.4825,-2.6111
27.592391,1,0x02,2.4825,-2.8333
27.592391,2,0x03,2.4825,-2.7778
27.592391,3,0x04,2.4825,1.0000
27.599178,0,0x01,2.4825,-2.6111
27.599178,1,0x02,2.4825,-2.8333
27.599178,2,0x03,2.4825,-2.7778
27.599178,3,0x04,2.4825,1.0000
27.600297,0,0x01,2.4825,-2.6111
27.600297,1,0x02,2.4825,-2.8333
27.600297,2,0x03,2.4825,-2.7778
27.600297,3,0x04,2.4825,1.0000
27.601416,0,0x01,2.4825,-2.6111
27.601416,1,0x02,2.4825,-2.8333
27.601416,2,0x03,2.4825,-2.7778
27.601416,3,0x04,2.4825,1.0000
27.602547,0,0x01,2.9557,-2.6111
27.602547,1,0x02,2.9557,-2.8333
27.602547,2,0x03,2.9557,-2.7778
27.602547,3,0x04,2.9557,1.0000
27.610194,0,0x01,2.9557,-2.6111
27.610194,1,0x02,2.9557,-2.8333
27.610194,2,0x03,2.9557,-2.7778
27.610194,3,0x04,2.9557,1.0000
27.611325,0,0x01,2.9557,-2.6111
27.611325,1,0x02,2.9557,-2.8333
27.611325,2,0x03,2.9557,-2.7778
27.611325,3,0x04,2.9557,1.0000
27.612447,0,0x01,2.9126,-2.6111
27.612447,1,0x02,2.9126,-2.8333
27.612447,2,0x03,2.9126,-2.7778
27.612447,3,0x04,2.9126,1.0000
27.619195,0,0x01,2.9126,-2.6111
27.619195,1,0x02,2.9126,-2.8333
27.619195,2,0x03,2.9126,-2.7778
27.619195,3,0x04,2.9126,1.0000
27.620328,0,0x01,2.9126,-2.6111
27.620328,1,0x02,2.9126,-2.8333
27.620328,2,0x03,2.9126,-2.7778
27.620328,3,0x04,2.9126,1.0000
27.621444,0,0x01,2.9126,-2.6111
27.621444,1,0x02,2.9126,-2.8333
27.621444,2,0x03,2.9126,-2.7778
27.621444,3,0x04,2.9126,1.0000
27.622650,0,0x01,2.3525,0.1111
27.622650,1,0x02,2.3525,-0.5000
27.622650,2,0x03,2.3525,-0.7222
27.622650,3,0x04,2.3525,-0.5556
27.630877,0,0x01,2.3525,0.1111
27.630877,1,0x02,2.3525,-0.5000
27.630877,2,0x03,2.3525,-0.7222
27.630877,3,0x04,2.3525,-0.5556
27.632033,0,0x01,1.4583,0.7222
27.632033,1,0x02,1.4583,-0.6111
27.632033,2,0x03,1.4583,-0.4444
27.632033,3,0x04,1.4583,-0.5556
27.639488,0,0x01,1.4583,0.7222
27.639488,1,0x02,1.4583,-0.6111
27.639488,2,0x03,1.4583,-0.4444
27.639488,3,0x04,1.4583,-0.5556
27.640629,0,0x01,1.4583,0.7222
27.640629,1,0x02,1.4583,-0.6111
27.640629,2,0x03,1.4583,-0.4444
27.640629,3,0x04,1.4583,-0.5556
27.641734,0,0x01,1.4583,0.7222
27.641734,1,0x02,1.4583,-0.6111
27.641734,2,0x03,1.4583,-0.4444
27.641734,3,0x04,1.4583,-0.5556
27.642833,0,0x01,0.1608,0.7222
27.642833,1,0x02,0.1608,-0.6111
27.642833,2,0x03,0.1608,-0.4444
27.642833,3,0x04,0.1608,-0.5556
27.652244,0,0x01,-1.0078,0.7222
27.652244,1,0x02,-1.0078,-0.6111
27.652244,2,0x03,-1.0078,-0.4444
27.652244,3,0x04,-1.0078,-0.5556
27.658190,0,0x01,-1.0078,0.7222
27.658190,1,0x02,-1.0078,-0.6111
27.658190,2,0x03,-1.0078,-0.4444
27.658190,3,0x04,-1.0078,-0.5556
27.659308,0,0x01,-1.0078,0.7222
27.659308,1,0x02,-1.0078,-0.6111
27.659308,2,0x03,-1.0078,-0.4444
27.659308,3,0x04,-1.0078,-0.5556
27.660424,0,0x01,-1.0078,0.7222
27.660424,1,0x02,-1.0078,-0.6111
27.660424,2,0x03,-1.0078,-0.4444
27.660424,3,0x04,-1.0078,-0.5556
27.661538,0,0x01,-1.0078,0.7222
27.661538,1,0x02,-1.0078,-0.6111
27.661538,2,0x03,-1.0078,-0.4444
27.661538,3,0x04,-1.0078,-0.5556
27.662632,0,0x01,-2.1114,0.7222
27.662632,1,0x02,-2.1114,-0.6111
27.662632,2,0x03,-2.1114,-0.4444
27.662632,3,0x04,-2.1114,-0.5556
27.670243,0,0x01,-2.1114,0.7222
27.670243,1,0x02,-2.1114,-0.6111
27.670243,2,0x03,-2.1114,-0.4444
27.670243,3,0x04,-2.1114,-0.5556
27.671389,0,0x01,-2.1114,0.7222
27.671389,1,0x02,-2.1114,-0.6111
27.671389,2,0x03,-2.1114,-0.4444
27.671389,3,0x04,-2.1114,-0.5556
27.672500,0,0x01,-2.7935,0.7222
27.672500,1,0x02,-2.7935,-0.6111
27.672500,2,0x03,-2.7935,-0.4444
27.672500,3,0x04,-2.7935,-0.5556
27.679169,0,0x01,-2.7935,0.7222
27.679169,1,0x02,-2.7935,-0.6111
27.679169,2,0x03,-2.7935,-0.4444
27.679169,3,0x04,-2.7935,-0.5556
27.680278,0,0x01,-2.7935,0.7222
27.680278,1,0x02,-2.7935,-0.6111
27.680278,2,0x03,-2.7935,-0.4444
27.680278,3,0x04,-2.7935,-0.5556
27.681388,0,0x01,-2.7935,0.7222
27.681388,1,0x02,-2.7935,-0.6111
27.681388,2,0x03,-2.7935,-0.4444
27.681388,3,0x04,-2.7935,-0.5556
27.682498,0,0x01,-2.9963,1.5556
27.682498,1,0x02,-2.9963,1.6111
27.682498,2,0x03,-2.9963,-0.4444
27.682498,3,0x04,-2.9963,2.2778
27.690369,0,0x01,-2.9963,1.5556
27.690369,1,0x02,-2.9963,1.6111
27.690369,2,0x03,-2.9963,1.3333
27.690369,3,0x04,-2.9963,2.2778
27.691550,0,0x01,-2.9963,1.5556
27.691550,1,0x02,-2.9963,1.6111
27.691550,2,0x03,-2.9963,1.3333
27.691550,3,0x04,-2.9963,2.2778
27.692777,0,0x01,-2.6533,1.3333
27.692777,1,0x02,-2.6533,1.1111
27.692777,2,0x03,-2.6533,1.2778
27.692777,3,0x04,-2.6533,2.2778
27.699689,0,0x01,-2.6533,1.3333
27.699689,1,0x02,-2.6533,1.1111
27.699689,2,0x03,-2.6533,1.2778
27.699689,3,0x04,-2.6533,2.3333
27.700911,0,0x01,-2.6533,1.3333
27.700911,1,0x02,-2.6533,1.1111
27.700911,2,0x03,-2.6533,1.2778
27.700911,3,0x04,-2.6533,2.3333
27.702051,0,0x01,-1.9130,1.3333
27.702051,1,0x02,-1.9130,1.1111
27.702051,2,0x03,-1.9130,1.2778
27.702051,3,0x04,-1.9130,2.3333
27.709190,0,0x01,-1.9130,1.3333
27.709190,1,0x02,-1.9130,1.1111
27.709190,2,0x03,-1.9130,1.2778
27.709190,3,0x04,-1.9130,2.3333
27.710293,0,0x01,-1.9130,1.3333
27.710293,1,0x02,-1.9130,1.1111
27.710293,2,0x03,-1.9130,1.2778
27.710293,3,0x04,-1.9130,2.3333
27.711412,0,0x01,-1.9130,1.3333
27.711412,1,0x02,-1.9130,1.1111
27.711412,2,0x03,-1.9130,1.2778
27.711412,3,0x04,-1.9130,2.3333
27.712523,0,0x01,-0.7310,1.3333
27.712523,1,0x02,-0.7310,1.1111
27.712523,2,0x03,-0.7310,1.2778
27.712523,3,0x04,-0.7310,2.3333
27.719187,0,0x01,-0.7310,1.3333
27.719187,1,0x02,-0.7310,1.1111
27.719187,2,0x03,-0.7310,1.2778
27.719187,3,0x04,-0.7310,2.3333
27.720298,0,0x01,-0.7310,1.3333
27.720298,1,0x02,-0.7310,1.1111
27.720298,2,0x03,-0.7310,1.2778
27.720298,3,0x04,-0.7310,2.3333
27.721444,0,0x01,-0.7310,1.3333
27.721444,1,0x02,-0.7310,1.1111
27.721444,2,0x03,-0.7310,1.2778
27.721444,3,0x04,-0.7310,2.3333
27.722561,0,0x01,0.5414,1.3333
27.722561,1,0x02,0.5414,1.1111
27.722561,2,0x03,0.5414,1.2778
27.722561,3,0x04,0.5414,2.3333
27.730191,0,0x01,0.5414,1.3333
27.730191,1,0x02,0.5414,1.1111
27.730191,2,0x03,0.5414,1.2778
27.730191,3,0x04,0.5414,2.3333
27.731309,0,0x01,0.5414,1.3333
27.731309,1,0x02,0.5414,1.1111
27.731309,2,0x03,0.5414,1.2778
27.731309,3,0x04,0.5414,2.3333
27.732406,0,0x01,1.6978,1.3333
27.732406,1,0x02,1.6978,1.1111
27.732406,2,0x03,1.6978,1.2778
27.732406,3,0x04,1.6978,2.3333
27.739235,0,0x01,1.6978,1.3333
27.739235,1,0x02,1.6978,1.1111
27.739235,2,0x03,1.6978,1.2778
27.739235,3,0x04,1.6978,2.3333
27.740405,0,0x01,1.6978,1.3333
27.740405,1,0x02,1.6978,1.1111
27.740405,2,0x03,1.6978,1.2778
27.740405,3,0x04,1.6978,2.3333
27.741516,0,0x01,1.6978,1.3333
27.741516,1,0x02,1.6978,1.1111
27.741516,2,0x03,1.6978,1.2778
27.741516,3,0x04,1.6978,2.3333
27.742608,0,0x01,2.5836,-2.5000
27.742608,1,0x02,2.5836,1.1111
27.742608,2,0x03,2.5836,-2.1667
27.742608,3,0x04,2.5836,-2.2778
27.750332,0,0x01,2.5836,-2.5000
27.750332,1,0x02,2.5836,1.1111
27.750332,2,0x03,2.5836,-2.4444
27.750332,3,0x04,2.5836,-2.2778
27.751538,0,0x01,2.5836,-2.6111
27.751538,1,0x02,2.5836,1.1111
27.751538,2,0x03,2.5836,-2.4444
27.751538,3,0x04,2.5836,-2.2778
27.752691,0,0x01,2.9846,-2.3889
27.752691,1,0x02,2.9846,-2.3889
27.752691,2,0x03,2.9846,-2.4444
27.752691,3,0x04,2.9846,-2.2778
27.759360,0,0x01,2.9846,-2.3889
27.759360,1,0x02,2.9846,-2.1667
27.759360,2,0x03,2.9846,-2.4444
27.759360,3,0x04,2.9846,-2.2778
27.760550,0,0x01,2.9846,-2.1111
27.760550,1,0x02,2.9846,-2.1667
27.760550,2,0x03,2.9846,-2.2778
27.760550,3,0x04,2.9846,-2.2778
27.761713,0,0x01,2.9846,-2.1111
27.761713,1,0x02,2.9846,-2.2222
27.761713,2,0x03,2.9846,-2.2778
27.761713,3,0x04,2.9846,-2.2778
27.762838,0,0x01,2.8345,-2.1111
27.762838,1,0x02,2.8345,-2.2222
27.762838,2,0x03,2.8345,-2.2778
27.762838,3,0x04,2.8345,-2.2778
27.770265,0,0x01,2.8345,-2.1111
27.770265,1,0x02,2.8345,-2.2222
27.770265,2,0x03,2.8345,-2.2778
27.770265,3,0x04,2.8345,-2.2778
27.771405,0,0x01,2.8345,-2.1111
27.771405,1,0x02,2.8345,-2.2222
27.771405,2,0x03,2.8345,-2.2778
27.771405,3,0x04,2.8345,-2.2778
27.772553,0,0x01,2.1929,-2.1111
27.772553,1,0x02,2.1929,-2.2222
27.772553,2,0x03,2.1929,-2.2778
27.772553,3,0x04,2.1929,-2.2778
27.780269,0,0x01,2.1929,-2.1111
27.780269,1,0x02,2.1929,-2.2222
27.780269,2,0x03,2.1929,-2.2778
27.780269,3,0x04,2.1929,-2.2778
27.781420,0,0x01,2.1929,-2.1111
27.781420,1,0x02,2.1929,-2.2222
27.781420,2,0x03,2.1929,-2.2778
27.781420,3,0x04,2.1929,-2.2778
27.782544,0,0x01,1.1402,-2.1111
27.782544,1,0x02,1.1402,-2.2222
27.782544,2,0x03,1.1402,-2.2778
27.782544,3,0x04,1.1402,-2.2778
27.789218,0,0x01,1.1402,-2.1111
27.789218,1,0x02,1.1402,-2.2222
27.789218,2,0x03,1.1402,-2.2778
27.789218,3,0x04,1.1402,-2.2778
27.790369,0,0x01,1.1402,-2.1111
27.790369,1,0x02,1.1402,-2.2222
27.790369,2,0x03,1.1402,-2.2778
27.790369,3,0x04,1.1402,-2.2778
27.791490,0,0x01,1.1402,-2.1111
27.791490,1,0x02,1.1402,-2.2222
27.791490,2,0x03,1.1402,-2.2778
27.791490,3,0x04,1.1402,-2.2778
27.792629,0,0x01,-0.1344,-2.1111
27.792629,1,0x02,-0.1344,-2.2222
27.792629,2,0x03,-0.1344,-2.2778
27.792629,3,0x04,-0.1344,-2.2778
27.799179,0,0x01,-0.1344,-2.1111
27.799179,1,0x02,-0.1344,-2.2222
27.799179,2,0x03,-0.1344,-2.2778
27.799179,3,0x04,-0.1344,1.7222
27.800375,0,0x01,-0.1344,1.8889
27.800375,1,0x02,-0.1344,-2.2222
27.800375,2,0x03,-0.1344,-2.2778
27.800375,3,0x04,-0.1344,1.7222
27.801544,0,0x01,-0.1344,1.8889
27.801544,1,0x02,-0.1344,1.6111
27.801544,2,0x03,-0.1344,-2.2778
27.801544,3,0x04,-0.1344,1.7222
27.802741,0,0x01,-1.3891,1.8333
27.802741,1,0x02,-1.3891,2.3889
27.802741,2,0x03,-1.3891,2.1111
27.802741,3,0x04,-1.3891,2.2222
27.810822,0,0x01,-1.3891,2.2222
27.810822,1,0x02,-1.3891,2.3333
27.810822,2,0x03,-1.3891,2.1111
27.810822,3,0x04,-1.3891,2.2222
27.812112,0,0x01,-2.3249,2.2222
27.812112,1,0x02,-2.3249,2.3333
27.812112,2,0x03,-2.3249,2.1111
27.812112,3,0x04,-2.3249,2.2222
27.819182,0,0x01,-2.3249,2.2222
27.819182,1,0x02,-2.3249,2.3333
27.819182,2,0x03,-2.3249,2.1111
27.819182,3,0x04,-2.3249,2.2222
27.820388,0,0x01,-2.3249,2.2222
27.820388,1,0x02,-2.3249,2.3333
27.820388,2,0x03,-2.3249,2.1111
27.820388,3,0x04,-2.3249,2.2222
27.821530,0,0x01,-2.3249,2.2222
27.821530,1,0x02,-2.3249,2.3333
27.821530,2,0x03,-2.3249,2.1111
27.821530,3,0x04,-2.3249,2.2222
27.822638,0,0x01,-2.9222,2.2222
27.822638,1,0x02,-2.9222,2.3333
27.822638,2,0x03,-2.9222,2.1111
27.822638,3,0x04,-2.9222,2.2222
27.829201,0,0x01,-2.9222,2.2222
27.829201,1,0x02,-2.9222,2.3333
27.829201,2,0x03,-2.9222,2.1111
27.829201,3,0x04,-2.9222,2.2222
27.830315,0,0x01,-2.9222,2.2222
27.830315,1,0x02,-2.9222,2.3333
27.830315,2,0x03,-2.9222,2.1111
27.830315,3,0x04,-2.9222,2.2222
27.831443,0,0x01,-2.9222,2.2222
27.831443,1,0x02,-2.9222,2.3333
27.831443,2,0x03,-2.9222,2.1111
27.831443,3,0x04,-2.9222,2.2222
27.832563,0,0x01,-2.9387,2.2222
27.832563,1,0x02,-2.9387,2.3333
27.832563,2,0x03,-2.9387,2.1111
27.832563,3,0x04,-2.9387,2.2222
27.840199,0,0x01,-2.9387,2.2222
27.840199,1,0x02,-2.9387,2.3333
27.840199,2,0x03,-2.9387,2.1111
27.840199,3,0x04,-2.9387,2.2222
27.841365,0,0x01,-2.9387,2.2222
27.841365,1,0x02,-2.9387,2.3333
27.841365,2,0x03,-2.9387,2.1111
27.841365,3,0x04,-2.9387,2.2222
27.842555,0,0x01,-2.4122,2.2222
27.842555,1,0x02,-2.4122,2.3333
27.842555,2,0x03,-2.4122,2.1111
27.842555,3,0x04,-2.4122,-0.5000
27.849236,0,0x01,-2.4122,-0.5000
27.849236,1,0x02,-2.4122,2.3333
27.849236,2,0x03,-2.4122,2.1111
27.849236,3,0x04,-2.4122,-0.5000
27.850392,0,0x01,-2.4122,-0.5000
27.850392,1,0x02,-2.4122,-0.6111
27.850392,2,0x03,-2.4122,2.1111
27.850392,3,0x04,-2.4122,-0.5000
27.851560,0,0x01,-2.4122,-0.5000
27.851560,1,0x02,-2.4122,-0.6111
27.851560,2,0x03,-2.4122,-0.6667
27.851560,3,0x04,-2.4122,-0.5000
27.852734,0,0x01,-1.4144,-0.9444
27.852734,1,0x02,-1.4144,-0.6111
27.852734,2,0x03,-1.4144,-0.8889
27.852734,3,0x04,-1.4144,-0.6667
27.861125,0,0x01,-1.4144,-0.9444
27.861125,1,0x02,-1.4144,-0.6111
27.861125,2,0x03,-1.4144,-0.8889
27.861125,3,0x04,-1.4144,-0.6667
27.862268,0,0x01,-0.2253,-0.9444
27.862268,1,0x02,-0.2253,-0.6111
27.862268,2,0x03,-0.2253,-0.8889
27.862268,3,0x04,-0.2253,-0.6667
27.872410,0,0x01,1.0787,-0.9444
27.872410,1,0x02,1.0787,-0.6111
27.872410,2,0x03,1.0787,-0.8889
27.872410,3,0x04,1.0787,-0.6667
27.878330,0,0x01,1.0787,-0.9444
27.878330,1,0x02,1.0787,-0.6111
27.878330,2,0x03,1.0787,-0.8889
27.878330,3,0x04,1.0787,-0.6667
27.879501,0,0x01,1.0787,-0.9444
27.879501,1,0x02,1.0787,-0.6111
27.879501,2,0x03,1.0787,-0.8889
27.879501,3,0x04,1.0787,-0.6667
27.880633,0,0x01,1.0787,-0.9444
27.880633,1,0x02,1.0787,-0.6111
27.880633,2,0x03,1.0787,-0.8889
27.880633,3,0x04,1.0787,-0.6667
27.881771,0,0x01,1.0787,-0.9444
27.881771,1,0x02,1.0787,-0.6111
27.881771,2,0x03,1.0787,-0.8889
27.881771,3,0x04,1.0787,-0.6667
27.882909,0,0x01,2.2081,-0.9444
27.882909,1,0x02,2.2081,-0.6111
27.882909,2,0x03,2.2081,-0.8889
27.882909,3,0x04,2.2081,-0.6667
27.890308,0,0x01,2.2081,-0.9444
27.890308,1,0x02,2.2081,-0.6111
27.890308,2,0x03,2.2081,-0.8889
27.890308,3,0x04,2.2081,-0.6667
27.891489,0,0x01,2.2081,-0.9444
27.891489,1,0x02,2.2081,-0.6111
27.891489,2,0x03,2.2081,-0.8889
27.891489,3,0x04,2.2081,-0.6667
27.892633,0,0x01,2.8501,-0.9444
27.892633,1,0x02,2.8501,-0.6111
27.892633,2,0x03,2.8501,-0.8889
27.892633,3,0x04,2.8501,-0.6667
27.899268,0,0x01,2.8501,-0.9444
27.899268,1,0x02,2.8501,-0.6111
27.899268,2,0x03,2.8501,-0.8889
27.899268,3,0x04,2.8501,-0.6667
27.900413,0,0x01,2.8501,-0.9444
27.900413,1,0x02,2.8501,-0.6111
27.900413,2,0x03,2.8501,-0.8889
27.900413,3,0x04,2.8501,-0.6667
27.901561,0,0x01,2.8501,-0.9444
27.901561,1,0x02,2.8501,-0.6111
27.901561,2,0x03,2.8501,-0.8889
27.901561,3,0x04,2.8501,-0.6667
27.902742,0,0x01,2.9761,-1.5000
27.902742,1,0x02,2.9761,-1.3889
27.902742,2,0x03,2.9761,-0.8889
27.902742,3,0x04,2.9761,-0.6667
27.910576,0,0x01,2.9761,-1.5556
27.910576,1,0x02,2.9761,-1.3889
27.910576,2,0x03,2.9761,-0.8889
27.910576,3,0x04,2.9761,-0.6667
27.911795,0,0x01,2.9761,-1.5556
27.911795,1,0x02,2.9761,-1.3889
27.911795,2,0x03,2.9761,-0.8889
27.911795,3,0x04,2.9761,-0.6667
27.912920,0,0x01,2.5193,-1.5556
27.912920,1,0x02,2.5193,-1.0000
27.912920,2,0x03,2.5193,-1.5556
27.912920,3,0x04,2.5193,-1.3889
27.920810,0,0x01,2.5193,-1.5556
27.920810,1,0x02,2.5193,-1.0000
27.920810,2,0x03,2.5193,-1.5556
27.920810,3,0x04,2.5193,-1.3889
27.922057,0,0x01,1.6799,-1.5556
27.922057,1,0x02,1.6799,-1.0000
27.922057,2,0x03,1.6799,-1.5556
27.922057,3,0x04,1.6799,-1.3889
27.931279,0,0x01,1.6799,-1.5556
27.931279,1,0x02,1.6799,-1.0000
27.931279,2,0x03,1.6799,-1.5556
27.931279,3,0x04,1.6799,-1.3889
27.932406,0,0x01,0.4121,-1.5556
27.932406,1,0x02,0.4121,-1.0000
27.932406,2,0x03,0.4121,-1.5556
27.932406,3,0x04,0.4121,-1.3889
27.940349,0,0x01,0.4121,-1.5556
27.940349,1,0x02,0.4121,-1.0000
27.940349,2,0x03,0.4121,-1.5556
27.940349,3,0x04,0.4121,-1.3889
27.941464,0,0x01,0.4121,-1.5556
27.941464,1,0x02,0.4121,-1.0000
27.941464,2,0x03,0.4121,-1.5556
27.941464,3,0x04,0.4121,-1.3889
27.942587,0,0x01,-0.9213,-1.5556
27.942587,1,0x02,-0.9213,-1.0000
27.942587,2,0x03,-0.9213,-1.5556
27.942587,3,0x04,-0.9213,-1.3889
27.949215,0,0x01,-0.9213,-1.5556
27.949215,1,0x02,-0.9213,-1.0000
27.949215,2,0x03,-0.9213,-1.5556
27.949215,3,0x04,-0.9213,-1.3889
27.950362,0,0x01,-0.9213,-1.5556
27.950362,1,0x02,-0.9213,-1.0000
27.950362,2,0x03,-0.9213,-1.5556
27.950362,3,0x04,-0.9213,-1.3889
27.951517,0,0x01,-0.9213,-1.5556
27.951517,1,0x02,-0.9213,-1.0000
27.951517,2,0x03,-0.9213,-1.5556
27.951517,3,0x04,-0.9213,-1.3889
27.952635,0,0x01,-2.0602,-1.5556
27.952635,1,0x02,-2.0602,-1.0000
27.952635,2,0x03,-2.0602,-1.5556
27.952635,3,0x04,-2.0602,-1.3889
27.960254,0,0x01,-2.0602,-1.5556
27.960254,1,0x02,-2.0602,-1.0000
27.960254,2,0x03,-2.0602,-1.5556
27.960254,3,0x04,-2.0602,-1.3889
27.961369,0,0x01,-2.0602,-1.5556
27.961369,1,0x02,-2.0602,-1.0000
27.961369,2,0x03,-2.0602,-1.5556
27.961369,3,0x04,-2.0602,-1.3889
27.962483,0,0x01,-2.7892,-1.5556
27.962483,1,0x02,-2.7892,2.3333
27.962483,2,0x03,-2.7892,-1.5556
27.962483,3,0x04,-2.7892,-1.3889
27.969327,0,0x01,-2.7892,-1.5556
27.969327,1,0x02,-2.7892,2.3333
27.969327,2,0x03,-2.7892,-1.5556
27.969327,3,0x04,-2.7892,2.2778
27.970619,0,0x01,-2.7892,2.5000
27.970619,1,0x02,-2.7892,2.3333
27.970619,2,0x03,-2.7892,2.3889
27.970619,3,0x04,-2.7892,2.2778
27.972054,0,0x01,-2.9966,2.5000
27.972054,1,0x02,-2.9966,2.3333
27.972054,2,0x03,-2.9966,2.3889
27.972054,3,0x04,-2.9966,2.6667
27.978628,0,0x01,-2.9966,2.3333
27.978628,1,0x02,-2.9966,2.3333
27.978628,2,0x03,-2.9966,2.3889
27.978628,3,0x04,-2.9966,2.3333
27.979876,0,0x01,-2.9966,2.3333
27.979876,1,0x02,-2.9966,2.3333
27.979876,2,0x03,-2.9966,2.3889
27.979876,3,0x04,-2.9966,2.3333
27.981007,0,0x01,-2.9966,2.3333
27.981007,1,0x02,-2.9966,2.3333
27.981007,2,0x03,-2.9966,2.3889
27.981007,3,0x04,-2.9966,2.3333
27.982136,0,0x01,-2.6378,2.3333
27.982136,1,0x02,-2.6378,2.3333
27.982136,2,0x03,-2.6378,2.3889
27.982136,3,0x04,-2.6378,2.3333
27.989315,0,0x01,-2.6378,2.3333
27.989315,1,0x02,-2.6378,2.3333
27.989315,2,0x03,-2.6378,2.3889
27.989315,3,0x04,-2.6378,2.3333
27.990443,0,0x01,-2.6378,2.3333
27.990443,1,0x02,-2.6378,2.3333
27.990443,2,0x03,-2.6378,2.3889
27.990443,3,0x04,-2.6378,2.3333
27.991561,0,0x01,-2.6378,2.3333
27.991561,1,0x02,-2.6378,2.3333
27.991561,2,0x03,-2.6378,2.3889
27.991561,3,0x04,-2.6378,2.3333
27.992687,0,0x01,-1.7042,2.3333
27.992687,1,0x02,-1.7042,2.3333
27.992687,2,0x03,-1.7042,2.3889
27.992687,3,0x04,-1.7042,2.3333
27.999213,0,0x01,-1.7042,2.3333
27.999213,1,0x02,-1.7042,2.3333
27.999213,2,0x03,-1.7042,2.3889
27.999213,3,0x04,-1.7042,2.3333
28.000373,0,0x01,-1.7042,2.3333
28.000373,1,0x02,-1.7042,2.3333
28.000373,2,0x03,-1.7042,2.3889
28.000373,3,0x04,-1.7042,2.3333
28.001569,0,0x01,-1.7042,2.3333
28.001569,1,0x02,-1.7042,2.3333
28.001569,2,0x03,-1.7042,2.3889
28.001569,3,0x04,-1.7042,2.3333
28.002638,0,0x01,-0.4778,2.3333
28.002638,1,0x02,-0.4778,2.3333
28.002638,2,0x03,-0.4778,2.3889
28.002638,3,0x04,-0.4778,2.3333
28.010286,0,0x01,-0.4778,2.3333
28.010286,1,0x02,-0.4778,2.3333
28.010286,2,0x03,-0.4778,2.3889
28.010286,3,0x04,-0.4778,2.3333
28.011413,0,0x01,-0.4778,2.3333
28.011413,1,0x02,-0.4778,2.3333
28.011413,2,0x03,-0.4778,2.3889
28.011413,3,0x04,-0.4778,2.3333
28.012536,0,0x01,0.8368,2.3333
28.012536,1,0x02,0.8368,2.3333
28.012536,2,0x03,0.8368,2.3889
28.012536,3,0x04,0.8368,2.3333
28.019317,0,0x01,0.8368,2.3333
28.019317,1,0x02,0.8368,2.3333
