t_s,servo_idx,node_id,cmd_deg,fb_deg
9.375684,0,0x01,0.0000,0.0556
9.375684,1,0x02,0.0000,0.0000
9.375684,2,0x03,0.0000,0.0556
9.375684,3,0x04,0.0000,0.0556
9.381285,0,0x01,0.0000,0.0556
9.381285,1,0x02,0.0000,0.0000
9.381285,2,0x03,0.0000,0.0556
9.381285,3,0x04,0.0000,0.0556
9.382344,0,0x01,0.0000,0.0556
9.382344,1,0x02,0.0000,0.0000
9.382344,2,0x03,0.0000,0.0556
9.382344,3,0x04,0.0000,0.0556
9.383411,0,0x01,0.0000,0.0556
9.383411,1,0x02,0.0000,0.0000
9.383411,2,0x03,0.0000,0.0556
9.383411,3,0x04,0.0000,0.0556
9.384483,0,0x01,0.0000,0.0556
9.384483,1,0x02,0.0000,0.0000
9.384483,2,0x03,0.0000,0.0556
9.384483,3,0x04,0.0000,0.0556
9.385554,0,0x01,0.0000,0.0556
9.385554,1,0x02,0.0000,0.0000
9.385554,2,0x03,0.0000,0.0556
9.385554,3,0x04,0.0000,0.0556
9.386628,0,0x01,0.0000,0.0556
9.386628,1,0x02,0.0000,0.0000
9.386628,2,0x03,0.0000,0.0556
9.386628,3,0x04,0.0000,0.0556
9.391279,0,0x01,0.0000,0.0556
9.391279,1,0x02,0.0000,0.0000
9.391279,2,0x03,0.0000,0.0556
9.391279,3,0x04,0.0000,0.0556
9.392366,0,0x01,0.0000,0.0556
9.392366,1,0x02,0.0000,0.0000
9.392366,2,0x03,0.0000,0.0556
9.392366,3,0x04,0.0000,0.0556
9.393441,0,0x01,0.0000,0.0556
9.393441,1,0x02,0.0000,0.0000
9.393441,2,0x03,0.0000,0.0556
9.393441,3,0x04,0.0000,0.0556
9.394517,0,0x01,0.0000,0.0556
9.394517,1,0x02,0.0000,0.0000
9.394517,2,0x03,0.0000,0.0556
9.394517,3,0x04,0.0000,0.0556
9.395589,0,0x01,0.0000,0.0556
9.395589,1,0x02,0.0000,0.0000
9.395589,2,0x03,0.0000,0.0556
9.395589,3,0x04,0.0000,0.0556
9.396660,0,0x01,0.0000,0.0556
9.396660,1,0x02,0.0000,0.0000
9.396660,2,0x03,0.0000,0.0556
9.396660,3,0x04,0.0000,0.0556
9.402289,0,0x01,0.0000,0.0556
9.402289,1,0x02,0.0000,0.0000
9.402289,2,0x03,0.0000,0.0556
9.402289,3,0x04,0.0000,0.0556
9.403352,0,0x01,0.0000,0.0556
9.403352,1,0x02,0.0000,0.0000
9.403352,2,0x03,0.0000,0.0556
9.403352,3,0x04,0.0000,0.0556
9.404417,0,0x01,0.0000,0.0556
9.404417,1,0x02,0.0000,0.0000
9.404417,2,0x03,0.0000,0.0556
9.404417,3,0x04,0.0000,0.0556
9.405486,0,0x01,0.0000,0.0556
9.405486,1,0x02,0.0000,0.0000
9.405486,2,0x03,0.0000,0.0556
9.405486,3,0x04,0.0000,0.0556
9.406558,0,0x01,0.0000,0.0556
9.406558,1,0x02,0.0000,0.0000
9.406558,2,0x03,0.0000,0.0556
9.406558,3,0x04,0.0000,0.0556
9.411293,0,0x01,0.0000,0.0556
9.411293,1,0x02,0.0000,0.0000
9.411293,2,0x03,0.0000,0.0556
9.411293,3,0x04,0.0000,0.0556
9.412380,0,0x01,0.0000,0.0556
9.412380,1,0x02,0.0000,0.0000
9.412380,2,0x03,0.0000,0.0556
9.412380,3,0x04,0.0000,0.0556
9.413454,0,0x01,0.0000,0.0556
9.413454,1,0x02,0.0000,0.0000
9.413454,2,0x03,0.0000,0.0556
9.413454,3,0x04,0.0000,0.0556
9.414560,0,0x01,0.0000,0.0556
9.414560,1,0x02,0.0000,0.0000
9.414560,2,0x03,0.0000,0.0556
9.414560,3,0x04,0.0000,0.0556
9.415632,0,0x01,0.0000,0.0556
9.415632,1,0x02,0.0000,0.0000
9.415632,2,0x03,0.0000,0.0556
9.415632,3,0x04,0.0000,0.0556
9.420350,0,0x01,0.0000,0.0556
9.420350,1,0x02,0.0000,0.0000
9.420350,2,0x03,0.0000,0.0556
9.420350,3,0x04,0.0000,0.0556
9.421457,0,0x01,0.0000,0.0556
9.421457,1,0x02,0.0000,0.0000
9.421457,2,0x03,0.0000,0.0556
9.421457,3,0x04,0.0000,0.0556
9.422564,0,0x01,0.0000,0.0556
9.422564,1,0x02,0.0000,0.0000
9.422564,2,0x03,0.0000,0.0556
9.422564,3,0x04,0.0000,0.0556
9.423661,0,0x01,0.0000,0.0556
9.423661,1,0x02,0.0000,0.0000
9.423661,2,0x03,0.0000,0.0556
9.423661,3,0x04,0.0000,0.0556
9.424750,0,0x01,0.0000,0.0556
9.424750,1,0x02,0.0000,0.0000
9.424750,2,0x03,0.0000,0.0556
9.424750,3,0x04,0.0000,0.0556
9.425850,0,0x01,0.0000,0.0556
9.425850,1,0x02,0.0000,0.0000
9.425850,2,0x03,0.0000,0.0556
9.425850,3,0x04,0.0000,0.0556
9.431317,0,0x01,0.0000,0.0556
9.431317,1,0x02,0.0000,0.0000
9.431317,2,0x03,0.0000,0.0556
9.431317,3,0x04,0.0000,0.0556
9.432392,0,0x01,0.0000,0.0556
9.432392,1,0x02,0.0000,0.0000
9.432392,2,0x03,0.0000,0.0556
9.432392,3,0x04,0.0000,0.0556
9.433476,0,0x01,0.0000,0.0556
9.433476,1,0x02,0.0000,0.0000
9.433476,2,0x03,0.0000,0.0556
9.433476,3,0x04,0.0000,0.0556
9.434568,0,0x01,0.0000,0.0556
9.434568,1,0x02,0.0000,0.0000
9.434568,2,0x03,0.0000,0.0556
9.434568,3,0x04,0.0000,0.0556
9.435652,0,0x01,0.0000,0.0556
9.435652,1,0x02,0.0000,0.0000
9.435652,2,0x03,0.0000,0.0556
9.435652,3,0x04,0.0000,0.0556
9.442334,0,0x01,0.0000,0.0556
9.442334,1,0x02,0.0000,0.0000
9.442334,2,0x03,0.0000,0.0556
9.442334,3,0x04,0.0000,0.0556
9.443410,0,0x01,0.0000,0.0556
9.443410,1,0x02,0.0000,0.0000
9.443410,2,0x03,0.0000,0.0556
9.443410,3,0x04,0.0000,0.0556
9.444478,0,0x01,0.0000,0.0556
9.444478,1,0x02,0.0000,0.0000
9.444478,2,0x03,0.0000,0.0556
9.444478,3,0x04,0.0000,0.0556
9.445552,0,0x01,0.0000,0.0556
9.445552,1,0x02,0.0000,0.0000
9.445552,2,0x03,0.0000,0.0556
9.445552,3,0x04,0.0000,0.0556
9.446624,0,0x01,0.0000,0.0556
9.446624,1,0x02,0.0000,0.0000
9.446624,2,0x03,0.0000,0.0556
9.446624,3,0x04,0.0000,0.0556
9.451275,0,0x01,0.0000,0.0556
9.451275,1,0x02,0.0000,0.0000
9.451275,2,0x03,0.0000,0.0556
9.451275,3,0x04,0.0000,0.0556
9.452361,0,0x01,0.0000,0.0556
9.452361,1,0x02,0.0000,0.0000
9.452361,2,0x03,0.0000,0.0556
9.452361,3,0x04,0.0000,0.0556
9.453440,0,0x01,0.0000,0.0556
9.453440,1,0x02,0.0000,0.0000
9.453440,2,0x03,0.0000,0.0556
9.453440,3,0x04,0.0000,0.0556
9.454540,0,0x01,0.0000,0.0556
9.454540,1,0x02,0.0000,0.0000
9.454540,2,0x03,0.0000,0.0556
9.454540,3,0x04,0.0000,0.0556
9.455627,0,0x01,0.0000,0.0556
9.455627,1,0x02,0.0000,0.0000
9.455627,2,0x03,0.0000,0.0556
9.455627,3,0x04,0.0000,0.0556
9.461297,0,0x01,0.0000,0.0556
9.461297,1,0x02,0.0000,0.0000
9.461297,2,0x03,0.0000,0.0556
9.461297,3,0x04,0.0000,0.0556
9.462396,0,0x01,0.0000,0.0556
9.462396,1,0x02,0.0000,0.0000
9.462396,2,0x03,0.0000,0.0556
9.462396,3,0x04,0.0000,0.0556
9.463480,0,0x01,0.0000,0.0556
9.463480,1,0x02,0.0000,0.0000
9.463480,2,0x03,0.0000,0.0556
9.463480,3,0x04,0.0000,0.0556
9.464554,0,0x01,0.0000,0.0556
9.464554,1,0x02,0.0000,0.0000
9.464554,2,0x03,0.0000,0.0556
9.464554,3,0x04,0.0000,0.0556
9.465626,0,0x01,0.0000,0.0556
9.465626,1,0x02,0.0000,0.0000
9.465626,2,0x03,0.0000,0.0556
9.465626,3,0x04,0.0000,0.0556
9.470324,0,0x01,0.0000,0.0556
9.470324,1,0x02,0.0000,0.0000
9.470324,2,0x03,0.0000,0.0556
9.470324,3,0x04,0.0000,0.0556
9.471387,0,0x01,0.0000,0.0556
9.471387,1,0x02,0.0000,0.0000
9.471387,2,0x03,0.0000,0.0556
9.471387,3,0x04,0.0000,0.0556
9.472467,0,0x01,0.0000,0.0556
9.472467,1,0x02,0.0000,0.0000
9.472467,2,0x03,0.0000,0.0556
9.472467,3,0x04,0.0000,0.0556
9.473564,0,0x01,0.0000,0.0556
9.473564,1,0x02,0.0000,0.0000
9.473564,2,0x03,0.0000,0.0556
9.473564,3,0x04,0.0000,0.0556
9.474641,0,0x01,0.0000,0.0556
9.474641,1,0x02,0.0000,0.0000
9.474641,2,0x03,0.0000,0.0556
9.474641,3,0x04,0.0000,0.0556
9.475720,0,0x01,0.0000,0.0556
9.475720,1,0x02,0.0000,0.0000
9.475720,2,0x03,0.0000,0.0556
9.475720,3,0x04,0.0000,0.0556
9.481347,0,0x01,0.0000,0.0556
9.481347,1,0x02,0.0000,0.0000
9.481347,2,0x03,0.0000,0.0556
9.481347,3,0x04,0.0000,0.0556
9.482453,0,0x01,0.0000,0.0556
9.482453,1,0x02,0.0000,0.0000
9.482453,2,0x03,0.0000,0.0556
9.482453,3,0x04,0.0000,0.0556
9.483551,0,0x01,0.0000,0.0556
9.483551,1,0x02,0.0000,0.0000
9.483551,2,0x03,0.0000,0.0556
9.483551,3,0x04,0.0000,0.0556
9.484654,0,0x01,0.0000,0.0556
9.484654,1,0x02,0.0000,0.0000
9.484654,2,0x03,0.0000,0.0556
9.484654,3,0x04,0.0000,0.0556
9.485752,0,0x01,0.0000,0.1111
9.485752,1,0x02,0.0000,0.0000
9.485752,2,0x03,0.0000,0.0556
9.485752,3,0x04,0.0000,0.0556
9.490393,0,0x01,0.0000,0.1111
9.490393,1,0x02,0.0000,0.0000
9.490393,2,0x03,0.0000,0.0556
9.490393,3,0x04,0.0000,0.0556
9.491526,0,0x01,0.0000,0.1111
9.491526,1,0x02,0.0000,0.0000
9.491526,2,0x03,0.0000,0.0556
9.491526,3,0x04,0.0000,0.0556
9.492619,0,0x01,0.0000,0.1111
9.492619,1,0x02,0.0000,0.0000
9.492619,2,0x03,0.0000,0.0556
9.492619,3,0x04,0.0000,0.0556
9.493739,0,0x01,0.0000,0.1111
9.493739,1,0x02,0.0000,0.0000
9.493739,2,0x03,0.0000,0.0556
9.493739,3,0x04,0.0000,0.0556
9.494811,0,0x01,0.0000,0.1111
9.494811,1,0x02,0.0000,0.0000
9.494811,2,0x03,0.0000,0.0556
9.494811,3,0x04,0.0000,0.0556
9.495881,0,0x01,0.0000,0.1111
9.495881,1,0x02,0.0000,0.0000
9.495881,2,0x03,0.0000,0.0556
9.495881,3,0x04,0.0000,0.0556
9.502297,0,0x01,0.0000,0.1111
9.502297,1,0x02,0.0000,0.0000
9.502297,2,0x03,0.0000,0.0556
9.502297,3,0x04,0.0000,0.0556
9.503381,0,0x01,0.0000,0.1111
9.503381,1,0x02,0.0000,0.0000
9.503381,2,0x03,0.0000,0.0556
9.503381,3,0x04,0.0000,0.0556
9.504490,0,0x01,0.0000,0.1111
9.504490,1,0x02,0.0000,0.0000
9.504490,2,0x03,0.0000,0.0556
9.504490,3,0x04,0.0000,0.0556
9.505586,0,0x01,0.0000,0.1111
9.505586,1,0x02,0.0000,0.0000
9.505586,2,0x03,0.0000,0.0556
9.505586,3,0x04,0.0000,0.0556
9.506670,0,0x01,0.0000,0.1111
9.506670,1,0x02,0.0000,0.0000
9.506670,2,0x03,0.0000,0.0556
9.506670,3,0x04,0.0000,0.0556
9.512296,0,0x01,0.0000,0.1111
9.512296,1,0x02,0.0000,0.0000
9.512296,2,0x03,0.0000,0.0556
9.512296,3,0x04,0.0000,0.0556
9.513386,0,0x01,0.0000,0.1111
9.513386,1,0x02,0.0000,0.0000
9.513386,2,0x03,0.0000,0.0556
9.513386,3,0x04,0.0000,0.0556
9.514459,0,0x01,0.0000,0.1111
9.514459,1,0x02,0.0000,0.0000
9.514459,2,0x03,0.0000,0.0556
9.514459,3,0x04,0.0000,0.0556
9.515533,0,0x01,0.0000,0.1111
9.515533,1,0x02,0.0000,0.0000
9.515533,2,0x03,0.0000,0.0556
9.515533,3,0x04,0.0000,0.0556
9.516606,0,0x01,0.0000,0.1111
9.516606,1,0x02,0.0000,0.0000
9.516606,2,0x03,0.0000,0.0556
9.516606,3,0x04,0.0000,0.0556
9.521314,0,0x01,0.0000,0.1111
9.521314,1,0x02,0.0000,0.0000
9.521314,2,0x03,0.0000,0.0556
9.521314,3,0x04,0.0000,0.0556
9.522399,0,0x01,0.0000,0.1111
9.522399,1,0x02,0.0000,0.0000
9.522399,2,0x03,0.0000,0.0556
9.522399,3,0x04,0.0000,0.0556
9.523473,0,0x01,0.0000,0.1111
9.523473,1,0x02,0.0000,0.0000
9.523473,2,0x03,0.0000,0.0556
9.523473,3,0x04,0.0000,0.0556
9.524543,0,0x01,0.0000,0.1111
9.524543,1,0x02,0.0000,0.0000
9.524543,2,0x03,0.0000,0.0556
9.524543,3,0x04,0.0000,0.0556
9.525613,0,0x01,0.0000,0.1111
9.525613,1,0x02,0.0000,0.0000
9.525613,2,0x03,0.0000,0.0556
9.525613,3,0x04,0.0000,0.0556
9.531272,0,0x01,0.0000,0.1111
9.531272,1,0x02,0.0000,0.0000
9.531272,2,0x03,0.0000,0.0556
9.531272,3,0x04,0.0000,0.0556
9.532352,0,0x01,0.0000,0.1111
9.532352,1,0x02,0.0000,0.0000
9.532352,2,0x03,0.0000,0.0556
9.532352,3,0x04,0.0000,0.0556
9.533449,0,0x01,0.0000,0.1111
9.533449,1,0x02,0.0000,0.0000
9.533449,2,0x03,0.0000,0.0556
9.533449,3,0x04,0.0000,0.0556
9.534540,0,0x01,0.0000,0.1111
9.534540,1,0x02,0.0000,0.0000
9.534540,2,0x03,0.0000,0.0556
9.534540,3,0x04,0.0000,0.0556
9.535618,0,0x01,0.0000,0.0556
9.535618,1,0x02,0.0000,0.0000
9.535618,2,0x03,0.0000,0.0556
9.535618,3,0x04,0.0000,0.0556
9.540368,0,0x01,0.0000,0.0556
9.540368,1,0x02,0.0000,-0.0556
9.540368,2,0x03,0.0000,0.0556
9.540368,3,0x04,0.0000,0.0556
9.541478,0,0x01,0.0000,0.0556
9.541478,1,0x02,0.0000,-0.0556
9.541478,2,0x03,0.0000,0.0556
9.541478,3,0x04,0.0000,0.0556
9.542569,0,0x01,0.0000,0.0556
9.542569,1,0x02,0.0000,-0.0556
9.542569,2,0x03,0.0000,0.0556
9.542569,3,0x04,0.0000,0.0556
9.543659,0,0x01,0.0000,0.0556
9.543659,1,0x02,0.0000,-0.0556
9.543659,2,0x03,0.0000,0.0556
9.543659,3,0x04,0.0000,0.0556
9.544755,0,0x01,0.0000,0.0556
9.544755,1,0x02,0.0000,-0.0556
9.544755,2,0x03,0.0000,0.0556
9.544755,3,0x04,0.0000,0.0556
9.545855,0,0x01,0.0000,0.0556
9.545855,1,0x02,0.0000,-0.0556
9.545855,2,0x03,0.0000,0.0556
9.545855,3,0x04,0.0000,0.0556
9.551309,0,0x01,0.0000,0.0556
9.551309,1,0x02,0.0000,-0.0556
9.551309,2,0x03,0.0000,0.0556
9.551309,3,0x04,0.0000,0.0556
9.552410,0,0x01,0.0000,0.0556
9.552410,1,0x02,0.0000,-0.0556
9.552410,2,0x03,0.0000,0.0556
9.552410,3,0x04,0.0000,0.0556
9.553491,0,0x01,0.0000,0.0556
9.553491,1,0x02,0.0000,-0.0556
9.553491,2,0x03,0.0000,0.0556
9.553491,3,0x04,0.0000,0.0556
9.554590,0,0x01,0.0000,0.0556
9.554590,1,0x02,0.0000,-0.0556
9.554590,2,0x03,0.0000,0.0556
9.554590,3,0x04,0.0000,0.0556
9.555673,0,0x01,0.0000,0.0556
9.555673,1,0x02,0.0000,-0.0556
9.555673,2,0x03,0.0000,0.0556
9.555673,3,0x04,0.0000,0.0556
9.561272,0,0x01,0.0000,0.0556
9.561272,1,0x02,0.0000,-0.0556
9.561272,2,0x03,0.0000,0.0556
9.561272,3,0x04,0.0000,0.0556
9.562338,0,0x01,0.0000,0.0556
9.562338,1,0x02,0.0000,-0.0556
9.562338,2,0x03,0.0000,0.0556
9.562338,3,0x04,0.0000,0.0556
9.563402,0,0x01,0.0000,0.0556
9.563402,1,0x02,0.0000,-0.0556
9.563402,2,0x03,0.0000,0.0556
9.563402,3,0x04,0.0000,0.0556
9.564476,0,0x01,0.0000,0.0556
9.564476,1,0x02,0.0000,-0.0556
9.564476,2,0x03,0.0000,0.0556
9.564476,3,0x04,0.0000,0.0556
9.565547,0,0x01,0.0000,0.0556
9.565547,1,0x02,0.0000,-0.0556
9.565547,2,0x03,0.0000,0.0556
9.565547,3,0x04,0.0000,0.0556
9.566624,0,0x01,0.0000,0.0556
9.566624,1,0x02,0.0000,-0.0556
9.566624,2,0x03,0.0000,0.0556
9.566624,3,0x04,0.0000,0.0556
9.571285,0,0x01,0.0000,0.0556
9.571285,1,0x02,0.0000,-0.0556
9.571285,2,0x03,0.0000,0.0556
9.571285,3,0x04,0.0000,0.0556
9.572371,0,0x01,0.0000,0.0556
9.572371,1,0x02,0.0000,-0.0556
9.572371,2,0x03,0.0000,0.0556
9.572371,3,0x04,0.0000,0.0556
9.573449,0,0x01,0.0000,0.0556
9.573449,1,0x02,0.0000,-0.0556
9.573449,2,0x03,0.0000,0.0556
9.573449,3,0x04,0.0000,0.0556
9.574530,0,0x01,0.0000,0.0556
9.574530,1,0x02,0.0000,-0.0556
9.574530,2,0x03,0.0000,0.0556
9.574530,3,0x04,0.0000,0.0556
9.575610,0,0x01,0.0000,0.0556
9.575610,1,0x02,0.0000,-0.0556
9.575610,2,0x03,0.0000,0.0556
9.575610,3,0x04,0.0000,0.0556
9.581259,0,0x01,0.0000,0.0556
9.581259,1,0x02,0.0000,-0.0556
9.581259,2,0x03,0.0000,0.0556
9.581259,3,0x04,0.0000,0.0556
9.582318,0,0x01,0.0000,0.0556
9.582318,1,0x02,0.0000,-0.0556
9.582318,2,0x03,0.0000,0.0556
9.582318,3,0x04,0.0000,0.0556
9.583380,0,0x01,0.0000,0.0556
9.583380,1,0x02,0.0000,-0.0556
9.583380,2,0x03,0.0000,0.0556
9.583380,3,0x04,0.0000,0.0556
9.584453,0,0x01,0.0000,0.0556
9.584453,1,0x02,0.0000,-0.0556
9.584453,2,0x03,0.0000,0.0556
9.584453,3,0x04,0.0000,0.0556
9.585526,0,0x01,0.0000,0.0556
9.585526,1,0x02,0.0000,-0.0556
9.585526,2,0x03,0.0000,0.0556
9.585526,3,0x04,0.0000,0.0556
9.586599,0,0x01,0.0000,0.0556
9.586599,1,0x02,0.0000,-0.0556
9.586599,2,0x03,0.0000,0.0556
9.586599,3,0x04,0.0000,0.0556
9.591425,0,0x01,0.0000,0.0556
9.591425,1,0x02,0.0000,-0.0556
9.591425,2,0x03,0.0000,0.0556
9.591425,3,0x04,0.0000,0.0556
9.592538,0,0x01,0.0000,0.0556
9.592538,1,0x02,0.0000,-0.0556
9.592538,2,0x03,0.0000,0.0556
9.592538,3,0x04,0.0000,0.0556
9.593634,0,0x01,0.0000,0.0556
9.593634,1,0x02,0.0000,-0.0556
9.593634,2,0x03,0.0000,0.0556
9.593634,3,0x04,0.0000,0.0556
9.594729,0,0x01,0.0000,0.0556
9.594729,1,0x02,0.0000,-0.0556
9.594729,2,0x03,0.0000,0.0556
9.594729,3,0x04,0.0000,0.0556
9.595829,0,0x01,0.0000,0.0556
9.595829,1,0x02,0.0000,0.0000
9.595829,2,0x03,0.0000,0.0556
9.595829,3,0x04,0.0000,0.0556
9.600308,0,0x01,0.0000,0.0556
9.600308,1,0x02,0.0000,0.0000
9.600308,2,0x03,0.0000,0.0556
9.600308,3,0x04,0.0000,0.0556
9.601395,0,0x01,0.0000,0.0556
9.601395,1,0x02,0.0000,0.0000
9.601395,2,0x03,0.0000,0.0556
9.601395,3,0x04,0.0000,0.0556
9.602460,0,0x01,0.0000,0.0556
9.602460,1,0x02,0.0000,0.0000
9.602460,2,0x03,0.0000,0.0556
9.602460,3,0x04,0.0000,0.0556
9.603537,0,0x01,0.0000,0.0556
9.603537,1,0x02,0.0000,0.0000
9.603537,2,0x03,0.0000,0.0556
9.603537,3,0x04,0.0000,0.0556
9.604616,0,0x01,0.0000,0.0556
9.604616,1,0x02,0.0000,0.0000
9.604616,2,0x03,0.0000,0.0556
9.604616,3,0x04,0.0000,0.0556
9.605691,0,0x01,0.0000,0.0556
9.605691,1,0x02,0.0000,0.0000
9.605691,2,0x03,0.0000,0.0556
9.605691,3,0x04,0.0000,0.0556
9.612270,0,0x01,0.0000,0.0556
9.612270,1,0x02,0.0000,0.0000
9.612270,2,0x03,0.0000,0.0556
9.612270,3,0x04,0.0000,0.0556
9.613341,0,0x01,0.0000,0.0556
9.613341,1,0x02,0.0000,0.0000
9.613341,2,0x03,0.0000,0.0556
9.613341,3,0x04,0.0000,0.0556
9.614410,0,0x01,0.0000,0.0556
9.614410,1,0x02,0.0000,0.0000
9.614410,2,0x03,0.0000,0.0556
9.614410,3,0x04,0.0000,0.0556
9.615479,0,0x01,0.0000,0.0556
9.615479,1,0x02,0.0000,0.0000
9.615479,2,0x03,0.0000,0.0556
9.615479,3,0x04,0.0000,0.0556
9.616547,0,0x01,0.0000,0.0556
9.616547,1,0x02,0.0000,0.0000
9.616547,2,0x03,0.0000,0.0556
9.616547,3,0x04,0.0000,0.0556
9.622281,0,0x01,0.0000,0.0556
9.622281,1,0x02,0.0000,0.0000
9.622281,2,0x03,0.0000,0.0556
9.622281,3,0x04,0.0000,0.0556
9.623343,0,0x01,0.0000,0.0556
9.623343,1,0x02,0.0000,0.0000
9.623343,2,0x03,0.0000,0.0556
9.623343,3,0x04,0.0000,0.0556
9.624412,0,0x01,0.0000,0.0556
9.624412,1,0x02,0.0000,0.0000
9.624412,2,0x03,0.0000,0.0556
9.624412,3,0x04,0.0000,0.0556
9.625483,0,0x01,0.0000,0.0556
9.625483,1,0x02,0.0000,0.0000
9.625483,2,0x03,0.0000,0.0556
9.625483,3,0x04,0.0000,0.0556
9.626554,0,0x01,0.0000,0.0556
9.626554,1,0x02,0.0000,0.0000
9.626554,2,0x03,0.0000,0.0556
9.626554,3,0x04,0.0000,0.0556
9.631276,0,0x01,0.0000,0.0556
9.631276,1,0x02,0.0000,0.0000
9.631276,2,0x03,0.0000,0.0556
9.631276,3,0x04,0.0000,0.0556
9.632357,0,0x01,0.0000,0.0556
9.632357,1,0x02,0.0000,0.0000
9.632357,2,0x03,0.0000,0.0556
9.632357,3,0x04,0.0000,0.0556
9.633427,0,0x01,0.0000,0.0556
9.633427,1,0x02,0.0000,0.0000
9.633427,2,0x03,0.0000,0.0556
9.633427,3,0x04,0.0000,0.0556
9.634497,0,0x01,0.0000,0.0556
9.634497,1,0x02,0.0000,0.0000
9.634497,2,0x03,0.0000,0.0556
9.634497,3,0x04,0.0000,0.0556
9.635568,0,0x01,0.0000,0.0556
9.635568,1,0x02,0.0000,0.0000
9.635568,2,0x03,0.0000,0.0556
9.635568,3,0x04,0.0000,0.0556
9.636639,0,0x01,0.0000,0.0556
9.636639,1,0x02,0.0000,0.0000
9.636639,2,0x03,0.0000,0.0556
9.636639,3,0x04,0.0000,0.0556
9.642260,0,0x01,0.0000,0.0556
9.642260,1,0x02,0.0000,0.0000
9.642260,2,0x03,0.0000,0.0556
9.642260,3,0x04,0.0000,0.0556
9.643323,0,0x01,0.0000,0.0556
9.643323,1,0x02,0.0000,0.0000
9.643323,2,0x03,0.0000,0.0556
9.643323,3,0x04,0.0000,0.0556
9.644393,0,0x01,0.0000,0.0556
9.644393,1,0x02,0.0000,0.0000
9.644393,2,0x03,0.0000,0.0556
9.644393,3,0x04,0.0000,0.0556
9.645462,0,0x01,0.0000,0.0556
9.645462,1,0x02,0.0000,0.0000
9.645462,2,0x03,0.0000,0.0556
9.645462,3,0x04,0.0000,0.0556
9.646533,0,0x01,0.0000,0.0556
9.646533,1,0x02,0.0000,0.0000
9.646533,2,0x03,0.0000,0.0556
9.646533,3,0x04,0.0000,0.0556
9.652360,0,0x01,0.0000,0.0556
9.652360,1,0x02,0.0000,0.0000
9.652360,2,0x03,0.0000,0.0556
9.652360,3,0x04,0.0000,0.0556
9.653459,0,0x01,0.0000,0.1111
9.653459,1,0x02,0.0000,0.0000
9.653459,2,0x03,0.0000,0.0556
9.653459,3,0x04,0.0000,0.0556
9.654567,0,0x01,0.0000,0.1111
9.654567,1,0x02,0.0000,0.0000
9.654567,2,0x03,0.0000,0.0556
9.654567,3,0x04,0.0000,0.0556
9.655665,0,0x01,0.0000,0.1111
9.655665,1,0x02,0.0000,0.0000
9.655665,2,0x03,0.0000,0.0556
9.655665,3,0x04,0.0000,0.0556
9.661332,0,0x01,0.0000,0.0556
9.661332,1,0x02,0.0000,0.0000
9.661332,2,0x03,0.0000,0.0556
9.661332,3,0x04,0.0000,0.0556
9.662485,0,0x01,0.0000,0.0556
9.662485,1,0x02,0.0000,0.0000
9.662485,2,0x03,0.0000,0.0556
9.662485,3,0x04,0.0000,0.0556
9.663582,0,0x01,0.0000,0.0556
9.663582,1,0x02,0.0000,0.0000
9.663582,2,0x03,0.0000,0.0556
9.663582,3,0x04,0.0000,0.0556
9.664689,0,0x01,0.0000,0.0556
9.664689,1,0x02,0.0000,0.0000
9.664689,2,0x03,0.0000,0.0556
9.664689,3,0x04,0.0000,0.0556
9.665764,0,0x01,0.0000,0.0556
9.665764,1,0x02,0.0000,0.0000
9.665764,2,0x03,0.0000,0.0556
9.665764,3,0x04,0.0000,0.0556
9.671313,0,0x01,0.0000,0.0556
9.671313,1,0x02,0.0000,0.0000
9.671313,2,0x03,0.0000,0.0556
9.671313,3,0x04,0.0000,0.0556
9.672397,0,0x01,0.0000,0.0556
9.672397,1,0x02,0.0000,0.0000
9.672397,2,0x03,0.0000,0.0556
9.672397,3,0x04,0.0000,0.0556
9.673485,0,0x01,0.0000,0.0556
9.673485,1,0x02,0.0000,0.0000
9.673485,2,0x03,0.0000,0.0556
9.673485,3,0x04,0.0000,0.0556
9.674551,0,0x01,0.0000,0.0556
9.674551,1,0x02,0.0000,0.0000
9.674551,2,0x03,0.0000,0.0556
9.674551,3,0x04,0.0000,0.0556
9.675615,0,0x01,0.0000,0.0556
9.675615,1,0x02,0.0000,0.0000
9.675615,2,0x03,0.0000,0.0556
9.675615,3,0x04,0.0000,0.0556
9.680273,0,0x01,0.0000,0.0556
9.680273,1,0x02,0.0000,0.0000
9.680273,2,0x03,0.0000,0.0556
9.680273,3,0x04,0.0000,0.0556
9.681341,0,0x01,0.0000,0.0556
9.681341,1,0x02,0.0000,0.0000
9.681341,2,0x03,0.0000,0.0556
9.681341,3,0x04,0.0000,0.0556
9.682406,0,0x01,0.0000,0.0556
9.682406,1,0x02,0.0000,0.0000
9.682406,2,0x03,0.0000,0.0556
9.682406,3,0x04,0.0000,0.0556
9.683518,0,0x01,0.0000,0.0556
9.683518,1,0x02,0.0000,0.0000
9.683518,2,0x03,0.0000,0.0556
9.683518,3,0x04,0.0000,0.0556
9.684611,0,0x01,0.0000,0.0556
9.684611,1,0x02,0.0000,0.0000
9.684611,2,0x03,0.0000,0.0556
9.684611,3,0x04,0.0000,0.0556
9.685688,0,0x01,0.0000,0.0556
9.685688,1,0x02,0.0000,0.0000
9.685688,2,0x03,0.0000,0.0556
