t_s,servo_idx,node_id,cmd_deg,fb_deg
37.714057,3,0x04,0.4000,0.6111
37.715229,0,0x01,0.0000,-0.0556
37.715229,1,0x02,0.0000,0.0556
37.715229,2,0x03,0.0000,0.1111
37.715229,3,0x04,0.4000,0.6111
37.716432,0,0x01,0.0000,-0.0556
37.716432,1,0x02,0.0000,0.0556
37.716432,2,0x03,0.0000,0.1111
37.716432,3,0x04,0.4000,0.6111
37.717633,0,0x01,0.0000,-0.0556
37.717633,1,0x02,0.0000,0.0556
37.717633,2,0x03,0.0000,0.1111
37.717633,3,0x04,0.4000,0.6111
37.724932,0,0x01,0.0000,-0.0556
37.724932,1,0x02,0.0000,0.0556
37.724932,2,0x03,0.0000,0.1111
37.724932,3,0x04,0.4000,0.6111
37.726059,0,0x01,0.0000,-0.0556
37.726059,1,0x02,0.0000,0.0556
37.726059,2,0x03,0.0000,0.1111
37.726059,3,0x04,0.4000,0.6111
37.727176,0,0x01,0.0000,-0.0556
37.727176,1,0x02,0.0000,0.0556
37.727176,2,0x03,0.0000,0.1111
37.727176,3,0x04,0.4000,0.6111
37.733968,0,0x01,0.0000,-0.0556
37.733968,1,0x02,0.0000,0.0556
37.733968,2,0x03,0.0000,0.1111
37.733968,3,0x04,0.4000,0.6111
37.735182,0,0x01,0.0000,-0.0556
37.735182,1,0x02,0.0000,0.0556
37.735182,2,0x03,0.0000,0.1111
37.735182,3,0x04,0.4000,0.6111
37.736391,0,0x01,0.0000,-0.0556
37.736391,1,0x02,0.0000,0.0556
37.736391,2,0x03,0.0000,0.1111
37.736391,3,0x04,0.4000,0.6111
37.737584,0,0x01,0.0000,-0.0556
37.737584,1,0x02,0.0000,0.0556
37.737584,2,0x03,0.0000,0.1111
37.737584,3,0x04,0.4000,0.6111
37.745008,0,0x01,0.0000,-0.0556
37.745008,1,0x02,0.0000,0.0556
37.745008,2,0x03,0.0000,0.1111
37.745008,3,0x04,0.4000,0.6111
37.746185,0,0x01,0.0000,-0.0556
37.746185,1,0x02,0.0000,0.0556
37.746185,2,0x03,0.0000,0.1111
37.746185,3,0x04,0.4000,0.6111
37.747399,0,0x01,0.0000,-0.0556
37.747399,1,0x02,0.0000,0.0556
37.747399,2,0x03,0.0000,0.1111
37.747399,3,0x04,0.4000,0.4444
37.754502,0,0x01,0.0000,-0.1111
37.754502,1,0x02,0.0000,0.0556
37.754502,2,0x03,0.0000,0.1111
37.754502,3,0x04,0.4000,0.4444
37.755946,0,0x01,0.0000,-0.1111
37.755946,1,0x02,0.0000,0.0556
37.755946,2,0x03,0.0000,0.1111
37.755946,3,0x04,0.4000,0.4444
37.757086,0,0x01,0.0000,-0.1111
37.757086,1,0x02,0.0000,0.0556
37.757086,2,0x03,0.0000,0.1111
37.757086,3,0x04,0.3000,0.4444
37.765107,0,0x01,0.0000,-0.1111
37.765107,1,0x02,0.0000,0.0556
37.765107,2,0x03,0.0000,0.1111
37.765107,3,0x04,0.3000,0.4444
37.766253,0,0x01,0.0000,-0.1111
37.766253,1,0x02,0.0000,0.0556
37.766253,2,0x03,0.0000,0.1111
37.766253,3,0x04,0.3000,0.4444
37.767414,0,0x01,0.0000,-0.1111
37.767414,1,0x02,0.0000,0.0556
37.767414,2,0x03,0.0000,0.1111
37.767414,3,0x04,0.3000,0.4444
37.774972,0,0x01,0.0000,-0.1111
37.774972,1,0x02,0.0000,0.0556
37.774972,2,0x03,0.0000,0.1111
37.774972,3,0x04,0.3000,0.4444
37.776168,0,0x01,0.0000,-0.1111
37.776168,1,0x02,0.0000,0.0556
37.776168,2,0x03,0.0000,0.1111
37.776168,3,0x04,0.3000,0.4444
37.777548,0,0x01,0.0000,-0.1111
37.777548,1,0x02,0.0000,0.0556
37.777548,2,0x03,0.0000,0.1111
37.777548,3,0x04,0.3000,0.4444
37.783953,0,0x01,0.0000,-0.1111
37.783953,1,0x02,0.0000,0.0556
37.783953,2,0x03,0.0000,0.1111
37.783953,3,0x04,0.3000,0.4444
37.785164,0,0x01,0.0000,-0.1111
37.785164,1,0x02,0.0000,0.0556
37.785164,2,0x03,0.0000,0.1111
37.785164,3,0x04,0.3000,0.4444
37.786323,0,0x01,0.0000,-0.1111
37.786323,1,0x02,0.0000,0.0556
37.786323,2,0x03,0.0000,0.1111
37.786323,3,0x04,0.3000,0.4444
37.787464,0,0x01,0.0000,-0.1111
37.787464,1,0x02,0.0000,0.0556
37.787464,2,0x03,0.0000,0.1111
37.787464,3,0x04,0.3000,0.4444
37.794930,0,0x01,0.0000,-0.1111
37.794930,1,0x02,0.0000,0.0556
37.794930,2,0x03,0.0000,0.1111
37.794930,3,0x04,0.3000,0.4444
37.796076,0,0x01,0.0000,-0.1111
37.796076,1,0x02,0.0000,0.0556
37.796076,2,0x03,0.0000,0.1111
37.796076,3,0x04,0.3000,0.4444
37.797195,0,0x01,0.0000,-0.1111
37.797195,1,0x02,0.0000,0.0556
37.797195,2,0x03,0.0000,0.1111
37.797195,3,0x04,0.3000,0.4444
37.804035,0,0x01,0.0000,-0.1111
37.804035,1,0x02,0.0000,0.0556
37.804035,2,0x03,0.0000,0.1111
37.804035,3,0x04,0.3000,0.4444
37.805311,0,0x01,0.0000,-0.1111
37.805311,1,0x02,0.0000,0.0556
37.805311,2,0x03,0.0000,0.1111
37.805311,3,0x04,0.3000,0.4444
37.806641,0,0x01,0.0000,-0.1111
37.806641,1,0x02,0.0000,0.0556
37.806641,2,0x03,0.0000,0.0556
37.806641,3,0x04,0.3000,0.4444
37.807884,0,0x01,0.0000,-0.1111
37.807884,1,0x02,0.0000,0.0556
37.807884,2,0x03,0.0000,0.0556
37.807884,3,0x04,0.3000,0.4444
37.815944,0,0x01,0.0000,-0.1111
37.815944,1,0x02,0.0000,0.0556
37.815944,2,0x03,0.0000,0.0556
37.815944,3,0x04,0.3000,0.4444
37.817187,0,0x01,0.0000,-0.1111
37.817187,1,0x02,0.0000,0.0556
37.817187,2,0x03,0.0000,0.0556
37.817187,3,0x04,0.3000,0.4444
37.824972,0,0x01,0.0000,-0.1111
37.824972,1,0x02,0.0000,0.0556
37.824972,2,0x03,0.0000,0.0556
37.824972,3,0x04,0.3000,0.4444
37.826219,0,0x01,0.0000,-0.1111
37.826219,1,0x02,0.0000,0.0556
37.826219,2,0x03,0.0000,0.0556
37.826219,3,0x04,0.3000,0.4444
37.827382,0,0x01,0.0000,-0.1111
37.827382,1,0x02,0.0000,0.0556
37.827382,2,0x03,0.0000,0.0556
37.827382,3,0x04,0.3000,0.4444
37.834023,0,0x01,0.0000,-0.1111
37.834023,1,0x02,0.0000,0.0556
37.834023,2,0x03,0.0000,0.0556
37.834023,3,0x04,0.3000,0.4444
37.835251,0,0x01,0.0000,-0.1111
37.835251,1,0x02,0.0000,0.0556
37.835251,2,0x03,0.0000,0.0556
37.835251,3,0x04,0.3000,0.4444
37.836417,0,0x01,0.0000,-0.1111
37.836417,1,0x02,0.0000,0.0556
37.836417,2,0x03,0.0000,0.0556
37.836417,3,0x04,0.3000,0.4444
37.837561,0,0x01,0.0000,-0.1111
37.837561,1,0x02,0.0000,0.0556
37.837561,2,0x03,0.0000,0.0556
37.837561,3,0x04,0.3000,0.4444
37.845104,0,0x01,0.0000,-0.1111
37.845104,1,0x02,0.0000,0.0556
37.845104,2,0x03,0.0000,0.0556
37.845104,3,0x04,0.3000,0.4444
37.846349,0,0x01,0.0000,-0.1111
37.846349,1,0x02,0.0000,0.0556
37.846349,2,0x03,0.0000,0.0556
37.846349,3,0x04,0.3000,0.3889
37.847891,0,0x01,0.0000,-0.1111
37.847891,1,0x02,0.0000,0.0556
37.847891,2,0x03,0.0000,0.1111
37.847891,3,0x04,0.3000,0.3889
37.855714,0,0x01,0.0000,-0.1111
37.855714,1,0x02,0.0000,0.0556
37.855714,2,0x03,0.0000,0.1111
37.855714,3,0x04,0.3000,0.3889
37.857024,0,0x01,0.0000,-0.1111
37.857024,1,0x02,0.0000,0.0556
37.857024,2,0x03,0.0000,0.0556
37.857024,3,0x04,0.2000,0.3889
37.866340,0,0x01,0.0000,-0.1111
37.866340,1,0x02,0.0000,0.0556
37.866340,2,0x03,0.0000,0.0556
37.866340,3,0x04,0.2000,0.3333
37.867845,0,0x01,0.0000,-0.1111
37.867845,1,0x02,0.0000,0.0556
37.867845,2,0x03,0.0000,0.1111
37.867845,3,0x04,0.2000,0.3333
37.876113,0,0x01,0.0000,-0.1111
37.876113,1,0x02,0.0000,0.0556
37.876113,2,0x03,0.0000,0.1111
37.876113,3,0x04,0.2000,0.3333
37.877359,0,0x01,0.0000,-0.1111
37.877359,1,0x02,0.0000,0.0556
37.877359,2,0x03,0.0000,0.1111
37.877359,3,0x04,0.2000,0.3333
37.885017,0,0x01,0.0000,-0.1111
37.885017,1,0x02,0.0000,0.0556
37.885017,2,0x03,0.0000,0.1111
37.885017,3,0x04,0.2000,0.3333
37.886252,0,0x01,0.0000,-0.1111
37.886252,1,0x02,0.0000,0.0556
37.886252,2,0x03,0.0000,0.1111
37.886252,3,0x04,0.2000,0.3333
37.887393,0,0x01,0.0000,-0.1111
37.887393,1,0x02,0.0000,0.0556
37.887393,2,0x03,0.0000,0.1111
37.887393,3,0x04,0.2000,0.3333
37.893951,0,0x01,0.0000,-0.1111
37.893951,1,0x02,0.0000,0.0556
37.893951,2,0x03,0.0000,0.1111
37.893951,3,0x04,0.2000,0.3333
37.895090,0,0x01,0.0000,-0.1111
37.895090,1,0x02,0.0000,0.0556
37.895090,2,0x03,0.0000,0.1111
37.895090,3,0x04,0.2000,0.3333
37.896220,0,0x01,0.0000,-0.1111
37.896220,1,0x02,0.0000,0.0556
37.896220,2,0x03,0.0000,0.1111
37.896220,3,0x04,0.2000,0.3333
37.897360,0,0x01,0.0000,-0.1111
37.897360,1,0x02,0.0000,0.0556
37.897360,2,0x03,0.0000,0.1111
37.897360,3,0x04,0.2000,0.3333
37.905047,0,0x01,0.0000,-0.1111
37.905047,1,0x02,0.0000,0.0556
37.905047,2,0x03,0.0000,0.1111
37.905047,3,0x04,0.2000,0.3333
37.906511,0,0x01,0.0000,-0.1111
37.906511,1,0x02,0.0000,0.0556
37.906511,2,0x03,0.0000,0.1111
37.906511,3,0x04,0.2000,0.3333
37.907907,0,0x01,0.0000,-0.1111
37.907907,1,0x02,0.0000,0.0556
37.907907,2,0x03,0.0000,0.1111
37.907907,3,0x04,0.2000,0.3889
37.915203,0,0x01,0.0000,-0.1111
37.915203,1,0x02,0.0000,0.0556
37.915203,2,0x03,0.0000,0.1111
37.915203,3,0x04,0.2000,0.3889
37.916731,0,0x01,0.0000,-0.1111
37.916731,1,0x02,0.0000,0.0556
37.916731,2,0x03,0.0000,0.1111
37.916731,3,0x04,0.2000,0.3889
37.924021,0,0x01,0.0000,-0.1111
37.924021,1,0x02,0.0000,0.0556
37.924021,2,0x03,0.0000,0.1111
37.924021,3,0x04,0.2000,0.3889
37.925221,0,0x01,0.0000,-0.1111
37.925221,1,0x02,0.0000,0.0556
37.925221,2,0x03,0.0000,0.1111
37.925221,3,0x04,0.2000,0.3889
37.926379,0,0x01,0.0000,-0.1111
37.926379,1,0x02,0.0000,0.0556
37.926379,2,0x03,0.0000,0.1111
37.926379,3,0x04,0.2000,0.3889
37.927539,0,0x01,0.0000,-0.1111
37.927539,1,0x02,0.0000,0.0556
37.927539,2,0x03,0.0000,0.1111
37.927539,3,0x04,0.2000,0.3889
37.935011,0,0x01,0.0000,-0.1111
37.935011,1,0x02,0.0000,0.0556
37.935011,2,0x03,0.0000,0.1111
37.935011,3,0x04,0.2000,0.3889
37.936251,0,0x01,0.0000,-0.1111
37.936251,1,0x02,0.0000,0.0556
37.936251,2,0x03,0.0000,0.1111
37.936251,3,0x04,0.2000,0.3889
37.937412,0,0x01,0.0000,-0.1111
37.937412,1,0x02,0.0000,0.0556
37.937412,2,0x03,0.0000,0.1111
37.937412,3,0x04,0.2000,0.3889
37.943909,0,0x01,0.0000,-0.1111
37.943909,1,0x02,0.0000,0.0556
37.943909,2,0x03,0.0000,0.1111
37.943909,3,0x04,0.2000,0.3889
37.945061,0,0x01,0.0000,-0.1111
37.945061,1,0x02,0.0000,0.0556
37.945061,2,0x03,0.0000,0.1111
37.945061,3,0x04,0.2000,0.3889
37.946258,0,0x01,0.0000,-0.1111
37.946258,1,0x02,0.0000,0.0556
37.946258,2,0x03,0.0000,0.1111
37.946258,3,0x04,0.2000,0.3889
37.947420,0,0x01,0.0000,-0.0556
37.947420,1,0x02,0.0000,0.0556
37.947420,2,0x03,0.0000,0.1111
37.947420,3,0x04,0.2000,0.3889
37.955250,0,0x01,0.0000,-0.0556
37.955250,1,0x02,0.0000,0.0556
37.955250,2,0x03,0.0000,0.1111
37.955250,3,0x04,0.2000,0.3889
37.956706,0,0x01,0.0000,-0.1111
37.956706,1,0x02,0.0000,0.0556
37.956706,2,0x03,0.0000,0.1111
37.956706,3,0x04,0.1000,0.3333
37.964426,0,0x01,0.0000,-0.1111
37.964426,1,0x02,0.0000,0.0556
37.964426,2,0x03,0.0000,0.0556
37.964426,3,0x04,0.1000,0.3333
37.965780,0,0x01,0.0000,-0.1111
37.965780,1,0x02,0.0000,0.0556
37.965780,2,0x03,0.0000,0.0556
37.965780,3,0x04,0.1000,0.3333
37.967201,0,0x01,0.0000,-0.1111
37.967201,1,0x02,0.0000,0.0556
37.967201,2,0x03,0.0000,0.0556
37.967201,3,0x04,0.1000,0.3333
37.974100,0,0x01,0.0000,-0.1111
37.974100,1,0x02,0.0000,0.0556
37.974100,2,0x03,0.0000,0.0556
37.974100,3,0x04,0.1000,0.3333
37.975366,0,0x01,0.0000,-0.1111
37.975366,1,0x02,0.0000,0.0556
37.975366,2,0x03,0.0000,0.0556
37.975366,3,0x04,0.1000,0.3333
37.976591,0,0x01,0.0000,-0.1111
37.976591,1,0x02,0.0000,0.0556
37.976591,2,0x03,0.0000,0.0556
37.976591,3,0x04,0.1000,0.3333
37.977733,0,0x01,0.0000,-0.1111
37.977733,1,0x02,0.0000,0.0556
37.977733,2,0x03,0.0000,0.0556
37.977733,3,0x04,0.1000,0.3333
37.984023,0,0x01,0.0000,-0.1111
37.984023,1,0x02,0.0000,0.0556
37.984023,2,0x03,0.0000,0.0556
37.984023,3,0x04,0.1000,0.3333
37.985253,0,0x01,0.0000,-0.1111
37.985253,1,0x02,0.0000,0.0556
37.985253,2,0x03,0.0000,0.0556
37.985253,3,0x04,0.1000,0.3333
37.986480,0,0x01,0.0000,-0.1111
37.986480,1,0x02,0.0000,0.0556
37.986480,2,0x03,0.0000,0.0556
37.986480,3,0x04,0.1000,0.3333
37.987676,0,0x01,0.0000,-0.1111
37.987676,1,0x02,0.0000,0.0556
37.987676,2,0x03,0.0000,0.0556
37.987676,3,0x04,0.1000,0.3333
37.994916,0,0x01,0.0000,-0.1111
37.994916,1,0x02,0.0000,0.0556
37.994916,2,0x03,0.0000,0.0556
37.994916,3,0x04,0.1000,0.3333
37.996087,0,0x01,0.0000,-0.1111
37.996087,1,0x02,0.0000,0.0556
37.996087,2,0x03,0.0000,0.0556
37.996087,3,0x04,0.1000,0.3333
37.997244,0,0x01,0.0000,-0.1111
37.997244,1,0x02,0.0000,0.0556
37.997244,2,0x03,0.0000,0.1111
37.997244,3,0x04,0.1000,0.3333
38.004318,0,0x01,0.0000,-0.0556
38.004318,1,0x02,0.0000,0.0556
38.004318,2,0x03,0.0000,0.1111
38.004318,3,0x04,0.1000,0.3333
38.005755,0,0x01,0.0000,-0.0556
38.005755,1,0x02,0.0000,0.0556
38.005755,2,0x03,0.0000,0.1111
38.005755,3,0x04,0.1000,0.3333
38.007062,0,0x01,0.0000,-0.0556
38.007062,1,0x02,0.0000,0.0556
38.007062,2,0x03,0.0000,0.1111
38.007062,3,0x04,0.1000,0.3333
38.014559,0,0x01,0.0000,-0.0556
38.014559,1,0x02,0.0000,0.0556
38.014559,2,0x03,0.0000,0.1111
38.014559,3,0x04,0.1000,0.3333
38.015858,0,0x01,0.0000,-0.0556
38.015858,1,0x02,0.0000,0.0556
38.015858,2,0x03,0.0000,0.1111
38.015858,3,0x04,0.1000,0.3333
38.017108,0,0x01,0.0000,-0.0556
38.017108,1,0x02,0.0000,0.0556
38.017108,2,0x03,0.0000,0.1111
38.017108,3,0x04,0.1000,0.3333
38.025957,0,0x01,0.0000,-0.0556
38.025957,1,0x02,0.0000,0.0556
38.025957,2,0x03,0.0000,0.1111
38.025957,3,0x04,0.1000,0.3333
38.027148,0,0x01,0.0000,-0.0556
38.027148,1,0x02,0.0000,0.0556
38.027148,2,0x03,0.0000,0.1111
38.027148,3,0x04,0.1000,0.3333
38.035019,0,0x01,0.0000,-0.0556
38.035019,1,0x02,0.0000,0.0556
38.035019,2,0x03,0.0000,0.1111
38.035019,3,0x04,0.1000,0.3333
38.036227,0,0x01,0.0000,-0.0556
38.036227,1,0x02,0.0000,0.0556
38.036227,2,0x03,0.0000,0.1111
38.036227,3,0x04,0.1000,0.3333
38.037349,0,0x01,0.0000,-0.0556
38.037349,1,0x02,0.0000,0.0556
38.037349,2,0x03,0.0000,0.1111
38.037349,3,0x04,0.1000,0.3333
38.043951,0,0x01,0.0000,-0.0556
38.043951,1,0x02,0.0000,0.0556
38.043951,2,0x03,0.0000,0.1111
38.043951,3,0x04,0.1000,0.3333
38.045119,0,0x01,0.0000,-0.0556
38.045119,1,0x02,0.0000,0.0556
38.045119,2,0x03,0.0000,0.1111
38.045119,3,0x04,0.1000,0.3333
38.046306,0,0x01,0.0000,-0.0556
38.046306,1,0x02,0.0000,0.0556
38.046306,2,0x03,0.0000,0.1111
38.046306,3,0x04,0.1000,0.3333
38.047437,0,0x01,0.0000,-0.0556
38.047437,1,0x02,0.0000,0.0556
38.047437,2,0x03,0.0000,0.1111
38.047437,3,0x04,0.1000,0.3333
38.054008,0,0x01,0.0000,-0.0556
38.054008,1,0x02,0.0000,0.0556
38.054008,2,0x03,0.0000,0.1111
38.054008,3,0x04,0.1000,0.3333
38.055306,0,0x01,0.0000,-0.0556
38.055306,1,0x02,0.0000,0.0556
38.055306,2,0x03,0.0000,0.1111
38.055306,3,0x04,0.1000,0.3333
38.056473,0,0x01,0.0000,-0.0556
38.056473,1,0x02,0.0000,0.0556
38.056473,2,0x03,0.0000,0.1111
38.056473,3,0x04,0.1000,0.3333
38.057588,0,0x01,0.0000,-0.1111
38.057588,1,0x02,0.0000,0.0556
38.057588,2,0x03,0.0000,0.0556
38.057588,3,0x04,0.0000,0.2222
38.065490,0,0x01,0.0000,-0.1111
38.065490,1,0x02,0.0000,0.0000
38.065490,2,0x03,0.0000,0.0556
38.065490,3,0x04,0.0000,0.2222
38.067071,0,0x01,0.0000,-0.1111
38.067071,1,0x02,0.0000,0.0000
38.067071,2,0x03,0.0000,0.1111
38.067071,3,0x04,0.0000,0.2222
38.075431,0,0x01,0.0000,-0.1111
38.075431,1,0x02,0.0000,0.0000
38.075431,2,0x03,0.0000,0.1111
38.075431,3,0x04,0.0000,0.2222
38.076560,0,0x01,0.0000,-0.1111
38.076560,1,0x02,0.0000,0.0000
38.076560,2,0x03,0.0000,0.1111
38.076560,3,0x04,0.0000,0.2222
38.077718,0,0x01,0.0000,-0.1111
38.077718,1,0x02,0.0000,0.0000
38.077718,2,0x03,0.0000,0.1111
38.077718,3,0x04,0.0000,0.2222
38.085032,0,0x01,0.0000,-0.1111
38.085032,1,0x02,0.0000,0.0000
38.085032,2,0x03,0.0000,0.1111
38.085032,3,0x04,0.0000,0.2222
38.086241,0,0x01,0.0000,-0.1111
38.086241,1,0x02,0.0000,0.0000
38.086241,2,0x03,0.0000,0.1111
38.086241,3,0x04,0.0000,0.2222
38.087401,0,0x01,0.0000,-0.1111
38.087401,1,0x02,0.0000,0.0000
38.087401,2,0x03,0.0000,0.1111
38.087401,3,0x04,0.0000,0.2222
38.093997,0,0x01,0.0000,-0.1111
38.093997,1,0x02,0.0000,0.0000
38.093997,2,0x03,0.0000,0.1111
38.093997,3,0x04,0.0000,0.2222
38.095150,0,0x01,0.0000,-0.1111
38.095150,1,0x02,0.0000,0.0000
38.095150,2,0x03,0.0000,0.1111
38.095150,3,0x04,0.0000,0.2222
38.096359,0,0x01,0.0000,-0.1111
38.096359,1,0x02,0.0000,0.0000
38.096359,2,0x03,0.0000,0.1111
38.096359,3,0x04,0.0000,0.2222
38.097481,0,0x01,0.0000,-0.1111
38.097481,1,0x02,0.0000,0.0000
38.097481,2,0x03,0.0000,0.1111
38.097481,3,0x04,0.0000,0.2222
38.105054,0,0x01,0.0000,-0.1111
38.105054,1,0x02,0.0000,0.0000
38.105054,2,0x03,0.0000,0.1111
38.105054,3,0x04,0.0000,0.2222
38.106329,0,0x01,0.0000,-0.1111
38.106329,1,0x02,0.0000,0.0000
38.106329,2,0x03,0.0000,0.1111
38.106329,3,0x04,0.0000,0.2222
38.107489,0,0x01,0.0000,-0.0556
38.107489,1,0x02,0.0000,0.0556
38.107489,2,0x03,0.0000,0.0556
38.107489,3,0x04,0.0000,0.0556
38.115372,0,0x01,0.0000,-0.0556
38.115372,1,0x02,0.0000,0.0556
38.115372,2,0x03,0.0000,0.1111
38.115372,3,0x04,0.0000,0.0556
38.116865,0,0x01,0.0000,-0.0556
38.116865,1,0x02,0.0000,0.0556
38.116865,2,0x03,0.0000,0.1111
38.116865,3,0x04,0.0000,0.1111
38.126429,0,0x01,0.0000,-0.0556
38.126429,1,0x02,0.0000,0.0556
38.126429,2,0x03,0.0000,0.1111
38.126429,3,0x04,0.0000,0.1111
38.127597,0,0x01,0.0000,-0.1111
38.127597,1,0x02,0.0000,0.0556
38.127597,2,0x03,0.0000,0.1111
38.127597,3,0x04,0.0000,0.0556
38.135470,0,0x01,0.0000,-0.1111
38.135470,1,0x02,0.0000,0.0556
38.135470,2,0x03,0.0000,0.1111
38.135470,3,0x04,0.0000,0.0556
38.136706,0,0x01,0.0000,-0.0556
38.136706,1,0x02,0.0000,0.0556
38.136706,2,0x03,0.0000,0.0556
38.136706,3,0x04,0.0000,0.1111
38.146691,0,0x01,0.0000,-0.1111
38.146691,1,0x02,0.0000,0.0556
38.146691,2,0x03,0.0000,0.0556
38.146691,3,0x04,0.0000,0.1111
38.158040,0,0x01,0.0000,-0.1111
38.158040,1,0x02,0.0000,0.0556
38.158040,2,0x03,0.0000,0.0556
38.158040,3,0x04,-0.1000,0.1111
38.165351,0,0x01,0.0000,-0.1111
38.165351,1,0x02,0.0000,0.0556
38.165351,2,0x03,0.0000,0.0556
38.165351,3,0x04,-0.1000,0.1111
38.166496,0,0x01,0.0000,-0.1111
38.166496,1,0x02,0.0000,0.0556
38.166496,2,0x03,0.0000,0.0556
38.166496,3,0x04,-0.1000,0.1111
38.167654,0,0x01,0.0000,-0.1111
38.167654,1,0x02,0.0000,0.0556
38.167654,2,0x03,0.0000,0.0556
38.167654,3,0x04,-0.1000,0.1111
38.174928,0,0x01,0.0000,-0.1111
38.174928,1,0x02,0.0000,0.0556
38.174928,2,0x03,0.0000,0.0556
38.174928,3,0x04,-0.1000,0.1111
38.176118,0,0x01,0.0000,-0.1111
38.176118,1,0x02,0.0000,0.0556
38.176118,2,0x03,0.0000,0.0556
38.176118,3,0x04,-0.1000,0.1111
38.177257,0,0x01,0.0000,-0.1111
38.177257,1,0x02,0.0000,0.0556
38.177257,2,0x03,0.0000,0.0556
38.177257,3,0x04,-0.1000,0.1111
38.184940,0,0x01,0.0000,-0.1111
38.184940,1,0x02,0.0000,0.0556
38.184940,2,0x03,0.0000,0.0556
38.184940,3,0x04,-0.1000,0.1111
38.186166,0,0x01,0.0000,-0.1111
38.186166,1,0x02,0.0000,0.0556
38.186166,2,0x03,0.0000,0.0556
38.186166,3,0x04,-0.1000,0.1111
38.187387,0,0x01,0.0000,-0.1111
38.187387,1,0x02,0.0000,0.0556
38.187387,2,0x03,0.0000,0.0556
38.187387,3,0x04,-0.1000,0.1111
38.193974,0,0x01,0.0000,-0.1111
38.193974,1,0x02,0.0000,0.0556
38.193974,2,0x03,0.0000,0.0556
38.193974,3,0x04,-0.1000,0.1111
38.195257,0,0x01,0.0000,-0.1111
38.195257,1,0x02,0.0000,0.0556
38.195257,2,0x03,0.0000,0.0556
38.195257,3,0x04,-0.1000,0.1111
38.196476,0,0x01,0.0000,-0.1111
38.196476,1,0x02,0.0000,0.0556
38.196476,2,0x03,0.0000,0.0556
38.196476,3,0x04,-0.1000,0.1111
38.197672,0,0x01,0.0000,-0.0556
38.197672,1,0x02,0.0000,0.0556
38.197672,2,0x03,0.0000,0.0556
38.197672,3,0x04,-0.1000,0.1111
38.205269,0,0x01,0.0000,-0.0556
38.205269,1,0x02,0.0000,0.0556
38.205269,2,0x03,0.0000,0.0556
38.205269,3,0x04,-0.1000,0.0000
38.206563,0,0x01,0.0000,-0.0556
38.206563,1,0x02,0.0000,0.0556
38.206563,2,0x03,0.0000,0.0556
38.206563,3,0x04,-0.1000,0.0000
38.207773,0,0x01,0.0000,-0.0556
38.207773,1,0x02,0.0000,0.0000
38.207773,2,0x03,0.0000,0.0556
38.207773,3,0x04,-0.1000,0.0000
38.215148,0,0x01,0.0000,-0.0556
38.215148,1,0x02,0.0000,0.0000
38.215148,2,0x03,0.0000,0.0556
38.215148,3,0x04,-0.1000,0.0000
38.216416,0,0x01,0.0000,-0.0556
38.216416,1,0x02,0.0000,0.0000
38.216416,2,0x03,0.0000,0.0556
38.216416,3,0x04,-0.1000,0.0000
38.217571,0,0x01,0.0000,-0.0556
38.217571,1,0x02,0.0000,0.0000
38.217571,2,0x03,0.0000,0.0556
38.217571,3,0x04,-0.1000,0.0000
38.225088,0,0x01,0.0000,-0.0556
38.225088,1,0x02,0.0000,0.0000
38.225088,2,0x03,0.0000,0.0556
38.225088,3,0x04,-0.1000,0.0000
38.226347,0,0x01,0.0000,-0.0556
38.226347,1,0x02,0.0000,0.0000
38.226347,2,0x03,0.0000,0.0556
38.226347,3,0x04,-0.1000,0.0000
38.227539,0,0x01,0.0000,-0.0556
38.227539,1,0x02,0.0000,0.0000
38.227539,2,0x03,0.0000,0.0556
38.227539,3,0x04,-0.1000,0.0000
38.235004,0,0x01,0.0000,-0.0556
38.235004,1,0x02,0.0000,0.0000
38.235004,2,0x03,0.0000,0.0556
38.235004,3,0x04,-0.1000,0.0000
38.236147,0,0x01,0.0000,-0.0556
38.236147,1,0x02,0.0000,0.0000
38.236147,2,0x03,0.0000,0.0556
38.236147,3,0x04,-0.1000,0.0000
38.237339,0,0x01,0.0000,-0.0556
38.237339,1,0x02,0.0000,0.0000
38.237339,2,0x03,0.0000,0.0556
38.237339,3,0x04,-0.1000,0.0000
38.243967,0,0x01,0.0000,-0.0556
38.243967,1,0x02,0.0000,0.0000
38.243967,2,0x03,0.0000,0.0556
38.243967,3,0x04,-0.1000,0.0000
38.245176,0,0x01,0.0000,-0.0556
38.245176,1,0x02,0.0000,0.0000
38.245176,2,0x03,0.0000,0.0556
38.245176,3,0x04,-0.1000,0.0000
38.246308,0,0x01,0.0000,-0.0556
38.246308,1,0x02,0.0000,0.0000
38.246308,2,0x03,0.0000,0.0556
38.246308,3,0x04,-0.1000,0.0000
38.247604,0,0x01,0.0000,-0.0556
38.247604,1,0x02,0.0000,0.0000
38.247604,2,0x03,0.0000,0.0556
38.247604,3,0x04,-0.1000,0.0000
38.257253,0,0x01,0.0000,-0.0556
38.257253,1,0x02,0.0000,0.0000
38.257253,2,0x03,0.0000,0.0556
38.257253,3,0x04,-0.2000,0.0000
38.264474,0,0x01,0.0000,-0.0556
38.264474,1,0x02,0.0000,0.0000
38.264474,2,0x03,0.0000,0.0556
38.264474,3,0x04,-0.2000,0.0000
38.265691,0,0x01,0.0000,-0.0556
38.265691,1,0x02,0.0000,0.0000
38.265691,2,0x03,0.0000,0.0556
