t_s,servo_idx,node_id,cmd_deg,fb_deg
5.081907,1,0x02,1.6945,3.3333
5.081907,2,0x03,1.6945,3.5556
5.081907,3,0x04,1.6945,3.5000
5.088797,0,0x01,1.6945,3.5556
5.088797,1,0x02,1.6945,3.3333
5.088797,2,0x03,1.6945,3.5556
5.088797,3,0x04,1.6945,3.5000
5.089864,0,0x01,1.6945,3.5556
5.089864,1,0x02,1.6945,3.3333
5.089864,2,0x03,1.6945,3.5556
5.089864,3,0x04,1.6945,3.5000
5.090944,0,0x01,1.6945,3.0000
5.090944,1,0x02,1.6945,3.3333
5.090944,2,0x03,1.6945,3.5556
5.090944,3,0x04,1.6945,3.5000
5.092040,0,0x01,1.3905,3.0000
5.092040,1,0x02,1.3905,2.7778
5.092040,2,0x03,1.3905,3.0556
5.092040,3,0x04,1.3905,3.5000
5.099785,0,0x01,1.3905,3.0000
5.099785,1,0x02,1.3905,2.7778
5.099785,2,0x03,1.3905,3.0556
5.099785,3,0x04,1.3905,2.7778
5.100857,0,0x01,1.3905,3.0000
5.100857,1,0x02,1.3905,2.7778
5.100857,2,0x03,1.3905,3.0556
5.100857,3,0x04,1.3905,2.7778
5.101923,0,0x01,1.0941,2.4444
5.101923,1,0x02,1.0941,2.3333
5.101923,2,0x03,1.0941,2.3333
5.101923,3,0x04,1.0941,2.7778
5.108861,0,0x01,1.0941,2.4444
5.108861,1,0x02,1.0941,2.3333
5.108861,2,0x03,1.0941,2.3333
5.108861,3,0x04,1.0941,2.7778
5.109930,0,0x01,1.0941,2.4444
5.109930,1,0x02,1.0941,2.3333
5.109930,2,0x03,1.0941,2.3333
5.109930,3,0x04,1.0941,2.7778
5.111016,0,0x01,1.0941,2.4444
5.111016,1,0x02,1.0941,2.3333
5.111016,2,0x03,1.0941,2.3333
5.111016,3,0x04,1.0941,2.7778
5.112092,0,0x01,0.7890,2.4444
5.112092,1,0x02,0.7890,2.3333
5.112092,2,0x03,0.7890,2.3333
5.112092,3,0x04,0.7890,2.7778
5.119782,0,0x01,0.7890,2.4444
5.119782,1,0x02,0.7890,2.3333
5.119782,2,0x03,0.7890,2.3333
5.119782,3,0x04,0.7890,2.7778
5.120855,0,0x01,0.7890,2.4444
5.120855,1,0x02,0.7890,2.3333
5.120855,2,0x03,0.7890,2.3333
5.120855,3,0x04,0.7890,2.7778
5.121930,0,0x01,0.4938,2.4444
5.121930,1,0x02,0.4938,2.3333
5.121930,2,0x03,0.4938,2.3333
5.121930,3,0x04,0.4938,2.7778
5.128777,0,0x01,0.4938,2.4444
5.128777,1,0x02,0.4938,2.3333
5.128777,2,0x03,0.4938,2.3333
5.128777,3,0x04,0.4938,2.7778
5.129851,0,0x01,0.4938,2.4444
5.129851,1,0x02,0.4938,2.3333
5.129851,2,0x03,0.4938,2.3333
5.129851,3,0x04,0.4938,2.7778
5.130954,0,0x01,0.4938,2.4444
5.130954,1,0x02,0.4938,2.3333
5.130954,2,0x03,0.4938,2.3333
5.130954,3,0x04,0.4938,2.7778
5.132036,0,0x01,0.1907,2.4444
5.132036,1,0x02,0.1907,2.3333
5.132036,2,0x03,0.1907,2.3333
5.132036,3,0x04,0.1907,2.7778
5.139788,0,0x01,0.1907,2.4444
5.139788,1,0x02,0.1907,2.3333
5.139788,2,0x03,0.1907,2.3333
5.139788,3,0x04,0.1907,2.7778
5.140868,0,0x01,0.1907,2.4444
5.140868,1,0x02,0.1907,2.3333
5.140868,2,0x03,0.1907,2.3333
5.140868,3,0x04,0.1907,2.7778
5.141945,0,0x01,-0.1066,1.3889
5.141945,1,0x02,-0.1066,1.1111
5.141945,2,0x03,-0.1066,1.3889
5.141945,3,0x04,-0.1066,2.7778
5.148806,0,0x01,-0.1066,1.3333
5.148806,1,0x02,-0.1066,1.1111
5.148806,2,0x03,-0.1066,1.3889
5.148806,3,0x04,-0.1066,2.7778
5.149891,0,0x01,-0.1066,1.3333
5.149891,1,0x02,-0.1066,1.1111
5.149891,2,0x03,-0.1066,1.3889
5.149891,3,0x04,-0.1066,2.7778
5.150989,0,0x01,-0.1066,1.3333
5.150989,1,0x02,-0.1066,1.1111
5.150989,2,0x03,-0.1066,1.4444
5.150989,3,0x04,-0.1066,2.7778
5.152088,0,0x01,-0.4109,1.0000
5.152088,1,0x02,-0.4109,1.1111
5.152088,2,0x03,-0.4109,1.3889
5.152088,3,0x04,-0.4109,2.7778
5.159794,0,0x01,-0.4109,1.0000
5.159794,1,0x02,-0.4109,1.1111
5.159794,2,0x03,-0.4109,1.3889
5.159794,3,0x04,-0.4109,2.7778
5.160860,0,0x01,-0.4109,1.0000
5.160860,1,0x02,-0.4109,1.1111
5.160860,2,0x03,-0.4109,1.3889
5.160860,3,0x04,-0.4109,2.7778
5.161937,0,0x01,-0.7064,0.8333
5.161937,1,0x02,-0.7064,1.1111
5.161937,2,0x03,-0.7064,1.1111
5.161937,3,0x04,-0.7064,2.7778
5.169780,0,0x01,-0.7064,0.8333
5.169780,1,0x02,-0.7064,0.6111
5.169780,2,0x03,-0.7064,1.1111
5.169780,3,0x04,-0.7064,2.7778
5.170857,0,0x01,-0.7064,0.8333
5.170857,1,0x02,-0.7064,0.6111
5.170857,2,0x03,-0.7064,1.1111
5.170857,3,0x04,-0.7064,2.7778
5.171936,0,0x01,-1.0063,0.8333
5.171936,1,0x02,-1.0063,0.6111
5.171936,2,0x03,-1.0063,1.1111
5.171936,3,0x04,-1.0063,2.7778
5.178742,0,0x01,-1.0063,0.8333
5.178742,1,0x02,-1.0063,0.6111
5.178742,2,0x03,-1.0063,1.1111
5.178742,3,0x04,-1.0063,2.7778
5.179805,0,0x01,-1.0063,0.8333
5.179805,1,0x02,-1.0063,0.6111
5.179805,2,0x03,-1.0063,1.1111
5.179805,3,0x04,-1.0063,2.7778
5.180876,0,0x01,-1.0063,0.8333
5.180876,1,0x02,-1.0063,0.6111
5.180876,2,0x03,-1.0063,1.1111
5.180876,3,0x04,-1.0063,2.7778
5.181965,0,0x01,-1.3072,0.8333
5.181965,1,0x02,-1.3072,0.6111
5.181965,2,0x03,-1.3072,1.1111
5.181965,3,0x04,-1.3072,2.7778
5.187754,0,0x01,-1.3072,0.8333
5.187754,1,0x02,-1.3072,0.6111
5.187754,2,0x03,-1.3072,1.1111
5.187754,3,0x04,-1.3072,2.7778
5.188818,0,0x01,-1.3072,0.8333
5.188818,1,0x02,-1.3072,0.6111
5.188818,2,0x03,-1.3072,1.1111
5.188818,3,0x04,-1.3072,2.7778
5.189888,0,0x01,-1.3072,0.8333
5.189888,1,0x02,-1.3072,0.6111
5.189888,2,0x03,-1.3072,1.1111
5.189888,3,0x04,-1.3072,2.7778
5.190969,0,0x01,-1.3072,0.8333
5.190969,1,0x02,-1.3072,0.6111
5.190969,2,0x03,-1.3072,1.1111
5.190969,3,0x04,-1.3072,2.7778
5.192043,0,0x01,-1.6095,0.8333
5.192043,1,0x02,-1.6095,0.6111
5.192043,2,0x03,-1.6095,1.1111
5.192043,3,0x04,-1.6095,2.7778
5.199819,0,0x01,-1.6095,0.8333
5.199819,1,0x02,-1.6095,0.6111
5.199819,2,0x03,-1.6095,1.1111
5.199819,3,0x04,-1.6095,2.7778
5.200897,0,0x01,-1.6095,0.8333
5.200897,1,0x02,-1.6095,0.6111
5.200897,2,0x03,-1.6095,1.1111
5.200897,3,0x04,-1.6095,2.7778
5.201981,0,0x01,-1.9077,0.8333
5.201981,1,0x02,-1.9077,-0.5000
5.201981,2,0x03,-1.9077,-0.7222
5.201981,3,0x04,-1.9077,0.6667
5.208843,0,0x01,-1.9077,0.8333
5.208843,1,0x02,-1.9077,-0.5000
5.208843,2,0x03,-1.9077,-0.7222
5.208843,3,0x04,-1.9077,-0.5556
5.209925,0,0x01,-1.9077,0.8333
5.209925,1,0x02,-1.9077,-0.5000
5.209925,2,0x03,-1.9077,-0.7222
5.209925,3,0x04,-1.9077,-0.5556
5.210991,0,0x01,-1.9077,0.8333
5.210991,1,0x02,-1.9077,-0.6667
5.210991,2,0x03,-1.9077,-0.7222
5.210991,3,0x04,-1.9077,-0.5556
5.212075,0,0x01,-2.2105,-0.9444
5.212075,1,0x02,-2.2105,-1.0000
5.212075,2,0x03,-2.2105,-0.8889
5.212075,3,0x04,-2.2105,-0.5556
5.219904,0,0x01,-2.2105,-0.9444
5.219904,1,0x02,-2.2105,-1.0000
5.219904,2,0x03,-2.2105,-0.8889
5.219904,3,0x04,-2.2105,-0.5556
5.220979,0,0x01,-2.2105,-0.9444
5.220979,1,0x02,-2.2105,-1.0000
5.220979,2,0x03,-2.2105,-0.8889
5.220979,3,0x04,-2.2105,-0.5556
5.222064,0,0x01,-2.5102,-0.9444
5.222064,1,0x02,-2.5102,-1.0000
5.222064,2,0x03,-2.5102,-0.8889
5.222064,3,0x04,-2.5102,-0.5556
5.228786,0,0x01,-2.5102,-0.9444
5.228786,1,0x02,-2.5102,-1.0000
5.228786,2,0x03,-2.5102,-0.8889
5.228786,3,0x04,-2.5102,-0.5556
5.229858,0,0x01,-2.5102,-0.9444
5.229858,1,0x02,-2.5102,-1.0000
5.229858,2,0x03,-2.5102,-0.8889
5.229858,3,0x04,-2.5102,-0.5556
5.230929,0,0x01,-2.5102,-0.9444
5.230929,1,0x02,-2.5102,-1.0000
5.230929,2,0x03,-2.5102,-0.8889
5.230929,3,0x04,-2.5102,-0.5556
5.232016,0,0x01,-2.8088,-0.9444
5.232016,1,0x02,-2.8088,-1.0000
5.232016,2,0x03,-2.8088,-0.8889
5.232016,3,0x04,-2.8088,-0.5556
5.239803,0,0x01,-2.8088,-0.9444
5.239803,1,0x02,-2.8088,-1.0000
5.239803,2,0x03,-2.8088,-0.8889
5.239803,3,0x04,-2.8088,-0.5556
5.240871,0,0x01,-2.8088,-0.9444
5.240871,1,0x02,-2.8088,-1.0000
5.240871,2,0x03,-2.8088,-0.8889
5.240871,3,0x04,-2.8088,-0.5556
5.241949,0,0x01,-3.1067,-0.9444
5.241949,1,0x02,-3.1067,-1.0000
5.241949,2,0x03,-3.1067,-0.8889
5.241949,3,0x04,-3.1067,-0.5556
5.248775,0,0x01,-3.1067,-0.9444
5.248775,1,0x02,-3.1067,-1.0000
5.248775,2,0x03,-3.1067,-0.8889
5.248775,3,0x04,-3.1067,-0.5556
5.249856,0,0x01,-3.1067,-0.9444
5.249856,1,0x02,-3.1067,-1.0000
5.249856,2,0x03,-3.1067,-0.8889
5.249856,3,0x04,-3.1067,-0.5556
5.250942,0,0x01,-3.1067,-0.9444
5.250942,1,0x02,-3.1067,-1.0000
5.250942,2,0x03,-3.1067,-0.8889
5.250942,3,0x04,-3.1067,-0.5556
5.252022,0,0x01,-3.4089,-0.9444
5.252022,1,0x02,-3.4089,-2.2778
5.252022,2,0x03,-3.4089,-0.8889
5.252022,3,0x04,-3.4089,-1.5000
5.257827,0,0x01,-3.4089,-2.0556
5.257827,1,0x02,-3.4089,-2.2778
5.257827,2,0x03,-3.4089,-0.8889
5.257827,3,0x04,-3.4089,-1.5000
5.258913,0,0x01,-3.4089,-2.0556
5.258913,1,0x02,-3.4089,-2.2222
5.258913,2,0x03,-3.4089,-0.8889
5.258913,3,0x04,-3.4089,-1.5000
5.260017,0,0x01,-3.4089,-2.0556
5.260017,1,0x02,-3.4089,-2.2222
5.260017,2,0x03,-3.4089,-0.8889
5.260017,3,0x04,-3.4089,-1.5000
5.261121,0,0x01,-3.4089,-2.1111
5.261121,1,0x02,-3.4089,-2.2222
5.261121,2,0x03,-3.4089,-0.8889
5.261121,3,0x04,-3.4089,-1.5000
5.262202,0,0x01,-3.7143,-2.3889
5.262202,1,0x02,-3.7143,-2.1667
5.262202,2,0x03,-3.7143,-2.1667
5.262202,3,0x04,-3.7143,-1.6111
5.269908,0,0x01,-3.7143,-2.3889
5.269908,1,0x02,-3.7143,-2.1667
5.269908,2,0x03,-3.7143,-2.1667
5.269908,3,0x04,-3.7143,-1.6111
5.271046,0,0x01,-3.7143,-2.3889
5.271046,1,0x02,-3.7143,-2.1667
5.271046,2,0x03,-3.7143,-2.1667
5.271046,3,0x04,-3.7143,-1.6111
5.272160,0,0x01,-4.0131,-2.3889
5.272160,1,0x02,-4.0131,-2.1667
5.272160,2,0x03,-4.0131,-2.1667
5.272160,3,0x04,-4.0131,-1.6111
5.278790,0,0x01,-4.0131,-2.3889
5.278790,1,0x02,-4.0131,-2.1667
5.278790,2,0x03,-4.0131,-2.1667
5.278790,3,0x04,-4.0131,-1.6111
5.279870,0,0x01,-4.0131,-2.3889
5.279870,1,0x02,-4.0131,-2.1667
5.279870,2,0x03,-4.0131,-2.1667
5.279870,3,0x04,-4.0131,-1.6111
5.280968,0,0x01,-4.0131,-2.3889
5.280968,1,0x02,-4.0131,-2.1667
5.280968,2,0x03,-4.0131,-2.1667
5.280968,3,0x04,-4.0131,-1.6111
5.282090,0,0x01,-4.3110,-2.3889
5.282090,1,0x02,-4.3110,-2.1667
5.282090,2,0x03,-4.3110,-2.1667
5.282090,3,0x04,-4.3110,-1.6111
5.289807,0,0x01,-4.3110,-2.3889
5.289807,1,0x02,-4.3110,-2.1667
5.289807,2,0x03,-4.3110,-2.1667
5.289807,3,0x04,-4.3110,-1.6111
5.290903,0,0x01,-4.3110,-2.3889
5.290903,1,0x02,-4.3110,-2.1667
5.290903,2,0x03,-4.3110,-2.1667
5.290903,3,0x04,-4.3110,-1.6111
5.291995,0,0x01,-4.6081,-2.3889
5.291995,1,0x02,-4.6081,-2.1667
5.291995,2,0x03,-4.6081,-2.1667
5.291995,3,0x04,-4.6081,-1.6111
5.298822,0,0x01,-4.6081,-2.3889
5.298822,1,0x02,-4.6081,-2.1667
5.298822,2,0x03,-4.6081,-2.1667
5.298822,3,0x04,-4.6081,-1.6111
5.299922,0,0x01,-4.6081,-2.3889
5.299922,1,0x02,-4.6081,-2.1667
5.299922,2,0x03,-4.6081,-2.1667
5.299922,3,0x04,-4.6081,-1.6111
5.301008,0,0x01,-4.6081,-2.3889
5.301008,1,0x02,-4.6081,-2.1667
5.301008,2,0x03,-4.6081,-2.1667
5.301008,3,0x04,-4.6081,-1.6111
5.302092,0,0x01,-4.9110,-3.8889
5.302092,1,0x02,-4.9110,-3.7778
5.302092,2,0x03,-4.9110,-3.1111
5.302092,3,0x04,-4.9110,-2.8333
5.309961,0,0x01,-4.9110,-3.8889
5.309961,1,0x02,-4.9110,-3.7778
5.309961,2,0x03,-4.9110,-3.1111
5.309961,3,0x04,-4.9110,-2.8333
5.311070,0,0x01,-4.9110,-3.8889
5.311070,1,0x02,-4.9110,-3.7778
5.311070,2,0x03,-4.9110,-3.1111
5.311070,3,0x04,-4.9110,-2.8333
5.312153,0,0x01,-5.2128,-3.8333
5.312153,1,0x02,-5.2128,-3.7778
5.312153,2,0x03,-5.2128,-3.1667
5.312153,3,0x04,-5.2128,-3.0556
5.318930,0,0x01,-5.2128,-3.8333
5.318930,1,0x02,-5.2128,-3.7778
5.318930,2,0x03,-5.2128,-3.1667
5.318930,3,0x04,-5.2128,-3.0556
5.320029,0,0x01,-5.2128,-3.8333
5.320029,1,0x02,-5.2128,-3.7778
5.320029,2,0x03,-5.2128,-3.1667
5.320029,3,0x04,-5.2128,-3.0556
5.321123,0,0x01,-5.2128,-3.8333
5.321123,1,0x02,-5.2128,-3.7778
5.321123,2,0x03,-5.2128,-3.1667
5.321123,3,0x04,-5.2128,-3.0556
5.322274,0,0x01,-5.5165,-3.8333
5.322274,1,0x02,-5.5165,-3.7778
5.322274,2,0x03,-5.5165,-3.1667
5.322274,3,0x04,-5.5165,-3.0556
5.329797,0,0x01,-5.5165,-3.8333
5.329797,1,0x02,-5.5165,-3.7778
5.329797,2,0x03,-5.5165,-3.1667
5.329797,3,0x04,-5.5165,-3.0556
5.330879,0,0x01,-5.5165,-3.8333
5.330879,1,0x02,-5.5165,-3.7778
5.330879,2,0x03,-5.5165,-3.1667
5.330879,3,0x04,-5.5165,-3.0556
5.331987,0,0x01,-5.8079,-3.8333
5.331987,1,0x02,-5.8079,-3.7778
5.331987,2,0x03,-5.8079,-3.1667
5.331987,3,0x04,-5.8079,-3.0556
5.338831,0,0x01,-5.8079,-3.8333
5.338831,1,0x02,-5.8079,-3.7778
5.338831,2,0x03,-5.8079,-3.1667
5.338831,3,0x04,-5.8079,-3.0556
5.339915,0,0x01,-5.8079,-3.8333
5.339915,1,0x02,-5.8079,-3.7778
5.339915,2,0x03,-5.8079,-3.1667
5.339915,3,0x04,-5.8079,-3.0556
5.341000,0,0x01,-5.8079,-3.8333
5.341000,1,0x02,-5.8079,-3.7778
5.341000,2,0x03,-5.8079,-3.1667
5.341000,3,0x04,-5.8079,-3.0556
5.342080,0,0x01,-6.1106,-3.8333
5.342080,1,0x02,-6.1106,-3.7778
5.342080,2,0x03,-6.1106,-3.1667
5.342080,3,0x04,-6.1106,-3.0556
5.349851,0,0x01,-6.1106,-3.8333
5.349851,1,0x02,-6.1106,-3.7778
5.349851,2,0x03,-6.1106,-3.1667
5.349851,3,0x04,-6.1106,-3.0556
5.350938,0,0x01,-6.1106,-3.8333
5.350938,1,0x02,-6.1106,-3.7778
5.350938,2,0x03,-6.1106,-3.1667
5.350938,3,0x04,-6.1106,-3.0556
5.352033,0,0x01,-6.4093,-3.8333
5.352033,1,0x02,-6.4093,-3.7778
5.352033,2,0x03,-6.4093,-3.1667
5.352033,3,0x04,-6.4093,-3.0556
5.358895,0,0x01,-6.4093,-3.8333
5.358895,1,0x02,-6.4093,-3.7778
5.358895,2,0x03,-6.4093,-3.1667
5.358895,3,0x04,-6.4093,-3.0556
5.359978,0,0x01,-6.4093,-3.8333
5.359978,1,0x02,-6.4093,-3.7778
5.359978,2,0x03,-6.4093,-3.1667
5.359978,3,0x04,-6.4093,-3.1667
5.361112,0,0x01,-6.4093,-3.8333
5.361112,1,0x02,-6.4093,-3.7778
5.361112,2,0x03,-6.4093,-3.1667
5.361112,3,0x04,-6.4093,-3.1667
5.362231,0,0x01,-6.7152,-4.7778
5.362231,1,0x02,-6.7152,-4.4444
5.362231,2,0x03,-6.7152,-4.5000
5.362231,3,0x04,-6.7152,-3.1667
5.369035,0,0x01,-6.7152,-4.7778
5.369035,1,0x02,-6.7152,-4.4444
5.369035,2,0x03,-6.7152,-4.5000
5.369035,3,0x04,-6.7152,-4.5000
5.370213,0,0x01,-6.7152,-4.7778
5.370213,1,0x02,-6.7152,-4.5000
5.370213,2,0x03,-6.7152,-4.5000
5.370213,3,0x04,-6.7152,-4.5000
5.371358,0,0x01,-6.7152,-4.8889
5.371358,1,0x02,-6.7152,-4.5000
5.371358,2,0x03,-6.7152,-4.5000
5.371358,3,0x04,-6.7152,-4.5000
5.372444,0,0x01,-7.0216,-4.8889
5.372444,1,0x02,-7.0216,-4.7222
5.372444,2,0x03,-7.0216,-4.4444
5.372444,3,0x04,-7.0216,-4.5000
5.384141,0,0x01,-7.3725,-4.8889
5.384141,1,0x02,-7.3725,-4.7222
5.384141,2,0x03,-7.3725,-4.4444
5.384141,3,0x04,-7.3725,-4.5000
5.390804,0,0x01,-7.3725,-4.8889
5.390804,1,0x02,-7.3725,-4.7222
5.390804,2,0x03,-7.3725,-4.4444
5.390804,3,0x04,-7.3725,-4.5000
5.391888,0,0x01,-7.6049,-4.8889
5.391888,1,0x02,-7.6049,-4.7222
5.391888,2,0x03,-7.6049,-4.4444
5.391888,3,0x04,-7.6049,-4.5000
5.399822,0,0x01,-7.6049,-4.8889
5.399822,1,0x02,-7.6049,-4.7222
5.399822,2,0x03,-7.6049,-4.4444
5.399822,3,0x04,-7.6049,-4.5000
5.400912,0,0x01,-7.6049,-4.8889
5.400912,1,0x02,-7.6049,-4.7222
5.400912,2,0x03,-7.6049,-4.4444
5.400912,3,0x04,-7.6049,-4.5000
5.401993,0,0x01,-7.9081,-4.8889
5.401993,1,0x02,-7.9081,-4.7222
5.401993,2,0x03,-7.9081,-4.4444
5.401993,3,0x04,-7.9081,-4.5000
5.409788,0,0x01,-7.9081,-4.8889
5.409788,1,0x02,-7.9081,-4.7222
5.409788,2,0x03,-7.9081,-4.4444
5.409788,3,0x04,-7.9081,-4.5000
5.410895,0,0x01,-7.9081,-4.8889
5.410895,1,0x02,-7.9081,-4.7222
5.410895,2,0x03,-7.9081,-4.4444
5.410895,3,0x04,-7.9081,-4.5000
5.411973,0,0x01,-7.7925,-4.8889
5.411973,1,0x02,-7.7925,-4.7222
5.411973,2,0x03,-7.7925,-4.4444
5.411973,3,0x04,-7.7925,-4.5000
5.418832,0,0x01,-7.7925,-4.8889
5.418832,1,0x02,-7.7925,-4.7222
5.418832,2,0x03,-7.7925,-4.4444
5.418832,3,0x04,-7.7925,-4.5000
5.419919,0,0x01,-7.7925,-4.8889
5.419919,1,0x02,-7.7925,-4.7222
5.419919,2,0x03,-7.7925,-4.4444
5.419919,3,0x04,-7.7925,-4.5000
5.421019,0,0x01,-7.7925,-4.9444
5.421019,1,0x02,-7.7925,-4.7222
5.421019,2,0x03,-7.7925,-4.4444
5.421019,3,0x04,-7.7925,-4.5000
5.422203,0,0x01,-7.4857,-6.6111
5.422203,1,0x02,-7.4857,-6.8889
5.422203,2,0x03,-7.4857,-6.7222
5.422203,3,0x04,-7.4857,-6.8333
5.430003,0,0x01,-7.4857,-6.6111
5.430003,1,0x02,-7.4857,-6.8889
5.430003,2,0x03,-7.4857,-6.7222
5.430003,3,0x04,-7.4857,-6.9444
5.431132,0,0x01,-7.4857,-6.6667
5.431132,1,0x02,-7.4857,-6.8889
5.431132,2,0x03,-7.4857,-6.7222
5.431132,3,0x04,-7.4857,-6.9444
5.432286,0,0x01,-7.1832,-7.0556
5.432286,1,0x02,-7.1832,-7.2778
5.432286,2,0x03,-7.1832,-6.8889
5.432286,3,0x04,-7.1832,-7.0000
5.438882,0,0x01,-7.1832,-7.0556
5.438882,1,0x02,-7.1832,-7.2778
5.438882,2,0x03,-7.1832,-6.8889
5.438882,3,0x04,-7.1832,-7.0000
5.439964,0,0x01,-7.1832,-7.0556
5.439964,1,0x02,-7.1832,-7.2778
5.439964,2,0x03,-7.1832,-6.8889
5.439964,3,0x04,-7.1832,-7.0000
5.441043,0,0x01,-7.1832,-7.0556
5.441043,1,0x02,-7.1832,-7.2778
5.441043,2,0x03,-7.1832,-6.8889
5.441043,3,0x04,-7.1832,-7.0000
5.442124,0,0x01,-6.8880,-7.0556
5.442124,1,0x02,-6.8880,-7.2778
5.442124,2,0x03,-6.8880,-6.8889
5.442124,3,0x04,-6.8880,-7.0000
5.449818,0,0x01,-6.8880,-7.0556
5.449818,1,0x02,-6.8880,-7.2778
5.449818,2,0x03,-6.8880,-6.8889
5.449818,3,0x04,-6.8880,-7.0000
5.450909,0,0x01,-6.8880,-7.0556
5.450909,1,0x02,-6.8880,-7.2778
5.450909,2,0x03,-6.8880,-6.8889
5.450909,3,0x04,-6.8880,-7.0000
5.452007,0,0x01,-6.5915,-7.0556
5.452007,1,0x02,-6.5915,-7.2778
5.452007,2,0x03,-6.5915,-6.8889
5.452007,3,0x04,-6.5915,-7.0000
5.459893,0,0x01,-6.5915,-7.0556
5.459893,1,0x02,-6.5915,-7.2778
5.459893,2,0x03,-6.5915,-6.8889
5.459893,3,0x04,-6.5915,-7.0000
5.460985,0,0x01,-6.5915,-7.0556
5.460985,1,0x02,-6.5915,-7.2778
5.460985,2,0x03,-6.5915,-6.8889
5.460985,3,0x04,-6.5915,-7.0000
5.462067,0,0x01,-6.2897,-7.0556
5.462067,1,0x02,-6.2897,-7.2778
5.462067,2,0x03,-6.2897,-6.8889
5.462067,3,0x04,-6.2897,-7.0000
5.468782,0,0x01,-6.2897,-7.0556
5.468782,1,0x02,-6.2897,-7.2778
5.468782,2,0x03,-6.2897,-6.8889
5.468782,3,0x04,-6.2897,-7.0000
5.469872,0,0x01,-6.2897,-7.0556
5.469872,1,0x02,-6.2897,-7.2778
5.469872,2,0x03,-6.2897,-6.8889
5.469872,3,0x04,-6.2897,-7.0000
5.470944,0,0x01,-6.2897,-7.0556
5.470944,1,0x02,-6.2897,-7.2778
5.470944,2,0x03,-6.2897,-6.8889
5.470944,3,0x04,-6.2897,-7.0000
5.472025,0,0x01,-5.9910,-7.2222
5.472025,1,0x02,-5.9910,-7.1111
5.472025,2,0x03,-5.9910,-7.5556
5.472025,3,0x04,-5.9910,-7.8333
5.479893,0,0x01,-5.9910,-7.2222
5.479893,1,0x02,-5.9910,-7.1111
5.479893,2,0x03,-5.9910,-7.5556
5.479893,3,0x04,-5.9910,-7.8333
5.481054,0,0x01,-5.9910,-7.2222
5.481054,1,0x02,-5.9910,-7.1111
5.481054,2,0x03,-5.9910,-7.5556
5.481054,3,0x04,-5.9910,-7.7778
5.482171,0,0x01,-5.6866,-7.1667
5.482171,1,0x02,-5.6866,-7.1111
5.482171,2,0x03,-5.6866,-7.5000
5.482171,3,0x04,-5.6866,-7.7222
5.488865,0,0x01,-5.6866,-7.1667
5.488865,1,0x02,-5.6866,-7.1111
5.488865,2,0x03,-5.6866,-7.5000
5.488865,3,0x04,-5.6866,-7.7222
5.489946,0,0x01,-5.6866,-7.1667
5.489946,1,0x02,-5.6866,-7.1111
5.489946,2,0x03,-5.6866,-7.5000
5.489946,3,0x04,-5.6866,-7.7222
5.491022,0,0x01,-5.6866,-7.1667
5.491022,1,0x02,-5.6866,-7.1111
5.491022,2,0x03,-5.6866,-7.5000
5.491022,3,0x04,-5.6866,-7.7222
5.492105,0,0x01,-5.3886,-7.1667
5.492105,1,0x02,-5.3886,-7.1111
5.492105,2,0x03,-5.3886,-7.5000
5.492105,3,0x04,-5.3886,-7.7222
5.499800,0,0x01,-5.3886,-7.1667
5.499800,1,0x02,-5.3886,-7.1111
5.499800,2,0x03,-5.3886,-7.5000
5.499800,3,0x04,-5.3886,-7.7222
5.500885,0,0x01,-5.3886,-7.1667
5.500885,1,0x02,-5.3886,-7.1111
5.500885,2,0x03,-5.3886,-7.5000
5.500885,3,0x04,-5.3886,-7.7222
5.501963,0,0x01,-5.0928,-7.1667
5.501963,1,0x02,-5.0928,-7.1111
5.501963,2,0x03,-5.0928,-7.5000
5.501963,3,0x04,-5.0928,-7.7222
5.508787,0,0x01,-5.0928,-7.1667
5.508787,1,0x02,-5.0928,-7.1111
5.508787,2,0x03,-5.0928,-7.5000
5.508787,3,0x04,-5.0928,-7.7222
5.509884,0,0x01,-5.0928,-7.1667
5.509884,1,0x02,-5.0928,-7.1111
5.509884,2,0x03,-5.0928,-7.5000
5.509884,3,0x04,-5.0928,-7.7222
5.510978,0,0x01,-5.0928,-7.1667
5.510978,1,0x02,-5.0928,-7.1111
5.510978,2,0x03,-5.0928,-7.5000
5.510978,3,0x04,-5.0928,-7.7222
5.512058,0,0x01,-4.7900,-7.1667
5.512058,1,0x02,-4.7900,-7.1111
5.512058,2,0x03,-4.7900,-7.5000
5.512058,3,0x04,-4.7900,-7.7222
5.517787,0,0x01,-4.7900,-7.1667
5.517787,1,0x02,-4.7900,-7.1111
5.517787,2,0x03,-4.7900,-7.5000
5.517787,3,0x04,-4.7900,-7.7222
5.518896,0,0x01,-4.7900,-7.1667
5.518896,1,0x02,-4.7900,-7.1111
5.518896,2,0x03,-4.7900,-7.5000
5.518896,3,0x04,-4.7900,-7.7222
5.520018,0,0x01,-4.7900,-7.1667
5.520018,1,0x02,-4.7900,-7.1111
5.520018,2,0x03,-4.7900,-7.5000
5.520018,3,0x04,-4.7900,-7.7222
5.521095,0,0x01,-4.7900,-7.1667
5.521095,1,0x02,-4.7900,-7.1111
5.521095,2,0x03,-4.7900,-6.1667
5.521095,3,0x04,-4.7900,-7.7222
5.522218,0,0x01,-4.4852,-6.1111
5.522218,1,0x02,-4.4852,-6.1667
5.522218,2,0x03,-4.4852,-6.1667
