time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-8.1321,-7.8359,61.5290,62.5567,4393515.1373,4259897.0265,1795704.9527,1203.2462,30.2886,0.080998,4.6408,0.000289,0.0166,0.1824,0.1824,2044.4813,62.5567,0.995608,0.008657,0.093222,0.000030,1.0055,10.6976,0.0975,-0.029300,-0.049656,0.004140,-1.6788,-2.8451,0.2372,836.2798,0.0095,-37.6517,846.8921,0.0000,0.0000,0.0101,0.7334,-0.0436,12.3779,POWERED_ASCENT,-1.387812,0.207937,0.000352,-0.012370,0.257225,-0.933955,-0.275754,1.001258,0.004033,-0.014640,0.010057,0.733381,-0.043627,-0.000819,0.777844,0.571266,30.2944,3.2461,0.0053,62.2075,6.6011,0.0352,6.7489,0.6111,0.0183,6.8871,0.0001,-0.3101,0.062584,0.064491,-0.064550,-0.066458,-0.064521,0.000954,-0.000983,0.0000,0.0000,0.0000,-0.7134,6.3428,-0.0001,-0.059442,0.000709,-0.000086,2.8180,0,1,0.0000,0.0000,0.058647,0.060066,-0.058819,-0.060238,1.000000,[],6.8964,6.8894,6.8894,0.0001,-0.3102,343.0454,1,0.391164,62.2075,0.0352,-6.6011,62.2074,0.0352,-6.6014,62.2075,0.0352,-6.6011,0.282502,0.670105,-0.039702,16.1862,38.3942,-2.2747,0.010057,0.764202,-0.043619,0.28724185,0.76995830,1203.2462,0.300000,1.6876,68.085346,0.107216,0.045726,0.002376,-0.045952,-0.012823,0.086822,0.000383,-0.094890,0.038615,4393.527365,4259.901858,-0.030000,-0.030000,0.012191,-4.999998,-3.628460
1.100,-9.0785,-8.7284,68.0482,69.2038,4393514.2766,4259896.1981,1795711.4305,1203.9357,36.8382,0.080435,4.6086,0.000124,0.0071,0.2017,0.2017,2501.8771,69.2038,0.995711,0.007627,0.092206,0.000231,0.8879,10.5805,0.1088,-0.018231,0.002647,0.000606,-1.0446,0.1517,0.0347,844.2765,0.0181,-44.5022,856.9034,0.0000,0.0000,-0.0018,0.2896,-0.0294,12.3398,POWERED_ASCENT,-1.340430,0.067103,0.000544,-0.006810,0.224104,-0.813677,-0.237779,0.863395,0.002195,-0.007964,-0.001801,0.289614,-0.029392,-0.000905,0.754474,0.571180,36.8452,3.9356,0.0097,68.8282,7.2006,0.0531,6.8394,0.6953,0.0189,6.9744,0.0001,-0.3676,0.055420,0.056455,-0.054833,-0.055868,-0.055644,0.000518,0.000293,0.0000,0.0000,0.0000,-0.7222,6.3423,-0.0002,-0.051780,0.000306,0.000398,2.8190,0,1,0.0000,0.0000,0.051872,0.052483,-0.051077,-0.051688,1.000000,[],6.9865,6.9768,6.9768,0.0001,-0.3677,343.0432,1,0.380329,68.8282,0.0531,-7.2006,68.8281,0.0531,-7.2010,68.8282,0.0531,-7.2006,-0.050597,0.289772,-0.025783,-2.8990,16.6027,-1.4773,-0.001801,0.329875,-0.029376,0.28724288,0.76995830,1203.9357,0.300000,1.5022,79.805906,0.117496,0.056966,0.018938,0.009065,0.015468,0.088042,0.002124,0.133289,0.055988,4393.541367,4259.902691,-0.030000,-0.030000,-0.013473,-2.904687,-3.559761
1.200,-9.9864,-9.5829,74.6761,75.9478,4393513.3229,4259895.2821,1795718.5661,1204.6892,44.0547,0.081759,4.6844,0.000164,0.0094,0.2214,0.2214,3013.0403,75.9478,0.995669,0.006537,0.092736,0.000317,0.7624,10.6416,0.1075,-0.025373,0.011163,-0.000993,-1.4538,0.6396,-0.0569,851.8078,-0.0585,-53.4256,866.8675,0.0000,0.0000,-0.0018,-0.1998,-0.0060,12.3012,POWERED_ASCENT,-1.336207,-0.038440,-0.001462,-0.001162,0.205235,-0.744878,-0.213329,0.774302,0.000802,-0.002910,-0.001823,-0.199805,-0.006039,-0.000992,0.730812,0.571093,44.0631,4.6890,0.0159,75.5376,7.8827,0.0716,6.8778,0.7866,0.0178,7.0587,-0.0005,-0.4427,0.049926,0.050303,-0.049333,-0.049710,-0.049818,0.000188,0.000297,0.0000,0.0000,0.0000,-0.7238,6.3417,-0.0003,-0.047774,0.000060,0.000118,2.7840,0,1,0.0000,0.0000,0.047832,0.047952,-0.047596,-0.047716,1.000000,[],7.0750,7.0611,7.0611,-0.0005,-0.4429,343.0408,1,0.376652,75.5376,0.0716,-7.8827,75.5376,0.0716,-7.8832,75.5376,0.0716,-7.8827,-0.051196,-0.129159,-0.005095,-2.9333,-7.4003,-0.2919,-0.001823,-0.146813,-0.006097,0.28724402,0.76995830,1204.6892,0.300001,1.6885,82.456130,0.101324,0.080765,-0.030847,0.006566,0.024985,0.083665,0.000499,0.177519,0.025287,4393.531310,4259.896901,0.008246,-0.005818,-0.030000,-4.999998,-4.999998
1.300,-10.8396,-10.3859,81.3654,82.7386,4393512.2813,4259894.2833,1795726.3674,1205.5153,51.9437,0.080913,4.6360,0.000170,0.0097,0.2412,0.2412,3575.6572,82.7386,0.995678,0.005234,0.092720,0.000391,0.6119,10.6399,0.1019,-0.024587,-0.015808,-0.000663,-1.4088,-0.9058,-0.0380,849.1800,-0.1142,-62.3745,866.8791,0.0000,0.0000,0.0024,-0.4846,0.0125,12.2623,POWERED_ASCENT,-1.314559,-0.078558,-0.002407,0.002033,0.198285,-0.719413,-0.200222,0.726454,-0.000072,0.000262,0.002423,-0.484573,0.012543,-0.001080,0.706957,0.571005,51.9535,5.5151,0.0240,82.2847,8.6543,0.0891,6.9410,0.8572,0.0167,7.0592,-0.0009,-0.5185,0.046618,0.046584,-0.046674,-0.046640,-0.046629,-0.000017,-0.000028,0.0000,0.0000,0.0000,-0.7224,6.3409,-0.0005,-0.046059,-0.000052,-0.000073,2.8160,0,1,0.0000,0.0000,0.046038,0.045934,-0.046184,-0.046080,1.000000,[],7.0807,7.0616,7.0616,-0.0009,-0.5187,343.0380,1,0.373013,82.2847,0.0891,-8.6543,82.2847,0.0891,-8.6550,82.2847,0.0891,-8.6543,0.068059,-0.367722,0.010580,3.8995,-21.0689,0.6062,0.002423,-0.417222,0.012419,0.28724527,0.76995830,1205.5153,0.300000,1.6996,96.233019,0.101216,0.086060,-0.047987,0.000913,0.024169,0.077468,0.000341,0.200777,0.061264,4393.548971,4259.898396,0.030000,0.017414,-0.030000,-4.999996,-4.999997
1.400,-11.6569,-11.1555,88.1338,89.5985,4393511.1563,4259893.2061,1795734.8413,1206.4224,60.5100,0.076226,4.3674,0.000100,0.0057,0.2612,0.2612,4192.7805,89.5985,0.995835,0.004196,0.091076,0.000476,0.4919,10.4507,0.0997,-0.017008,-0.048049,0.000532,-0.9745,-2.7530,0.0305,866.1083,-0.0902,-69.4710,886.6637,0.0000,0.0000,0.0022,-0.3483,0.0142,12.2231,POWERED_ASCENT,-1.248621,-0.048148,-0.001622,0.001958,0.194497,-0.705447,-0.196387,0.712316,-0.000277,0.001003,0.002234,-0.348254,0.014160,-0.001168,0.682910,0.570916,60.5215,6.4221,0.0337,89.0939,9.4952,0.1055,7.0382,0.8935,0.0170,7.2230,-0.0008,-0.5794,0.045604,0.045475,-0.045687,-0.045558,-0.045581,-0.000064,-0.000041,0.0000,0.0000,0.0000,-0.7227,6.3399,-0.0007,-0.045081,-0.000061,0.000006,2.7930,0,1,0.0000,0.0000,0.045148,0.045026,-0.045137,-0.045015,1.000000,[],7.2487,7.2255,7.2255,-0.0008,-0.5796,343.0351,1,0.369448,89.0939,0.1055,-9.4952,89.0938,0.1055,-9.4961,89.0939,0.1055,-9.4952,0.062762,-0.235814,0.011628,3.5960,-13.5112,0.6662,0.002234,-0.267084,0.014054,0.28724662,0.76995831,1206.4224,0.300004,1.5183,94.758452,0.095018,0.069563,-0.009251,-0.039618,0.020838,0.075254,0.000023,0.163434,0.048831,4393.533318,4259.896564,-0.006564,0.022941,-0.027830,-4.999996,-4.999997
1.500,-12.4694,-11.9200,95.0037,96.5571,4393509.9500,4259892.0523,1795743.9978,1207.4158,69.7626,0.069317,3.9716,-0.000030,-0.0017,0.2815,0.2815,4868.8622,96.5571,0.996083,0.003464,0.088357,0.000581,0.4077,10.1379,0.1030,-0.013355,-0.054718,0.001290,-0.7652,-3.1351,0.0739,873.0525,0.0144,-74.4561,896.6918,0.0000,0.0000,0.0005,0.0677,0.0036,12.1834,POWERED_ASCENT,-1.152396,0.008062,0.000223,0.000426,0.190072,-0.689168,-0.194365,0.704770,-0.000235,0.000852,0.000484,0.067714,0.003581,-0.001258,0.658528,0.570827,69.7759,7.4154,0.0451,95.9984,10.3718,0.1221,7.1121,0.9092,0.0183,7.3047,0.0001,-0.6230,0.045045,0.044936,-0.044967,-0.044858,-0.044951,-0.000055,0.000039,0.0000,0.0000,0.0000,-0.7272,6.3385,-0.0010,-0.043881,-0.000051,0.000038,2.7610,0,1,0.0000,0.0000,0.043970,0.043868,-0.043894,-0.043793,1.000000,[],7.3337,7.3072,7.3072,0.0001,-0.6232,343.0319,1,0.365879,95.9984,0.1221,-10.3718,95.9983,0.1221,-10.3728,95.9984,0.1221,-10.3718,0.013585,0.142724,0.002478,0.7784,8.1775,0.1420,0.000484,0.161398,0.003599,0.28724808,0.76995831,1207.4158,0.300000,1.6372,108.544477,0.096466,0.074686,0.003154,-0.024934,0.022493,0.071158,0.000084,0.204220,0.058614,4393.553444,4259.898037,-0.016871,-0.011394,-0.030000,-4.999997,-4.999998
1.600,-13.2868,-12.6877,101.9475,103.5897,4393508.6622,4259890.8220,1795753.8449,1208.4975,79.7089,0.063611,3.6447,-0.000159,-0.0091,0.3020,0.3020,5603.3265,103.5897,0.996276,0.002835,0.086175,0.000692,0.3354,9.8869,0.1086,-0.011929,-0.031812,0.000982,-0.6835,-1.8227,0.0563,879.7303,0.1479,-78.8263,906.6538,0.0000,0.0000,0.0008,0.1034,-0.0087,12.1433,POWERED_ASCENT,-1.060118,0.010694,0.001989,-0.000904,0.172968,-0.626859,-0.180564,0.654463,-0.000220,0.000798,0.000751,0.103369,-0.008736,-0.001349,0.633898,0.570736,79.7241,8.4970,0.0582,102.9754,11.2637,0.1401,7.1688,0.9392,0.0193,7.3849,0.0012,-0.6617,0.041701,0.041600,-0.041660,-0.041559,-0.041630,-0.000051,0.000020,0.0000,0.0000,0.0000,-0.7319,6.3368,-0.0013,-0.039828,-0.000059,0.000011,2.8280,0,1,0.0000,0.0000,0.039898,0.039779,-0.039877,-0.039758,1.000000,[],7.4170,7.3874,7.3874,0.0012,-0.6619,343.0284,1,0.362088,102.9754,0.1401,-11.2637,102.9752,0.1401,-11.2650,102.9754,0.1401,-11.2637,0.021098,0.185776,-0.007937,1.2088,10.6442,-0.4548,0.000751,0.209706,-0.008536,0.28724964,0.76995831,1208.4975,0.300002,1.6459,109.705525,0.099085,0.067653,-0.009003,-0.032107,0.019362,0.069823,-0.000227,0.167362,0.087043,4393.531742,4259.894569,-0.001453,-0.029976,-0.026487,-4.999998,-4.999999
1.700,-14.0960,-13.4459,108.9530,110.6808,4393507.2929,4259889.5151,1795764.3896,1209.6698,90.3557,0.059851,3.4292,-0.000201,-0.0115,0.3227,0.3227,6395.9996,110.6808,0.996380,0.002298,0.084982,0.000761,0.2737,9.7497,0.1109,-0.009578,-0.019128,0.000036,-0.5488,-1.0960,0.0021,876.2556,0.2077,-84.4427,906.6634,0.0000,0.0000,0.0008,-0.1085,-0.0101,12.1028,POWERED_ASCENT,-0.994908,-0.009833,0.002448,-0.000911,0.159133,-0.576882,-0.165681,0.600670,-0.000317,0.001149,0.000801,-0.108494,-0.010057,-0.001441,0.609066,0.570644,90.3729,9.6691,0.0731,110.0080,12.1850,0.1590,7.2323,0.9874,0.0190,7.3803,0.0017,-0.7112,0.038113,0.037967,-0.038094,-0.037948,-0.038031,-0.000073,0.000010,0.0000,0.0000,0.0000,-0.7362,6.3344,-0.0017,-0.036450,-0.000084,0.000012,2.7920,0,1,0.0000,0.0000,0.036546,0.036378,-0.036521,-0.036353,1.000000,[],7.4171,7.3829,7.3829,0.0018,-0.7115,343.0246,1,0.358266,110.0080,0.1590,-12.1850,110.0078,0.1590,-12.1866,110.0080,0.1590,-12.1850,0.022505,0.011667,-0.008845,1.2894,0.6685,-0.5068,0.000801,0.013146,-0.009758,0.28725132,0.76995831,1209.6698,0.319675,1.1280,123.139667,0.101574,0.070935,-0.009803,-0.013390,0.016291,0.063544,0.000026,0.165791,0.084533,4393.554697,4259.896166,0.005158,-0.027918,-0.020905,-4.780397,-4.985946
1.800,-14.8851,-14.1850,116.0316,117.8394,4393505.8437,4259888.1335,1795775.6376,1210.9364,101.7080,0.056421,3.2327,-0.000156,-0.0089,0.3435,0.3435,7249.2134,117.8394,0.996460,0.001865,0.084041,0.000780,0.2237,9.6415,0.1086,-0.007758,-0.020051,-0.000556,-0.4445,-1.1488,-0.0318,882.5338,0.1695,-90.3038,916.6270,0.0000,0.0000,0.0005,-0.2092,-0.0027,12.0619,POWERED_ASCENT,-0.938738,-0.016726,0.001761,-0.000212,0.150218,-0.544814,-0.155054,0.562368,-0.000372,0.001350,0.000510,-0.209164,-0.002655,-0.001533,0.583989,0.570552,101.7273,10.9356,0.0899,117.1028,13.1536,0.1776,7.3114,1.0347,0.0179,7.4584,0.0014,-0.7632,0.035527,0.035357,-0.035500,-0.035330,-0.035428,-0.000085,0.000013,0.0000,0.0000,0.0000,-0.7389,6.3316,-0.0020,-0.034241,-0.000078,0.000012,2.9120,0,1,0.0000,0.0000,0.034330,0.034175,-0.034306,-0.034151,1.000000,[],7.4999,7.4610,7.4610,0.0014,-0.7634,343.0205,1,0.354410,117.1028,0.1776,-13.1536,117.1026,0.1776,-13.1555,117.1028,0.1776,-13.1536,0.014316,-0.062885,-0.002283,0.8202,-3.6031,-0.1308,0.000510,-0.070737,-0.002396,0.28725311,0.76995831,1210.9364,0.300002,1.5078,123.501080,0.104475,0.045299,-0.003453,-0.039830,0.007456,0.059736,-0.000115,0.085300,0.106633,4393.531430,4259.895489,-0.001789,-0.002244,-0.015706,-4.999996,-4.999998
1.900,-15.6572,-14.9093,123.1978,125.0805,4393504.3164,4259886.6786,1795787.5986,1212.3024,113.7741,0.052608,3.0142,-0.000092,-0.0053,0.3646,0.3646,8166.4133,125.0805,0.996551,0.001507,0.082970,0.000780,0.1820,9.5184,0.1049,-0.006433,-0.021753,-0.000521,-0.3686,-1.2464,-0.0298,898.5602,0.1054,-95.2684,936.5444,0.0000,0.0000,0.0005,-0.1575,0.0015,12.0206,POWERED_ASCENT,-0.879117,-0.011179,0.000972,0.000107,0.141758,-0.514421,-0.146620,0.532065,-0.000280,0.001017,0.000470,-0.157486,0.001501,-0.001626,0.558629,0.570458,113.7958,12.3014,0.1086,124.2753,14.1687,0.1951,7.3901,1.0743,0.0167,7.6200,0.0009,-0.8079,0.033397,0.033269,-0.033377,-0.033250,-0.033323,-0.000064,0.000010,0.0000,0.0000,0.0000,-0.7416,6.3279,-0.0025,-0.032168,-0.000042,0.000008,2.8570,0,1,0.0000,0.0000,0.032218,0.032135,-0.032202,-0.032119,1.000000,[],7.6653,7.6226,7.6226,0.0009,-0.8082,343.0161,1,0.350510,124.2753,0.1951,-14.1687,124.2750,0.1951,-14.1710,124.2753,0.1951,-14.1687,0.013214,-0.002265,0.001355,0.7571,-0.1298,0.0777,0.000470,-0.002546,0.001672,0.28725502,0.76995832,1212.3024,0.360030,1.1707,136.235326,0.107188,0.047060,-0.005019,-0.037031,0.010811,0.054991,0.000046,0.093812,0.133083,4393.556867,4259.896670,0.001946,-0.002747,-0.014984,-4.014220,-4.957122
2.000,-16.4176,-15.6237,130.4490,132.4031,4393502.7126,4259885.1519,1795800.2805,1213.7719,126.5613,0.048951,2.8047,-0.000044,-0.0025,0.3860,0.3860,9149.2667,132.4031,0.996632,0.001213,0.081997,0.000781,0.1479,9.4066,0.1020,-0.005204,-0.016257,-0.000419,-0.2982,-0.9314,-0.0240,894.4795,0.0606,-99.6971,936.5564,0.0000,0.0000,0.0004,-0.1194,-0.0010,11.9788,POWERED_ASCENT,-0.821155,-0.007563,0.000499,-0.000061,0.132942,-0.482702,-0.138110,0.501468,-0.000102,0.000370,0.000394,-0.119369,-0.000955,-0.001721,0.532993,0.570364,126.5855,13.7707,0.1289,131.5250,15.2226,0.2115,7.4395,1.1121,0.0157,7.6118,0.0005,-0.8484,0.031246,0.031200,-0.031231,-0.031185,-0.031216,-0.000023,0.000008,0.0000,0.0000,0.0000,-0.7452,6.3232,-0.0030,-0.030039,-0.000001,0.000007,2.9220,0,1,0.0000,0.0000,0.030048,0.030045,-0.030033,-0.030030,1.000000,[],7.6616,7.6144,7.6144,0.0005,-0.8487,343.0113,1,0.346567,131.5250,0.2115,-15.2226,131.5247,0.2115,-15.2252,131.5250,0.2115,-15.2226,0.011065,0.046571,-0.000842,0.6340,2.6683,-0.0482,0.000394,0.052191,-0.000851,0.28725703,0.76995832,1213.7719,0.300002,1.5185,138.191833,0.113163,0.052753,-0.004236,-0.055100,0.009215,0.051979,0.000083,0.078310,0.113428,4393.534404,4259.888851,0.002038,0.001076,-0.013946,-4.999997,-4.999998
2.100,-17.1616,-16.3235,137.7572,139.7785,4393501.0335,4259883.5544,1795813.6903,1215.3487,140.0757,0.045909,2.6304,0.000003,0.0001,0.4075,0.4075,10195.3904,139.7785,0.996685,0.000974,0.081354,0.000776,0.1200,9.3326,0.0991,-0.004247,-0.010030,-0.000571,-0.2434,-0.5747,-0.0327,899.8683,0.0020,-104.4699,946.6228,0.0000,0.0000,0.0003,-0.1810,-0.0030,11.9367,POWERED_ASCENT,-0.772176,-0.010292,0.000015,-0.000171,0.125109,-0.454283,-0.129733,0.471072,0.000065,-0.000235,0.000306,-0.181014,-0.003001,-0.001816,0.507163,0.570269,140.1025,15.3471,0.1509,138.8231,16.3135,0.2269,7.4847,1.1570,0.0144,7.6847,0.0000,-0.8922,0.029110,0.029139,-0.029096,-0.029125,-0.029118,0.000015,0.000007,0.0000,0.0000,0.0000,-0.7493,6.3168,-0.0035,-0.028041,0.000033,0.000006,2.8900,0,1,0.0000,0.0000,0.028013,0.028080,-0.028001,-0.028068,1.000000,[],7.7390,7.6873,7.6873,0.0000,-0.8925,343.0063,1,0.345580,138.8231,0.2269,-16.3135,138.8227,0.2269,-16.3166,138.8231,0.2269,-16.3135,0.008585,0.007782,-0.002723,0.4919,0.4459,-0.1560,0.000306,0.008703,-0.002997,0.28725916,0.76995832,1215.3487,0.664819,1.0614,146.964941,0.119071,0.053002,-0.002856,-0.056058,0.004371,0.048266,0.000199,0.047279,0.131925,4393.561134,4259.890254,0.000732,0.000771,-0.011481,0.072388,-4.739415
2.200,-17.8833,-17.0037,145.1204,147.2035,4393499.2810,4259881.8878,1795827.8338,1217.0368,154.3221,0.043149,2.4722,0.000063,0.0036,0.4292,0.4292,11305.4564,147.2035,0.996722,0.000776,0.080893,0.000759,0.0970,9.2797,0.0951,-0.003455,-0.008833,-0.000759,-0.1980,-0.5061,-0.0435,904.7183,-0.1012,-109.3725,956.4894,0.0000,0.0000,0.0003,-0.2338,-0.0016,11.8942,POWERED_ASCENT,-0.729037,-0.011990,-0.000674,-0.000084,0.118848,-0.431151,-0.122634,0.444886,0.000219,-0.000795,0.000263,-0.233838,-0.001633,-0.001912,0.481097,0.570173,154.3517,17.0349,0.1743,146.1656,17.4486,0.2410,7.5268,1.2007,0.0126,7.7537,-0.0009,-0.9374,0.027215,0.027313,-0.027205,-0.027302,-0.027259,0.000049,0.000005,0.0000,0.0000,0.0000,-0.7534,6.3090,-0.0041,-0.026344,0.000068,0.000005,2.9330,0,1,0.0000,0.0000,0.026280,0.026417,-0.026271,-0.026408,1.000000,[],7.8128,7.7564,7.7564,-0.0009,-0.9377,343.0008,1,0.345087,146.1656,0.2410,-17.4486,146.1651,0.2410,-17.4522,146.1656,0.2410,-17.4486,0.007380,-0.022130,-0.001667,0.4229,-1.2680,-0.0955,0.000263,-0.024714,-0.001826,0.28726141,0.76995833,1217.0368,0.411543,1.0740,150.016483,0.119939,0.039967,-0.003046,-0.073400,0.004302,0.045720,0.000106,0.050097,0.160079,4393.531041,4259.882370,0.004634,0.011573,-0.011605,-2.967094,-4.920326
2.300,-18.5827,-17.6646,152.5354,154.6751,4393497.4575,4259880.1543,1795842.7163,1218.8406,169.3047,0.040426,2.3163,0.000125,0.0072,0.4510,0.4510,12480.0505,154.6751,0.996755,0.000615,0.080485,0.000732,0.0780,9.2328,0.0905,-0.002803,-0.006945,-0.000797,-0.1606,-0.3979,-0.0457,899.5464,-0.2311,-113.7593,956.6141,0.0000,0.0000,0.0002,-0.2249,-0.0002,11.8514,POWERED_ASCENT,-0.686910,-0.010444,-0.001395,-0.000011,0.112874,-0.409108,-0.116403,0.421899,0.000387,-0.001401,0.000210,-0.224854,-0.000230,-0.002009,0.454828,0.570076,169.3372,18.8383,0.1990,153.5493,18.6265,0.2534,7.5447,1.2392,0.0106,7.7372,-0.0020,-0.9785,0.025544,0.025714,-0.025535,-0.025706,-0.025625,0.000085,0.000004,0.0000,0.0000,0.0000,-0.7578,6.2990,-0.0047,-0.024738,0.000106,0.000004,2.8340,0,1,0.0000,0.0000,0.024636,0.024848,-0.024629,-0.024840,1.000000,[],7.8015,7.7399,7.7399,-0.0020,-0.9788,342.9949,1,0.344591,153.5493,0.2534,-18.6265,153.5488,0.2534,-18.6306,153.5493,0.2534,-18.6265,0.005902,0.003295,-0.000643,0.3382,0.1888,-0.0368,0.000210,0.003670,-0.000695,0.28726377,0.76995833,1218.8406,0.301317,1.2140,155.967066,0.127776,0.039436,-0.002053,-0.087263,0.003937,0.042739,0.000147,0.028275,0.178680,4393.558973,4259.883448,0.004430,0.018772,-0.011085,4.999060,-4.536718
2.400,-19.2583,-18.3051,159.9779,162.1694,4393495.5652,4259878.3556,1795858.3420,1220.7642,185.0268,0.037973,2.1757,0.000180,0.0103,0.4728,0.4728,13716.1308,162.1694,0.996776,0.000482,0.080232,0.000703,0.0623,9.2037,0.0859,-0.002276,-0.002753,-0.000790,-0.1304,-0.1577,-0.0452,903.9582,-0.3665,-118.0301,966.5878,0.0000,0.0000,0.0002,-0.2477,-0.0003,11.8083,POWERED_ASCENT,-0.648471,-0.010470,-0.002013,-0.000013,0.107866,-0.390606,-0.110423,0.399866,0.000555,-0.002009,0.000173,-0.247730,-0.000306,-0.002106,0.428389,0.569979,185.0622,20.7615,0.2249,160.9507,19.8422,0.2638,7.5991,1.2868,0.0087,7.8036,-0.0032,-1.0189,0.023958,0.024200,-0.023952,-0.024193,-0.024076,0.000121,0.000003,0.0000,0.0000,0.0000,-0.7626,6.2876,-0.0053,-0.023379,0.000137,0.000003,2.7810,0,1,0.0000,0.0000,0.023245,0.023518,-0.023239,-0.023512,1.000000,[],7.8725,7.8062,7.8062,-0.0032,-1.0193,342.9887,1,0.344094,160.9507,0.2638,-19.8422,160.9501,0.2638,-19.8469,160.9507,0.2638,-19.8422,0.004859,0.000785,-0.000976,0.2784,0.0450,-0.0559,0.000173,0.000872,-0.001078,0.28726625,0.76995834,1220.7642,0.881721,1.0566,157.930706,0.114316,0.034586,-0.001257,-0.104532,0.007060,0.040450,0.000424,0.043665,0.194978,4393.528270,4259.886586,0.002459,0.025570,-0.010914,4.509396,-4.584485
2.500,-19.9113,-18.9264,167.4849,169.7229,4393493.6065,4259876.4938,1795874.7153,1222.8117,201.4917,0.035757,2.0487,0.000230,0.0132,0.4948,0.4948,15020.6293,169.7229,0.996784,0.000373,0.080128,0.000671,0.0494,9.1918,0.0812,-0.001838,-0.001841,-0.000858,-0.1053,-0.1055,-0.0491,898.1232,-0.5139,-122.2773,966.6094,0.0000,0.0000,0.0001,-0.2966,-0.0002,11.7648,POWERED_ASCENT,-0.613461,-0.011448,-0.002578,-0.000008,0.102533,-0.370965,-0.104708,0.378837,0.000710,-0.002567,0.000142,-0.296639,-0.000209,-0.002204,0.401735,0.569880,201.5304,22.8085,0.2517,168.4054,21.1046,0.2724,7.5044,1.3088,0.0063,7.7818,-0.0045,-1.0595,0.022462,0.022768,-0.022456,-0.022763,-0.022612,0.000153,0.000003,0.0000,0.0000,0.0000,-0.7671,6.2716,-0.0059,-0.021973,0.000167,0.000002,2.7860,0,1,0.0000,0.0000,0.021808,0.022142,-0.021804,-0.022137,1.000000,[],7.8563,7.7845,7.7845,-0.0045,-1.0598,342.9820,1,0.343593,168.4054,0.2724,-21.1046,168.4047,0.2724,-21.1099,168.4054,0.2724,-21.1046,0.003987,-0.024389,-0.001213,0.2284,-1.3974,-0.0695,0.000142,-0.027082,-0.001342,0.28726885,0.76995834,1222.8117,0.300008,1.4111,170.915520,0.117263,0.018984,-0.000774,-0.103049,-0.011977,0.037252,0.000202,-0.230493,0.210288,4393.560670,4259.886932,0.001242,0.026770,0.005310,4.999994,-3.301246
