time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
3.800,-37.6288,-36.4722,318.0524,322.3407,4393450.4190,4259834.2867,1796302.2389,1286.0461,628.5186,-0.001473,-0.0844,0.000004,0.0002,0.9404,0.9404,53846.7847,322.3407,0.998126,-0.000026,0.061195,0.000013,-0.0029,7.0169,0.0013,0.000085,-0.044481,-0.000002,0.0048,-2.5486,-0.0001,105.6124,-0.0432,26.4229,826.1903,0.0000,0.0000,-0.0000,0.0011,0.0001,11.1100,POWERED_ASCENT,0.036176,0.000273,-0.000060,0.000002,0.010529,-0.038229,0.008141,-0.029559,0.000021,-0.000075,-0.000001,0.025391,0.000186,-0.003420,0.071933,0.568665,628.6461,86.0149,0.0126,319.8681,39.8487,0.0088,-0.4655,-1.3494,0.0004,0.9690,-0.0004,0.2424,-0.000891,-0.000887,0.000891,0.000887,0.000889,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8832,4.8522,-0.0004,0.001147,0.000002,-0.000000,4.1300,0,1,0.0000,0.0000,-0.001150,-0.001145,0.001149,0.001145,1.000000,[],0.9992,0.9693,0.9693,-0.0004,0.2425,342.7775,1,1.001748,319.8681,0.0088,-39.8487,319.8641,0.0088,-39.8804,319.8681,0.0088,-39.8487,-0.000022,-0.082693,0.000002,-0.0012,-4.7380,0.0001,-0.000001,-0.089218,-0.000002,0.28733620,0.76995830,1286.0461,9.473338,0.068683,2.408186,0.000923,-0.044573,0.000409,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300003,2.0297,317.317131,0.130319,-0.000483,-0.000196,-0.047195,-0.006289,-0.001441,-0.000029,-0.141007,0.845812,4393.516995,4259.840736,0.000830,0.008542,0.007038,4.999998,-0.027927
3.900,-38.4476,-37.2656,317.2394,321.7263,4393446.6128,4259830.5975,1796334.0281,1289.9718,660.5003,-0.002096,-0.1201,0.000004,0.0002,0.9386,0.9386,53621.1552,321.7263,0.998262,-0.000025,0.058934,0.000014,-0.0028,6.7572,0.0014,0.000082,-0.044355,-0.000001,0.0047,-2.5413,-0.0001,-211.2180,-0.0432,37.0635,500.2122,0.0000,0.0000,-0.0000,0.1356,0.0002,11.1100,POWERED_ASCENT,0.050958,0.001828,-0.000061,0.000002,0.012159,-0.044149,0.010841,-0.039363,0.000021,-0.000075,-0.000001,0.169067,0.000203,-0.003471,0.058010,0.568614,660.6347,89.9374,0.0135,319.4114,38.5249,0.0092,-2.7112,-1.6734,0.0004,-1.9380,-0.0004,0.3401,-0.001195,-0.001190,0.001195,0.001190,0.001192,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8833,4.5804,-0.0004,0.001335,0.000002,-0.000000,4.2330,0,1,0.0000,0.0000,-0.001337,-0.001333,0.001337,0.001333,1.000000,[],1.9683,-1.9386,-1.9386,-0.0004,0.3402,342.7648,1,0.993192,319.4114,0.0092,-38.5249,319.4074,0.0092,-38.5581,319.4114,0.0092,-38.5249,-0.000036,0.006457,0.000016,-0.0021,0.3700,0.0009,-0.000001,0.006967,0.000014,0.28734124,0.76995830,1289.9718,-19.044251,0.068689,3.365936,0.000920,-0.044446,0.000410,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300007,1.9287,326.530512,0.120930,0.000251,0.000215,-0.032459,-0.008241,-0.002043,0.000022,-0.237909,0.836372,4393.581739,4259.840768,-0.000282,-0.001527,0.008157,4.999995,-0.150627
4.000,-39.0372,-37.8367,314.2236,318.8918,4393442.7373,4259826.8412,1796365.6123,1293.7470,692.3126,-0.002394,-0.1372,0.000004,0.0002,0.9304,0.9304,52661.1009,318.8918,0.998389,-0.000025,0.056733,0.000014,-0.0027,6.5046,0.0015,0.000078,-0.043977,-0.000000,0.0045,-2.5197,-0.0000,-365.8333,-0.0416,40.8445,304.6369,0.0000,0.0000,-0.0000,0.1464,0.0001,11.1100,POWERED_ASCENT,0.057181,0.002018,-0.000059,0.000002,0.012654,-0.045957,0.011997,-0.043570,0.000020,-0.000073,-0.000001,0.183303,0.000183,-0.003501,0.049770,0.568583,692.4538,93.7092,0.0144,316.7517,36.8833,0.0095,-3.4416,-1.7610,0.0004,-3.3566,-0.0004,0.3748,-0.001369,-0.001364,0.001369,0.001364,0.001367,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8835,4.2451,-0.0004,0.001439,0.000002,-0.000000,4.1530,0,1,0.0000,0.0000,-0.001442,-0.001437,0.001441,0.001437,1.000000,[],3.3786,-3.3578,-3.3578,-0.0004,0.3749,342.7526,1,0.953074,316.7517,0.0095,-36.8833,316.7476,0.0095,-36.9179,316.7517,0.0095,-36.8833,-0.000039,0.003163,0.000003,-0.0022,0.1812,0.0001,-0.000001,0.003413,-0.000001,0.28734626,0.76995830,1293.7470,-32.961016,0.068833,3.706262,0.000916,-0.044068,0.000411,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300005,1.8710,330.422681,0.111650,0.004659,0.000163,-0.014664,-0.022602,-0.002452,-0.000084,-0.823172,0.908110,4393.516775,4259.837072,0.001549,-0.016313,0.021384,-4.999996,-0.555100
4.100,-39.5402,-38.3239,310.4963,315.3412,4393438.8081,4259823.0328,1796396.8506,1297.3527,723.8145,-0.002513,-0.1440,0.000004,0.0002,0.9201,0.9201,51476.8366,315.3412,0.998510,-0.000024,0.054575,0.000015,-0.0027,6.2569,0.0016,0.000074,-0.042826,0.000000,0.0042,-2.4537,0.0000,-394.3749,-0.0399,40.9696,226.4239,0.0000,0.0000,-0.0000,0.1387,0.0001,11.1100,POWERED_ASCENT,0.058675,0.001979,-0.000058,0.000002,0.012428,-0.045149,0.012185,-0.044269,0.000019,-0.000070,-0.000001,0.175743,0.000170,-0.003522,0.044109,0.568563,723.9626,97.3113,0.0154,313.3754,35.1557,0.0099,-3.5842,-1.7533,0.0004,-3.6185,-0.0004,0.3759,-0.001456,-0.001451,0.001456,0.001451,0.001453,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8837,3.8993,-0.0005,0.001480,0.000002,-0.000000,4.1120,0,1,0.0000,0.0000,-0.001482,-0.001478,0.001482,0.001477,1.000000,[],3.6392,-3.6197,-3.6197,-0.0004,0.3760,342.7409,1,0.902768,313.3754,0.0099,-35.1557,313.3714,0.0099,-35.1915,313.3754,0.0099,-35.1557,-0.000035,-0.005179,-0.000004,-0.0020,-0.2967,-0.0002,-0.000001,-0.005587,-0.000007,0.28735123,0.76995830,1297.3527,-35.530018,0.068987,3.717527,0.000912,-0.042917,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.5034,327.982804,0.105438,0.020515,-0.000014,0.001829,-0.024953,-0.002613,-0.000110,-1.410915,0.933658,4393.582911,4259.839274,0.001024,-0.030000,0.029374,-4.999996,-4.999106
4.200,-40.0096,-38.7785,306.6369,311.6580,4393434.8304,4259819.1775,1796427.7073,1300.7856,754.9696,-0.002535,-0.1452,0.000004,0.0002,0.9093,0.9093,50264.4921,311.6580,0.998623,-0.000024,0.052453,0.000016,-0.0027,6.0135,0.0017,0.000071,-0.042085,0.000001,0.0040,-2.4113,0.0000,-396.8368,-0.0383,39.3596,174.2903,0.0000,0.0000,-0.0000,0.1434,0.0001,11.1100,POWERED_ASCENT,0.057729,0.002064,-0.000057,0.000002,0.011906,-0.043268,0.011847,-0.043053,0.000019,-0.000068,-0.000001,0.178956,0.000164,-0.003538,0.039818,0.568547,755.1245,100.7407,0.0164,309.8593,33.4357,0.0103,-3.4969,-1.7098,0.0004,-3.6411,-0.0004,0.3611,-0.001488,-0.001483,0.001488,0.001483,0.001485,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8838,3.4753,-0.0005,0.001490,0.000002,-0.000000,4.0610,0,1,0.0000,0.0000,-0.001493,-0.001488,0.001493,0.001488,1.000000,[],3.6602,-3.6423,-3.6423,-0.0004,0.3613,342.7298,1,0.850567,309.8593,0.0103,-33.4357,309.8553,0.0103,-33.4726,309.8593,0.0103,-33.4357,-0.000033,0.003867,-0.000004,-0.0019,0.2216,-0.0002,-0.000001,0.004173,-0.000007,0.28735614,0.76995830,1300.7856,-35.751609,0.069125,3.572606,0.000909,-0.042176,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.2450,321.665991,0.108467,0.016785,0.000163,0.012147,-0.027629,-0.002730,-0.000086,-1.578002,0.983784,4393.507240,4259.827878,-0.000104,-0.030000,0.027878,-4.999997,-4.999998
4.300,-40.4670,-39.2215,302.8718,308.0702,4393430.8064,4259815.2773,1796458.1819,1304.0487,785.7765,-0.002497,-0.1431,0.000004,0.0002,0.8989,0.8989,49098.2313,308.0702,0.998731,-0.000024,0.050366,0.000016,-0.0027,5.7739,0.0018,0.000067,-0.041501,0.000001,0.0039,-2.3778,0.0001,-390.4133,-0.0370,37.0155,135.1956,0.0000,0.0000,-0.0000,0.1361,0.0001,11.1100,POWERED_ASCENT,0.055581,0.002001,-0.000057,0.000002,0.011256,-0.040919,0.011317,-0.041140,0.000018,-0.000067,-0.000001,0.169482,0.000156,-0.003551,0.036356,0.568534,785.9382,104.0000,0.0175,306.4289,31.7583,0.0106,-3.4345,-1.6691,0.0004,-3.5821,-0.0003,0.3396,-0.001490,-0.001485,0.001490,0.001485,0.001487,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8840,3.0995,-0.0005,0.001477,0.000002,-0.000000,6.5070,0,1,0.0000,0.0000,-0.001479,-0.001475,0.001479,0.001474,1.000000,[],3.5994,-3.5834,-3.5834,-0.0003,0.3397,342.7193,1,0.801372,306.4289,0.0106,-31.7583,306.4249,0.0106,-31.7963,306.4289,0.0106,-31.7583,-0.000028,0.004301,-0.000006,-0.0016,0.2464,-0.0004,-0.000001,0.004641,-0.000010,0.28736100,0.76995830,1304.0487,-35.173441,0.069242,3.361616,0.000906,-0.041592,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.4884,313.002240,0.102611,0.018503,0.000254,0.017205,-0.026582,-0.002677,-0.000125,-1.599707,1.033443,4393.569959,4259.828984,0.000657,-0.030000,0.028325,-4.999993,-4.999994
4.400,-40.9094,-39.6499,299.1768,304.5529,4393426.7376,4259811.3337,1796488.2834,1307.1462,816.2434,-0.002446,-0.1402,0.000004,0.0002,0.8887,0.8887,47968.9642,304.5529,0.998833,-0.000025,0.048290,0.000017,-0.0027,5.5358,0.0019,0.000066,-0.041589,0.000001,0.0038,-2.3829,0.0000,-382.3246,-0.0366,35.1423,109.1400,0.0000,0.0000,-0.0000,0.1305,0.0001,11.1100,POWERED_ASCENT,0.054010,0.001960,-0.000057,0.000002,0.010917,-0.039679,0.011025,-0.040072,0.000019,-0.000068,-0.000000,0.162233,0.000157,-0.003561,0.033546,0.568524,816.4116,107.0936,0.0186,303.0597,30.1209,0.0110,-3.3634,-1.6307,0.0004,-3.5079,-0.0003,0.3224,-0.001473,-0.001468,0.001473,0.001468,0.001471,0.000002,-0.000000,0.0000,0.0000,0.0000,-0.8842,2.6676,-0.0006,0.001454,0.000003,-0.000000,3.2580,0,1,0.0000,0.0000,-0.001456,-0.001451,0.001456,0.001451,1.000000,[],3.5239,-3.5091,-3.5091,-0.0003,0.3225,342.7092,1,0.766954,303.0597,0.0110,-30.1209,303.0558,0.0110,-30.1600,303.0597,0.0110,-30.1209,-0.000011,0.004983,-0.000004,-0.0007,0.2855,-0.0002,-0.000000,0.005376,-0.000007,0.28736581,0.76995830,1307.1462,-34.445381,0.069284,3.193013,0.000904,-0.041680,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.6052,304.580350,0.099645,0.020961,-0.000236,0.021078,-0.029555,-0.002585,-0.000108,-1.599858,1.055784,4393.498362,4259.819057,0.001098,-0.030000,0.029999,-1.434161,-4.934359
4.500,-41.3401,-40.0669,295.5593,301.1140,4393422.6250,4259807.3478,1796518.0191,1310.0819,846.3768,-0.002385,-0.1366,0.000004,0.0003,0.8787,0.8787,46878.3707,301.1140,0.998931,-0.000025,0.046222,0.000018,-0.0028,5.2985,0.0019,0.000065,-0.041313,0.000001,0.0037,-2.3671,0.0000,-363.0926,-0.0363,33.2184,96.1235,0.0000,0.0000,-0.0000,0.1240,0.0001,11.1100,POWERED_ASCENT,0.052241,0.001904,-0.000058,0.000002,0.010519,-0.038225,0.010691,-0.038849,0.000019,-0.000069,-0.000000,0.153970,0.000152,-0.003570,0.031238,0.568515,846.5517,110.0254,0.0197,299.7602,28.5212,0.0115,-3.2887,-1.5912,0.0004,-3.3315,-0.0003,0.3048,-0.001450,-0.001445,0.001450,0.001444,0.001447,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8843,2.3273,-0.0006,0.001421,0.000003,-0.000000,3.9770,0,1,0.0000,0.0000,-0.001424,-0.001419,0.001424,0.001418,1.000000,[],3.3465,-3.3326,-3.3326,-0.0003,0.3049,342.6997,1,0.733300,299.7602,0.0115,-28.5212,299.7564,0.0115,-28.5612,299.7602,0.0115,-28.5212,-0.000008,0.005024,-0.000008,-0.0005,0.2878,-0.0004,-0.000000,0.005420,-0.000011,0.28737056,0.76995830,1310.0819,-32.714330,0.069305,3.019845,0.000903,-0.041404,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.5122,296.897386,0.093416,0.022449,0.000069,0.024237,-0.031382,-0.002591,-0.000111,-1.599726,1.076842,4393.557955,4259.820351,0.001248,-0.030000,0.030000,-0.460302,-4.915835
4.600,-41.7589,-40.4724,292.0230,297.7570,4393418.4701,4259803.3209,1796547.3969,1312.8596,876.1837,-0.002300,-0.1318,0.000004,0.0003,0.8689,0.8689,45826.5111,297.7570,0.999024,-0.000025,0.044170,0.000019,-0.0028,5.0632,0.0020,0.000064,-0.040819,0.000001,0.0037,-2.3388,0.0000,-358.4459,-0.0362,31.0539,70.3532,0.0000,0.0000,-0.0000,0.1251,0.0001,11.1100,POWERED_ASCENT,0.049958,0.001936,-0.000060,0.000002,0.009967,-0.036210,0.010230,-0.037165,0.000019,-0.000070,-0.000000,0.153075,0.000147,-0.003577,0.029337,0.568508,876.3651,112.7990,0.0208,296.5340,26.9602,0.0119,-3.1627,-1.5450,0.0004,-3.2888,-0.0003,0.2849,-0.001408,-0.001402,0.001407,0.001402,0.001405,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8845,1.9896,-0.0007,0.001366,0.000003,-0.000000,4.0910,0,1,0.0000,0.0000,-0.001369,-0.001363,0.001369,0.001363,1.000000,[],3.3023,-3.2899,-3.2899,-0.0003,0.2850,342.6907,1,0.700445,296.5340,0.0119,-26.9602,296.5303,0.0119,-27.0012,296.5340,0.0119,-26.9602,-0.000008,0.013000,-0.000012,-0.0004,0.7448,-0.0007,-0.000000,0.014025,-0.000015,0.28737526,0.76995830,1312.8596,-32.296086,0.069314,2.825022,0.000902,-0.040910,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.3975,291.237329,0.092426,0.005123,0.000292,0.025060,-0.031220,-0.002488,-0.000147,-1.586748,1.098235,4393.483712,4259.808565,0.000298,-0.030000,0.030000,4.999997,-1.610704
4.700,-42.1717,-40.8720,288.6182,294.5326,4393414.2735,4259799.2536,1796576.4280,1315.4836,905.6746,-0.002174,-0.1245,0.000005,0.0003,0.8595,0.8595,44827.8673,294.5326,0.999111,-0.000025,0.042149,0.000020,-0.0028,4.8314,0.0021,0.000063,-0.040011,0.000001,0.0036,-2.2925,0.0000,-343.5087,-0.0362,28.4782,57.0462,0.0000,0.0000,-0.0000,0.1250,0.0001,11.1100,POWERED_ASCENT,0.046835,0.001948,-0.000061,0.000002,0.009102,-0.033062,0.009597,-0.034861,0.000020,-0.000072,-0.000000,0.150630,0.000147,-0.003582,0.027777,0.568502,905.8625,115.4189,0.0221,293.4314,25.4446,0.0123,-3.5302,-1.5356,0.0004,-3.1518,-0.0003,0.2613,-0.001340,-0.001334,0.001339,0.001334,0.001337,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8847,1.6345,-0.0007,0.001265,0.000003,-0.000000,4.0360,0,1,0.0000,0.0000,-0.001268,-0.001262,0.001268,0.001262,1.000000,[],3.1637,-3.1528,-3.1528,-0.0003,0.2614,342.6824,1,0.668885,293.4314,0.0123,-25.4446,293.4278,0.0123,-25.4865,293.4314,0.0123,-25.4446,-0.000008,0.021311,-0.000013,-0.0004,1.2210,-0.0007,-0.000000,0.022993,-0.000016,0.28737991,0.76995830,1315.4836,-30.951607,0.069316,2.593182,0.000901,-0.040103,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.0093,286.573385,0.085433,0.005302,0.000048,0.024496,-0.032386,-0.002397,-0.000189,-1.579592,1.141333,4393.541740,4259.808769,0.001501,-0.030000,0.030000,4.796285,-1.268816
4.800,-42.5048,-41.1944,284.8701,290.9547,4393410.0396,4259795.1503,1796605.1006,1317.9565,934.8364,-0.001988,-0.1139,0.000005,0.0003,0.8491,0.8491,43734.8127,290.9547,0.999192,-0.000026,0.040179,0.000021,-0.0029,4.6054,0.0022,0.000062,-0.038801,0.000001,0.0036,-2.2232,0.0001,-374.3741,-0.0360,25.1797,0.0000,0.0000,0.0000,-0.0000,0.1160,0.0001,11.1100,BURNOUT,0.042445,0.001837,-0.000062,0.000002,0.008047,-0.029222,0.008730,-0.031704,0.000020,-0.000074,-0.000000,0.138602,0.000151,-0.003685,0.000000,0.568400,935.0307,117.8875,0.0233,289.9682,23.9382,0.0127,-3.2813,-1.4688,0.0004,-3.4350,-0.0003,0.2310,-0.001238,-0.001233,0.001238,0.001233,0.001236,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8848,1.3632,-0.0008,0.001136,0.000003,-0.000000,4.1330,0,1,0.0000,0.0000,-0.001139,-0.001133,0.001139,0.001133,1.000000,[],3.4439,-3.4361,-3.4361,-0.0003,0.2311,342.6743,1,0.640790,289.9682,0.0127,-23.9382,289.9647,0.0127,-23.9810,289.9682,0.0127,-23.9382,-0.000009,0.021498,-0.000012,-0.0005,1.2318,-0.0007,-0.000000,0.023194,-0.000015,0.28738451,0.76995830,1317.9565,-33.729770,0.069330,2.296291,0.000900,-0.038893,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.2850,284.124942,0.085652,0.001961,0.000056,0.020400,-0.031362,-0.002171,-0.000084,-1.564323,1.147573,4393.475691,4259.805236,0.000092,-0.030000,0.030000,4.999998,-0.037166
4.900,-42.8425,-41.5213,281.3748,287.6304,4393405.7723,4259791.0145,1796633.4108,1320.2820,963.6639,-0.001730,-0.0991,0.000005,0.0003,0.8394,0.8394,42731.4472,287.6304,0.999267,-0.000026,0.038274,0.000021,-0.0029,4.3869,0.0023,0.000061,-0.037434,0.000001,0.0035,-2.1448,0.0001,-347.2139,-0.0360,21.2151,0.0000,0.0000,0.0000,-0.0000,0.1088,0.0001,11.1100,BURNOUT,0.036602,0.001734,-0.000064,0.000002,0.006505,-0.023616,0.007562,-0.027456,0.000021,-0.000075,-0.000000,0.127847,0.000155,-0.003685,0.000000,0.568400,963.8646,120.2088,0.0246,286.7492,22.4973,0.0131,-3.0506,-1.3997,0.0004,-3.1858,-0.0003,0.1947,-0.001089,-0.001084,0.001089,0.001083,0.001086,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8850,1.0918,-0.0009,0.000931,0.000003,-0.000000,3.8050,0,1,0.0000,0.0000,-0.000934,-0.000928,0.000934,0.000928,1.000000,[],3.1928,-3.1869,-3.1869,-0.0003,0.1947,342.6668,1,0.608256,286.7492,0.0131,-22.4973,286.7458,0.0131,-22.5409,286.7492,0.0131,-22.4973,-0.000008,0.028416,-0.000008,-0.0005,1.6281,-0.0004,-0.000000,0.030658,-0.000011,0.28738906,0.76995830,1320.2820,-31.285108,0.069331,1.939438,0.000899,-0.037526,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.8134,283.540213,0.076681,0.003025,-0.000096,0.020137,-0.032793,-0.001906,-0.000215,-1.487709,1.172299,4393.533891,4259.805376,0.001605,-0.030000,0.030000,1.137435,-0.011495
5.000,-43.1795,-41.8474,278.1157,284.5418,4393401.4712,4259786.8460,1796661.3834,1322.4669,992.1812,-0.001394,-0.0799,0.000005,0.0003,0.8304,0.8304,41809.7327,284.5418,0.999336,-0.000027,0.036449,0.000022,-0.0030,4.1776,0.0025,0.000060,-0.035724,0.000001,0.0035,-2.0468,0.0001,-322.8421,-0.0361,16.5750,0.0000,0.0000,0.0000,-0.0000,0.0966,0.0001,11.1100,BURNOUT,0.029227,0.001545,-0.000065,0.000002,0.004939,-0.017929,0.006095,-0.022123,0.000021,-0.000077,-0.000000,0.111442,0.000155,-0.003685,0.000000,0.568400,992.3881,122.3893,0.0259,283.7566,21.1242,0.0136,-2.8435,-1.3283,0.0004,-2.9622,-0.0003,0.1521,-0.000891,-0.000885,0.000891,0.000885,0.000888,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8851,0.9032,-0.0009,0.000716,0.000003,-0.000000,3.9990,0,1,0.0000,0.0000,-0.000720,-0.000713,0.000720,0.000713,1.000000,[],2.9671,-2.9632,-2.9632,-0.0003,0.1521,342.6598,1,0.578029,283.7566,0.0136,-21.1242,283.7533,0.0136,-21.1686,283.7566,0.0136,-21.1242,-0.000007,0.032958,-0.000008,-0.0004,1.8884,-0.0005,-0.000000,0.035559,-0.000011,0.28739355,0.76995830,1322.4669,-29.091421,0.069323,1.521787,0.000899,-0.035816,0.000412,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,2.1066,284.142153,0.074498,0.000781,0.000092,0.020512,-0.031991,-0.001722,-0.000211,-1.538333,1.207364,4393.473964,4259.794507,-0.000622,-0.030000,0.030000,0.315433,0.042331
5.100,-43.5097,-42.1669,275.0714,281.6654,4393397.1366,4259782.6452,1796689.0411,1324.5181,1020.4095,-0.000980,-0.0562,0.000005,0.0003,0.8220,0.8220,40960.5056,281.6654,0.999397,-0.000027,0.034718,0.000023,-0.0030,3.9791,0.0026,0.000060,-0.033679,-0.000002,0.0034,-1.9297,-0.0001,-300.8815,-0.0364,11.2608,0.0000,0.0000,0.0000,-0.0000,0.0956,-0.0000,11.1100,BURNOUT,0.020268,0.001494,-0.000067,-0.000000,0.003013,-0.010933,0.004267,-0.015485,0.000023,-0.000083,-0.000000,0.105560,-0.000014,-0.003685,0.000000,0.568400,1020.6227,124.4359,0.0273,280.9672,19.8211,0.0140,-2.6568,-1.2546,0.0004,-2.7607,-0.0003,0.1033,-0.000634,-0.000627,0.000633,0.000627,0.000630,0.000003,-0.000000,0.0000,0.0000,0.0000,-0.8853,0.7343,-0.0010,0.000441,0.000004,-0.000000,4.2520,0,1,0.0000,0.0000,-0.000445,-0.000437,0.000445,0.000437,1.000000,[],2.7635,-2.7616,-2.7616,-0.0003,0.1034,342.6531,1,0.549879,280.9672,0.0140,-19.8211,280.9640,0.0140,-19.8663,280.9672,0.0140,-19.8211,-0.000010,0.050173,-0.000166,-0.0006,2.8747,-0.0095,-0.000000,0.054132,-0.000181,0.28739801,0.76995830,1324.5181,-27.114768,0.069302,1.043459,0.000898,-0.033771,0.000409,-0.032728,0.072574,0.029889,0.000838,-0.000091,0.000411,0.300000,1.8698,281.990453,0.066306,0.001572,-0.000024,0.017466,-0.032530,-0.001302,-0.000142,-1.520681,1.228624,4393.531550,4259.794577,0.001063,-0.030000,0.030000,-3.946173,0.044170
