time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.800,11.9849,-76.6969,274.3899,285.1594,4393591.3635,4259618.9762,1796535.1896,1305.3805,901.7776,-0.003478,-0.1993,-0.018861,-1.0807,0.8376,0.8376,42619.4353,287.0443,0.990278,-0.047062,0.065871,-0.113120,-6.2517,6.8814,-13.4097,0.013367,-0.051992,0.023974,0.7659,-2.9789,1.3736,-342.9681,137.8642,40.2196,0.0000,0.0000,0.0000,0.0004,0.5790,-0.8101,11.1100,BURNOUT,0.072506,0.007281,0.243766,-0.009419,0.091808,-0.333312,0.013818,-0.050166,-0.079634,0.289115,0.000369,0.535349,-0.692489,-0.003685,0.000000,0.568400,865.8467,105.3164,-252.6795,275.8359,34.7858,-63.4065,-2.6236,-1.5693,1.8782,-3.1468,1.2649,0.3690,0.009095,-0.013110,-0.009871,0.013819,0.001991,-0.011474,-0.000017,-0.0001,8.0000,-0.0003,-0.9789,1.3632,8.2566,0.002179,-0.010874,-0.000175,3.7270,0,1,0.0000,0.0000,0.008520,-0.013228,-0.008870,0.012877,1.000000,[],3.4127,-3.1479,-3.1479,1.2654,0.3691,342.7150,1,0.602087,275.8359,-63.4065,-34.7858,275.8304,-63.4084,-34.8259,275.8360,-71.4065,-34.7854,0.010329,0.399639,-0.279590,0.5918,22.8976,-16.0193,0.000369,0.430837,-0.302095,0.28737360,0.76991701,1305.3805,-30.826250,12.447906,3.623425,0.015283,-0.051197,0.022514,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1781,280.368805,0.117002,-0.170086,0.136108,-0.062657,0.309598,-0.003802,-0.018273,0.524829,1.012183,4393.643928,4259.626528,-0.030000,0.006898,-0.030000,2.492621,-16.057149
4.900,10.1659,-75.8943,271.4855,282.0774,4393592.4697,4259611.3476,1796562.4819,1308.7854,929.8771,-0.002852,-0.1634,-0.017416,-0.9979,0.8285,0.8285,41686.0512,283.9308,0.990554,-0.046557,0.063895,-0.112041,-6.1585,6.6699,-13.2657,0.012998,-0.040499,0.021896,0.7448,-2.3204,1.2546,-318.5018,122.9453,33.8338,0.0000,0.0000,0.0000,0.0005,-0.4220,-0.4597,11.1100,BURNOUT,0.062360,-0.006162,0.222254,-0.004934,0.085447,-0.310154,0.014568,-0.052879,-0.074110,0.269002,0.000458,-0.443097,-0.354783,-0.003685,0.000000,0.568400,893.3003,108.7172,-258.9264,273.2622,33.2463,-61.5641,-2.4507,-1.5305,1.7146,-2.9223,1.1281,0.3104,0.008314,-0.012606,-0.009091,0.013316,0.002129,-0.010832,-0.000017,-0.0001,8.0000,-0.0003,-0.9752,1.0918,8.6267,0.002131,-0.010175,-0.000182,4.1030,0,1,0.0000,0.0000,0.007861,-0.012489,-0.008226,0.012124,1.000000,[],3.1489,-2.9233,-2.9233,1.1284,0.3105,342.7040,1,0.571655,273.2622,-61.5641,-33.2463,273.2568,-61.5660,-33.2873,273.2623,-69.5641,-33.2460,0.012836,-0.506415,-0.005646,0.7354,-29.0154,-0.3235,0.000458,-0.546668,-0.006635,0.28737793,0.76991599,1308.7854,-28.624055,11.105078,3.048653,0.014915,-0.039704,0.020435,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9085,280.729010,0.091686,-0.164221,0.135238,-0.008301,0.306801,-0.003975,-0.017576,0.832563,1.045830,4393.700813,4259.616770,-0.030000,-0.013156,-0.030000,-4.561825,-14.736424
5.000,8.4502,-75.2150,268.7546,279.2091,4393593.4002,4259603.7934,1796589.4925,1312.0394,957.6917,-0.003498,-0.2004,-0.016459,-0.9431,0.8201,0.8201,40826.6499,281.0335,0.990875,-0.046079,0.061288,-0.110847,-6.0594,6.3870,-13.1045,0.015405,-0.043024,0.021445,0.8827,-2.4651,1.2287,-296.4836,113.1414,38.1254,0.0000,0.0000,0.0000,0.0006,0.5934,-0.5212,11.1100,BURNOUT,0.071749,0.007826,0.208837,-0.006030,0.079045,-0.286859,0.013449,-0.048809,-0.069269,0.251381,0.000569,0.551210,-0.424665,-0.003685,0.000000,0.568400,920.5048,111.9670,-264.9977,270.8581,31.7449,-59.8821,-2.2948,-1.4721,1.5764,-2.7203,1.0381,0.3498,0.007873,-0.011899,-0.008665,0.012609,0.001992,-0.010262,-0.000021,-0.0001,8.0000,-0.0003,-0.9715,0.9032,8.9323,0.001806,-0.009724,-0.000180,3.9850,0,1,0.0000,0.0000,0.007738,-0.011710,-0.008097,0.011351,1.000000,[],2.9336,-2.7212,-2.7212,1.0385,0.3499,342.6934,1,0.543338,270.8581,-59.8821,-31.7449,270.8527,-59.8841,-31.7867,270.8582,-67.8821,-31.7445,0.015962,0.420104,-0.096102,0.9146,24.0702,-5.5062,0.000569,0.452906,-0.104279,0.28738222,0.76991500,1312.0394,-26.642218,10.222632,3.434930,0.017322,-0.042229,0.019984,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2052,278.040388,0.101947,-0.170020,0.134437,0.010071,0.289603,-0.003496,-0.015939,1.256612,1.093527,4393.653003,4259.608824,-0.030000,-0.030000,-0.030000,-1.661115,-15.205438
5.100,6.8374,-74.6248,266.1865,276.5337,4393594.1632,4259596.3016,1796616.2382,1315.1446,985.2415,-0.002200,-0.1260,-0.015483,-0.8871,0.8122,0.8122,40033.1513,278.3312,0.991117,-0.045413,0.059668,-0.109839,-5.9544,6.2173,-12.9715,0.016088,-0.032392,0.018820,0.9218,-1.8559,1.0783,-276.5890,103.8480,24.9349,0.0000,0.0000,0.0000,0.0006,-0.4084,-0.5869,11.1100,BURNOUT,0.047855,-0.006115,0.195482,-0.007216,0.071155,-0.258175,0.011525,-0.041815,-0.064364,0.233534,0.000629,-0.422319,-0.498344,-0.003685,0.000000,0.568400,947.4770,115.0681,-270.9074,268.6069,30.3008,-58.3357,-2.1588,-1.3951,1.4368,-2.5378,0.9528,0.2288,0.007532,-0.011035,-0.008325,0.011739,0.001729,-0.009658,-0.000022,-0.0001,8.0000,-0.0003,-0.9713,0.7343,9.2582,0.001585,-0.008901,-0.000191,4.0800,0,1,0.0000,0.0000,0.007125,-0.010677,-0.007507,0.010294,1.000000,[],2.7213,-2.5386,-2.5386,0.9532,0.2289,342.6834,1,0.516926,268.6069,-58.3357,-30.3008,268.6017,-58.3377,-30.3434,268.6070,-66.3357,-30.3005,0.017661,-0.463445,-0.189007,1.0119,-26.5534,-10.8293,0.000629,-0.500326,-0.204275,0.28738647,0.76991403,1315.1446,-24.851530,9.386140,2.247666,0.018004,-0.031597,0.017359,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3309,275.637019,0.081255,-0.171887,0.130676,0.027044,0.268679,-0.003534,-0.014961,1.428053,1.122526,4393.708091,4259.599198,-0.030000,-0.030000,-0.030000,-4.597664,-14.693156
5.200,5.3446,-74.1089,263.7678,274.0331,4393594.7717,4259588.8661,1796642.7349,1318.1107,1012.5439,-0.002595,-0.1487,-0.014011,-0.8028,0.8049,0.8049,39298.6635,275.8061,0.991360,-0.044767,0.057263,-0.109184,-5.8437,5.9558,-12.8742,0.019218,-0.039806,0.009059,1.1011,-2.2807,0.5190,-258.5520,91.2675,26.5590,0.0000,0.0000,0.0000,0.0009,0.5712,-0.3518,11.1100,BURNOUT,0.051925,0.007953,0.175012,-0.004041,0.062057,-0.225120,0.009378,-0.034021,-0.058523,0.212301,0.000872,0.539143,-0.273952,-0.003685,0.000000,0.568400,974.2307,118.0299,-276.6692,266.4892,28.9322,-56.9261,-2.0401,-1.3424,1.2910,-2.3723,0.8374,0.2437,0.007060,-0.009964,-0.007867,0.010660,0.001424,-0.008888,-0.000028,-0.0001,8.0000,-0.0003,-0.9711,0.5737,9.6404,0.001187,-0.008051,-0.000186,4.0110,0,1,0.0000,0.0000,0.006678,-0.009424,-0.007051,0.009052,1.000000,[],2.5284,-2.3731,-2.3731,0.8377,0.2438,342.6738,1,0.492247,266.4892,-56.9261,-28.9322,266.4840,-56.9283,-28.9756,266.4893,-64.9261,-28.9319,0.024491,0.438930,-0.013646,1.4033,25.1489,-0.7819,0.000872,0.473380,-0.015507,0.28739069,0.76991309,1318.1107,-23.228038,8.253785,2.393848,0.021134,-0.039011,0.007598,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1664,273.200113,0.097429,-0.162172,0.132655,0.012476,0.234437,-0.002715,-0.013710,1.467077,1.164960,4393.650154,4259.593941,-0.030000,-0.030000,-0.030000,-1.724924,-15.206432
5.300,3.9634,-73.6841,261.4754,271.6881,4393595.2358,4259581.4766,1796668.9960,1320.9414,1039.6152,-0.001300,-0.0745,-0.012819,-0.7345,0.7980,0.7980,38616.3992,273.4392,0.991550,-0.043916,0.055733,-0.108603,-5.7222,5.7959,-12.7911,0.019939,-0.029653,0.010281,1.1424,-1.6990,0.5890,-244.5249,82.0542,14.3329,0.0000,0.0000,0.0000,0.0007,-0.3776,-0.5279,11.1100,COAST_ASCENT,0.028517,-0.005750,0.160125,-0.006874,0.054350,-0.197140,0.007486,-0.027155,-0.052405,0.190087,0.000740,-0.383066,-0.457952,-0.003685,0.000000,0.568400,1000.7787,120.8562,-282.2975,264.4879,27.6153,-55.6597,-1.9818,-1.2710,1.1730,-2.2436,0.7529,0.1315,0.006489,-0.008844,-0.007295,0.009535,0.001149,-0.008041,-0.000029,-0.0001,8.0000,-0.0004,-0.9710,0.4613,9.9753,0.000931,-0.007210,-0.000198,4.0240,0,1,0.0000,0.0000,0.006081,-0.008339,-0.006478,0.007942,1.000000,[],2.3710,-2.2443,-2.2443,0.7531,0.1316,342.6647,1,0.473767,264.4879,-55.6597,-27.6153,264.4828,-55.6619,-27.6595,264.4880,-63.6597,-27.6150,0.020779,-0.398694,-0.208721,1.1906,-22.8435,-11.9588,0.000740,-0.430364,-0.225597,0.28739488,0.76991217,1320.9414,-21.965471,7.424506,1.293395,0.021855,-0.028858,0.008820,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3633,270.968610,0.079168,-0.162971,0.130014,0.013896,0.213801,-0.002593,-0.012168,1.511292,1.168982,4393.704303,4259.585042,-0.030000,-0.030000,-0.030000,-4.204057,-14.801611
5.400,2.6993,-73.3069,259.2577,269.4360,4393595.5683,4259574.1280,1796695.0323,1323.6451,1066.4675,-0.001425,-0.0816,-0.011174,-0.6402,0.7914,0.7914,37967.4206,271.1677,0.991732,-0.043066,0.053569,-0.108367,-5.5946,5.5617,-12.7440,0.023218,-0.035959,0.003774,1.3303,-2.0603,0.2163,-236.8668,69.7029,13.6543,0.0000,0.0000,0.0000,0.0005,0.4316,-0.2764,11.1100,COAST_ASCENT,0.027631,0.006301,0.138347,-0.003312,0.045530,-0.165159,0.004740,-0.017194,-0.046035,0.166989,0.000528,0.412722,-0.216917,-0.003685,0.000000,0.568400,1027.1300,123.5554,-287.8048,262.5437,26.3685,-54.5089,-1.9436,-1.2228,1.0542,-2.1733,0.6395,0.1253,0.005974,-0.007504,-0.006792,0.008192,0.000733,-0.007115,-0.000032,-0.0001,8.0000,-0.0004,-0.9708,0.3566,10.3693,0.000544,-0.006301,-0.000193,4.0790,0,1,0.0000,0.0000,0.005564,-0.007037,-0.005950,0.006652,1.000000,[],2.2697,-2.1741,-2.1741,0.6398,0.1253,342.6560,1,0.466774,262.5437,-54.5089,-26.3685,262.5387,-54.5112,-26.4135,262.5439,-62.5089,-26.3681,0.014837,0.353489,-0.017317,0.8501,20.2534,-0.9922,0.000528,0.381287,-0.019537,0.28739903,0.76991127,1323.6451,-21.276178,6.312780,1.232314,0.025134,-0.035165,0.002314,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1119,268.783600,0.092443,-0.151446,0.132065,0.008163,0.173838,-0.001501,-0.010743,1.410766,1.203642,4393.648393,4259.583793,-0.030000,-0.030000,-0.030000,-1.880945,-15.198002
5.500,1.5413,-72.9893,257.0893,267.2541,4393595.7791,4259566.8132,1796720.8492,1326.2256,1093.1082,-0.000239,-0.0137,-0.009919,-0.5683,0.7850,0.7850,37344.8208,268.9691,0.991879,-0.042035,0.052109,-0.108137,-5.4560,5.4099,-12.7019,0.023792,-0.026091,0.006156,1.3632,-1.4949,0.3527,-229.6040,60.7461,2.5767,0.0000,0.0000,0.0000,0.0006,-0.1067,-0.2805,11.1100,COAST_ASCENT,0.005301,-0.001661,0.122579,-0.003550,0.043075,-0.156262,0.001817,-0.006591,-0.040467,0.146800,0.000611,-0.106982,-0.228700,-0.003685,0.000000,0.568400,1053.2888,126.1314,-293.2032,260.6371,25.1689,-53.4748,-1.9018,-1.1774,0.9646,-2.1067,0.5574,0.0236,0.005605,-0.006239,-0.006428,0.006925,0.000283,-0.006299,-0.000034,-0.0001,8.0000,-0.0004,-0.9707,0.2880,10.6972,0.000960,-0.005515,-0.000230,4.1400,0,1,0.0000,0.0000,0.004325,-0.006705,-0.004786,0.006245,1.000000,[],2.1800,-2.1074,-2.1074,0.5575,0.0236,342.6476,1,0.460005,260.6371,-53.4748,-25.1689,260.6322,-53.4771,-25.2147,260.6372,-61.4748,-25.1685,0.017152,-0.107517,-0.051986,0.9827,-6.1603,-2.9786,0.000611,-0.116153,-0.056684,0.28740316,0.76991039,1326.2256,-20.622456,5.506586,0.235225,0.025709,-0.025297,0.004695,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5896,267.145602,0.076429,-0.152208,0.129535,0.011465,0.152227,-0.001311,-0.009120,1.507032,1.225935,4393.701896,4259.575568,-0.030000,-0.030000,-0.030000,-4.523345,-14.793174
5.600,0.4668,-72.7131,254.9729,265.1388,4393595.8796,4259559.5291,1796746.4520,1328.6899,1119.5437,-0.001130,-0.0647,-0.008702,-0.4986,0.7788,0.7788,36746.8492,266.8390,0.992070,-0.040906,0.049648,-0.107972,-5.2934,5.1449,-12.6607,0.033669,-0.059124,-0.001556,1.9291,-3.3875,-0.0891,-222.7064,52.4657,10.3814,0.0000,0.0000,0.0000,0.0040,0.3073,-0.3367,11.1100,COAST_ASCENT,0.021706,0.004626,0.107593,-0.004605,0.039315,-0.142627,0.004228,-0.015339,-0.034770,0.126139,0.004046,0.293277,-0.291951,-0.003685,0.000000,0.568400,1079.2588,128.5911,-298.5026,258.7714,24.0139,-52.5285,-1.8524,-1.2536,0.8725,-2.0434,0.4814,0.0953,0.004352,-0.005802,-0.005223,0.006424,0.000663,-0.005450,-0.000062,-0.0001,8.0000,-0.0004,-0.9705,0.2293,11.0491,0.001119,-0.004821,-0.000222,4.0440,0,1,0.0000,0.0000,0.003481,-0.006162,-0.003925,0.005718,1.000000,[],2.1022,-2.0441,-2.0441,0.4815,0.0953,342.6397,1,0.453446,258.7714,-52.5285,-24.0139,258.7666,-52.5310,-24.0604,258.7715,-60.5285,-24.0135,0.113653,0.249294,-0.131093,6.5118,14.2835,-7.5111,0.004046,0.269018,-0.143382,0.28740725,0.76990952,1328.6899,-20.001614,4.761277,0.937717,0.035585,-0.058329,-0.003017,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6720,266.117360,0.081897,-0.150722,0.140352,-0.018555,0.136854,-0.001183,-0.008203,1.474791,1.272470,4393.649782,4259.564247,-0.030000,-0.029998,-0.030000,-2.613775,-15.088177
5.700,-0.6062,-72.5612,252.8817,263.0868,4393595.8722,4259552.2660,1796771.8444,1331.0345,1145.7808,-0.001245,-0.0713,-0.007380,-0.4228,0.7728,0.7728,36172.0997,264.7744,0.992243,-0.039269,0.047343,-0.108033,-5.0763,4.9029,-12.6450,0.040149,-0.036312,-0.001243,2.3004,-2.0805,-0.0712,-216.1496,43.7576,12.5321,0.0000,0.0000,0.0000,0.0019,-0.2920,-0.3270,11.1100,COAST_ASCENT,0.026619,-0.004767,0.091161,-0.004642,0.034228,-0.124181,0.006947,-0.025205,-0.029096,0.105562,0.001878,-0.297488,-0.289646,-0.003685,0.000000,0.568400,1105.0447,130.9310,-303.7120,256.9543,22.7841,-51.6726,-1.8110,-1.2628,0.7863,-1.9832,0.4015,0.1150,0.003063,-0.005380,-0.003928,0.005996,0.001096,-0.004592,-0.000063,-0.0001,8.0000,-0.0004,-0.9704,0.1757,11.4647,0.001406,-0.003759,-0.000237,3.9760,0,1,0.0000,0.0000,0.002116,-0.005402,-0.002590,0.004928,1.000000,[],2.0274,-1.9839,-1.9839,0.4016,0.1150,342.6321,1,0.447089,256.9543,-51.6726,-22.7841,256.9496,-51.6751,-22.8313,256.9544,-59.6726,-22.7837,0.052753,-0.313504,-0.152348,3.0225,-17.9624,-8.7289,0.001878,-0.338187,-0.165737,0.28741132,0.76990867,1331.0345,-19.411438,3.977466,1.131305,0.042065,-0.035518,-0.002704,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9325,265.210860,0.071430,-0.141037,0.145819,-0.057732,0.112112,-0.001958,-0.007176,0.647328,1.290299,4393.703117,4259.556696,-0.030000,0.000593,-0.030000,-5.837806,-14.596946
5.800,-1.6347,-72.4840,250.8269,261.0953,4393595.7600,4259545.0146,1796797.0297,1333.2562,1171.8261,-0.002065,-0.1183,-0.006047,-0.3465,0.7669,0.7669,35619.3848,262.7722,0.992421,-0.037393,0.044609,-0.108220,-4.8270,4.6144,-12.6412,0.046700,-0.051302,-0.004722,2.6757,-2.9394,-0.2706,-209.9113,35.0497,18.6497,0.0000,0.0000,0.0000,0.0016,0.3770,-0.1953,11.1100,COAST_ASCENT,0.040228,0.005775,0.074153,-0.002692,0.030840,-0.111896,0.007578,-0.027495,-0.023947,0.086884,0.001612,0.354827,-0.165433,-0.003685,0.000000,0.568400,1130.6509,133.1480,-308.8400,255.1776,21.5453,-50.9012,-1.7703,-1.2935,0.7031,-1.9260,0.3216,0.1711,0.002155,-0.004705,-0.003045,0.005311,0.001204,-0.003804,-0.000071,-0.0001,8.0000,-0.0004,-0.9702,0.1394,11.8311,0.001653,-0.003021,-0.000225,4.0000,0,1,0.0000,0.0000,0.001143,-0.004899,-0.001593,0.004449,1.000000,[],1.9608,-1.9266,-1.9266,0.3217,0.1712,342.6250,1,0.440923,255.1776,-50.9012,-21.5453,255.1731,-50.9039,-21.5933,255.1777,-58.9012,-21.5449,0.045291,0.285478,-0.059080,2.5950,16.3567,-3.3850,0.001612,0.308232,-0.066182,0.28741536,0.76990783,1333.2562,-18.849940,3.193674,1.681941,0.048617,-0.050507,-0.006183,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1590,264.380760,0.078869,-0.141113,0.151957,-0.038568,0.093004,-0.001968,-0.006063,0.455132,1.310856,4393.646815,4259.553378,-0.030000,-0.000606,-0.030000,-5.815296,-14.590998
5.900,-2.6353,-72.4935,248.8019,259.1614,4393595.5460,4259537.7661,1796822.0108,1335.3520,1197.6855,-0.001861,-0.1066,-0.004804,-0.2753,0.7613,0.7613,35087.4902,260.8296,0.992570,-0.035271,0.042275,-0.108510,-4.5554,4.3741,-12.6519,0.047406,-0.041015,-0.005196,2.7162,-2.3500,-0.2977,-203.9710,27.1441,17.4928,0.0000,0.0000,0.0000,0.0002,-0.1547,-0.0566,11.1100,COAST_ASCENT,0.038305,-0.002754,0.058298,-0.000553,0.027159,-0.098543,0.008906,-0.032315,-0.019328,0.070128,0.000150,-0.166704,-0.033450,-0.003685,0.000000,0.568400,1156.0816,135.2389,-313.8949,253.4409,20.2763,-50.2115,-1.7324,-1.2838,0.6347,-1.8715,0.2491,0.1605,0.001227,-0.004208,-0.002106,0.004821,0.001424,-0.003090,-0.000066,-0.0001,8.0000,-0.0004,-0.9700,0.1064,12.2648,0.001606,-0.002512,-0.000224,3.9210,0,1,0.0000,0.0000,0.000681,-0.004342,-0.001130,0.003894,1.000000,[],1.8954,-1.8721,-1.8721,0.2491,0.1606,342.6182,1,0.434940,253.4409,-50.2115,-20.2763,253.4365,-50.2142,-20.3250,253.4411,-58.2115,-20.2759,0.004230,-0.203370,0.042159,0.2424,-11.6523,2.4155,0.000150,-0.219159,0.043414,0.28741937,0.76990701,1335.3520,-18.315257,2.482103,1.577812,0.049322,-0.040220,-0.006657,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9746,263.548506,0.067917,-0.138132,0.150787,-0.040161,0.064598,-0.002827,-0.004670,0.479246,1.329267,4393.699819,4259.545929,-0.030000,-0.003281,-0.030000,-8.943622,-14.131444
6.000,-3.5902,-72.5521,246.8152,257.2828,4393595.2347,4259530.5143,1796846.7913,1337.3217,1223.3647,-0.002251,-0.1290,-0.004190,-0.2401,0.7558,0.7558,34575.3142,258.9439,0.992744,-0.033173,0.039646,-0.108568,-4.2819,4.1009,-12.6357,0.047479,-0.048216,0.002217,2.7203,-2.7625,0.1270,-198.3095,23.1820,20.0853,0.0000,0.0000,0.0000,-0.0004,0.1493,-0.0055,11.1100,COAST_ASCENT,0.044633,0.002177,0.050526,0.000239,0.028785,-0.104449,0.009184,-0.033324,-0.017054,0.061882,-0.000392,0.129857,0.014251,-0.003685,0.000000,0.568400,1181.3403,137.2037,-318.8846,251.7414,19.0169,-49.5889,-1.6863,-1.2893,0.6100,-1.8195,0.2127,0.1843,0.000827,-0.003912,-0.001705,0.004531,0.001478,-0.002744,-0.000065,-0.0001,8.0000,-0.0004,-0.9699,0.0853,12.6275,0.001613,-0.002811,-0.000207,3.9220,0,1,0.0000,0.0000,0.000991,-0.004631,-0.001405,0.004217,1.000000,[],1.8418,-1.8202,-1.8202,0.2128,0.1844,342.6118,1,0.429132,251.7414,-49.5889,-19.0169,251.7372,-49.5917,-19.0663,251.7416,-57.5889,-19.0165,-0.011023,0.069854,0.076338,-0.6316,4.0023,4.3738,-0.000392,0.075255,0.079896,0.28742335,0.76990619,1337.3217,-17.805668,2.125479,1.811159,0.049395,-0.047421,0.000756,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1279,262.649516,0.071336,-0.137517,0.148647,-0.028699,0.064666,-0.002300,-0.003845,0.504882,1.369245,4393.647225,4259.536418,-0.030000,-0.008166,-0.030000,-6.969369,-14.403743
6.100,-4.5411,-72.6406,244.8704,255.4580,4393594.8281,4259523.2546,1796871.3752,1339.1649,1248.8688,-0.002133,-0.1222,-0.004591,-0.2631,0.7505,0.7505,34081.7684,257.1122,0.992951,-0.031109,0.037247,-0.108138,-4.0136,3.8555,-12.5659,0.044068,-0.041838,0.016179,2.5249,-2.3971,0.9270,-192.9083,24.8583,19.3811,0.0000,0.0000,0.0000,-0.0004,-0.1956,0.0554,11.1100,COAST_ASCENT,0.043692,-0.003545,0.054964,0.001302,0.035398,-0.128451,0.010149,-0.036828,-0.019063,0.069175,-0.000414,-0.208445,0.076576,-0.003685,0.000000,0.568400,1206.4314,139.0419,-323.8136,250.0871,17.7521,-48.9905,-1.6315,-1.2888,0.6392,-1.7700,0.2281,0.1778,0.001010,-0.004417,-0.001876,0.005042,0.001643,-0.003086,-0.000060,-0.0001,8.0000,-0.0004,-0.9697,0.0674,13.0187,0.002005,-0.003506,-0.000220,4.0130,0,1,0.0000,0.0000,0.001281,-0.005731,-0.001721,0.005291,1.000000,[],1.7941,-1.7706,-1.7706,0.2282,0.1779,342.6059,1,0.423489,250.0871,-48.9905,-17.7521,250.0830,-48.9933,-17.8022,250.0873,-56.9905,-17.7517,-0.011646,-0.246765,0.138131,-0.6673,-14.1386,7.9143,-0.000414,-0.266978,0.146968,0.28742730,0.76990538,1339.1649,-17.319511,2.276360,1.747775,0.045984,-0.041043,0.014718,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1845,261.619108,0.060612,-0.135902,0.140336,-0.027325,0.087790,-0.002677,-0.003976,0.565268,1.362744,4393.699803,4259.529180,-0.030000,-0.007926,-0.030000,-9.694587,-14.019319
