time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-24.2295,-27.7817,236.0211,238.8825,4393423.2615,4259809.7824,1796502.4735,1307.7392,830.8631,0.047517,2.7225,0.053170,3.0464,0.6970,0.6970,29510.6479,238.8825,0.717363,-0.694818,0.050821,0.005879,-88.3160,4.6508,-3.5772,-18.605123,-0.335342,-3.656657,-1065.9950,-19.2137,-209.5110,-144.6285,-299.0589,-292.6453,0.0000,0.0000,0.0000,10.0212,-32.4385,22.8550,11.1100,BURNOUT,-0.747295,-0.637189,-0.763672,0.448940,0.919438,-3.336826,-0.000760,0.002758,0.130611,-0.474174,10.021249,-32.438519,22.854989,-0.003685,0.000000,0.568400,831.0334,107.6848,1.3245,236.7584,31.6363,-3.0793,-1.4982,-8.0211,-1.8688,-1.3270,-2.7439,-2.6851,-0.049814,-0.004685,-0.004948,-0.050076,-0.000131,0.022564,-0.027381,0.0000,0.0000,0.0000,-0.8572,3.5315,-0.0434,0.040463,-0.027028,-0.085614,4.9770,0,1,0.0000,0.0000,-0.099049,-0.153105,-0.072180,-0.018123,1.000000,[],4.0634,-1.3275,-1.3275,-2.7449,-2.6860,342.7073,1,0.369321,236.7584,-3.0793,-31.6363,236.7542,-3.0793,-31.6674,236.7584,-3.0793,-31.6363,281.530211,36.657838,14.142125,16130.4929,2100.3394,810.2841,10.021249,-31.360188,21.753025,0.28736811,0.76995852,1307.7392,0.209271,5.7899,119.047229,-1.394826,233.709447,-5.551150,3.699394,-1.077486,-0.032818,0.162952,0.281905,1.005033,4393.427785,4259.821053,-0.030000,0.025366,0.030000,4.999996,-4.998042
5.300,-28.0722,-34.0610,232.3824,236.5370,4393420.6641,4259806.6792,1796525.8955,1310.5178,854.4599,0.017703,1.0143,0.052823,3.0265,0.6902,0.6902,28926.1302,236.5370,0.732222,-0.680290,0.032476,0.001236,-85.8488,2.8224,-2.4316,18.119669,-0.605401,3.916351,1038.1806,-34.6869,224.3904,-141.1995,-335.0960,8.9312,0.0000,0.0000,0.0000,12.7022,-66.1520,47.9062,11.1100,COAST_ASCENT,0.023267,-1.325679,-0.872987,0.960036,0.550570,-1.998244,0.307492,-1.115729,-0.120074,0.435884,12.702250,-66.151985,47.906236,-0.003685,0.000000,0.568400,854.6361,110.4603,0.9047,235.2886,23.7676,-4.9126,-2.1115,1.5206,3.8639,-1.2955,-3.0746,0.0819,-0.135060,-0.177000,-0.070747,-0.028806,0.053127,-0.020970,-0.102903,0.0000,0.0000,0.0000,-0.7387,2.5815,-0.0313,0.038225,0.048738,0.006873,3.9100,0,1,0.0000,0.0000,-0.080090,0.017386,0.093836,-0.003640,1.000000,[],3.3385,-1.2960,-1.2960,-3.0756,0.0820,342.6983,1,0.367851,235.2886,-4.9126,-23.7676,235.2854,-4.9126,-23.7993,235.2886,-4.9126,-23.7676,356.738174,7.210889,53.916066,20439.5917,413.1535,3089.1630,12.702250,-66.184894,46.671484,0.28737183,0.76995845,1310.5178,0.202739,5.8337,59.243102,-1.401948,214.193025,-16.084114,-0.386803,-2.106276,-0.406896,0.011109,-1.375746,1.193181,4393.482745,4259.864872,-0.030000,0.030000,0.029193,4.999943,-4.999996
5.400,-29.2624,-29.9354,230.8184,234.5838,4393417.8121,4259803.4118,1796549.0576,1312.9379,877.8920,0.073124,4.1897,-0.049137,-2.8154,0.6845,0.6845,28443.6622,234.5838,0.955204,0.284745,0.078987,0.016312,33.5125,8.1409,4.4115,15.481548,-3.480972,-0.324316,887.0274,-199.4450,-18.5819,-138.1748,413.8013,-441.0330,0.0000,0.0000,0.0000,-1.9355,-45.3688,-92.5343,11.1100,COAST_ASCENT,-1.168462,-0.924609,1.096315,-1.885832,0.946913,-3.436825,0.029194,-0.105973,0.340833,-1.236679,-1.935457,-45.368843,-92.534322,-0.003685,0.000000,0.568400,878.0736,112.8772,0.5442,233.2172,25.2593,-1.1221,-1.4640,-2.6761,-1.7510,-1.2678,3.7967,-4.0466,-0.077547,0.041137,0.051428,-0.067256,0.005146,0.059342,-0.013060,0.0000,0.0000,0.0000,-0.6835,1.4815,-0.0181,-0.064391,-0.020396,0.078267,3.5340,0,1,0.0000,0.0000,0.163054,0.122262,-0.006520,0.034272,1.000000,[],5.6938,-1.2682,-1.2682,3.7980,-4.0480,342.6905,1,0.366077,233.2172,-1.1221,-25.2593,233.2137,-1.1221,-25.2916,233.2172,-1.1221,-25.2593,-54.335070,-45.395341,-32.271315,-3113.1702,-2600.9614,-1849.0101,-1.935457,-43.743737,-91.009558,0.28737553,0.76995839,1312.9379,0.215351,4.4567,131.674463,-0.803902,177.126687,2.837583,0.430447,3.281224,-0.319455,0.164957,-1.059065,0.903206,4393.454809,4259.825175,0.030000,-0.030000,0.029775,4.999998,-4.999998
5.500,-29.5821,-32.6380,228.6974,232.9009,4393414.8226,4259800.3512,1796572.0404,1315.3508,901.1397,-0.079579,-4.5595,0.019938,1.1424,0.6796,0.6796,28030.4055,232.9009,0.914928,0.400358,0.009689,-0.050268,47.1264,3.3238,-4.8396,-14.542908,2.595563,0.876637,-833.2473,148.7148,50.2276,-135.8156,-124.6843,358.2510,0.0000,0.0000,0.0000,-11.3459,100.9378,18.5269,11.1100,COAST_ASCENT,0.963135,2.087421,-0.335206,0.383141,0.383620,-1.391947,-0.316374,1.148037,-0.044372,0.161057,-11.345857,100.937769,18.526903,-0.003685,0.000000,0.568400,901.3265,115.2867,0.4278,231.7811,22.6340,-2.8398,-2.0029,1.3778,3.2431,-1.2461,-1.1440,3.2870,0.155603,0.139837,0.028601,0.044367,-0.055618,-0.007883,0.092102,0.0000,0.0000,0.0000,-0.7342,0.5815,-0.0153,0.030483,0.032170,-0.004582,4.0240,0,1,0.0000,0.0000,-0.067235,-0.002896,0.058070,-0.006269,1.000000,[],3.6980,-1.2466,-1.2466,-1.1444,3.2882,342.6828,1,0.365132,231.7811,-2.8398,-22.6340,231.7778,-2.8398,-22.6670,231.7811,-2.8398,-22.6340,-318.639924,80.016287,53.297101,-18256.7229,4584.5955,3053.6989,-11.345857,99.617696,18.067470,0.28737920,0.76995837,1315.3508,0.201268,5.3701,144.789449,0.422894,175.836475,-5.714692,-3.860756,-0.883556,0.040443,-0.159670,1.353420,2.032018,4393.478500,4259.804679,0.030000,-0.029491,0.030000,4.999993,4.993282
5.600,-30.4665,-29.0641,227.1959,231.0648,4393411.8318,4259797.1734,1796594.8345,1317.6311,924.2296,-0.068973,-3.9518,-0.089940,-5.1532,0.6743,0.6743,27584.0402,231.0648,0.787112,-0.608983,0.040981,0.088964,-75.0001,9.9546,5.2507,-18.368751,0.314160,-1.877083,-1052.4519,18.0000,-107.5489,-132.9230,561.1039,466.1945,0.0000,0.0000,0.0000,2.8865,8.2441,-81.9429,11.1100,COAST_ASCENT,1.273615,0.173249,1.532902,-1.722024,0.907495,-3.293535,0.201498,-0.731319,0.171730,-0.623286,2.886516,8.244090,-81.942910,-0.003685,0.000000,0.568400,924.4217,117.5637,0.2283,229.8162,23.9857,0.3416,-1.4030,-3.2397,1.7040,-1.2196,5.1483,4.2774,-0.055345,0.006208,0.078369,0.016815,0.036080,0.030777,0.011512,0.0000,0.0000,0.0000,-0.8437,0.2293,-0.0078,-0.026366,-0.043627,-0.090031,4.3840,0,1,0.0000,0.0000,-0.020038,-0.107293,-0.160025,-0.072770,1.000000,[],6.8059,-1.2200,-1.2200,5.1500,4.2789,342.6754,1,0.363138,229.8162,0.3416,-23.9857,229.8127,0.3416,-24.0192,229.8162,0.3416,-23.9857,81.065355,39.359003,-68.517282,4644.7027,2255.1047,-3925.7511,2.886516,6.526270,-79.875370,0.28738284,0.76995834,1317.6311,0.224014,4.7234,108.990112,-1.403426,158.603248,0.371813,0.497799,-2.775711,-0.138359,-0.011392,0.944832,1.032149,4393.461142,4259.818140,-0.030000,-0.029877,0.030000,4.999996,-4.999996
5.700,-33.5385,-29.7143,224.9756,229.3944,4393408.6477,4259794.3377,1796617.4598,1319.9588,947.1299,0.092968,5.3267,0.044674,2.5596,0.6694,0.6694,27180.4976,229.3944,0.489550,-0.871651,0.021718,-0.009716,-121.3657,0.2478,-2.7154,7.524225,1.266940,1.923296,431.1063,72.5903,110.1967,-130.7186,-345.1525,-510.4502,0.0000,0.0000,0.0000,10.3277,-59.7824,75.0056,11.1100,COAST_ASCENT,-1.415224,-1.274976,-0.956936,1.599640,0.633623,-2.299654,-0.000533,0.001935,-0.304955,1.106721,10.327673,-59.782428,75.005619,-0.003685,0.000000,0.568400,947.3269,119.8881,0.4089,228.4399,20.8075,2.0132,-1.7567,-0.0748,-1.8974,-1.1994,-3.1669,-4.6835,-0.022293,-0.131487,-0.131679,-0.022485,-0.000096,-0.054597,-0.076986,0.0000,0.0000,0.0000,-0.9026,5.0785,-0.0138,0.078893,0.024451,0.008466,8.6850,0,1,0.0000,0.0000,-0.094878,-0.045976,0.111810,0.062908,1.000000,[],5.7815,-1.1998,-1.1998,-3.1679,-4.6851,342.6679,1,0.362418,228.4399,2.0132,-20.8075,228.4368,2.0132,-20.8416,228.4399,2.0132,-20.8075,290.171626,-39.686801,59.178310,16625.6095,-2273.8862,3390.6674,10.327673,-57.901535,73.733811,0.28738645,0.76995837,1319.9588,0.191073,6.2770,146.961049,0.087814,151.121358,0.616803,5.583616,-1.362520,0.142741,-0.174687,-1.507446,1.777552,4393.520497,4259.774133,-0.030000,-0.030000,0.029995,-4.997322,4.999994
5.800,-31.9428,-30.7598,223.3021,227.6628,4393405.3504,4259791.2110,1796639.8561,1321.9497,969.8908,0.071546,4.0993,-0.087306,-5.0022,0.6644,0.6644,26766.4761,227.6628,0.984590,-0.145118,0.086626,0.044931,-16.4266,10.5809,3.6942,18.411048,-2.650559,2.845128,1054.8754,-151.8658,163.0138,-128.2168,549.7515,-311.3591,0.0000,0.0000,0.0000,-6.1846,-82.4519,-84.7597,11.1100,COAST_ASCENT,-0.876596,-1.785645,1.547763,-1.835624,0.729750,-2.647925,0.269382,-0.977657,0.155997,-0.566114,-6.184568,-82.451897,-84.759660,-0.003685,0.000000,0.568400,970.0929,121.8755,0.4594,226.7166,20.7341,0.1519,-1.7446,-2.4999,4.3907,-1.1764,5.0441,-2.8568,-0.067729,-0.010891,0.086609,0.029770,0.048750,0.028419,0.009440,0.0000,0.0000,0.0000,-0.7051,4.1285,-0.0161,-0.012095,0.028983,0.088804,6.0420,0,1,0.0000,0.0000,0.071915,0.129882,0.105692,0.047725,1.000000,[],5.9171,-1.1768,-1.1768,5.0458,-2.8578,342.6614,1,0.360980,226.7166,0.1519,-20.7341,226.7134,0.1519,-20.7687,226.7166,0.1519,-20.7341,-173.935656,-24.753981,-29.521628,-9965.7790,-1418.2986,-1691.4647,-6.184568,-81.304609,-82.733951,0.28739004,0.76995838,1321.9497,0.201620,11.6010,89.619499,1.129871,154.907287,-1.259287,0.429649,-1.072804,-0.094259,0.178896,-1.667946,1.164359,4393.447995,4259.818194,-0.027754,0.027889,-0.028935,4.999997,-4.999988
5.900,-36.2815,-28.9671,220.9660,225.7907,4393401.9486,4259788.3135,1796662.0783,1323.9722,992.4611,-0.081444,-4.6664,-0.013689,-0.7843,0.6589,0.6589,26322.8783,225.7907,0.936262,0.351064,0.000890,-0.012883,41.1012,0.6137,-1.3466,-4.246924,-1.150346,-3.041229,-243.3308,-65.9100,-174.2496,-125.9229,56.9175,362.0802,0.0000,0.0000,0.0000,-13.0460,82.1255,-2.4833,11.1100,COAST_ASCENT,1.036574,1.808549,0.162945,-0.054686,0.170539,-0.618847,-0.193977,0.703906,0.008532,-0.030959,-13.046000,82.125497,-2.483258,-0.003685,0.000000,0.568400,992.6680,123.8945,0.7471,225.0052,18.2817,4.4591,-1.7721,0.6111,-3.7115,-1.1554,0.5222,3.3222,0.129346,0.132483,0.061189,0.058052,-0.035647,0.001569,0.095267,0.0000,0.0000,0.0000,-0.8977,3.0285,-0.0266,0.010865,-0.014941,0.005548,6.1550,0,1,0.0000,0.0000,0.009624,-0.020258,0.001471,0.031354,1.000000,[],3.5571,-1.1558,-1.1558,0.5224,3.3233,342.6549,1,0.360496,225.0052,4.4591,-18.2817,225.0023,4.4592,-18.3169,225.0052,4.4591,-18.2817,-366.362403,87.360759,-6.837833,-20991.0195,5005.4028,-391.7790,-13.046000,80.791315,-2.273530,0.28739360,0.76995842,1323.9722,0.208063,7.9300,160.914363,0.062854,162.956389,-2.153800,-3.385471,0.202894,-0.070666,-0.094422,1.095870,1.668247,4393.496432,4259.847969,0.030000,0.030000,0.030000,-4.993225,-4.993225
6.000,-32.9807,-30.8380,219.4687,224.0652,4393398.4474,4259785.2630,1796684.0886,1325.7642,1014.8785,0.073049,4.1854,-0.087973,-5.0405,0.6539,0.6539,25917.5543,224.0652,0.891478,-0.442089,0.089029,0.043566,-52.7603,11.3765,-0.0609,-19.558498,-1.893380,1.991076,-1120.6194,-108.4827,114.0802,-123.3382,462.5097,-367.8932,0.0000,0.0000,0.0000,4.3502,-50.8049,-48.6056,11.1100,COAST_ASCENT,-1.069687,-1.136312,1.344794,-1.087121,0.890631,-3.232321,0.079804,-0.289572,-0.034756,0.126112,4.350182,-50.804912,-48.605578,-0.003685,0.000000,0.568400,1015.0903,125.6829,0.9943,223.2667,18.8811,0.8182,-2.1310,0.6712,4.2811,-1.1317,4.2436,-3.3755,-0.004767,-0.017656,0.011939,0.024828,0.014797,-0.006444,0.003586,0.0000,0.0000,0.0000,-0.7366,2.1285,-0.0356,-0.054077,0.039450,-0.072736,5.4450,0,1,0.0000,0.0000,-0.058109,0.020790,-0.087363,-0.166262,1.000000,[],5.5411,-1.1320,-1.1320,4.2451,-3.3767,342.6491,1,0.358618,223.2667,0.8182,-18.8811,223.2637,0.8182,-18.9169,223.2667,0.8182,-18.8811,122.090227,-83.454471,-79.354747,6995.2547,-4781.5890,-4546.6921,4.350182,-49.449309,-46.901335,0.28739713,0.76995846,1325.7642,0.221530,9.8763,72.131309,-1.403553,169.757410,5.848565,-0.041578,-0.838585,-0.320251,-0.299632,1.787407,1.137022,4393.449356,4259.780577,0.027739,-0.030000,-0.030000,4.999997,4.999988
6.100,-35.0257,-26.9710,217.6504,222.0944,4393395.1377,4259782.4033,1796705.9665,1327.7780,1037.0925,-0.041705,-2.3895,0.156925,8.9911,0.6482,0.6482,25458.6419,222.0944,0.479852,-0.874398,-0.067560,0.024606,-122.5749,-1.2495,8.1518,-0.586402,3.383478,-2.037020,-33.5984,193.8590,-116.7127,-119.9250,-804.4910,118.3785,0.0000,0.0000,0.0000,11.7139,70.2213,87.9651,11.1100,COAST_ASCENT,0.350402,1.598892,-2.381305,2.002907,0.860943,-3.124394,-0.340251,1.235233,0.010365,-0.037607,11.713886,70.221266,87.965091,-0.003685,0.000000,0.568400,1037.3089,127.6931,1.2451,221.1763,19.5396,5.0180,-2.2793,-7.6306,-2.9867,-1.1003,-7.3814,1.0861,-0.021519,-0.017637,-0.144037,-0.147918,-0.063200,0.001941,-0.082778,0.0000,0.0000,0.0000,-0.5265,4.9876,-0.0430,0.039536,-0.046537,-0.076678,4.2630,0,1,0.0000,0.0000,-0.069676,-0.162751,-0.083679,0.009395,1.000000,[],7.5442,-1.1007,-1.1007,-7.3839,1.0865,342.6426,1,0.354980,221.1763,5.0180,-19.5396,221.1731,5.0180,-19.5758,221.1763,5.0180,-19.5396,328.848148,65.835675,80.778099,18841.6110,3772.1063,4628.2442,11.713886,69.785069,85.000725,0.28740064,0.76995850,1327.7780,0.215895,5.6956,138.818132,-1.033227,195.379292,-1.377109,-0.316447,2.573973,0.157611,-0.005683,-1.779229,1.428043,4393.443775,4259.797307,-0.030000,-0.030000,0.030000,4.999995,-4.993282
6.200,-37.6854,-33.6308,213.3853,219.2818,4393391.3731,4259779.4324,1796727.5118,1329.3101,1059.1025,0.189864,10.8784,0.107894,6.1819,0.6400,0.6400,24814.1971,219.2818,0.884357,-0.453536,0.081724,-0.074427,-54.7625,4.4182,-11.9105,18.363354,3.149185,3.913036,1052.1427,180.4350,224.2004,-114.5323,-621.2236,-866.0157,0.0000,0.0000,0.0000,-3.0364,-123.6762,97.6709,11.1100,COAST_ASCENT,-2.629993,-2.889161,-1.886587,2.281659,0.854874,-3.102366,0.129318,-0.469147,-0.310700,1.128019,-3.036419,-123.676243,97.670928,-0.003685,0.000000,0.568400,1059.3231,129.2216,1.7327,218.9403,12.0539,2.0881,-3.0298,4.2535,-2.1418,-1.0509,-5.6999,-7.9459,0.029526,-0.087768,-0.038648,0.078647,0.024560,-0.058647,-0.004561,0.0000,0.0000,0.0000,-0.8770,2.9635,-0.0640,0.066856,0.030398,0.068486,3.9020,0,1,0.0000,0.0000,-0.028768,0.032028,0.165741,0.104945,1.000000,[],9.8385,-1.0512,-1.0512,-5.7018,-7.9486,342.6377,1,0.347822,218.9403,2.0881,-12.0539,218.9383,2.0881,-12.0905,218.9403,2.0881,-12.0539,-84.946507,-42.255247,32.515295,-4867.0763,-2421.0473,1862.9892,-3.036419,-120.485172,95.381860,0.28740411,0.76995858,1329.3101,0.216203,6.8702,82.794220,-0.401015,192.632525,-3.196555,3.012558,-1.330009,0.169314,0.220380,-1.680145,1.261675,4393.426897,4259.776400,-0.029915,-0.030000,-0.030000,4.999998,4.998042
6.300,-32.7453,-31.7675,211.7169,216.5767,4393387.9354,4259776.0479,1796748.7527,1330.7050,1080.8350,0.123454,7.0734,-0.074935,-4.2934,0.6321,0.6321,24202.4545,216.5767,0.975360,0.197280,0.089625,0.041477,23.4091,9.1180,6.7628,4.295553,-3.755210,3.482829,246.1171,-215.1577,199.5514,-113.1655,430.1553,-595.2770,0.0000,0.0000,0.0000,-11.3127,-65.3768,-67.7289,11.1100,COAST_ASCENT,-1.853484,-1.565850,1.339353,-1.622186,0.671019,-2.434633,0.064176,-0.232795,0.149014,-0.540542,-11.312714,-65.376824,-67.728940,-0.003685,0.000000,0.568400,1081.0605,130.6129,1.6959,215.9680,16.2267,-0.0130,-1.7299,-4.2292,3.0842,-1.0383,3.9468,-5.4618,0.039357,0.096747,0.121464,0.064074,0.012358,0.028695,0.080410,0.0000,0.0000,0.0000,-0.6951,2.0135,-0.0640,-0.013057,0.031123,0.084238,2.8060,0,1,0.0000,0.0000,0.066173,0.128418,0.102303,0.040058,1.000000,[],6.8204,-1.0387,-1.0387,3.9481,-5.4637,342.6331,1,0.352358,215.9680,-0.0130,-16.2267,215.9652,-0.0130,-16.2635,215.9680,-0.0130,-16.2267,-318.140247,-44.109601,-45.750768,-18228.0935,-2527.2940,-2621.3259,-11.312714,-63.183364,-66.143915,0.28740754,0.76995858,1330.7050,0.199019,4.2537,146.392498,0.050842,195.272866,2.281211,-0.927310,3.292694,0.260671,-0.064435,-0.595463,1.427356,4393.484429,4259.795370,0.030000,0.030000,0.029037,4.993225,-4.999942
6.400,-37.3628,-32.0304,208.9140,214.6323,4393384.4086,4259772.9721,1796769.7976,1332.1892,1102.3371,-0.043432,-2.4885,0.151576,8.6847,0.6264,0.6264,23766.3600,214.6323,0.961168,-0.270396,-0.016008,-0.052782,-31.2663,-3.4006,-5.3345,-18.097450,3.394355,-2.492977,-1036.9075,194.4822,-142.8371,-110.4801,-716.4357,113.1176,0.0000,0.0000,0.0000,3.4851,67.2532,74.7109,11.1100,COAST_ASCENT,0.358671,1.640348,-2.271661,1.822247,0.518175,-1.880808,-0.350292,1.272302,0.020888,-0.075766,3.485051,67.253187,74.710926,-0.003685,0.000000,0.568400,1102.5670,132.0933,1.9426,214.2710,12.0778,3.0126,-3.0478,0.3235,-7.7549,-1.0137,-6.5735,1.0379,0.067550,0.075373,-0.059918,-0.068347,-0.067797,0.004063,0.003664,0.0000,0.0000,0.0000,-0.5191,0.9135,-0.0743,0.030527,0.002045,-0.067131,4.0090,0,1,0.0000,0.0000,-0.099702,-0.095613,-0.034559,-0.038649,1.000000,[],6.7340,-1.0140,-1.0140,-6.5757,1.0382,342.6284,1,0.350308,214.2710,3.0126,-12.0778,214.2689,3.0126,-12.1150,214.2710,3.0126,-12.0778,97.656980,105.534647,126.319766,5595.3328,6046.6899,7237.5895,3.485051,66.836374,72.071024,0.28741093,0.76995862,1332.1892,0.211758,6.0559,62.401810,-0.240531,194.234929,6.141641,0.848215,2.939948,0.209718,-0.404797,1.728154,1.278887,4393.408357,4259.770393,0.030000,0.023382,0.030000,4.999997,4.998042
6.500,-31.2405,-36.6906,206.1366,211.6942,4393380.9085,4259769.4704,1796790.5398,1333.3217,1123.6272,0.074746,4.2826,-0.214181,-12.2717,0.6179,0.6179,23117.6103,211.6942,0.563981,-0.813358,0.134201,0.048621,-111.6575,13.3246,-9.6707,-8.444004,-4.029398,0.226127,-483.8058,-230.8675,12.9561,-104.8495,983.4080,-315.7592,0.0000,0.0000,0.0000,8.2327,-51.1588,-117.3230,11.1100,COAST_ASCENT,-1.029300,-1.282812,3.205678,-2.941887,1.078119,-3.912216,0.157496,-0.571192,0.146027,-0.529600,8.232702,-51.158775,-117.323012,-0.003685,0.000000,0.568400,1123.8620,133.2221,1.8651,211.2811,12.3952,-4.5949,-2.8502,2.8738,3.1432,-0.9620,9.0230,-2.8972,-0.129697,-0.072008,-0.009788,-0.067477,0.031110,0.028845,-0.069742,0.0000,0.0000,0.0000,-0.5996,0.0247,-0.0740,-0.056263,0.077958,-0.134490,3.9790,0,1,0.0000,0.0000,-0.156185,-0.000269,-0.112794,-0.268711,1.000000,[],9.5287,-0.9623,-0.9623,9.0261,-2.8982,342.6247,1,0.341785,211.2811,-4.5949,-12.3952,211.2789,-4.5949,-12.4326,211.2811,-4.5949,-12.3952,231.230075,-48.183759,-138.414401,13248.5074,-2760.7260,-7930.5610,8.232702,-49.995274,-113.699378,0.28741429,0.76995860,1333.3217,0.198080,6.5758,75.722722,0.896077,194.041170,-5.071660,0.175618,-1.358425,-0.390445,-0.183420,0.435877,1.295063,4393.425134,4259.717702,-0.030000,0.025381,-0.030000,4.993282,4.993282
6.600,-30.8771,-32.0434,204.2538,209.0449,4393377.9639,4259766.0127,1796811.0851,1334.8102,1144.6063,-0.271419,-15.5512,0.101489,5.8149,0.6101,0.6101,22539.3268,209.0449,0.727874,-0.673359,-0.104571,0.076491,-85.9061,-2.8211,14.6247,15.399001,-0.642216,-5.337557,882.2978,-36.7963,-305.8195,-98.0223,-472.4931,1021.0395,0.0000,0.0000,0.0000,4.6312,147.1763,51.8723,11.1100,COAST_ASCENT,3.413742,3.785145,-1.579733,1.334075,0.594533,-2.157213,-0.277732,1.008651,0.019050,-0.069082,4.631203,147.176255,51.872311,-0.003685,0.000000,0.568400,1144.8463,134.7069,1.4325,208.4851,15.2144,-1.5115,-2.8467,-8.0500,2.5480,-0.8994,-4.3352,9.3683,-0.043550,-0.035917,-0.147026,-0.154659,-0.055555,0.003816,-0.095288,0.0000,0.0000,0.0000,-0.7521,0.0195,-0.0575,-0.066327,-0.011543,-0.041488,4.0470,0,1,0.0000,0.0000,0.036382,0.013297,-0.119357,-0.096272,1.000000,[],10.3654,-0.8997,-0.8997,-4.3367,9.3715,342.6199,1,0.327728,208.4851,-1.5115,-15.2144,208.4823,-1.5115,-15.2520,208.4851,-1.5115,-15.2144,130.186248,53.521320,56.080329,7459.1226,3066.5457,3213.1662,4.631203,143.413957,50.131281,0.28741759,0.76995853,1334.8102,0.212115,6.0861,62.255973,0.137815,193.773643,-8.640417,1.240221,1.403022,-0.240289,0.060400,-1.778820,1.384008,4393.407296,4259.761344,-0.030000,-0.028834,0.029997,4.998038,4.999988
6.700,-37.4864,-34.9700,199.3383,205.8249,4393374.4538,4259762.7404,1796831.2393,1335.9224,1165.2896,-0.087378,-5.0064,0.109478,6.2726,0.6007,0.6007,21847.9265,205.8249,0.997153,0.045941,-0.023023,-0.055177,5.4076,-2.3410,-6.4450,13.863744,5.198315,-4.102839,794.3340,297.8415,-235.0753,-100.1636,-603.8200,398.2260,0.0000,0.0000,0.0000,-4.7029,30.1245,107.3115,11.1100,COAST_ASCENT,1.373563,0.799273,-2.082698,2.847224,0.911845,-3.310377,-0.006287,0.022795,-0.396308,1.439508,-4.702875,30.124503,107.311469,-0.003685,0.000000,0.568400,1165.5341,135.8153,1.5265,205.6924,7.3174,0.9882,-2.5309,3.1761,-4.9865,-0.9190,-5.5402,3.6538,0.097900,-0.063391,-0.065954,0.095336,-0.001282,-0.080645,0.015973,0.0000,0.0000,0.0000,-0.5627,0.0148,-0.0607,0.057021,-0.086876,0.071500,3.4280,0,1,0.0000,0.0000,0.101354,-0.072398,0.041645,0.215397,1.000000,[],6.7022,-0.9193,-0.9193,-5.5421,3.6551,342.6163,1,0.345485,205.6924,0.9882,-7.3174,205.6911,0.9882,-7.3552,205.6924,0.9882,-7.3174,-132.702340,-28.389685,27.737143,-7603.2840,-1626.6091,1589.2212,-4.702875,28.657131,105.086529,0.28742086,0.76995855,1335.9224,0.213080,4.8257,68.521711,-1.381655,198.463617,3.847218,-1.959308,-3.407773,-0.438522,-0.002444,-1.585717,1.317811,4393.380124,4259.762222,0.030000,-0.029386,-0.030000,4.999996,4.999996
