time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.300,-37.8688,-36.6042,240.4525,246.1531,4393413.4841,4259799.7082,1796531.0971,1302.3952,862.2830,-0.027620,-1.5825,0.000117,0.0067,0.7182,0.7182,31350.6784,246.1531,0.999758,-0.000049,0.021991,0.000109,-0.0054,2.5202,0.0123,0.000082,0.185517,-0.002680,0.0047,10.6294,-0.1536,-161.9631,-0.5209,167.3068,0.0000,0.0000,0.0000,0.0000,27.4971,-0.0280,11.1100,COAST_ASCENT,0.402157,0.508424,-0.001252,-0.000518,0.044284,-0.160744,-0.035301,0.128140,0.000636,-0.002308,0.000000,27.497112,-0.027994,-0.003685,0.000000,0.568400,862.4596,102.3365,0.8979,245.5223,17.6110,0.0811,-1.5419,-0.4984,-0.0095,-1.4860,-0.0048,1.5351,0.005830,0.006044,-0.005830,-0.006044,-0.005937,0.000107,-0.000000,0.0000,0.0000,0.0000,-0.8693,0.4613,-0.0295,0.007398,0.000050,-0.000000,6.7560,0,1,0.0000,0.0000,-0.007448,-0.007348,0.007447,0.007348,1.000000,[],2.1373,-1.4866,-1.4866,-0.0048,1.5356,342.7246,1,0.389312,245.5223,0.0811,-17.6110,245.5199,0.0811,-17.6444,245.5223,0.0811,-17.6110,-0.000012,24.914843,-0.027766,-0.0007,1427.5153,-1.5909,0.000000,26.880624,-0.029913,0.28737307,0.76995845,1302.3952,0.300000,2.6947,251.018673,0.071538,-0.015100,0.000274,-0.320406,0.032779,0.012650,0.000348,0.791293,0.994978,4393.528478,4259.807633,0.004602,0.023989,-0.030000,-4.999995,4.124861
5.400,-37.8913,-36.6390,238.8634,244.6096,4393409.6701,4259796.0209,1796555.0552,1304.0983,886.7572,0.042304,2.4239,0.000165,0.0094,0.7137,0.7137,30953.6199,244.6096,0.998422,-0.000051,0.056150,0.000065,-0.0055,6.4377,0.0072,0.000087,0.139025,0.003025,0.0050,7.9655,0.1733,-157.9493,-0.9782,-263.7249,0.0000,0.0000,0.0000,0.0000,-36.2568,0.0871,11.1100,COAST_ASCENT,-0.642050,-0.678990,-0.002381,0.001632,0.091537,-0.332281,0.020955,-0.076067,0.000144,-0.000523,0.000007,-36.256761,0.087137,-0.003685,0.000000,0.568400,886.9392,104.0363,0.9056,244.0096,17.1220,0.0717,-1.4940,-0.9225,0.0015,-1.4492,-0.0090,-2.4197,-0.003568,-0.003519,0.003568,0.003519,0.003543,0.000024,-0.000000,0.0000,0.0000,0.0000,-0.9094,0.3566,-0.0303,-0.015438,-0.000040,-0.000000,6.7200,0,1,0.0000,0.0000,0.015478,0.015398,-0.015478,-0.015399,1.000000,[],2.8215,-1.4497,-1.4497,-0.0090,-2.4206,342.7191,1,0.384534,244.0096,0.0717,-17.1220,244.0072,0.0717,-17.1562,244.0096,0.0717,-17.1220,0.000212,-32.704602,0.077484,0.0121,-1873.8357,4.4395,0.000007,-35.284995,0.083533,0.28737693,0.76995845,1304.0983,0.300002,3.6493,250.505376,0.066132,-0.018602,0.000042,0.187523,-0.018158,-0.024619,0.000026,-0.585211,1.017456,4393.467775,4259.805406,0.005377,-0.030000,0.009950,-4.999998,4.999998
5.500,-38.2173,-36.9531,237.2014,243.0856,4393405.8980,4259792.3733,1796578.8683,1305.8158,911.0760,-0.047450,-2.7187,-0.000073,-0.0042,0.7093,0.7093,30563.9675,243.0856,0.999953,-0.000036,0.009656,0.000190,-0.0039,1.1065,0.0217,0.000102,-0.782643,-0.001511,0.0058,-44.8421,-0.0866,-154.0566,0.5738,298.7726,0.0000,0.0000,0.0000,0.0000,36.2970,-0.1064,11.1100,COAST_ASCENT,0.736648,0.688409,0.001415,-0.002018,0.134296,-0.487521,0.004884,-0.017731,0.000295,-0.001071,0.000015,36.297001,-0.106416,-0.003685,0.000000,0.568400,911.2631,105.7503,0.9127,242.5440,16.2170,0.0732,-1.4170,-1.9896,-0.0031,-1.4135,0.0053,2.7413,-0.000881,-0.000780,0.000880,0.000780,0.000830,0.000050,-0.000000,0.0000,0.0000,0.0000,-0.9650,0.2880,-0.0309,0.022783,-0.000049,-0.000000,6.8170,0,1,0.0000,0.0000,-0.022734,-0.022831,0.022734,0.022831,1.000000,[],3.0853,-1.4140,-1.4140,0.0053,2.7422,342.7136,1,0.379839,242.5440,0.0732,-16.2170,242.5417,0.0732,-16.2519,242.5440,0.0732,-16.2170,0.000445,32.622200,-0.096687,0.0255,1869.1144,-5.5397,0.000015,35.196092,-0.104302,0.28738076,0.76995845,1305.8158,0.300000,3.4878,248.082619,0.062928,-0.018578,0.000260,0.118819,0.028736,0.048920,0.000143,0.624036,1.031996,4393.517606,4259.804517,0.004688,0.030000,-0.029904,-4.999994,4.999995
5.600,-39.2763,-37.9842,235.3153,241.5755,4393401.9866,4259788.5911,1796602.4811,1307.2909,935.2576,0.050471,2.8918,0.000148,0.0085,0.7049,0.7049,30181.0759,241.5755,0.998500,-0.000038,0.054750,0.000071,-0.0040,6.2771,0.0080,0.000163,1.593689,0.001415,0.0094,91.3117,0.0811,-150.2684,-1.0299,-331.8918,0.0000,0.0000,0.0000,0.0000,-28.6222,0.1590,11.1100,COAST_ASCENT,-0.828688,-0.549735,-0.002571,0.003054,0.184350,-0.669258,-0.065432,0.237541,-0.000295,0.001072,0.000015,-28.622182,0.158989,-0.003685,0.000000,0.568400,935.4500,107.2220,0.9200,241.1540,14.2652,0.0701,-1.7174,1.5858,0.0033,-1.3787,-0.0094,-3.0452,0.011234,0.011133,-0.011235,-0.011134,-0.011184,-0.000050,-0.000000,0.0000,0.0000,0.0000,-1.0315,0.2293,-0.0316,-0.031357,-0.000151,-0.000002,6.6200,0,1,0.0000,0.0000,0.031506,0.031204,-0.031510,-0.031208,1.000000,[],3.3439,-1.3792,-1.3792,-0.0095,-3.0462,342.7088,1,0.375199,241.1540,0.0701,-14.2652,241.1519,0.0701,-14.3008,241.1540,0.0701,-14.2652,0.000487,-25.395529,0.143726,0.0279,-1455.0566,8.2349,0.000015,-27.399237,0.155194,0.28738458,0.76995845,1307.2909,0.300000,3.6922,247.781794,0.065756,-0.021231,-0.000022,-0.627596,0.032508,-0.061226,0.000213,0.920144,1.068817,4393.460791,4259.793265,0.005222,-0.030000,-0.030000,-4.999998,4.999999
5.700,-37.8647,-36.6111,234.1403,239.9912,4393398.1594,4259784.8900,1796625.9603,1308.8403,959.2780,-0.024919,-1.4278,-0.000296,-0.0170,0.7003,0.7003,29782.0062,239.9912,0.999789,-0.000009,0.020524,0.000301,-0.0003,2.3521,0.0345,0.000107,-2.539176,0.002031,0.0061,-145.4841,0.1164,-146.3611,1.7228,177.0334,0.0000,0.0000,0.0000,-0.0000,4.6999,-0.1648,11.1100,COAST_ASCENT,0.447951,0.091478,0.004359,-0.003208,0.189344,-0.687418,0.106020,-0.384910,-0.000274,0.000994,-0.000022,4.699858,-0.164813,-0.003685,0.000000,0.568400,959.4756,108.7677,0.9270,239.4692,15.8209,0.0733,-1.4214,-4.7878,0.0089,-1.3429,0.0158,1.6243,-0.018177,-0.018271,0.018177,0.018271,0.018224,-0.000047,-0.000000,0.0000,0.0000,0.0000,-1.3932,0.1757,-0.0323,0.032480,-0.000067,-0.000000,7.3230,0,1,0.0000,0.0000,-0.032413,-0.032547,0.032412,0.032547,1.000000,[],2.1083,-1.3434,-1.3434,0.0158,1.6249,342.7038,1,0.370340,239.4692,0.0733,-15.8209,239.4668,0.0733,-15.8571,239.4692,0.0733,-15.8209,-0.000752,3.751534,-0.146749,-0.0431,214.9471,-8.4081,-0.000022,4.047530,-0.158465,0.28738837,0.76995845,1308.8403,0.300000,3.8315,245.208241,0.042625,-0.028943,0.000317,1.165894,0.033105,0.074230,0.000299,0.279987,1.076321,4393.509981,4259.791625,0.004075,-0.029670,-0.030000,-4.999997,4.999997
5.800,-40.8211,-39.4653,231.4724,238.3345,4393394.2175,4259781.0790,1796649.2381,1310.1804,983.1503,-0.013338,-0.7642,0.000010,0.0005,0.6955,0.6955,29368.4036,238.3345,0.999861,0.000003,0.016676,0.000167,0.0007,1.9110,0.0192,0.000314,3.022244,-0.002799,0.0180,173.1618,-0.1604,-143.8248,-0.3775,27.6737,0.0000,0.0000,0.0000,0.0001,36.1820,0.1557,11.1100,COAST_ASCENT,0.071009,0.714164,-0.000969,0.003074,0.118168,-0.428993,-0.189249,0.687041,-0.000771,0.002798,0.000108,36.182020,0.155722,-0.003685,0.000000,0.568400,983.3530,110.1042,0.9349,238.0748,11.1240,0.0821,-2.1964,4.0733,0.0037,-1.3196,-0.0035,0.2539,0.032909,0.032642,-0.032911,-0.032644,-0.032776,-0.000133,-0.000001,0.0000,0.0000,0.0000,-0.1042,0.1394,-0.0331,-0.020371,0.000094,0.000001,6.4460,0,1,0.0000,0.0000,0.020277,0.020466,-0.020276,-0.020465,1.000000,[],1.3443,-1.3201,-1.3201,-0.0035,0.2540,342.6994,1,0.369048,238.0748,0.0821,-11.1240,238.0730,0.0821,-11.1610,238.0748,0.0821,-11.1240,0.002788,33.441513,0.142261,0.1598,1916.0575,8.1509,0.000108,36.080049,0.154332,0.28739213,0.76995845,1310.1804,0.300000,5.4198,244.152729,0.048579,0.000075,0.000469,-1.820284,0.035501,-0.054015,0.000076,1.590448,1.086265,4393.449408,4259.789626,0.003891,0.029741,-0.030000,-4.999996,4.999997
5.900,-37.6341,-36.3702,230.5380,236.4041,4393390.2613,4259777.2545,1796672.3360,1311.4507,1006.8557,0.094483,5.4135,-0.000365,-0.0209,0.6898,0.6898,28890.9911,236.4041,0.996862,0.000030,0.079160,0.000364,0.0069,9.0805,0.0424,0.000345,-2.823845,0.003615,0.0198,-161.7944,0.2071,-140.7356,2.0895,-495.9536,0.0000,0.0000,0.0000,-0.0001,-98.6909,-0.2104,11.1100,COAST_ASCENT,-1.293623,-1.980160,0.005450,-0.004222,0.092587,-0.336103,0.229981,-0.834720,-0.000258,0.000937,-0.000053,-98.690860,-0.210443,-0.003685,0.000000,0.568400,1007.0635,111.3708,0.9431,235.9201,15.1199,0.0857,-1.8248,-5.4276,0.0104,-1.2913,0.0192,-4.5505,-0.039984,-0.040074,0.039983,0.040074,0.040029,-0.000045,-0.000000,0.0000,0.0000,0.0000,-0.7518,0.1064,-0.0339,0.015544,-0.000635,0.000001,6.6750,0,1,0.0000,0.0000,-0.014909,-0.016179,0.014910,0.016180,1.000000,[],4.7318,-1.2917,-1.2917,0.0192,-4.5520,342.6953,1,0.367088,235.9201,0.0857,-15.1199,235.9177,0.0857,-15.1574,235.9201,0.0857,-15.1199,-0.001763,-89.779760,-0.187147,-0.1010,-5144.0013,-10.7227,-0.000053,-96.863384,-0.202743,0.28739587,0.76995845,1311.4507,0.337567,3.1963,239.148617,0.035794,-0.008807,-0.000270,2.367962,-0.039305,0.024381,-0.000146,1.588119,1.100972,4393.496527,4259.786958,0.006563,-0.029839,0.029040,-2.740814,4.945073
6.000,-40.9432,-39.5644,227.3127,234.3347,4393386.4121,4259773.5353,1796695.2722,1312.8192,1030.3635,-0.173078,-9.9166,0.000088,0.0051,0.6838,0.6838,28383.6184,234.3347,0.997847,0.000101,-0.065585,0.000151,0.0106,-7.5209,0.0166,0.000257,1.414324,-0.006314,0.0147,81.0348,-0.3618,-136.5146,-0.9182,912.2561,0.0000,0.0000,0.0000,0.0003,155.8276,0.2462,11.1100,COAST_ASCENT,2.422022,3.182456,-0.002438,0.005027,0.228388,-0.828916,-0.246442,0.894385,-0.000968,0.003515,0.000282,155.827637,0.246156,-0.003685,0.000000,0.568400,1030.5764,112.7355,0.9524,234.1299,9.7954,0.0959,-2.4117,1.4636,-0.0013,-1.2526,-0.0084,8.3702,0.043408,0.043067,-0.043412,-0.043070,-0.043239,-0.000171,-0.000002,0.0000,0.0000,0.0000,-0.8574,0.0853,-0.0347,0.039593,-0.000547,0.000005,7.1050,0,1,0.0000,0.0000,-0.039041,-0.040135,0.039051,0.040146,1.000000,[],8.4663,-1.2530,-1.2530,-0.0084,8.3730,342.6909,1,0.362444,234.1299,0.0959,-9.7954,234.1283,0.0959,-9.8335,234.1299,0.0959,-9.7954,0.007667,141.316322,0.224876,0.4393,8096.8288,12.8844,0.000282,152.466181,0.242773,0.28739958,0.76995846,1312.8192,0.301158,3.8518,232.647392,0.038113,-0.064736,0.001427,-2.290006,-0.016449,0.066482,-0.000919,-1.596751,1.126368,4393.440103,4259.777927,0.004298,0.029976,0.029995,4.399524,4.798078
6.100,-39.4725,-38.1403,225.4506,232.0360,4393382.2593,4259769.5217,1796717.8812,1313.6895,1053.6774,0.250549,14.3554,-0.000770,-0.0441,0.6771,0.6771,27827.1332,232.0360,0.988848,0.000131,0.148929,0.000605,0.0263,17.1297,0.0741,0.000911,1.433151,0.021724,0.0522,82.1135,1.2447,-129.5766,3.1571,-1301.8933,0.0000,0.0000,0.0000,-0.0006,-186.8510,0.0910,11.1100,COAST_ASCENT,-3.525624,-3.892356,0.008550,0.001896,0.639331,-2.320431,0.155261,-0.563532,-0.003657,0.013274,-0.000573,-186.850959,0.091015,-0.003685,0.000000,0.568400,1053.8953,113.6019,0.9616,231.7640,11.2312,0.0946,-2.7640,1.0279,0.0622,-1.1889,0.0290,-11.9452,-0.027042,-0.028347,0.027048,0.028352,0.027697,-0.000652,0.000003,0.0000,0.0000,0.0000,-0.9044,0.0674,-0.0355,-0.110686,-0.000462,0.000002,6.7570,0,1,0.0000,0.0000,0.111150,0.110226,-0.111147,-0.110222,1.000000,[],12.0083,-1.1893,-1.1893,0.0290,-11.9493,342.6881,1,0.350903,231.7640,0.0946,-11.2312,231.7622,0.0946,-11.2697,231.7640,0.0946,-11.2312,-0.015219,-168.740159,0.093966,-0.8720,-9668.0990,5.3839,-0.000573,-182.053778,0.102649,0.28740325,0.76995846,1313.6895,0.300000,4.8547,227.606499,0.087408,-0.004718,-0.003567,1.238008,0.048488,-0.176943,-0.000006,-1.598313,1.130307,4393.484771,4259.780992,0.007811,-0.029991,-0.030000,4.999994,3.308406
6.200,-38.2693,-36.8885,223.1358,229.3794,4393378.5247,4259765.9176,1796740.3463,1315.0804,1076.6875,-0.251324,-14.3998,-0.001648,-0.0944,0.6694,0.6694,27189.8795,229.3794,0.995106,0.000445,-0.098808,0.001108,0.0390,-11.3411,0.1238,-0.001923,-5.722046,-0.010193,-0.1102,-327.8491,-0.5840,-125.9454,8.6554,1285.9517,0.0000,0.0000,0.0000,0.0002,168.1384,-0.8205,11.1100,COAST_ASCENT,3.564072,3.584639,0.023989,-0.017493,0.789227,-2.863532,-0.053207,0.193102,-0.001008,0.003657,0.000165,168.138431,-0.820515,-0.003685,0.000000,0.568400,1076.9104,114.9890,0.9738,229.0525,12.2395,0.1557,-3.2201,-8.1283,0.0084,-1.1556,0.0794,11.7989,0.009797,0.009433,-0.009794,-0.009430,-0.009613,-0.000182,0.000002,0.0000,0.0000,0.0000,-0.9376,0.0514,-0.0366,0.137823,-0.000997,0.000017,6.3770,0,1,0.0000,0.0000,-0.136809,-0.138803,0.136844,0.138838,1.000000,[],11.8597,-1.1560,-1.1560,0.0794,11.8029,342.6836,1,0.349063,229.0525,0.1557,-12.2395,229.0505,0.1557,-12.2784,229.0525,0.1557,-12.2395,0.006270,151.450563,-0.742276,0.3593,8677.4781,-42.5293,0.000165,163.399992,-0.788622,0.28740688,0.76995846,1315.0804,0.300000,4.4402,219.587427,0.067125,-0.005225,-0.001595,1.372791,-0.021740,0.331767,-0.002060,-1.537282,1.146969,4393.428438,4259.775918,0.008710,0.030000,0.030000,4.999997,4.998899
6.300,-43.1227,-41.5829,217.8473,225.9340,4393374.3457,4259761.8891,1796762.3160,1315.7417,1099.3967,0.161219,9.2372,0.000319,0.0183,0.6593,0.6593,26377.4940,225.9340,0.995948,0.000438,0.089929,0.000235,0.0533,10.3190,0.0319,-0.001160,9.866154,-0.001484,-0.0665,565.2890,-0.0850,-125.1557,-2.8090,-863.1926,0.0000,0.0000,0.0000,-0.0001,-85.0615,0.7113,11.1100,COAST_ASCENT,-2.466058,-1.869326,-0.008025,0.015631,1.095821,-3.978208,-0.162209,0.588623,-0.003151,0.011433,-0.000126,-85.061474,0.711273,-0.003685,0.000000,0.568400,1099.6244,115.6464,0.9905,225.8936,4.2657,0.1639,-5.6853,9.9267,0.0210,-1.1483,-0.0258,-7.9200,0.030386,0.029228,-0.030380,-0.029223,-0.029804,-0.000579,0.000003,0.0000,0.0000,0.0000,-1.0669,0.0406,-0.0377,-0.212912,0.001062,0.000015,8.1450,0,1,0.0000,0.0000,0.211865,0.213990,-0.211835,-0.213960,1.000000,[],8.0056,-1.1487,-1.1487,-0.0258,-7.9227,342.6815,1,0.357558,225.8936,0.1639,-4.2657,225.8929,0.1639,-4.3048,225.8936,0.1639,-4.2657,-0.003946,-75.892858,0.661348,-0.2261,-4348.3404,37.8925,-0.000126,-81.880806,0.700923,0.28741046,0.76995846,1315.7417,0.300005,4.1253,209.811567,0.031030,-0.022699,-0.000007,-4.928979,-0.027275,-0.409057,-0.001972,-1.566232,1.151341,4393.468944,4259.774727,-0.000339,0.028857,0.029998,4.999996,-2.596445
6.400,-35.2977,-33.9672,215.2573,220.7610,4393370.4400,4259758.1252,1796783.9756,1316.6799,1121.7008,0.163204,9.3509,-0.002145,-0.1229,0.6442,0.6442,25181.1462,220.7610,0.993582,0.000741,0.113097,0.001529,0.1069,12.9876,0.1886,-0.002704,-10.494911,0.036005,-0.1549,-601.3141,2.0629,-118.2950,10.1171,-706.7094,0.0000,0.0000,0.0000,-0.0008,-144.7894,-0.8243,11.1100,COAST_ASCENT,-2.114922,-3.333089,0.030277,-0.018975,1.102651,-4.001657,0.472518,-1.715267,-0.002713,0.009844,-0.000830,-144.789360,-0.824260,-0.003685,0.000000,0.568400,1121.9333,116.5807,1.0070,220.3163,14.0038,0.1845,-3.5549,-8.2591,0.0523,-1.0854,0.0928,-6.4842,-0.087394,-0.088417,0.087414,0.088437,0.087916,-0.000512,0.000010,0.0000,0.0000,0.0000,-0.6253,0.0309,-0.0390,0.234995,-0.001018,-0.000003,7.5480,0,1,0.0000,0.0000,-0.233979,-0.236015,0.233974,0.236010,1.000000,[],6.5773,-1.0858,-1.0858,0.0929,-6.4864,342.6785,1,0.354013,220.3163,0.1845,-14.0038,220.3138,0.1845,-14.0428,220.3163,0.1845,-14.0038,-0.033930,-131.787374,-0.757574,-1.9441,-7550.8603,-43.4058,-0.000830,-142.185296,-0.786981,0.28741398,0.76995846,1316.6799,0.300004,5.1342,206.098319,-0.241409,0.035784,-0.006904,9.296662,-0.040032,0.420536,0.000571,1.649485,1.133019,4393.423090,4259.763928,0.015392,-0.029378,0.029996,4.999997,4.998042
6.500,-40.2026,-38.6516,209.6175,216.9094,4393366.7343,4259754.5635,1796805.2902,1317.7931,1143.5936,-0.350960,-20.1085,0.000505,0.0289,0.6330,0.6330,24307.5021,216.9094,0.986926,0.001346,-0.161167,0.000039,0.1598,-18.5493,-0.0216,-0.002405,6.076301,-0.051169,-0.1378,348.1464,-2.9318,-100.7539,-4.4848,1235.2575,0.0000,0.0000,0.0000,0.0008,286.4666,1.1948,11.1100,COAST_ASCENT,3.829537,6.831552,-0.013904,0.028492,1.024109,-3.717595,-0.942563,3.421591,-0.005435,0.019715,0.000784,286.466594,1.194770,-0.003685,0.000000,0.568400,1143.8308,117.6900,1.0296,216.8290,5.9016,0.2358,-3.4089,1.8787,-0.0442,-0.9244,-0.0411,11.3338,0.194331,0.192241,-0.194343,-0.192253,-0.193292,-0.001045,-0.000006,0.0000,0.0000,0.0000,-0.7146,0.0247,-0.0404,-0.218031,0.001095,0.000003,8.5630,0,1,0.0000,0.0000,0.216939,0.219129,-0.216933,-0.219123,1.000000,[],11.3754,-0.9248,-0.9248,-0.0412,11.3376,342.6749,1,0.312357,216.8290,0.2358,-5.9016,216.8279,0.2358,-5.9407,216.8290,0.2358,-5.9016,0.013292,261.298619,1.107235,0.7616,14971.3081,63.4399,0.000784,281.914952,1.178245,0.28741743,0.76995847,1317.7931,0.265029,11.0667,206.773988,0.024692,-0.047663,0.002227,-12.689726,-0.001695,-0.085688,-0.002948,-1.586944,1.124743,4393.465025,4259.765623,0.003910,0.028057,0.029998,4.999996,-4.993346
6.600,-38.2233,-36.7928,206.9325,213.6254,4393362.6790,4259750.6601,1796826.0963,1318.2935,1165.1373,0.441966,25.3228,-0.000496,-0.0284,0.6234,0.6234,23575.8882,213.6254,0.971547,0.001526,0.236841,0.001027,0.2228,27.4001,0.1755,-0.001392,-0.680711,0.057835,-0.0798,-39.0019,3.3137,-97.0975,1.5451,-1150.5216,0.0000,0.0000,0.0000,0.0003,-284.2212,0.1524,11.1100,COAST_ASCENT,-3.677526,-6.988343,0.004939,0.003747,0.511396,-1.856225,0.987026,-3.583171,-0.003482,0.012628,0.000300,-284.221247,0.152405,-0.003685,0.000000,0.568400,1165.3791,118.1864,1.0500,213.4849,7.7446,0.1925,-3.0019,1.1722,0.0880,-0.8909,0.0142,-10.5563,-0.215824,-0.217186,0.215821,0.217183,0.216504,-0.000681,-0.000001,0.0000,0.0000,0.0000,-0.7300,0.0195,-0.0417,0.097957,-0.001055,0.000007,5.6170,0,1,0.0000,0.0000,-0.096895,-0.099005,0.096909,0.099019,1.000000,[],10.5975,-0.8912,-0.8912,0.0142,-10.5599,342.6733,1,0.310362,213.4849,0.1925,-7.7446,213.4835,0.1925,-7.7838,213.4849,0.1925,-7.7446,0.007335,-259.506832,0.145755,0.4203,-14868.6462,8.3512,0.000300,-279.981837,0.158098,0.28742083,0.76995847,1318.2935,0.242440,13.1759,165.727251,-0.096404,0.132221,0.023685,1.718810,-0.103291,-0.376436,0.001185,1.582305,1.081781,4393.407256,4259.760206,-0.029992,-0.027700,0.030000,4.999998,-4.998041
6.700,-36.8927,-35.3824,204.4341,210.7280,4393359.0524,4259747.1769,1796846.6834,1319.3074,1186.3009,-0.321273,-18.4076,-0.001259,-0.0721,0.6150,0.6150,22938.4323,210.7280,0.990279,0.002347,-0.139073,0.000881,0.2625,-15.9886,0.0651,-0.001385,-3.466921,-0.055501,-0.0794,-198.6399,-3.1800,-97.1084,6.4531,981.6877,0.0000,0.0000,0.0000,-0.0001,277.8812,-0.9871,11.1100,COAST_ASCENT,3.225067,7.022328,0.021200,-0.024946,0.274648,-0.997337,-1.036354,3.760246,0.003488,-0.012648,-0.000072,277.881188,-0.987148,-0.003685,0.000000,0.568400,1186.5472,119.1964,1.0738,210.5400,8.8945,0.2788,-2.3469,-3.9298,-0.0717,-0.8910,0.0592,9.0072,0.251460,0.252845,-0.251452,-0.252837,-0.252149,0.000693,0.000004,0.0000,0.0000,0.0000,-0.7655,0.0148,-0.0434,-0.053281,0.001131,0.000010,7.7110,0,1,0.0000,0.0000,0.052159,0.054421,-0.052140,-0.054402,1.000000,[],9.0545,-0.8913,-0.8913,0.0592,9.0103,342.6700,1,0.319023,210.5400,0.2788,-8.8945,210.5384,0.2788,-8.9339,210.5400,0.2788,-8.8945,0.003379,254.207037,-0.898395,0.1936,14564.9904,-51.4742,-0.000072,274.263892,-0.963370,0.28742417,0.76995848,1319.3074,0.235311,11.3769,153.596910,0.075170,-0.083270,0.022754,3.986964,0.099939,0.483991,0.001160,1.634428,1.227500,4393.437880,4259.751315,-0.029994,0.029486,-0.030000,4.999995,4.993282
6.800,-39.0298,-37.5524,201.1340,208.2988,4393355.1550,4259743.4329,1796866.9011,1319.8562,1207.2169,0.274689,15.7385,0.002269,0.1300,0.6079,0.6079,22411.4238,208.2988,0.988850,0.002624,0.148890,-0.000309,0.3056,17.1253,0.0102,-0.002548,6.279970,0.024710,-0.1460,359.8158,1.4158,-98.4392,-11.4104,-815.2739,0.0000,0.0000,0.0000,0.0002,-242.5248,1.7225,11.1100,COAST_ASCENT,-2.741342,-6.272958,-0.038367,0.044552,0.665780,-2.415240,0.921880,-3.347276,-0.005250,0.019037,0.000234,-242.524786,1.722485,-0.003685,0.000000,0.568400,1207.4677,119.7413,1.0989,208.2377,5.0394,0.2085,-2.8190,4.2982,0.0396,-0.9032,-0.1047,-7.4803,-0.208418,-0.210531,0.208422,0.210534,0.209476,-0.001056,0.000002,0.0000,0.0000,0.0000,-0.7987,0.0117,-0.0451,-0.135392,-0.000072,0.000012,7.6410,0,1,0.0000,0.0000,0.135476,0.135331,-0.135452,-0.135307,1.000000,[],7.5380,-0.9035,-0.9035,-0.1047,-7.4829,342.6682,1,0.331000,208.2377,0.2085,-5.0394,208.2367,0.2085,-5.0791,208.2377,0.2085,-5.0394,0.010919,-222.004590,1.574483,0.6256,-12719.9261,90.2112,0.000234,-239.520687,1.680441,0.28742747,0.76995848,1319.8562,0.251593,11.4376,159.718405,0.034718,0.057038,-0.022335,-7.828397,-0.021313,-0.559604,-0.000032,1.540194,1.277130,4393.392639,4259.753623,0.029997,0.025329,-0.030000,4.999998,-4.998042
