time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.800,-45.8066,-38.4733,227.8719,235.5930,4393394.1717,4259789.6716,1796647.3833,1315.3591,979.7117,0.021882,1.2538,-0.093951,-5.3830,0.6875,0.6875,28682.1299,235.5930,0.997138,0.044689,0.024755,0.055736,5.2771,2.5440,6.5158,20.658761,1.404381,1.402372,1183.6598,80.4651,80.3500,-139.5044,563.0519,-101.5538,0.0000,0.0000,0.0000,-5.5890,-26.4884,-64.4538,11.1100,COAST_ASCENT,-0.266817,-0.535340,1.479334,-1.302635,0.391664,-1.420944,0.045897,-0.166608,-0.010041,0.036450,-5.589029,-26.488392,-64.453785,-0.003685,0.000000,0.568400,979.8890,115.2834,7.1357,235.4402,7.3337,4.2647,-1.7652,0.6589,2.9367,-1.2800,5.1661,-0.9318,-0.006229,-0.009752,0.006350,0.009873,0.008051,-0.001761,0.000060,0.0000,0.0000,0.0000,-1.1791,0.1394,-0.2506,0.018105,-0.015143,0.034446,4.3530,0,1,0.0000,0.0000,0.031484,0.001199,0.037408,0.067693,1.000000,[],5.4051,-1.2804,-1.2804,5.1679,-0.9321,342.6828,1,0.366527,235.4402,4.2647,-7.3337,235.4390,4.2648,-7.3701,235.4402,4.2647,-7.3337,-156.939873,3.783999,-85.952391,-8991.9924,216.8072,-4924.7092,-5.589029,-26.114189,-62.379067,0.28739158,0.76995947,1315.3591,0.213349,6.6426,59.040341,-0.269968,87.896105,-11.231999,2.326482,-2.631776,0.119905,-0.099909,-1.814788,1.160917,4393.414550,4259.795691,-0.030000,0.028247,-0.030000,4.999998,4.998042
5.900,-47.0147,-35.6320,226.3943,233.9538,4393389.4809,4259786.0170,1796670.0881,1316.1257,1003.1603,-0.043618,-2.4991,0.010804,0.6190,0.6827,0.6827,28282.2866,233.9538,0.784394,0.619980,0.009104,-0.016365,76.6310,1.9813,-0.8247,0.140884,-2.584985,1.107960,8.0721,-148.1087,63.4814,-137.4484,-134.2896,227.8631,0.0000,0.0000,0.0000,-14.0483,38.8687,41.7193,11.1100,COAST_ASCENT,0.607140,0.796657,-0.357814,0.855082,0.348440,-1.264296,-0.021316,0.077372,-0.211186,0.766526,-14.048273,38.868708,41.719251,-0.003685,0.000000,0.568400,1003.3383,116.0463,7.7772,233.7085,7.9800,7.1456,-1.4892,-3.5075,-1.6674,-1.2611,-1.2321,2.0907,0.126726,0.052202,0.044666,0.119191,-0.003768,-0.037262,0.085696,0.0000,0.0000,0.0000,-1.1445,0.1064,-0.2791,-0.034047,0.020334,-0.006452,5.8820,0,1,0.0000,0.0000,0.007261,0.047930,-0.020165,-0.060833,1.000000,[],2.7358,-1.2616,-1.2616,-1.2326,2.0914,342.6803,1,0.366230,233.7085,7.1456,-7.9800,233.7072,7.1457,-8.0170,233.7085,7.1456,-7.9800,-394.694858,35.398814,38.597623,-22614.3496,2028.2027,2211.4809,-14.048273,38.029084,41.224425,0.28739528,0.76995957,1316.1257,0.224147,4.7003,146.371180,0.352635,86.040606,4.223104,-2.506281,4.590338,-0.395866,-0.351195,-0.876717,1.206973,4393.499705,4259.814383,0.030000,0.030000,-0.030000,-4.993225,-4.999996
6.000,-47.9481,-38.8153,224.0184,232.3572,4393384.7902,4259782.2722,1796692.6170,1316.7822,1026.4577,-0.038110,-2.1835,-0.046366,-2.6566,0.6781,0.6781,27895.8019,232.3572,0.998205,-0.046783,-0.008726,0.036357,-5.3961,-0.8033,4.2097,-17.488753,2.356500,2.014422,-1002.0317,135.0175,115.4179,-135.1578,359.4449,209.1636,0.0000,0.0000,0.0000,4.3307,29.6517,-73.2835,11.1100,COAST_ASCENT,0.565036,0.616164,0.971008,-1.522835,0.863228,-3.132530,-0.062364,0.226359,0.220606,-0.800661,4.330734,29.651697,-73.283469,-0.003685,0.000000,0.568400,1026.6369,116.6991,8.3539,232.2475,4.5391,5.5099,-1.5565,0.3751,2.7496,-1.2401,3.2980,1.9191,-0.026238,0.052110,0.029894,-0.048454,-0.011108,0.039174,0.001828,0.0000,0.0000,0.0000,-0.6213,0.0853,-0.3018,0.051396,0.014497,-0.084056,2.9840,0,1,0.0000,0.0000,-0.149949,-0.120955,-0.018163,-0.047157,1.000000,[],4.0136,-1.2405,-1.2405,3.2991,1.9198,342.6781,1,0.365116,232.2475,5.5099,-4.5391,232.2468,5.5100,-4.5768,232.2475,5.5099,-4.5391,121.783173,-7.265709,-26.869160,6977.6618,-416.2944,-1539.4895,4.330734,28.880977,-71.958996,0.28739896,0.76995967,1316.7822,0.240807,5.9329,58.419839,-0.156657,87.311958,7.469910,0.264956,-0.470425,-0.201551,-0.143897,1.753807,1.166586,4393.408469,4259.778813,0.029472,-0.030000,-0.028828,4.999997,4.998042
6.100,-49.2619,-36.3319,222.6582,230.9187,4393379.9016,4259778.5390,1796714.9459,1317.2537,1049.6027,-0.001890,-0.1083,0.009302,0.5330,0.6739,0.6739,27550.1881,230.9187,0.892638,-0.450454,-0.001460,0.016931,-53.5426,0.7246,1.8076,6.327391,-1.131673,-2.092573,362.5328,-64.8401,-119.8956,-133.2020,-59.4643,43.8745,0.0000,0.0000,0.0000,12.3408,-15.2340,8.0157,11.1100,COAST_ASCENT,0.120010,-0.320535,-0.162653,0.168657,0.203558,-0.738791,0.111139,-0.403374,0.016880,-0.061265,12.340754,-15.234033,8.015747,-0.003685,0.000000,0.568400,1049.7815,117.1668,9.0767,230.7206,4.9071,8.2073,-1.3930,-4.1562,-0.2916,-1.2222,-0.5456,0.4026,-0.113119,-0.107064,-0.067200,-0.073255,0.019932,0.003027,-0.090160,0.0000,0.0000,0.0000,-0.5264,0.0674,-0.3302,-0.009697,-0.021982,0.004786,3.8840,0,1,0.0000,0.0000,0.036465,-0.007499,-0.026893,0.017072,1.000000,[],1.3981,-1.2226,-1.2226,-0.5458,0.4027,342.6766,1,0.364347,230.7206,8.2073,-4.9071,230.7198,8.2074,-4.9453,230.7206,8.2073,-4.9071,346.716903,-27.061176,14.163857,19865.4152,-1550.4912,811.5292,12.340754,-15.395701,7.796634,0.28740260,0.76995978,1317.2537,0.211652,4.5919,150.038349,0.009578,88.220722,0.745058,1.989704,0.198672,-0.085880,0.009332,0.546676,1.370296,4393.459870,4259.799320,-0.030000,-0.029840,0.030000,4.993225,-4.999942
6.200,-51.5920,-38.9897,220.1926,229.4923,4393374.8699,4259774.7731,1796737.0923,1317.5532,1072.6092,-0.014699,-0.8422,-0.044362,-2.5418,0.6697,0.6697,27210.0844,229.4923,0.929901,0.366230,-0.006952,0.033345,42.9318,-2.1407,3.2655,17.021289,1.653893,-0.458652,975.2480,94.7611,-26.2788,-131.1960,223.7781,86.2961,0.0000,0.0000,0.0000,-3.9422,7.6771,-17.3586,11.1100,COAST_ASCENT,0.238996,0.163550,0.619750,-0.369803,0.814297,-2.954639,-0.014880,0.054005,-0.053019,0.192420,-3.942159,7.677051,-17.358619,-0.003685,0.000000,0.568400,1072.7867,117.4625,9.8756,229.3540,0.8299,7.9213,-1.3313,0.3138,0.5406,-1.2038,2.0532,0.7918,0.009263,-0.009885,-0.015259,0.003889,-0.002687,-0.009574,-0.002998,0.0000,0.0000,0.0000,-0.4315,0.0514,-0.3687,0.046804,-0.012718,0.084058,4.3630,0,1,0.0000,0.0000,0.049972,0.024537,0.118144,0.143579,1.000000,[],2.5092,-1.2042,-1.2042,2.0539,0.7921,342.6756,1,0.363346,229.3540,7.9213,-0.8299,229.3539,7.9214,-0.8687,229.3540,7.9213,-0.8299,-110.756125,-0.721119,-42.586873,-6345.8585,-41.3171,-2440.0481,-3.942159,7.359070,-16.534048,0.28740623,0.76995991,1317.5532,0.238871,5.9455,116.761933,-0.164439,85.992879,-1.143485,2.404275,-2.607201,0.224770,0.195267,-1.621708,1.150049,4393.416806,4259.776853,-0.029105,-0.030000,0.029921,4.999998,4.998042
6.300,-51.4836,-38.1459,219.0273,228.2074,4393369.6696,4259770.9089,1796759.0420,1317.6153,1095.4817,-0.035081,-2.0100,0.045817,2.6251,0.6660,0.6660,26906.0924,228.2074,0.719956,0.693579,0.017930,-0.017055,87.8624,2.8359,0.0180,-6.797526,-2.102628,0.666891,-389.4695,-120.4717,38.2100,-129.3990,-293.2903,205.6372,0.0000,0.0000,0.0000,-11.8176,13.1144,48.4078,11.1100,COAST_ASCENT,0.575944,0.282543,-0.821440,1.042918,0.317102,-1.150850,0.077629,-0.281722,-0.131036,0.475540,-11.817579,13.114421,48.407756,-0.003685,0.000000,0.568400,1095.6569,117.5207,10.7213,228.0480,1.1378,8.4516,-1.3412,-1.3343,-2.6547,-1.1873,-2.6910,1.8868,0.099154,0.051534,0.079745,0.127365,0.014106,-0.023810,0.089449,0.0000,0.0000,0.0000,-1.1323,0.0406,-0.4045,-0.050407,0.003428,-0.003251,3.7480,0,1,0.0000,0.0000,0.043728,0.050583,-0.050231,-0.057086,1.000000,[],3.4956,-1.1877,-1.1877,-2.6919,1.8874,342.6754,1,0.362418,228.0480,8.4516,-1.1378,228.0478,8.4517,-1.1772,228.0480,8.4516,-1.1378,-331.993864,7.073623,30.072834,-19021.8472,405.2888,1723.0465,-11.817579,12.356695,47.327048,0.28740984,0.76996005,1317.6153,0.212763,4.9810,157.046324,0.057344,87.841489,-0.238757,1.141523,0.151427,-0.297763,-0.037910,0.098068,1.549692,4393.450209,4259.778475,0.030000,0.030000,-0.030000,4.999995,4.993282
6.400,-50.3043,-40.6299,217.3947,226.8078,4393364.6248,4259766.9777,1796780.8733,1317.7063,1118.2209,-0.036426,-2.0871,0.004543,0.2603,0.6619,0.6619,26576.8295,226.8078,0.997885,-0.060903,-0.019480,0.011688,-7.0127,-2.1464,1.4737,-16.296988,1.169710,1.926106,-933.7486,67.0194,110.3577,-127.5674,54.4033,124.5029,0.0000,0.0000,0.0000,4.1631,56.0054,-33.2661,11.1100,COAST_ASCENT,0.353025,1.221553,0.154259,-0.725578,0.781051,-2.833793,-0.222308,0.806777,0.189313,-0.686996,4.163064,56.005377,-33.266065,-0.003685,0.000000,0.568400,1118.3951,117.6077,11.4106,226.7323,-0.1711,5.8473,-1.2830,0.6309,0.8736,-1.1705,0.4992,1.1423,0.005677,0.074946,-0.006140,-0.075409,-0.040543,0.034635,-0.000231,0.0000,0.0000,0.0000,-0.7209,0.0309,-0.4413,0.024877,0.030137,-0.084722,3.4210,0,1,0.0000,0.0000,-0.139736,-0.079463,-0.029708,-0.089982,1.000000,[],1.7106,-1.1709,-1.1709,0.4993,1.1427,342.6752,1,0.361714,226.7323,5.8473,0.1711,226.7324,5.8474,0.1311,226.7323,5.8473,0.1711,117.003274,21.159612,-12.225102,6703.7938,1212.3564,-700.4468,4.163064,55.546612,-33.065601,0.28741342,0.76996016,1317.7063,0.227742,4.5633,80.581726,0.064289,89.098578,2.788703,-0.454609,0.125670,-0.199884,0.161577,1.665718,1.047699,4393.413455,4259.783281,0.028338,0.029784,0.029919,4.999996,-4.998042
6.500,-50.2187,-39.3533,216.3630,225.5738,4393359.5700,4259762.9836,1796802.5560,1317.7063,1140.8319,0.037777,2.1645,0.018613,1.0665,0.6583,0.6583,26288.4315,225.5738,0.935634,-0.352825,0.010074,-0.001115,-41.3274,1.0351,-0.5270,8.844488,-0.697087,-1.883885,506.7518,-39.9401,-107.9387,-125.8878,-65.0642,-178.4598,0.0000,0.0000,0.0000,12.1681,-32.9464,-6.1155,11.1100,COAST_ASCENT,-0.511570,-0.726489,-0.186512,-0.134850,0.128220,-0.465276,0.075318,-0.273310,0.129419,-0.469625,12.168112,-32.946398,-6.115480,-0.003685,0.000000,0.568400,1141.0052,117.6037,12.0618,225.4737,0.4478,6.7043,-1.3697,-3.2193,-2.2014,-1.1550,-0.5970,-1.6374,-0.137099,-0.089458,-0.061731,-0.109373,0.013863,0.023821,-0.099415,0.0000,0.0000,0.0000,-0.7722,0.0247,-0.4703,-0.012536,-0.007514,0.003550,3.3110,0,1,0.0000,0.0000,0.023600,0.008572,-0.016501,-0.001472,1.000000,[],2.0916,-1.1554,-1.1554,-0.5972,-1.6380,342.6752,1,0.360868,225.4737,6.7043,-0.4478,225.4737,6.7044,-0.4884,225.4737,6.7043,-0.4478,341.837788,-46.024299,0.071538,19585.8625,-2636.9981,4.0988,12.168112,-32.288814,-6.355227,0.28741699,0.76996027,1317.7063,0.217761,4.6229,152.450982,0.157687,87.870380,2.947173,2.263068,0.676797,-0.072209,-0.009536,0.293845,1.707467,4393.442890,4259.767541,-0.030000,-0.030000,0.030000,4.999996,4.993282
6.600,-50.6166,-42.7471,214.1797,224.1925,4393354.5533,4259758.8937,1796824.0939,1317.6277,1163.3144,-0.050940,-2.9187,-0.030274,-1.7346,0.6542,0.6542,25967.6571,224.1925,0.916378,0.398822,-0.030884,0.015435,47.0316,-3.9516,0.2098,13.044172,1.898220,0.122047,747.3760,108.7600,6.9928,-123.9744,177.6817,228.6800,0.0000,0.0000,0.0000,-4.1850,48.8539,-26.5155,11.1100,COAST_ASCENT,0.663628,1.090566,0.515631,-0.591906,0.788381,-2.860497,-0.145777,0.528958,0.054537,-0.197890,-4.185042,48.853860,-26.515499,-0.003685,0.000000,0.568400,1163.4877,117.5209,12.6176,224.1301,-2.7103,4.5447,-1.3767,0.4355,1.3161,-1.1375,1.6303,2.0982,0.023175,0.043389,-0.010643,-0.030856,-0.027016,0.010107,0.006266,0.0000,0.0000,0.0000,-0.6939,0.0195,-0.4993,0.042123,0.016330,0.085750,4.6120,0,1,0.0000,0.0000,0.027297,0.059957,0.144203,0.111543,1.000000,[],2.8913,-1.1379,-1.1379,1.6308,2.0989,342.6754,1,0.359773,224.1301,4.5447,2.7103,224.1305,4.5448,2.6692,224.1301,4.5447,2.7103,-117.550863,46.038159,-47.957719,-6735.1684,2637.7922,-2747.7749,-4.185042,48.011226,-25.860782,0.28742053,0.76996036,1317.6277,0.231393,3.5517,94.905289,0.967024,89.138312,-2.941704,0.408269,-1.039433,0.086644,-0.269784,-1.686364,1.031563,4393.410086,4259.760021,-0.026333,0.029868,-0.030000,-4.998038,4.999988
6.700,-50.9464,-41.2686,213.0055,222.8676,4393349.4339,4259754.6449,1796845.4383,1317.3175,1185.6631,0.072979,4.1814,0.067890,3.8898,0.6504,0.6504,25662.4194,222.8676,0.895938,0.441480,0.048884,-0.000341,52.5721,5.0426,2.4482,-13.876455,-1.793088,-0.861103,-795.0623,-102.7364,-49.3375,-122.0168,-407.8651,-312.4064,0.0000,0.0000,0.0000,-9.6203,-73.8851,63.8132,11.1100,COAST_ASCENT,-0.917385,-1.668956,-1.197700,1.441448,0.333877,-1.212028,0.227067,-0.824047,-0.146982,0.533304,-9.620275,-73.885066,63.813242,-0.003685,0.000000,0.568400,1185.8367,117.2066,13.1309,222.7795,-2.2831,5.8357,-1.2996,-0.5974,-1.7326,-1.1195,-3.7423,-2.8664,0.076733,0.021895,0.106336,0.161175,0.042221,-0.027419,0.091535,0.0000,0.0000,0.0000,-0.7383,0.0148,-0.5304,-0.037991,-0.019279,0.004508,3.5320,0,1,0.0000,0.0000,0.061777,0.023220,-0.052761,-0.014204,1.000000,[],4.8467,-1.1199,-1.1199,-3.7435,-2.8674,342.6764,1,0.358303,222.7795,5.8357,2.2831,222.7799,5.8359,2.2414,222.7795,5.8357,2.2831,-270.189065,-55.871186,33.724162,-15480.6931,-3201.1832,1932.2521,-9.620275,-72.733920,62.310352,0.28742406,0.76996045,1317.3175,0.228506,4.1105,142.430260,0.239446,88.118666,-5.615192,0.678778,0.584185,-0.161121,0.016067,-0.850128,1.801151,4393.428405,4259.777067,0.030000,0.030000,-0.029974,4.999992,-4.993282
6.800,-49.9075,-42.6287,211.6167,221.5617,4393344.4480,4259750.4958,1796866.6901,1317.1396,1207.8762,-0.075461,-4.3236,0.026180,1.5000,0.6466,0.6466,25363.0120,221.5617,0.957179,-0.285314,-0.048747,0.005319,-33.2953,-5.1800,2.1866,-10.280255,-0.470104,1.286207,-589.0152,-26.9350,73.6942,-120.4078,-143.3199,258.8697,0.0000,0.0000,0.0000,8.4218,101.8935,20.1150,11.1100,COAST_ASCENT,0.769147,2.328796,-0.425828,0.459732,0.557623,-2.023950,-0.372735,1.353288,-0.053026,0.192388,8.421768,101.893535,20.114972,-0.003685,0.000000,0.568400,1208.0503,117.0246,13.6227,221.5046,-2.8692,4.1360,-1.3431,0.6926,0.0616,-1.1048,-1.3150,2.3752,0.037272,0.017358,-0.121410,-0.101497,-0.069384,-0.009957,-0.042069,0.0000,0.0000,0.0000,-0.8543,0.0117,-0.5581,-0.002864,0.005299,-0.094826,3.5760,0,1,0.0000,0.0000,-0.097261,-0.086663,-0.092390,-0.102989,1.000000,[],2.9321,-1.1051,-1.1051,-1.3154,2.3760,342.6770,1,0.357753,221.5046,4.1360,2.8692,221.5051,4.1362,2.8270,221.5046,4.1360,2.8692,236.549543,80.783957,13.493665,13553.2904,4628.5798,773.1301,8.421768,100.939659,19.586871,0.28742756,0.76996053,1317.1396,0.235581,4.5771,116.796095,-0.091615,85.445525,-2.353664,1.454227,-0.373343,0.426779,-0.068828,1.487312,1.180158,4393.400414,4259.766746,-0.030000,0.029693,-0.030000,-4.998038,-4.999988
6.900,-49.2137,-41.8719,210.5456,220.2378,4393339.4231,4259746.2345,1796887.7802,1316.8142,1229.9636,0.135513,7.7643,0.018226,1.0443,0.6427,0.6427,25061.6049,220.2378,0.992383,-0.107126,0.060382,-0.007392,-12.4168,6.7917,-1.5932,17.552401,0.859868,-0.866954,1005.6785,49.2668,-49.6728,-118.1099,-90.5178,-653.1274,0.0000,0.0000,0.0000,3.6455,-85.7103,8.9845,11.1100,APOGEE,-1.963894,-1.982485,-0.272179,0.207813,0.302076,-1.096633,0.075649,-0.274455,0.017646,-0.064021,3.645484,-85.710308,8.984531,-0.003685,0.000000,0.568400,1230.1386,116.6949,14.0613,220.1870,-2.1897,4.1964,-1.5774,0.3009,-3.1603,-1.0837,-0.8305,-5.9926,-0.073396,-0.066725,-0.038125,-0.044797,0.014300,0.003336,-0.055761,0.0000,0.0000,0.0000,-0.8375,0.0089,-0.5881,0.042979,0.009207,-0.004562,4.3760,0,1,0.0000,0.0000,-0.056748,-0.038334,0.047624,0.029210,1.000000,[],6.1483,-1.0841,-1.0841,-0.8308,-5.9946,342.6780,1,0.355146,220.1870,4.1964,2.1897,220.1874,4.1966,2.1470,220.1870,4.1964,2.1897,102.380287,-91.912581,-6.582489,5865.9584,-5266.2030,-377.1489,3.645484,-83.303682,8.650994,0.28743104,0.76996060,1316.8142,0.213898,5.1672,113.798040,0.290004,87.796171,0.180465,-3.030955,1.289564,0.164524,-0.022220,-1.508926,1.668457,4393.400549,4259.754329,-0.030000,-0.029667,0.026193,4.999996,4.993225
7.000,-46.5376,-43.5955,209.1452,218.6505,4393334.6955,4259742.0357,1796908.7900,1316.7125,1251.8995,-0.104480,-5.9863,-0.082868,-4.7480,0.6381,0.6381,24701.9032,218.6505,0.798056,0.598640,-0.068510,0.006543,73.9919,-6.7296,-4.1334,10.240786,-0.993757,2.703235,586.7538,-56.9381,154.8840,-116.1219,458.9434,472.8925,0.0000,0.0000,0.0000,-10.1679,76.0903,-64.2494,11.1100,APOGEE,1.442650,1.785603,1.400096,-1.507732,1.051876,-3.818087,-0.126834,0.460123,0.098615,-0.357750,-10.167929,76.090340,-64.249375,-0.003685,0.000000,0.568400,1252.0773,116.5889,14.3378,218.6396,-1.8945,1.0961,-1.7873,-5.3209,-0.8730,-1.0654,4.2109,4.3389,0.062569,0.099736,0.051814,0.013814,-0.024169,0.018792,0.056983,0.0000,0.0000,0.0000,-0.8445,0.0071,-0.6079,0.044759,0.096307,0.082707,4.6460,0,1,0.0000,0.0000,-0.058359,0.134255,0.223773,0.031159,1.000000,[],6.1416,-1.0658,-1.0658,4.2123,4.3404,342.6784,1,0.354252,218.6396,1.0961,1.8945,218.6399,1.0963,1.8513,218.6396,1.0961,1.8945,-285.691432,95.654918,-48.186998,-16368.9133,5480.6231,-2760.9116,-10.167929,74.347838,-62.558273,0.28743450,0.76996064,1316.7125,0.235135,4.7530,109.765373,-0.196283,88.051549,1.756418,1.273096,-0.653497,0.020168,-0.124330,-1.348210,1.118939,4393.376761,4259.715872,0.030000,0.030000,-0.030000,4.998042,4.998038
7.100,-49.1788,-47.3493,205.9849,217.0030,4393329.8882,4259737.4148,1796929.5143,1316.1933,1273.6582,0.080485,4.6114,0.064088,3.6720,0.6333,0.6333,24332.2820,217.0030,0.902333,0.429555,0.035503,-0.004135,50.9583,3.8775,1.3232,-15.688808,2.447401,-4.120249,-898.9025,140.2257,-236.0729,-114.4684,-274.2813,-286.3826,0.0000,0.0000,0.0000,-2.3689,-90.3818,12.7007,11.1100,APOGEE,-0.886937,-2.153198,-0.849459,0.302573,0.505907,-1.836370,0.290036,-1.053019,0.188208,-0.682784,-2.368863,-90.381839,12.700701,-0.003685,0.000000,0.568400,1273.8416,116.0654,14.3666,216.8862,-7.1143,0.2397,-1.9100,3.9084,-2.2475,-1.0503,-2.5166,-2.6276,-0.044734,0.027571,0.138518,0.066213,0.055474,0.036153,0.046892,0.0000,0.0000,0.0000,-0.9348,0.0056,-0.6190,0.082357,-0.005941,-0.007755,3.6080,0,1,0.0000,0.0000,-0.084170,-0.096053,0.068660,0.080543,1.000000,[],3.7882,-1.0506,-1.0506,-2.5175,-2.6285,342.6801,1,0.354513,216.8862,0.2397,7.1143,216.8876,0.2399,7.0707,216.8862,0.2397,7.1143,-66.824344,-20.345197,48.009483,-3828.7529,-1165.6939,2750.7407,-2.368863,-89.326585,11.690037,0.28743794,0.76996065,1316.1933,0.199317,5.3033,80.967358,0.097231,87.993120,4.699542,0.344333,2.071138,0.375547,0.057148,1.688171,1.534818,4393.378106,4259.746521,0.030000,-0.030000,0.030000,4.999996,4.993282
7.200,-44.6230,-46.0030,205.2742,215.0465,4393325.2029,4259732.8079,1796950.0872,1315.7246,1295.2436,0.012021,0.6888,0.073276,4.1984,0.6275,0.6275,23896.5988,215.0465,0.976629,-0.210394,-0.008347,-0.043140,-24.2349,-1.9746,-4.6346,-6.184957,-5.420631,-1.137291,-354.3719,-310.5793,-65.1620,-112.1071,-433.7561,-83.3960,0.0000,0.0000,0.0000,10.1835,3.1788,75.5713,11.1100,APOGEE,-0.262989,0.077111,-1.367850,1.833185,0.769590,-2.792321,0.011744,-0.042599,-0.244449,0.887309,10.183469,3.178845,75.571262,-0.003685,0.000000,0.568400,1295.4332,115.5923,14.3205,215.0125,-3.2802,-1.9651,-2.4308,-7.0094,0.7657,-1.0286,-3.9798,-0.7652,-0.024301,-0.118944,-0.114384,-0.019742,0.002280,-0.047321,-0.069343,0.0000,0.0000,0.0000,0.4357,0.0042,-0.6288,-0.058023,-0.006721,-0.087234,3.0830,0,1,0.0000,0.0000,-0.022491,-0.035933,-0.151978,-0.138536,1.000000,[],4.1826,-1.0290,-1.0290,-3.9812,-0.7654,342.6816,1,0.353530,215.0125,-1.9651,3.2802,215.0132,-1.9649,3.2363,215.0125,-1.9651,3.2802,286.225661,10.026673,36.176746,16399.5224,574.4861,2072.7748,10.183469,3.486140,73.972970,0.28744134,0.76996064,1315.7246,0.227960,4.3103,124.135166,-0.093192,87.359510,-1.754153,0.500243,-3.333566,0.032802,0.167683,1.268711,1.124031,4393.382502,4259.750553,-0.030000,-0.028737,-0.030000,-4.998038,-4.999988
7.300,-49.3954,-49.5840,201.0392,212.8738,4393320.5674,4259727.9986,1796970.4240,1315.0882,1316.6304,-0.113302,-6.4917,-0.125270,-7.1774,0.6212,0.6212,23417.6089,212.8738,0.986466,0.127002,-0.087831,0.055143,14.1947,-10.7947,5.0510,15.424412,3.689766,-0.368353,883.7537,211.4080,-21.1051,-108.2850,575.7984,451.7679,0.0000,0.0000,0.0000,-2.3940,92.2081,-56.5386,11.1100,APOGEE,1.453791,2.282509,1.852921,-1.399549,0.415825,-1.509980,-0.302727,1.099403,-0.017451,0.063293,-2.394023,92.208140,-56.538585,-0.003685,0.000000,0.568400,1316.8280,114.9515,14.0946,212.6279,-10.1564,-1.2139,-1.8307,2.4850,2.5050,-0.9935,5.2831,4.1451,0.055693,0.048840,-0.069631,-0.062779,-0.059236,-0.003426,-0.006969,0.0000,0.0000,0.0000,-0.6736,0.0033,-0.6289,0.024223,-0.025307,0.031575,4.3690,0,1,0.0000,0.0000,0.032660,-0.017954,0.030491,0.081105,1.000000,[],6.7905,-0.9939,-0.9939,5.2849,4.1465,342.6836,1,0.348461,212.6279,-1.2139,10.1564,212.6300,-1.2137,10.1123,212.6279,-1.2139,10.1564,-67.286005,78.433145,-105.569787,-3855.2041,4493.8882,-6048.7032,-2.394023,90.543479,-54.416899,0.28744471,0.76996060,1315.0882,0.206268,6.4452,65.620338,-0.043393,88.035043,-4.719136,-0.227135,-0.761534,0.208328,0.342537,-1.034804,1.279797,4393.363948,4259.752394,-0.030000,-0.030000,-0.030000,4.999994,-4.993282
