time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-35.3323,-34.5317,242.8747,247.8486,4393419.0703,4259798.0132,1796506.8870,1298.2478,838.2784,0.003161,0.1811,-0.000540,-0.0309,0.7231,0.7231,31796.9448,247.8486,0.998234,-0.038950,0.044837,0.001498,-4.4703,5.1425,-0.0289,0.003324,-0.025968,-0.007742,0.1905,-1.4879,-0.4436,-166.4625,2.8155,-26.2923,0.0000,0.0000,0.0000,0.0003,0.0039,-0.0594,11.1100,BURNOUT,-0.062312,0.000070,0.006673,-0.001084,0.014865,-0.053957,-0.012007,0.043580,-0.001701,0.006173,0.000321,0.003862,-0.059434,-0.003685,0.000000,0.568400,838.4395,98.1924,-4.2075,246.9206,21.4272,-0.1967,-1.5254,-0.8715,-0.0064,-1.5273,0.0258,-0.2412,0.001908,0.002094,-0.002676,-0.001352,-0.002007,-0.000284,-0.000007,0.0000,0.0000,0.0000,-0.8649,0.5737,0.1367,-0.002099,0.000221,-0.000165,2.5020,0,1,4.3934,-0.1824,0.001714,0.002156,-0.002043,-0.002485,1.000000,[],1.5470,-1.5279,-1.5279,0.0258,-0.2413,342.7380,1,0.394512,246.9206,-0.1967,-21.4272,246.9177,-0.1967,-21.4598,246.9206,-0.1967,-21.4272,0.009036,0.093351,-0.045431,0.5177,5.3486,-2.6030,0.000321,0.100743,-0.049060,16.46504693,44.11532161,1298.2478,0.300000,1.5649,254.322425,0.085571,0.004727,0.101537,-0.068178,0.005761,0.002537,-0.000537,0.171840,0.973554,4393.479720,4259.804075,-0.030000,0.011280,-0.014227,-4.999997,-1.143221
5.300,-35.6123,-34.8119,241.1974,246.2849,4393415.5227,4259794.5460,1796531.0902,1300.3507,862.8899,0.003785,0.2169,0.000104,0.0060,0.7186,0.7186,31390.5422,246.2849,0.998292,-0.038796,0.043673,0.001085,-4.4542,5.0072,-0.0703,0.003351,-0.021520,-0.012155,0.1920,-1.2330,-0.6964,-162.3313,-0.1401,-30.6619,0.0000,0.0000,0.0000,-0.0005,-0.1379,-0.1849,11.1100,COAST_ASCENT,-0.073609,-0.002547,-0.000336,-0.003414,0.021699,-0.078762,-0.013716,0.049786,0.001519,-0.005514,-0.000483,-0.137935,-0.184895,-0.003685,0.000000,0.568400,863.0565,100.2920,-4.2273,245.4242,20.5722,-0.2029,-1.4914,-0.8286,-0.0519,-1.4894,-0.0013,-0.2813,0.001672,0.002935,-0.002429,-0.002187,-0.002306,0.000255,-0.000002,0.0000,0.0000,0.0000,-0.8738,0.4613,0.1392,-0.002454,0.001031,-0.000162,2.4670,0,1,4.3380,-0.1866,0.001261,0.003323,-0.001585,-0.003648,1.000000,[],1.5163,-1.4899,-1.4899,-0.0013,-0.2814,342.7312,1,0.389702,245.4242,-0.2029,-20.5722,245.4214,-0.2030,-20.6056,245.4242,-0.2029,-20.5722,-0.013564,-0.023167,-0.171942,-0.7772,-1.3274,-9.8515,-0.000483,-0.024953,-0.185411,16.46526933,44.11532142,1300.3507,0.300000,1.4521,252.142744,0.079151,0.012469,0.099945,-0.073234,-0.021747,0.003088,0.000193,-0.089675,0.972049,4393.530397,4259.805110,-0.030000,0.013671,0.000340,-4.999995,-3.203978
5.400,-35.8389,-35.1025,239.5640,244.7602,4393411.9496,4259791.0506,1796555.1280,1302.3704,887.3534,0.004299,0.2463,0.001525,0.0874,0.7142,0.7142,30996.9490,244.7602,0.998346,-0.038709,0.042504,0.000201,-4.4479,4.8693,-0.1662,0.001954,-0.021864,-0.020849,0.1119,-1.2527,-1.1946,-158.3663,-7.5483,-34.5129,0.0000,0.0000,0.0000,-0.0003,-0.0416,0.0526,11.1100,COAST_ASCENT,-0.083906,-0.000779,-0.018351,0.000984,0.027906,-0.101300,-0.016118,0.058509,0.005930,-0.021525,-0.000340,-0.041638,0.052602,-0.003685,0.000000,0.568400,887.5255,102.3083,-4.2495,243.9611,19.7594,-0.2538,-1.4586,-0.7887,-0.1157,-1.4530,-0.0693,-0.3167,0.001343,0.004102,-0.002100,-0.003350,-0.002724,0.001002,-0.000001,0.0000,0.0000,0.0000,-0.8746,0.3566,0.1422,-0.002862,0.001690,-0.000164,2.6080,0,1,4.2819,-0.2018,0.001007,0.004388,-0.001335,-0.004716,1.000000,[],1.4893,-1.4535,-1.4535,-0.0693,-0.3168,342.7247,1,0.385011,243.9611,-0.2538,-19.7594,243.9584,-0.2538,-19.7935,243.9611,-0.2538,-19.7594,-0.009538,0.079240,0.023038,-0.5465,4.5401,1.3200,-0.000340,0.085534,0.024789,16.46549039,44.11532121,1302.3704,0.300000,1.3916,251.512174,0.080619,0.020440,0.098316,-0.070034,-0.098955,0.003544,0.001521,-0.632681,0.997281,4393.469811,4259.802146,-0.030000,0.008059,0.026566,-4.999996,-4.999997
5.500,-36.0016,-35.4184,237.9726,243.2725,4393408.3571,4259787.5246,1796579.0044,1304.3107,911.6723,0.005015,0.2873,0.002513,0.1440,0.7098,0.7098,30615.5083,243.2725,0.998390,-0.038662,0.041506,-0.000597,-4.4458,4.7514,-0.2531,0.001809,-0.018345,-0.012044,0.1036,-1.0511,-0.6901,-154.5580,-12.3415,-39.4886,0.0000,0.0000,0.0000,0.0004,-0.1094,0.1415,11.1100,COAST_ASCENT,-0.097198,-0.002071,-0.030378,0.002680,0.027718,-0.100620,-0.018489,0.067118,0.009114,-0.033087,0.000448,-0.109391,0.141531,-0.003685,0.000000,0.568400,911.8498,104.2451,-4.2802,242.5303,18.9856,-0.3673,-1.4265,-0.7552,-0.1358,-1.4181,-0.1132,-0.3623,0.001209,0.005062,-0.001976,-0.004317,-0.003141,0.001549,-0.000005,0.0000,0.0000,0.0000,-0.8790,0.2880,0.1449,-0.002739,0.001806,-0.000164,2.6710,0,1,4.1963,-0.2317,0.000769,0.004381,-0.001097,-0.004709,1.000000,[],1.4685,-1.4186,-1.4186,-0.1133,-0.3624,342.7185,1,0.380434,242.5303,-0.3673,-18.9856,242.5275,-0.3674,-19.0205,242.5303,-0.3673,-18.9856,0.012597,0.033453,0.089145,0.7218,1.9167,5.1077,0.000448,0.036116,0.096055,16.46571015,44.11532092,1304.3107,0.300000,1.6560,249.265459,0.073023,0.018251,0.096170,-0.068497,-0.128377,0.004174,0.002995,-0.780129,1.014498,4393.519874,4259.803105,-0.030000,0.007574,0.030000,-4.999997,-4.999997
5.600,-36.1343,-35.7326,236.4206,241.8207,4393404.7503,4259783.9671,1796602.7238,1306.1757,935.8498,0.005016,0.2874,0.002556,0.1465,0.7056,0.7056,30245.6482,241.8207,0.998446,-0.038566,0.040218,-0.000953,-4.4356,4.6022,-0.2877,0.002944,-0.034401,-0.005234,0.1687,-1.9710,-0.2999,-150.8979,-12.2759,-38.7744,0.0000,0.0000,0.0000,0.0006,-0.1766,0.0999,11.1100,COAST_ASCENT,-0.096608,-0.003384,-0.030586,0.001914,0.026861,-0.097516,-0.017814,0.064672,0.009350,-0.033945,0.000593,-0.176566,0.099857,-0.003685,0.000000,0.568400,936.0326,106.1066,-4.3236,241.1309,18.2448,-0.5006,-1.3906,-0.7771,-0.1222,-1.3845,-0.1126,-0.3558,0.001062,0.005007,-0.001829,-0.004271,-0.003042,0.001597,-0.000008,0.0000,0.0000,0.0000,-0.8637,0.2293,0.1483,-0.002810,0.001612,-0.000166,2.6640,0,1,4.1061,-0.2673,0.001032,0.004256,-0.001363,-0.004587,1.000000,[],1.4344,-1.3850,-1.3850,-0.1127,-0.3559,342.7124,1,0.375967,241.1309,-0.5006,-18.2448,241.1282,-0.5006,-18.2804,241.1309,-0.5006,-18.2448,0.016675,-0.031242,0.050773,0.9554,-1.7900,2.9091,0.000593,-0.033691,0.054623,16.46592863,44.11532052,1306.1757,0.300000,1.5375,248.935458,0.069486,0.012407,0.096321,-0.092362,-0.113522,0.004269,0.003251,-0.796449,1.052875,4393.463290,4259.789877,-0.030000,0.009769,0.030000,-4.999998,-4.999999
5.700,-36.2983,-36.0586,234.8964,240.4040,4393401.1290,4259780.3775,1796626.2894,1307.9658,959.8891,0.004716,0.2702,0.002215,0.1269,0.7015,0.7015,29887.0973,240.4040,0.998512,-0.038392,0.038720,-0.001090,-4.4152,4.4299,-0.2960,0.004479,-0.024094,-0.003271,0.2566,-1.3805,-0.1874,-147.3802,-10.2665,-35.9849,0.0000,0.0000,0.0000,0.0002,-0.1223,-0.0182,11.1100,COAST_ASCENT,-0.090733,-0.002373,-0.025886,-0.000354,0.026341,-0.095631,-0.017006,0.061740,0.008600,-0.031222,0.000150,-0.122328,-0.018245,-0.003685,0.000000,0.568400,960.0772,107.8931,-4.3799,239.7667,17.4825,-0.6204,-1.3604,-0.7764,-0.1095,-1.3522,-0.0942,-0.3302,0.001061,0.004761,-0.001824,-0.004029,-0.002919,0.001476,-0.000008,0.0000,0.0000,0.0000,-0.8696,0.1757,0.1528,-0.002753,0.001604,-0.000164,2.5470,0,1,4.0033,-0.3011,0.000986,0.004193,-0.001314,-0.004521,1.000000,[],1.3956,-1.3527,-1.3527,-0.0942,-0.3303,342.7066,1,0.371608,239.7667,-0.6204,-17.4825,239.7640,-0.6205,-17.5188,239.7667,-0.6204,-17.4825,0.004218,0.009503,-0.051917,0.2417,0.5445,-2.9746,0.000150,0.010268,-0.056074,16.46614586,44.11531999,1307.9658,0.300000,1.5578,246.776231,0.062730,0.010157,0.094493,-0.115398,-0.088613,0.003974,0.002902,-0.628041,1.065607,4393.512876,4259.790447,-0.030000,0.020082,0.030000,-4.999994,-4.999994
5.800,-36.4765,-36.3810,233.4007,239.0188,4393397.4902,4259776.7556,1796649.7041,1309.6796,983.7937,0.004746,0.2719,0.002303,0.1319,0.6975,0.6975,29538.7268,239.0188,0.998571,-0.038186,0.037358,-0.001427,-4.3922,4.2725,-0.3277,0.004588,-0.028106,-0.009968,0.2629,-1.6103,-0.5711,-144.8291,-10.7389,-35.8544,0.0000,0.0000,0.0000,0.0001,-0.0436,0.0726,11.1100,COAST_ASCENT,-0.091470,-0.000855,-0.027397,0.001425,0.027155,-0.098586,-0.017378,0.063089,0.008491,-0.030825,0.000095,-0.043588,0.072599,-0.003685,0.000000,0.568400,983.9869,109.6033,-4.4472,238.4321,16.7208,-0.7279,-1.3407,-0.7697,-0.1168,-1.3288,-0.0985,-0.3290,0.001150,0.004835,-0.001919,-0.004097,-0.003000,0.001466,-0.000008,0.0000,0.0000,0.0000,-0.8630,0.1394,0.1572,-0.002894,0.001630,-0.000165,2.4750,0,1,3.8810,-0.3321,0.001099,0.004358,-0.001429,-0.004688,1.000000,[],1.3730,-1.3293,-1.3293,-0.0986,-0.3291,342.7010,1,0.369482,238.4321,-0.7279,-16.7208,238.4295,-0.7279,-16.7578,238.4321,-0.7279,-16.7208,0.002687,0.082009,0.030766,0.1540,4.6988,1.7628,0.000095,0.088528,0.033029,16.46636187,44.11531936,1309.6796,0.300000,1.6238,245.676018,0.066596,0.013611,0.093432,-0.108182,-0.089324,0.003703,0.002813,-0.520239,1.079476,4393.452431,4259.786093,-0.030000,0.021692,0.030000,-4.999998,-4.999998
5.900,-36.6491,-36.7080,231.9254,237.6553,4393393.8339,4259773.1011,1796672.9702,1311.3175,1007.5660,0.005057,0.2897,0.002326,0.1333,0.6935,0.6935,29197.9994,237.6553,0.998624,-0.037972,0.036133,-0.001754,-4.3681,4.1308,-0.3589,0.004680,-0.022450,-0.005449,0.2682,-1.2863,-0.3122,-142.8240,-10.5558,-37.3106,0.0000,0.0000,0.0000,-0.0002,-0.2017,0.0002,11.1100,COAST_ASCENT,-0.096296,-0.004005,-0.027244,0.000003,0.027949,-0.101462,-0.017648,0.064067,0.008849,-0.032126,-0.000219,-0.201747,0.000155,-0.003685,0.000000,0.568400,1007.7642,111.2374,-4.5258,237.1169,15.9657,-0.8425,-1.3230,-0.7516,-0.1134,-1.3104,-0.0969,-0.3423,0.001147,0.004973,-0.001910,-0.004235,-0.003066,0.001537,-0.000006,0.0000,0.0000,0.0000,-0.8655,0.1064,0.1629,-0.003034,0.001658,-0.000164,2.6440,0,1,3.7547,-0.3664,0.001213,0.004529,-0.001540,-0.004856,1.000000,[],1.3583,-1.3109,-1.3109,-0.0969,-0.3425,342.6957,1,0.368619,237.1169,-0.8425,-15.9657,237.1144,-0.8425,-16.0034,237.1169,-0.8425,-15.9657,-0.006145,-0.059590,-0.035839,-0.3521,-3.4143,-2.0534,-0.000219,-0.064265,-0.038741,16.46657668,44.11531863,1311.3175,0.300000,1.4738,243.482520,0.059375,0.011405,0.091822,-0.097400,-0.093634,0.003956,0.002902,-0.567568,1.093562,4393.501318,4259.786701,-0.030000,0.017473,0.030000,-4.999995,-4.999997
6.000,-36.8154,-37.0241,230.4719,236.3122,4393390.1606,4259769.4145,1796696.0899,1312.8809,1031.2077,0.005154,0.2953,0.002396,0.1373,0.6896,0.6896,28864.4977,236.3122,0.998678,-0.037769,0.034819,-0.002094,-4.3452,3.9789,-0.3913,0.004350,-0.027590,-0.008452,0.2492,-1.5808,-0.4842,-140.8668,-10.8872,-37.6623,0.0000,0.0000,0.0000,-0.0000,-0.1223,0.0670,11.1100,COAST_ASCENT,-0.098327,-0.002457,-0.028424,0.001345,0.028296,-0.102718,-0.018246,0.066233,0.008728,-0.031685,-0.000041,-0.122339,0.066984,-0.003685,0.000000,0.568400,1031.4109,112.7971,-4.6155,235.8191,15.2284,-0.9537,-1.3047,-0.7470,-0.1153,-1.2925,-0.0999,-0.3456,0.001281,0.005085,-0.002047,-0.004347,-0.003190,0.001526,-0.000007,0.0000,0.0000,0.0000,-0.8578,0.0853,0.1680,-0.003142,0.001641,-0.000164,2.5650,0,1,3.6188,-0.3997,0.001337,0.004618,-0.001666,-0.004947,1.000000,[],1.3421,-1.2929,-1.2929,-0.0999,-0.3457,342.6907,1,0.367768,235.8191,-0.9537,-15.2284,235.8166,-0.9537,-15.2667,235.8191,-0.9537,-15.2284,-0.001156,0.015200,0.025042,-0.0662,0.8709,1.4348,-0.000041,0.016438,0.026867,16.46679031,44.11531779,1312.8809,0.300000,1.5102,243.633650,0.061482,0.013422,0.091498,-0.094845,-0.093308,0.004335,0.002920,-0.624022,1.128252,4393.445592,4259.776150,-0.030000,0.012968,0.030000,-4.999996,-4.999997
6.100,-36.9809,-37.3421,229.0368,234.9891,4393386.4708,4259765.6961,1796719.0652,1314.3709,1054.7205,0.005326,0.3052,0.002353,0.1348,0.6857,0.6857,28538.0427,234.9891,0.998728,-0.037569,0.033537,-0.002385,-4.3225,3.8307,-0.4183,0.004227,-0.024049,-0.006300,0.2422,-1.3779,-0.3609,-138.9563,-10.1526,-38.0621,0.0000,0.0000,0.0000,-0.0007,-0.2678,-0.1278,11.1100,COAST_ASCENT,-0.100507,-0.005440,-0.026809,-0.002595,0.028543,-0.103610,-0.017995,0.065319,0.009566,-0.034724,-0.000665,-0.267824,-0.127752,-0.003685,0.000000,0.568400,1054.9286,114.2832,-4.7166,234.5392,14.4956,-1.0668,-1.2864,-0.7484,-0.1179,-1.2750,-0.0932,-0.3492,0.001107,0.005219,-0.001859,-0.004478,-0.003165,0.001683,-0.000003,0.0000,0.0000,0.0000,-0.8576,0.0674,0.1739,-0.002849,0.002011,-0.000161,2.6030,0,1,3.4787,-0.4345,0.000677,0.004699,-0.001000,-0.005021,1.000000,[],1.3257,-1.2754,-1.2754,-0.0932,-0.3493,342.6859,1,0.366930,234.5392,-1.0668,-14.4956,234.5368,-1.0668,-14.5346,234.5392,-1.0668,-14.4956,-0.018670,-0.118270,-0.153127,-1.0697,-6.7763,-8.7735,-0.000665,-0.127573,-0.165162,16.46700278,44.11531684,1314.3709,0.300000,1.5978,241.658027,0.054449,0.011229,0.089804,-0.098781,-0.087427,0.004397,0.002815,-0.570907,1.118263,4393.494149,4259.776752,-0.030000,0.016631,0.030000,-4.999994,-4.999994
6.200,-37.1492,-37.6664,227.6186,233.6857,4393382.7643,4259761.9460,1796741.8979,1315.7879,1078.1064,0.004928,0.2823,0.003021,0.1731,0.6819,0.6819,28218.4395,233.6857,0.998784,-0.037429,0.031936,-0.003028,-4.3076,3.6446,-0.4845,0.002831,-0.036325,-0.017312,0.1622,-2.0813,-0.9919,-137.0909,-13.4369,-34.9915,0.0000,0.0000,0.0000,-0.0003,-0.1270,0.0947,11.1100,COAST_ASCENT,-0.093446,-0.002609,-0.035884,0.001946,0.028433,-0.103207,-0.017004,0.061721,0.010887,-0.039519,-0.000282,-0.127029,0.094724,-0.003685,0.000000,0.568400,1078.3193,115.6963,-4.8288,233.2772,13.7614,-1.1825,-1.2666,-0.7829,-0.1448,-1.2578,-0.1233,-0.3211,0.000706,0.005308,-0.001460,-0.004566,-0.003010,0.001927,-0.000003,0.0000,0.0000,0.0000,-0.8416,0.0514,0.1815,-0.002623,0.002246,-0.000163,2.5390,0,1,3.3344,-0.4719,0.000214,0.004706,-0.000541,-0.005033,1.000000,[],1.3045,-1.2583,-1.2583,-0.1233,-0.3212,342.6814,1,0.366104,233.2772,-1.1825,-13.7614,233.2749,-1.1825,-13.8011,233.2772,-1.1825,-13.7614,-0.007908,0.001720,0.042044,-0.4531,0.0985,2.4089,-0.000282,0.001906,0.045212,16.46721411,44.11531579,1315.7879,0.300000,1.5660,240.806452,0.061004,0.017765,0.087728,-0.110102,-0.114088,0.004011,0.003178,-0.577055,1.147099,4393.436353,4259.772085,-0.030000,0.016857,0.030000,-4.999996,-4.999997
6.300,-37.3263,-38.0361,226.2094,232.4020,4393379.0407,4259758.1611,1796764.5892,1317.1299,1101.3671,0.004530,0.2595,0.003374,0.1933,0.6782,0.6782,27905.5932,232.4020,0.998839,-0.037327,0.030252,-0.003575,-4.2966,3.4494,-0.5396,0.002458,-0.031777,-0.007318,0.1408,-1.8207,-0.4193,-135.2698,-14.8139,-31.4466,0.0000,0.0000,0.0000,-0.0001,-0.2440,0.1024,11.1100,COAST_ASCENT,-0.084920,-0.005069,-0.040004,0.002128,0.025618,-0.092984,-0.014816,0.053776,0.011927,-0.043291,-0.000056,-0.244011,0.102442,-0.003685,0.000000,0.568400,1101.5847,117.0342,-4.9541,232.0347,12.9934,-1.3245,-1.2474,-0.8116,-0.1379,-1.2411,-0.1359,-0.2885,0.000139,0.005130,-0.000890,-0.004394,-0.002638,0.002124,-0.000004,0.0000,0.0000,0.0000,-0.8394,0.0406,0.1886,-0.002134,0.002264,-0.000164,2.5260,0,1,3.1744,-0.5157,-0.000295,0.004234,-0.000033,-0.004562,1.000000,[],1.2819,-1.2416,-1.2416,-0.1360,-0.2886,342.6770,1,0.365291,232.0347,-1.3245,-12.9934,232.0324,-1.3246,-13.0337,232.0347,-1.3245,-12.9934,-0.001555,-0.118784,0.044473,-0.0891,-6.8058,2.5481,-0.000056,-0.128138,0.047856,16.46742430,44.11531462,1317.1299,0.300000,1.5254,238.730606,0.053497,0.015348,0.086487,-0.116059,-0.119122,0.003676,0.003847,-0.574595,1.153408,4393.484272,4259.772878,-0.030000,0.017680,0.030000,-4.999993,-4.999993
6.400,-37.5315,-38.4234,224.8102,231.1376,4393375.2981,4259754.3384,1796787.1401,1318.3938,1124.5046,0.003770,0.2160,0.003229,0.1850,0.6745,0.6745,27599.3800,231.1376,0.998898,-0.037219,0.028317,-0.003858,-4.2836,3.2265,-0.5633,0.002938,-0.042759,-0.007194,0.1684,-2.4499,-0.4122,-133.4920,-14.0108,-26.0379,0.0000,0.0000,0.0000,0.0004,-0.1064,0.0959,11.1100,COAST_ASCENT,-0.071095,-0.002234,-0.038255,0.002014,0.021201,-0.076949,-0.012565,0.045605,0.011350,-0.041195,0.000375,-0.106375,0.095885,-0.003685,0.000000,0.568400,1124.7268,118.2941,-5.0934,230.8110,12.1972,-1.4599,-1.2274,-0.8618,-0.1248,-1.2248,-0.1286,-0.2389,-0.000163,0.004650,-0.000598,-0.003919,-0.002251,0.002033,-0.000007,0.0000,0.0000,0.0000,-0.8173,0.0309,0.1978,-0.001626,0.002008,-0.000164,2.5580,0,1,3.0042,-0.5602,-0.000546,0.003470,0.000218,-0.003798,1.000000,[],1.2549,-1.2252,-1.2252,-0.1286,-0.2390,342.6729,1,0.364490,230.8110,-1.4599,-12.1972,230.8088,-1.4599,-12.2381,230.8110,-1.4599,-12.1972,0.010549,-0.009689,0.041182,0.6044,-0.5551,2.3595,0.000375,-0.010431,0.044259,16.46763337,44.11531331,1318.3938,0.300000,1.5034,237.033950,0.051321,0.012487,0.085626,-0.117357,-0.105081,0.002951,0.003873,-0.607947,1.163096,4393.433854,4259.759557,-0.030000,0.013191,0.030000,-4.999997,-4.999997
6.500,-37.7834,-38.8382,223.4159,229.8928,4393371.5328,4259750.4754,1796809.5514,1319.5758,1147.5207,0.003002,0.1720,0.002898,0.1660,0.6709,0.6709,27299.7361,229.8928,0.998960,-0.037070,0.026253,-0.004028,-4.2653,2.9895,-0.5734,0.003607,-0.040312,-0.003642,0.2067,-2.3097,-0.2087,-131.7569,-12.0852,-20.0612,0.0000,0.0000,0.0000,-0.0004,-0.2717,-0.0762,11.1100,COAST_ASCENT,-0.055377,-0.005769,-0.033360,-0.001618,0.016166,-0.058672,-0.008751,0.031761,0.011027,-0.040019,-0.000404,-0.271697,-0.076216,-0.003685,0.000000,0.568400,1147.7476,119.4719,-5.2457,229.6069,11.3518,-1.5823,-1.2075,-0.9255,-0.1101,-1.2089,-0.1109,-0.1841,-0.000782,0.003929,0.000039,-0.003200,-0.001577,0.001987,-0.000003,0.0000,0.0000,0.0000,-0.8482,0.0247,0.2060,-0.000470,0.002283,-0.000160,2.9380,0,1,2.8160,-0.6009,-0.001973,0.002593,0.001653,-0.002914,1.000000,[],1.2283,-1.2093,-1.2093,-0.1109,-0.1841,342.6691,1,0.363701,229.6069,-1.5823,-11.3518,229.6048,-1.5823,-11.3933,229.6069,-1.5823,-11.3518,-0.011352,-0.183325,-0.111880,-0.6504,-10.5038,-6.4103,-0.000404,-0.197776,-0.120748,16.46784135,44.11531188,1319.5758,0.300000,1.5574,235.018482,0.043344,0.010358,0.084057,-0.118356,-0.091044,0.002214,0.003408,-0.569876,1.173578,4393.481027,4259.760098,-0.030000,0.012838,0.030000,-4.999997,-4.999997
6.600,-38.0925,-39.2883,222.0227,228.6671,4393367.7395,4259746.5698,1796831.8234,1320.6706,1170.4176,0.001256,0.0720,0.003349,0.1919,0.6673,0.6673,27006.5484,228.6671,0.999030,-0.036953,0.023529,-0.004547,-4.2511,2.6753,-0.6208,0.002386,-0.065765,-0.018394,0.1367,-3.7681,-1.0539,-130.0635,-14.0370,-8.1514,0.0000,0.0000,0.0000,-0.0004,-0.2035,0.0127,11.1100,COAST_ASCENT,-0.022745,-0.004368,-0.039168,0.000273,0.020176,-0.073222,-0.002409,0.008744,0.012277,-0.044553,-0.000421,-0.203508,0.012715,-0.003685,0.000000,0.568400,1170.6489,120.5625,-5.4092,228.4223,10.4438,-1.6902,-1.1860,-1.0608,-0.1313,-1.1934,-0.1288,-0.0748,-0.002157,0.003028,0.001421,-0.002297,-0.000437,0.002226,-0.000001,0.0000,0.0000,0.0000,-0.8791,0.0195,0.2153,0.000900,0.002594,-0.000164,2.4810,0,1,2.6089,-0.6393,-0.003658,0.001530,0.003330,-0.001858,1.000000,[],1.2030,-1.1938,-1.1938,-0.1288,-0.0748,342.6656,1,0.362924,228.4223,-1.6902,-10.4438,228.4203,-1.6903,-10.4860,228.4223,-1.6902,-10.4438,-0.011781,-0.160829,-0.036037,-0.6750,-9.2148,-2.0647,-0.000421,-0.173472,-0.039008,16.46804825,44.11531035,1320.6706,0.300000,1.5624,236.203086,0.044296,0.015944,0.084133,-0.129016,-0.114426,0.000638,0.003735,-0.555147,1.200940,4393.426166,4259.754494,-0.030000,0.012670,0.030000,-4.999996,-4.999996
