time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.100,-36.0899,-34.9272,244.2012,249.3123,4393421.7281,4259807.1544,1796482.9058,1299.3831,812.9311,-0.002313,-0.1325,0.000098,0.0056,0.7274,0.7274,32170.0480,249.3123,0.999158,-0.000058,0.041033,0.000047,-0.0064,4.7033,0.0052,0.000119,-0.040682,-0.000092,0.0068,-2.3309,-0.0053,-170.3495,-0.5017,19.2224,0.0000,0.0000,0.0000,0.0000,0.1020,0.0028,11.1100,BURNOUT,0.045028,0.001838,-0.001175,0.000051,0.008940,-0.032447,0.009152,-0.033217,0.000371,-0.001345,0.000005,0.101992,0.002841,-0.003685,0.000000,0.568400,813.0975,99.3309,0.5052,248.4249,21.0173,0.0467,-1.5261,-1.2744,-0.0037,-1.5630,-0.0046,0.1764,-0.001584,-0.001461,0.001584,0.001460,0.001522,0.000062,-0.000000,0.0000,0.0000,0.0000,-0.9396,0.7343,-0.0161,0.001427,0.000060,-0.000000,3.0180,0,1,0.0000,0.0000,-0.001487,-0.001367,0.001487,0.001367,1.000000,[],1.5735,-1.5635,-1.5635,-0.0046,0.1764,342.7344,1,0.399042,248.4249,0.0467,-21.0173,248.4222,0.0468,-21.0491,248.4249,0.0467,-21.0173,0.000147,0.028883,0.000925,0.0084,1.6549,0.0530,0.000005,0.031162,0.000992,0.28736528,0.76995838,1299.3831,0.300000,1.7781,253.820274,0.078821,-0.008728,0.000005,-0.000020,0.025258,-0.002767,0.000389,0.952121,0.976407,4393.541319,4259.815936,0.005003,-0.030000,-0.030000,-4.999993,1.674151
5.200,-36.6437,-35.4692,242.4113,247.7177,4393418.0912,4259803.6343,1796507.2360,1301.4251,837.6931,-0.001756,-0.1006,0.000086,0.0049,0.7228,0.7228,31753.5025,247.7177,0.999237,-0.000055,0.039053,0.000046,-0.0061,4.4763,0.0051,0.000136,-0.038193,0.000029,0.0078,-2.1883,0.0017,-166.0765,-0.4386,14.3036,0.0000,0.0000,0.0000,0.0000,0.0949,0.0042,11.1100,BURNOUT,0.033946,0.001732,-0.001041,0.000076,0.006326,-0.022960,0.006925,-0.025135,0.000315,-0.001142,0.000010,0.094897,0.004152,-0.003685,0.000000,0.568400,837.8648,101.3697,0.5097,246.9278,19.7671,0.0431,-1.4925,-1.2175,-0.0028,-1.5238,-0.0040,0.1312,-0.001211,-0.001106,0.001211,0.001105,0.001158,0.000053,-0.000000,0.0000,0.0000,0.0000,-0.9304,0.5737,-0.0166,0.001011,0.000046,-0.000000,2.9130,0,1,0.0000,0.0000,-0.001058,-0.000965,0.001057,0.000965,1.000000,[],1.5300,-1.5243,-1.5243,-0.0040,0.1313,342.7278,1,0.394135,246.9278,0.0431,-19.7671,246.9252,0.0431,-19.7997,246.9278,0.0431,-19.7671,0.000291,0.039105,0.002358,0.0167,2.2406,0.1351,0.000010,0.042191,0.002536,0.28736919,0.76995838,1301.4251,0.300000,1.5685,253.603970,0.080292,-0.009480,0.000110,-0.004376,0.025283,-0.002232,0.000349,0.952299,1.006827,4393.478827,4259.809146,0.004559,-0.030000,-0.030000,-4.999998,2.393459
5.300,-37.1664,-35.9798,240.6687,246.1652,4393414.4004,4259800.0616,1796531.3896,1303.3449,862.3070,-0.001092,-0.0625,0.000058,0.0033,0.7183,0.7183,31350.8755,246.1652,0.999308,-0.000050,0.037206,0.000055,-0.0056,4.2644,0.0061,0.000167,-0.035797,0.000268,0.0095,-2.0510,0.0153,-161.9831,-0.2909,8.7104,0.0000,0.0000,0.0000,0.0000,0.0682,0.0032,11.1100,COAST_ASCENT,0.020937,0.001261,-0.000699,0.000059,0.003704,-0.013446,0.004405,-0.015989,0.000205,-0.000743,0.000004,0.068189,0.003200,-0.003685,0.000000,0.568400,862.4841,103.2862,0.5138,245.4636,18.5727,0.0404,-1.4605,-1.1563,-0.0012,-1.4862,-0.0027,0.0799,-0.000775,-0.000707,0.000775,0.000706,0.000741,0.000034,-0.000000,0.0000,0.0000,0.0000,-0.9212,0.4613,-0.0169,0.000596,0.000027,-0.000000,2.9210,0,1,0.0000,0.0000,-0.000623,-0.000569,0.000622,0.000569,1.000000,[],1.4889,-1.4867,-1.4867,-0.0027,0.0799,342.7216,1,0.389358,245.4636,0.0404,-18.5727,245.4611,0.0404,-18.6061,245.4636,0.0404,-18.5727,0.000113,0.033453,0.001980,0.0065,1.9167,0.1135,0.000004,0.036093,0.002128,0.28737307,0.76995838,1303.3449,0.300000,1.8777,251.046916,0.071968,-0.017406,0.000323,-0.005920,0.031889,-0.001489,0.000423,0.949770,1.003928,4393.529218,4259.807921,0.004688,-0.030000,-0.030000,-4.999995,4.224376
5.400,-37.6551,-36.4553,238.9733,244.6531,4393410.6590,4259796.4396,1796555.3714,1305.1483,886.7762,-0.000358,-0.0205,0.000018,0.0010,0.7139,0.7139,30961.4480,244.6531,0.999370,-0.000044,0.035483,0.000073,-0.0048,4.0669,0.0082,0.000188,-0.033299,0.000416,0.0108,-1.9079,0.0238,-158.0590,-0.0951,2.6574,0.0000,0.0000,0.0000,0.0000,0.0813,0.0045,11.1100,COAST_ASCENT,0.006468,0.001522,-0.000231,0.000084,0.000303,-0.001101,0.001440,-0.005227,0.000040,-0.000144,0.000004,0.081280,0.004479,-0.003685,0.000000,0.568400,886.9586,105.0863,0.5178,244.0308,17.4384,0.0392,-1.4298,-1.0918,0.0008,-1.4502,-0.0009,0.0244,-0.000250,-0.000237,0.000250,0.000236,0.000243,0.000007,-0.000000,0.0000,0.0000,0.0000,-0.9120,0.3566,-0.0173,0.000046,-0.000005,-0.000000,3.0480,0,1,0.0000,0.0000,-0.000042,-0.000051,0.000041,0.000051,1.000000,[],1.4509,-1.4507,-1.4507,-0.0009,0.0244,342.7157,1,0.384704,244.0308,0.0392,-17.4384,244.0284,0.0392,-17.4725,244.0308,0.0392,-17.4384,0.000109,0.066260,0.003836,0.0062,3.7964,0.2198,0.000004,0.071488,0.004129,0.28737693,0.76995838,1305.1483,0.300000,1.5229,250.656354,0.072590,-0.017640,0.000163,-0.008428,0.025972,-0.000906,0.000353,0.962030,1.027148,4393.468690,4259.805831,0.005231,-0.030000,-0.030000,-4.999996,4.999997
5.500,-38.1078,-36.8932,237.3247,243.1796,4393406.8706,4259792.7718,1796579.1859,1306.8415,911.1037,0.000464,0.0266,-0.000033,-0.0019,0.7096,0.7096,30584.5536,243.1796,0.999425,-0.000037,0.033904,0.000100,-0.0039,3.8858,0.0113,0.000238,-0.031632,0.000734,0.0137,-1.8124,0.0420,-154.2942,0.1365,-3.3026,0.0000,0.0000,0.0000,0.0002,-0.1920,0.0111,11.1100,COAST_ASCENT,-0.008137,-0.003639,0.000336,0.000210,0.001008,-0.003659,-0.000333,0.001210,-0.000197,0.000714,0.000238,-0.191995,0.011103,-0.003685,0.000000,0.568400,911.2913,106.7760,0.5217,242.6282,16.3673,0.0400,-1.3987,-1.0500,0.0037,-1.4157,0.0013,-0.0303,0.000088,0.000022,-0.000092,-0.000025,-0.000057,-0.000033,-0.000002,0.0000,0.0000,0.0000,-0.9029,0.2880,-0.0177,-0.000123,-0.000046,-0.000002,2.9740,0,1,0.0000,0.0000,0.000167,0.000075,-0.000171,-0.000080,1.000000,[],1.4165,-1.4162,-1.4162,0.0013,-0.0303,342.7102,1,0.380169,242.6282,0.0400,-16.3673,242.6258,0.0400,-16.4022,242.6282,0.0400,-16.3673,0.006679,-0.166675,0.010775,0.3827,-9.5498,0.6174,0.000238,-0.179826,0.011606,0.28738077,0.76995839,1306.8415,0.300000,1.7441,248.143859,0.064526,-0.017916,0.000226,-0.005550,0.028944,-0.000020,0.000301,0.986430,1.042500,4393.518493,4259.804942,0.004839,-0.029562,-0.030000,-4.999996,4.999998
5.600,-38.5405,-37.3077,235.7170,241.7431,4393403.0382,4259789.0617,1796602.8377,1308.4301,935.2924,0.000544,0.0312,-0.000119,-0.0068,0.7054,0.7054,30219.6080,241.7431,0.999488,-0.000015,0.032010,0.000150,-0.0012,3.6687,0.0171,0.000386,-0.036699,0.001078,0.0221,-2.1027,0.0618,-150.6796,0.5651,-4.6016,0.0000,0.0000,0.0000,-0.0003,0.1475,-0.0024,11.1100,COAST_ASCENT,-0.011475,0.002830,0.001409,-0.000046,0.002981,-0.010820,-0.002343,0.008508,-0.000457,0.001660,-0.000254,0.147540,-0.002382,-0.003685,0.000000,0.568400,935.4853,108.3611,0.5259,241.2561,15.3373,0.0436,-1.3675,-1.0261,0.0072,-1.3825,0.0052,-0.0422,0.000479,0.000323,-0.000478,-0.000321,-0.000400,-0.000078,0.000001,0.0000,0.0000,0.0000,-0.8937,0.2293,-0.0180,-0.000414,-0.000095,-0.000001,2.9860,0,1,0.0000,0.0000,0.000508,0.000318,-0.000509,-0.000319,1.000000,[],1.3836,-1.3830,-1.3830,0.0052,-0.0422,342.7051,1,0.375746,241.2561,0.0436,-15.3373,241.2538,0.0436,-15.3729,241.2561,0.0436,-15.3373,-0.007148,0.152466,-0.000264,-0.4095,8.7357,-0.0152,-0.000254,0.164495,-0.000300,0.28738458,0.76995839,1308.4301,0.300002,1.5719,248.252674,0.059738,-0.023930,0.000749,-0.021980,0.029718,0.000437,0.000079,0.864101,1.078113,4393.461882,4259.793389,0.004732,-0.022296,-0.030000,-4.999996,4.999998
5.700,-38.9656,-37.7101,234.1453,240.3422,4393399.1627,4259785.3106,1796626.3304,1309.9168,959.3455,0.001041,0.0597,-0.000198,-0.0114,0.7013,0.7013,29866.0487,240.3422,0.999539,0.000002,0.030347,0.000204,0.0009,3.4780,0.0235,0.000570,-0.033961,0.001168,0.0327,-1.9458,0.0669,-147.2074,0.9229,-7.8871,0.0000,0.0000,0.0000,0.0000,-0.0707,-0.0003,11.1100,COAST_ASCENT,-0.019901,-0.001372,0.002329,-0.000006,0.004902,-0.017796,-0.003113,0.011301,-0.000771,0.002800,0.000030,-0.070688,-0.000317,-0.003685,0.000000,0.568400,959.5435,109.8442,0.5305,239.9146,14.3307,0.0506,-1.3408,-0.9905,0.0103,-1.3507,0.0085,-0.0724,0.000666,0.000401,-0.000668,-0.000403,-0.000534,-0.000132,-0.000001,0.0000,0.0000,0.0000,-0.8845,0.1757,-0.0185,-0.000690,-0.000151,0.000001,2.9860,0,1,0.0000,0.0000,0.000841,0.000539,-0.000840,-0.000538,1.000000,[],1.3531,-1.3511,-1.3511,0.0085,-0.0724,342.7003,1,0.371433,239.9146,0.0506,-14.3307,239.9124,0.0506,-14.3670,239.9146,0.0506,-14.3307,0.000848,-0.038581,0.002880,0.0486,-2.2105,0.1650,0.000030,-0.041626,0.003084,0.28738838,0.76995839,1309.9168,0.300000,1.6954,245.826904,0.051872,-0.023772,-0.000096,-0.030442,0.027993,0.000839,0.000011,0.699508,1.088385,4393.511235,4259.792211,0.004469,-0.017662,-0.030000,-4.999996,4.999998
5.800,-39.3741,-38.0921,232.6086,238.9730,4393395.2456,4259781.5204,1796649.6679,1311.3047,983.2659,0.001450,0.0831,-0.000279,-0.0160,0.6973,0.6973,29522.7074,238.9730,0.999588,0.000022,0.028686,0.000266,0.0034,3.2877,0.0306,0.000317,-0.030430,0.001300,0.0182,-1.7435,0.0745,-144.7410,1.2848,-11.0388,0.0000,0.0000,0.0000,0.0001,0.0164,-0.0010,11.1100,COAST_ASCENT,-0.028177,0.000322,0.003280,-0.000019,0.006859,-0.024900,-0.005157,0.018721,-0.001073,0.003895,0.000096,0.016393,-0.000953,-0.003685,0.000000,0.568400,983.4691,111.2284,0.5361,238.5993,13.3590,0.0607,-1.3238,-0.9491,0.0135,-1.3280,0.0118,-0.1013,0.001075,0.000704,-0.001077,-0.000706,-0.000890,-0.000185,-0.000001,0.0000,0.0000,0.0000,-0.8753,0.1394,-0.0190,-0.000982,-0.000201,-0.000002,2.9350,0,1,0.0000,0.0000,0.001181,0.000779,-0.001184,-0.000782,1.000000,[],1.3324,-1.3285,-1.3285,0.0118,-0.1013,342.6957,1,0.369457,238.5993,0.0607,-13.3590,238.5972,0.0607,-13.3960,238.5993,0.0607,-13.3590,0.002696,0.052896,0.003517,0.1544,3.0307,0.2015,0.000096,0.057069,0.003781,0.28739215,0.76995839,1311.3047,0.300000,1.6395,244.761247,0.053892,-0.022452,0.000798,-0.032118,0.030023,0.001241,-0.000104,0.645965,1.098808,4393.450563,4259.789356,0.003812,-0.015460,-0.030000,-4.999996,4.999998
5.900,-39.7603,-38.4480,231.0994,237.6258,4393391.2887,4259777.6931,1796672.8531,1312.5974,1007.0556,0.002069,0.1185,-0.000363,-0.0208,0.6934,0.6934,29187.1141,237.6258,0.999630,0.000043,0.027193,0.000336,0.0060,3.1165,0.0387,0.000451,-0.030507,0.001468,0.0259,-1.7479,0.0841,-142.7649,1.6474,-15.3956,0.0000,0.0000,0.0000,-0.0001,-0.0320,-0.0000,11.1100,COAST_ASCENT,-0.039750,-0.000636,0.004253,-0.000000,0.009623,-0.034934,-0.007193,0.026112,-0.001390,0.005045,-0.000077,-0.031999,-0.000014,-0.003685,0.000000,0.568400,1007.2639,112.5174,0.5428,237.3006,12.4279,0.0740,-1.3077,-0.9078,0.0168,-1.3099,0.0151,-0.1413,0.001491,0.001008,-0.001492,-0.001009,-0.001250,-0.000241,-0.000000,0.0000,0.0000,0.0000,-0.8661,0.1064,-0.0195,-0.001408,-0.000263,-0.000000,3.2000,0,1,0.0000,0.0000,0.001671,0.001145,-0.001672,-0.001145,1.000000,[],1.3180,-1.3103,-1.3103,0.0151,-0.1413,342.6916,1,0.368603,237.3006,0.0740,-12.4279,237.2986,0.0740,-12.4656,237.3006,0.0740,-12.4279,-0.002167,0.022922,0.005632,-0.1242,1.3133,0.3227,-0.000077,0.024730,0.006056,0.28739590,0.76995839,1312.5974,0.300000,1.7270,242.424709,0.046142,-0.022056,0.000233,-0.030420,0.027938,0.001529,-0.000139,0.607223,1.110005,4393.499225,4259.788272,0.006610,-0.012726,-0.030000,-4.999996,4.999998
6.000,-40.1240,-38.7777,229.6168,236.2996,4393387.2943,4259773.8316,1796695.8887,1313.7991,1030.7163,0.002618,0.1500,-0.000454,-0.0260,0.6895,0.6895,28858.8440,236.2996,0.999669,0.000062,0.025728,0.000417,0.0083,2.9486,0.0480,0.000415,-0.028273,0.001721,0.0238,-1.6199,0.0986,-140.8372,2.0350,-19.2247,0.0000,0.0000,0.0000,0.0000,-0.0249,-0.0003,11.1100,COAST_ASCENT,-0.050201,-0.000500,0.005314,-0.000007,0.011735,-0.042599,-0.009271,0.033655,-0.001723,0.006253,0.000004,-0.024881,-0.000331,-0.003685,0.000000,0.568400,1030.9297,113.7153,0.5510,236.0178,11.5374,0.0905,-1.2918,-0.8668,0.0204,-1.2922,0.0187,-0.1764,0.001921,0.001319,-0.001923,-0.001320,-0.001621,-0.000301,-0.000001,0.0000,0.0000,0.0000,-0.8569,0.0853,-0.0201,-0.001733,-0.000319,-0.000000,2.9940,0,1,0.0000,0.0000,0.002052,0.001414,-0.002052,-0.001414,1.000000,[],1.3048,-1.2927,-1.2927,0.0187,-0.1765,342.6877,1,0.367762,236.0178,0.0905,-11.5374,236.0159,0.0905,-11.5757,236.0178,0.0905,-11.5374,0.000106,0.042597,0.006661,0.0061,2.4406,0.3816,0.000004,0.045957,0.007167,0.28739963,0.76995839,1313.7991,0.300000,1.6567,242.906819,0.047313,-0.021462,0.000446,-0.035012,0.032118,0.002271,-0.000251,0.596789,1.140844,4393.443231,4259.779143,0.004301,-0.012849,-0.030000,-4.999998,4.999999
6.100,-40.4657,-39.0811,228.1605,234.9936,4393383.2646,4259769.9385,1796718.7773,1314.9139,1054.2495,0.003204,0.1836,-0.000550,-0.0315,0.6857,0.6857,28537.6292,234.9936,0.999703,0.000079,0.024347,0.000508,0.0105,2.7902,0.0585,0.000399,-0.028733,0.001696,0.0229,-1.6463,0.0972,-138.9559,2.4670,-22.9742,0.0000,0.0000,0.0000,0.0001,-0.1357,-0.0152,11.1100,COAST_ASCENT,-0.060667,-0.002756,0.006515,-0.000309,0.013361,-0.048501,-0.010768,0.039086,-0.001985,0.007207,0.000141,-0.135663,-0.015209,-0.003685,0.000000,0.568400,1054.4680,114.8262,0.5610,234.7505,10.6870,0.1105,-1.2756,-0.8365,0.0231,-1.2750,0.0226,-0.2108,0.002242,0.001543,-0.002245,-0.001546,-0.001894,-0.000349,-0.000002,0.0000,0.0000,0.0000,-0.8477,0.0674,-0.0207,-0.001983,-0.000366,-0.000001,3.0300,0,1,0.0000,0.0000,0.002348,0.001617,-0.002350,-0.001619,1.000000,[],1.2929,-1.2754,-1.2754,0.0226,-0.2109,342.6842,1,0.366934,234.7505,0.1105,-10.6870,234.7487,0.1105,-10.7260,234.7505,0.1105,-10.6870,0.003962,-0.047277,-0.005666,0.2270,-2.7088,-0.3246,0.000141,-0.051008,-0.006119,0.28740334,0.76995839,1314.9139,0.300000,1.7821,240.712419,0.039812,-0.020791,0.000211,-0.035275,0.032707,0.002830,-0.000423,0.563597,1.127635,4393.491573,4259.778120,0.005550,-0.009652,-0.030000,-4.999993,4.999997
6.200,-40.7919,-39.3659,226.7279,233.7075,4393379.2016,4259766.0160,1796741.5215,1315.9453,1077.6568,0.003510,0.2011,-0.000613,-0.0351,0.6820,0.6820,28223.2566,233.7075,0.999738,0.000099,0.022868,0.000590,0.0128,2.6207,0.0679,0.000215,-0.028402,0.001832,0.0123,-1.6273,0.1050,-137.1196,2.6878,-25.0351,0.0000,0.0000,0.0000,-0.0001,-0.0429,-0.0012,11.1100,COAST_ASCENT,-0.066845,-0.000881,0.007177,-0.000024,0.015086,-0.054761,-0.012347,0.044819,-0.002289,0.008308,-0.000133,-0.042874,-0.001191,-0.003685,0.000000,0.568400,1077.8804,115.8537,0.5732,233.4991,9.8664,0.1332,-1.2594,-0.8118,0.0256,-1.2581,0.0247,-0.2297,0.002591,0.001781,-0.002590,-0.001780,-0.002185,-0.000405,0.000000,0.0000,0.0000,0.0000,-0.8386,0.0514,-0.0215,-0.002246,-0.000423,-0.000001,2.8790,0,1,0.0000,0.0000,0.002668,0.001822,-0.002670,-0.001824,1.000000,[],1.2796,-1.2585,-1.2585,0.0247,-0.2298,342.6809,1,0.366118,233.4991,0.1332,-9.8664,233.4974,0.1332,-9.9061,233.4991,0.1332,-9.8664,-0.003727,0.045764,0.008089,-0.2135,2.6221,0.4635,-0.000133,0.049375,0.008713,0.28740704,0.76995839,1315.9453,0.300000,1.7537,239.841988,0.045467,-0.016274,0.000228,-0.041759,0.029263,0.003157,-0.000603,0.550100,1.152300,4393.433333,4259.774785,0.004468,-0.007751,-0.030000,-4.999998,4.999999
6.300,-41.1064,-39.6358,225.3174,232.4406,4393375.1066,4259762.0658,1796764.1236,1316.8959,1100.9399,0.003904,0.2237,-0.000724,-0.0415,0.6783,0.6783,27915.5221,232.4406,0.999769,0.000111,0.021466,0.000700,0.0145,2.4600,0.0806,0.000511,-0.029581,0.003040,0.0293,-1.6949,0.1742,-135.3268,3.0867,-27.2541,0.0000,0.0000,0.0000,0.0002,-0.1473,0.0219,11.1100,COAST_ASCENT,-0.073572,-0.003059,0.008333,0.000455,0.016472,-0.059787,-0.013103,0.047559,-0.002830,0.010272,0.000165,-0.147310,0.021921,-0.003685,0.000000,0.568400,1101.1684,116.8003,0.5877,232.2636,9.0701,0.1583,-1.2432,-0.7945,0.0323,-1.2417,0.0283,-0.2501,0.002835,0.001827,-0.002839,-0.001831,-0.002333,-0.000504,-0.000002,0.0000,0.0000,0.0000,-0.8371,0.0406,-0.0224,-0.002396,-0.000536,0.000000,2.9580,0,1,0.0000,0.0000,0.002933,0.001861,-0.002932,-0.001860,1.000000,[],1.2673,-1.2421,-1.2421,0.0283,-0.2501,342.6778,1,0.365315,232.2636,0.1583,-9.0701,232.2620,0.1583,-9.1104,232.2636,0.1583,-9.0701,0.004628,-0.043455,0.030903,0.2651,-2.4898,1.7706,0.000165,-0.046885,0.033295,0.28741071,0.76995840,1316.8959,0.300004,1.7490,237.675069,0.038247,-0.015441,0.000224,-0.046114,0.029563,0.003659,-0.000550,0.493234,1.155224,4393.481048,4259.774025,0.004850,-0.006402,-0.027843,-4.999992,4.999997
6.400,-41.4170,-39.8929,223.9269,231.1927,4393370.9805,4259758.0893,1796786.5857,1317.7679,1124.1001,0.004045,0.2318,-0.000965,-0.0553,0.6747,0.6747,27614.2343,231.1927,0.999800,0.000132,0.019955,0.000891,0.0171,2.2869,0.1025,0.000133,-0.029428,0.003880,0.0076,-1.6861,0.2223,-133.5761,4.1526,-28.0141,0.0000,0.0000,0.0000,0.0000,-0.0766,-0.0102,11.1100,COAST_ASCENT,-0.076449,-0.001608,0.011332,-0.000215,0.017911,-0.065008,-0.013935,0.050576,-0.003524,0.012790,0.000021,-0.076615,-0.010219,-0.003685,0.000000,0.568400,1124.3336,117.6683,0.6051,231.0440,8.2907,0.1900,-1.2270,-0.7833,0.0408,-1.2256,0.0381,-0.2570,0.003127,0.001864,-0.003127,-0.001865,-0.002496,-0.000631,-0.000000,0.0000,0.0000,0.0000,-0.8348,0.0309,-0.0235,-0.002513,-0.000693,-0.000001,2.9370,0,1,0.0000,0.0000,0.003206,0.001819,-0.003208,-0.001821,1.000000,[],1.2533,-1.2260,-1.2260,0.0381,-0.2571,342.6750,1,0.364523,231.0440,0.1900,-8.2907,231.0425,0.1900,-8.3316,231.0440,0.1900,-8.2907,0.000588,0.024665,0.004719,0.0337,1.4132,0.2704,0.000021,0.026611,0.005082,0.28741436,0.76995840,1317.7679,0.300001,1.5353,235.975240,0.035486,-0.020795,0.000645,-0.050619,0.034326,0.003932,-0.000635,0.473427,1.160612,4393.430104,4259.761968,0.006143,-0.006250,-0.028022,-4.999997,4.999999
6.500,-41.7291,-40.1397,222.5548,229.9634,4393366.8232,4259754.0876,1796808.9096,1318.5626,1147.1393,0.004199,0.2406,-0.001187,-0.0680,0.6711,0.6711,27319.2219,229.9634,0.999829,0.000145,0.018457,0.001092,0.0189,2.1151,0.1255,0.000262,-0.033319,0.004090,0.0150,-1.9090,0.2343,-131.8662,5.0485,-28.3163,0.0000,0.0000,0.0000,-0.0000,-0.2552,-0.0115,11.1100,COAST_ASCENT,-0.078108,-0.005415,0.013926,-0.000245,0.017692,-0.064211,-0.013300,0.048270,-0.004305,0.015624,-0.000030,-0.255198,-0.011528,-0.003685,0.000000,0.568400,1147.3777,118.4589,0.6260,229.8402,7.5223,0.2300,-1.2104,-0.7926,0.0482,-1.2099,0.0463,-0.2598,0.003172,0.001620,-0.003172,-0.001621,-0.002396,-0.000776,-0.000000,0.0000,0.0000,0.0000,-0.8284,0.0247,-0.0246,-0.002373,-0.000814,0.000000,2.9330,0,1,0.0000,0.0000,0.003188,0.001560,-0.003187,-0.001559,1.000000,[],1.2388,-1.2103,-1.2103,0.0463,-0.2599,342.6724,1,0.363743,229.8402,0.2300,-7.5223,229.8389,0.2300,-7.5639,229.8402,0.2300,-7.5223,-0.000835,-0.139825,0.006571,-0.0478,-8.0114,0.3765,-0.000030,-0.150858,0.007074,0.28741799,0.76995840,1318.5626,0.300002,1.8174,233.901700,0.028210,-0.019716,0.000151,-0.053867,0.034639,0.004093,-0.000874,0.466513,1.167667,4393.477055,4259.761016,0.005309,-0.005376,-0.028369,-4.999997,4.999999
6.600,-42.0559,-40.3907,221.1958,228.7525,4393362.6342,4259750.0612,1796831.0971,1319.2804,1170.0589,0.003722,0.2133,-0.001395,-0.0799,0.6676,0.6676,27030.3660,228.7525,0.999861,0.000153,0.016605,0.001301,0.0201,1.9028,0.1495,-0.000054,-0.037577,0.004474,-0.0031,-2.1530,0.2564,-130.1963,5.8569,-25.0713,0.0000,0.0000,0.0000,-0.0001,-0.0872,-0.0101,11.1100,COAST_ASCENT,-0.069896,-0.001871,0.016328,-0.000216,0.016919,-0.061403,-0.012406,0.045022,-0.005042,0.018297,-0.000087,-0.087225,-0.010090,-0.003685,0.000000,0.568400,1170.3022,119.1724,0.6513,228.6528,6.7448,0.2773,-1.1934,-0.8225,0.0553,-1.1946,0.0537,-0.2300,0.003163,0.001335,-0.003161,-0.001334,-0.002248,-0.000914,0.000001,0.0000,0.0000,0.0000,-0.8157,0.0195,-0.0259,-0.002106,-0.000960,0.000000,2.9290,0,1,0.0000,0.0000,0.003066,0.001147,-0.003066,-0.001146,1.000000,[],1.2181,-1.1950,-1.1950,0.0538,-0.2301,342.6701,1,0.362974,228.6528,0.2773,-6.7448,228.6516,0.2773,-6.7870,228.6528,0.2773,-6.7448,-0.002435,0.004779,0.010659,-0.1395,0.2738,0.6107,-0.000087,0.005156,0.011491,0.28742161,0.76995841,1319.2804,0.300000,1.7161,235.398236,0.028705,-0.016239,0.000345,-0.057181,0.038423,0.003955,-0.001040,0.502285,1.190602,4393.421714,4259.756649,0.003816,-0.005370,-0.030000,-4.999996,4.999999
