time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
1.000,-7.8766,-7.5723,61.5459,62.5082,4393515.1768,4259897.0669,1795704.9550,1203.3009,30.2748,0.092121,5.2781,0.000415,0.0238,0.1822,0.1822,2041.2995,62.5082,0.994752,0.011638,0.101655,0.000052,1.3553,11.6680,0.1444,-0.046542,-0.062692,0.008598,-2.6667,-3.5920,0.4926,836.3023,-0.0626,-41.4397,846.8926,0.0000,0.0000,0.0037,0.2000,-0.0261,12.3779,POWERED_ASCENT,-1.529813,0.056789,-0.002311,-0.007402,0.243819,-0.885260,-0.262735,0.953969,0.002834,-0.010286,0.003700,0.199979,-0.026066,-0.000819,0.777844,0.571266,30.2805,3.3008,0.0068,62.1197,6.9578,0.0465,6.7176,0.7436,0.0278,6.8873,-0.0005,-0.3413,0.060740,0.062080,-0.060945,-0.062284,-0.061512,0.000670,-0.000102,0.0000,0.0000,0.0000,-0.7081,6.3428,-0.0002,-0.056823,0.000314,-0.000002,2.9980,0,1,0.0000,0.0000,0.056507,0.057136,-0.056510,-0.057139,1.000000,[],6.8981,6.8896,6.8896,-0.0005,-0.3414,343.0452,1,0.390957,62.1197,0.0465,-6.9578,62.1197,0.0465,-6.9581,62.1197,0.0465,-6.9578,0.103926,0.204750,-0.025756,5.9545,11.7313,-1.4757,0.003700,0.233902,-0.026117,0.28724185,0.76995830,1203.3009,0.300000,1.6274,68.293276,0.110410,0.074667,-0.020235,-0.036874,0.006464,0.092874,0.001311,0.026362,0.038897,4393.527391,4259.902200,-0.030000,-0.030000,-0.002423,-4.999996,-4.999997
1.100,-8.7337,-8.3654,68.0726,69.1385,4393514.3463,4259896.2700,1795711.4348,1204.0329,36.8140,0.086791,4.9728,-0.000354,-0.0203,0.2015,0.2015,2497.1325,69.1385,0.995047,0.009580,0.098940,0.000592,1.1210,11.3551,0.1797,-0.038162,-0.048968,0.005785,-2.1865,-2.8057,0.3315,844.3061,0.1894,-47.3294,856.9042,0.0000,0.0000,0.0025,0.0122,-0.0285,12.3398,POWERED_ASCENT,-1.428298,0.002831,0.005715,-0.006610,0.217217,-0.788641,-0.235042,0.853448,0.000650,-0.002358,0.002455,0.012197,-0.028475,-0.000905,0.754474,0.571180,36.8210,4.0328,0.0128,68.7098,7.6872,0.0738,6.8189,0.7798,0.0328,6.9747,0.0016,-0.3910,0.054872,0.055178,-0.054848,-0.055155,-0.055013,0.000153,0.000012,0.0000,0.0000,0.0000,-0.7129,6.3423,-0.0003,-0.050766,-0.000107,0.000020,2.7940,0,1,0.0000,0.0000,0.050894,0.050679,-0.050854,-0.050639,1.000000,[],6.9880,6.9770,6.9770,0.0016,-0.3911,343.0429,1,0.380183,68.7098,0.0738,-7.6872,68.7097,0.0738,-7.6876,68.7098,0.0738,-7.6872,0.068940,0.048116,-0.026699,3.9499,2.7569,-1.5297,0.002455,0.055017,-0.028304,0.28724288,0.76995830,1204.0329,0.300000,1.6591,82.074682,0.112711,0.074432,-0.011971,-0.006839,0.005357,0.087611,0.001047,0.016614,0.056326,4393.542250,4259.903306,-0.030000,-0.030000,-0.000097,-4.999993,-4.999994
1.200,-9.5900,-9.1508,74.7046,75.8714,4393513.4301,4259895.3941,1795718.5731,1204.8397,44.0176,0.081656,4.6785,-0.000766,-0.0439,0.2212,0.2212,3006.9377,75.8714,0.995302,0.007864,0.096494,0.000964,0.9248,11.0733,0.2006,-0.031780,-0.052484,0.003172,-1.8208,-3.0071,0.1817,851.8377,0.3828,-53.3047,866.8687,0.0000,0.0000,0.0021,-0.1869,-0.0240,12.3012,POWERED_ASCENT,-1.335889,-0.036027,0.009595,-0.004633,0.205357,-0.745323,-0.211861,0.768968,-0.000930,0.003372,0.002115,-0.186883,-0.024030,-0.000992,0.730812,0.571093,44.0259,4.8395,0.0217,75.3991,8.4522,0.1059,6.8726,0.8032,0.0354,7.0589,0.0032,-0.4417,0.049720,0.049283,-0.049680,-0.049243,-0.049482,-0.000218,0.000020,0.0000,0.0000,0.0000,-0.7162,6.3417,-0.0005,-0.047606,-0.000355,0.000021,3.1660,0,1,0.0000,0.0000,0.047982,0.047272,-0.047941,-0.047231,1.000000,[],7.0752,7.0614,7.0614,0.0032,-0.4419,343.0403,1,0.376697,75.3991,0.1059,-8.4522,75.3990,0.1059,-8.4527,75.3991,0.1059,-8.4522,0.059412,-0.118016,-0.022447,3.4040,-6.7618,-1.2861,0.002115,-0.134011,-0.023651,0.28724402,0.76995830,1204.8397,0.300000,2.7246,82.468304,0.107258,0.081679,-0.018953,-0.026652,0.030501,0.083083,-0.000178,0.192301,0.026316,4393.531344,4259.896950,-0.013883,-0.023279,-0.030000,-5.000000,-5.000000
1.300,-10.4430,-9.9295,81.3936,82.6594,4393512.4284,4259894.4401,1795726.3772,1205.7241,51.8923,0.075558,4.3291,-0.000905,-0.0519,0.2410,0.2410,3568.7361,82.6594,0.995584,0.006433,0.093652,0.001186,0.7600,10.7463,0.2080,-0.026234,-0.058748,0.001206,-1.5031,-3.3660,0.0691,849.2066,0.4952,-59.0504,866.8808,0.0000,0.0000,0.0018,-0.0234,-0.0144,12.2623,POWERED_ASCENT,-1.246917,-0.003808,0.010457,-0.002346,0.200977,-0.729203,-0.205567,0.745887,-0.001887,0.006843,0.001823,-0.023447,-0.014444,-0.001080,0.706957,0.571005,51.9022,5.7239,0.0340,82.1412,9.2401,0.1407,6.9474,0.8228,0.0360,7.0595,0.0041,-0.4909,0.048323,0.047440,-0.048280,-0.047397,-0.047860,-0.000441,0.000021,0.0000,0.0000,0.0000,-0.7199,6.3409,-0.0007,-0.046285,-0.000497,0.000023,3.0990,0,1,0.0000,0.0000,0.046805,0.045811,-0.046759,-0.045765,1.000000,[],7.0789,7.0619,7.0619,0.0041,-0.4911,343.0374,1,0.373210,82.1412,0.1407,-9.2401,82.1411,0.1407,-9.2408,82.1412,0.1407,-9.2401,0.051217,0.035504,-0.013765,2.9345,2.0342,-0.7887,0.001823,0.040316,-0.013909,0.28724526,0.76995831,1205.7241,0.300000,1.7471,96.220857,0.106927,0.088129,-0.011774,-0.016562,0.029082,0.075723,-0.000323,0.234818,0.062779,4393.548987,4259.898474,-0.016019,-0.024660,-0.030000,-4.999995,-4.999997
1.400,-11.2981,-10.7093,88.1584,89.5223,4393511.3414,4259893.4082,1795734.8538,1206.6883,60.4446,0.069601,3.9878,-0.000883,-0.0506,0.2610,0.2610,4185.5459,89.5223,0.995844,0.005249,0.090910,0.001312,0.6230,10.4310,0.2079,-0.021564,-0.050421,0.000177,-1.2355,-2.8889,0.0101,866.1334,0.5475,-64.0042,886.6659,0.0000,0.0000,0.0015,0.0084,-0.0075,12.2231,POWERED_ASCENT,-1.152353,0.001164,0.009858,-0.001036,0.181822,-0.659383,-0.192424,0.697914,-0.002168,0.007860,0.001506,0.008406,-0.007477,-0.001168,0.682910,0.570916,60.4560,6.6881,0.0499,88.9565,10.0472,0.1760,7.0471,0.8460,0.0357,7.2233,0.0046,-0.5338,0.045203,0.044192,-0.045156,-0.044146,-0.044674,-0.000505,0.000023,0.0000,0.0000,0.0000,-0.7258,6.3399,-0.0011,-0.041739,-0.000482,0.000022,3.0510,0,1,0.0000,0.0000,0.042243,0.041280,-0.042199,-0.041235,1.000000,[],7.2454,7.2257,7.2257,0.0046,-0.5340,343.0342,1,0.369674,88.9565,0.1760,-10.0472,88.9564,0.1760,-10.0480,88.9565,0.1760,-10.0472,0.042305,0.073443,-0.007096,2.4239,4.2080,-0.4066,0.001506,0.083189,-0.006837,0.28724661,0.76995831,1206.6883,0.300002,1.6258,94.662551,0.101899,0.070743,-0.011724,-0.032230,0.023501,0.074599,-0.000719,0.181982,0.051033,4393.533394,4259.896689,-0.010282,-0.028830,-0.027912,-4.999998,-4.999999
1.500,-12.1572,-11.4935,95.0235,96.4850,4393510.1687,4259892.2981,1795744.0126,1207.7346,69.6838,0.064349,3.6869,-0.000785,-0.0450,0.2813,0.2813,4861.4459,96.4850,0.996062,0.004274,0.088548,0.001383,0.5098,10.1593,0.2044,-0.017696,-0.047359,-0.000434,-1.0139,-2.7135,-0.0249,873.0885,0.5644,-68.4987,896.6944,0.0000,0.0000,0.0013,-0.1551,-0.0070,12.1834,POWERED_ASCENT,-1.061807,-0.018489,0.008749,-0.000834,0.167374,-0.606676,-0.173355,0.628414,-0.001947,0.007057,0.001262,-0.155058,-0.006995,-0.001258,0.658528,0.570827,69.6971,7.7342,0.0692,95.8697,10.8771,0.2111,7.1206,0.8616,0.0347,7.3050,0.0047,-0.5731,0.040621,0.039717,-0.040578,-0.039675,-0.040148,-0.000452,0.000021,0.0000,0.0000,0.0000,-0.7281,6.3385,-0.0015,-0.038354,-0.000406,0.000020,3.4550,0,1,0.0000,0.0000,0.038780,0.037968,-0.038739,-0.037927,1.000000,[],7.3300,7.3075,7.3075,0.0047,-0.5733,343.0308,1,0.365919,95.8697,0.2111,-10.8771,95.8696,0.2111,-10.8782,95.8697,0.2111,-10.8771,0.035444,-0.060901,-0.006376,2.0308,-3.4894,-0.3653,0.001262,-0.068870,-0.006285,0.28724806,0.76995831,1207.7346,0.300000,1.7800,108.404840,0.102428,0.075862,-0.010920,-0.021353,0.023291,0.067792,-0.000544,0.208768,0.061351,4393.553472,4259.898180,-0.004866,-0.030000,-0.030000,-4.999997,-4.999998
1.600,-13.0196,-12.2823,101.9621,103.5212,4393508.9099,4259891.1093,1795753.8614,1208.8646,79.6177,0.058920,3.3758,-0.000638,-0.0365,0.3018,0.3018,5595.7175,103.5212,0.996280,0.003472,0.086096,0.001408,0.4164,9.8774,0.1980,-0.014478,-0.050231,-0.000991,-0.8295,-2.8780,-0.0568,879.7671,0.5278,-72.4117,906.6568,0.0000,0.0000,0.0010,-0.1185,-0.0065,12.1433,POWERED_ASCENT,-0.975174,-0.012275,0.007109,-0.000672,0.155217,-0.562350,-0.160679,0.582198,-0.001577,0.005714,0.001040,-0.118489,-0.006484,-0.001349,0.633898,0.570736,79.6328,8.8641,0.0920,102.8550,11.7224,0.2451,7.1823,0.8673,0.0327,7.3852,0.0044,-0.6079,0.037481,0.036752,-0.037443,-0.036714,-0.037097,-0.000364,0.000019,0.0000,0.0000,0.0000,-0.7299,6.3368,-0.0020,-0.035526,-0.000308,0.000018,4.6540,0,1,0.0000,0.0000,0.035852,0.035237,-0.035816,-0.035201,1.000000,[],7.4127,7.3877,7.3877,0.0044,-0.6081,343.0272,1,0.362127,102.8550,0.2451,-11.7224,102.8549,0.2451,-11.7237,102.8550,0.2451,-11.7224,0.029215,-0.018419,-0.005823,1.6739,-1.0553,-0.3336,0.001040,-0.020806,-0.005771,0.28724963,0.76995832,1208.8646,0.300002,1.7063,109.615041,0.102716,0.068750,-0.009221,-0.048374,0.021403,0.061876,-0.000743,0.189275,0.090253,4393.531899,4259.894789,-0.004417,-0.011689,-0.029510,-4.999998,-4.999999
1.700,-13.8892,-13.0808,108.9603,110.6181,4393507.5645,4259889.8412,1795764.4072,1210.0795,90.2531,0.053619,3.0721,-0.000455,-0.0261,0.3225,0.3225,6388.4944,110.6181,0.996489,0.002813,0.083669,0.001396,0.3394,9.5985,0.1890,-0.011832,-0.045789,-0.001423,-0.6779,-2.6235,-0.0815,876.2916,0.4304,-75.5877,906.6668,0.0000,0.0000,0.0009,-0.0480,-0.0050,12.1028,POWERED_ASCENT,-0.891624,-0.004357,0.005077,-0.000456,0.142420,-0.516237,-0.149039,0.540229,-0.001125,0.004078,0.000857,-0.048013,-0.005029,-0.001441,0.609066,0.570644,90.2703,10.0789,0.1182,109.9009,12.5732,0.2771,7.2543,0.8746,0.0301,7.3806,0.0036,-0.6366,0.034524,0.034007,-0.034491,-0.033974,-0.034249,-0.000259,0.000017,0.0000,0.0000,0.0000,-0.7334,6.3344,-0.0027,-0.032525,-0.000188,0.000015,2.9040,0,1,0.0000,0.0000,0.032728,0.032351,-0.032698,-0.032321,1.000000,[],7.4106,7.3832,7.3832,0.0036,-0.6369,343.0232,1,0.358302,109.9009,0.2771,-12.5732,109.9007,0.2771,-12.5748,109.9009,0.2771,-12.5732,0.024078,0.054039,-0.004442,1.3795,3.0962,-0.2545,0.000857,0.060871,-0.004409,0.28725131,0.76995832,1210.0795,0.300000,1.6323,123.297317,0.102276,0.074397,-0.008864,-0.031806,0.023633,0.056344,-0.000342,0.251337,0.088053,4393.554924,4259.896470,0.000350,-0.022499,-0.030000,-4.999999,-4.999999
1.800,-14.7665,-13.8903,116.0283,117.7860,4393506.1318,4259888.4928,1795775.6554,1211.3797,101.5957,0.049194,2.8186,-0.000262,-0.0150,0.3434,0.3434,7242.3356,117.7860,0.996658,0.002272,0.081648,0.001359,0.2759,9.3662,0.1789,-0.009663,-0.034782,-0.001615,-0.5537,-1.9929,-0.0926,882.5668,0.2789,-78.8902,916.6306,0.0000,0.0000,0.0007,-0.0172,-0.0023,12.0619,POWERED_ASCENT,-0.820868,-0.001380,0.002902,-0.000186,0.131612,-0.477331,-0.138445,0.502113,-0.000657,0.002382,0.000703,-0.017246,-0.002320,-0.001533,0.583989,0.570552,101.6150,11.3789,0.1474,117.0173,13.4312,0.3066,7.3387,0.8952,0.0271,7.4587,0.0024,-0.6667,0.031805,0.031505,-0.031777,-0.031476,-0.031641,-0.000150,0.000014,0.0000,0.0000,0.0000,-0.7378,6.3316,-0.0033,-0.029993,-0.000073,0.000013,2.9300,0,1,0.0000,0.0000,0.030079,0.029932,-0.030054,-0.029907,1.000000,[],7.4910,7.4612,7.4612,0.0024,-0.6669,343.0191,1,0.354441,117.0173,0.3066,-13.4312,117.0171,0.3066,-13.4331,117.0173,0.3066,-13.4312,0.019743,0.092198,-0.002010,1.1312,5.2826,-0.1152,0.000703,0.103686,-0.001893,0.28725310,0.76995832,1211.3797,0.300002,1.5038,123.372609,0.106942,0.046498,-0.005422,-0.052951,0.008851,0.052894,-0.000318,0.100055,0.110761,4393.531643,4259.895800,-0.001987,-0.012239,-0.018574,-4.999997,-4.999999
1.900,-15.6446,-14.7047,123.1814,125.0386,4393504.6112,4259887.0631,1795787.6154,1212.7667,113.6546,0.045807,2.6246,-0.000079,-0.0045,0.3645,0.3645,8160.5655,125.0386,0.996779,0.001829,0.080165,0.001310,0.2238,9.1958,0.1686,-0.007877,-0.025319,-0.001690,-0.4513,-1.4507,-0.0968,898.5885,0.0954,-82.8876,936.5482,0.0000,0.0000,0.0006,-0.0712,-0.0015,12.0206,POWERED_ASCENT,-0.765417,-0.005056,0.000881,-0.000107,0.123371,-0.447698,-0.128789,0.467359,-0.000161,0.000584,0.000579,-0.071183,-0.001510,-0.001626,0.558629,0.570458,113.6762,12.7657,0.1794,124.2166,14.3094,0.3332,7.4187,0.9282,0.0239,7.6202,0.0008,-0.7029,0.029320,0.029247,-0.029297,-0.029223,-0.029272,-0.000037,0.000012,0.0000,0.0000,0.0000,-0.7421,6.3279,-0.0041,-0.027997,0.000033,0.000010,2.8500,0,1,0.0000,0.0000,0.027974,0.028040,-0.027953,-0.028020,1.000000,[],7.6552,7.6228,7.6228,0.0008,-0.7031,343.0146,1,0.350535,124.2166,0.3332,-14.3094,124.2164,0.3332,-14.3116,124.2166,0.3332,-14.3094,0.016266,0.056678,-0.001401,0.9320,3.2474,-0.0803,0.000579,0.063621,-0.001355,0.28725500,0.76995833,1212.7667,0.439993,1.0777,134.914108,0.108806,0.048000,-0.005875,-0.044036,0.010788,0.048349,0.000001,0.098087,0.137445,4393.556565,4259.896982,0.001051,-0.013677,-0.016405,-2.750708,-4.900005
2.000,-16.5143,-15.5151,130.4190,132.3728,4393503.0031,4259885.5520,1795800.2950,1214.2432,126.4374,0.043066,2.4675,0.000087,0.0050,0.3859,0.3859,9144.6527,132.3728,0.996867,0.001465,0.079069,0.001252,0.1809,9.0698,0.1583,-0.006411,-0.018934,-0.001708,-0.3673,-1.0849,-0.0978,894.5022,-0.1156,-87.5157,936.5603,0.0000,0.0000,0.0005,-0.1057,-0.0007,11.9788,POWERED_ASCENT,-0.721187,-0.006700,-0.000953,-0.000042,0.117422,-0.426349,-0.121370,0.440686,0.000293,-0.001063,0.000475,-0.105698,-0.000666,-0.001721,0.532993,0.570364,126.4614,14.2419,0.2139,131.4944,15.2200,0.3567,7.4683,0.9657,0.0205,7.6120,-0.0010,-0.7447,0.027376,0.027509,-0.027357,-0.027489,-0.027433,0.000066,0.000010,0.0000,0.0000,0.0000,-0.7459,6.3232,-0.0049,-0.026404,0.000128,0.000009,3.0030,0,1,0.0000,0.0000,0.026285,0.026540,-0.026268,-0.026523,1.000000,[],7.6510,7.6146,7.6146,-0.0010,-0.7450,343.0098,1,0.346586,131.4944,0.3567,-15.2200,131.4941,0.3567,-15.2226,131.4944,0.3567,-15.2200,0.013344,0.040074,-0.000890,0.7646,2.2961,-0.0510,0.000475,0.044900,-0.000865,0.28725701,0.76995834,1214.2432,0.351705,1.1529,137.381810,0.113917,0.053623,-0.004841,-0.054935,0.008090,0.045421,0.000156,0.076156,0.118070,4393.534524,4259.889227,0.001025,-0.002935,-0.014413,-4.297569,-4.963068
2.100,-17.3662,-16.3131,137.7137,139.7596,4393501.3089,4259883.9604,1795813.7011,1215.8125,139.9501,0.040740,2.3342,0.000231,0.0132,0.4075,0.4075,10192.1741,139.7596,0.996932,0.001167,0.078261,0.001190,0.1458,8.9771,0.1482,-0.005210,-0.013481,-0.001681,-0.2985,-0.7724,-0.0963,899.8867,-0.3458,-92.5956,946.6266,0.0000,0.0000,0.0004,-0.1269,0.0001,11.9367,POWERED_ASCENT,-0.684625,-0.007216,-0.002557,0.000007,0.112361,-0.407994,-0.115543,0.419547,0.000695,-0.002524,0.000389,-0.126874,0.000121,-0.001816,0.507163,0.570269,139.9767,15.8109,0.2506,138.8209,16.1673,0.3769,7.5138,1.0108,0.0170,7.6849,-0.0030,-0.7907,0.025785,0.026097,-0.025769,-0.026081,-0.025933,0.000156,0.000008,0.0000,0.0000,0.0000,-0.7499,6.3168,-0.0058,-0.025001,0.000212,0.000007,2.8980,0,1,0.0000,0.0000,0.024796,0.025219,-0.024782,-0.025205,1.000000,[],7.7281,7.6875,7.6875,-0.0030,-0.7910,343.0048,1,0.345582,138.8209,0.3769,-16.1673,138.8205,0.3769,-16.1704,138.8209,0.3769,-16.1673,0.010926,0.036908,-0.000521,0.6260,2.1147,-0.0299,0.000389,0.041279,-0.000507,0.28725915,0.76995834,1215.8125,0.956871,1.1063,143.119152,0.120708,0.053516,-0.003515,-0.063770,0.002261,0.042789,0.000358,0.035683,0.136532,4393.559859,4259.890572,0.000192,0.004199,-0.011284,3.938054,-4.530806
2.200,-18.1943,-17.0928,145.0637,147.1960,4393499.5307,4259882.2900,1795827.8396,1217.4788,154.1978,0.038701,2.2174,0.000354,0.0203,0.4291,0.4291,11303.8125,147.1960,0.996976,0.000923,0.077692,0.001124,0.1169,8.9117,0.1384,-0.004222,-0.009499,-0.001686,-0.2419,-0.5442,-0.0966,904.7294,-0.5906,-98.0313,956.4931,0.0000,0.0000,0.0003,-0.1615,0.0003,11.8942,POWERED_ASCENT,-0.653535,-0.008283,-0.003938,0.000017,0.108423,-0.393333,-0.110634,0.401355,0.001060,-0.003845,0.000320,-0.161520,0.000327,-0.001912,0.481097,0.570173,154.2271,17.4769,0.2892,146.1919,17.1589,0.3935,7.5551,1.0607,0.0134,7.7538,-0.0051,-0.8402,0.024362,0.024834,-0.024350,-0.024821,-0.024592,0.000236,0.000006,0.0000,0.0000,0.0000,-0.7545,6.3090,-0.0068,-0.023815,0.000280,0.000006,3.0830,0,1,0.0000,0.0000,0.023541,0.024100,-0.023530,-0.024089,1.000000,[],7.8019,7.7565,7.7565,-0.0051,-0.8404,342.9993,1,0.345088,146.1919,0.3935,-17.1589,146.1915,0.3935,-17.1625,146.1919,0.3935,-17.1589,0.009000,0.023219,-0.000759,0.5157,1.3304,-0.0435,0.000320,0.025920,-0.000803,0.28726139,0.76995835,1217.4788,0.724983,1.1084,145.015721,0.122440,0.040625,-0.003542,-0.080670,0.002511,0.041188,0.000355,0.042484,0.164657,4393.530323,4259.882752,0.004165,0.014915,-0.011502,2.064460,-4.696440
2.300,-18.9944,-17.8503,152.4664,154.6784,4393497.6710,4259880.5426,1795842.7158,1219.2466,169.1845,0.036858,2.1118,0.000459,0.0263,0.4510,0.4510,12480.0842,154.6784,0.997006,0.000724,0.077320,0.001057,0.0932,8.8690,0.1287,-0.003417,-0.005323,-0.001634,-0.1958,-0.3050,-0.0936,899.5495,-0.8500,-103.6301,956.6175,0.0000,0.0000,0.0003,-0.1780,0.0017,11.8514,POWERED_ASCENT,-0.625745,-0.008266,-0.005133,0.000079,0.104805,-0.379862,-0.106493,0.385980,0.001361,-0.004933,0.000261,-0.177955,0.001706,-0.002009,0.454828,0.570076,169.2167,19.2444,0.3292,153.6035,18.1995,0.4066,7.5710,1.1121,0.0097,7.7373,-0.0073,-0.8914,0.023149,0.023748,-0.023138,-0.023738,-0.023443,0.000300,0.000005,0.0000,0.0000,0.0000,-0.7593,6.2990,-0.0078,-0.022731,0.000336,0.000004,2.9630,0,1,0.0000,0.0000,0.022400,0.023071,-0.022391,-0.023063,1.000000,[],7.7911,7.7399,7.7399,-0.0073,-0.8917,342.9936,1,0.344591,153.6035,0.4066,-18.1995,153.6030,0.4066,-18.2036,153.6035,0.4066,-18.1995,0.007337,0.027120,-0.000019,0.4204,1.5539,-0.0011,0.000261,0.030221,-0.000002,0.28726376,0.76995835,1219.2466,0.300008,1.5487,155.726132,0.124609,0.033267,-0.002430,-0.080340,0.001848,0.038537,0.000430,0.021050,0.183029,4393.559189,4259.883514,0.004004,0.016582,-0.010786,4.999994,-3.672648
2.400,-19.7605,-18.5799,159.8983,162.1825,4393495.7329,4259878.7208,1795858.3340,1221.1212,184.9133,0.035244,2.0193,0.000541,0.0310,0.4729,0.4729,13717.8736,162.1825,0.997018,0.000561,0.077159,0.000990,0.0737,8.8505,0.1195,-0.002763,-0.000817,-0.001519,-0.1583,-0.0468,-0.0870,903.9533,-1.1054,-109.4835,966.5907,0.0000,0.0000,0.0002,-0.2055,0.0027,11.8083,POWERED_ASCENT,-0.601438,-0.008685,-0.006072,0.000115,0.101950,-0.369185,-0.102810,0.372298,0.001607,-0.005818,0.000213,-0.205517,0.002730,-0.002106,0.428389,0.569979,184.9485,21.1185,0.3704,161.0306,19.2905,0.4161,7.6229,1.1753,0.0062,7.8035,-0.0095,-0.9451,0.022070,0.022770,-0.022061,-0.022762,-0.022416,0.000350,0.000004,0.0000,0.0000,0.0000,-0.7641,6.2876,-0.0087,-0.021850,0.000374,0.000004,2.9770,0,1,0.0000,0.0000,0.021480,0.022228,-0.021472,-0.022221,1.000000,[],7.8632,7.8062,7.8062,-0.0095,-0.9455,342.9875,1,0.344093,161.0306,0.4161,-19.2905,161.0301,0.4161,-19.2952,161.0306,0.4161,-19.2905,0.005976,0.022552,0.000359,0.3424,1.2921,0.0206,0.000213,0.025083,0.000402,0.28726624,0.76995836,1221.1212,0.300003,1.6426,157.211982,0.111409,0.025862,-0.001568,-0.096256,0.004717,0.037107,0.000747,0.032478,0.198982,4393.528391,4259.886729,0.002139,0.024461,-0.010231,4.999998,-3.222210
2.500,-20.4919,-19.2806,167.3966,169.7448,4393493.7199,4259876.8275,1795874.6990,1223.1080,201.3874,0.033794,1.9362,0.000600,0.0344,0.4949,0.4949,15024.0752,169.7448,0.997016,0.000428,0.077185,0.000926,0.0577,8.8535,0.1109,-0.002224,0.001602,-0.001463,-0.1274,0.0918,-0.0838,898.1101,-1.3467,-115.5909,966.6118,0.0000,0.0000,0.0002,-0.2583,0.0027,11.7648,POWERED_ASCENT,-0.579782,-0.009967,-0.006755,0.000104,0.098773,-0.357362,-0.099254,0.359101,0.001804,-0.006526,0.000177,-0.258329,0.002703,-0.002204,0.401735,0.569880,201.4258,23.1048,0.4123,168.5087,20.4434,0.4222,7.5248,1.2179,0.0026,7.7817,-0.0117,-1.0015,0.021047,0.021826,-0.021041,-0.021820,-0.021434,0.000390,0.000003,0.0000,0.0000,0.0000,-0.7680,6.2716,-0.0097,-0.020921,0.000406,0.000003,2.9770,0,1,0.0000,0.0000,0.020519,0.021330,-0.020513,-0.021324,1.000000,[],7.8486,7.7844,7.7844,-0.0117,-1.0019,342.9811,1,0.343592,168.5087,0.4222,-20.4434,168.5080,0.4222,-20.4487,168.5087,0.4222,-20.4434,0.004966,-0.003160,-0.000236,0.2845,-0.1811,-0.0135,0.000177,-0.003512,-0.000266,0.28726883,0.76995837,1223.1080,0.300011,1.4197,170.757121,0.111681,0.013342,-0.000989,-0.092312,-0.005382,0.034796,0.000560,-0.076667,0.213690,4393.560888,4259.886864,0.000920,0.023272,-0.003429,4.999992,-1.790977
