time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.100,64.2784,27.4466,110.8484,131.0435,4393793.8704,4260089.3701,1797560.9065,2049.5975,1715.9423,-0.320925,-18.3876,-0.055576,-3.1843,0.3851,0.3851,8254.8672,131.0435,-0.080707,-0.832342,0.106830,0.537848,148.6029,61.4143,-33.5816,-0.158939,-0.091665,-4.401280,-9.1066,-5.2520,-252.1747,-36.6235,47.6208,449.8151,0.0000,0.0000,0.0000,-0.1491,29.2915,7.9104,11.1100,COAST_ASCENT,4.129378,2.032881,0.434726,0.552379,0.842788,-3.059036,0.155723,-0.565404,-0.232255,0.843298,-0.149090,28.949186,7.866144,-0.003685,0.000000,0.568400,1715.5854,849.3652,-55.9312,87.8204,93.9840,-25.0395,-3.3685,0.4030,2.0655,-0.3360,0.4369,4.1272,0.027350,-0.075570,-0.006812,0.099397,0.035201,-0.052282,0.011091,0.0000,0.0000,0.0000,-0.6539,13.7354,3.5989,0.025303,-0.158713,0.031472,4.1760,0,1,0.0000,0.0000,0.164882,-0.152545,-0.101938,0.215489,1.000000,[],4.1652,-0.3361,-0.3361,0.4371,4.1286,340.3228,1,0.326015,87.8204,-25.0395,-93.9840,87.7949,-25.0389,-94.0080,87.8204,-25.0395,-93.9840,-4.176589,26.288948,7.487434,-239.3009,1506.2458,428.9983,-0.149090,27.634019,8.085905,0.28750756,0.76994916,2049.5975,-3.210582,4.252078,40.506735,-0.158343,-0.090982,-4.401795,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.3370,95.065080,0.713952,-0.113266,0.035408,-1.520271,-1.196841,-0.277813,-0.303847,0.177996,8.376964,4393.803448,4260.075355,-0.030000,-0.030000,0.030000,4.999997,-4.999997
10.200,63.8122,29.8169,107.7913,128.7634,4393800.3003,4260092.2151,1797571.8283,2059.0205,1724.6185,-0.179676,-10.2947,0.183635,10.5215,0.3784,0.3784,7962.6484,128.7634,-0.032078,-0.869064,-0.013086,0.493486,175.2067,59.1576,-0.9964,-0.728698,2.396602,0.388178,-41.7513,137.3152,22.2410,-37.4150,-364.8644,267.4345,0.0000,0.0000,0.0000,-0.2420,21.8793,71.5021,11.1100,COAST_ASCENT,2.545193,1.569662,-3.453051,5.230019,1.016059,-3.687344,0.032196,-0.116879,-0.942329,3.420164,-0.241990,21.561455,71.841454,-0.003685,0.000000,0.568400,1724.1909,858.7859,-58.3646,84.5159,94.3793,-23.0132,-1.0832,-0.6011,1.4919,-0.3433,-3.3477,2.4538,0.300857,-0.289697,-0.276600,0.316925,0.007291,-0.296020,0.012871,0.0000,0.0000,0.0000,-0.6711,12.7854,3.7844,0.000000,-0.336510,0.012556,4.6390,0,1,0.0000,0.0000,0.349066,-0.323954,-0.323954,0.349066,1.000000,[],4.1663,-0.3434,-0.3434,-3.3489,2.4546,340.2925,1,0.345284,84.5159,-23.0132,-94.3793,84.4902,-23.0126,-94.4025,84.5159,-23.0132,-94.3793,-6.771344,19.092592,66.777707,-387.9695,1093.9249,3826.0808,-0.241990,20.893827,70.157674,0.28750892,0.76994876,2059.0205,-3.281827,-32.875302,24.090842,-0.728101,2.397285,0.387662,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.3324,97.443182,0.692211,-0.101697,-0.382681,0.306456,-3.032900,-0.345629,0.149415,0.253362,8.500949,4393.802890,4260.083519,-0.030000,-0.030000,-0.029593,4.999997,-4.999997
10.300,62.6035,30.6835,106.6052,127.3787,4393806.6083,4260095.2803,1797582.5343,2068.4454,1733.0633,0.058277,3.3390,-0.141359,-8.0993,0.3744,0.3744,7785.0321,127.3787,-0.146433,-0.908696,0.100696,0.377743,153.0044,41.0727,-22.9231,-1.322170,0.857774,4.958814,-75.7547,49.1468,284.1191,-37.9305,170.0656,5.5523,0.0000,0.0000,0.0000,-0.3239,-51.4300,-1.5543,11.1100,COAST_ASCENT,0.054047,-3.731080,1.646210,-0.127510,0.996617,-3.616892,0.845377,-3.068339,-0.432637,1.570892,-0.323915,-50.108245,-1.712454,-0.003685,0.000000,0.568400,1732.5708,868.2085,-60.5549,83.4533,93.7897,-21.5497,-1.4275,-2.7246,-3.0261,-0.3480,1.5604,0.0509,-0.106084,-0.302338,0.136177,0.327439,0.218010,-0.096879,0.013799,0.0000,0.0000,0.0000,-0.8375,11.6354,3.9933,0.293101,0.041215,0.003151,4.3920,0,1,0.0000,0.0000,-0.331164,-0.248735,0.337466,0.255037,1.000000,[],1.6001,-0.3481,-0.3481,1.5609,0.0510,340.2623,1,0.358027,83.4533,-21.5497,-93.7897,83.4276,-21.5491,-93.8127,83.4533,-21.5497,-93.7897,-8.979258,-54.021874,0.237125,-514.4736,-3095.2254,13.5862,-0.323915,-51.450471,-0.927633,0.28751024,0.76994841,2068.4454,-3.328228,15.273212,0.519089,-1.321573,0.858457,4.958298,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.278116,2.7233,91.765702,0.788956,-0.029377,-1.206635,2.595352,1.343664,-0.120029,0.191105,-1.675742,8.587279,4393.814336,4260.082975,0.030000,-0.030000,-0.030000,4.999995,-4.999996
10.400,63.1145,27.0441,104.5049,125.0444,4393812.8844,4260098.1800,1797593.1131,2077.7017,1741.4311,-0.148844,-8.5281,-0.472139,-27.0516,0.3675,0.3675,7495.4106,125.0444,-0.261302,-0.831355,0.250634,0.421606,128.1856,34.7521,-50.8387,-1.406062,-3.080947,1.199870,-80.5614,-176.5253,68.7475,-32.7414,473.6659,240.4269,0.0000,0.0000,0.0000,0.1416,1.4222,-59.1240,11.1100,COAST_ASCENT,2.430796,0.124025,4.762180,-4.606573,0.648447,-2.354286,0.424040,-1.539497,0.541567,-1.966348,0.141552,1.603686,-59.564518,-0.003685,0.000000,0.568400,1740.8678,877.4625,-62.8420,82.0529,91.1168,-24.5183,-3.2570,-2.1174,-3.6776,-0.3004,4.3460,2.2060,-0.224770,0.021719,0.209521,-0.032030,0.095136,0.122010,-0.006390,0.0000,0.0000,0.0000,-0.8290,10.6854,4.1734,0.009953,0.127462,-0.011380,5.0340,0,1,0.0000,0.0000,-0.148796,0.106129,0.126035,-0.128889,1.000000,[],4.8847,-0.3005,-0.3005,4.3475,2.2067,340.2326,1,0.320989,82.0529,-24.5183,-91.1168,82.0278,-24.5176,-91.1396,82.0529,-24.5183,-91.1168,3.872328,-1.132781,-57.424823,221.8681,-64.9036,-3290.2000,0.141552,0.536299,-57.378639,0.28751154,0.76994803,2077.7017,-2.861161,42.599973,21.659917,-1.405465,-3.080263,1.199355,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.5439,84.708480,0.831656,-0.231284,-1.403051,0.531520,4.100665,0.094565,-0.260856,-1.649698,8.683414,4393.813033,4260.088431,0.030000,0.030000,0.029623,4.999997,-4.999997
10.500,64.8455,23.6974,100.8523,122.2198,4393819.2800,4260100.7163,1797603.3952,2086.7137,1749.5769,-0.402144,-23.0412,-0.235413,-13.4882,0.3593,0.3593,7154.2104,122.2198,-0.231308,-0.775869,0.181187,0.558297,115.6581,51.4910,-60.0390,-1.085863,-1.576612,-5.020802,-62.2154,-90.3332,-287.6708,-31.3896,372.0185,423.0189,0.0000,0.0000,0.0000,0.0588,19.1275,-64.6906,11.1100,COAST_ASCENT,4.480834,1.541202,3.918609,-5.269653,1.007257,-3.655770,0.304045,-1.103724,0.897457,-3.256835,0.058757,19.021101,-65.036625,-0.003685,0.000000,0.568400,1748.9276,886.4722,-65.4731,78.8578,89.0397,-28.1260,-3.5112,-0.4523,-0.4910,-0.2880,3.4134,3.8813,-0.323767,0.184831,0.321673,-0.185576,0.068758,0.253962,-0.000710,0.0000,0.0000,0.0000,-0.6332,9.6854,4.3877,0.092188,0.256878,0.000000,3.9680,0,1,0.0000,0.0000,-0.349066,0.164690,0.349066,-0.164690,1.000000,[],5.1785,-0.2881,-0.2881,3.4145,3.8826,340.2038,1,0.322412,78.8578,-28.1260,-89.0397,78.8332,-28.1253,-89.0617,78.8578,-28.1260,-89.0397,1.872820,21.550885,-60.400727,107.3047,1234.7748,-3460.7067,0.058757,17.568731,-63.319830,0.28751281,0.76994760,2086.7137,-2.739484,33.450787,38.094839,-1.085266,-1.575929,-5.021318,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,3.0427,88.162092,0.806209,-0.258522,-0.806899,-2.149861,0.250712,-0.199493,-0.355532,1.228909,8.783192,4393.825225,4260.084534,-0.030000,0.021881,0.030000,4.999996,-4.999998
10.600,65.5759,23.7346,97.4232,119.8116,4393825.8175,4260103.0406,1797613.2925,2095.5726,1757.3800,-0.453680,-25.9939,0.425907,24.4027,0.3522,0.3522,6869.0016,119.8116,-0.057109,-0.767720,-0.105877,0.629392,-167.2337,78.0939,26.0743,-0.868043,0.642549,-7.391196,-49.7352,36.8153,-423.4843,162.7243,-200.0208,256.8863,0.0000,0.0000,0.0000,-0.1921,17.7858,10.1965,11.1100,COAST_ASCENT,4.499302,1.482163,-3.754253,0.876187,0.726558,-2.637196,0.298266,-1.082666,0.538677,-1.955357,-0.192132,17.563205,10.382568,-0.003685,0.000000,0.568400,1756.6314,895.3290,-68.3551,75.4133,88.5960,-28.6077,-2.0015,0.0672,0.8697,1.4930,-1.8352,2.3570,-0.167406,0.077596,0.211252,-0.030732,0.067583,0.121747,0.022677,0.0000,0.0000,0.0000,-0.6105,8.7354,4.6102,0.070793,0.054720,0.046629,12.9420,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],3.3407,1.4935,1.4935,-1.8359,2.3578,340.1753,1,0.323630,75.4133,-28.6077,-88.5960,75.3887,-28.6070,-88.6171,75.4133,-28.6077,-88.5960,-5.530374,21.805977,9.315726,-316.8671,1249.3905,533.7518,-0.192132,16.839200,9.459510,0.28751403,0.76994713,2095.5726,14.732509,-18.037894,23.141412,-0.867447,0.643233,-7.391712,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,2.4872,86.720515,0.773429,-0.235513,-0.886194,-1.369617,-4.863787,-0.422545,0.030357,0.298549,8.845028,4393.825186,4260.098324,-0.030000,-0.030000,0.030000,4.999997,-4.999997
10.700,65.4268,24.7784,95.5589,118.4320,4393832.3716,4260105.4821,1797622.9390,2104.4502,1764.9173,-0.416523,-23.8650,1.074596,61.5698,0.3482,0.3482,6705.8068,118.4320,0.118684,-0.740215,-0.389822,0.534823,-123.9996,44.3658,80.0108,-1.797977,2.937637,-5.681722,-103.0165,168.3142,-325.5387,34.3703,-85.9426,160.1815,0.0000,0.0000,0.0000,-0.3789,15.9378,19.3306,11.1100,COAST_ASCENT,4.540392,1.354998,-3.965559,1.677920,0.726112,-2.635566,0.311079,-1.129153,0.301388,-1.093964,-0.378873,15.674871,19.410488,-0.003685,0.000000,0.568400,1764.0682,904.2045,-71.1646,73.4499,88.6619,-27.7546,-0.9357,-1.3611,0.2884,0.3154,-0.7885,1.4697,-0.094401,0.043250,0.183367,0.047594,0.070528,0.068356,0.044953,0.0000,0.0000,0.0000,-0.5874,48.1578,4.8313,0.070793,0.054720,0.046629,2.9160,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],1.6980,0.3155,0.3155,-0.7888,1.4702,340.1468,1,0.324346,73.4499,-27.7546,-88.6619,73.4251,-27.7538,-88.6827,73.4499,-27.7546,-88.6619,-11.111335,24.094213,22.752003,-636.6326,1380.4967,1303.5937,-0.378873,15.347523,19.013879,0.28751520,0.76994667,2104.4502,3.179495,-7.769834,14.437110,-1.797380,2.938321,-5.682237,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.300000,3.3489,85.990219,0.672347,-0.042671,-1.429793,0.409523,-6.372511,-0.373040,0.472675,-1.008491,8.926337,4393.838528,4260.098312,-0.029989,-0.029901,-0.030000,4.999995,-4.999995
10.800,64.4972,24.2711,94.3003,116.7969,4393838.8776,4260107.9452,1797632.4236,2113.2632,1772.3063,1.358257,77.8224,1.456101,83.4284,0.3434,0.3434,6516.2146,116.7969,0.219110,-0.732186,-0.568586,0.304309,-137.1435,11.3298,80.1217,-2.854750,3.071984,-3.122030,-163.5651,176.0117,-178.8791,-2.3432,-102.2576,-18.4826,0.0000,0.0000,0.0000,-0.3371,-43.9353,18.4549,11.1100,COAST_ASCENT,-3.831581,-3.809867,-3.943930,1.650189,0.725583,-2.633632,0.311078,-1.129103,0.284412,-1.032257,-0.337079,-42.827178,18.549981,-0.003685,0.000000,0.568400,1771.3551,913.0155,-73.9252,72.5319,87.3267,-27.4716,-0.7174,-1.5466,0.3008,-0.0215,-0.9382,-0.1696,-0.088965,0.041032,0.181485,0.053037,0.070613,0.064611,0.046647,0.0000,0.0000,0.0000,-0.6471,48.1898,5.0980,0.070793,0.054720,0.046629,2.8880,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],0.9540,-0.0215,-0.0215,-0.9386,-0.1696,340.1185,1,0.325184,72.5319,-27.4716,-87.3267,72.5074,-27.4709,-87.3473,72.5319,-27.4716,-87.3267,-9.737927,-32.048900,25.259818,-557.9421,-1836.2667,1447.2810,-0.337079,-43.867176,18.078082,0.28751635,0.76994622,2113.2632,-0.125048,-9.238328,-1.644269,-2.854153,3.072668,-3.122545,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.275457,3.9376,78.705299,0.768632,-0.310770,-2.848284,1.846195,-4.684506,-0.085270,0.439045,-1.684323,9.035759,4393.836207,4260.098710,0.030000,0.030000,-0.030000,4.999997,-4.999997
10.900,63.3903,23.6089,93.1955,115.1569,4393845.2712,4260110.3362,1797641.7991,2121.9197,1779.6303,2.017820,115.6126,1.094186,62.6922,0.3386,0.3386,6329.0494,115.1569,0.164256,-0.721890,-0.659882,0.128260,-156.0069,-1.8108,84.4762,-3.739826,-0.252129,-1.072000,-214.2762,-14.4459,-61.4211,37.1183,-96.9876,-10.9130,0.0000,0.0000,0.0000,-0.2874,-41.3582,17.1870,11.1100,COAST_ASCENT,-3.874110,-3.691911,-3.913340,1.582420,0.725052,-2.631691,0.310680,-1.127607,0.282892,-1.026683,-0.287438,-40.309181,17.277251,-0.003685,0.000000,0.568400,1778.5745,921.6699,-76.6592,71.8281,85.8094,-27.1766,-0.6186,-1.5546,0.3662,0.3406,-0.8899,-0.1001,-0.088560,0.040889,0.181357,0.053415,0.070611,0.064348,0.046775,0.0000,0.0000,0.0000,-0.6128,47.9308,5.3200,0.070793,0.054720,0.046629,2.9320,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],0.9584,0.3407,0.3407,-0.8902,-0.1002,340.0908,1,0.326023,71.8281,-27.1766,-85.8094,71.8040,-27.1758,-85.8299,71.8281,-27.1766,-85.8094,-8.066522,-34.423274,14.700737,-462.1776,-1972.3083,842.2902,-0.287438,-41.317950,16.829672,0.28751749,0.76994577,2121.9197,3.426835,-8.763979,-0.962935,-3.739229,-0.251446,-1.072516,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.248903,4.5541,70.904575,0.729031,-0.374980,-3.433930,2.621726,-3.104193,0.207360,0.407424,-1.711379,9.112545,4393.844858,4260.095185,0.030000,0.030000,-0.030000,4.999993,-4.999992
11.000,62.2136,22.9683,92.1814,113.5583,4393851.5523,4260112.6675,1797651.0666,2130.4283,1786.8872,1.723929,98.7739,0.688283,39.4357,0.3339,0.3339,6149.3493,113.5583,-0.049600,-0.708563,-0.701710,0.055514,-179.5585,8.5272,89.4761,-4.483154,-3.721959,-0.358017,-256.8658,-213.2526,-20.5129,18.0630,-57.4782,-76.0142,0.0000,0.0000,0.0000,-0.2449,-38.7702,16.4462,11.1100,COAST_ASCENT,-3.919587,-3.567652,-3.900061,1.555364,0.724535,-2.629799,0.310299,-1.126178,0.282465,-1.025085,-0.244855,-37.846519,16.499678,-0.003685,0.000000,0.568400,1785.7251,930.1764,-79.3578,71.2213,84.2843,-26.8174,-0.6545,-1.5373,0.2352,0.1657,-0.5274,-0.6974,-0.088530,0.040880,0.181349,0.053441,0.070610,0.064329,0.046785,0.0000,0.0000,0.0000,-0.5772,47.4399,5.5546,0.070793,0.054720,0.046629,2.7880,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],0.8903,0.1658,0.1658,-0.5276,-0.6977,340.0635,1,0.326840,71.2213,-26.8174,-84.2843,71.1974,-26.8166,-84.3047,71.2213,-26.8174,-84.2843,-6.840525,-34.124767,-1.089338,-391.9332,-1955.2052,-62.4145,-0.244855,-38.490151,16.234427,0.28751861,0.76994533,2130.4283,1.711693,-5.207782,-6.822636,-4.482557,-3.721276,-0.358533,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.279098,4.2453,73.435991,0.840844,-0.398936,-4.549012,-0.236259,-1.079128,0.294194,0.367285,-1.685544,9.210855,4393.846151,4260.102890,0.030000,0.029999,-0.029996,4.999996,-4.999996
11.100,61.1452,22.2538,91.1384,111.9829,4393857.7171,4260114.9250,1797660.2348,2138.7795,1794.0890,1.230495,70.5022,0.227609,13.0410,0.3293,0.3293,5974.9523,111.9829,-0.394995,-0.615596,-0.677674,0.076008,150.4611,38.9718,84.8372,-5.107415,-6.841410,-1.402359,-292.6333,-391.9839,-80.3493,7.3085,-65.8204,-81.5346,0.0000,0.0000,0.0000,-0.2089,-36.4602,11.9630,11.1100,COAST_ASCENT,-3.960998,-3.453893,-2.744851,1.166559,0.724025,-2.627934,0.309927,-1.124781,0.282119,-1.023783,-0.208949,-35.600620,12.024178,-0.003685,0.000000,0.568400,1792.8185,938.5256,-82.0284,70.5792,82.7762,-26.5866,-1.0032,-0.7614,0.9931,0.0671,-0.6039,-0.7481,-0.088527,0.040879,0.181348,0.053443,0.070610,0.064328,0.046786,0.0000,0.0000,0.0000,-0.5453,47.4210,5.7789,0.070793,0.054720,0.046629,2.5180,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],0.9641,0.0671,0.0671,-0.6041,-0.7484,340.0366,1,0.327643,70.5792,-26.5866,-82.7762,70.5557,-26.5859,-82.7965,70.5792,-26.5866,-82.7762,-5.599855,-26.595945,-22.946909,-320.8480,-1523.8354,-1314.7611,-0.208949,-36.159766,11.720430,0.28751973,0.76994490,2138.7795,0.743688,-5.958655,-7.319520,-5.106818,-6.840726,-1.402875,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.298342,3.4737,75.635198,0.827219,-0.422835,-5.018553,-2.589959,0.227932,-0.077637,0.329077,-1.643071,9.307467,4393.855703,4260.098895,0.030000,-0.030000,-0.030000,4.999995,-4.999995
11.200,60.1529,22.6486,89.9830,110.5815,4393863.7828,4260117.1552,1797669.2950,2147.0135,1801.2136,0.479330,27.4636,0.050638,2.9014,0.3252,0.3252,5821.5717,110.5815,-0.746167,-0.310955,-0.554859,0.196655,52.1709,71.8671,9.5433,-5.581745,-8.408244,-5.443617,-319.8104,-481.7569,-311.8963,-26.0138,-44.6512,-305.8411,0.0000,0.0000,0.0000,-0.1815,-34.6873,-0.8851,11.1100,COAST_ASCENT,-3.981222,-3.393115,-0.577992,-0.083993,0.723572,-2.626276,0.309596,-1.123540,0.281817,-1.022643,-0.181467,-34.076357,-0.843527,-0.003685,0.000000,0.568400,1799.8340,946.7576,-84.6495,69.5951,82.0292,-25.6125,-1.7781,-1.1500,-0.7845,-0.2387,-0.4097,-2.8062,-0.088527,0.040879,0.181348,0.053443,0.070610,0.064328,0.046786,0.0000,0.0000,0.0000,-0.5289,47.5305,6.0037,0.070793,0.054720,0.046629,3.2420,4,1,0.0000,0.0000,-0.078884,0.030555,0.172142,0.062702,1.000000,[],2.8469,-0.2388,-0.2388,-0.4098,-2.8071,340.0102,1,0.328361,69.5951,-25.6125,-82.0292,69.5717,-25.6116,-82.0493,69.5951,-25.6125,-82.0292,-3.811686,-1.751934,-46.399891,-218.3935,-100.3784,-2658.5179,-0.181467,-33.560321,-1.049584,0.28752084,0.76994447,2147.0135,-2.255617,-4.053236,-27.509120,-5.581148,-8.407561,-5.444132,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.297973,3.2305,77.453298,0.859026,-0.367011,-5.962902,-4.631378,-0.596073,-0.485927,0.114231,0.617287,9.398467,4393.859990,4260.108990,0.030000,-0.030000,-0.030000,4.999996,-4.999997
11.300,60.2667,21.6869,87.9905,108.8335,4393869.8002,4260119.4136,1797678.1789,2155.1832,1808.1741,-0.091548,-5.2453,0.673793,38.6055,0.3201,0.3201,5634.3943,108.8335,-0.828380,0.201076,-0.342369,0.395143,-41.4027,24.0991,-60.2266,-6.016896,-5.874606,-8.666994,-344.7428,-336.5901,-496.5822,79.3605,-169.2385,68.4828,0.0000,0.0000,0.0000,0.1136,6.2436,16.4393,11.1100,COAST_ASCENT,1.305717,0.632287,-3.975104,1.707499,0.989252,-3.591187,0.197794,-0.717311,0.316539,-1.148651,0.113595,6.145763,16.596709,-0.003685,0.000000,0.568400,1806.6847,954.9253,-87.2169,67.8508,80.9011,-26.3821,-0.3748,-1.7362,-0.4230,0.7282,-1.5528,0.6283,-0.102092,0.040879,0.133095,-0.012932,0.045344,0.072249,0.014738,0.0000,0.0000,0.0000,-1.2181,47.8173,6.2739,-0.062828,0.158490,-0.127747,6.8390,0,1,0.0000,0.0000,-0.223409,0.093571,-0.032085,-0.349066,1.000000,[],1.8272,0.7284,0.7284,-1.5533,0.6286,339.9840,1,0.329245,67.8508,-26.3821,-80.9011,67.8276,-26.3812,-80.9208,67.8508,-26.3821,-80.9011,4.621078,55.932423,-19.539576,264.7683,3204.6918,-1119.5352,0.113595,5.991209,15.815705,0.28752192,0.76994405,2155.1832,7.229021,-15.267217,6.183398,-6.016300,-5.873922,-8.667509,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.273594,4.3810,69.604358,0.869955,-0.232986,-6.480179,-6.615924,-3.181116,-0.526010,0.207736,-1.319144,9.476272,4393.868249,4260.107624,0.030000,-0.030000,-0.030000,4.999997,-4.999997
11.400,59.4576,20.3245,87.1553,107.4446,4393875.7886,4260121.4995,1797686.9421,2163.1834,1815.0666,1.580090,90.5325,1.389824,79.6311,0.3161,0.3161,5487.1365,107.4446,-0.556208,0.575641,-0.139551,0.582919,-69.6204,-31.0553,-70.8190,-2.960113,-3.065299,-8.793664,-169.6020,-175.6287,-503.8398,0.1509,-86.0098,-15.3135,0.0000,0.0000,0.0000,1.5830,-47.0697,25.0829,11.1100,COAST_ASCENT,-3.545431,-4.846730,-4.235979,2.658282,0.987384,-3.584486,0.662271,-2.403294,0.055256,-0.200254,1.582989,-45.878464,25.162924,-0.003685,0.000000,0.568400,1813.4594,962.9236,-89.8880,67.4831,79.1979,-26.7970,-0.0016,-1.9053,0.2316,0.0014,-0.7892,-0.1405,-0.315182,-0.289890,0.019421,-0.006165,0.154582,0.012719,-0.147954,0.0000,0.0000,0.0000,-0.5807,47.2530,6.5072,0.193200,0.000000,-0.155866,2.7920,4,1,0.0000,0.0000,-0.349066,-0.349066,0.037335,0.037335,1.000000,[],0.8018,0.0014,0.0014,-0.7894,-0.1406,339.9584,1,0.329954,67.4831,-26.7970,-79.1979,67.4603,-26.7962,-79.2175,67.4831,-26.7970,-79.1979,45.223140,-18.427976,14.193789,2591.0951,-1055.8452,813.2442,1.582989,-47.013260,24.766005,0.28752299,0.76994361,2163.1834,0.099440,-7.775880,-1.359019,-2.959516,-3.064615,-8.794179,0.085859,-0.034225,0.019331,0.000597,0.000683,-0.000516,0.245439,5.7762,75.727025,0.869489,-0.283977,-7.283063,-5.950249,-6.064423,-0.514162,0.467011,-0.910835,9.575323,4393.874285,4260.115920,0.030000,-0.030000,-0.030000,4.999998,-4.999998
