time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-46.2672,-47.4055,221.1764,230.8829,4393273.9485,4259641.3101,1797388.2883,1343.6035,1743.8514,0.019850,1.1373,0.003234,0.1853,0.6739,0.6739,27470.8438,230.8829,0.993522,-0.113129,0.008311,-0.006868,-12.9989,0.8572,-0.8898,-0.017821,0.007634,-0.028795,-1.0211,0.4374,-1.6498,-135.2301,-13.8522,-138.8007,0.0000,0.0000,0.0000,-0.0000,-0.5861,0.0441,11.1100,APOGEE,-0.373862,-0.009672,-0.037999,0.000616,0.087759,-0.318517,-0.069933,0.253816,0.012044,-0.043715,-0.000016,-0.458378,0.029183,-0.003685,0.000000,0.568400,1744.1504,143.3637,-15.6909,230.8741,-0.8433,-1.8274,-1.2574,0.1669,-0.4047,-1.2408,-0.1271,-1.2735,0.010149,0.014992,-0.010612,-0.014408,-0.012541,0.002160,0.000030,0.0000,0.0000,0.0000,-0.8669,-1.0237,1.0483,-0.012242,0.002652,-0.000843,2.6210,0,1,0.0000,0.0000,0.008746,0.014051,-0.010432,-0.015737,1.000000,[],1.7832,-1.2412,-1.2412,-0.1271,-1.2740,342.5914,1,0.364398,230.8741,-1.8274,0.8433,230.8744,-1.8276,0.7798,230.8741,-1.8274,0.8433,-0.000465,-0.068737,-0.006282,-0.0267,-3.9383,-0.3599,-0.000016,-0.074695,-0.006913,0.28751209,0.76995574,1343.6035,-12.123435,-1.204007,-12.481963,-0.015619,0.009176,-0.029548,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7401,232.483766,-0.009297,-0.003695,0.342656,-0.101689,-0.077940,0.020179,0.002875,-0.573559,1.447043,4393.326461,4259.649946,-0.030000,0.030000,0.020566,-1.390401,-0.613975
8.100,-45.6272,-47.3379,220.0398,229.6524,4393269.3541,4259636.5735,1797410.3492,1343.5343,1766.8731,0.019256,1.1033,0.004141,0.2372,0.6703,0.6703,27179.0043,229.6524,0.993409,-0.114025,0.008411,-0.008135,-13.1034,0.8513,-1.0362,-0.017714,-0.004800,-0.021875,-1.0150,-0.2750,-1.2534,-133.5057,-17.3494,-131.2924,0.0000,0.0000,0.0000,0.0000,-1.2592,-0.0245,11.1100,APOGEE,-0.357435,-0.025036,-0.048104,-0.000922,0.077339,-0.280683,-0.062935,0.228408,0.015592,-0.056586,0.000045,-1.173827,-0.043242,-0.003685,0.000000,0.568400,1767.1760,143.2881,-15.8933,229.6407,-0.6796,-2.2245,-1.2384,0.0114,-0.3938,-1.2249,-0.1592,-1.2046,0.008308,0.014457,-0.008772,-0.013874,-0.011353,0.002813,0.000030,0.0000,0.0000,0.0000,-0.8606,-1.9359,1.0888,-0.009838,0.003270,-0.000842,2.5980,0,1,0.0000,0.0000,0.005726,0.012266,-0.007411,-0.013951,1.000000,[],1.7260,-1.2254,-1.2254,-0.1592,-1.2050,342.5917,1,0.363614,229.6407,-2.2245,0.6796,229.6408,-2.2246,0.6156,229.6407,-2.2245,0.6796,0.001268,-0.718300,-0.082141,0.0726,-41.1556,-4.7063,0.000045,-0.775378,-0.088451,0.28751572,0.76995570,1343.5343,-11.968227,-1.518783,-11.806142,-0.015512,-0.003258,-0.022628,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6737,233.082548,-0.013110,-0.010236,0.344986,-0.129770,-0.088379,0.019953,0.003795,-0.626599,1.430375,4393.373789,4259.649597,-0.030000,0.030000,0.026931,-4.089054,-0.620669
8.200,-45.1035,-47.3682,218.8779,228.4417,4393264.8193,4259631.8395,1797432.2955,1343.4755,1789.7726,0.015018,0.8604,0.005006,0.2868,0.6668,0.6668,26893.3357,228.4417,0.993310,-0.114932,0.006375,-0.009194,-13.2063,0.6045,-1.1306,-0.017623,-0.059545,-0.026823,-1.0097,-3.4117,-1.5369,-131.8224,-21.1772,-101.8583,0.0000,0.0000,0.0000,0.0000,-0.6455,0.1759,11.1100,APOGEE,-0.280248,-0.012126,-0.059341,0.003299,0.059808,-0.217051,-0.050017,0.181516,0.017530,-0.063618,0.000024,-0.562579,0.153066,-0.003685,0.000000,0.568400,1790.0791,143.2229,-16.1353,228.4258,-0.6684,-2.6108,-1.2145,-0.3090,-0.3454,-1.2095,-0.1943,-0.9346,0.005663,0.012548,-0.006126,-0.011964,-0.009075,0.003181,0.000030,0.0000,0.0000,0.0000,-0.8411,-2.8859,1.1338,-0.006721,0.003289,-0.000842,2.6530,0,1,0.0000,0.0000,0.002590,0.009167,-0.004275,-0.010852,1.000000,[],1.5413,-1.2099,-1.2099,-0.1944,-0.9349,342.5919,1,0.362843,228.4258,-2.6108,0.6684,228.4260,-2.6109,0.6039,228.4258,-2.6108,0.6684,0.000706,-0.249947,0.089792,0.0405,-14.3209,5.1447,0.000024,-0.270160,0.097882,0.28751934,0.76995566,1343.4755,-11.816712,-1.863326,-9.156809,-0.015421,-0.058004,-0.027576,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8378,232.954201,-0.004758,-0.010035,0.345056,-0.170172,-0.097021,0.016632,0.004626,-0.639814,1.447458,4393.325009,4259.644680,-0.030000,0.030000,0.030000,-4.851019,-0.621314
8.300,-44.8340,-47.5789,217.6495,227.2556,4393260.3247,4259627.0935,1797454.1225,1343.4027,1812.5522,0.009690,0.5552,0.005046,0.2891,0.6633,0.6633,26614.9906,227.2556,0.993215,-0.115844,0.003149,-0.009761,-13.3076,0.2288,-1.1528,-0.017510,-0.070015,-0.010206,-1.0032,-4.0116,-0.5848,-130.1865,-21.1330,-63.6737,0.0000,0.0000,0.0000,0.0000,-0.9596,0.1951,11.1100,APOGEE,-0.177021,-0.020381,-0.059836,0.003754,0.030932,-0.112250,-0.028169,0.102223,0.017209,-0.062450,0.000027,-0.935770,0.172345,-0.003685,0.000000,0.568400,1812.8619,143.1435,-16.4139,227.2344,-0.9715,-2.9496,-1.1924,-0.6641,-0.2348,-1.1945,-0.1939,-0.5842,0.001769,0.008573,-0.002232,-0.007989,-0.005141,0.003141,0.000030,0.0000,0.0000,0.0000,-0.8237,-3.9859,1.1918,-0.001903,0.002901,-0.000842,2.7190,0,1,0.0000,0.0000,-0.001840,0.003962,0.000157,-0.005645,1.000000,[],1.3442,-1.1949,-1.1949,-0.1940,-0.5844,342.5921,1,0.362088,227.2344,-2.9496,0.9715,227.2347,-2.9498,0.9065,227.2344,-2.9496,0.9715,0.000771,-0.671757,0.107615,0.0442,-38.4888,6.1659,0.000027,-0.724945,0.117277,0.28752293,0.76995562,1343.4027,-11.669467,-1.859348,-5.719855,-0.015308,-0.068474,-0.010959,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.9880,230.927619,-0.009600,-0.014925,0.337406,-0.201360,-0.091231,0.011137,0.004953,-0.542790,1.431745,4393.371359,4259.644109,-0.030000,0.030000,0.030000,-4.817098,-0.615960
8.400,-44.8843,-47.9485,216.3431,226.0929,4393255.8419,4259622.3186,1797475.8229,1343.2828,1835.2141,0.002558,0.1466,0.004207,0.2411,0.6599,0.6599,26343.6464,226.0929,0.993111,-0.116764,-0.001719,-0.009642,-13.4084,-0.3246,-1.0744,-0.017540,-0.115602,-0.007465,-1.0050,-6.6235,-0.4277,-128.5957,-17.5098,-16.4849,0.0000,0.0000,0.0000,-0.0000,-0.3552,0.1985,11.1100,APOGEE,-0.046302,-0.007798,-0.050088,0.003952,0.028015,-0.101662,-0.005360,0.019450,0.014020,-0.050876,-0.000032,-0.354402,0.179619,-0.003685,0.000000,0.568400,1835.5267,143.0171,-16.7215,226.0647,-1.6230,-3.1800,-1.1764,-1.0839,-0.0932,-1.1799,-0.1607,-0.1513,-0.001820,0.003850,0.001359,-0.003264,-0.000984,0.002573,0.000031,0.0000,0.0000,0.0000,-0.8940,-4.8859,1.2440,0.002368,0.001933,-0.000841,2.8820,0,1,0.0000,0.0000,-0.005142,-0.001277,0.003459,-0.000406,1.000000,[],1.2008,-1.1803,-1.1803,-0.1607,-0.1513,342.5925,1,0.361348,226.0647,-3.1800,1.6230,226.0652,-3.1802,1.5576,226.0647,-3.1800,1.6230,-0.000872,-0.272781,0.122346,-0.0500,-15.6292,7.0099,-0.000032,-0.294440,0.133992,0.28752650,0.76995557,1343.2828,-11.526282,-1.533227,-1.472434,-0.015338,-0.114060,-0.008218,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.5256,226.078919,-0.007599,-0.013163,0.319231,-0.199893,-0.063727,0.004257,0.004457,-0.491070,1.442035,4393.311159,4259.635145,-0.030000,0.030000,0.026148,-0.270703,-0.662614
8.500,-45.3180,-48.4964,214.9351,224.9505,4393251.3349,4259617.4976,1797497.3876,1343.0772,1857.7601,-0.004680,-0.2681,0.002553,0.1463,0.6566,0.6566,26078.6297,224.9505,0.992981,-0.117695,-0.007548,-0.008916,-13.5113,-0.9791,-0.9129,-0.017553,-0.122644,0.009746,-1.0057,-7.0270,0.5584,-127.0457,-10.5617,32.0053,0.0000,0.0000,0.0000,-0.0001,-0.5316,0.1514,11.1100,APOGEE,0.090809,-0.013218,-0.030520,0.003111,0.050009,-0.181466,0.021944,-0.079628,0.008060,-0.029247,-0.000066,-0.594675,0.139956,-0.003685,0.000000,0.568400,1858.0754,142.8049,-17.0454,224.9107,-2.6863,-3.2714,-1.1704,-1.4829,0.0868,-1.1657,-0.0969,0.2937,-0.005768,-0.002269,0.005308,0.002856,0.004050,0.001488,0.000032,0.0000,0.0000,0.0000,-0.9643,-6.0359,1.3161,0.007922,0.000469,-0.000840,2.6560,0,1,0.0000,0.0000,-0.009231,-0.008292,0.007551,0.006613,1.000000,[],1.2064,-1.1661,-1.1661,-0.0969,0.2938,342.5931,1,0.360620,224.9107,-3.2714,2.6863,224.9115,-3.2716,2.6204,224.9107,-3.2714,2.6863,-0.001892,-0.602203,0.102225,-0.1084,-34.5037,5.8570,-0.000066,-0.649538,0.112434,0.28753006,0.76995551,1343.0772,-11.386765,-0.907836,2.892116,-0.015351,-0.121103,0.008993,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7491,219.177508,-0.011284,-0.015125,0.295868,-0.209459,-0.012491,-0.002736,0.003342,0.302836,1.423248,4393.354095,4259.634564,-0.030000,0.030000,0.003690,4.999381,-0.714268
8.600,-46.1453,-49.1800,213.4218,223.8235,4393246.7651,4259612.6150,1797518.8064,1342.7458,1880.1912,-0.012675,-0.7262,0.000419,0.0240,0.6533,0.6533,25818.8029,223.8235,0.992800,-0.118641,-0.014659,-0.007622,-13.6189,-1.7716,-0.6681,-0.017847,-0.156634,0.008780,-1.0226,-8.9744,0.5030,-125.5294,-1.9924,82.2652,0.0000,0.0000,0.0000,-0.0001,0.1494,0.1598,11.1100,APOGEE,0.235761,0.001430,-0.005815,0.003540,0.075403,-0.273602,0.046462,-0.168589,0.000380,-0.001379,-0.000093,0.063712,0.157668,-0.003685,0.000000,0.568400,1880.5091,142.4670,-17.3697,223.7625,-4.1410,-3.1863,-1.1782,-1.8796,0.2616,-1.1518,-0.0183,0.7548,-0.008924,-0.008259,0.008465,0.008848,0.008624,0.000071,0.000033,0.0000,0.0000,0.0000,-0.8982,-6.9859,1.3795,0.012005,-0.001151,-0.000840,2.6510,0,1,0.0000,0.0000,-0.011694,-0.013996,0.010014,0.012316,1.000000,[],1.3776,-1.1522,-1.1522,-0.0183,0.7551,342.5942,1,0.359902,223.7625,-3.1863,4.1410,223.7637,-3.1865,4.0746,223.7625,-3.1863,4.1410,-0.002663,-0.142622,0.138751,-0.1526,-8.1717,7.9499,-0.000093,-0.153712,0.152477,0.28753359,0.76995546,1342.7458,-11.250287,-0.136517,7.415958,-0.015645,-0.155092,0.008027,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6932,219.780127,-0.017450,-0.007561,0.297342,-0.170784,-0.017217,-0.011227,0.001236,-0.888032,1.442960,4393.298940,4259.620991,-0.030000,0.030000,0.030000,4.999998,-1.263988
8.700,-47.3584,-49.9987,211.7910,222.7064,4393242.0929,4259607.6569,1797540.0680,1342.2490,1902.5070,-0.019491,-1.1167,-0.002046,-0.1172,0.6501,0.6501,25562.9620,222.7064,0.992558,-0.119602,-0.022107,-0.005957,-13.7334,-2.5969,-0.3749,-0.017969,-0.150893,0.023071,-1.0295,-8.6455,1.3219,-124.0395,7.6255,125.8258,0.0000,0.0000,0.0000,0.0001,-0.1109,0.2128,11.1100,APOGEE,0.364208,-0.005874,0.022480,0.005012,0.106855,-0.387707,0.072027,-0.261339,-0.008874,0.032197,0.000057,-0.259055,0.221005,-0.003685,0.000000,0.568400,1902.8276,141.9635,-17.6770,222.6066,-5.9848,-2.9296,-1.1967,-2.2027,0.4505,-1.1381,0.0700,1.1545,-0.012017,-0.014806,0.011558,0.015394,0.013444,-0.001656,0.000032,0.0000,0.0000,0.0000,-0.8743,-7.8859,1.4419,0.016285,-0.002817,-0.000842,2.6480,0,1,0.0000,0.0000,-0.014311,-0.019944,0.012626,0.018260,1.000000,[],1.6232,-1.1385,-1.1385,0.0700,1.1549,342.5958,1,0.359190,222.6066,-2.9296,5.9848,222.6084,-2.9298,5.9180,222.6066,-2.9296,5.9848,0.001510,-0.532889,0.220843,0.0865,-30.5323,12.6534,0.000057,-0.574502,0.240875,0.28753711,0.76995541,1342.2490,-11.116187,0.729180,11.336804,-0.015767,-0.149351,0.022318,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6929,218.149985,-0.029077,-0.007524,0.291648,-0.105360,0.040549,-0.018468,-0.000836,0.366839,1.452767,4393.342715,4259.620767,-0.030000,-0.009440,-0.015393,4.999997,-1.635940
8.800,-48.9151,-50.8925,210.0530,221.5964,4393237.2821,4259602.6129,1797561.1611,1341.5518,1924.7063,-0.026468,-1.5165,-0.005250,-0.3008,0.6468,0.6468,25310.5234,221.5964,0.992234,-0.120565,-0.030390,-0.003587,-13.8563,-3.5071,0.0120,-0.017516,-0.181219,0.029979,-1.0036,-10.3831,1.7177,-122.5725,20.3549,167.2123,0.0000,0.0000,0.0000,0.0003,0.5465,0.0558,11.1100,TERMINAL,0.488831,0.008808,0.060604,0.001782,0.141239,-0.512441,0.092317,-0.334942,-0.019209,0.069694,0.000275,0.384578,0.077797,-0.003685,0.000000,0.568400,1925.0298,141.2596,-17.9495,221.4327,-8.1456,-2.4877,-1.2290,-2.5029,0.6426,-1.1246,0.1868,1.5342,-0.013954,-0.020641,0.013490,0.021224,0.017327,-0.003605,0.000030,0.0000,0.0000,0.0000,-0.8669,-9.0359,1.5233,0.020245,-0.005419,-0.000845,2.6670,0,1,0.0000,0.0000,-0.015672,-0.026509,0.013981,0.024818,1.000000,[],1.9121,-1.1250,-1.1250,0.1868,1.5347,342.5981,1,0.358481,221.4327,-2.4877,8.1456,221.4352,-2.4879,8.0784,221.4327,-2.4877,8.1456,0.007569,-0.065017,0.118310,0.4336,-3.7252,6.7786,0.000275,-0.069599,0.130838,0.28754061,0.76995537,1341.5518,-10.984141,1.874943,15.061967,-0.015314,-0.179677,0.029226,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7535,216.225841,-0.035645,-0.009447,0.286741,-0.047798,0.089906,-0.025878,-0.003233,0.645532,1.421971,4393.285176,4259.608497,-0.030000,-0.030000,-0.030000,4.999998,-1.833964
8.900,-50.7992,-51.8412,208.2011,220.4899,4393232.2988,4259597.4764,1797582.0747,1340.6232,1946.7863,-0.032071,-1.8375,-0.008667,-0.4966,0.6436,0.6436,25060.6449,220.4899,0.991835,-0.121494,-0.038740,-0.000853,-13.9844,-4.4193,0.4437,-0.016501,-0.166029,0.039862,-0.9454,-9.5128,2.2839,-121.1232,33.4315,201.1856,0.0000,0.0000,0.0000,0.0004,0.2135,0.0003,11.1100,TERMINAL,0.594013,-0.000088,0.100529,0.000842,0.170471,-0.618476,0.113445,-0.411581,-0.030824,0.111829,0.000438,-0.003783,0.036411,-0.003685,0.000000,0.568400,1947.1131,140.3243,-18.1682,220.2270,-10.6009,-1.8572,-1.2696,-2.7399,0.8275,-1.1113,0.3067,1.8459,-0.015829,-0.026941,0.015359,0.027518,0.021412,-0.005818,0.000027,0.0000,0.0000,0.0000,-0.8563,-9.9859,1.5905,0.024057,-0.007270,-0.000848,2.5250,0,1,0.0000,0.0000,-0.017636,-0.032175,0.015940,0.030479,1.000000,[],2.1771,-1.1117,-1.1117,0.3068,1.8466,342.6012,1,0.357775,220.2270,-1.8572,10.6009,220.2303,-1.8575,10.5333,220.2270,-1.8572,10.6009,0.012121,-0.489886,0.111947,0.6945,-28.0684,6.4141,0.000438,-0.527852,0.123526,0.28754410,0.76995533,1340.6232,-10.853691,3.051947,18.119870,-0.014299,-0.164487,0.039109,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.6118,220.125812,-0.053016,-0.012826,0.299975,-0.033034,0.130442,-0.032089,-0.006392,0.666127,1.413861,4393.330422,4259.608007,-0.030000,-0.030000,-0.030000,-0.568236,-1.803222
9.000,-52.9616,-52.8071,206.2452,219.3869,4393227.1131,4259592.2443,1797602.7980,1339.4377,1968.7432,-0.038255,-2.1918,-0.011880,-0.6806,0.6403,0.6403,24813.4187,219.3869,0.991321,-0.122360,-0.048024,0.002163,-14.1168,-5.4332,0.9232,-0.015201,-0.204539,0.035393,-0.8710,-11.7192,2.0279,-119.6646,45.4594,235.6678,0.0000,0.0000,0.0000,0.0005,0.9820,-0.0639,11.1100,TERMINAL,0.702757,0.017857,0.138059,-0.000346,0.195175,-0.708144,0.129729,-0.470642,-0.041334,0.149955,0.000547,0.764391,-0.014809,-0.003685,0.000000,0.568400,1969.0739,139.1320,-18.3148,218.9816,-13.2887,-1.0454,-1.3253,-2.9791,0.9875,-1.0980,0.4171,2.1623,-0.017015,-0.032182,0.016540,0.032754,0.024623,-0.007845,0.000024,0.0000,0.0000,0.0000,-0.8525,-10.9859,1.6594,0.026693,-0.009468,-0.000851,2.6310,0,1,0.0000,0.0000,-0.018076,-0.037012,0.016374,0.035309,1.000000,[],2.4615,-1.0983,-1.0983,0.4172,2.1630,342.6050,1,0.356988,218.9816,-1.0454,13.2887,218.9857,-1.0457,13.2207,218.9816,-1.0454,13.2887,0.015165,0.104779,0.093149,0.8689,6.0034,5.3370,0.000547,0.113607,0.103649,0.28754756,0.76995531,1339.4377,-10.722403,4.134567,21.223576,-0.012999,-0.202997,0.034640,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.8301,224.339917,-0.052574,-0.008380,0.315339,-0.023698,0.157986,-0.038468,-0.009168,0.737546,1.404163,4393.282568,4259.602776,-0.030000,-0.030000,-0.030000,-4.851748,-1.789398
9.100,-55.3838,-53.8062,204.1704,218.2843,4393221.6975,4259586.9136,1797623.3196,1337.9708,1990.5723,-0.042607,-2.4412,-0.014934,-0.8557,0.6371,0.6371,24568.1468,218.2843,0.990733,-0.123151,-0.057053,0.005283,-14.2506,-6.4160,1.4139,-0.013646,-0.168542,0.045495,-0.7819,-9.6567,2.6067,-118.2179,56.9395,259.9185,0.0000,0.0000,0.0000,0.0005,0.9729,-0.2606,11.1100,TERMINAL,0.782810,0.017162,0.174651,-0.004698,0.211137,-0.766152,0.143628,-0.521040,-0.050504,0.183216,0.000453,0.727375,-0.199121,-0.003685,0.000000,0.568400,1990.9075,137.6583,-18.3721,217.6815,-16.2112,-0.0767,-1.3689,-3.0680,1.1125,-1.0847,0.5224,2.3848,-0.018014,-0.036771,0.017535,0.037338,0.027415,-0.009640,0.000022,0.0000,0.0000,0.0000,-0.8420,-11.9359,1.7214,0.028772,-0.010600,-0.000852,2.5980,0,1,0.0000,0.0000,-0.019024,-0.040225,0.017320,0.038521,1.000000,[],2.6724,-1.0850,-1.0850,0.5226,2.3856,342.6097,1,0.356193,217.6815,-0.0767,16.2112,217.6866,-0.0769,16.1429,217.6815,-0.0767,16.2112,0.012504,0.013466,-0.049306,0.7164,0.7715,-2.8251,0.000453,0.015175,-0.050748,0.28755100,0.76995530,1337.9708,-10.592183,5.167879,23.406354,-0.011444,-0.167000,0.044742,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7680,223.353061,-0.075496,-0.013213,0.313677,-0.000203,0.185485,-0.043229,-0.012095,0.744502,1.390633,4393.327426,4259.602258,-0.030000,-0.030000,-0.030000,-4.999996,-1.611504
9.200,-57.9426,-54.7671,202.0299,217.1931,4393216.0319,4259581.4847,1797643.6300,1336.2065,2012.2682,-0.044842,-2.5692,-0.017130,-0.9815,0.6339,0.6339,24327.3344,217.1931,0.990110,-0.123854,-0.065394,0.008108,-14.3796,-7.3243,1.8636,-0.012534,-0.173674,0.028589,-0.7181,-9.9508,1.6380,-116.8100,64.4730,269.8295,0.0000,0.0000,0.0000,0.0004,1.2448,-0.2328,11.1100,TERMINAL,0.820704,0.023869,0.199716,-0.003889,0.215942,-0.783622,0.148620,-0.539127,-0.057684,0.209253,0.000396,1.001692,-0.163217,-0.003685,0.000000,0.568400,2012.6088,135.8871,-18.3259,216.3386,-19.2209,1.0147,-1.4037,-3.0872,1.1624,-1.0718,0.5916,2.4757,-0.017696,-0.039317,0.017214,0.039882,0.028527,-0.011072,0.000021,0.0000,0.0000,0.0000,-0.8377,-12.8859,1.7785,0.028872,-0.011640,-0.000853,2.5740,0,1,0.0000,0.0000,-0.018085,-0.041365,0.016380,0.039660,1.000000,[],2.7628,-1.0721,-1.0721,0.5918,2.4766,342.6154,1,0.355435,216.3386,1.0147,19.2209,216.3447,1.0144,19.1522,216.3386,1.0147,19.2209,0.010983,0.231837,0.002334,0.6293,13.2833,0.1337,0.000396,0.250502,0.004787,0.28755442,0.76995531,1336.2065,-10.465466,5.845963,24.298440,-0.010332,-0.172132,0.027836,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7566,224.528310,-0.085780,0.000181,0.319268,0.041832,0.208007,-0.046597,-0.013978,0.690027,1.375547,4393.269895,4259.594144,-0.030000,-0.030000,-0.030000,-4.999997,-1.819564
9.300,-60.5415,-55.6986,199.8513,216.1207,4393210.1076,4259575.9610,1797663.7242,1334.1396,2033.8273,-0.045264,-2.5934,-0.018408,-1.0547,0.6308,0.6308,24092.5527,216.1207,0.989475,-0.124481,-0.073029,0.010482,-14.5016,-8.1585,2.2536,-0.011633,-0.143132,0.029595,-0.6665,-8.2009,1.6957,-115.4501,68.6857,269.4683,0.0000,0.0000,0.0000,0.0002,1.0981,-0.2985,11.1100,TERMINAL,0.827592,0.020403,0.214839,-0.005399,0.215971,-0.783729,0.149710,-0.543058,-0.061281,0.222291,0.000226,0.847998,-0.224410,-0.003685,0.000000,0.568400,2034.1741,133.8133,-18.1676,214.9615,-22.2494,2.1550,-1.4229,-3.0284,1.1787,-1.0593,0.6302,2.4724,-0.017309,-0.040442,0.016827,0.041006,0.028896,-0.011828,0.000020,0.0000,0.0000,0.0000,-0.8312,-13.3301,1.8390,0.029092,-0.011662,-0.000851,2.5930,0,1,0.0000,0.0000,-0.018281,-0.041605,0.016579,0.039903,1.000000,[],2.7636,-1.0596,-1.0596,0.6304,2.4733,342.6221,1,0.354720,214.9615,2.1550,22.2494,214.9687,2.1547,22.1804,214.9615,2.1550,22.2494,0.006238,0.097104,-0.043757,0.3574,5.5637,-2.5071,0.000226,0.105125,-0.045429,0.28755783,0.76995533,1334.1396,-10.343060,6.225147,24.265923,-0.009431,-0.141590,0.028842,0.048488,0.042815,0.011352,0.002202,0.001542,-0.000753,0.300000,1.7748,223.553073,-0.112211,0.003100,0.316084,0.068476,0.204071,-0.046844,-0.015541,0.685388,1.357801,4393.314642,4259.594599,-0.030000,-0.030000,-0.030000,-4.999993,-3.005522
