time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-44.9972,-43.4443,242.4160,250.3550,4393339.5553,4259728.0713,1797044.1680,1349.1166,1383.3803,0.002234,0.1280,0.001165,0.0668,0.7308,0.7308,32282.5065,250.3550,0.998032,-0.059945,0.018396,0.000656,-6.8754,2.1089,-0.0513,-0.015382,-0.044083,-0.009896,-0.8813,-2.5258,-0.5670,-169.9723,-6.0866,-18.4271,0.0000,0.0000,0.0000,-0.0001,-0.1266,0.0530,11.1100,COAST_ASCENT,-0.043648,-0.002589,-0.014208,0.001070,0.009236,-0.033521,-0.007467,0.027102,0.004437,-0.016104,-0.000058,-0.144200,0.059609,-0.003685,0.000000,0.568400,1383.6744,148.9656,0.9292,250.2040,8.6928,0.1324,-1.5441,-0.9331,-0.0712,-1.5595,-0.0558,-0.1691,0.000154,0.002366,-0.000850,-0.001578,-0.001237,0.000735,0.000023,0.0000,0.0000,0.0000,-0.8861,0.0195,-0.0435,-0.000441,0.000954,-0.000135,4.0240,0,1,0.0000,0.0000,-0.000648,0.001260,0.000378,-0.001530,1.000000,[],1.5702,-1.5601,-1.5601,-0.0559,-0.1691,342.5737,1,0.402700,250.2040,0.1324,-8.6928,250.2021,0.1324,-8.7474,250.2040,0.1324,-8.6928,-0.001605,-0.054301,0.027735,-0.0919,-3.1112,1.5891,-0.000058,-0.058744,0.030603,0.28745525,0.76995845,1349.1166,-15.276583,-0.547379,-1.671728,-0.015191,-0.045125,-0.009472,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1331,256.050543,0.033703,0.002318,0.075112,-0.073402,-0.049045,0.002067,0.001388,-0.560577,1.487304,4393.403466,4259.736209,-0.030000,0.008222,0.025767,-4.999960,0.022355
6.700,-45.2707,-43.8068,240.7040,248.8109,4393335.0425,4259723.7092,1797068.3238,1349.9462,1408.3192,0.001075,0.0616,0.001256,0.0720,0.7263,0.7263,31882.9267,248.8109,0.998025,-0.060727,0.016093,0.000415,-6.9650,1.8437,-0.0645,-0.015604,-0.049834,-0.006558,-0.8941,-2.8553,-0.3758,-165.8827,-6.3857,-7.9500,0.0000,0.0000,0.0000,-0.0002,-0.4614,0.0219,11.1100,COAST_ASCENT,-0.019067,-0.008408,-0.015093,0.000524,0.013638,-0.049501,-0.001197,0.004343,0.004875,-0.017695,-0.000186,-0.462469,0.028794,-0.003685,0.000000,0.568400,1408.6187,149.7898,0.9389,248.6893,7.7775,0.0625,-1.5030,-1.0639,-0.0528,-1.5220,-0.0586,-0.0729,-0.000953,0.001401,0.000272,-0.000622,-0.000199,0.000812,0.000024,0.0000,0.0000,0.0000,-0.9113,0.0148,-0.0451,0.001222,0.000914,-0.000135,4.0290,0,1,0.0000,0.0000,-0.002272,-0.000443,0.002002,0.000173,1.000000,[],1.5254,-1.5225,-1.5225,-0.0586,-0.0730,342.5710,1,0.397936,248.6893,0.0625,-7.7775,248.6876,0.0626,-7.8327,248.6893,0.0625,-7.7775,-0.005227,-0.400444,-0.002271,-0.2995,-22.9438,-0.1301,-0.000186,-0.432146,-0.001637,0.28745919,0.76995845,1349.9462,-14.908482,-0.574301,-0.728691,-0.015413,-0.050876,-0.006135,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.0225,253.598076,0.026258,0.002283,0.072959,-0.082820,-0.049292,0.000694,0.001411,-0.539592,1.496308,4393.454542,4259.736409,-0.030000,0.010436,0.025337,-4.999992,-0.258000
6.800,-45.6533,-44.2499,238.9943,247.3066,4393330.4976,4259719.3074,1797092.3089,1350.6790,1433.1086,-0.001800,-0.1031,0.001223,0.0701,0.7219,0.7219,31496.3028,247.3066,0.998026,-0.061520,0.012653,0.000304,-7.0554,1.4493,-0.0544,-0.015793,-0.079276,-0.005718,-0.9049,-4.5422,-0.3276,-161.9598,-6.2553,14.3918,0.0000,0.0000,0.0000,0.0000,0.0222,0.0808,11.1100,COAST_ASCENT,0.034940,0.000684,-0.014966,0.001611,0.020475,-0.074318,0.007962,-0.028900,0.004413,-0.016017,0.000037,0.037138,0.087544,-0.003685,0.000000,0.568400,1433.4136,150.5170,0.9423,247.2149,6.7338,0.0107,-1.4637,-1.2558,-0.0203,-1.4860,-0.0574,0.1320,-0.002414,-0.000206,0.001730,0.000983,0.001333,0.000739,0.000024,0.0000,0.0000,0.0000,-0.9365,0.0117,-0.0462,0.002585,0.000709,-0.000134,4.2410,0,1,0.0000,0.0000,-0.003428,-0.002010,0.003160,0.001742,1.000000,[],1.4935,-1.4865,-1.4865,-0.0574,0.1321,342.5686,1,0.393295,247.2149,0.0107,-6.7338,247.2133,0.0107,-6.7897,247.2149,0.0107,-6.7338,0.001049,-0.028496,0.052350,0.0601,-1.6327,2.9994,0.000037,-0.030838,0.057734,0.28746310,0.76995845,1350.6790,-14.555383,-0.562560,1.282270,-0.015602,-0.080318,-0.005294,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.2845,252.873551,0.030790,0.000278,0.071957,-0.098481,-0.045873,-0.001610,0.001449,-0.497063,1.512465,4393.388247,4259.728483,-0.030000,0.011485,0.023057,-4.999997,-0.297675
6.900,-46.1956,-44.8035,237.2681,245.8405,4393325.9062,4259714.8553,1797116.1220,1351.2975,1457.7526,-0.003952,-0.2264,0.000837,0.0480,0.7176,0.7176,31122.0994,245.8405,0.998015,-0.062306,0.009172,0.000384,-7.1448,1.0517,-0.0216,-0.015462,-0.058144,-0.000366,-0.8859,-3.3314,-0.0210,-158.1946,-4.1526,31.2524,0.0000,0.0000,0.0000,0.0000,0.0592,0.0252,11.1100,COAST_ASCENT,0.076787,0.001704,-0.010055,0.000552,0.020302,-0.073693,0.015711,-0.057029,0.003106,-0.011274,0.000017,0.091467,0.029643,-0.003685,0.000000,0.568400,1458.0630,151.1299,0.9421,245.7789,5.5018,-0.0092,-1.4301,-1.3320,0.0140,-1.4515,-0.0381,0.2867,-0.003509,-0.001733,0.002825,0.002510,0.002644,0.000523,0.000023,0.0000,0.0000,0.0000,-0.9616,0.0089,-0.0473,0.002907,0.000376,-0.000134,4.0030,0,1,0.0000,0.0000,-0.003417,-0.002665,0.003149,0.002397,1.000000,[],1.4805,-1.4520,-1.4520,-0.0381,0.2868,342.5666,1,0.388770,245.7789,-0.0092,-5.5018,245.7777,-0.0091,-5.5584,245.7789,-0.0092,-5.5018,0.000467,-0.051872,0.008271,0.0268,-2.9720,0.4739,0.000017,-0.055970,0.009854,0.28746698,0.76995845,1351.2975,-14.216482,-0.373296,2.799875,-0.015270,-0.059185,0.000058,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1947,250.436340,0.021757,0.000512,0.070201,-0.093685,-0.031903,-0.004502,0.001275,-0.428118,1.486057,4393.438644,4259.728544,-0.030000,0.008139,0.020420,-4.999996,-0.446876
7.000,-46.8195,-45.3893,235.5525,244.4120,4393321.2558,4259710.3457,1797139.7629,1351.7883,1482.2548,-0.004679,-0.2681,0.000386,0.0221,0.7135,0.7135,30759.9893,244.4120,0.997990,-0.063068,0.006218,0.000506,-7.2320,0.7147,0.0129,-0.014838,-0.051833,-0.001779,-0.8501,-2.9698,-0.1019,-154.5807,-1.9371,35.6967,0.0000,0.0000,0.0000,0.0003,0.4529,0.0338,11.1100,COAST_ASCENT,0.088739,0.009114,-0.004746,0.000676,0.018436,-0.066925,0.016326,-0.059266,0.001331,-0.004833,0.000271,0.483612,0.035876,-0.003685,0.000000,0.568400,1482.5705,151.6150,0.9417,244.3760,4.1951,0.0046,-1.3994,-1.3101,0.0299,-1.4183,-0.0178,0.3275,-0.003341,-0.002140,0.002632,0.002933,0.002762,0.000225,0.000021,0.0000,0.0000,0.0000,-0.9443,0.0071,-0.0482,0.002753,0.000232,-0.000134,4.0240,0,1,0.0000,0.0000,-0.003118,-0.002655,0.002851,0.002388,1.000000,[],1.4562,-1.4188,-1.4188,-0.0178,0.3276,342.5650,1,0.384361,244.3760,0.0046,-4.1951,244.3750,0.0046,-4.2523,244.3760,0.0046,-4.1951,0.007607,0.297929,0.023975,0.4359,17.0701,1.3737,0.000271,0.321408,0.026645,0.28747085,0.76995845,1351.7883,-13.891195,-0.173879,3.199904,-0.014646,-0.052875,-0.001356,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1523,249.680153,0.018764,0.003625,0.069359,-0.039563,-0.023627,-0.005249,0.000683,-0.468369,1.504884,4393.380655,4259.718691,-0.030000,-0.009482,0.019562,-4.999997,-0.633500
7.100,-47.4457,-45.9555,233.8718,243.0206,4393316.5422,4259705.7781,1797163.2337,1352.1486,1506.6182,-0.003685,-0.2111,0.000052,0.0030,0.7094,0.7094,30409.6825,243.0206,0.997954,-0.063799,0.004130,0.000543,-7.3158,0.4763,0.0319,-0.014446,-0.036886,-0.003436,-0.8277,-2.1134,-0.1968,-151.1123,-0.2128,28.3075,0.0000,0.0000,0.0000,0.0001,0.0589,-0.0195,11.1100,COAST_ASCENT,0.071181,0.001679,-0.000527,-0.000367,0.012437,-0.045150,0.014252,-0.051738,0.000352,-0.001276,0.000072,0.088084,-0.019254,-0.003685,0.000000,0.568400,1506.9392,151.9696,0.9435,243.0031,2.9099,0.0339,-1.3700,-1.2231,0.0288,-1.3865,-0.0020,0.2597,-0.002838,-0.001963,0.002127,0.002762,0.002423,0.000060,0.000022,0.0000,0.0000,0.0000,-0.9383,0.0056,-0.0493,0.001876,0.000105,-0.000133,3.5520,0,1,0.0000,0.0000,-0.002114,-0.001903,0.001848,0.001637,1.000000,[],1.4111,-1.3870,-1.3870,-0.0020,0.2598,342.5639,1,0.380065,243.0031,0.0339,-2.9099,243.0024,0.0339,-2.9676,243.0031,0.0339,-2.9099,0.002035,-0.042008,-0.019319,0.1166,-2.4069,-1.1069,0.000072,-0.045375,-0.020268,0.28747469,0.76995845,1352.1486,-13.579006,-0.018676,2.534804,-0.014254,-0.037927,-0.003012,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.7817,247.372583,0.009947,0.007824,0.067741,0.003027,-0.030247,-0.004576,0.000173,-0.947975,1.521927,4393.430422,4259.719161,-0.030000,-0.030000,0.030000,-4.999995,-1.126582
7.200,-48.0181,-46.4711,232.2430,241.6653,4393311.7685,4259701.1563,1797186.5390,1352.3847,1530.8458,-0.002613,-0.1497,-0.000059,-0.0034,0.7055,0.7055,30070.7467,241.6653,0.997914,-0.064519,0.002221,0.000471,-7.3984,0.2574,0.0374,-0.014309,-0.029849,-0.004464,-0.8198,-1.7102,-0.2558,-147.7825,0.3332,18.7692,0.0000,0.0000,0.0000,-0.0000,0.5357,-0.0282,11.1100,COAST_ASCENT,0.047728,0.010546,0.000835,-0.000551,0.003218,-0.011682,0.007538,-0.027366,-0.000013,0.000046,-0.000030,0.547087,-0.028582,-0.003685,0.000000,0.568400,1531.1720,152.1999,0.9484,241.6592,1.7101,0.0622,-1.3411,-1.0868,0.0139,-1.3559,0.0031,0.1722,-0.001647,-0.000883,0.000924,0.001696,0.001288,-0.000002,0.000022,0.0000,0.0000,0.0000,-0.9281,0.0042,-0.0508,0.000208,0.000209,-0.000132,3.9510,0,1,0.0000,0.0000,-0.000550,-0.000132,0.000285,-0.000133,1.000000,[],1.3673,-1.3564,-1.3564,0.0031,0.1723,342.5631,1,0.375880,241.6592,0.0622,-1.7101,241.6588,0.0622,-1.7684,241.6592,0.0622,-1.7101,-0.000837,0.432529,-0.025457,-0.0479,24.7821,-1.4586,-0.000030,0.466589,-0.026994,0.28747851,0.76995846,1352.3847,-13.279301,0.030462,1.676276,-0.014117,-0.030891,-0.004040,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4929,247.761985,0.008262,0.007454,0.067512,0.018038,-0.035595,-0.003186,-0.000027,-1.141156,1.515758,4393.371884,4259.713631,-0.030000,-0.030000,0.030000,-4.999996,-1.458729
7.300,-48.4941,-46.9136,230.6792,240.3445,4393306.9417,4259696.4862,1797209.6844,1352.5067,1554.9406,0.000260,0.0149,0.000072,0.0041,0.7016,0.7016,29742.5906,240.3445,0.997868,-0.065242,0.001454,0.000201,-7.4815,0.1677,0.0121,-0.014724,-0.008233,-0.009706,-0.8436,-0.4717,-0.5561,-144.5834,0.0097,-1.3619,0.0000,0.0000,0.0000,-0.0006,-0.2934,-0.1671,11.1100,COAST_ASCENT,-0.003501,-0.005655,0.000025,-0.003257,0.010633,-0.038604,0.000683,-0.002481,0.001309,-0.004751,-0.000594,-0.290169,-0.167119,-0.003685,0.000000,0.568400,1555.2719,152.3160,0.9555,240.3436,0.6439,0.0758,-1.3146,-0.9254,-0.0278,-1.3266,0.0001,-0.0125,-0.000695,0.000514,-0.000011,0.000299,0.000117,0.000225,0.000027,0.0000,0.0000,0.0000,-0.9178,0.0033,-0.0522,-0.000931,0.000762,-0.000131,4.0830,0,1,0.0000,0.0000,0.000038,0.001562,-0.000300,-0.001825,1.000000,[],1.3271,-1.3270,-1.3270,0.0001,-0.0125,342.5627,1,0.371801,240.3436,0.0758,-0.6439,240.3434,0.0758,-0.7029,240.3436,0.0758,-0.6439,-0.016670,-0.267193,-0.155116,-0.9551,-15.3091,-8.8875,-0.000594,-0.288424,-0.167073,0.28748231,0.76995846,1352.5067,-12.991350,0.001351,-0.135705,-0.014532,-0.009274,-0.009283,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4972,245.456263,0.000111,0.011145,0.066160,0.033616,-0.035325,-0.001033,0.000068,-1.255069,1.524255,4393.421240,4259.714305,-0.030000,-0.030000,0.030000,-4.999995,-2.157357
7.400,-48.8378,-47.2849,229.1852,239.0541,4393302.0742,4259691.7761,1797232.6773,1352.5308,1578.9052,0.001741,0.0998,0.001103,0.0632,0.6978,0.6978,29424.0241,239.0541,0.997818,-0.066018,0.000275,-0.000543,-7.5706,0.0273,-0.0641,-0.016088,-0.020436,-0.020775,-0.9218,-1.1709,-1.1903,-142.1991,-4.9720,-13.9913,0.0000,0.0000,0.0000,-0.0005,0.5146,-0.0528,11.1100,COAST_ASCENT,-0.036360,0.009681,-0.012734,-0.000935,0.027221,-0.098823,-0.008989,0.032634,0.004743,-0.017220,-0.000526,0.491423,-0.047469,-0.003685,0.000000,0.568400,1579.2417,152.3342,0.9622,239.0540,-0.2639,0.0486,-1.2968,-0.7902,-0.0993,-1.3047,-0.0456,-0.1284,0.000374,0.002785,-0.001091,-0.001954,-0.001551,0.000818,0.000029,0.0000,0.0000,0.0000,-0.9075,0.0025,-0.0540,-0.002856,0.001711,-0.000130,3.9550,0,1,0.0000,0.0000,0.001014,0.004437,-0.001274,-0.004697,1.000000,[],1.3123,-1.3052,-1.3052,-0.0456,-0.1284,342.5627,1,0.369628,239.0540,0.0486,0.2639,239.0540,0.0486,0.2043,239.0540,0.0486,0.2639,-0.014758,0.525056,-0.066338,-0.8455,30.0835,-3.8009,-0.000526,0.566134,-0.071163,0.28748609,0.76995846,1352.5308,-12.776745,-0.447048,-1.272463,-0.015897,-0.021477,-0.020351,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.1707,244.607031,0.004165,0.019633,0.064517,0.029372,-0.062837,0.001263,0.000597,-1.451232,1.523505,4393.361731,4259.701305,-0.030000,-0.030000,0.030000,-4.999998,-3.408053
7.500,-49.0451,-47.6215,227.7456,237.7841,4393297.1785,4259687.0302,1797255.5232,1352.4699,1602.7417,0.005049,0.2893,0.002441,0.1399,0.6941,0.6941,29112.3821,237.7841,0.997761,-0.066862,0.000264,-0.001635,-7.6676,0.0177,-0.1890,-0.017585,0.013748,-0.022391,-1.0075,0.7877,-1.2829,-140.3849,-11.1621,-36.6304,0.0000,0.0000,0.0000,-0.0004,-0.1384,0.0316,11.1100,COAST_ASCENT,-0.096214,-0.003487,-0.028893,0.000870,0.040622,-0.147471,-0.018297,0.066425,0.009296,-0.033747,-0.000395,-0.175148,0.043678,-0.003685,0.000000,0.568400,1603.0833,152.2673,0.9629,237.7818,-1.0391,-0.0488,-1.2811,-0.5773,-0.1769,-1.2881,-0.1024,-0.3361,0.001208,0.005205,-0.001917,-0.004374,-0.003176,0.001613,0.000031,0.0000,0.0000,0.0000,-0.8973,0.0020,-0.0552,-0.004625,0.002297,-0.000129,3.0840,0,1,0.0000,0.0000,0.002199,0.006792,-0.002457,-0.007050,1.000000,[],1.3356,-1.2885,-1.2885,-0.1024,-0.3362,342.5629,1,0.368819,237.7818,-0.0488,1.0391,237.7821,-0.0488,0.9790,237.7818,-0.0488,1.0391,-0.011102,-0.002818,-0.008593,-0.6361,-0.1614,-0.4923,-0.000395,-0.003450,-0.009514,0.28748985,0.76995846,1352.4699,-12.613451,-1.004215,-3.310187,-0.017393,0.012706,-0.021968,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.3031,242.355455,-0.004779,0.025141,0.062723,0.024783,-0.087571,0.003281,0.001898,-1.511003,1.507955,4393.410419,4259.702879,-0.030000,-0.030000,0.030000,-4.999993,-4.999992
7.600,-49.0585,-47.8763,226.3799,236.5306,4393292.2719,4259682.2547,1797278.2289,1352.3422,1626.4519,0.008037,0.4605,0.003472,0.1989,0.6905,0.6905,28806.6204,236.5306,0.997698,-0.067764,0.000538,-0.002703,-7.7712,0.0405,-0.3133,-0.018250,0.008708,-0.020001,-1.0457,0.4989,-1.1460,-138.6096,-15.6356,-58.7031,0.0000,0.0000,0.0000,-0.0001,0.3406,0.0221,11.1100,COAST_ASCENT,-0.155827,0.005488,-0.040903,0.000784,0.057353,-0.208199,-0.031799,0.115437,0.013099,-0.047550,-0.000053,0.272709,0.038984,-0.003685,0.000000,0.568400,1626.7985,152.1336,0.9499,236.5251,-1.6054,-0.2224,-1.2666,-0.3682,-0.2389,-1.2718,-0.1435,-0.5386,0.002901,0.008261,-0.003628,-0.007415,-0.005551,0.002287,0.000030,0.0000,0.0000,0.0000,-0.8865,0.0016,-0.0559,-0.007104,0.002780,-0.000129,3.9910,0,1,0.0000,0.0000,0.004195,0.009755,-0.004453,-0.010012,1.000000,[],1.3890,-1.2722,-1.2722,-0.1435,-0.5388,342.5633,1,0.368020,236.5251,-0.2224,1.6054,236.5255,-0.2224,1.5447,236.5251,-0.2224,1.6054,-0.001484,0.516544,-0.032806,-0.0850,29.5958,-1.8796,-0.000053,0.556918,-0.035527,0.28749359,0.76995846,1352.3422,-12.453651,-1.406869,-5.296928,-0.018059,0.007666,-0.019577,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4685,242.510645,-0.008285,0.019856,0.061526,0.040329,-0.095002,0.007233,0.002898,-1.453680,1.527003,4393.350237,4259.688809,-0.030000,-0.029999,0.030000,-4.999997,-4.999997
7.700,-48.8914,-48.0406,225.0859,235.2912,4393287.3726,4259677.4579,1797300.8015,1352.1676,1650.0372,0.012348,0.7075,0.004250,0.2435,0.6869,0.6869,28506.0001,235.2912,0.997630,-0.068673,0.001911,-0.003800,-7.8763,0.1886,-0.4494,-0.018148,0.042684,-0.019858,-1.0398,2.4456,-1.1378,-136.8686,-18.8325,-87.5497,0.0000,0.0000,0.0000,-0.0001,-0.1777,-0.0164,11.1100,COAST_ASCENT,-0.234850,-0.005448,-0.049785,0.000081,0.076512,-0.277739,-0.045174,0.163981,0.016117,-0.058506,-0.000139,-0.267922,0.003982,-0.003685,0.000000,0.568400,1650.3888,151.9529,0.9164,235.2825,-1.9666,-0.4567,-1.2553,-0.1087,-0.3044,-1.2558,-0.1728,-0.8033,0.004742,0.011183,-0.005462,-0.010342,-0.007932,0.002830,0.000030,0.0000,0.0000,0.0000,-0.8933,0.0012,-0.0554,-0.009881,0.003426,-0.000129,3.5490,0,1,0.0000,0.0000,0.006326,0.013177,-0.006584,-0.013435,1.000000,[],1.5012,-1.2562,-1.2562,-0.1729,-0.8036,342.5638,1,0.367230,235.2825,-0.4567,1.9666,235.2830,-0.4567,1.9054,235.2825,-0.4567,1.9666,-0.003915,0.134665,-0.078817,-0.2243,7.7157,-4.5159,-0.000139,0.144915,-0.085765,0.28749731,0.76995845,1352.1676,-12.296947,-1.694619,-7.893382,-0.017957,0.041642,-0.019434,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.3644,240.397095,-0.018850,0.016674,0.059933,0.027842,-0.096394,0.010684,0.003656,-1.583436,1.523711,4393.398541,4259.689710,-0.030000,-0.030000,0.030000,-4.999994,-4.999994
7.800,-48.5065,-48.0833,223.8747,234.0614,4393282.5011,4259672.6509,1797323.2489,1351.9699,1673.4988,0.016170,0.9265,0.005222,0.2992,0.6833,0.6833,28209.3543,234.0614,0.997557,-0.069581,0.003578,-0.005086,-7.9820,0.3684,-0.6099,-0.018122,0.033447,-0.025578,-1.0383,1.9164,-1.4655,-135.1551,-23.0911,-113.5430,0.0000,0.0000,0.0000,0.0002,-0.0536,0.0765,11.1100,COAST_ASCENT,-0.307780,-0.003565,-0.061685,0.002084,0.091753,-0.333048,-0.059465,0.215847,0.019157,-0.069538,0.000152,-0.173499,0.101410,-0.003685,0.000000,0.568400,1673.8554,151.7490,0.8564,234.0510,-2.0732,-0.7553,-1.2462,0.1016,-0.3721,-1.2401,-0.2119,-1.0418,0.006754,0.014308,-0.007483,-0.013463,-0.010502,0.003383,0.000029,0.0000,0.0000,0.0000,-0.8836,0.0010,-0.0533,-0.012168,0.003908,-0.000129,3.8140,0,1,0.0000,0.0000,0.008131,0.015947,-0.008389,-0.016205,1.000000,[],1.6340,-1.2405,-1.2405,-0.2119,-1.0421,342.5645,1,0.366446,234.0510,-0.7553,2.0732,234.0516,-0.7553,2.0115,234.0510,-0.7553,2.0732,0.004234,0.338526,-0.007420,0.2426,19.3961,-0.4251,0.000152,0.364752,-0.008630,0.28750101,0.76995844,1351.9699,-12.142721,-2.077931,-10.233014,-0.017931,0.032405,-0.025154,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.2027,239.507224,-0.016900,0.015388,0.059274,0.001869,-0.103541,0.014913,0.004534,-0.968169,1.531065,4393.336477,4259.682968,-0.030000,-0.000263,0.030000,-4.999998,-4.999998
7.900,-47.9351,-48.0378,222.7305,232.8396,4393277.6774,4259667.8440,1797345.5786,1351.7720,1696.8377,0.020163,1.1552,0.006034,0.3457,0.6797,0.6797,27916.1405,232.8396,0.997476,-0.070473,0.005785,-0.006419,-8.0868,0.6095,-0.7805,-0.018065,0.050726,-0.023268,-1.0350,2.9064,-1.3332,-133.4660,-25.9296,-138.2565,0.0000,0.0000,0.0000,-0.0006,-0.7813,-0.1243,11.1100,APOGEE,-0.378707,-0.019015,-0.069995,-0.001999,0.106886,-0.387962,-0.069817,0.253416,0.023128,-0.083947,-0.000561,-0.915747,-0.096274,-0.003685,0.000000,0.568400,1697.1993,151.5449,0.7631,232.8285,-1.9736,-1.1203,-1.2396,0.2802,-0.4322,-1.2246,-0.2379,-1.2685,0.007943,0.016928,-0.008645,-0.016093,-0.012402,0.004108,0.000034,0.0000,0.0000,0.0000,-0.8820,-0.0208,-0.0484,-0.013997,0.004861,-0.000129,3.6990,0,1,0.0000,0.0000,0.009007,0.018730,-0.009265,-0.018987,1.000000,[],1.7798,-1.2250,-1.2250,-0.2380,-1.2690,342.5651,1,0.365667,232.8285,-1.1203,1.9736,232.8290,-1.1203,1.9113,232.8285,-1.1203,1.9736,-0.015804,-0.251575,-0.203066,-0.9055,-14.4142,-11.6349,-0.000561,-0.271862,-0.219841,0.28750469,0.76995842,1351.7720,-11.990686,-2.333427,-12.457449,-0.017873,0.049684,-0.022845,0.022458,0.000474,-0.013122,0.000191,-0.001042,0.000424,0.300000,2.4764,237.626807,-0.020988,0.009270,0.058626,-0.032439,-0.113842,0.018878,0.005479,-0.719509,1.529137,4393.384241,4259.683582,-0.030000,0.021622,0.030000,-4.999997,-4.999997
