time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.000,-52.3105,-54.1962,207.2767,220.5385,4393215.4787,4259602.7175,1797611.0054,1340.7465,1976.8299,-0.048421,-2.7743,0.003071,0.1760,0.6437,0.6437,25071.4083,220.5385,0.998474,-0.000508,-0.054752,-0.007198,-0.0131,-6.2775,-0.8253,-0.000813,-0.246012,-0.002817,-0.0466,-14.0955,-0.1614,-118.9734,-11.8420,297.0965,0.0000,0.0000,0.0000,-0.0000,1.2217,-0.0106,11.1100,TERMINAL,0.892993,0.028247,-0.035594,-0.000245,0.192420,-0.698148,0.163635,-0.593675,0.010755,-0.039019,-0.000028,1.221685,-0.010610,-0.003685,0.000000,0.568400,1977.2460,140.4382,-2.6969,220.1123,-13.4756,-2.4960,-1.4302,-3.7377,-0.0881,-1.0916,-0.1087,2.7259,-0.032905,-0.028846,0.032908,0.028849,0.030877,0.002029,0.000002,0.0000,0.0000,0.0000,-0.8527,-11.2902,0.2465,0.033791,0.002488,0.000006,2.9250,0,1,0.0000,0.0000,-0.036273,-0.031297,0.036286,0.031310,1.000000,[],2.9394,-1.0920,-1.0920,-0.1087,2.7269,342.6008,1,0.357602,220.1123,-2.4960,13.4756,220.1165,-2.4960,13.4069,220.1123,-2.4960,13.4756,-0.000771,0.117670,-0.050518,-0.0442,6.7420,-2.8945,-0.000028,0.126952,-0.054245,0.28754885,0.76995786,1340.7465,0.300000,1.8040,228.102381,-0.050990,0.018023,-0.000998,-0.060672,-0.053394,-0.047938,0.002876,-0.583290,1.416600,4393.271606,4259.614241,0.005804,-0.030000,0.027351,-4.999998,-4.999998
9.100,-54.4896,-56.4294,204.8924,219.3953,4393210.1399,4259597.1876,1797631.6151,1339.2246,1998.7679,-0.054301,-3.1112,0.003440,0.1971,0.6404,0.6404,24815.8306,219.3953,0.997777,-0.000622,-0.066207,-0.007613,-0.0134,-7.5926,-0.8734,-0.001227,-0.216845,-0.010326,-0.0703,-12.4243,-0.5917,-117.4849,-13.6797,330.5863,0.0000,0.0000,0.0000,0.0001,0.7818,0.2475,11.1100,TERMINAL,1.003888,0.018263,-0.041541,0.005782,0.210088,-0.762343,0.185301,-0.672258,0.010404,-0.037745,0.000058,0.781833,0.247538,-0.003685,0.000000,0.568400,1999.1878,138.9095,-2.9507,218.7093,-17.1422,-2.5824,-1.5158,-3.9607,-0.0955,-1.0780,-0.1255,3.0332,-0.037138,-0.033188,0.037141,0.033192,0.035165,0.001975,0.000002,0.0000,0.0000,0.0000,-0.8436,-12.2402,0.2779,0.037552,0.002243,0.000003,2.9210,0,1,0.0000,0.0000,-0.039792,-0.035305,0.039798,0.035311,1.000000,[],3.2226,-1.0783,-1.0783,-0.1256,3.0342,342.6057,1,0.356765,218.7093,-2.5824,17.1422,218.7147,-2.5825,17.0733,218.7093,-2.5824,17.1422,0.001694,-0.404383,0.182627,0.0970,-23.1695,10.4637,0.000058,-0.436302,0.197131,0.28755231,0.76995782,1339.2246,0.300000,1.7189,227.801005,-0.084436,0.010965,-0.001427,-0.036250,-0.046331,-0.054192,0.003018,0.013999,1.401893,4393.317478,4259.614594,0.004400,-0.030000,0.010493,-4.999992,-4.999992
9.200,-56.7972,-58.7973,202.3655,218.2541,4393204.5768,4259591.4271,1797651.9792,1337.3248,2020.5616,-0.059695,-3.4203,0.003234,0.1853,0.6370,0.6370,24562.8947,218.2541,0.996922,-0.000762,-0.078013,-0.007763,-0.0179,-8.9491,-0.8909,-0.001163,-0.244027,-0.003101,-0.0667,-13.9817,-0.1777,-116.0140,-12.0691,357.4770,0.0000,0.0000,0.0000,-0.0001,1.5947,-0.0753,11.1100,TERMINAL,1.096725,0.037634,-0.037027,-0.001777,0.214596,-0.778729,0.197651,-0.717131,0.011615,-0.042135,-0.000066,1.594678,-0.075307,-0.003685,0.000000,0.568400,2020.9852,137.0028,-3.2138,217.2223,-21.0277,-2.6761,-1.6069,-4.1331,-0.0880,-1.0645,-0.1107,3.2799,-0.039907,-0.035473,0.039913,0.035478,0.037693,0.002217,0.000003,0.0000,0.0000,0.0000,-0.8395,-13.1902,0.3123,0.039015,0.001868,-0.000000,2.9930,0,1,0.0000,0.0000,-0.040882,-0.037147,0.040882,0.037147,1.000000,[],3.4513,-1.0648,-1.0648,-0.1108,3.2811,342.6118,1,0.355926,217.2223,-2.6761,21.0277,217.2290,-2.6761,20.9585,217.2223,-2.6761,21.0277,-0.001819,0.257170,-0.111397,-0.1042,14.7347,-6.3826,-0.000066,0.277457,-0.119779,0.28755575,0.76995777,1337.3248,0.300000,1.8419,229.864713,-0.090094,0.023412,-0.000907,-0.010674,-0.064882,-0.060054,0.002909,-0.678672,1.386777,4393.259320,4259.605301,0.005899,-0.030000,0.030000,-4.999998,-4.999998
9.300,-59.2081,-61.2552,199.7050,217.1172,4393198.7767,4259585.4250,1797672.0835,1335.0269,2042.2022,-0.062669,-3.5907,0.003637,0.2084,0.6337,0.6337,24313.1418,217.1172,0.995988,-0.000884,-0.089104,-0.008207,-0.0174,-10.2246,-0.9426,-0.001489,-0.201778,-0.009837,-0.0853,-11.5610,-0.5636,-114.5747,-14.2816,370.8847,0.0000,0.0000,0.0000,0.0002,1.5626,0.3160,11.1100,TERMINAL,1.149547,0.037255,-0.044265,0.007535,0.222336,-0.806868,0.206039,-0.747615,0.010445,-0.037890,0.000250,1.562581,0.316042,-0.003685,0.000000,0.568400,2042.6292,134.6980,-3.4856,215.6459,-25.0823,-2.7624,-1.6721,-4.1627,-0.0908,-1.0512,-0.1310,3.4030,-0.041509,-0.037498,0.041511,0.037500,0.039505,0.002006,0.000001,0.0000,0.0000,0.0000,-0.8319,-13.6176,0.3583,0.040793,0.001797,-0.000003,2.9950,0,1,0.0000,0.0000,-0.042594,-0.038999,0.042588,0.038993,1.000000,[],3.5653,-1.0516,-1.0516,-0.1311,3.4041,342.6192,1,0.355121,215.6459,-2.7624,25.0823,215.6539,-2.7625,25.0128,215.6459,-2.7624,25.0823,0.007071,0.181640,0.244089,0.4051,10.4072,13.9853,0.000250,0.195956,0.263417,0.28755916,0.76995773,1335.0269,0.300000,1.8313,229.690728,-0.128359,0.012641,-0.001731,0.005075,-0.041661,-0.063050,0.003370,-0.011130,1.366397,4393.305392,4259.605627,0.004054,-0.030000,0.011715,-4.999997,-4.999998
9.400,-61.6241,-63.7218,196.9750,216.0026,4393192.7354,4259579.1759,1797691.9181,1332.3216,2063.6821,-0.064408,-3.6903,0.002896,0.1659,0.6304,0.6304,24070.5054,216.0026,0.994979,-0.001036,-0.099753,-0.008091,-0.0262,-11.4505,-0.9291,-0.000538,-0.225631,0.006909,-0.0308,-12.9277,0.3959,-113.1846,-10.5669,376.3787,0.0000,0.0000,0.0000,0.0002,1.6095,-0.0652,11.1100,TERMINAL,1.178335,0.038762,-0.033082,-0.001569,0.218187,-0.791786,0.210469,-0.763722,0.010143,-0.036793,0.000227,1.609538,-0.065157,-0.003685,0.000000,0.568400,2064.1123,131.9857,-3.7666,214.0055,-29.1658,-2.8515,-1.7329,-4.1576,-0.0571,-1.0385,-0.0970,3.4534,-0.042542,-0.038624,0.042540,0.038622,0.040582,0.001959,-0.000001,0.0000,0.0000,0.0000,-0.8291,-13.8577,0.4004,0.039958,0.002094,0.000003,3.0130,0,1,0.0000,0.0000,-0.042048,-0.037861,0.042055,0.037868,1.000000,[],3.6087,-1.0388,-1.0388,-0.0970,3.4545,342.6279,1,0.354349,214.0055,-2.8515,29.1658,214.0150,-2.8516,29.0962,214.0055,-2.8515,29.1658,0.006331,0.206381,-0.096688,0.3627,11.8247,-5.5398,0.000227,0.222668,-0.104094,0.28756255,0.76995768,1332.3216,0.300000,1.8540,229.213263,-0.121412,0.020580,-0.000241,0.032539,-0.060973,-0.065896,0.002800,-0.679470,1.343190,4393.248300,4259.593935,0.005956,-0.030000,0.030000,-4.999996,-4.999997
9.500,-64.0476,-66.1495,194.1892,214.9123,4393186.4512,4259572.6818,1797711.4764,1329.2074,2084.9951,-0.064406,-3.6902,0.002766,0.1585,0.6272,0.6272,23835.3738,214.9123,0.993938,-0.001128,-0.109633,-0.008207,-0.0260,-12.5890,-0.9433,-0.000376,-0.161812,-0.007268,-0.0216,-9.2712,-0.4164,-111.8490,-10.7219,371.1094,0.0000,0.0000,0.0000,0.0003,1.9197,0.2757,11.1100,TERMINAL,1.173300,0.046688,-0.033898,0.006705,0.206343,-0.748713,0.206115,-0.747886,0.007562,-0.027429,0.000311,1.919745,0.275717,-0.003685,0.000000,0.568400,2085.4282,128.8645,-4.0545,212.3056,-33.2444,-2.9075,-1.7398,-3.9766,-0.0562,-1.0262,-0.0984,3.4050,-0.041452,-0.038514,0.041448,0.038510,0.039981,0.001469,-0.000002,0.0000,0.0000,0.0000,-0.8215,-14.0844,0.4489,0.038736,0.001286,-0.000004,3.0550,0,1,0.0000,0.0000,-0.040025,-0.037453,0.040018,0.037446,1.000000,[],3.5589,-1.0266,-1.0266,-0.0984,3.4062,342.6380,1,0.353622,212.3056,-2.9075,33.2444,212.3165,-2.9076,33.1746,212.3056,-2.9075,33.2444,0.008762,0.511905,0.219079,0.5020,29.3300,12.5523,0.000311,0.552291,0.236209,0.28756591,0.76995764,1329.2074,0.300000,1.8738,228.541155,-0.157360,0.011861,-0.000473,0.053878,-0.040530,-0.065171,0.002660,-0.147497,1.324839,4393.293829,4259.594168,0.004559,-0.030000,0.013485,-4.999996,-4.999998
9.600,-66.3480,-68.4568,191.4472,213.8701,4393179.9303,4259565.9499,1797730.7576,1325.6929,2106.1374,-0.060838,-3.4857,0.001927,0.1104,0.6242,0.6242,23612.8494,213.8701,0.993049,-0.001216,-0.117426,-0.007972,-0.0320,-13.4878,-0.9161,0.000540,-0.152911,0.009691,0.0310,-8.7611,0.5552,-110.6094,-6.8122,346.3723,0.0000,0.0000,0.0000,0.0002,1.7431,-0.0771,11.1100,TERMINAL,1.105411,0.042792,-0.021740,-0.001892,0.186905,-0.678001,0.193868,-0.703332,0.006842,-0.024815,0.000181,1.743107,-0.077083,-0.003685,0.000000,0.568400,2106.5733,125.3430,-4.3484,210.5988,-37.1455,-2.9627,-1.7109,-3.7053,-0.0197,-1.0149,-0.0625,3.1780,-0.039173,-0.036501,0.039168,0.036496,0.037835,0.001336,-0.000003,0.0000,0.0000,0.0000,-0.8185,-14.2725,0.4993,0.035426,0.001060,-0.000002,3.1720,0,1,0.0000,0.0000,-0.036488,-0.034368,0.036484,0.034365,1.000000,[],3.3379,-1.0152,-1.0152,-0.0625,3.1791,342.6493,1,0.352998,210.5988,-2.9627,37.1455,210.6111,-2.9627,37.0755,210.5988,-2.9627,37.1455,0.005047,0.432672,-0.094719,0.2892,24.7903,-5.4270,0.000181,0.466804,-0.102184,0.28756924,0.76995759,1325.6929,0.300000,1.8838,228.361102,-0.166547,0.016125,0.001328,0.102639,-0.036429,-0.063641,0.002009,-0.473332,1.285723,4393.243235,4259.582995,0.002755,-0.030000,0.024159,-4.999996,-4.999997
9.700,-68.4959,-70.5663,188.8078,212.8842,4393173.1865,4259558.9971,1797749.7692,1321.8010,2127.1105,-0.055654,-3.1887,0.001468,0.0841,0.6213,0.6213,23404.5498,212.8842,0.992266,-0.001250,-0.123878,-0.007842,-0.0317,-14.2327,-0.9017,0.000785,-0.107372,-0.002903,0.0450,-6.1520,-0.1663,-109.4636,-5.4308,313.3306,0.0000,0.0000,0.0000,0.0001,1.4913,0.0724,11.1100,TERMINAL,1.008862,0.036936,-0.017486,0.001794,0.168390,-0.610733,0.176542,-0.640300,0.004434,-0.016081,0.000096,1.491316,0.072432,-0.003685,0.000000,0.568400,2127.5488,121.4442,-4.6457,208.9204,-40.7803,-2.9820,-1.6467,-3.3601,-0.0176,-1.0044,-0.0498,2.8749,-0.035531,-0.033790,0.035527,0.033786,0.034659,0.000870,-0.000002,0.0000,0.0000,0.0000,-0.8137,-14.4330,0.5543,0.032310,0.000746,-0.000002,3.1220,0,1,0.0000,0.0000,-0.033058,-0.031566,0.033054,0.031562,1.000000,[],3.0467,-1.0047,-1.0047,-0.0498,2.8759,342.6619,1,0.352451,208.9204,-2.9820,40.7803,208.9341,-2.9821,40.7102,208.9204,-2.9820,40.7803,0.002717,0.312134,0.048714,0.1557,17.8839,2.7911,0.000096,0.336763,0.052421,0.28757255,0.76995754,1321.8010,0.300000,1.7865,227.140787,-0.196023,0.020908,0.001170,0.137049,-0.023383,-0.057430,0.001513,-0.379535,1.246936,4393.288034,4259.583733,0.004116,-0.030000,0.015264,-4.999994,-4.999998
9.800,-70.4248,-72.4606,186.3247,211.9601,4393166.2387,4259551.8439,1797768.5245,1317.5623,2147.9189,-0.049572,-2.8403,0.001194,0.0684,0.6185,0.6185,23211.4191,211.9601,0.991593,-0.001255,-0.129157,-0.007797,-0.0281,-14.8424,-0.8974,0.000888,-0.104291,0.001357,0.0509,-5.9754,0.0778,-108.4122,-4.0437,275.6724,0.0000,0.0000,0.0000,-0.0001,1.4140,-0.0972,11.1100,TERMINAL,0.894995,0.035313,-0.013128,-0.002428,0.142180,-0.515653,0.155842,-0.565199,0.004607,-0.016709,-0.000122,1.414012,-0.097221,-0.003685,0.000000,0.568400,2148.3595,117.1985,-4.9449,207.3050,-44.0766,-2.9993,-1.5703,-3.0104,-0.0120,-0.9947,-0.0371,2.5294,-0.031655,-0.029837,0.031654,0.029836,0.030745,0.000909,-0.000001,0.0000,0.0000,0.0000,-0.8124,-14.5895,0.6273,0.026976,0.001073,0.000002,3.1430,0,1,0.0000,0.0000,-0.028047,-0.025901,0.028050,0.025904,1.000000,[],2.7191,-0.9950,-0.9950,-0.0371,2.5302,342.6756,1,0.351970,207.3050,-2.9993,44.0766,207.3199,-2.9993,44.0064,207.3050,-2.9993,44.0766,-0.003435,0.369101,-0.103929,-0.1968,21.1479,-5.9547,-0.000122,0.398222,-0.112121,0.28757583,0.76995749,1317.5623,0.300000,2.1418,225.351073,-0.198558,0.026404,0.001047,0.157316,-0.041285,-0.052352,0.000852,-0.833151,1.213665,4393.228261,4259.565007,0.005965,-0.030000,0.030000,-4.999999,-4.999999
9.900,-72.1367,-74.1368,184.0107,211.0921,4393159.1086,4259544.5122,1797787.0397,1313.0110,2168.5696,-0.042733,-2.4484,0.001564,0.0896,0.6160,0.6160,23031.9368,211.0921,0.991042,-0.001224,-0.133303,-0.008058,-0.0165,-15.3216,-0.9295,0.000326,-0.062253,-0.010350,0.0187,-3.5669,-0.5930,-107.4456,-5.9549,234.8492,0.0000,0.0000,0.0000,0.0000,1.2786,0.1975,11.1100,TERMINAL,0.768401,0.032180,-0.019484,0.004971,0.117958,-0.427789,0.132832,-0.481731,0.003927,-0.014241,0.000020,1.278584,0.197528,-0.003685,0.000000,0.568400,2169.0123,112.6401,-5.2452,205.7645,-47.0298,-3.0110,-1.4689,-2.6159,-0.0272,-0.9858,-0.0546,2.1548,-0.027107,-0.025550,0.027105,0.025549,0.026328,0.000778,-0.000001,0.0000,0.0000,0.0000,-0.8086,-14.6876,0.6936,0.022807,0.000569,-0.000004,3.0870,0,1,0.0000,0.0000,-0.023380,-0.022241,0.023373,0.022234,1.000000,[],2.3710,-0.9862,-0.9862,-0.0547,2.1555,342.6903,1,0.351550,205.7645,-3.0110,47.0298,205.7806,-3.0111,46.9594,205.7645,-3.0110,47.0298,0.000576,0.382996,0.162916,0.0330,21.9441,9.3344,0.000020,0.413218,0.175586,0.28757909,0.76995744,1313.0110,0.300000,1.8790,222.949137,-0.218270,0.039643,-0.000176,0.164239,-0.046891,-0.045078,0.001223,-0.880042,1.163435,4393.271731,4259.566482,0.006778,-0.030000,0.030000,-4.999996,-4.999998
10.000,-73.5920,-75.5849,181.9017,210.2786,4393151.8202,4259537.0240,1797805.3335,1308.1836,2189.0712,-0.035156,-2.0143,0.000965,0.0553,0.6136,0.6136,22865.5303,210.2786,0.990649,-0.001246,-0.136199,-0.007872,-0.0193,-15.6566,-0.9079,0.000867,-0.056173,0.013081,0.0497,-3.2184,0.7495,-106.5606,-3.3116,191.0188,0.0000,0.0000,0.0000,0.0001,1.0324,-0.0250,11.1100,TERMINAL,0.629541,0.026172,-0.010914,-0.000635,0.091922,-0.333354,0.108936,-0.395053,0.003165,-0.011477,0.000134,1.032381,-0.025042,-0.003685,0.000000,0.568400,2189.5158,107.8056,-5.5479,204.3235,-49.5960,-3.0377,-1.3641,-2.2396,0.0102,-0.9777,-0.0304,1.7526,-0.022319,-0.021059,0.022313,0.021053,0.021686,0.000630,-0.000003,0.0000,0.0000,0.0000,-0.8091,-14.7605,0.7703,0.017825,0.000473,-0.000001,2.9810,0,1,0.0000,0.0000,-0.018299,-0.017353,0.018296,0.017350,1.000000,[],2.0078,-0.9781,-0.9781,-0.0304,1.7532,342.7059,1,0.351192,204.3235,-3.0377,49.5960,204.3406,-3.0378,49.5255,204.3235,-3.0377,49.5960,0.003745,0.304507,-0.034506,0.2146,17.4470,-1.9770,0.000134,0.328520,-0.037245,0.28758232,0.76995739,1308.1836,0.300000,1.8858,221.628966,-0.222070,0.023139,0.000765,0.158233,-0.030199,-0.038369,0.000690,-1.127508,1.120218,4393.210158,4259.552053,0.006027,-0.030000,0.029998,-4.999997,-4.999998
10.100,-74.8395,-76.7806,179.9959,209.5107,4393144.3969,4259529.4038,1797823.4267,1303.1181,2209.4341,-0.027799,-1.5928,0.000308,0.0177,0.6113,0.6113,22710.0532,209.5107,0.990354,-0.001259,-0.138349,-0.007566,-0.0239,-15.9053,-0.8721,0.001034,-0.030443,-0.000254,0.0593,-1.7443,-0.0146,-105.6870,-1.3687,149.6758,0.0000,0.0000,0.0000,0.0002,0.8468,0.1396,11.1100,TERMINAL,0.496664,0.021614,-0.004542,0.003564,0.070257,-0.254777,0.085320,-0.309403,0.000028,-0.000102,0.000250,0.846766,0.139608,-0.003685,0.000000,0.568400,2209.8804,102.7331,-5.8513,202.9853,-51.7931,-3.0277,-1.2552,-1.8695,0.0178,-0.9697,-0.0126,1.3733,-0.017066,-0.017054,0.017057,0.017046,0.017056,0.000006,-0.000004,0.0000,0.0000,0.0000,-0.8047,-14.8017,0.8504,0.013598,-0.000440,-0.000007,3.0090,0,1,0.0000,0.0000,-0.013165,-0.014044,0.013151,0.014031,1.000000,[],1.6818,-0.9700,-0.9700,-0.0126,1.3738,342.7223,1,0.350697,202.9853,-3.0277,51.7931,203.0033,-3.0278,51.7224,202.9853,-3.0277,51.7931,0.007019,0.273654,0.124870,0.4021,15.6792,7.1545,0.000250,0.295245,0.134565,0.28758553,0.76995734,1303.1181,0.300000,1.8854,219.143413,-0.232084,0.035562,0.001475,0.153933,-0.027755,-0.030472,0.000346,-1.313022,1.066364,4393.252704,4259.553369,0.003510,-0.030000,0.030000,-4.999995,-4.999995
10.200,-75.8640,-77.7495,178.2954,208.7812,4393136.8600,4259521.6753,1797841.3396,1297.8512,2229.6686,-0.020350,-1.1660,-0.000615,-0.0352,0.6092,0.6092,22563.7815,208.7812,0.990182,-0.001263,-0.139597,-0.007103,-0.0309,-16.0496,-0.8177,0.001887,-0.017784,0.015979,0.1081,-1.0189,0.9155,-104.8635,2.1155,108.0890,0.0000,0.0000,0.0000,0.0002,0.8944,0.0142,11.1100,TERMINAL,0.360993,0.022977,0.007065,0.000366,0.047782,-0.173270,0.060157,-0.218144,-0.002320,0.008413,0.000235,0.894391,0.014247,-0.003685,0.000000,0.568400,2230.1164,97.4591,-6.1534,201.7539,-53.6271,-3.0102,-1.1425,-1.5004,0.0587,-0.9621,0.0194,0.9917,-0.011614,-0.012545,0.011602,0.012533,0.012073,-0.000466,-0.000006,0.0000,0.0000,0.0000,-0.8015,-14.8161,0.9384,0.008746,-0.000837,-0.000006,3.1860,0,1,0.0000,0.0000,-0.007915,-0.009590,0.007903,0.009578,1.000000,[],1.3824,-0.9625,-0.9625,0.0194,0.9921,342.7393,1,0.350220,201.7539,-3.0102,53.6271,201.7728,-3.0103,53.5561,201.7539,-3.0102,53.6271,0.006605,0.459856,0.020481,0.3784,26.3478,1.1735,0.000235,0.496107,0.022042,0.28758872,0.76995729,1297.8512,0.300000,1.8723,217.315194,-0.239736,0.022004,0.002286,0.156313,-0.019680,-0.023313,-0.000822,-1.388826,1.035925,4393.195352,4259.536631,0.003767,-0.030000,0.029995,-4.999997,-4.999998
10.300,-76.6895,-78.4698,176.8035,208.0824,4393129.2306,4259513.8622,1797859.0927,1292.4189,2249.7855,-0.012354,-0.7078,-0.001707,-0.0978,0.6071,0.6071,22424.8841,208.0824,0.990171,-0.001250,-0.139708,-0.006454,-0.0400,-16.0625,-0.7412,0.002370,0.011656,0.009186,0.1358,0.6678,0.5263,-104.0818,5.8430,64.8449,0.0000,0.0000,0.0000,0.0002,0.6769,0.0134,11.1100,TERMINAL,0.217909,0.017498,0.019635,0.000348,0.022430,-0.081334,0.035088,-0.127233,-0.005755,0.020869,0.000200,0.676902,0.013446,-0.003685,0.000000,0.568400,2250.2348,92.0197,-6.4518,200.6332,-55.0990,-2.9526,-1.0197,-1.1021,0.0820,-0.9550,0.0536,0.5950,-0.005916,-0.008235,0.005903,0.008222,0.007069,-0.001159,-0.000007,0.0000,0.0000,0.0000,-0.7917,-14.7987,1.0568,0.002466,-0.002042,-0.000011,2.9990,0,1,0.0000,0.0000,-0.000435,-0.004519,0.000413,0.004497,1.000000,[],1.1268,-0.9553,-0.9553,0.0536,0.5952,342.7568,1,0.349763,200.6332,-2.9526,55.0990,200.6527,-2.9527,55.0278,200.6332,-2.9526,55.0990,0.005624,0.405956,0.032421,0.3222,23.2596,1.8576,0.000200,0.437963,0.034976,0.28759190,0.76995725,1292.4189,0.300000,1.8707,215.217060,-0.248416,0.028809,0.002679,0.145461,-0.008322,-0.015415,-0.001303,-1.460276,0.973144,4393.237014,4259.537716,0.001559,-0.030000,0.029991,-4.999996,-4.999996
10.400,-77.2865,-78.9365,175.5379,207.4072,4393121.5298,4259505.9896,1797876.7078,1286.8587,2269.7965,-0.003429,-0.1965,-0.003011,-0.1725,0.6051,0.6051,22291.6808,207.4072,0.990358,-0.001217,-0.138411,-0.005635,-0.0506,-15.9124,-0.6449,0.003409,0.039300,0.024091,0.1953,2.2517,1.3803,-103.3326,10.1239,17.2229,0.0000,0.0000,0.0000,0.0004,0.5088,0.0840,11.1100,TERMINAL,0.058223,0.013231,0.034224,0.002184,0.028910,-0.104828,0.006902,-0.025026,-0.010654,0.038631,0.000405,0.508798,0.083993,-0.003685,0.000000,0.568400,2270.2471,86.4524,-6.7434,199.6329,-56.1802,-2.8721,-0.8918,-0.6813,0.1364,-0.9481,0.0929,0.1580,0.000748,-0.003561,-0.000769,0.003539,0.001396,-0.002154,-0.000011,0.0000,0.0000,0.0000,-0.7455,-14.7568,1.1655,-0.002979,-0.002855,-0.000012,2.9800,0,1,0.0000,0.0000,0.005822,0.000112,-0.005846,-0.000135,1.000000,[],0.9660,-0.9484,-0.9484,0.0929,0.1581,342.7748,1,0.349320,199.6329,-2.8721,56.1802,199.6530,-2.8723,56.1087,199.6329,-2.8721,56.1802,0.011414,0.412847,0.112401,0.6540,23.6544,6.4401,0.000405,0.445335,0.121297,0.28759505,0.76995720,1286.8587,0.300000,1.8562,213.645719,-0.261168,0.012303,0.004146,0.148185,0.004203,-0.006593,-0.002684,-1.510004,0.915452,4393.179843,4259.520860,0.002640,-0.030000,0.029983,-4.999997,-4.999998
10.500,-77.6619,-79.1142,174.5096,206.7463,4393113.7806,4259498.0847,1797894.2083,1281.2110,2289.7138,0.005762,0.3302,-0.004854,-0.2781,0.6031,0.6031,22162.0442,206.7463,0.990703,-0.001180,-0.135969,-0.004407,-0.0678,-15.6298,-0.5005,0.004388,0.056691,0.022151,0.2514,3.2482,1.2691,-102.6041,16.5986,-30.8251,0.0000,0.0000,0.0000,0.0003,0.2085,-0.0521,11.1100,TERMINAL,-0.104815,0.005454,0.056441,-0.001364,0.062839,-0.227847,-0.020813,0.075465,-0.015546,0.056370,0.000339,0.208501,-0.052142,-0.003685,0.000000,0.568400,2290.1656,80.7975,-7.0244,198.7580,-56.8485,-2.7384,-0.7724,-0.2735,0.1814,-0.9414,0.1523,-0.2828,0.007367,0.001056,-0.007391,-0.001081,-0.004224,-0.003155,-0.000012,0.0000,0.0000,0.0000,-0.8334,-14.6879,1.2921,-0.008666,-0.004073,-0.000014,3.0590,0,1,0.0000,0.0000,0.012725,0.004580,-0.012753,-0.004608,1.000000,[],0.9951,-0.9417,-0.9417,0.1523,-0.2829,342.7931,1,0.348886,198.7580,-2.7384,56.8485,198.7786,-2.7385,56.7768,198.7580,-2.7384,56.8485,0.009566,0.298624,0.008128,0.5481,17.1099,0.4657,0.000339,0.322084,0.009021,0.28759819,0.76995715,1281.2110,0.300000,2.0210,211.944259,-0.268140,0.013120,0.004581,0.125497,0.019420,0.002556,-0.003911,-1.593802,0.879667,4393.220721,4259.521398,0.004512,-0.030000,0.029970,-4.999996,-4.999996
