time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
13.800,-28.5606,-26.7312,108.4248,115.2658,4393593.4808,4259941.9627,1797623.2820,1830.9243,1844.8354,0.137490,7.8776,-0.003203,-0.1835,0.3380,0.3380,6526.6022,115.2658,0.999123,0.013312,0.039266,0.005927,1.5557,4.4911,0.7408,-0.023955,0.037978,0.009151,-1.3725,2.1760,0.5243,-31.5249,3.0372,-205.6874,0.0000,0.0000,0.0000,-0.0246,3.4072,-0.0006,11.1100,TERMINAL,-2.374924,0.302622,0.035068,-0.000050,0.287550,-1.043600,-0.463577,1.682151,-0.009247,0.033533,-0.024649,3.407232,-0.000565,-0.003685,0.000000,0.568400,1845.2337,630.6559,-22.2685,115.0634,-6.7929,0.6898,-0.4327,0.7623,0.0726,-0.2892,0.0279,-1.8872,0.107433,0.103642,-0.105972,-0.101297,-0.104586,-0.002116,0.000951,0.0000,0.0000,0.0000,-0.7218,-11.9726,1.6889,-0.062597,-0.002152,0.000661,1.5740,0,1,0.0000,0.0000,0.065410,0.061107,-0.064087,-0.059784,1.000000,[],1.9101,-0.2893,-0.2893,0.0279,-1.8879,341.0242,1,0.363996,115.0634,0.6898,6.7929,115.0654,0.6896,6.7595,115.0634,0.6898,6.7929,-0.692384,3.860334,0.010739,-39.6707,221.1809,0.6153,-0.024649,4.165143,0.010626,0.28752801,0.76995466,1830.9243,0.300000,1.7050,124.469892,-0.069562,0.047341,-0.177390,-0.099115,0.040917,0.113967,-0.002265,0.334126,6.317932,4393.625560,4259.950056,0.030000,0.030000,-0.030000,-4.999997,-4.999997
13.900,-28.0089,-26.0971,108.2296,114.8007,4393590.6527,4259939.3217,1797634.1149,1830.2864,1856.3157,0.136262,7.8073,-0.004279,-0.2452,0.3366,0.3366,6474.4454,114.8007,0.999050,0.010545,0.041788,0.006477,1.2427,4.7817,0.7948,-0.083662,0.025899,0.005290,-4.7935,1.4839,0.3031,-31.2962,4.1937,-202.1250,0.0000,0.0000,0.0000,0.0145,3.3112,-0.0826,11.1100,TERMINAL,-2.352592,0.296458,0.048812,-0.007400,0.255412,-0.926839,-0.458225,1.662699,-0.010178,0.036907,0.014519,3.311163,-0.082646,-0.003685,0.000000,0.568400,1856.7189,630.0146,-22.1960,114.6389,-6.0451,0.7610,-0.4338,0.7131,0.0683,-0.2871,0.0385,-1.8545,0.105549,0.100902,-0.105972,-0.101297,-0.103430,-0.002330,-0.000204,0.0000,0.0000,0.0000,-0.7212,-12.8726,1.7074,-0.054796,-0.002389,-0.000985,2.9280,0,1,0.0000,0.0000,0.056201,0.051422,-0.058171,-0.053392,1.000000,[],1.8777,-0.2872,-0.2872,0.0385,-1.8552,341.0262,1,0.364265,114.6389,0.7610,6.0451,114.6407,0.7609,6.0115,114.6389,0.7610,6.0451,0.407853,3.758909,-0.060240,23.3682,215.3696,-3.4515,0.014519,4.055948,-0.067193,0.28752982,0.76995467,1830.2864,0.300000,6.0315,124.209259,-0.071254,0.060168,-0.163923,-0.114872,0.048230,0.105013,-0.002594,0.490999,6.310582,4393.650331,4259.951469,0.030000,0.030000,-0.030000,-4.999994,-4.999995
14.000,-27.4873,-25.4981,108.0196,114.3414,4393587.8785,4259936.7426,1797644.9276,1829.7212,1867.7534,0.132782,7.6078,-0.004583,-0.2626,0.3353,0.3353,6423.0981,114.3414,0.999020,0.008114,0.043002,0.006666,0.9653,4.9227,0.8061,-0.009764,-0.021046,-0.002577,-0.5595,-1.2059,-0.1476,-31.0763,4.4640,-195.2724,0.0000,0.0000,0.0000,0.0252,3.1187,-0.0948,11.1100,TERMINAL,-2.291001,0.281462,0.052373,-0.008554,0.269465,-0.977872,-0.443756,1.610184,-0.010542,0.038225,0.025169,3.118739,-0.094786,-0.003685,0.000000,0.568400,1868.1614,629.4460,-22.1165,114.2133,-5.3456,0.8280,-0.4257,0.6361,0.0593,-0.2851,0.0410,-1.7917,0.101800,0.096971,-0.103522,-0.098693,-0.100247,-0.002414,-0.000861,0.0000,0.0000,0.0000,-0.7193,-13.8226,1.7269,-0.058729,-0.002105,0.000535,1.4820,0,1,0.0000,0.0000,0.061368,0.057159,-0.060299,-0.056090,1.000000,[],1.8153,-0.2852,-0.2852,0.0410,-1.7923,341.0280,1,0.364597,114.2133,0.8280,5.3456,114.2149,0.8278,5.3119,114.2133,0.8280,5.3456,0.706999,3.557604,-0.072874,40.5081,203.8357,-4.1754,0.025169,3.838273,-0.078337,0.28753162,0.76995469,1829.7212,0.300000,3.1445,123.999467,-0.064526,0.052237,-0.035536,-0.173596,0.039734,0.104717,-0.003119,0.348318,6.288199,4393.617420,4259.940815,0.029987,0.030000,-0.030000,-4.999997,-4.999997
14.100,-27.0132,-24.9574,107.7959,113.8971,4393585.1543,4259934.2207,1797655.7185,1829.2224,1879.1487,0.126108,7.2254,-0.003485,-0.1997,0.3340,0.3340,6373.5944,113.8971,0.999045,0.008732,0.042325,0.006386,1.0344,4.8448,0.7762,-0.005339,-0.046016,-0.006828,-0.3059,-2.6365,-0.3912,-30.8720,3.2783,-183.5805,0.0000,0.0000,0.0000,-0.0393,2.6828,-0.0305,11.1100,TERMINAL,-2.170557,0.244003,0.038761,-0.002774,0.223374,-0.810419,-0.414819,1.505210,-0.008937,0.032405,-0.039340,2.682834,-0.030502,-0.003685,0.000000,0.568400,1879.5617,628.9439,-22.0307,113.7957,-4.7215,0.8861,-0.4091,0.5221,0.0470,-0.2833,0.0301,-1.6844,0.097328,0.093233,-0.094457,-0.090361,-0.093845,-0.002048,0.001436,0.0000,0.0000,0.0000,-0.7183,-14.9726,1.7505,-0.048334,-0.002030,0.000602,2.9200,0,1,0.0000,0.0000,0.050966,0.046906,-0.049762,-0.045703,1.000000,[],1.7089,-0.2834,-0.2834,0.0301,-1.6850,341.0296,1,0.365014,113.7957,0.8861,4.7215,113.7971,0.8860,4.6878,113.7957,0.8861,4.7215,-1.105055,3.113657,-0.017328,-63.3150,178.3994,-0.9928,-0.039340,3.359287,-0.018422,0.28753342,0.76995470,1829.2224,0.300000,1.9877,123.760023,-0.065760,0.060568,0.002234,-0.132678,0.028720,0.097636,-0.002899,0.401902,6.310841,4393.642117,4259.942228,-0.030000,0.030000,-0.030000,-4.999996,-4.999996
14.200,-26.6110,-24.5032,107.5561,113.4763,4393582.4739,4259931.7487,1797666.4863,1828.7805,1890.5031,0.116498,6.6748,-0.003129,-0.1793,0.3327,0.3327,6326.8656,113.4763,0.999175,0.005965,0.039701,0.006148,0.7132,4.5463,0.7333,-0.100514,-0.081459,-0.005997,-5.7590,-4.6672,-0.3436,-30.6868,2.8933,-171.1320,0.0000,0.0000,0.0000,-0.0252,3.6929,-0.0142,11.1100,TERMINAL,-2.038317,0.338346,0.034461,-0.001301,0.209185,-0.758857,-0.414092,1.502545,-0.008350,0.030275,-0.025221,3.692867,-0.014201,-0.003685,0.000000,0.568400,1890.9210,628.4986,-21.9397,113.3944,-4.2093,0.9322,-0.3881,0.3923,0.0351,-0.2816,0.0265,-1.5702,0.096792,0.093233,-0.094457,-0.090361,-0.093711,-0.001914,0.001302,0.0000,0.0000,0.0000,-0.7168,-15.8726,1.7691,-0.044738,-0.001262,-0.001772,3.0980,0,1,0.0000,0.0000,0.044228,0.041703,-0.047772,-0.045248,1.000000,[],1.5960,-0.2817,-0.2817,0.0266,-1.5707,341.0310,1,0.365503,113.3944,0.9322,4.2093,113.3956,0.9321,4.1755,113.3944,0.9322,4.2093,-0.708440,4.007857,-0.011209,-40.5906,229.6333,-0.6422,-0.025221,4.323449,-0.003540,0.28753521,0.76995472,1828.7805,0.300000,3.3846,121.884622,-0.041507,0.056421,-0.137576,-0.242023,0.024421,0.087474,-0.002535,0.211704,6.293730,4393.614860,4259.941990,0.030000,0.030000,-0.030000,-4.999998,-4.999998
14.300,-26.2926,-24.1465,107.3000,113.0824,4393579.8298,4259929.3174,1797677.2294,1828.3838,1901.8183,0.106484,6.1011,-0.002613,-0.1497,0.3316,0.3316,6283.2697,113.0824,0.999319,0.002715,0.036328,0.005785,0.3359,4.1620,0.6756,0.004645,-0.106361,-0.015485,0.2661,-6.0940,-0.8872,-30.5159,2.6006,-155.2493,0.0000,0.0000,0.0000,0.0446,3.2172,-0.1101,11.1100,TERMINAL,-1.861971,0.296806,0.031190,-0.010155,0.179270,-0.650167,-0.374975,1.360676,-0.004238,0.015365,0.044614,3.217165,-0.110068,-0.003685,0.000000,0.568400,1902.2412,628.0985,-21.8446,113.0136,-3.8245,0.9667,-0.3656,0.2556,0.0183,-0.2800,0.0239,-1.4244,0.084310,0.082461,-0.087707,-0.085670,-0.085037,-0.000972,-0.001652,0.0000,0.0000,0.0000,-0.7154,-16.9726,1.7921,-0.039108,-0.001137,0.000772,1.7420,0,1,0.0000,0.0000,0.041018,0.038744,-0.039473,-0.037199,1.000000,[],1.4524,-0.2801,-0.2801,0.0239,-1.4249,341.0323,1,0.365991,113.0136,0.9667,3.8245,113.0148,0.9665,3.7906,113.0136,0.9667,3.8245,1.253262,3.512047,-0.092745,71.8066,201.2255,-5.3139,0.044614,3.789223,-0.100485,0.28753700,0.76995473,1828.3838,0.300000,2.8527,121.281884,-0.043440,0.058466,0.009958,-0.208497,0.019308,0.082224,-0.002129,0.149309,6.292060,4393.639034,4259.943360,0.029954,0.030000,-0.028879,-4.999994,-4.999994
14.400,-26.0594,-23.8955,107.0270,112.7159,4393577.2132,4259926.9165,1797687.9460,1828.0188,1913.0965,0.095340,5.4626,-0.000411,-0.0235,0.3305,0.3305,6242.8295,112.7159,0.999469,0.004935,0.031830,0.004896,0.5843,3.6452,0.5799,0.030719,-0.107677,-0.012708,1.7601,-6.1694,-0.7281,-30.3614,0.0750,-138.3578,0.0000,0.0000,0.0000,-0.0613,2.9704,0.1356,11.1100,TERMINAL,-1.670134,0.275817,0.000905,0.012592,0.127087,-0.460760,-0.339223,1.231018,-0.004351,0.015774,-0.061271,2.970415,0.135606,-0.003685,0.000000,0.568400,1913.5244,627.7301,-21.7469,112.6549,-3.5737,0.9846,-0.3421,0.0948,0.0051,-0.2786,0.0007,-1.2695,0.080252,0.078257,-0.075954,-0.073959,-0.077106,-0.000998,0.002149,0.0000,0.0000,0.0000,-0.7177,-17.8726,1.8112,-0.027073,-0.000644,0.001426,2.8680,0,1,0.0000,0.0000,0.029143,0.027854,-0.026291,-0.025003,1.000000,[],1.3001,-0.2787,-0.2787,0.0007,-1.2699,341.0335,1,0.366497,112.6549,0.9846,3.5737,112.6560,0.9845,3.5398,112.6549,0.9846,3.5737,-1.721050,3.225346,0.129264,-98.6089,184.7987,7.4063,-0.061271,3.480232,0.135883,0.28753878,0.76995475,1828.0188,0.300000,3.3845,120.244622,-0.040838,0.045657,0.074850,-0.233236,-0.012044,0.066972,-0.001644,-0.154295,6.288637,4393.605915,4259.934701,-0.030000,0.030000,-0.005804,-4.999997,-4.999997
14.500,-25.9307,-23.7636,106.7315,112.3776,4393574.6149,4259924.5348,1797698.6342,1827.6712,1924.3400,0.082367,4.7193,0.000128,0.0073,0.3295,0.3295,6205.6224,112.3776,0.999651,0.004066,0.025709,0.004577,0.4799,2.9442,0.5370,-0.035558,-0.171906,0.000300,-2.0373,-9.8495,0.0172,-30.2252,-0.4228,-120.5900,0.0000,0.0000,0.0000,-0.0059,3.3703,0.1454,11.1100,TERMINAL,-1.464384,0.314821,-0.005134,0.013577,0.111853,-0.405517,-0.313956,1.139391,-0.003392,0.012297,-0.005921,3.370254,0.145351,-0.003685,0.000000,0.568400,1924.7729,627.3791,-21.6481,112.3193,-3.4808,0.9896,-0.3175,-0.0796,0.0048,-0.2773,-0.0039,-1.1064,0.072618,0.071117,-0.071944,-0.070332,-0.071503,-0.000778,0.000365,0.0000,0.0000,0.0000,-0.7168,-18.8226,1.8319,-0.025255,0.000008,-0.000393,3.0540,0,1,0.0000,0.0000,0.024854,0.024871,-0.025640,-0.025656,1.000000,[],1.1411,-0.2774,-0.2774,-0.0039,-1.1068,341.0346,1,0.367040,112.3193,0.9896,3.4808,112.3204,0.9895,3.4467,112.3193,0.9896,3.4808,-0.166332,3.535628,0.127485,-9.5301,202.5766,7.3043,-0.005921,3.814601,0.143793,0.28754055,0.76995476,1827.6712,0.300000,2.9657,119.585306,-0.034612,0.054129,-0.137168,-0.292293,0.016922,0.059800,-0.000262,0.400486,6.282957,4393.629767,4259.936025,0.030000,0.030000,-0.030000,-4.999996,-4.999997
14.600,-25.9244,-23.7509,106.4107,112.0688,4393572.0236,4259922.1604,1797709.2916,1827.3247,1935.5512,0.067241,3.8526,-0.000266,-0.0153,0.3286,0.3286,6171.7783,112.0688,0.999828,0.002592,0.017750,0.004704,0.3067,2.0327,0.5445,-0.012694,-0.197062,-0.000781,-0.7273,-11.2908,-0.0447,-30.1027,0.4197,-97.6828,0.0000,0.0000,0.0000,0.0046,2.6306,-0.0859,11.1100,TERMINAL,-1.192716,0.247073,0.005124,-0.008065,0.052394,-0.189947,-0.253922,0.921335,0.001490,-0.005403,0.004579,2.630574,-0.085868,-0.003685,0.000000,0.568400,1935.9891,627.0292,-21.5490,112.0079,-3.5588,0.9944,-0.2946,-0.2792,0.0035,-0.2762,0.0039,-0.8963,0.057489,0.058173,-0.057736,-0.058419,-0.057954,0.000342,-0.000123,0.0000,0.0000,0.0000,-0.7182,-19.9726,1.8576,-0.011819,0.000159,0.000043,2.5950,0,1,0.0000,0.0000,0.011703,0.012021,-0.011618,-0.011935,1.000000,[],0.9382,-0.2763,-0.2763,0.0039,-0.8966,341.0357,1,0.367556,112.0079,0.9944,3.5588,112.0090,0.9942,3.5246,112.0079,0.9944,3.5588,0.128633,2.771826,-0.080649,7.3701,158.8140,-4.6209,0.004579,2.990513,-0.084322,0.28754232,0.76995478,1827.3247,0.300000,3.0795,118.572072,-0.032593,0.043821,-0.035049,-0.264598,-0.017305,0.042296,-0.000694,-0.337029,6.259573,4393.604200,4259.929317,0.029998,0.030000,0.010330,-4.999998,-4.999998
14.700,-26.0565,-23.8743,106.0560,111.7891,4393569.4259,4259919.7805,1797719.9153,1826.9604,1946.7325,0.049960,2.8625,0.000179,0.0103,0.3278,0.3278,6141.2271,111.7891,0.999957,0.002280,0.007844,0.004473,0.2653,0.8977,0.5147,-0.003157,-0.208038,-0.007148,-0.1809,-11.9197,-0.4095,-29.9652,0.0987,-76.9818,0.0000,0.0000,0.0000,-0.0067,4.2851,-0.1239,11.1100,TERMINAL,-0.944630,0.404473,0.001211,-0.011692,0.021998,-0.079750,-0.248057,0.900018,0.003891,-0.014106,-0.006652,4.285078,-0.123873,-0.003685,0.000000,0.568400,1947.1752,626.6615,-21.4493,111.7189,-3.8327,0.9978,-0.2783,-0.4760,-0.0036,-0.2749,0.0009,-0.7063,0.056015,0.057801,-0.055476,-0.057262,-0.056638,0.000893,0.000269,0.0000,0.0000,0.0000,-0.7114,-20.8726,1.8783,-0.003743,0.001001,0.000304,1.3960,0,1,0.0000,0.0000,0.003047,0.005048,-0.002438,-0.004439,1.000000,[],0.7582,-0.2750,-0.2750,0.0009,-0.7066,341.0369,1,0.367698,111.7189,0.9978,3.8327,111.7201,0.9976,3.7985,111.7189,0.9978,3.8327,-0.186808,4.234648,-0.115219,-10.7033,242.6275,-6.6015,-0.006652,4.568738,-0.123509,0.28754408,0.76995480,1826.9604,0.300000,3.1602,117.894806,-0.032840,0.052419,0.033422,-0.343286,0.020773,0.026078,0.000776,0.560854,6.279809,4393.627719,4259.930596,-0.030000,0.030000,-0.028107,-4.999997,-4.999998
14.800,-26.3201,-24.1347,105.6619,111.5333,4393566.8084,4259917.3815,1797730.5017,1826.5593,1957.8858,0.035429,2.0299,0.001357,0.0778,0.3270,0.3270,6113.3944,111.5333,0.999990,0.001772,-0.001557,0.003847,0.2023,-0.1792,0.4405,-0.015021,-0.228349,-0.016055,-0.8606,-13.0835,-0.9199,-29.8399,-1.1434,-55.0001,0.0000,0.0000,0.0000,-0.0014,3.4323,-0.0320,11.1100,TERMINAL,-0.677970,0.325453,-0.014095,-0.003036,0.024544,-0.088978,-0.184708,0.669859,0.005025,-0.018217,-0.001370,3.432301,-0.032013,-0.003685,0.000000,0.568400,1958.3334,626.2569,-21.3496,111.4459,-4.2997,0.9942,-0.2690,-0.6487,-0.0179,-0.2738,-0.0105,-0.5046,0.041259,0.043566,-0.041030,-0.043337,-0.042298,0.001153,0.000114,0.0000,0.0000,0.0000,-0.6982,-21.9726,1.9044,0.004255,0.001355,-0.000024,2.8020,0,1,0.0000,0.0000,-0.005634,-0.002924,0.005586,0.002877,1.000000,[],0.5744,-0.2739,-0.2739,-0.0105,-0.5048,341.0381,1,0.367827,111.4459,0.9942,4.2997,111.4472,0.9941,4.2653,111.4459,0.9942,4.2997,-0.038382,3.369372,-0.036928,-2.1992,193.0508,-2.1158,-0.001370,3.634964,-0.036227,0.28754584,0.76995481,1826.5593,0.300000,3.4236,117.350871,-0.033434,0.054976,-0.012578,-0.327258,-0.051004,0.016870,-0.000024,-0.979856,6.285487,4393.597168,4259.925093,-0.008312,0.030000,0.030000,-4.999998,-4.999998
14.900,-26.6923,-24.5201,105.2285,111.2958,4393564.1589,4259914.9500,1797741.0467,1826.1027,1969.0123,0.020929,1.1991,0.002782,0.1594,0.3263,0.3263,6087.6678,111.2958,0.999926,0.001006,-0.011712,0.003031,0.1112,-1.3425,0.3461,-0.013960,-0.206744,-0.014652,-0.7998,-11.8456,-0.8395,-29.7240,-2.6517,-34.9873,0.0000,0.0000,0.0000,0.0045,3.2421,0.0900,11.1100,TERMINAL,-0.433100,0.308720,-0.032824,0.008573,0.085567,-0.310191,-0.139641,0.506218,0.005810,-0.021062,0.004486,3.242122,0.090035,-0.003685,0.000000,0.568400,1969.4647,625.7968,-21.2510,111.1820,-4.9360,0.9767,-0.2671,-0.8253,-0.0293,-0.2727,-0.0243,-0.3210,0.030603,0.033271,-0.030843,-0.033511,-0.032057,0.001334,-0.000120,0.0000,0.0000,0.0000,-0.6730,-22.8726,1.9266,0.018231,0.001333,-0.000079,3.0090,0,1,0.0000,0.0000,-0.019643,-0.016977,0.019486,0.016819,1.000000,[],0.4221,-0.2728,-0.2728,-0.0243,-0.3211,341.0396,1,0.367947,111.1820,0.9767,4.9360,111.1836,0.9766,4.9015,111.1820,0.9767,4.9360,0.126108,3.124715,0.071670,7.2255,179.0330,4.1064,0.004486,3.371042,0.080264,0.28754760,0.76995483,1826.1027,0.300000,2.5443,116.464765,-0.048729,0.059919,-0.031420,-0.309966,0.004118,-0.005524,0.002265,0.487943,6.263533,4393.620333,4259.926538,0.029997,0.030000,-0.027870,-4.999992,-4.999994
15.000,-27.1764,-25.0296,104.7479,111.0728,4393561.4666,4259912.4736,1797751.5460,1825.5737,1980.1127,0.006656,0.3814,0.003513,0.2013,0.3257,0.3257,6063.6103,111.0728,0.999743,0.000551,-0.022543,0.002528,0.0567,-2.5836,0.2885,-0.007291,-0.257070,-0.004138,-0.4178,-14.7290,-0.2371,-29.6155,-3.3952,-17.1670,0.0000,0.0000,0.0000,0.0013,3.8363,0.1460,11.1100,TERMINAL,-0.213350,0.366746,-0.042195,0.013961,0.085276,-0.309133,-0.114200,0.413983,0.006149,-0.022289,0.001343,3.836282,0.146040,-0.003685,0.000000,0.568400,1980.5699,625.2644,-21.1547,110.9200,-5.7456,0.9479,-0.2715,-0.9837,-0.0301,-0.2717,-0.0312,-0.1575,0.024786,0.027609,-0.024833,-0.027657,-0.026221,0.001412,-0.000024,0.0000,0.0000,0.0000,-0.4764,-23.8226,1.9508,0.017795,0.001770,0.000015,2.9370,0,1,0.0000,0.0000,-0.019551,-0.016011,0.019580,0.016040,1.000000,[],0.3157,-0.2718,-0.2718,-0.0312,-0.1576,341.0413,1,0.368059,110.9200,0.9479,5.7456,110.9218,0.9478,5.7110,110.9200,0.9479,5.7456,0.037764,3.614394,0.122065,2.1637,207.0895,6.9938,0.001343,3.899538,0.133530,0.28754935,0.76995484,1825.5737,0.300000,2.0376,114.088965,-0.060186,0.041464,0.008373,-0.349615,-0.038972,-0.014898,0.002613,-0.854535,6.255452,4393.590500,4259.917827,-0.015214,0.030000,0.021199,-3.054520,-4.916467
15.100,-27.7661,-25.6425,104.2191,110.8608,4393558.7207,4259909.9412,1797761.9949,1824.9561,1991.1869,-0.007124,-0.4082,0.003203,0.1835,0.3251,0.3251,6040.8529,110.8608,0.999424,0.000276,-0.033839,0.002549,0.0217,-3.8785,0.2915,-0.005345,-0.238826,0.003562,-0.3062,-13.6837,0.2041,-29.5128,-2.9283,2.7909,0.0000,0.0000,0.0000,0.0005,3.0640,0.0617,11.1100,TERMINAL,0.034815,0.294015,-0.036530,0.005917,0.151583,-0.549491,-0.055684,0.201854,0.007319,-0.026533,0.000527,3.063957,0.061664,-0.003685,0.000000,0.568400,1991.6486,624.6434,-21.0614,110.6537,-6.7106,0.9184,-0.2835,-1.1442,-0.0244,-0.2708,-0.0269,0.0256,0.011107,0.014469,-0.011106,-0.014467,-0.012787,0.001681,0.000001,0.0000,0.0000,0.0000,-1.0184,-24.9726,1.9814,0.033402,0.001374,-0.000034,2.8840,0,1,0.0000,0.0000,-0.034810,-0.032062,0.034743,0.031994,1.000000,[],0.2734,-0.2709,-0.2709,-0.0269,0.0256,341.0433,1,0.368164,110.6537,0.9184,6.7106,110.6558,0.9183,6.6759,110.6537,0.9184,6.7106,0.014775,2.830340,0.045961,0.8465,162.1665,2.6334,0.000527,3.053673,0.050873,0.28755110,0.76995486,1824.9561,0.300000,2.5976,105.448509,-0.086364,0.031506,0.004812,-0.286431,0.022060,-0.032996,0.003793,0.421861,6.236676,4393.609868,4259.918256,-0.011244,0.030000,-0.030000,4.999995,-3.564051
15.200,-28.4658,-26.3542,103.6343,110.6567,4393555.9101,4259907.3422,1797772.3882,1824.2339,2002.2340,-0.020735,-1.1880,0.002531,0.1450,0.3245,0.3245,6019.0669,110.6567,0.998948,0.000061,-0.045775,0.002779,-0.0076,-5.2473,0.3191,-0.004061,-0.253122,0.004942,-0.2327,-14.5028,0.2831,-29.4145,-2.1988,17.6887,0.0000,0.0000,0.0000,0.0016,4.4960,-0.0008,11.1100,TERMINAL,0.221460,0.432998,-0.027529,-0.000081,0.167120,-0.605925,-0.055402,0.200830,0.007045,-0.025539,0.001610,4.496034,-0.000844,-0.003685,0.000000,0.568400,2002.7002,623.9176,-20.9708,110.3755,-7.8331,0.8944,-0.3009,-1.2814,-0.0206,-0.2699,-0.0202,0.1623,0.011107,0.014247,-0.011106,-0.014439,-0.012725,0.001618,-0.000048,0.0000,0.0000,0.0000,-0.8386,-25.8726,2.0065,0.038039,0.000171,-0.000129,3.0370,0,1,0.0000,0.0000,-0.038339,-0.037997,0.038081,0.037738,1.000000,[],0.3157,-0.2700,-0.2700,-0.0202,0.1624,341.0456,1,0.368265,110.3755,0.8944,7.8331,110.3780,0.8943,7.7983,110.3755,0.8944,7.8331,0.045197,4.106807,-0.009294,2.5896,235.3027,-0.5325,0.001610,4.430855,-0.008946,0.28755284,0.76995487,1824.2339,0.300000,2.8059,105.134313,-0.070471,0.020938,-0.006015,-0.332242,-0.037006,-0.048656,0.001953,-0.594422,6.250959,4393.581526,4259.913090,0.006495,0.024585,0.030000,4.999998,-1.347488
15.300,-29.2572,-27.1497,102.9951,110.4585,4393553.0250,4259904.6680,1797782.7203,1823.3927,2013.2526,-0.031690,-1.8157,0.001278,0.0732,0.3239,0.3239,5998.0181,110.4585,0.998368,0.000040,-0.057008,0.003320,-0.0172,-6.5362,0.3821,0.003373,-0.249743,0.019754,0.1933,-14.3092,1.1318,-29.3194,-1.4865,33.2238,0.0000,0.0000,0.0000,0.0020,3.9252,0.1841,11.1100,TERMINAL,0.417418,0.379352,-0.018676,0.017788,0.201352,-0.730286,-0.009859,0.035737,-0.001751,0.006348,0.002035,3.925219,0.184056,-0.003685,0.000000,0.568400,2013.7232,623.0730,-20.8824,110.0804,-9.0902,0.8742,-0.3219,-1.3965,-0.0040,-0.2690,-0.0136,0.3048,0.002557,0.001783,-0.002777,-0.001942,-0.002265,-0.000402,-0.000095,0.0000,0.0000,0.0000,-0.8042,-26.9726,2.0385,0.045352,-0.000700,-0.000054,2.8230,0,1,0.0000,0.0000,-0.044706,-0.046106,0.044598,0.045998,1.000000,[],0.4069,-0.2691,-0.2691,-0.0136,0.3049,341.0483,1,0.368363,110.0804,0.8742,9.0902,110.0832,0.8741,9.0553,110.0804,0.8742,9.0902,0.057019,3.524762,0.166488,3.2669,201.9540,9.5391,0.002035,3.802797,0.178579,0.28755458,0.76995489,1823.3927,0.300000,4.3621,104.718369,-0.097313,0.003191,0.007493,-0.265543,0.036740,-0.057655,0.001887,0.419148,6.229758,4393.602388,4259.912903,-0.001638,0.001392,-0.030000,4.999999,-0.041693
