time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-37.1718,-35.9060,242.2422,247.6938,4393418.2527,4259804.4033,1796507.0756,1302.0041,837.3550,-0.000155,-0.0089,0.000159,0.0091,0.7227,0.7227,31745.5911,247.6938,0.999261,-0.000064,0.038434,0.000119,-0.0068,4.4053,0.0134,0.000088,0.013288,-0.000238,0.0050,0.7614,-0.0136,-166.0061,-0.8006,3.4612,0.0000,0.0000,0.0000,-0.0000,-1.0171,0.0021,11.1100,BURNOUT,0.008216,-0.018572,-0.001900,0.000039,0.006151,-0.022326,0.005535,-0.020091,0.000615,-0.002232,-0.000000,-1.017090,0.002133,-0.003685,0.000000,0.568400,837.5264,101.9488,0.9493,246.9591,19.0640,0.0971,-1.4990,-1.1268,-0.0069,-1.5231,-0.0073,0.0318,-0.001029,-0.000823,0.001029,0.000823,0.000926,0.000103,-0.000000,0.0000,0.0000,0.0000,-0.9818,0.5737,-0.0308,-0.000908,0.000121,-0.000000,3.3160,0,1,0.0000,0.0000,0.000787,0.001029,-0.000787,-0.001029,1.000000,[],1.5240,-1.5237,-1.5237,-0.0073,0.0318,342.7259,1,0.394067,246.9591,0.0971,-19.0640,246.9566,0.0971,-19.0966,246.9591,0.0971,-19.0640,-0.000012,-0.954532,-0.000759,-0.0007,-54.6906,-0.0435,-0.000000,-1.029844,-0.000817,0.28736914,0.76995846,1302.0041,0.300000,1.9443,253.579370,0.077784,0.010511,0.000068,-0.028224,0.024527,-0.002633,0.000419,0.975728,1.013265,4393.479101,4259.811010,0.004560,-0.030000,-0.030000,-4.999997,-2.498616
5.300,-37.6291,-36.3587,240.5188,246.1446,4393414.5133,4259800.7907,1796531.2135,1303.8593,861.9717,-0.001813,-0.1039,0.000166,0.0095,0.7182,0.7182,31344.0547,246.1446,0.999366,-0.000063,0.035598,0.000103,-0.0068,4.0801,0.0116,0.000085,-0.088451,-0.000493,0.0049,-5.0679,-0.0282,-161.9233,-0.8168,11.9588,0.0000,0.0000,0.0000,-0.0000,1.2766,-0.0005,11.1100,COAST_ASCENT,0.028752,0.023609,-0.001964,-0.000009,0.004946,-0.017952,0.001800,-0.006536,0.000655,-0.002378,-0.000004,1.276561,-0.000508,-0.003685,0.000000,0.568400,862.1485,103.8007,0.9587,245.4886,17.9587,0.0904,-1.4604,-1.1541,-0.0076,-1.4857,-0.0075,0.1097,-0.000413,-0.000193,0.000413,0.000193,0.000303,0.000110,-0.000000,0.0000,0.0000,0.0000,-0.9776,0.4613,-0.0315,0.000679,0.000152,-0.000000,3.1760,0,1,0.0000,0.0000,-0.000832,-0.000527,0.000832,0.000527,1.000000,[],1.4903,-1.4862,-1.4862,-0.0075,0.1098,342.7199,1,0.389299,245.4886,0.0904,-17.9587,245.4862,0.0904,-17.9920,245.4886,0.0904,-17.9587,-0.000100,1.142363,-0.003256,-0.0057,65.4526,-0.1866,-0.000004,1.232495,-0.003518,0.28737302,0.76995846,1303.8593,0.300000,1.8566,251.035633,0.069526,0.019176,0.000236,0.051572,0.030041,0.001819,0.000507,0.943955,1.009728,4393.529496,4259.812463,0.004703,-0.030000,-0.030000,-4.999996,-4.891528
5.400,-38.1120,-36.8374,238.8241,244.6354,4393410.7247,4259797.1294,1796555.1799,1305.5998,886.4435,0.002051,0.1175,0.000205,0.0118,0.7138,0.7138,30955.5908,244.6354,0.999372,-0.000064,0.035436,0.000069,-0.0071,4.0616,0.0077,0.000060,0.038727,-0.001002,0.0034,2.2189,-0.0574,-158.0082,-0.9885,-13.2705,0.0000,0.0000,0.0000,-0.0000,-1.4836,-0.0044,11.1100,COAST_ASCENT,-0.032306,-0.027781,-0.002406,-0.000083,0.016739,-0.060762,-0.000835,0.003031,0.000832,-0.003021,-0.000012,-1.483563,-0.004414,-0.003685,0.000000,0.568400,886.6255,105.5378,0.9674,244.0560,16.8264,0.0830,-1.4379,-0.9703,-0.0100,-1.4498,-0.0091,-0.1218,0.000000,0.000282,-0.000000,-0.000282,-0.000141,0.000141,-0.000000,0.0000,0.0000,0.0000,-0.9734,0.3566,-0.0323,-0.002634,0.000196,0.000000,3.2150,0,1,0.0000,0.0000,0.002439,0.002830,-0.002438,-0.002830,1.000000,[],1.4554,-1.4503,-1.4503,-0.0091,-0.1218,342.7143,1,0.384653,244.0560,0.0830,-16.8264,244.0536,0.0830,-16.8606,244.0560,0.0830,-16.8264,-0.000331,-1.329748,-0.007476,-0.0190,-76.1889,-0.4283,-0.000012,-1.434665,-0.008056,0.28737688,0.76995846,1305.5998,0.300000,1.5864,250.641896,0.070440,0.023085,0.000009,-0.049089,0.022398,-0.001777,0.000529,0.995739,1.032248,4393.468851,4259.808632,0.005292,-0.030000,-0.030000,-4.999997,-4.999998
5.500,-38.4737,-37.2018,237.2016,243.1641,4393406.8964,4259793.4285,1796578.9812,1307.2396,910.7730,-0.000740,-0.0424,0.000269,0.0154,0.7095,0.7095,30579.4700,243.1641,0.999479,-0.000067,0.032289,0.000018,-0.0076,3.7007,0.0018,0.000036,-0.111728,-0.000864,0.0021,-6.4015,-0.0495,-154.2505,-1.3002,1.5176,0.0000,0.0000,0.0000,-0.0000,1.9687,0.0069,11.1100,COAST_ASCENT,0.003740,0.037320,-0.003204,0.000131,0.005448,-0.019778,-0.005843,0.021212,0.001011,-0.003671,-0.000011,1.968707,0.006922,-0.003685,0.000000,0.568400,910.9602,107.1742,0.9752,242.6454,15.8745,0.0731,-1.3996,-1.0297,-0.0119,-1.4153,-0.0119,0.0139,0.000821,0.001165,-0.000821,-0.001165,-0.000993,0.000172,0.000000,0.0000,0.0000,0.0000,-0.9692,0.2880,-0.0330,0.000715,0.000210,0.000000,3.2320,0,1,0.0000,0.0000,-0.000926,-0.000505,0.000926,0.000505,1.000000,[],1.4159,-1.4158,-1.4158,-0.0119,0.0139,342.7089,1,0.380124,242.6454,0.0731,-15.8745,242.6431,0.0731,-15.9094,242.6454,0.0731,-15.8745,-0.000303,1.819552,0.001981,-0.0174,104.2526,0.1135,-0.000011,1.963115,0.002131,0.28738072,0.76995846,1307.2396,0.300000,1.8455,248.135510,0.062504,0.022757,0.000032,0.074400,0.023162,0.004832,0.000545,0.962687,1.047040,4393.518655,4259.809761,0.004910,-0.029999,-0.030000,-4.999996,-4.999998
5.600,-38.8818,-37.6137,235.5986,241.7298,4393403.0266,4259789.6857,1796602.6202,1308.7771,934.9636,0.004901,0.2808,0.000320,0.0183,0.7054,0.7054,30215.2594,241.7298,0.999448,-0.000071,0.033210,-0.000031,-0.0083,3.8063,-0.0038,0.000006,0.079826,-0.001145,0.0003,4.5737,-0.0656,-150.6427,-1.5392,-32.1785,0.0000,0.0000,0.0000,-0.0000,-2.7703,0.0139,11.1100,COAST_ASCENT,-0.080254,-0.053149,-0.003839,0.000266,0.024049,-0.087307,-0.005287,0.019195,0.001170,-0.004249,-0.000010,-2.770340,0.013871,-0.003685,0.000000,0.568400,935.1560,108.7081,0.9819,241.2723,14.8644,0.0614,-1.3800,-0.8342,-0.0137,-1.3822,-0.0141,-0.2952,0.000703,0.001103,-0.000703,-0.001103,-0.000903,0.000200,0.000000,0.0000,0.0000,0.0000,-0.9650,0.2293,-0.0337,-0.003860,0.000248,0.000000,3.2660,0,1,0.0000,0.0000,0.003613,0.004108,-0.003612,-0.004108,1.000000,[],1.4139,-1.3827,-1.3827,-0.0141,-0.2953,342.7040,1,0.375708,241.2723,0.0614,-14.8644,241.2701,0.0614,-14.9000,241.2723,0.0614,-14.8644,-0.000279,-2.457846,0.007606,-0.0160,-140.8242,0.4358,-0.000010,-2.651770,0.008199,0.28738453,0.76995846,1308.7771,0.300003,1.7749,248.179141,0.058055,0.017417,-0.000007,-0.093455,0.025157,-0.001924,0.000543,1.105568,1.082064,4393.461946,4259.796122,0.004869,-0.030000,-0.029999,-4.999997,-4.999998
5.700,-39.1606,-37.9027,234.0685,240.3294,4393399.1266,4259785.9120,1796626.1040,1310.2291,959.0175,-0.001104,-0.0633,0.000344,0.0197,0.7013,0.7013,29861.9510,240.3294,0.999589,-0.000077,0.028683,-0.000070,-0.0091,3.2873,-0.0083,-0.000052,-0.157611,-0.000826,-0.0030,-9.0305,-0.0473,-147.1725,-1.5849,0.7352,0.0000,0.0000,0.0000,-0.0000,3.5472,-0.0071,11.1100,COAST_ASCENT,0.001855,0.068859,-0.004000,-0.000137,0.006847,-0.024858,-0.012505,0.045398,0.001363,-0.004948,-0.000026,3.547247,-0.007071,-0.003685,0.000000,0.568400,959.2151,110.1566,0.9874,239.9186,14.0460,0.0480,-1.3396,-1.0086,-0.0147,-1.3503,-0.0145,0.0067,0.001913,0.002381,-0.001913,-0.002381,-0.002147,0.000234,0.000000,0.0000,0.0000,0.0000,-0.9669,0.1757,-0.0344,0.000897,0.000279,0.000000,3.2300,0,1,0.0000,0.0000,-0.001175,-0.000618,0.001175,0.000618,1.000000,[],1.3509,-1.3508,-1.3508,-0.0145,0.0067,342.6993,1,0.371396,239.9186,0.0480,-14.0460,239.9165,0.0480,-14.0823,239.9186,0.0480,-14.0460,-0.000738,3.285326,-0.011986,-0.0423,188.2353,-0.6867,-0.000026,3.544538,-0.012911,0.28738832,0.76995846,1310.2291,0.300003,1.7154,245.767729,0.050533,0.016920,-0.000357,0.072060,0.020393,0.007596,0.000529,0.759383,1.091893,4393.511299,4259.796932,0.004671,-0.017037,-0.029999,-4.999993,-4.999998
5.800,-39.5645,-38.3144,232.5278,238.9614,4393395.1876,4259782.0985,1796649.4328,1311.5841,982.9385,0.006722,0.3851,0.000410,0.0235,0.6973,0.6973,29519.0340,238.9614,0.999529,-0.000087,0.030689,-0.000133,-0.0104,3.5173,-0.0155,-0.000117,0.121279,-0.001431,-0.0067,6.9488,-0.0820,-144.7204,-1.9029,-42.9231,0.0000,0.0000,0.0000,-0.0000,-3.6480,0.0101,11.1100,COAST_ASCENT,-0.109577,-0.071637,-0.004858,0.000198,0.034452,-0.125074,-0.007504,0.027242,0.001521,-0.005520,-0.000015,-3.647966,0.010106,-0.003685,0.000000,0.568400,983.1413,111.5078,0.9915,238.6044,13.0566,0.0336,-1.3380,-0.7239,-0.0173,-1.3278,-0.0175,-0.3938,0.001034,0.001559,-0.001033,-0.001558,-0.001296,0.000263,0.000000,0.0000,0.0000,0.0000,-0.9687,0.1394,-0.0351,-0.005631,0.000318,0.000000,5.1610,0,1,0.0000,0.0000,0.005314,0.005949,-0.005313,-0.005949,1.000000,[],1.3856,-1.3283,-1.3283,-0.0175,-0.3940,342.6948,1,0.369451,238.6044,0.0336,-13.0566,238.6024,0.0336,-13.0936,238.6044,0.0336,-13.0566,-0.000413,-3.234595,0.002884,-0.0237,-185.3286,0.1652,-0.000015,-3.489804,0.003094,0.28739210,0.76995846,1311.5841,0.300001,1.7557,244.708101,0.053861,0.018060,0.000102,-0.160131,0.003961,-0.002898,0.000424,0.168210,1.102031,4393.450547,4259.791980,0.003946,-0.006878,-0.012185,-4.999998,-4.999999
5.900,-39.7746,-38.5419,231.0678,237.6128,4393391.2233,4259778.2582,1796672.6132,1312.8616,1006.7278,-0.000817,-0.0468,0.000457,0.0262,0.6934,0.6934,29183.1510,237.6128,0.999673,-0.000099,0.025581,-0.000191,-0.0119,2.9316,-0.0222,-0.000120,-0.205495,-0.001142,-0.0069,-11.7740,-0.0655,-142.7426,-2.0784,-2.2291,0.0000,0.0000,0.0000,-0.0000,3.7916,0.0018,11.1100,COAST_ASCENT,-0.005756,0.075314,-0.005367,0.000037,0.009707,-0.035238,-0.014744,0.053524,0.001731,-0.006283,-0.000008,3.791606,0.001840,-0.003685,0.000000,0.568400,1006.9357,112.7816,0.9940,237.2918,12.3464,0.0166,-1.3044,-0.9715,-0.0187,-1.3097,-0.0191,-0.0205,0.002261,0.002863,-0.002261,-0.002863,-0.002562,0.000301,0.000000,0.0000,0.0000,0.0000,-0.9746,0.1064,-0.0358,0.001333,0.000353,0.000000,3.3300,0,1,0.0000,0.0000,-0.001687,-0.000980,0.001687,0.000980,1.000000,[],1.3104,-1.3101,-1.3101,-0.0191,-0.0205,342.6907,1,0.368596,237.2918,0.0166,-12.3464,237.2898,0.0166,-12.3841,237.2918,0.0166,-12.3464,-0.000220,3.521939,-0.005422,-0.0126,201.7922,-0.3107,-0.000008,3.799820,-0.005819,0.28739585,0.76995846,1312.8616,0.300003,1.7163,242.378168,0.045487,0.017101,-0.000400,0.121220,-0.013668,0.010558,0.000494,-0.217356,1.112834,4393.499208,4259.792796,0.006646,-0.007365,0.002420,-4.999994,-4.999998
6.000,-40.1578,-38.9389,229.5706,236.2870,4393387.2233,4259774.3810,1796695.6439,1314.0476,1030.3880,0.008929,0.5116,0.000522,0.0299,0.6895,0.6895,28855.0667,236.2870,0.999591,-0.000111,0.028579,-0.000263,-0.0136,3.2754,-0.0305,-0.000164,0.199607,-0.001730,-0.0094,11.4366,-0.0991,-140.8159,-2.3495,-55.8527,0.0000,0.0000,0.0000,0.0000,-4.4754,0.0035,11.1100,COAST_ASCENT,-0.145865,-0.089907,-0.006136,0.000071,0.047554,-0.172625,-0.011520,0.041820,0.001963,-0.007125,0.000001,-4.475401,0.003513,-0.003685,0.000000,0.568400,1030.6011,113.9639,0.9948,236.0122,11.3934,-0.0018,-1.3102,-0.5744,-0.0216,-1.2920,-0.0216,-0.5125,0.001671,0.002358,-0.001671,-0.002357,-0.002014,0.000343,0.000000,0.0000,0.0000,0.0000,-0.9805,0.0853,-0.0363,-0.007903,0.000411,0.000000,3.3350,0,1,0.0000,0.0000,0.007492,0.008314,-0.007491,-0.008314,1.000000,[],1.3906,-1.2925,-1.2925,-0.0216,-0.5126,342.6869,1,0.367755,236.0122,-0.0018,-11.3934,236.0103,-0.0018,-11.4318,236.0122,-0.0018,-11.3934,0.000023,-3.957360,-0.004741,0.0013,-226.7400,-0.2716,0.000001,-4.269596,-0.005144,0.28739958,0.76995846,1314.0476,0.300001,1.7232,242.826311,0.047445,0.016283,-0.000020,-0.203138,-0.029772,-0.003943,0.000447,-0.787799,1.143551,4393.443161,4259.781623,0.004378,-0.015474,0.022512,-4.999998,-5.000000
6.100,-40.2696,-39.0769,228.1784,234.9766,4393383.2051,4259770.4833,1796718.5322,1315.1672,1053.9194,-0.000607,-0.0348,0.000581,0.0333,0.6857,0.6857,28532.7845,234.9766,0.999741,-0.000125,0.022747,-0.000337,-0.0152,2.6069,-0.0389,-0.000103,-0.293952,-0.001183,-0.0059,-16.8422,-0.0678,-138.9285,-2.5817,-6.5742,0.0000,0.0000,0.0000,-0.0000,4.9902,0.0034,11.1100,COAST_ASCENT,-0.017363,0.101382,-0.006819,0.000070,0.013580,-0.049295,-0.021504,0.078057,0.002162,-0.007849,-0.000002,4.990216,0.003434,-0.003685,0.000000,0.568400,1054.1376,115.0796,0.9936,234.7269,10.8300,-0.0230,-1.2699,-0.9643,-0.0227,-1.2747,-0.0237,-0.0603,0.003403,0.004164,-0.003402,-0.004163,-0.003783,0.000380,0.000000,0.0000,0.0000,0.0000,-0.9844,0.0674,-0.0368,0.001875,0.000514,0.000000,3.0890,0,1,0.0000,0.0000,-0.002389,-0.001362,0.002389,0.001362,1.000000,[],1.2768,-1.2751,-1.2751,-0.0237,-0.0603,342.6834,1,0.366924,234.7269,-0.0230,-10.8300,234.7251,-0.0230,-10.8690,234.7269,-0.0230,-10.8300,-0.000051,4.647735,-0.005669,-0.0029,266.2956,-0.3248,-0.000002,5.014441,-0.006079,0.28740329,0.76995846,1315.1672,0.300003,1.7258,240.639107,0.039851,0.017418,-0.000247,0.194685,-0.015180,0.014905,0.000513,-0.274106,1.130172,4393.491490,4259.782532,0.005446,-0.007875,0.005608,-4.999992,-4.999998
6.200,-40.6520,-39.4787,226.7156,233.6902,4393379.1553,4259766.5519,1796741.2755,1316.2014,1077.3249,0.010991,0.6297,0.000685,0.0392,0.6819,0.6819,28218.3875,233.6902,0.999645,-0.000136,0.026646,-0.000437,-0.0169,3.0538,-0.0506,-0.000184,0.282992,-0.003649,-0.0105,16.2143,-0.2091,-137.0921,-2.9126,-65.6874,0.0000,0.0000,0.0000,-0.0000,-5.8835,-0.0419,11.1100,COAST_ASCENT,-0.175420,-0.120861,-0.007778,-0.000861,0.058854,-0.213627,-0.011371,0.041275,0.002824,-0.010250,-0.000028,-5.883461,-0.041896,-0.003685,0.000000,0.568400,1077.5481,116.1099,0.9902,233.4811,9.8840,-0.0453,-1.2833,-0.4251,-0.0314,-1.2579,-0.0267,-0.6027,0.001513,0.002513,-0.001512,-0.002512,-0.002013,0.000500,0.000000,0.0000,0.0000,0.0000,-0.9883,0.0514,-0.0372,-0.009751,0.000665,0.000001,3.3020,0,1,0.0000,0.0000,0.009087,0.010417,-0.009086,-0.010415,1.000000,[],1.3955,-1.2583,-1.2583,-0.0267,-0.6029,342.6800,1,0.366108,233.4811,-0.0453,-9.8840,233.4794,-0.0453,-9.9236,233.4811,-0.0453,-9.8840,-0.000821,-5.228860,-0.048775,-0.0471,-299.5916,-2.7946,-0.000028,-5.641418,-0.052628,0.28740698,0.76995846,1316.2014,0.300001,1.6800,239.740042,0.047570,0.021697,-0.000564,-0.295530,-0.027798,-0.005365,0.000539,-0.455147,1.155042,4393.433233,4259.777227,0.004545,-0.002713,0.012816,-4.999998,-4.999999
6.300,-40.6616,-39.5310,225.3901,232.4151,4393375.0930,4259762.6049,1796763.8817,1317.1779,1100.6046,0.000165,0.0095,0.000926,0.0531,0.6782,0.6782,27908.6137,232.4151,0.999791,-0.000158,0.020453,-0.000624,-0.0195,2.3439,-0.0719,-0.000165,-0.371294,-0.002354,-0.0094,-21.2736,-0.1349,-135.2876,-4.1247,-10.8446,0.0000,0.0000,0.0000,-0.0000,4.3309,0.0548,11.1100,COAST_ASCENT,-0.029282,0.089955,-0.011137,0.001139,0.021162,-0.076810,-0.020152,0.073146,0.003127,-0.011349,-0.000015,4.330912,0.054834,-0.003685,0.000000,0.568400,1100.8328,117.0823,0.9842,232.2222,9.4669,-0.0761,-1.2347,-1.0117,-0.0353,-1.2413,-0.0378,-0.0995,0.003032,0.004146,-0.003031,-0.004145,-0.003588,0.000557,0.000000,0.0000,0.0000,0.0000,-1.0081,0.0406,-0.0376,0.003055,0.000713,-0.000000,3.2420,0,1,0.0000,0.0000,-0.003768,-0.002342,0.003768,0.002341,1.000000,[],1.2463,-1.2417,-1.2417,-0.0379,-0.0995,342.6769,1,0.365299,232.2222,-0.0761,-9.4669,232.2205,-0.0761,-9.5072,232.2222,-0.0761,-9.4669,-0.000394,4.051231,0.036712,-0.0226,232.1184,2.1034,-0.000015,4.370872,0.039636,0.28741065,0.76995846,1317.1779,0.300004,1.7170,237.592248,0.038763,0.022396,-0.000021,0.240425,-0.023505,0.017342,0.000846,-0.237830,1.157812,4393.480926,4259.778343,0.004812,-0.003199,0.007057,-4.999992,-4.999997
6.400,-41.0745,-39.9795,223.9474,231.1664,4393371.0029,4259758.6261,1796786.3473,1318.0741,1123.7614,0.010549,0.6044,0.001051,0.0602,0.6746,0.6746,27607.1118,231.1664,0.999721,-0.000173,0.023606,-0.000763,-0.0219,2.7053,-0.0880,-0.000290,0.378307,-0.004631,-0.0166,21.6754,-0.2653,-133.5358,-4.4910,-64.5216,0.0000,0.0000,0.0000,0.0000,-3.9251,-0.0034,11.1100,COAST_ASCENT,-0.176122,-0.082417,-0.012259,-0.000071,0.070326,-0.255245,-0.021171,0.076841,0.003927,-0.014252,0.000023,-3.925124,-0.003362,-0.003685,0.000000,0.568400,1123.9945,117.9745,0.9749,231.0110,8.4745,-0.1107,-1.2550,-0.3147,-0.0437,-1.2252,-0.0412,-0.5920,0.003089,0.004496,-0.003089,-0.004495,-0.003792,0.000703,0.000000,0.0000,0.0000,0.0000,-1.0278,0.0309,-0.0378,-0.011690,0.000906,0.000000,3.5510,0,1,0.0000,0.0000,0.010784,0.012597,-0.010783,-0.012596,1.000000,[],1.3618,-1.2256,-1.2256,-0.0412,-0.5922,342.6740,1,0.364507,231.0110,-0.1107,-8.4745,231.0095,-0.1107,-8.5154,231.0110,-0.1107,-8.4745,0.000589,-3.417717,-0.018365,0.0338,-195.8208,-1.0522,0.000023,-3.687376,-0.019910,0.28741431,0.76995846,1318.0741,0.300001,1.7402,235.803863,0.038694,0.016195,-0.000168,-0.405412,-0.032637,-0.006452,0.001073,-0.569037,1.163664,4393.430023,4259.764347,0.006335,0.001543,0.018968,-4.999998,-4.999999
6.500,-41.0068,-39.9737,222.6792,229.9249,4393366.9017,4259754.6313,1796808.6794,1318.9144,1146.7956,0.001671,0.0958,0.001207,0.0691,0.6710,0.6710,27309.1390,229.9249,0.999827,-0.000195,0.018596,-0.000934,-0.0244,2.1310,-0.1075,-0.000072,-0.494509,-0.001396,-0.0041,-28.3333,-0.0800,-131.8090,-5.1404,-18.4868,0.0000,0.0000,0.0000,0.0000,3.0021,0.0185,11.1100,COAST_ASCENT,-0.051013,0.063723,-0.014184,0.000393,0.033348,-0.121030,-0.016683,0.060549,0.004296,-0.015593,0.000043,3.002062,0.018525,-0.003685,0.000000,0.568400,1147.0337,118.8107,0.9617,229.7798,8.1657,-0.1536,-1.2005,-1.1023,-0.0443,-1.2094,-0.0472,-0.1696,0.002232,0.003780,-0.002232,-0.003781,-0.003006,0.000774,-0.000000,0.0000,0.0000,0.0000,-1.0702,0.0247,-0.0379,0.004942,0.001067,-0.000001,3.0730,0,1,0.0000,0.0000,-0.006009,-0.003875,0.006008,0.003874,1.000000,[],1.2225,-1.2098,-1.2098,-0.0472,-0.1697,342.6712,1,0.363719,229.7798,-0.1536,-8.1657,229.7783,-0.1536,-8.2073,229.7798,-0.1536,-8.1657,0.001234,2.845659,-0.000420,0.0707,163.0443,-0.0241,0.000043,3.070182,-0.000416,0.28741794,0.76995846,1318.9144,0.300004,1.7468,233.689165,0.029108,0.017828,-0.000022,0.322222,-0.026799,0.018836,0.001235,-0.215343,1.170739,4393.476921,4259.765250,0.005018,-0.008314,0.005971,-4.999992,-4.999997
6.600,-41.4815,-40.4945,221.2434,228.7120,4393362.7749,4259750.6057,1796830.8746,1319.6777,1169.7097,0.008900,0.5099,0.001441,0.0826,0.6674,0.6674,27019.7560,228.7120,0.999801,-0.000204,0.019939,-0.001149,-0.0260,2.2849,-0.1322,-0.000131,0.489891,-0.008494,-0.0075,28.0687,-0.4867,-130.1363,-5.8298,-52.8848,0.0000,0.0000,0.0000,-0.0000,-3.1647,-0.0952,11.1100,COAST_ASCENT,-0.147495,-0.067896,-0.016259,-0.002043,0.063188,-0.229318,-0.020292,0.073643,0.005886,-0.021363,-0.000002,-3.164731,-0.095207,-0.003685,0.000000,0.568400,1169.9528,119.5698,0.9442,228.6022,7.0844,-0.1971,-1.2241,-0.2596,-0.0647,-1.1940,-0.0535,-0.4852,0.002611,0.004745,-0.002611,-0.004745,-0.003678,0.001067,0.000000,0.0000,0.0000,0.0000,-1.1127,0.0195,-0.0379,-0.010054,0.001399,0.000000,3.1270,0,1,0.0000,0.0000,0.008654,0.011453,-0.008654,-0.011453,1.000000,[],1.2904,-1.1944,-1.1944,-0.0535,-0.4854,342.6688,1,0.362949,228.6022,-0.1971,-7.0844,228.6008,-0.1971,-7.1266,228.6022,-0.1971,-7.0844,-0.000183,-2.752675,-0.108193,-0.0105,-157.7167,-6.1990,-0.000002,-2.969862,-0.116688,0.28742155,0.76995845,1319.6777,0.300002,1.6344,235.086085,0.032873,0.018444,0.000192,-0.536753,-0.048167,-0.008708,0.001544,-0.709067,1.194399,4393.421666,4259.758958,0.003614,0.009168,0.025878,-4.999996,-4.999999
6.700,-41.3684,-40.4733,220.0197,227.5040,4393358.6342,4259746.5593,1796852.9382,1320.3804,1192.5047,0.003153,0.1806,0.001947,0.1116,0.6639,0.6639,26733.2676,227.5040,0.999861,-0.000226,0.016588,-0.001543,-0.0288,1.9009,-0.1774,0.000097,-0.576078,-0.003647,0.0056,-33.0068,-0.2089,-128.4845,-8.1920,-25.5089,0.0000,0.0000,0.0000,0.0000,1.7408,0.0673,11.1100,COAST_ASCENT,-0.071906,0.037746,-0.023092,0.001459,0.050700,-0.183991,-0.013665,0.049589,0.006640,-0.024096,0.000048,1.740759,0.067304,-0.003685,0.000000,0.568400,1192.7527,120.2682,0.9215,227.4014,6.8297,-0.2606,-1.1681,-1.2618,-0.0704,-1.1789,-0.0752,-0.2340,0.001280,0.003701,-0.001281,-0.003702,-0.002491,0.001211,-0.000001,0.0000,0.0000,0.0000,-0.2033,0.0148,-0.0375,0.007758,0.001485,-0.000001,3.3040,0,1,0.0000,0.0000,-0.009244,-0.006275,0.009241,0.006272,1.000000,[],1.2046,-1.1793,-1.1793,-0.0752,-0.2341,342.6665,1,0.362183,227.4014,-0.2606,-6.8297,227.4001,-0.2606,-6.8725,227.4014,-0.2606,-6.8297,0.001402,1.700577,0.034490,0.0803,97.4359,1.9761,0.000048,1.834753,0.037118,0.28742515,0.76995845,1320.3804,0.300002,1.6670,232.949453,0.022434,0.021043,-0.000000,0.389195,-0.043861,0.016650,0.001750,-0.292605,1.201856,4393.468408,4259.760019,0.005109,-0.003477,0.012540,-4.999994,-4.999998
