time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.700,-41.9815,-38.1980,198.6415,206.5913,4393266.6394,4259660.9293,1797269.4178,1317.9610,1627.4330,0.024617,1.4104,-0.001022,-0.0585,0.6029,0.6029,22049.5852,206.5913,0.999846,-0.000052,0.016833,0.004866,0.0035,1.9291,0.5578,0.000098,0.004921,0.002229,0.0056,0.2820,0.1277,-102.0817,3.3052,-128.6184,0.0000,0.0000,0.0000,-0.0000,-0.3670,0.0680,11.1100,APOGEE,-0.439574,-0.009650,0.011296,0.001788,0.080100,-0.290434,-0.076610,0.277779,-0.003810,0.013815,-0.000000,-0.367048,0.067996,-0.003685,0.000000,0.568400,1627.7675,117.7521,3.4825,206.5750,1.8700,1.7997,-0.9710,0.1416,0.0261,-0.9366,0.0303,-1.1801,0.016328,0.014781,-0.016329,-0.014781,-0.015555,-0.000774,-0.000000,0.0000,0.0000,0.0000,-0.7919,0.0001,-0.2030,-0.015532,-0.000731,0.000001,5.4780,0,1,0.0000,0.0000,0.016263,0.014802,-0.016262,-0.014801,1.000000,[],1.5074,-0.9369,-0.9369,0.0303,-1.1805,342.6743,1,0.348880,206.5750,1.7997,-1.8700,206.5745,1.7997,-1.9230,206.5750,1.7997,-1.8700,-0.000008,0.099065,0.074380,-0.0005,5.6760,4.2617,-0.000000,0.106881,0.080175,0.28749374,0.76995887,1317.9610,0.300000,3.0456,213.801582,0.012375,-0.014847,-0.000226,-0.125918,-0.000795,0.025059,-0.001240,-0.289099,1.204552,4393.364490,4259.670330,0.003173,0.030000,-0.004522,-4.999995,4.999997
8.800,-41.7099,-37.8990,197.7673,205.6403,4393262.4549,4259657.1245,1797289.2382,1318.1604,1648.0388,0.024609,1.4100,-0.001172,-0.0671,0.6001,0.6001,21846.6310,205.6403,0.999840,-0.000052,0.017188,0.005024,0.0040,1.9697,0.5758,-0.000004,0.006571,0.001270,-0.0002,0.3765,0.0728,-100.9671,4.0757,-126.8111,0.0000,0.0000,0.0000,-0.0000,-0.5054,-0.0748,11.1100,APOGEE,-0.437423,-0.013411,0.014059,-0.001985,0.078136,-0.283300,-0.075151,0.272478,-0.003220,0.011676,-0.000023,-0.505435,-0.074821,-0.003685,0.000000,0.568400,1648.3773,117.9462,3.6636,205.6224,2.0090,1.8253,-0.9618,0.1235,0.0247,-0.9264,0.0374,-1.1635,0.015995,0.014681,-0.015995,-0.014680,-0.015338,-0.000657,0.000000,0.0000,0.0000,0.0000,-0.7892,0.0001,-0.2206,-0.015351,-0.000594,0.000002,2.7690,0,1,0.0000,0.0000,0.015947,0.014758,-0.015944,-0.014755,1.000000,[],1.4883,-0.9267,-0.9267,0.0374,-1.1639,342.6737,1,0.348277,205.6224,1.8253,-2.0090,205.6219,1.8253,-2.0624,205.6224,1.8253,-2.0090,-0.000646,-0.035374,-0.055481,-0.0370,-2.0268,-3.1788,-0.000023,-0.038165,-0.059803,0.28749699,0.76995890,1318.1604,0.300000,1.8347,211.620192,0.007548,-0.010461,0.000149,-0.118184,0.034162,0.024587,-0.000867,0.546290,1.180705,4393.308355,4259.660433,0.005648,0.030000,-0.030000,-4.999998,4.999998
8.900,-41.4515,-37.6146,196.8967,204.6983,4393258.2970,4259653.3491,1797308.9714,1318.3730,1668.5498,0.024330,1.3940,-0.001044,-0.0598,0.5974,0.5974,21646.4911,204.6983,0.999836,-0.000055,0.017367,0.005040,0.0037,1.9903,0.5776,0.000126,-0.002796,0.002278,0.0072,-0.1602,0.1305,-100.0534,3.3140,-123.7673,0.0000,0.0000,0.0000,0.0001,-0.6548,0.0671,11.1100,MIDCOURSE,-0.430871,-0.017536,0.011537,0.001798,0.076309,-0.276660,-0.072872,0.264198,-0.003863,0.014004,0.000079,-0.654849,0.067148,-0.003685,0.000000,0.568400,1668.8923,118.1534,3.8475,204.6789,2.1301,1.8495,-0.9517,0.0781,0.0259,-0.9180,0.0304,-1.1356,0.015685,0.014106,-0.015687,-0.014108,-0.014896,-0.000790,-0.000001,0.0000,0.0000,0.0000,-0.7870,0.0001,-0.2359,-0.014805,-0.000793,-0.000001,2.7700,0,1,0.0000,0.0000,0.015598,0.014012,-0.015599,-0.014013,1.000000,[],1.4611,-0.9183,-0.9183,0.0304,-1.1360,342.6730,1,0.348316,204.6789,1.8495,-2.1301,204.6783,1.8496,-2.1840,204.6789,1.8495,-2.1301,0.002230,-0.184257,0.073624,0.1278,-10.5571,4.2184,0.000079,-0.198795,0.079359,0.28750023,0.76995893,1318.3730,0.300000,1.6503,210.017807,0.009024,-0.017163,0.000170,-0.120636,0.006596,0.024410,-0.001027,-0.292868,1.182108,4393.350476,4259.659611,0.005198,0.030000,-0.002898,-4.999995,4.999997
9.000,-41.2265,-37.3611,196.0230,203.7658,4393254.1635,4259649.6006,1797328.6174,1318.5957,1688.9670,0.023200,1.3293,-0.001200,-0.0687,0.5946,0.5946,21449.2472,203.7658,0.999842,-0.000049,0.017014,0.005200,0.0045,1.9498,0.5961,0.000003,-0.006847,0.001509,0.0001,-0.3923,0.0864,-99.1600,4.1796,-117.3521,0.0000,0.0000,0.0000,-0.0001,-0.3717,-0.1167,11.1100,MIDCOURSE,-0.412295,-0.010045,0.014684,-0.003155,0.073202,-0.265381,-0.071162,0.257984,-0.002978,0.010798,-0.000122,-0.371690,-0.116727,-0.003685,0.000000,0.568400,1689.3134,118.3707,4.0336,203.7452,2.2068,1.8749,-0.9412,0.0273,0.0244,-0.9098,0.0383,-1.0767,0.015178,0.013959,-0.015176,-0.013957,-0.014568,-0.000610,0.000001,0.0000,0.0000,0.0000,-0.7857,0.0000,-0.2529,-0.014451,-0.000533,0.000001,2.8440,0,1,0.0000,0.0000,0.014985,0.013919,-0.014983,-0.013916,1.000000,[],1.4107,-0.9101,-0.9101,0.0384,-1.0771,342.6723,1,0.348380,203.7452,1.8749,-2.2068,203.7446,1.8750,-2.2611,203.7452,1.8749,-2.2068,-0.003418,0.056285,-0.094003,-0.1958,3.2249,-5.3860,-0.000122,0.060726,-0.101326,0.28750345,0.76995896,1318.5957,0.300000,1.7276,210.157136,0.013588,-0.011269,0.000099,-0.122571,0.036826,0.023593,-0.000819,0.538716,1.184265,4393.304922,4259.656977,0.005402,0.030000,-0.030000,-4.999997,4.999997
9.100,-41.0369,-37.1440,195.1451,202.8431,4393250.0505,4259645.8756,1797348.1759,1318.8235,1709.2914,0.022620,1.2960,-0.000998,-0.0572,0.5919,0.5919,21254.9600,202.8431,0.999845,-0.000053,0.016815,0.005179,0.0039,1.9269,0.5937,0.000011,-0.000810,0.000501,0.0006,-0.0464,0.0287,-98.2797,3.2103,-113.2450,0.0000,0.0000,0.0000,-0.0000,-0.3659,0.0126,11.1100,MIDCOURSE,-0.401502,-0.009979,0.011382,0.000343,0.072060,-0.261225,-0.069301,0.251223,-0.003280,0.011892,-0.000025,-0.365916,0.012592,-0.003685,0.000000,0.568400,1709.6417,118.5931,4.2224,202.8219,2.2335,1.8989,-0.9321,0.0012,0.0201,-0.9017,0.0295,-1.0390,0.014880,0.013535,-0.014879,-0.013534,-0.014207,-0.000672,0.000000,0.0000,0.0000,0.0000,-0.7863,-0.0996,-0.2699,-0.014145,-0.000627,0.000001,2.8450,0,1,0.0000,0.0000,0.014772,0.013519,-0.014771,-0.013518,1.000000,[],1.3766,-0.9020,-0.9020,0.0295,-1.0394,342.6715,1,0.348444,202.8219,1.8989,-2.2335,202.8213,1.8989,-2.2882,202.8219,1.8989,-2.2335,-0.000707,0.047609,0.022657,-0.0405,2.7278,1.2981,-0.000025,0.051366,0.024422,0.28750665,0.76995899,1318.8235,0.300000,1.6581,208.590134,0.015321,-0.017600,-0.000095,-0.121141,0.002245,0.023000,-0.001161,-0.291734,1.185479,4393.346760,4259.656143,0.004226,0.030000,-0.000927,-4.999995,4.999996
9.200,-40.8638,-36.9487,194.2686,201.9291,4393245.9556,4259642.1711,1797367.6465,1319.0526,1729.5239,0.022409,1.2839,-0.000888,-0.0509,0.5893,0.5893,21063.3621,201.9291,0.999846,-0.000057,0.016737,0.005195,0.0034,1.9180,0.5954,-0.000057,-0.006192,-0.000937,-0.0033,-0.3548,-0.0537,-97.4113,2.8877,-110.5840,0.0000,0.0000,0.0000,0.0001,-0.5903,-0.0170,11.1100,MIDCOURSE,-0.395634,-0.016245,0.010331,-0.000467,0.069056,-0.250320,-0.066725,0.241870,-0.002684,0.009729,0.000076,-0.590302,-0.016960,-0.003685,0.000000,0.568400,1729.8781,118.8167,4.4133,201.9076,2.2348,1.9186,-0.9219,-0.0424,0.0137,-0.8938,0.0265,-1.0146,0.014248,0.013146,-0.014250,-0.013148,-0.013698,-0.000551,-0.000001,0.0000,0.0000,0.0000,-0.7848,-0.4235,-0.2877,-0.013587,-0.000588,-0.000002,2.8160,0,1,0.0000,0.0000,0.014173,0.012997,-0.014177,-0.013001,1.000000,[],1.3529,-0.8941,-0.8941,0.0265,-1.0150,342.6708,1,0.348506,201.9076,1.9186,-2.2348,201.9070,1.9186,-2.2898,201.9076,1.9186,-2.2348,0.002139,-0.169455,-0.005863,0.1226,-9.7091,-0.3359,0.000076,-0.182825,-0.006319,0.28750984,0.76995902,1319.0526,0.300000,1.6434,209.418922,0.008691,-0.009666,0.000154,-0.109521,0.033997,0.022245,-0.000696,0.612170,1.188298,4393.294029,4259.650887,0.005456,0.030000,-0.030000,-4.999996,4.999996
9.300,-40.7178,-36.7884,193.3895,201.0244,4393241.8769,4259638.4847,1797387.0295,1319.2801,1749.6656,0.021036,1.2053,-0.000719,-0.0412,0.5866,0.5866,20874.5946,201.0244,0.999859,-0.000056,0.015972,0.005165,0.0031,1.8304,0.5919,0.000206,-0.028218,0.002036,0.0118,-1.6168,0.1166,-96.5555,2.0964,-102.1566,0.0000,0.0000,0.0000,0.0001,-0.8544,0.0906,11.1100,MIDCOURSE,-0.368789,-0.023726,0.007568,0.002516,0.060826,-0.220474,-0.059903,0.217129,-0.003005,0.010893,0.000114,-0.854394,0.090618,-0.003685,0.000000,0.568400,1750.0235,119.0386,4.6059,201.0032,2.1932,1.9320,-0.9078,-0.1619,0.0164,-0.8859,0.0192,-0.9373,0.012931,0.011695,-0.012934,-0.011699,-0.012315,-0.000618,-0.000002,0.0000,0.0000,0.0000,-0.7798,-1.0806,-0.3105,-0.011853,-0.000650,-0.000002,2.7670,0,1,0.0000,0.0000,0.012501,0.011201,-0.012504,-0.011205,1.000000,[],1.2903,-0.8862,-0.8862,0.0192,-0.9376,342.6701,1,0.348568,201.0032,1.9320,-2.1932,201.0026,1.9321,-2.2487,201.0032,1.9320,-2.1932,0.003192,-0.443016,0.091241,0.1829,-25.3829,5.2277,0.000114,-0.477970,0.098343,0.28751302,0.76995905,1319.2801,0.300000,1.6020,207.896415,0.009145,-0.016241,-0.000094,-0.118837,0.001380,0.021721,-0.000802,-0.313298,1.190681,4393.335735,4259.650114,0.003878,0.030000,-0.001871,-4.999993,4.999995
9.400,-40.6573,-36.7073,192.4904,200.1324,4393237.8092,4259634.8108,1797406.3238,1319.4984,1769.7174,0.017364,0.9949,-0.001046,-0.0599,0.5840,0.5840,20689.3170,200.1324,0.999891,-0.000030,0.013764,0.005390,0.0050,1.5773,0.6178,0.000221,-0.056321,0.003966,0.0127,-3.2270,0.2272,-95.7153,3.5305,-83.7703,0.0000,0.0000,0.0000,-0.0002,-0.5880,-0.1081,11.1100,MIDCOURSE,-0.305121,-0.016475,0.012859,-0.003028,0.048734,-0.176634,-0.049780,0.180426,-0.002538,0.009199,-0.000174,-0.588020,-0.108070,-0.003685,0.000000,0.568400,1770.0792,119.2514,4.7998,200.1126,2.0343,1.9481,-0.8908,-0.3555,0.0224,-0.8782,0.0324,-0.7686,0.010772,0.009727,-0.010769,-0.009724,-0.010248,-0.000522,0.000001,0.0000,0.0000,0.0000,-0.7711,-1.8104,-0.3303,-0.009567,-0.000463,0.000002,2.7650,0,1,0.0000,0.0000,0.010032,0.009106,-0.010029,-0.009102,1.000000,[],1.1679,-0.8785,-0.8785,0.0324,-0.7689,342.6693,1,0.348630,200.1126,1.9481,-2.0343,200.1120,1.9482,-2.0902,200.1126,1.9481,-2.0343,-0.004904,-0.258917,-0.088179,-0.2810,-14.8348,-5.0523,-0.000174,-0.279346,-0.095061,0.28751618,0.76995908,1319.4984,0.300000,1.6887,206.573889,0.013548,-0.014789,0.000650,-0.138062,0.034096,0.019447,-0.000607,0.564984,1.193282,4393.285389,4259.643367,0.005668,0.030000,-0.030000,-4.999998,4.999998
9.500,-40.7350,-36.7520,191.5535,199.2556,4393233.7407,4259631.1390,1797425.5263,1319.6917,1789.6811,0.012546,0.7188,-0.001066,-0.0611,0.5815,0.5815,20508.0297,199.2556,0.999930,-0.000003,0.010502,0.005477,0.0062,1.2035,0.6277,0.000346,-0.071007,0.002356,0.0199,-4.0684,0.1350,-94.8930,3.2450,-60.0038,0.0000,0.0000,0.0000,0.0000,-0.4054,0.0396,11.1100,MIDCOURSE,-0.220487,-0.011460,0.011924,0.001120,0.035212,-0.127615,-0.035615,0.129078,-0.003718,0.013474,0.000018,-0.405436,0.039610,-0.003685,0.000000,0.568400,1790.0466,119.4391,4.9957,199.2387,1.6856,1.9701,-0.8750,-0.5752,0.0241,-0.8707,0.0298,-0.5505,0.008107,0.006574,-0.008109,-0.006576,-0.007342,-0.000766,-0.000001,0.0000,0.0000,0.0000,-0.7602,-2.7269,-0.3523,-0.006471,-0.000786,-0.000001,2.7830,0,1,0.0000,0.0000,0.007257,0.005684,-0.007259,-0.005686,1.000000,[],1.0309,-0.8710,-0.8710,0.0298,-0.5507,342.6687,1,0.348690,199.2387,1.9701,-1.6856,199.2382,1.9702,-1.7418,199.2387,1.9701,-1.6856,0.000501,-0.170855,0.047865,0.0287,-9.7893,2.7424,0.000018,-0.184336,0.051568,0.28751933,0.76995912,1319.6917,0.300000,1.7080,205.010086,0.014547,-0.021745,-0.000241,-0.151800,-0.004253,0.015773,-0.001005,-0.487342,1.204452,4393.326493,4259.642384,0.005648,0.030000,0.004771,-4.999993,4.999994
9.600,-40.9654,-36.9424,190.5704,198.3936,4393229.6571,4259627.4555,1797444.6329,1319.8396,1809.5582,0.007298,0.4181,-0.001210,-0.0693,0.5790,0.5790,20330.6755,198.3936,0.999963,0.000033,0.006475,0.005630,0.0079,0.7420,0.6452,0.000255,-0.094108,0.002072,0.0146,-5.3920,0.1187,-94.0882,3.8331,-33.8707,0.0000,0.0000,0.0000,0.0000,-0.5931,-0.0428,11.1100,MIDCOURSE,-0.125545,-0.016911,0.014208,-0.001220,0.017358,-0.062907,-0.017131,0.062083,-0.003519,0.012751,0.000047,-0.593113,-0.042782,-0.003685,0.000000,0.568400,1809.9274,119.5813,5.1939,198.3804,1.1213,1.9938,-0.8618,-0.8303,0.0259,-0.8633,0.0352,-0.3108,0.004261,0.002809,-0.004263,-0.002811,-0.003536,-0.000726,-0.000001,0.0000,0.0000,0.0000,-0.7286,-3.6755,-0.3743,-0.002821,-0.000759,-0.000002,2.7630,0,1,0.0000,0.0000,0.003578,0.002060,-0.003583,-0.002064,1.000000,[],0.9185,-0.8636,-0.8636,0.0352,-0.3109,342.6682,1,0.348749,198.3804,1.9938,-1.1213,198.3800,1.9938,-1.1779,198.3804,1.9938,-1.1213,0.001327,-0.434060,-0.026564,0.0760,-24.8698,-1.5220,0.000047,-0.468307,-0.028658,0.28752247,0.76995915,1319.8396,0.300000,1.5806,204.349473,0.002334,-0.014801,0.000784,-0.142236,0.036234,0.011091,-0.000736,0.815112,1.199802,4393.284023,4259.637447,0.002853,0.030000,-0.030000,-4.999997,4.999997
9.700,-41.3719,-37.3012,189.5289,197.5455,4393225.5418,4259623.7449,1797463.6384,1319.9190,1829.3503,0.000663,0.0380,-0.001121,-0.0642,0.5765,0.5765,20157.0768,197.5455,0.999983,0.000071,0.001108,0.005671,0.0089,0.1270,0.6499,0.000000,-0.119189,-0.001785,0.0000,-6.8290,-0.1022,-93.3003,3.6502,-2.5916,0.0000,0.0000,0.0000,-0.0002,-0.3289,-0.1031,11.1100,MIDCOURSE,-0.009689,-0.009459,0.013646,-0.002966,0.008179,-0.029638,0.002167,-0.007853,-0.002698,0.009776,-0.000226,-0.328909,-0.103131,-0.003685,0.000000,0.568400,1829.7231,119.6550,5.3945,197.5349,0.3068,2.0192,-0.8539,-1.1235,0.0163,-0.8561,0.0335,-0.0238,0.000112,-0.001003,-0.000107,0.001008,0.000448,-0.000558,0.000002,0.0000,0.0000,0.0000,-0.8024,-4.6255,-0.3975,0.001171,-0.000517,0.000002,2.7880,0,1,0.0000,0.0000,-0.000652,-0.001686,0.000657,0.001690,1.000000,[],0.8573,-0.8563,-0.8563,0.0335,-0.0238,342.6680,1,0.348807,197.5349,2.0192,-0.3068,197.5348,2.0192,-0.3638,197.5349,2.0192,-0.3068,-0.006333,-0.296005,-0.083199,-0.3628,-16.9598,-4.7670,-0.000226,-0.319360,-0.089680,0.28752559,0.76995918,1319.9190,0.300003,1.5867,202.731136,-0.002038,-0.019332,0.000034,-0.155111,-0.000902,0.005165,-0.001069,-0.555179,1.195812,4393.324650,4259.636571,0.005579,0.023183,0.000539,-4.999994,4.999998
9.800,-41.9716,-37.8603,188.4133,196.7094,4393221.3762,4259619.9886,1797482.5362,1319.9027,1849.0583,-0.006667,-0.3820,-0.000571,-0.0327,0.5741,0.5741,19986.8404,196.7094,0.999971,0.000095,-0.005355,0.005459,0.0076,-0.6137,0.6255,-0.000279,-0.137477,-0.004994,-0.0160,-7.8769,-0.2861,-92.5275,1.7434,31.8049,0.0000,0.0000,0.0000,-0.0000,-0.2694,-0.0070,11.1100,TERMINAL,0.119916,-0.007814,0.006573,-0.000202,0.032362,-0.117269,0.025085,-0.090900,-0.001677,0.006079,-0.000045,-0.269412,-0.006971,-0.003685,0.000000,0.568400,1849.4347,119.6331,5.5974,196.6972,-0.7954,2.0352,-0.8542,-1.4298,0.0001,-0.8490,0.0160,0.2918,-0.004843,-0.005538,0.004846,0.005540,0.005192,-0.000347,0.000001,0.0000,0.0000,0.0000,-0.8761,-5.7755,-0.4273,0.006427,-0.000270,0.000001,2.7430,0,1,0.0000,0.0000,-0.006156,-0.006695,0.006158,0.006698,1.000000,[],0.8982,-0.8493,-0.8493,0.0160,0.2919,342.6680,1,0.348864,196.6972,2.0352,0.7954,196.6975,2.0352,0.7380,196.6972,2.0352,0.7954,-0.001235,-0.358332,-0.000545,-0.0708,-20.5309,-0.0312,-0.000045,-0.386606,-0.000547,0.28752870,0.76995921,1319.9027,0.300002,1.4502,201.818279,-0.009675,-0.011111,-0.000583,-0.114219,0.015364,-0.001726,-0.000936,0.266443,1.203758,4393.274080,4259.625198,0.006342,-0.019159,-0.022519,-4.999997,4.999999
9.900,-42.7670,-38.6314,187.2123,195.8822,4393217.1410,4259616.1658,1797501.3183,1319.7614,1868.6826,-0.014322,-0.8206,-0.000134,-0.0077,0.5716,0.5716,19819.3671,195.8822,0.999905,0.000118,-0.012771,0.005262,0.0058,-1.4635,0.6030,-0.000268,-0.166650,-0.002292,-0.0154,-9.5484,-0.1313,-91.7670,0.3248,67.5073,0.0000,0.0000,0.0000,0.0001,-0.4191,0.0356,11.1100,TERMINAL,0.256679,-0.012257,0.001235,0.001040,0.056770,-0.205703,0.050788,-0.184026,-0.000677,0.002453,0.000053,-0.419068,0.035558,-0.003685,0.000000,0.568400,1869.0626,119.4860,5.8010,195.8593,-2.1980,2.0353,-0.8666,-1.7675,-0.0069,-0.8420,0.0030,0.6194,-0.010384,-0.010665,0.010384,0.010665,0.010525,-0.000140,0.000000,0.0000,0.0000,0.0000,-0.8343,-6.7255,-0.4533,0.011670,-0.000094,0.000000,2.8120,0,1,0.0000,0.0000,-0.011576,-0.011764,0.011577,0.011764,1.000000,[],1.0456,-0.8423,-0.8423,0.0030,0.6196,342.6685,1,0.348920,195.8593,2.0353,2.1980,195.8599,2.0354,2.1403,195.8593,2.0353,2.1980,0.001495,-0.618979,0.034055,0.0856,-35.4649,1.9512,0.000053,-0.667817,0.036755,0.28753179,0.76995925,1319.7614,0.300000,1.7691,200.389826,-0.020749,-0.011291,-0.000873,-0.098737,0.010300,-0.009162,-0.000353,0.151194,1.191524,4393.314260,4259.624739,0.006927,-0.030000,-0.016999,-4.999996,4.999997
10.000,-43.7832,-39.6261,185.9057,195.0593,4393212.8154,4259612.2548,1797519.9751,1319.4636,1888.2228,-0.023437,-1.3428,-0.000009,-0.0005,0.5692,0.5692,19653.7705,195.0593,0.999749,0.000150,-0.021796,0.005204,0.0042,-2.4978,0.5964,-0.000248,-0.184821,-0.000947,-0.0142,-10.5895,-0.0543,-91.0147,0.0611,107.5421,0.0000,0.0000,0.0000,-0.0000,0.2661,-0.0166,11.1100,TERMINAL,0.412346,0.007848,0.000234,-0.000489,0.080380,-0.291236,0.074086,-0.268429,0.000120,-0.000434,-0.000022,0.266095,-0.016591,-0.003685,0.000000,0.568400,1888.6061,119.1824,6.0042,195.0091,-3.9319,2.0286,-0.8928,-2.1076,-0.0097,-0.8351,0.0006,0.9867,-0.015396,-0.015346,0.015398,0.015348,0.015372,0.000025,0.000001,0.0000,0.0000,0.0000,-0.8168,-7.7255,-0.4821,0.016624,0.000053,0.000001,2.8780,0,1,0.0000,0.0000,-0.016677,-0.016570,0.016678,0.016571,1.000000,[],1.2931,-0.8354,-0.8354,0.0006,0.9871,342.6695,1,0.348975,195.0091,2.0286,3.9319,195.0103,2.0286,3.8739,195.0091,2.0286,3.9319,-0.000606,-0.120653,-0.015227,-0.0347,-6.9129,-0.8724,-0.000022,-0.130173,-0.016366,0.28753487,0.76995928,1319.4636,0.300000,1.6476,200.969410,-0.020107,-0.014463,-0.000239,-0.103396,0.014176,-0.017892,-0.000018,0.124879,1.195634,4393.262188,4259.618909,0.005068,-0.030000,-0.016996,-4.999997,4.999997
10.100,-45.0220,-40.8405,184.4800,194.2365,4393208.3770,4259608.2333,1797538.4954,1318.9755,1907.6768,-0.031772,-1.8204,0.000199,0.0114,0.5668,0.5668,19489.2355,194.2365,0.999496,0.000182,-0.031327,0.005098,0.0025,-3.5904,0.5844,-0.000535,-0.208310,-0.004004,-0.0306,-11.9353,-0.2294,-90.2671,-0.4856,145.6382,0.0000,0.0000,0.0000,-0.0001,-0.1842,-0.0508,11.1100,TERMINAL,0.563131,-0.005478,-0.001878,-0.001512,0.110396,-0.399968,0.104156,-0.377362,0.001100,-0.003985,-0.000129,-0.184162,-0.050835,-0.003685,0.000000,0.568400,1908.0635,118.6885,6.2067,194.1333,-5.9995,2.0190,-0.9355,-2.4514,-0.0198,-0.8282,-0.0045,1.3363,-0.021865,-0.021408,0.021871,0.021413,0.021639,0.000229,0.000003,0.0000,0.0000,0.0000,-0.8102,-8.6755,-0.5108,0.022670,0.000263,0.000002,2.8630,0,1,0.0000,0.0000,-0.022931,-0.022405,0.022936,0.022409,1.000000,[],1.5727,-0.8285,-0.8285,-0.0045,1.3367,342.6710,1,0.349031,194.1333,2.0190,5.9995,194.1351,2.0191,5.9411,194.1333,2.0190,5.9995,-0.003594,-0.668091,-0.048929,-0.2059,-38.2788,-2.8034,-0.000129,-0.720806,-0.052625,0.28753794,0.76995931,1318.9755,0.300000,1.7408,199.871839,-0.036140,-0.014677,0.000056,-0.081562,0.007292,-0.026346,0.000109,0.068877,1.181277,4393.302306,4259.618334,0.003882,-0.030000,-0.012491,-4.999992,4.999993
10.200,-46.4776,-42.2789,182.9186,193.4086,4393203.8038,4259604.0792,1797556.8666,1318.2641,1927.0414,-0.041290,-2.3657,0.000661,0.0379,0.5644,0.5644,19324.8053,193.4086,0.999090,0.000211,-0.042365,0.004839,0.0007,-4.8562,0.5550,-0.000695,-0.221524,-0.005276,-0.0398,-12.6924,-0.3023,-89.4910,-1.9537,185.8918,0.0000,0.0000,0.0000,-0.0001,0.7276,0.0058,11.1100,TERMINAL,0.724894,0.021825,-0.007618,0.000173,0.132938,-0.481611,0.126415,-0.457980,0.002101,-0.007613,-0.000074,0.727590,0.005763,-0.003685,0.000000,0.568400,1927.4314,117.9712,6.4077,193.2156,-8.4043,1.9996,-0.9921,-2.7661,-0.0320,-0.8211,-0.0179,1.7056,-0.026733,-0.025858,0.026737,0.025863,0.026298,0.000437,0.000002,0.0000,0.0000,0.0000,-0.8017,-9.6255,-0.5410,0.027158,0.000494,0.000003,2.8150,0,1,0.0000,0.0000,-0.027649,-0.026661,0.027655,0.026667,1.000000,[],1.8937,-0.8214,-0.8214,-0.0179,1.7062,342.6733,1,0.348974,193.2156,1.9996,8.4043,193.2181,1.9997,8.3456,193.2156,1.9996,8.4043,-0.002045,0.039508,-0.001481,-0.1172,2.2636,-0.0848,-0.000074,0.042621,-0.001435,0.28754099,0.76995935,1318.2641,0.300000,1.7359,200.078488,-0.035355,-0.011772,-0.000754,-0.092296,-0.000932,-0.035904,0.000266,0.039557,1.200848,4393.254097,4259.610665,0.004178,-0.030000,-0.009381,-4.999997,4.999998
