time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.500,-16.9367,17.3633,217.2157,218.5658,4393397.4336,4259739.3564,1796802.2354,1327.9119,1137.8471,-0.020230,-1.1591,-0.081815,-4.6876,0.6379,0.6379,24655.7721,218.5658,0.972740,0.177152,0.132915,0.068758,21.9198,13.5458,10.7214,-2.369904,-0.252847,0.184093,-135.7855,-14.4871,10.5477,-116.3997,323.3097,19.7296,0.0000,0.0000,0.0000,-1.2243,48.1841,-3.9717,11.1100,COAST_ASCENT,0.060302,1.132846,0.988165,-0.093377,0.681104,-2.471260,-0.239305,0.868545,-0.255622,0.927854,-1.224346,48.184116,-3.971686,-0.003685,0.000000,0.568400,1137.6560,127.8098,-31.2582,208.3370,61.4681,24.2555,-1.0312,-3.0196,2.1851,-1.0680,2.9664,0.1810,0.108712,0.009325,-0.079272,0.015457,-0.045463,-0.048529,0.013556,0.0000,0.0000,0.0000,-0.8822,15.4355,1.2322,0.029051,-0.040004,-0.059566,5.3700,0,1,0.0000,0.0000,-0.048613,-0.128620,-0.070518,0.009489,1.000000,[],3.1591,-1.0684,-1.0684,2.9675,0.1811,342.6422,1,0.355764,208.3370,24.2555,-61.4681,208.3261,24.2555,-61.5054,208.3370,24.2555,-61.4681,-34.393041,44.171544,-3.159415,-1970.5761,2530.8431,-181.0212,-1.224346,48.111416,-2.780363,0.28741646,0.76995319,1327.9119,0.239094,7.0186,43.708145,-0.334531,462.537447,0.442859,1.216431,0.001295,0.151679,-0.357389,-1.933206,1.206842,4393.441278,4259.725748,-0.022819,0.027282,0.030000,4.999994,4.996292
6.600,-20.2627,17.1243,215.4063,217.0339,4393395.5707,4259741.0836,1796823.8655,1333.9140,1158.5505,-0.018998,-1.0885,-0.067014,-3.8396,0.6334,0.6334,24297.1280,217.0339,0.985037,0.078646,0.128616,0.083513,10.4713,13.9011,10.9721,-0.098206,-0.318850,-0.058128,-5.6268,-18.2687,-3.3305,-114.4412,255.1059,61.5964,0.0000,0.0000,0.0000,1.9460,23.9060,-1.0327,11.1100,COAST_ASCENT,0.191042,0.570344,0.791215,-0.024639,0.427275,-1.551329,-0.088228,0.320050,-0.220859,0.801499,1.946044,23.905974,-1.032734,-0.003685,0.000000,0.568400,1158.4382,133.8081,-28.7214,207.3255,58.5060,26.3991,-0.8451,-3.3672,1.5610,-1.0500,2.3407,0.5652,0.039292,-0.035310,-0.079272,0.015457,-0.016949,-0.042333,-0.014958,0.0000,0.0000,0.0000,-0.8962,14.4855,1.1546,0.016595,-0.034301,0.030420,5.2290,0,1,0.0000,0.0000,0.048126,-0.020476,0.012714,0.081316,1.000000,[],2.6278,-1.0504,-1.0504,2.3415,0.5654,342.6228,1,0.354941,207.3255,26.3991,-58.5060,207.3148,26.3991,-58.5437,207.3255,26.3991,-58.5060,54.664681,21.952874,-0.116333,3132.0555,1257.8070,-6.6654,1.946044,23.679006,-0.092727,0.28741974,0.76995361,1333.9140,0.286895,9.5013,24.067286,-1.339221,466.303678,-0.456389,-1.050116,0.146184,-0.067266,-0.350139,-0.800296,1.247608,4393.407679,4259.723651,0.026913,0.030000,0.029788,4.999998,4.998038
6.700,-23.4344,16.1820,213.6755,215.5650,4393393.3931,4259742.7634,1796845.3203,1339.6180,1179.1631,-0.044329,-2.5399,-0.065573,-3.7571,0.6292,0.6292,23955.9785,215.5650,0.975102,0.178471,0.111530,0.069901,21.7515,11.1020,10.3400,2.715529,-0.782421,-0.002236,155.5884,-44.8294,-0.1281,-112.4996,272.2593,177.5249,0.0000,0.0000,0.0000,-1.2514,38.0484,-13.4155,11.1100,COAST_ASCENT,0.558437,0.920678,0.856442,-0.324622,0.701625,-2.545465,-0.093688,0.339834,-0.132236,0.479663,-1.251373,38.048379,-13.415465,-0.003685,0.000000,0.568400,1179.1256,139.5083,-25.9995,206.4965,55.2028,27.9305,-0.8268,-2.6851,0.4797,-1.0322,2.4980,1.6288,0.045220,0.000534,-0.042239,0.015457,-0.018134,-0.025595,0.004743,0.0000,0.0000,0.0000,-0.8907,14.2563,1.0532,-0.042464,0.043737,-0.049226,3.8850,4,1,0.0000,0.0000,-0.050499,0.036975,-0.047954,-0.135427,1.000000,[],3.1568,-1.0326,-1.0326,2.4989,1.6294,342.6044,1,0.353888,206.4965,27.9305,-55.2028,206.4862,27.9305,-55.2411,206.4965,27.9305,-55.2028,-35.150891,34.653733,-9.458731,-2013.9977,1985.5126,-541.9453,-1.251373,37.394240,-12.412252,0.28742300,0.76995405,1339.6180,0.294357,7.6411,12.252669,-0.425972,362.965580,-1.529986,0.241731,0.217320,-0.324014,-0.359448,1.231612,1.315475,4393.449979,4259.777109,-0.029763,0.029973,-0.030000,4.999997,-4.993225
6.800,-25.4106,14.9214,212.1514,214.1882,4393390.9058,4259744.3136,1796866.6041,1344.9739,1199.7067,0.000842,0.0483,0.049887,2.8583,0.6252,0.6252,23638.5722,214.1882,0.900300,0.407969,0.151175,-0.012915,49.6203,16.4240,5.9899,8.093775,0.654115,-1.907110,463.7391,37.4780,-109.2694,-110.8803,-256.8943,-58.7466,0.0000,0.0000,0.0000,-1.1311,25.8133,34.0661,11.1100,COAST_ASCENT,-0.187280,0.633005,-0.818959,0.835386,0.694880,-2.520961,-0.186269,0.675693,-0.038127,0.138290,-1.131071,25.813251,34.066107,-0.003685,0.000000,0.568400,1199.7377,144.8604,-23.1552,205.6854,52.5687,28.4011,-2.1309,2.2132,-1.1719,-1.0174,-2.3571,-0.5390,0.045220,0.014537,-0.042239,-0.043192,-0.036297,-0.007432,-0.006419,0.0000,0.0000,0.0000,-0.6461,14.1277,0.9576,-0.042464,0.043737,-0.049226,3.9840,4,1,0.0000,0.0000,-0.050499,0.036975,-0.047954,-0.135427,1.000000,[],2.6241,-1.0177,-1.0177,-2.3579,-0.5392,342.5871,1,0.353478,205.6854,28.4011,-52.5687,205.6755,28.4011,-52.6075,205.6854,28.4011,-52.5687,-31.806696,9.214077,25.601640,-1822.3894,527.9277,1466.8659,-1.131071,26.029719,33.119510,0.28742625,0.76995452,1344.9739,0.265236,5.6972,65.974292,1.231091,418.901416,0.465312,-0.913807,-1.015112,-0.347348,-0.252002,-1.014873,1.372173,4393.420821,4259.749386,0.030000,0.030000,0.030000,4.999988,-4.998038
6.900,-22.6902,15.9577,210.7618,212.5795,4393388.4996,4259745.8384,1796887.7534,1350.3307,1220.1196,-0.012129,-0.6949,0.089782,5.1441,0.6205,0.6205,23272.6386,212.5795,0.606089,0.772877,0.162325,-0.094695,105.2700,20.0685,8.3330,11.404126,1.318977,0.609180,653.4083,75.5718,34.9034,-108.6681,-425.0474,5.8664,0.0000,0.0000,0.0000,-1.9068,30.1816,47.3331,11.1100,COAST_ASCENT,0.018996,0.751765,-1.376325,1.178976,0.721918,-2.619018,-0.184704,0.669979,-0.037809,0.137128,-1.906775,30.181596,47.333091,-0.003685,0.000000,0.568400,1220.2092,150.2133,-20.3855,203.5950,54.7399,27.2515,-1.6036,-0.6259,1.9217,-0.9971,-3.8999,0.0538,0.045220,0.014537,-0.042239,-0.043192,-0.036297,-0.007432,-0.006419,0.0000,0.0000,0.0000,-0.4015,14.3819,0.8464,0.057430,-0.050014,0.035944,8.2500,0,1,0.0000,0.0000,0.028528,-0.071501,0.043360,0.143388,1.000000,[],4.0271,-0.9974,-0.9974,-3.9012,0.0538,342.5697,1,0.351873,203.5950,27.2515,-54.7399,203.5845,27.2515,-54.7790,203.5950,27.2515,-54.7399,-53.538515,34.665872,27.900360,-3067.5310,1986.2081,1598.5729,-1.906775,30.159980,45.766888,0.28742948,0.76995497,1350.3307,0.256022,4.9655,15.153348,-1.403520,549.560538,4.463097,0.303121,-1.139334,-0.372430,-0.176757,0.218356,1.395923,4393.485543,4259.751354,-0.024797,-0.015766,-0.030000,4.999994,4.999994
7.000,-24.1053,17.2115,209.0792,211.1667,4393386.2000,4259747.5140,1796908.7479,1355.8178,1240.3402,0.064689,3.7064,0.009262,0.5306,0.6165,0.6165,22952.0243,211.1667,0.149460,0.980072,0.098374,-0.086270,163.6446,11.4497,9.8129,4.158365,-0.161602,2.283921,238.2568,-9.2591,130.8590,-106.9667,-136.1965,-320.5562,0.0000,0.0000,0.0000,-7.4172,-18.6570,50.2640,11.1100,COAST_ASCENT,-1.052476,-0.471200,-0.447171,1.269468,1.031408,-3.742190,-0.081464,0.295441,-0.349641,1.270251,-7.417218,-18.656962,50.264017,-0.003685,0.000000,0.568400,1240.4808,155.6964,-17.5817,202.0219,54.1259,29.1367,-1.4897,-1.8270,-4.9492,-0.9814,-1.2496,-2.9412,0.128064,0.014537,-0.042239,0.120308,-0.016133,-0.069018,0.055168,0.0000,0.0000,0.0000,-0.7895,13.9612,0.7520,0.093836,-0.135807,0.017010,7.8020,0,1,0.0000,0.0000,0.058980,-0.212633,-0.024961,0.246653,1.000000,[],3.3441,-0.9818,-0.9818,-1.2501,-2.9422,342.5520,1,0.351202,202.0219,29.1367,-54.1259,202.0113,29.1366,-54.1653,202.0219,29.1367,-54.1259,-208.359193,-7.022587,46.816275,-11938.1024,-402.3646,2682.3750,-7.417218,-17.475785,49.762164,0.28743267,0.76995543,1355.8178,0.266061,9.5031,54.231561,0.246809,635.007701,9.557347,1.163159,1.239526,-0.334916,0.310310,1.265861,1.467824,4393.424092,4259.724479,0.030000,0.029969,0.029379,4.998042,4.999988
7.100,-21.6624,12.8175,207.1699,208.6934,4393383.7937,4259749.0792,1796929.5781,1361.1111,1260.4544,-0.281045,-16.1027,-0.227900,-13.0577,0.6093,0.6093,22405.9094,208.6934,0.436850,0.882788,-0.055469,-0.163614,125.5807,13.9108,-14.3688,-11.680338,-3.739562,2.235599,-669.2341,-214.2611,128.0904,-91.4187,764.0928,1233.8939,0.0000,0.0000,0.0000,1.0460,58.7888,-5.9576,11.1100,COAST_ASCENT,4.149964,1.520960,2.569879,-0.154134,1.006217,-3.650654,0.383528,-1.393158,-0.650211,2.358873,1.045969,58.788809,-5.957638,-0.003685,0.000000,0.568400,1260.6383,160.9858,-14.7830,200.5605,52.3336,24.2815,-5.6211,-1.9996,-12.2488,-0.8388,7.0107,11.3213,0.067564,-0.201237,-0.042239,0.215423,0.076714,-0.131616,0.009878,0.0000,0.0000,0.0000,-0.7737,14.7874,0.6470,0.093836,-0.135807,0.017010,3.9800,4,1,0.0000,0.0000,0.058980,-0.212633,-0.024961,0.246653,1.000000,[],13.3472,-0.8391,-0.8391,7.0131,11.3251,342.5349,1,0.307469,200.5605,24.2815,-52.3336,200.5501,24.2815,-52.3734,200.5605,24.2815,-52.3336,29.146309,25.048733,-45.192313,1669.9605,1435.1867,-2589.3288,1.045969,54.242191,-3.142130,0.28743585,0.76995588,1361.1111,0.300000,6.6900,57.444353,1.260434,607.132680,7.495652,1.688524,1.790566,-0.055952,0.074286,1.838241,1.563496,4393.485127,4259.728365,0.029830,-0.030000,0.029982,4.999994,4.999993
7.200,-13.5270,3.9686,201.3258,201.8188,4393382.0569,4259749.9223,1796950.0199,1366.2733,1280.2195,-0.481978,-27.6153,0.134467,7.7044,0.5892,0.5892,20943.4854,201.8188,0.894142,0.401237,-0.059299,-0.189741,47.8014,2.6491,-22.7873,-15.054994,-1.308509,5.452547,-862.5876,-74.9720,312.4079,-85.0123,-704.3771,1352.3424,0.0000,0.0000,0.0000,1.4228,62.0990,129.5155,11.1100,COAST_ASCENT,4.865940,1.718784,-2.534459,3.584748,0.969111,-3.515891,0.374198,-1.359370,-0.632338,2.294113,1.422837,62.098996,129.515519,-0.003685,0.000000,0.568400,1280.4297,166.1440,-12.9688,195.0462,50.3720,12.2654,-2.9667,-9.6567,-5.1198,-0.7800,-6.4628,12.4081,0.067564,-0.201237,-0.042239,0.215423,0.076714,-0.131616,0.009878,0.0000,0.0000,0.0000,-0.6853,14.3083,0.5653,0.093836,-0.135807,0.017010,3.9750,4,1,0.0000,0.0000,0.058980,-0.212633,-0.024961,0.246653,1.000000,[],14.0168,-0.7803,-0.7803,-6.4650,12.4123,342.5183,1,0.305888,195.0462,12.2654,-50.3720,195.0361,12.2654,-50.4113,195.0462,12.2654,-50.3720,39.766910,-26.364319,98.680272,2278.4761,-1510.5642,5653.9631,1.422837,57.115922,126.920049,0.28743897,0.76995618,1366.2733,0.231885,9.9822,120.774686,0.408589,640.934932,-3.252335,-2.847844,2.921506,-0.304621,-0.400141,1.044465,1.568947,4393.411392,4259.754905,-0.030000,-0.030000,0.029125,4.999998,4.998042
7.300,-15.9614,-5.3875,195.8509,196.5741,4393380.7190,4259749.7748,1796969.8308,1370.8701,1299.5059,-0.670920,-38.4409,0.132364,7.5839,0.5739,0.5739,19860.1957,196.5741,0.869742,-0.405745,-0.241494,0.143530,-54.4402,-17.6740,27.8860,-16.496971,-8.675066,8.606234,-945.2068,-497.0447,493.1009,358.8620,-400.5908,649.1342,0.0000,0.0000,0.0000,1.4501,89.4461,93.4291,11.1100,COAST_ASCENT,4.564560,2.610739,-2.255898,2.726994,1.154454,-4.189202,0.174382,-0.632006,-0.441266,1.601957,1.450117,89.446071,93.429058,-0.003685,0.000000,0.568400,1299.7301,170.7369,-12.1433,192.1359,40.8988,7.2429,-1.7127,-4.3175,3.3465,3.2926,-3.6755,5.9560,0.067564,-0.116756,-0.042239,0.137408,0.036090,-0.090992,0.011494,0.0000,0.0000,0.0000,-0.7386,12.1535,0.5374,0.170529,-0.098068,-0.080469,9.4720,0,1,0.0000,0.0000,-0.152931,-0.349066,-0.008008,0.188127,1.000000,[],7.7373,3.2938,3.2938,-3.6768,5.9580,342.5035,1,0.306377,192.1359,7.2429,-40.8988,192.1275,7.2429,-40.9381,192.1359,7.2429,-40.8988,38.636432,-56.472570,-53.210968,2213.7045,-3235.6399,-3048.7639,1.450117,87.054159,91.952972,0.28744202,0.76995632,1370.8701,0.207504,5.7210,224.999969,0.074824,641.235025,-10.016462,1.944837,7.215291,-0.138800,-0.180132,-1.274135,1.762457,4393.474092,4259.772131,-0.030000,-0.030000,0.029081,-4.999942,-4.999040
7.400,-20.8212,-5.5268,193.0397,194.2380,4393378.8179,4259749.1871,1796989.2776,1374.6821,1318.6448,-1.140425,-65.3415,0.695637,39.8571,0.5671,0.5671,19383.7328,194.2380,0.143391,-0.753441,-0.458689,0.448743,-131.5388,33.0014,77.8532,-7.777642,-12.382346,7.388206,-445.6260,-709.4562,423.3130,84.4989,-237.5668,229.2099,0.0000,0.0000,0.0000,5.2302,29.2039,159.1291,11.1100,COAST_ASCENT,5.016688,0.873350,-4.936315,4.758804,1.147790,-4.164993,0.676443,-2.454462,-0.544232,1.974901,5.230230,29.203852,159.129075,-0.003685,0.000000,0.568400,1318.8827,174.5449,-11.2418,190.4558,36.6633,10.5259,-2.7793,-0.8290,0.1278,0.7753,-2.1797,2.1031,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.7667,12.0039,0.5195,0.130178,-0.139897,-0.078991,4.3130,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],3.1276,0.7756,0.7756,-2.1805,2.1038,342.4912,1,0.306597,190.4558,10.5259,-36.6633,190.4482,10.5258,-36.7029,190.4558,10.5259,-36.6633,144.346815,-29.228128,53.602578,8270.4633,-1674.6484,3071.2015,5.230230,28.359266,158.253695,0.28744504,0.76995646,1374.6821,0.187460,8.2861,107.308049,0.410799,640.928088,-8.166874,-2.848322,7.122653,-0.280574,-0.388329,-1.750042,2.044768,4393.402657,4259.749616,-0.030000,-0.030000,0.030000,4.999988,4.999988
7.500,-20.9139,-5.4420,190.1945,191.4183,4393376.7247,4259748.6478,1797008.4390,1378.3133,1337.5392,-1.310588,-75.0912,0.608325,34.8544,0.5589,0.5589,18818.3464,191.4183,-0.500860,-0.548961,-0.034320,0.668284,51.9201,50.1838,-80.6131,1.664318,-10.909381,17.140637,95.3584,-625.0615,982.0862,13.7608,-216.8147,212.7649,0.0000,0.0000,0.0000,3.9328,26.6257,144.8673,11.1100,COAST_ASCENT,5.015876,0.820172,-4.818876,4.462462,1.139741,-4.135752,0.674255,-2.446675,-0.542139,1.967327,3.932808,26.625664,144.867281,-0.003685,0.000000,0.568400,1337.7913,178.1722,-10.1719,187.7293,35.8500,10.6512,-2.6525,-1.0126,-0.4148,0.1263,-1.9893,1.9522,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.7524,12.0039,0.5195,0.130178,-0.139897,-0.078991,4.3130,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],2.7910,0.1263,0.1263,-1.9900,1.9528,342.4795,1,0.306861,187.7293,10.6512,-35.8500,187.7217,10.6512,-35.8896,187.7293,10.6512,-35.8500,105.219500,51.511599,151.230389,6028.6333,2951.3972,8664.8630,3.932808,25.841674,144.068368,0.28744802,0.76995664,1378.3133,0.190093,10.0959,77.705987,0.777604,641.055479,-9.972674,-5.364419,5.967927,-0.502894,-0.466240,-1.705974,1.735177,4393.407338,4259.751880,-0.029621,-0.030000,0.030000,4.999993,4.999993
7.600,-20.7853,-5.8841,187.4176,188.6585,4393374.6562,4259748.0887,1797027.3219,1381.8694,1356.1666,-1.516827,-86.9078,-0.370778,-21.2440,0.5509,0.5509,18273.2576,188.6585,-0.768130,-0.164253,0.604488,-0.132633,23.1407,-76.4637,1.2685,8.311809,3.993420,23.940601,476.2316,228.8061,1371.6954,-10.7390,128.0128,261.6470,0.0000,0.0000,0.0000,3.0235,12.5388,-51.8699,11.1100,COAST_ASCENT,5.155778,0.397764,4.151941,-1.645450,1.131861,-4.107129,0.672113,-2.439054,-0.540090,1.959914,3.023451,12.538807,-51.869859,-0.003685,0.000000,0.568400,1356.4314,181.7243,-9.1335,185.1272,34.8567,10.2443,-2.6175,-1.1795,-0.0435,-0.0985,1.1745,2.4007,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.6327,-22.0189,0.4310,0.130178,-0.139897,-0.078991,4.0930,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],2.6753,-0.0986,-0.0986,1.1749,2.4015,342.4680,1,0.307120,185.1272,10.2443,-34.8567,185.1197,10.2443,-34.8963,185.1272,10.2443,-34.8567,87.613934,202.967518,-79.810687,5019.9086,11629.1822,-4572.8155,3.023451,11.574697,-51.398161,0.28745096,0.76995681,1381.8694,0.177080,9.1995,73.433029,1.016893,638.565015,-0.549009,-7.229948,8.683944,-0.538990,-0.516928,0.908305,1.779957,4393.414694,4259.759171,0.030000,-0.030000,0.030000,4.999998,-4.999988
7.700,-21.0300,-6.1808,184.6272,185.9239,4393372.5578,4259747.4793,1797045.9220,1385.2912,1374.5402,-1.900934,-108.9155,-1.267830,-72.6413,0.5429,0.5429,17741.4209,185.9239,-0.563141,0.242117,-0.181810,-0.768893,0.4836,35.2464,107.7151,13.613137,21.240805,2.903114,779.9753,1217.0085,166.3362,38.6839,292.4648,-8.2820,0.0000,0.0000,0.0000,2.3128,-2.7259,-32.2633,11.1100,COAST_ASCENT,5.321395,-0.089066,3.921168,-1.054158,1.124053,-4.078765,0.669990,-2.431501,-0.538060,1.952568,2.312839,-2.725935,-32.263272,-0.003685,0.000000,0.568400,1374.8166,185.1422,-8.1103,182.5594,33.6996,10.2016,-2.5244,-0.8593,-0.3738,0.3549,2.6834,-0.0760,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.5036,-22.0189,0.4310,0.130178,-0.139897,-0.078991,4.0930,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],2.7088,0.3551,0.3551,2.6843,-0.0760,342.4570,1,0.307376,182.5594,10.2016,-33.6996,182.5521,10.2016,-33.7392,182.5594,10.2016,-33.6996,66.699524,35.681509,-308.804118,3821.6012,2044.3999,-17693.1727,2.312839,-2.695418,-31.185606,0.28745385,0.76995697,1385.2912,0.174993,8.3276,78.888159,0.199456,629.251457,8.056624,-4.771709,9.162258,-0.491178,-0.525609,1.730315,1.761705,4393.437286,4259.764725,0.030000,-0.026320,0.030000,4.999996,-4.993282
7.800,-20.8515,-6.5185,182.0134,183.3199,4393370.4567,4259746.8339,1797064.2498,1388.6099,1392.6613,1.121747,64.2714,-0.091307,-5.2315,0.5353,0.5353,17242.3405,183.3199,-0.698791,0.439845,-0.543348,0.151663,-88.3379,38.7524,-62.2143,16.725802,-5.836310,-16.232323,958.3178,-334.3959,-930.0436,45.9290,40.7452,-281.5143,0.0000,0.0000,0.0000,1.8736,-153.8305,50.4795,11.1100,COAST_ASCENT,-3.809674,-5.171683,0.509867,1.697089,1.116618,-4.051755,0.667969,-2.424309,-0.536127,1.945572,1.873570,-153.830467,50.479494,-0.003685,0.000000,0.568400,1392.9481,188.4570,-7.1110,180.0830,32.8566,9.8349,-1.0079,-4.1298,-3.7242,0.4214,0.3738,-2.5830,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.6136,-22.0189,0.4310,0.130178,-0.139897,-0.078991,4.0930,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],2.6446,0.4216,0.4216,0.3740,-2.5838,342.4462,1,0.307619,180.0830,9.8349,-32.8566,180.0758,9.8349,-32.8961,180.0830,9.8349,-32.8566,55.289512,-403.907832,141.454127,3167.8557,-23142.2141,8104.7245,1.873570,-152.793151,50.629631,0.28745671,0.76995714,1388.6099,0.179207,11.7670,50.051730,-0.341271,627.407688,8.420449,5.475393,5.341908,-0.138125,-0.450021,1.745978,1.803349,4393.401183,4259.740007,0.030000,0.030000,0.030000,4.999997,4.998042
7.900,-20.8967,-11.6511,179.9175,181.5013,4393368.4263,4259745.9507,1797082.3502,1391.7542,1410.5987,-0.902925,-51.7338,-0.160309,-9.1850,0.5300,0.5300,16896.7437,181.5013,-0.927482,-0.014839,0.358882,-0.103734,-3.6192,-41.9739,14.1522,18.985294,-7.661025,19.483188,1087.7772,-438.9444,1116.3045,232.9028,219.1951,389.2414,0.0000,0.0000,0.0000,1.5737,20.0041,-15.1174,11.1100,COAST_ASCENT,4.993384,0.686281,2.042591,-0.518634,1.111429,-4.032905,0.666559,-2.419289,-0.534777,1.940690,1.573711,20.004119,-15.117450,-0.003685,0.000000,0.568400,1410.8941,191.5972,-6.3317,179.0943,28.8053,6.1815,-2.0069,-2.6387,0.8774,2.1369,2.0112,3.5714,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.7177,-0.9427,0.3076,0.130178,-0.139897,-0.078991,3.9760,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],4.6239,2.1377,2.1377,2.0119,3.5726,342.4361,1,0.307790,179.0943,6.1815,-28.8053,179.0878,6.1815,-28.8451,179.0943,6.1815,-28.8053,40.012632,374.557813,127.502444,2292.5550,21460.5819,7305.3519,1.573711,18.569853,-14.309766,0.28745954,0.76995727,1391.7542,0.197278,9.4827,104.916167,-0.766804,628.312310,17.901652,2.476366,1.859464,0.449481,-0.379257,1.900165,1.739628,4393.434361,4259.750207,0.029996,0.029246,-0.030000,4.999991,4.999942
8.000,-22.8777,-12.3730,177.2960,179.1936,4393366.2299,4259744.7367,1797100.2093,1394.4950,1428.4048,2.358051,135.1064,-0.668573,-38.3064,0.5233,0.5233,16465.4001,179.1936,-0.400493,-0.218236,-0.355332,-0.815915,49.1638,-4.1007,125.8352,20.853373,12.691898,-0.483279,1194.8102,727.1922,-27.6898,408.2911,-13.3621,30.1886,0.0000,0.0000,0.0000,1.3076,-160.2061,-26.4230,11.1100,COAST_ASCENT,-3.597559,-5.640174,3.858281,-0.930241,1.104838,-4.008963,0.664767,-2.412914,-0.533064,1.934488,1.307643,-160.206104,-26.422997,-0.003685,0.000000,0.568400,1428.7076,194.3341,-5.6744,177.1255,26.2167,7.0423,-2.1301,0.6635,3.2243,3.7462,-0.1226,0.2770,-0.133299,-0.340201,-0.071915,0.173721,0.143826,-0.113135,-0.092923,0.0000,0.0000,0.0000,-0.7572,3.9355,0.3012,0.130178,-0.139897,-0.078991,3.9960,4,1,0.0000,0.0000,-0.069272,-0.349066,-0.088710,0.191084,1.000000,[],3.7597,3.7474,3.7474,-0.1226,0.2771,342.4272,1,0.308006,177.1255,7.0423,-26.2167,177.1196,7.0422,-26.2566,177.1255,7.0423,-26.2167,36.559241,-158.329438,-280.732228,2094.6902,-9071.6086,-16084.7718,1.307643,-160.317343,-26.472233,0.28746235,0.76995737,1394.4950,0.171481,11.2624,146.267327,1.227437,629.593959,21.744289,-10.418058,10.051104,-0.604216,-0.157721,0.992787,1.893847,4393.381560,4259.751799,-0.030000,-0.030000,-0.025272,4.998042,-4.999997
