time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.200,-39.4734,-36.3193,173.9940,182.0746,4393286.8818,4259843.6137,1797321.7730,1468.6922,1641.8835,0.019972,1.1443,0.016533,0.9473,0.5321,0.5321,16876.0274,182.0746,0.981581,-0.190896,0.001741,-0.007358,-22.0110,0.0349,-0.8658,2.783702,0.122743,-0.209874,159.4944,7.0326,-12.0249,-78.3815,-43.5523,-71.7597,0.0000,0.0000,0.0000,2.7716,-2.9524,0.6788,11.1100,COAST_ASCENT,-0.320435,-0.101413,-0.194478,0.023316,0.285238,-1.035452,-0.035300,0.127790,0.047544,-0.172115,2.771561,-2.952412,0.678798,-0.003685,0.000000,0.568400,1637.8335,268.4796,120.5480,182.0568,-2.1316,1.4026,-0.7337,-0.5232,-0.7313,-0.7192,-0.3996,-0.6584,-0.039857,-0.029582,-0.034673,-0.064658,-0.007473,0.010065,-0.042193,0.0000,0.0000,0.0000,-0.8038,0.0000,-7.1200,-0.006701,0.010588,0.042991,2.0660,0,1,0.0000,0.0000,0.039104,0.060280,0.046878,0.025701,1.000000,[],1.0541,-0.7194,-0.7194,-0.3997,-0.6586,342.1881,1,0.350004,182.0568,1.4026,2.1316,182.0573,1.4036,2.0846,182.0568,1.4026,2.1316,77.852104,-3.055828,0.150147,4460.5970,-175.0860,8.6028,2.771561,-2.687994,0.518317,0.28749532,0.76997800,1468.6922,0.265357,7.4195,55.826913,1.402514,561.353118,-0.221784,-0.744672,0.093054,0.328953,0.010062,-1.091734,2.725567,4393.309316,4259.871592,0.029811,-0.028887,-0.029988,4.999988,-4.999988
9.300,-39.1811,-37.0351,173.1583,181.3576,4393282.9485,4259839.9467,1797339.1307,1468.4582,1660.0083,0.013658,0.7825,0.030397,1.7416,0.5300,0.5300,16743.7451,181.3576,0.999741,-0.018253,-0.000778,-0.013566,-2.0903,-0.1175,-1.5527,-2.557929,-0.018377,-0.002219,-146.5585,-1.0529,-0.1271,-77.7777,-81.6955,-54.0993,0.0000,0.0000,0.0000,-9.1848,0.5125,2.5083,11.1100,COAST_ASCENT,-0.243483,0.017742,-0.367684,0.086839,0.660912,-2.398791,-0.046669,0.168938,0.069598,-0.251937,-9.184829,0.512473,2.508325,-0.003685,0.000000,0.568400,1656.0032,268.2408,120.6533,181.3370,-2.6449,0.6852,-0.7304,-0.5101,-0.7324,-0.7136,-0.7496,-0.4964,0.120824,0.147207,0.130543,0.097924,-0.009891,0.014751,0.124124,0.0000,0.0000,0.0000,-0.7682,0.0000,-7.2835,-0.010808,0.023181,-0.108199,1.5990,0,1,0.0000,0.0000,-0.120572,-0.074209,-0.095826,-0.142188,1.000000,[],1.1482,-0.7139,-0.7139,-0.7498,-0.4965,342.1889,1,0.350051,181.3370,0.6852,2.6449,181.3377,0.6863,2.5976,181.3370,0.6852,2.6449,-258.000815,0.665245,2.002276,-14782.3578,38.1157,114.7220,-9.184829,0.711817,2.207296,0.28749819,0.76997802,1468.4582,0.261519,4.6492,50.082018,1.351211,514.877389,0.853419,0.054680,-0.172344,0.013050,0.008124,1.418246,2.740408,4393.333933,4259.816544,-0.030000,0.030000,-0.030000,4.999995,4.993225
9.400,-38.8798,-37.7436,172.3294,180.6479,4393279.0449,4259836.2094,1797356.4053,1468.1742,1678.0572,0.017743,1.0166,0.026032,1.4915,0.5279,0.5279,16613.4170,180.6479,0.990537,-0.136372,-0.001602,-0.015384,-15.6715,-0.4222,-1.7214,7.218879,-0.118620,0.018123,413.6113,-6.7964,1.0384,-77.1826,-74.5496,-64.7467,0.0000,0.0000,0.0000,4.4455,-1.7080,4.5739,11.1100,COAST_ASCENT,-0.293689,-0.059597,-0.338155,0.159592,0.600050,-2.177783,-0.036353,0.131590,0.035673,-0.129126,4.445537,-1.708030,4.573869,-0.003685,0.000000,0.568400,1674.1011,267.9521,120.6874,180.6205,-3.1453,-0.0332,-0.7194,-0.7301,-0.5776,-0.7082,-0.6840,-0.5941,-0.071766,-0.063568,-0.072055,-0.094133,-0.007714,0.007569,-0.075381,0.0000,0.0000,0.0000,-0.7429,0.0000,-7.4193,-0.009292,0.021904,0.096802,2.0630,0,1,0.0000,0.0000,0.084190,0.127998,0.109414,0.065606,1.000000,[],1.1503,-0.7084,-0.7084,-0.6842,-0.5943,342.1898,1,0.350098,180.6205,-0.0332,3.1453,180.6213,-0.0322,3.0976,180.6205,-0.0332,3.1453,124.874579,-1.235601,4.817286,7154.7864,-70.7947,276.0101,4.445537,-1.469453,4.299170,0.28750104,0.76997802,1468.1742,0.276767,4.1616,27.575434,1.390854,517.430326,-0.769119,-0.026838,0.019507,0.097986,0.132604,1.124774,2.711243,4393.322120,4259.859992,0.029961,-0.029951,0.029924,4.998042,-4.999997
9.500,-38.8350,-38.4894,171.4497,179.9571,4393275.1622,4259832.3977,1797373.5948,1467.8308,1696.0312,0.002857,0.1637,0.023081,1.3224,0.5259,0.5259,16487.1716,179.9571,0.999240,0.035739,-0.008943,-0.012765,4.1094,-0.9718,-1.4986,-8.128416,-0.032362,-0.001864,-465.7240,-1.8542,-0.1068,-76.6061,-50.5443,-22.2822,0.0000,0.0000,0.0000,-4.7788,5.3402,-3.0521,11.1100,APOGEE,-0.101845,0.187757,-0.231023,-0.107310,0.486229,-1.764450,-0.060166,0.217775,0.100545,-0.363928,-4.778820,5.340189,-3.052107,-0.003685,0.000000,0.568400,1692.1277,267.6039,120.6537,179.9147,-3.8616,-0.5999,-0.7118,-0.6634,-0.5506,-0.7029,-0.4638,-0.2044,0.077865,0.112835,0.095019,0.044560,-0.012780,0.021357,0.082570,0.0000,0.0000,0.0000,-0.7383,-0.0011,-7.5629,-0.006284,0.018564,-0.077731,2.4570,0,1,0.0000,0.0000,-0.090011,-0.052882,-0.065450,-0.102579,1.000000,[],0.8668,-0.7031,-0.7031,-0.4639,-0.2045,342.1909,1,0.350144,179.9147,-0.5999,3.8616,179.9157,-0.5988,3.8136,179.9147,-0.5999,3.8616,-134.236518,5.040401,-3.258921,-7691.1859,288.7937,-186.7224,-4.778820,5.422294,-3.238352,0.28750388,0.76997802,1467.8308,0.265121,4.8835,37.389048,-1.419622,481.666525,0.881283,-0.822840,0.229415,-0.137847,0.360681,-1.319577,2.706884,4393.320882,4259.857522,0.021243,-0.028664,-0.030000,4.999995,-4.999943
9.600,-38.7651,-39.1740,170.5956,179.2769,4393271.2805,4259828.5149,1797390.6968,1467.4159,1713.9327,0.017382,0.9959,0.017404,0.9972,0.5239,0.5239,16363.4206,179.2769,0.960586,-0.277391,-0.005276,-0.017320,-32.1974,-1.1313,-1.7394,3.724784,-0.147062,-0.154223,213.4144,-8.4260,-8.8363,-76.0408,-34.6806,-64.3231,0.0000,0.0000,0.0000,5.0484,-0.7474,-3.8296,11.1100,APOGEE,-0.296225,-0.026477,-0.159714,-0.135664,0.246040,-0.892524,-0.043844,0.158688,0.093123,-0.337049,5.048438,-0.747421,-3.829608,-0.003685,0.000000,0.568400,1710.0843,267.1842,120.5681,179.2164,-4.5124,-1.1400,-0.7184,-0.9346,-0.6401,-0.6977,-0.3182,-0.5902,-0.095120,-0.038262,-0.074161,-0.096514,-0.009323,0.019803,-0.076014,0.0000,0.0000,0.0000,-0.7337,-0.2343,-7.7010,-0.010473,0.016805,0.024962,2.0700,0,1,0.0000,0.0000,0.018630,0.052240,0.031294,-0.002315,1.000000,[],0.9680,-0.6979,-0.6979,-0.3183,-0.5904,342.1922,1,0.350188,179.2164,-1.1400,4.5124,179.2176,-1.1389,4.4641,179.2164,-1.1400,4.5124,141.810707,-1.028040,-3.141206,8125.1550,-58.9024,-179.9779,5.048438,-0.510404,-3.957398,0.28750672,0.76997800,1467.4159,0.278449,8.2457,44.387362,-1.400701,491.131843,-0.087081,-0.605477,0.113207,0.241925,0.030196,-1.654187,2.660721,4393.284358,4259.830244,-0.020578,0.030000,-0.007601,4.999997,4.998038
9.700,-38.8158,-40.0979,169.6599,178.6029,4393267.4029,4259824.5552,1797407.7109,1466.9277,1731.7615,-0.006660,-0.3816,0.032129,1.8409,0.5219,0.5219,16241.4044,178.6029,0.999415,0.020066,-0.018303,-0.020772,2.3437,-2.0488,-2.4232,-1.114446,-0.003431,-0.077403,-63.8531,-0.1966,-4.4348,-75.4834,-83.7423,15.1154,0.0000,0.0000,0.0000,-12.2359,4.6435,2.6083,11.1100,APOGEE,0.070134,0.165731,-0.388553,0.093095,0.143058,-0.517758,-0.025337,0.091699,0.073829,-0.267203,-12.235880,4.643468,2.608336,-0.003685,0.000000,0.568400,1727.9709,266.6912,120.4245,178.5116,-5.4292,-1.7679,-0.7216,-0.9174,-0.7294,-0.6926,-0.7684,0.1387,0.143802,0.199039,0.164448,0.156819,-0.005394,0.015717,0.166027,0.0000,0.0000,0.0000,-0.7754,-0.8459,-7.8405,-0.002205,0.020637,0.007612,2.1840,0,1,0.0000,0.0000,-0.010820,0.030454,0.026045,-0.015229,1.000000,[],1.0440,-0.6928,-0.6928,-0.7686,0.1387,342.1938,1,0.350233,178.5116,-1.7679,5.4292,178.5131,-1.7668,5.3806,178.5116,-1.7679,5.4292,-343.704498,4.335602,2.129859,-19692.8171,248.4117,122.0319,-12.235880,4.587771,2.299765,0.28750954,0.76997798,1466.9277,0.250191,5.6418,51.390218,1.403830,466.337751,-0.077517,-0.680069,-0.001023,0.362916,0.028082,-0.241932,2.728775,4393.316991,4259.805054,-0.029984,-0.028665,-0.030000,4.999943,4.999942
9.800,-38.7934,-41.0728,168.7260,177.9336,4393263.5202,4259820.4951,1797424.6293,1466.3418,1749.5159,0.012642,0.7243,0.031024,1.7776,0.5200,0.5200,16120.8347,177.9336,0.988234,-0.150215,-0.012622,-0.025861,-17.2416,-1.8749,-2.7138,5.895592,-0.008724,-0.041433,337.7925,-0.4998,-2.3740,-74.9324,-76.2499,-44.7068,0.0000,0.0000,0.0000,5.3437,-1.1034,0.6474,11.1100,APOGEE,-0.208985,-0.039675,-0.356435,0.023281,0.544753,-1.976974,-0.027594,0.099863,0.089110,-0.322493,5.343715,-1.103364,0.647445,-0.003685,0.000000,0.568400,1745.7866,266.1004,120.2123,177.8037,-6.3292,-2.4835,-0.7179,-0.9215,-0.6889,-0.6875,-0.6996,-0.4102,-0.100797,-0.060316,-0.074578,-0.110057,-0.005880,0.018990,-0.086437,0.0000,0.0000,0.0000,-0.7693,-1.9554,-8.0106,-0.000211,0.020879,0.094879,2.6070,0,1,0.0000,0.0000,0.074211,0.115969,0.115547,0.073788,1.000000,[],1.0636,-0.6878,-0.6878,-0.6998,-0.4103,342.1956,1,0.350277,177.8037,-2.4835,6.3292,177.8054,-2.4824,6.2803,177.8037,-2.4835,6.3292,150.104360,-1.105976,0.389776,8600.3463,-63.3677,22.3325,5.343715,-0.938629,0.366481,0.28751235,0.76997794,1466.3418,0.257780,6.8238,62.444271,-1.302649,444.887709,-2.257058,-0.185101,-0.104380,-0.012976,0.056052,-1.644468,2.712496,4393.298918,4259.846318,0.030000,0.030000,0.029870,4.999996,-4.999988
9.900,-38.8022,-42.0226,167.7946,177.2753,4393259.6422,4259816.3409,1797441.4558,1465.6703,1767.1965,-0.003659,-0.2097,0.033448,1.9164,0.5180,0.5180,16002.8139,177.2753,0.997548,0.061883,-0.021709,-0.024438,7.1590,-2.3089,-2.9512,-2.293667,-0.063754,-0.098148,-131.4175,-3.6529,-5.6235,-74.3930,-83.7083,4.0722,0.0000,0.0000,0.0000,-3.0000,4.4081,1.6767,11.1100,APOGEE,0.019176,0.159678,-0.394186,0.060738,0.669778,-2.431199,-0.031980,0.115733,0.086886,-0.314430,-3.000017,4.408131,1.676750,-0.003685,0.000000,0.568400,1763.5317,265.4240,119.9294,177.0995,-7.2332,-3.1593,-0.7223,-0.8555,-0.8021,-0.6826,-0.7680,0.0374,0.025129,0.081476,0.048556,0.030759,-0.006822,0.018536,0.046480,0.0000,0.0000,0.0000,-0.8590,-2.9054,-8.1518,-0.002885,0.022372,-0.120427,2.7290,0,1,0.0000,0.0000,-0.139915,-0.095170,-0.100939,-0.145684,1.000000,[],1.0285,-0.6828,-0.6828,-0.7683,0.0374,342.1978,1,0.350320,177.0995,-3.1593,7.2332,177.1015,-3.1581,7.1840,177.0995,-3.1593,7.2332,-84.269956,4.289339,1.127879,-4828.3128,245.7610,64.6227,-3.000017,4.393126,1.368304,0.28751514,0.76997790,1465.6703,0.267414,4.3895,46.573716,1.398672,460.478311,1.529615,-0.173290,0.090711,0.029480,0.084305,0.979035,2.707901,4393.275383,4259.842160,-0.029960,0.030000,0.026507,4.993282,-4.993225
10.000,-38.6882,-43.0081,166.8773,176.6196,4393255.7652,4259812.0886,1797458.1887,1464.9076,1784.8031,0.007536,0.4318,0.036882,2.1132,0.5161,0.5161,15885.8436,176.6196,0.999204,0.019674,-0.018948,-0.029090,2.3180,-2.1045,-3.3777,2.895009,0.102075,0.008369,165.8718,5.8485,0.4795,-73.8556,-80.2395,-13.6463,0.0000,0.0000,0.0000,-2.4060,-6.5120,-3.4998,11.1100,APOGEE,-0.064734,-0.237625,-0.380633,-0.127709,0.651154,-2.363643,0.041125,-0.148818,0.147770,-0.534738,-2.405973,-6.512047,-3.499812,-0.003685,0.000000,0.568400,1781.2063,264.6563,119.5753,176.3909,-8.0725,-3.9461,-0.7251,-0.7907,-0.8249,-0.6776,-0.7362,-0.1252,-0.012831,0.046643,0.067849,0.001093,0.008783,0.031558,0.025688,0.0000,0.0000,0.0000,-0.8389,-3.9054,-8.3012,-0.002885,0.026078,0.111474,2.2700,0,1,0.0000,0.0000,0.088281,0.140437,0.134667,0.082511,1.000000,[],1.0088,-0.6779,-0.6779,-0.7365,-0.1253,342.2003,1,0.350350,176.3909,-3.9461,8.0725,176.3932,-3.9450,8.0230,176.3909,-3.9461,8.0725,-67.583490,-5.965809,-3.807200,-3872.2487,-341.8157,-218.1365,-2.405973,-6.461763,-3.795476,0.28751793,0.76997784,1464.9076,0.281627,5.1992,35.781922,1.401142,461.861628,0.370559,-0.182222,0.157109,0.104190,0.091461,0.251062,2.686339,4393.299262,4259.836760,0.029903,-0.029774,-0.030000,4.999997,-4.999988
10.100,-38.5143,-43.9666,165.9753,175.9665,4393251.9019,4259807.7435,1797474.8319,1464.0669,1802.3356,0.008611,0.4934,0.051178,2.9323,0.5142,0.5142,15769.8745,175.9665,0.996023,-0.075942,-0.021708,-0.041232,-8.6080,-2.8376,-4.5274,-5.860005,-0.198173,-0.273191,-335.7536,-11.3545,-15.6527,-73.3139,-130.3757,-37.5887,0.0000,0.0000,0.0000,3.3339,2.8729,4.0233,11.1100,APOGEE,-0.179622,0.105602,-0.623014,0.147891,0.632574,-2.296171,-0.052473,0.189875,0.118972,-0.430504,3.333875,2.872871,4.023313,-0.003685,0.000000,0.568400,1798.8102,263.8107,119.1450,175.6796,-8.8482,-4.7554,-0.7765,-0.8684,-1.2502,-0.6727,-1.1962,-0.3449,-0.040818,0.001119,-0.012385,-0.072185,-0.011218,0.025434,-0.031067,0.0000,0.0000,0.0000,-0.6628,-4.8554,-8.4435,-0.010071,0.023720,-0.102382,13.6510,4,1,0.0000,0.0000,-0.116031,-0.068591,-0.088733,-0.136173,1.000000,[],1.4155,-0.6729,-0.6729,-1.1966,-0.3450,342.2030,1,0.350338,175.6796,-4.7554,8.8482,175.6821,-4.7542,8.7985,175.6796,-4.7554,8.8482,93.649696,4.337749,2.162844,5365.7323,248.5347,123.9218,3.333875,3.011377,3.542908,0.28752071,0.76997777,1464.0669,0.285140,5.5336,70.535870,-1.424958,489.401800,0.527792,-0.130561,0.154693,-0.014650,0.372320,1.960140,2.673168,4393.290301,4259.813997,-0.029835,0.030000,0.029697,4.999993,4.999942
10.200,-38.0922,-45.2656,165.0034,175.2886,4393248.0719,4259803.2826,1797491.3812,1463.1453,1819.7889,0.007643,0.4379,0.061269,3.5104,0.5122,0.5122,15650.0194,175.2886,0.997159,-0.051429,-0.024533,-0.049261,-5.7561,-3.0951,-5.5007,2.380126,0.068933,-0.157775,136.3712,3.9495,-9.0398,-72.7609,-131.3325,-52.1159,0.0000,0.0000,0.0000,-4.0669,11.5984,-6.4437,11.1100,APOGEE,-0.250948,0.429606,-0.632392,-0.238674,0.522450,-1.895957,-0.143054,0.517622,0.253966,-0.921277,-4.066922,11.598446,-6.443680,-0.003685,0.000000,0.568400,1816.3403,262.8841,118.6085,174.9178,-9.7001,-5.9818,-0.8141,-0.8166,-1.4261,-0.6676,-1.2050,-0.4782,0.047652,0.113743,0.094919,-0.055988,-0.030616,0.054249,0.050082,0.0000,0.0000,0.0000,-0.8158,-80.0843,-8.5845,-0.005175,0.034045,0.072151,2.0060,4,1,0.0000,0.0000,0.043282,0.111371,0.101021,0.032931,1.000000,[],1.4587,-0.6678,-0.6678,-1.2054,-0.4783,342.2059,1,0.350358,174.9178,-5.9818,9.7001,174.9206,-5.9807,9.6501,174.9178,-5.9818,9.7001,-114.239694,10.565458,-6.585752,-6545.4523,605.3562,-377.3358,-4.066922,11.790481,-6.927610,0.28752347,0.76997768,1463.1453,0.273225,5.5533,37.442481,-0.714134,480.451074,-1.650616,-0.150703,0.232416,-0.384841,0.074290,1.375358,2.665843,4393.309344,4259.809853,-0.030000,0.029883,-0.030000,-4.998038,-4.999996
10.300,-37.5074,-46.6473,164.0105,174.5916,4393244.2900,4259798.6899,1797507.8328,1462.1411,1837.1581,0.019695,1.1284,0.072081,4.1299,0.5102,0.5102,15527.3220,174.5916,0.989002,-0.132466,-0.022060,-0.061973,-15.0554,-3.4429,-6.7161,-4.694608,-0.271094,-0.181199,-268.9812,-15.5325,-10.3819,-72.1720,-152.3977,-78.2270,0.0000,0.0000,0.0000,-3.5361,3.5838,-8.1268,11.1100,APOGEE,-0.379655,0.133792,-0.739624,-0.303397,0.521931,-1.894079,-0.092866,0.336007,0.303994,-1.103561,-3.536084,3.583789,-8.126849,-0.003685,0.000000,0.568400,1833.7928,261.8749,117.9438,174.1191,-10.5012,-7.3808,-0.8809,-1.2607,-1.5555,-0.6622,-1.3983,-0.7178,0.047652,0.113743,0.137794,-0.055988,-0.019897,0.064968,0.060800,0.0000,0.0000,0.0000,-0.7051,-3.6483,-8.7510,-0.005175,0.034045,0.072151,1.9190,4,1,0.0000,0.0000,0.043282,0.111371,0.101021,0.032931,1.000000,[],1.7061,-0.6624,-0.6624,-1.3988,-0.7180,342.2092,1,0.350269,174.1191,-7.3808,10.5012,174.1222,-7.3797,10.4510,174.1191,-7.3808,10.5012,-99.326813,4.410675,-9.292313,-5691.0072,252.7131,-532.4103,-3.536084,3.872037,-8.688400,0.28752622,0.76997757,1462.1411,0.270331,4.9731,9.788750,1.250506,287.677760,-0.216366,0.113904,-0.102827,-0.177093,0.324172,0.943915,2.645544,4393.482499,4259.762707,0.030000,-0.029925,-0.030000,4.999995,4.999942
10.400,-37.1210,-48.3980,162.8313,173.8803,4393240.5657,4259793.9428,1797524.1782,1461.0434,1854.4367,0.026814,1.5363,0.072324,4.1439,0.5081,0.5081,15402.7323,173.8803,0.876712,-0.474303,-0.022934,-0.076733,-56.4571,-6.4884,-6.5181,-8.942971,-0.706237,-0.411511,-512.3945,-40.4644,-23.5778,-71.5929,-152.7166,-100.0755,0.0000,0.0000,0.0000,-2.7297,2.0910,-7.6792,11.1100,APOGEE,-0.489620,0.078694,-0.747167,-0.289005,0.724802,-2.631044,-0.092759,0.335603,0.303663,-1.102332,-2.729697,2.091008,-7.679217,-0.003685,0.000000,0.568400,1851.1622,260.7722,117.1281,173.2549,-11.7379,-8.9068,-1.0428,-2.5612,-1.1712,-0.6569,-1.4012,-0.9182,0.047652,0.113743,0.137794,-0.055988,-0.019897,0.064968,0.060800,0.0000,0.0000,0.0000,-0.6474,-4.0860,-8.8830,-0.058833,0.088402,-0.015115,3.5210,0,1,0.0000,0.0000,-0.044684,0.132120,0.014454,-0.162351,1.000000,[],1.8001,-0.6571,-0.6571,-1.4017,-0.9185,342.2128,1,0.350269,173.2549,-8.9068,11.7379,173.2584,-8.9056,11.6875,173.2549,-8.9068,11.7379,-76.668713,5.835169,-13.759417,-4392.7937,334.3306,-788.3565,-2.729697,2.459763,-8.241943,0.28752896,0.76997744,1461.0434,0.269162,5.6423,74.237167,-1.315262,207.149936,-2.403952,0.608667,0.274797,0.403832,-0.265479,1.410224,2.621045,4393.281432,4259.797633,-0.029015,0.028344,-0.030000,4.999997,4.999988
10.500,-37.8431,-50.6985,161.1384,173.1128,4393236.8299,4259788.9954,1797540.3842,1459.7648,1871.6173,0.049952,2.8620,0.117491,6.7318,0.5059,0.5059,15268.9608,173.1128,0.632186,-0.766717,-0.033235,-0.106686,-100.4748,-11.8657,-4.9197,0.017824,0.075563,-1.048453,1.0212,4.3295,-60.0719,-70.6931,-349.0506,-157.9761,0.0000,0.0000,0.0000,9.0901,-8.4201,35.4183,11.1100,TERMINAL,-0.779670,-0.319665,-1.722693,1.344635,0.322735,-1.171807,-0.064240,0.232406,-0.010262,0.037128,9.090105,-8.420131,35.418342,-0.003685,0.000000,0.568400,1868.4398,259.4885,116.1767,172.2319,-14.2504,-10.0557,-1.3376,-3.9255,-0.1316,-0.6486,-3.2026,-1.4495,-0.121643,-0.121885,-0.153646,-0.145070,-0.013797,-0.002204,-0.135561,0.0000,0.0000,0.0000,-0.7717,-4.9297,-9.0170,0.018019,0.010924,-0.040174,3.1840,0,1,0.0000,0.0000,-0.069117,-0.047270,-0.011232,-0.033079,1.000000,[],3.5759,-0.6488,-0.6488,-3.2037,-1.4500,342.2168,1,0.348896,172.2319,-10.0557,14.2504,172.2362,-10.0545,14.1999,172.2319,-10.0557,14.2504,255.337806,-7.282883,31.664129,14629.7786,-417.2785,1814.2210,9.090105,-7.838025,34.132170,0.28753169,0.76997729,1459.7648,0.282038,4.3520,73.064215,-0.089759,204.537504,-9.022711,-1.650669,0.000370,0.279076,0.104326,-1.837374,2.625689,4393.331660,4259.806444,-0.030000,-0.028573,-0.030000,-4.993225,-4.993225
10.600,-40.1378,-53.1032,158.7890,172.1771,4393232.9344,4259783.7895,1797556.3743,1458.1423,1888.6722,-0.050436,-2.8898,0.070662,4.0486,0.5031,0.5031,15106.7457,172.1771,0.857415,-0.505046,-0.069908,-0.069863,-60.7229,-10.9790,-2.8721,4.527757,-0.039000,1.054018,259.4213,-2.2345,60.3908,-70.1930,-129.0145,132.0752,0.0000,0.0000,0.0000,-8.5150,20.4568,-14.7005,11.1100,TERMINAL,0.658839,0.784969,-0.643571,-0.564089,0.704498,-2.557447,-0.063690,0.230402,0.353596,-1.283678,-8.514994,20.456806,-14.700532,-0.003685,0.000000,0.568400,1885.5937,257.8610,115.1508,170.9197,-18.1014,-10.1848,-0.7911,-1.8965,0.4820,-0.6440,-1.1837,1.2118,0.048927,0.200845,0.173012,0.021962,-0.013700,0.075742,0.111187,0.0000,0.0000,0.0000,-0.7675,-5.8797,-9.1429,0.005733,0.072037,0.079080,3.0230,0,1,0.0000,0.0000,0.001311,0.145385,0.156850,0.012776,1.000000,[],1.8129,-0.6443,-0.6443,-1.1841,1.2122,342.2221,1,0.350148,170.9197,-10.1848,18.1014,170.9251,-10.1835,18.0508,170.9197,-10.1848,18.1014,-239.186373,23.120165,-13.908240,-13704.3697,1324.6879,-796.8835,-8.514994,19.970139,-15.175921,0.28753439,0.76997712,1458.1423,0.294390,5.7236,62.057365,-0.753779,229.662289,-4.593297,-0.858037,-0.898979,0.123369,0.168343,-1.785988,2.556294,4393.258213,4259.809117,-0.029593,0.030000,0.029962,4.999988,-4.998042
10.700,-41.5901,-53.8527,157.5176,171.5857,4393228.8339,4259778.4482,1797572.1874,1456.2382,1905.6311,0.009022,0.5169,0.049352,2.8277,0.5014,0.5014,15005.9542,171.5857,0.752681,-0.652248,-0.038205,-0.081138,-81.4765,-9.4018,-4.2029,-4.051083,1.290684,-0.137830,-232.1100,73.9508,-7.8971,-69.8309,-114.8807,-53.5656,0.0000,0.0000,0.0000,5.9259,11.2127,1.7225,11.1100,TERMINAL,-0.269000,0.433144,-0.576916,0.066541,0.781640,-2.837352,-0.166778,0.603430,0.132922,-0.480833,5.925918,11.212708,1.722532,-0.003685,0.000000,0.568400,1902.6463,255.9518,114.1705,170.1436,-19.9619,-9.7119,-1.0188,-1.5464,-1.8228,-0.6407,-1.0541,-0.4915,-0.067022,-0.012572,-0.081589,-0.141615,-0.035903,0.028619,-0.075699,0.0000,0.0000,0.0000,-1.6658,-6.8297,-9.2762,0.007877,0.047509,-0.124724,3.9030,0,1,0.0000,0.0000,-0.180110,-0.085092,-0.069338,-0.164356,1.000000,[],1.3283,-0.6409,-0.6409,-1.0544,-0.4916,342.2282,1,0.350682,170.1436,-9.7119,19.9619,170.1497,-9.7107,19.9110,170.1436,-9.7119,19.9619,166.453374,11.115083,6.266160,9537.0758,636.8473,359.0245,5.925918,11.410085,1.299223,0.28753708,0.76997696,1456.2382,0.240032,5.7076,80.005649,-1.405574,269.000083,-3.129841,0.713209,0.942955,-0.167015,0.180241,-0.762007,2.739116,4393.259223,4259.758250,0.030000,0.029094,0.029777,4.999943,4.999993
