time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-46.6277,-48.3850,221.1435,231.1271,4393274.5625,4259659.1586,1797383.7165,1354.6441,1735.7534,0.022142,1.2687,0.006082,0.3485,0.6747,0.6747,27499.2817,231.1271,0.997402,-0.071083,0.007391,-0.009010,-8.1603,0.7713,-1.0902,-0.018811,0.028569,-0.031461,-1.0778,1.6369,-1.8026,-134.3214,-26.2644,-153.9718,0.0000,0.0000,0.0000,-0.0005,-0.4170,0.1296,11.1100,APOGEE,-0.417017,-0.011465,-0.071974,0.003264,0.106063,-0.384955,-0.078208,0.283855,0.021782,-0.079058,-0.000485,-0.543903,0.154864,-0.003685,0.000000,0.568400,1736.1211,154.4065,-3.3041,231.1092,-1.7548,-2.2797,-1.2544,0.3776,-0.4389,-1.2324,-0.2410,-1.4127,0.009755,0.018327,-0.010456,-0.017488,-0.014006,0.003901,0.000035,0.0000,0.0000,0.0000,-0.8716,-0.8040,0.2181,-0.014427,0.004444,-0.000124,2.9530,0,1,0.0000,0.0000,0.009859,0.018748,-0.010106,-0.018995,1.000000,[],1.8908,-1.2329,-1.2329,-0.2411,-1.4132,342.5558,1,0.364584,231.1092,-2.2797,1.7548,231.1096,-2.2798,1.6916,231.1092,-2.2797,1.7548,-0.013639,0.139946,0.030975,-0.7815,8.0183,1.7747,-0.000485,0.150371,0.032827,0.28751083,0.76995776,1354.6441,-12.041873,-2.389822,-13.852811,-0.019183,0.031384,-0.030520,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7785,237.507383,-0.014513,0.011038,0.056862,-0.060505,-0.113200,0.021534,0.005488,-0.680028,1.558307,4393.328170,4259.668747,-0.030000,0.030000,0.030000,-4.999997,-4.999998
8.100,-45.8227,-48.2042,220.0684,229.8988,4393269.9395,4259654.3290,1797405.7769,1354.4931,1758.7983,0.023556,1.3497,0.006900,0.3953,0.6711,0.6711,27208.1810,229.8988,0.997307,-0.072050,0.008920,-0.010387,-8.2745,0.9337,-1.2609,-0.020207,0.026789,-0.020990,-1.1578,1.5349,-1.2027,-132.6143,-29.0188,-159.7921,0.0000,0.0000,0.0000,-0.0010,-1.3365,-0.0555,11.1100,APOGEE,-0.437411,-0.030560,-0.080373,-0.000589,0.101870,-0.369719,-0.077576,0.281546,0.025536,-0.092679,-0.001028,-1.434401,-0.027638,-0.003685,0.000000,0.568400,1759.1704,154.2491,-3.5534,229.8786,-1.3844,-2.7102,-1.2416,0.3346,-0.4542,-1.2168,-0.2663,-1.4661,0.009048,0.018985,-0.009702,-0.018167,-0.013975,0.004600,0.000041,0.0000,0.0000,0.0000,-0.8674,-1.6917,0.2396,-0.012979,0.005250,-0.000123,2.8600,0,1,0.0000,0.0000,0.007606,0.018106,-0.007853,-0.018352,1.000000,[],1.9244,-1.2172,-1.2172,-0.2663,-1.4666,342.5563,1,0.363802,229.8786,-2.7102,1.3844,229.8790,-2.7103,1.3207,229.8786,-2.7102,1.3844,-0.028897,-0.692620,-0.150206,-1.6557,-39.6842,-8.6062,-0.001028,-0.747710,-0.162472,0.28751446,0.76995772,1354.4931,-11.888211,-2.637739,-14.376693,-0.020579,0.029605,-0.020050,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7836,235.844281,-0.018704,0.002977,0.054785,-0.104377,-0.118727,0.023120,0.006249,-0.688474,1.540524,4393.375599,4259.669081,-0.030000,0.030000,0.030000,-4.999997,-4.999997
8.200,-45.0388,-48.0647,218.9932,228.6848,4393265.3973,4259649.5167,1797427.7302,1354.3789,1781.7208,0.020930,1.1992,0.008049,0.4612,0.6676,0.6676,26921.8999,228.6848,0.997217,-0.073130,0.008344,-0.011830,-8.3990,0.8544,-1.4221,-0.021684,-0.032299,-0.034096,-1.2424,-1.8506,-1.9536,-130.9400,-34.1011,-141.2272,0.0000,0.0000,0.0000,-0.0001,-0.6659,0.2239,11.1100,APOGEE,-0.390703,-0.016615,-0.095454,0.005527,0.089699,-0.325531,-0.070594,0.256197,0.028037,-0.101749,-0.000132,-0.771662,0.256688,-0.003685,0.000000,0.568400,1782.0972,154.1285,-3.8465,228.6606,-1.0562,-3.1558,-1.2208,0.0931,-0.4636,-1.2014,-0.3129,-1.2958,0.007385,0.018276,-0.008039,-0.017470,-0.012793,0.005081,0.000038,0.0000,0.0000,0.0000,-0.8522,-2.6417,0.2651,-0.010679,0.005452,-0.000123,2.9090,0,1,0.0000,0.0000,0.005104,0.016008,-0.005350,-0.016255,1.000000,[],1.7951,-1.2018,-1.2018,-0.3130,-1.2962,342.5566,1,0.363028,228.6606,-3.1558,1.0562,228.6609,-3.1559,0.9919,228.6606,-3.1558,1.0562,-0.003687,-0.134109,0.090461,-0.2113,-7.6839,5.1831,-0.000132,-0.145461,0.098239,0.28751808,0.76995767,1354.3789,-11.737509,-3.095199,-12.705683,-0.022056,-0.029484,-0.033155,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7852,235.237383,-0.008427,0.004447,0.054378,-0.151560,-0.130076,0.021689,0.007203,-0.671624,1.556767,4393.326083,4259.663264,-0.030000,0.030000,0.030000,-4.999998,-4.999999
8.300,-44.4157,-48.0941,217.8705,227.4937,4393260.9261,4259644.7100,1797449.5738,1354.2864,1804.5226,0.017099,0.9797,0.008495,0.4867,0.6641,0.6641,26642.4152,227.4937,0.997133,-0.074253,0.006685,-0.012943,-8.5262,0.6537,-1.5360,-0.022063,-0.037496,-0.016097,-1.2641,-2.1484,-0.9223,-129.3098,-35.3592,-112.5811,0.0000,0.0000,0.0000,-0.0005,-1.1775,0.1338,11.1100,APOGEE,-0.314721,-0.026928,-0.100013,0.003651,0.067413,-0.244642,-0.053477,0.194068,0.029732,-0.107899,-0.000463,-1.237635,0.167798,-0.003685,0.000000,0.568400,1804.9032,154.0295,-4.1850,227.4630,-0.9648,-3.6106,-1.1977,-0.2060,-0.4105,-1.1864,-0.3244,-1.0330,0.004021,0.015556,-0.004635,-0.014776,-0.009747,0.005419,0.000041,0.0000,0.0000,0.0000,-0.8459,-3.7417,0.2998,-0.006495,0.005669,-0.000124,2.9160,0,1,0.0000,0.0000,0.000702,0.012039,-0.000950,-0.012287,1.000000,[],1.6068,-1.1869,-1.1869,-0.3245,-1.0333,342.5569,1,0.362270,227.4630,-3.6106,0.9648,227.4632,-3.6107,0.9001,227.4630,-3.6106,0.9648,-0.012996,-0.706541,0.002448,-0.7446,-40.4818,0.1403,-0.000463,-0.762657,0.003502,0.28752167,0.76995762,1354.2864,-11.590782,-3.208439,-10.127280,-0.022436,-0.034681,-0.015156,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8366,233.370309,-0.012553,-0.003049,0.052743,-0.200163,-0.131121,0.017622,0.007749,-0.596119,1.540421,4393.372961,4259.663310,-0.030000,0.030000,0.030000,-4.999994,-4.999994
8.400,-44.0356,-48.2864,216.6865,226.3266,4393256.5061,4259639.8928,1797471.3024,1354.1894,1827.2060,0.010687,0.6123,0.008605,0.4930,0.6607,0.6607,26370.0151,226.3266,0.997052,-0.075424,0.003102,-0.013729,-8.6553,0.2357,-1.5956,-0.022156,-0.094126,-0.024473,-1.2694,-5.3930,-1.4022,-127.7251,-35.6469,-69.9186,0.0000,0.0000,0.0000,0.0004,-0.5526,0.2311,11.1100,APOGEE,-0.197477,-0.013116,-0.101869,0.005835,0.043436,-0.157624,-0.033240,0.120624,0.029462,-0.106911,0.000440,-0.596669,0.265424,-0.003685,0.000000,0.568400,1827.5906,153.9261,-4.5666,226.2880,-1.1670,-4.0133,-1.1754,-0.6266,-0.3506,-1.1719,-0.3271,-0.6415,0.000379,0.011880,-0.001007,-0.011108,-0.006093,0.005401,0.000036,0.0000,0.0000,0.0000,-0.8143,-4.6417,0.3328,-0.002605,0.005233,-0.000125,3.0410,0,1,0.0000,0.0000,-0.002753,0.007712,0.002503,-0.007962,1.000000,[],1.3759,-1.1723,-1.1723,-0.3272,-0.6417,342.5572,1,0.361526,226.2880,-4.0133,1.1670,226.2884,-4.0134,1.1017,226.2880,-4.0133,1.1670,0.012425,-0.272900,0.090562,0.7119,-15.6360,5.1888,0.000440,-0.294997,0.099792,0.28752525,0.76995755,1354.1894,-11.448144,-3.234335,-6.287264,-0.022528,-0.091310,-0.023533,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8036,232.624293,-0.007524,0.000554,0.051928,-0.209865,-0.121166,0.011715,0.008122,-0.478095,1.550760,4393.313065,4259.653515,-0.030000,0.030000,0.030000,-4.999997,-4.999998
8.500,-43.9849,-48.7163,215.4065,225.1842,4393252.1079,4259635.0445,1797492.9078,1354.0519,1849.7733,0.003648,0.2090,0.008117,0.4651,0.6574,0.6574,26104.8222,225.1842,0.996963,-0.076569,-0.001696,-0.014136,-8.7792,-0.3178,-1.6003,-0.021107,-0.102663,-0.006622,-1.2094,-5.8822,-0.3794,-126.1861,-33.0804,-22.0953,0.0000,0.0000,0.0000,-0.0001,-0.9461,0.1369,11.1100,APOGEE,-0.063039,-0.020677,-0.095495,0.003745,0.046347,-0.168178,-0.005825,0.021136,0.027880,-0.101170,-0.000087,-0.931152,0.168672,-0.003685,0.000000,0.568400,1850.1615,153.7820,-4.9859,225.1350,-1.7816,-4.3573,-1.1597,-1.0667,-0.2403,-1.1578,-0.3035,-0.2027,-0.004363,0.006587,0.003768,-0.005840,-0.001074,0.005140,0.000038,0.0000,0.0000,0.0000,-0.7308,-5.7917,0.3810,0.003639,0.004779,-0.000126,3.0850,0,1,0.0000,0.0000,-0.008544,0.001015,0.008293,-0.001266,1.000000,[],1.2144,-1.1582,-1.1582,-0.3036,-0.2028,342.5577,1,0.360799,225.1350,-4.3573,1.7816,225.1355,-4.3573,1.7159,225.1350,-4.3573,1.7816,-0.002419,-0.801325,0.011786,-0.1386,-45.9125,0.6753,-0.000087,-0.864695,0.014965,0.28752881,0.76995749,1354.0519,-11.309622,-3.003326,-1.982737,-0.021480,-0.099848,-0.005682,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8400,230.262817,-0.013996,-0.004625,0.050758,-0.229769,-0.102994,0.004557,0.007828,-0.396439,1.531764,4393.359203,4259.653427,-0.030000,0.030000,0.030000,-4.999993,-4.999993
8.600,-44.3098,-49.3598,214.0190,224.0622,4393247.6966,4259630.1428,1797514.3802,1353.8321,1872.2262,-0.005302,-0.3038,0.007296,0.4180,0.6541,0.6541,25845.8976,224.0622,0.996840,-0.077706,-0.008422,-0.014140,-8.9000,-1.0880,-1.5407,-0.020260,-0.154403,-0.011909,-1.1608,-8.8466,-0.6823,-124.6870,-29.7367,34.4464,0.0000,0.0000,0.0000,0.0007,-0.1600,0.2660,11.1100,APOGEE,0.099263,-0.002738,-0.086702,0.006608,0.067923,-0.246461,0.021619,-0.078446,0.024102,-0.087456,0.000658,-0.122079,0.294620,-0.003685,0.000000,0.568400,1872.6181,153.5556,-5.4343,223.9973,-2.8280,-4.5930,-1.1577,-1.5689,-0.1276,-1.1440,-0.2728,0.3161,-0.008785,0.000833,0.008166,-0.000088,0.004008,0.004468,0.000031,0.0000,0.0000,0.0000,-0.9751,-6.7417,0.4256,0.008743,0.003722,-0.000126,3.0490,0,1,0.0000,0.0000,-0.012591,-0.005147,0.012339,0.004895,1.000000,[],1.2183,-1.1444,-1.1444,-0.2729,0.3162,342.5584,1,0.360084,223.9973,-4.5930,2.8280,223.9981,-4.5931,2.7619,223.9973,-4.5930,2.8280,0.018525,-0.265667,0.142115,1.0614,-15.2216,8.1426,0.000658,-0.286880,0.156449,0.28753235,0.76995741,1353.8321,-11.174689,-2.702356,3.106523,-0.020632,-0.151588,-0.010968,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8283,230.788486,-0.011756,0.002184,0.051689,-0.212243,-0.089377,-0.004334,0.007293,-0.330797,1.553077,4393.301834,4259.639077,-0.030000,0.030000,0.030000,-4.999997,-4.999998
8.700,-45.0514,-50.2532,212.4938,222.9543,4393243.2319,4259625.1639,1797535.7069,1353.4827,1894.5659,-0.013844,-0.7932,0.005783,0.3313,0.6508,0.6508,25591.7997,222.9543,0.996669,-0.078784,-0.016058,-0.013657,-9.0151,-1.9577,-1.4158,-0.018693,-0.155159,0.007942,-1.0710,-8.8900,0.4551,-123.2191,-23.4491,89.1308,0.0000,0.0000,0.0000,0.0003,-0.3998,0.2771,11.1100,APOGEE,0.259395,-0.006848,-0.069049,0.006788,0.090506,-0.328389,0.052631,-0.190964,0.018322,-0.066478,0.000347,-0.302324,0.299658,-0.003685,0.000000,0.568400,1894.9611,153.1996,-5.9009,222.8616,-4.3672,-4.7182,-1.1696,-2.0207,0.0300,-1.1306,-0.2152,0.8178,-0.013526,-0.006032,0.012925,0.006758,0.009810,0.003415,0.000031,0.0000,0.0000,0.0000,-0.8905,-7.6417,0.4716,0.014106,0.002638,-0.000126,3.0030,0,1,0.0000,0.0000,-0.016870,-0.011594,0.016618,0.011342,1.000000,[],1.4123,-1.1309,-1.1309,-0.2152,0.8181,342.5595,1,0.359378,222.8616,-4.7182,4.3672,222.8629,-4.7183,4.3006,222.8616,-4.7182,4.3672,0.009702,-0.675111,0.174113,0.5559,-38.6810,9.9760,0.000347,-0.728222,0.190703,0.28753587,0.76995734,1353.4827,-11.042560,-2.136424,8.028612,-0.019065,-0.152344,0.008883,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8317,228.614869,-0.023554,-0.000334,0.050498,-0.189303,-0.073573,-0.013009,0.005954,-0.332025,1.563780,4393.347665,4259.639113,-0.030000,0.013788,0.030000,-4.999996,-4.999998
8.800,-46.2034,-51.3291,210.8318,221.8546,4393238.6727,4259620.0863,1797556.8745,1352.9574,1916.7916,-0.022975,-1.3164,0.003422,0.1961,0.6476,0.6476,25341.2756,221.8546,0.996418,-0.079818,-0.025009,-0.012465,-9.1287,-2.9708,-1.1963,-0.017387,-0.197328,0.010155,-0.9962,-11.3060,0.5818,-121.7748,-13.7002,144.2174,0.0000,0.0000,0.0000,0.0006,0.3033,0.1494,11.1100,APOGEE,0.423861,0.009732,-0.040741,0.003718,0.109323,-0.396647,0.080229,-0.291088,0.010783,-0.039124,0.000584,0.425437,0.162527,-0.003685,0.000000,0.568400,1917.1900,152.6676,-6.3726,221.7142,-6.3495,-4.6888,-1.2016,-2.4733,0.1897,-1.1173,-0.1257,1.3232,-0.017372,-0.012647,0.016743,0.013385,0.015037,0.002021,0.000027,0.0000,0.0000,0.0000,-0.8754,-8.7917,0.5347,0.019688,0.000678,-0.000124,2.9890,0,1,0.0000,0.0000,-0.020490,-0.019134,0.020243,0.018887,1.000000,[],1.7370,-1.1177,-1.1177,-0.1257,1.3237,342.5613,1,0.358676,221.7142,-4.6888,6.3495,221.7161,-4.6888,6.2824,221.7142,-4.6888,6.3495,0.016337,-0.211608,0.088403,0.9360,-12.1242,5.0651,0.000584,-0.228120,0.098869,0.28753938,0.76995726,1352.9574,-10.912558,-1.258930,12.986903,-0.017759,-0.194512,0.011095,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,2.0341,226.622138,-0.028369,0.001836,0.050583,-0.141675,-0.036411,-0.021745,0.004233,-0.431997,1.534744,4393.288218,4259.626432,-0.030000,-0.014909,0.030000,-4.999999,-5.000000
8.900,-47.7638,-52.5828,209.0139,220.7559,4393233.9774,4259614.8919,1797577.8680,1352.2112,1938.9014,-0.031043,-1.7786,0.000951,0.0545,0.6444,0.6444,25092.7184,220.7559,0.996074,-0.080787,-0.034497,-0.010992,-9.2406,-4.0426,-0.9377,-0.016161,-0.188657,0.020355,-0.9260,-10.8092,1.1662,-120.3446,-4.1516,193.4835,0.0000,0.0000,0.0000,0.0001,-0.0355,0.2331,11.1100,TERMINAL,0.574289,0.003349,-0.012468,0.005477,0.140854,-0.511030,0.109405,-0.396929,0.001509,-0.005475,0.000124,0.144969,0.237080,-0.003685,0.000000,0.568400,1939.3028,151.9146,-6.8335,220.5354,-8.7758,-4.5027,-1.2507,-2.8764,0.3606,-1.1042,-0.0381,1.7753,-0.021206,-0.019975,0.020601,0.020694,0.020619,0.000284,0.000029,0.0000,0.0000,0.0000,-0.8610,-9.7417,0.5896,0.025243,-0.001182,-0.000122,3.0220,0,1,0.0000,0.0000,-0.024183,-0.026546,0.023939,0.026302,1.000000,[],2.0917,-1.1046,-1.1046,-0.0381,1.7759,342.5637,1,0.357975,220.5354,-4.5027,8.7758,220.5381,-4.5028,8.7083,220.5354,-4.5027,8.7758,0.003381,-0.693994,0.199099,0.1937,-39.7629,11.4075,0.000124,-0.748407,0.217790,0.28754286,0.76995718,1352.2112,-10.783831,-0.399470,17.421294,-0.016533,-0.185842,0.021295,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7819,225.305895,-0.045293,0.004135,0.049876,-0.108027,-0.005413,-0.030079,0.001792,-0.432303,1.528030,4393.333495,4259.626561,-0.030000,-0.030000,0.029843,-4.999992,-4.999995
9.000,-49.7033,-53.9706,207.0379,219.6541,4393229.1075,4259609.5654,1797598.6721,1351.2029,1960.8912,-0.040351,-2.3120,-0.002219,-0.1272,0.6412,0.6412,24845.3265,219.6541,0.995572,-0.081749,-0.045555,-0.008818,-9.3615,-5.2872,-0.5817,-0.015589,-0.245369,0.030930,-0.8932,-14.0586,1.7721,-118.8951,8.1203,247.0631,0.0000,0.0000,0.0000,0.0004,0.8539,0.2009,11.1100,TERMINAL,0.740623,0.024512,0.024630,0.004504,0.176251,-0.639425,0.135913,-0.493080,-0.009329,0.033844,0.000405,1.050608,0.193055,-0.003685,0.000000,0.568400,1961.2956,150.8996,-7.2676,219.3085,-11.5975,-4.1489,-1.3267,-3.2939,0.5552,-1.0909,0.0745,2.2669,-0.024309,-0.027156,0.023671,0.027897,0.025758,-0.001768,0.000026,0.0000,0.0000,0.0000,-0.8559,-10.7417,0.6489,0.029409,-0.003874,-0.000120,3.0450,0,1,0.0000,0.0000,-0.025655,-0.033403,0.025415,0.033164,1.000000,[],2.5177,-1.0913,-1.0913,0.0745,2.2676,342.5669,1,0.357185,219.3085,-4.1489,11.5975,219.3121,-4.1490,11.5297,219.3085,-4.1489,11.5975,0.011163,-0.052841,0.210404,0.6396,-3.0276,12.0553,0.000405,-0.056508,0.230785,0.28754633,0.76995711,1351.2029,-10.653365,0.705112,22.243942,-0.015961,-0.242553,0.031870,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8021,226.073541,-0.043944,-0.003586,0.049824,-0.088273,0.056577,-0.039475,-0.000673,0.358667,1.520304,4393.284325,4259.620449,-0.030000,-0.030000,-0.009374,-4.999997,-4.999999
9.100,-52.0426,-55.4801,204.8742,218.5404,4393224.0230,4259604.0934,1797619.2690,1349.8910,1982.7546,-0.047587,-2.7266,-0.006210,-0.3558,0.6379,0.6379,24597.1787,218.5404,0.994950,-0.082685,-0.056583,-0.005965,-9.4930,-6.5218,-0.1448,-0.014490,-0.205194,0.048660,-0.8302,-11.7567,2.7880,-117.4300,23.5250,288.7464,0.0000,0.0000,0.0000,-0.0004,0.8283,0.0442,11.1100,TERMINAL,0.874309,0.025088,0.072073,0.000509,0.206494,-0.749278,0.159300,-0.577903,-0.022122,0.080252,-0.000371,1.064562,0.021581,-0.003685,0.000000,0.568400,1983.1619,149.5809,-7.6569,218.0070,-14.8288,-3.6043,-1.3973,-3.5279,0.7459,-1.0774,0.2158,2.6493,-0.026459,-0.034206,0.025833,0.034952,0.030363,-0.004216,0.000030,0.0000,0.0000,0.0000,-0.8433,-11.6917,0.7053,0.033348,-0.005831,-0.000115,3.0100,0,1,0.0000,0.0000,-0.027632,-0.039294,0.027401,0.039063,1.000000,[],2.8691,-1.0778,-1.0778,0.2159,2.6502,342.5712,1,0.356343,218.0070,-3.6043,14.8288,218.0116,-3.6044,14.7606,218.0070,-3.6043,14.8288,-0.010689,-0.219136,0.118552,-0.6125,-12.5555,6.7925,-0.000371,-0.235690,0.130889,0.28754978,0.76995705,1349.8910,-10.521493,2.091668,25.995810,-0.014863,-0.202379,0.049601,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7626,225.325032,-0.063372,-0.013938,0.048801,-0.051065,0.118970,-0.047107,-0.004302,0.640966,1.508556,4393.329664,4259.619932,-0.030000,-0.030000,-0.029681,-4.999996,-4.999997
9.200,-54.6560,-56.9948,202.5791,217.4258,4393218.6900,4259598.4696,1797639.6427,1348.2435,2004.4844,-0.052826,-3.0267,-0.010020,-0.5741,0.6347,0.6347,24350.8369,217.4258,0.994222,-0.083611,-0.067263,-0.002904,-9.6355,-7.7143,0.3165,-0.014934,-0.225305,0.039349,-0.8557,-12.9090,2.2545,-115.9845,37.6447,315.9698,0.0000,0.0000,0.0000,0.0002,1.3338,0.0050,11.1100,TERMINAL,0.966419,0.037526,0.116498,-0.000744,0.226865,-0.823331,0.173060,-0.627792,-0.034519,0.125221,0.000236,1.576359,-0.031251,-0.003685,0.000000,0.568400,2004.8947,147.9266,-7.9821,216.6362,-18.2896,-2.8725,-1.4708,-3.6859,0.8854,-1.0642,0.3454,2.8991,-0.026893,-0.039403,0.026222,0.040180,0.033174,-0.006617,0.000026,0.0000,0.0000,0.0000,-0.8386,-12.6417,0.7601,0.034909,-0.008353,-0.000113,3.0490,0,1,0.0000,0.0000,-0.026670,-0.043375,0.026443,0.043149,1.000000,[],3.1086,-1.0645,-1.0645,0.3455,2.9001,342.5765,1,0.355517,216.6362,-2.8725,18.2896,216.6419,-2.8726,18.2212,216.6362,-2.8725,18.2896,0.006367,0.156550,0.130025,0.3648,8.9697,7.4499,0.000236,0.169515,0.143664,0.28755321,0.76995700,1348.2435,-10.391386,3.362571,28.446161,-0.015306,-0.222490,0.040289,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.8390,227.186497,-0.077437,-0.003575,0.049128,-0.007207,0.165749,-0.053508,-0.007384,0.646557,1.494663,4393.272451,4259.611384,-0.030000,-0.030000,-0.030000,-4.999996,-4.999971
9.300,-57.4568,-58.5006,200.1710,216.3146,4393213.0855,4259592.6944,1797659.7809,1346.2413,2026.0733,-0.055910,-3.2034,-0.013594,-0.7789,0.6314,0.6314,24107.2790,216.3146,0.993414,-0.084534,-0.077352,0.000233,-9.7884,-8.8383,0.7851,-0.014796,-0.191253,0.055925,-0.8477,-10.9580,3.2042,-114.5667,50.5056,330.9162,0.0000,0.0000,0.0000,-0.0004,1.1652,0.0231,11.1100,TERMINAL,1.022360,0.034336,0.157877,-0.000613,0.249034,-0.903955,0.182859,-0.663323,-0.046703,0.169413,-0.000419,1.427951,-0.025493,-0.003685,0.000000,0.568400,2026.4867,145.9175,-8.2270,215.1933,-21.9055,-2.0040,-1.5320,-3.7352,1.0284,-1.0512,0.4634,3.0362,-0.026575,-0.043862,0.025917,0.044647,0.035250,-0.009004,0.000031,0.0000,0.0000,0.0000,-0.8310,-13.7917,0.8218,0.037389,-0.010357,-0.000109,3.0600,0,1,0.0000,0.0000,-0.027141,-0.047855,0.026922,0.047637,1.000000,[],3.2474,-1.0515,-1.0515,0.4636,3.0373,342.5830,1,0.354719,215.1933,-2.0040,21.9055,215.2003,-2.0041,21.8367,215.1933,-2.0040,21.9055,-0.012076,-0.050953,0.191322,-0.6919,-2.9194,10.9620,-0.000419,-0.054111,0.209179,0.28755661,0.76995696,1346.2413,-10.263771,4.520166,29.791470,-0.015168,-0.188438,0.056865,0.048266,-0.025789,0.006035,-0.000372,0.002815,0.000941,0.300000,1.7497,226.712815,-0.104254,-0.010972,0.047235,0.023382,0.196363,-0.056349,-0.010850,0.662252,1.477850,4393.317968,4259.611051,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
