time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
4.200,-30.6084,-29.6549,307.7814,310.7180,4393442.4852,4259826.6153,1796424.0654,1309.9890,748.4534,0.002067,0.1184,0.000001,0.0001,0.9067,0.9067,49916.8900,310.7180,0.997124,-0.000133,0.075783,0.000035,-0.0150,8.6924,0.0029,0.000001,-0.030564,-0.000002,0.0000,-1.7512,-0.0001,-381.8826,-0.0109,-30.9562,172.9457,0.0000,0.0000,-0.0000,-0.2145,0.0000,11.1100,POWERED_ASCENT,-0.046734,-0.002491,-0.000016,0.000000,0.006297,-0.022888,-0.008429,0.030636,0.000005,-0.000020,-0.000000,-0.214480,0.000030,-0.003538,0.039818,0.568547,748.6080,109.9449,0.0278,307.2455,46.3237,0.0163,-3.4229,-1.2805,0.0003,-3.5039,-0.0001,-0.2840,0.001070,0.001071,-0.001070,-0.001071,-0.001070,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.8999,3.4753,-0.0009,-0.000799,0.000001,-0.000000,2.5660,0,1,0.0000,0.0000,0.000798,0.000800,-0.000798,-0.000800,1.000000,[],3.5166,-3.5051,-3.5051,-0.0001,-0.2841,342.7000,1,0.837607,307.2455,0.0163,-46.3237,307.2401,0.0163,-46.3600,307.2455,0.0163,-46.3237,-0.000001,-0.097280,-0.000008,-0.0000,-5.5737,-0.0005,-0.000000,-0.104956,-0.000009,0.28735512,0.76995830,1309.9890,0.300000,1.5496,320.455252,0.148192,0.016251,0.000085,-0.086989,0.018880,0.001943,0.000096,0.859057,1.065049,4393.512507,4259.833547,0.003735,0.030000,-0.024960,-4.999996,-4.999997
4.300,-30.7906,-29.8311,304.2053,307.2113,4393439.4158,4259823.6415,1796454.6644,1314.5629,779.0026,0.001415,0.0811,0.000001,0.0001,0.8965,0.8965,48774.7380,307.2113,0.997239,-0.000136,0.074254,0.000036,-0.0154,8.5167,0.0030,0.000000,-0.030943,-0.000002,0.0000,-1.7729,-0.0001,-379.2658,-0.0108,-20.3323,134.1659,0.0000,0.0000,-0.0000,-0.1489,0.0000,11.1100,POWERED_ASCENT,-0.031414,-0.001769,-0.000017,0.000000,0.003759,-0.013664,-0.005468,0.019875,0.000006,-0.000020,-0.000000,-0.148854,0.000027,-0.003551,0.036356,0.568534,779.1641,114.5150,0.0294,303.8877,45.0675,0.0166,-3.3710,-1.3465,0.0003,-3.4799,-0.0001,-0.1866,0.000720,0.000722,-0.000720,-0.000722,-0.000721,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9045,3.0995,-0.0009,-0.000495,0.000001,-0.000000,2.5800,0,1,0.0000,0.0000,0.000494,0.000496,-0.000494,-0.000496,1.000000,[],3.4860,-3.4810,-3.4810,-0.0001,-0.1866,342.6853,1,0.793262,303.8877,0.0166,-45.0675,303.8821,0.0166,-45.1049,303.8877,0.0166,-45.0675,-0.000001,-0.071051,-0.000010,-0.0000,-4.0709,-0.0006,-0.000000,-0.076657,-0.000011,0.28735993,0.76995830,1314.5629,0.300000,1.4743,311.885888,0.144579,0.014343,0.000170,-0.087726,0.000627,0.001304,-0.000074,-0.558397,1.126195,4393.574651,4259.834391,0.004556,0.030000,-0.004524,-4.999996,-4.999997
4.400,-31.0276,-30.0605,300.6596,303.7475,4393436.3254,4259820.6474,1796484.9068,1319.0078,809.2182,0.000838,0.0480,0.000001,0.0001,0.8864,0.8864,47660.3536,303.7475,0.997360,-0.000140,0.072618,0.000037,-0.0158,8.3287,0.0031,0.000000,-0.033955,-0.000002,0.0000,-1.9455,-0.0001,-371.9642,-0.0110,-11.7191,108.3240,0.0000,0.0000,-0.0000,-0.0766,0.0000,11.1100,POWERED_ASCENT,-0.018530,-0.000931,-0.000017,0.000000,0.001206,-0.004384,-0.003027,0.011000,0.000006,-0.000021,-0.000000,-0.076550,0.000036,-0.003561,0.033546,0.568524,809.3865,118.9562,0.0311,300.5807,43.7466,0.0169,-3.2934,-1.3973,0.0003,-3.4129,-0.0001,-0.1075,0.000404,0.000406,-0.000404,-0.000406,-0.000405,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9090,2.6676,-0.0010,-0.000161,0.000001,-0.000000,2.6800,0,1,0.0000,0.0000,0.000160,0.000161,-0.000160,-0.000161,1.000000,[],3.4157,-3.4140,-3.4140,-0.0001,-0.1076,342.6709,1,0.759405,300.5807,0.0169,-43.7466,300.5751,0.0169,-43.7850,300.5807,0.0169,-43.7466,-0.000001,-0.032271,-0.000003,-0.0000,-1.8490,-0.0002,-0.000000,-0.034817,-0.000004,0.28736470,0.76995831,1319.0078,0.386966,0.9009,303.460218,0.142970,0.019971,-0.000303,-0.077327,0.017983,0.000733,0.000073,0.678798,1.162648,4393.505454,4259.826462,0.004935,0.025663,-0.023402,-1.117862,-4.937881
4.500,-31.3145,-30.3382,297.1728,300.3542,4393433.2087,4259817.6279,1796514.7975,1323.3181,839.1069,0.000351,0.0201,0.000001,0.0001,0.8765,0.8765,46581.8293,300.3542,0.997484,-0.000143,0.070895,0.000038,-0.0162,8.1308,0.0032,0.000000,-0.035295,-0.000002,0.0000,-2.0223,-0.0001,-353.4963,-0.0111,-4.7400,95.4200,0.0000,0.0000,-0.0000,-0.0595,0.0000,11.1100,POWERED_ASCENT,-0.007668,-0.000741,-0.000018,0.000000,0.000475,-0.001725,-0.000868,0.003155,0.000006,-0.000022,-0.000000,-0.059515,0.000032,-0.003570,0.031238,0.568515,839.2820,123.2626,0.0328,297.3499,42.3759,0.0172,-3.2140,-1.4328,0.0004,-3.2434,-0.0001,-0.0435,0.000117,0.000119,-0.000117,-0.000119,-0.000118,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9136,2.3273,-0.0011,0.000064,0.000001,-0.000000,2.7150,0,1,0.0000,0.0000,-0.000064,-0.000063,0.000064,0.000063,1.000000,[],3.2448,-3.2445,-3.2445,-0.0001,-0.0435,342.6570,1,0.726236,297.3499,0.0172,-42.3759,297.3443,0.0172,-42.4152,297.3499,0.0172,-42.3759,-0.000000,-0.039479,-0.000008,-0.0000,-2.2620,-0.0004,-0.000000,-0.042594,-0.000008,0.28736941,0.76995831,1323.3181,0.416802,0.9259,295.807490,0.137022,0.019518,0.000002,-0.057324,0.003442,0.000162,-0.000002,0.022811,1.195736,4393.564496,4259.827600,0.005111,0.006524,-0.009904,-0.026822,-4.916570
4.600,-31.6412,-30.6545,293.7508,297.0360,4393430.0612,4259814.5786,1796544.3425,1327.4896,868.6762,-0.000068,-0.0039,0.000001,0.0001,0.8669,0.8669,45539.7392,297.0360,0.997610,-0.000147,0.069097,0.000039,-0.0166,7.9242,0.0033,0.000000,-0.036300,-0.000003,0.0000,-2.0799,-0.0001,-349.4093,-0.0114,0.8902,69.8616,0.0000,0.0000,-0.0000,-0.0210,0.0000,11.1100,POWERED_ASCENT,0.001473,-0.000267,-0.000019,0.000000,0.001777,-0.006455,0.000882,-0.003204,0.000006,-0.000023,-0.000000,-0.020952,0.000033,-0.003577,0.029337,0.568508,868.8581,127.4300,0.0346,294.1970,40.9703,0.0176,-3.0856,-1.4462,0.0004,-3.2059,-0.0001,0.0082,-0.000122,-0.000121,0.000122,0.000121,0.000121,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9182,1.9896,-0.0011,0.000244,0.000001,-0.000000,2.9480,0,1,0.0000,0.0000,-0.000245,-0.000243,0.000245,0.000243,1.000000,[],3.2070,-3.2070,-3.2070,-0.0001,0.0082,342.6436,1,0.693798,294.1970,0.0176,-40.9703,294.1913,0.0176,-41.0106,294.1970,0.0176,-40.9703,-0.000000,-0.022371,-0.000007,-0.0000,-1.2818,-0.0004,-0.000000,-0.024136,-0.000007,0.28737408,0.76995831,1327.4896,0.300005,1.4243,290.238216,0.138757,0.003115,0.000231,-0.048041,0.006015,-0.000150,-0.000006,0.102217,1.232350,4393.492773,4259.817802,0.004150,-0.000451,-0.011731,4.999996,-1.422503
4.700,-32.0027,-31.0044,290.4460,293.8440,4393426.8793,4259811.4959,1796573.5515,1331.5198,897.9370,-0.000354,-0.0203,0.000001,0.0001,0.8576,0.8576,44548.6824,293.8440,0.997734,-0.000150,0.067278,0.000040,-0.0170,7.7153,0.0035,0.000000,-0.036830,-0.000003,0.0000,-2.1102,-0.0002,-335.0297,-0.0116,4.5307,56.6696,0.0000,0.0000,-0.0000,-0.0159,0.0000,11.1100,POWERED_ASCENT,0.007664,-0.000207,-0.000020,0.000000,0.002771,-0.010065,0.002125,-0.007720,0.000007,-0.000024,-0.000000,-0.015909,0.000029,-0.003582,0.027777,0.568502,898.1256,131.4562,0.0363,291.1700,39.5516,0.0179,-3.0775,-1.4614,0.0004,-3.0740,-0.0001,0.0416,-0.000298,-0.000296,0.000298,0.000296,0.000297,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9228,1.6345,-0.0012,0.000386,0.000001,-0.000000,2.5550,0,1,0.0000,0.0000,-0.000387,-0.000385,0.000387,0.000385,1.000000,[],3.0753,-3.0750,-3.0750,-0.0001,0.0416,342.6305,1,0.662593,291.1700,0.0179,-39.5516,291.1644,0.0179,-39.5928,291.1700,0.0179,-39.5516,-0.000000,-0.029790,-0.000012,-0.0000,-1.7068,-0.0007,-0.000000,-0.032140,-0.000013,0.28737869,0.76995831,1331.5198,0.300008,1.3327,285.521231,0.131763,0.001738,-0.000013,-0.038570,0.009494,-0.000402,-0.000017,0.244164,1.287937,4393.550262,4259.817825,0.005357,-0.005753,-0.016349,4.999994,-1.017606
4.800,-32.3760,-31.3658,287.1445,290.6612,4393423.6600,4259808.3770,1796602.4346,1335.4080,926.8999,-0.000555,-0.0318,0.000002,0.0001,0.8484,0.8484,43572.3037,290.6612,0.997857,-0.000154,0.065436,0.000041,-0.0174,7.5038,0.0036,0.000000,-0.036519,-0.000003,0.0000,-2.0924,-0.0002,-369.1324,-0.0119,6.8200,0.0000,0.0000,0.0000,-0.0000,0.0302,0.0000,11.1100,BURNOUT,0.011795,0.000401,-0.000021,0.000000,0.003062,-0.011118,0.002823,-0.010252,0.000007,-0.000025,-0.000000,0.030172,0.000037,-0.003685,0.000000,0.568400,927.0952,135.3402,0.0382,288.1510,38.1180,0.0183,-3.2259,-1.4812,0.0004,-3.3869,-0.0001,0.0626,-0.000401,-0.000399,0.000401,0.000399,0.000400,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9274,1.3632,-0.0013,0.000433,0.000001,-0.000000,2.6000,0,1,0.0000,0.0000,-0.000434,-0.000432,0.000434,0.000432,1.000000,[],3.3886,-3.3880,-3.3880,-0.0001,0.0626,342.6180,1,0.638412,288.1510,0.0183,-38.1180,288.1454,0.0183,-38.1601,288.1510,0.0183,-38.1180,-0.000000,0.004673,-0.000006,-0.0000,0.2677,-0.0003,-0.000000,0.005042,-0.000006,0.28738326,0.76995831,1335.4080,0.300005,1.3310,283.128708,0.134044,0.000377,-0.000003,-0.031001,0.017455,-0.000486,0.000140,0.495938,1.309719,4393.486766,4259.816443,0.003946,-0.013385,-0.023198,4.999996,0.034279
4.900,-32.7330,-31.7115,283.6979,287.3353,4393420.4047,4259805.2233,1796630.9747,1339.1511,955.5482,-0.000600,-0.0344,0.000002,0.0001,0.8387,0.8387,42565.2555,287.3353,0.997973,-0.000157,0.063633,0.000042,-0.0178,7.2968,0.0037,0.000000,-0.035919,-0.000003,0.0000,-2.0580,-0.0002,-342.2344,-0.0121,7.1529,0.0000,0.0000,0.0000,-0.0000,0.0311,0.0000,11.1100,BURNOUT,0.012664,0.000424,-0.000021,0.000000,0.002790,-0.010131,0.002988,-0.010848,0.000007,-0.000026,-0.000000,0.031120,0.000036,-0.003685,0.000000,0.568400,955.7500,139.0790,0.0400,284.9864,36.6650,0.0187,-2.9959,-1.4377,0.0004,-3.1401,-0.0001,0.0656,-0.000431,-0.000429,0.000431,0.000429,0.000430,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9319,1.0918,-0.0014,0.000400,0.000001,-0.000000,2.6430,0,1,0.0000,0.0000,-0.000401,-0.000399,0.000401,0.000399,1.000000,[],3.1418,-3.1412,-3.1412,-0.0001,0.0657,342.6059,1,0.605895,284.9864,0.0187,-36.6650,284.9808,0.0187,-36.7079,284.9864,0.0187,-36.6650,-0.000000,0.004415,-0.000008,-0.0000,0.2529,-0.0005,-0.000000,0.004763,-0.000009,0.28738778,0.76995831,1339.1511,0.300062,1.2746,280.666668,0.126037,-0.000156,-0.000160,-0.016166,0.023177,-0.000584,0.000068,0.814859,1.347403,4393.543634,4259.816430,0.005468,-0.022700,-0.030000,3.806911,0.093528
5.000,-33.1066,-32.0732,280.4798,284.2422,4393417.1128,4259802.0342,1796659.1818,1342.7510,983.8916,-0.000538,-0.0309,0.000002,0.0001,0.8297,0.8297,41639.1469,284.2422,0.998084,-0.000161,0.061866,0.000043,-0.0182,7.0939,0.0038,0.000000,-0.034713,-0.000004,0.0000,-1.9889,-0.0002,-318.0813,-0.0123,6.1923,0.0000,0.0000,0.0000,0.0000,0.0466,0.0000,11.1100,BURNOUT,0.011207,0.000648,-0.000022,0.000001,0.002096,-0.007609,0.002629,-0.009543,0.000007,-0.000027,0.000000,0.046579,0.000040,-0.003685,0.000000,0.568400,984.0999,142.6746,0.0419,282.0474,35.2546,0.0191,-2.7904,-1.3861,0.0004,-2.9185,-0.0001,0.0568,-0.000385,-0.000382,0.000385,0.000382,0.000384,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9365,0.9032,-0.0015,0.000305,0.000001,-0.000000,2.6750,0,1,0.0000,0.0000,-0.000306,-0.000304,0.000306,0.000304,1.000000,[],2.9200,-2.9195,-2.9195,-0.0001,0.0568,342.5942,1,0.575659,282.0474,0.0191,-35.2546,282.0420,0.0191,-35.2983,282.0474,0.0191,-35.2546,0.000000,0.022025,-0.000005,0.0000,1.2619,-0.0003,0.000000,0.023762,-0.000006,0.28739225,0.76995831,1342.7510,0.300008,1.2305,281.103940,0.124912,-0.000610,0.000035,-0.006544,0.025808,-0.000664,0.000148,1.013756,1.397596,4393.486646,4259.807694,0.003222,-0.028231,-0.030000,3.483301,0.065186
5.100,-33.4864,-32.4408,277.4693,281.3591,4393413.7832,4259798.8085,1796687.0776,1346.2124,1011.9514,-0.000342,-0.0196,0.000002,0.0001,0.8213,0.8213,40784.9270,281.3591,0.998188,-0.000164,0.060173,0.000044,-0.0186,6.8995,0.0039,0.000000,-0.033479,-0.000004,0.0000,-1.9182,-0.0002,-296.3028,-0.0123,3.8232,0.0000,0.0000,0.0000,0.0000,0.0229,-0.0001,11.1100,BURNOUT,0.007064,0.000326,-0.000023,-0.000001,0.001522,-0.005522,0.001844,-0.006694,0.000008,-0.000029,0.000000,0.022920,-0.000053,-0.003685,0.000000,0.568400,1012.1662,146.1316,0.0438,279.3101,33.8947,0.0195,-2.6053,-1.3341,0.0004,-2.7186,-0.0001,0.0351,-0.000274,-0.000272,0.000274,0.000272,0.000273,0.000001,-0.000000,0.0000,0.0000,0.0000,-0.9411,0.7343,-0.0016,0.000223,0.000002,0.000000,2.6190,0,1,0.0000,0.0000,-0.000225,-0.000222,0.000225,0.000222,1.000000,[],2.7198,-2.7196,-2.7196,-0.0001,0.0351,342.5831,1,0.547476,279.3101,0.0195,-33.8947,279.3046,0.0195,-33.9393,279.3101,0.0195,-33.8947,0.000001,0.008187,-0.000091,0.0001,0.4691,-0.0052,0.000000,0.008833,-0.000098,0.28739667,0.76995831,1346.2124,0.300000,1.2696,281.238406,0.114821,-0.000923,-0.000084,-0.004406,0.025893,-0.000496,0.000244,1.076765,1.431890,4393.544327,4259.807649,0.004924,-0.030000,-0.030000,-3.509421,0.066638
5.200,-33.8680,-32.8103,274.6474,278.6660,4393410.4155,4259795.5460,1796714.6819,1349.5406,1039.7467,-0.000218,-0.0125,0.000003,0.0002,0.8135,0.8135,39994.9043,278.6660,0.998290,-0.000168,0.058460,0.000044,-0.0190,6.7028,0.0040,-0.000000,-0.036023,-0.000029,-0.0000,-2.0639,-0.0017,-276.5925,-0.0176,2.4796,0.0000,0.0000,0.0000,-0.0000,-0.0489,-0.0005,11.1100,BURNOUT,0.004672,-0.000708,-0.000033,-0.000008,0.002284,-0.008288,0.001624,-0.005894,0.000015,-0.000053,-0.000001,-0.048860,-0.000539,-0.003685,0.000000,0.568400,1039.9680,149.4553,0.0458,276.7542,32.5860,0.0199,-2.4348,-1.3092,0.0003,-2.5378,-0.0002,0.0228,-0.000245,-0.000241,0.000245,0.000241,0.000243,0.000002,0.000000,0.0000,0.0000,0.0000,-0.9457,0.5737,-0.0017,0.000339,0.000004,0.000000,2.8200,0,1,0.0000,0.0000,-0.000342,-0.000335,0.000342,0.000335,1.000000,[],2.5388,-2.5387,-2.5387,-0.0002,0.0228,342.5723,1,0.521153,276.7542,0.0199,-32.5860,276.7489,0.0199,-32.6313,276.7542,0.0199,-32.5860,-0.000024,-0.053756,-0.000560,-0.0014,-3.0800,-0.0321,-0.000001,-0.057997,-0.000603,0.28740106,0.76995831,1349.5406,0.300000,1.3435,278.747338,0.118362,0.000237,-0.000053,-0.009308,0.025875,-0.000252,0.000227,1.077805,1.476627,4393.475656,4259.801038,0.004665,-0.030000,-0.030000,-0.022559,0.060839
5.300,-34.2666,-33.1964,271.9929,276.1455,4393407.0090,4259792.2459,1796742.0126,1352.7395,1067.2950,-0.000447,-0.0256,0.000006,0.0004,0.8061,0.8061,39262.3793,276.1455,0.998400,-0.000171,0.056544,0.000043,-0.0195,6.4830,0.0039,-0.000004,-0.040754,-0.000066,-0.0002,-2.3350,-0.0038,-258.6912,-0.0358,4.9250,0.0000,0.0000,0.0000,-0.0000,-0.0545,-0.0023,11.1100,COAST_ASCENT,0.009453,-0.000805,-0.000069,-0.000035,0.004240,-0.015382,0.002686,-0.009743,0.000037,-0.000135,-0.000004,-0.054519,-0.002338,-0.003685,0.000000,0.568400,1067.5227,152.6497,0.0478,274.3657,31.3017,0.0202,-2.2766,-1.3192,-0.0002,-2.3736,-0.0003,0.0452,-0.000413,-0.000401,0.000413,0.000401,0.000407,0.000006,0.000000,0.0000,0.0000,0.0000,-0.9503,0.4613,-0.0018,0.000627,0.000016,0.000000,2.5590,0,1,0.0000,0.0000,-0.000642,-0.000611,0.000643,0.000611,1.000000,[],2.3748,-2.3744,-2.3744,-0.0003,0.0452,342.5620,1,0.496517,274.3657,0.0202,-31.3017,274.3604,0.0202,-31.3479,274.3657,0.0202,-31.3017,-0.000119,-0.067353,-0.002292,-0.0068,-3.8590,-0.1313,-0.000004,-0.072667,-0.002470,0.28740540,0.76995831,1352.7395,0.300000,1.1919,276.290851,0.109860,0.000060,0.000136,-0.018487,0.031887,-0.000288,0.000271,1.053093,1.485386,4393.531608,4259.801046,0.004726,-0.028619,-0.030000,-3.068678,0.059312
5.400,-34.7033,-33.6200,269.4845,273.7818,4393403.5609,4259788.9055,1796769.0854,1355.8098,1094.6123,-0.000983,-0.0563,0.000030,0.0017,0.7992,0.7992,38581.5366,273.7818,0.998520,-0.000176,0.054394,0.000032,-0.0201,6.2362,0.0025,-0.000041,-0.045109,-0.000488,-0.0023,-2.5845,-0.0280,-243.2715,-0.1769,10.4457,0.0000,0.0000,0.0000,-0.0000,-0.0223,-0.0052,11.1100,COAST_ASCENT,0.020403,-0.000336,-0.000346,-0.000078,0.007176,-0.026028,0.004873,-0.017674,0.000154,-0.000557,-0.000023,-0.022343,-0.005216,-0.003685,0.000000,0.568400,1094.8463,155.7153,0.0498,272.1324,30.0076,0.0200,-2.1716,-1.3536,-0.0024,-2.2321,-0.0016,0.0958,-0.000770,-0.000723,0.000770,0.000723,0.000747,0.000024,0.000000,0.0000,0.0000,0.0000,-0.9548,0.3566,-0.0019,0.001052,0.000047,0.000000,2.5940,0,1,0.0000,0.0000,-0.001099,-0.001005,0.001100,0.001006,1.000000,[],2.2349,-2.2328,-2.2328,-0.0016,0.0959,342.5520,1,0.475161,272.1324,0.0200,-30.0076,272.1272,0.0200,-30.0546,272.1324,0.0200,-30.0076,-0.000649,-0.056385,-0.005445,-0.0372,-3.2306,-0.3120,-0.000023,-0.060833,-0.005868,0.28740971,0.76995831,1355.8098,0.300060,1.3960,273.828090,0.112041,0.001960,-0.000050,-0.035078,0.022372,-0.000952,0.000172,0.776001,1.522706,4393.465621,4259.798731,0.005256,-0.018687,-0.030000,0.028414,0.056161
5.500,-35.1826,-34.0880,267.0652,271.5209,4393400.0670,4259785.5204,1796795.9124,1358.7492,1121.7121,-0.001598,-0.0915,0.000079,0.0045,0.7927,0.7927,37936.0564,271.5209,0.998642,-0.000185,0.052089,0.000003,-0.0213,5.9717,-0.0008,-0.000101,-0.046194,-0.000578,-0.0058,-2.6467,-0.0331,-235.6975,-0.5088,16.4613,0.0000,0.0000,0.0000,-0.0000,0.0597,0.0097,11.1100,COAST_ASCENT,0.032700,0.000913,-0.001011,0.000148,0.012548,-0.045515,0.007103,-0.025764,0.000298,-0.001080,-0.000003,0.059724,0.009680,-0.003685,0.000000,0.568400,1121.9525,158.6500,0.0517,270.0020,28.6797,0.0177,-2.0981,-1.4142,-0.0036,-2.1626,-0.0047,0.1510,-0.001142,-0.001050,0.001142,0.001050,0.001096,0.000046,0.000000,0.0000,0.0000,0.0000,-0.9594,0.2880,-0.0020,0.001912,0.000024,-0.000000,2.5500,0,1,0.0000,0.0000,-0.001937,-0.001888,0.001936,0.001887,1.000000,[],2.1686,-2.1633,-2.1633,-0.0047,0.1511,342.5425,1,0.468200,270.0020,0.0177,-28.6797,269.9969,0.0177,-28.7275,270.0020,0.0177,-28.6797,-0.000096,-0.000864,0.007237,-0.0055,-0.0495,0.4146,-0.000003,-0.000933,0.007805,0.28741398,0.76995831,1358.7492,1.000000,0.9720,271.399903,0.103372,0.001607,-0.000109,-0.033931,0.018906,-0.001543,0.000145,0.602218,1.549502,4393.520464,4259.798831,0.004937,-0.015269,-0.025953,-2.344723,0.050907
5.600,-35.7167,-34.6108,264.6983,269.3302,4393396.5228,4259782.0862,1796822.5002,1361.5536,1148.6025,-0.003060,-0.1753,0.000032,0.0018,0.7863,0.7863,37316.1348,269.3302,0.998789,-0.000190,0.049205,0.000020,-0.0217,5.6407,0.0012,0.000090,-0.072424,0.001311,0.0052,-4.1496,0.0751,-228.5058,-0.2453,31.5092,0.0000,0.0000,0.0000,0.0001,-0.1803,0.0249,11.1100,COAST_ASCENT,0.063631,-0.002801,-0.000495,0.000386,0.019555,-0.070939,0.014553,-0.052792,0.000009,-0.000033,0.000144,-0.180316,0.024864,-0.003685,0.000000,0.568400,1148.8491,161.4496,0.0533,267.9438,27.2924,0.0141,-2.0193,-1.5788,0.0032,-2.0966,-0.0023,0.2891,-0.002264,-0.002261,0.002263,0.002260,0.002262,0.000001,-0.000001,0.0000,0.0000,0.0000,-0.9640,0.2293,-0.0021,0.002985,-0.000054,-0.000001,2.5660,0,1,0.0000,0.0000,-0.002932,-0.003040,0.002930,0.003037,1.000000,[],2.1172,-2.0973,-2.0973,-0.0023,0.2892,342.5335,1,0.461455,267.9438,0.0141,-27.2924,267.9389,0.0141,-27.3410,267.9438,0.0141,-27.2924,0.004048,-0.274743,0.022235,0.2319,-15.7416,1.2740,0.000144,-0.296420,0.023960,0.28741822,0.76995831,1361.5536,1.000000,0.9766,269.316895,0.099915,-0.004438,0.000063,-0.049172,0.018597,-0.002818,0.000080,0.530829,1.598732,4393.458970,4259.786824,0.004883,-0.015119,-0.022941,0.734667,0.064591
5.700,-36.3823,-35.2518,262.3597,267.2059,4393392.9189,4259778.5940,1796848.8529,1364.2116,1175.2910,-0.005129,-0.2939,-0.000127,-0.0073,0.7801,0.7801,36720.2306,267.2059,0.998957,-0.000175,0.045666,0.000105,-0.0195,5.2348,0.0111,0.000480,-0.061988,0.001740,0.0275,-3.5516,0.0997,-221.6693,0.7502,50.5564,0.0000,0.0000,0.0000,0.0001,0.3056,0.0034,11.1100,COAST_ASCENT,0.103753,0.004824,0.001540,0.000054,0.025022,-0.090773,0.020814,-0.075509,-0.000565,0.002049,0.000110,0.305576,0.003430,-0.003685,0.000000,0.568400,1175.5438,164.1027,0.0548,265.9628,25.7437,0.0173,-1.9531,-1.6614,0.0108,-2.0339,0.0069,0.4639,-0.003170,-0.003347,0.003168,0.003345,0.003258,-0.000088,-0.000001,0.0000,0.0000,0.0000,-0.9686,0.1757,-0.0022,0.003771,-0.000145,-0.000001,2.6860,0,1,0.0000,0.0000,-0.003627,-0.003916,0.003625,0.003914,1.000000,[],2.0868,-2.0346,-2.0346,0.0069,0.4640,342.5249,1,0.454914,265.9628,0.0173,-25.7437,265.9581,0.0173,-25.7930,265.9628,0.0173,-25.7437,0.003082,0.110564,0.005776,0.1766,6.3349,0.3309,0.000110,0.119287,0.006195,0.28742243,0.76995831,1364.2116,1.000000,0.9242,267.804052,0.089929,-0.005032,0.000388,-0.064210,0.019424,-0.004848,-0.000003,0.408412,1.619860,4393.513234,4259.786573,0.004286,-0.012571,-0.020636,-2.163314,0.075724
