time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-44.4060,-43.4122,241.5300,249.3857,4393341.0106,4259724.1699,1797056.8787,1351.1179,1396.0432,0.001992,0.1141,0.001966,0.1126,0.7280,0.7280,32026.7504,249.3857,0.997993,-0.060485,0.018720,-0.000478,-6.9400,2.1380,-0.1846,-0.017549,-0.045739,-0.015196,-1.0055,-2.6206,-0.8707,-174.2700,-10.0451,-16.2724,0.0000,0.0000,0.0000,-0.0000,-0.1202,0.0377,11.1100,COAST_ASCENT,-0.038879,-0.002240,-0.023636,0.000724,0.012516,-0.045428,-0.006562,0.023819,0.007741,-0.028096,-0.000037,-0.123779,0.039983,-0.003685,0.000000,0.568400,1396.3377,150.9641,-2.8848,249.2278,8.8702,-0.2561,-1.5819,-0.9615,-0.1098,-1.5990,-0.0922,-0.1493,-0.000540,0.002774,-0.000148,-0.001981,-0.001091,0.001287,0.000026,0.0000,0.0000,0.0000,-0.9003,0.0195,0.1367,-0.000274,0.001673,-0.000134,2.6460,0,1,0.0000,0.0000,-0.001533,0.001812,0.001265,-0.002081,1.000000,[],1.6091,-1.5995,-1.5995,-0.0922,-0.1494,342.5672,1,0.399723,249.2278,-0.2561,-8.8702,249.2259,-0.2561,-8.9251,249.2278,-0.2561,-8.8702,-0.001032,-0.055560,-0.000117,-0.0591,-3.1834,-0.0067,-0.000037,-0.060222,0.000712,0.28745725,0.76995783,1351.1179,-15.630230,-0.895090,-1.407970,-0.020143,-0.042571,-0.015656,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5839,255.948588,0.034217,0.020167,0.072948,-0.067352,-0.071160,0.001840,0.002080,-0.709504,1.507051,4393.404768,4259.733221,-0.030000,0.007491,0.030000,-4.999997,-4.999997
6.700,-44.6649,-43.8133,239.7745,247.8031,4393336.5576,4259719.8092,1797080.9437,1351.9639,1420.8825,0.000795,0.0456,0.002432,0.1393,0.7234,0.7234,31618.9292,247.8031,0.997980,-0.061379,0.016334,-0.000989,-7.0426,1.8613,-0.2281,-0.017563,-0.050802,-0.012074,-1.0063,-2.9107,-0.6918,-169.9492,-12.1667,-5.5802,0.0000,0.0000,0.0000,-0.0001,-0.4591,0.0174,11.1100,COAST_ASCENT,-0.013504,-0.008436,-0.028997,0.000370,0.020851,-0.075682,-0.000066,0.000241,0.009578,-0.034764,-0.000106,-0.460157,0.020161,-0.003685,0.000000,0.568400,1421.1825,151.8047,-2.9157,247.6760,7.9269,-0.3638,-1.5388,-1.0949,-0.1060,-1.5593,-0.1116,-0.0512,-0.001927,0.002003,0.001252,-0.001221,-0.000011,0.001601,0.000027,0.0000,0.0000,0.0000,-0.9189,0.0148,0.1415,0.001443,0.001907,-0.000135,2.7950,0,1,0.0000,0.0000,-0.003485,0.000330,0.003216,-0.000599,1.000000,[],1.5647,-1.5599,-1.5599,-0.1117,-0.0512,342.5645,1,0.394840,247.6760,-0.3638,-7.9269,247.6742,-0.3638,-7.9824,247.6760,-0.3638,-7.9269,-0.002967,-0.406288,-0.026288,-0.1700,-23.2786,-1.5062,-0.000106,-0.438565,-0.027405,0.28746117,0.76995782,1351.9639,-15.241326,-1.086052,-0.445575,-0.020156,-0.047634,-0.012535,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6968,253.415943,0.026056,0.018677,0.070978,-0.076377,-0.075591,0.000419,0.002404,-0.703039,1.516153,4393.455770,4259.734211,-0.030000,0.009361,0.030000,-4.999994,-4.999995
6.800,-45.0250,-44.3073,238.0225,246.2623,4393332.0743,4259715.4043,1797104.8337,1352.7101,1445.5689,-0.002140,-0.1226,0.002782,0.1594,0.7189,0.7189,31224.6555,246.2623,0.997976,-0.062273,0.012793,-0.001403,-7.1443,1.4531,-0.2518,-0.017415,-0.081158,-0.012596,-0.9978,-4.6500,-0.7217,-165.8092,-13.8707,16.9085,0.0000,0.0000,0.0000,0.0002,0.0501,0.0952,11.1100,COAST_ASCENT,0.041436,0.001001,-0.033476,0.001825,0.028725,-0.104268,0.009203,-0.033405,0.010501,-0.038117,0.000223,0.053912,0.098302,-0.003685,0.000000,0.568400,1445.8743,152.5453,-2.9574,246.1664,6.8528,-0.4678,-1.4978,-1.2883,-0.0889,-1.5213,-0.1273,0.1551,-0.003651,0.000608,0.002971,0.000172,0.001546,0.001765,0.000025,0.0000,0.0000,0.0000,-0.9376,0.0117,0.1463,0.002798,0.001895,-0.000135,2.6550,0,1,0.0000,0.0000,-0.004827,-0.001038,0.004558,0.000768,1.000000,[],1.5350,-1.5219,-1.5219,-0.1273,0.1552,342.5621,1,0.390086,246.1664,-0.4678,-6.8528,246.1649,-0.4678,-6.9089,246.1664,-0.4678,-6.8528,0.006283,-0.011064,0.039521,0.3600,-0.6339,2.2644,0.000223,-0.012166,0.044074,0.28746506,0.76995782,1352.7101,-14.868685,-1.239425,1.578612,-0.020009,-0.077991,-0.013057,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7948,252.547601,0.030872,0.016854,0.070260,-0.091823,-0.078689,-0.001981,0.002820,-0.693000,1.532542,4393.389625,4259.725433,-0.030000,0.009869,0.030000,-4.999998,-4.999998
6.900,-45.5356,-44.9238,236.2553,244.7615,4393327.5473,4259710.9434,1797128.5476,1353.3390,1470.1064,-0.004269,-0.2446,0.002729,0.1563,0.7145,0.7145,30843.3445,244.7615,0.997961,-0.063136,0.009250,-0.001638,-7.2423,1.0461,-0.2542,-0.016571,-0.058501,-0.006207,-0.9494,-3.3518,-0.3556,-161.8398,-13.3040,33.4742,0.0000,0.0000,0.0000,0.0002,0.0370,0.0480,11.1100,COAST_ASCENT,0.083047,0.000836,-0.032505,0.000959,0.029884,-0.108480,0.017133,-0.062193,0.010390,-0.037716,0.000177,0.044463,0.051034,-0.003685,0.000000,0.568400,1470.4171,153.1685,-3.0087,244.6971,5.5890,-0.5550,-1.4626,-1.3645,-0.0651,-1.4849,-0.1221,0.3071,-0.004990,-0.000750,0.004309,0.001528,0.002894,0.001755,0.000024,0.0000,0.0000,0.0000,-0.9562,0.0089,0.1526,0.003159,0.001754,-0.000135,2.6680,0,1,0.0000,0.0000,-0.005049,-0.001540,0.004778,0.001270,1.000000,[],1.5218,-1.4854,-1.4854,-0.1221,0.3072,342.5600,1,0.385454,244.6971,-0.5550,-5.5890,244.6958,-0.5550,-5.6457,244.6971,-0.5550,-5.5890,0.004987,-0.079967,-0.001846,0.2857,-4.5817,-0.1058,0.000177,-0.086383,-0.000978,0.28746893,0.76995781,1353.3390,-14.511404,-1.188416,3.069673,-0.019164,-0.055333,-0.006667,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6444,250.052419,0.020972,0.016143,0.068883,-0.085517,-0.070615,-0.004870,0.002961,-0.674440,1.506158,4393.439913,4259.726259,-0.030000,0.005558,0.030000,-4.999993,-4.999994
7.000,-46.1210,-45.5803,234.5001,243.3002,4393322.9648,4259706.4184,1797152.0852,1353.8370,1494.4989,-0.005076,-0.2909,0.002543,0.1457,0.7102,0.7102,30474.6682,243.3002,0.997932,-0.063951,0.006185,-0.001817,-7.3350,0.6939,-0.2531,-0.015428,-0.054190,-0.008109,-0.8840,-3.1049,-0.4646,-158.0341,-12.2910,38.2925,0.0000,0.0000,0.0000,0.0005,0.4881,0.0755,11.1100,COAST_ASCENT,0.096150,0.009444,-0.030393,0.001488,0.028468,-0.103345,0.017736,-0.064384,0.009506,-0.034508,0.000485,0.496470,0.078224,-0.003685,0.000000,0.568400,1494.8148,153.6608,-3.0676,243.2623,4.2504,-0.6189,-1.4303,-1.3463,-0.0576,-1.4500,-0.1128,0.3513,-0.004980,-0.001001,0.004272,0.001794,0.003012,0.001614,0.000021,0.0000,0.0000,0.0000,-0.9415,0.0071,0.1584,0.003000,0.001699,-0.000135,2.7380,0,1,0.0000,0.0000,-0.004834,-0.001437,0.004564,0.001167,1.000000,[],1.4967,-1.4505,-1.4505,-0.1128,0.3515,342.5584,1,0.380944,243.2623,-0.6189,-4.2504,243.2613,-0.6189,-4.3077,243.2623,-0.6189,-4.2504,0.013638,0.321751,0.027182,0.7814,18.4350,1.5574,0.000485,0.347007,0.030172,0.28747278,0.76995780,1353.8370,-14.168856,-1.097240,3.503365,-0.018022,-0.051023,-0.008570,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.9355,249.181002,0.018619,0.019068,0.068367,-0.029955,-0.065473,-0.005680,0.002609,-0.789279,1.525187,4393.382119,4259.715562,-0.030000,-0.014097,0.030000,-4.999998,-4.999998
7.100,-46.7056,-46.2259,232.7802,241.8778,4393318.3231,4259701.8277,1797175.4488,1354.2011,1518.7495,-0.004037,-0.2313,0.002358,0.1351,0.7061,0.7061,30118.3094,241.8778,0.997894,-0.064704,0.004043,-0.002047,-7.4208,0.4472,-0.2641,-0.014440,-0.036632,-0.007507,-0.8274,-2.0988,-0.4301,-154.3856,-11.2097,30.7415,0.0000,0.0000,0.0000,0.0003,0.0317,0.0552,11.1100,COAST_ASCENT,0.078103,0.000742,-0.028047,0.001111,0.022501,-0.081685,0.015807,-0.057386,0.008848,-0.032120,0.000287,0.038548,0.057737,-0.003685,0.000000,0.568400,1519.0706,154.0191,-3.1323,241.8591,2.9296,-0.6754,-1.3994,-1.2579,-0.0580,-1.4165,-0.1029,0.2821,-0.004564,-0.000790,0.003852,0.001586,0.002698,0.001510,0.000021,0.0000,0.0000,0.0000,-0.9331,0.0056,0.1649,0.002147,0.001559,-0.000135,2.6670,0,1,0.0000,0.0000,-0.003840,-0.000723,0.003571,0.000454,1.000000,[],1.4485,-1.4170,-1.4170,-0.1029,0.2822,342.5572,1,0.376552,241.8591,-0.6754,-2.9296,241.8584,-0.6754,-2.9876,241.8591,-0.6754,-2.9296,0.008070,-0.075544,0.012395,0.4624,-4.3284,0.7102,0.000287,-0.081617,0.013913,0.28747660,0.76995779,1354.2011,-13.840460,-0.999917,2.823708,-0.017034,-0.033464,-0.007968,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.7989,246.858493,0.008574,0.020938,0.067039,0.008934,-0.063692,-0.005056,0.002222,-1.088878,1.542160,4393.431757,4259.716590,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
7.200,-47.2364,-46.8198,231.1140,240.4934,4393313.6256,4259697.1750,1797198.6431,1354.4375,1542.8614,-0.003036,-0.1739,0.002170,0.1243,0.7021,0.7021,29773.8292,240.4934,0.997854,-0.065415,0.002032,-0.002272,-7.5019,0.2153,-0.2750,-0.013728,-0.032381,-0.007361,-0.7865,-1.8553,-0.4218,-150.8870,-10.1200,21.5983,0.0000,0.0000,0.0000,0.0002,0.5885,0.0228,11.1100,COAST_ASCENT,0.055509,0.011546,-0.025614,0.000489,0.011709,-0.042509,0.008879,-0.032233,0.008260,-0.029988,0.000196,0.593029,0.025101,-0.003685,0.000000,0.568400,1543.1877,154.2497,-3.2027,240.4863,1.6957,-0.7323,-1.3706,-1.1228,-0.0667,-1.3844,-0.0929,0.1982,-0.003304,0.000299,0.002575,0.000511,0.001523,0.001417,0.000020,0.0000,0.0000,0.0000,-0.9238,0.0042,0.1732,0.000383,0.001492,-0.000134,2.9170,0,1,0.0000,0.0000,-0.002008,0.000975,0.001741,-0.001243,1.000000,[],1.4021,-1.3849,-1.3849,-0.0929,0.1982,342.5564,1,0.372277,240.4863,-0.7323,-1.6957,240.4858,-0.7323,-1.7542,240.4863,-0.7323,-1.6957,0.005523,0.471762,-0.013849,0.3164,27.0300,-0.7935,0.000196,0.508878,-0.014464,0.28748040,0.76995778,1354.4375,-13.525555,-0.901831,2.000740,-0.016322,-0.029214,-0.007822,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6408,247.164518,0.007442,0.019109,0.067018,0.024867,-0.065347,-0.003685,0.002031,-1.278979,1.536116,4393.373461,4259.710284,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
7.300,-47.6757,-47.3369,229.5125,239.1438,4393308.8787,4259692.4662,1797221.6737,1354.5562,1566.8376,-0.000033,-0.0019,0.002104,0.1206,0.6981,0.6981,29440.2642,239.1438,0.997809,-0.066096,0.001264,-0.002631,-7.5799,0.1246,-0.3104,-0.013538,-0.006668,-0.009603,-0.7757,-0.3821,-0.5502,-148.1603,-9.4828,0.9509,0.0000,0.0000,0.0000,-0.0004,-0.3440,-0.0768,11.1100,COAST_ASCENT,0.002472,-0.006766,-0.024273,-0.001471,0.015452,-0.056097,0.002083,-0.007563,0.008537,-0.030994,-0.000425,-0.343652,-0.074688,-0.003685,0.000000,0.568400,1567.1689,154.3626,-3.2790,239.1417,0.5943,-0.7977,-1.3512,-0.9553,-0.0934,-1.3594,-0.0870,0.0087,-0.002187,0.001516,0.001476,-0.000710,0.000359,0.001472,0.000024,0.0000,0.0000,0.0000,-0.9145,0.0033,0.1810,-0.000728,0.001804,-0.000133,2.6020,0,1,0.0000,0.0000,-0.001209,0.002399,0.000944,-0.002665,1.000000,[],1.3627,-1.3599,-1.3599,-0.0870,0.0087,342.5561,1,0.369691,239.1417,-0.7977,-0.5943,239.1416,-0.7978,-0.6534,239.1417,-0.7977,-0.5943,-0.011936,-0.321996,-0.103771,-0.6839,-18.4490,-5.9457,-0.000425,-0.347537,-0.111761,0.28748419,0.76995776,1354.5562,-13.280129,-0.844481,0.142283,-0.016132,-0.003500,-0.010064,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6017,244.843940,-0.001940,0.020069,0.065803,0.041077,-0.058853,-0.001452,0.001954,-1.380843,1.544483,4393.422671,4259.711261,-0.030000,-0.030000,0.030000,-4.999996,-4.999996
7.400,-47.9876,-47.7670,227.9758,237.8181,4393304.0948,4259687.7107,1797244.5478,1354.5739,1590.6804,0.001377,0.0789,0.002654,0.1521,0.6942,0.6942,29114.7269,237.8181,0.997761,-0.066802,0.000004,-0.003284,-7.6606,-0.0247,-0.3755,-0.014347,-0.023537,-0.017622,-0.8220,-1.3486,-1.0097,-146.1873,-12.1427,-11.3123,0.0000,0.0000,0.0000,-0.0002,0.5721,0.0517,11.1100,COAST_ASCENT,-0.029731,0.011334,-0.031429,0.001083,0.028577,-0.103744,-0.007989,0.029001,0.009975,-0.036214,-0.000235,0.569280,0.054387,-0.003685,0.000000,0.568400,1591.0166,154.3743,-3.3631,237.8162,-0.3429,-0.8894,-1.3335,-0.8205,-0.1375,-1.3413,-0.1114,-0.1038,-0.000709,0.003530,-0.000019,-0.002705,-0.001386,0.001731,0.000024,0.0000,0.0000,0.0000,-0.9052,0.0025,0.1910,-0.002720,0.002108,-0.000131,2.8300,0,1,0.0000,0.0000,0.000482,0.004697,-0.000743,-0.004959,1.000000,[],1.3504,-1.3418,-1.3418,-0.1114,-0.1038,342.5560,1,0.368847,237.8162,-0.8894,0.3429,237.8163,-0.8894,0.2833,237.8162,-0.8894,0.3429,-0.006584,0.569141,0.006089,-0.3772,32.6094,0.3489,-0.000235,0.613783,0.006915,0.28748795,0.76995775,1354.5739,-13.102535,-1.083889,-0.961518,-0.016941,-0.020369,-0.018082,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6916,243.868253,0.003078,0.023205,0.064178,0.037904,-0.076614,0.000858,0.002174,-1.578517,1.543833,4393.363432,4259.697490,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
7.500,-48.1819,-48.1432,226.4932,236.5130,4393299.2849,4259682.9143,1797267.2706,1354.5036,1614.3915,0.004789,0.2744,0.003107,0.1780,0.6904,0.6904,28796.2466,236.5130,0.997708,-0.067540,0.000009,-0.004036,-7.7454,-0.0302,-0.4615,-0.015136,0.015490,-0.012425,-0.8672,0.8875,-0.7119,-144.2621,-14.0954,-34.2332,0.0000,0.0000,0.0000,-0.0003,-0.1631,0.0863,11.1100,COAST_ASCENT,-0.090967,-0.003436,-0.036887,0.001802,0.039424,-0.143114,-0.017246,0.062607,0.011341,-0.041168,-0.000275,-0.170710,0.089506,-0.003685,0.000000,0.568400,1614.7327,154.2980,-3.4584,236.5080,-1.1479,-1.0243,-1.3166,-0.5976,-0.1732,-1.3236,-0.1293,-0.3141,0.000672,0.005402,-0.001390,-0.004580,-0.003011,0.001980,0.000026,0.0000,0.0000,0.0000,-0.8959,0.0020,0.2000,-0.004501,0.002253,-0.000129,2.8200,0,1,0.0000,0.0000,0.002119,0.006624,-0.002378,-0.006883,1.000000,[],1.3670,-1.3241,-1.3241,-0.1294,-0.3142,342.5562,1,0.368015,236.5080,-1.0243,1.1479,236.5083,-1.0243,1.0877,236.5080,-1.0243,1.1479,-0.007718,-0.034074,0.032141,-0.4422,-1.9523,1.8415,-0.000275,-0.036958,0.034400,0.28749169,0.76995773,1354.5036,-12.929252,-1.259650,-3.024605,-0.017730,0.018657,-0.012885,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6642,241.601721,-0.006725,0.022447,0.062347,0.031060,-0.085326,0.002984,0.002741,-1.585011,1.528115,4393.411960,4259.698607,-0.030000,-0.030000,0.030000,-4.999995,-4.999995
7.600,-48.2045,-48.4018,225.0884,235.2259,4393294.4644,4259678.0862,1797289.8491,1354.3640,1637.9728,0.007781,0.4458,0.003226,0.1849,0.6867,0.6867,28484.0521,235.2259,0.997653,-0.068312,0.000267,-0.004660,-7.8342,-0.0059,-0.5348,-0.015633,0.006317,-0.013288,-0.8957,0.3620,-0.7613,-142.3799,-14.3025,-56.2220,0.0000,0.0000,0.0000,-0.0001,0.3771,0.0100,11.1100,COAST_ASCENT,-0.151035,0.007414,-0.037839,0.000269,0.054092,-0.196352,-0.031155,0.113094,0.012148,-0.044097,-0.000068,0.364320,0.013195,-0.003685,0.000000,0.568400,1638.3188,154.1524,-3.5691,235.2164,-1.7341,-1.1942,-1.3008,-0.3881,-0.2079,-1.3064,-0.1312,-0.5158,0.002970,0.008026,-0.003707,-0.007185,-0.005472,0.002134,0.000026,0.0000,0.0000,0.0000,-0.8815,0.0016,0.2108,-0.007059,0.002314,-0.000128,2.5830,0,1,0.0000,0.0000,0.004618,0.009245,-0.004873,-0.009501,1.000000,[],1.4111,-1.3068,-1.3068,-0.1313,-0.5160,342.5567,1,0.367194,235.2164,-1.1942,1.7341,235.2169,-1.1942,1.6733,235.2164,-1.1942,1.7341,-0.001911,0.541769,-0.039538,-0.1095,31.0411,-2.2654,-0.000068,0.584298,-0.042721,0.28749541,0.76995772,1354.3640,-12.759841,-1.278296,-5.003787,-0.018227,0.009485,-0.013748,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5463,241.710710,-0.009090,0.016403,0.061082,0.049348,-0.079219,0.006972,0.002858,-1.549062,1.547195,4393.352095,4259.684565,-0.030000,-0.030000,0.030000,-4.999997,-4.999997
7.700,-48.0651,-48.5507,223.7568,233.9541,4393289.6492,4259673.2374,1797312.2906,1354.1755,1661.4258,0.012164,0.6970,0.003455,0.1979,0.6830,0.6830,28177.4061,233.9541,0.997594,-0.069095,0.001646,-0.005437,-7.9250,0.1451,-0.6346,-0.015945,0.043619,-0.013078,-0.9136,2.4992,-0.7493,-140.5362,-15.1357,-85.0768,0.0000,0.0000,0.0000,-0.0004,-0.1776,0.0087,11.1100,COAST_ASCENT,-0.231038,-0.004045,-0.040479,0.000249,0.072414,-0.262851,-0.044596,0.161877,0.012924,-0.046911,-0.000401,-0.196639,0.012091,-0.003685,0.000000,0.568400,1661.7765,153.9578,-3.6983,233.9404,-2.1148,-1.3981,-1.2882,-0.1207,-0.2532,-1.2895,-0.1389,-0.7806,0.005234,0.010583,-0.005959,-0.009744,-0.007880,0.002284,0.000029,0.0000,0.0000,0.0000,-0.8899,0.0012,0.2251,-0.010020,0.002649,-0.000126,2.6810,0,1,0.0000,0.0000,0.007244,0.012543,-0.007497,-0.012795,1.000000,[],1.5142,-1.2899,-1.2899,-0.1389,-0.7809,342.5573,1,0.366384,233.9404,-1.3981,2.1148,233.9409,-1.3981,2.0535,233.9404,-1.3981,2.1148,-0.011280,0.126140,-0.043007,-0.6463,7.2273,-2.4641,-0.000401,0.135875,-0.047083,0.28749910,0.76995770,1354.1755,-12.593886,-1.353288,-7.600983,-0.018539,0.046787,-0.013538,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.6052,239.635315,-0.019335,0.013202,0.059254,0.033051,-0.079449,0.010584,0.003004,-1.585829,1.543832,4393.400242,4259.685291,-0.030000,-0.028497,0.030000,-4.999995,-4.999996
7.800,-47.7167,-48.5589,222.5113,232.6932,4393284.8585,4259668.3810,1797334.6034,1353.9623,1684.7519,0.016165,0.9262,0.003912,0.2242,0.6793,0.6793,27875.0840,232.6932,0.997527,-0.069910,0.003386,-0.006382,-8.0201,0.3360,-0.7566,-0.016768,0.035638,-0.019144,-0.9607,2.0419,-1.0969,-138.7233,-17.0494,-111.9918,0.0000,0.0000,0.0000,-0.0002,-0.0303,0.0559,11.1100,COAST_ASCENT,-0.307429,-0.001154,-0.046092,0.001243,0.086273,-0.313145,-0.059746,0.216859,0.014343,-0.052059,-0.000204,-0.055471,0.059763,-0.003685,0.000000,0.568400,1685.1073,153.7385,-3.8501,232.6767,-2.2332,-1.6465,-1.2779,0.0996,-0.3056,-1.2728,-0.1564,-1.0276,0.007705,0.013594,-0.008436,-0.012746,-0.010620,0.002550,0.000029,0.0000,0.0000,0.0000,-0.8802,0.0010,0.2395,-0.012299,0.002912,-0.000125,2.7820,0,1,0.0000,0.0000,0.009263,0.015086,-0.009513,-0.015336,1.000000,[],1.6439,-1.2733,-1.2733,-0.1565,-1.0279,342.5580,1,0.365580,232.6767,-1.6465,2.2332,232.6773,-1.6465,2.1714,232.6767,-1.6465,2.2332,-0.005746,0.354687,-0.005815,-0.3292,20.3220,-0.3332,-0.000204,0.382337,-0.006892,0.28750278,0.76995767,1353.9623,-12.430714,-1.525541,-10.023576,-0.019361,0.038806,-0.019605,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5944,238.654727,-0.019051,0.011832,0.057990,0.023369,-0.085953,0.014891,0.003351,-1.333359,1.550877,4393.338496,4259.678618,-0.030000,-0.012002,0.030000,-4.999998,-4.999998
7.900,-47.1857,-48.4617,221.3367,231.4411,4393280.1119,4259663.5290,1797356.7952,1353.7482,1707.9523,0.020281,1.1620,0.004396,0.2519,0.6756,0.6756,27576.4725,231.4411,0.997450,-0.070757,0.005655,-0.007432,-8.1199,0.5861,-0.8954,-0.017790,0.049882,-0.018190,-1.0193,2.8580,-1.0422,-136.9376,-18.4966,-137.1046,0.0000,0.0000,0.0000,-0.0009,-0.7635,-0.1460,11.1100,APOGEE,-0.380441,-0.016688,-0.050545,-0.002981,0.100319,-0.364108,-0.070377,0.255434,0.017177,-0.062345,-0.000948,-0.793897,-0.141802,-0.003685,0.000000,0.568400,1708.3122,153.5182,-4.0294,231.4230,-2.1355,-1.9463,-1.2699,0.2779,-0.3563,-1.2564,-0.1697,-1.2580,0.009164,0.016078,-0.009863,-0.015236,-0.012585,0.003072,0.000036,0.0000,0.0000,0.0000,-0.8776,-0.1380,0.2589,-0.014108,0.003709,-0.000123,2.5690,0,1,0.0000,0.0000,0.010276,0.017693,-0.010522,-0.017939,1.000000,[],1.7866,-1.2569,-1.2569,-0.1698,-1.2584,342.5587,1,0.364782,231.4230,-1.9463,2.1355,231.4236,-1.9464,2.0731,231.4230,-1.9463,2.1355,-0.026644,-0.239071,-0.197782,-1.5266,-13.6978,-11.3321,-0.000948,-0.258271,-0.214115,0.28750644,0.76995764,1353.7482,-12.269986,-1.655797,-12.283953,-0.020384,0.053050,-0.018651,0.055635,0.009060,0.056694,-0.002594,0.003168,-0.000460,0.300000,1.5069,236.796120,-0.021055,0.006323,0.056558,-0.024485,-0.091838,0.019080,0.004078,-0.731491,1.549021,4393.386085,4259.679075,-0.030000,0.023115,0.030000,-4.999993,-4.999994
