time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-44.8096,-43.9150,241.5907,249.6047,4393333.7487,4259718.6123,1797052.8768,1341.2736,1394.7789,0.001218,0.0698,0.001497,0.0858,0.7286,0.7286,32113.8947,249.6047,0.998929,-0.042969,0.017166,-0.000734,-4.9290,1.9617,-0.1687,0.016211,-0.052173,-0.015624,0.9288,-2.9893,-0.8952,-171.8221,-7.7187,-9.8618,0.0000,0.0000,0.0000,-0.0007,-0.1414,0.0567,11.1100,COAST_ASCENT,-0.023594,-0.002360,-0.018112,0.000905,0.012863,-0.046687,-0.003401,0.012345,0.005857,-0.021258,-0.000704,-0.130745,0.050140,-0.003685,0.000000,0.568400,1395.0728,141.1202,-1.8198,249.4673,8.2739,-0.3361,-1.5577,-1.0203,-0.0831,-1.5765,-0.0708,-0.0905,-0.000798,0.001887,0.000018,-0.001189,-0.000565,0.000973,-0.000020,0.0000,0.0000,0.0000,-0.9717,0.0195,0.0860,0.000421,0.001536,-0.000180,2.6320,0,1,0.0000,0.0000,-0.002137,0.000935,0.001776,-0.001295,1.000000,[],1.5812,-1.5770,-1.5770,-0.0708,-0.0905,342.5991,1,0.400313,249.4673,-0.3361,-8.2739,249.4655,-0.3361,-8.3288,249.4673,-0.3361,-8.2739,-0.019760,-0.097668,0.027057,-1.1322,-5.5959,1.5503,-0.000704,-0.105110,0.028283,0.28745705,0.76995800,1341.2736,-15.421564,-0.655859,-0.884349,0.018127,-0.051379,-0.017084,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5275,255.819394,0.032285,0.020021,0.108083,-0.068777,-0.065952,0.001140,0.001519,-0.648062,1.409165,4393.397553,4259.727743,-0.030000,0.004870,0.028228,-4.999998,-4.999998
6.700,-45.1312,-44.3403,239.8416,248.0462,4393329.2523,4259714.2002,1797076.9483,1342.0573,1419.6435,-0.000287,-0.0165,0.002113,0.1211,0.7240,0.7240,31711.6763,248.0462,0.999002,-0.042222,0.014497,-0.001272,-4.8434,1.6536,-0.2158,0.014398,-0.054790,-0.011750,0.8249,-3.1392,-0.6732,-167.6322,-10.5445,3.1784,0.0000,0.0000,0.0000,-0.0007,-0.4477,-0.0033,11.1100,COAST_ASCENT,0.007701,-0.008092,-0.025057,-0.000225,0.025316,-0.091889,0.004129,-0.014986,0.008496,-0.030837,-0.000688,-0.442692,-0.012292,-0.003685,0.000000,0.568400,1419.9428,141.8984,-1.8574,247.9392,7.2730,-0.4176,-1.5163,-1.1721,-0.0902,-1.5381,-0.0967,0.0292,-0.002489,0.001074,0.001728,-0.000385,0.000690,0.001419,-0.000018,0.0000,0.0000,0.0000,-0.9906,0.0148,0.0900,0.002294,0.001756,-0.000179,2.5380,0,1,0.0000,0.0000,-0.004228,-0.000717,0.003871,0.000360,1.000000,[],1.5419,-1.5386,-1.5386,-0.0968,0.0292,342.5965,1,0.395505,247.9392,-0.4176,-7.2730,247.9375,-0.4176,-7.3285,247.9392,-0.4176,-7.2730,-0.019301,-0.426012,-0.038341,-1.1059,-24.4087,-2.1968,-0.000688,-0.459448,-0.042151,0.28746097,0.76995800,1342.0573,-15.044436,-0.910213,0.289390,0.016314,-0.053995,-0.013211,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6576,253.316968,0.024001,0.018960,0.104363,-0.081924,-0.076671,-0.000598,0.002074,-0.702506,1.417752,4393.448545,4259.728735,-0.030000,0.006254,0.030000,-4.999997,-4.999998
6.800,-45.5588,-44.8781,238.0893,246.5282,4393324.7191,4259709.7406,1797100.8451,1342.7346,1444.3574,-0.003548,-0.2033,0.002613,0.1497,0.7196,0.7196,31322.6589,246.5282,0.999078,-0.041559,0.010625,-0.001741,-4.7666,1.2082,-0.2500,0.013003,-0.089823,-0.012080,0.7450,-5.1465,-0.6921,-163.6150,-12.9523,28.1171,0.0000,0.0000,0.0000,-0.0004,0.0987,0.0462,11.1100,COAST_ASCENT,0.068969,0.001359,-0.031161,0.000651,0.034001,-0.123419,0.014716,-0.053415,0.010167,-0.036904,-0.000370,0.073436,0.035192,-0.003685,0.000000,0.568400,1444.6620,142.5700,-1.9036,246.4516,6.1232,-0.5060,-1.4779,-1.3818,-0.0882,-1.5012,-0.1188,0.2580,-0.004559,-0.000418,0.003797,0.001110,0.002471,0.001707,-0.000018,0.0000,0.0000,0.0000,-1.0096,0.0117,0.0940,0.003588,0.001943,-0.000178,2.7080,0,1,0.0000,0.0000,-0.005709,-0.001822,0.005353,0.001467,1.000000,[],1.5284,-1.5017,-1.5017,-0.1189,0.2581,342.5942,1,0.390821,246.4516,-0.5060,-6.1232,246.4502,-0.5061,-6.1793,246.4516,-0.5060,-6.1232,-0.010355,-0.004691,-0.000247,-0.5933,-0.2688,-0.0142,-0.000370,-0.004897,-0.001485,0.28746487,0.76995799,1342.7346,-14.682855,-1.126934,2.534090,0.014919,-0.089029,-0.013540,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7041,252.485217,0.028210,0.016975,0.102236,-0.095227,-0.080657,-0.003424,0.002623,-0.703642,1.433421,4393.382354,4259.719869,-0.030000,0.006146,0.030000,-4.999997,-4.999998
6.900,-46.1370,-45.5592,236.3149,245.0489,4393320.1351,4259705.2195,1797124.5653,1343.2858,1468.9245,-0.005577,-0.3195,0.002825,0.1619,0.7153,0.7153,30946.2202,245.0489,0.999135,-0.040940,0.006926,-0.002107,-4.6947,0.7831,-0.2738,0.012516,-0.051155,-0.008419,0.7171,-2.9310,-0.4824,-159.7605,-13.8126,43.3375,0.0000,0.0000,0.0000,-0.0002,0.3016,0.0562,11.1100,COAST_ASCENT,0.107597,0.004871,-0.033636,0.000832,0.030759,-0.111653,0.020999,-0.076227,0.010841,-0.039352,-0.000207,0.260054,0.044424,-0.003685,0.000000,0.568400,1469.2344,143.1156,-1.9585,245.0018,4.7676,-0.5925,-1.4452,-1.3953,-0.0878,-1.4658,-0.1267,0.3976,-0.005758,-0.001366,0.004989,0.002063,0.003544,0.001830,-0.000018,0.0000,0.0000,0.0000,-0.9365,0.0089,0.0992,0.002939,0.002076,-0.000176,2.6260,0,1,0.0000,0.0000,-0.005191,-0.001039,0.004839,0.000687,1.000000,[],1.5246,-1.4663,-1.4663,-0.1268,0.3978,342.5925,1,0.386256,245.0018,-0.5925,-4.7676,245.0007,-0.5926,-4.8244,245.0018,-0.5925,-4.7676,-0.005793,0.131412,0.005546,-0.3319,7.5293,0.3178,-0.000207,0.141890,0.005310,0.28746874,0.76995798,1343.2858,-14.335910,-1.204372,3.904065,0.014432,-0.050361,-0.009880,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6501,250.008900,0.017885,0.016724,0.099232,-0.083141,-0.074955,-0.006455,0.002925,-0.686519,1.406388,4393.432642,4259.720713,-0.030000,0.000512,0.030000,-4.999996,-4.999996
7.000,-46.7312,-46.2553,234.5675,243.6088,4393315.4913,4259700.6285,1797148.1090,1343.6992,1493.3483,-0.004772,-0.2734,0.002945,0.1688,0.7111,0.7111,30582.3132,243.6088,0.999173,-0.040332,0.004583,-0.002486,-4.6244,0.5133,-0.3058,0.012420,-0.033574,-0.011089,0.7116,-1.9236,-0.6353,-156.0647,-14.1018,35.8156,0.0000,0.0000,0.0000,0.0000,0.6100,0.0109,11.1100,COAST_ASCENT,0.089980,0.010794,-0.034748,-0.000022,0.023762,-0.086261,0.015915,-0.057773,0.011527,-0.041845,0.000010,0.569460,-0.001160,-0.003685,0.000000,0.568400,1493.6634,143.5233,-2.0220,243.5841,3.3988,-0.6787,-1.4145,-1.2517,-0.1078,-1.4319,-0.1294,0.3286,-0.005057,-0.000381,0.004254,0.001107,0.002700,0.001955,-0.000019,0.0000,0.0000,0.0000,-0.9258,0.0071,0.1041,0.001646,0.002210,-0.000175,2.7420,0,1,0.0000,0.0000,-0.004031,0.000389,0.003682,-0.000739,1.000000,[],1.4753,-1.4324,-1.4324,-0.1294,0.3287,342.5911,1,0.381810,243.5841,-0.6787,-3.3988,243.5833,-0.6787,-3.4561,243.5841,-0.6787,-3.3988,0.000279,0.442926,-0.037719,0.0160,25.3778,-2.1611,0.000010,0.478017,-0.041092,0.28747260,0.76995797,1343.6992,-14.003258,-1.230396,3.227031,0.014336,-0.032779,-0.012550,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5949,249.206475,0.015375,0.019486,0.097418,0.005127,-0.076640,-0.005939,0.002813,-0.891586,1.424568,4393.374772,4259.709904,-0.030000,-0.027009,0.030000,-4.999997,-4.999997
7.100,-47.2208,-46.8773,232.8888,242.2075,4393310.7923,4259695.9709,1797171.4811,1343.9817,1517.6320,-0.001746,-0.1000,0.003255,0.1865,0.7070,0.7070,30230.6488,242.2075,0.999200,-0.039723,0.003605,-0.003032,-4.5544,0.3990,-0.3635,0.012291,-0.009488,-0.011030,0.7042,-0.5436,-0.6320,-152.5219,-15.5746,13.2198,0.0000,0.0000,0.0000,-0.0001,0.0723,0.1090,11.1100,COAST_ASCENT,0.033599,0.001151,-0.038824,0.001836,0.015782,-0.057294,0.006525,-0.023686,0.012153,-0.044118,-0.000129,0.060006,0.095763,-0.003685,0.000000,0.568400,1517.9522,143.8000,-2.0949,242.1965,2.1708,-0.7844,-1.3846,-1.0372,-0.1304,-1.3994,-0.1429,0.1213,-0.003588,0.001326,0.002781,-0.000593,0.001112,0.002072,-0.000018,0.0000,0.0000,0.0000,-0.9215,0.0056,0.1099,-0.000307,0.002211,-0.000173,2.6710,0,1,0.0000,0.0000,-0.002078,0.002345,0.001732,-0.002691,1.000000,[],1.4124,-1.3999,-1.3999,-0.1429,0.1213,342.5902,1,0.377484,242.1965,-0.7844,-2.1708,242.1960,-0.7845,-2.2288,242.1965,-0.7844,-2.1708,-0.003631,0.021764,0.048039,-0.2080,1.2470,2.7524,-0.000129,0.023623,0.051660,0.28747643,0.76995796,1343.9817,-13.684378,-1.362967,1.193204,0.014207,-0.008694,-0.012491,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6173,246.916230,0.005148,0.020598,0.094630,0.045462,-0.080737,-0.003177,0.002894,-1.052455,1.440789,4393.424432,4259.710921,-0.030000,-0.030000,0.030000,-4.999996,-4.999996
7.200,-47.5560,-47.3805,231.2978,240.8426,4393306.0524,4259691.2570,1797194.6897,1344.1521,1541.7784,0.000998,0.0572,0.003260,0.1868,0.7030,0.7030,29890.4123,240.8426,0.999224,-0.039125,0.002902,-0.003447,-4.4857,0.3168,-0.4077,0.011974,-0.005906,-0.007903,0.6860,-0.3384,-0.4528,-149.1216,-15.2763,-8.8043,0.0000,0.0000,0.0000,-0.0001,0.6148,0.0557,11.1100,COAST_ASCENT,-0.022631,0.011861,-0.038514,0.000827,0.034598,-0.125607,-0.006999,0.025409,0.012352,-0.044842,-0.000083,0.611600,0.042645,-0.003685,0.000000,0.568400,1542.1037,143.9646,-2.1797,240.8382,1.1534,-0.9124,-1.3560,-0.7925,-0.1430,-1.3682,-0.1402,-0.0808,-0.001328,0.003690,0.000506,-0.002941,-0.001199,0.002116,-0.000018,0.0000,0.0000,0.0000,-0.9173,0.0042,0.1177,-0.003477,0.002280,-0.000171,2.5180,0,1,0.0000,0.0000,0.001026,0.005585,-0.001368,-0.005927,1.000000,[],1.3782,-1.3687,-1.3687,-0.1402,-0.0808,342.5897,1,0.373269,240.8382,-0.9124,-1.1534,240.8379,-0.9124,-1.2119,240.8382,-0.9124,-1.1534,-0.002342,0.599821,-0.000500,-0.1342,34.3672,-0.0287,-0.000083,0.647246,-0.000613,0.28748023,0.76995794,1344.1521,-13.378312,-1.336113,-0.789160,0.013890,-0.005111,-0.009364,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6495,247.193450,0.003870,0.018002,0.093613,0.054346,-0.084049,-0.000042,0.003029,-1.421780,1.433835,4393.365996,4259.704463,-0.030000,-0.030000,0.030000,-4.999996,-4.999997
7.300,-47.7231,-47.7380,229.8018,239.5105,4393301.2866,4259686.4995,1797217.7438,1344.2319,1565.7905,0.005840,0.3346,0.003200,0.1834,0.6991,0.6991,29560.4350,239.5105,0.999243,-0.038535,0.003725,-0.003877,-4.4186,0.4094,-0.4604,0.011438,0.030414,-0.009439,0.6554,1.7426,-0.5408,-146.1424,-14.4219,-42.2338,0.0000,0.0000,0.0000,-0.0010,-0.5994,-0.1273,11.1100,COAST_ASCENT,-0.109772,-0.010858,-0.036766,-0.002738,0.045123,-0.163818,-0.019671,0.071414,0.013068,-0.047444,-0.000952,-0.553685,-0.139641,-0.003685,0.000000,0.568400,1566.1208,144.0385,-2.2778,239.5079,0.3759,-1.0527,-1.3373,-0.5269,-0.1706,-1.3409,-0.1323,-0.3875,0.000741,0.006009,-0.001533,-0.005266,-0.003387,0.002250,-0.000012,0.0000,0.0000,0.0000,-0.9131,0.0033,0.1254,-0.005136,0.002465,-0.000169,2.7300,0,1,0.0000,0.0000,0.002502,0.007432,-0.002839,-0.007770,1.000000,[],1.4025,-1.3413,-1.3413,-0.1324,-0.3876,342.5894,1,0.369895,239.5079,-1.0527,-0.3759,239.5078,-1.0527,-0.4350,239.5079,-1.0527,-0.3759,-0.026759,-0.411440,-0.167774,-1.5332,-23.5738,-9.6127,-0.000952,-0.443790,-0.180480,0.28748402,0.76995793,1344.2319,-13.110160,-1.259215,-3.798117,0.013354,0.031209,-0.010900,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6132,244.828312,-0.006009,0.017589,0.091110,0.063956,-0.071885,0.004063,0.002890,-1.562244,1.441491,4393.415196,4259.705363,-0.030000,-0.030000,0.030000,-4.999994,-4.999994
7.400,-47.6956,-47.9444,228.3972,238.1991,4393296.5145,4259681.7148,1797240.6532,1344.2483,1589.6706,0.008222,0.4711,0.003875,0.2220,0.6953,0.6953,29237.5796,238.1991,0.999259,-0.038018,0.003836,-0.004663,-4.3597,0.4189,-0.5507,0.009843,-0.003325,-0.015590,0.5639,-0.1905,-0.8933,-144.2198,-17.9579,-61.1944,0.0000,0.0000,0.0000,-0.0004,0.3844,0.1735,11.1100,COAST_ASCENT,-0.160810,0.008507,-0.046285,0.003135,0.061259,-0.222392,-0.033396,0.121239,0.014016,-0.050883,-0.000436,0.429064,0.158145,-0.003685,0.000000,0.568400,1590.0058,144.0489,-2.3910,238.1960,-0.1410,-1.2200,-1.3221,-0.3576,-0.2028,-1.3232,-0.1648,-0.5615,0.002952,0.008593,-0.003763,-0.007834,-0.005785,0.002428,-0.000013,0.0000,0.0000,0.0000,-0.8848,0.0025,0.1356,-0.007823,0.002622,-0.000167,2.4930,0,1,0.0000,0.0000,0.005033,0.010278,-0.005368,-0.010613,1.000000,[],1.4473,-1.3237,-1.3237,-0.1648,-0.5617,342.5894,1,0.369060,238.1960,-1.2200,0.1410,238.1960,-1.2200,0.0813,238.1960,-1.2200,0.1410,-0.012256,0.565119,0.099571,-0.7022,32.3789,5.7050,-0.000436,0.609867,0.107294,0.28748779,0.76995791,1344.2483,-12.937107,-1.577483,-5.504748,0.011759,-0.002530,-0.017051,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6333,243.875821,0.000138,0.020043,0.088658,0.047873,-0.090588,0.007977,0.003284,-1.574212,1.440410,4393.355863,4259.691479,-0.030000,-0.029996,0.030000,-4.999998,-4.999998
7.500,-47.5349,-48.0657,227.0540,236.9037,4393291.7515,4259676.9130,1797263.4251,1344.2206,1613.4204,0.012274,0.7032,0.003893,0.2231,0.6915,0.6915,28920.5199,236.9037,0.999268,-0.037552,0.005135,-0.005208,-4.3073,0.5655,-0.6184,0.008877,0.050268,-0.005735,0.5086,2.8802,-0.3286,-142.3368,-17.6802,-88.2937,0.0000,0.0000,0.0000,-0.0004,-0.2842,0.1053,11.1100,COAST_ASCENT,-0.234567,-0.004115,-0.046069,0.001809,0.069271,-0.251466,-0.045721,0.165976,0.014220,-0.051620,-0.000364,-0.205304,0.090239,-0.003685,0.000000,0.568400,1613.7605,144.0152,-2.5229,236.8990,-0.4918,-1.4190,-1.3107,-0.0895,-0.2069,-1.3060,-0.1622,-0.8101,0.005091,0.010822,-0.005890,-0.010072,-0.007969,0.002478,-0.000012,0.0000,0.0000,0.0000,-0.9007,0.0020,0.1454,-0.009498,0.002409,-0.000165,2.5770,0,1,0.0000,0.0000,0.006923,0.011742,-0.007254,-0.012073,1.000000,[],1.5459,-1.3064,-1.3064,-0.1623,-0.8104,342.5895,1,0.368234,236.8990,-1.4190,0.4918,236.8991,-1.4190,0.4315,236.8990,-1.4190,0.4918,-0.010233,0.038066,0.036838,-0.5863,2.1810,2.1107,-0.000364,0.041123,0.040173,0.28749153,0.76995789,1344.2206,-12.767622,-1.552489,-7.943925,0.010793,0.051063,-0.007195,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6597,241.718206,-0.010283,0.016494,0.086382,0.013130,-0.092640,0.010515,0.003662,-1.574851,1.424406,4393.404442,4259.692380,-0.030000,-0.021725,0.030000,-4.999994,-4.999995
7.600,-47.1926,-48.0165,225.7960,235.6195,4393287.0140,4259672.1078,1797286.0670,1344.1713,1637.0412,0.015693,0.8992,0.003499,0.2005,0.6878,0.6878,28607.9551,235.6195,0.999273,-0.037121,0.006675,-0.005525,-4.2592,0.7408,-0.6611,0.008418,0.016413,-0.003798,0.4823,0.9404,-0.2176,-140.4856,-15.8113,-111.7761,0.0000,0.0000,0.0000,-0.0000,-0.1887,0.1439,11.1100,COAST_ASCENT,-0.300197,-0.001859,-0.041650,0.002643,0.076871,-0.279045,-0.058357,0.211839,0.012398,-0.045006,-0.000044,-0.091722,0.130431,-0.003685,0.000000,0.568400,1637.3860,143.9600,-2.6749,235.6132,-0.5796,-1.6219,-1.2981,0.0621,-0.1943,-1.2890,-0.1451,-1.0256,0.007652,0.012785,-0.008464,-0.012027,-0.010232,0.002174,-0.000013,0.0000,0.0000,0.0000,-0.8836,0.0016,0.1572,-0.011266,0.002048,-0.000164,2.4810,0,1,0.0000,0.0000,0.009054,0.013151,-0.009382,-0.013478,1.000000,[],1.6541,-1.2894,-1.2894,-0.1451,-1.0259,342.5896,1,0.367416,235.6132,-1.6219,0.5796,235.6134,-1.6220,0.5188,235.6132,-1.6219,0.5796,-0.001225,0.206838,0.079333,-0.0702,11.8509,4.5455,-0.000044,0.223191,0.085658,0.28749526,0.76995786,1344.1713,-12.600998,-1.384274,-10.057553,0.010334,0.017208,-0.005259,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5713,241.958429,-0.005321,0.011552,0.085148,0.011374,-0.071103,0.015036,0.003426,-0.902442,1.444512,4393.344569,4259.678417,-0.030000,0.001165,0.030000,-4.999996,-4.999996
7.700,-46.7590,-47.8615,224.5920,234.3474,4393282.3157,4259667.3130,1797308.5860,1344.1213,1660.5340,0.018190,1.0422,0.002796,0.1602,0.6840,0.6840,28300.0134,234.3474,0.999278,-0.036707,0.008074,-0.005636,-4.2128,0.9008,-0.6794,0.007944,0.038883,0.000680,0.4552,2.2278,0.0390,-138.6668,-12.2212,-127.6844,0.0000,0.0000,0.0000,-0.0006,-0.2673,-0.0114,11.1100,COAST_ASCENT,-0.346653,-0.003188,-0.032543,-0.000448,0.085149,-0.309081,-0.067225,0.244018,0.010496,-0.038100,-0.000556,-0.155657,-0.021859,-0.003685,0.000000,0.568400,1660.8836,143.9038,-2.8468,234.3398,-0.5188,-1.8125,-1.2880,0.2234,-0.1782,-1.2723,-0.1121,-1.1715,0.009610,0.014087,-0.010403,-0.013332,-0.011858,0.001851,-0.000010,0.0000,0.0000,0.0000,-0.8847,0.0012,0.1729,-0.013069,0.001788,-0.000163,2.5210,0,1,0.0000,0.0000,0.011119,0.014694,-0.011444,-0.015019,1.000000,[],1.7337,-1.2727,-1.2727,-0.1122,-1.1719,342.5898,1,0.366606,234.3398,-1.8125,0.5188,234.3399,-1.8125,0.4574,234.3398,-1.8125,0.5188,-0.015609,0.188330,-0.052684,-0.8943,10.7905,-3.0186,-0.000556,0.203184,-0.056466,0.28749896,0.76995783,1344.1213,-12.437294,-1.061128,-11.489445,0.009861,0.039678,-0.000781,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6332,240.095493,-0.007831,0.006989,0.083031,-0.058659,-0.056373,0.017475,0.003100,-0.589233,1.442538,4393.392867,4259.678899,-0.030000,0.028513,0.030000,-4.999996,-4.999996
7.800,-46.2295,-47.5915,223.4423,233.0849,4393277.6654,4259662.5396,1797330.9873,1344.0853,1683.9001,0.020936,1.1995,0.002642,0.1514,0.6804,0.6804,27996.0196,233.0849,0.999272,-0.036342,0.009926,-0.005985,-4.1728,1.1117,-0.7268,0.006618,0.035002,-0.009326,0.3792,2.0054,-0.5344,-136.8764,-11.6101,-144.6920,0.0000,0.0000,0.0000,-0.0005,-0.4514,0.0732,11.1100,APOGEE,-0.397093,-0.006674,-0.031251,0.001310,0.092666,-0.336351,-0.075933,0.275616,0.009524,-0.034569,-0.000454,-0.322341,0.063253,-0.003685,0.000000,0.568400,1684.2543,143.8617,-3.0368,233.0762,-0.2996,-1.9873,-1.2792,0.3531,-0.1888,-1.2559,-0.1065,-1.3276,0.011389,0.015543,-0.012179,-0.014785,-0.013474,0.001690,-0.000008,0.0000,0.0000,0.0000,-0.8790,0.0010,0.1883,-0.014535,0.001748,-0.000161,2.8180,0,1,0.0000,0.0000,0.012627,0.016122,-0.012948,-0.016443,1.000000,[],1.8312,-1.2563,-1.2563,-0.1066,-1.3280,342.5899,1,0.365802,233.0762,-1.9873,0.2996,233.0763,-1.9873,0.2377,233.0762,-1.9873,0.2996,-0.012776,0.075703,0.027957,-0.7320,4.3375,1.6018,-0.000454,0.081741,0.030376,0.28750265,0.76995780,1344.0853,-12.276139,-1.006123,-13.020282,0.008534,0.035796,-0.010787,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7171,239.395594,-0.007607,0.010328,0.081666,-0.056481,-0.054523,0.020031,0.002812,-0.473898,1.450835,4393.331203,4259.672557,-0.030000,0.030000,0.030000,-4.999996,-4.999996
7.900,-45.6068,-47.2457,222.3369,231.8315,4393273.0729,4259657.7970,1797353.2759,1344.0779,1707.1403,0.023205,1.3296,0.002481,0.1422,0.6767,0.6767,27695.7554,231.8315,0.999261,-0.036036,0.011820,-0.006337,-4.1396,1.3274,-0.7747,0.005281,0.039604,-0.002517,0.3026,2.2692,-0.1442,-135.1129,-10.4175,-157.5579,0.0000,0.0000,0.0000,-0.0011,-0.8184,-0.0991,11.1100,APOGEE,-0.437090,-0.014069,-0.028345,-0.002260,0.095128,-0.345272,-0.081815,0.296954,0.009761,-0.035429,-0.001074,-0.672186,-0.107991,-0.003685,0.000000,0.568400,1707.4991,143.8481,-3.2448,231.8213,0.0468,-2.1724,-1.2698,0.4297,-0.1845,-1.2397,-0.0956,-1.4456,0.012481,0.016725,-0.013244,-0.015970,-0.014605,0.001742,-0.000002,0.0000,0.0000,0.0000,-0.8754,-0.1183,0.2083,-0.015018,0.001804,-0.000159,2.6350,0,1,0.0000,0.0000,0.013055,0.016663,-0.013373,-0.016981,1.000000,[],1.9074,-1.2401,-1.2401,-0.0956,-1.4461,342.5899,1,0.365003,231.8213,-2.1724,-0.0468,231.8213,-2.1725,-0.1092,231.8213,-2.1724,-0.0468,-0.030180,-0.220423,-0.127756,-1.7292,-12.6293,-7.3199,-0.001074,-0.237801,-0.137490,0.28750631,0.76995777,1344.0779,-12.117407,-0.898775,-14.178323,0.007197,0.040399,-0.003978,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5533,237.646181,-0.009665,0.004928,0.080061,-0.068073,-0.060900,0.022887,0.002686,-0.498331,1.450496,4393.379002,4259.672915,-0.030000,0.030000,0.030000,-4.999996,-4.999996
