time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.700,-50.2340,-52.0986,174.4821,188.8960,4393197.0593,4259579.4543,1797646.9945,1322.7434,2019.6843,-0.062680,-3.5913,-0.001094,-0.0627,0.5513,0.5513,18425.4927,188.8960,0.996439,-0.000563,-0.084108,-0.005914,-0.0074,-9.6496,-0.6794,0.001252,-0.173210,0.008315,0.0717,-9.9242,0.4764,-85.3346,2.7702,267.3088,0.0000,0.0000,0.0000,0.0003,1.8423,0.1318,11.1100,TERMINAL,1.093260,0.057959,0.011330,0.004146,0.190139,-0.689150,0.181101,-0.656217,-0.004670,0.016913,0.000325,1.842277,0.131772,-0.003685,0.000000,0.568400,2020.0949,122.4217,-6.5766,187.8253,-19.9363,-2.4355,-1.1923,-3.2418,0.0561,-0.7830,0.0254,2.4526,-0.036961,-0.038918,0.036948,0.038905,0.037933,-0.000978,-0.000007,0.0000,0.0000,0.0000,-0.7830,-11.9218,0.6430,0.038975,-0.000844,-0.000002,2.7510,0,1,0.0000,0.0000,-0.038134,-0.039821,0.038129,0.039817,1.000000,[],2.5756,-0.7832,-0.7832,0.0254,2.4535,342.6589,1,0.349008,187.8253,-2.4355,19.9363,187.8316,-2.4356,19.8764,187.8253,-2.4355,19.9363,0.009081,0.794620,0.131929,0.5203,45.5284,7.5589,0.000325,0.857304,0.141980,0.28755561,0.76995723,1322.7434,0.300000,1.5783,196.571434,-0.107878,-0.006267,0.001945,0.030809,0.048117,-0.061156,-0.000457,0.520717,1.227223,4393.290714,4259.597398,0.002939,-0.030000,-0.030000,-4.999997,-4.999997
10.800,-52.2240,-53.9514,172.4594,188.0967,4393191.9360,4259574.1511,1797664.3415,1320.5961,2038.4059,-0.060822,-3.4849,-0.002007,-0.1150,0.5489,0.5489,18273.7207,188.0967,0.995755,-0.000583,-0.091884,-0.005345,-0.0104,-10.5442,-0.6142,0.001566,-0.167575,0.006104,0.0897,-9.6013,0.3497,-84.6545,5.9174,259.3331,0.0000,0.0000,0.0000,-0.0001,0.6559,-0.1783,11.1100,TERMINAL,1.069449,0.020807,0.024402,-0.005655,0.178766,-0.647681,0.185262,-0.671350,-0.004770,0.017275,-0.000051,0.655927,-0.178281,-0.003685,0.000000,0.568400,2038.8190,120.2683,-6.8177,186.6556,-23.1164,-2.3805,-1.2084,-3.1522,0.0663,-0.7767,0.0543,2.3794,-0.037853,-0.039854,0.037847,0.039848,0.038851,-0.001001,-0.000003,0.0000,0.0000,0.0000,-0.7828,-12.1274,0.6960,0.035642,-0.001844,-0.000005,2.7270,0,1,0.0000,0.0000,-0.033804,-0.037492,0.033793,0.037481,1.000000,[],2.5044,-0.7770,-0.7770,0.0543,2.3803,342.6658,1,0.349102,186.6556,-2.3805,23.1164,186.6631,-2.3806,23.0564,186.6556,-2.3805,23.1164,-0.001448,-0.277734,-0.144914,-0.0830,-15.9130,-8.3030,-0.000051,-0.299657,-0.156477,0.28755856,0.76995719,1320.5961,0.300000,1.6813,197.433554,-0.107602,0.009444,0.001368,0.021135,0.026250,-0.063738,-0.001393,0.178843,1.214440,4393.241300,4259.584161,0.006242,-0.030000,-0.018379,-4.999998,-4.999998
10.900,-54.1573,-55.7353,170.4465,187.3271,4393186.6164,4259568.6662,1797681.4867,1318.1350,2057.0099,-0.059800,-3.4263,-0.002197,-0.1259,0.5467,0.5467,18128.8465,187.3271,0.994983,-0.000572,-0.099916,-0.005109,-0.0069,-11.4689,-0.5877,0.001640,-0.132982,0.009026,0.0939,-7.6193,0.5171,-84.0022,5.6025,250.0949,0.0000,0.0000,0.0000,0.0001,1.8975,0.1933,11.1100,TERMINAL,1.039594,0.060674,0.023289,0.006180,0.171527,-0.621276,0.170492,-0.617505,-0.008662,0.031368,0.000130,1.897517,0.193273,-0.003685,0.000000,0.568400,2057.4254,117.8013,-7.0524,185.4702,-26.2087,-2.3154,-1.2008,-2.9904,0.0808,-0.7707,0.0514,2.2947,-0.033991,-0.037630,0.033981,0.037619,0.035805,-0.001819,-0.000005,0.0000,0.0000,0.0000,-0.7803,-12.2752,0.7422,0.034102,-0.001916,-0.000005,2.6890,0,1,0.0000,0.0000,-0.032191,-0.036022,0.032181,0.036013,1.000000,[],2.4220,-0.7710,-0.7710,0.0514,2.2955,342.6738,1,0.349180,185.4702,-2.3154,26.2087,185.4787,-2.3155,26.1485,185.4702,-2.3154,26.2087,0.003614,0.904616,0.198668,0.2070,51.8307,11.3829,0.000130,0.975975,0.213917,0.28756149,0.76995715,1318.1350,0.300000,1.6613,196.651196,-0.133245,0.000839,0.002191,0.069359,0.048188,-0.058446,-0.002162,0.364327,1.195041,4393.280477,4259.584243,0.004491,-0.030000,-0.023195,-4.999995,-4.999995
11.000,-55.9927,-57.4045,168.4856,186.5955,4393181.1079,4259563.0079,1797698.4326,1315.3717,2075.4956,-0.054355,-3.1143,-0.003190,-0.1828,0.5445,0.5445,17992.3691,186.5955,0.994421,-0.000583,-0.105390,-0.004433,-0.0132,-12.0995,-0.5094,0.001775,-0.112544,0.010366,0.1017,-6.4483,0.5940,-83.4001,8.9559,227.4380,0.0000,0.0000,0.0000,0.0000,0.6852,-0.1405,11.1100,TERMINAL,0.952585,0.022075,0.037510,-0.004525,0.153012,-0.554082,0.163866,-0.593386,-0.008799,0.031862,0.000014,0.685168,-0.140458,-0.003685,0.000000,0.568400,2075.9133,115.0320,-7.2803,184.2921,-29.1423,-2.2361,-1.1720,-2.7728,0.0966,-0.7652,0.0822,2.0868,-0.032611,-0.036311,0.032602,0.036302,0.034457,-0.001850,-0.000004,0.0000,0.0000,0.0000,-0.7803,-12.4079,0.7933,0.029384,-0.002784,-0.000006,2.6840,0,1,0.0000,0.0000,-0.026607,-0.032174,0.026595,0.032162,1.000000,[],2.2250,-0.7655,-0.7655,0.0822,2.0875,342.6827,1,0.349307,184.2921,-2.2361,29.1423,184.3017,-2.2362,29.0819,184.2921,-2.2361,29.1423,0.000356,-0.141691,-0.099498,0.0204,-8.1183,-5.7008,0.000014,-0.152890,-0.107457,0.28756441,0.76995711,1315.3717,0.300000,1.7331,196.446380,-0.140253,0.003696,0.001737,0.071604,0.050321,-0.057274,-0.002136,0.463257,1.164630,4393.229272,4259.572845,0.005174,-0.030000,-0.030000,-4.999998,-4.999998
11.100,-57.6977,-58.9256,166.6124,185.9057,4393175.4223,4259557.1903,1797715.1868,1312.3258,2093.8649,-0.049758,-2.8509,-0.003703,-0.2121,0.5425,0.5425,17864.9092,185.9057,0.993838,-0.000568,-0.110770,-0.003950,-0.0150,-12.7196,-0.4538,0.001955,-0.089872,0.012895,0.1120,-5.1493,0.7388,-82.8347,9.6803,204.4635,0.0000,0.0000,0.0000,0.0001,1.5418,0.1376,11.1100,TERMINAL,0.862470,0.050027,0.040833,0.004465,0.136690,-0.494953,0.141469,-0.512257,-0.012896,0.046695,0.000128,1.541759,0.137601,-0.003685,0.000000,0.568400,2094.2848,111.9800,-7.4992,183.1424,-31.8624,-2.1413,-1.1267,-2.5199,0.1157,-0.7600,0.0888,1.8760,-0.027071,-0.032501,0.027059,0.032488,0.029780,-0.002715,-0.000006,0.0000,0.0000,0.0000,-0.7799,-12.5118,0.8441,0.026166,-0.002604,-0.000004,3.1890,0,1,0.0000,0.0000,-0.023566,-0.028774,0.023559,0.028767,1.000000,[],2.0267,-0.7603,-0.7603,0.0888,1.8766,342.6924,1,0.349414,183.1424,-2.1413,31.8624,183.1529,-2.1414,31.8019,183.1424,-2.1413,31.8624,0.003568,0.730729,0.160918,0.2045,41.8677,9.2199,0.000128,0.788357,0.173270,0.28756730,0.76995707,1312.3258,0.300000,1.7745,195.266201,-0.163873,-0.004750,0.002340,0.111133,0.065007,-0.049158,-0.003321,0.548912,1.159899,4393.267903,4259.572763,0.003670,-0.030000,-0.030000,-4.999992,-4.999992
11.200,-59.2540,-60.2764,164.8520,185.2579,4393169.5733,4259551.2285,1797731.7588,1309.0196,2112.1213,-0.042080,-2.4110,-0.004598,-0.2634,0.5406,0.5406,17746.3516,185.2579,0.993476,-0.000564,-0.113996,-0.003223,-0.0227,-13.0916,-0.3692,0.001927,-0.054948,0.007617,0.1104,-3.1483,0.4364,-82.3162,12.7737,172.6533,0.0000,0.0000,0.0000,-0.0001,0.6811,-0.2297,11.1100,TERMINAL,0.733153,0.022249,0.054242,-0.007504,0.114529,-0.414689,0.124825,-0.451970,-0.012273,0.044438,-0.000089,0.681150,-0.229742,-0.003685,0.000000,0.568400,2112.5433,108.6678,-7.7079,182.0371,-34.3345,-2.0278,-1.0608,-2.2174,0.1204,-0.7553,0.1172,1.5841,-0.023721,-0.028893,0.023714,0.028886,0.026303,-0.002586,-0.000004,0.0000,0.0000,0.0000,-0.7795,-12.5942,0.8973,0.020727,-0.003401,-0.000006,2.6780,0,1,0.0000,0.0000,-0.017331,-0.024134,0.017320,0.024123,1.000000,[],1.7595,-0.7555,-0.7555,0.1172,1.5847,342.7032,1,0.349547,182.0371,-2.0278,34.3345,182.0486,-2.0279,34.2738,182.0371,-2.0278,34.3345,-0.002513,0.041688,-0.169369,-0.1440,2.3885,-9.7041,-0.000089,0.044962,-0.182674,0.28757018,0.76995704,1309.0196,0.300000,1.7185,194.770806,-0.175796,0.007152,0.002244,0.116861,0.062733,-0.043939,-0.002940,0.653222,1.123310,4393.218693,4259.563215,0.003578,-0.030000,-0.030000,-4.999996,-4.999996
11.300,-60.6223,-61.4386,163.2378,184.6520,4393163.5778,4259545.1412,1797748.1621,1305.4810,2130.2705,-0.034391,-1.9704,-0.004700,-0.2693,0.5388,0.5388,17636.5428,184.6520,0.993193,-0.000520,-0.116447,-0.002874,-0.0214,-13.3743,-0.3291,0.001941,-0.036395,0.012557,0.1112,-2.0853,0.7194,-81.8350,12.1350,138.6999,0.0000,0.0000,0.0000,0.0001,1.0700,0.1623,11.1100,TERMINAL,0.592641,0.035169,0.051851,0.005334,0.089899,-0.325493,0.097171,-0.351823,-0.016192,0.058626,0.000081,1.070020,0.162298,-0.003685,0.000000,0.568400,2130.6944,105.1231,-7.9047,180.9965,-36.5098,-1.9097,-0.9863,-1.9025,0.1341,-0.7509,0.1113,1.2726,-0.017086,-0.023917,0.017075,0.023906,0.020496,-0.003415,-0.000006,0.0000,0.0000,0.0000,-0.7811,-12.6655,0.9650,0.015406,-0.003549,-0.000007,2.6990,0,1,0.0000,0.0000,-0.011863,-0.018962,0.011850,0.018949,1.000000,[],1.4823,-0.7511,-0.7511,0.1114,1.2730,342.7147,1,0.349667,180.9965,-1.9097,36.5098,181.0088,-1.9098,36.4489,180.9965,-1.9097,36.5098,0.002263,0.518091,0.192120,0.1296,29.6844,11.0077,0.000081,0.558943,0.207012,0.28757305,0.76995701,1305.4810,0.300000,1.6406,193.288684,-0.194761,-0.001037,0.001925,0.145239,0.071569,-0.034698,-0.004003,0.764916,1.094664,4393.256642,4259.563267,0.006422,-0.030000,-0.030000,-4.999994,-4.999995
11.400,-61.8022,-62.3993,161.7811,184.0824,4393157.4551,4259538.9475,1797764.4117,1301.7401,2148.3192,-0.025449,-1.4581,-0.005813,-0.3331,0.5371,0.5371,17534.3062,184.0824,0.993076,-0.000527,-0.117459,-0.001980,-0.0343,-13.4910,-0.2244,0.002132,-0.012892,0.016192,0.1222,-0.7387,0.9277,-81.3687,15.7096,102.6123,0.0000,0.0000,0.0000,0.0001,0.4952,-0.1734,11.1100,TERMINAL,0.441002,0.016371,0.067516,-0.005731,0.065667,-0.237749,0.074303,-0.269016,-0.016616,0.060160,0.000098,0.495209,-0.173353,-0.003685,0.000000,0.568400,2148.7450,101.3761,-8.0894,180.0290,-38.3762,-1.7781,-0.9086,-1.5900,0.1534,-0.7466,0.1441,0.9415,-0.012185,-0.019201,0.012172,0.019189,0.015687,-0.003508,-0.000006,0.0000,0.0000,0.0000,-0.7783,-12.7022,1.0238,0.009486,-0.004369,-0.000009,2.6830,0,1,0.0000,0.0000,-0.005125,-0.013864,0.005107,0.013846,1.000000,[],1.2106,-0.7468,-0.7468,0.1442,0.9418,342.7267,1,0.349702,180.0290,-1.7781,38.3762,180.0420,-1.7782,38.3152,180.0290,-1.7781,38.3762,0.002754,0.108575,-0.107096,0.1578,6.2209,-6.1361,0.000098,0.117106,-0.115467,0.28757589,0.76995698,1301.7401,0.300000,1.7288,191.593480,-0.199028,0.003298,0.002117,0.132514,0.071782,-0.027002,-0.003741,0.874041,1.068650,4393.208612,4259.553016,0.004160,-0.030000,-0.030000,-4.999998,-4.999998
11.500,-62.7996,-63.1567,160.4844,183.5424,4393151.2235,4259532.6682,1797780.5237,1297.8282,2166.2751,-0.017483,-1.0017,-0.006326,-0.3625,0.5355,0.5355,17438.2555,183.5424,0.992997,-0.000493,-0.118134,-0.001327,-0.0392,-13.5689,-0.1485,0.002538,-0.005903,0.013921,0.1454,-0.3382,0.7976,-80.9305,16.4444,69.2025,0.0000,0.0000,0.0000,0.0002,0.7447,0.0695,11.1100,TERMINAL,0.299053,0.024754,0.071063,0.002309,0.042442,-0.153657,0.047223,-0.170966,-0.020372,0.073754,0.000202,0.744675,0.069460,-0.003685,0.000000,0.568400,2166.7028,97.4581,-8.2597,179.1376,-39.9359,-1.6276,-0.8324,-1.2886,0.1664,-0.7426,0.1509,0.6349,-0.005682,-0.014292,0.005665,0.014274,0.009978,-0.004305,-0.000009,0.0000,0.0000,0.0000,-0.7772,-12.7201,1.0887,0.004472,-0.004488,-0.000008,2.6980,0,1,0.0000,0.0000,0.000007,-0.008968,-0.000023,0.008952,1.000000,[],0.9889,-0.7428,-0.7428,0.1509,0.6352,342.7394,1,0.349734,179.1376,-1.6276,39.9359,179.1513,-1.6277,39.8747,179.1376,-1.6276,39.9359,0.005675,0.453903,0.120670,0.3252,26.0068,6.9139,0.000202,0.489680,0.130054,0.28757872,0.76995695,1297.8282,0.300000,1.7402,190.042577,-0.212466,-0.003781,0.002939,0.134701,0.085278,-0.017927,-0.004867,1.132350,1.012835,4393.245754,4259.552921,0.004739,-0.030000,-0.030000,-4.999995,-4.999995
11.600,-63.6175,-63.7224,159.3432,183.0246,4393144.9012,4259526.3225,1797796.5137,1293.7750,2184.1456,-0.008683,-0.4975,-0.007222,-0.4138,0.5340,0.5340,17346.8552,183.0246,0.993061,-0.000461,-0.117595,-0.000442,-0.0478,-13.5066,-0.0454,0.002916,0.019683,0.015929,0.1671,1.1277,0.9127,-80.5134,19.1732,34.2341,0.0000,0.0000,0.0000,0.0001,0.3487,-0.1594,11.1100,TERMINAL,0.148719,0.011653,0.083292,-0.005327,0.028760,-0.104119,0.023278,-0.084274,-0.021039,0.076165,0.000076,0.348702,-0.159407,-0.003685,0.000000,0.568400,2184.5750,93.3988,-8.4145,178.3211,-41.2000,-1.4643,-0.7523,-0.9729,0.1812,-0.7387,0.1759,0.3141,-0.000482,-0.009380,0.000466,0.009364,0.004923,-0.004449,-0.000008,0.0000,0.0000,0.0000,-0.7647,-12.7189,1.1534,-0.001051,-0.005022,-0.000009,2.7070,0,1,0.0000,0.0000,0.006064,-0.003980,-0.006082,0.003962,1.000000,[],0.8221,-0.7390,-0.7390,0.1760,0.3142,342.7525,1,0.349765,178.3211,-1.4643,41.2000,178.3353,-1.4645,41.1386,178.3211,-1.4643,41.2000,0.002157,0.206326,-0.082399,0.1236,11.8216,-4.7211,0.000076,0.222557,-0.088758,0.28758154,0.76995693,1293.7750,0.300000,1.6421,189.132785,-0.216960,0.004412,0.003324,0.117967,0.080522,-0.010293,-0.004889,1.255884,0.979388,4393.193090,4259.541573,0.005672,-0.030000,-0.030000,-4.999998,-4.999998
11.700,-64.2483,-64.0863,158.3651,182.5223,4393138.5063,4259519.9304,1797812.3978,1289.6109,2201.9384,0.000235,0.0134,-0.007652,-0.4384,0.5325,0.5325,17258.7915,182.5223,0.993232,-0.000393,-0.116149,0.000258,-0.0495,-13.3398,0.0355,0.003180,0.039701,0.014027,0.1822,2.2747,0.8037,-80.1115,19.8735,-1.5380,0.0000,0.0000,0.0000,0.0001,0.3019,-0.0142,11.1100,TERMINAL,-0.006716,0.010142,0.086775,-0.000478,0.053070,-0.192121,-0.004109,0.014876,-0.023657,0.085641,0.000106,0.301945,-0.014244,-0.003685,0.000000,0.568400,2202.3696,89.2285,-8.5521,177.5831,-42.1544,-1.2866,-0.6742,-0.6579,0.1897,-0.7350,0.1823,-0.0141,0.005868,-0.004146,-0.005886,0.004128,-0.000870,-0.005007,-0.000009,0.0000,0.0000,0.0000,-0.7829,-12.7014,1.2211,-0.006196,-0.005029,-0.000008,2.6770,0,1,0.0000,0.0000,0.011217,0.001160,-0.011232,-0.001175,1.000000,[],0.7577,-0.7353,-0.7353,0.1824,-0.0141,342.7659,1,0.349795,177.5831,-1.2866,42.1544,177.5977,-1.2867,42.0927,177.5831,-1.2866,42.1544,0.002989,0.285160,0.054600,0.1713,16.3385,3.1284,0.000106,0.307613,0.058985,0.28758435,0.76995690,1289.6109,0.300000,1.4610,187.878139,-0.229782,0.002715,0.002983,0.134682,0.091338,-0.000668,-0.005838,1.363492,0.930813,4393.229707,4259.541669,0.005751,-0.030000,-0.030000,-4.999995,-4.999996
11.800,-64.6877,-64.2532,157.5479,182.0283,4393132.0579,4259513.5118,1797828.1921,1285.3668,2219.6612,0.009258,0.5304,-0.008086,-0.4633,0.5310,0.5310,17172.6055,182.0283,0.993503,-0.000319,-0.113800,0.000988,-0.0505,-13.0687,0.1198,0.003262,0.051306,0.011671,0.1869,2.9396,0.6687,-79.7181,21.1402,-37.0634,0.0000,0.0000,0.0000,-0.0000,0.1257,-0.1361,11.1100,TERMINAL,-0.162644,0.004242,0.092769,-0.004593,0.085635,-0.309998,-0.030430,0.110156,-0.023802,0.086163,-0.000008,0.125657,-0.136063,-0.003685,0.000000,0.568400,2220.0942,84.9782,-8.6716,176.9217,-42.7998,-1.1005,-0.6016,-0.3522,0.1922,-0.7314,0.1940,-0.3401,0.011480,0.001396,-0.011495,-0.001412,-0.006446,-0.005042,-0.000008,0.0000,0.0000,0.0000,-0.8011,-12.6611,1.3076,-0.012830,-0.005302,-0.000008,2.6930,0,1,0.0000,0.0000,0.018123,0.007520,-0.018139,-0.007536,1.000000,[],0.8299,-0.7317,-0.7317,0.1940,-0.3402,342.7797,1,0.349824,176.9217,-1.1005,42.7998,176.9366,-1.1006,42.7378,176.9217,-1.1005,42.7998,-0.000217,0.243088,-0.054124,-0.0124,13.9279,-3.1011,-0.000008,0.262228,-0.058166,0.28758714,0.76995688,1285.3668,0.300000,1.5183,186.887302,-0.232270,0.015191,0.003394,0.121631,0.086347,0.007825,-0.005669,1.524478,0.892909,4393.181193,4259.525843,0.003312,-0.030000,-0.030000,-4.999996,-4.999997
11.900,-64.9368,-64.2320,156.8840,181.5355,4393125.5751,4259507.0860,1797843.9124,1281.0733,2237.3215,0.017945,1.0282,-0.008147,-0.4668,0.5296,0.5296,17086.9016,181.5355,0.993843,-0.000225,-0.110783,0.001546,-0.0463,-12.7209,0.1834,0.003279,0.074149,0.011878,0.1879,4.2484,0.6806,-79.3268,20.9580,-71.5149,0.0000,0.0000,0.0000,0.0000,0.2613,-0.0287,11.1100,TERMINAL,-0.315400,0.008864,0.092431,-0.000975,0.108844,-0.394002,-0.058740,0.212633,-0.024974,0.090402,0.000014,0.261266,-0.028737,-0.003685,0.000000,0.568400,2237.7563,80.6785,-8.7721,176.3315,-43.1453,-0.9119,-0.5339,-0.0455,0.1942,-0.7278,0.1923,-0.6562,0.017738,0.007150,-0.017755,-0.007166,-0.012452,-0.005294,-0.000008,0.0000,0.0000,0.0000,-0.7939,-12.6146,1.3831,-0.017781,-0.005285,-0.000008,2.6980,0,1,0.0000,0.0000,0.023058,0.012488,-0.023074,-0.012503,1.000000,[],0.9990,-0.7281,-0.7281,0.1924,-0.6564,342.7935,1,0.349853,176.3315,-0.9119,43.1453,176.3467,-0.9120,43.0830,176.3315,-0.9119,43.1453,0.000415,0.486443,0.044749,0.0238,27.8711,2.5639,0.000014,0.524782,0.048489,0.28758993,0.76995687,1281.0733,0.300000,1.4622,185.798210,-0.245865,0.018202,0.003455,0.114459,0.086719,0.017359,-0.006211,1.595389,0.863314,4393.217279,4259.526419,0.002138,-0.030000,-0.030000,-4.798612,-4.997039
12.000,-64.9936,-64.0217,156.3691,181.0366,4393119.0770,4259500.6717,1797859.5739,1276.7603,2254.9261,0.027141,1.5551,-0.008400,-0.4813,0.5281,0.5281,17000.2654,181.0366,0.994292,-0.000143,-0.106674,0.002208,-0.0443,-12.2472,0.2593,0.003286,0.083966,0.012501,0.1882,4.8109,0.7163,-78.9312,21.6764,-106.0754,0.0000,0.0000,0.0000,-0.0000,-0.3165,-0.1168,11.1100,TERMINAL,-0.470206,-0.010791,0.096086,-0.003983,0.134984,-0.488607,-0.081668,0.295618,-0.024909,0.090164,-0.000018,-0.316467,-0.116815,-0.003685,0.000000,0.568400,2255.3627,76.3592,-8.8539,175.8077,-43.1899,-0.7214,-0.4756,0.2452,0.1970,-0.7242,0.1989,-0.9733,0.022604,0.012034,-0.022619,-0.012050,-0.017327,-0.005285,-0.000008,0.0000,0.0000,0.0000,-0.7886,-12.5556,1.4673,-0.023229,-0.005402,-0.000008,2.6970,0,1,0.0000,0.0000,0.028623,0.017819,-0.028638,-0.017835,1.000000,[],1.2298,-0.7245,-0.7245,0.1990,-0.9736,342.8075,1,0.349883,175.8077,-0.7214,43.1899,175.8231,-0.7215,43.1273,175.8077,-0.7214,43.1899,-0.000483,0.068996,-0.034539,-0.0277,3.9532,-1.9790,-0.000018,0.074396,-0.036942,0.28759271,0.76995685,1276.7603,0.300000,1.5708,183.941495,-0.250215,0.026784,0.002918,0.086202,0.085599,0.026078,-0.005968,1.593354,0.796326,4393.169234,4259.509241,0.006096,-0.030000,-0.030000,-4.015721,-4.981490
12.100,-64.8676,-63.6304,155.9898,180.5255,4393112.5825,4259494.2877,1797875.1908,1272.4574,2272.4812,0.035182,2.0158,-0.008453,-0.4843,0.5266,0.5266,16911.5106,180.5255,0.994746,-0.000053,-0.102340,0.002783,-0.0395,-11.7478,0.3247,0.003244,0.093283,0.010761,0.1859,5.3447,0.6166,-78.5239,21.5952,-137.1738,0.0000,0.0000,0.0000,-0.0000,-0.2030,-0.0730,11.1100,TERMINAL,-0.611248,-0.006958,0.096228,-0.002502,0.153407,-0.555275,-0.107477,0.389027,-0.025434,0.092061,-0.000021,-0.202987,-0.072981,-0.003685,0.000000,0.568400,2272.9198,72.0501,-8.9163,175.3412,-42.9494,-0.5281,-0.4288,0.5097,0.1956,-0.7205,0.1981,-1.2586,0.028214,0.017413,-0.028230,-0.017428,-0.022821,-0.005401,-0.000008,0.0000,0.0000,0.0000,-0.7860,-12.4932,1.5523,-0.026947,-0.005618,-0.000009,2.6730,0,1,0.0000,0.0000,0.032556,0.021320,-0.032574,-0.021338,1.000000,[],1.4642,-0.7207,-0.7207,0.1982,-1.2590,342.8214,1,0.349903,175.3412,-0.5281,42.9494,175.3565,-0.5282,42.8865,175.3412,-0.5281,42.9494,-0.000565,0.280382,0.005823,-0.0324,16.0647,0.3336,-0.000021,0.302467,0.006592,0.28759547,0.76995684,1272.4574,0.300000,1.6832,184.340781,-0.262473,0.035002,0.002749,0.076157,0.085033,0.035108,-0.006238,1.592999,0.767316,4393.205164,4259.510331,0.003808,-0.023987,-0.030000,-4.999993,-4.999995
12.200,-64.5714,-63.0758,155.7280,179.9979,4393106.1092,4259487.9511,1797890.7758,1268.1917,2289.9921,0.042829,2.4539,-0.008648,-0.4955,0.5250,0.5250,16819.8101,179.9979,0.995233,0.000028,-0.097470,0.003428,-0.0358,-11.1870,0.3982,0.003349,0.093736,0.015632,0.1919,5.3707,0.8956,-78.0936,21.8857,-165.5074,0.0000,0.0000,0.0000,0.0001,-0.6899,-0.0354,11.1100,TERMINAL,-0.741524,-0.023778,0.098055,-0.001219,0.168906,-0.611466,-0.126123,0.456499,-0.026435,0.095680,0.000060,-0.689930,-0.035367,-0.003685,0.000000,0.568400,2290.4325,67.7781,-8.9595,174.9205,-42.4493,-0.3361,-0.3973,0.7203,0.2041,-0.7165,0.2008,-1.5186,0.032412,0.021176,-0.032430,-0.021194,-0.026803,-0.005618,-0.000009,0.0000,0.0000,0.0000,-0.7804,-12.4280,1.6429,-0.030117,-0.005767,-0.000006,2.7090,0,1,0.0000,0.0000,0.035878,0.024344,-0.035891,-0.024356,1.000000,[],1.6917,-0.7168,-0.7168,0.2009,-1.5191,342.8352,1,0.349884,174.9205,-0.3361,42.4493,174.9358,-0.3363,42.3861,174.9205,-0.3361,42.4493,0.001740,-0.074167,0.041701,0.0997,-4.2495,2.3893,0.000060,-0.080073,0.045277,0.28759824,0.76995684,1268.1917,0.300000,1.7254,186.023335,-0.239288,0.034011,0.003535,0.010941,0.085726,0.041591,-0.006726,0.663931,0.700639,4393.155229,4259.500280,0.004203,0.030000,-0.030000,-4.999996,-4.999997
