time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
15.900,-126.0011,-21.9978,39.2952,133.8069,4393178.2726,4259720.8504,1798141.5386,1544.4688,2472.0723,-0.093447,-5.3541,-0.127570,-7.3092,0.3913,0.3913,9046.8903,133.8069,0.821874,0.080356,-0.400362,0.397211,-15.5904,-46.2141,58.2747,-0.000647,-0.219304,0.086645,-0.0371,-12.5652,4.9644,-42.1692,173.6340,164.5303,0.0000,0.0000,0.0000,-0.0224,11.6909,-0.7987,11.1100,TERMINAL,1.370489,0.749093,1.446320,-0.051179,0.282188,-1.024676,0.062096,-0.225498,-0.345079,1.253131,-0.022406,11.690941,-0.798746,-0.003685,0.000000,0.568400,2470.3141,343.9868,108.0148,67.6514,-90.3079,71.9169,-2.2984,-1.5480,0.0507,-0.3869,1.5931,1.5096,0.063504,-0.090394,-0.062945,0.092118,0.014016,-0.077240,0.000571,0.0000,0.0000,0.0000,-0.7449,-45.0000,-14.3660,0.035568,-0.027382,0.000376,7.9960,0,1,0.0000,0.0000,-0.007811,-0.062574,0.008562,0.063325,1.000000,[],2.2294,-0.3870,-0.3870,1.5937,1.5101,341.9442,1,0.351257,67.6514,71.9169,90.3079,67.6862,71.9188,90.2804,67.6514,71.9169,90.3079,-0.629914,10.274007,-0.147595,-36.0914,588.6572,-8.4566,-0.022406,11.084684,-0.158944,0.28762658,0.76997595,1544.4688,0.300000,3.3865,146.009481,-0.702030,0.807479,-0.185485,0.078754,-0.072421,-0.073442,-0.048335,-0.167240,3.517120,4393.251229,4259.759411,0.030000,-0.030000,0.030000,-4.999996,-4.999996
16.000,-126.6226,-22.5312,36.7026,133.7461,4393165.6410,4259718.6247,1798145.3390,1535.3651,2479.0446,-0.092601,-5.3056,-0.125173,-7.1719,0.3911,0.3911,9046.7618,133.7461,0.817014,0.081228,-0.407838,0.399448,-16.4457,-46.9964,59.2994,-0.027385,-0.212015,0.076535,-1.5690,-12.1476,4.3852,-42.1900,169.9965,162.7340,0.0000,0.0000,0.0000,-0.0024,11.7281,-0.5974,11.1100,TERMINAL,1.355546,0.751483,1.416041,-0.038280,0.265661,-0.964664,0.059019,-0.214321,-0.341906,1.241596,-0.002364,11.728076,-0.597425,-0.003685,0.000000,0.568400,2476.9669,334.8804,115.2097,65.3967,-91.8265,71.9666,-2.2684,-1.5015,0.0233,-0.3871,1.5598,1.4931,0.063504,-0.089861,-0.062945,0.089875,0.013322,-0.076546,0.000143,0.0000,0.0000,0.0000,-0.7449,-45.0000,-15.5660,0.030945,-0.027849,-0.000851,7.4600,0,1,0.0000,0.0000,-0.003947,-0.059646,0.002244,0.057943,1.000000,[],2.1944,-0.3872,-0.3872,1.5603,1.4936,341.9734,1,0.351436,65.3967,71.9666,91.8265,65.4322,71.9686,91.7997,65.3967,71.9666,91.8265,-0.066849,10.312590,0.021259,-3.8302,590.8679,1.2181,-0.002364,11.128438,0.028973,0.28762763,0.76997713,1535.3651,0.300000,3.5069,144.991584,-0.712279,0.831290,-0.146678,0.089053,-0.071683,-0.068594,-0.047946,-0.166643,3.427400,4393.203924,4259.737054,0.030000,-0.030000,0.030000,-4.999997,-4.999997
16.100,-127.2001,-23.0593,34.1512,133.7083,4393152.9495,4259716.3457,1798148.8820,1526.1117,2485.8124,-0.090594,-5.1907,-0.122404,-7.0132,0.3910,0.3910,9049.8616,133.7083,0.812502,0.081982,-0.414660,0.401468,-17.2637,-47.7016,60.2684,-0.002679,-0.185150,0.065757,-0.1535,-10.6083,3.7676,-42.2341,166.6291,158.2674,0.0000,0.0000,0.0000,0.0107,11.9555,-0.7302,11.1100,TERMINAL,1.317889,0.765790,1.387516,-0.046770,0.254786,-0.925177,0.049205,-0.178685,-0.331823,1.204952,0.010689,11.955452,-0.730174,-0.003685,0.000000,0.568400,2483.3956,325.6243,122.4082,63.1714,-93.2995,71.9895,-2.2108,-1.4426,0.0075,-0.3875,1.5289,1.4521,0.063504,-0.086239,-0.062945,0.084638,0.011107,-0.074332,-0.000261,0.0000,0.0000,0.0000,-0.7445,-45.0000,-16.5160,0.028640,-0.028225,-0.000360,7.5380,0,1,0.0000,0.0000,-0.000775,-0.057224,0.000056,0.056505,1.000000,[],2.1446,-0.3876,-0.3876,1.5294,1.4526,342.0033,1,0.351682,63.1714,71.9895,93.2995,63.2075,71.9916,93.2734,63.1714,71.9895,93.2995,0.299907,10.540448,-0.108267,17.1834,603.9232,-6.2033,0.010689,11.372273,-0.116184,0.28762865,0.76997830,1526.1117,0.300000,3.5011,146.179662,-0.728435,0.857804,0.021320,0.102478,-0.070460,-0.064591,-0.047803,-0.318226,3.344838,4393.218516,4259.753552,0.029970,-0.030000,0.030000,-4.999997,-4.999997
16.200,-127.7386,-23.5711,31.6703,133.7002,4393140.2023,4259714.0146,1798152.1732,1516.7136,2492.3797,-0.086141,-4.9355,-0.119167,-6.8278,0.3909,0.3909,9057.1132,133.7002,0.808578,0.083496,-0.419818,0.403711,-17.8433,-48.2733,61.1119,0.007819,-0.167675,0.059699,0.4480,-9.6071,3.4205,-42.3134,162.8183,149.4367,0.0000,0.0000,0.0000,-0.0083,11.9368,-0.9122,11.1100,TERMINAL,1.243359,0.763981,1.354698,-0.058384,0.231624,-0.841078,0.037379,-0.135739,-0.319680,1.160823,-0.008340,11.936769,-0.912223,-0.003685,0.000000,0.568400,2489.6044,316.2237,129.6080,61.0026,-94.7147,71.9969,-2.1324,-1.3748,0.0028,-0.3882,1.4939,1.3711,0.063504,-0.080012,-0.062945,0.080188,0.008438,-0.071662,0.000184,0.0000,0.0000,0.0000,-0.7460,-45.0000,-17.4160,0.024439,-0.027444,-0.000180,7.6670,0,1,0.0000,0.0000,0.002824,-0.052064,-0.003185,0.051703,1.000000,[],2.0653,-0.3884,-0.3884,1.4944,1.3716,342.0335,1,0.352061,61.0026,71.9969,94.7147,61.0393,71.9992,94.6893,61.0026,71.9969,94.7147,-0.234542,10.553912,-0.288438,-13.4383,604.6946,-16.5263,-0.008340,11.386129,-0.312275,0.28762963,0.76997948,1516.7136,0.300000,3.5631,144.579647,-0.738629,0.855654,0.107729,0.127335,-0.069994,-0.058217,-0.048264,-0.386983,3.233230,4393.177045,4259.734201,-0.030000,-0.030000,0.030000,-4.999996,-4.999996
16.300,-128.2436,-24.0569,29.2820,133.7258,4393127.4029,4259711.6337,1798155.2208,1507.1774,2498.7532,-0.081109,-4.6472,-0.115088,-6.5940,0.3909,0.3909,9069.0628,133.7258,0.805159,0.084645,-0.424522,0.405382,-18.3913,-48.7851,61.8458,0.002369,-0.164764,0.051427,0.1357,-9.4403,2.9466,-42.4225,156.7035,140.5859,0.0000,0.0000,0.0000,0.0136,11.4021,-0.5029,11.1100,TERMINAL,1.168176,0.728803,1.302103,-0.032143,0.213500,-0.775273,0.033424,-0.121377,-0.315623,1.146082,0.013571,11.402146,-0.502877,-0.003685,0.000000,0.568400,2495.6000,306.6849,136.8084,58.9107,-96.0634,71.9996,-2.0506,-1.3126,-0.0038,-0.3892,1.4378,1.2899,0.063504,-0.079278,-0.062945,0.077351,0.007545,-0.070769,-0.000342,0.0000,0.0000,0.0000,-0.7492,-45.0000,-18.3660,0.020026,-0.027077,-0.000921,7.9650,0,1,0.0000,0.0000,0.006130,-0.048024,-0.007971,0.046182,1.000000,[],1.9711,-0.3894,-0.3894,1.4383,1.2903,342.0641,1,0.352504,58.9107,71.9996,96.0634,58.9480,72.0020,96.0386,58.9107,71.9996,96.0634,0.380959,10.088281,0.069531,21.8273,578.0159,3.9838,0.013571,10.884119,0.074540,0.28763057,0.76998066,1507.1774,0.300000,3.1472,145.017500,-0.749619,0.881394,0.050494,0.166561,-0.072605,-0.050652,-0.047219,-0.494015,3.163138,4393.190761,4259.750447,-0.030000,-0.030000,0.030000,-4.999995,-4.999995
16.400,-128.7184,-24.5225,26.9880,133.7839,4393114.5545,4259709.2053,1798158.0343,1497.5093,2504.9409,-0.076814,-4.4011,-0.110886,-6.3533,0.3911,0.3911,9085.5657,133.7839,0.801708,0.086660,-0.428940,0.407141,-18.8234,-49.3177,62.5500,0.029483,-0.163586,0.040294,1.6892,-9.3728,2.3087,-42.5165,151.7108,131.7750,0.0000,0.0000,0.0000,0.0053,11.5805,-0.6723,11.1100,TERMINAL,1.092975,0.738860,1.258327,-0.042893,0.179292,-0.651069,0.019037,-0.069131,-0.301002,1.092982,0.005337,11.580523,-0.672284,-0.003685,0.000000,0.568400,2501.3904,297.0144,144.0088,56.8990,-97.3511,71.9959,-1.9672,-1.2586,-0.0152,-0.3901,1.3920,1.2091,0.063504,-0.072546,-0.062945,0.071091,0.004297,-0.067521,-0.000224,0.0000,0.0000,0.0000,-0.7524,-45.0000,-19.5660,0.015336,-0.024870,-0.000194,7.6630,0,1,0.0000,0.0000,0.009340,-0.040399,-0.009728,0.040011,1.000000,[],1.8852,-0.3902,-0.3902,1.3925,1.2095,342.0953,1,0.352642,56.8990,71.9959,97.3511,56.9369,71.9985,97.3270,56.8990,71.9959,97.3511,0.149726,10.284734,-0.100410,8.5786,589.2719,-5.7531,0.005337,11.094962,-0.113264,0.28763149,0.76998183,1497.5093,0.300000,3.3247,143.762224,-0.754017,0.881343,0.112673,0.186844,-0.080887,-0.045597,-0.046457,-0.696071,3.058813,4393.156092,4259.726378,-0.030000,-0.030000,0.030000,-4.999998,-4.999998
16.500,-129.1656,-24.9769,24.7874,133.8731,4393101.6601,4259706.7308,1798160.6231,1487.7150,2510.9506,-0.072530,-4.1557,-0.105865,-6.0656,0.3913,0.3913,9106.4275,133.8731,0.798558,0.089233,-0.432876,0.408610,-19.1207,-49.8425,63.1456,0.017105,-0.146836,0.020444,0.9800,-8.4131,1.1713,-42.6241,145.5340,122.8936,0.0000,0.0000,0.0000,-0.0099,11.8291,-0.7812,11.1100,TERMINAL,1.016975,0.752992,1.204330,-0.049731,0.151685,-0.550835,0.003296,-0.011970,-0.285074,1.035152,-0.009928,11.829123,-0.781246,-0.003685,0.000000,0.568400,2506.9838,287.2177,151.2082,54.9692,-98.5857,71.9809,-1.8583,-1.2034,-0.0264,-0.3911,1.3353,1.1276,0.063504,-0.064612,-0.062945,0.064813,0.000744,-0.063968,0.000190,0.0000,0.0000,0.0000,-0.7546,-44.1000,-20.4660,0.010769,-0.023294,0.000175,7.6070,0,1,0.0000,0.0000,0.012699,-0.033888,-0.012350,0.034237,1.000000,[],1.7915,-0.3912,-0.3912,1.3358,1.1280,342.1269,1,0.352725,54.9692,71.9809,98.5857,55.0076,71.9837,98.5623,54.9692,71.9809,98.5857,-0.278962,10.544677,-0.224850,-15.9834,604.1655,-12.8830,-0.009928,11.376288,-0.244986,0.28763237,0.76998301,1487.7150,0.300000,3.4866,143.975765,-0.763939,0.903876,0.092928,0.168979,-0.092168,-0.040095,-0.043658,-0.622742,2.957586,4393.169084,4259.742526,-0.030000,-0.030000,0.030000,-4.999992,-4.999992
16.600,-129.5896,-25.4241,22.7047,133.9976,4393088.7221,4259704.2113,1798162.9973,1477.7998,2516.7914,-0.066556,-3.8134,-0.098856,-5.6640,0.3916,0.3916,9132.2387,133.9976,0.796573,0.090659,-0.436162,0.408674,-19.3732,-50.2615,63.4751,-0.003665,-0.113241,-0.001953,-0.2100,-6.4882,-0.1119,-42.7616,136.7390,110.2908,0.0000,0.0000,0.0000,0.0113,12.1952,-1.0130,11.1100,TERMINAL,0.910104,0.774101,1.128351,-0.064301,0.109818,-0.398801,-0.019791,0.071872,-0.261711,0.950329,0.011347,12.195202,-1.012995,-0.003685,0.000000,0.568400,2512.3892,277.3002,158.4055,53.1462,-99.7662,71.9550,-1.7043,-1.1348,-0.0267,-0.3923,1.2546,1.0119,0.063504,-0.055105,-0.062945,0.053477,-0.004467,-0.058758,-0.000267,0.0000,0.0000,0.0000,-0.7552,-43.1500,-21.4160,0.004041,-0.020016,-0.000729,7.6650,0,1,0.0000,0.0000,0.015246,-0.024785,-0.016704,0.023328,1.000000,[],1.6595,-0.3925,-0.3925,1.2550,1.0123,342.1588,1,0.352863,53.1462,71.9550,99.7662,53.1852,71.9579,99.7434,53.1462,71.9550,99.7662,0.318733,10.926697,-0.472749,18.2621,626.0536,-27.0865,0.011347,11.788805,-0.509143,0.28763322,0.76998419,1477.7998,0.300000,3.4222,143.014558,-0.786606,0.905760,0.008229,0.208072,-0.105664,-0.031104,-0.040784,-0.597227,2.852943,4393.131363,4259.723546,-0.024290,-0.030000,0.030000,-4.999997,-4.999997
16.700,-129.9978,-25.8564,20.7859,134.1642,4393075.7425,4259701.6478,1798165.1711,1467.7698,2522.4759,-0.057754,-3.3091,-0.090185,-5.1672,0.3921,0.3921,9163.9727,134.1642,0.795872,0.092122,-0.437671,0.408099,-19.3428,-50.5204,63.4895,0.007312,-0.080787,-0.021901,0.4189,-4.6287,-1.2548,-42.9343,124.8051,93.0687,0.0000,0.0000,0.0000,-0.0143,11.9532,-0.8657,11.1100,TERMINAL,0.765330,0.756110,1.026308,-0.054761,0.076284,-0.277026,-0.040710,0.147837,-0.240555,0.873520,-0.014254,11.953161,-0.865704,-0.003685,0.000000,0.568400,2517.6194,267.2679,165.6002,51.4743,-100.8795,71.9288,-1.5076,-1.0480,-0.0101,-0.3939,1.1451,0.8539,0.063504,-0.044477,-0.062945,0.045224,-0.009187,-0.054038,0.000326,0.0000,0.0000,0.0000,-0.7546,-42.2000,-22.3660,-0.002511,-0.014479,0.000224,7.8050,0,1,0.0000,0.0000,0.017215,-0.011744,-0.016767,0.012192,1.000000,[],1.4823,-0.3941,-0.3941,1.1455,0.8542,342.1911,1,0.353061,51.4743,71.9288,100.8795,51.5138,71.9318,100.8572,51.4743,71.9288,100.8795,-0.400339,10.761013,-0.375925,-22.9377,616.5607,-21.5389,-0.014254,11.610224,-0.405826,0.28763405,0.76998536,1467.7698,0.300000,3.2880,143.101462,-0.789279,0.922660,0.070514,0.251141,-0.136500,-0.021283,-0.036631,-0.759664,2.772852,4393.143623,4259.739451,-0.010720,-0.030000,0.030000,-4.999996,-4.999996
16.800,-130.3980,-26.2582,19.0763,134.3764,4393062.7226,4259699.0426,1798167.1630,1457.6326,2528.0214,-0.046795,-2.6812,-0.079329,-4.5452,0.3927,0.3927,9202.1279,134.3764,0.796629,0.092957,-0.437855,0.406232,-19.1099,-50.6367,63.1438,-0.014297,-0.040893,-0.060120,-0.8192,-2.3430,-3.4446,-43.1445,109.6877,71.4232,0.0000,0.0000,0.0000,-0.0031,11.6562,-0.6673,11.1100,TERMINAL,0.584898,0.734267,0.898253,-0.042034,0.061316,-0.222673,-0.066926,0.243046,-0.214042,0.777263,-0.003078,11.656185,-0.667277,-0.003685,0.000000,0.568400,2522.6917,257.1285,172.7930,49.9954,-101.9076,71.9189,-1.2652,-0.9529,0.0049,-0.3959,1.0064,0.6553,0.063504,-0.033057,-0.062945,0.032990,-0.015101,-0.048124,0.000123,0.0000,0.0000,0.0000,-0.7536,-41.0500,-23.5160,-0.008118,-0.005287,-0.000429,7.8910,0,1,0.0000,0.0000,0.012976,0.002402,-0.013835,-0.003260,1.000000,[],1.2650,-0.3960,-0.3960,1.0068,0.6555,342.2238,1,0.353318,49.9954,71.9189,101.9076,50.0353,71.9221,101.8858,49.9954,71.9189,101.9076,-0.086385,10.560666,-0.244654,-4.9495,605.0816,-14.0176,-0.003078,11.393006,-0.263102,0.28763485,0.76998654,1457.6326,0.300000,3.0436,141.782454,-0.802524,0.945282,0.024578,0.285766,-0.190914,-0.011284,-0.029525,-0.910922,2.678623,4393.099772,4259.718753,-0.029999,-0.030000,0.030000,-4.999996,-4.999996
16.900,-130.7925,-26.6340,17.6211,134.6349,4393049.6630,4259696.3983,1798168.9964,1447.3970,2533.4495,-0.034662,-1.9860,-0.066572,-3.8143,0.3934,0.3934,9246.8287,134.6349,0.798614,0.093734,-0.436845,0.403231,-18.6349,-50.6543,62.4599,-0.001421,-0.010211,-0.094071,-0.0814,-0.5850,-5.3899,-43.3897,92.2756,46.5151,0.0000,0.0000,0.0000,0.0067,11.6744,-0.6427,11.1100,TERMINAL,0.379079,0.731861,0.752009,-0.040293,0.088963,-0.323080,-0.101738,0.369473,-0.178833,0.649434,0.006706,11.674437,-0.642735,-0.003685,0.000000,0.568400,2527.6277,246.8907,179.9854,48.7542,-102.8424,71.9237,-0.9874,-0.8472,0.0191,-0.3981,0.8466,0.4268,0.063504,-0.017923,-0.062945,0.016722,-0.022951,-0.040273,-0.000160,0.0000,0.0000,0.0000,-0.7537,-40.1000,-24.4660,-0.014473,0.004829,0.000767,7.6290,0,1,0.0000,0.0000,0.010410,0.020069,-0.008876,-0.018535,1.000000,[],1.0287,-0.3982,-0.3982,0.8469,0.4269,342.2566,1,0.353609,48.7542,71.9237,102.8424,48.7946,71.9270,102.8210,48.7542,71.9237,102.8424,0.188397,10.661951,-0.280857,10.7944,610.8848,-16.0919,0.006706,11.503040,-0.302720,0.28763563,0.76998771,1447.3970,0.300000,3.5143,141.630564,-0.803304,0.947357,0.034321,0.285903,-0.253389,-0.001387,-0.019418,-1.212662,2.589133,4393.111243,4259.734580,-0.007452,-0.030000,0.030000,-4.999996,-4.999997
17.000,-131.1807,-26.9844,16.4567,134.9347,4393036.5642,4259693.7177,1798170.6985,1437.0730,2538.7856,-0.020743,-1.1885,-0.051573,-2.9549,0.3942,0.3942,9297.4557,134.9347,0.802131,0.094096,-0.434420,0.398763,-17.9125,-50.5308,61.3746,-0.047515,0.032435,-0.127245,-2.7224,1.8584,-7.2906,-43.6186,72.4726,17.1023,0.0000,0.0000,0.0000,-0.0369,12.1826,-0.9272,11.1100,TERMINAL,0.138618,0.759562,0.587406,-0.057810,0.213154,-0.774058,-0.150124,0.545207,-0.130200,0.472847,-0.036936,12.182638,-0.927216,-0.003685,0.000000,0.568400,2532.4529,236.5646,187.1791,47.7856,-103.6735,71.9424,-0.6441,-0.7029,0.0477,-0.4002,0.6650,0.1569,0.063504,0.006359,-0.062945,-0.002629,-0.033859,-0.029365,0.001072,0.0000,0.0000,0.0000,-0.7424,-39.1500,-25.4160,-0.027325,0.017849,0.002733,7.9510,0,1,0.0000,0.0000,0.012209,0.047907,-0.006743,-0.042441,1.000000,[],0.7921,-0.4003,-0.4003,0.6652,0.1570,342.2900,1,0.353538,47.7856,71.9424,103.6735,47.8263,71.9459,103.6523,47.7856,71.9424,103.6735,-1.037657,11.239153,-0.610969,-59.4534,643.9560,-35.0059,-0.036936,12.119620,-0.660171,0.28763639,0.76998889,1437.0730,0.300000,3.2731,140.419135,-0.823784,0.947933,-0.005008,0.305882,-0.346136,0.011076,-0.006027,-1.413614,2.457841,4393.073937,4259.714112,-0.029998,-0.030000,0.030000,-4.999998,-4.999998
17.100,-131.5595,-27.2865,15.6554,135.2684,4393023.4270,4259691.0046,1798172.3013,1426.6726,2544.0596,-0.001177,-0.0675,-0.031780,-1.8209,0.3951,0.3951,9353.0277,135.2684,0.809058,0.090396,-0.430183,0.390123,-17.1535,-50.0511,59.5414,-0.157144,0.138637,-0.202806,-9.0037,7.9433,-11.6199,-43.8497,44.5063,-22.7822,0.0000,0.0000,0.0000,0.0021,11.9650,-0.5910,11.1100,TERMINAL,-0.183558,0.741558,0.358590,-0.036627,0.336637,-1.222501,-0.203407,0.738683,-0.077604,0.281842,0.002083,11.964962,-0.590967,-0.003685,0.000000,0.568400,2537.1972,226.1621,194.3761,47.1537,-104.3630,71.9892,-0.1818,-0.4969,0.0691,-0.4023,0.4084,-0.2090,0.063504,0.028893,-0.062945,-0.027561,-0.045726,-0.017499,0.000473,0.0000,0.0000,0.0000,-0.7743,-38.0000,-26.5660,-0.037506,0.037540,-0.000267,7.9810,0,1,0.0000,0.0000,-0.000300,0.074779,-0.000233,-0.075312,1.000000,[],0.6104,-0.4025,-0.4025,0.4085,-0.2091,342.3235,1,0.353300,47.1537,71.9892,104.3630,47.1948,71.9928,104.3419,47.1537,71.9892,104.3630,0.057734,11.198561,-0.375028,3.3079,641.6303,-21.4875,0.002083,12.048910,-0.426972,0.28763714,0.76999007,1426.6726,0.300000,3.4730,130.417301,-0.911644,0.971665,-0.242216,0.331338,-0.416102,0.027246,0.010858,-1.424742,2.365287,4393.080799,4259.725197,0.030000,-0.030000,0.030000,4.999996,4.999996
17.200,-131.9060,-27.5281,15.3463,135.6190,4393010.2533,4259688.2639,1798173.8477,1416.2127,2549.3111,0.024807,1.4213,-0.008042,-0.4608,0.3961,0.3961,9411.1931,135.6190,0.819147,0.085118,-0.422310,0.378692,-16.0077,-49.1421,56.9793,-0.120593,0.216354,-0.256934,-6.9095,12.3962,-14.7213,-44.0913,11.2322,-75.6436,0.0000,0.0000,0.0000,0.0026,11.2797,-0.1821,11.1100,TERMINAL,-0.605698,0.694764,0.089940,-0.011214,0.476257,-1.729981,-0.266610,0.968167,-0.015278,0.055487,0.002562,11.279670,-0.182070,-0.003685,0.000000,0.568400,2541.9001,215.7001,201.5788,46.9754,-104.8504,72.0570,0.3457,-0.2216,0.0821,-0.4045,0.1031,-0.6940,0.063504,0.056733,-0.062945,-0.055939,-0.059780,-0.003444,0.000338,0.0000,0.0000,0.0000,-0.8063,-37.0500,-27.5160,-0.046092,0.058548,0.001402,7.9230,0,1,0.0000,0.0000,-0.011054,0.106042,0.013858,-0.103237,1.000000,[],0.8102,-0.4047,-0.4047,0.1031,-0.6943,342.3572,1,0.353051,46.9754,72.0570,104.8504,47.0167,72.0607,104.8293,46.9754,72.0570,104.8504,0.070411,10.743066,-0.105261,4.0342,615.5323,-6.0310,0.002562,11.558399,-0.140681,0.28763788,0.76999124,1416.2127,0.300000,3.5604,126.617461,-0.929803,1.002064,-0.179652,0.340226,-0.525962,0.048558,0.033331,-1.575842,2.252373,4393.044967,4259.703097,0.030000,-0.030000,0.030000,4.999997,4.999997
17.300,-132.1807,-27.6823,15.6099,135.9475,4392997.0482,4259685.5030,1798175.3914,1405.7170,2554.5893,0.052677,3.0182,0.017459,1.0003,0.3971,0.3971,9466.5714,135.9475,0.830809,0.080149,-0.411757,0.365771,-14.5364,-47.9718,54.0196,-0.144581,0.274791,-0.321520,-8.2839,15.7444,-18.4217,-44.3415,-21.6916,-137.1316,0.0000,0.0000,0.0000,0.0076,12.1641,-1.2855,11.1100,TERMINAL,-1.091626,0.744857,-0.172674,-0.078715,0.618067,-2.245242,-0.361573,1.313162,0.077780,-0.282496,0.007590,12.164098,-1.285479,-0.003685,0.000000,0.568400,2546.6109,205.2022,208.7887,47.3144,-105.0678,72.1375,0.9198,0.1108,0.0405,-0.4068,-0.1990,-1.2582,0.063504,0.098593,-0.062945,-0.097975,-0.080754,0.017530,0.000294,0.0000,0.0000,0.0000,-0.7784,-36.1000,-28.4660,-0.056509,0.081747,0.000770,7.2350,0,1,0.0000,0.0000,-0.024467,0.139026,0.026007,-0.137486,1.000000,[],1.3377,-0.4070,-0.4070,-0.1991,-1.2586,342.3911,1,0.352977,47.3144,72.1375,105.0678,47.3559,72.1414,105.0465,47.3144,72.1375,105.0678,0.210715,11.787792,-1.228275,12.0731,675.3907,-70.3750,0.007590,12.669397,-1.365408,0.28763862,0.76999242,1405.7170,0.300000,3.3461,124.205449,-0.952368,0.986949,-0.123623,0.305595,-0.641393,0.069794,0.063436,-1.537948,2.174173,4393.052689,4259.715042,-0.029998,0.003968,0.030000,4.999996,4.999996
17.400,-132.3171,-27.7591,16.5061,136.2014,4392983.8219,4259682.7310,1798176.9925,1395.2155,2559.9475,0.083152,4.7643,0.047176,2.7030,0.3978,0.3978,9511.7374,136.2014,0.844672,0.074916,-0.398391,0.349573,-12.7553,-46.5019,50.4640,-0.157135,0.319964,-0.378278,-9.0032,18.3326,-21.6737,-44.4568,-65.3758,-201.5830,0.0000,0.0000,0.0000,-0.0095,11.5083,-0.4445,11.1100,TERMINAL,-1.597067,0.701351,-0.517948,-0.027090,0.711672,-2.583615,-0.435661,1.582476,0.149946,-0.544611,-0.009546,11.508263,-0.444507,-0.003685,0.000000,0.568400,2551.3833,194.6986,216.0055,48.2168,-104.9591,72.1772,1.5154,0.4841,-0.0994,-0.4079,-0.5998,-1.8496,0.063504,0.131998,-0.062945,-0.129603,-0.097012,0.033788,0.000738,0.0000,0.0000,0.0000,-0.7587,-35.4000,-29.1660,-0.069135,0.095907,0.001256,8.1640,0,1,0.0000,0.0000,-0.025516,0.166297,0.028028,-0.163785,1.000000,[],1.9874,-0.4080,-0.4080,-0.6000,-1.8502,342.4249,1,0.352215,48.2168,72.1772,104.9591,48.2583,72.1813,104.9373,48.2168,72.1772,104.9591,-0.271558,11.412555,-0.587204,-15.5592,653.8912,-33.6443,-0.009546,12.251050,-0.685402,0.28763938,0.76999360,1395.2155,0.300000,3.5228,119.683431,-0.954706,0.989661,-0.189022,0.253045,-0.749986,0.095428,0.097523,-1.545833,2.052780,4393.018664,4259.703473,0.030000,0.029937,0.030000,4.999999,4.999998
