time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.600,-45.6910,-43.5669,243.3661,251.4215,4393328.2982,4259727.6684,1797078.6647,1350.8777,1418.8499,0.002729,0.1564,0.001415,0.0810,0.7339,0.7339,32552.5313,251.4215,0.998072,-0.059404,0.017940,0.001253,-6.8119,2.0608,0.0212,-0.015704,-0.041745,-0.008712,-0.8998,-2.3918,-0.4992,-175.9970,-7.5050,-22.5745,0.0000,0.0000,0.0000,0.0001,-0.1263,0.0821,11.1100,COAST_ASCENT,-0.053489,-0.002917,-0.017374,0.001692,0.011477,-0.041654,-0.009401,0.034118,0.005250,-0.019055,0.000142,-0.163806,0.095026,-0.003685,0.000000,0.568400,1419.1269,150.7189,8.4761,251.2805,8.4024,0.5273,-1.5993,-0.8935,-0.0858,-1.6148,-0.0689,-0.2071,0.000336,0.002812,-0.001034,-0.002024,-0.001552,0.000867,0.000022,0.0000,0.0000,0.0000,-0.8862,0.0195,-0.4096,-0.000805,0.000954,-0.000135,4.1410,0,1,0.0000,0.0000,-0.000283,0.001625,0.000014,-0.001894,1.000000,[],1.6301,-1.6154,-1.6154,-0.0689,-0.2072,342.5680,1,0.406011,251.2805,0.5273,-8.4024,251.2787,0.5274,-8.4586,251.2805,0.5273,-8.4024,0.003989,-0.039851,0.049832,0.2286,-2.2833,2.8552,0.000142,-0.043138,0.054398,0.28746084,0.76995969,1350.8777,-15.802149,-0.668636,-1.852107,-0.012971,-0.041461,-0.006688,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4937,257.442254,0.032100,-0.008947,0.076310,-0.065497,-0.052561,0.002541,0.001668,-0.635013,1.505117,4393.392643,4259.735259,-0.030000,0.006762,0.030000,-4.999998,3.309402
6.700,-45.9168,-43.9031,241.6131,249.8254,4393323.7184,4259723.2952,1797102.9135,1351.6803,1443.8935,0.001682,0.0964,0.001229,0.0704,0.7293,0.7293,32137.9977,249.8254,0.998062,-0.060184,0.015786,0.001128,-6.9013,1.8135,0.0202,-0.015354,-0.046694,-0.002101,-0.8797,-2.6754,-0.1204,-171.6482,-6.4568,-12.9025,0.0000,0.0000,0.0000,0.0001,-0.4749,0.0905,11.1100,COAST_ASCENT,-0.030966,-0.008886,-0.015140,0.001833,0.008768,-0.031824,-0.003511,0.012742,0.004360,-0.015826,0.000057,-0.492632,0.101623,-0.003685,0.000000,0.568400,1444.1762,151.5159,8.5244,249.7116,7.5259,0.4432,-1.5561,-1.0151,-0.0489,-1.5749,-0.0592,-0.1184,-0.000484,0.001695,-0.000202,-0.000918,-0.000583,0.000724,0.000022,0.0000,0.0000,0.0000,-0.9025,0.0148,-0.4220,0.000785,0.000535,-0.000135,4.2290,0,1,0.0000,0.0000,-0.001455,-0.000385,0.001186,0.000115,1.000000,[],1.5810,-1.5754,-1.5754,-0.0593,-0.1184,342.5654,1,0.401086,249.7116,0.4432,-7.5259,249.7099,0.4432,-7.5827,249.7116,0.4432,-7.5259,0.001608,-0.396119,0.061157,0.0921,-22.6960,3.5040,0.000057,-0.427407,0.066669,0.28746479,0.76995969,1351.6803,-15.410715,-0.574288,-0.981536,-0.012620,-0.046409,-0.000077,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3156,254.968357,0.024695,-0.013880,0.074392,-0.075358,-0.048456,0.001260,0.001484,-0.607011,1.513824,4393.444000,4259.734394,-0.030000,0.009411,0.030000,-4.999994,4.247260
6.800,-46.2585,-44.3013,239.8670,248.2713,4393319.1110,4259718.8858,1797126.9876,1352.3904,1468.7823,-0.001109,-0.0636,0.000623,0.0357,0.7247,0.7247,31737.1967,248.2713,0.998062,-0.060942,0.012507,0.001319,-6.9875,1.4397,0.0635,-0.014866,-0.076637,0.002002,-0.8518,-4.3910,0.1147,-167.4808,-3.3400,8.8484,0.0000,0.0000,0.0000,0.0002,0.0047,0.1012,11.1100,COAST_ASCENT,0.021504,0.000361,-0.007931,0.001953,0.013557,-0.049207,0.005329,-0.019344,0.001874,-0.006801,0.000223,0.019779,0.106941,-0.003685,0.000000,0.568400,1469.0706,152.2202,8.5659,248.1851,6.5301,0.3952,-1.5145,-1.2002,0.0106,-1.5367,-0.0306,0.0812,-0.001547,-0.000190,0.000857,0.000964,0.000889,0.000313,0.000021,0.0000,0.0000,0.0000,-0.9188,0.0117,-0.4328,0.002118,0.000010,-0.000134,4.1260,0,1,0.0000,0.0000,-0.002262,-0.002241,0.001994,0.001973,1.000000,[],1.5396,-1.5372,-1.5372,-0.0307,0.0812,342.5631,1,0.396290,248.1851,0.3952,-6.5301,248.1836,0.3953,-6.5876,248.1851,0.3952,-6.5301,0.006263,-0.025921,0.081335,0.3589,-1.4852,4.6602,0.000223,-0.027935,0.088860,0.28746872,0.76995970,1352.3904,-15.035612,-0.293747,0.976234,-0.012133,-0.076352,0.004026,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3796,254.226065,0.029817,-0.018886,0.073636,-0.093445,-0.029901,-0.000925,0.001081,-0.454793,1.529738,4393.377258,4259.727101,-0.030000,0.012747,0.022636,-4.999997,4.999998
6.900,-46.7742,-44.7868,238.1085,246.7577,4393314.4606,4259714.4318,1797150.8864,1352.9914,1493.5206,-0.003224,-0.1847,-0.000340,-0.0195,0.7203,0.7203,31349.5612,246.7577,0.998053,-0.061662,0.009177,0.001758,-7.0695,1.0620,0.1363,-0.014160,-0.055647,0.006596,-0.8113,-3.1883,0.3779,-163.4851,1.6305,25.4649,0.0000,0.0000,0.0000,0.0001,0.0518,0.0278,11.1100,COAST_ASCENT,0.062653,0.001754,0.003919,0.000461,0.019291,-0.070022,0.012871,-0.046719,-0.001545,0.005606,0.000109,0.094885,0.024952,-0.003685,0.000000,0.568400,1493.8145,152.8155,8.6055,246.6993,5.3527,0.4055,-1.4787,-1.2707,0.0661,-1.5000,0.0150,0.2336,-0.002245,-0.002031,0.001555,0.002805,0.002159,-0.000259,0.000021,0.0000,0.0000,0.0000,-0.9351,0.0089,-0.4457,0.002389,-0.000714,-0.000134,4.1710,0,1,0.0000,0.0000,-0.001809,-0.003236,0.001542,0.002969,1.000000,[],1.5187,-1.5005,-1.5005,0.0150,0.2337,342.5612,1,0.391619,246.6993,0.4055,-5.3527,246.6981,0.4056,-5.4108,246.6993,0.4055,-5.3527,0.003057,-0.039090,0.030575,0.1751,-2.2397,1.7518,0.000109,-0.042077,0.033779,0.28747262,0.76995971,1352.9914,-14.675964,0.153647,2.471875,-0.011426,-0.055362,0.008621,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3256,251.766463,0.021445,-0.019101,0.072000,-0.092377,0.002021,-0.003750,0.000304,-0.176345,1.503180,4393.427921,4259.726139,-0.030000,0.012167,0.009866,-4.999992,4.999995
7.000,-47.3827,-45.2864,236.3642,245.2835,4393309.7532,4259709.9281,1797174.6099,1353.4704,1518.1123,-0.003874,-0.2220,-0.001323,-0.0758,0.7160,0.7160,30974.6507,245.2835,0.998031,-0.062349,0.006402,0.002260,-7.1481,0.7484,0.2127,-0.013459,-0.048475,0.007080,-0.7711,-2.7774,0.4056,-159.6530,6.3644,29.4191,0.0000,0.0000,0.0000,0.0003,0.4217,0.0449,11.1100,COAST_ASCENT,0.073258,0.008762,0.015484,0.000634,0.021575,-0.078316,0.013301,-0.048282,-0.005407,0.019626,0.000257,0.468212,0.033894,-0.003685,0.000000,0.568400,1518.4117,153.2886,8.6489,245.2487,4.1061,0.4704,-1.4460,-1.2421,0.1062,-1.4649,0.0584,0.2699,-0.001688,-0.002759,0.000974,0.003550,0.002243,-0.000912,0.000019,0.0000,0.0000,0.0000,-0.9514,0.0071,-0.4569,0.002217,-0.001289,-0.000133,4.2040,0,1,0.0000,0.0000,-0.001060,-0.003638,0.000795,0.003373,1.000000,[],1.4912,-1.4654,-1.4654,0.0584,0.2700,342.5596,1,0.387068,245.2487,0.4704,-4.1061,245.2477,0.4705,-4.1648,245.2487,0.4704,-4.1061,0.007199,0.290340,0.062776,0.4125,16.6352,3.5968,0.000257,0.313347,0.068347,0.28747650,0.76995971,1353.4704,-14.331041,0.579739,2.827783,-0.010725,-0.048190,0.009104,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4311,250.948419,0.018249,-0.017775,0.071106,-0.038225,0.034130,-0.004429,-0.000769,0.283723,1.521776,4393.369520,4259.717208,-0.030000,-0.005088,-0.011574,-4.999997,4.999998
7.100,-48.0056,-45.7453,234.6586,243.8480,4393304.9835,4259705.3759,1797198.1606,1353.8253,1542.5605,-0.002850,-0.1633,-0.002383,-0.1365,0.7118,0.7118,30612.0775,243.8480,0.997999,-0.063003,0.004488,0.002828,-7.2231,0.5337,0.2910,-0.012991,-0.034066,0.009591,-0.7443,-1.9518,0.5495,-155.9774,11.5726,21.8039,0.0000,0.0000,0.0000,-0.0001,0.0692,-0.0492,11.1100,COAST_ASCENT,0.054938,0.002006,0.028488,-0.001310,0.018426,-0.066890,0.010935,-0.039695,-0.008975,0.032581,-0.000053,0.105934,-0.069200,-0.003685,0.000000,0.568400,1542.8654,153.6376,8.7008,243.8302,2.8876,0.5746,-1.4148,-1.1462,0.1357,-1.4311,0.1062,0.2001,-0.000691,-0.002975,-0.000026,0.003773,0.001853,-0.001521,0.000020,0.0000,0.0000,0.0000,-0.9319,0.0056,-0.4695,0.001239,-0.001753,-0.000132,4.2560,0,1,0.0000,0.0000,0.000382,-0.003123,-0.000646,0.002859,1.000000,[],1.4494,-1.4316,-1.4316,0.1062,0.2001,342.5584,1,0.382636,243.8302,0.5746,-2.8876,243.8295,0.5747,-2.9469,243.8302,0.5746,-2.8876,-0.001489,-0.010413,-0.006508,-0.0853,-0.5966,-0.3729,-0.000053,-0.011105,-0.006553,0.28748035,0.76995972,1353.8253,-14.000203,1.048526,2.142347,-0.010258,-0.033781,0.011615,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.7328,248.569094,0.009552,-0.019782,0.069249,0.009020,0.069517,-0.003775,-0.001550,1.068409,1.538723,4393.419513,4259.716224,-0.030000,-0.030000,-0.030000,-4.999995,4.999996
7.200,-48.5902,-46.1267,233.0090,242.4497,4393300.1533,4259700.7817,1797221.5435,1354.0629,1566.8686,-0.001595,-0.0914,-0.003092,-0.1772,0.7078,0.7078,30261.3195,242.4497,0.997963,-0.063652,0.002838,0.003282,-7.2979,0.3485,0.3546,-0.013114,-0.023610,0.005331,-0.7514,-1.3528,0.3054,-152.4502,14.6895,10.9623,0.0000,0.0000,0.0000,-0.0001,0.5557,-0.0092,11.1100,COAST_ASCENT,0.027941,0.010905,0.036580,-0.000662,0.017694,-0.064235,0.003463,-0.012572,-0.011780,0.042763,-0.000059,0.569272,-0.034553,-0.003685,0.000000,0.568400,1567.1787,153.8693,8.7648,242.4423,1.7632,0.7077,-1.3844,-0.9873,0.1381,-1.3988,0.1348,0.1006,0.001051,-0.002190,-0.001782,0.003003,0.000590,-0.002006,0.000021,0.0000,0.0000,0.0000,-0.9125,0.0042,-0.4855,-0.000731,-0.002153,-0.000130,4.0750,0,1,0.0000,0.0000,0.002753,-0.001552,-0.003014,0.001291,1.000000,[],1.4093,-1.3992,-1.3992,0.1348,0.1006,342.5577,1,0.378318,242.4423,0.7077,-1.7632,242.4418,0.7078,-1.8231,242.4423,0.7077,-1.7632,-0.001658,0.477519,0.041418,-0.0950,27.3598,2.3731,-0.000059,0.515269,0.044967,0.28748419,0.76995973,1354.0629,-13.682724,1.329072,1.166510,-0.010380,-0.023325,0.007355,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4109,248.853877,0.007044,-0.018836,0.068693,0.025481,0.073548,-0.002298,-0.002173,1.264381,1.532387,4393.360595,4259.711958,-0.030000,-0.030000,-0.030000,-4.999997,4.999998
7.300,-49.0751,-46.4082,231.4322,241.0870,4393295.2688,4259696.1538,1797244.7648,1354.1950,1591.0396,0.001727,0.0989,-0.003651,-0.2092,0.7038,0.7038,29921.7142,241.0870,0.997920,-0.064318,0.002511,0.003617,-7.3744,0.3138,0.3952,-0.013795,0.001183,0.004740,-0.7904,0.0678,0.2716,-149.0623,17.6706,-12.1604,0.0000,0.0000,0.0000,-0.0010,-0.3841,-0.2736,11.1100,COAST_ASCENT,-0.031347,-0.007776,0.044504,-0.005891,0.023352,-0.084779,-0.004484,0.016280,-0.012419,0.045084,-0.000953,-0.401380,-0.304096,-0.003685,0.000000,0.568400,1591.3548,153.9953,8.8424,241.0842,0.7946,0.8432,-1.3546,-0.8001,0.1192,-1.3677,0.1621,-0.1116,0.002540,-0.000950,-0.003247,0.001766,-0.000768,-0.002125,0.000027,0.0000,0.0000,0.0000,-0.8930,0.0033,-0.5006,-0.001995,-0.001873,-0.000129,4.2520,0,1,0.0000,0.0000,0.003740,-0.000006,-0.003997,-0.000251,1.000000,[],1.3822,-1.3681,-1.3681,0.1622,-0.1116,342.5572,1,0.374109,241.0842,0.8432,-0.7946,241.0840,0.8433,-0.8551,241.0842,0.8432,-0.7946,-0.026768,-0.314565,-0.193359,-1.5337,-18.0232,-11.0786,-0.000953,-0.339316,-0.208438,0.28748800,0.76995975,1354.1950,-13.377780,1.597400,-0.914747,-0.011062,0.001468,0.006765,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4810,246.479006,-0.002617,-0.019030,0.066952,0.045482,0.080796,0.000259,-0.002591,1.352185,1.540697,4393.410143,4259.711011,-0.030000,-0.030000,-0.030000,-4.999997,4.999997
7.400,-49.4267,-46.5862,229.9354,239.7573,4393290.3428,4259691.5038,1797267.8326,1354.2403,1615.0763,0.003415,0.1957,-0.003059,-0.1753,0.6999,0.6999,29592.4169,239.7573,0.997874,-0.065061,0.001693,0.003415,-7.4600,0.2191,0.3779,-0.015669,-0.013809,-0.010051,-0.8978,-0.7912,-0.5759,-145.8346,14.1526,-26.4264,0.0000,0.0000,0.0000,-0.0006,0.5693,-0.0186,11.1100,COAST_ASCENT,-0.068880,0.010161,0.036040,-0.000843,0.033251,-0.120719,-0.015615,0.056689,-0.011283,0.040962,-0.000567,0.518742,-0.043054,-0.003685,0.000000,0.568400,1615.3965,154.0346,8.9330,239.7553,0.0096,0.9602,-1.3313,-0.6451,0.0607,-1.3381,0.1299,-0.2425,0.004264,0.001163,-0.004987,-0.000327,-0.002685,-0.001940,0.000028,0.0000,0.0000,0.0000,-0.8735,0.0025,-0.5198,-0.004170,-0.001422,-0.000127,4.1240,0,1,0.0000,0.0000,0.005465,0.002622,-0.005718,-0.002875,1.000000,[],1.3665,-1.3385,-1.3385,0.1299,-0.2426,342.5571,1,0.370081,239.7553,0.9602,-0.0096,239.7553,0.9603,-0.0707,239.7553,0.9602,-0.0096,-0.015934,0.618063,0.030925,-0.9130,35.4124,1.7719,-0.000567,0.666664,0.033560,0.28749179,0.76995976,1354.2403,-13.087265,1.280747,-2.198815,-0.012936,-0.013524,-0.008027,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4638,245.505041,0.002881,-0.011514,0.064894,0.040010,0.060454,0.002828,-0.002462,1.575961,1.540177,4393.350303,4259.699384,-0.030000,-0.030000,-0.030000,-4.999998,4.999998
7.500,-49.6383,-46.7083,228.5036,238.4523,4393285.3879,4259686.8381,1797290.7539,1354.2138,1638.9815,0.007227,0.4141,-0.002480,-0.1421,0.6961,0.6961,29271.2451,238.4523,0.997820,-0.065892,0.002242,0.003047,-7.5554,0.2794,0.3315,-0.017429,0.025279,-0.004843,-0.9986,1.4484,-0.2775,-143.9277,11.4402,-52.0773,0.0000,0.0000,0.0000,-0.0006,-0.2873,-0.0588,11.1100,COAST_ASCENT,-0.137228,-0.007404,0.029452,-0.001555,0.041543,-0.150818,-0.025691,0.093269,-0.008897,0.032298,-0.000570,-0.373858,-0.078542,-0.003685,0.000000,0.568400,1639.3066,154.0020,9.0324,238.4493,-0.6232,1.0197,-1.3155,-0.4102,0.0118,-1.3206,0.1050,-0.4778,0.005630,0.003322,-0.006339,-0.002489,-0.004445,-0.001539,0.000031,0.0000,0.0000,0.0000,-0.9026,0.0020,-0.5367,-0.005964,-0.001099,-0.000125,4.1320,0,1,0.0000,0.0000,0.006937,0.004740,-0.007188,-0.004990,1.000000,[],1.4088,-1.3210,-1.3210,0.1050,-0.4780,342.5572,1,0.369250,238.4493,1.0197,0.6232,238.4495,1.0198,0.5616,238.4493,1.0197,0.6232,-0.016011,-0.088388,-0.014985,-0.9174,-5.0643,-0.8586,-0.000570,-0.095450,-0.016611,0.28749556,0.76995978,1354.2138,-12.915623,1.036601,-4.507627,-0.014695,0.025563,-0.002819,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.5290,243.251428,-0.006847,-0.009963,0.062716,0.032870,0.041637,0.005235,-0.001673,1.601225,1.524646,4393.399193,4259.698849,-0.030000,-0.030000,-0.030000,-4.999993,4.999994
7.600,-49.6609,-46.7141,227.1520,237.1633,4393280.4217,4259682.1662,1797313.5361,1354.1361,1662.7569,0.010201,0.5845,-0.001981,-0.1135,0.6923,0.6923,28955.8492,237.1633,0.997759,-0.066801,0.002853,0.002673,-7.6598,0.3466,0.2838,-0.018660,0.011921,-0.010307,-1.0692,0.6830,-0.5906,-142.0601,9.2808,-74.0521,0.0000,0.0000,0.0000,-0.0004,0.3366,-0.1666,11.1100,COAST_ASCENT,-0.197258,0.004138,0.024153,-0.003656,0.052360,-0.190078,-0.039709,0.144152,-0.006305,0.022887,-0.000362,0.206697,-0.182603,-0.003685,0.000000,0.568400,1663.0869,153.9180,9.1353,237.1588,-1.0256,1.0313,-1.3008,-0.2090,-0.0491,-1.3034,0.0852,-0.6794,0.007647,0.006240,-0.008371,-0.005388,-0.006912,-0.001097,0.000032,0.0000,0.0000,0.0000,-0.8887,0.0016,-0.5556,-0.008407,-0.000582,-0.000125,4.0790,0,1,0.0000,0.0000,0.008864,0.007700,-0.009114,-0.007949,1.000000,[],1.4729,-1.3039,-1.3039,0.0852,-0.6797,342.5574,1,0.368428,237.1588,1.0313,1.0256,237.1591,1.0314,0.9634,237.1588,1.0313,1.0256,-0.010163,0.565122,-0.122581,-0.5823,32.3791,-7.0234,-0.000362,0.609509,-0.132362,0.28749931,0.76995979,1354.1361,-12.747522,0.842243,-6.485551,-0.015927,0.012206,-0.008283,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.4929,243.427719,-0.006879,-0.012557,0.061311,0.045857,0.043191,0.009391,-0.001347,1.544782,1.544389,4393.338697,4259.686828,-0.030000,-0.029997,-0.030000,-4.999997,4.999997
7.700,-49.5090,-46.6340,225.8701,235.8880,4393275.4613,4259677.4979,1797336.1865,1354.0274,1686.4041,0.014533,0.8327,-0.000953,-0.0546,0.6886,0.6886,28645.5897,235.8880,0.997689,-0.067766,0.004538,0.001885,-7.7707,0.5335,0.1803,-0.019660,0.048971,-0.015311,-1.1264,2.8058,-0.8773,-140.2279,4.3295,-102.4399,0.0000,0.0000,0.0000,-0.0003,-0.3101,-0.0472,11.1100,COAST_ASCENT,-0.275832,-0.009766,0.011390,-0.001107,0.062884,-0.228275,-0.052379,0.190139,-0.003042,0.011042,-0.000317,-0.482608,-0.054720,-0.003685,0.000000,0.568400,1686.7389,153.8031,9.2367,235.8828,-1.2306,0.9831,-1.2897,0.0362,-0.1264,-1.2866,0.0397,-0.9399,0.009348,0.009062,-0.010060,-0.008216,-0.009171,-0.000533,0.000034,0.0000,0.0000,0.0000,-0.8946,0.0012,-0.5784,-0.010734,0.000153,-0.000124,4.2860,0,1,0.0000,0.0000,0.010457,0.010762,-0.010706,-0.011011,1.000000,[],1.5944,-1.2871,-1.2871,0.0397,-0.9402,342.5578,1,0.367615,235.8828,0.9831,1.2306,235.8831,0.9832,1.1679,235.8828,0.9831,1.2306,-0.008920,0.062774,-0.028090,-0.5111,3.5967,-1.6095,-0.000317,0.067413,-0.031283,0.28750304,0.76995981,1354.0274,-12.582606,0.396575,-9.040707,-0.016926,0.049256,-0.013287,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.3244,241.379842,-0.015721,-0.008255,0.059531,0.019820,0.027426,0.012705,-0.000556,1.543144,1.541636,4393.387222,4259.686315,-0.030000,-0.021769,-0.030000,-4.999995,4.999996
7.800,-49.1410,-46.4498,224.6667,234.6221,4393270.5274,4259672.8431,1797358.7128,1353.9109,1709.9242,0.017855,1.0230,-0.000032,-0.0019,0.6849,0.6849,28339.2866,234.6221,0.997612,-0.068777,0.006241,0.001054,-7.8872,0.7217,0.0713,-0.020431,0.025956,-0.015169,-1.1706,1.4872,-0.8691,-138.4240,0.2943,-124.5110,0.0000,0.0000,0.0000,-0.0002,-0.2341,-0.0807,11.1100,COAST_ASCENT,-0.338885,-0.009106,0.000783,-0.001661,0.074851,-0.271704,-0.064263,0.233268,0.000552,-0.002003,-0.000153,-0.445192,-0.081207,-0.003685,0.000000,0.568400,1710.2638,153.6803,9.3293,234.6175,-1.1952,0.8591,-1.2787,0.1845,-0.1848,-1.2701,0.0027,-1.1424,0.010866,0.011841,-0.011578,-0.010992,-0.011319,0.000097,0.000034,0.0000,0.0000,0.0000,-0.8826,-0.1321,-0.5986,-0.012434,0.000626,-0.000125,4.1770,0,1,0.0000,0.0000,0.011683,0.012935,-0.011932,-0.013185,1.000000,[],1.7089,-1.2705,-1.2705,0.0027,-1.1428,342.5582,1,0.366809,234.6175,0.8591,1.1952,234.6178,0.8592,1.1319,234.6175,0.8591,1.1952,-0.004323,0.208529,-0.073347,-0.2477,11.9479,-4.2025,-0.000153,0.224659,-0.079614,0.28750675,0.76995982,1353.9109,-12.420238,0.033372,-11.027308,-0.017698,0.026240,-0.013144,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.1956,240.538573,-0.009239,-0.015133,0.058509,-0.025524,-0.014068,0.016679,-0.000155,-0.037247,1.550062,4393.324840,4259.681267,-0.030000,0.024540,-0.005109,-4.999996,4.999997
7.900,-48.6350,-46.2118,223.5150,233.3664,4393265.6375,4259668.2096,1797381.1215,1353.8056,1733.3182,0.020573,1.1788,0.000913,0.0523,0.6812,0.6812,28037.0213,233.3664,0.997528,-0.069814,0.007960,0.000123,-8.0073,0.9110,-0.0496,-0.020805,0.038969,-0.016733,-1.1920,2.2327,-0.9587,-136.6488,-3.7976,-140.4669,0.0000,0.0000,0.0000,-0.0004,-0.7891,-0.0980,11.1100,APOGEE,-0.386434,-0.021137,-0.010207,-0.001890,0.082817,-0.300606,-0.070776,0.256901,0.004133,-0.015003,-0.000438,-1.022336,-0.091424,-0.003685,0.000000,0.568400,1733.6628,153.5687,9.4067,233.3632,-1.0142,0.6778,-1.2682,0.2822,-0.2401,-1.2538,-0.0348,-1.2888,0.011466,0.013691,-0.012152,-0.012856,-0.012541,0.000732,0.000037,0.0000,0.0000,0.0000,-0.8808,-0.7555,-0.6221,-0.013031,0.001519,-0.000125,4.1710,0,1,0.0000,0.0000,0.011387,0.014424,-0.011637,-0.014675,1.000000,[],1.7990,-1.2542,-1.2542,-0.0349,-1.2893,342.5585,1,0.366008,233.3632,0.6778,1.0142,233.3634,0.6779,0.9504,233.3632,0.6778,1.0142,-0.012317,-0.251329,-0.103104,-0.7057,-14.4001,-5.9074,-0.000438,-0.271522,-0.111982,0.28751044,0.76995984,1353.8056,-12.260455,-0.334935,-12.463486,-0.018072,0.039254,-0.014708,0.039165,0.006884,0.179802,0.002734,0.000285,0.002025,0.300000,2.1317,238.754085,-0.011939,-0.020643,0.057659,-0.059191,-0.044846,0.019599,0.000726,-0.442087,1.548995,4393.372855,4259.680303,-0.030000,0.030000,0.012787,-4.999997,4.999998
