time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
15.200,-66.3868,-21.4648,83.3747,108.7166,4392971.8204,4259624.9765,1798051.4937,1312.7988,2451.1810,2.792265,159.9850,0.923086,52.8889,0.3172,0.3172,6109.2332,108.7166,0.612808,0.107194,0.111924,-0.774886,-2.5309,17.6561,-103.7167,0.363314,66.036910,-5.527401,20.8164,3783.6362,-316.6967,149.8882,-21.8089,134.9592,0.0000,0.0000,0.0000,0.3862,-16.0785,23.9199,11.1100,TERMINAL,-4.124421,-1.525609,-4.112997,2.269649,0.987932,-3.586452,-0.913458,3.315078,0.130738,-0.473825,0.386222,-16.078454,23.919921,-0.003685,0.000000,0.568400,2444.8569,112.3250,182.8955,97.6947,-36.4183,30.8018,-0.6722,-0.7863,-0.2791,1.3753,-0.2001,1.2383,0.198618,0.268921,-0.299028,-0.349066,-0.278908,0.030085,-0.045138,0.0000,0.0000,0.0000,-1.5075,-19.7028,-37.7044,-0.231051,0.033115,-0.084900,4.5170,4,1,0.0000,0.0000,0.113035,0.179265,-0.282836,-0.349066,1.000000,[],1.8620,1.3757,1.3757,-0.2002,1.2387,342.6909,1,0.325442,97.6947,30.8018,36.4183,97.7085,30.8036,36.3797,97.6947,30.8018,36.4183,0.595783,-17.303622,-1.105357,34.1358,-991.4245,-63.3323,0.386222,-16.575747,23.839560,0.28762258,0.76998819,1312.7988,0.187978,16.6463,20.961634,-0.053805,-183.877303,0.257203,7.187892,-5.967548,0.542273,0.471393,1.596650,1.161896,4392.989674,4259.639027,-0.030000,0.030000,-0.030000,4.999998,-4.998038
15.300,-66.5932,-22.0463,82.5238,108.3091,4392965.1740,4259622.8081,1798059.7931,1309.1301,2461.1221,-3.073780,-176.1146,0.883297,50.6092,0.3160,0.3160,6065.7013,108.3091,-0.562330,-0.262434,-0.226526,0.750733,-3.3881,40.4512,-107.5791,0.604698,66.312176,-6.661139,34.6466,3799.4078,-381.6552,152.0903,24.7645,-204.1743,0.0000,0.0000,0.0000,0.3728,37.2780,24.1545,11.1100,TERMINAL,4.208993,3.562525,-4.128658,2.308359,0.987380,-3.584472,-0.913266,3.314371,0.130697,-0.473660,0.372754,37.278048,24.154536,-0.003685,0.000000,0.568400,2454.5957,108.6524,185.9653,97.0352,-37.1896,30.5280,-0.6255,-0.5458,-0.0996,1.3955,0.2272,-1.8733,0.198618,0.268921,-0.299028,-0.349066,-0.278908,0.030085,-0.045138,0.0000,0.0000,0.0000,-0.0484,-20.2558,-38.8044,-0.231051,0.033115,-0.084900,4.7570,4,1,0.0000,0.0000,0.113035,0.179265,-0.282836,-0.349066,1.000000,[],2.3478,1.3959,1.3959,0.2273,-1.8740,342.7028,1,0.325636,97.0352,30.5280,37.1896,97.0494,30.5299,37.1512,97.0352,30.5280,37.1896,-1.937108,31.357886,-16.318145,-110.9881,1796.6745,-934.9609,0.372754,38.030384,24.245788,0.28762412,0.76998869,1309.1301,0.197620,17.5139,11.442434,-0.178004,-187.407323,0.335296,7.162429,-4.986843,0.542269,0.466031,1.581626,1.116313,4393.007504,4259.617823,-0.029998,0.030000,-0.030000,4.999993,4.999993
15.400,-66.7691,-22.3529,81.7836,107.9181,4392958.5051,4259620.6008,1798068.0106,1305.3967,2470.9986,-2.606239,-149.3265,0.819816,46.9720,0.3149,0.3149,6024.1752,107.9181,0.471049,0.429479,0.347122,-0.687871,-10.5905,66.6175,-118.1640,0.518385,66.997143,-8.315153,29.7013,3838.6535,-476.4232,166.1962,-12.2181,-99.4281,0.0000,0.0000,0.0000,0.3730,36.7139,24.5813,11.1100,TERMINAL,4.220385,3.532792,-4.151968,2.365336,0.986850,-3.582571,-0.913082,3.313693,0.130657,-0.473501,0.373029,36.713852,24.581288,-0.003685,0.000000,0.568400,2464.2683,104.9151,189.0230,96.4216,-37.7251,30.4303,-0.6267,-0.5218,-0.0516,1.5249,-0.1121,-0.9123,0.198618,0.268921,-0.299028,-0.349066,-0.278908,0.030085,-0.045138,0.0000,0.0000,0.0000,-0.0427,-20.6344,-39.7044,-0.231051,0.033115,-0.084900,4.4820,4,1,0.0000,0.0000,0.113035,0.179265,-0.282836,-0.349066,1.000000,[],1.7811,1.5254,1.5254,-0.1121,-0.9126,342.7149,1,0.325822,96.4216,30.4303,37.7251,96.4360,30.4323,37.6867,96.4216,30.4303,37.7251,-5.170299,30.204320,-10.852451,-296.2363,1730.5800,-621.7996,0.373029,37.080222,24.536267,0.28762564,0.76998919,1305.3967,0.225009,16.8293,11.459968,-0.213407,-220.720462,0.619964,7.125634,-5.026762,0.541532,0.466693,1.582085,1.096175,4392.989803,4259.627450,-0.029976,0.030000,-0.030000,4.999997,4.999998
15.500,-66.9612,-22.6097,81.0490,107.5358,4392951.8135,4259618.3553,1798076.1477,1301.5995,2480.8115,-2.125487,-121.7814,0.761952,43.6567,0.3138,0.3138,5983.7863,107.5358,-0.338809,-0.584312,-0.469914,0.568304,-132.0166,79.2822,118.0936,0.229293,67.848563,-8.589889,13.1375,3887.4363,-492.1644,95.5655,-47.4048,26.1278,0.0000,0.0000,0.0000,0.3816,36.1011,24.5107,11.1100,TERMINAL,4.234224,3.497280,-4.155360,2.374466,0.986332,-3.580712,-0.912902,3.313029,0.130618,-0.473345,0.381646,36.101126,24.510734,-0.003685,0.000000,0.568400,2473.8759,101.1141,192.0688,95.8069,-38.2370,30.3796,-0.6732,-0.7281,-0.1733,0.8768,-0.4350,0.2397,0.198618,0.268921,-0.299028,-0.349066,-0.278908,0.030085,-0.045138,0.0000,0.0000,0.0000,-0.0358,-21.1357,-40.6544,-0.231051,0.033115,-0.084900,4.7940,4,1,0.0000,0.0000,0.113035,0.179265,-0.282836,-0.349066,1.000000,[],1.0081,0.8771,0.8771,-0.4351,0.2398,342.7272,1,0.326004,95.8069,30.3796,38.2370,95.8215,30.3817,38.1987,95.8069,30.3796,38.2370,-5.650713,31.469033,7.519493,-323.7620,1803.0428,430.8352,0.381646,36.004851,24.336058,0.28762716,0.76998969,1301.5995,0.206063,12.0882,11.507132,-0.234125,-218.003117,0.728544,7.117216,-6.219428,0.541372,0.490388,1.581031,1.043297,4392.974597,4259.635470,-0.030000,0.030000,-0.030000,4.999992,4.999992
15.600,-67.2003,-23.0783,80.2133,107.1572,4392945.0995,4259616.0752,1798084.2065,1297.7415,2490.5623,-1.609084,-92.1937,0.750454,42.9978,0.3126,0.3126,5943.9720,107.1572,0.172071,0.705563,0.571893,-0.381460,-163.4168,47.3156,85.3590,0.058602,68.586257,-7.232901,3.3577,3929.7031,-414.4147,3.0195,-64.2094,69.4052,0.0000,0.0000,0.0000,0.2026,34.8134,27.4507,11.1100,TERMINAL,4.265852,3.395127,-4.231708,2.677087,0.897834,-3.258204,-0.893335,3.241836,0.033883,-0.122784,0.202625,34.813447,27.450703,-0.003685,0.000000,0.568400,2483.4197,97.2522,195.1055,95.1465,-38.9512,30.2097,-0.6625,-0.6705,-0.1111,0.0277,-0.5891,0.6368,0.198618,0.265677,-0.299028,-0.263196,-0.256630,0.007807,-0.024482,0.0000,0.0000,0.0000,-0.0297,-21.5351,-41.8044,-0.205282,-0.054152,0.002366,4.6330,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],0.8683,0.0277,0.0277,-0.5893,0.6370,342.7397,1,0.326183,95.1465,30.2097,38.9512,95.1614,30.2117,38.9130,95.1465,30.2097,38.9512,-8.243060,31.621014,21.357057,-472.2926,1811.7507,1223.6692,0.202625,34.557705,27.214106,0.28762866,0.76999019,1297.7415,0.208676,15.0910,11.893852,-0.238664,-231.742528,0.598340,7.101929,-6.362569,0.541077,0.492664,1.577806,1.019904,4392.967404,4259.633325,-0.030000,0.030000,-0.030000,4.999998,-4.998038
15.700,-67.4452,-23.4675,79.4037,106.7920,4392938.3601,4259613.7493,1798092.1821,1293.8118,2500.2488,-1.013939,-58.0944,0.826303,47.3437,0.3116,0.3116,5905.7862,106.7920,-0.007740,-0.770211,-0.624468,0.129436,-171.1924,12.0668,79.0013,-0.805804,69.371270,-1.586545,-46.1692,3974.6810,-90.9023,25.7312,-66.8808,78.7363,0.0000,0.0000,0.0000,0.0119,34.2824,29.5769,11.1100,TERMINAL,4.277965,3.364956,-4.265674,2.903095,0.897678,-3.257633,-0.893987,3.244208,-0.083142,0.301281,0.011924,34.282411,29.576942,-0.003685,0.000000,0.568400,2492.8980,93.3188,198.1270,94.4966,-39.6090,30.1007,-0.6436,-0.6450,-0.0678,0.2361,-0.6136,0.7224,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-0.0233,-21.9827,-42.7544,-0.205282,-0.054152,0.002366,4.6000,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],0.9772,0.2362,0.2362,-0.6139,0.7227,342.7524,1,0.326355,94.4966,30.1007,39.6090,94.5119,30.1028,39.5709,94.4966,30.1007,39.6090,-2.756643,32.741504,81.316104,-157.9440,1875.9500,4659.0696,0.011924,33.992285,29.330502,0.28763016,0.76999068,1293.8118,0.204078,16.0615,12.002399,-0.206074,-233.095821,0.310335,7.096845,-5.691504,0.540969,0.479299,1.577238,0.967069,4392.985217,4259.647109,-0.030000,0.030000,-0.030000,4.999997,-4.999943
15.800,-67.7061,-23.8132,78.6190,106.4525,4392931.5966,4259611.3814,1798100.0778,1289.8148,2509.8730,-0.278221,-15.9409,0.864120,49.5104,0.3106,0.3106,5870.5847,106.4525,-0.152752,0.775648,0.593402,0.151363,-176.3856,-24.5883,74.0470,-0.339420,69.649276,5.603413,-19.4473,3990.6096,321.0519,74.0388,-112.1314,156.4807,0.0000,0.0000,0.0000,-0.0068,32.4506,26.8407,11.1100,TERMINAL,3.652063,3.204255,-4.159725,2.650317,0.897533,-3.257102,-0.893846,3.243692,-0.083120,0.301193,-0.006844,32.450600,26.840674,-0.003685,0.000000,0.568400,2502.3129,89.3180,201.1351,93.8652,-40.2417,30.0342,-0.6729,-0.7417,-0.0501,0.6793,-1.0288,1.4357,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,0.0087,-22.3685,-43.6544,-0.205282,-0.054152,0.002366,4.5030,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],1.8931,0.6796,0.6796,-1.0292,1.4362,342.7653,1,0.326514,93.8652,30.0342,40.2417,93.8808,30.0363,40.2037,93.8652,30.0342,40.2417,10.770483,27.705667,47.399072,617.1032,1587.4178,2715.7668,-0.006844,31.874004,26.427496,0.28763164,0.76999117,1289.8148,0.196206,13.9798,11.485461,-0.145708,-232.297070,-0.245367,7.090949,-4.593699,0.540886,0.458270,1.575308,0.946065,4392.964513,4259.613017,-0.030000,0.030000,-0.028921,4.999993,4.998042
15.900,-68.0386,-24.2040,77.7797,106.1357,4392924.8088,4259608.9694,1798107.8939,1285.7492,2519.4356,0.389294,22.3049,0.802996,46.0083,0.3096,0.3096,5838.0096,106.1357,0.342437,-0.698288,-0.487631,-0.396670,-168.5405,-62.6162,62.8707,0.863523,69.750618,6.268609,49.4762,3996.4160,359.1648,87.6783,-108.3803,-164.6199,0.0000,0.0000,0.0000,-0.0549,-17.5997,26.4438,11.1100,TERMINAL,-4.029381,-1.747532,-4.149042,2.625698,0.897397,-3.256606,-0.893713,3.243209,-0.083100,0.301110,-0.054936,-17.599655,26.443798,-0.003685,0.000000,0.568400,2511.6650,85.2485,204.1285,93.2051,-40.9693,29.9850,-0.6563,-0.7858,-0.1785,0.8045,-0.9944,-1.5104,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-1.5916,-60.3138,-44.6544,-0.205282,-0.054152,0.002366,5.0780,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],1.9799,0.8047,0.8047,-0.9948,-1.5109,342.7784,1,0.326660,93.2051,29.9850,40.9693,93.2210,29.9872,40.9315,93.2051,29.9850,40.9693,10.738863,-10.520906,-34.135679,615.2915,-602.8035,-1955.8303,-0.054936,-16.993068,26.044442,0.28763312,0.76999166,1285.7492,0.223577,16.3385,10.568029,-0.099064,-242.620595,-0.483055,7.079973,-0.530100,0.540683,0.378618,1.577602,0.891107,4392.990564,4259.614118,-0.029996,0.030000,-0.016507,-4.993225,4.995693
16.000,-68.3165,-24.7174,76.9439,105.8228,4392917.9962,4259606.5148,1798115.6311,1281.6156,2528.9370,0.996289,57.0831,0.824079,47.2162,0.3087,0.3087,5805.9829,105.8228,-0.524601,0.511527,0.343559,0.587453,-28.9400,-74.0411,-74.4447,1.388192,70.108641,0.490123,79.5375,4016.9292,28.0820,25.9356,-68.8081,-74.2946,0.0000,0.0000,0.0000,-0.0756,-17.6606,28.3184,11.1100,TERMINAL,-4.021313,-1.763255,-4.232938,2.827349,0.897263,-3.256116,-0.893583,3.242733,-0.083080,0.301029,-0.075557,-17.660588,28.318447,-0.003685,0.000000,0.568400,2520.9549,81.1112,207.1085,92.5613,-41.7402,29.8099,-0.6348,-0.7046,-0.1697,0.2380,-0.6313,-0.6817,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-1.6005,-23.4807,-45.8544,-0.205282,-0.054152,0.002366,4.4610,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],0.9594,0.2380,0.2380,-0.6315,-0.6819,342.7918,1,0.326804,92.5613,29.8099,41.7402,92.5776,29.8122,41.7024,92.5613,29.8099,41.7402,-1.157170,-15.458026,-68.163522,-66.3010,-885.6796,-3905.4821,-0.075557,-17.386829,28.064905,0.28763458,0.76999215,1281.6156,0.226899,16.2103,10.058066,-0.167222,-248.753541,0.247924,7.085148,4.817301,0.540762,-0.426527,1.582783,0.856982,4392.949373,4259.613736,-0.029215,0.030000,0.030000,-4.998038,4.998042
16.100,-68.5499,-25.1755,76.1509,105.5076,4392911.1595,4259604.0164,1798123.2900,1277.4140,2538.3779,1.715785,98.3073,0.891238,51.0641,0.3078,0.3078,5773.8152,105.5076,0.623654,-0.248676,-0.161787,-0.723216,-5.2810,-34.1590,-96.8317,0.731566,69.885693,-4.521816,41.9156,4004.1553,-259.0810,11.9937,-72.7910,-54.1624,0.0000,0.0000,0.0000,-0.0491,-17.5166,29.9074,11.1100,TERMINAL,-4.021738,-1.758624,-4.305874,3.002625,0.897128,-3.255622,-0.893451,3.242253,-0.083059,0.300947,-0.049111,-17.516615,29.907375,-0.003685,0.000000,0.568400,2530.1833,76.9058,210.0738,91.9385,-42.4314,29.6434,-0.6132,-0.6527,-0.1264,0.1100,-0.6679,-0.4970,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-1.5986,-23.9450,-46.8044,-0.205282,-0.054152,0.002366,4.5900,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],0.8400,0.1101,0.1101,-0.6681,-0.4971,342.8053,1,0.326950,91.9385,29.6434,42.4314,91.9552,29.6457,42.3938,91.9385,29.6434,42.4314,-10.256216,-19.246430,-21.987737,-587.6379,-1102.7392,-1259.8045,-0.049111,-17.317039,29.639157,0.28763604,0.76999263,1277.4140,0.224182,17.8085,10.095928,-0.266314,-275.582010,1.076971,7.124872,3.897065,0.541546,-0.408576,1.584505,0.819501,4392.932939,4259.612691,0.030000,0.030000,0.027646,4.999996,4.993282
16.200,-68.7821,-25.5734,75.3925,105.2094,4392904.2983,4259601.4812,1798130.8734,1273.1496,2547.7601,2.480406,142.1168,0.853018,48.8744,0.3069,0.3069,5743.6112,105.2094,-0.623090,-0.028184,-0.073628,0.778167,-4.6005,7.7943,-102.9440,-0.225424,69.925476,-3.289221,-12.9159,4006.4347,-188.4585,137.8308,-30.3834,51.7576,0.0000,0.0000,0.0000,-0.0110,-17.4690,29.3136,11.1100,TERMINAL,-4.018446,-1.763069,-4.287096,2.958489,0.897000,-3.255154,-0.893326,3.241798,-0.083040,0.300870,-0.011044,-17.469025,29.313605,-0.003685,0.000000,0.568400,2539.3516,72.6377,213.0298,91.3370,-43.0717,29.5194,-0.5491,-0.6369,-0.2158,1.2646,-0.2788,0.4749,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-1.6015,-24.2824,-47.7044,-0.205282,-0.054152,0.002366,4.7560,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],1.3798,1.2651,1.2651,-0.2789,0.4751,342.8192,1,0.327086,91.3370,29.5194,43.0717,91.3539,29.5218,43.0342,91.3370,29.5194,43.0717,-6.770910,-15.651966,42.348156,-387.9446,-896.7916,2426.3706,-0.011044,-17.659740,29.201649,0.28763749,0.76999311,1273.1496,0.231159,17.7706,10.453731,-0.301882,-280.196249,1.133295,7.107834,-0.085949,0.541239,0.369672,1.579650,0.761999,4392.934723,4259.609746,0.029802,0.030000,-0.030000,-4.998038,4.998092
16.300,-68.9554,-26.0363,74.6989,104.9412,4392897.4127,4259598.9106,1798138.3830,1268.8238,2557.0847,-3.120339,-178.7822,0.820098,46.9882,0.3061,0.3061,5716.7843,104.9412,0.549336,0.293083,0.324476,-0.712072,-12.7802,50.7042,-110.7773,-0.379131,70.054314,1.999785,-21.7226,4013.8166,114.5792,151.8596,54.9148,-219.0241,0.0000,0.0000,0.0000,-0.0049,32.6590,27.3301,11.1100,TERMINAL,4.295780,3.311593,-4.208445,2.771247,0.896885,-3.254733,-0.893214,3.241388,-0.083022,0.300800,-0.004912,32.659010,27.330104,-0.003685,0.000000,0.568400,2548.4609,68.3081,215.9774,90.7983,-43.6965,29.3077,-0.5425,-0.5005,-0.0171,1.3933,0.5039,-2.0096,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-0.0135,-24.7398,-48.6544,-0.205282,-0.054152,0.002366,4.7500,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],2.4976,1.3938,1.3938,0.5040,-2.0103,342.8331,1,0.327206,90.7983,29.3077,43.6965,90.8156,29.3101,43.6590,90.7983,29.3077,43.6965,3.797222,30.286230,51.249860,217.5648,1735.2732,2936.4007,-0.004912,33.466064,27.532453,0.28763892,0.76999360,1268.8238,0.225394,15.6793,10.963934,-0.237878,-293.426849,0.453201,7.105960,-3.392850,0.541210,0.434808,1.575558,0.738429,4392.949548,4259.620514,-0.030000,0.030000,-0.030000,4.999997,-4.993225
16.400,-69.1735,-26.2711,74.0494,104.6827,4392890.5027,4259596.3049,1798145.8197,1264.4372,2566.3529,-2.357310,-135.0639,0.863244,49.4602,0.3053,0.3053,5691.0795,104.6827,-0.401709,-0.540194,-0.516422,0.529272,-136.0852,80.6526,125.2066,0.338207,70.509574,4.875231,19.3778,4039.9010,279.3301,117.4754,-49.2954,-32.3297,0.0000,0.0000,0.0000,-0.0330,32.3134,26.2014,11.1100,TERMINAL,4.303635,3.291344,-4.165249,2.668802,0.896773,-3.254327,-0.893105,3.240993,-0.083005,0.300733,-0.032988,32.313369,26.201450,-0.003685,0.000000,0.568400,2557.5123,63.9178,218.9168,90.2661,-44.1875,29.2910,-0.5983,-0.6709,-0.1547,1.0779,-0.4523,-0.2966,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-0.0097,-25.2172,-49.8544,-0.205282,-0.054152,0.002366,4.6180,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],1.2064,1.0782,1.0782,-0.4525,-0.2967,342.8474,1,0.327321,90.2661,29.2910,44.1875,90.2836,29.2934,44.1501,90.2661,29.2910,44.1875,8.729274,31.653611,1.057986,500.1505,1813.6183,60.6182,-0.032988,32.432497,26.019807,0.28764035,0.76999408,1264.4372,0.222115,18.2479,10.947950,-0.152878,-294.983413,-0.157840,7.107284,-1.431483,0.541227,0.395889,1.576159,0.689595,4392.921591,4259.594418,-0.030000,0.030000,-0.025945,4.999996,4.998042
16.500,-69.4016,-26.7037,73.3001,104.4154,4392883.5683,4259593.6596,1798153.1826,1259.9864,2575.5639,-1.486129,-85.1489,0.838007,48.0143,0.3045,0.3045,5664.5119,104.4154,0.163677,0.724196,0.612829,-0.270538,-173.2622,36.3316,82.6902,1.001591,71.180242,2.373185,57.3870,4078.3275,135.9735,-3.6478,-65.7964,61.3281,0.0000,0.0000,0.0000,-0.0587,31.8883,26.9332,11.1100,TERMINAL,4.314749,3.263280,-4.201523,2.756203,0.896658,-3.253907,-0.892993,3.240585,-0.082988,0.300663,-0.058740,31.888286,26.933203,-0.003685,0.000000,0.568400,2566.5056,59.4632,221.8447,89.6791,-44.8456,29.1392,-0.5800,-0.6174,-0.0970,-0.0335,-0.6037,0.5627,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-0.0044,-25.5953,-50.7544,-0.205282,-0.054152,0.002366,5.1830,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],0.8262,-0.0335,-0.0335,-0.6039,0.5629,342.8617,1,0.327441,89.6791,29.1392,44.8456,89.6970,29.1417,44.8083,89.6791,29.1392,44.8456,3.095043,31.643167,-44.243223,177.3329,1813.0199,-2534.9499,-0.058740,31.662306,26.690758,0.28764177,0.76999456,1259.9864,0.232661,18.1224,10.202623,-0.148812,-283.705022,0.022520,7.085512,2.303517,0.540781,0.139111,1.580688,0.638423,4392.941541,4259.606778,-0.029846,0.030000,0.030000,4.999996,4.997091
16.600,-69.6366,-27.0641,72.5828,104.1633,4392876.6108,4259590.9698,1798160.4714,1255.4690,2584.7183,-0.670801,-38.4341,0.778043,44.5786,0.3038,0.3038,5639.6761,104.1633,0.124649,-0.776723,-0.616460,-0.033779,-171.0644,-11.8972,75.9428,0.854941,71.702686,-1.990882,48.9845,4108.2613,-114.0691,75.5877,-83.0276,120.5557,0.0000,0.0000,0.0000,-0.0528,31.5282,28.3094,11.1100,TERMINAL,4.323634,3.240642,-4.265571,2.909791,0.896550,-3.253510,-0.892888,3.240199,-0.082972,0.300597,-0.052785,31.528222,28.309375,-0.003685,0.000000,0.568400,2575.4414,54.9420,224.7567,89.1101,-45.4513,29.0440,-0.6161,-0.6305,0.0927,0.6935,-0.7618,1.1061,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-0.0001,-26.0125,-51.7044,-0.205282,-0.054152,0.002366,4.5350,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],1.5121,0.6938,0.6938,-0.7621,1.1065,342.8763,1,0.327552,89.1101,29.0440,45.4513,89.1283,29.0466,45.4140,89.1101,29.0440,45.4513,-5.492601,27.166482,-33.354180,-314.7028,1556.5248,-1911.0537,-0.052785,31.084002,28.003437,0.28764318,0.76999503,1255.4690,0.244517,15.9850,10.128933,-0.226276,-278.881177,0.688951,7.086240,3.603869,0.540783,-0.402600,1.582857,0.592484,4392.897145,4259.602508,-0.029229,0.030000,0.029774,4.999988,-4.999988
16.700,-70.0028,-27.2925,71.8279,103.9449,4392869.6284,4259588.2430,1798167.6886,1250.8894,2593.8173,0.177158,10.1504,0.794454,45.5188,0.3031,0.3031,5618.5591,103.9449,-0.379990,0.679241,0.516817,0.356566,-162.0927,-61.3015,63.8651,0.164015,71.972743,-2.957020,9.3974,4123.7344,-169.4247,75.5229,-141.9364,-75.7179,0.0000,0.0000,0.0000,-0.0258,-24.2087,28.5292,11.1100,TERMINAL,-1.735379,-2.497655,-4.279418,2.943407,0.896456,-3.253165,-0.892796,3.239864,-0.082957,0.300540,-0.025778,-24.208712,28.529201,-0.003685,0.000000,0.568400,2584.3207,50.3588,227.6595,88.5057,-46.0698,29.1349,-0.6166,-0.8008,-0.1988,0.6929,-1.3023,-0.6947,0.254404,0.265677,-0.299028,-0.211110,-0.257554,-0.019161,0.002486,0.0000,0.0000,0.0000,-2.0000,-62.0279,-52.6544,-0.205282,-0.054152,0.002366,5.1950,4,1,0.0000,0.0000,0.261799,0.153496,-0.257067,-0.148764,1.000000,[],1.6311,0.6932,0.6932,-1.3027,-0.6950,342.8912,1,0.327646,88.5057,29.1349,46.0698,88.5242,29.1375,46.0327,88.5057,29.1349,46.0698,-6.702337,-22.648271,14.556490,-384.0156,-1297.6504,834.0254,-0.025778,-23.929709,28.006197,0.28764458,0.76999551,1250.8894,0.228874,18.8515,10.307965,-0.272148,-270.339912,0.954876,7.082465,1.210687,0.540722,-0.355271,1.581029,0.560436,4392.896274,4259.584555,0.029991,0.030000,0.023686,4.999996,4.993225
