time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.750000,4393489.849566,4259873.232632,1795918.851594,-23.294876,-21.862637,185.358173,0.99806761,0.00257138,0.06207654,0.00097194,-0.00113393,-0.05939281,-0.00132111,11.6580,1230.3346,243.3545,0.00789256,0.00053328,0.546314,0.00370379,0.00448895,-0.00369042,-0.00447557,0.00414663,0.00470670,-0.00413883,-0.00469890,863.5330,-1.5563,-33.0847,16.45967104,44.11536587,1230.3346
2.760000,4393489.615942,4259873.013354,1795920.708739,-23.430090,-21.993074,186.070671,0.99808620,0.00256523,0.06177714,0.00096592,-0.00116190,-0.06046423,-0.00095437,11.6538,1230.5534,245.2186,0.00764314,0.00054168,0.548439,0.00370379,0.00448895,-0.00369042,-0.00447557,0.00409236,0.00464812,-0.00408469,-0.00464046,862.9009,-1.6000,-32.4255,16.45968789,44.11536592,1230.5534
2.770000,4393489.380965,4259872.792771,1795922.572979,-23.565408,-22.123619,186.777204,0.99810500,0.00255898,0.06147312,0.00096126,-0.00121268,-0.06123525,-0.00078064,11.6496,1230.7724,247.0901,0.00738290,0.00054635,0.550581,0.00310902,0.00357042,-0.00309172,-0.00355312,0.00394510,0.00458166,-0.00393543,-0.00457199,862.2619,-1.5810,-31.6520,16.45970480,44.11536597,1230.7724
2.780000,4393489.144631,4259872.570879,1795924.444281,-23.701514,-22.254910,187.483291,0.99812387,0.00255244,0.06116620,0.00095696,-0.00128595,-0.06162554,-0.00080935,11.6454,1230.9915,248.9689,0.00711695,0.00054845,0.552706,0.00310902,0.00357042,-0.00309172,-0.00355312,0.00381017,0.00452900,-0.00379845,-0.00451728,861.7579,-1.5520,-30.8533,16.45972178,44.11536602,1230.9915
2.790000,4393488.906932,4259872.347670,1795926.322643,-23.838366,-22.386937,188.188916,0.99814268,0.00254548,0.06085890,0.00095231,-0.00136829,-0.06138112,-0.00093465,11.6411,1231.2109,250.8550,0.00684856,0.00054997,0.554829,0.00310902,0.00357042,-0.00309172,-0.00355312,0.00374494,0.00450429,-0.00373221,-0.00449156,860.9873,-1.5462,-30.0862,16.45973882,44.11536607,1231.2109
2.800000,4393488.667861,4259872.123137,1795928.208058,-23.975933,-22.519693,188.894099,0.99816120,0.00253807,0.06055472,0.00094699,-0.00145208,-0.06037881,-0.00109165,11.6369,1231.4304,252.7484,0.00658263,0.00055228,0.556953,0.00270526,0.00335838,-0.00268649,-0.00333961,0.00371864,0.00449445,-0.00370550,-0.00448131,860.3469,-1.5581,-29.3419,16.45975593,44.11536612,1231.4304
2.810000,4393488.427413,4259871.897276,1795930.100495,-24.113490,-22.652594,189.591863,0.99817943,0.00253019,0.06025400,0.00094165,-0.00155123,-0.05999794,-0.00095451,11.6327,1231.6502,254.6491,0.00632593,0.00055595,0.559075,0.00195001,0.00267436,-0.00192935,-0.00265370,0.00349756,0.00416443,-0.00348287,-0.00414974,859.7044,-1.6515,-28.2983,16.45977311,44.11536617,1231.6502
2.820000,4393488.185585,4259871.670079,1795931.999921,-24.252545,-22.787057,190.294617,0.99819754,0.00252188,0.05995359,0.00093778,-0.00166406,-0.06025163,-0.00051657,11.6285,1231.8700,256.5570,0.00608063,0.00055932,0.561176,0.00195001,0.00267436,-0.00192935,-0.00265370,0.00328162,0.00383494,-0.00326547,-0.00381880,849.2473,-1.7465,-27.2808,16.45979035,44.11536621,1231.8700
2.830000,4393487.942363,4259871.441535,1795933.906359,-24.391860,-22.921845,190.992819,0.99821562,0.00251314,0.05965214,0.00093648,-0.00178070,-0.06041019,0.00005741,11.6243,1232.0901,258.4723,0.00583987,0.00055939,0.563293,0.00195001,0.00267436,-0.00192935,-0.00265370,0.00317603,0.00367324,-0.00315918,-0.00365638,858.4209,-1.7937,-26.4382,16.45980765,44.11536626,1232.0901
2.840000,4393487.697741,4259871.211636,1795935.819803,-24.532523,-23.057882,191.694632,0.99823367,0.00250395,0.05934970,0.00093771,-0.00190233,-0.06063919,0.00048160,11.6201,1232.3102,260.3948,0.00560050,0.00055425,0.565397,0.00195001,0.00267436,-0.00192935,-0.00265370,0.00298977,0.00353227,-0.00297211,-0.00351461,857.7774,-1.7577,-25.5450,16.45982503,44.11536631,1232.3102
2.850000,4393487.451709,4259870.980374,1795937.740250,-24.674067,-23.194683,192.394534,0.99825189,0.00249422,0.05904294,0.00094042,-0.00203507,-0.06213801,0.00063608,11.6159,1232.5305,262.3245,0.00536258,0.00054434,0.567512,0.00160106,0.00220777,-0.00157882,-0.00218552,0.00256126,0.00318910,-0.00254229,-0.00317014,847.3107,-1.6783,-24.3609,16.45984247,44.11536636,1232.5305
2.860000,4393487.204256,4259870.747739,1795939.667693,-24.816826,-23.332578,193.095380,0.99827058,0.00248384,0.05872648,0.00094342,-0.00217423,-0.06450725,0.00059465,11.6117,1232.7508,264.2616,0.00512083,0.00053197,0.569623,0.00160106,0.00220777,-0.00157882,-0.00218552,0.00221491,0.00289889,-0.00219498,-0.00287896,846.6611,-1.6078,-23.2318,16.45985997,44.11536641,1232.7508
2.870000,4393486.955369,4259870.513719,1795941.602155,-24.960527,-23.471331,193.795618,0.99828984,0.00247275,0.05839844,0.00094595,-0.00231288,-0.06676571,0.00044317,11.6075,1232.9713,266.2059,0.00486430,0.00051940,0.571737,0.00160106,0.00220777,-0.00157882,-0.00218552,0.00205163,0.00276077,-0.00203125,-0.00274038,855.8246,-1.5560,-22.2442,16.45987754,44.11536646,1232.9713
2.880000,4393486.705042,4259870.278309,1795943.543604,-25.105175,-23.610967,194.495402,0.99830957,0.00246093,0.05806078,0.00094759,-0.00244752,-0.06835019,0.00022945,11.6033,1233.1918,268.1575,0.00458870,0.00050808,0.573850,0.00160106,0.00220777,-0.00157882,-0.00218552,0.00198650,0.00270544,-0.00196594,-0.00268488,845.2162,-1.5185,-21.2803,16.45989517,44.11536651,1233.1918
2.890000,4393486.453262,4259870.041496,1795945.492061,-25.251049,-23.751803,195.196047,0.99832962,0.00244839,0.05771549,0.00094836,-0.00258432,-0.06981397,0.00009333,11.5991,1233.4124,270.1163,0.00429789,0.00049878,0.575963,0.00107783,0.00161493,-0.00105481,-0.00159190,0.00183857,0.00251927,-0.00181738,-0.00249808,854.3742,-1.5199,-20.0957,16.45991287,44.11536656,1233.4124
2.900000,4393486.200017,4259869.803269,1795947.447523,-25.398001,-23.893709,195.896132,0.99834994,0.00243514,0.05736345,0.00094871,-0.00272271,-0.07104676,0.00004684,11.5949,1233.6330,272.0825,0.00399675,0.00049125,0.578079,0.00107783,0.00161493,-0.00105481,-0.00159190,0.00170552,0.00234541,-0.00168374,-0.00232363,853.8511,-1.5296,-18.8664,16.45993064,44.11536661,1233.6330
2.910000,4393485.945302,4259869.563622,1795949.409954,-25.545306,-24.035986,196.590103,0.99837039,0.00242120,0.05700699,0.00094894,-0.00285861,-0.07157417,0.00003435,11.5906,1233.8537,274.0559,0.00368725,0.00048462,0.580194,0.00107783,0.00161493,-0.00105481,-0.00159190,0.00164142,0.00226107,-0.00161936,-0.00223900,853.0498,-1.5288,-17.6860,16.45994847,44.11536666,1233.8537
2.920000,4393485.689108,4259869.322546,1795951.379322,-25.693464,-24.179096,197.282050,0.99839073,0.00240660,0.05665030,0.00094914,-0.00298985,-0.07114163,0.00002277,11.5865,1234.0744,276.0366,0.00337397,0.00047833,0.582292,0.00107783,0.00161493,-0.00105481,-0.00159190,0.00161561,0.00222701,-0.00159343,-0.00220483,852.5288,-1.5209,-16.5245,16.45996637,44.11536670,1234.0744
2.930000,4393485.431428,4259869.080036,1795953.355593,-25.842615,-24.323192,197.971997,0.99841084,0.00239134,0.05629551,0.00094947,-0.00311945,-0.07081448,0.00006826,11.5823,1234.2951,278.0246,0.00306498,0.00047223,0.584386,0.00057444,0.00122618,-0.00055016,-0.00120189,0.00142015,0.00200374,-0.00139765,-0.00198124,841.9155,-1.5268,-15.1132,16.45998434,44.11536675,1234.2951
2.940000,4393485.172251,4259868.836078,1795955.338760,-25.992928,-24.468429,198.661371,0.99843074,0.00237546,0.05594209,0.00095019,-0.00324717,-0.07059018,0.00016394,11.5781,1234.5157,280.0197,0.00276552,0.00046598,0.586474,0.00057444,0.00122618,-0.00055016,-0.00120189,0.00122984,0.00178748,-0.00120705,-0.00176469,841.2548,-1.5303,-13.7256,16.46000237,44.11536680,1234.5157
2.950000,4393484.911562,4259868.590660,1795957.328846,-26.145210,-24.615551,199.357127,0.99845039,0.00235898,0.05559099,0.00095146,-0.00337104,-0.06988859,0.00026784,11.5739,1234.7363,282.0221,0.00247436,0.00045904,0.588561,0.00057444,0.00122618,-0.00055016,-0.00120189,0.00113683,0.00168189,-0.00111390,-0.00165895,840.7325,-1.5216,-12.4924,16.46002046,44.11536685,1234.7363
2.960000,4393484.649347,4259868.343767,1795959.325874,-26.297969,-24.763132,200.048208,0.99846961,0.00234191,0.05524536,0.00095325,-0.00349011,-0.06840453,0.00035461,11.5697,1234.9569,284.0317,0.00219257,0.00045116,0.590668,0.00057444,0.00122618,-0.00055016,-0.00120189,0.00109916,0.00163913,-0.00107617,-0.00161614,849.7328,-1.5036,-11.3578,16.46003862,44.11536690,1234.9569
2.970000,4393484.385599,4259868.095394,1795961.329808,-26.451641,-24.911548,200.737256,0.99848831,0.00232424,0.05490695,0.00095515,-0.00361041,-0.06700300,0.00029264,11.5655,1235.1774,286.0485,0.00192606,0.00044246,0.592763,0.00001364,0.00040811,0.00001123,-0.00038324,0.00090632,0.00148515,-0.00088286,-0.00146169,849.0630,-1.4511,-10.0780,16.46005684,44.11536695,1235.1774
2.980000,4393484.120307,4259867.845530,1795963.340645,-26.606910,-25.061446,201.429926,0.99850654,0.00230593,0.05457531,0.00095641,-0.00373176,-0.06570191,0.00008095,11.5613,1235.3978,288.0726,0.00167876,0.00043391,0.594852,0.00001364,0.00040811,0.00001123,-0.00038324,0.00072154,0.00134068,-0.00069762,-0.00131676,838.7233,-1.3980,-8.8711,16.46007513,44.11536700,1235.3978
2.990000,4393483.853457,4259867.594162,1795965.358405,-26.763292,-25.212397,202.123521,0.99852425,0.00228694,0.05425105,0.00095646,-0.00385082,-0.06405507,-0.00021068,11.5571,1235.6181,290.1039,0.00144932,0.00042696,0.596953,0.00001364,0.00040811,0.00001123,-0.00038324,0.00063149,0.00127053,-0.00060735,-0.00124638,838.0479,-1.3661,-7.8415,16.46009349,44.11536705,1235.6181
3.000000,4393483.585038,4259867.341279,1795967.383113,-26.920668,-25.364312,202.817961,0.99854134,0.00226727,0.05393645,0.00095502,-0.00396596,-0.06184651,-0.00053516,11.5529,1235.8383,292.1424,0.00123817,0.00042268,0.599057,0.00001364,0.00040811,0.00001123,-0.00038324,0.00059506,0.00124219,-0.00057082,-0.00121796,847.1794,-1.3538,-6.9402,16.46011191,44.11536710,1235.8383
3.010000,4393483.315041,4259867.086872,1795969.414762,-27.078926,-25.517187,203.511712,0.99855786,0.00224696,0.05363061,0.00095270,-0.00408035,-0.06055094,-0.00058709,11.5487,1236.0584,294.1882,0.00104917,0.00042152,0.601165,-0.00025720,0.00022004,0.00027690,-0.00020034,0.00038228,0.00094100,-0.00035781,-0.00091653,846.4111,-1.4242,-5.7970,16.46013040,44.11536715,1236.0584
3.020000,4393483.043457,4259866.830932,1795971.453345,-27.238015,-25.670974,204.204772,0.99857407,0.00222611,0.05332890,0.00095086,-0.00419388,-0.06019758,-0.00035676,11.5445,1236.2783,296.2413,0.00088144,0.00042194,0.603272,-0.00025720,0.00022004,0.00027690,-0.00020034,0.00017715,0.00064500,-0.00015246,-0.00062030,845.5700,-1.5030,-4.7427,16.46014895,44.11536720,1236.2783
3.030000,4393482.770278,4259866.573450,1795973.498855,-27.397636,-25.825334,204.895693,0.99859011,0.00220478,0.05302854,0.00095053,-0.00430492,-0.06001043,0.00000368,11.5403,1236.4981,298.3017,0.00072534,0.00042114,0.605377,-0.00025720,0.00022004,0.00027690,-0.00020034,0.00007708,0.00050010,-0.00005227,-0.00047530,844.7250,-1.5426,-3.9135,16.46016757,44.11536725,1236.4981
3.040000,4393482.495502,4259866.314423,1795975.551257,-27.557947,-25.980369,205.586047,0.99860598,0.00218300,0.05272981,0.00095213,-0.00441267,-0.05954301,0.00039641,11.5360,1236.7177,300.3693,0.00057438,0.00041726,0.607477,-0.00025720,0.00022004,0.00027690,-0.00020034,0.00003657,0.00044138,-0.00001172,-0.00041653,834.0695,-1.5486,-3.2016,16.46018625,44.11536730,1236.7177
3.050000,4393482.219116,4259866.053840,1795977.610574,-27.719187,-26.136244,206.277131,0.99862164,0.00216084,0.05243325,0.00095543,-0.00448895,-0.05913878,0.00067607,11.5318,1236.9371,302.4442,0.00042864,0.00040963,0.609575,-0.00055184,0.00004453,0.00057075,-0.00002562,-0.00007467,0.00035279,0.00009770,-0.00032976,843.0267,-1.5070,-2.4251,16.46020500,44.11536735,1236.9371
3.060000,4393481.941115,4259865.791696,1795979.676797,-27.880957,-26.292562,206.966053,0.99863710,0.00213844,0.05213868,0.00095981,-0.00453480,-0.05874853,0.00081713,11.5276,1237.1564,304.5263,0.00028941,0.00039886,0.611677,-0.00055184,0.00004453,0.00057075,-0.00002562,-0.00017672,0.00027793,0.00019790,-0.00025675,842.1700,-1.4475,-1.6821,16.46022382,44.11536740,1237.1564
3.070000,4393481.661495,4259865.527987,1795981.749893,-28.043410,-26.449468,207.654386,0.99865235,0.00211586,0.05184671,0.00096466,-0.00456601,-0.05809718,0.00085822,11.5234,1237.3754,306.6157,0.00015614,0.00038630,0.613773,-0.00055184,0.00004453,0.00057075,-0.00002562,-0.00022607,0.00024232,0.00024634,-0.00022204,831.3581,-1.3897,-1.0234,16.46024270,44.11536745,1237.3754
3.080000,4393481.380245,4259865.262705,1795983.829882,-28.206482,-26.606906,208.342008,0.99866729,0.00209314,0.05155900,0.00096955,-0.00459168,-0.05705058,0.00082500,11.5192,1237.5943,308.7124,0.00002969,0.00037312,0.615868,-0.00055184,0.00004453,0.00057075,-0.00002562,-0.00024596,0.00022805,0.00026587,-0.00020814,840.3017,-1.3349,-0.4226,16.46026164,44.11536750,1237.5943
3.090000,4393481.097363,4259864.995847,1795985.916731,-28.370240,-26.764910,209.028990,0.99868189,0.00207027,0.05127617,0.00097379,-0.00461125,-0.05614622,0.00059123,11.5150,1237.8129,310.8163,-0.00008695,0.00036016,0.617961,-0.00062668,-0.00033495,0.00064991,0.00035818,-0.00035802,0.00016043,0.00037751,-0.00014094,829.7759,-1.2499,0.2592,16.46028065,44.11536755,1237.8129
3.100000,4393480.812838,4259864.727404,1795988.010460,-28.534839,-26.923642,209.716770,0.99869621,0.00204722,0.05099746,0.00097639,-0.00462638,-0.05540529,0.00017160,11.5108,1238.0313,312.9274,-0.00019225,0.00034893,0.620053,-0.00062668,-0.00033495,0.00064991,0.00035818,-0.00046589,0.00009588,0.00048505,-0.00007672,838.7114,-1.1734,0.8933,16.46029973,44.11536760,1238.0313
3.110000,4393480.526668,4259864.457376,1795990.111036,-28.699224,-27.082151,210.398305,0.99871025,0.00202398,0.05072272,0.00097668,-0.00464007,-0.05456307,-0.00034007,11.5066,1238.2494,315.0457,-0.00028798,0.00034128,0.622149,-0.00062668,-0.00033495,0.00064991,0.00035818,-0.00051850,0.00006444,0.00053750,-0.00004543,837.6871,-1.1309,1.4216,16.46031887,44.11536765,1238.2494
3.120000,4393480.238848,4259864.185756,1795992.218452,-28.864646,-27.241664,211.083329,0.99872397,0.00200053,0.05045279,0.00097435,-0.00465390,-0.05348649,-0.00087806,11.5024,1238.4673,317.1712,-0.00037490,0.00033845,0.624226,-0.00062668,-0.00033495,0.00064991,0.00035818,-0.00053979,0.00005172,0.00055873,-0.00003278,836.8136,-1.1211,1.8767,16.46033808,44.11536770,1238.4673
3.130000,4393479.949373,4259863.912540,1795994.332701,-29.030526,-27.401775,211.767811,0.99873739,0.00197686,0.05018747,0.00097032,-0.00469388,-0.05272117,-0.00102628,11.4982,1238.6850,319.3040,-0.00045165,0.00034088,0.626314,-0.00050272,-0.00015637,0.00052656,0.00018021,-0.00057427,-0.00008784,0.00059472,0.00010829,826.2761,-1.2292,2.4080,16.46035735,44.11536775,1238.6850
3.140000,4393479.658240,4259863.637722,1795996.453778,-29.196235,-27.561898,212.447438,0.99875058,0.00195293,0.04992518,0.00096658,-0.00475926,-0.05227956,-0.00077023,11.4940,1238.9024,321.4440,-0.00051838,0.00034625,0.628401,-0.00050272,-0.00015637,0.00052656,0.00018021,-0.00060378,-0.00022509,0.00062577,0.00024708,835.1940,-1.3535,2.8923,16.46037669,44.11536780,1238.9024
3.150000,4393479.365444,4259863.361297,1795998.581675,-29.363096,-27.723212,213.131995,0.99876360,0.00192873,0.04966499,0.00096464,-0.00483576,-0.05187593,-0.00031558,11.4898,1239.1195,323.5911,-0.00057848,0.00035057,0.630475,-0.00050272,-0.00015637,0.00052656,0.00018021,-0.00061786,-0.00029229,0.00064061,0.00031503,834.1594,-1.4269,3.2783,16.46039609,44.11536785,1239.1195
3.160000,4393479.070981,4259863.083260,1796000.716388,-29.529371,-27.884006,213.808939,0.99877644,0.00190426,0.04940712,0.00096517,-0.00491526,-0.05135296,0.00020383,11.4856,1239.3363,325.7455,-0.00063411,0.00035103,0.632563,-0.00050272,-0.00015637,0.00052656,0.00018021,-0.00062351,-0.00031952,0.00064656,0.00034258,833.2635,-1.4552,3.6074,16.46041556,44.11536790,1239.3363
3.170000,4393478.774851,4259862.803612,1796002.857880,-29.696544,-28.045617,214.489379,0.99878901,0.00187950,0.04915327,0.00096814,-0.00499805,-0.05026595,0.00064529,11.4814,1239.5528,327.9070,-0.00068516,0.00034656,0.634630,-0.00044404,0.00003758,0.00046093,-0.00002069,-0.00058154,-0.00026615,0.00060492,0.00028954,822.5705,-1.4309,3.8098,16.46043509,44.11536795,1239.5528
3.180000,4393478.477053,4259862.522351,1796005.006146,-29.863458,-28.206912,215.165132,0.99880118,0.00185442,0.04890624,0.00097306,-0.00508275,-0.04863051,0.00096974,11.4772,1239.7690,330.0758,-0.00072868,0.00033742,0.636707,-0.00044404,0.00003758,0.00046093,-0.00002069,-0.00053797,-0.00020589,0.00056161,0.00022953,821.6710,-1.3790,3.9734,16.46045469,44.11536800,1239.7690
3.190000,4393478.177577,4259862.239470,1796007.161208,-30.031623,-28.369308,215.847184,0.99881285,0.00182897,0.04866812,0.00097939,-0.00516690,-0.04671296,0.00119280,11.4731,1239.9849,332.2516,-0.00075936,0.00032472,0.638771,-0.00044404,0.00003758,0.00046093,-0.00002069,-0.00051645,-0.00017573,0.00054021,0.00019950,830.7261,-1.3160,4.1231,16.46047435,44.11536805,1239.9849
3.200000,4393477.876423,4259861.954968,1796009.323060,-30.199071,-28.530930,216.521739,0.99882399,0.00180313,0.04843980,0.00098664,-0.00524927,-0.04471421,0.00132407,11.4689,1240.2006,334.4347,-0.00077316,0.00030957,0.640854,-0.00044404,0.00003758,0.00046093,-0.00002069,-0.00050769,-0.00016340,0.00053150,0.00018721,829.6629,-1.2448,4.2185,16.46049408,44.11536810,1240.2006
3.210000,4393477.573592,4259861.668848,1796011.491668,-30.367256,-28.693098,217.199837,0.99883456,0.00177699,0.04822223,0.00099391,-0.00528508,-0.04242303,0.00118720,11.4647,1240.4158,336.6249,-0.00076858,0.00029301,0.642914,-0.00056365,-0.00004990,0.00057052,0.00005677,-0.00048359,-0.00008989,0.00050495,0.00011125,819.1096,-1.1249,4.1518,16.46051387,44.11536815,1240.4158
3.220000,4393477.269082,4259861.381110,1796013.667027,-30.534734,-28.854454,217.871769,0.99884450,0.00175071,0.04801659,0.00099988,-0.00527606,-0.03995803,0.00079354,11.4605,1240.6308,338.8222,-0.00074440,0.00027698,0.644986,-0.00056365,-0.00004990,0.00057052,0.00005677,-0.00046148,-0.00001896,0.00048036,0.00003784,818.0419,-1.0078,3.9894,16.46053373,44.11536820,1240.6308
3.230000,4393476.962897,4259861.091759,1796015.849102,-30.702207,-29.015718,218.543166,0.99885383,0.00172440,0.04782299,0.00100353,-0.00524737,-0.03761785,0.00025974,11.4563,1240.8455,341.0267,-0.00069879,0.00026409,0.647040,-0.00056365,-0.00004990,0.00057052,0.00005677,-0.00045079,0.00001564,0.00046845,0.00000202,817.1308,-0.9289,3.7589,16.46055365,44.11536825,1240.8455
3.240000,4393476.655038,4259860.800796,1796018.037888,-30.869586,-29.176856,219.214063,0.99886261,0.00169810,0.04764029,0.00100437,-0.00521327,-0.03561266,-0.00033164,11.4522,1241.0598,343.2383,-0.00063180,0.00025614,0.649092,-0.00056365,-0.00004990,0.00057052,0.00005677,-0.00044647,0.00002965,0.00046364,-0.00001248,816.2159,-0.8879,3.4383,16.46057363,44.11536830,1241.0598
3.250000,4393476.345506,4259860.508222,1796020.233381,-31.036826,-29.337865,219.884443,0.99887096,0.00167199,0.04746577,0.00100213,-0.00511335,-0.03435047,-0.00097139,11.4480,1241.2738,345.4569,-0.00054612,0.00025395,0.651143,-0.00006485,0.00018170,0.00007449,-0.00017206,-0.00048739,0.00000375,0.00050081,0.00000968,815.4521,-0.8717,3.0889,16.46059368,44.11536835,1241.2738
3.260000,4393476.034302,4259860.214039,1796022.435576,-31.203860,-29.498726,220.554289,0.99887908,0.00164636,0.04729556,0.00099663,-0.00495259,-0.03389719,-0.00161854,11.4438,1241.4875,347.6827,-0.00044728,0.00025791,0.653192,-0.00006485,0.00018170,0.00007449,-0.00017206,-0.00052957,-0.00002569,0.00053935,0.00003547,814.3749,-0.8899,2.6652,16.46061379,44.11536840,1241.4875
3.270000,4393475.721429,4259859.918248,1796024.644466,-31.370630,-29.659437,221.223630,0.99888715,0.00162145,0.04712592,0.00098798,-0.00476930,-0.03411915,-0.00221469,11.4396,1241.7008,349.9155,-0.00034328,0.00026815,0.655240,-0.00006485,0.00018170,0.00007449,-0.00017206,-0.00055038,-0.00004043,0.00055838,0.00004843,813.4488,-0.9478,2.1708,16.46063397,44.11536845,1241.7008
3.280000,4393475.406890,4259859.620851,1796026.860046,-31.537115,-29.820026,221.892485,0.99889531,0.00159733,0.04695375,0.00097652,-0.00458482,-0.03490386,-0.00271657,11.4354,1241.9138,352.1555,-0.00024176,0.00028429,0.657286,-0.00006485,0.00018170,0.00007449,-0.00017206,-0.00055884,-0.00004646,0.00056613,0.00005374,812.5190,-1.0409,1.6590,16.46065421,44.11536850,1241.9138
