time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.580000,4393493.864789,4259876.898624,1795888.319178,-21.108451,-20.105998,173.085907,0.99754996,-0.00520045,0.06976120,0.00064169,0.00513743,-0.02212211,0.00102958,11.7303,1226.9038,212.6648,0.01935602,0.00074614,0.509594,0.01136358,0.01247158,-0.01142536,-0.01253337,0.01155569,0.01261116,-0.01161608,-0.01267155,893.9993,-1.7262,-70.4519,16.45939372,44.11536437,1226.9038
2.590000,4393493.653185,4259876.697050,1795890.053709,-21.212236,-20.208777,173.820222,0.99755785,-0.00517393,0.06965021,0.00064474,0.00548985,-0.02235117,0.00066276,11.7260,1227.1143,214.4033,0.01926265,0.00071843,0.511778,0.01136358,0.01247158,-0.01142536,-0.01253337,0.01149235,0.01256514,-0.01155320,-0.01262599,893.3906,-1.6502,-70.7758,16.45940943,44.11536439,1227.1143
2.600000,4393493.440547,4259876.494452,1795891.795554,-21.315215,-20.310703,174.547400,0.99756581,-0.00514583,0.06953818,0.00064563,0.00582783,-0.02253905,0.00021087,11.7217,1227.3255,216.1492,0.01916509,0.00069449,0.513961,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01143202,0.01251789,-0.01149276,-0.01257863,892.7797,-1.5866,-71.0843,16.45942521,44.11536442,1227.3255
2.610000,4393493.226878,4259876.290833,1795893.544684,-21.418718,-20.413080,175.279947,0.99757381,-0.00511625,0.06942550,0.00064399,0.00615230,-0.02260037,-0.00030369,11.7175,1227.5374,217.9026,0.01906456,0.00067521,0.516123,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01139159,0.01248622,-0.01145224,-0.01254688,882.2192,-1.5386,-71.3920,16.45944105,44.11536444,1227.5374
2.620000,4393493.012176,4259876.086193,1795895.301125,-21.521527,-20.514761,176.006677,0.99758180,-0.00508526,0.06931297,0.00063956,0.00646408,-0.02247578,-0.00085990,11.7132,1227.7499,219.6633,0.01896054,0.00066117,0.518301,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01136448,0.01246499,-0.01142508,-0.01252559,891.4334,-1.5077,-71.7023,16.45945696,44.11536447,1227.7499
2.630000,4393492.796448,4259875.880539,1795897.064817,-21.624080,-20.616198,176.731810,0.99758970,-0.00505295,0.06920159,0.00063219,0.00676385,-0.02212989,-0.00143750,11.7089,1227.9631,221.4314,0.01885582,0.00065282,0.520462,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01134631,0.01245076,-0.01140688,-0.01251133,880.9933,-1.4952,-72.0097,16.45947294,44.11536449,1227.9631
2.640000,4393492.579695,4259875.673870,1795898.835760,-21.726506,-20.717541,177.456727,0.99759743,-0.00501937,0.06909253,0.00062181,0.00705221,-0.02154303,-0.00201716,11.7047,1228.1770,223.2070,0.01875198,0.00065035,0.522618,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01133413,0.01244122,-0.01139467,-0.01250177,880.3806,-1.5016,-72.3202,16.45948899,44.11536451,1228.1770
2.650000,4393492.361919,4259875.466188,1795900.613951,-21.828620,-20.818643,178.179971,0.99760492,-0.00498459,0.06898700,0.00060845,0.00732971,-0.02070986,-0.00258048,11.7004,1228.3916,224.9898,0.01865118,0.00065374,0.524773,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01132596,0.01243483,-0.01138649,-0.01249536,879.7656,-1.5273,-72.6402,16.45950510,44.11536454,1228.3916
2.660000,4393492.143123,4259875.257497,1795902.399359,-21.930557,-20.919659,178.903055,0.99761207,-0.00494863,0.06888622,0.00059225,0.00759685,-0.01963800,-0.00311019,11.6962,1228.6068,226.7801,0.01855593,0.00066281,0.526923,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01132049,0.01243054,-0.01138101,-0.01249106,869.3233,-1.5720,-72.9756,16.45952127,44.11536456,1228.6068
2.670000,4393491.923311,4259875.047798,1795904.191983,-22.031822,-21.020142,179.621772,0.99761881,-0.00491155,0.06879134,0.00057340,0.00785410,-0.01834452,-0.00359053,11.6920,1228.8227,228.5776,0.01846840,0.00067720,0.529073,0.01130936,0.01242182,-0.01136986,-0.01248232,0.01131682,0.01242767,-0.01137734,-0.01248818,878.4047,-1.6347,-73.3345,16.45953752,44.11536458,1228.8227
2.680000,4393491.702484,4259874.837091,1795905.991821,-22.133461,-21.121200,180.345749,0.99762517,-0.00487334,0.06870207,0.00055295,0.00809009,-0.01738804,-0.00370719,11.6877,1229.0393,230.3825,0.01839118,0.00069641,0.531210,0.01116032,0.01187211,-0.01121755,-0.01192934,0.01126523,0.01224451,-0.01132466,-0.01230394,877.9152,-1.7856,-73.5965,16.45955383,44.11536461,1229.0393
2.690000,4393491.480646,4259874.625377,1795907.798870,-22.234096,-21.221486,181.062652,0.99763121,-0.00483399,0.06861713,0.00053249,0.00830958,-0.01661278,-0.00355666,11.6835,1229.2566,232.1947,0.01832311,0.00071791,0.533362,0.01116032,0.01187211,-0.01121755,-0.01192934,0.01123064,0.01212174,-0.01128935,-0.01218044,877.2918,-1.9215,-73.9342,16.45957020,44.11536463,1229.2566
2.700000,4393491.257800,4259874.412659,1795909.613101,-22.335054,-21.322251,181.784868,0.99763700,-0.00479350,0.06853587,0.00051317,0.00851587,-0.01591537,-0.00321128,11.6792,1229.4745,234.0143,0.01826250,0.00073869,0.535493,0.01116032,0.01187211,-0.01121755,-0.01192934,0.01120746,0.01203944,-0.01126568,-0.01209766,866.8475,-2.0397,-74.3178,16.45958665,44.11536465,1229.4745
2.710000,4393491.033945,4259874.198932,1795911.434567,-22.435815,-21.422916,182.506857,0.99764263,-0.00475197,0.06845690,0.00049543,0.00868121,-0.01570195,-0.00289865,11.6750,1229.6931,235.8411,0.01820659,0.00075649,0.537640,0.01074864,0.01168244,-0.01079777,-0.01173156,0.01105619,0.01192174,-0.01111142,-0.01197697,875.9166,-2.0974,-74.6286,16.45960315,44.11536468,1229.6931
2.720000,4393490.809085,4259873.984201,1795913.263238,-22.536199,-21.523299,183.227239,0.99764823,-0.00470958,0.06837831,0.00047915,0.00881834,-0.01576218,-0.00260263,11.6707,1229.9124,237.6752,0.01815346,0.00077083,0.539786,0.01074864,0.01168244,-0.01079777,-0.01173156,0.01095480,0.01184285,-0.01100801,-0.01189606,865.5933,-2.1503,-74.9985,16.45961973,44.11536470,1229.9124
2.730000,4393490.583225,4259873.768470,1795915.099083,-22.635893,-21.623089,183.943224,0.99765387,-0.00466646,0.06829912,0.00046429,0.00893590,-0.01594522,-0.00231499,11.6665,1230.1324,239.5167,0.01809924,0.00078199,0.541927,0.01074864,0.01168244,-0.01079777,-0.01173156,0.01088683,0.01178996,-0.01093870,-0.01184183,864.8343,-2.1972,-75.3968,16.45963637,44.11536472,1230.1324
2.740000,4393490.356368,4259873.551740,1795916.942101,-22.735345,-21.722704,184.658914,0.99765956,-0.00462269,0.06821898,0.00045083,0.00903979,-0.01614160,-0.00203291,11.6623,1230.3530,241.3655,0.01804212,0.00079014,0.544055,0.01074864,0.01168244,-0.01079777,-0.01173156,0.01084127,0.01175451,-0.01089224,-0.01180548,874.0290,-2.2370,-75.8033,16.45965307,44.11536474,1230.3530
2.750000,4393490.128519,4259873.334016,1795918.792261,-22.834417,-21.822003,185.372994,0.99766530,-0.00457832,0.06813802,0.00043873,0.00913399,-0.01627340,-0.00175718,11.6580,1230.5743,243.2215,0.01798101,0.00079537,0.546183,0.01074864,0.01168244,-0.01079777,-0.01173156,0.01081073,0.01173075,-0.01086109,-0.01178111,863.5763,-2.2690,-76.2102,16.45966985,44.11536476,1230.5743
2.760000,4393489.899677,4259873.115297,1795920.649588,-22.933892,-21.921739,186.092399,0.99767109,-0.00453352,0.06805634,0.00042810,0.00917678,-0.01642958,-0.00143573,11.6538,1230.7963,245.0848,0.01791633,0.00079780,0.548305,0.01069973,0.01156495,-0.01073742,-0.01160264,0.01077414,0.01167609,-0.01082032,-0.01172227,862.9455,-2.3058,-76.5781,16.45968668,44.11536478,1230.7963
2.770000,4393489.669845,4259872.895585,1795922.514080,-23.032562,-22.020728,186.806038,0.99767690,-0.00448847,0.06797405,0.00041913,0.00918648,-0.01652081,-0.00109330,11.6496,1231.0190,246.9553,0.01784781,0.00079719,0.550443,0.01069973,0.01156495,-0.01073742,-0.01160264,0.01074961,0.01163945,-0.01079299,-0.01168283,862.3078,-2.3286,-76.9541,16.45970359,44.11536481,1231.0190
2.780000,4393489.439026,4259872.674883,1795924.385708,-23.131045,-22.119545,187.519447,0.99768272,-0.00444330,0.06789163,0.00041187,0.00917539,-0.01648576,-0.00075051,11.6454,1231.2424,248.8331,0.01777671,0.00079332,0.552564,0.01069973,0.01156495,-0.01073742,-0.01160264,0.01073316,0.01161489,-0.01077467,-0.01165639,861.8052,-2.3372,-77.3261,16.45972055,44.11536483,1231.2424
2.790000,4393489.207224,4259872.453194,1795926.264468,-23.229402,-22.218274,188.232587,0.99768858,-0.00439806,0.06780848,0.00040672,0.00915925,-0.01681054,-0.00025361,11.6411,1231.4664,250.7182,0.01770349,0.00078612,0.554684,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01065235,0.01146058,-0.01069321,-0.01150144,861.0359,-2.3728,-77.5727,16.45973759,44.11536485,1231.4664
2.800000,4393488.974439,4259872.230518,1795928.150359,-23.327641,-22.316879,188.945479,0.99769456,-0.00435273,0.06772335,0.00040426,0.00914081,-0.01728200,0.00032039,11.6369,1231.6912,252.6104,0.01762757,0.00077473,0.556803,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01059818,0.01135714,-0.01063862,-0.01139757,860.3969,-2.3781,-77.8540,16.45975469,44.11536487,1231.6912
2.810000,4393488.740674,4259872.006860,1795930.043349,-23.425015,-22.414598,189.651173,0.99770069,-0.00430729,0.06763589,0.00040474,0.00912187,-0.01774665,0.00091204,11.6327,1231.9166,254.5099,0.01754630,0.00075815,0.558922,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01056187,0.01128781,-0.01060202,-0.01132795,859.7560,-2.3538,-78.1446,16.45977185,44.11536489,1231.9166
2.820000,4393488.505935,4259871.782224,1795931.943409,-23.522919,-22.512737,190.362103,0.99770695,-0.00426175,0.06754641,0.00040811,0.00910361,-0.01809441,0.00147498,11.6285,1232.1427,256.4167,0.01745963,0.00073608,0.561019,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01053753,0.01124133,-0.01057748,-0.01128128,849.3004,-2.3016,-78.4270,16.45978908,44.11536491,1232.1427
2.830000,4393488.270219,4259871.556608,1795933.850563,-23.620319,-22.610262,191.068683,0.99771328,-0.00421611,0.06745569,0.00041416,0.00908678,-0.01824672,0.00197302,11.6243,1232.3695,258.3305,0.01736708,0.00070867,0.563132,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01052122,0.01121017,-0.01056104,-0.01125000,858.4756,-2.2241,-78.7031,16.45980638,44.11536493,1232.3695
2.840000,4393488.033526,4259871.330016,1795935.764809,-23.718136,-22.708035,191.779104,0.99771960,-0.00417040,0.06736482,0.00042246,0.00907185,-0.01815225,0.00237854,11.6201,1232.5969,260.2516,0.01727116,0.00067655,0.565231,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01051028,0.01118929,-0.01055002,-0.01122903,857.8337,-2.1245,-78.9683,16.45982374,44.11536495,1232.5969
2.850000,4393487.795857,4259871.102448,1795937.686144,-23.815775,-22.805456,192.487875,0.99772584,-0.00412464,0.06727513,0.00043252,0.00905906,-0.01778151,0.00267137,11.6159,1232.8251,262.1799,0.01717337,0.00064059,0.567342,0.01048805,0.01114683,-0.01052760,-0.01118639,0.01050295,0.01117529,-0.01054263,-0.01121497,847.3687,-2.0068,-79.2322,16.45984116,44.11536497,1232.8251
2.860000,4393487.557210,4259870.873907,1795939.614566,-23.913649,-22.902926,193.197835,0.99773202,-0.00407890,0.06718620,0.00044389,0.00902781,-0.01784285,0.00290560,11.6117,1233.0539,264.1153,0.01707684,0.00060191,0.569448,0.01012583,0.01070800,-0.01016049,-0.01074266,0.01037862,0.01102123,-0.01041664,-0.01105926,846.7208,-1.8918,-79.3305,16.45985865,44.11536499,1233.0539
2.870000,4393487.317583,4259870.644390,1795941.550099,-24.011562,-23.000234,193.907421,0.99773823,-0.00403328,0.06709654,0.00045623,0.00898589,-0.01808036,0.00304933,11.6075,1233.2835,266.0580,0.01698125,0.00056135,0.571558,0.01012583,0.01070800,-0.01016049,-0.01074266,0.01029528,0.01091797,-0.01033220,-0.01095488,855.8861,-1.7615,-79.4887,16.45987620,44.11536501,1233.2835
2.880000,4393487.076979,4259870.413903,1795943.492714,-24.109523,-23.097381,194.616792,0.99774451,-0.00398786,0.06700569,0.00046902,0.00893849,-0.01831415,0.00308247,11.6033,1233.5137,268.0078,0.01688345,0.00051971,0.573667,0.01012583,0.01070800,-0.01016049,-0.01074266,0.01023942,0.01084874,-0.01027559,-0.01088491,845.2795,-1.6209,-79.6739,16.45989382,44.11536503,1233.5137
2.890000,4393486.835393,4259870.182443,1795945.442434,-24.207675,-23.194563,195.327293,0.99775087,-0.00394264,0.06691349,0.00048229,0.00888915,-0.01861864,0.00322940,11.5991,1233.7446,269.9648,0.01678248,0.00047804,0.575775,0.01014582,0.01046811,-0.01018051,-0.01050280,0.01020856,0.01072326,-0.01024424,-0.01075894,854.4395,-1.5313,-79.8217,16.45991151,44.11536504,1233.7446
2.900000,4393486.592825,4259869.950012,1795947.399259,-24.305871,-23.291606,196.037512,0.99775731,-0.00389762,0.06681999,0.00049638,0.00884007,-0.01883623,0.00340107,11.5949,1233.9762,271.9291,0.01667808,0.00043608,0.577886,0.01014582,0.01046811,-0.01018051,-0.01050280,0.01018788,0.01063914,-0.01022323,-0.01067449,853.9183,-1.4180,-79.9861,16.45992926,44.11536506,1233.9762
2.910000,4393486.349278,4259869.716614,1795949.363156,-24.403497,-23.387896,196.741873,0.99776378,-0.00385278,0.06672589,0.00051125,0.00879265,-0.01885970,0.00353570,11.5906,1234.2084,273.9005,0.01657038,0.00039326,0.579996,0.01014582,0.01046811,-0.01018051,-0.01050280,0.01017401,0.01058276,-0.01020915,-0.01061789,853.1190,-1.2853,-80.1549,16.45994707,44.11536508,1234.2084
2.920000,4393486.104755,4259869.482254,1795951.334095,-24.501016,-23.483860,197.444477,0.99777019,-0.00380814,0.06663232,0.00052661,0.00874775,-0.01862033,0.00359194,11.5865,1234.4414,275.8791,0.01646127,0.00034972,0.582090,0.01014582,0.01046811,-0.01018051,-0.01050280,0.01016472,0.01054496,-0.01019971,-0.01057995,852.6000,-1.1383,-80.3226,16.45996495,44.11536510,1234.4414
2.930000,4393485.859258,4259869.246938,1795953.312044,-24.598431,-23.579494,198.145384,0.99777647,-0.00376372,0.06654071,0.00054200,0.00870588,-0.01808026,0.00354417,11.5823,1234.6750,277.8649,0.01635267,0.00030609,0.584178,0.01014582,0.01046811,-0.01018051,-0.01050280,0.01015849,0.01051962,-0.01019338,-0.01055451,841.9889,-0.9825,-80.4956,16.45998290,44.11536512,1234.6750
2.940000,4393485.612786,4259869.010665,1795955.297001,-24.695990,-23.675010,198.846010,0.99778260,-0.00371953,0.06645101,0.00055663,0.00867518,-0.01784889,0.00328871,11.5781,1234.9094,279.8577,0.01624736,0.00026330,0.586261,0.00977098,0.01018942,-0.00980740,-0.01022584,0.01003074,0.01041076,-0.01006613,-0.01044616,841.3302,-0.8023,-80.5357,16.46000090,44.11536514,1234.9094
2.950000,4393485.365334,4259868.773435,1795957.288991,-24.794424,-23.771135,199.553320,0.99778866,-0.00367559,0.06636225,0.00056955,0.00865283,-0.01770585,0.00285633,11.5739,1235.1444,281.8577,0.01614571,0.00022300,0.588343,0.00977098,0.01018942,-0.00980740,-0.01022584,0.00994510,0.01033779,-0.00998083,-0.01037352,840.8101,-0.6348,-80.6391,16.46001898,44.11536515,1235.1444
2.960000,4393485.116900,4259868.535246,1795959.288039,-24.892449,-23.866664,200.256207,0.99779466,-0.00363192,0.06627434,0.00057994,0.00863688,-0.01750024,0.00227832,11.5697,1235.3800,283.8648,0.01604492,0.00018702,0.590445,0.00977098,0.01018942,-0.00980740,-0.01022584,0.00988770,0.01028888,-0.00992365,-0.01032483,849.8127,-0.4864,-80.7831,16.46003711,44.11536517,1235.3800
2.970000,4393484.867485,4259868.296101,1795961.294114,-24.990409,-23.961992,200.957325,0.99780066,-0.00358857,0.06618628,0.00058738,0.00860016,-0.01776452,0.00167506,11.5655,1235.6164,285.8790,0.01594558,0.00015688,0.592534,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00975910,0.01013600,-0.00979337,-0.01017028,849.1452,-0.3836,-80.8008,16.46005532,44.11536519,1235.6164
2.980000,4393484.617088,4259868.056003,1795963.307213,-25.088897,-24.057717,201.662349,0.99780677,-0.00354564,0.06609642,0.00059176,0.00855142,-0.01820886,0.00104756,11.5613,1235.8535,287.9004,0.01584598,0.00013318,0.594617,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00967290,0.01003353,-0.00970605,-0.01006668,838.8079,-0.3009,-80.8768,16.46007358,44.11536521,1235.8535
2.990000,4393484.365707,4259867.814947,1795965.327360,-25.187577,-24.153553,202.368545,0.99781301,-0.00350317,0.06600440,0.00059299,0.00849651,-0.01862556,0.00040515,11.5571,1236.0912,289.9289,0.01574221,0.00011607,0.596713,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00961511,0.00996483,-0.00964751,-0.00999723,838.1349,-0.2412,-80.9780,16.46009191,44.11536523,1236.0912
3.000000,4393484.113337,4259867.572932,1795967.354583,-25.286415,-24.249503,203.075822,0.99781935,-0.00346120,0.06591071,0.00059103,0.00843935,-0.01886925,-0.00023754,11.5529,1236.3296,291.9645,0.01563364,0.00010561,0.598812,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00957638,0.00991879,-0.00960827,-0.00995068,847.2689,-0.2067,-81.0841,16.46011031,44.11536525,1236.3296
3.010000,4393483.859979,4259867.329957,1795969.388875,-25.385189,-24.345392,203.782682,0.99782571,-0.00341972,0.06581646,0.00058591,0.00838350,-0.01884670,-0.00086381,11.5487,1236.5687,294.0074,0.01552126,0.00010174,0.600914,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00955041,0.00988792,-0.00958196,-0.00991947,846.5217,-0.1981,-81.2191,16.46012877,44.11536526,1236.5687
3.020000,4393483.605633,4259867.086024,1795971.430235,-25.483869,-24.441227,204.489108,0.99783201,-0.00337871,0.06572312,0.00057776,0.00833064,-0.01849715,-0.00145423,11.5445,1236.8084,296.0573,0.01540717,0.00010425,0.603014,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00953301,0.00986723,-0.00956433,-0.00989856,845.6838,-0.2156,-81.3932,16.46014729,44.11536528,1236.8084
3.030000,4393483.350302,4259866.841133,1795973.478656,-25.582256,-24.536855,205.193614,0.99783812,-0.00333814,0.06563241,0.00056680,0.00828171,-0.01779041,-0.00198910,11.5403,1237.0489,298.1145,0.01529427,0.00011276,0.605114,0.00949762,0.00982517,-0.00952848,-0.00985603,0.00952134,0.00985337,-0.00955251,-0.00988454,844.8422,-0.2588,-81.5748,16.46016588,44.11536530,1237.0489
3.040000,4393483.093988,4259866.595286,1795975.534106,-25.680580,-24.632566,205.897745,0.99784406,-0.00329795,0.06554432,0.00055373,0.00823792,-0.01744994,-0.00230415,11.5360,1237.2900,300.1788,0.01518604,0.00012667,0.607208,0.00922202,0.00940853,-0.00925302,-0.00943953,0.00942266,0.00970671,-0.00945378,-0.00973783,834.1901,-0.3603,-81.6053,16.46018453,44.11536532,1237.2900
3.050000,4393482.836690,4259866.348481,1795977.596609,-25.778941,-24.728462,206.602822,0.99784989,-0.00325803,0.06545762,0.00053954,0.00819927,-0.01722948,-0.00243776,11.5318,1237.5318,302.2502,0.01508292,0.00014437,0.609300,0.00922202,0.00940853,-0.00925302,-0.00943953,0.00935651,0.00960841,-0.00938759,-0.00963949,843.1508,-0.4675,-81.7131,16.46020325,44.11536534,1237.5318
3.060000,4393482.578410,4259866.100717,1795979.666160,-25.876980,-24.824197,207.305942,0.99785563,-0.00321832,0.06537214,0.00052507,0.00816567,-0.01696038,-0.00241964,11.5276,1237.7743,304.3288,0.01498206,0.00016383,0.611396,0.00922202,0.00940853,-0.00925302,-0.00943953,0.00931217,0.00954251,-0.00934323,-0.00957357,842.2977,-0.5753,-81.8674,16.46022204,44.11536535,1237.7743
3.070000,4393482.319151,4259865.851997,1795981.742727,-25.974975,-24.920037,208.008650,0.99786137,-0.00317876,0.06528638,0.00051111,0.00812086,-0.01733963,-0.00224141,11.5234,1238.0175,306.4146,0.01488313,0.00018339,0.613486,0.00886666,0.00902180,-0.00889453,-0.00904967,0.00916530,0.00937085,-0.00919530,-0.00940085,831.4895,-0.6871,-81.8622,16.46024088,44.11536537,1238.0175
3.080000,4393482.058911,4259865.602316,1795983.826331,-26.072883,-25.015921,208.710821,0.99786728,-0.00313937,0.06519802,0.00049837,0.00807070,-0.01800313,-0.00193860,11.5192,1238.2613,308.5074,0.01478367,0.00020149,0.615575,0.00886666,0.00902180,-0.00889453,-0.00904967,0.00906684,0.00925577,-0.00909614,-0.00928507,840.4368,-0.7868,-81.9308,16.46025980,44.11536539,1238.2613
3.090000,4393481.797693,4259865.351678,1795985.916942,-26.170721,-25.111839,209.412541,0.99787340,-0.00310011,0.06510628,0.00048741,0.00801904,-0.01868669,-0.00154336,11.5150,1238.5059,310.6074,0.01467877,0.00021677,0.617662,0.00886666,0.00902180,-0.00889453,-0.00904967,0.00900085,0.00917864,-0.00902968,-0.00920746,829.9148,-0.8701,-82.0237,16.46027877,44.11536541,1238.5059
3.100000,4393481.535496,4259865.100079,1795988.014581,-26.268668,-25.207935,210.115248,0.99787970,-0.00306097,0.06501155,0.00047861,0.00796837,-0.01919872,-0.00108584,11.5108,1238.7511,312.7145,0.01456684,0.00022824,0.619748,0.00886666,0.00902180,-0.00889453,-0.00904967,0.00895661,0.00912693,-0.00898512,-0.00915544,838.8542,-0.9336,-82.1149,16.46029781,44.11536542,1238.7511
