time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
9.840000,4393135.105435,4259526.122141,1797748.465509,-59.514353,-57.983664,195.084791,0.99763619,-0.03455782,-0.05934687,-0.00239707,0.01283940,-0.04011730,-0.00410777,11.1100,1273.5124,2137.9918,-0.00359098,-0.00003383,0.618785,-0.00225513,-0.00193426,0.00189993,0.00157906,-0.00273551,-0.00189927,0.00192899,0.00261393,-109.9381,0.1946,19.5530,16.47679174,44.11534473,1273.5124
9.850000,4393134.510034,4259525.542066,1797750.415731,-59.565583,-58.031310,194.959735,0.99762647,-0.03449355,-0.05954690,-0.00240740,0.01275374,-0.03982706,-0.00436324,11.1100,1273.2694,2140.0983,-0.00345629,-0.00002540,0.618527,-0.00162330,-0.00134433,0.00127146,0.00099248,-0.00265128,-0.00181626,0.00184404,0.00253206,-109.8322,0.1521,18.7982,16.47681077,44.11534471,1273.2694
9.860000,4393133.914125,4259524.961516,1797752.364705,-59.616280,-58.078585,194.835052,0.99761679,-0.03442964,-0.05974527,-0.00241891,0.01266756,-0.03943915,-0.00454686,11.1100,1273.0254,2142.2038,-0.00332155,-0.00001426,0.618270,-0.00162330,-0.00134433,0.00127146,0.00099248,-0.00254925,-0.00171744,0.00174135,0.00243458,-109.7265,0.0960,18.0188,16.47682980,44.11534469,1273.0254
9.870000,4393133.317711,4259524.380495,1797754.312434,-59.666457,-58.125505,194.710733,0.99760716,-0.03436612,-0.05994175,-0.00243124,0.01257892,-0.03906038,-0.00465225,11.1100,1272.7804,2144.3082,-0.00318647,-0.00000110,0.618014,-0.00162330,-0.00134433,0.00127146,0.00099248,-0.00246116,-0.00163391,0.00165382,0.00235142,-109.6211,0.0310,17.2625,16.47684882,44.11534468,1272.7804
9.880000,4393132.720797,4259523.799007,1797756.258921,-59.716126,-58.172085,194.586770,0.99759757,-0.03430302,-0.06013668,-0.00244398,0.01248748,-0.03881757,-0.00467882,11.1100,1272.5344,2146.4117,-0.00305051,0.00001329,0.617758,-0.00162330,-0.00134433,0.00127146,0.00099248,-0.00239084,-0.00156843,0.00158479,0.00228566,-109.5160,-0.0389,16.5313,16.47686783,44.11534466,1272.5344
9.890000,4393132.123390,4259523.217055,1797758.204171,-59.765239,-58.218285,194.463191,0.99758803,-0.03424037,-0.06032981,-0.00245672,0.01239713,-0.03833897,-0.00462167,11.1100,1272.2874,2148.5142,-0.00291430,0.00002811,0.617502,-0.00183689,-0.00143658,0.00148027,0.00107996,-0.00226784,-0.00144913,0.00145979,0.00216889,-109.4111,-0.1117,15.7179,16.47688682,44.11534464,1272.2874
9.900000,4393131.525495,4259522.634643,1797760.148186,-59.813766,-58.264078,194.340013,0.99757864,-0.03417820,-0.06051948,-0.00246911,0.01230582,-0.03744485,-0.00447883,11.1100,1272.0394,2150.6157,-0.00277768,0.00004254,0.617247,-0.00183689,-0.00143658,0.00148027,0.00107996,-0.00211580,-0.00130297,0.00130590,0.00202535,-109.3064,-0.1837,14.8629,16.47690581,44.11534462,1272.0394
9.910000,4393130.927117,4259522.051775,1797762.090972,-59.861721,-58.309465,194.217233,0.99756951,-0.03411653,-0.06070406,-0.00248080,0.01221046,-0.03631351,-0.00425946,11.1100,1271.7903,2152.7162,-0.00263758,0.00005575,0.616992,-0.00183689,-0.00143658,0.00148027,0.00107996,-0.00198404,-0.00117880,0.00117432,0.00190219,-109.2020,-0.2495,14.0287,16.47692480,44.11534460,1271.7903
9.920000,4393130.328263,4259521.468455,1797764.032532,-59.909117,-58.354443,194.094846,0.99756067,-0.03405542,-0.06088289,-0.00249146,0.01211019,-0.03516659,-0.00397834,11.1100,1271.5403,2154.8157,-0.00249067,0.00006694,0.616737,-0.00183689,-0.00143658,0.00148027,0.00107996,-0.00187876,-0.00108132,0.00107045,0.00180463,-109.0979,-0.3048,13.2075,16.47694377,44.11534458,1271.5403
9.930000,4393129.728937,4259520.884688,1797765.972871,-59.955987,-58.399011,193.972846,0.99755209,-0.03399488,-0.06105667,-0.00250090,0.01200683,-0.03431165,-0.00369634,11.1100,1271.2894,2156.9142,-0.00233566,0.00007548,0.616484,-0.00109800,-0.00081958,0.00074318,0.00046476,-0.00181968,-0.00101730,0.00101416,0.00173896,-108.9940,-0.3365,12.4123,16.47696273,44.11534457,1271.2894
9.940000,4393129.129144,4259520.300476,1797767.911991,-60.002355,-58.443167,193.851224,0.99754365,-0.03393492,-0.06122738,-0.00250918,0.01190595,-0.03395706,-0.00345521,11.1100,1271.0374,2159.0118,-0.00217382,0.00008116,0.616230,-0.00109800,-0.00081958,0.00074318,0.00046476,-0.00179317,-0.00097712,0.00099036,0.00169652,-108.8903,-0.3480,11.6292,16.47698168,44.11534455,1271.0374
9.950000,4393128.528891,4259519.715826,1797769.849896,-60.048236,-58.486912,193.729976,0.99753518,-0.03387552,-0.06139771,-0.00251640,0.01181070,-0.03417031,-0.00326018,11.1100,1270.7845,2161.1083,-0.00200904,0.00008425,0.615977,-0.00109800,-0.00081958,0.00074318,0.00046476,-0.00177757,-0.00094857,0.00097680,0.00166595,-108.7870,-0.3489,10.8487,16.47700063,44.11534453,1270.7845
9.960000,4393127.928181,4259519.130740,1797771.786591,-60.093652,-58.530258,193.609092,0.99752651,-0.03381663,-0.06157052,-0.00252270,0.01172201,-0.03495821,-0.00310846,11.1100,1270.5306,2163.2039,-0.00184664,0.00008524,0.615724,-0.00109800,-0.00081958,0.00074318,0.00046476,-0.00176676,-0.00092734,0.00096756,0.00164301,-108.6838,-0.3427,10.0865,16.47701957,44.11534451,1270.5306
9.970000,4393127.327020,4259518.545222,1797773.722080,-60.138560,-58.573174,193.488594,0.99751755,-0.03375820,-0.06174731,-0.00252813,0.01165017,-0.03577005,-0.00295891,11.1100,1270.2758,2165.2985,-0.00169221,0.00008460,0.615472,-0.00094139,-0.00055139,0.00058715,0.00019715,-0.00167902,-0.00083908,0.00087661,0.00155645,-108.5810,-0.3402,9.2486,16.47703849,44.11534449,1270.2758
9.980000,4393126.725412,4259517.959278,1797775.656365,-60.182951,-58.615653,193.368489,0.99750834,-0.03370015,-0.06192738,-0.00253266,0.01159318,-0.03627399,-0.00278396,11.1100,1270.0201,2167.3921,-0.00154904,0.00008253,0.615220,-0.00094139,-0.00055139,0.00058715,0.00019715,-0.00154472,-0.00071412,0.00073884,0.00143355,-108.4783,-0.3390,8.3995,16.47705741,44.11534448,1270.0201
9.990000,4393126.123363,4259517.372911,1797777.589451,-60.226870,-58.657724,193.248754,0.99749896,-0.03364243,-0.06210934,-0.00253621,0.01154335,-0.03654493,-0.00258896,11.1100,1269.7634,2169.4847,-0.00141575,0.00007892,0.614968,-0.00094139,-0.00055139,0.00058715,0.00019715,-0.00142425,-0.00060549,0.00061718,0.00132559,-108.3759,-0.3312,7.6209,16.47707632,44.11534446,1269.7634
10.000000,4393125.520876,4259516.786125,1797779.521341,-60.270361,-58.699414,193.129367,0.99748948,-0.03358501,-0.06229240,-0.00253875,0.01149581,-0.03672077,-0.00238754,11.1100,1269.5058,2171.5763,-0.00128937,0.00007355,0.614717,-0.00094139,-0.00055139,0.00058715,0.00019715,-0.00132707,-0.00051970,0.00052031,0.00123953,-108.2738,-0.3140,6.9109,16.47709522,44.11534444,1269.5058
10.010000,4393124.917957,4259516.198924,1797781.452039,-60.313446,-58.740718,193.010322,0.99747991,-0.03352789,-0.06247597,-0.00254041,0.01144489,-0.03676073,-0.00223802,11.1100,1269.2472,2173.6670,-0.00116799,0.00006633,0.614467,-0.00052779,-0.00011674,0.00017142,-0.00023964,-0.00123414,-0.00042234,0.00042758,0.00114273,-108.1719,-0.2767,6.2198,16.47711411,44.11534442,1269.2472
10.020000,4393124.314609,4259515.611312,1797783.381549,-60.356145,-58.781638,192.891613,0.99747031,-0.03347107,-0.06265940,-0.00254156,0.01138931,-0.03667132,-0.00217456,11.1100,1268.9878,2175.7567,-0.00105039,0.00005759,0.614216,-0.00052779,-0.00011674,0.00017142,-0.00023964,-0.00114807,-0.00032298,0.00034206,0.00104377,-108.0702,-0.2257,5.5513,16.47713300,44.11534441,1268.9878
10.030000,4393123.710835,4259515.023292,1797785.309873,-60.398481,-58.822193,192.773227,0.99746070,-0.03341454,-0.06284232,-0.00254263,0.01133033,-0.03656234,-0.00219322,11.1100,1268.7275,2177.8454,-0.00093514,0.00004805,0.613967,-0.00052779,-0.00011674,0.00017142,-0.00023964,-0.00107804,-0.00024148,0.00027321,0.00096190,-107.9687,-0.1726,4.9207,16.47715187,44.11534439,1268.7275
10.040000,4393123.106640,4259514.434869,1797787.237014,-60.440472,-58.862404,192.655153,0.99745106,-0.03335829,-0.06302494,-0.00254400,0.01126921,-0.03654037,-0.00228176,11.1100,1268.4662,2179.9332,-0.00082137,0.00003857,0.613717,-0.00052779,-0.00011674,0.00017142,-0.00023964,-0.00102311,-0.00017812,0.00021979,0.00089773,-107.8675,-0.1223,4.3230,16.47717074,44.11534437,1268.4662
10.050000,4393122.502027,4259513.846046,1797789.162977,-60.482087,-58.902251,192.537407,0.99744140,-0.03330228,-0.06320707,-0.00254601,0.01121486,-0.03636253,-0.00243903,11.1100,1268.2041,2182.0200,-0.00070926,0.00002989,0.613468,-0.00023315,-0.00005215,-0.00011598,-0.00029699,-0.00093589,-0.00007874,0.00013132,0.00079915,-107.7665,-0.0750,3.6816,16.47718960,44.11534435,1268.2041
10.060000,4393121.897000,4259513.256825,1797791.087764,-60.523311,-58.941728,192.419995,0.99743179,-0.03324646,-0.06338766,-0.00254904,0.01117021,-0.03591220,-0.00265467,11.1100,1267.9410,2184.1058,-0.00059867,0.00002268,0.613219,-0.00023315,-0.00005215,-0.00011598,-0.00029699,-0.00083123,0.00003768,0.00002515,0.00068336,-107.6658,-0.0350,3.0230,16.47720844,44.11534434,1267.9410
10.070000,4393121.291563,4259512.667212,1797793.011378,-60.564147,-58.980856,192.302911,0.99742231,-0.03319076,-0.06356567,-0.00255333,0.01113237,-0.03531374,-0.00290912,11.1100,1267.6771,2186.1907,-0.00048752,0.00001755,0.612971,-0.00023315,-0.00005215,-0.00011598,-0.00029699,-0.00074104,0.00013580,-0.00006523,0.00058484,-107.5652,-0.0069,2.3893,16.47722728,44.11534432,1267.6771
10.080000,4393120.685719,4259512.077210,1797794.933823,-60.604600,-59.019651,192.186147,0.99741297,-0.03313515,-0.06374073,-0.00255907,0.01109869,-0.03471802,-0.00318300,11.1100,1267.4123,2188.2746,-0.00037363,0.00001492,0.612723,-0.00023315,-0.00005215,-0.00011598,-0.00029699,-0.00066908,0.00021266,-0.00013648,0.00050697,-107.4649,0.0079,1.7752,16.47724611,44.11534430,1267.4123
10.090000,4393120.079472,4259511.486820,1797796.855102,-60.644639,-59.058128,192.069710,0.99740378,-0.03307961,-0.06391285,-0.00256608,0.01106672,-0.03412147,-0.00337650,11.1100,1267.1467,2190.3575,-0.00025621,0.00001504,0.612476,-0.00003221,0.00040293,-0.00031614,-0.00075128,-0.00058119,0.00027918,-0.00022425,0.00044031,-107.3649,-0.0103,1.1426,16.47726494,44.11534428,1267.1467
10.100000,4393119.472827,4259510.896048,1797798.775218,-60.684246,-59.096293,191.953603,0.99739474,-0.03302421,-0.06408208,-0.00257381,0.01102856,-0.03355073,-0.00343047,11.1100,1266.8801,2192.4395,-0.00013534,0.00001746,0.612229,-0.00003221,0.00040293,-0.00031614,-0.00075128,-0.00048666,0.00033593,-0.00031806,0.00038384,-107.2651,-0.0507,0.4987,16.47728375,44.11534427,1266.8801
10.110000,4393118.865789,4259510.304896,1797800.694175,-60.723429,-59.134150,191.837824,0.99738582,-0.03296901,-0.06424877,-0.00258159,0.01097987,-0.03310989,-0.00335656,11.1100,1266.6128,2194.5205,-0.00001119,0.00002098,0.611982,-0.00003221,0.00040293,-0.00031614,-0.00075128,-0.00040697,0.00038054,-0.00039615,0.00033927,-107.1655,-0.0929,-0.1382,16.47730256,44.11534425,1266.6128
10.120000,4393118.258360,4259509.713366,1797802.611976,-60.762201,-59.171700,191.722367,0.99737697,-0.03291412,-0.06441381,-0.00258882,0.01092020,-0.03289421,-0.00318186,11.1100,1266.3445,2196.6006,0.00011548,0.00002428,0.611736,-0.00003221,0.00040293,-0.00031614,-0.00075128,-0.00034380,0.00041479,-0.00045733,0.00030482,-107.0661,-0.1283,-0.7656,16.47732135,44.11534423,1266.3445
10.130000,4393117.650546,4259509.121463,1797804.528624,-60.800558,-59.208899,191.607248,0.99736814,-0.03285963,-0.06457785,-0.00259529,0.01084273,-0.03272304,-0.00303193,11.1100,1266.0754,2198.6797,0.00024295,0.00002624,0.611490,0.00036980,0.00044739,-0.00071267,-0.00079025,-0.00027297,0.00049418,-0.00052728,0.00022732,-106.9670,-0.1300,-1.4353,16.47734014,44.11534421,1266.0754
10.140000,4393117.042351,4259508.529190,1797806.444122,-60.838505,-59.245726,191.492472,0.99735933,-0.03280558,-0.06474090,-0.00260132,0.01074922,-0.03250558,-0.00298199,11.1100,1265.8055,2200.7579,0.00036969,0.00002664,0.611244,0.00036980,0.00044739,-0.00071267,-0.00079025,-0.00020010,0.00059725,-0.00059935,0.00012613,-106.8681,-0.1084,-2.1200,16.47735892,44.11534420,1265.8055
10.150000,4393116.433778,4259507.936550,1797808.358474,-60.876056,-59.282193,191.378030,0.99735055,-0.03275203,-0.06490297,-0.00260741,0.01064603,-0.03232830,-0.00302575,11.1100,1265.5347,2202.8351,0.00049566,0.00002619,0.610999,0.00036980,0.00044739,-0.00071267,-0.00079025,-0.00013928,0.00068567,-0.00065888,0.00003840,-106.7694,-0.0850,-2.7802,16.47737769,44.11534418,1265.5347
10.160000,4393115.824831,4259507.343547,1797810.271684,-60.913226,-59.318321,191.263913,0.99734174,-0.03269897,-0.06506452,-0.00261394,0.01053795,-0.03229097,-0.00314098,11.1100,1265.2631,2204.9113,0.00062099,0.00002586,0.610754,0.00036980,0.00044739,-0.00071267,-0.00079025,-0.00009120,0.00075525,-0.00070542,-0.00003128,-106.6709,-0.0668,-3.4133,16.47739645,44.11534416,1265.2631
10.170000,4393115.215514,4259506.750184,1797812.183754,-60.949988,-59.354130,191.150122,0.99733290,-0.03264642,-0.06522603,-0.00262088,0.01043639,-0.03230715,-0.00317707,11.1100,1264.9907,2206.9866,0.00074488,0.00002646,0.610510,0.00089769,0.00108945,-0.00124860,-0.00144037,-0.00001046,0.00081391,-0.00078650,-0.00008964,-106.5726,-0.0870,-4.0562,16.47741520,44.11534415,1264.9907
10.180000,4393114.605833,4259506.156465,1797814.094687,-60.986334,-59.389639,191.036655,0.99732400,-0.03259437,-0.06538765,-0.00262761,0.01033809,-0.03233814,-0.00304550,11.1100,1264.7175,2209.0610,0.00086634,0.00002777,0.610266,0.00089769,0.00108945,-0.00124860,-0.00144037,0.00008818,0.00086281,-0.00088525,-0.00013806,-106.4746,-0.1306,-4.6935,16.47743395,44.11534413,1264.7175
10.190000,4393113.995789,4259505.562393,1797816.004488,-61.022290,-59.424858,190.923500,0.99731503,-0.03254289,-0.06554960,-0.00263334,0.01023654,-0.03245300,-0.00276623,11.1100,1264.4435,2211.1344,0.00098504,0.00002846,0.610023,0.00089769,0.00108945,-0.00124860,-0.00144037,0.00017347,0.00090099,-0.00096955,-0.00017606,-106.3768,-0.1680,-5.2994,16.47745268,44.11534411,1264.4435
10.200000,4393113.385388,4259504.967969,1797817.913158,-61.057889,-59.459793,190.810645,0.99730596,-0.03249204,-0.06571246,-0.00263740,0.01012920,-0.03272234,-0.00238184,11.1100,1264.1686,2213.2069,0.00110062,0.00002700,0.609779,0.00089769,0.00108945,-0.00124860,-0.00144037,0.00024158,0.00093026,-0.00103605,-0.00020538,-106.2792,-0.1884,-5.8717,16.47747141,44.11534409,1264.1686
10.210000,4393112.774633,4259504.373198,1797819.820702,-61.093114,-59.494387,190.698113,0.99729680,-0.03244184,-0.06587602,-0.00263952,0.01003191,-0.03275494,-0.00198456,11.1100,1263.8930,2215.2784,0.00121204,0.00002220,0.609536,0.00105996,0.00139596,-0.00140700,-0.00174300,0.00035165,0.00102772,-0.00114854,-0.00030092,-106.1819,-0.1759,-6.5074,16.47749013,44.11534408,1263.8930
10.220000,4393112.163527,4259503.778083,1797821.727122,-61.127959,-59.528608,190.585916,0.99728766,-0.03239219,-0.06603857,-0.00263983,0.00995321,-0.03234541,-0.00163593,11.1100,1263.6165,2217.3490,0.00131945,0.00001361,0.609294,0.00105996,0.00139596,-0.00140700,-0.00174300,0.00048434,0.00116208,-0.00128429,-0.00043395,-106.0847,-0.1358,-7.1672,16.47750884,44.11534406,1263.6165
10.230000,4393111.552075,4259503.182627,1797823.632422,-61.162451,-59.562457,190.474046,0.99727868,-0.03234299,-0.06619825,-0.00263868,0.00988951,-0.03162906,-0.00135423,11.1100,1263.3393,2219.4187,0.00142612,0.00000152,0.609052,0.00105996,0.00139596,-0.00140700,-0.00174300,0.00059879,0.00127841,-0.00139995,-0.00055046,-105.9878,-0.0790,-7.7935,16.47752754,44.11534404,1263.3393
10.240000,4393110.940280,4259502.586835,1797825.536604,-61.196608,-59.595939,190.362496,0.99726992,-0.03229415,-0.06635399,-0.00263646,0.00983620,-0.03078921,-0.00114722,11.1100,1263.0613,2221.4874,0.00153592,-0.00001341,0.608810,0.00105996,0.00139596,-0.00140700,-0.00174300,0.00069013,0.00137018,-0.00149116,-0.00064327,-105.8911,-0.0103,-8.3955,16.47754624,44.11534402,1263.0613
10.250000,4393110.328144,4259501.990710,1797827.439673,-61.230419,-59.629024,190.251278,0.99726142,-0.03224562,-0.06650518,-0.00263370,0.00978001,-0.02981614,-0.00107330,11.1100,1262.7825,2223.5552,0.00165107,-0.00003044,0.608569,0.00131778,0.00134985,-0.00166456,-0.00169662,0.00077885,0.00147661,-0.00157960,-0.00074922,-105.7946,0.0795,-9.0272,16.47756492,44.11534401,1262.7825
10.260000,4393109.715672,4259501.394256,1797829.341631,-61.263874,-59.661693,190.140401,0.99725323,-0.03219737,-0.06665128,-0.00263115,0.00971548,-0.02875000,-0.00116001,11.1100,1262.5029,2225.6220,0.00177273,-0.00004844,0.608328,0.00131778,0.00134985,-0.00166456,-0.00169662,0.00086211,0.00158647,-0.00166199,-0.00085842,-105.6983,0.1796,-9.6836,16.47758360,44.11534399,1262.5029
10.270000,4393109.102868,4259500.797478,1797831.242482,-61.296962,-59.693950,190.029869,0.99724536,-0.03214939,-0.06679220,-0.00262959,0.00964473,-0.02773946,-0.00138757,11.1100,1262.2226,2227.6880,0.00190191,-0.00006590,0.608087,0.00131778,0.00134985,-0.00166456,-0.00169662,0.00093008,0.00167680,-0.00172848,-0.00094892,-105.6022,0.2737,-10.3455,16.47760227,44.11534397,1262.2226
10.280000,4393108.489735,4259500.200379,1797833.142229,-61.329673,-59.725804,189.919681,0.99723775,-0.03210167,-0.06692861,-0.00262961,0.00957031,-0.02692693,-0.00172619,11.1100,1261.9415,2229.7530,0.00203878,-0.00008136,0.607847,0.00131778,0.00134985,-0.00166456,-0.00169662,0.00098345,0.00174707,-0.00178011,-0.00101990,-105.5063,0.3541,-11.0147,16.47762093,44.11534395,1261.9415
10.290000,4393107.876276,4259499.602963,1797835.040877,-61.361970,-59.757274,189.809844,0.99723034,-0.03205417,-0.06706160,-0.00263140,0.00950748,-0.02634691,-0.00203709,11.1100,1261.6596,2231.8170,0.00218203,-0.00009361,0.607607,0.00155167,0.00181489,-0.00190241,-0.00216563,0.00105267,0.00179548,-0.00184916,-0.00106946,-105.4107,0.3913,-11.7077,16.47763958,44.11534394,1261.6596
10.300000,4393107.262497,4259499.005234,1797836.938428,-61.393830,-59.788378,189.700359,0.99722305,-0.03200686,-0.06719240,-0.00263454,0.00945693,-0.02603385,-0.00223352,11.1100,1261.3771,2233.8802,0.00232943,-0.00010244,0.607367,0.00155167,0.00181489,-0.00190241,-0.00216563,0.00112938,0.00182803,-0.00192583,-0.00110324,-105.3152,0.3960,-12.4126,16.47765822,44.11534392,1261.3771
10.310000,4393106.648401,4259498.407196,1797838.834885,-61.425261,-59.819128,189.591220,0.99721577,-0.03195974,-0.06732249,-0.00263843,0.00941158,-0.02605156,-0.00231952,11.1100,1261.0937,2235.9424,0.00247843,-0.00010868,0.607128,0.00155167,0.00181489,-0.00190241,-0.00216563,0.00119446,0.00185179,-0.00199014,-0.00112809,-105.2200,0.3922,-13.1093,16.47767686,44.11534390,1261.0937
10.320000,4393106.033993,4259497.808853,1797840.730253,-61.456279,-59.849535,189.482419,0.99720840,-0.03191284,-0.06745362,-0.00264251,0.00936694,-0.02644506,-0.00231774,11.1100,1260.8097,2238.0037,0.00262609,-0.00011350,0.606889,0.00155167,0.00181489,-0.00190241,-0.00216563,0.00124614,0.00186961,-0.00204064,-0.00114687,-105.1250,0.3884,-13.7864,16.47769549,44.11534388,1260.8097
10.330000,4393105.419277,4259497.210207,1797842.624535,-61.486888,-59.879574,189.373963,0.99720085,-0.03186615,-0.06758705,-0.00264658,0.00932215,-0.02697153,-0.00233877,11.1100,1260.5249,2240.0641,0.00276898,-0.00011786,0.606651,0.00198588,0.00219633,-0.00232946,-0.00253992,0.00131162,0.00193754,-0.00210669,-0.00121388,-105.0301,0.4086,-14.4900,16.47771410,44.11534387,1260.5249
10.340000,4393104.804257,4259496.611263,1797844.517734,-61.517101,-59.909240,189.265849,0.99719309,-0.03181967,-0.06772310,-0.00265090,0.00928041,-0.02748539,-0.00244709,11.1100,1260.2394,2242.1235,0.00290446,-0.00012200,0.606412,0.00198588,0.00219633,-0.00232946,-0.00253992,0.00138332,0.00203281,-0.00217928,-0.00130836,-104.9355,0.4432,-15.1854,16.47773271,44.11534385,1260.2394
10.350000,4393104.188936,4259496.012024,1797846.409853,-61.546947,-59.938565,189.158057,0.99718512,-0.03177334,-0.06786183,-0.00265589,0.00924310,-0.02803112,-0.00263387,11.1100,1259.9531,2244.1820,0.00303198,-0.00012531,0.606175,0.00198588,0.00219633,-0.00232946,-0.00253992,0.00144399,0.00211550,-0.00224004,-0.00139126,-104.8411,0.4731,-15.8281,16.47775132,44.11534383,1259.9531
10.360000,4393103.573319,4259495.412493,1797848.300896,-61.576455,-59.967586,189.050568,0.99717692,-0.03172712,-0.06800357,-0.00266188,0.00921009,-0.02867273,-0.00287586,11.1100,1259.6662,2246.2397,0.00315164,-0.00012697,0.605937,0.00198588,0.00219633,-0.00232946,-0.00253992,0.00149214,0.00218078,-0.00228772,-0.00145734,-104.7468,0.4921,-16.4142,16.47776991,44.11534381,1259.6662
10.370000,4393102.957408,4259494.812673,1797850.190865,-61.605608,-59.996310,188.943385,0.99716850,-0.03168099,-0.06814818,-0.00266903,0.00917568,-0.02916077,-0.00313481,11.1100,1259.3786,2248.2964,0.00326306,-0.00012638,0.605700,0.00240403,0.00214372,-0.00274978,-0.00248946,0.00157647,0.00227563,-0.00237321,-0.00155061,-104.6528,0.4946,-17.0115,16.47778849,44.11534379,1259.3786
10.380000,4393102.341208,4259494.212567,1797852.079765,-61.634402,-60.024752,188.836504,0.99715992,-0.03163497,-0.06829455,-0.00267741,0.00913309,-0.02936300,-0.00337874,11.1100,1259.0902,2250.3522,0.00336648,-0.00012325,0.605463,0.00240403,0.00214372,-0.00274978,-0.00248946,0.00168078,0.00238366,-0.00247818,-0.00165665,-104.5590,0.4808,-17.5960,16.47780707,44.11534378,1259.0902
10.390000,4393101.724722,4259493.612179,1797853.967596,-61.662858,-60.052943,188.729909,0.99715128,-0.03158911,-0.06844148,-0.00268692,0.00908088,-0.02936950,-0.00359106,11.1100,1258.8012,2252.4071,0.00346412,-0.00011763,0.605227,0.00240403,0.00214372,-0.00274978,-0.00248946,0.00177119,0.00247425,-0.00256789,-0.00174632,-104.4653,0.4545,-18.1304,16.47782564,44.11534376,1258.8012
10.400000,4393101.107952,4259493.011509,1797855.854364,-61.690995,-60.080909,188.623587,0.99714261,-0.03154346,-0.06858827,-0.00269742,0.00902011,-0.02929778,-0.00376183,11.1100,1258.5115,2254.4610,0.00355861,-0.00010981,0.604991,0.00240403,0.00214372,-0.00274978,-0.00248946,0.00184344,0.00254510,-0.00263871,-0.00181706,-104.3719,0.4183,-18.6220,16.47784420,44.11534374,1258.5115
10.410000,4393100.490903,4259492.410561,1797857.740069,-61.718788,-60.108680,188.517534,0.99713395,-0.03149805,-0.06873445,-0.00270827,0.00897735,-0.02911757,-0.00372067,11.1100,1258.2211,2256.5141,0.00365147,-0.00010021,0.604755,0.00264045,0.00243374,-0.00297936,-0.00277265,0.00194491,0.00259328,-0.00274133,-0.00186608,-104.2787,0.3358,-19.1113,16.47786275,44.11534372,1258.2211
10.420000,4393099.873578,4259491.809336,1797859.624715,-61.746229,-60.136270,188.411751,0.99712534,-0.03145286,-0.06887944,-0.00271821,0.00895555,-0.02883497,-0.00337788,11.1100,1257.9300,2258.5663,0.00374364,-0.00009028,0.604520,0.00264045,0.00243374,-0.00297936,-0.00277265,0.00206107,0.00262507,-0.00285881,-0.00189909,-104.1857,0.2306,-19.5951,16.47788130,44.11534371,1257.9300
10.430000,4393099.255980,4259491.207837,1797861.508305,-61.773343,-60.163670,188.306231,0.99711682,-0.03140791,-0.06902291,-0.00272585,0.00894266,-0.02854084,-0.00278216,11.1100,1257.6382,2260.6175,0.00383619,-0.00008267,0.604285,0.00264045,0.00243374,-0.00297936,-0.00277265,0.00216027,0.00264811,-0.00295796,-0.00192326,-104.0928,0.1437,-20.0602,16.47789983,44.11534369,1257.6382
10.440000,4393098.638112,4259490.606064,1797863.390841,-61.800162,-60.190865,188.200969,0.99710837,-0.03136326,-0.06916501,-0.00273011,0.00893045,-0.02832524,-0.00200952,11.1100,1257.3458,2262.6679,0.00392976,-0.00008006,0.604050,0.00264045,0.00243374,-0.00297936,-0.00277265,0.00223920,0.00266535,-0.00303593,-0.00194150,-104.0002,0.0910,-20.5097,16.47791836,44.11534367,1257.3458
10.450000,4393098.019977,4259490.004020,1797865.272325,-61.826699,-60.217805,188.095977,0.99709998,-0.03131898,-0.06930580,-0.00273035,0.00890417,-0.02806975,-0.00115809,11.1100,1257.0527,2264.7173,0.00402409,-0.00008444,0.603815,0.00278949,0.00265171,-0.00312197,-0.00298419,0.00232619,0.00271235,-0.00312223,-0.00198722,-103.9078,0.0848,-20.9884,16.47793688,44.11534365,1257.0527
10.460000,4393097.401579,4259489.401709,1797867.152761,-61.852970,-60.244453,187.991261,0.99709169,-0.03127518,-0.06944495,-0.00272640,0.00885627,-0.02772330,-0.00030736,11.1100,1256.7590,2266.7659,0.00411886,-0.00009689,0.603581,0.00278949,0.00265171,-0.00312197,-0.00298419,0.00241478,0.00277527,-0.00320957,-0.00204828,-103.8155,0.1246,-21.4799,16.47795539,44.11534363,1256.7590
10.470000,4393096.782919,4259488.799132,1797869.032152,-61.879007,-60.270790,187.886816,0.99708349,-0.03123195,-0.06958222,-0.00271840,0.00878885,-0.02736890,0.00048889,11.1100,1256.4646,2268.8135,0.00421466,-0.00011759,0.603348,0.00278949,0.00265171,-0.00312197,-0.00298419,0.00248855,0.00282951,-0.00328141,-0.00210141,-103.7234,0.2052,-21.9578,16.47797390,44.11534361,1256.4646
10.480000,4393096.164000,4259488.196294,1797870.910499,-61.904838,-60.296799,187.782640,0.99707539,-0.03118935,-0.06971781,-0.00270673,0.00870585,-0.02709908,0.00118829,11.1100,1256.1695,2270.8603,0.00431204,-0.00014610,0.603114,0.00278949,0.00265171,-0.00312197,-0.00298419,0.00254681,0.00287226,-0.00333752,-0.00214366,-103.6316,0.3226,-22.4224,16.47799239,44.11534360,1256.1695
