time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
4.660000,4393424.109091,4259809.161930,1796370.312721,-43.888322,-42.424379,249.761344,0.99957014,0.00002536,0.02931375,0.00048684,-0.00020374,-0.01795315,-0.01053044,11.1562,1270.3289,701.5278,0.01038725,-0.00069541,0.750352,-0.00052850,-0.00090901,0.00052840,0.00090891,-0.00520208,-0.00457374,0.00520303,0.00457469,-138.7319,5.9612,-61.2659,16.46381129,44.11536370,1270.3289
4.670000,4393423.670159,4259808.737670,1796372.809628,-43.898163,-42.428022,249.618588,0.99958440,0.00002210,0.02882467,0.00041416,-0.00020001,-0.17594434,-0.01835281,11.1560,1270.4516,704.0961,0.01109748,-0.00061372,0.749975,-0.00052850,-0.00090901,0.00052840,0.00090891,-0.00656313,-0.00589805,0.00656359,0.00589851,-138.5801,5.3387,-63.7595,16.46383450,44.11536371,1270.4516
4.680000,4393423.231094,4259808.313330,1796375.305112,-43.916398,-42.441590,249.477726,0.99962051,0.00001820,0.02754542,0.00030610,-0.00018133,-0.33219526,-0.02460371,11.1557,1270.5738,706.6631,0.01028709,-0.00045160,0.749578,-0.00052850,-0.00090901,0.00052840,0.00090891,-0.00780581,-0.00711516,0.00780577,0.00711512,-147.6938,4.1221,-55.5513,16.46385769,44.11536372,1270.5738
4.690000,4393422.791791,4259807.888791,1796377.799139,-43.946586,-42.469044,249.326860,0.99967398,0.00001391,0.02553254,0.00017175,-0.00015581,-0.46779912,-0.02881775,11.1555,1270.6955,709.2288,0.00794308,-0.00022371,0.749195,0.00025798,-0.00008443,-0.00025790,0.00008451,-0.00840615,-0.00770386,0.00840587,0.00770358,-147.5378,2.4221,-37.9534,16.46388088,44.11536372,1270.6955
4.700000,4393422.352101,4259807.463882,1796380.291629,-43.994576,-42.516347,249.169983,0.99973723,0.00000946,0.02292320,0.00002199,-0.00012832,-0.56959195,-0.03074718,11.1553,1270.8164,711.7932,0.00420997,0.00005035,0.748797,0.00025798,-0.00008443,-0.00025790,0.00008451,-0.00864815,-0.00794129,0.00864777,0.00794091,-147.1439,0.3962,-11.1173,16.46390405,44.11536373,1270.8164
4.710000,4393421.911837,4259807.038393,1796382.782516,-44.062004,-42.585596,249.006137,0.99980120,0.00000514,0.01993864,-0.00012758,-0.00010861,-0.61732311,-0.02877243,11.1551,1270.9365,714.3563,-0.00060961,0.00034801,0.748400,0.00025798,-0.00008443,-0.00025790,0.00008451,-0.00754402,-0.00710468,0.00754386,0.00710451,-146.7520,-2.1580,20.4313,16.46392721,44.11536374,1270.9365
4.720000,4393421.470794,4259806.612094,1796385.271726,-44.150605,-42.678182,248.834372,0.99985791,0.00000126,0.01685533,-0.00025812,-0.00009784,-0.60922210,-0.02320736,11.1548,1271.0552,716.9181,-0.00606186,0.00063660,0.748004,0.00025798,-0.00008443,-0.00025790,0.00008451,-0.00637523,-0.00620598,0.00637531,0.00620606,-146.3615,-4.6126,56.7384,16.46395036,44.11536375,1271.0552
4.730000,4393421.028754,4259806.184753,1796387.759176,-44.260928,-42.793827,248.654228,0.99990291,-0.00000197,0.01393023,-0.00035506,-0.00009266,-0.55477365,-0.01543634,11.1546,1271.1725,719.4786,-0.01158420,0.00087924,0.747608,-0.00547140,-0.00503448,0.00547177,0.00503486,-0.00579613,-0.00575969,0.00579633,0.00575989,-145.9712,-6.5078,95.3458,16.46397350,44.11536376,1271.1725
4.740000,4393420.585509,4259805.756150,1796390.244784,-44.391114,-42.929851,248.466229,0.99993526,-0.00000448,0.01137116,-0.00041020,-0.00009084,-0.46401394,-0.00660572,11.1544,1271.2878,722.0378,-0.01666132,0.00104906,0.747211,-0.00547140,-0.00503448,0.00547177,0.00503486,-0.00556024,-0.00557773,0.00556049,0.00557798,-145.5803,-7.7434,131.8319,16.46399662,44.11536377,1271.2878
4.750000,4393420.140893,4259805.326116,1796392.728484,-44.534408,-43.079036,248.272890,0.99995587,-0.00000620,0.00938547,-0.00041878,-0.00008718,-0.32716677,0.00306599,11.1542,1271.4010,724.5957,-0.02089003,0.00113213,0.746811,-0.00547140,-0.00503448,0.00547177,0.00503486,-0.00373217,-0.00388778,0.00373230,0.00388792,-145.1882,-8.4567,158.0618,16.46401974,44.11536378,1271.4010
4.760000,4393419.694801,4259804.894551,1796395.210234,-44.685260,-43.235126,248.076577,0.99996653,-0.00000712,0.00817315,-0.00037866,-0.00008083,-0.15681808,0.01275604,11.1540,1271.5117,727.1523,-0.02389537,0.00112079,0.746410,-0.00547140,-0.00503448,0.00547177,0.00503486,-0.00195120,-0.00223264,0.00195121,0.00223265,-144.7953,-8.4623,175.8582,16.46404284,44.11536378,1271.5117
4.770000,4393419.247183,4259804.461413,1796397.690015,-44.838316,-43.392000,247.879773,0.99996922,-0.00000729,0.00784113,-0.00029250,-0.00007295,0.02267990,0.02137729,11.1537,1271.6198,729.7077,-0.02531114,0.00101322,0.746009,-0.01151607,-0.01073775,0.01151628,0.01073795,-0.00108075,-0.00142295,0.00108069,0.00142289,-144.4026,-7.6834,184.8332,16.46406593,44.11536379,1271.6198
4.780000,4393418.798074,4259804.026756,1796400.167708,-44.981038,-43.536749,247.652981,0.99996482,-0.00000686,0.00838620,-0.00016767,-0.00006393,0.19192297,0.02814781,11.1100,1271.7253,732.2619,-0.02495665,0.00081736,0.745609,-0.01151607,-0.01073775,0.01151628,0.01073795,-0.00072816,-0.00109485,0.00072808,0.00109477,-144.0113,-6.2285,182.4854,16.46408901,44.11536380,1271.7253
4.790000,4393418.347601,4259803.590725,1796402.643094,-45.111303,-43.666768,247.425308,0.99995268,-0.00000602,0.00972830,-0.00001494,-0.00005571,0.33966951,0.03249058,11.1100,1271.8281,734.8146,-0.02287822,0.00055005,0.745113,-0.01151607,-0.01073775,0.01151628,0.01073795,-0.00031809,-0.00068029,0.00031806,0.00068025,-187.7058,-4.2365,167.4111,16.46411208,44.11536380,1271.8281
4.800000,4393417.895906,4259803.153487,1796405.116242,-45.224543,-43.777342,247.205603,0.99993116,-0.00000498,0.01173211,0.00015290,-0.00004846,0.45526668,0.03417887,11.1100,1271.9285,737.3656,-0.01927638,0.00023436,0.744602,-0.01151607,-0.01073775,0.01151628,0.01073795,0.00000883,-0.00034292,-0.00000880,0.00034295,-187.2034,-1.9142,141.4972,16.46413513,44.11536381,1271.9285
4.810000,4393417.443182,4259802.715258,1796407.587238,-45.316474,-43.864288,246.995374,0.99989893,-0.00000396,0.01421353,0.00032261,-0.00004174,0.52992364,0.03325826,11.1100,1272.0265,739.9150,-0.01445531,-0.00010334,0.744095,-0.01166335,-0.01128408,0.01166342,0.01128416,0.00016250,-0.00018363,-0.00016244,0.00018369,-186.7063,0.5306,107.1701,16.46415817,44.11536381,1272.0265
4.820000,4393416.989657,4259802.276289,1796410.056183,-45.384361,-43.925146,246.795301,0.99985613,-0.00000314,0.01695545,0.00048163,-0.00003575,0.55928201,0.02995587,11.1100,1272.1226,742.4628,-0.00880759,-0.00043646,0.743593,-0.01166335,-0.01128408,0.01166342,0.01128416,0.00022372,-0.00012006,-0.00022365,0.00012013,-186.2143,2.9096,66.9882,16.46418119,44.11536382,1272.1226
4.830000,4393416.535561,4259801.836830,1796412.523172,-45.430785,-43.962367,246.604068,0.99980628,-0.00000273,0.01967315,0.00061490,-0.00003402,0.52085815,0.02305505,11.1100,1272.2170,745.0089,-0.00278229,-0.00074042,0.743094,-0.01166335,-0.01128408,0.01166342,0.01128416,-0.00178983,-0.00185577,0.00179001,0.00185595,-185.7265,5.4308,29.1967,16.46420420,44.11536382,1272.2170
4.840000,4393416.081102,4259801.397108,1796414.988289,-45.457345,-43.978197,246.420625,0.99975685,-0.00000293,0.02203979,0.00070604,-0.00003692,0.42022144,0.01322290,11.1100,1272.3102,747.5533,0.00306570,-0.00098490,0.742597,-0.01166335,-0.01128408,0.01166342,0.01128416,-0.00382931,-0.00361645,0.00382960,0.00361674,-185.2416,7.4927,-7.6615,16.46422719,44.11536383,1272.3102
4.850000,4393415.626470,4259800.957324,1796417.451606,-45.466337,-43.976010,246.243722,0.99971654,-0.00000389,0.02379674,0.00074450,-0.00004262,0.27882147,0.00212505,11.1100,1272.4024,750.0960,0.00809363,-0.00113904,0.742101,-0.00579737,-0.00620043,0.00579748,0.00620054,-0.00483267,-0.00448286,0.00483301,0.00448320,-184.7585,8.6883,-41.6738,16.46425017,44.11536383,1272.4024
4.860000,4393415.171817,4259800.517628,1796419.913178,-45.462586,-43.961593,246.071423,0.99969250,-0.00000563,0.02478665,0.00072731,-0.00004934,0.11544854,-0.00890473,11.1100,1272.4940,752.6371,0.01180025,-0.00118501,0.741606,-0.00579737,-0.00620043,0.00579748,0.00620054,-0.00524019,-0.00483480,0.00524055,0.00483516,-184.2764,8.9903,-68.0084,16.46427313,44.11536384,1272.4940
4.870000,4393414.717221,4259800.078092,1796422.373036,-45.456152,-43.945492,245.900242,0.99969029,-0.00000810,0.02487770,0.00065561,-0.00005397,-0.07842849,-0.01956312,11.1100,1272.5851,755.1765,0.01390085,-0.00111997,0.741110,-0.00579737,-0.00620043,0.00579748,0.00620054,-0.00753941,-0.00699208,0.00753971,0.00699239,-183.7954,8.6213,-78.0100,16.46429608,44.11536385,1272.5851
4.880000,4393414.262672,4259799.638691,1796424.831176,-45.454661,-43.935992,245.727589,0.99971284,-0.00001118,0.02395711,0.00053332,-0.00005534,-0.28678796,-0.02903407,11.1100,1272.6758,757.7142,0.01419044,-0.00094840,0.740616,-0.00579737,-0.00620043,0.00579748,0.00620054,-0.00975256,-0.00907599,0.00975281,0.00907624,-183.3160,7.4843,-75.6051,16.46431901,44.11536386,1272.6758
4.890000,4393413.808087,4259799.199324,1796427.287574,-45.464439,-43.940068,245.551249,0.99975739,-0.00001473,0.02202312,0.00036894,-0.00005360,-0.48153530,-0.03632325,11.1100,1272.7662,760.2502,0.01248884,-0.00068071,0.740123,-0.00077977,-0.00071168,0.00077935,0.00071126,-0.01083199,-0.01009301,0.01083221,0.01009323,-182.8392,5.5900,-62.2199,16.46434193,44.11536387,1272.7662
4.900000,4393413.353322,4259798.759819,1796429.742180,-45.492090,-43.964701,245.368751,0.99981573,-0.00001859,0.01919573,0.00017502,-0.00004918,-0.64228860,-0.04081158,11.1100,1272.8561,762.7846,0.00883076,-0.00033627,0.739633,-0.00077977,-0.00071168,0.00077935,0.00071126,-0.01126885,-0.01050471,0.01126906,0.01050492,-182.3654,3.1265,-36.6504,16.46436483,44.11536388,1272.8561
4.910000,4393412.898165,4259798.319939,1796432.194920,-45.543482,-44.016088,245.177596,0.99987714,-0.00002254,0.01567479,-0.00003165,-0.00004179,-0.75763209,-0.04142987,11.1100,1272.9453,765.3173,0.00349578,0.00005817,0.739145,-0.00077977,-0.00071168,0.00077935,0.00071126,-0.01148290,-0.01085129,0.01148306,0.01085145,-181.8947,0.1276,0.5240,16.46438772,44.11536388,1272.9453
4.920000,4393412.442358,4259797.879394,1796434.645696,-45.622747,-44.098158,244.975703,0.99993145,-0.00002637,0.01170649,-0.00023187,-0.00003294,-0.82054975,-0.03828794,11.1100,1273.0335,767.8483,-0.00308082,0.00046757,0.738658,-0.00077977,-0.00071168,0.00077935,0.00071126,-0.01159233,-0.01110006,0.01159244,0.01110017,-181.4263,-2.9460,46.3875,16.46441059,44.11536389,1273.0335
4.930000,4393411.985610,4259797.437868,1796437.094393,-45.731897,-44.212352,244.761655,0.99997133,-0.00002992,0.00756175,-0.00040881,-0.00002482,-0.82820772,-0.03219815,11.1100,1273.1201,770.3778,-0.01038231,0.00085371,0.738172,-0.00604977,-0.00534357,0.00604948,0.00534328,-0.01163746,-0.01121416,0.01163755,0.01121425,-180.9588,-5.7227,97.3272,16.46443344,44.11536390,1273.1201
4.940000,4393411.527621,4259796.995042,1796439.540886,-45.870745,-44.357797,244.534873,0.99999367,-0.00003312,0.00351386,-0.00054970,-0.00001884,-0.78249039,-0.02398190,11.1100,1273.2049,772.9056,-0.01785569,0.00118430,0.737684,-0.00604977,-0.00534357,0.00604948,0.00534328,-0.01165435,-0.01125912,0.01165442,0.01125920,-180.4904,-8.0231,149.5952,16.46445629,44.11536391,1273.2049
4.950000,4393411.068120,4259796.550632,1796441.985056,-46.033495,-44.528503,244.297117,0.99999979,-0.00003591,-0.00012716,-0.00064193,-0.00001606,-0.66697119,-0.01287456,11.1100,1273.2874,775.4318,-0.02495638,0.00143577,0.737192,-0.00604977,-0.00534357,0.00604948,0.00534328,-0.00957576,-0.00946897,0.00957584,0.00946906,-180.0191,-10.0937,194.2289,16.46447911,44.11536392,1273.2874
4.960000,4393410.606892,4259796.104411,1796444.426800,-46.215397,-44.718843,244.050268,0.99999516,-0.00003823,-0.00303862,-0.00067340,-0.00001639,-0.49286983,0.00017017,11.1100,1273.3671,777.9564,-0.03109783,0.00158394,0.736696,-0.00604977,-0.00534357,0.00604948,0.00534328,-0.00748165,-0.00765809,0.00748175,0.00765819,-179.5443,-11.4057,232.4912,16.46450193,44.11536393,1273.3671
4.970000,4393410.143768,4259795.656212,1796446.866040,-46.411494,-44.922655,243.796775,0.99998733,-0.00004011,-0.00499227,-0.00063898,-0.00001853,-0.28642674,0.01332864,11.1100,1273.4437,780.4794,-0.03566435,0.00160751,0.736195,-0.01502068,-0.01406044,0.01502050,0.01406026,-0.00645233,-0.00676739,0.00645243,0.00676749,-179.0631,-11.6358,262.8400,16.46452473,44.11536394,1273.4437
4.980000,4393409.678640,4259795.205941,1796449.302726,-46.614580,-45.131740,243.540339,0.99998255,-0.00004164,-0.00588319,-0.00054168,-0.00002077,-0.07049364,0.02520371,11.1100,1273.5169,783.0008,-0.03823183,0.00150010,0.735691,-0.01502068,-0.01406044,0.01502050,0.01406026,-0.00603442,-0.00640565,0.00603452,0.00640575,-178.5728,-10.8420,281.1952,16.46454751,44.11536394,1273.5169
4.990000,4393409.211495,4259794.753606,1796451.736858,-46.813435,-45.333982,243.286578,0.99998392,-0.00004286,-0.00565777,-0.00039277,-0.00001638,0.15734866,0.03388538,11.1100,1273.5867,785.5206,-0.03863568,0.00127114,0.735187,-0.01502068,-0.01406044,0.01502050,0.01406026,-0.00409636,-0.00432098,0.00409628,0.00432090,-178.0919,-8.9459,279.8793,16.46457028,44.11536395,1273.5867
5.000000,4393408.742420,4259794.299320,1796454.168484,-46.999294,-45.520245,243.039935,0.99999073,-0.00004379,-0.00430044,-0.00020972,-0.00000489,0.37966314,0.03882821,11.1100,1273.6530,788.0387,-0.03683761,0.00094671,0.734686,-0.01502068,-0.01406044,0.01502050,0.01406026,-0.00224888,-0.00231246,0.00224861,0.00231218,-177.6234,-6.3989,263.2676,16.46459304,44.11536395,1273.6530
5.010000,4393408.271578,4259793.843279,1796456.597692,-47.165384,-45.683807,242.803685,0.99999818,-0.00004451,-0.00190499,-0.00001063,0.00001062,0.57042967,0.04031221,11.1100,1273.7160,790.5551,-0.03285967,0.00056348,0.734190,-0.01415811,-0.01379717,0.01414782,0.01378688,-0.00134934,-0.00133267,0.00134898,0.00133231,-177.1616,-3.5882,234.1674,16.46461578,44.11536395,1273.7160
5.020000,4393407.799201,4259793.385742,1796459.024602,-47.305258,-45.818496,242.580528,0.99999910,-0.00004514,0.00132450,0.00018796,0.00002763,0.71170596,0.03867061,11.1100,1273.7759,793.0700,-0.02692970,0.00015808,0.733702,-0.01415811,-0.01379717,0.01414782,0.01378688,-0.00098555,-0.00093612,0.00098515,0.00093571,-176.7002,-0.7226,193.1931,16.46463850,44.11536396,1273.7759
5.030000,4393407.325563,4259792.927009,1796461.449347,-47.416936,-45.922337,242.370932,0.99998711,-0.00004580,0.00506324,0.00036814,0.00004267,0.77351839,0.03303649,11.1100,1273.8330,795.5833,-0.01949325,-0.00023661,0.733223,-0.01415811,-0.01379717,0.01414782,0.01378688,-0.00272370,-0.00243532,0.00272333,0.00243495,-176.2472,2.3074,146.8436,16.46466121,44.11536396,1273.8330
5.040000,4393406.850960,4259792.467400,1796463.872065,-47.498077,-45.993666,242.175082,0.99996020,-0.00004662,0.00890671,0.00051142,0.00005403,0.75400679,0.02403278,11.1100,1273.8879,798.0950,-0.01121140,-0.00058456,0.732750,-0.01415811,-0.01379717,0.01414782,0.01378688,-0.00455960,-0.00403890,0.00455927,0.00403857,-175.8014,4.9662,94.4804,16.46468391,44.11536396,1273.8879
5.050000,4393406.375704,4259792.007242,1796466.292891,-47.547884,-46.032743,241.992338,0.99992189,-0.00004771,0.01248354,0.00060455,0.00006155,0.66810382,0.01310884,11.1100,1273.9410,800.6051,-0.00290453,-0.00085045,0.732282,0.00541440,0.00480182,-0.00540772,-0.00479515,-0.00546891,-0.00483471,0.00546860,0.00483440,-175.3609,6.8699,39.2220,16.46470659,44.11536397,1273.9410
5.060000,4393405.900098,4259791.546841,1796468.711949,-47.568971,-46.043171,241.820837,0.99987969,-0.00004913,0.01549785,0.00064102,0.00006587,0.53085238,0.00149974,11.1100,1273.9927,803.1137,0.00468347,-0.00101062,0.731816,0.00541440,0.00480182,-0.00540772,-0.00479515,-0.00583925,-0.00515908,0.00583896,0.00515878,-174.9236,7.9376,-12.7465,16.46472926,44.11536397,1273.9927
5.070000,4393405.424377,4259791.086429,1796471.129328,-47.571900,-46.036076,241.656128,0.99984422,-0.00005090,0.01763967,0.00061869,0.00006705,0.32167290,-0.01028196,11.1100,1274.0436,805.6206,0.01097931,-0.00105506,0.731351,0.00541440,0.00480182,-0.00540772,-0.00479515,-0.00916476,-0.00837729,0.00916451,0.00837703,-174.4874,8.2824,-48.4253,16.46475191,44.11536398,1274.0436
5.080000,4393404.948684,4259790.626140,1796473.545080,-47.564829,-46.020346,241.495022,0.99982698,-0.00005294,0.01859366,0.00053899,0.00006678,0.05883110,-0.02134984,11.1100,1274.0938,808.1260,0.01542621,-0.00098203,0.730886,0.00541440,0.00480182,-0.00540772,-0.00479515,-0.01241884,-0.01153461,0.01241863,0.01153439,-174.0517,7.8059,-72.0395,16.46477455,44.11536398,1274.0938
5.090000,4393404.473084,4259790.166019,1796475.959230,-47.555406,-46.004338,241.334763,0.99983450,-0.00005520,0.01818794,0.00040805,0.00006739,-0.21896986,-0.03069735,11.1100,1274.1437,810.6298,0.01744276,-0.00079711,0.730421,0.00798498,0.00734328,-0.00798514,-0.00734344,-0.01401048,-0.01307962,0.01401029,0.01307942,-173.6166,6.5053,-83.6239,16.46479718,44.11536399,1274.1437
5.100000,4393403.997551,4259789.706019,1796478.371767,-47.553122,-45.997987,241.172015,0.99986509,-0.00005764,0.01642402,0.00023636,0.00007043,-0.48142945,-0.03761045,11.1100,1274.1934,813.1320,0.01673145,-0.00051531,0.729957,0.00798498,0.00734328,-0.00798514,-0.00734344,-0.01465540,-0.01370575,0.01465521,0.01370556,-173.1832,4.5236,-79.0786,16.46481979,44.11536399,1274.1934
5.110000,4393403.521967,4259789.245994,1796480.782650,-47.567175,-46.011014,241.003331,0.99990967,-0.00005994,0.01344021,0.00004016,0.00017065,-0.70436835,-0.04050298,11.1100,1274.2426,815.6326,0.01335179,-0.00015967,0.729494,0.00798498,0.00734328,-0.00798514,-0.00734344,-0.01458777,-0.01384415,0.01458399,0.01384038,-172.7524,1.7710,-57.7987,16.46484239,44.11536400,1274.2426
5.120000,4393403.046125,4259788.785706,1796483.191802,-47.605997,-46.051703,240.825266,0.99995511,-0.00006153,0.00947397,-0.00016024,0.00035912,-0.87250144,-0.03933081,11.1100,1274.2914,818.1317,0.00763602,0.00023500,0.729035,0.00798498,0.00734328,-0.00798514,-0.00734344,-0.01436349,-0.01383160,0.01435610,0.01382421,-172.3248,-1.2157,-20.7825,16.46486497,44.11536401,1274.2914
5.130000,4393402.569742,4259788.324847,1796485.599113,-47.676111,-46.125986,240.634714,0.99998831,-0.00006207,0.00482223,-0.00034658,0.00057978,-0.97743072,-0.03495217,11.1100,1274.3394,820.6292,0.00010876,0.00062767,0.728578,-0.01165935,-0.01052120,0.01165909,0.01052094,-0.01424053,-0.01381304,0.01423136,0.01380388,-171.9001,-4.0102,28.9682,16.46488754,44.11536402,1274.3394
5.140000,4393402.092485,4259787.863063,1796488.004447,-47.781325,-46.236987,240.429273,0.99999985,-0.00006149,-0.00018793,-0.00050475,0.00080240,-1.01557048,-0.02816704,11.1100,1274.3860,823.1252,-0.00859831,0.00098287,0.728121,-0.01165935,-0.01052120,0.01165909,0.01052094,-0.01418848,-0.01380344,0.01417859,0.01379355,-171.4766,-6.4374,87.1532,16.46491009,44.11536402,1274.3860
5.150000,4393401.614050,4259787.400035,1796490.407667,-47.911369,-46.374583,240.212168,0.99998714,-0.00006015,-0.00503325,-0.00061981,0.00085466,-0.91275327,-0.01783560,11.1100,1274.4309,825.6196,-0.01780926,0.00127395,0.727663,-0.01165935,-0.01052120,0.01165909,0.01052094,-0.00721338,-0.00719005,0.00720925,0.00718592,-171.0517,-8.8155,131.6533,16.46493263,44.11536403,1274.4309
5.160000,4393401.134205,4259786.935515,1796492.808662,-48.062349,-46.534048,239.984691,0.99995895,-0.00005873,-0.00903522,-0.00067628,0.00074198,-0.68102681,-0.00487379,11.1100,1274.4735,828.1125,-0.02653655,0.00147138,0.727200,-0.01165935,-0.01052120,0.01165909,0.01052094,-0.00021234,-0.00054242,0.00021418,0.00054427,-170.6239,-10.5149,173.7227,16.46495516,44.11536404,1274.4735
5.170000,4393400.652752,4259786.469303,1796495.207335,-48.231342,-46.711167,239.748341,0.99993139,-0.00005776,-0.01169468,-0.00066600,0.00055719,-0.37935822,0.00873693,11.1100,1274.5136,830.6038,-0.03344791,0.00154695,0.726732,-0.01452184,-0.01327659,0.01452385,0.01327860,0.00322677,0.00272387,-0.00322198,-0.00271908,-170.1924,-11.1334,213.2644,16.46497767,44.11536404,1274.5136
5.180000,4393400.169549,4259786.001266,1796497.603615,-48.410138,-46.896725,239.507437,0.99991822,-0.00005748,-0.01277475,-0.00058955,0.00035442,-0.05316732,0.02148242,11.1100,1274.5507,833.0935,-0.03756579,0.00148833,0.726261,-0.01452184,-0.01327659,0.01452385,0.01327860,0.00462274,0.00404981,-0.00461675,-0.00404382,-169.7499,-10.7079,239.8462,16.46500017,44.11536404,1274.5507
