time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.510000,4393332.304651,4259726.812715,1797030.116287,-42.527608,-41.116746,209.342440,0.99999172,0.00000726,0.00402882,-0.00056968,-0.00027067,0.07474005,-0.00238059,11.1100,1339.2738,1369.4657,-0.00511336,0.00152422,0.635263,-0.00340590,-0.00159656,0.00340437,0.00159503,-0.00383869,-0.00200871,0.00383772,0.00200773,-115.3564,-5.8811,30.2581,16.46984696,44.11540849,1339.2738
7.520000,4393331.879092,4259726.401237,1797032.209048,-42.583600,-41.178126,209.209997,0.99999021,0.00000581,0.00438639,-0.00058027,-0.00023352,0.06734863,-0.00189929,11.1100,1339.3007,1371.6410,-0.00378939,0.00152696,0.634956,-0.00340590,-0.00159656,0.00340437,0.00159503,-0.00369601,-0.00187283,0.00369485,0.00187167,-115.2231,-5.8914,23.5405,16.46986661,44.11540850,1339.3007
7.530000,4393331.452991,4259725.989164,1797034.300493,-42.635949,-41.235938,209.079148,0.99998880,0.00000453,0.00469510,-0.00058847,-0.00019673,0.05531046,-0.00143177,11.1100,1339.3263,1373.8152,-0.00254160,0.00152494,0.634650,-0.00340590,-0.00159656,0.00340437,0.00159503,-0.00360037,-0.00178175,0.00359908,0.00178047,-115.0902,-5.8766,17.2576,16.46988626,44.11540850,1339.3263
7.540000,4393331.026384,4259725.576529,1797036.390636,-42.685112,-41.290598,208.949708,0.99998766,0.00000340,0.00493299,-0.00059443,-0.00016095,0.03916161,-0.00100398,11.1100,1339.3508,1375.9884,-0.00141558,0.00151824,0.634345,-0.00340590,-0.00159656,0.00340437,0.00159503,-0.00353626,-0.00172070,0.00353489,0.00171933,-114.9577,-5.8380,11.6045,16.46990590,44.11540851,1339.3508
7.550000,4393330.599305,4259725.163368,1797038.479494,-42.730272,-41.341279,208.822002,0.99998679,0.00000233,0.00510534,-0.00059848,-0.00015973,0.02919177,-0.00067168,11.1100,1339.3742,1378.1606,-0.00045232,0.00150724,0.634040,0.00054226,0.00238082,-0.00053784,-0.00237640,-0.00219165,-0.00036851,0.00219219,0.00036905,-114.8255,-5.7699,4.5674,16.46992553,44.11540852,1339.3742
7.560000,4393330.171790,4259724.749716,1797040.567081,-42.772305,-41.388815,208.695682,0.99998611,0.00000119,0.00523611,-0.00060111,-0.00018016,0.02260092,-0.00043753,11.1100,1339.3966,1380.3318,0.00035311,0.00149272,0.633736,0.00054226,0.00238082,-0.00053784,-0.00237640,-0.00129034,0.00053789,0.00129215,-0.00053607,-114.6936,-5.6876,-0.9077,16.46994515,44.11540852,1339.3966
7.570000,4393329.743868,4259724.335601,1797042.653412,-42.811800,-41.433771,208.570512,0.99998557,-0.00000009,0.00533762,-0.00060282,-0.00021367,0.01754105,-0.00030243,11.1100,1339.4180,1382.5019,0.00105444,0.00147570,0.633432,0.00054226,0.00238082,-0.00053784,-0.00237640,-0.00068617,0.00114547,0.00068884,-0.00114279,-114.5620,-5.5954,-5.3479,16.46996476,44.11540853,1339.4180
7.580000,4393329.315562,4259723.921048,1797044.738495,-42.849179,-41.476550,208.446325,0.99998516,-0.00000157,0.00541460,-0.00060409,-0.00025465,0.01283424,-0.00026461,11.1100,1339.4384,1384.6710,0.00168018,0.00145721,0.633129,0.00054226,0.00238082,-0.00053784,-0.00237640,-0.00028118,0.00155274,0.00028443,-0.00154949,-114.4308,-5.4977,-9.0697,16.46998436,44.11540854,1339.4384
7.590000,4393328.886891,4259723.506077,1797046.822341,-42.884765,-41.517470,208.322993,0.99998487,-0.00000329,0.00546704,-0.00060540,-0.00029940,0.00777923,-0.00031925,11.1100,1339.4580,1386.8390,0.00224254,0.00143824,0.632826,0.00054226,0.00238082,-0.00053784,-0.00237640,-0.00000971,0.00182574,0.00001334,-0.00182210,-114.2998,-5.3992,-12.2513,16.47000395,44.11540854,1339.4580
7.600000,4393328.457872,4259723.090704,1797048.904958,-42.918835,-41.556803,208.200404,0.99998473,-0.00000525,0.00549232,-0.00060721,-0.00034555,0.00201672,-0.00045834,11.1100,1339.4766,1389.0060,0.00274371,0.00141974,0.632523,0.00054226,0.00238082,-0.00053784,-0.00237640,0.00017227,0.00200874,-0.00016837,-0.00200485,-114.1691,-5.3041,-14.9831,16.47002353,44.11540855,1339.4766
7.610000,4393328.028519,4259722.674945,1797050.986351,-42.951644,-41.594810,208.078455,0.99998476,-0.00000746,0.00548659,-0.00060989,-0.00039156,-0.00456688,-0.00067098,11.1100,1339.4944,1391.1720,0.00318023,0.00140257,0.632221,0.00054226,0.00238082,-0.00053784,-0.00237640,0.00029424,0.00213141,-0.00029018,-0.00212734,-114.0387,-5.2164,-17.3014,16.47004311,44.11540855,1339.4944
7.620000,4393327.598849,4259722.258818,1797053.066531,-42.982225,-41.630573,207.957526,0.99998487,-0.00000991,0.00546695,-0.00061374,-0.00043336,-0.00353736,-0.00092265,11.1100,1339.5114,1393.3370,0.00354616,0.00138749,0.631919,0.00407011,0.00589057,-0.00406625,-0.00588672,0.00153907,0.00337073,-0.00153508,-0.00336673,-113.9086,-5.1445,-21.1442,16.47006267,44.11540855,1339.5114
7.630000,4393327.168882,4259721.842341,1797055.145505,-43.011046,-41.664561,207.837428,0.99998488,-0.00001255,0.00546383,-0.00061893,-0.00047163,0.00200606,-0.00120646,11.1100,1339.5276,1395.5009,0.00386932,0.00137499,0.631618,0.00407011,0.00589057,-0.00406625,-0.00588672,0.00237350,0.00420147,-0.00236956,-0.00419752,-113.7787,-5.0838,-24.0478,16.47008222,44.11540856,1339.5276
7.640000,4393326.738634,4259721.425533,1797057.223282,-43.038279,-41.696959,207.718089,0.99998471,-0.00001537,0.00549415,-0.00062561,-0.00050685,0.00979300,-0.00151239,11.1100,1339.5429,1397.6638,0.00421367,0.00136538,0.631317,0.00407011,0.00589057,-0.00406625,-0.00588672,0.00293284,0.00475833,-0.00292892,-0.00475441,-113.6491,-5.0363,-26.5645,16.47010177,44.11540856,1339.5429
7.650000,4393326.308122,4259721.008408,1797059.299870,-43.063926,-41.727785,207.599500,0.99998431,-0.00001834,0.00556498,-0.00063384,-0.00053939,0.01815141,-0.00182847,11.1100,1339.5576,1399.8257,0.00461430,0.00135889,0.631016,0.00407011,0.00589057,-0.00406625,-0.00588672,0.00330777,0.00513161,-0.00330388,-0.00512771,-113.5198,-5.0033,-29.0267,16.47012130,44.11540856,1339.5576
7.660000,4393325.877362,4259720.590983,1797061.375275,-43.087903,-41.756978,207.481689,0.99998368,-0.00002144,0.00567609,-0.00064365,-0.00056956,0.02585827,-0.00214192,11.1100,1339.5715,1401.9866,0.00508536,0.00135560,0.630716,0.00407011,0.00589057,-0.00406625,-0.00588672,0.00355910,0.00538182,-0.00355522,-0.00537794,-113.3907,-4.9852,-31.6126,16.47014083,44.11540856,1339.5715
7.670000,4393325.446370,4259720.173274,1797063.449506,-43.110100,-41.784446,207.364693,0.99998284,-0.00002468,0.00582203,-0.00065500,-0.00059758,0.03204201,-0.00243999,11.1100,1339.5847,1404.1464,0.00562593,0.00135549,0.630416,0.00407011,0.00589057,-0.00406625,-0.00588672,0.00372757,0.00554955,-0.00372370,-0.00554567,-113.2619,-4.9821,-34.3914,16.47016035,44.11540856,1339.5847
7.680000,4393325.015169,4259719.755303,1797065.522573,-43.129767,-41.809556,207.248783,0.99998175,-0.00002801,0.00600437,-0.00066710,-0.00061050,0.04037165,-0.00244066,11.1100,1339.5972,1406.3052,0.00622436,0.00135842,0.630117,0.00598941,0.00757646,-0.00598796,-0.00757501,0.00447325,0.00621778,-0.00447018,-0.00621471,-113.1334,-5.0567,-38.3383,16.47017986,44.11540857,1339.5972
7.690000,4393324.583784,4259719.337092,1797067.594486,-43.146981,-41.832355,207.133930,0.99998037,-0.00003134,0.00622882,-0.00067869,-0.00061366,0.04883777,-0.00224134,11.1100,1339.6090,1408.4630,0.00687910,0.00136250,0.629818,0.00598941,0.00757646,-0.00598796,-0.00757501,0.00497310,0.00666571,-0.00497056,-0.00666317,-113.0050,-5.1138,-42.1478,16.47019935,44.11540857,1339.6090
7.700000,4393324.152238,4259718.918664,1797069.665255,-43.161732,-41.852798,207.020137,0.99997869,-0.00003463,0.00649250,-0.00068897,-0.00061065,0.05601867,-0.00191619,11.1100,1339.6203,1410.6198,0.00760199,0.00136534,0.629519,0.00598941,0.00757646,-0.00598796,-0.00757501,0.00530816,0.00696597,-0.00530598,-0.00696379,-112.8769,-5.1497,-46.0147,16.47021884,44.11540857,1339.6203
7.710000,4393323.720558,4259718.500044,1797071.734892,-43.173985,-41.870822,206.907416,0.99997673,-0.00003787,0.00678652,-0.00069745,-0.00060382,0.06095083,-0.00152307,11.1100,1339.6309,1412.7756,0.00838702,0.00136540,0.629220,0.00598941,0.00757646,-0.00598796,-0.00757501,0.00553275,0.00716723,-0.00553081,-0.00716530,-112.7490,-5.1621,-50.0034,16.47023832,44.11540857,1339.6309
7.720000,4393323.288767,4259718.081256,1797073.803407,-43.183732,-41.886390,206.795769,0.99997456,-0.00004105,0.00709810,-0.00070390,-0.00059473,0.06303982,-0.00110784,11.1100,1339.6411,1414.9303,0.00921609,0.00136182,0.628921,0.00598941,0.00757646,-0.00598796,-0.00757501,0.00568331,0.00730215,-0.00568153,-0.00730037,-112.6212,-5.1505,-54.0895,16.47025780,44.11540857,1339.6411
7.730000,4393322.856892,4259717.662325,1797075.870811,-43.191021,-41.899518,206.685179,0.99997228,-0.00004416,0.00741223,-0.00070830,-0.00058441,0.06199570,-0.00070701,11.1100,1339.6507,1417.0840,0.01006348,0.00135426,0.628623,0.00598941,0.00757646,-0.00598796,-0.00757501,0.00578422,0.00739258,-0.00578255,-0.00739091,-112.4937,-5.1156,-58.1920,16.47027726,44.11540857,1339.6507
7.740000,4393322.424957,4259717.243275,1797077.937115,-43.195602,-41.909970,206.575735,0.99996995,-0.00004721,0.00771922,-0.00071053,-0.00057869,0.06020653,-0.00024042,11.1100,1339.6599,1419.2367,0.01089939,0.00134276,0.628325,0.00707418,0.00856635,-0.00707178,-0.00856395,0.00620950,0.00777955,-0.00620759,-0.00777764,-112.3663,-5.0850,-62.7557,16.47029671,44.11540856,1339.6599
7.750000,4393321.992988,4259716.824134,1797080.002330,-43.197739,-41.917963,206.467340,0.99996764,-0.00005024,0.00801337,-0.00071041,-0.00057597,0.05689998,0.00022671,11.1100,1339.6686,1421.3884,0.01170271,0.00132705,0.628027,0.00707418,0.00856635,-0.00707178,-0.00856395,0.00649457,0.00803895,-0.00649249,-0.00803687,-112.2390,-5.0238,-66.9399,16.47031615,44.11540856,1339.6686
7.760000,4393321.561012,4259716.404926,1797082.066466,-43.197261,-41.923310,206.360061,0.99996536,-0.00005329,0.00829335,-0.00070798,-0.00058968,0.05456790,0.00068420,11.1100,1339.6769,1423.5390,0.01246371,0.00130693,0.627729,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00709820,0.00861427,-0.00709514,-0.00861120,-112.1119,-4.9440,-71.4393,16.47033559,44.11540856,1339.6769
7.770000,4393321.129051,4259715.985676,1797084.129534,-43.194511,-41.926309,206.253768,0.99996311,-0.00005642,0.00856099,-0.00070339,-0.00061336,0.05199898,0.00108134,11.1100,1339.6849,1425.6886,0.01317845,0.00128253,0.627431,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00750283,0.00899991,-0.00749910,-0.00899619,-111.9850,-4.8366,-75.3878,16.47035501,44.11540856,1339.6849
7.780000,4393320.697129,4259715.566407,1797086.191544,-43.189756,-41.927197,206.148363,0.99996092,-0.00005968,0.00881328,-0.00069706,-0.00064277,0.04846216,0.00138239,11.1100,1339.6925,1427.8373,0.01385280,0.00125429,0.627133,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00777406,0.00925842,-0.00776989,-0.00925425,-111.8582,-4.7065,-78.9261,16.47037443,44.11540856,1339.6925
7.790000,4393320.265262,4259715.147139,1797088.252505,-43.183239,-41.926188,206.043754,0.99995886,-0.00006310,0.00904440,-0.00068952,-0.00067512,0.04358026,0.00156408,11.1100,1339.6999,1429.9848,0.01448240,0.00122309,0.626836,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00795587,0.00943170,-0.00795140,-0.00942724,-111.7315,-4.5599,-82.1089,16.47039384,44.11540855,1339.6999
7.800000,4393319.833469,4259714.727889,1797090.312422,-43.175196,-41.923507,205.939852,0.99995701,-0.00006670,0.00924733,-0.00068139,-0.00070862,0.03723902,0.00161394,11.1100,1339.7070,1432.1314,0.01505720,0.00119007,0.626538,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00807774,0.00954786,-0.00807308,-0.00954319,-111.6049,-4.4035,-84.9389,16.47041323,44.11540855,1339.7070
7.810000,4393319.401763,4259714.308674,1797092.371304,-43.165878,-41.919396,205.836566,0.99995545,-0.00007049,0.00941495,-0.00067335,-0.00074209,0.02951899,0.00152883,11.1100,1339.7139,1434.2770,0.01556468,0.00115652,0.626241,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00815944,0.00962572,-0.00815464,-0.00962092,-111.4786,-4.2441,-87.3903,16.47043262,44.11540854,1339.7139
7.820000,4393318.970155,4259713.889505,1797094.429155,-43.155551,-41.914121,205.733795,0.99995426,-0.00007448,0.00954089,-0.00066606,-0.00077483,0.02064223,0.00131373,11.1100,1339.7206,1436.4215,0.01599227,0.00112378,0.625944,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00821420,0.00967791,-0.00820931,-0.00967302,-111.3524,-4.0885,-89.4258,16.47045200,44.11540854,1339.7206
7.830000,4393318.538654,4259713.470394,1797096.485981,-43.144498,-41.907974,205.631435,0.99995350,-0.00007868,0.00962018,-0.00066015,-0.00080639,0.01092877,0.00098045,11.1100,1339.7271,1438.5650,0.01632906,0.00109314,0.625647,0.00832554,0.00978403,-0.00832046,-0.00977896,0.00825090,0.00971290,-0.00824595,-0.00970795,-111.2263,-3.9432,-91.0085,16.47047137,44.11540854,1339.7271
7.840000,4393318.107271,4259713.051352,1797098.541787,-43.132096,-41.900410,205.529719,0.99995307,-0.00008294,0.00966506,-0.00065581,-0.00078650,0.00691790,0.00068522,11.1100,1339.7334,1440.7075,0.01656701,0.00106581,0.625350,0.01105494,0.01239068,-0.01105918,-0.01239492,0.00917534,0.01059571,-0.00917342,-0.01059379,-111.1004,-3.8465,-93.5294,16.47049073,44.11540853,1339.7334
7.850000,4393317.676016,4259712.632390,1797100.596577,-43.118808,-41.891885,205.428473,0.99995275,-0.00008704,0.00969914,-0.00065294,-0.00073482,0.00661969,0.00039460,11.1100,1339.7395,1442.8490,0.01672660,0.00104197,0.625054,0.01105494,0.01239068,-0.01105918,-0.01239492,0.00979500,0.01118747,-0.00979511,-0.01118758,-110.9748,-3.7551,-95.1654,16.47051008,44.11540853,1339.7395
7.860000,4393317.244898,4259712.213517,1797102.650357,-43.104874,-41.882641,205.327602,0.99995237,-0.00009085,0.00973746,-0.00065157,-0.00066433,0.00860112,0.00009113,11.1100,1339.7455,1444.9895,0.01685822,0.00102141,0.624758,0.01105494,0.01239068,-0.01105918,-0.01239492,0.01021038,0.01158415,-0.01021185,-0.01158562,-110.8493,-3.6719,-96.3244,16.47052942,44.11540852,1339.7455
7.870000,4393316.813924,4259711.794742,1797104.703131,-43.089908,-41.872358,205.227242,0.99995179,-0.00009428,0.00979682,-0.00065140,-0.00058356,0.01499976,-0.00008549,11.1100,1339.7513,1447.1290,0.01699354,0.00100413,0.624462,0.01250798,0.01371401,-0.01251223,-0.01371825,0.01096785,0.01228632,-0.01097024,-0.01228870,-110.7240,-3.6335,-98.0041,16.47054876,44.11540851,1339.7513
7.880000,4393316.383104,4259711.376074,1797106.754904,-43.074012,-41.861127,205.127348,0.99995083,-0.00009728,0.00989434,-0.00065196,-0.00049807,0.02380299,-0.00019189,11.1100,1339.7571,1449.2674,0.01716376,0.00098940,0.624166,0.01250798,0.01371401,-0.01251223,-0.01371825,0.01147560,0.01275700,-0.01147860,-0.01275999,-110.5989,-3.5918,-99.4324,16.47056808,44.11540851,1339.7571
7.890000,4393315.952447,4259710.957523,1797108.805680,-43.057135,-41.848893,205.027933,0.99994940,-0.00009982,0.01003824,-0.00065297,-0.00041144,0.03348841,-0.00026592,11.1100,1339.7627,1451.4049,0.01740378,0.00097624,0.623870,0.01250798,0.01371401,-0.01251223,-0.01371825,0.01181596,0.01307250,-0.01181937,-0.01307591,-110.4740,-3.5473,-100.9109,16.47058740,44.11540850,1339.7627
7.900000,4393315.521965,4259710.539100,1797110.855465,-43.039137,-41.835519,204.929040,0.99994745,-0.00010190,0.01023003,-0.00065435,-0.00032594,0.04290072,-0.00033216,11.1100,1339.7683,1453.5413,0.01772967,0.00096416,0.623575,0.01250798,0.01371401,-0.01251223,-0.01371825,0.01204411,0.01328399,-0.01204779,-0.01328768,-110.3493,-3.5012,-102.6081,16.47060670,44.11540850,1339.7683
7.910000,4393315.091669,4259710.120817,1797112.904263,-43.019852,-41.820841,204.830723,0.99994501,-0.00010353,0.01046618,-0.00065608,-0.00024297,0.05117350,-0.00040581,11.1100,1339.7737,1455.6767,0.01814353,0.00095297,0.623280,0.01250798,0.01371401,-0.01251223,-0.01371825,0.01219704,0.01342576,-0.01220090,-0.01342963,-110.2247,-3.4549,-104.5962,16.47062600,44.11540849,1339.7737
7.920000,4393314.661573,4259709.702688,1797114.952081,-42.999118,-41.804706,204.733031,0.99994211,-0.00010474,0.01073936,-0.00065824,-0.00016335,0.05767901,-0.00049522,11.1100,1339.7792,1457.8111,0.01863711,0.00094266,0.622984,0.01250798,0.01371401,-0.01251223,-0.01371825,0.01229955,0.01352079,-0.01230354,-0.01352478,-110.1002,-3.4099,-106.8788,16.47064529,44.11540848,1339.7792
7.930000,4393314.231692,4259709.284729,1797116.998926,-42.976724,-41.786923,204.636034,0.99993882,-0.00010559,0.01104105,-0.00066081,-0.00010372,0.06254832,-0.00056904,11.1100,1339.7845,1459.9445,0.01919475,0.00093336,0.622689,0.01276856,0.01394342,-0.01276974,-0.01394460,0.01245417,0.01366012,-0.01245724,-0.01366319,-109.9759,-3.3760,-109.5389,16.47066456,44.11540847,1339.7845
7.940000,4393313.802044,4259708.866956,1797119.044804,-42.952612,-41.767435,204.539745,0.99993523,-0.00010616,0.01136187,-0.00066375,-0.00005789,0.06532433,-0.00064090,11.1100,1339.7899,1462.0769,0.01979796,0.00092501,0.622394,0.01276856,0.01394342,-0.01276974,-0.01394460,0.01255782,0.01375352,-0.01256026,-0.01375596,-109.8516,-3.3424,-112.3362,16.47068383,44.11540847,1339.7899
7.950000,4393313.372647,4259708.449387,1797121.089724,-42.926633,-41.746066,204.444220,0.99993140,-0.00010653,0.01169330,-0.00066736,-0.00002087,0.06679002,-0.00083274,11.1100,1339.7953,1464.2082,0.02042762,0.00091752,0.622099,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01275999,0.01398264,-0.01276207,-0.01398472,-109.7275,-3.2835,-115.4468,16.47070309,44.11540846,1339.7953
7.960000,4393312.943518,4259708.032041,1797123.133691,-42.898842,-41.722893,204.349429,0.99992743,-0.00010674,0.01202759,-0.00067213,0.00000984,0.06647820,-0.00110292,11.1100,1339.8007,1466.3386,0.02106554,0.00091159,0.621804,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01289551,0.01413623,-0.01289734,-0.01413806,-109.6034,-3.2395,-118.4829,16.47072234,44.11540845,1339.8007
7.970000,4393312.514676,4259707.614935,1797125.176715,-42.869317,-41.698013,204.255334,0.99992344,-0.00010683,0.01235525,-0.00067837,0.00003594,0.06416666,-0.00141753,11.1100,1339.8062,1468.4679,0.02169666,0.00090814,0.621509,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01298635,0.01423918,-0.01298802,-0.01424085,-109.4794,-3.2122,-121.4147,16.47074159,44.11540844,1339.8062
7.980000,4393312.086137,4259707.198086,1797127.218800,-42.838175,-41.671561,204.161887,0.99991954,-0.00010683,0.01266619,-0.00068623,0.00005860,0.05982814,-0.00174848,11.1100,1339.8117,1470.5963,0.02230260,0.00090771,0.621214,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01304724,0.01430819,-0.01304881,-0.01430975,-109.3554,-3.2024,-124.1839,16.47076082,44.11540843,1339.8117
7.990000,4393311.657917,4259706.781509,1797129.259954,-42.805577,-41.643714,204.069026,0.99991589,-0.00010677,0.01295056,-0.00069573,0.00007863,0.05359038,-0.00207234,11.1100,1339.8174,1472.7236,0.02286402,0.00091053,0.620919,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01308806,0.01435445,-0.01308955,-0.01435593,-109.2316,-3.2097,-126.7186,16.47078004,44.11540842,1339.8174
8.000000,4393311.230030,4259706.365216,1797131.300183,-42.771726,-41.614688,203.976677,0.99991263,-0.00010665,0.01319945,-0.00070679,0.00009657,0.04570204,-0.00236976,11.1100,1339.8232,1474.8499,0.02336237,0.00091657,0.620624,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01311542,0.01438546,-0.01311686,-0.01438689,-109.1078,-3.2332,-128.9444,16.47079926,44.11540841,1339.8232
8.010000,4393310.802486,4259705.949218,1797133.339489,-42.736865,-41.584735,203.884753,0.99990988,-0.00010650,0.01340545,-0.00071923,0.00011282,0.03650228,-0.00262521,11.1100,1339.8292,1476.9752,0.02378125,0.00092560,0.620329,0.01317105,0.01444850,-0.01317239,-0.01444984,0.01313376,0.01440624,-0.01313517,-0.01440765,-108.9841,-3.2713,-130.7933,16.47081846,44.11540840,1339.8292
8.020000,4393310.375297,4259705.533525,1797135.377880,-42.700809,-41.553701,203.793328,0.99990764,-0.00010630,0.01357084,-0.00073270,0.00013076,0.02951474,-0.00278400,11.1100,1339.8353,1479.0995,0.02410752,0.00093721,0.620034,0.01458140,0.01581994,-0.01458332,-0.01582186,0.01361102,0.01487231,-0.01361260,-0.01487388,-108.8605,-3.3315,-132.9287,16.47083766,44.11540839,1339.8353
8.030000,4393309.948473,4259705.118147,1797137.415357,-42.663936,-41.521957,203.702269,0.99990580,-0.00010605,0.01370478,-0.00074675,0.00014935,0.02396462,-0.00285490,11.1100,1339.8417,1481.2228,0.02434453,0.00095064,0.619739,0.01458140,0.01581994,-0.01458332,-0.01582186,0.01393093,0.01518472,-0.01393263,-0.01518641,-108.7371,-3.3966,-134.3934,16.47085685,44.11540838,1339.8417
8.040000,4393309.522023,4259704.703090,1797139.451927,-42.626060,-41.489330,203.611648,0.99990419,-0.00010578,0.01382127,-0.00076085,0.00014218,0.02255034,-0.00280715,11.1100,1339.8482,1483.3451,0.02451318,0.00096493,0.619444,0.01602237,0.01722537,-0.01601936,-0.01722236,0.01462044,0.01585748,-0.01462058,-0.01585762,-108.6138,-3.4722,-136.1028,16.47087602,44.11540837,1339.8482
8.050000,4393309.095955,4259704.288363,1797141.487592,-42.587481,-41.456102,203.521358,0.99990257,-0.00010558,0.01393724,-0.00077447,0.00011902,0.02375285,-0.00266496,11.1100,1339.8550,1485.4663,0.02464020,0.00097902,0.619149,0.01602237,0.01722537,-0.01601936,-0.01722236,0.01508263,0.01630845,-0.01508173,-0.01630755,-108.4906,-3.5417,-137.2444,16.47089519,44.11540836,1339.8550
8.060000,4393308.670276,4259703.873970,1797143.522355,-42.548344,-41.422400,203.431345,0.99990079,-0.00010550,0.01406305,-0.00078720,0.00008633,0.02646921,-0.00244978,11.1100,1339.8620,1487.5866,0.02476147,0.00099186,0.618855,0.01602237,0.01722537,-0.01601936,-0.01722236,0.01539244,0.01661074,-0.01539085,-0.01660914,-108.3676,-3.6020,-138.1080,16.47091435,44.11540835,1339.8620
8.070000,4393308.244990,4259703.459917,1797145.556220,-42.508698,-41.388255,203.341591,0.99989879,-0.00010556,0.01420425,-0.00079871,0.00004836,0.02988861,-0.00218144,11.1100,1339.8692,1489.7058,0.02489864,0.00100266,0.618560,0.01602237,0.01722537,-0.01601936,-0.01722236,0.01560011,0.01681337,-0.01559805,-0.01681131,-108.2447,-3.6505,-138.8768,16.47093350,44.11540834,1339.8692
8.080000,4393307.820104,4259703.046207,1797147.589188,-42.468537,-41.353644,203.252096,0.99989652,-0.00010579,0.01436286,-0.00080878,0.00000790,0.03341198,-0.00187860,11.1100,1339.8766,1491.8240,0.02506309,0.00101085,0.618266,0.01602237,0.01722537,-0.01601936,-0.01722236,0.01573932,0.01694920,-0.01573695,-0.01694682,-108.1221,-3.6853,-139.6593,16.47095264,44.11540833,1339.8766
8.090000,4393307.395622,4259702.632846,1797149.621262,-42.427829,-41.318515,203.162870,0.99989397,-0.00010619,0.01453829,-0.00081730,-0.00003327,0.03659973,-0.00155891,11.1100,1339.8844,1493.9412,0.02525876,0.00101603,0.617972,0.01602237,0.01722537,-0.01601936,-0.01722236,0.01583264,0.01704024,-0.01583005,-0.01703766,-107.9995,-3.7053,-140.5112,16.47097178,44.11540832,1339.8844
8.100000,4393306.971551,4259702.219840,1797151.652447,-42.386241,-41.282511,203.074038,0.99989111,-0.00010678,0.01473332,-0.00082437,-0.00008499,0.04122110,-0.00130245,11.1100,1339.8923,1496.0574,0.02548419,0.00101803,0.617678,0.01693344,0.01819489,-0.01692831,-0.01818976,0.01619555,0.01742091,-0.01619213,-0.01741748,-107.8772,-3.6951,-141.9313,16.47099090,44.11540831,1339.8923
8.110000,4393306.547900,4259701.807199,1797153.682745,-42.343793,-41.245643,202.985586,0.99988785,-0.00010761,0.01495256,-0.00083028,-0.00014223,0.04625724,-0.00109910,11.1100,1339.9006,1498.1727,0.02574254,0.00101718,0.617385,0.01693344,0.01819489,-0.01692831,-0.01818976,0.01643882,0.01767607,-0.01643483,-0.01767209,-107.7549,-3.6770,-143.3003,16.47101001,44.11540829,1339.9006
8.120000,4393306.124678,4259701.394931,1797155.712160,-42.300382,-41.207846,202.897537,0.99988416,-0.00010858,0.01519705,-0.00083492,-0.00015651,0.05129301,-0.00079591,11.1100,1339.9091,1500.2869,0.02604317,0.00101410,0.617091,0.01714516,0.01827104,-0.01714878,-0.01827466,0.01667168,0.01787222,-0.01667021,-0.01787074,-107.6328,-3.6865,-144.8045,16.47102912,44.11540828,1339.9091
8.130000,4393305.701896,4259700.983045,1797157.740697,-42.255974,-41.169058,202.809902,0.99988005,-0.00010950,0.01546514,-0.00083793,-0.00014358,0.05567069,-0.00044750,11.1100,1339.9179,1502.4000,0.02638757,0.00100845,0.616797,0.01714516,0.01827104,-0.01714878,-0.01827466,0.01682778,0.01800370,-0.01682798,-0.01800390,-107.5107,-3.6745,-146.3937,16.47104821,44.11540827,1339.9179
8.140000,4393305.279563,4259700.571553,1797159.768359,-42.210527,-41.129211,202.722692,0.99987557,-0.00011027,0.01575237,-0.00083919,-0.00011387,0.05893270,-0.00009562,11.1100,1339.9270,1504.5122,0.02677208,0.00099959,0.616504,0.01714516,0.01827104,-0.01714878,-0.01827466,0.01693242,0.01809184,-0.01693374,-0.01809317,-107.3888,-3.6414,-148.0909,16.47106730,44.11540826,1339.9270
8.150000,4393304.857689,4259700.160465,1797161.795152,-42.164013,-41.088257,202.635916,0.99987079,-0.00011084,0.01605240,-0.00083875,-0.00007425,0.06078440,0.00022792,11.1100,1339.9365,1506.6234,0.02718743,0.00098739,0.616210,0.01714516,0.01827104,-0.01714878,-0.01827466,0.01700255,0.01815092,-0.01700464,-0.01815300,-107.2669,-3.5890,-149.8803,16.47108638,44.11540824,1339.9365
